word1,word2,word3,n,date
ー,19,covid,204,2020-03-07T00:00:00Z
covid,19,patient,204,2020-03-07T00:00:00Z
ny,cuomo,declares,204,2020-03-07T00:00:00Z
quarantine,hits,california,204,2020-03-07T00:00:00Z
covid,19,spreads,203,2020-03-07T00:00:00Z
hits,california,neighborhood,203,2020-03-07T00:00:00Z
march,7,2020,203,2020-03-07T00:00:00Z
covid,19,infection,202,2020-03-07T00:00:00Z
10,million,people,200,2020-03-07T00:00:00Z
california,neighborhood,residents,200,2020-03-07T00:00:00Z
news,coronavirus,dozens,200,2020-03-07T00:00:00Z
coronavirus,expert,war,199,2020-03-07T00:00:00Z
coronavirus,testing,kits,199,2020-03-07T00:00:00Z
march,6,2020,198,2020-03-07T00:00:00Z
people,panic,buying,198,2020-03-07T00:00:00Z
21,test,positive,197,2020-03-07T00:00:00Z
andrew,cuomo,declares,195,2020-03-07T00:00:00Z
covid,19,update,195,2020-03-07T00:00:00Z
ship,test,positive,195,2020-03-07T00:00:00Z
life,care,center,194,2020-03-07T00:00:00Z
million,deaths,leaked,194,2020-03-07T00:00:00Z
cruise,ship,test,192,2020-03-07T00:00:00Z
virus,covid,19,191,2020-03-07T00:00:00Z
coronavirus,covid19,covid,190,2020-03-07T00:00:00Z
cruise,ship,passengers,190,2020-03-07T00:00:00Z
botching,coronavirus,testing,189,2020-03-07T00:00:00Z
los,angeles,times,189,2020-03-07T00:00:00Z
aboard,cruise,ship,187,2020-03-07T00:00:00Z
china,collapses,trapping,187,2020-03-07T00:00:00Z
buying,toilet,paper,186,2020-03-07T00:00:00Z
coronavirus,app,store,185,2020-03-07T00:00:00Z
hhsgov,secazar,vp,185,2020-03-07T00:00:00Z
news,coronavirus,italy,184,2020-03-07T00:00:00Z
ー,19,coronavirususa,183,2020-03-07T00:00:00Z
employee,tests,positive,183,2020-03-07T00:00:00Z
realdonaldtrump,hhsgov,secazar,182,2020-03-07T00:00:00Z
panic,buying,toilet,181,2020-03-07T00:00:00Z
health,care,system,178,2020-03-07T00:00:00Z
health,officials,sound,178,2020-03-07T00:00:00Z
italy,tests,positive,178,2020-03-07T00:00:00Z
owner,launches,spotify,178,2020-03-07T00:00:00Z
coronavirus,disease,covid,177,2020-03-07T00:00:00Z
launches,spotify,rival,177,2020-03-07T00:00:00Z
updated,rules,tiktok’s,177,2020-03-07T00:00:00Z
coronavirus,updates,live,176,2020-03-07T00:00:00Z
officials,sound,alarms,176,2020-03-07T00:00:00Z
realdonaldtrump,govbilllee,marialeetn,176,2020-03-07T00:00:00Z
rules,tiktok’s,owner,176,2020-03-07T00:00:00Z
tiktok’s,owner,launches,176,2020-03-07T00:00:00Z
chief,medical,officer,175,2020-03-07T00:00:00Z
short,supply,health,174,2020-03-07T00:00:00Z
supply,health,officials,174,2020-03-07T00:00:00Z
covid,19,epidemic,173,2020-03-07T00:00:00Z
cuomo,announces,21,173,2020-03-07T00:00:00Z
coronavirus,mortality,rate,171,2020-03-07T00:00:00Z
covid,19,outbreaks,171,2020-03-07T00:00:00Z
fight,covid,19,168,2020-03-07T00:00:00Z
gov,jay,inslee,168,2020-03-07T00:00:00Z
governor,andrew,cuomo,168,2020-03-07T00:00:00Z
coronavirus,covid19,coronavirusoutbreak,167,2020-03-07T00:00:00Z
italys,democratic,party,164,2020-03-07T00:00:00Z
stanford,cancels,classes,164,2020-03-07T00:00:00Z
amidst,covid,19,162,2020-03-07T00:00:00Z
deaths,leaked,papers,162,2020-03-07T00:00:00Z
person,conference,due,162,2020-03-07T00:00:00Z
reports,2,dead,161,2020-03-07T00:00:00Z
flying,empty,ghost,160,2020-03-07T00:00:00Z
health,care,workers,160,2020-03-07T00:00:00Z
melania,trump,defends,160,2020-03-07T00:00:00Z
400k,person,conference,159,2020-03-07T00:00:00Z
celebs,spreading,fear,158,2020-03-07T00:00:00Z
southwest,festival,cancelled,158,2020-03-07T00:00:00Z
fans,amid,coronavirus,157,2020-03-07T00:00:00Z
15,hollywood,celebs,156,2020-03-07T00:00:00Z
breaking,foxnews,alert,156,2020-03-07T00:00:00Z
coronavirus,deaths,reported,156,2020-03-07T00:00:00Z
empty,ghost,planes,156,2020-03-07T00:00:00Z
hollywood,celebs,spreading,156,2020-03-07T00:00:00Z
austin,cancels,sxsw,155,2020-03-07T00:00:00Z
coronavirus,panic,spreads,155,2020-03-07T00:00:00Z
covid,19,death,155,2020-03-07T00:00:00Z
vice,president,pence,155,2020-03-07T00:00:00Z
dr,ben,carson,154,2020-03-07T00:00:00Z
fight,coronavirus,price,154,2020-03-07T00:00:00Z
fuel,flying,empty,153,2020-03-07T00:00:00Z
american,conservative,union,152,2020-03-07T00:00:00Z
coronvirusuk,covid,ー,152,2020-03-07T00:00:00Z
snake,amid,coronavirus,152,2020-03-07T00:00:00Z
flabbergasted,melbourne,doctor,151,2020-03-07T00:00:00Z
daily,mail,online,150,2020-03-07T00:00:00Z
gov,andrew,cuomo,150,2020-03-07T00:00:00Z
19,test,kits,149,2020-03-07T00:00:00Z
ruling,democratic,party,149,2020-03-07T00:00:00Z
coronavirus,symptoms,continued,148,2020-03-07T00:00:00Z
italy,considers,locking,148,2020-03-07T00:00:00Z
ben,carson,brilliantly,147,2020-03-07T00:00:00Z
corona,virus,covid,146,2020-03-07T00:00:00Z
coronavirus,lies,faster,146,2020-03-07T00:00:00Z
covid,19,positive,146,2020-03-07T00:00:00Z
dems,attacking,mike,146,2020-03-07T00:00:00Z
italy,coronavirus,deaths,146,2020-03-07T00:00:00Z
public,health,crisis,146,2020-03-07T00:00:00Z
coronavirus,testing,claims,145,2020-03-07T00:00:00Z
2020,canceled,amid,144,2020-03-07T00:00:00Z
covid,covid,ー,144,2020-03-07T00:00:00Z
death,toll,reaches,144,2020-03-07T00:00:00Z
false,coronavirus,testing,144,2020-03-07T00:00:00Z
us,death,toll,144,2020-03-07T00:00:00Z
collapses,trapping,70,143,2020-03-07T00:00:00Z
2020,canceled,due,141,2020-03-07T00:00:00Z
96,million,coronavirus,141,2020-03-07T00:00:00Z
doctor,tests,positive,141,2020-03-07T00:00:00Z
live,updates,cpac,141,2020-03-07T00:00:00Z
hand,sanitizer,amidst,140,2020-03-07T00:00:00Z
nba,tells,teams,140,2020-03-07T00:00:00Z
stop,online,sellers,140,2020-03-07T00:00:00Z
updates,cpac,attendee,140,2020-03-07T00:00:00Z
coronavirus,italy,considers,139,2020-03-07T00:00:00Z
covid,19,quarantine,139,2020-03-07T00:00:00Z
online,sellers,cashing,139,2020-03-07T00:00:00Z
ebay,stop,online,138,2020-03-07T00:00:00Z
princess,cruise,passengers,138,2020-03-07T00:00:00Z
sanitizer,amidst,covid,138,2020-03-07T00:00:00Z
correct,trumps,false,137,2020-03-07T00:00:00Z
quarantine,10,million,137,2020-03-07T00:00:00Z
coronavirus,infects,100000,136,2020-03-07T00:00:00Z
ー,19,coronavirusoutbreak,135,2020-03-07T00:00:00Z
stay,home,due,135,2020-03-07T00:00:00Z
trumps,false,coronavirus,135,2020-03-07T00:00:00Z
covid,19,deaths,134,2020-03-07T00:00:00Z
positive,covid,19,134,2020-03-07T00:00:00Z
presumptive,positive,coronavirus,134,2020-03-07T00:00:00Z
reduce,illegal,immigration,134,2020-03-07T00:00:00Z
toilet,paper,coronavirus,134,2020-03-07T00:00:00Z
covid,19,global,133,2020-03-07T00:00:00Z
death,toll,mounts,133,2020-03-07T00:00:00Z
hostage,crisis,dies,133,2020-03-07T00:00:00Z
gross,amateur,hour,131,2020-03-07T00:00:00Z
amateur,hour,incompetence,130,2020-03-07T00:00:00Z
coronavirus,tests,grow,130,2020-03-07T00:00:00Z
illegal,immigration,supreme,130,2020-03-07T00:00:00Z
immigration,supreme,court,130,2020-03-07T00:00:00Z
stop,selling,fake,130,2020-03-07T00:00:00Z
los,angeles,county,129,2020-03-07T00:00:00Z
chinese,coronavirus,quarantine,128,2020-03-07T00:00:00Z
vcs,warn,coronavirus,127,2020-03-07T00:00:00Z
15,million,dead,125,2020-03-07T00:00:00Z
compromised,immune,systems,124,2020-03-07T00:00:00Z
covid,19,vaccine,124,2020-03-07T00:00:00Z
mockery,coronavirus,fears,124,2020-03-07T00:00:00Z
reported,covid,19,124,2020-03-07T00:00:00Z
vp,mike,pence,124,2020-03-07T00:00:00Z
bringing,total,confirmed,123,2020-03-07T00:00:00Z
amtrak,suspends,nonstop,122,2020-03-07T00:00:00Z
till,march,31,122,2020-03-07T00:00:00Z
york,governor,andrew,122,2020-03-07T00:00:00Z
ー,19,coronaviruschallenge,120,2020-03-07T00:00:00Z
azar,contradicts,pence,120,2020-03-07T00:00:00Z
covid,19,sign,120,2020-03-07T00:00:00Z
europe’s,safety,net,120,2020-03-07T00:00:00Z
matt,gaetz,wore,120,2020-03-07T00:00:00Z
toilet,paper,shortage,120,2020-03-07T00:00:00Z
19,crisis,sign,119,2020-03-07T00:00:00Z
home,europe’s,safety,119,2020-03-07T00:00:00Z
stay,home,europe’s,119,2020-03-07T00:00:00Z
suspends,nonstop,acela,119,2020-03-07T00:00:00Z
top,100000,worldwide,119,2020-03-07T00:00:00Z
york,declares,emergency,119,2020-03-07T00:00:00Z
coronavirus,deaths,rise,118,2020-03-07T00:00:00Z
coronavirus,quarantine,facility,118,2020-03-07T00:00:00Z
administration,debate,raged,117,2020-03-07T00:00:00Z
covid,19,infections,117,2020-03-07T00:00:00Z
contract,covid,19,116,2020-03-07T00:00:00Z
coronavirus,hit,cruise,116,2020-03-07T00:00:00Z
italy’s,democratic,party,116,2020-03-07T00:00:00Z
south,koreas,coronavirus,116,2020-03-07T00:00:00Z
trump,administration,debate,116,2020-03-07T00:00:00Z
wuhan,originated,abroad,116,2020-03-07T00:00:00Z
amid,coronavirus,panic,115,2020-03-07T00:00:00Z
inside,trump,administration,115,2020-03-07T00:00:00Z
amid,coronavirus,scare,114,2020-03-07T00:00:00Z
american,hospital,association,113,2020-03-07T00:00:00Z
black,hole,amid,113,2020-03-07T00:00:00Z
cash,black,hole,113,2020-03-07T00:00:00Z
covid,19,scare,113,2020-03-07T00:00:00Z
mock,coronavirus,concerns,113,2020-03-07T00:00:00Z
neil,degrasse,tyson,113,2020-03-07T00:00:00Z
trump,calls,gov,113,2020-03-07T00:00:00Z
catch,covid,19,112,2020-03-07T00:00:00Z
coronavirus,thousands,stranded,112,2020-03-07T00:00:00Z
hole,amid,coronavirus,112,2020-03-07T00:00:00Z
mike,pences,coronavirus,112,2020-03-07T00:00:00Z
iran,hostage,crisis,111,2020-03-07T00:00:00Z
move,classes,online,111,2020-03-07T00:00:00Z
epa,releases,list,110,2020-03-07T00:00:00Z
quarantine,site,collapses,110,2020-03-07T00:00:00Z
1979,iran,hostage,109,2020-03-07T00:00:00Z
aboard,grand,princess,109,2020-03-07T00:00:00Z
coronavirus,aboard,cruise,109,2020-03-07T00:00:00Z
coronavirus,chinas,war,109,2020-03-07T00:00:00Z
east,coast,deaths,109,2020-03-07T00:00:00Z
paid,sick,days,109,2020-03-07T00:00:00Z
million,covid,19,108,2020-03-07T00:00:00Z
pences,coronavirus,response,108,2020-03-07T00:00:00Z
santa,clara,county,108,2020-03-07T00:00:00Z
trump’s,coronavirus,lies,108,2020-03-07T00:00:00Z
uk,pass,200,108,2020-03-07T00:00:00Z
coronavirus,fears,scuttle,107,2020-03-07T00:00:00Z
covid,19,symptoms,107,2020-03-07T00:00:00Z
fears,scuttle,festival,107,2020-03-07T00:00:00Z
fox,news,town,107,2020-03-07T00:00:00Z
nba,coronavirus,memo,107,2020-03-07T00:00:00Z
news,house,prepares,107,2020-03-07T00:00:00Z
news,town,hall,107,2020-03-07T00:00:00Z
prevent,coronavirus,spread,107,2020-03-07T00:00:00Z
china,morning,post,106,2020-03-07T00:00:00Z
coronavirus,pandemic,here’s,106,2020-03-07T00:00:00Z
coronavirus,threat,memo,106,2020-03-07T00:00:00Z
fg,releases,fresh,106,2020-03-07T00:00:00Z
fox,news,house,106,2020-03-07T00:00:00Z
italian,democratic,party,106,2020-03-07T00:00:00Z
santa,rosa,county,106,2020-03-07T00:00:00Z
california,test,positive,105,2020-03-07T00:00:00Z
covid,19,confirmed,105,2020-03-07T00:00:00Z
hoarding,toilet,paper,105,2020-03-07T00:00:00Z
south,china,morning,105,2020-03-07T00:00:00Z
city,comic,con,104,2020-03-07T00:00:00Z
diamond,princess,cruise,104,2020-03-07T00:00:00Z
emerald,city,comic,104,2020-03-07T00:00:00Z
world,health,organisation,104,2020-03-07T00:00:00Z
covid19,sarscov2,coronavirus,103,2020-03-07T00:00:00Z
iranian,lawmaker,dies,103,2020-03-07T00:00:00Z
exports,tumble,imports,102,2020-03-07T00:00:00Z
iranian,mp,dies,102,2020-03-07T00:00:00Z
spreading,trump’s,coronavirus,102,2020-03-07T00:00:00Z
tumble,imports,slow,102,2020-03-07T00:00:00Z
patricks,day,parades,101,2020-03-07T00:00:00Z
sick,people,die,101,2020-03-07T00:00:00Z
covid,19,isn’t,100,2020-03-07T00:00:00Z
fifa,world,cup,100,2020-03-07T00:00:00Z
people,tested,positive,100,2020-03-07T00:00:00Z
releases,fresh,n620m,100,2020-03-07T00:00:00Z
underlying,health,conditions,100,2020-03-07T00:00:00Z
wall,street,journal,100,2020-03-07T00:00:00Z
confirmed,worldwide,coronavirusoutbreak,99,2020-03-07T00:00:00Z
nile,cruise,ship,99,2020-03-07T00:00:00Z
outbreak,clusters,grow,99,2020-03-07T00:00:00Z
pre,existing,conditions,99,2020-03-07T00:00:00Z
testing,kit,shortage,99,2020-03-07T00:00:00Z
bartiromo,raises,red,98,2020-03-07T00:00:00Z
buying,toilet,roll,98,2020-03-07T00:00:00Z
called,covid,19,98,2020-03-07T00:00:00Z
county,public,health,98,2020-03-07T00:00:00Z
flying,ghost,planes,98,2020-03-07T00:00:00Z
player,tests,positive,98,2020-03-07T00:00:00Z
raises,red,flag,98,2020-03-07T00:00:00Z
toll,reaches,17,98,2020-03-07T00:00:00Z
avoid,covid,19,97,2020-03-07T00:00:00Z
coronavirususa,covid,ー,97,2020-03-07T00:00:00Z
fox’s,bartiromo,raises,97,2020-03-07T00:00:00Z
free,food,samples,97,2020-03-07T00:00:00Z
gov,cuomo,declares,97,2020-03-07T00:00:00Z
trumps,coronavirus,response,97,2020-03-07T00:00:00Z
2020,st,patricks,96,2020-03-07T00:00:00Z
attacking,mike,pences,96,2020-03-07T00:00:00Z
causing,financial,carnage,96,2020-03-07T00:00:00Z
classes,online,due,96,2020-03-07T00:00:00Z
cnbcs,rick,santelli,96,2020-03-07T00:00:00Z
facebook,closes,london,96,2020-03-07T00:00:00Z
past,24,hours,96,2020-03-07T00:00:00Z
selling,hand,gel,96,2020-03-07T00:00:00Z
spiraling,virus,fears,96,2020-03-07T00:00:00Z
19,covid19,coronavirus,95,2020-03-07T00:00:00Z
amtrak,cancels,nonstop,95,2020-03-07T00:00:00Z
crowds,gathering,amid,95,2020-03-07T00:00:00Z
matt,gaetz’s,district,95,2020-03-07T00:00:00Z
21,people,aboard,94,2020-03-07T00:00:00Z
cancer,patient,trapped,94,2020-03-07T00:00:00Z
coronavirus,cruise,ship,94,2020-03-07T00:00:00Z
covid,19,panic,94,2020-03-07T00:00:00Z
irish,government,cancel,94,2020-03-07T00:00:00Z
traders,selling,hand,94,2020-03-07T00:00:00Z
cdc,press,conference,93,2020-03-07T00:00:00Z
chicago,public,schools,93,2020-03-07T00:00:00Z
compromised,immune,system,93,2020-03-07T00:00:00Z
coronavirus,creating,disruption,93,2020-03-07T00:00:00Z
coronavirus,epidemic,plans,93,2020-03-07T00:00:00Z
declares,local,disaster,93,2020-03-07T00:00:00Z
johns,hopkins,csse,93,2020-03-07T00:00:00Z
search,traffic,overtakes,93,2020-03-07T00:00:00Z
spread,covid,19,93,2020-03-07T00:00:00Z
surpass,100000,globally,93,2020-03-07T00:00:00Z
us,coronavirus,death,93,2020-03-07T00:00:00Z
83,billion,emergency,92,2020-03-07T00:00:00Z
bitcoin,coronavirus,search,92,2020-03-07T00:00:00Z
coronavirus,batters,trade,92,2020-03-07T00:00:00Z
coronavirus,gross,amateur,92,2020-03-07T00:00:00Z
coronavirus,press,conference,92,2020-03-07T00:00:00Z
coronavirus,prevention,tool,92,2020-03-07T00:00:00Z
coronavirus,search,traffic,92,2020-03-07T00:00:00Z
coronavirusoutbreak,covid,ー,92,2020-03-07T00:00:00Z
covid,19,corona,92,2020-03-07T00:00:00Z
creating,disruption,uncertainty,92,2020-03-07T00:00:00Z
delayed,coronavirus,epidemic,92,2020-03-07T00:00:00Z
distribute,11,million,92,2020-03-07T00:00:00Z
gathering,amid,coronavirus,92,2020-03-07T00:00:00Z
hands,urge,congress,92,2020-03-07T00:00:00Z
hotel,collapses,trapping,92,2020-03-07T00:00:00Z
key,coronavirus,prevention,92,2020-03-07T00:00:00Z
overtakes,bitcoin,halving,92,2020-03-07T00:00:00Z
traffic,overtakes,bitcoin,92,2020-03-07T00:00:00Z
trump,officials,delayed,92,2020-03-07T00:00:00Z
coronavirus,death,election,91,2020-03-07T00:00:00Z
death,election,results,91,2020-03-07T00:00:00Z
digital,marketing,ecosystem,91,2020-03-07T00:00:00Z
election,results,ca,91,2020-03-07T00:00:00Z
emergency,coronavirus,death,91,2020-03-07T00:00:00Z
officials,delayed,coronavirus,91,2020-03-07T00:00:00Z
results,ca,stories,91,2020-03-07T00:00:00Z
coronavirus,covid19,coronavirususa,90,2020-03-07T00:00:00Z
coronavirus,outbreak,continues,90,2020-03-07T00:00:00Z
health,officials,confirm,90,2020-03-07T00:00:00Z
johns,hopkins,university,90,2020-03-07T00:00:00Z
rep,matt,gaetz’s,90,2020-03-07T00:00:00Z
wore,gas,mask,90,2020-03-07T00:00:00Z
11,million,covid,89,2020-03-07T00:00:00Z
amid,coronavirus,spread,89,2020-03-07T00:00:00Z
china,january,february,89,2020-03-07T00:00:00Z
covid,19,transmission,89,2020-03-07T00:00:00Z
vietnams,handwashing,song,89,2020-03-07T00:00:00Z
19,coronavirus,covid19,88,2020-03-07T00:00:00Z
cancels,nonstop,acela,88,2020-03-07T00:00:00Z
conservative,political,action,88,2020-03-07T00:00:00Z
coronavirus,florida,reports,88,2020-03-07T00:00:00Z
coronavirus,testing,kit,88,2020-03-07T00:00:00Z
january,february,exports,88,2020-03-07T00:00:00Z
seoul,living,amid,88,2020-03-07T00:00:00Z
trump,signs,83,88,2020-03-07T00:00:00Z
underlying,health,issues,88,2020-03-07T00:00:00Z
february,exports,tumble,87,2020-03-07T00:00:00Z
pence,pompeo,mcconnell,87,2020-03-07T00:00:00Z
signs,83,billion,87,2020-03-07T00:00:00Z
southwest,festival,canceled,87,2020-03-07T00:00:00Z
trump,signs,83b,87,2020-03-07T00:00:00Z
buy,toilet,paper,86,2020-03-07T00:00:00Z
closes,london,offices,86,2020-03-07T00:00:00Z
coronavirus,health,care,86,2020-03-07T00:00:00Z
coronavirus,outbreak,worsens,86,2020-03-07T00:00:00Z
covid,19,threat,86,2020-03-07T00:00:00Z
cruise,ship,fears,86,2020-03-07T00:00:00Z
facebook,bans,ads,86,2020-03-07T00:00:00Z
political,action,conference,86,2020-03-07T00:00:00Z
19,coronavirus,outbreak,85,2020-03-07T00:00:00Z
check,trumps,sunny,85,2020-03-07T00:00:00Z
coronavirus,spending,bill,85,2020-03-07T00:00:00Z
coronavirus,vietnams,handwashing,85,2020-03-07T00:00:00Z
event,cancellations,mount,85,2020-03-07T00:00:00Z
flight,slots,business,85,2020-03-07T00:00:00Z
governor,cuomo,declares,85,2020-03-07T00:00:00Z
health,care,providers,85,2020-03-07T00:00:00Z
severe,acute,respiratory,85,2020-03-07T00:00:00Z
spocks,vulcan,salute,85,2020-03-07T00:00:00Z
tech,companies,decide,85,2020-03-07T00:00:00Z
term,care,home,85,2020-03-07T00:00:00Z
us,coronavirus,funding,85,2020-03-07T00:00:00Z
15th,american,dies,84,2020-03-07T00:00:00Z
acute,respiratory,syndrome,84,2020-03-07T00:00:00Z
breaking,news,coronavirus,84,2020-03-07T00:00:00Z
coast,event,cancellations,84,2020-03-07T00:00:00Z
east,coast,event,84,2020-03-07T00:00:00Z
facebook,temporarily,bans,84,2020-03-07T00:00:00Z
florida,reports,1st,84,2020-03-07T00:00:00Z
reports,1st,deaths,84,2020-03-07T00:00:00Z
ship,fears,grow,84,2020-03-07T00:00:00Z
slots,business,insider,84,2020-03-07T00:00:00Z
york,gov,andrew,84,2020-03-07T00:00:00Z
coronavirus,american,conservative,83,2020-03-07T00:00:00Z
coronavirus,deaths,raising,83,2020-03-07T00:00:00Z
trump,white,house,83,2020-03-07T00:00:00Z
aipac,conference,attendees,82,2020-03-07T00:00:00Z
contracting,covid,19,82,2020-03-07T00:00:00Z
coronavirus,hot,spots,82,2020-03-07T00:00:00Z
dc,conference,attended,82,2020-03-07T00:00:00Z
spreading,covid,19,82,2020-03-07T00:00:00Z
ー,19,coronvirusuk,81,2020-03-07T00:00:00Z
avoid,close,contact,81,2020-03-07T00:00:00Z
contracted,covid,19,81,2020-03-07T00:00:00Z
covid,19,news,81,2020-03-07T00:00:00Z
infectious,disease,experts,81,2020-03-07T00:00:00Z
south,korea,44,81,2020-03-07T00:00:00Z
calls,gov,inslee,80,2020-03-07T00:00:00Z
combat,covid,19,80,2020-03-07T00:00:00Z
covid,19,related,80,2020-03-07T00:00:00Z
