word1,word2,word3,n,date
confedoflunches,starscream35,idgric,371,2020-09-14T00:00:00Z
effygotbanned,confedoflunches,starscream35,371,2020-09-14T00:00:00Z
waterdean,effygotbanned,confedoflunches,371,2020-09-14T00:00:00Z
covid,19,relief,364,2020-09-14T00:00:00Z
trudygonzales,bright1950start,janna1104day,363,2020-09-14T00:00:00Z
covid,19,related,354,2020-09-14T00:00:00Z
covid,19,positive,351,2020-09-14T00:00:00Z
covid,19,covid,348,2020-09-14T00:00:00Z
19,covid,19,346,2020-09-14T00:00:00Z
leonresists,eliz2vargas,djangomydog,344,2020-09-14T00:00:00Z
6,person,rule,342,2020-09-14T00:00:00Z
chinese,virologist,claims,341,2020-09-14T00:00:00Z
covid,19,vaccines,336,2020-09-14T00:00:00Z
covid,19,created,329,2020-09-14T00:00:00Z
li,meng,yan,329,2020-09-14T00:00:00Z
thanksgiving,day,parade,328,2020-09-14T00:00:00Z
federal,judge,rules,326,2020-09-14T00:00:00Z
rogue,chinese,virologist,316,2020-09-14T00:00:00Z
book960,bidenarmy,hibawants,314,2020-09-14T00:00:00Z
brindlepooch,leonresists,eliz2vargas,313,2020-09-14T00:00:00Z
rule,covid,19,309,2020-09-14T00:00:00Z
person,rule,covid,308,2020-09-14T00:00:00Z
joins,twitter,publishes,305,2020-09-14T00:00:00Z
macys,thanksgiving,day,304,2020-09-14T00:00:00Z
chinese,virologist,joins,303,2020-09-14T00:00:00Z
virologist,joins,twitter,303,2020-09-14T00:00:00Z
super,spreader,event,301,2020-09-14T00:00:00Z
covid,19,symptoms,287,2020-09-14T00:00:00Z
doxie53,peatches66,pixiegates,285,2020-09-14T00:00:00Z
peatches66,pixiegates,zelda229,285,2020-09-14T00:00:00Z
pixiegates,zelda229,56blackcat,285,2020-09-14T00:00:00Z
djangomydog,lmakowski3,glennkirschner2,283,2020-09-14T00:00:00Z
lmakowski3,glennkirschner2,hlstockenstrom,283,2020-09-14T00:00:00Z
world,health,organization,283,2020-09-14T00:00:00Z
publishes,smoking,gun,282,2020-09-14T00:00:00Z
smoking,gun,evidence,280,2020-09-14T00:00:00Z
19,restrictions,sign,279,2020-09-14T00:00:00Z
eliz2vargas,djangomydog,lmakowski3,279,2020-09-14T00:00:00Z
twitter,publishes,smoking,279,2020-09-14T00:00:00Z
covid,19,immunity,277,2020-09-14T00:00:00Z
mps,test,positive,277,2020-09-14T00:00:00Z
19,vaccine,trial,276,2020-09-14T00:00:00Z
4aof,yokoboji,bluewavesaveus,276,2020-09-14T00:00:00Z
bluewavesaveus,mrshawaii,ashleyjoanisse,276,2020-09-14T00:00:00Z
covid,19,era,276,2020-09-14T00:00:00Z
empathgapp,4aof,yokoboji,276,2020-09-14T00:00:00Z
yokoboji,bluewavesaveus,mrshawaii,276,2020-09-14T00:00:00Z
zelda229,empathgapp,4aof,276,2020-09-14T00:00:00Z
gun,evidence,covid,275,2020-09-14T00:00:00Z
people,covid,19,275,2020-09-14T00:00:00Z
ashleyjoanisse,reneeweathers2,blksantax,273,2020-09-14T00:00:00Z
covid,19,data,273,2020-09-14T00:00:00Z
mrshawaii,ashleyjoanisse,reneeweathers2,273,2020-09-14T00:00:00Z
crazyinaz1,randimax2,rn00711,272,2020-09-14T00:00:00Z
dr,li,meng,272,2020-09-14T00:00:00Z
hippiewoman,crazyinaz1,randimax2,272,2020-09-14T00:00:00Z
record,daily,rise,272,2020-09-14T00:00:00Z
rn00711,iused2bakecakes,miliflores808,272,2020-09-14T00:00:00Z
confirmed,covid,19,271,2020-09-14T00:00:00Z
jbm32753,jet1jack,donnariceberry,271,2020-09-14T00:00:00Z
randimax2,rn00711,iused2bakecakes,270,2020-09-14T00:00:00Z
fight,covid,19,265,2020-09-14T00:00:00Z
covid,19,situation,262,2020-09-14T00:00:00Z
covid,19,rules,260,2020-09-14T00:00:00Z
zackhammer7,steelerschic85,sddnp,260,2020-09-14T00:00:00Z
fix8d2020,zackhammer7,steelerschic85,259,2020-09-14T00:00:00Z
cbeidson,hippiewoman,crazyinaz1,257,2020-09-14T00:00:00Z
giving,people,covid,256,2020-09-14T00:00:00Z
bright1950start,janna1104day,amazonman47,254,2020-09-14T00:00:00Z
jet1jack,donnariceberry,cbeidson,254,2020-09-14T00:00:00Z
donnariceberry,cbeidson,hippiewoman,253,2020-09-14T00:00:00Z
rocketette,zelda229,empathgapp,252,2020-09-14T00:00:00Z
sddnp,rocketette,zelda229,252,2020-09-14T00:00:00Z
steelerschic85,sddnp,rocketette,252,2020-09-14T00:00:00Z
covid,19,impact,251,2020-09-14T00:00:00Z
catherineresist,fix8d2020,zackhammer7,248,2020-09-14T00:00:00Z
deep,russian,ties,248,2020-09-14T00:00:00Z
plumptytrumpty,wordsdawn,pattycross2160,247,2020-09-14T00:00:00Z
free,covid,19,246,2020-09-14T00:00:00Z
janna1104day,amazonman47,realdonaldtrump,245,2020-09-14T00:00:00Z
sir,keir,starmer,242,2020-09-14T00:00:00Z
reports,record,daily,240,2020-09-14T00:00:00Z
covid,19,safety,239,2020-09-14T00:00:00Z
immunity,researchers,suggest,238,2020-09-14T00:00:00Z
19,immunity,researchers,235,2020-09-14T00:00:00Z
indieagitator,resisterchic,rosiewearamask,235,2020-09-14T00:00:00Z
post,covid,world,235,2020-09-14T00:00:00Z
covid,19,lockdowns,234,2020-09-14T00:00:00Z
navarro,abruptly,cut,231,2020-09-14T00:00:00Z
peter,navarro,abruptly,229,2020-09-14T00:00:00Z
rosiewearamask,jbm32753,jet1jack,226,2020-09-14T00:00:00Z
tcrg2012,rosiewearamask,jbm32753,226,2020-09-14T00:00:00Z
200000,covid,deaths,224,2020-09-14T00:00:00Z
news,coronavirus,covid19,224,2020-09-14T00:00:00Z
coronavirus,covid19,protests,223,2020-09-14T00:00:00Z
global,pandemic,news,223,2020-09-14T00:00:00Z
pandemic,news,coronavirus,223,2020-09-14T00:00:00Z
cdcs,scientific,reports,222,2020-09-14T00:00:00Z
telling,jake,tapper,222,2020-09-14T00:00:00Z
jake,tapper,network,221,2020-09-14T00:00:00Z
reneeweathers2,blksantax,ppersnickety,221,2020-09-14T00:00:00Z
trump,officials,interfered,221,2020-09-14T00:00:00Z
super,spreader,events,219,2020-09-14T00:00:00Z
autumn,hunting,ensure,217,2020-09-14T00:00:00Z
covid,19,world,217,2020-09-14T00:00:00Z
dont,lose,weight,217,2020-09-14T00:00:00Z
hunting,ensure,hunts,217,2020-09-14T00:00:00Z
rosiewearamask,brindlepooch,leonresists,217,2020-09-14T00:00:00Z
bidenarmy,hibawants,indieagitator,215,2020-09-14T00:00:00Z
hibawants,indieagitator,resisterchic,215,2020-09-14T00:00:00Z
resisterchic,rosiewearamask,brindlepooch,215,2020-09-14T00:00:00Z
details,quiet,alarming,214,2020-09-14T00:00:00Z
quiet,alarming,scientists,214,2020-09-14T00:00:00Z
safety,details,quiet,214,2020-09-14T00:00:00Z
doxie53,fireman452a,liney1103,210,2020-09-14T00:00:00Z
spreading,covid,19,210,2020-09-14T00:00:00Z
arasaroyan,freemeyes,resistwithellen,209,2020-09-14T00:00:00Z
local,covid,19,207,2020-09-14T00:00:00Z
ppersnickety,malihamed1,tcrg2012,207,2020-09-14T00:00:00Z
covid,ー,19,205,2020-09-14T00:00:00Z
blksantax,ppersnickety,malihamed1,203,2020-09-14T00:00:00Z
michael,caputo,insists,202,2020-09-14T00:00:00Z
coronavirus,report,rule,199,2020-09-14T00:00:00Z
malihamed1,tcrg2012,rosiewearamask,199,2020-09-14T00:00:00Z
breaches,minister,urges,198,2020-09-14T00:00:00Z
white,house,appointees,196,2020-09-14T00:00:00Z
pattycross2160,papaporter1,xtraferocity,194,2020-09-14T00:00:00Z
wordsdawn,pattycross2160,papaporter1,194,2020-09-14T00:00:00Z
fireman452a,liney1103,drodvik52,192,2020-09-14T00:00:00Z
wuhan,lab,controlled,190,2020-09-14T00:00:00Z
black,lives,matter,189,2020-09-14T00:00:00Z
president,donald,trump,189,2020-09-14T00:00:00Z
covid,19,exposure,185,2020-09-14T00:00:00Z
join,covid,fight,185,2020-09-14T00:00:00Z
wordsdawn,pattycross2160,djangomydog,185,2020-09-14T00:00:00Z
liney1103,drodvik52,cateyezgreen,184,2020-09-14T00:00:00Z
pre,existing,conditions,184,2020-09-14T00:00:00Z
china,govt,claims,183,2020-09-14T00:00:00Z
gov,tom,wolfs,182,2020-09-14T00:00:00Z
wordsdawn,pattycross2160,crisn3wy,182,2020-09-14T00:00:00Z
drodvik52,cateyezgreen,jacketrose86,181,2020-09-14T00:00:00Z
govt,claims,virologist,181,2020-09-14T00:00:00Z
iused2bakecakes,miliflores808,locolopeznyc,180,2020-09-14T00:00:00Z
crisn3wy,papaporter1,xtraferocity,179,2020-09-14T00:00:00Z
pattycross2160,crisn3wy,papaporter1,179,2020-09-14T00:00:00Z
spread,covid,19,179,2020-09-14T00:00:00Z
covid,super,spreader,178,2020-09-14T00:00:00Z
covid,19,guidelines,177,2020-09-14T00:00:00Z
djangomydog,butterskatz,pixiegates,177,2020-09-14T00:00:00Z
covid,19,outbreaks,176,2020-09-14T00:00:00Z
house,appointees,meddling,175,2020-09-14T00:00:00Z
coronavirus,coronavirusupdate,covid19,174,2020-09-14T00:00:00Z
manipulate,cdc,reports,174,2020-09-14T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,173,2020-09-14T00:00:00Z
gmt,coronavirus,coronavirusupdate,173,2020-09-14T00:00:00Z
virologist,offers,evidence,171,2020-09-14T00:00:00Z
1,billion,conversations,169,2020-09-14T00:00:00Z
analyzed,1,billion,169,2020-09-14T00:00:00Z
catch,covid,19,169,2020-09-14T00:00:00Z
coronavirus,cliche,generator,169,2020-09-14T00:00:00Z
overused,covid,cliches,169,2020-09-14T00:00:00Z
covid,19,protocols,168,2020-09-14T00:00:00Z
claims,virologist,offers,167,2020-09-14T00:00:00Z
covid,19,coronavirus,167,2020-09-14T00:00:00Z
locolopeznyc,plumptytrumpty,wordsdawn,167,2020-09-14T00:00:00Z
miliflores808,locolopeznyc,plumptytrumpty,167,2020-09-14T00:00:00Z
covid,test,results,166,2020-09-14T00:00:00Z
trumps,covid,19,166,2020-09-14T00:00:00Z
14,september,2020,165,2020-09-14T00:00:00Z
gt,gt,gt,165,2020-09-14T00:00:00Z
coronavirus,task,force,163,2020-09-14T00:00:00Z
eddiiiiiiie,furiousdefender,randimax2,162,2020-09-14T00:00:00Z
fix8d2020,wordsdawn,gdad1,162,2020-09-14T00:00:00Z
freemeyes,resistwithellen,locolopeznyc,162,2020-09-14T00:00:00Z
furiousdefender,randimax2,im1013,162,2020-09-14T00:00:00Z
im1013,lvdoeshair,bluewavesaveus,162,2020-09-14T00:00:00Z
mcburls,rosiewearamask,claypaulnobles,162,2020-09-14T00:00:00Z
randimax2,im1013,lvdoeshair,162,2020-09-14T00:00:00Z
wordsdawn,gdad1,mssunshine132,162,2020-09-14T00:00:00Z
burtshort2,calmandfocused,marsascendant,161,2020-09-14T00:00:00Z
claypaulnobles,sergeivote,eddiiiiiiie,161,2020-09-14T00:00:00Z
kstreet111,burtshort2,calmandfocused,161,2020-09-14T00:00:00Z
rosiewearamask,claypaulnobles,sergeivote,161,2020-09-14T00:00:00Z
sergeivote,eddiiiiiiie,furiousdefender,161,2020-09-14T00:00:00Z
pm,modis,nudges,160,2020-09-14T00:00:00Z
calmandfocused,marsascendant,michaelfairfax1,159,2020-09-14T00:00:00Z
governor,blasts,trump,159,2020-09-14T00:00:00Z
past,24,hours,159,2020-09-14T00:00:00Z
daily,covid,19,158,2020-09-14T00:00:00Z
maurarolls,catherineresist,fix8d2020,158,2020-09-14T00:00:00Z
covid,19,trump,156,2020-09-14T00:00:00Z
cupcakesforyou7,fix8d2020,wordsdawn,156,2020-09-14T00:00:00Z
suzyq8825,book960,bidenarmy,156,2020-09-14T00:00:00Z
contracting,covid,19,155,2020-09-14T00:00:00Z
covid,19,updates,155,2020-09-14T00:00:00Z
bluewavesaveus,tmoir0,mohrmiles1,154,2020-09-14T00:00:00Z
lvdoeshair,bluewavesaveus,tmoir0,154,2020-09-14T00:00:00Z
avoiding,covid,19,153,2020-09-14T00:00:00Z
covid,19,scams,153,2020-09-14T00:00:00Z
called,covid,19,152,2020-09-14T00:00:00Z
covid,19,spread,152,2020-09-14T00:00:00Z
19,vaccine,trials,151,2020-09-14T00:00:00Z
bluewavesaveus,fix8d2020,empathgapp,149,2020-09-14T00:00:00Z
capamerica1111,pegg0legg,cornertabernacl,149,2020-09-14T00:00:00Z
charmpatience,ohthehurt,ricottajpie,149,2020-09-14T00:00:00Z
crymeariver6666,prdliberal7,ppersnickety,149,2020-09-14T00:00:00Z
liney1103,notmyrusspuppet,willysgurl1,149,2020-09-14T00:00:00Z
melilopezr1,charmpatience,ohthehurt,149,2020-09-14T00:00:00Z
monalisas4bidon,orlylicious,lilkim323,149,2020-09-14T00:00:00Z
notmyrusspuppet,willysgurl1,gagary49,149,2020-09-14T00:00:00Z
ohthehurt,ricottajpie,krsisue,149,2020-09-14T00:00:00Z
ppersnickety,badpooky,bitchyliberal,149,2020-09-14T00:00:00Z
prdliberal7,ppersnickety,badpooky,149,2020-09-14T00:00:00Z
ricottajpie,krsisue,rosiewearamask,149,2020-09-14T00:00:00Z
shamanartist,wjude55,melilopezr1,149,2020-09-14T00:00:00Z
willysgurl1,gagary49,peacelovehumor,149,2020-09-14T00:00:00Z
wjude55,melilopezr1,charmpatience,149,2020-09-14T00:00:00Z
gdad1,mssunshine132,maurarolls,148,2020-09-14T00:00:00Z
krsisue,rosiewearamask,catherineresist,148,2020-09-14T00:00:00Z
maurarolls,1strongrobin,yusimite777,148,2020-09-14T00:00:00Z
mssunshine132,maurarolls,1strongrobin,148,2020-09-14T00:00:00Z
orlylicious,lilkim323,bradadamston,148,2020-09-14T00:00:00Z
catherineresist,cupcakesforyou7,fix8d2020,147,2020-09-14T00:00:00Z
tmoir0,mohrmiles1,locolopeznyc,147,2020-09-14T00:00:00Z
covid,19,health,146,2020-09-14T00:00:00Z
covid,positive,patients,146,2020-09-14T00:00:00Z
empathgapp,crymeariver6666,prdliberal7,146,2020-09-14T00:00:00Z
fix8d2020,empathgapp,crymeariver6666,146,2020-09-14T00:00:00Z
jacketrose86,maurarolls,catherineresist,146,2020-09-14T00:00:00Z
consumer,reports,offers,145,2020-09-14T00:00:00Z
coronavirus,life,consumer,145,2020-09-14T00:00:00Z
coronavirus,live,updates,145,2020-09-14T00:00:00Z
life,consumer,reports,145,2020-09-14T00:00:00Z
pattycross2160,djangomydog,butterskatz,145,2020-09-14T00:00:00Z
reports,offers,tips,145,2020-09-14T00:00:00Z
plandemic,agenda21,id2020,144,2020-09-14T00:00:00Z
1strongrobin,yusimite777,beachaholic823,143,2020-09-14T00:00:00Z
agenda21,id2020,operationlockstep,143,2020-09-14T00:00:00Z
beachaholic823,mcburls,rosiewearamask,143,2020-09-14T00:00:00Z
chief,health,officer,143,2020-09-14T00:00:00Z
coronavirus,information,outright,143,2020-09-14T00:00:00Z
top,white,house,143,2020-09-14T00:00:00Z
virologist,dr,li,143,2020-09-14T00:00:00Z
yusimite777,beachaholic823,mcburls,143,2020-09-14T00:00:00Z
cateyezgreen,jacketrose86,maurarolls,142,2020-09-14T00:00:00Z
gopchairwoman,joe,biden,142,2020-09-14T00:00:00Z
gagary49,peacelovehumor,marble772,141,2020-09-14T00:00:00Z
id2020,operationlockstep,quantumtattoo,141,2020-09-14T00:00:00Z
justrenear,retiredmaybe,ohnoazombee,141,2020-09-14T00:00:00Z
marble772,capamerica1111,pegg0legg,141,2020-09-14T00:00:00Z
operationlockstep,quantumtattoo,coronavirus,141,2020-09-14T00:00:00Z
peacelovehumor,marble772,capamerica1111,141,2020-09-14T00:00:00Z
phinandme,justrenear,retiredmaybe,141,2020-09-14T00:00:00Z
trump,coronavirus,adviser,141,2020-09-14T00:00:00Z
rubicon1313,robthefrosty,suzyq8825,140,2020-09-14T00:00:00Z
youtube,censors,video,140,2020-09-14T00:00:00Z
covid,19,quarantine,139,2020-09-14T00:00:00Z
0208,090,2121,138,2020-09-14T00:00:00Z
contracted,covid,19,138,2020-09-14T00:00:00Z
empower,educate,talk,138,2020-09-14T00:00:00Z
entertain,empower,educate,138,2020-09-14T00:00:00Z
player,josh,bellamy,138,2020-09-14T00:00:00Z
quantumtattoo,coronavirus,covid19,138,2020-09-14T00:00:00Z
bostonbubbalooo,shamanartist,wjude55,137,2020-09-14T00:00:00Z
butterskatz,pixiegates,rubicon1313,137,2020-09-14T00:00:00Z
ohnoazombee,bostonbubbalooo,shamanartist,137,2020-09-14T00:00:00Z
19,recovery,time,136,2020-09-14T00:00:00Z
cookiem89151957,bluewavesaveus,fix8d2020,136,2020-09-14T00:00:00Z
covid,19,lies,136,2020-09-14T00:00:00Z
remains,rock,solid,135,2020-09-14T00:00:00Z
summerisunique,marisoltorresrs,martinsuz,135,2020-09-14T00:00:00Z
begin,uk,trial,134,2020-09-14T00:00:00Z
coronavirus,relief,fraud,134,2020-09-14T00:00:00Z
drodvik52,shellpartduex,customcore7,134,2020-09-14T00:00:00Z
jets,player,josh,134,2020-09-14T00:00:00Z
negative,covid,test,134,2020-09-14T00:00:00Z
people,morning,joe,134,2020-09-14T00:00:00Z
situation,remains,rock,134,2020-09-14T00:00:00Z
york,jets,player,134,2020-09-14T00:00:00Z
active,covid,19,133,2020-09-14T00:00:00Z
coronavirus,monoclonal,antibodies,133,2020-09-14T00:00:00Z
covid,19,directives,133,2020-09-14T00:00:00Z
covid,19,hospital,133,2020-09-14T00:00:00Z
covid,19,regulations,133,2020-09-14T00:00:00Z
information,outright,egregious,133,2020-09-14T00:00:00Z
kellabel,nancymo268,drodvik52,133,2020-09-14T00:00:00Z
nancymo268,drodvik52,shellpartduex,133,2020-09-14T00:00:00Z
anti,inflammatory,drug,132,2020-09-14T00:00:00Z
trump,coronavirus,remarks,132,2020-09-14T00:00:00Z
covid,related,deaths,131,2020-09-14T00:00:00Z
icemanboven,doxie53,fireman452a,131,2020-09-14T00:00:00Z
trumps,coronavirus,response,131,2020-09-14T00:00:00Z
covid,19,covid19,130,2020-09-14T00:00:00Z
covid,19,risk,130,2020-09-14T00:00:00Z
angiekeathly,lindyli,resistersis20,129,2020-09-14T00:00:00Z
book960,dhershiser,angiekeathly,129,2020-09-14T00:00:00Z
confedoflunches,blainekell6,katibug817,129,2020-09-14T00:00:00Z
contract,covid,19,129,2020-09-14T00:00:00Z
coronavirus,disease,2019,129,2020-09-14T00:00:00Z
dhershiser,angiekeathly,lindyli,129,2020-09-14T00:00:00Z
lindyli,resistersis20,esnacks,129,2020-09-14T00:00:00Z
retiredmaybe,ohnoazombee,bostonbubbalooo,129,2020-09-14T00:00:00Z
therealandrew,confedoflunches,blainekell6,129,2020-09-14T00:00:00Z
timbosroses1,doxie53,therealandrew,129,2020-09-14T00:00:00Z
blainekell6,katibug817,book960,128,2020-09-14T00:00:00Z
boehretleigh,judgeyourself99,jewell35a,128,2020-09-14T00:00:00Z
brensumner,xtraferocity,resisterchic,128,2020-09-14T00:00:00Z
claudiababyg,lanceusa70,notjustmylife,128,2020-09-14T00:00:00Z
doxie53,therealandrew,confedoflunches,128,2020-09-14T00:00:00Z
jewell35a,kellabel,customcore7,128,2020-09-14T00:00:00Z
judgeyourself99,jewell35a,kellabel,128,2020-09-14T00:00:00Z
katibug817,book960,dhershiser,128,2020-09-14T00:00:00Z
kooliegirl,brensumner,xtraferocity,128,2020-09-14T00:00:00Z
marisoltorresrs,martinsuz,kellabel,128,2020-09-14T00:00:00Z
resisterchic,claudiababyg,lanceusa70,128,2020-09-14T00:00:00Z
shellpartduex,customcore7,wifeyspice90,128,2020-09-14T00:00:00Z
xtraferocity,resisterchic,claudiababyg,128,2020-09-14T00:00:00Z
covid,19,concerns,127,2020-09-14T00:00:00Z
customcore7,wifeyspice90,samoneillsa,127,2020-09-14T00:00:00Z
draknok666,weasel3071,juneheinz,127,2020-09-14T00:00:00Z
judge,rules,covid,127,2020-09-14T00:00:00Z
lanceusa70,notjustmylife,jacketrose86,127,2020-09-14T00:00:00Z
martinsuz,kellabel,nancymo268,127,2020-09-14T00:00:00Z
resistwithellen,locolopeznyc,rubicon1313,127,2020-09-14T00:00:00Z
total,covid,19,127,2020-09-14T00:00:00Z
bidenarmy,hibawants,resisterchic,126,2020-09-14T00:00:00Z
covid,19,hit,126,2020-09-14T00:00:00Z
covid,19,patient,126,2020-09-14T00:00:00Z
rules,covid,19,126,2020-09-14T00:00:00Z
covid,19,precautions,125,2020-09-14T00:00:00Z
indieagitator,locolopeznyc,rubicon1313,125,2020-09-14T00:00:00Z
joerogan,joebiden,realdonaldtrump,125,2020-09-14T00:00:00Z
shorten,covid,19,125,2020-09-14T00:00:00Z
19,death,toll,124,2020-09-14T00:00:00Z
anre6,jamestate21,sandiroberts82,124,2020-09-14T00:00:00Z
covid,19,indias,124,2020-09-14T00:00:00Z
covid,death,rate,124,2020-09-14T00:00:00Z
defies,covid,laws,124,2020-09-14T00:00:00Z
jamestate21,sandiroberts82,mdlh,124,2020-09-14T00:00:00Z
jay34755202,justanindepend1,1strongrobin,124,2020-09-14T00:00:00Z
johnygt,gildedrage2020,rjdavisunicorns,124,2020-09-14T00:00:00Z
justanindepend1,1strongrobin,flushthtrdnov3d,124,2020-09-14T00:00:00Z
mdlh,johnygt,gildedrage2020,124,2020-09-14T00:00:00Z
mrshawaii,wisdomnative,anre6,124,2020-09-14T00:00:00Z
news,coronavirus,report,124,2020-09-14T00:00:00Z
sandiroberts82,mdlh,johnygt,124,2020-09-14T00:00:00Z
smackeycracks,kooliegirl,brensumner,124,2020-09-14T00:00:00Z
wisdomnative,anre6,jamestate21,124,2020-09-14T00:00:00Z
19,indias,faith,123,2020-09-14T00:00:00Z
pfizer,coronavirus,vaccine,123,2020-09-14T00:00:00Z
realdonaldtrump,covid,19,123,2020-09-14T00:00:00Z
bfbucky1,jay34755202,justanindepend1,122,2020-09-14T00:00:00Z
dadilicious2,flowerandiris1,reesusp,122,2020-09-14T00:00:00Z
democrat,pennsylvania,governor,122,2020-09-14T00:00:00Z
director,deemed,unconstitutional,122,2020-09-14T00:00:00Z
gildedrage2020,rjdavisunicorns,bfbucky1,122,2020-09-14T00:00:00Z
health,director,deemed,122,2020-09-14T00:00:00Z
investigation,dr,fauci,122,2020-09-14T00:00:00Z
rjdavisunicorns,bfbucky1,jay34755202,122,2020-09-14T00:00:00Z
covid,19,treatment,121,2020-09-14T00:00:00Z
crazy,health,director,121,2020-09-14T00:00:00Z
derekguberney,malcolmdonaghy,draknok666,121,2020-09-14T00:00:00Z
malcolmdonaghy,draknok666,weasel3071,121,2020-09-14T00:00:00Z
rosiewearamask,kerrypa30760558,locolopeznyc,121,2020-09-14T00:00:00Z
coronavirus,vaccine,trial,120,2020-09-14T00:00:00Z
june,defies,covid,120,2020-09-14T00:00:00Z
locolopeznyc,rubicon1313,robthefrosty,120,2020-09-14T00:00:00Z
ronlebow,vijay,jackie14916195,120,2020-09-14T00:00:00Z
white,house,aides,120,2020-09-14T00:00:00Z
48,lakh,mark,119,2020-09-14T00:00:00Z
environmental,services,week,119,2020-09-14T00:00:00Z
fix8d2020,mrshawaii,wisdomnative,119,2020-09-14T00:00:00Z
house,aides,interview,119,2020-09-14T00:00:00Z
narendra,modis,handling,119,2020-09-14T00:00:00Z
pm,narendra,modis,119,2020-09-14T00:00:00Z
suzyq8825,resistwithellen,freemeyes,119,2020-09-14T00:00:00Z
1strongrobin,flushthtrdnov3d,rosiewearamask,118,2020-09-14T00:00:00Z
covid,19,contact,118,2020-09-14T00:00:00Z
covid,laws,attacks,118,2020-09-14T00:00:00Z
covid,relief,bill,118,2020-09-14T00:00:00Z
flowerandiris1,reesusp,smackeycracks,118,2020-09-14T00:00:00Z
flushthtrdnov3d,rosiewearamask,empathgapp,118,2020-09-14T00:00:00Z
health,care,workers,118,2020-09-14T00:00:00Z
laws,attacks,biden,118,2020-09-14T00:00:00Z
monday,september,14,118,2020-09-14T00:00:00Z
notjustmylife,jacketrose86,maryellen622,118,2020-09-14T00:00:00Z
2019,covid,19,117,2020-09-14T00:00:00Z
747flyboytim,yellowtulipps,dfsscott,117,2020-09-14T00:00:00Z
current,covid,19,117,2020-09-14T00:00:00Z
dpann1234,cookiem89151957,bluewavesaveus,117,2020-09-14T00:00:00Z
false,positive,results,117,2020-09-14T00:00:00Z
jackie14916195,maurarolls,seacreaturemama,117,2020-09-14T00:00:00Z
judge,rules,pennsylvania,117,2020-09-14T00:00:00Z
pegg0legg,cornertabernacl,raymondllm,117,2020-09-14T00:00:00Z
positive,covid,test,117,2020-09-14T00:00:00Z
reesusp,smackeycracks,kooliegirl,117,2020-09-14T00:00:00Z
revelations,raise,questions,117,2020-09-14T00:00:00Z
trump,revelations,raise,117,2020-09-14T00:00:00Z
vijay,jackie14916195,maurarolls,117,2020-09-14T00:00:00Z
woodwards,trump,revelations,117,2020-09-14T00:00:00Z
