word1,word2,word3,n,date
covid,19,outbreak,466,2021-03-11T00:00:00Z
covid,relief,plan,431,2021-03-11T00:00:00Z
19,trillion,relief,413,2021-03-11T00:00:00Z
european,medicines,agency,408,2021-03-11T00:00:00Z
19,trillion,stimulus,407,2021-03-11T00:00:00Z
19,trillion,coronavirus,401,2021-03-11T00:00:00Z
president,biden,signs,374,2021-03-11T00:00:00Z
utah,mother,dies,357,2021-03-11T00:00:00Z
1400,stimulus,checks,356,2021-03-11T00:00:00Z
covid,19,related,350,2021-03-11T00:00:00Z
bidens,covid,relief,348,2021-03-11T00:00:00Z
coronavirus,relief,package,346,2021-03-11T00:00:00Z
child,tax,credit,345,2021-03-11T00:00:00Z
biden,signs,19t,343,2021-03-11T00:00:00Z
covid,19,death,340,2021-03-11T00:00:00Z
19t,covid,relief,335,2021-03-11T00:00:00Z
bidens,covid,19,324,2021-03-11T00:00:00Z
suspend,astrazeneca,covid,323,2021-03-11T00:00:00Z
post,pandemic,world,322,2021-03-11T00:00:00Z
bidens,19,trillion,318,2021-03-11T00:00:00Z
19t,covid,19,316,2021-03-11T00:00:00Z
post,covid,19,313,2021-03-11T00:00:00Z
covid,vaccine,dose,311,2021-03-11T00:00:00Z
amid,covid,19,301,2021-03-11T00:00:00Z
johnson,covid,19,300,2021-03-11T00:00:00Z
covid,19,virus,299,2021-03-11T00:00:00Z
health,care,workers,298,2021-03-11T00:00:00Z
trillion,coronavirus,relief,296,2021-03-11T00:00:00Z
covid,19,infections,294,2021-03-11T00:00:00Z
astrazenecas,covid,19,291,2021-03-11T00:00:00Z
covid,19,protocols,289,2021-03-11T00:00:00Z
trillion,relief,package,288,2021-03-11T00:00:00Z
covid,19,variant,283,2021-03-11T00:00:00Z
dies,4,days,281,2021-03-11T00:00:00Z
19,vaccine,doses,280,2021-03-11T00:00:00Z
19,stimulus,bill,278,2021-03-11T00:00:00Z
covid,stimulus,bill,276,2021-03-11T00:00:00Z
covid,19,shot,274,2021-03-11T00:00:00Z
covid,test,kit,274,2021-03-11T00:00:00Z
covid,19,infection,269,2021-03-11T00:00:00Z
19,vaccine,rollout,267,2021-03-11T00:00:00Z
coronavirus,covid,19,266,2021-03-11T00:00:00Z
test,kit,supplier,266,2021-03-11T00:00:00Z
kit,supplier,joked,265,2021-03-11T00:00:00Z
thursday,march,11,264,2021-03-11T00:00:00Z
raila,odinga,tests,262,2021-03-11T00:00:00Z
covid,19,tests,259,2021-03-11T00:00:00Z
odinga,tests,positive,259,2021-03-11T00:00:00Z
joe,biden,signs,258,2021-03-11T00:00:00Z
suspends,astrazeneca,covid,253,2021-03-11T00:00:00Z
gt,gt,gt,251,2021-03-11T00:00:00Z
covid,19,lockdown,249,2021-03-11T00:00:00Z
39,dies,4,246,2021-03-11T00:00:00Z
blood,clot,fears,244,2021-03-11T00:00:00Z
organization,declared,covid,242,2021-03-11T00:00:00Z
covid,19,positive,240,2021-03-11T00:00:00Z
covid,19,brazil,232,2021-03-11T00:00:00Z
post,covid,world,230,2021-03-11T00:00:00Z
19tn,covid,relief,229,2021-03-11T00:00:00Z
astrazeneca,covid,shots,226,2021-03-11T00:00:00Z
covid,vaccine,shot,226,2021-03-11T00:00:00Z
utah,woman,39,223,2021-03-11T00:00:00Z
woman,39,dies,223,2021-03-11T00:00:00Z
blocked,humanitarian,access,221,2021-03-11T00:00:00Z
daily,covid,19,221,2021-03-11T00:00:00Z
denmark,suspends,astrazeneca,221,2021-03-11T00:00:00Z
atrocities,scottmorrisonmp,act,219,2021-03-11T00:00:00Z
marjorie,taylor,greene,219,2021-03-11T00:00:00Z
march,10,2021,216,2021-03-11T00:00:00Z
nursing,home,residents,213,2021-03-11T00:00:00Z
rescue,plan,act,213,2021-03-11T00:00:00Z
covid,vaccine,doses,207,2021-03-11T00:00:00Z
daily,deaths,pass,207,2021-03-11T00:00:00Z
relief,bill,passed,207,2021-03-11T00:00:00Z
19,vaccine,autopsy,206,2021-03-11T00:00:00Z
deaths,pass,2000,206,2021-03-11T00:00:00Z
pandemic,relief,bill,205,2021-03-11T00:00:00Z
60,billion,surprise,204,2021-03-11T00:00:00Z
kpop,bts,btsontouragain,204,2021-03-11T00:00:00Z
19,brazil,surge,203,2021-03-11T00:00:00Z
19,kpopvsmcyt,kpop,203,2021-03-11T00:00:00Z
covid,19,kpopvsmcyt,203,2021-03-11T00:00:00Z
kpopvsmcyt,kpop,bts,203,2021-03-11T00:00:00Z
bts,btsontouragain,whatdoyoubelievein,202,2021-03-11T00:00:00Z
btsontouragain,whatdoyoubelievein,touchgrass,202,2021-03-11T00:00:00Z
severe,covid,19,202,2021-03-11T00:00:00Z
brazil,surge,reaches,200,2021-03-11T00:00:00Z
shot,covid,19,200,2021-03-11T00:00:00Z
whatdoyoubelievein,touchgrass,kpopdiscourse,200,2021-03-11T00:00:00Z
sen,roger,wicker,199,2021-03-11T00:00:00Z
pfizer,covid,vaccine,198,2021-03-11T00:00:00Z
touchgrass,kpopdiscourse,anitwtvsmcyttwt,198,2021-03-11T00:00:00Z
bill,tax,hikes,197,2021-03-11T00:00:00Z
covid,19,data,197,2021-03-11T00:00:00Z
relief,bill,tax,197,2021-03-11T00:00:00Z
covid,relief,money,196,2021-03-11T00:00:00Z
joe,biden,signed,196,2021-03-11T00:00:00Z
117,million,threshold,195,2021-03-11T00:00:00Z
gop,senators,voted,195,2021-03-11T00:00:00Z
passes,19,trillion,191,2021-03-11T00:00:00Z
thousand,people,yr,191,2021-03-11T00:00:00Z
signs,19t,covid,185,2021-03-11T00:00:00Z
st,patricks,day,185,2021-03-11T00:00:00Z
leader,raila,odinga,181,2021-03-11T00:00:00Z
providing,covid,19,181,2021-03-11T00:00:00Z
covid,19,variants,180,2021-03-11T00:00:00Z
coronavirus,coronavirusupdate,covid19,179,2021-03-11T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,179,2021-03-11T00:00:00Z
gmt,coronavirus,coronavirusupdate,179,2021-03-11T00:00:00Z
covid,19,recovery,178,2021-03-11T00:00:00Z
confirmed,covid,19,176,2021-03-11T00:00:00Z
biden,signs,covid,173,2021-03-11T00:00:00Z
front,line,workers,172,2021-03-11T00:00:00Z
housing,market,bloom,171,2021-03-11T00:00:00Z
covid,ー,19,170,2021-03-11T00:00:00Z
president,joe,bidens,167,2021-03-11T00:00:00Z
481,lakh,doses,164,2021-03-11T00:00:00Z
covid,19,shots,164,2021-03-11T00:00:00Z
european,countries,suspend,164,2021-03-11T00:00:00Z
free,covid,19,164,2021-03-11T00:00:00Z
19,trillion,american,163,2021-03-11T00:00:00Z
million,covid,19,163,2021-03-11T00:00:00Z
oxford,astrazeneca,vaccine,163,2021-03-11T00:00:00Z
trillion,american,rescue,163,2021-03-11T00:00:00Z
covid,19,situation,160,2021-03-11T00:00:00Z
single,republican,voted,160,2021-03-11T00:00:00Z
covid,19,impact,159,2021-03-11T00:00:00Z
sign,19,trillion,159,2021-03-11T00:00:00Z
death,rates,study,158,2021-03-11T00:00:00Z
negative,covid,test,158,2021-03-11T00:00:00Z
president,biden,signed,157,2021-03-11T00:00:00Z
operation,warp,speed,156,2021-03-11T00:00:00Z
astrazeneca,coronavirus,vaccine,155,2021-03-11T00:00:00Z
covid,death,toll,154,2021-03-11T00:00:00Z
nursing,home,deaths,153,2021-03-11T00:00:00Z
presidential,letterhead,pleading,153,2021-03-11T00:00:00Z
19,relief,legislation,151,2021-03-11T00:00:00Z
19,relief,plan,149,2021-03-11T00:00:00Z
19t,coronavirus,relief,149,2021-03-11T00:00:00Z
countries,suspend,astrazeneca,149,2021-03-11T00:00:00Z
19,vaccine,shots,148,2021-03-11T00:00:00Z
covid,19,safety,148,2021-03-11T00:00:00Z
covid,related,deaths,147,2021-03-11T00:00:00Z
relief,bill,clearing,146,2021-03-11T00:00:00Z
disruption,president,joe,145,2021-03-11T00:00:00Z
odm,leader,raila,145,2021-03-11T00:00:00Z
100,million,doses,143,2021-03-11T00:00:00Z
19,vaccine,appointment,143,2021-03-11T00:00:00Z
35,billion,earmarked,143,2021-03-11T00:00:00Z
seattles,virus,success,143,2021-03-11T00:00:00Z
america,rescue,plan,141,2021-03-11T00:00:00Z
american,adults,eligible,141,2021-03-11T00:00:00Z
bidens,19tn,covid,141,2021-03-11T00:00:00Z
risky,coronavirus,experiments,140,2021-03-11T00:00:00Z
single,shot,covid,139,2021-03-11T00:00:00Z
past,12,months,138,2021-03-11T00:00:00Z
2018,diplomats,warned,137,2021-03-11T00:00:00Z
checks,vaccine,aid,137,2021-03-11T00:00:00Z
covid,relief,checks,137,2021-03-11T00:00:00Z
stimulus,checks,vaccine,137,2021-03-11T00:00:00Z
covid,19,antibody,136,2021-03-11T00:00:00Z
19,trillion,dollar,135,2021-03-11T00:00:00Z
fight,covid,19,135,2021-03-11T00:00:00Z
gov,ron,desantis,135,2021-03-11T00:00:00Z
receive,covid,19,135,2021-03-11T00:00:00Z
coronavirus,disease,2019,134,2021-03-11T00:00:00Z
rescue,plan,hr1319,133,2021-03-11T00:00:00Z
trillion,covid,bill,133,2021-03-11T00:00:00Z
ap,norc,poll,132,2021-03-11T00:00:00Z
covid,19,victims,131,2021-03-11T00:00:00Z
gov,andrew,cuomo,131,2021-03-11T00:00:00Z
past,24,hours,131,2021-03-11T00:00:00Z
covid,19,jab,130,2021-03-11T00:00:00Z
denmark,norway,iceland,129,2021-03-11T00:00:00Z
friday,march,12,129,2021-03-11T00:00:00Z
biden,signs,historic,128,2021-03-11T00:00:00Z
offering,covid,19,128,2021-03-11T00:00:00Z
oxford,astrazeneca,covid,127,2021-03-11T00:00:00Z
real,world,data,127,2021-03-11T00:00:00Z
19,vaccine,safety,126,2021-03-11T00:00:00Z
bills,benefits,huffpost,126,2021-03-11T00:00:00Z
declaring,covid,19,126,2021-03-11T00:00:00Z
manage,pandemic,response,126,2021-03-11T00:00:00Z
real,world,study,126,2021-03-11T00:00:00Z
active,covid,19,125,2021-03-11T00:00:00Z
covid,relief,bills,125,2021-03-11T00:00:00Z
south,africas,proposal,125,2021-03-11T00:00:00Z
1,pay,rise,124,2021-03-11T00:00:00Z
11,march,2021,124,2021-03-11T00:00:00Z
19,trillion,pandemic,124,2021-03-11T00:00:00Z
house,passes,19,124,2021-03-11T00:00:00Z
norc,poll,1,124,2021-03-11T00:00:00Z
trillion,stimulus,bill,124,2021-03-11T00:00:00Z
pm,narendra,modi,123,2021-03-11T00:00:00Z
covid,19,live,122,2021-03-11T00:00:00Z
covid,19,updates,122,2021-03-11T00:00:00Z
covid,bill,passes,122,2021-03-11T00:00:00Z
utah,mom,kassidi,121,2021-03-11T00:00:00Z
14,day,quarantine,120,2021-03-11T00:00:00Z
bbc,news,covid,120,2021-03-11T00:00:00Z
covid,vaccine,tomorrow,120,2021-03-11T00:00:00Z
pfizer,biontech,covid,120,2021-03-11T00:00:00Z
relief,bill,includes,120,2021-03-11T00:00:00Z
19,death,toll,119,2021-03-11T00:00:00Z
19,vaccine,support,119,2021-03-11T00:00:00Z
bidens,covid,bill,119,2021-03-11T00:00:00Z
biontech,covid,19,119,2021-03-11T00:00:00Z
covid,vaccine,appointments,119,2021-03-11T00:00:00Z
uk,covid,19,119,2021-03-11T00:00:00Z
kassidi,kurill,dies,118,2021-03-11T00:00:00Z
marks,national,day,118,2021-03-11T00:00:00Z
19,vaccine,sites,117,2021-03-11T00:00:00Z
covid,relief,funds,117,2021-03-11T00:00:00Z
passed,covid,relief,117,2021-03-11T00:00:00Z
world,health,organisation,117,2021-03-11T00:00:00Z
2021,03,11,116,2021-03-11T00:00:00Z
johnson,covid,vaccine,116,2021-03-11T00:00:00Z
national,covid,19,116,2021-03-11T00:00:00Z
vaccine,standby,list,116,2021-03-11T00:00:00Z
covid,19,coronavirus,115,2021-03-11T00:00:00Z
iceland,suspend,astrazeneca,115,2021-03-11T00:00:00Z
mom,kassidi,kurill,115,2021-03-11T00:00:00Z
0,republicans,voted,114,2021-03-11T00:00:00Z
19,vaccine,appointments,114,2021-03-11T00:00:00Z
covid,19,shutdown,114,2021-03-11T00:00:00Z
covid,death,rate,114,2021-03-11T00:00:00Z
covid,vaccine,appointment,114,2021-03-11T00:00:00Z
mental,health,issues,114,2021-03-11T00:00:00Z
19,trillion,tax,113,2021-03-11T00:00:00Z
canada,marks,national,113,2021-03-11T00:00:00Z
moderna,covid,19,113,2021-03-11T00:00:00Z
norway,iceland,suspend,113,2021-03-11T00:00:00Z
trillion,tax,cut,113,2021-03-11T00:00:00Z
covid,19,lockdowns,112,2021-03-11T00:00:00Z
covid,19,symptoms,112,2021-03-11T00:00:00Z
covid,19,treatment,112,2021-03-11T00:00:00Z
obama,bush,clinton,112,2021-03-11T00:00:00Z
300000,coronavirus,deaths,110,2021-03-11T00:00:00Z
dr,anthony,fauci,110,2021-03-11T00:00:00Z
public,health,officials,110,2021-03-11T00:00:00Z
starting,april,1,110,2021-03-11T00:00:00Z
covid,19,anniversary,109,2021-03-11T00:00:00Z
prevent,covid,19,109,2021-03-11T00:00:00Z
covid,19,guidelines,108,2021-03-11T00:00:00Z
covid,relief,stimulus,108,2021-03-11T00:00:00Z
global,covid,19,108,2021-03-11T00:00:00Z
historic,19,trillion,108,2021-03-11T00:00:00Z
nursing,home,visits,108,2021-03-11T00:00:00Z
pharmacy,technician,covid,108,2021-03-11T00:00:00Z
15,minimum,wage,107,2021-03-11T00:00:00Z
covid,nursing,home,107,2021-03-11T00:00:00Z
covid,19,world,106,2021-03-11T00:00:00Z
pre,existing,conditions,106,2021-03-11T00:00:00Z
breaking,president,biden,105,2021-03-11T00:00:00Z
covid,19,rules,105,2021-03-11T00:00:00Z
covid,19,set,105,2021-03-11T00:00:00Z
19,vaccine,dose,104,2021-03-11T00:00:00Z
prime,time,speech,104,2021-03-11T00:00:00Z
us,death,rate,104,2021-03-11T00:00:00Z
covid,vaccine,yesterday,103,2021-03-11T00:00:00Z
current,covid,19,103,2021-03-11T00:00:00Z
relief,bill,passes,103,2021-03-11T00:00:00Z
signs,19t,coronavirus,103,2021-03-11T00:00:00Z
trillion,relief,bill,103,2021-03-11T00:00:00Z
19,vaccine,astrazeneca,102,2021-03-11T00:00:00Z
covid,19,health,102,2021-03-11T00:00:00Z
exposed,deep,inequalities,101,2021-03-11T00:00:00Z
france,eases,travel,101,2021-03-11T00:00:00Z
global,health,join,101,2021-03-11T00:00:00Z
march,15,21,101,2021-03-11T00:00:00Z
suspend,astrazeneca,vaccinations,101,2021-03-11T00:00:00Z
county,covid,19,100,2021-03-11T00:00:00Z
covid,19,changed,100,2021-03-11T00:00:00Z
19,vaccine,clinic,99,2021-03-11T00:00:00Z
ladies,urge,americans,99,2021-03-11T00:00:00Z
pepe,le,pew,99,2021-03-11T00:00:00Z
public,health,emergency,99,2021-03-11T00:00:00Z
trillion,pandemic,relief,99,2021-03-11T00:00:00Z
19,live,updates,98,2021-03-11T00:00:00Z
278,republicans,voted,98,2021-03-11T00:00:00Z
covid,aid,bill,98,2021-03-11T00:00:00Z
signs,historic,19,98,2021-03-11T00:00:00Z
19,relief,law,97,2021-03-11T00:00:00Z
19t,covid,bill,97,2021-03-11T00:00:00Z
covid,19,travel,97,2021-03-11T00:00:00Z
covid,stimulus,package,97,2021-03-11T00:00:00Z
empty,covid,19,97,2021-03-11T00:00:00Z
fatal,blood,clots,97,2021-03-11T00:00:00Z
vaccine,safety,concerns,97,2021-03-11T00:00:00Z
19,vaccine,eligibility,96,2021-03-11T00:00:00Z
breaking,president,joe,96,2021-03-11T00:00:00Z
covid,19,guidance,96,2021-03-11T00:00:00Z
dose,covid,19,96,2021-03-11T00:00:00Z
mass,vaccination,site,96,2021-03-11T00:00:00Z
piersmorgan,gmb,bbcbreakfast,96,2021-03-11T00:00:00Z
teachers,school,staff,96,2021-03-11T00:00:00Z
variant,overwhelm,hospitals,96,2021-03-11T00:00:00Z
covid,relief,democrats,95,2021-03-11T00:00:00Z
white,house,press,95,2021-03-11T00:00:00Z
2019,covid,19,94,2021-03-11T00:00:00Z
bjp,mps,applaud,94,2021-03-11T00:00:00Z
combat,covid,19,94,2021-03-11T00:00:00Z
covid,19,survey,94,2021-03-11T00:00:00Z
disease,2019,covid,94,2021-03-11T00:00:00Z
economic,relief,bill,94,2021-03-11T00:00:00Z
signs,covid,relief,94,2021-03-11T00:00:00Z
19,vaccine,shot,93,2021-03-11T00:00:00Z
actual,covid,relief,93,2021-03-11T00:00:00Z
covid,relief,funding,93,2021-03-11T00:00:00Z
covid,vaccine,support,93,2021-03-11T00:00:00Z
denmark,pauses,astrazeneca,93,2021-03-11T00:00:00Z
trillion,dollar,covid,93,2021-03-11T00:00:00Z
carter,clinton,bush,92,2021-03-11T00:00:00Z
cm,uddhav,thackeray,92,2021-03-11T00:00:00Z
covid,vaccine,rollout,92,2021-03-11T00:00:00Z
pandemic,relief,package,92,2021-03-11T00:00:00Z
shot,covid,vaccine,92,2021-03-11T00:00:00Z
mps,applaud,pm,91,2021-03-11T00:00:00Z
pfizer,biontech,vaccine,91,2021-03-11T00:00:00Z
weekend,white,house,91,2021-03-11T00:00:00Z
applaud,pm,modi,90,2021-03-11T00:00:00Z
chief,medical,officer,90,2021-03-11T00:00:00Z
covid,19,faster,90,2021-03-11T00:00:00Z
senator,roger,wicker,90,2021-03-11T00:00:00Z
trumps,19,trillion,90,2021-03-11T00:00:00Z
underlying,health,conditions,90,2021-03-11T00:00:00Z
county,health,department,89,2021-03-11T00:00:00Z
covid,19,emergency,89,2021-03-11T00:00:00Z
ontarios,covid,19,89,2021-03-11T00:00:00Z
pfizer,covid,19,89,2021-03-11T00:00:00Z
walmart,robotics,futuretech,89,2021-03-11T00:00:00Z
wednesday,march,10,89,2021-03-11T00:00:00Z
defends,piers,morgan,88,2021-03-11T00:00:00Z
fighting,covid,19,88,2021-03-11T00:00:00Z
fox,news,defends,88,2021-03-11T00:00:00Z
international,womens,day,88,2021-03-11T00:00:00Z
news,defends,piers,88,2021-03-11T00:00:00Z
sen,rick,scott,88,2021-03-11T00:00:00Z
sweeping,19,trillion,88,2021-03-11T00:00:00Z
covid,19,complications,87,2021-03-11T00:00:00Z
covid,19,economic,87,2021-03-11T00:00:00Z
covid,19,treatments,87,2021-03-11T00:00:00Z
covid,relief,legislation,87,2021-03-11T00:00:00Z
pandemic,walmart,robotics,87,2021-03-11T00:00:00Z
signs,covid,19,87,2021-03-11T00:00:00Z
single,dose,covid,87,2021-03-11T00:00:00Z
variant,covid,19,87,2021-03-11T00:00:00Z
attacking,coronavirus,vaccines,86,2021-03-11T00:00:00Z
child,tax,credits,86,2021-03-11T00:00:00Z
china,virus,vaccine,86,2021-03-11T00:00:00Z
covid,19,nhs,86,2021-03-11T00:00:00Z
covid,19,patient,86,2021-03-11T00:00:00Z
march,11th,2020,86,2021-03-11T00:00:00Z
pauses,astrazeneca,covid,86,2021-03-11T00:00:00Z
3,11,21,85,2021-03-11T00:00:00Z
covid,19,read,85,2021-03-11T00:00:00Z
covid,economic,relief,85,2021-03-11T00:00:00Z
failed,covid,19,85,2021-03-11T00:00:00Z
federal,covid,19,85,2021-03-11T00:00:00Z
7,day,average,84,2021-03-11T00:00:00Z
covid,positive,patients,84,2021-03-11T00:00:00Z
pandemic,response,team,84,2021-03-11T00:00:00Z
passes,19t,covid,84,2021-03-11T00:00:00Z
19,vaccination,campaign,83,2021-03-11T00:00:00Z
cdc,director,warns,83,2021-03-11T00:00:00Z
coronavirus,live,news,83,2021-03-11T00:00:00Z
covid,19,news,83,2021-03-11T00:00:00Z
midnight,3,oclock,83,2021-03-11T00:00:00Z
news,sky,news,83,2021-03-11T00:00:00Z
rapid,covid,19,83,2021-03-11T00:00:00Z
running,dance,bar,83,2021-03-11T00:00:00Z
19,stimulus,package,82,2021-03-11T00:00:00Z
19,vaccination,clinic,82,2021-03-11T00:00:00Z
acc,tournament,due,82,2021-03-11T00:00:00Z
seniors,aged,85,82,2021-03-11T00:00:00Z
us,presidents,minus,82,2021-03-11T00:00:00Z
coronavirus,covid19,covid19,81,2021-03-11T00:00:00Z
covid,bill,passed,81,2021-03-11T00:00:00Z
covid,test,results,81,2021-03-11T00:00:00Z
europe,prompt,investigation,81,2021-03-11T00:00:00Z
hitting,bank,accounts,81,2021-03-11T00:00:00Z
house,press,secretary,81,2021-03-11T00:00:00Z
major,legislative,win,81,2021-03-11T00:00:00Z
real,world,evidence,81,2021-03-11T00:00:00Z
receiving,covid,19,81,2021-03-11T00:00:00Z
2021,covid,19,80,2021-03-11T00:00:00Z
health,care,system,80,2021-03-11T00:00:00Z
news,covid,19,80,2021-03-11T00:00:00Z
press,secretary,jen,80,2021-03-11T00:00:00Z
secretary,jen,psaki,80,2021-03-11T00:00:00Z
19,vaccine,distribution,79,2021-03-11T00:00:00Z
covid,19,measures,79,2021-03-11T00:00:00Z
covid,19,result,79,2021-03-11T00:00:00Z
covid,jab,patents,79,2021-03-11T00:00:00Z
covid,relief,act,79,2021-03-11T00:00:00Z
covid,vaccine,ad,79,2021-03-11T00:00:00Z
norway,suspend,astrazeneca,79,2021-03-11T00:00:00Z
prevent,asymptomatic,infection,79,2021-03-11T00:00:00Z
relief,democrats,deserve,79,2021-03-11T00:00:00Z
suspend,covid,jab,79,2021-03-11T00:00:00Z
virus,relief,bill,79,2021-03-11T00:00:00Z
americans,seek,compensation,78,2021-03-11T00:00:00Z
covid,19,hit,78,2021-03-11T00:00:00Z
npr,pbs,newshour,78,2021-03-11T00:00:00Z
public,health,mistake,78,2021-03-11T00:00:00Z
sneak,60,billion,78,2021-03-11T00:00:00Z
thanking,pm,narendra,78,2021-03-11T00:00:00Z
breaking,lockdown,rules,77,2021-03-11T00:00:00Z
pandemic,prompts,cities,77,2021-03-11T00:00:00Z
school,age,children,77,2021-03-11T00:00:00Z
vaccine,ad,campaign,77,2021-03-11T00:00:00Z
19,trillion,aid,76,2021-03-11T00:00:00Z
bill,278,republicans,76,2021-03-11T00:00:00Z
contracted,covid,19,76,2021-03-11T00:00:00Z
contracting,covid,19,76,2021-03-11T00:00:00Z
covid,19,doses,76,2021-03-11T00:00:00Z
pbs,newshour,marist,76,2021-03-11T00:00:00Z
relief,bill,278,76,2021-03-11T00:00:00Z
2nd,covid,vaccine,75,2021-03-11T00:00:00Z
borisjohnson,nadhimzahawi,uganda,75,2021-03-11T00:00:00Z
changed,canadians,remember,75,2021-03-11T00:00:00Z
covid,19,surge,75,2021-03-11T00:00:00Z
gobert,tested,positive,75,2021-03-11T00:00:00Z
nadhimzahawi,uganda,paying,75,2021-03-11T00:00:00Z
newshour,marist,poll,75,2021-03-11T00:00:00Z
officially,declared,covid,75,2021-03-11T00:00:00Z
public,health,experts,75,2021-03-11T00:00:00Z
public,health,measures,75,2021-03-11T00:00:00Z
tired,anxious,due,75,2021-03-11T00:00:00Z
trillion,aid,bill,75,2021-03-11T00:00:00Z
12,months,ago,74,2021-03-11T00:00:00Z
19,blood,clot,74,2021-03-11T00:00:00Z
2020,japans,lower,74,2021-03-11T00:00:00Z
covid,19,blood,74,2021-03-11T00:00:00Z
covid,19,france,74,2021-03-11T00:00:00Z
covid,19,hospitalizations,74,2021-03-11T00:00:00Z
covid,19,public,74,2021-03-11T00:00:00Z
covid,covid,covid,74,2021-03-11T00:00:00Z
cvs,health,adds,74,2021-03-11T00:00:00Z
japans,lower,house,74,2021-03-11T00:00:00Z
massive,covid,relief,74,2021-03-11T00:00:00Z
minister,shinzo,abe,74,2021-03-11T00:00:00Z
ongoing,covid,19,74,2021-03-11T00:00:00Z
parliament,endorsed,legislation,74,2021-03-11T00:00:00Z
prime,minister,shinzo,74,2021-03-11T00:00:00Z
rep,marjorie,taylor,74,2021-03-11T00:00:00Z
top,news,photos,74,2021-03-11T00:00:00Z
10,march,2021,73,2021-03-11T00:00:00Z
1400,stimulus,check,73,2021-03-11T00:00:00Z
aid,bill,sending,73,2021-03-11T00:00:00Z
called,covid,19,73,2021-03-11T00:00:00Z
clears,19,trillion,73,2021-03-11T00:00:00Z
critical,covid,19,73,2021-03-11T00:00:00Z
florida,sen,rick,73,2021-03-11T00:00:00Z
merrick,garland,confirmed,73,2021-03-11T00:00:00Z
nations,communities,offered,73,2021-03-11T00:00:00Z
return,stimulus,money,73,2021-03-11T00:00:00Z
technician,covid,19,73,2021-03-11T00:00:00Z
wall,street,journal,73,2021-03-11T00:00:00Z
13,inspiring,stories,72,2021-03-11T00:00:00Z
19,related,deaths,72,2021-03-11T00:00:00Z
burial,worker,read,72,2021-03-11T00:00:00Z
dear,president,potus,72,2021-03-11T00:00:00Z
drove,record,us,72,2021-03-11T00:00:00Z
post,pandemic,recovery,72,2021-03-11T00:00:00Z
read,13,inspiring,72,2021-03-11T00:00:00Z
record,us,death,72,2021-03-11T00:00:00Z
reshaped,american,economy,72,2021-03-11T00:00:00Z
south,african,variant,72,2021-03-11T00:00:00Z
temporarily,suspend,astrazeneca,72,2021-03-11T00:00:00Z
virus,drove,record,72,2021-03-11T00:00:00Z
worker,read,13,72,2021-03-11T00:00:00Z
19,trillion,bill,71,2021-03-11T00:00:00Z
announce,thursday,night,71,2021-03-11T00:00:00Z
bc,records,569,71,2021-03-11T00:00:00Z
congress,clears,19,71,2021-03-11T00:00:00Z
covid,19,fines,71,2021-03-11T00:00:00Z
covid19,relief,bill,71,2021-03-11T00:00:00Z
danish,health,authority,71,2021-03-11T00:00:00Z
president,bidens,covid,71,2021-03-11T00:00:00Z
rising,covid,19,71,2021-03-11T00:00:00Z
