word1,word2,word3,n,date
hope012015,effingrandy1,polarsprite,166,2020-07-18T00:00:00Z
story,inside,trump’s,166,2020-07-18T00:00:00Z
antibody,test,passes,165,2020-07-18T00:00:00Z
covid,covid,covid,165,2020-07-18T00:00:00Z
total,covid,19,165,2020-07-18T00:00:00Z
19,pm,modi,164,2020-07-18T00:00:00Z
benblondet,m0j0zwingz,idliva,164,2020-07-18T00:00:00Z
birxs,political,skills,164,2020-07-18T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,164,2020-07-18T00:00:00Z
dr,deborah,birxs,164,2020-07-18T00:00:00Z
gmt,coronavirus,coronavirusupdate,164,2020-07-18T00:00:00Z
public,trust,falters,164,2020-07-18T00:00:00Z
contracted,covid,19,163,2020-07-18T00:00:00Z
m0j0zwingz,idliva,kelleyrose20,163,2020-07-18T00:00:00Z
conspiracy,theory,flames,162,2020-07-18T00:00:00Z
covid,19,surge,162,2020-07-18T00:00:00Z
fans,conspiracy,theory,162,2020-07-18T00:00:00Z
deborah,birxs,political,161,2020-07-18T00:00:00Z
past,24,hours,161,2020-07-18T00:00:00Z
post,covid,world,160,2020-07-18T00:00:00Z
saturday,july,18,160,2020-07-18T00:00:00Z
texas,erases,covid,160,2020-07-18T00:00:00Z
bankruptcy,us,firms,159,2020-07-18T00:00:00Z
contract,covid,19,159,2020-07-18T00:00:00Z
covid,19,narrative,159,2020-07-18T00:00:00Z
catastrophic,policy,blunder,158,2020-07-18T00:00:00Z
covid,19,bewildered,157,2020-07-18T00:00:00Z
firms,shower,execs,157,2020-07-18T00:00:00Z
million,covid,19,157,2020-07-18T00:00:00Z
negative,covid,19,157,2020-07-18T00:00:00Z
report,health,officials,157,2020-07-18T00:00:00Z
us,firms,shower,157,2020-07-18T00:00:00Z
breaking,report,health,155,2020-07-18T00:00:00Z
jacketrose86,mdomino07,irkenz,155,2020-07-18T00:00:00Z
coronavirus,vaccine,hacking,154,2020-07-18T00:00:00Z
vaccine,hacking,allegations,153,2020-07-18T00:00:00Z
rejects,coronavirus,vaccine,152,2020-07-18T00:00:00Z
spreading,covid,19,152,2020-07-18T00:00:00Z
ambassador,rejects,coronavirus,151,2020-07-18T00:00:00Z
black,lives,matter,151,2020-07-18T00:00:00Z
2019,covid,19,149,2020-07-18T00:00:00Z
covid,19,transmission,147,2020-07-18T00:00:00Z
disease,2019,covid,147,2020-07-18T00:00:00Z
ronpen1,glennkirschner2,ritajoynotrump,147,2020-07-18T00:00:00Z
lables,motorcycle,crash,146,2020-07-18T00:00:00Z
19,covid,19,145,2020-07-18T00:00:00Z
covid,19,era,145,2020-07-18T00:00:00Z
covid,19,vaccines,145,2020-07-18T00:00:00Z
election,expect,cyber,145,2020-07-18T00:00:00Z
health,officer,lables,145,2020-07-18T00:00:00Z
officer,lables,motorcycle,145,2020-07-18T00:00:00Z
cyber,attacks,attempts,144,2020-07-18T00:00:00Z
expect,cyber,attacks,144,2020-07-18T00:00:00Z
beat,covid,19,143,2020-07-18T00:00:00Z
marykayturner1,cylebo,davidsetboun,143,2020-07-18T00:00:00Z
nzquakegirl,gerontophile,geno1955,143,2020-07-18T00:00:00Z
uk,ambassador,rejects,143,2020-07-18T00:00:00Z
7,17,20,142,2020-07-18T00:00:00Z
peoples,movement,pm,142,2020-07-18T00:00:00Z
public,health,england,142,2020-07-18T00:00:00Z
coronavirus,death,rate,141,2020-07-18T00:00:00Z
covid,19,covid19,141,2020-07-18T00:00:00Z
cylebo,davidsetboun,ralphkern,141,2020-07-18T00:00:00Z
covid,19,scientific,140,2020-07-18T00:00:00Z
dkennycpd,nzquakegirl,gerontophile,140,2020-07-18T00:00:00Z
fix8d2020,ideholt,sbh08mae,140,2020-07-18T00:00:00Z
free,covid,19,140,2020-07-18T00:00:00Z
kingrezizt,benblondet,m0j0zwingz,140,2020-07-18T00:00:00Z
potential,covid,19,140,2020-07-18T00:00:00Z
19,vaccine,trial,139,2020-07-18T00:00:00Z
als,nurownworld,marykayturner1,139,2020-07-18T00:00:00Z
emanews,fdacommissioner,potus,139,2020-07-18T00:00:00Z
eucommission,europarlen,groote,139,2020-07-18T00:00:00Z
fdacommissioner,potus,eucommission,139,2020-07-18T00:00:00Z
nurownworld,marykayturner1,cylebo,139,2020-07-18T00:00:00Z
potus,eucommission,europarlen,139,2020-07-18T00:00:00Z
scream,sos,nurown,139,2020-07-18T00:00:00Z
trumps,covid,19,139,2020-07-18T00:00:00Z
davidsetboun,ralphkern,emanews,138,2020-07-18T00:00:00Z
europarlen,groote,euhealth,138,2020-07-18T00:00:00Z
groote,euhealth,skyriakideseu,138,2020-07-18T00:00:00Z
icaseysteinman,phinandme,jacketrose86,138,2020-07-18T00:00:00Z
ideholt,sbh08mae,hope012015,138,2020-07-18T00:00:00Z
phinandme,jacketrose86,mdomino07,138,2020-07-18T00:00:00Z
ralphkern,emanews,fdacommissioner,138,2020-07-18T00:00:00Z
sbh08mae,hope012015,effingrandy1,138,2020-07-18T00:00:00Z
19,death,rate,137,2020-07-18T00:00:00Z
25,million,coronavirus,137,2020-07-18T00:00:00Z
covid,19,antibody,136,2020-07-18T00:00:00Z
covid,19,reporting,136,2020-07-18T00:00:00Z
russias,uk,ambassador,136,2020-07-18T00:00:00Z
coronavirus,symptoms,fall,135,2020-07-18T00:00:00Z
covid,19,health,135,2020-07-18T00:00:00Z
motorcycle,wreck,labeled,135,2020-07-18T00:00:00Z
euhealth,skyriakideseu,ephaeu,134,2020-07-18T00:00:00Z
pre,covid,19,132,2020-07-18T00:00:00Z
1,million,coronavirus,131,2020-07-18T00:00:00Z
19,scientific,disinformation,131,2020-07-18T00:00:00Z
bollywood,star,aishwarya,131,2020-07-18T00:00:00Z
coronavirus,253,times,131,2020-07-18T00:00:00Z
covid,19,world,131,2020-07-18T00:00:00Z
nbsaphiermd,realdonaldtrump,ameracadpeds,131,2020-07-18T00:00:00Z
realdonaldtrump,ameracadpeds,ainsleyearhardt,131,2020-07-18T00:00:00Z
uk,firms,unprepared,131,2020-07-18T00:00:00Z
million,iranians,infected,129,2020-07-18T00:00:00Z
beat,earlier,plagues,128,2020-07-18T00:00:00Z
mdomino07,irkenz,crisn3wy,128,2020-07-18T00:00:00Z
schools,beat,earlier,128,2020-07-18T00:00:00Z
virus,relief,bill,128,2020-07-18T00:00:00Z
covid,19,tally,127,2020-07-18T00:00:00Z
idliva,kelleyrose20,teddy275,126,2020-07-18T00:00:00Z
dhs,training,facility,125,2020-07-18T00:00:00Z
fox,news,peddled,125,2020-07-18T00:00:00Z
covid,19,protocols,124,2020-07-18T00:00:00Z
leaves,uk,firms,124,2020-07-18T00:00:00Z
news,peddled,misinformation,124,2020-07-18T00:00:00Z
covid,19,stats,123,2020-07-18T00:00:00Z
covid,related,deaths,123,2020-07-18T00:00:00Z
edgepointlegend,papaporter1,carmensisrice,123,2020-07-18T00:00:00Z
polarsprite,edgepointlegend,papaporter1,123,2020-07-18T00:00:00Z
coronavirus,leaves,uk,122,2020-07-18T00:00:00Z
catching,covid,19,121,2020-07-18T00:00:00Z
hospitalized,covid,19,121,2020-07-18T00:00:00Z
coronavirus,antibody,test,120,2020-07-18T00:00:00Z
covid,19,updates,120,2020-07-18T00:00:00Z
increasing,severity,levels,120,2020-07-18T00:00:00Z
reports,record,daily,120,2020-07-18T00:00:00Z
19,death,toll,119,2020-07-18T00:00:00Z
called,covid,19,119,2020-07-18T00:00:00Z
covid,19,concerns,117,2020-07-18T00:00:00Z
labels,motorcycle,crash,117,2020-07-18T00:00:00Z
task,force,report,117,2020-07-18T00:00:00Z
ー,19,vaccine,116,2020-07-18T00:00:00Z
covid,19,complications,116,2020-07-18T00:00:00Z
health,officer,labels,116,2020-07-18T00:00:00Z
news,sky,news,116,2020-07-18T00:00:00Z
officer,labels,motorcycle,116,2020-07-18T00:00:00Z
vaccine,trial,volunteer,116,2020-07-18T00:00:00Z
white,house,coronavirus,116,2020-07-18T00:00:00Z
pre,existing,conditions,115,2020-07-18T00:00:00Z
publicly,funded,vaccine,115,2020-07-18T00:00:00Z
secret,vaccine,deal,115,2020-07-18T00:00:00Z
news,coronavirus,donald,114,2020-07-18T00:00:00Z
stop,covid,19,114,2020-07-18T00:00:00Z
covid,death,rate,113,2020-07-18T00:00:00Z
glennkirschner2,ritajoynotrump,bluer00n,113,2020-07-18T00:00:00Z
sdrmedco,vegix,ronpen1,113,2020-07-18T00:00:00Z
trump,administration,opposes,113,2020-07-18T00:00:00Z
vegix,ronpen1,glennkirschner2,113,2020-07-18T00:00:00Z
18,07,2020,112,2020-07-18T00:00:00Z
coronavirus,hot,spots,112,2020-07-18T00:00:00Z
covid,19,risk,112,2020-07-18T00:00:00Z
crisn3wy,fix8d2020,ideholt,112,2020-07-18T00:00:00Z
irkenz,crisn3wy,fix8d2020,112,2020-07-18T00:00:00Z
oxford,university,demanding,112,2020-07-18T00:00:00Z
prevent,covid,19,112,2020-07-18T00:00:00Z
university,demanding,answers,112,2020-07-18T00:00:00Z
coronavirus,covid19,coronavirusoutbreak,111,2020-07-18T00:00:00Z
covid,19,it’s,111,2020-07-18T00:00:00Z
covid,19,victims,111,2020-07-18T00:00:00Z
g20,finance,ministers,111,2020-07-18T00:00:00Z
national,mask,mandate,111,2020-07-18T00:00:00Z
record,daily,increase,111,2020-07-18T00:00:00Z
vaccine,hopes,fade,111,2020-07-18T00:00:00Z
bringing,total,confirmed,110,2020-07-18T00:00:00Z
covid,19,lies,110,2020-07-18T00:00:00Z
current,covid,19,110,2020-07-18T00:00:00Z
practice,social,distancing,110,2020-07-18T00:00:00Z
ritajoynotrump,bluer00n,dkennycpd,110,2020-07-18T00:00:00Z
19,antibody,test,109,2020-07-18T00:00:00Z
antibodies,fading,fast,109,2020-07-18T00:00:00Z
carmensisrice,sdrmedco,vegix,109,2020-07-18T00:00:00Z
fading,fast,vaccine,109,2020-07-18T00:00:00Z
fast,vaccine,hopes,109,2020-07-18T00:00:00Z
coronavirus,antibodies,fading,108,2020-07-18T00:00:00Z
covid,19,research,108,2020-07-18T00:00:00Z
treat,covid,19,108,2020-07-18T00:00:00Z
fox,35,investigates,107,2020-07-18T00:00:00Z
internationally,recognized,azerbaijan,107,2020-07-18T00:00:00Z
invade,internationally,recognized,107,2020-07-18T00:00:00Z
president,hassan,rouhani,107,2020-07-18T00:00:00Z
recognized,azerbaijan,territory,107,2020-07-18T00:00:00Z
star,aishwarya,rai,107,2020-07-18T00:00:00Z
warns,covid,19,107,2020-07-18T00:00:00Z
bluer00n,dkennycpd,nzquakegirl,106,2020-07-18T00:00:00Z
july,armed,forces,106,2020-07-18T00:00:00Z
blue,jays,play,105,2020-07-18T00:00:00Z
25,million,people,104,2020-07-18T00:00:00Z
boris,johnsons,plan,104,2020-07-18T00:00:00Z
covid,19,hit,104,2020-07-18T00:00:00Z
ohio,veteran,37,104,2020-07-18T00:00:00Z
rising,covid,19,104,2020-07-18T00:00:00Z
fatal,catastrophic,policy,103,2020-07-18T00:00:00Z
survive,covid,19,103,2020-07-18T00:00:00Z
trump’s,fatal,catastrophic,103,2020-07-18T00:00:00Z
york,times,exposé,103,2020-07-18T00:00:00Z
control,covid,19,102,2020-07-18T00:00:00Z
covid,19,affect,102,2020-07-18T00:00:00Z
covid,19,documented,102,2020-07-18T00:00:00Z
gov,george,pataki,102,2020-07-18T00:00:00Z
spike,continues,amid,102,2020-07-18T00:00:00Z
19,hospital,data,101,2020-07-18T00:00:00Z
25,million,infected,101,2020-07-18T00:00:00Z
county,health,officials,101,2020-07-18T00:00:00Z
21,apparently,infected,100,2020-07-18T00:00:00Z
coronavirus,spike,continues,100,2020-07-18T00:00:00Z
papaporter1,carmensisrice,sdrmedco,100,2020-07-18T00:00:00Z
son,21,apparently,100,2020-07-18T00:00:00Z
uk,plans,millions,100,2020-07-18T00:00:00Z
covid,19,survivors,99,2020-07-18T00:00:00Z
covid,19,poor,98,2020-07-18T00:00:00Z
george,pataki,warns,98,2020-07-18T00:00:00Z
pataki,warns,covid,98,2020-07-18T00:00:00Z
trial,success,report,98,2020-07-18T00:00:00Z
19,poor,leadership,97,2020-07-18T00:00:00Z
infected,entire,family,97,2020-07-18T00:00:00Z
instagram,yoga,session,97,2020-07-18T00:00:00Z
president,donald,trump,97,2020-07-18T00:00:00Z
promoting,shoes,magazine,97,2020-07-18T00:00:00Z
bachchan,indian,actress,96,2020-07-18T00:00:00Z
distancing,promoting,shoes,96,2020-07-18T00:00:00Z
ottawa,rejects,plan,96,2020-07-18T00:00:00Z
rosiewearamask,kingrezizt,benblondet,96,2020-07-18T00:00:00Z
social,distancing,promoting,96,2020-07-18T00:00:00Z
apparently,infected,entire,95,2020-07-18T00:00:00Z
public,health,experts,95,2020-07-18T00:00:00Z
rai,bachchan,indian,95,2020-07-18T00:00:00Z
realdonaldtrump,nra,nrapvf,95,2020-07-18T00:00:00Z
chris,cuomos,wife,94,2020-07-18T00:00:00Z
covid,19,fatalities,94,2020-07-18T00:00:00Z
hires,pr,firm,94,2020-07-18T00:00:00Z
pandemic,covid,19,94,2020-07-18T00:00:00Z
reopening,backfires,terribly,94,2020-07-18T00:00:00Z
coronavirus,boris,johnson,93,2020-07-18T00:00:00Z
covid,19,emergency,93,2020-07-18T00:00:00Z
covid,19,lesson,93,2020-07-18T00:00:00Z
covid,19,report,93,2020-07-18T00:00:00Z
entire,family,mom,93,2020-07-18T00:00:00Z
gerontophile,geno1955,juliecllloyd,93,2020-07-18T00:00:00Z
uk,news,sky,93,2020-07-18T00:00:00Z
biggest,daily,rise,92,2020-07-18T00:00:00Z
covid,19,information,92,2020-07-18T00:00:00Z
terrified,las,vegas,92,2020-07-18T00:00:00Z
vegas,reopening,backfires,92,2020-07-18T00:00:00Z
covid,19,quarantine,91,2020-07-18T00:00:00Z
death,rate,drops,91,2020-07-18T00:00:00Z
las,vegas,reopening,91,2020-07-18T00:00:00Z
virus,covid,19,91,2020-07-18T00:00:00Z
2020,covid,19,90,2020-07-18T00:00:00Z
administration,shifted,control,90,2020-07-18T00:00:00Z
catholic,priest,dies,90,2020-07-18T00:00:00Z
civil,rights,leader,90,2020-07-18T00:00:00Z
covid,19,read,90,2020-07-18T00:00:00Z
covid,19,study,90,2020-07-18T00:00:00Z
coronavirus,conspiracy,theory,89,2020-07-18T00:00:00Z
disease,covid,19,89,2020-07-18T00:00:00Z
doctor,issues,jaw,89,2020-07-18T00:00:00Z
house,blocks,cdc,89,2020-07-18T00:00:00Z
issues,jaw,dropping,89,2020-07-18T00:00:00Z
los,angeles,times,89,2020-07-18T00:00:00Z
records,1,million,89,2020-07-18T00:00:00Z
trump,administration,shifted,89,2020-07-18T00:00:00Z
uk,government,specifically,89,2020-07-18T00:00:00Z
white,house,blocks,89,2020-07-18T00:00:00Z
140000,covid,19,88,2020-07-18T00:00:00Z
19,related,deaths,88,2020-07-18T00:00:00Z
azerbaijan,territory,tovuz,88,2020-07-18T00:00:00Z
condition,doctor,issues,88,2020-07-18T00:00:00Z
coordinated,deception,florida,88,2020-07-18T00:00:00Z
deception,florida,labs,88,2020-07-18T00:00:00Z
don’t,wear,masks,88,2020-07-18T00:00:00Z
jaw,dropping,reply,88,2020-07-18T00:00:00Z
ny,pub,offers,88,2020-07-18T00:00:00Z
offers,cuomo,chips,88,2020-07-18T00:00:00Z
pub,offers,cuomo,88,2020-07-18T00:00:00Z
reporting,negative,covid,88,2020-07-18T00:00:00Z
underlying,condition,doctor,88,2020-07-18T00:00:00Z
world,records,1,88,2020-07-18T00:00:00Z
18th,july,2020,87,2020-07-18T00:00:00Z
cdc,hospitalized,covid,87,2020-07-18T00:00:00Z
ongoing,covid,19,87,2020-07-18T00:00:00Z
avoid,covid,19,86,2020-07-18T00:00:00Z
covid,19,free,86,2020-07-18T00:00:00Z
coronavirus,blood,test,85,2020-07-18T00:00:00Z
covid,19,conspiracy,85,2020-07-18T00:00:00Z
active,covid,19,84,2020-07-18T00:00:00Z
covid,19,cluster,84,2020-07-18T00:00:00Z
covid,19,spike,84,2020-07-18T00:00:00Z
thehill,vp,mikepence,84,2020-07-18T00:00:00Z
coronavirus,vaccine,research,83,2020-07-18T00:00:00Z
covid,19,cure,83,2020-07-18T00:00:00Z
covid,19,hospitalizations,83,2020-07-18T00:00:00Z
department,releases,cable,83,2020-07-18T00:00:00Z
google,bans,ads,83,2020-07-18T00:00:00Z
treating,covid,19,83,2020-07-18T00:00:00Z
wuhan,coronavirus,death,83,2020-07-18T00:00:00Z
19,affect,kids,82,2020-07-18T00:00:00Z
19,vaccine,research,82,2020-07-18T00:00:00Z
24,hours,taking,82,2020-07-18T00:00:00Z
affect,kids,science,82,2020-07-18T00:00:00Z
covid,19,epidemic,82,2020-07-18T00:00:00Z
investigates,questions,raised,82,2020-07-18T00:00:00Z
texas,county,amid,82,2020-07-18T00:00:00Z
trump,ron,desantis,82,2020-07-18T00:00:00Z
35,investigates,questions,81,2020-07-18T00:00:00Z
covid,19,results,81,2020-07-18T00:00:00Z
mini,trump,ron,81,2020-07-18T00:00:00Z
previous,reporting,period,81,2020-07-18T00:00:00Z
twelfth,straight,week,81,2020-07-18T00:00:00Z
us,covid,19,81,2020-07-18T00:00:00Z
block,testing,funding,80,2020-07-18T00:00:00Z
coronavirus,antibody,tests,80,2020-07-18T00:00:00Z
coronavirus,positivity,rates,80,2020-07-18T00:00:00Z
covid,19,leaves,80,2020-07-18T00:00:00Z
covid,19,mortality,80,2020-07-18T00:00:00Z
fatally,ill,prepared,80,2020-07-18T00:00:00Z
firms,fatally,ill,80,2020-07-18T00:00:00Z
florida’s,mini,trump,80,2020-07-18T00:00:00Z
slow,coronavirus,testing,80,2020-07-18T00:00:00Z
toronto,blue,jays,80,2020-07-18T00:00:00Z
35,million,iranians,79,2020-07-18T00:00:00Z
amid,alarming,spike,79,2020-07-18T00:00:00Z
caught,covid,19,79,2020-07-18T00:00:00Z
coronavirus,tests,swabs,79,2020-07-18T00:00:00Z
county,amid,alarming,79,2020-07-18T00:00:00Z
covid,19,isn’t,79,2020-07-18T00:00:00Z
covid,19,masks,79,2020-07-18T00:00:00Z
covid,19,news,79,2020-07-18T00:00:00Z
covid,19,people,79,2020-07-18T00:00:00Z
fuck,covid,19,79,2020-07-18T00:00:00Z
house,coronavirus,task,79,2020-07-18T00:00:00Z
suggesting,hispanic,people,79,2020-07-18T00:00:00Z
24,hours,total,78,2020-07-18T00:00:00Z
chief,medical,officer,78,2020-07-18T00:00:00Z
florida,motorcycle,crash,78,2020-07-18T00:00:00Z
health,care,system,78,2020-07-18T00:00:00Z
nigeria,records,600,78,2020-07-18T00:00:00Z
positive,covid,test,78,2020-07-18T00:00:00Z
positive,test,results,78,2020-07-18T00:00:00Z
public,health,crisis,78,2020-07-18T00:00:00Z
term,care,facilities,78,2020-07-18T00:00:00Z
conspiracy,theory,content,77,2020-07-18T00:00:00Z
covid,19,daily,77,2020-07-18T00:00:00Z
covid,19,precautions,77,2020-07-18T00:00:00Z
covid,19,regulations,77,2020-07-18T00:00:00Z
health,experts,urge,77,2020-07-18T00:00:00Z
leaves,firms,fatally,77,2020-07-18T00:00:00Z
paycheck,protection,program,77,2020-07-18T00:00:00Z
samoneillsa,rosiewearamask,kingrezizt,77,2020-07-18T00:00:00Z
7,day,average,76,2020-07-18T00:00:00Z
cdc,covid,testing,76,2020-07-18T00:00:00Z
covid,19,phase,76,2020-07-18T00:00:00Z
covid,death,toll,76,2020-07-18T00:00:00Z
covid,slow,economy,76,2020-07-18T00:00:00Z
economy,darpggoi,doptgoi,76,2020-07-18T00:00:00Z
global,covid,19,76,2020-07-18T00:00:00Z
grievance,ministry,officials,76,2020-07-18T00:00:00Z
