word1,word2,word3,n,date
covid,19,infection,307,2020-10-21T00:00:00Z
rushing,barrett,confirmation,307,2020-10-21T00:00:00Z
covid,19,positive,305,2020-10-21T00:00:00Z
chinese,bank,account,296,2020-10-21T00:00:00Z
excess,death,rate,291,2020-10-21T00:00:00Z
brazil,health,authority,287,2020-10-21T00:00:00Z
presssec,cnn,realdonaldtrump,285,2020-10-21T00:00:00Z
distancing,mask,wearing,283,2020-10-21T00:00:00Z
approved,covid,19,281,2020-10-21T00:00:00Z
potential,covid,19,281,2020-10-21T00:00:00Z
gov,phil,murphy,280,2020-10-21T00:00:00Z
14,day,quarantine,274,2020-10-21T00:00:00Z
coronavirus,task,force,271,2020-10-21T00:00:00Z
tier,3,covid,269,2020-10-21T00:00:00Z
300000,excess,deaths,265,2020-10-21T00:00:00Z
died,brazil,health,263,2020-10-21T00:00:00Z
brazilian,health,authority,257,2020-10-21T00:00:00Z
covid,19,impact,257,2020-10-21T00:00:00Z
covid,19,safety,255,2020-10-21T00:00:00Z
level,5,lockdown,253,2020-10-21T00:00:00Z
confirmed,covid,19,248,2020-10-21T00:00:00Z
coronavirus,aid,bill,247,2020-10-21T00:00:00Z
warns,white,house,245,2020-10-21T00:00:00Z
mitch,mcconnell,admits,244,2020-10-21T00:00:00Z
post,covid,world,244,2020-10-21T00:00:00Z
fight,covid,19,242,2020-10-21T00:00:00Z
mcconnell,warns,white,240,2020-10-21T00:00:00Z
nearing,rapid,acceleration,238,2020-10-21T00:00:00Z
covid,19,situation,234,2020-10-21T00:00:00Z
vaccine,trial,volunteer,230,2020-10-21T00:00:00Z
coronavirus,relief,bill,226,2020-10-21T00:00:00Z
covid,19,study,226,2020-10-21T00:00:00Z
covid,vaccine,study,226,2020-10-21T00:00:00Z
covid,19,spread,224,2020-10-21T00:00:00Z
senate,majority,leader,222,2020-10-21T00:00:00Z
cdc,covid,19,221,2020-10-21T00:00:00Z
president,donald,trump,220,2020-10-21T00:00:00Z
democrats,block,gops,219,2020-10-21T00:00:00Z
tier,3,restrictions,217,2020-10-21T00:00:00Z
catching,covid,19,216,2020-10-21T00:00:00Z
covid,19,data,216,2020-10-21T00:00:00Z
urges,white,house,216,2020-10-21T00:00:00Z
mcconnell,urges,white,214,2020-10-21T00:00:00Z
health,care,workers,211,2020-10-21T00:00:00Z
gops,500,billion,209,2020-10-21T00:00:00Z
covid,19,aid,208,2020-10-21T00:00:00Z
clinical,trial,dies,206,2020-10-21T00:00:00Z
10,trumps,tired,205,2020-10-21T00:00:00Z
kansas,nursing,home,205,2020-10-21T00:00:00Z
astrazeneca,coronavirus,clinical,204,2020-10-21T00:00:00Z
coronavirus,clinical,trial,204,2020-10-21T00:00:00Z
keith,olbermann,10,204,2020-10-21T00:00:00Z
olbermann,10,trumps,204,2020-10-21T00:00:00Z
trial,dies,report,204,2020-10-21T00:00:00Z
3,covid,19,203,2020-10-21T00:00:00Z
rising,covid,19,203,2020-10-21T00:00:00Z
cdc,expands,definition,202,2020-10-21T00:00:00Z
covid,19,cure,201,2020-10-21T00:00:00Z
leader,mitch,mcconnell,199,2020-10-21T00:00:00Z
fighting,covid,19,198,2020-10-21T00:00:00Z
super,spreader,events,198,2020-10-21T00:00:00Z
circuit,breaker,lockdown,197,2020-10-21T00:00:00Z
covid,19,palliatives,197,2020-10-21T00:00:00Z
texas,woman,died,197,2020-10-21T00:00:00Z
mandatory,distancing,mask,196,2020-10-21T00:00:00Z
majority,leader,mitch,194,2020-10-21T00:00:00Z
covid,19,protocols,193,2020-10-21T00:00:00Z
democratic,led,cities,193,2020-10-21T00:00:00Z
shots,health,news,193,2020-10-21T00:00:00Z
free,covid,19,192,2020-10-21T00:00:00Z
realism,david,salisbury,192,2020-10-21T00:00:00Z
covid,ー,19,191,2020-10-21T00:00:00Z
covid,19,symptoms,191,2020-10-21T00:00:00Z
relief,talks,inch,191,2020-10-21T00:00:00Z
covid,19,measures,190,2020-10-21T00:00:00Z
nj,gov,phil,187,2020-10-21T00:00:00Z
talks,inch,ahead,187,2020-10-21T00:00:00Z
mcconnell,admits,hes,186,2020-10-21T00:00:00Z
contracted,covid,19,184,2020-10-21T00:00:00Z
mental,health,issues,184,2020-10-21T00:00:00Z
vaccine,study,dies,184,2020-10-21T00:00:00Z
56blackcat,bogdanoffelaine,davidmweissman,183,2020-10-21T00:00:00Z
bidenarmy,leonresists,djangomydog,183,2020-10-21T00:00:00Z
book960,kathleenrmc1,seacreaturemama,183,2020-10-21T00:00:00Z
brensumner,wordsdawn,pattycross2160,183,2020-10-21T00:00:00Z
crisn3wy,xtraferocity,doxie53,183,2020-10-21T00:00:00Z
djangomydog,lmakowski3,glennkirschner2,183,2020-10-21T00:00:00Z
doxie53,peatches66,zelda229,183,2020-10-21T00:00:00Z
eliz2vargas,gregermary,rosiewearamask,183,2020-10-21T00:00:00Z
freemeyes,indieagitator,locolopeznyc,183,2020-10-21T00:00:00Z
glennkirschner2,sueisstaying,plumptytrumpty,183,2020-10-21T00:00:00Z
gregermary,rosiewearamask,freemeyes,183,2020-10-21T00:00:00Z
indieagitator,locolopeznyc,bidenarmy,183,2020-10-21T00:00:00Z
kathleenrmc1,seacreaturemama,noahnonsense,183,2020-10-21T00:00:00Z
katibug817,brensumner,wordsdawn,183,2020-10-21T00:00:00Z
leonresists,djangomydog,lmakowski3,183,2020-10-21T00:00:00Z
lmakowski3,glennkirschner2,sueisstaying,183,2020-10-21T00:00:00Z
locolopeznyc,bidenarmy,leonresists,183,2020-10-21T00:00:00Z
noahnonsense,pixiegates,eliz2vargas,183,2020-10-21T00:00:00Z
pattycross2160,crisn3wy,xtraferocity,183,2020-10-21T00:00:00Z
peatches66,zelda229,56blackcat,183,2020-10-21T00:00:00Z
pixiegates,eliz2vargas,gregermary,183,2020-10-21T00:00:00Z
plumptytrumpty,katibug817,brensumner,183,2020-10-21T00:00:00Z
rosiewearamask,freemeyes,indieagitator,183,2020-10-21T00:00:00Z
seacreaturemama,noahnonsense,pixiegates,183,2020-10-21T00:00:00Z
sueisstaying,plumptytrumpty,katibug817,183,2020-10-21T00:00:00Z
wordsdawn,pattycross2160,crisn3wy,183,2020-10-21T00:00:00Z
xtraferocity,doxie53,peatches66,183,2020-10-21T00:00:00Z
zelda229,56blackcat,bogdanoffelaine,183,2020-10-21T00:00:00Z
clark33clark,bikermike03flhr,geraldw44206008,182,2020-10-21T00:00:00Z
resisterchic,clark33clark,bikermike03flhr,182,2020-10-21T00:00:00Z
covid,19,list,179,2020-10-21T00:00:00Z
covid,19,coronavirus,178,2020-10-21T00:00:00Z
positive,covid,test,176,2020-10-21T00:00:00Z
independently,review,coronavirus,175,2020-10-21T00:00:00Z
bogdanoffelaine,davidmweissman,waterdean,174,2020-10-21T00:00:00Z
nazuzuwin,suzyq8825,resisterchic,174,2020-10-21T00:00:00Z
suzyq8825,resisterchic,clark33clark,174,2020-10-21T00:00:00Z
healthy,shots,health,172,2020-10-21T00:00:00Z
post,pandemic,world,172,2020-10-21T00:00:00Z
hibawants,nazuzuwin,suzyq8825,171,2020-10-21T00:00:00Z
brazil,volunteer,dies,170,2020-10-21T00:00:00Z
covid,relief,package,170,2020-10-21T00:00:00Z
covid,test,results,170,2020-10-21T00:00:00Z
social,distancing,rules,170,2020-10-21T00:00:00Z
trial,brazil,volunteer,170,2020-10-21T00:00:00Z
vaccine,trial,brazil,170,2020-10-21T00:00:00Z
500,billion,coronavirus,169,2020-10-21T00:00:00Z
asos,gift,voucher,169,2020-10-21T00:00:00Z
breaking,foxnews,alert,169,2020-10-21T00:00:00Z
coronavirus,affects,virtually,168,2020-10-21T00:00:00Z
coronavirus,coronavirusupdate,covid19,168,2020-10-21T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,168,2020-10-21T00:00:00Z
gmt,coronavirus,coronavirusupdate,168,2020-10-21T00:00:00Z
volunteer,dies,trial,165,2020-10-21T00:00:00Z
speaker,nancy,pelosi,164,2020-10-21T00:00:00Z
covid,related,deaths,163,2020-10-21T00:00:00Z
health,care,plan,163,2020-10-21T00:00:00Z
health,news,npr,163,2020-10-21T00:00:00Z
october,20,2020,163,2020-10-21T00:00:00Z
250,asos,gift,162,2020-10-21T00:00:00Z
bbc,news,covid,162,2020-10-21T00:00:00Z
covid,19,health,161,2020-10-21T00:00:00Z
august,mandatory,distancing,160,2020-10-21T00:00:00Z
super,spreader,event,160,2020-10-21T00:00:00Z
covid,19,task,159,2020-10-21T00:00:00Z
19,task,force,158,2020-10-21T00:00:00Z
pandemic,response,team,158,2020-10-21T00:00:00Z
review,coronavirus,vaccine,158,2020-10-21T00:00:00Z
covid,19,stimulus,157,2020-10-21T00:00:00Z
public,services,policy,157,2020-10-21T00:00:00Z
6,week,lockdown,156,2020-10-21T00:00:00Z
60minutes,realdonaldtrump,cbs,156,2020-10-21T00:00:00Z
relief,hiv,treatment,156,2020-10-21T00:00:00Z
britain,public,services,155,2020-10-21T00:00:00Z
covid,19,treatment,154,2020-10-21T00:00:00Z
pandemic,relief,talks,153,2020-10-21T00:00:00Z
pandemics,real,toll,153,2020-10-21T00:00:00Z
house,speaker,nancy,151,2020-10-21T00:00:00Z
covid,19,era,150,2020-10-21T00:00:00Z
white,house,watched,150,2020-10-21T00:00:00Z
hiv,treatment,screenings,149,2020-10-21T00:00:00Z
negative,covid,test,149,2020-10-21T00:00:00Z
real,toll,300000,149,2020-10-21T00:00:00Z
social,distancing,lockdown,149,2020-10-21T00:00:00Z
covid,relief,deal,148,2020-10-21T00:00:00Z
government,advisers,politicians,147,2020-10-21T00:00:00Z
astrazenecas,coronavirus,vaccine,146,2020-10-21T00:00:00Z
distancing,lockdown,rules,146,2020-10-21T00:00:00Z
vengeance,virus,surges,146,2020-10-21T00:00:00Z
called,covid,19,145,2020-10-21T00:00:00Z
covid,19,guidelines,145,2020-10-21T00:00:00Z
covid,19,outbreaks,145,2020-10-21T00:00:00Z
daily,infections,top,145,2020-10-21T00:00:00Z
president,falsely,claimed,145,2020-10-21T00:00:00Z
infections,top,60000,144,2020-10-21T00:00:00Z
covid,19,exposure,143,2020-10-21T00:00:00Z
ferguson,catherine,calderwood,143,2020-10-21T00:00:00Z
joe,biden,elect,143,2020-10-21T00:00:00Z
neil,ferguson,catherine,143,2020-10-21T00:00:00Z
past,24,hours,143,2020-10-21T00:00:00Z
brindlepooch,book960,kathleenrmc1,142,2020-10-21T00:00:00Z
covid,19,transmission,142,2020-10-21T00:00:00Z
geraldw44206008,brindlepooch,book960,142,2020-10-21T00:00:00Z
rules,dominic,cummings,142,2020-10-21T00:00:00Z
bikermike03flhr,geraldw44206008,brindlepooch,141,2020-10-21T00:00:00Z
coronavirus,disease,2019,141,2020-10-21T00:00:00Z
covid,19,hospitalizations,141,2020-10-21T00:00:00Z
covid,19,rules,141,2020-10-21T00:00:00Z
coronavirus,live,updates,140,2020-10-21T00:00:00Z
toll,300000,deaths,140,2020-10-21T00:00:00Z
545,children,separated,139,2020-10-21T00:00:00Z
amid,coronavirus,pandemic,139,2020-10-21T00:00:00Z
boston,public,schools,138,2020-10-21T00:00:00Z
trumps,covid,19,138,2020-10-21T00:00:00Z
alcohol,related,crash,137,2020-10-21T00:00:00Z
cover,covid,19,137,2020-10-21T00:00:00Z
covid,19,read,137,2020-10-21T00:00:00Z
covid,19,therapy,137,2020-10-21T00:00:00Z
covid,death,rate,137,2020-10-21T00:00:00Z
weather,tier,3,136,2020-10-21T00:00:00Z
oxford,covid,19,135,2020-10-21T00:00:00Z
realdonaldtrump,stevekalayjian,varneyco,135,2020-10-21T00:00:00Z
spreading,covid,19,135,2020-10-21T00:00:00Z
supreme,court,justice,135,2020-10-21T00:00:00Z
wednesday,october,21,135,2020-10-21T00:00:00Z
19,related,deaths,134,2020-10-21T00:00:00Z
trump,superfan,proven,134,2020-10-21T00:00:00Z
21,october,2020,133,2020-10-21T00:00:00Z
covid,vaccine,trial,133,2020-10-21T00:00:00Z
amy,coney,barrett,132,2020-10-21T00:00:00Z
resistwithellen,rubicon1313,hibawants,132,2020-10-21T00:00:00Z
rubicon1313,hibawants,nazuzuwin,132,2020-10-21T00:00:00Z
19,restrictions,join,131,2020-10-21T00:00:00Z
blocking,covid,relief,131,2020-10-21T00:00:00Z
highly,discouraged,due,131,2020-10-21T00:00:00Z
million,covid,19,131,2020-10-21T00:00:00Z
covid,19,world,130,2020-10-21T00:00:00Z
billion,coronavirus,aid,129,2020-10-21T00:00:00Z
calderwood,rosie,duffield,129,2020-10-21T00:00:00Z
catherine,calderwood,rosie,129,2020-10-21T00:00:00Z
cnn,cover,covid,129,2020-10-21T00:00:00Z
covid,19,hit,129,2020-10-21T00:00:00Z
covid,19,updates,129,2020-10-21T00:00:00Z
indian,american,teenager,129,2020-10-21T00:00:00Z
2019,covid,19,128,2020-10-21T00:00:00Z
2020,covid,19,128,2020-10-21T00:00:00Z
august,mandatory,social,128,2020-10-21T00:00:00Z
coronavirus,relief,hiv,128,2020-10-21T00:00:00Z
lockdown,social,distancing,128,2020-10-21T00:00:00Z
mandatory,social,distancing,128,2020-10-21T00:00:00Z
mnuchin,continue,talks,128,2020-10-21T00:00:00Z
220000,dead,americans,127,2020-10-21T00:00:00Z
85,million,jobs,127,2020-10-21T00:00:00Z
county,health,department,127,2020-10-21T00:00:00Z
block,gops,500,126,2020-10-21T00:00:00Z
covid,19,risk,126,2020-10-21T00:00:00Z
deemed,anarchist,jurisdictions,126,2020-10-21T00:00:00Z
rapid,covid,19,126,2020-10-21T00:00:00Z
brianna,keilar,tells,125,2020-10-21T00:00:00Z
covid,19,concerns,125,2020-10-21T00:00:00Z
black,lives,matter,124,2020-10-21T00:00:00Z
cummings,neil,ferguson,124,2020-10-21T00:00:00Z
dr,anthony,fauci,124,2020-10-21T00:00:00Z
secret,chinese,bank,124,2020-10-21T00:00:00Z
american,teenager,discovers,123,2020-10-21T00:00:00Z
covid,19,close,123,2020-10-21T00:00:00Z
coronavirus,relief,package,122,2020-10-21T00:00:00Z
covid,alert,level,122,2020-10-21T00:00:00Z
current,covid,19,122,2020-10-21T00:00:00Z
60,minutes,interview,121,2020-10-21T00:00:00Z
amy,covid,barrett,121,2020-10-21T00:00:00Z
boris,johnson,dictates,121,2020-10-21T00:00:00Z
covid,19,vaccination,121,2020-10-21T00:00:00Z
covid,19,covid19,120,2020-10-21T00:00:00Z
covid,south,yorkshire,120,2020-10-21T00:00:00Z
sheffield,city,region,120,2020-10-21T00:00:00Z
8,million,americans,119,2020-10-21T00:00:00Z
19,death,toll,118,2020-10-21T00:00:00Z
german,health,minister,118,2020-10-21T00:00:00Z
spread,covid,19,118,2020-10-21T00:00:00Z
arasaroyan,hittlekb,resistwithellen,117,2020-10-21T00:00:00Z
contracting,covid,19,117,2020-10-21T00:00:00Z
ferguson,rosie,duffield,117,2020-10-21T00:00:00Z
neil,ferguson,rosie,117,2020-10-21T00:00:00Z
oxford,vaccine,trial,117,2020-10-21T00:00:00Z
10,21,20,116,2020-10-21T00:00:00Z
australian,education,system,116,2020-10-21T00:00:00Z
chinas,sinovac,vaccine,116,2020-10-21T00:00:00Z
covid,death,toll,116,2020-10-21T00:00:00Z
education,minister,dan,116,2020-10-21T00:00:00Z
minister,dan,tehan,116,2020-10-21T00:00:00Z
politicians,government,advisers,116,2020-10-21T00:00:00Z
tells,donald,trump,116,2020-10-21T00:00:00Z
keilar,tells,donald,115,2020-10-21T00:00:00Z
public,health,officials,115,2020-10-21T00:00:00Z
support,covid,19,115,2020-10-21T00:00:00Z
19,close,contact,114,2020-10-21T00:00:00Z
pelosi,mnuchin,talks,114,2020-10-21T00:00:00Z
reduce,pollutants,linked,114,2020-10-21T00:00:00Z
covid,19,kill,113,2020-10-21T00:00:00Z
covid,alert,app,113,2020-10-21T00:00:00Z
disease,2019,covid,113,2020-10-21T00:00:00Z
pre,existing,condition,113,2020-10-21T00:00:00Z
recent,covid,19,113,2020-10-21T00:00:00Z
term,care,facilities,113,2020-10-21T00:00:00Z
boriss,coronavirus,restrictions,112,2020-10-21T00:00:00Z
coronavirus,relief,deal,112,2020-10-21T00:00:00Z
covid,positive,patients,112,2020-10-21T00:00:00Z
covid,task,force,112,2020-10-21T00:00:00Z
active,covid,19,111,2020-10-21T00:00:00Z
corona,spread,death,111,2020-10-21T00:00:00Z
positive,covid,tests,111,2020-10-21T00:00:00Z
stop,covid,19,111,2020-10-21T00:00:00Z
eu,removes,canadians,110,2020-10-21T00:00:00Z
220000,covid,deaths,109,2020-10-21T00:00:00Z
conjures,legendary,poets,109,2020-10-21T00:00:00Z
covid,19,lockdowns,109,2020-10-21T00:00:00Z
covid,19,prevention,109,2020-10-21T00:00:00Z
oxford,universitys,covid,109,2020-10-21T00:00:00Z
covid,super,spreader,108,2020-10-21T00:00:00Z
19,relief,deal,107,2020-10-21T00:00:00Z
cathay,dragon,brand,107,2020-10-21T00:00:00Z
covid,19,wave,107,2020-10-21T00:00:00Z
modi,conjures,legendary,107,2020-10-21T00:00:00Z
pm,modi,conjures,107,2020-10-21T00:00:00Z
pre,covid,19,107,2020-10-21T00:00:00Z
western,european,country,107,2020-10-21T00:00:00Z
world,wide,pandemic,106,2020-10-21T00:00:00Z
10,21,2020,105,2020-10-21T00:00:00Z
fire,break,lockdown,105,2020-10-21T00:00:00Z
reserve,covid,19,105,2020-10-21T00:00:00Z
24,hour,period,104,2020-10-21T00:00:00Z
oct,21,2020,104,2020-10-21T00:00:00Z
vengeance,coronavirus,surges,104,2020-10-21T00:00:00Z
week,national,lockdown,104,2020-10-21T00:00:00Z
hotel,quarantine,inquiry,103,2020-10-21T00:00:00Z
local,covid,alert,103,2020-10-21T00:00:00Z
ongoing,covid,19,103,2020-10-21T00:00:00Z
2,weeks,ago,102,2020-10-21T00:00:00Z
21,10,2020,102,2020-10-21T00:00:00Z
wednesday,oct,21,102,2020-10-21T00:00:00Z
billion,covid,19,101,2020-10-21T00:00:00Z
mitch,mcconnell,warns,101,2020-10-21T00:00:00Z
mnuchin,talks,continue,101,2020-10-21T00:00:00Z
peoples,mental,health,101,2020-10-21T00:00:00Z
total,covid,19,101,2020-10-21T00:00:00Z
china,bank,account,100,2020-10-21T00:00:00Z
covid,19,travel,100,2020-10-21T00:00:00Z
minister,tests,positive,100,2020-10-21T00:00:00Z
nigerian,youths,endsars,100,2020-10-21T00:00:00Z
students,fined,40000,100,2020-10-21T00:00:00Z
adamu,garba,seyi,99,2020-10-21T00:00:00Z
basedonwhat,nigerian,youths,99,2020-10-21T00:00:00Z
cctv,covid,president,99,2020-10-21T00:00:00Z
covid,president,nurtw,99,2020-10-21T00:00:00Z
endbadgoveranceinnigeria,basedonwhat,nigerian,99,2020-10-21T00:00:00Z
endpolicebrutalityinnigeranow,endsarsimmediately,endbadgoveranceinnigeria,99,2020-10-21T00:00:00Z
endsars,endswat,lagoscurfew,99,2020-10-21T00:00:00Z
endsars,sanwo,olu,99,2020-10-21T00:00:00Z
endsarsimmediately,endbadgoveranceinnigeria,basedonwhat,99,2020-10-21T00:00:00Z
endswat,lagoscurfew,josprotest,99,2020-10-21T00:00:00Z
garba,seyi,makinde,99,2020-10-21T00:00:00Z
health,care,system,99,2020-10-21T00:00:00Z
josendsarsprotest,sidewithnigeria,endpolicebrutalityinnigeranow,99,2020-10-21T00:00:00Z
josprotest,josendsarsprotest,sidewithnigeria,99,2020-10-21T00:00:00Z
kano,adamu,garba,99,2020-10-21T00:00:00Z
lagos,cctv,covid,99,2020-10-21T00:00:00Z
lagoscurfew,josprotest,josendsarsprotest,99,2020-10-21T00:00:00Z
makinde,lagos,cctv,99,2020-10-21T00:00:00Z
olu,thugs,kano,99,2020-10-21T00:00:00Z
proper,financial,support,99,2020-10-21T00:00:00Z
republican,mask,manufacturer,99,2020-10-21T00:00:00Z
sanwo,olu,thugs,99,2020-10-21T00:00:00Z
seyi,makinde,lagos,99,2020-10-21T00:00:00Z
sidewithnigeria,endpolicebrutalityinnigeranow,endsarsimmediately,99,2020-10-21T00:00:00Z
struggling,bar,owner,99,2020-10-21T00:00:00Z
thugs,kano,adamu,99,2020-10-21T00:00:00Z
world,health,organization,99,2020-10-21T00:00:00Z
youths,endsars,sanwo,99,2020-10-21T00:00:00Z
cdc,redefines,covid,98,2020-10-21T00:00:00Z
coronavirus,death,toll,98,2020-10-21T00:00:00Z
floridas,covid,19,98,2020-10-21T00:00:00Z
social,distancing,mask,98,2020-10-21T00:00:00Z
trump,politicized,covid,98,2020-10-21T00:00:00Z
universitys,covid,19,98,2020-10-21T00:00:00Z
999,recovery,rate,97,2020-10-21T00:00:00Z
coronavirus,stimulus,talks,97,2020-10-21T00:00:00Z
county,covid,19,97,2020-10-21T00:00:00Z
global,covid,19,97,2020-10-21T00:00:00Z
redefines,covid,19,97,2020-10-21T00:00:00Z
successful,women,pay,97,2020-10-21T00:00:00Z
lockdown,rules,dominic,96,2020-10-21T00:00:00Z
news,sky,news,96,2020-10-21T00:00:00Z
politicized,covid,19,96,2020-10-21T00:00:00Z
tulsidas,pm,modi,96,2020-10-21T00:00:00Z
eu,removes,canada,95,2020-10-21T00:00:00Z
block,gops,coronavirus,94,2020-10-21T00:00:00Z
covid,19,app,94,2020-10-21T00:00:00Z
covid,19,patient,94,2020-10-21T00:00:00Z
covid,19,plan,94,2020-10-21T00:00:00Z
day,covid,19,94,2020-10-21T00:00:00Z
gops,coronavirus,aid,94,2020-10-21T00:00:00Z
mask,wearing,sweden,94,2020-10-21T00:00:00Z
odell,beckham,jr,94,2020-10-21T00:00:00Z
similar,size,city,94,2020-10-21T00:00:00Z
url55555,arasaroyan,hittlekb,94,2020-10-21T00:00:00Z
white,house,coronavirus,94,2020-10-21T00:00:00Z
infectious,disease,expert,93,2020-10-21T00:00:00Z
covid,crisis,worsening,92,2020-10-21T00:00:00Z
liverpool,city,region,92,2020-10-21T00:00:00Z
survived,covid,19,92,2020-10-21T00:00:00Z
wealthy,tech,ceo,92,2020-10-21T00:00:00Z
220000,americans,die,91,2020-10-21T00:00:00Z
close,contact,adds,91,2020-10-21T00:00:00Z
contract,covid,19,91,2020-10-21T00:00:00Z
21,oct,2020,90,2020-10-21T00:00:00Z
actor,playing,borats,90,2020-10-21T00:00:00Z
control,covid,19,90,2020-10-21T00:00:00Z
covid,19,news,90,2020-10-21T00:00:00Z
pathetic,trump,called,89,2020-10-21T00:00:00Z
playing,borats,daughter,89,2020-10-21T00:00:00Z
prevent,covid,19,89,2020-10-21T00:00:00Z
public,health,crisis,89,2020-10-21T00:00:00Z
stimulus,check,updates,89,2020-10-21T00:00:00Z
uk,coronavirus,restrictions,89,2020-10-21T00:00:00Z
2,week,lockdown,88,2020-10-21T00:00:00Z
childrens,mental,health,88,2020-10-21T00:00:00Z
covid,19,watch,88,2020-10-21T00:00:00Z
financial,support,covid,88,2020-10-21T00:00:00Z
seacreaturemama,ampmtalk,racerxjax,88,2020-10-21T00:00:00Z
severe,covid,19,88,2020-10-21T00:00:00Z
world,economic,forum,88,2020-10-21T00:00:00Z
7,day,average,87,2020-10-21T00:00:00Z
additional,covid,19,87,2020-10-21T00:00:00Z
affordable,care,act,87,2020-10-21T00:00:00Z
alert,nj,gov,87,2020-10-21T00:00:00Z
americans,25,million,87,2020-10-21T00:00:00Z
ampmtalk,racerxjax,theoutfront,87,2020-10-21T00:00:00Z
arbitrary,coronavirus,restrictions,87,2020-10-21T00:00:00Z
breaking,social,distancing,87,2020-10-21T00:00:00Z
cost,americans,25,87,2020-10-21T00:00:00Z
covid,19,covid,87,2020-10-21T00:00:00Z
covid,19,dashboard,87,2020-10-21T00:00:00Z
covid,19,trump,87,2020-10-21T00:00:00Z
