word1,word2,word3,n,date
uk,prime,minister,385,2020-10-31T00:00:00Z
us,reports,world,384,2020-10-31T00:00:00Z
covid,19,lockdown,379,2020-10-31T00:00:00Z
covid,19,outbreak,366,2020-10-31T00:00:00Z
995,recovery,rate,362,2020-10-31T00:00:00Z
baselessly,claims,doctors,361,2020-10-31T00:00:00Z
trump,baselessly,claims,357,2020-10-31T00:00:00Z
super,spreader,rallies,356,2020-10-31T00:00:00Z
multiple,health,screens,355,2020-10-31T00:00:00Z
petition,reclose,schools,353,2020-10-31T00:00:00Z
positive,covid,19,351,2020-10-31T00:00:00Z
week,england,lockdown,351,2020-10-31T00:00:00Z
global,daily,record,349,2020-10-31T00:00:00Z
covid,related,deaths,347,2020-10-31T00:00:00Z
covid,task,force,343,2020-10-31T00:00:00Z
coronavirus,covid,19,337,2020-10-31T00:00:00Z
covid,19,infection,337,2020-10-31T00:00:00Z
coronavirus,death,counts,335,2020-10-31T00:00:00Z
treat,covid,19,333,2020-10-31T00:00:00Z
inflating,coronavirus,death,330,2020-10-31T00:00:00Z
hit,record,levels,328,2020-10-31T00:00:00Z
coronavirus,boris,johnson,325,2020-10-31T00:00:00Z
rallies,ultimately,resulted,323,2020-10-31T00:00:00Z
break,global,daily,319,2020-10-31T00:00:00Z
3,weeks,ago,318,2020-10-31T00:00:00Z
covid,19,crisis,318,2020-10-31T00:00:00Z
confirmed,covid,19,306,2020-10-31T00:00:00Z
british,prime,minister,303,2020-10-31T00:00:00Z
university,study,estimates,303,2020-10-31T00:00:00Z
week,circuit,breaker,303,2020-10-31T00:00:00Z
distancing,mask,wearing,301,2020-10-31T00:00:00Z
0208,090,2121,299,2020-10-31T00:00:00Z
empower,educate,talk,299,2020-10-31T00:00:00Z
entertain,empower,educate,299,2020-10-31T00:00:00Z
coronavirus,task,force,298,2020-10-31T00:00:00Z
carlquintanilla,stanford,aaronbelkin,292,2020-10-31T00:00:00Z
2nd,national,lockdown,290,2020-10-31T00:00:00Z
covid,death,toll,286,2020-10-31T00:00:00Z
sets,world,record,285,2020-10-31T00:00:00Z
trump,rallies,linked,281,2020-10-31T00:00:00Z
spreading,covid,19,280,2020-10-31T00:00:00Z
covid,19,related,279,2020-10-31T00:00:00Z
lockdown,weeks,ago,279,2020-10-31T00:00:00Z
national,lockdown,measures,273,2020-10-31T00:00:00Z
week,national,lockdown,268,2020-10-31T00:00:00Z
covid,job,losses,267,2020-10-31T00:00:00Z
covid,19,us,266,2020-10-31T00:00:00Z
house,sidestepped,fda,266,2020-10-31T00:00:00Z
job,losses,lead,266,2020-10-31T00:00:00Z
white,house,sidestepped,266,2020-10-31T00:00:00Z
losses,lead,mps,262,2020-10-31T00:00:00Z
covid,19,coronavirus,256,2020-10-31T00:00:00Z
treating,covid,patients,252,2020-10-31T00:00:00Z
health,care,plan,251,2020-10-31T00:00:00Z
boris,johnson,imposes,249,2020-10-31T00:00:00Z
realdonaldtrump,rjharriswhp580,foxnews,249,2020-10-31T00:00:00Z
fight,covid,19,246,2020-10-31T00:00:00Z
covid,lockdown,expected,245,2020-10-31T00:00:00Z
realdonaldtrump,covid,covid,244,2020-10-31T00:00:00Z
week,national,covid,243,2020-10-31T00:00:00Z
daily,covid,19,241,2020-10-31T00:00:00Z
positive,covid,test,239,2020-10-31T00:00:00Z
super,spreader,event,239,2020-10-31T00:00:00Z
covid,19,vaccines,238,2020-10-31T00:00:00Z
14,day,quarantine,237,2020-10-31T00:00:00Z
post,covid,19,236,2020-10-31T00:00:00Z
amid,covid,19,234,2020-10-31T00:00:00Z
2,week,circuit,233,2020-10-31T00:00:00Z
30000,incremental,confirmed,233,2020-10-31T00:00:00Z
19,pm,announces,231,2020-10-31T00:00:00Z
october,31,2020,229,2020-10-31T00:00:00Z
doctors,inflating,covid,228,2020-10-31T00:00:00Z
2,3,4,227,2020-10-31T00:00:00Z
covid,19,relief,227,2020-10-31T00:00:00Z
medical,association,rips,227,2020-10-31T00:00:00Z
introduce,national,lockdown,226,2020-10-31T00:00:00Z
1,month,lockdown,223,2020-10-31T00:00:00Z
stop,covid,19,222,2020-10-31T00:00:00Z
covid,19,positive,221,2020-10-31T00:00:00Z
1,2,3,220,2020-10-31T00:00:00Z
covid,19,situation,220,2020-10-31T00:00:00Z
single,day,record,219,2020-10-31T00:00:00Z
australian,education,system,217,2020-10-31T00:00:00Z
education,minister,dan,217,2020-10-31T00:00:00Z
minister,dan,tehan,217,2020-10-31T00:00:00Z
rips,trumps,claim,217,2020-10-31T00:00:00Z
association,rips,trumps,215,2020-10-31T00:00:00Z
lockdown2,lockdownuk,lockdown,214,2020-10-31T00:00:00Z
boris,johnson,preparing,213,2020-10-31T00:00:00Z
social,distancing,rules,213,2020-10-31T00:00:00Z
covid,doesnt,exist,212,2020-10-31T00:00:00Z
hoaxers,anti,maskers,210,2020-10-31T00:00:00Z
condemn,hoaxers,anti,209,2020-10-31T00:00:00Z
drs,med,journals,209,2020-10-31T00:00:00Z
enablers,sacrifices,lives,209,2020-10-31T00:00:00Z
republican,enablers,sacrifices,209,2020-10-31T00:00:00Z
tier,4,lockdown,208,2020-10-31T00:00:00Z
19,pm,set,205,2020-10-31T00:00:00Z
election,looming,us,202,2020-10-31T00:00:00Z
3,4,5,200,2020-10-31T00:00:00Z
covid,19,palliatives,199,2020-10-31T00:00:00Z
public,health,crisis,199,2020-10-31T00:00:00Z
tier,3,lockdown,198,2020-10-31T00:00:00Z
3,week,lockdown,197,2020-10-31T00:00:00Z
mandatory,distancing,mask,196,2020-10-31T00:00:00Z
hopkins,university,reported,195,2020-10-31T00:00:00Z
lt,lt,lt,195,2020-10-31T00:00:00Z
control,covid,19,194,2020-10-31T00:00:00Z
4,5,6,192,2020-10-31T00:00:00Z
covid,super,spreader,192,2020-10-31T00:00:00Z
friday,johns,hopkins,192,2020-10-31T00:00:00Z
pandemic,response,team,190,2020-10-31T00:00:00Z
pm,boris,johnson,190,2020-10-31T00:00:00Z
post,covid,patient,190,2020-10-31T00:00:00Z
8,9,10,189,2020-10-31T00:00:00Z
documented,proof,toddler,189,2020-10-31T00:00:00Z
holding,killing,fields,189,2020-10-31T00:00:00Z
proof,toddler,donald,189,2020-10-31T00:00:00Z
screaming,highly,suspect,189,2020-10-31T00:00:00Z
99,survival,rate,188,2020-10-31T00:00:00Z
9,10,11,187,2020-10-31T00:00:00Z
increasing,covid,infection,187,2020-10-31T00:00:00Z
rising,covid,19,187,2020-10-31T00:00:00Z
trumps,campaign,rallies,187,2020-10-31T00:00:00Z
10,11,12,186,2020-10-31T00:00:00Z
covid,19,spread,186,2020-10-31T00:00:00Z
franklingraham,potus,joebiden,185,2020-10-31T00:00:00Z
national,lockdown,2,185,2020-10-31T00:00:00Z
11,12,13,183,2020-10-31T00:00:00Z
5,6,7,183,2020-10-31T00:00:00Z
govt,enjoys,torturing,183,2020-10-31T00:00:00Z
12,13,14,182,2020-10-31T00:00:00Z
7,8,9,182,2020-10-31T00:00:00Z
affected,mamatas,govt,182,2020-10-31T00:00:00Z
covid,19,surge,182,2020-10-31T00:00:00Z
million,covid,19,182,2020-10-31T00:00:00Z
13,14,15,181,2020-10-31T00:00:00Z
6,7,8,181,2020-10-31T00:00:00Z
fighting,covid,19,181,2020-10-31T00:00:00Z
maddowblog,gabegutierrez,stvincentmt,181,2020-10-31T00:00:00Z
mamatas,govt,enjoys,181,2020-10-31T00:00:00Z
realdonaldtrump,covid,19,181,2020-10-31T00:00:00Z
daily,travelling,people,180,2020-10-31T00:00:00Z
front,line,workers,180,2020-10-31T00:00:00Z
lockdown,press,conference,179,2020-10-31T00:00:00Z
coronavirus,coronavirusupdate,covid19,178,2020-10-31T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,178,2020-10-31T00:00:00Z
free,covid,19,178,2020-10-31T00:00:00Z
gmt,coronavirus,coronavirusupdate,178,2020-10-31T00:00:00Z
trump,super,spreader,176,2020-10-31T00:00:00Z
listing,covid,19,174,2020-10-31T00:00:00Z
covid,19,hospitalization,173,2020-10-31T00:00:00Z
spread,covid,19,173,2020-10-31T00:00:00Z
medical,association,slams,172,2020-10-31T00:00:00Z
coronavirus,infections,increased,171,2020-10-31T00:00:00Z
coronavirus,trump,campaign,171,2020-10-31T00:00:00Z
johnson,imposes,stay,171,2020-10-31T00:00:00Z
slams,trumps,claim,171,2020-10-31T00:00:00Z
association,slams,trumps,170,2020-10-31T00:00:00Z
bbc,news,covid,170,2020-10-31T00:00:00Z
covid,19,data,170,2020-10-31T00:00:00Z
circuit,break,lockdown,169,2020-10-31T00:00:00Z
covid,alert,app,167,2020-10-31T00:00:00Z
interfaith,online,prayer,167,2020-10-31T00:00:00Z
local,trains,goribbirodhimamata,167,2020-10-31T00:00:00Z
online,prayer,conference,167,2020-10-31T00:00:00Z
uk,covid,19,167,2020-10-31T00:00:00Z
world,interfaith,online,167,2020-10-31T00:00:00Z
covid,19,economy,166,2020-10-31T00:00:00Z
october,30,2020,166,2020-10-31T00:00:00Z
overcoming,covid,19,166,2020-10-31T00:00:00Z
us,covid,19,166,2020-10-31T00:00:00Z
covid,death,rate,165,2020-10-31T00:00:00Z
england,wide,lockdown,165,2020-10-31T00:00:00Z
mandatory,social,distancing,165,2020-10-31T00:00:00Z
trumps,covid,19,165,2020-10-31T00:00:00Z
19,hospitalization,data,164,2020-10-31T00:00:00Z
30000,covid,infections,164,2020-10-31T00:00:00Z
august,mandatory,social,164,2020-10-31T00:00:00Z
covid,19,impact,164,2020-10-31T00:00:00Z
past,24,hours,164,2020-10-31T00:00:00Z
news,sky,news,163,2020-10-31T00:00:00Z
august,mandatory,distancing,161,2020-10-31T00:00:00Z
pre,existing,condition,161,2020-10-31T00:00:00Z
abuse,kankana,das,160,2020-10-31T00:00:00Z
cancer,heart,kidney,160,2020-10-31T00:00:00Z
discriminatory,abuse,kankana,160,2020-10-31T00:00:00Z
disney,india,fired,160,2020-10-31T00:00:00Z
heart,kidney,stroke,160,2020-10-31T00:00:00Z
230000,dead,americans,159,2020-10-31T00:00:00Z
kidney,stroke,treatments,159,2020-10-31T00:00:00Z
campaign,rallies,ultimately,158,2020-10-31T00:00:00Z
covid,19,recovery,158,2020-10-31T00:00:00Z
current,covid,19,158,2020-10-31T00:00:00Z
2,electric,avenue,157,2020-10-31T00:00:00Z
national,lockdown,looms,157,2020-10-31T00:00:00Z
delivered,luxury,houses,156,2020-10-31T00:00:00Z
president,donald,trump,156,2020-10-31T00:00:00Z
covid,relief,bill,154,2020-10-31T00:00:00Z
covid,test,results,154,2020-10-31T00:00:00Z
bbc,news,coronavirus,153,2020-10-31T00:00:00Z
19,death,count,152,2020-10-31T00:00:00Z
2,3,weeks,152,2020-10-31T00:00:00Z
fear,mongering,lies,152,2020-10-31T00:00:00Z
government,advisers,politicians,152,2020-10-31T00:00:00Z
reports,single,day,152,2020-10-31T00:00:00Z
actual,covid,related,151,2020-10-31T00:00:00Z
realdonaldtrump,donald,trump,151,2020-10-31T00:00:00Z
social,distancing,lockdown,151,2020-10-31T00:00:00Z
biden,fear,mongering,150,2020-10-31T00:00:00Z
revised,covid,death,150,2020-10-31T00:00:00Z
6,weeks,ago,149,2020-10-31T00:00:00Z
9312,drs,hosps,149,2020-10-31T00:00:00Z
blackout,biden,fear,149,2020-10-31T00:00:00Z
bombshell,msm,blackout,149,2020-10-31T00:00:00Z
claim,2k,reimb,149,2020-10-31T00:00:00Z
death,toll,actual,149,2020-10-31T00:00:00Z
mongering,lies,cdc,149,2020-10-31T00:00:00Z
msm,blackout,biden,149,2020-10-31T00:00:00Z
prior,total,rptd,149,2020-10-31T00:00:00Z
rptd,9312,drs,149,2020-10-31T00:00:00Z
rules,dominic,cummings,149,2020-10-31T00:00:00Z
toll,actual,covid,149,2020-10-31T00:00:00Z
total,rptd,9312,149,2020-10-31T00:00:00Z
bbc,news,pm,148,2020-10-31T00:00:00Z
contracted,covid,19,148,2020-10-31T00:00:00Z
uk,news,sky,148,2020-10-31T00:00:00Z
116516,korea,36516,147,2020-10-31T00:00:00Z
2,3,week,147,2020-10-31T00:00:00Z
covid,19,guidelines,147,2020-10-31T00:00:00Z
korea,36516,vietnam,147,2020-10-31T00:00:00Z
total,deaths,trump,147,2020-10-31T00:00:00Z
211241,total,deaths,146,2020-10-31T00:00:00Z
3,wars,ww,146,2020-10-31T00:00:00Z
36516,vietnam,58209,146,2020-10-31T00:00:00Z
58209,211241,total,146,2020-10-31T00:00:00Z
avoided,foreign,wars,146,2020-10-31T00:00:00Z
catch,covid,19,146,2020-10-31T00:00:00Z
combined,american,deaths,146,2020-10-31T00:00:00Z
covid,deaths,235303,146,2020-10-31T00:00:00Z
deaths,235303,worlds,146,2020-10-31T00:00:00Z
nurse,death,toll,146,2020-10-31T00:00:00Z
university,reported,99321,146,2020-10-31T00:00:00Z
vietnam,58209,211241,146,2020-10-31T00:00:00Z
covid,19,wave,145,2020-10-31T00:00:00Z
gonna,lockdown,2,144,2020-10-31T00:00:00Z
news,coronavirus,covid19,144,2020-10-31T00:00:00Z
distancing,lockdown,rules,143,2020-10-31T00:00:00Z
covid,nurse,death,142,2020-10-31T00:00:00Z
negative,covid,test,141,2020-10-31T00:00:00Z
covid,19,lock,140,2020-10-31T00:00:00Z
covid,19,safety,140,2020-10-31T00:00:00Z
surging,covid,19,140,2020-10-31T00:00:00Z
global,pandemic,news,139,2020-10-31T00:00:00Z
national,coronavirus,lockdown,139,2020-10-31T00:00:00Z
us,reports,single,139,2020-10-31T00:00:00Z
anti,lockdown,protests,138,2020-10-31T00:00:00Z
covid,19,health,138,2020-10-31T00:00:00Z
covid,19,protocols,138,2020-10-31T00:00:00Z
coronavirus,covid19,protests,137,2020-10-31T00:00:00Z
oct,31,2020,137,2020-10-31T00:00:00Z
pandemic,news,coronavirus,137,2020-10-31T00:00:00Z
total,covid,19,135,2020-10-31T00:00:00Z
underlying,health,conditions,135,2020-10-31T00:00:00Z
day,world,record,134,2020-10-31T00:00:00Z
10,days,ago,133,2020-10-31T00:00:00Z
bros,circus,lbcircus,133,2020-10-31T00:00:00Z
cruel,animal,act,133,2020-10-31T00:00:00Z
loomis,bros,circus,133,2020-10-31T00:00:00Z
covid,19,covid,132,2020-10-31T00:00:00Z
covid,19,trump,132,2020-10-31T00:00:00Z
inflating,covid,19,132,2020-10-31T00:00:00Z
single,day,world,132,2020-10-31T00:00:00Z
vote,science,vote,132,2020-10-31T00:00:00Z
31,10,20,131,2020-10-31T00:00:00Z
covid,19,halloween,131,2020-10-31T00:00:00Z
covid,19,quarantine,131,2020-10-31T00:00:00Z
gov,andrew,cuomo,131,2020-10-31T00:00:00Z
lockdown,lockdown2,lockdownuk,131,2020-10-31T00:00:00Z
lockdown,social,distancing,131,2020-10-31T00:00:00Z
science,vote,joe,131,2020-10-31T00:00:00Z
corona,covid,19,130,2020-10-31T00:00:00Z
study,trump,campaign,130,2020-10-31T00:00:00Z
24,hours,setting,129,2020-10-31T00:00:00Z
makes,baseless,claims,129,2020-10-31T00:00:00Z
trump,rallies,responsible,129,2020-10-31T00:00:00Z
100,million,doses,128,2020-10-31T00:00:00Z
4,world,population,128,2020-10-31T00:00:00Z
ferguson,catherine,calderwood,128,2020-10-31T00:00:00Z
liltunechi,realdonaldtrump,potus,128,2020-10-31T00:00:00Z
measure,185,cms,128,2020-10-31T00:00:00Z
neil,ferguson,catherine,128,2020-10-31T00:00:00Z
bmcarthur17,timbosroses1,brendabalazs,127,2020-10-31T00:00:00Z
dannotdaniel,wifeyspice90,myhellokitten,127,2020-10-31T00:00:00Z
ferguson,rosie,duffield,127,2020-10-31T00:00:00Z
lockdown,bbc,news,127,2020-10-31T00:00:00Z
marisoltorresrs,xtraferocity,bmcarthur17,127,2020-10-31T00:00:00Z
neil,ferguson,rosie,127,2020-10-31T00:00:00Z
onekeen2,jacquieleyns,goofmcfloof,127,2020-10-31T00:00:00Z
onesillyassgirl,onekeen2,jacquieleyns,127,2020-10-31T00:00:00Z
taking,covid,19,127,2020-10-31T00:00:00Z
wifeyspice90,myhellokitten,blainekell6,127,2020-10-31T00:00:00Z
xtraferocity,bmcarthur17,timbosroses1,127,2020-10-31T00:00:00Z
cateyezgreen,marisoltorresrs,xtraferocity,126,2020-10-31T00:00:00Z
catherineresist,cateyezgreen,marisoltorresrs,126,2020-10-31T00:00:00Z
divergence,us,covid,126,2020-10-31T00:00:00Z
istandwithfists,onesillyassgirl,onekeen2,126,2020-10-31T00:00:00Z
news,covid,19,126,2020-10-31T00:00:00Z
air,society,el,125,2020-10-31T00:00:00Z
completely,misguided,charge,125,2020-10-31T00:00:00Z
halloween,spreading,covid,125,2020-10-31T00:00:00Z
johnson,announces,month,125,2020-10-31T00:00:00Z
ldog562,starystarynlght,gangstamimi,125,2020-10-31T00:00:00Z
society,el,país,125,2020-10-31T00:00:00Z
trump,halloween,spreading,125,2020-10-31T00:00:00Z
trump,makes,baseless,125,2020-10-31T00:00:00Z
world,wide,pandemic,125,2020-10-31T00:00:00Z
covid,19,antibody,124,2020-10-31T00:00:00Z
katibug817,istandwithfists,onesillyassgirl,124,2020-10-31T00:00:00Z
overcounting,covid,19,124,2020-10-31T00:00:00Z
slams,trump,jr,124,2020-10-31T00:00:00Z
blainekell6,lanceusa70,zackhammer7,123,2020-10-31T00:00:00Z
covid,19,measures,123,2020-10-31T00:00:00Z
covid,positive,patients,123,2020-10-31T00:00:00Z
lanceusa70,zackhammer7,malcolmdonaghy,123,2020-10-31T00:00:00Z
malcolmdonaghy,butterskatz,blackwidowwf,123,2020-10-31T00:00:00Z
myhellokitten,blainekell6,lanceusa70,123,2020-10-31T00:00:00Z
setting,world,record,123,2020-10-31T00:00:00Z
zackhammer7,malcolmdonaghy,butterskatz,123,2020-10-31T00:00:00Z
30000,coronavirus,infections,122,2020-10-31T00:00:00Z
31,october,2020,122,2020-10-31T00:00:00Z
jacquieleyns,goofmcfloof,zazzybritches,122,2020-10-31T00:00:00Z
kellabel,katibug817,istandwithfists,122,2020-10-31T00:00:00Z
thursday,5th,november,122,2020-10-31T00:00:00Z
us,reports,record,122,2020-10-31T00:00:00Z
boriss,coronavirus,restrictions,121,2020-10-31T00:00:00Z
covid,immigration,healthcare,121,2020-10-31T00:00:00Z
goofmcfloof,zazzybritches,ldog562,121,2020-10-31T00:00:00Z
healthcare,killed,americans,121,2020-10-31T00:00:00Z
immigration,healthcare,killed,121,2020-10-31T00:00:00Z
joebiden,mikepence,kamalaharris,121,2020-10-31T00:00:00Z
latin,families,votehimout2020,121,2020-10-31T00:00:00Z
president,donald,trumps,121,2020-10-31T00:00:00Z
separated,latin,families,121,2020-10-31T00:00:00Z
trumps,weak,leadership,121,2020-10-31T00:00:00Z
weak,leadership,incompetence,121,2020-10-31T00:00:00Z
week,circuit,break,121,2020-10-31T00:00:00Z
zazzybritches,ldog562,starystarynlght,121,2020-10-31T00:00:00Z
boris,johnson,dictates,120,2020-10-31T00:00:00Z
gt,worldcupcsr,ushanx,120,2020-10-31T00:00:00Z
happy,covid,halloween,120,2020-10-31T00:00:00Z
hours,setting,world,120,2020-10-31T00:00:00Z
keilar,slams,trump,120,2020-10-31T00:00:00Z
potus,joebiden,mikepence,120,2020-10-31T00:00:00Z
public,health,officials,120,2020-10-31T00:00:00Z
blah,blah,blah,119,2020-10-31T00:00:00Z
exhausted,staffs,surging,119,2020-10-31T00:00:00Z
halloween,party,tonight,119,2020-10-31T00:00:00Z
lockdown,pt,2,119,2020-10-31T00:00:00Z
push,nations,limits,119,2020-10-31T00:00:00Z
theresistor,realdonaldtrump,joebiden,119,2020-10-31T00:00:00Z
travel,advisory,list,119,2020-10-31T00:00:00Z
19,deaths,smartnews,118,2020-10-31T00:00:00Z
bosses,gt,worldcupcsr,118,2020-10-31T00:00:00Z
cancer,heart,disease,118,2020-10-31T00:00:00Z
gangstamimi,shashatheitch22,dannotdaniel,118,2020-10-31T00:00:00Z
hospitals,overwhelmed,exhausted,118,2020-10-31T00:00:00Z
ingrahamangle,keithellison,foxnews,118,2020-10-31T00:00:00Z
overwhelmed,exhausted,staffs,118,2020-10-31T00:00:00Z
shashatheitch22,dannotdaniel,wifeyspice90,118,2020-10-31T00:00:00Z
social,distancing,mask,118,2020-10-31T00:00:00Z
staffs,surging,covid,118,2020-10-31T00:00:00Z
starystarynlght,gangstamimi,shashatheitch22,118,2020-10-31T00:00:00Z
task,force,briefings,118,2020-10-31T00:00:00Z
10,31,2020,117,2020-10-31T00:00:00Z
19,covid,19,117,2020-10-31T00:00:00Z
us,reports,100000,117,2020-10-31T00:00:00Z
covid,19,victims,116,2020-10-31T00:00:00Z
lockdown,2,weeks,116,2020-10-31T00:00:00Z
reports,100000,coronavirus,116,2020-10-31T00:00:00Z
trumps,pandemic,response,116,2020-10-31T00:00:00Z
boris,johnson,announced,115,2020-10-31T00:00:00Z
free,school,meals,115,2020-10-31T00:00:00Z
positive,covid,tests,115,2020-10-31T00:00:00Z
uk,coronavirus,boris,115,2020-10-31T00:00:00Z
9,million,covid,114,2020-10-31T00:00:00Z
calderwood,rosie,duffield,114,2020-10-31T00:00:00Z
catherine,calderwood,rosie,114,2020-10-31T00:00:00Z
donald,trumps,campaign,114,2020-10-31T00:00:00Z
india,key,pillar,114,2020-10-31T00:00:00Z
plandemic,agenda21,id2020,114,2020-10-31T00:00:00Z
19,lock,suspend,113,2020-10-31T00:00:00Z
agenda21,id2020,operationlockstep,113,2020-10-31T00:00:00Z
american,death,toll,113,2020-10-31T00:00:00Z
chief,klaus,schwab,113,2020-10-31T00:00:00Z
covid,19,travel,113,2020-10-31T00:00:00Z
covid,19,wef,113,2020-10-31T00:00:00Z
extend,loan,moratorium,113,2020-10-31T00:00:00Z
wef,chief,klaus,113,2020-10-31T00:00:00Z
100000,people,woke,112,2020-10-31T00:00:00Z
19,wef,chief,112,2020-10-31T00:00:00Z
america,100000,people,112,2020-10-31T00:00:00Z
coronavirus,death,toll,112,2020-10-31T00:00:00Z
covid,safe,halloween,112,2020-10-31T00:00:00Z
id2020,operationlockstep,quantumtattoo,112,2020-10-31T00:00:00Z
national,lockdown,coming,112,2020-10-31T00:00:00Z
operationlockstep,quantumtattoo,coronavirus,112,2020-10-31T00:00:00Z
uk,governments,approach,112,2020-10-31T00:00:00Z
9,11,2977,111,2020-10-31T00:00:00Z
announce,national,lockdown,111,2020-10-31T00:00:00Z
biden,blasts,trump,111,2020-10-31T00:00:00Z
trump,colossal,asshole,111,2020-10-31T00:00:00Z
battle,growing,covid,110,2020-10-31T00:00:00Z
growing,covid,outbreak,110,2020-10-31T00:00:00Z
single,day,trumpisalaughingstock,110,2020-10-31T00:00:00Z
vote,biden,harris,110,2020-10-31T00:00:00Z
worst,economic,outlook,110,2020-10-31T00:00:00Z
5,weeks,ago,109,2020-10-31T00:00:00Z
58318,covid,19,109,2020-10-31T00:00:00Z
chocolate,sales,soar,109,2020-10-31T00:00:00Z
counting,trumpswaterloo,itiswhatitis,109,2020-10-31T00:00:00Z
covid,19,229672,109,2020-10-31T00:00:00Z
covid,19,super,109,2020-10-31T00:00:00Z
death,toll,9,109,2020-10-31T00:00:00Z
itiswhatitis,coronagate,americancarnage,109,2020-10-31T00:00:00Z
lockdown,rules,dominic,109,2020-10-31T00:00:00Z
mental,health,services,109,2020-10-31T00:00:00Z
montana,health,care,109,2020-10-31T00:00:00Z
sexual,assault,charges,109,2020-10-31T00:00:00Z
shoppers,comfort,eat,109,2020-10-31T00:00:00Z
toll,9,11,109,2020-10-31T00:00:00Z
trumpswaterloo,itiswhatitis,coronagate,109,2020-10-31T00:00:00Z
workers,battle,growing,109,2020-10-31T00:00:00Z
141000000,golf,cost,108,2020-10-31T00:00:00Z
19,infections,141000000,108,2020-10-31T00:00:00Z
233000,covid,19,108,2020-10-31T00:00:00Z
46,sexual,assault,108,2020-10-31T00:00:00Z
assault,charges,750,108,2020-10-31T00:00:00Z
care,workers,battle,108,2020-10-31T00:00:00Z
charges,750,taxes,108,2020-10-31T00:00:00Z
china,233000,covid,108,2020-10-31T00:00:00Z
coronavirus,disease,2019,108,2020-10-31T00:00:00Z
daniels,188561,taxes,108,2020-10-31T00:00:00Z
