word1,word2,word3,n,date
covid,19,related,441,2020-09-22T00:00:00Z
coronavirus,relief,funds,437,2020-09-22T00:00:00Z
death,toll,passes,435,2020-09-22T00:00:00Z
toll,passes,200000,422,2020-09-22T00:00:00Z
covid,19,covid,413,2020-09-22T00:00:00Z
bbc,news,coronavirus,407,2020-09-22T00:00:00Z
washington,post,reports,407,2020-09-22T00:00:00Z
prime,minister,boris,405,2020-09-22T00:00:00Z
toll,tops,200000,404,2020-09-22T00:00:00Z
funneled,coronavirus,relief,403,2020-09-22T00:00:00Z
pentagon,funneled,coronavirus,403,2020-09-22T00:00:00Z
19,covid,19,402,2020-09-22T00:00:00Z
criticized,xi,jinpings,399,2020-09-22T00:00:00Z
minister,boris,johnson,397,2020-09-22T00:00:00Z
covid,19,positive,393,2020-09-22T00:00:00Z
covid,19,infections,379,2020-09-22T00:00:00Z
september,22,2020,376,2020-09-22T00:00:00Z
us,coronavirus,death,371,2020-09-22T00:00:00Z
covid,relief,bill,370,2020-09-22T00:00:00Z
covid,affects,virtually,368,2020-09-22T00:00:00Z
200000,americans,dead,360,2020-09-22T00:00:00Z
200000,dead,americans,359,2020-09-22T00:00:00Z
covid,19,lockdown,355,2020-09-22T00:00:00Z
covid,19,rules,354,2020-09-22T00:00:00Z
200,million,people,352,2020-09-22T00:00:00Z
announce,tougher,standards,341,2020-09-22T00:00:00Z
anti,mask,pro,338,2020-09-22T00:00:00Z
mask,pro,trump,336,2020-09-22T00:00:00Z
president,donald,trump,336,2020-09-22T00:00:00Z
2020,09,22,335,2020-09-22T00:00:00Z
pro,trump,lawmaker,334,2020-09-22T00:00:00Z
killed,200000,americans,333,2020-09-22T00:00:00Z
trump,lawmaker,dies,330,2020-09-22T00:00:00Z
jared,kushners,covid,327,2020-09-22T00:00:00Z
kushners,covid,19,326,2020-09-22T00:00:00Z
covid,19,task,324,2020-09-22T00:00:00Z
19,task,force,322,2020-09-22T00:00:00Z
covid,19,spread,311,2020-09-22T00:00:00Z
confirmed,covid,19,309,2020-09-22T00:00:00Z
johns,hopkins,university,296,2020-09-22T00:00:00Z
coronavirus,task,force,295,2020-09-22T00:00:00Z
us,surpasses,200000,295,2020-09-22T00:00:00Z
boris,johnson,announces,294,2020-09-22T00:00:00Z
0208,090,2121,293,2020-09-22T00:00:00Z
empower,educate,talk,293,2020-09-22T00:00:00Z
entertain,empower,educate,293,2020-09-22T00:00:00Z
toll,tops,200k,292,2020-09-22T00:00:00Z
covid,19,recovery,291,2020-09-22T00:00:00Z
post,covid,world,283,2020-09-22T00:00:00Z
covid,19,protocols,280,2020-09-22T00:00:00Z
public,health,emergency,276,2020-09-22T00:00:00Z
19,death,toll,271,2020-09-22T00:00:00Z
al,hilal,saudi,271,2020-09-22T00:00:00Z
fight,covid,19,270,2020-09-22T00:00:00Z
covid,19,safety,267,2020-09-22T00:00:00Z
houston,doctor,dies,265,2020-09-22T00:00:00Z
hilal,saudi,club,263,2020-09-22T00:00:00Z
covid,19,infection,262,2020-09-22T00:00:00Z
19,deaths,trump,261,2020-09-22T00:00:00Z
dr,anthony,fauci,258,2020-09-22T00:00:00Z
coronavirus,live,updates,256,2020-09-22T00:00:00Z
covid,19,situation,255,2020-09-22T00:00:00Z
us,hits,200000,255,2020-09-22T00:00:00Z
hits,200000,covid,254,2020-09-22T00:00:00Z
cornish1969,rhymesradical,wordsdawn,252,2020-09-22T00:00:00Z
sueisstaying,rosiewearamask,liliana07,252,2020-09-22T00:00:00Z
lemonyzest757,halligantereasa,b12240,251,2020-09-22T00:00:00Z
mattndet,lemonyzest757,halligantereasa,251,2020-09-22T00:00:00Z
stwitmo,elektraresists,djangomydog,251,2020-09-22T00:00:00Z
bjvoos,daneenc,doxie53,250,2020-09-22T00:00:00Z
covid,19,impact,250,2020-09-22T00:00:00Z
rhymesradical,wordsdawn,motheroftitan,250,2020-09-22T00:00:00Z
2walkaway,bjvoos,daneenc,249,2020-09-22T00:00:00Z
b12240,2walkaway,bjvoos,249,2020-09-22T00:00:00Z
halligantereasa,b12240,2walkaway,249,2020-09-22T00:00:00Z
daneenc,doxie53,resisterchic,248,2020-09-22T00:00:00Z
resisterchic,claudiababyg,effygotbanned,248,2020-09-22T00:00:00Z
doxie53,resisterchic,claudiababyg,247,2020-09-22T00:00:00Z
trumps,covid,response,247,2020-09-22T00:00:00Z
deaths,trump,tells,246,2020-09-22T00:00:00Z
news,coronavirus,covid19,246,2020-09-22T00:00:00Z
covid,19,data,244,2020-09-22T00:00:00Z
covid,related,deaths,243,2020-09-22T00:00:00Z
maurarolls,stwitmo,elektraresists,242,2020-09-22T00:00:00Z
motheroftitan,maurarolls,stwitmo,242,2020-09-22T00:00:00Z
wordsdawn,motheroftitan,maurarolls,242,2020-09-22T00:00:00Z
coronavirus,covid19,protests,241,2020-09-22T00:00:00Z
global,pandemic,news,241,2020-09-22T00:00:00Z
pandemic,news,coronavirus,241,2020-09-22T00:00:00Z
covid,19,spreads,239,2020-09-22T00:00:00Z
reesusp,mattndet,lemonyzest757,237,2020-09-22T00:00:00Z
covid,19,guidelines,236,2020-09-22T00:00:00Z
fakebiden,reesusp,mattndet,236,2020-09-22T00:00:00Z
elektraresists,djangomydog,seacreaturemama,234,2020-09-22T00:00:00Z
players,test,positive,231,2020-09-22T00:00:00Z
rn00711,smackeycracks,fakebiden,231,2020-09-22T00:00:00Z
10pm,closing,times,230,2020-09-22T00:00:00Z
covid,task,force,227,2020-09-22T00:00:00Z
supreme,court,justice,227,2020-09-22T00:00:00Z
covid,19,measures,226,2020-09-22T00:00:00Z
death,toll,hits,225,2020-09-22T00:00:00Z
trump,covid,19,224,2020-09-22T00:00:00Z
200k,covid,deaths,223,2020-09-22T00:00:00Z
coronavirus,airborne,transmission,223,2020-09-22T00:00:00Z
smackeycracks,fakebiden,reesusp,218,2020-09-22T00:00:00Z
covid,19,app,217,2020-09-22T00:00:00Z
gt,gt,gt,217,2020-09-22T00:00:00Z
locolopeznyc,cornish1969,rhymesradical,215,2020-09-22T00:00:00Z
liliana07,locolopeznyc,cornish1969,214,2020-09-22T00:00:00Z
rosiewearamask,liliana07,locolopeznyc,214,2020-09-22T00:00:00Z
covid,19,transmission,206,2020-09-22T00:00:00Z
pappyparki,starscream35,butijustwanna,206,2020-09-22T00:00:00Z
covid,19,victims,202,2020-09-22T00:00:00Z
covid,19,updates,200,2020-09-22T00:00:00Z
gmb,piersmorgan,susannareid100,198,2020-09-22T00:00:00Z
organized,crime,melded,197,2020-09-22T00:00:00Z
bkc,covid,centre,196,2020-09-22T00:00:00Z
us,covid,19,196,2020-09-22T00:00:00Z
covid,19,symptoms,195,2020-09-22T00:00:00Z
covid,19,trump,195,2020-09-22T00:00:00Z
surpasses,200000,coronavirus,195,2020-09-22T00:00:00Z
world,health,organization,195,2020-09-22T00:00:00Z
public,health,officials,194,2020-09-22T00:00:00Z
coronavirus,boris,johnson,189,2020-09-22T00:00:00Z
covid,19,coronavirus,187,2020-09-22T00:00:00Z
covid,positive,patients,186,2020-09-22T00:00:00Z
health,care,workers,185,2020-09-22T00:00:00Z
nhs,covid,19,184,2020-09-22T00:00:00Z
september,21,2020,183,2020-09-22T00:00:00Z
56blackcat,bogdanoffelaine,davidmweissman,182,2020-09-22T00:00:00Z
bidenarmy,leonresists,djangomydog,182,2020-09-22T00:00:00Z
bogdanoffelaine,davidmweissman,waterdean,182,2020-09-22T00:00:00Z
covid,19,era,182,2020-09-22T00:00:00Z
davidmweissman,waterdean,effygotbanned,182,2020-09-22T00:00:00Z
djangomydog,lmakowski3,glennkirschner2,182,2020-09-22T00:00:00Z
doxie53,peatches66,zelda229,182,2020-09-22T00:00:00Z
effygotbanned,confedoflunches,starscream35,182,2020-09-22T00:00:00Z
glennkirschner2,sueisstaying,plumptytrumpty,182,2020-09-22T00:00:00Z
indieagitator,locolopeznyc,bidenarmy,182,2020-09-22T00:00:00Z
leonresists,djangomydog,lmakowski3,182,2020-09-22T00:00:00Z
lmakowski3,glennkirschner2,sueisstaying,182,2020-09-22T00:00:00Z
locolopeznyc,bidenarmy,leonresists,182,2020-09-22T00:00:00Z
papaporter1,xtraferocity,doxie53,182,2020-09-22T00:00:00Z
peatches66,zelda229,56blackcat,182,2020-09-22T00:00:00Z
seacreaturemama,noahnonsense,suzyq8825,182,2020-09-22T00:00:00Z
sueisstaying,plumptytrumpty,katibug817,182,2020-09-22T00:00:00Z
waterdean,effygotbanned,confedoflunches,182,2020-09-22T00:00:00Z
xtraferocity,doxie53,peatches66,182,2020-09-22T00:00:00Z
zelda229,56blackcat,bogdanoffelaine,182,2020-09-22T00:00:00Z
brensumner,wordsdawn,pattycross2160,181,2020-09-22T00:00:00Z
katibug817,brensumner,wordsdawn,181,2020-09-22T00:00:00Z
plumptytrumpty,katibug817,brensumner,181,2020-09-22T00:00:00Z
positive,covid,test,181,2020-09-22T00:00:00Z
confedoflunches,starscream35,idgric,180,2020-09-22T00:00:00Z
kingrezizt,zimraniaxy,whippetrun,180,2020-09-22T00:00:00Z
pattycross2160,papaporter1,xtraferocity,180,2020-09-22T00:00:00Z
wordsdawn,pattycross2160,papaporter1,180,2020-09-22T00:00:00Z
zimraniaxy,whippetrun,mdomino07,180,2020-09-22T00:00:00Z
200,million,americans,179,2020-09-22T00:00:00Z
gregermary,rosiewearamask,indieagitator,178,2020-09-22T00:00:00Z
rosiewearamask,indieagitator,locolopeznyc,178,2020-09-22T00:00:00Z
starscream35,butijustwanna,catquotingseer,178,2020-09-22T00:00:00Z
airborne,covid,19,177,2020-09-22T00:00:00Z
covid,19,live,177,2020-09-22T00:00:00Z
eliz2vargas,gregermary,rosiewearamask,177,2020-09-22T00:00:00Z
kathleenrmc1,seacreaturemama,noahnonsense,177,2020-09-22T00:00:00Z
noahnonsense,suzyq8825,eliz2vargas,177,2020-09-22T00:00:00Z
suzyq8825,eliz2vargas,gregermary,177,2020-09-22T00:00:00Z
butijustwanna,catquotingseer,drodvik52,176,2020-09-22T00:00:00Z
mass,casualty,event,176,2020-09-22T00:00:00Z
positive,covid,tests,176,2020-09-22T00:00:00Z
covid,19,recession,175,2020-09-22T00:00:00Z
tommy,devito,original,174,2020-09-22T00:00:00Z
covid,19,world,172,2020-09-22T00:00:00Z
catch,covid,19,171,2020-09-22T00:00:00Z
commercial,rent,due,171,2020-09-22T00:00:00Z
notorious,covid,troll,171,2020-09-22T00:00:00Z
fifacom,al,hilal,169,2020-09-22T00:00:00Z
largest,mass,casualty,169,2020-09-22T00:00:00Z
covid,test,results,167,2020-09-22T00:00:00Z
safe,competition,fifacomar,167,2020-09-22T00:00:00Z
22,september,2020,166,2020-09-22T00:00:00Z
claims,covid,19,166,2020-09-22T00:00:00Z
covid,death,toll,166,2020-09-22T00:00:00Z
fighting,covid,19,166,2020-09-22T00:00:00Z
free,covid,19,166,2020-09-22T00:00:00Z
cateyezgreen,pappyparki,starscream35,165,2020-09-22T00:00:00Z
coronavirus,coronavirusupdate,covid19,165,2020-09-22T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,165,2020-09-22T00:00:00Z
gmt,coronavirus,coronavirusupdate,165,2020-09-22T00:00:00Z
19,live,updates,164,2020-09-22T00:00:00Z
apatheticny,garym27,kerrkurr,164,2020-09-22T00:00:00Z
crisn3wy,rn00711,smackeycracks,164,2020-09-22T00:00:00Z
garym27,kerrkurr,connieg1025,164,2020-09-22T00:00:00Z
lepapillonblu,persiflage77,apatheticny,164,2020-09-22T00:00:00Z
persiflage77,apatheticny,garym27,164,2020-09-22T00:00:00Z
scott5d,lepapillonblu,persiflage77,164,2020-09-22T00:00:00Z
trump,falsely,claims,164,2020-09-22T00:00:00Z
covid,death,rate,163,2020-09-22T00:00:00Z
covid,19,health,162,2020-09-22T00:00:00Z
48299,covid,19,161,2020-09-22T00:00:00Z
4th,largest,mass,161,2020-09-22T00:00:00Z
competition,fifacomar,fifacom,161,2020-09-22T00:00:00Z
jacketrose86,rubicon1313,crisn3wy,161,2020-09-22T00:00:00Z
plumptytrumpty,sueisstaying,rosiewearamask,161,2020-09-22T00:00:00Z
pm,boris,johnson,161,2020-09-22T00:00:00Z
resisterchic,kathleenrmc1,seacreaturemama,160,2020-09-22T00:00:00Z
rubicon1313,crisn3wy,rn00711,160,2020-09-22T00:00:00Z
200000,lives,lost,158,2020-09-22T00:00:00Z
covid,19,lockdowns,158,2020-09-22T00:00:00Z
covid,19,plan,158,2020-09-22T00:00:00Z
covid,19,exposure,157,2020-09-22T00:00:00Z
catquotingseer,drodvik52,realtiffycat,155,2020-09-22T00:00:00Z
1918,flu,pandemic,154,2020-09-22T00:00:00Z
drodvik52,realtiffycat,pattimigoblue,154,2020-09-22T00:00:00Z
trumpforgotaboutus,trumpforgotaboutus,trumpforgotaboutus,154,2020-09-22T00:00:00Z
pattimigoblue,plumptytrumpty,sueisstaying,153,2020-09-22T00:00:00Z
positive,coronavirus,tests,153,2020-09-22T00:00:00Z
spreading,covid,19,153,2020-09-22T00:00:00Z
dr,faucis,agency,152,2020-09-22T00:00:00Z
potential,covid,19,152,2020-09-22T00:00:00Z
treating,covid,19,152,2020-09-22T00:00:00Z
covid,19,alert,151,2020-09-22T00:00:00Z
hear,experts,reaction,151,2020-09-22T00:00:00Z
industry,amid,pandemic,150,2020-09-22T00:00:00Z
quit,industry,amid,150,2020-09-22T00:00:00Z
19,related,deaths,149,2020-09-22T00:00:00Z
coronavirus,disease,2019,149,2020-09-22T00:00:00Z
2,wrong,implementation,148,2020-09-22T00:00:00Z
coronavirus,topped,200000,148,2020-09-22T00:00:00Z
covid,19,risk,148,2020-09-22T00:00:00Z
covid,19,super,148,2020-09-22T00:00:00Z
1,billion,fund,147,2020-09-22T00:00:00Z
covid,19,isnt,147,2020-09-22T00:00:00Z
gst,3,privatisation,147,2020-09-22T00:00:00Z
1,demonetistaion,2,146,2020-09-22T00:00:00Z
4,unplanned,lockdown,146,2020-09-22T00:00:00Z
covid,19,figures,146,2020-09-22T00:00:00Z
covid,relief,package,146,2020-09-22T00:00:00Z
demonetistaion,2,wrong,146,2020-09-22T00:00:00Z
psus,4,unplanned,146,2020-09-22T00:00:00Z
underlying,health,conditions,146,2020-09-22T00:00:00Z
unplanned,lockdown,5,146,2020-09-22T00:00:00Z
lockdown,5,exams,145,2020-09-22T00:00:00Z
21m,people,unemployed,144,2020-09-22T00:00:00Z
2q,2020,add,144,2020-09-22T00:00:00Z
boris,johnson,calls,144,2020-09-22T00:00:00Z
gdp,plunged,5,144,2020-09-22T00:00:00Z
contracted,covid,19,143,2020-09-22T00:00:00Z
covid,ー,19,143,2020-09-22T00:00:00Z
current,covid,19,143,2020-09-22T00:00:00Z
toll,hits,200000,143,2020-09-22T00:00:00Z
trumps,coronavirus,response,143,2020-09-22T00:00:00Z
unprecedented,inflation,7,141,2020-09-22T00:00:00Z
affects,elderly,people,140,2020-09-22T00:00:00Z
aide,olivia,troye,140,2020-09-22T00:00:00Z
injecting,taxpayer,money,140,2020-09-22T00:00:00Z
19,super,spreader,139,2020-09-22T00:00:00Z
fossil,fuel,producing,139,2020-09-22T00:00:00Z
surpasses,200000,covid,139,2020-09-22T00:00:00Z
biggest,fossil,fuel,138,2020-09-22T00:00:00Z
coronavirus,act,2020,138,2020-09-22T00:00:00Z
covid,19,contact,138,2020-09-22T00:00:00Z
covid,19,read,138,2020-09-22T00:00:00Z
covid,boris,johnson,138,2020-09-22T00:00:00Z
fuel,producing,countries,138,2020-09-22T00:00:00Z
control,covid,19,137,2020-09-22T00:00:00Z
covid,19,covid19,137,2020-09-22T00:00:00Z
piersmorgan,susannareid100,drhilaryjones,137,2020-09-22T00:00:00Z
uk,coronavirus,live,137,2020-09-22T00:00:00Z
contracting,covid,19,136,2020-09-22T00:00:00Z
reaches,200000,coronavirus,136,2020-09-22T00:00:00Z
global,covid,19,135,2020-09-22T00:00:00Z
past,24,hours,135,2020-09-22T00:00:00Z
9,22,20,134,2020-09-22T00:00:00Z
asian,champions,league,134,2020-09-22T00:00:00Z
cdc,abruptly,removes,134,2020-09-22T00:00:00Z
plandemic,agenda21,id2020,134,2020-09-22T00:00:00Z
agenda21,id2020,operationlockstep,133,2020-09-22T00:00:00Z
cut,6000,jobs,133,2020-09-22T00:00:00Z
effygotbanned,butterskatz,kingrezizt,133,2020-09-22T00:00:00Z
id2020,operationlockstep,quantumtattoo,133,2020-09-22T00:00:00Z
operationlockstep,quantumtattoo,coronavirus,133,2020-09-22T00:00:00Z
claudiababyg,effygotbanned,butterskatz,132,2020-09-22T00:00:00Z
li,meng,yan,132,2020-09-22T00:00:00Z
quantumtattoo,coronavirus,covid19,132,2020-09-22T00:00:00Z
meets,organized,crime,131,2020-09-22T00:00:00Z
realtiffycat,pattimigoblue,plumptytrumpty,131,2020-09-22T00:00:00Z
2020,covid,19,130,2020-09-22T00:00:00Z
court,covid,19,130,2020-09-22T00:00:00Z
coronavirus,deaths,amid,129,2020-09-22T00:00:00Z
family,office,meets,129,2020-09-22T00:00:00Z
prevent,covid,19,129,2020-09-22T00:00:00Z
private,defense,contractors,129,2020-09-22T00:00:00Z
rubicon1313,resisterchic,kathleenrmc1,129,2020-09-22T00:00:00Z
rule,covid,19,129,2020-09-22T00:00:00Z
2019,covid,19,128,2020-09-22T00:00:00Z
coronavirus,deaths,200000,128,2020-09-22T00:00:00Z
dadilicious2,cateyezgreen,pappyparki,128,2020-09-22T00:00:00Z
djangomydog,seacreaturemama,jacketrose86,128,2020-09-22T00:00:00Z
office,meets,organized,128,2020-09-22T00:00:00Z
19,positive,patients,127,2020-09-22T00:00:00Z
book960,rubicon1313,resisterchic,127,2020-09-22T00:00:00Z
colossal,backdoor,bailout,127,2020-09-22T00:00:00Z
covidbriefing,covid19,covid19,127,2020-09-22T00:00:00Z
premier,inn,owner,127,2020-09-22T00:00:00Z
supreme,court,covid,127,2020-09-22T00:00:00Z
false,positive,results,126,2020-09-22T00:00:00Z
fifacomar,fifacom,theafcdotcom,126,2020-09-22T00:00:00Z
virus,transmission,vanishes,126,2020-09-22T00:00:00Z
6,person,rule,125,2020-09-22T00:00:00Z
assails,trumps,coronavirus,125,2020-09-22T00:00:00Z
china,travel,ban,125,2020-09-22T00:00:00Z
deaths,amid,fears,125,2020-09-22T00:00:00Z
seacreaturemama,jacketrose86,rubicon1313,125,2020-09-22T00:00:00Z
champions,league,waiting,124,2020-09-22T00:00:00Z
covid,19,its,124,2020-09-22T00:00:00Z
dog,cnn,panel,124,2020-09-22T00:00:00Z
virus,affects,virtually,124,2020-09-22T00:00:00Z
person,rule,covid,123,2020-09-22T00:00:00Z
kayleighmcenany,realdonaldtrump,shealahdcphoto,122,2020-09-22T00:00:00Z
live,updates,us,122,2020-09-22T00:00:00Z
players,tested,positive,122,2020-09-22T00:00:00Z
stop,covid,19,122,2020-09-22T00:00:00Z
west,ham,players,122,2020-09-22T00:00:00Z
death,toll,nears,121,2020-09-22T00:00:00Z
pence,aide,olivia,121,2020-09-22T00:00:00Z
support,wearing,masks,121,2020-09-22T00:00:00Z
09,22,covid,120,2020-09-22T00:00:00Z
200k,johns,hopkins,120,2020-09-22T00:00:00Z
billion,fund,congress,120,2020-09-22T00:00:00Z
canadians,support,wearing,120,2020-09-22T00:00:00Z
connieg1025,sapphiresdust,wifeyspice90,120,2020-09-22T00:00:00Z
daily,covid,19,120,2020-09-22T00:00:00Z
inn,owner,whitbread,120,2020-09-22T00:00:00Z
johns,hopkins,researchers,120,2020-09-22T00:00:00Z
kellabel,scott5d,lepapillonblu,120,2020-09-22T00:00:00Z
kerrkurr,connieg1025,sapphiresdust,120,2020-09-22T00:00:00Z
salt,lake,city,120,2020-09-22T00:00:00Z
topped,200000,tuesday,120,2020-09-22T00:00:00Z
wars,combined,cnn,120,2020-09-22T00:00:00Z
19,alert,level,119,2020-09-22T00:00:00Z
bananashaysh,realeriktnelson,reportsdanews,119,2020-09-22T00:00:00Z
business,2020,09,119,2020-09-22T00:00:00Z
live,boris,johnson,119,2020-09-22T00:00:00Z
surpasses,200000,deaths,119,2020-09-22T00:00:00Z
tops,200k,johns,119,2020-09-22T00:00:00Z
claudiababyg,effygotbanned,kingrezizt,118,2020-09-22T00:00:00Z
covid,19,news,118,2020-09-22T00:00:00Z
rising,covid,19,118,2020-09-22T00:00:00Z
unfathomable,us,death,118,2020-09-22T00:00:00Z
19,death,rate,117,2020-09-22T00:00:00Z
locolopeznyc,confedoflunches,malcolmdonaghy,117,2020-09-22T00:00:00Z
moyes,issa,diop,117,2020-09-22T00:00:00Z
olivia,troye,assails,117,2020-09-22T00:00:00Z
public,health,experts,117,2020-09-22T00:00:00Z
realeriktnelson,reportsdanews,locolopeznyc,117,2020-09-22T00:00:00Z
reportsdanews,locolopeznyc,confedoflunches,117,2020-09-22T00:00:00Z
spread,covid,19,117,2020-09-22T00:00:00Z
survive,covid,19,117,2020-09-22T00:00:00Z
19,contact,tracing,115,2020-09-22T00:00:00Z
david,moyes,issa,115,2020-09-22T00:00:00Z
mental,health,issues,115,2020-09-22T00:00:00Z
pentagon,funnels,hundreds,115,2020-09-22T00:00:00Z
troye,assails,trumps,115,2020-09-22T00:00:00Z
trump,biden,debate,115,2020-09-22T00:00:00Z
22,covid,funds,114,2020-09-22T00:00:00Z
covid,19,disease,114,2020-09-22T00:00:00Z
covid,funds,pentagon,114,2020-09-22T00:00:00Z
indias,covid,19,114,2020-09-22T00:00:00Z
negative,covid,test,114,2020-09-22T00:00:00Z
total,covid,19,114,2020-09-22T00:00:00Z
covid,19,concerns,113,2020-09-22T00:00:00Z
covid,study,retraction,113,2020-09-22T00:00:00Z
funds,pentagon,tid,113,2020-09-22T00:00:00Z
health,care,plan,113,2020-09-22T00:00:00Z
hydroxychloroquine,covid,study,113,2020-09-22T00:00:00Z
pentagon,tid,sstw,113,2020-09-22T00:00:00Z
999,recovery,rate,112,2020-09-22T00:00:00Z
affordable,care,act,112,2020-09-22T00:00:00Z
covid,19,outbreaks,112,2020-09-22T00:00:00Z
disease,2019,covid,112,2020-09-22T00:00:00Z
dr,li,meng,112,2020-09-22T00:00:00Z
effygotbanned,kingrezizt,zimraniaxy,112,2020-09-22T00:00:00Z
flawed,testing,method,112,2020-09-22T00:00:00Z
pre,covid,19,112,2020-09-22T00:00:00Z
trump,incorrectly,claims,112,2020-09-22T00:00:00Z
updated,cdc,guidance,112,2020-09-22T00:00:00Z
virus,covid,19,112,2020-09-22T00:00:00Z
200000,people,died,111,2020-09-22T00:00:00Z
called,covid,19,111,2020-09-22T00:00:00Z
corona,spread,death,111,2020-09-22T00:00:00Z
covid,19,fight,111,2020-09-22T00:00:00Z
positive,results,deaths,111,2020-09-22T00:00:00Z
produces,false,positive,111,2020-09-22T00:00:00Z
rate,plandemic,agenda21,111,2020-09-22T00:00:00Z
recovery,rate,plandemic,111,2020-09-22T00:00:00Z
backdoor,bailout,outrage,110,2020-09-22T00:00:00Z
blainekell6,cartoonsmad,blakeresists,110,2020-09-22T00:00:00Z
brahmagreg,blainekell6,cartoonsmad,110,2020-09-22T00:00:00Z
cdc,guidance,acknowledges,110,2020-09-22T00:00:00Z
confedoflunches,malcolmdonaghy,habilis123,110,2020-09-22T00:00:00Z
coronavirus,relief,bill,110,2020-09-22T00:00:00Z
geoffmotchan,brahmagreg,blainekell6,110,2020-09-22T00:00:00Z
actual,covid,deaths,109,2020-09-22T00:00:00Z
coronavirus,tops,200000,109,2020-09-22T00:00:00Z
covid,19,report,109,2020-09-22T00:00:00Z
fifacom,theafcdotcom,fifamedia,109,2020-09-22T00:00:00Z
starscream35,idgric,aprylsmithts,109,2020-09-22T00:00:00Z
super,spreader,event,109,2020-09-22T00:00:00Z
catching,covid,19,108,2020-09-22T00:00:00Z
covid,19,research,108,2020-09-22T00:00:00Z
rural,hospitals,teeter,108,2020-09-22T00:00:00Z
updates,us,surpasses,108,2020-09-22T00:00:00Z
active,covid,19,107,2020-09-22T00:00:00Z
armor,business,2020,107,2020-09-22T00:00:00Z
body,armor,business,107,2020-09-22T00:00:00Z
civil,war,wwii,107,2020-09-22T00:00:00Z
county,health,department,107,2020-09-22T00:00:00Z
covid,19,emergency,107,2020-09-22T00:00:00Z
covid,19,hit,107,2020-09-22T00:00:00Z
covid19,covid19,coronavirus,107,2020-09-22T00:00:00Z
historychargers,clarajeffery,jillliebersteeg,107,2020-09-22T00:00:00Z
nicolasturgeon,scotgov,scotparl,107,2020-09-22T00:00:00Z
public,health,crisis,107,2020-09-22T00:00:00Z
11,11,covid,106,2020-09-22T00:00:00Z
covid,19,negative,106,2020-09-22T00:00:00Z
habilis123,geoffmotchan,brahmagreg,106,2020-09-22T00:00:00Z
malcolmdonaghy,habilis123,geoffmotchan,106,2020-09-22T00:00:00Z
timbosroses1,katibug817,lanceusa70,106,2020-09-22T00:00:00Z
2mke,timbosroses1,katibug817,105,2020-09-22T00:00:00Z
airborne,coronavirus,transmission,105,2020-09-22T00:00:00Z
coronavirus,alert,level,105,2020-09-22T00:00:00Z
covid,19,precautions,105,2020-09-22T00:00:00Z
covid,19,study,105,2020-09-22T00:00:00Z
covid,death,rates,105,2020-09-22T00:00:00Z
jamijm,2mke,timbosroses1,105,2020-09-22T00:00:00Z
phinandme,jamijm,2mke,105,2020-09-22T00:00:00Z
