word1,word2,word3,n,date
us,health,care,144,2020-11-13T00:00:00Z
4,covid,tests,143,2020-11-13T00:00:00Z
act,care,extendpua,143,2020-11-13T00:00:00Z
care,extendpua,doyourjob,143,2020-11-13T00:00:00Z
covid,restrictions,previously,143,2020-11-13T00:00:00Z
doyourjob,reliefnow,donotabandonus,143,2020-11-13T00:00:00Z
extendpua,doyourjob,reliefnow,143,2020-11-13T00:00:00Z
jobs,families,starving,143,2020-11-13T00:00:00Z
lost,jobs,families,143,2020-11-13T00:00:00Z
masks,social,distancing,143,2020-11-13T00:00:00Z
sanaonline,elonmusk,stillgray,143,2020-11-13T00:00:00Z
survive,millions,lost,143,2020-11-13T00:00:00Z
total,covid,19,143,2020-11-13T00:00:00Z
chicago,issues,stay,142,2020-11-13T00:00:00Z
liney1103,pukeontrump,embolina95,142,2020-11-13T00:00:00Z
pukeontrump,embolina95,lseg1971,142,2020-11-13T00:00:00Z
smomsara,liney1103,pukeontrump,142,2020-11-13T00:00:00Z
social,distancing,rules,142,2020-11-13T00:00:00Z
tips,coronavirus,source,142,2020-11-13T00:00:00Z
provide,economic,relief,141,2020-11-13T00:00:00Z
rapid,covid,19,141,2020-11-13T00:00:00Z
super,spreading,wedding,141,2020-11-13T00:00:00Z
biden,harris,transition,140,2020-11-13T00:00:00Z
catch,covid,19,140,2020-11-13T00:00:00Z
19,risk,posed,138,2020-11-13T00:00:00Z
agencys,core,security,138,2020-11-13T00:00:00Z
global,pandemic,gop,138,2020-11-13T00:00:00Z
trump,donors,contract,138,2020-11-13T00:00:00Z
covid,19,read,137,2020-11-13T00:00:00Z
covid,isnt,real,137,2020-11-13T00:00:00Z
county,health,department,136,2020-11-13T00:00:00Z
pandemic,task,force,136,2020-11-13T00:00:00Z
service,officers,reportedly,135,2020-11-13T00:00:00Z
wedding,party,demonstrates,135,2020-11-13T00:00:00Z
covid,covid,ー,134,2020-11-13T00:00:00Z
covid,vaccine,trials,134,2020-11-13T00:00:00Z
joesommer,spiderqueer,kellabel,134,2020-11-13T00:00:00Z
cancels,winter,sports,133,2020-11-13T00:00:00Z
called,covid,19,132,2020-11-13T00:00:00Z
donors,contract,covid,132,2020-11-13T00:00:00Z
mask,social,distance,132,2020-11-13T00:00:00Z
8,months,ago,131,2020-11-13T00:00:00Z
baseless,voter,fraud,131,2020-11-13T00:00:00Z
covid,19,its,131,2020-11-13T00:00:00Z
covid,19,transmission,131,2020-11-13T00:00:00Z
covid,positive,patients,131,2020-11-13T00:00:00Z
november,12,2020,131,2020-11-13T00:00:00Z
biden,covid,advisor,130,2020-11-13T00:00:00Z
doingjack,texasgal98,racerxjax,130,2020-11-13T00:00:00Z
enraging,deja,vu,130,2020-11-13T00:00:00Z
keeping,covid,19,130,2020-11-13T00:00:00Z
nurse,rapid,antigen,130,2020-11-13T00:00:00Z
racerxjax,peatches66,canada1proud,130,2020-11-13T00:00:00Z
spreading,wedding,party,130,2020-11-13T00:00:00Z
texasgal98,racerxjax,peatches66,130,2020-11-13T00:00:00Z
trumps,super,spreader,130,2020-11-13T00:00:00Z
covid,19,continues,129,2020-11-13T00:00:00Z
covid,19,precautions,129,2020-11-13T00:00:00Z
league,cancels,winter,129,2020-11-13T00:00:00Z
sidelined,roughly,10,129,2020-11-13T00:00:00Z
2,week,lockdown,128,2020-11-13T00:00:00Z
august,mandatory,distancing,128,2020-11-13T00:00:00Z
control,covid,19,128,2020-11-13T00:00:00Z
demonstrates,covid,19,128,2020-11-13T00:00:00Z
fraud,brouhaha,america,128,2020-11-13T00:00:00Z
front,line,workers,128,2020-11-13T00:00:00Z
gops,fear,mongering,128,2020-11-13T00:00:00Z
kellabel,rosiewearamask,doingjack,128,2020-11-13T00:00:00Z
miracle,drug,its,128,2020-11-13T00:00:00Z
pay,441000000,debt,128,2020-11-13T00:00:00Z
rejected,gops,fear,128,2020-11-13T00:00:00Z
spiderqueer,kellabel,rosiewearamask,128,2020-11-13T00:00:00Z
usa,hotline,call,128,2020-11-13T00:00:00Z
voter,fraud,brouhaha,128,2020-11-13T00:00:00Z
million,confirmed,covid,127,2020-11-13T00:00:00Z
party,demonstrates,covid,127,2020-11-13T00:00:00Z
ripper,serial,killer,127,2020-11-13T00:00:00Z
sitting,democratic,senators,127,2020-11-13T00:00:00Z
usa,hotline,copy,127,2020-11-13T00:00:00Z
yorkshire,ripper,serial,127,2020-11-13T00:00:00Z
covid,alert,app,126,2020-11-13T00:00:00Z
czarim1,marisoltorresrs,drtcritthink,126,2020-11-13T00:00:00Z
drtcritthink,fireman452a,wokeanimal,126,2020-11-13T00:00:00Z
marisoltorresrs,drtcritthink,fireman452a,126,2020-11-13T00:00:00Z
catching,covid,19,125,2020-11-13T00:00:00Z
haefelejohn,realdonaldtrump,seanhannity,125,2020-11-13T00:00:00Z
monday,november,16,125,2020-11-13T00:00:00Z
pandemic,cbc,news,125,2020-11-13T00:00:00Z
rapid,antigen,tests,125,2020-11-13T00:00:00Z
harris,transition,include,124,2020-11-13T00:00:00Z
active,covid,19,123,2020-11-13T00:00:00Z
elect,joe,bidens,123,2020-11-13T00:00:00Z
house,covid,19,123,2020-11-13T00:00:00Z
nov,3,election,123,2020-11-13T00:00:00Z
restrictions,marriage,equality,123,2020-11-13T00:00:00Z
breaking,lockdown,rules,122,2020-11-13T00:00:00Z
covid,19,covid19,122,2020-11-13T00:00:00Z
covid,death,rate,122,2020-11-13T00:00:00Z
equality,abortion,rights,122,2020-11-13T00:00:00Z
lewandowski,tests,positive,122,2020-11-13T00:00:00Z
marriage,equality,abortion,122,2020-11-13T00:00:00Z
nov,13,2020,122,2020-11-13T00:00:00Z
vlf79,bmcarthur17,lanceusa70,122,2020-11-13T00:00:00Z
wisconsin,supreme,court,122,2020-11-13T00:00:00Z
ー,19,covid19,121,2020-11-13T00:00:00Z
bidens,coronavirus,advisers,121,2020-11-13T00:00:00Z
covid,19,daily,121,2020-11-13T00:00:00Z
stop,covid,19,121,2020-11-13T00:00:00Z
11,13,2020,120,2020-11-13T00:00:00Z
19,restrictions,marriage,120,2020-11-13T00:00:00Z
government,advisers,politicians,120,2020-11-13T00:00:00Z
public,health,crisis,120,2020-11-13T00:00:00Z
vaccine,trials,exclude,120,2020-11-13T00:00:00Z
coronavirus,disease,2019,119,2020-11-13T00:00:00Z
dr,sanjay,gupta,119,2020-11-13T00:00:00Z
condemned,covid,19,118,2020-11-13T00:00:00Z
covid,doesnt,exist,118,2020-11-13T00:00:00Z
falter,writes,edyong209,118,2020-11-13T00:00:00Z
officers,test,positive,118,2020-11-13T00:00:00Z
administer,covid,vaccines,117,2020-11-13T00:00:00Z
coronavirus,live,updates,117,2020-11-13T00:00:00Z
richardgrenell,realdonaldtrump,focused,117,2020-11-13T00:00:00Z
save,patients,lives,117,2020-11-13T00:00:00Z
henness87,putintrump,dharmadreamin,116,2020-11-13T00:00:00Z
realdonaldtrump,covid,covid,116,2020-11-13T00:00:00Z
covid,19,disease,115,2020-11-13T00:00:00Z
covid,19,patient,115,2020-11-13T00:00:00Z
covid,death,toll,115,2020-11-13T00:00:00Z
president,trump,held,115,2020-11-13T00:00:00Z
passengers,test,positive,114,2020-11-13T00:00:00Z
putintrump,dharmadreamin,classicalricky,114,2020-11-13T00:00:00Z
north,korean,hackers,113,2020-11-13T00:00:00Z
covid,19,world,112,2020-11-13T00:00:00Z
pass,covid,relief,112,2020-11-13T00:00:00Z
risk,assessment,planning,112,2020-11-13T00:00:00Z
world,wide,pandemic,112,2020-11-13T00:00:00Z
19,vaccine,trial,111,2020-11-13T00:00:00Z
alarmingly,political,remarks,111,2020-11-13T00:00:00Z
pandemic,response,team,111,2020-11-13T00:00:00Z
single,day,record,111,2020-11-13T00:00:00Z
assessment,planning,tool,110,2020-11-13T00:00:00Z
dont,wear,masks,110,2020-11-13T00:00:00Z
roughly,10,percent,110,2020-11-13T00:00:00Z
supreme,court,tosses,110,2020-11-13T00:00:00Z
respected,honble,sir,109,2020-11-13T00:00:00Z
service,officers,infected,109,2020-11-13T00:00:00Z
aug,7,reception,108,2020-11-13T00:00:00Z
bidens,covid,task,108,2020-11-13T00:00:00Z
justice,condemned,covid,108,2020-11-13T00:00:00Z
political,remarks,criticizing,108,2020-11-13T00:00:00Z
president,elect,joebiden,108,2020-11-13T00:00:00Z
19,related,deaths,107,2020-11-13T00:00:00Z
2020,covid,19,107,2020-11-13T00:00:00Z
covid,19,surging,107,2020-11-13T00:00:00Z
fall,covid,19,107,2020-11-13T00:00:00Z
federalist,society,speech,107,2020-11-13T00:00:00Z
governor,tony,evers,107,2020-11-13T00:00:00Z
severe,covid,19,107,2020-11-13T00:00:00Z
corey,lewandowski,tests,106,2020-11-13T00:00:00Z
court,justice,condemned,106,2020-11-13T00:00:00Z
covid,19,antibody,106,2020-11-13T00:00:00Z
covid,19,hit,106,2020-11-13T00:00:00Z
john,lewis,christmas,106,2020-11-13T00:00:00Z
service,officers,test,106,2020-11-13T00:00:00Z
social,distancing,lockdown,106,2020-11-13T00:00:00Z
biontech,pfizer,vaccine,105,2020-11-13T00:00:00Z
distancing,lockdown,rules,105,2020-11-13T00:00:00Z
issues,travel,advisory,105,2020-11-13T00:00:00Z
19,covid19,covid19,104,2020-11-13T00:00:00Z
blah,blah,blah,104,2020-11-13T00:00:00Z
covid,19,travel,104,2020-11-13T00:00:00Z
democrat,governor,tony,104,2020-11-13T00:00:00Z
disease,covid,19,104,2020-11-13T00:00:00Z
free,covid,testing,104,2020-11-13T00:00:00Z
prevent,covid,19,104,2020-11-13T00:00:00Z
realdonaldtrump,covid,19,104,2020-11-13T00:00:00Z
reserve,covid,19,104,2020-11-13T00:00:00Z
st,louis,county,104,2020-11-13T00:00:00Z
age,18,1,103,2020-11-13T00:00:00Z
bill,de,blasio,103,2020-11-13T00:00:00Z
cdc,nih,guidelines,103,2020-11-13T00:00:00Z
children,2,children,103,2020-11-13T00:00:00Z
covid,19,event,103,2020-11-13T00:00:00Z
covid,19,taskforce,103,2020-11-13T00:00:00Z
gov,andrew,cuomo,103,2020-11-13T00:00:00Z
johns,hopkins,university,103,2020-11-13T00:00:00Z
tony,evers,furious,103,2020-11-13T00:00:00Z
2,week,quarantine,102,2020-11-13T00:00:00Z
advisory,board,sign,102,2020-11-13T00:00:00Z
baby,covid,19,102,2020-11-13T00:00:00Z
lockdown,social,distancing,102,2020-11-13T00:00:00Z
pfizer,covid,vaccine,102,2020-11-13T00:00:00Z
rules,dominic,cummings,102,2020-11-13T00:00:00Z
us,justice,alito,102,2020-11-13T00:00:00Z
amid,white,house,101,2020-11-13T00:00:00Z
covid,19,lockdowns,101,2020-11-13T00:00:00Z
alito,calls,covid,100,2020-11-13T00:00:00Z
false,negative,rate,100,2020-11-13T00:00:00Z
justice,alito,calls,100,2020-11-13T00:00:00Z
statewide,mask,mandate,100,2020-11-13T00:00:00Z
thanksgiving,quarantine,starts,100,2020-11-13T00:00:00Z
37,week,pregnant,99,2020-11-13T00:00:00Z
ferguson,catherine,calderwood,99,2020-11-13T00:00:00Z
kolkata,india,9073582853,99,2020-11-13T00:00:00Z
neil,ferguson,catherine,99,2020-11-13T00:00:00Z
player,tests,positive,99,2020-11-13T00:00:00Z
poor,financial,condition,99,2020-11-13T00:00:00Z
rates,remain,low,99,2020-11-13T00:00:00Z
tax,payers,money,99,2020-11-13T00:00:00Z
trumps,campaign,travels,99,2020-11-13T00:00:00Z
twins,baby,covid,99,2020-11-13T00:00:00Z
19,vaccine,candidate,98,2020-11-13T00:00:00Z
administration,reaches,deal,98,2020-11-13T00:00:00Z
alito,covid,19,98,2020-11-13T00:00:00Z
caught,covid,19,98,2020-11-13T00:00:00Z
constitutional,stress,test,98,2020-11-13T00:00:00Z
mask,wearing,sweden,98,2020-11-13T00:00:00Z
remain,low,contact,98,2020-11-13T00:00:00Z
similar,size,city,98,2020-11-13T00:00:00Z
world,economic,forum,98,2020-11-13T00:00:00Z
additional,senate,mcconnell,97,2020-11-13T00:00:00Z
congress,pelosi,house,97,2020-11-13T00:00:00Z
covid,wtf,vote,97,2020-11-13T00:00:00Z
dysfunctional,congress,pelosi,97,2020-11-13T00:00:00Z
house,supports,ui,97,2020-11-13T00:00:00Z
infectious,disease,expert,97,2020-11-13T00:00:00Z
mandatory,social,distancing,97,2020-11-13T00:00:00Z
nursing,home,residents,97,2020-11-13T00:00:00Z
pelosi,house,supports,97,2020-11-13T00:00:00Z
people,tested,positive,97,2020-11-13T00:00:00Z
public,locally,led,97,2020-11-13T00:00:00Z
service,officers,sidelined,97,2020-11-13T00:00:00Z
sharinstone,kayleighmcenany,seanhannity,97,2020-11-13T00:00:00Z
targeted,assistance,protection,97,2020-11-13T00:00:00Z
wtf,vote,blue,97,2020-11-13T00:00:00Z
19,fatality,rate,96,2020-11-13T00:00:00Z
august,mandatory,social,96,2020-11-13T00:00:00Z
calls,covid,restrictions,96,2020-11-13T00:00:00Z
covid,19,framework,96,2020-11-13T00:00:00Z
covid,19,plan,96,2020-11-13T00:00:00Z
covid,19,rates,96,2020-11-13T00:00:00Z
locally,led,track,96,2020-11-13T00:00:00Z
raises,religious,liberty,96,2020-11-13T00:00:00Z
