word1,word2,word3,n,date
thursday,august,20,150,2020-08-20T00:00:00Z
county,covid,19,149,2020-08-20T00:00:00Z
covid,19,concerns,149,2020-08-20T00:00:00Z
covid,19,read,149,2020-08-20T00:00:00Z
empathgapp,fix8d2020,steelerschic85,149,2020-08-20T00:00:00Z
covid,19,risk,148,2020-08-20T00:00:00Z
current,covid,19,146,2020-08-20T00:00:00Z
vanessabnbr,irkenz,kelleyrose20,146,2020-08-20T00:00:00Z
fighting,covid,19,145,2020-08-20T00:00:00Z
youth,detention,centre,144,2020-08-20T00:00:00Z
steelerschic85,grandpasnarky,justrenear,143,2020-08-20T00:00:00Z
amid,coronavirus,pandemic,142,2020-08-20T00:00:00Z
bans,house,parties,142,2020-08-20T00:00:00Z
catch,covid,19,142,2020-08-20T00:00:00Z
covid,19,transmission,141,2020-08-20T00:00:00Z
airbnb,bans,house,140,2020-08-20T00:00:00Z
covid,19,health,140,2020-08-20T00:00:00Z
covid,19,rules,140,2020-08-20T00:00:00Z
dr,anthony,fauci,140,2020-08-20T00:00:00Z
china,hid,coronavirus,139,2020-08-20T00:00:00Z
daily,covid,19,139,2020-08-20T00:00:00Z
michigan,college,tracks,139,2020-08-20T00:00:00Z
covid,19,sign,138,2020-08-20T00:00:00Z
eduminofindia,mygovindia,transformindia,138,2020-08-20T00:00:00Z
hmoindia,eduminofindia,mygovindia,138,2020-08-20T00:00:00Z
hid,coronavirus,dangers,137,2020-08-20T00:00:00Z
tg22110,elektraresists,bananashaysh,137,2020-08-20T00:00:00Z
20,august,2020,136,2020-08-20T00:00:00Z
pre,covid,19,135,2020-08-20T00:00:00Z
white,house,coronavirus,135,2020-08-20T00:00:00Z
world,health,organization,134,2020-08-20T00:00:00Z
contracted,covid,19,133,2020-08-20T00:00:00Z
coronavirus,death,toll,133,2020-08-20T00:00:00Z
gop,senators,ad,133,2020-08-20T00:00:00Z
okieandokwit,benediktamrhein,charlottechar22,132,2020-08-20T00:00:00Z
shellpartduex,okieandokwit,benediktamrhein,132,2020-08-20T00:00:00Z
bamableu,texyliz,texasgal98,131,2020-08-20T00:00:00Z
bogdanoffelaine,dukeofphale,realcheeto1,131,2020-08-20T00:00:00Z
dukeofphale,realcheeto1,dk1821dk,131,2020-08-20T00:00:00Z
scottschultze,originlgeekstr,jc40204,131,2020-08-20T00:00:00Z
4aof,nixw20,customcore7,130,2020-08-20T00:00:00Z
coronavirus,task,force,130,2020-08-20T00:00:00Z
jefiner68,4aof,nixw20,130,2020-08-20T00:00:00Z
combat,covid,19,129,2020-08-20T00:00:00Z
coronavirus,portugal,added,129,2020-08-20T00:00:00Z
covid,19,times,129,2020-08-20T00:00:00Z
kwehsner,jefiner68,4aof,127,2020-08-20T00:00:00Z
ppersnickety,realtuckfrumper,kwehsner,127,2020-08-20T00:00:00Z
realtuckfrumper,kwehsner,jefiner68,127,2020-08-20T00:00:00Z
rjor1121,tcrg2012,gayle5050,127,2020-08-20T00:00:00Z
bitchhatestrump,0kayte,komalsonia,126,2020-08-20T00:00:00Z
doogsfx,samiknowsbest1,donaldglue,126,2020-08-20T00:00:00Z
ongoing,covid,19,126,2020-08-20T00:00:00Z
radarresist,jamijm,jacketrose86,126,2020-08-20T00:00:00Z
gayle5050,slapperharley,doogsfx,125,2020-08-20T00:00:00Z
slapperharley,doogsfx,samiknowsbest1,125,2020-08-20T00:00:00Z
tcrg2012,gayle5050,slapperharley,125,2020-08-20T00:00:00Z
beijing,us,agencies,124,2020-08-20T00:00:00Z
cisnedelarosa,bogdanoffelaine,dukeofphale,123,2020-08-20T00:00:00Z
covid,19,antibody,123,2020-08-20T00:00:00Z
covid,19,measures,123,2020-08-20T00:00:00Z
dohdohburrd,ppersnickety,realtuckfrumper,123,2020-08-20T00:00:00Z
kingrezizt,cisnedelarosa,bogdanoffelaine,123,2020-08-20T00:00:00Z
los,angeles,mayor,123,2020-08-20T00:00:00Z
sandorscolonel,crisn3wy,habilis123,123,2020-08-20T00:00:00Z
jacketrose86,kingrezizt,cisnedelarosa,122,2020-08-20T00:00:00Z
jamijm,jacketrose86,kingrezizt,122,2020-08-20T00:00:00Z
jc40204,bitchhatestrump,0kayte,122,2020-08-20T00:00:00Z
originlgeekstr,jc40204,bitchhatestrump,122,2020-08-20T00:00:00Z
players,test,positive,122,2020-08-20T00:00:00Z
treat,covid,19,122,2020-08-20T00:00:00Z
covid,19,live,121,2020-08-20T00:00:00Z
covid,19,plasma,121,2020-08-20T00:00:00Z
drrpnishank,narendramodi,amitshah,121,2020-08-20T00:00:00Z
parties,worldwide,citing,120,2020-08-20T00:00:00Z
story,covid,19,120,2020-08-20T00:00:00Z
coronavirus,disease,2019,119,2020-08-20T00:00:00Z
elektraresists,bananashaysh,sapphiresdust,119,2020-08-20T00:00:00Z
mindymh,radarresist,jamijm,119,2020-08-20T00:00:00Z
august,19,2020,118,2020-08-20T00:00:00Z
covid,19,covid19,118,2020-08-20T00:00:00Z
covid,19,emergency,118,2020-08-20T00:00:00Z
government,spends,56m,118,2020-08-20T00:00:00Z
wuhan,pool,party,118,2020-08-20T00:00:00Z
19,death,toll,117,2020-08-20T00:00:00Z
justanurse99,mindymh,radarresist,117,2020-08-20T00:00:00Z
positive,covid,test,117,2020-08-20T00:00:00Z
realcheeto1,dk1821dk,idliva,117,2020-08-20T00:00:00Z
shirazme56,clairermassey,smonzavi,117,2020-08-20T00:00:00Z
top,story,covid,117,2020-08-20T00:00:00Z
nixw20,customcore7,jewell35a,116,2020-08-20T00:00:00Z
20,08,2020,115,2020-08-20T00:00:00Z
covid,19,funds,115,2020-08-20T00:00:00Z
fitness,tips,coronavirus,115,2020-08-20T00:00:00Z
negative,covid,test,115,2020-08-20T00:00:00Z
covid,19,2020,114,2020-08-20T00:00:00Z
covid,19,precautions,113,2020-08-20T00:00:00Z
worldwide,citing,coronavirus,113,2020-08-20T00:00:00Z
19,death,rates,112,2020-08-20T00:00:00Z
19,live,updates,112,2020-08-20T00:00:00Z
stop,covid,19,112,2020-08-20T00:00:00Z
underlying,health,conditions,112,2020-08-20T00:00:00Z
2020,08,20,111,2020-08-20T00:00:00Z
citing,coronavirus,mandates,111,2020-08-20T00:00:00Z
contract,covid,19,111,2020-08-20T00:00:00Z
customcore7,jewell35a,rjor1121,111,2020-08-20T00:00:00Z
flawed,app,techcrunch,111,2020-08-20T00:00:00Z
jewell35a,rjor1121,tcrg2012,111,2020-08-20T00:00:00Z
neoliberalism,richard,denniss,111,2020-08-20T00:00:00Z
covid,19,cure,110,2020-08-20T00:00:00Z
covid,19,economic,110,2020-08-20T00:00:00Z
busted,gop,senators,109,2020-08-20T00:00:00Z
covid,19,continues,109,2020-08-20T00:00:00Z
health,care,workers,109,2020-08-20T00:00:00Z
single,day,spike,109,2020-08-20T00:00:00Z
corona,spread,death,108,2020-08-20T00:00:00Z
mygovindia,transformindia,pibindia,107,2020-08-20T00:00:00Z
transformindia,pibindia,mibindia,107,2020-08-20T00:00:00Z
19,test,results,106,2020-08-20T00:00:00Z
arc02noahs,dohdohburrd,ppersnickety,106,2020-08-20T00:00:00Z
arthaz20,arc02noahs,dohdohburrd,106,2020-08-20T00:00:00Z
jawatan,menteri,langgar,106,2020-08-20T00:00:00Z
kuarantin,covid,19,106,2020-08-20T00:00:00Z
langgar,sop,kuarantin,106,2020-08-20T00:00:00Z
letak,jawatan,menteri,106,2020-08-20T00:00:00Z
menteri,langgar,sop,106,2020-08-20T00:00:00Z
people,letak,jawatan,106,2020-08-20T00:00:00Z
sop,kuarantin,covid,106,2020-08-20T00:00:00Z
called,covid,19,105,2020-08-20T00:00:00Z
coronavirus,life,consumer,105,2020-08-20T00:00:00Z
covid,19,kids,105,2020-08-20T00:00:00Z
dent,democracy,trump,105,2020-08-20T00:00:00Z
global,covid,19,105,2020-08-20T00:00:00Z
life,consumer,reports,105,2020-08-20T00:00:00Z
angeles,mayor,shuts,104,2020-08-20T00:00:00Z
public,health,experts,104,2020-08-20T00:00:00Z
treating,covid,19,103,2020-08-20T00:00:00Z
county,health,department,102,2020-08-20T00:00:00Z
sick,adults,study,102,2020-08-20T00:00:00Z
negative,covid,19,101,2020-08-20T00:00:00Z
8,20,20,100,2020-08-20T00:00:00Z
benediktamrhein,charlottechar22,latexsugar,100,2020-08-20T00:00:00Z
covid,related,heart,100,2020-08-20T00:00:00Z
dsnyder814,dk1821dk,scoobymcpherson,100,2020-08-20T00:00:00Z
jobless,claims,rise,100,2020-08-20T00:00:00Z
merciless365,lepapillonblu,dahlia1027,100,2020-08-20T00:00:00Z
relief,checks,vote,100,2020-08-20T00:00:00Z
terri0526,dsnyder814,dk1821dk,100,2020-08-20T00:00:00Z
brisbane,youth,detention,99,2020-08-20T00:00:00Z
covid,19,news,99,2020-08-20T00:00:00Z
dk1821dk,scoobymcpherson,sumitupsmashley,99,2020-08-20T00:00:00Z
katibug817,vanessabnbr,irkenz,99,2020-08-20T00:00:00Z
klatubaradaniko,scrantonville,terri0526,99,2020-08-20T00:00:00Z
prevent,covid,19,99,2020-08-20T00:00:00Z
realtiffycat,realcheeto1,butterskatz,99,2020-08-20T00:00:00Z
scrantonville,terri0526,dsnyder814,99,2020-08-20T00:00:00Z
2020,covid,19,98,2020-08-20T00:00:00Z
elektraresists,100mohawk,crisn3wy,98,2020-08-20T00:00:00Z
indieagitator,elektraresists,100mohawk,98,2020-08-20T00:00:00Z
jmspivey37,jamlouh,starwish25,98,2020-08-20T00:00:00Z
lepapillonblu,dahlia1027,taleofabaseball,98,2020-08-20T00:00:00Z
realcheeto1,butterskatz,effygotbanned,98,2020-08-20T00:00:00Z
19,vaccine,trials,97,2020-08-20T00:00:00Z
2019,covid,19,97,2020-08-20T00:00:00Z
dahlia1027,taleofabaseball,criteria681,97,2020-08-20T00:00:00Z
fix8d2020,merciless365,lepapillonblu,97,2020-08-20T00:00:00Z
jamlouh,starwish25,oliversays2,97,2020-08-20T00:00:00Z
million,covid,19,97,2020-08-20T00:00:00Z
pixiegates,fauciclub,bogdanoffelaine,97,2020-08-20T00:00:00Z
related,heart,condition,97,2020-08-20T00:00:00Z
rosiewearamask,justanurse99,mindymh,97,2020-08-20T00:00:00Z
trawlers,haul,evidence,97,2020-08-20T00:00:00Z
beat,covid,19,96,2020-08-20T00:00:00Z
butijustwanna,realtiffycat,realcheeto1,96,2020-08-20T00:00:00Z
grandpasnarky,justrenear,effygotbanned,96,2020-08-20T00:00:00Z
hold,democrats,accountable,96,2020-08-20T00:00:00Z
pandemic,covid,19,96,2020-08-20T00:00:00Z
starwish25,oliversays2,dkmzkt322,96,2020-08-20T00:00:00Z
teddavid14,ladykell2,bpt326,96,2020-08-20T00:00:00Z
disease,2019,covid,95,2020-08-20T00:00:00Z
jacquelinecross,janroge77778495,liliana07,95,2020-08-20T00:00:00Z
nursing,home,death,95,2020-08-20T00:00:00Z
oliversays2,dkmzkt322,jacquelinecross,95,2020-08-20T00:00:00Z
covid,19,report,94,2020-08-20T00:00:00Z
democrats,accountable,vote,94,2020-08-20T00:00:00Z
dkmzkt322,jacquelinecross,janroge77778495,94,2020-08-20T00:00:00Z
gov,andrew,cuomo,94,2020-08-20T00:00:00Z
janroge77778495,liliana07,jet1jack,94,2020-08-20T00:00:00Z
justrenear,effygotbanned,dk8sam,94,2020-08-20T00:00:00Z
taleofabaseball,criteria681,cahulaan,94,2020-08-20T00:00:00Z
19,contact,tracers,92,2020-08-20T00:00:00Z
county,missouri,votes,92,2020-08-20T00:00:00Z
covid,related,deaths,92,2020-08-20T00:00:00Z
papaporter1,katibug817,vanessabnbr,92,2020-08-20T00:00:00Z
texasgal98,scottschultze,originlgeekstr,92,2020-08-20T00:00:00Z
texyliz,texasgal98,scottschultze,92,2020-08-20T00:00:00Z
170000,covid,deaths,91,2020-08-20T00:00:00Z
coronavirus,pcr,test,91,2020-08-20T00:00:00Z
covid,19,antibodies,91,2020-08-20T00:00:00Z
kelleyrose20,bogdanoffelaine,stoptheshitnado,91,2020-08-20T00:00:00Z
pcr,test,primer,91,2020-08-20T00:00:00Z
test,primer,sequence,91,2020-08-20T00:00:00Z
tips,coronavirus,source,91,2020-08-20T00:00:00Z
covid,19,fatality,90,2020-08-20T00:00:00Z
covid,19,quarantine,90,2020-08-20T00:00:00Z
americas,covid,19,89,2020-08-20T00:00:00Z
covid,19,prevention,89,2020-08-20T00:00:00Z
covid,death,rate,89,2020-08-20T00:00:00Z
cupofjoeinthed2,pixiegates,fauciclub,89,2020-08-20T00:00:00Z
fauciclub,bogdanoffelaine,gtbana,89,2020-08-20T00:00:00Z
initial,jobless,claims,89,2020-08-20T00:00:00Z
plumptytrumpty,butijustwanna,realtiffycat,88,2020-08-20T00:00:00Z
sea,strongly,oppose,88,2020-08-20T00:00:00Z
weekly,jobless,claims,88,2020-08-20T00:00:00Z
butterskatz,effygotbanned,pattimigoblue,87,2020-08-20T00:00:00Z
covid,19,aid,87,2020-08-20T00:00:00Z
locolopeznyc,indieagitator,elektraresists,87,2020-08-20T00:00:00Z
pre,existing,conditions,87,2020-08-20T00:00:00Z
scientists,mull,mystery,87,2020-08-20T00:00:00Z
severe,covid,19,87,2020-08-20T00:00:00Z
starscream35,plumptytrumpty,butijustwanna,87,2020-08-20T00:00:00Z
19,contact,tracing,86,2020-08-20T00:00:00Z
19,fatality,rates,86,2020-08-20T00:00:00Z
19,herd,immunity,86,2020-08-20T00:00:00Z
19,plasma,therapy,86,2020-08-20T00:00:00Z
covid,19,rapid,86,2020-08-20T00:00:00Z
painteraj,kooliegirl,angrycanuck70,86,2020-08-20T00:00:00Z
patriciabeatty2,painteraj,kooliegirl,86,2020-08-20T00:00:00Z
unemployment,benefits,rose,86,2020-08-20T00:00:00Z
covid,19,herd,85,2020-08-20T00:00:00Z
covid,19,regulations,85,2020-08-20T00:00:00Z
designsbycary,cupofjoeinthed2,pixiegates,85,2020-08-20T00:00:00Z
falling,covid,19,85,2020-08-20T00:00:00Z
katibug817,freemeyes,kellabel,85,2020-08-20T00:00:00Z
polidansharon,katibug817,freemeyes,85,2020-08-20T00:00:00Z
postpone,jee,neet,85,2020-08-20T00:00:00Z
realdonaldtrump,kimguilfoyle,donaldjtrumpjr,85,2020-08-20T00:00:00Z
students,test,positive,85,2020-08-20T00:00:00Z
teamtrump,realdonaldtrump,kimguilfoyle,85,2020-08-20T00:00:00Z
covid,19,safe,84,2020-08-20T00:00:00Z
eviction,covid,murder,84,2020-08-20T00:00:00Z
hhs,drew,criticism,84,2020-08-20T00:00:00Z
lovemoz1wtp,polidansharon,katibug817,84,2020-08-20T00:00:00Z
real,covid,19,84,2020-08-20T00:00:00Z
uks,safe,travel,84,2020-08-20T00:00:00Z
violated,human,rights,84,2020-08-20T00:00:00Z
covid,19,epidemic,83,2020-08-20T00:00:00Z
covid,murder,fox,83,2020-08-20T00:00:00Z
dadilicious2,designsbycary,cupofjoeinthed2,83,2020-08-20T00:00:00Z
everyday,pass,moratoriums,83,2020-08-20T00:00:00Z
killing,people,everyday,83,2020-08-20T00:00:00Z
limits,fda,review,83,2020-08-20T00:00:00Z
nursing,home,deaths,83,2020-08-20T00:00:00Z
pakistans,falling,covid,83,2020-08-20T00:00:00Z
people,everyday,pass,83,2020-08-20T00:00:00Z
phltarcat,klatubaradaniko,scrantonville,83,2020-08-20T00:00:00Z
wuhan,water,park,83,2020-08-20T00:00:00Z
black,lives,matter,82,2020-08-20T00:00:00Z
coronavirus,nursing,home,82,2020-08-20T00:00:00Z
coronavirus,relief,bill,82,2020-08-20T00:00:00Z
covid,19,im,82,2020-08-20T00:00:00Z
covid,death,toll,82,2020-08-20T00:00:00Z
covid,relief,bill,82,2020-08-20T00:00:00Z
cahulaan,phltarcat,klatubaradaniko,81,2020-08-20T00:00:00Z
caught,covid,19,81,2020-08-20T00:00:00Z
charlottechar22,latexsugar,shirazme56,81,2020-08-20T00:00:00Z
covid,19,isnt,81,2020-08-20T00:00:00Z
covid,19,vaccination,81,2020-08-20T00:00:00Z
effygotbanned,pattimigoblue,jacketrose86,81,2020-08-20T00:00:00Z
indias,covid,19,81,2020-08-20T00:00:00Z
170000,americans,dead,80,2020-08-20T00:00:00Z
avoid,covid,19,80,2020-08-20T00:00:00Z
covid,19,social,80,2020-08-20T00:00:00Z
democrat,tax,increases,80,2020-08-20T00:00:00Z
geoff9cow,mommaahava,jmspivey37,80,2020-08-20T00:00:00Z
home,death,undercounting,80,2020-08-20T00:00:00Z
mommaahava,jmspivey37,jamlouh,80,2020-08-20T00:00:00Z
murder,fox,news,80,2020-08-20T00:00:00Z
senator,tests,positive,80,2020-08-20T00:00:00Z
12,germany,9,79,2020-08-20T00:00:00Z
13,uk,12,79,2020-08-20T00:00:00Z
16,canada,13,79,2020-08-20T00:00:00Z
17,japan,16,79,2020-08-20T00:00:00Z
200,covid,19,79,2020-08-20T00:00:00Z
