word1,word2,word3,n,date
covidvislualizations,coviddata,smcanalytics,277,2021-10-05T00:00:00Z
smcanalytics,covid19,coronavirus,277,2021-10-05T00:00:00Z
usafacts,covidvislualizations,coviddata,277,2021-10-05T00:00:00Z
2021,10,01,276,2021-10-05T00:00:00Z
01,covid,visualizations,273,2021-10-05T00:00:00Z
10,01,covid,273,2021-10-05T00:00:00Z
china,pcr,test,271,2021-10-05T00:00:00Z
vaccine,effectiveness,drops,260,2021-10-05T00:00:00Z
covid,19,infections,254,2021-10-05T00:00:00Z
vaccine,booster,doses,249,2021-10-05T00:00:00Z
6,months,study,246,2021-10-05T00:00:00Z
19,vaccine,mandate,243,2021-10-05T00:00:00Z
bridgerton,emmy,winner,242,2021-10-05T00:00:00Z
covid,19,restrictions,240,2021-10-05T00:00:00Z
double,vaccinated,emmy,240,2021-10-05T00:00:00Z
lisa,ygletlisadoherwork,ygentofficial,240,2021-10-05T00:00:00Z
covid,19,shot,239,2021-10-05T00:00:00Z
covid,19,crisis,238,2021-10-05T00:00:00Z
knu,brigade,4,237,2021-10-05T00:00:00Z
tharyarkone,village,knu,237,2021-10-05T00:00:00Z
village,knu,brigade,237,2021-10-05T00:00:00Z
pulaw,tsp,tharyarkone,236,2021-10-05T00:00:00Z
tsp,tharyarkone,village,236,2021-10-05T00:00:00Z
attending,award,ceremony,233,2021-10-05T00:00:00Z
vaccinated,emmy,winner,231,2021-10-05T00:00:00Z
covid,19,outbreak,229,2021-10-05T00:00:00Z
covid,vaccine,mandate,229,2021-10-05T00:00:00Z
prevent,covid,19,229,2021-10-05T00:00:00Z
abducted,3,villagers,228,2021-10-05T00:00:00Z
oct,4,morning,228,2021-10-05T00:00:00Z
rapid,covid,19,227,2021-10-05T00:00:00Z
sac,troops,stationed,227,2021-10-05T00:00:00Z
pdfs,unfetteredaccessforaids,oct5coup,226,2021-10-05T00:00:00Z
critical,race,theory,223,2021-10-05T00:00:00Z
pfizer,vaccination,exposepfizer,221,2021-10-05T00:00:00Z
covid,19,pill,220,2021-10-05T00:00:00Z
million,covid,19,219,2021-10-05T00:00:00Z
events,including,yg,217,2021-10-05T00:00:00Z
including,yg,artists,217,2021-10-05T00:00:00Z
international,events,including,217,2021-10-05T00:00:00Z
promoted,artists,travel,217,2021-10-05T00:00:00Z
yg,applying,rules,217,2021-10-05T00:00:00Z
covid,19,virus,211,2021-10-05T00:00:00Z
indias,adult,population,198,2021-10-05T00:00:00Z
covid,19,related,196,2021-10-05T00:00:00Z
quarter,million,covid,194,2021-10-05T00:00:00Z
emmy,winner,marc,193,2021-10-05T00:00:00Z
sick,kids,parents,191,2021-10-05T00:00:00Z
winner,marc,pilcher,190,2021-10-05T00:00:00Z
october,5,2021,185,2021-10-05T00:00:00Z
covid,vaccine,health,184,2021-10-05T00:00:00Z
director,francis,collins,183,2021-10-05T00:00:00Z
vaccine,health,minister,182,2021-10-05T00:00:00Z
collins,nih,director,179,2021-10-05T00:00:00Z
francis,collins,nih,179,2021-10-05T00:00:00Z
underlying,health,conditions,178,2021-10-05T00:00:00Z
nih,director,francis,177,2021-10-05T00:00:00Z
covid,booster,shot,175,2021-10-05T00:00:00Z
mizoram,india,died,173,2021-10-05T00:00:00Z
nih,director,resigns,172,2021-10-05T00:00:00Z
function,falsehood,exposed,171,2021-10-05T00:00:00Z
farkaw,mizoram,india,170,2021-10-05T00:00:00Z
covid,19,denial,168,2021-10-05T00:00:00Z
covid,yesterdays,evening,168,2021-10-05T00:00:00Z
covid,19,treatment,167,2021-10-05T00:00:00Z
treating,covid,19,167,2021-10-05T00:00:00Z
ag,merrick,garland,165,2021-10-05T00:00:00Z
oppose,critical,race,164,2021-10-05T00:00:00Z
severe,covid,19,164,2021-10-05T00:00:00Z
dying,unfetteredaccessforaids,oct5coup,163,2021-10-05T00:00:00Z
garland,instructs,fbi,163,2021-10-05T00:00:00Z
daily,covid,19,161,2021-10-05T00:00:00Z
post,pandemic,world,161,2021-10-05T00:00:00Z
race,theory,covid,161,2021-10-05T00:00:00Z
merrick,garland,instructs,160,2021-10-05T00:00:00Z
theory,covid,mandates,159,2021-10-05T00:00:00Z
post,covid,19,154,2021-10-05T00:00:00Z
veritas,pfizer,scientists,153,2021-10-05T00:00:00Z
anti,mask,grants,150,2021-10-05T00:00:00Z
doctors,grow,frustrated,150,2021-10-05T00:00:00Z
10,day,quarantine,148,2021-10-05T00:00:00Z
coronavirus,covid,19,148,2021-10-05T00:00:00Z
forbes,rich,list,148,2021-10-05T00:00:00Z
school,covid,19,148,2021-10-05T00:00:00Z
19,denial,misinformation,146,2021-10-05T00:00:00Z
adverse,events,reported,146,2021-10-05T00:00:00Z
astrazeneca,seeks,us,144,2021-10-05T00:00:00Z
coronavirus,coronavirusupdate,covid19,144,2021-10-05T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,144,2021-10-05T00:00:00Z
gmt,coronavirus,coronavirusupdate,144,2021-10-05T00:00:00Z
positive,covid,test,143,2021-10-05T00:00:00Z
project,veritas,pfizer,142,2021-10-05T00:00:00Z
health,care,system,140,2021-10-05T00:00:00Z
receiving,covid,19,140,2021-10-05T00:00:00Z
covid,pandemic,slashes,139,2021-10-05T00:00:00Z
aldo9111,jovanhpulitzer,itsgatstabebet1,138,2021-10-05T00:00:00Z
cptcosmosis,teamphil,mdurkin86,138,2021-10-05T00:00:00Z
gaballots,savedemocrcyplz,mdeperno,138,2021-10-05T00:00:00Z
georgewtrumpwon,cptcosmosis,teamphil,138,2021-10-05T00:00:00Z
jovanhpulitzer,itsgatstabebet1,melissa5053,138,2021-10-05T00:00:00Z
maperettedm,gaballots,savedemocrcyplz,138,2021-10-05T00:00:00Z
mdurkin86,joemontoya312,magsrt8,138,2021-10-05T00:00:00Z
mrmonopolyjr,maperettedm,gaballots,138,2021-10-05T00:00:00Z
pootdibou,aldo9111,jovanhpulitzer,138,2021-10-05T00:00:00Z
savedemocrcyplz,mdeperno,buddhabanton,138,2021-10-05T00:00:00Z
teamphil,mdurkin86,joemontoya312,138,2021-10-05T00:00:00Z
us,government,moves,138,2021-10-05T00:00:00Z
american,people,died,137,2021-10-05T00:00:00Z
itsgatstabebet1,melissa5053,jonrfleming,137,2021-10-05T00:00:00Z
jonrfleming,cktitter,battlebullshit,137,2021-10-05T00:00:00Z
mdeperno,buddhabanton,lovejuggernaut,137,2021-10-05T00:00:00Z
melissa5053,jonrfleming,cktitter,137,2021-10-05T00:00:00Z
thousand,american,people,137,2021-10-05T00:00:00Z
19,relief,funding,136,2021-10-05T00:00:00Z
500000,adverse,events,136,2021-10-05T00:00:00Z
battlebullshit,rezelle,mrmonopolyjr,136,2021-10-05T00:00:00Z
cktitter,battlebullshit,rezelle,136,2021-10-05T00:00:00Z
covid,19,response,136,2021-10-05T00:00:00Z
mask,grants,feds,136,2021-10-05T00:00:00Z
rezelle,mrmonopolyjr,maperettedm,136,2021-10-05T00:00:00Z
47thtrumps,wickedrebelusa,yesisworld,135,2021-10-05T00:00:00Z
joemontoya312,magsrt8,wellleave,135,2021-10-05T00:00:00Z
magsrt8,wellleave,deusxmach1na,135,2021-10-05T00:00:00Z
fkdindahead420,ohchellesno,47thtrumps,134,2021-10-05T00:00:00Z
ohchellesno,47thtrumps,wickedrebelusa,134,2021-10-05T00:00:00Z
covid,19,hospitalizations,133,2021-10-05T00:00:00Z
home,covid,19,133,2021-10-05T00:00:00Z
modernista64,georgewtrumpwon,cptcosmosis,133,2021-10-05T00:00:00Z
19,booster,shot,132,2021-10-05T00:00:00Z
covid,19,list,132,2021-10-05T00:00:00Z
deusxmach1na,thecenterstripe,pootdibou,132,2021-10-05T00:00:00Z
fighterth,jvangent1001,modernista64,132,2021-10-05T00:00:00Z
thecenterstripe,pootdibou,aldo9111,132,2021-10-05T00:00:00Z
19,shot,video,131,2021-10-05T00:00:00Z
eua,app,zyesami,130,2021-10-05T00:00:00Z
pamelaedwards,fighterth,jvangent1001,130,2021-10-05T00:00:00Z
trial,data,proved,130,2021-10-05T00:00:00Z
data,save,americans,129,2021-10-05T00:00:00Z
relief,funding,plan,129,2021-10-05T00:00:00Z
trial,data,save,129,2021-10-05T00:00:00Z
vaccine,90,effective,129,2021-10-05T00:00:00Z
wellleave,deusxmach1na,thecenterstripe,129,2021-10-05T00:00:00Z
jvangent1001,modernista64,georgewtrumpwon,128,2021-10-05T00:00:00Z
covid,19,surge,127,2021-10-05T00:00:00Z
submit,school,covid,127,2021-10-05T00:00:00Z
mandatory,covid,19,126,2021-10-05T00:00:00Z
pfizer,covid,vaccine,126,2021-10-05T00:00:00Z
19,booster,shots,125,2021-10-05T00:00:00Z
covid,19,data,125,2021-10-05T00:00:00Z
covid,antibody,treatment,125,2021-10-05T00:00:00Z
jab,90,effective,125,2021-10-05T00:00:00Z
treat,covid,19,125,2021-10-05T00:00:00Z
chief,medical,officer,124,2021-10-05T00:00:00Z
covid,19,death,123,2021-10-05T00:00:00Z
buddhabanton,lovejuggernaut,putinsbeotch,122,2021-10-05T00:00:00Z
covid,relief,funds,122,2021-10-05T00:00:00Z
pfizer,covid,jab,122,2021-10-05T00:00:00Z
covid,19,rapid,121,2021-10-05T00:00:00Z
pfizer,vaccination,video,121,2021-10-05T00:00:00Z
largest,healthcare,provider,120,2021-10-05T00:00:00Z
happy,world,teachers,119,2021-10-05T00:00:00Z
breaking,project,veritas,118,2021-10-05T00:00:00Z
wife,sued,hospital,118,2021-10-05T00:00:00Z
covid,jab,90,117,2021-10-05T00:00:00Z
covid,tax,credits,117,2021-10-05T00:00:00Z
huge,covid,tax,117,2021-10-05T00:00:00Z
taking,huge,covid,117,2021-10-05T00:00:00Z
covid,vaccine,mandates,116,2021-10-05T00:00:00Z
lovejuggernaut,putinsbeotch,marilynrmarks1,116,2021-10-05T00:00:00Z
utilities,cut,power,116,2021-10-05T00:00:00Z
free,covid,19,115,2021-10-05T00:00:00Z
7,day,covid,114,2021-10-05T00:00:00Z
covid,19,delta,114,2021-10-05T00:00:00Z
19,vaccine,mandates,113,2021-10-05T00:00:00Z
fired,1400,employees,113,2021-10-05T00:00:00Z
hell,tortured,tenants,113,2021-10-05T00:00:00Z
gt,gt,gt,112,2021-10-05T00:00:00Z
day,covid,deaths,111,2021-10-05T00:00:00Z
johnson,seeks,fda,111,2021-10-05T00:00:00Z
mercks,covid,19,111,2021-10-05T00:00:00Z
oct,05,2021,111,2021-10-05T00:00:00Z
pfizer,biontech,vaccine,111,2021-10-05T00:00:00Z
covid,related,deaths,109,2021-10-05T00:00:00Z
marc,pilcher,dead,109,2021-10-05T00:00:00Z
officially,covid,free,109,2021-10-05T00:00:00Z
false,positive,results,108,2021-10-05T00:00:00Z
marc,pilcher,dies,108,2021-10-05T00:00:00Z
public,health,officials,107,2021-10-05T00:00:00Z
hockey,india,withdraws,106,2021-10-05T00:00:00Z
covid,death,rate,105,2021-10-05T00:00:00Z
covid,19,current,104,2021-10-05T00:00:00Z
covid,absences,rise,104,2021-10-05T00:00:00Z
school,covid,absences,104,2021-10-05T00:00:00Z
tallybanjoe,rogerra09234150,fkdindahead420,104,2021-10-05T00:00:00Z
tue,oct,05,104,2021-10-05T00:00:00Z
vaccine,booster,shots,104,2021-10-05T00:00:00Z
holding,trump,accountable,103,2021-10-05T00:00:00Z
rogerra09234150,fkdindahead420,ohchellesno,103,2021-10-05T00:00:00Z
ygentofficial,blackpink,justice,103,2021-10-05T00:00:00Z
19,current,stats,102,2021-10-05T00:00:00Z
tomdoubting,tallybanjoe,rogerra09234150,102,2021-10-05T00:00:00Z
2021,10,05,101,2021-10-05T00:00:00Z
covid,19,situation,101,2021-10-05T00:00:00Z
job,covid,19,101,2021-10-05T00:00:00Z
coronavirus,covid19,covid19,100,2021-10-05T00:00:00Z
pcr,test,kit,99,2021-10-05T00:00:00Z
vaccine,effectiveness,declines,99,2021-10-05T00:00:00Z
francis,collins,resigns,98,2021-10-05T00:00:00Z
india,govt,declares,98,2021-10-05T00:00:00Z
pfizer,johnson,evds,98,2021-10-05T00:00:00Z
anti,lockdown,protest,97,2021-10-05T00:00:00Z
immune,system,test,97,2021-10-05T00:00:00Z
johnson,evds,holocaust,97,2021-10-05T00:00:00Z
covid,19,report,96,2021-10-05T00:00:00Z
covid,19,variants,96,2021-10-05T00:00:00Z
past,24,hours,96,2021-10-05T00:00:00Z
covid,testing,site,95,2021-10-05T00:00:00Z
swiss,guards,resign,94,2021-10-05T00:00:00Z
19,vaccine,disinformation,93,2021-10-05T00:00:00Z
alarming,results,motivate,93,2021-10-05T00:00:00Z
doctor,performs,blood,93,2021-10-05T00:00:00Z
mental,health,issues,93,2021-10-05T00:00:00Z
deploys,national,guard,92,2021-10-05T00:00:00Z
global,brand,ambassador,92,2021-10-05T00:00:00Z
provider,fires,1400,92,2021-10-05T00:00:00Z
breaking,nih,director,91,2021-10-05T00:00:00Z
covid,19,guidelines,91,2021-10-05T00:00:00Z
covid,infection,rate,91,2021-10-05T00:00:00Z
vaccine,disinformation,sign,91,2021-10-05T00:00:00Z
approved,covid,19,90,2021-10-05T00:00:00Z
california,deploys,national,90,2021-10-05T00:00:00Z
covid,19,safety,90,2021-10-05T00:00:00Z
covid,pcr,test,89,2021-10-05T00:00:00Z
yorks,largest,healthcare,89,2021-10-05T00:00:00Z
tuesday,october,5,88,2021-10-05T00:00:00Z
2022,commonwealth,games,87,2021-10-05T00:00:00Z
seeks,us,authorisation,87,2021-10-05T00:00:00Z
happy,teachers,day,86,2021-10-05T00:00:00Z
covid,19,transmission,85,2021-10-05T00:00:00Z
covid,test,results,85,2021-10-05T00:00:00Z
dr,anthony,fauci,85,2021-10-05T00:00:00Z
past,18,months,85,2021-10-05T00:00:00Z
covid,death,toll,84,2021-10-05T00:00:00Z
nhs,covid,pass,84,2021-10-05T00:00:00Z
pre,pandemic,levels,84,2021-10-05T00:00:00Z
star,1,2021,84,2021-10-05T00:00:00Z
3rd,covid,shot,83,2021-10-05T00:00:00Z
700000,dead,americans,83,2021-10-05T00:00:00Z
amid,covid,19,83,2021-10-05T00:00:00Z
covid,19,health,83,2021-10-05T00:00:00Z
rapid,covid,tests,83,2021-10-05T00:00:00Z
supply,chain,issues,83,2021-10-05T00:00:00Z
99,survival,rate,82,2021-10-05T00:00:00Z
contracted,covid,threatens,82,2021-10-05T00:00:00Z
covid,threatens,dr,82,2021-10-05T00:00:00Z
mcsjr454mikey,tomdoubting,tallybanjoe,82,2021-10-05T00:00:00Z
threatens,dr,fauci,82,2021-10-05T00:00:00Z
updated,covid,19,82,2021-10-05T00:00:00Z
authorize,covid,antibody,81,2021-10-05T00:00:00Z
booster,approval,facebook,81,2021-10-05T00:00:00Z
covid,19,recovery,81,2021-10-05T00:00:00Z
powerball,jackpot,won,81,2021-10-05T00:00:00Z
19,vaccine,certificate,80,2021-10-05T00:00:00Z
approval,facebook,whistleblower,80,2021-10-05T00:00:00Z
healthcare,provider,fires,80,2021-10-05T00:00:00Z
pfizers,covid,19,80,2021-10-05T00:00:00Z
sen,ron,johnson,80,2021-10-05T00:00:00Z
19,testing,site,79,2021-10-05T00:00:00Z
anti,vaccine,villagers,79,2021-10-05T00:00:00Z
childrens,health,defense,79,2021-10-05T00:00:00Z
corrospondance,fraud,deltaelectronicvirus,79,2021-10-05T00:00:00Z
covid,19,confirmed,79,2021-10-05T00:00:00Z
covid,19,jab,79,2021-10-05T00:00:00Z
covid,19,symptoms,79,2021-10-05T00:00:00Z
day,701000,died,79,2021-10-05T00:00:00Z
deltaelectronicvirus,pfizer,johnson,79,2021-10-05T00:00:00Z
forbes,400,list,79,2021-10-05T00:00:00Z
fraud,deltaelectronicvirus,pfizer,79,2021-10-05T00:00:00Z
gasoline,sales,plunge,79,2021-10-05T00:00:00Z
5,10,2021,78,2021-10-05T00:00:00Z
attend,met,gala,78,2021-10-05T00:00:00Z
confirmed,covid,19,78,2021-10-05T00:00:00Z
corona,spread,death,78,2021-10-05T00:00:00Z
covid,19,spread,78,2021-10-05T00:00:00Z
putinsbeotch,marilynrmarks1,smcosta6,78,2021-10-05T00:00:00Z
5,october,2021,77,2021-10-05T00:00:00Z
covid,19,live,77,2021-10-05T00:00:00Z
covid,vaccine,booster,77,2021-10-05T00:00:00Z
october,4,2021,77,2021-10-05T00:00:00Z
seeks,fda,approval,77,2021-10-05T00:00:00Z
administer,ivermectin,dies,76,2021-10-05T00:00:00Z
authorize,covid,19,76,2021-10-05T00:00:00Z
china,covid,pcr,76,2021-10-05T00:00:00Z
marc,pilcher,bridgerton,76,2021-10-05T00:00:00Z
post,covid,world,76,2021-10-05T00:00:00Z
public,health,measures,76,2021-10-05T00:00:00Z
bvlgari,global,brand,75,2021-10-05T00:00:00Z
covid,19,positive,75,2021-10-05T00:00:00Z
covid,19,updates,75,2021-10-05T00:00:00Z
headlines,powerball,jackpot,75,2021-10-05T00:00:00Z
health,care,provider,75,2021-10-05T00:00:00Z
morning,headlines,powerball,75,2021-10-05T00:00:00Z
19,delta,outbreak,74,2021-10-05T00:00:00Z
attending,paris,fashion,74,2021-10-05T00:00:00Z
oct,5,2021,74,2021-10-05T00:00:00Z
unvaccinated,covid,patients,74,2021-10-05T00:00:00Z
covid,19,shots,73,2021-10-05T00:00:00Z
pfizer,vaccine,90,73,2021-10-05T00:00:00Z
surge,swamps,faraway,73,2021-10-05T00:00:00Z
swamps,faraway,hospitals,73,2021-10-05T00:00:00Z
costs,supreme,court,72,2021-10-05T00:00:00Z
mandate,takes,effect,72,2021-10-05T00:00:00Z
negative,covid,19,72,2021-10-05T00:00:00Z
observed,paidpartnershipwithdiageo,drinkbetternotmore,72,2021-10-05T00:00:00Z
scott,morrison,fault,72,2021-10-05T00:00:00Z
scottish,photography,experience,72,2021-10-05T00:00:00Z
station,en,route,72,2021-10-05T00:00:00Z
wickedrebelusa,yesisworld,mainman4az,72,2021-10-05T00:00:00Z
canceled,universal,vax,71,2021-10-05T00:00:00Z
covid,19,impact,71,2021-10-05T00:00:00Z
covid,19,misinformation,71,2021-10-05T00:00:00Z
covid,19,outbreaks,71,2021-10-05T00:00:00Z
denver,police,officer,71,2021-10-05T00:00:00Z
dies,age,53,71,2021-10-05T00:00:00Z
met,gala,jisoo,71,2021-10-05T00:00:00Z
police,officer,forced,71,2021-10-05T00:00:00Z
coronavirus,disease,2019,70,2021-10-05T00:00:00Z
covid,vaccination,cards,70,2021-10-05T00:00:00Z
dr,francis,collins,70,2021-10-05T00:00:00Z
lisa,ygentofficial,justice,70,2021-10-05T00:00:00Z
mainman4az,pamelaedwards,fighterth,70,2021-10-05T00:00:00Z
winner,dies,age,70,2021-10-05T00:00:00Z
yesisworld,mainman4az,pamelaedwards,70,2021-10-05T00:00:00Z
6,months,ago,69,2021-10-05T00:00:00Z
communicator,app,developed,69,2021-10-05T00:00:00Z
company,communicator,app,69,2021-10-05T00:00:00Z
covid,surge,swamps,69,2021-10-05T00:00:00Z
employee,events,invaluable,69,2021-10-05T00:00:00Z
europe,quickly,deployed,69,2021-10-05T00:00:00Z
events,invaluable,post,69,2021-10-05T00:00:00Z
host,virtual,employee,69,2021-10-05T00:00:00Z
invaluable,post,covid,69,2021-10-05T00:00:00Z
microsoft,teams,app,69,2021-10-05T00:00:00Z
opensource,microsoft,teams,69,2021-10-05T00:00:00Z
pfizer,scientists,admit,69,2021-10-05T00:00:00Z
popes,swiss,guards,69,2021-10-05T00:00:00Z
positive,covid,19,69,2021-10-05T00:00:00Z
records,pfizer,scientists,69,2021-10-05T00:00:00Z
steel,europe,quickly,69,2021-10-05T00:00:00Z
strain,canadian,study,69,2021-10-05T00:00:00Z
teams,app,template,69,2021-10-05T00:00:00Z
thyssenkrupp,steel,europe,69,2021-10-05T00:00:00Z
virtual,employee,events,69,2021-10-05T00:00:00Z
2019,report,suggests,68,2021-10-05T00:00:00Z
fashion,week,events,68,2021-10-05T00:00:00Z
fires,1400,workers,68,2021-10-05T00:00:00Z
jennie,paris,fashion,68,2021-10-05T00:00:00Z
pilcher,bridgerton,emmy,68,2021-10-05T00:00:00Z
summer,2019,report,68,2021-10-05T00:00:00Z
19,related,deaths,67,2021-10-05T00:00:00Z
7,day,average,67,2021-10-05T00:00:00Z
blackpinks,lisa,stopped,67,2021-10-05T00:00:00Z
covid,19,patient,67,2021-10-05T00:00:00Z
covid,testing,unit,67,2021-10-05T00:00:00Z
discriminatory,quarantine,rules,67,2021-10-05T00:00:00Z
european,medicines,agency,67,2021-10-05T00:00:00Z
fake,covid,19,67,2021-10-05T00:00:00Z
helps,god,bless,67,2021-10-05T00:00:00Z
marilynrmarks1,smcosta6,noodlesfordogs,67,2021-10-05T00:00:00Z
bc,reports,593,66,2021-10-05T00:00:00Z
covid,19,lockdown,66,2021-10-05T00:00:00Z
mrna,covid,19,66,2021-10-05T00:00:00Z
pandemic,donald,trump,66,2021-10-05T00:00:00Z
veritas,records,pfizer,66,2021-10-05T00:00:00Z
wickedrebelusa,yesisworld,pamelaedwards,66,2021-10-05T00:00:00Z
yesisworld,pamelaedwards,fighterth,66,2021-10-05T00:00:00Z
700000,covid,deaths,65,2021-10-05T00:00:00Z
active,covid,19,65,2021-10-05T00:00:00Z
covid,19,coronavirus,65,2021-10-05T00:00:00Z
covid,ygentofficial,ygletlisadoherwork,65,2021-10-05T00:00:00Z
ivermectin,treatment,dies,65,2021-10-05T00:00:00Z
rapid,antigen,screening,65,2021-10-05T00:00:00Z
anti,sars,cov,64,2021-10-05T00:00:00Z
covid,19,vax,64,2021-10-05T00:00:00Z
fight,covid,19,64,2021-10-05T00:00:00Z
government,covid,19,64,2021-10-05T00:00:00Z
home,covid,tests,64,2021-10-05T00:00:00Z
pcr,tests,months,64,2021-10-05T00:00:00Z
bradschrag,rushhourp,sdg13un,63,2021-10-05T00:00:00Z
covid,ー,19,63,2021-10-05T00:00:00Z
covid,19,jabs,63,2021-10-05T00:00:00Z
covid,19,rules,63,2021-10-05T00:00:00Z
covid,vaccine,push,63,2021-10-05T00:00:00Z
covid19,5,10,63,2021-10-05T00:00:00Z
fda,approved,covid,63,2021-10-05T00:00:00Z
oct,4,2021,63,2021-10-05T00:00:00Z
offer,3rd,covid,63,2021-10-05T00:00:00Z
organicdot,brknman,wayneallanh,63,2021-10-05T00:00:00Z
rushhourp,sdg13un,dtd1985,63,2021-10-05T00:00:00Z
vaccine,booster,shot,63,2021-10-05T00:00:00Z
19,live,updates,62,2021-10-05T00:00:00Z
acknowledging,covid,19,62,2021-10-05T00:00:00Z
authorize,booster,shot,62,2021-10-05T00:00:00Z
brknman,wayneallanh,jeffersonianall,62,2021-10-05T00:00:00Z
covid,19,mrna,62,2021-10-05T00:00:00Z
covid,19,victims,62,2021-10-05T00:00:00Z
dan613,keeper86,organicdot,62,2021-10-05T00:00:00Z
danielkuhn1975,jaisans,extinct55021670,62,2021-10-05T00:00:00Z
dr,sanjay,gupta,62,2021-10-05T00:00:00Z
info,covid19,5,62,2021-10-05T00:00:00Z
keeper86,organicdot,brknman,62,2021-10-05T00:00:00Z
lindsey,graham,told,62,2021-10-05T00:00:00Z
pathogens,testing,months,62,2021-10-05T00:00:00Z
scientists,admit,natural,62,2021-10-05T00:00:00Z
barbaragirouard,rlnnelson,danielkuhn1975,61,2021-10-05T00:00:00Z
bought,huge,quantities,61,2021-10-05T00:00:00Z
buy,mercks,covid,61,2021-10-05T00:00:00Z
china,bought,huge,61,2021-10-05T00:00:00Z
commonwealth,games,due,61,2021-10-05T00:00:00Z
covid,19,injectable,61,2021-10-05T00:00:00Z
covid,vaccines,cut,61,2021-10-05T00:00:00Z
fillmorewhite,robinlarder,realbeeologist,61,2021-10-05T00:00:00Z
jab,covid,19,61,2021-10-05T00:00:00Z
local,covid,19,61,2021-10-05T00:00:00Z
mandatory,10,day,61,2021-10-05T00:00:00Z
rlnnelson,danielkuhn1975,jaisans,61,2021-10-05T00:00:00Z
robinlarder,realbeeologist,dawntj90,61,2021-10-05T00:00:00Z
selling,covid,vaccination,61,2021-10-05T00:00:00Z
sniemn,barbaragirouard,rlnnelson,61,2021-10-05T00:00:00Z
2019,covid,19,60,2021-10-05T00:00:00Z
actively,taking,bookings,60,2021-10-05T00:00:00Z
child,kidnap,plot,60,2021-10-05T00:00:00Z
covid,19,complications,60,2021-10-05T00:00:00Z
covid,19,travel,60,2021-10-05T00:00:00Z
edinburgh,outlander,actively,60,2021-10-05T00:00:00Z
experience,edinburgh,outlander,60,2021-10-05T00:00:00Z
french,child,kidnap,60,2021-10-05T00:00:00Z
halbrow68884227,bradschrag,rushhourp,60,2021-10-05T00:00:00Z
moderna,covid,19,60,2021-10-05T00:00:00Z
outlander,actively,taking,60,2021-10-05T00:00:00Z
photography,experience,edinburgh,60,2021-10-05T00:00:00Z
realbeeologist,dawntj90,ejwwest,60,2021-10-05T00:00:00Z
american,rescue,plan,59,2021-10-05T00:00:00Z
china,increased,spending,59,2021-10-05T00:00:00Z
climate,change,denialism,59,2021-10-05T00:00:00Z
