word1,word2,word3,n,date
hancock,stop,unnecessary,421,2020-08-24T00:00:00Z
hong,kong,researchers,416,2020-08-24T00:00:00Z
trump,announces,emergency,414,2020-08-24T00:00:00Z
summerisunique,marisoltorresrs,martinsuz,393,2020-08-24T00:00:00Z
covid,19,restrictions,392,2020-08-24T00:00:00Z
crisn3wy,effygotbanned,empathgapp,388,2020-08-24T00:00:00Z
covid,19,impact,387,2020-08-24T00:00:00Z
lagos,health,commissioner,380,2020-08-24T00:00:00Z
covid,19,plasma,377,2020-08-24T00:00:00Z
covid,19,recovery,370,2020-08-24T00:00:00Z
starscream35,idgric,rlh1220,366,2020-08-24T00:00:00Z
fight,covid,19,365,2020-08-24T00:00:00Z
davidmweissman,waterdean,orlandokb1,361,2020-08-24T00:00:00Z
orlandokb1,indieagitator,effygotbanned,361,2020-08-24T00:00:00Z
waterdean,orlandokb1,indieagitator,361,2020-08-24T00:00:00Z
56blackcat,bogdanoffelaine,davidmweissman,359,2020-08-24T00:00:00Z
bogdanoffelaine,davidmweissman,waterdean,359,2020-08-24T00:00:00Z
zelda229,56blackcat,bogdanoffelaine,359,2020-08-24T00:00:00Z
papaporter1,zelda229,56blackcat,356,2020-08-24T00:00:00Z
indieagitator,effygotbanned,confedoflunches,354,2020-08-24T00:00:00Z
pixiegates,papaporter1,zelda229,347,2020-08-24T00:00:00Z
resistwithellen,starscream35,idgric,340,2020-08-24T00:00:00Z
butterskatz,brahmagreg,idliva,339,2020-08-24T00:00:00Z
kingrezizt,wordsdawn,butijustwanna,339,2020-08-24T00:00:00Z
covid,19,infections,338,2020-08-24T00:00:00Z
plumptytrumpty,pixiegates,papaporter1,337,2020-08-24T00:00:00Z
1strongrobin,helaosouse,butterskatz,335,2020-08-24T00:00:00Z
djangomydog,realtiffycat,cateyezgreen,333,2020-08-24T00:00:00Z
helaosouse,butterskatz,brahmagreg,331,2020-08-24T00:00:00Z
rubicon1313,djangomydog,realtiffycat,329,2020-08-24T00:00:00Z
confedoflunches,resistwithellen,starscream35,328,2020-08-24T00:00:00Z
effygotbanned,confedoflunches,resistwithellen,328,2020-08-24T00:00:00Z
jacketrose86,kingrezizt,wordsdawn,328,2020-08-24T00:00:00Z
parkerpalozza2,pattycross2160,1strongrobin,325,2020-08-24T00:00:00Z
pattycross2160,1strongrobin,helaosouse,325,2020-08-24T00:00:00Z
cylonbetty285,parkerpalozza2,pattycross2160,324,2020-08-24T00:00:00Z
0208,090,2121,322,2020-08-24T00:00:00Z
empower,educate,talk,322,2020-08-24T00:00:00Z
entertain,empower,educate,322,2020-08-24T00:00:00Z
covid,19,coronavirus,321,2020-08-24T00:00:00Z
covid,19,vaccines,318,2020-08-24T00:00:00Z
resisterchic,fix8d2020,phinandme,314,2020-08-24T00:00:00Z
president,donald,trump,312,2020-08-24T00:00:00Z
covid,19,lockdown,310,2020-08-24T00:00:00Z
blood,plasma,treatment,309,2020-08-24T00:00:00Z
covid,19,data,309,2020-08-24T00:00:00Z
14,day,quarantine,308,2020-08-24T00:00:00Z
fix8d2020,phinandme,robthefrosty,307,2020-08-24T00:00:00Z
sueisstaying,rubicon1313,djangomydog,306,2020-08-24T00:00:00Z
idgric,rlh1220,sueisstaying,305,2020-08-24T00:00:00Z
robthefrosty,crisn3wy,book960,305,2020-08-24T00:00:00Z
phinandme,robthefrosty,crisn3wy,303,2020-08-24T00:00:00Z
katibug817,resisterchic,fix8d2020,295,2020-08-24T00:00:00Z
realtiffycat,cateyezgreen,katibug817,295,2020-08-24T00:00:00Z
rlh1220,sueisstaying,rubicon1313,294,2020-08-24T00:00:00Z
covid,19,relief,293,2020-08-24T00:00:00Z
cateyezgreen,katibug817,resisterchic,292,2020-08-24T00:00:00Z
usain,bolt,tests,288,2020-08-24T00:00:00Z
wordsdawn,plumptytrumpty,pixiegates,288,2020-08-24T00:00:00Z
bolt,tests,positive,286,2020-08-24T00:00:00Z
claudiababyg,wokeanimal,djangomydog,280,2020-08-24T00:00:00Z
anxiety,levels,dropped,277,2020-08-24T00:00:00Z
teens,anxiety,levels,277,2020-08-24T00:00:00Z
acceptable,cbs,poll,273,2020-08-24T00:00:00Z
wordsdawn,butijustwanna,cornertabernacl,273,2020-08-24T00:00:00Z
coronavirus,teens,anxiety,272,2020-08-24T00:00:00Z
indias,covid,19,272,2020-08-24T00:00:00Z
rosiewearamask,wordsdawn,plumptytrumpty,272,2020-08-24T00:00:00Z
77,false,positive,267,2020-08-24T00:00:00Z
trump,announces,plasma,267,2020-08-24T00:00:00Z
announces,plasma,treatment,262,2020-08-24T00:00:00Z
breakthrough,coronavirus,treatment,261,2020-08-24T00:00:00Z
realtiffycat,crisn3wy,effygotbanned,261,2020-08-24T00:00:00Z
controversial,rule,sending,259,2020-08-24T00:00:00Z
coronavirus,death,toll,258,2020-08-24T00:00:00Z
federal,judge,halts,257,2020-08-24T00:00:00Z
covid,19,safety,255,2020-08-24T00:00:00Z
crisn3wy,book960,doxie53,255,2020-08-24T00:00:00Z
judge,halts,betsy,255,2020-08-24T00:00:00Z
plasma,treatment,authorized,252,2020-08-24T00:00:00Z
convalescent,plasma,treatment,249,2020-08-24T00:00:00Z
free,covid,19,249,2020-08-24T00:00:00Z
contract,covid,19,248,2020-08-24T00:00:00Z
book960,doxie53,kingrezizt,246,2020-08-24T00:00:00Z
news,coronavirus,covid19,246,2020-08-24T00:00:00Z
pandemic,news,coronavirus,246,2020-08-24T00:00:00Z
coronavirus,covid19,protests,245,2020-08-24T00:00:00Z
defiant,rnc,remarks,245,2020-08-24T00:00:00Z
global,pandemic,news,245,2020-08-24T00:00:00Z
locolopeznyc,rosiewearamask,wordsdawn,245,2020-08-24T00:00:00Z
abayomi,tests,positive,237,2020-08-24T00:00:00Z
rule,sending,coronavirus,236,2020-08-24T00:00:00Z
covid,19,rules,235,2020-08-24T00:00:00Z
sending,coronavirus,aid,235,2020-08-24T00:00:00Z
confirmed,covid,19,234,2020-08-24T00:00:00Z
post,covid,world,233,2020-08-24T00:00:00Z
covid,19,risk,232,2020-08-24T00:00:00Z
pupils,test,positive,223,2020-08-24T00:00:00Z
treat,coronavirus,patients,223,2020-08-24T00:00:00Z
cylonbetty285,parkerpalozza2,1strongrobin,222,2020-08-24T00:00:00Z
parkerpalozza2,1strongrobin,helaosouse,222,2020-08-24T00:00:00Z
coronavirus,live,updates,221,2020-08-24T00:00:00Z
covid,19,symptoms,219,2020-08-24T00:00:00Z
opinion,jerry,seinfeld,218,2020-08-24T00:00:00Z
realdonaldtrump,cnn,foxnews,218,2020-08-24T00:00:00Z
postpone,jee,neet,217,2020-08-24T00:00:00Z
covid,19,live,215,2020-08-24T00:00:00Z
doxie53,kingrezizt,seacreaturemama,214,2020-08-24T00:00:00Z
gt,gt,gt,214,2020-08-24T00:00:00Z
world,health,organization,212,2020-08-24T00:00:00Z
postpone,neet,jee,211,2020-08-24T00:00:00Z
seacreaturemama,missangsays,pattycross2160,211,2020-08-24T00:00:00Z
19,recovery,rate,209,2020-08-24T00:00:00Z
authorizes,plasma,treatment,209,2020-08-24T00:00:00Z
mail,drop,boxes,209,2020-08-24T00:00:00Z
marisoltorresrs,martinsuz,kellabel,208,2020-08-24T00:00:00Z
missangsays,pattycross2160,jacketrose86,208,2020-08-24T00:00:00Z
kingrezizt,seacreaturemama,missangsays,205,2020-08-24T00:00:00Z
chief,medical,officer,204,2020-08-24T00:00:00Z
martinsuz,kellabel,drodvik52,204,2020-08-24T00:00:00Z
devoss,controversial,rule,203,2020-08-24T00:00:00Z
halts,betsy,devoss,202,2020-08-24T00:00:00Z
betsy,devoss,controversial,201,2020-08-24T00:00:00Z
1strongrobin,helaosouse,brahmagreg,200,2020-08-24T00:00:00Z
helaosouse,brahmagreg,idliva,200,2020-08-24T00:00:00Z
hong,kong,scientists,200,2020-08-24T00:00:00Z
lunaticopresid1,scott5d,danjon73,200,2020-08-24T00:00:00Z
ritamacmom,lunaticopresid1,scott5d,200,2020-08-24T00:00:00Z
unemployment,covid,19,200,2020-08-24T00:00:00Z
global,covid,19,199,2020-08-24T00:00:00Z
kellabel,drodvik52,m0rningl0ri,199,2020-08-24T00:00:00Z
nenaadelmann,gaylecostner,kpadilla1010,199,2020-08-24T00:00:00Z
davidurallsheep,miliflores808,nenaadelmann,197,2020-08-24T00:00:00Z
takeajoyfuljump,davidurallsheep,miliflores808,197,2020-08-24T00:00:00Z
miliflores808,nenaadelmann,gaylecostner,196,2020-08-24T00:00:00Z
county,covid,19,193,2020-08-24T00:00:00Z
evenbehindstainedglassweseebidenandharriscares,trumps,policies,193,2020-08-24T00:00:00Z
godslovewithbidenandharrissavesamerica,evenbehindstainedglassweseebidenandharriscares,trumps,193,2020-08-24T00:00:00Z
record,unemployment,covid,193,2020-08-24T00:00:00Z
realdonaldtrump,foxnews,oann,192,2020-08-24T00:00:00Z
world,alittlefaithwillguideamericansintherightdirection,voteblueandleavesomebreadcrumbstowardnov3,191,2020-08-24T00:00:00Z
covid,19,protocols,190,2020-08-24T00:00:00Z
treating,covid,19,190,2020-08-24T00:00:00Z
president,trump,announces,189,2020-08-24T00:00:00Z
hong,kong,reports,187,2020-08-24T00:00:00Z
potential,covid,19,187,2020-08-24T00:00:00Z
total,covid,19,187,2020-08-24T00:00:00Z
monday,august,24,186,2020-08-24T00:00:00Z
spread,covid,19,185,2020-08-24T00:00:00Z
covid,19,tally,184,2020-08-24T00:00:00Z
kong,researchers,report,184,2020-08-24T00:00:00Z
spreading,covid,19,183,2020-08-24T00:00:00Z
covid,19,guidelines,182,2020-08-24T00:00:00Z
jacketrose86,kingrezizt,butijustwanna,181,2020-08-24T00:00:00Z
danjon73,sdrmedco,robbytreeroot,179,2020-08-24T00:00:00Z
positive,covid,tests,179,2020-08-24T00:00:00Z
scott5d,danjon73,sdrmedco,179,2020-08-24T00:00:00Z
sdrmedco,robbytreeroot,scooter4002,179,2020-08-24T00:00:00Z
apparently,false,positive,177,2020-08-24T00:00:00Z
500,bed,covid,176,2020-08-24T00:00:00Z
contracted,covid,19,176,2020-08-24T00:00:00Z
coronavirus,coronavirusupdate,covid19,175,2020-08-24T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,175,2020-08-24T00:00:00Z
documented,coronavirus,reinfection,175,2020-08-24T00:00:00Z
gmt,coronavirus,coronavirusupdate,175,2020-08-24T00:00:00Z
77,apparently,false,174,2020-08-24T00:00:00Z
contracting,covid,19,174,2020-08-24T00:00:00Z
covid,19,news,174,2020-08-24T00:00:00Z
kingrezizt,butijustwanna,cornertabernacl,174,2020-08-24T00:00:00Z
kpadilla1010,beachbub63,adamtexdavis,174,2020-08-24T00:00:00Z
rate,nears,75,174,2020-08-24T00:00:00Z
recovery,rate,nears,174,2020-08-24T00:00:00Z
gaylecostner,kpadilla1010,beachbub63,173,2020-08-24T00:00:00Z
24,august,2020,171,2020-08-24T00:00:00Z
covid,19,world,170,2020-08-24T00:00:00Z
adamtexdavis,rosannaphillip,gr3te4rights,169,2020-08-24T00:00:00Z
beachbub63,adamtexdavis,rosannaphillip,169,2020-08-24T00:00:00Z
covid,19,updates,169,2020-08-24T00:00:00Z
amid,coronavirus,pandemic,168,2020-08-24T00:00:00Z
considers,fast,tracking,168,2020-08-24T00:00:00Z
false,positive,tests,168,2020-08-24T00:00:00Z
covid,19,convalescent,167,2020-08-24T00:00:00Z
covid,positive,patients,165,2020-08-24T00:00:00Z
fiber,optic,lines,162,2020-08-24T00:00:00Z
maxamaxim,ritamacmom,lunaticopresid1,161,2020-08-24T00:00:00Z
trump,accuses,democrats,161,2020-08-24T00:00:00Z
19,convalescent,plasma,160,2020-08-24T00:00:00Z
authorizes,convalescent,plasma,160,2020-08-24T00:00:00Z
past,24,hours,160,2020-08-24T00:00:00Z
virginia,health,commissioner,160,2020-08-24T00:00:00Z
19,death,toll,158,2020-08-24T00:00:00Z
current,covid,19,158,2020-08-24T00:00:00Z
coronavirus,reinfection,reported,155,2020-08-24T00:00:00Z
covid,test,results,155,2020-08-24T00:00:00Z
19,plasma,treatment,154,2020-08-24T00:00:00Z
covid,19,health,154,2020-08-24T00:00:00Z
fda,issues,emergency,154,2020-08-24T00:00:00Z
catch,covid,19,153,2020-08-24T00:00:00Z
dundee,school,contract,153,2020-08-24T00:00:00Z
nudists,test,positive,153,2020-08-24T00:00:00Z
school,contract,covid,152,2020-08-24T00:00:00Z
coronavirus,boris,johnson,151,2020-08-24T00:00:00Z
covid,19,era,151,2020-08-24T00:00:00Z
peatches66,locolopeznyc,rosiewearamask,150,2020-08-24T00:00:00Z
19,death,rate,149,2020-08-24T00:00:00Z
narendramodi,amitshah,pmoindia,149,2020-08-24T00:00:00Z
53,people,killing,148,2020-08-24T00:00:00Z
amitshah,pmoindia,hmoindia,148,2020-08-24T00:00:00Z
dashingdrewster,claudiababyg,wokeanimal,148,2020-08-24T00:00:00Z
drodvik52,samiknowsbest1,moderateca,147,2020-08-24T00:00:00Z
moderateca,theginabennett,tangledblues,147,2020-08-24T00:00:00Z
samiknowsbest1,moderateca,theginabennett,147,2020-08-24T00:00:00Z
wedding,reception,spread,147,2020-08-24T00:00:00Z
bjvoos,cathygraphics1,bright8694,146,2020-08-24T00:00:00Z
cathygraphics1,bright8694,vintageknits,146,2020-08-24T00:00:00Z
reception,spread,coronavirus,146,2020-08-24T00:00:00Z
19,reinfection,documented,145,2020-08-24T00:00:00Z
pattycross2160,jacketrose86,lmakowski3,145,2020-08-24T00:00:00Z
plasma,treatment,amid,145,2020-08-24T00:00:00Z
faulty,report,claims,144,2020-08-24T00:00:00Z
fda,authorizes,convalescent,144,2020-08-24T00:00:00Z
msvrn,4ajakgresist,anonsopv2,144,2020-08-24T00:00:00Z
story,jerry,seinfeld,144,2020-08-24T00:00:00Z
top,story,jerry,144,2020-08-24T00:00:00Z
trump,considers,fast,144,2020-08-24T00:00:00Z
theginabennett,tangledblues,heinzrudolf15,143,2020-08-24T00:00:00Z
called,covid,19,142,2020-08-24T00:00:00Z
covid,19,patient,142,2020-08-24T00:00:00Z
covid,19,spread,142,2020-08-24T00:00:00Z
coronavirus,infection,rate,141,2020-08-24T00:00:00Z
covid,related,deaths,141,2020-08-24T00:00:00Z
coronavirus,disease,2019,140,2020-08-24T00:00:00Z
covid,19,emergency,140,2020-08-24T00:00:00Z
positive,covid,test,140,2020-08-24T00:00:00Z
19,live,updates,137,2020-08-24T00:00:00Z
covid,19,regulations,137,2020-08-24T00:00:00Z
covid,19,treatments,137,2020-08-24T00:00:00Z
fda,announces,emergency,137,2020-08-24T00:00:00Z
leonalioness6,monikainwa,temecularises,137,2020-08-24T00:00:00Z
gr3te4rights,dindin6,samoneillsa,136,2020-08-24T00:00:00Z
harsh,reality,worst,136,2020-08-24T00:00:00Z
indieagitator,snarkydragonfly,pattycross2160,136,2020-08-24T00:00:00Z
rosannaphillip,gr3te4rights,dindin6,136,2020-08-24T00:00:00Z
19,test,results,135,2020-08-24T00:00:00Z
catching,covid,19,135,2020-08-24T00:00:00Z
dkmzkt322,drodvik52,samiknowsbest1,135,2020-08-24T00:00:00Z
snarkydragonfly,pattycross2160,drodvik52,135,2020-08-24T00:00:00Z
worst,death,tolls,135,2020-08-24T00:00:00Z
2020,covid,19,134,2020-08-24T00:00:00Z
dindin6,samoneillsa,jet1jack,134,2020-08-24T00:00:00Z
reality,worst,death,134,2020-08-24T00:00:00Z
american,covid,19,133,2020-08-24T00:00:00Z
coronavirus,missing,school,133,2020-08-24T00:00:00Z
coronavirus,plasma,treatment,133,2020-08-24T00:00:00Z
wokeanimal,djangomydog,realtiffycat,132,2020-08-24T00:00:00Z
dadilicious2,realtiffycat,crisn3wy,131,2020-08-24T00:00:00Z
coronavirus,treatment,hopes,130,2020-08-24T00:00:00Z
fighting,covid,19,130,2020-08-24T00:00:00Z
19,treatment,hopes,129,2020-08-24T00:00:00Z
2019,covid,19,129,2020-08-24T00:00:00Z
bright8694,vintageknits,martinsuz,128,2020-08-24T00:00:00Z
covid,19,cluster,128,2020-08-24T00:00:00Z
authorizes,blood,plasma,127,2020-08-24T00:00:00Z
nfl,covid,19,127,2020-08-24T00:00:00Z
77,positive,covid,126,2020-08-24T00:00:00Z
covid,19,survival,126,2020-08-24T00:00:00Z
drrpnishank,narendramodi,amitshah,126,2020-08-24T00:00:00Z
covid,19,exposure,125,2020-08-24T00:00:00Z
dundee,school,outbreak,125,2020-08-24T00:00:00Z
bidens,virus,attacks,124,2020-08-24T00:00:00Z
dr,harvey,risch,124,2020-08-24T00:00:00Z
gov,mike,dewine,124,2020-08-24T00:00:00Z
staff,test,positive,124,2020-08-24T00:00:00Z
disease,2019,covid,123,2020-08-24T00:00:00Z
transformindia,pibindia,mibindia,123,2020-08-24T00:00:00Z
coronavirus,task,force,122,2020-08-24T00:00:00Z
heinzrudolf15,hondoresists,skvl75,122,2020-08-24T00:00:00Z
tangledblues,heinzrudolf15,hondoresists,122,2020-08-24T00:00:00Z
covid,19,read,121,2020-08-24T00:00:00Z
samoneillsa,jet1jack,rlh1220,121,2020-08-24T00:00:00Z
covid,19,measures,120,2020-08-24T00:00:00Z
covid,19,outbreaks,120,2020-08-24T00:00:00Z
developed,herd,immunity,119,2020-08-24T00:00:00Z
spinsstalls,tomardydeb,oreillybk,119,2020-08-24T00:00:00Z
martinsuz,dkmzkt322,drodvik52,118,2020-08-24T00:00:00Z
news,coronavirus,teens,118,2020-08-24T00:00:00Z
oreillybk,katecib,janetgracemusic,118,2020-08-24T00:00:00Z
tomardydeb,oreillybk,katecib,118,2020-08-24T00:00:00Z
vintageknits,martinsuz,dkmzkt322,118,2020-08-24T00:00:00Z
amazonman47,spinsstalls,tomardydeb,117,2020-08-24T00:00:00Z
donadawood,amazonman47,spinsstalls,117,2020-08-24T00:00:00Z
djangomydog,realtiffycat,crisn3wy,116,2020-08-24T00:00:00Z
covid,19,lockdowns,115,2020-08-24T00:00:00Z
covid,19,positives,115,2020-08-24T00:00:00Z
jacketrose86,lmakowski3,kooliegirl,115,2020-08-24T00:00:00Z
prevent,covid,19,115,2020-08-24T00:00:00Z
severe,covid,19,115,2020-08-24T00:00:00Z
100,nudists,test,114,2020-08-24T00:00:00Z
covid,19,results,114,2020-08-24T00:00:00Z
covid,death,toll,114,2020-08-24T00:00:00Z
dadilicious2,indieagitator,snarkydragonfly,114,2020-08-24T00:00:00Z
furiousdefender,maxamaxim,ritamacmom,114,2020-08-24T00:00:00Z
trump,accuses,dems,114,2020-08-24T00:00:00Z
2020,08,24,113,2020-08-24T00:00:00Z
amercnapplepie,judeaa,bigpixiekiss,113,2020-08-24T00:00:00Z
bigpixiekiss,jpierni,trykzy4866,113,2020-08-24T00:00:00Z
health,commissioner,tests,113,2020-08-24T00:00:00Z
hensnthehood,furiousdefender,maxamaxim,113,2020-08-24T00:00:00Z
judeaa,bigpixiekiss,jpierni,113,2020-08-24T00:00:00Z
kdawn,margiestrike,hultmarkmark,113,2020-08-24T00:00:00Z
petramccarron2,amercnapplepie,judeaa,113,2020-08-24T00:00:00Z
sturgis,motorcycle,rally,113,2020-08-24T00:00:00Z
claim,covid,19,112,2020-08-24T00:00:00Z
covid,death,rate,112,2020-08-24T00:00:00Z
fix8d2020,hensnthehood,furiousdefender,112,2020-08-24T00:00:00Z
robbytreeroot,scooter4002,takeajoyfuljump,112,2020-08-24T00:00:00Z
scooter4002,takeajoyfuljump,davidurallsheep,112,2020-08-24T00:00:00Z
treatment,amid,attacks,112,2020-08-24T00:00:00Z
clairermassey,bjvoos,cathygraphics1,111,2020-08-24T00:00:00Z
covid,19,covid19,111,2020-08-24T00:00:00Z
covid,19,report,111,2020-08-24T00:00:00Z
daily,covid,19,111,2020-08-24T00:00:00Z
donald,trump,announces,111,2020-08-24T00:00:00Z
grandpasnarky,hlstockenstrom,jacketrose86,111,2020-08-24T00:00:00Z
hlstockenstrom,jacketrose86,jeffcairns9,111,2020-08-24T00:00:00Z
hospital,virus,aid,111,2020-08-24T00:00:00Z
jacketrose86,jeffcairns9,jestwondering,111,2020-08-24T00:00:00Z
jeffcairns9,jestwondering,one4realchange,111,2020-08-24T00:00:00Z
trump,authorizes,plasma,111,2020-08-24T00:00:00Z
virus,aid,rested,111,2020-08-24T00:00:00Z
drops,finger,lickin,110,2020-08-24T00:00:00Z
kong,scientists,claim,110,2020-08-24T00:00:00Z
bogdanoffelaine,deesignr,1strongrobin,109,2020-08-24T00:00:00Z
commissioner,tests,positive,109,2020-08-24T00:00:00Z
coronavirus,trump,authorizes,109,2020-08-24T00:00:00Z
covid,19,cure,109,2020-08-24T00:00:00Z
covid,19,hit,109,2020-08-24T00:00:00Z
health,care,workers,109,2020-08-24T00:00:00Z
rosmith,covidaustralia,newscomauhq,109,2020-08-24T00:00:00Z
benfranklin2018,ds41385,windmiloncology,108,2020-08-24T00:00:00Z
corona,spread,death,108,2020-08-24T00:00:00Z
wisdomnative,benoitpepin1,bogdanoffelaine,108,2020-08-24T00:00:00Z
convalescent,plasma,therapy,107,2020-08-24T00:00:00Z
johnson,urges,parents,107,2020-08-24T00:00:00Z
jpierni,trykzy4866,djzjcz,107,2020-08-24T00:00:00Z
kelleyrose20,kellabel,msvrn,107,2020-08-24T00:00:00Z
kfc,drops,finger,107,2020-08-24T00:00:00Z
mrshawaii,wisdomnative,benoitpepin1,107,2020-08-24T00:00:00Z
pre,existing,conditions,107,2020-08-24T00:00:00Z
stoptrump20,kelleyrose20,kellabel,107,2020-08-24T00:00:00Z
jet1jack,rlh1220,zelda229,106,2020-08-24T00:00:00Z
kellabel,msvrn,4ajakgresist,106,2020-08-24T00:00:00Z
naturally,occurring,event,106,2020-08-24T00:00:00Z
news,live,updates,106,2020-08-24T00:00:00Z
bringing,total,confirmed,105,2020-08-24T00:00:00Z
coronavirus,covid19,coronavirusoutbreak,105,2020-08-24T00:00:00Z
covid,19,concerns,105,2020-08-24T00:00:00Z
experimental,coronavirus,vaccine,105,2020-08-24T00:00:00Z
girlwrites,grandpasnarky,hlstockenstrom,105,2020-08-24T00:00:00Z
margiestrike,hultmarkmark,neilandertalle,105,2020-08-24T00:00:00Z
swamyjihelpjeeneet,swamyjihelpjeeneet,swamyjihelpjeeneet,105,2020-08-24T00:00:00Z
control,covid,19,104,2020-08-24T00:00:00Z
covid,19,global,104,2020-08-24T00:00:00Z
desantis,worst,nightmare,104,2020-08-24T00:00:00Z
pattycross2160,drodvik52,dashingdrewster,104,2020-08-24T00:00:00Z
drodvik52,dashingdrewster,claudiababyg,103,2020-08-24T00:00:00Z
human,energy,exists,103,2020-08-24T00:00:00Z
inspiring,human,energy,103,2020-08-24T00:00:00Z
ron,desantis,worst,103,2020-08-24T00:00:00Z
19,survival,rates,102,2020-08-24T00:00:00Z
akin,abayomi,tests,102,2020-08-24T00:00:00Z
covid,relief,checks,102,2020-08-24T00:00:00Z
health,commissioner,abayomi,102,2020-08-24T00:00:00Z
live,inspiring,human,102,2020-08-24T00:00:00Z
real,live,inspiring,102,2020-08-24T00:00:00Z
cancel,compartment,exam,101,2020-08-24T00:00:00Z
doubt,convalescent,plasma,101,2020-08-24T00:00:00Z
scientists,doubt,convalescent,101,2020-08-24T00:00:00Z
deesignr,1strongrobin,ethicsmake,100,2020-08-24T00:00:00Z
ongoing,covid,19,100,2020-08-24T00:00:00Z
voter,security,disaster,100,2020-08-24T00:00:00Z
bed,covid,19,99,2020-08-24T00:00:00Z
benoitpepin1,bogdanoffelaine,resisterchic,99,2020-08-24T00:00:00Z
issues,emergency,authorization,99,2020-08-24T00:00:00Z
promising,covid,19,99,2020-08-24T00:00:00Z
winter,tent,deaths,99,2020-08-24T00:00:00Z
19,reinfection,confirmed,98,2020-08-24T00:00:00Z
cisco,zoom,bluejeans,98,2020-08-24T00:00:00Z
coronavirus,live,news,98,2020-08-24T00:00:00Z
