word1,word2,word3,n,date
100,accuracy,helsinki,373,2020-09-25T00:00:00Z
accuracy,helsinki,airport,373,2020-09-25T00:00:00Z
covid,19,lockdown,372,2020-09-25T00:00:00Z
covid,19,business,369,2020-09-25T00:00:00Z
4aof,yokoboji,bluewavesaveus,347,2020-09-25T00:00:00Z
ashleyjoanisse,reneeweathers2,blksantax,347,2020-09-25T00:00:00Z
bluewavesaveus,mrshawaii,ashleyjoanisse,347,2020-09-25T00:00:00Z
empathgapp,4aof,yokoboji,347,2020-09-25T00:00:00Z
hippiewoman,crazyinaz1,randimax2,347,2020-09-25T00:00:00Z
jbm32753,jet1jack,donnariceberry,347,2020-09-25T00:00:00Z
mrshawaii,ashleyjoanisse,reneeweathers2,347,2020-09-25T00:00:00Z
yokoboji,bluewavesaveus,mrshawaii,347,2020-09-25T00:00:00Z
zelda229,empathgapp,4aof,347,2020-09-25T00:00:00Z
crazyinaz1,randimax2,rn00711,343,2020-09-25T00:00:00Z
rosiewearamask,jbm32753,jet1jack,341,2020-09-25T00:00:00Z
tcrg2012,rosiewearamask,jbm32753,341,2020-09-25T00:00:00Z
covid,19,vaccines,336,2020-09-25T00:00:00Z
covid,19,infections,328,2020-09-25T00:00:00Z
covid,19,data,322,2020-09-25T00:00:00Z
lady,test,positive,321,2020-09-25T00:00:00Z
19,business,loans,319,2020-09-25T00:00:00Z
randimax2,rn00711,iused2bakecakes,316,2020-09-25T00:00:00Z
fix8d2020,zackhammer7,steelerschic85,313,2020-09-25T00:00:00Z
rn00711,iused2bakecakes,miliflores808,313,2020-09-25T00:00:00Z
rocketette,zelda229,empathgapp,313,2020-09-25T00:00:00Z
sddnp,rocketette,zelda229,313,2020-09-25T00:00:00Z
steelerschic85,sddnp,rocketette,313,2020-09-25T00:00:00Z
zackhammer7,steelerschic85,sddnp,313,2020-09-25T00:00:00Z
covid,19,impact,312,2020-09-25T00:00:00Z
makes,misleading,statement,309,2020-09-25T00:00:00Z
post,covid,world,309,2020-09-25T00:00:00Z
catherineresist,fix8d2020,zackhammer7,307,2020-09-25T00:00:00Z
covid,19,infection,307,2020-09-25T00:00:00Z
harris,makes,misleading,306,2020-09-25T00:00:00Z
covid,19,covid,302,2020-09-25T00:00:00Z
19,covid,19,295,2020-09-25T00:00:00Z
severe,covid,19,293,2020-09-25T00:00:00Z
covid,19,updates,292,2020-09-25T00:00:00Z
2,covid,19,287,2020-09-25T00:00:00Z
0208,090,2121,281,2020-09-25T00:00:00Z
empower,educate,talk,281,2020-09-25T00:00:00Z
entertain,empower,educate,281,2020-09-25T00:00:00Z
reneeweathers2,blksantax,ppersnickety,281,2020-09-25T00:00:00Z
7,million,covid,280,2020-09-25T00:00:00Z
jacketrose86,catherineresist,fix8d2020,274,2020-09-25T00:00:00Z
covid,19,positive,272,2020-09-25T00:00:00Z
news,coronavirus,covid19,267,2020-09-25T00:00:00Z
governor,ron,desantis,262,2020-09-25T00:00:00Z
confirmed,covid,19,258,2020-09-25T00:00:00Z
coronavirus,covid19,protests,258,2020-09-25T00:00:00Z
global,pandemic,news,258,2020-09-25T00:00:00Z
pandemic,news,coronavirus,258,2020-09-25T00:00:00Z
covid,19,situation,253,2020-09-25T00:00:00Z
massachusetts,veterans,home,251,2020-09-25T00:00:00Z
56blackcat,bogdanoffelaine,davidmweissman,249,2020-09-25T00:00:00Z
bidenarmy,leonresists,djangomydog,249,2020-09-25T00:00:00Z
bikermike03flhr,book960,resisterchic,249,2020-09-25T00:00:00Z
bogdanoffelaine,davidmweissman,waterdean,249,2020-09-25T00:00:00Z
book960,resisterchic,seacreaturemama,249,2020-09-25T00:00:00Z
brensumner,wordsdawn,pattycross2160,249,2020-09-25T00:00:00Z
confedoflunches,starscream35,idgric,249,2020-09-25T00:00:00Z
davidmweissman,waterdean,effygotbanned,249,2020-09-25T00:00:00Z
djangomydog,lmakowski3,glennkirschner2,249,2020-09-25T00:00:00Z
doxie53,peatches66,zelda229,249,2020-09-25T00:00:00Z
effygotbanned,confedoflunches,starscream35,249,2020-09-25T00:00:00Z
eliz2vargas,gregermary,indieagitator,249,2020-09-25T00:00:00Z
geraldw44206008,crisn3wy,rosiewearamask,249,2020-09-25T00:00:00Z
glennkirschner2,sueisstaying,plumptytrumpty,249,2020-09-25T00:00:00Z
gregermary,indieagitator,locolopeznyc,249,2020-09-25T00:00:00Z
hlstockenstrom,kathleenrmc1,geraldw44206008,249,2020-09-25T00:00:00Z
indieagitator,locolopeznyc,bidenarmy,249,2020-09-25T00:00:00Z
kathleenrmc1,geraldw44206008,crisn3wy,249,2020-09-25T00:00:00Z
katibug817,brensumner,wordsdawn,249,2020-09-25T00:00:00Z
leonresists,djangomydog,lmakowski3,249,2020-09-25T00:00:00Z
lmakowski3,glennkirschner2,sueisstaying,249,2020-09-25T00:00:00Z
locolopeznyc,bidenarmy,leonresists,249,2020-09-25T00:00:00Z
papaporter1,xtraferocity,doxie53,249,2020-09-25T00:00:00Z
pattycross2160,papaporter1,xtraferocity,249,2020-09-25T00:00:00Z
peatches66,zelda229,56blackcat,249,2020-09-25T00:00:00Z
plumptytrumpty,katibug817,brensumner,249,2020-09-25T00:00:00Z
resisterchic,seacreaturemama,noahnonsense,249,2020-09-25T00:00:00Z
starscream35,idgric,aprylsmithts,249,2020-09-25T00:00:00Z
sueisstaying,plumptytrumpty,katibug817,249,2020-09-25T00:00:00Z
waterdean,effygotbanned,confedoflunches,249,2020-09-25T00:00:00Z
wordsdawn,pattycross2160,papaporter1,249,2020-09-25T00:00:00Z
xtraferocity,doxie53,peatches66,249,2020-09-25T00:00:00Z
zelda229,56blackcat,bogdanoffelaine,249,2020-09-25T00:00:00Z
covid,19,symptoms,248,2020-09-25T00:00:00Z
result,covid,19,248,2020-09-25T00:00:00Z
rapid,result,covid,247,2020-09-25T00:00:00Z
fight,covid,19,246,2020-09-25T00:00:00Z
cdc,0,19,244,2020-09-25T00:00:00Z
covid,19,recovery,242,2020-09-25T00:00:00Z
fathers,sisters,brothers,239,2020-09-25T00:00:00Z
mothers,fathers,sisters,239,2020-09-25T00:00:00Z
freemeyes,bikermike03flhr,book960,237,2020-09-25T00:00:00Z
american,mothers,fathers,236,2020-09-25T00:00:00Z
americans,dead,american,236,2020-09-25T00:00:00Z
covid,19,3,236,2020-09-25T00:00:00Z
dead,american,mothers,236,2020-09-25T00:00:00Z
sisters,brothers,daughters,236,2020-09-25T00:00:00Z
trumpknew,frontlineheroes,covid,236,2020-09-25T00:00:00Z
holyoke,soldiers,home,235,2020-09-25T00:00:00Z
million,covid,19,234,2020-09-25T00:00:00Z
19,death,toll,227,2020-09-25T00:00:00Z
free,covid,19,225,2020-09-25T00:00:00Z
19,3,money,223,2020-09-25T00:00:00Z
3,money,laundering,223,2020-09-25T00:00:00Z
4,global,warming,223,2020-09-25T00:00:00Z
5,islamophobia,6,223,2020-09-25T00:00:00Z
7,kashmir,8,223,2020-09-25T00:00:00Z
kashmir,8,afghanistan,223,2020-09-25T00:00:00Z
money,laundering,4,223,2020-09-25T00:00:00Z
8,afghanistan,9,222,2020-09-25T00:00:00Z
global,warming,5,222,2020-09-25T00:00:00Z
warming,5,islamophobia,222,2020-09-25T00:00:00Z
9,afghan,refugees,221,2020-09-25T00:00:00Z
afghan,refugees,10,221,2020-09-25T00:00:00Z
afghanistan,9,afghan,221,2020-09-25T00:00:00Z
laundering,4,global,221,2020-09-25T00:00:00Z
neighbors,2,covid,221,2020-09-25T00:00:00Z
coronavirus,mutation,emerges,220,2020-09-25T00:00:00Z
refugees,10,palestine,219,2020-09-25T00:00:00Z
covid,19,era,218,2020-09-25T00:00:00Z
covid,19,wave,217,2020-09-25T00:00:00Z
hand,washing,protections,217,2020-09-25T00:00:00Z
covid,19,surges,209,2020-09-25T00:00:00Z
covid,19,coronavirus,208,2020-09-25T00:00:00Z
rapid,covid,19,208,2020-09-25T00:00:00Z
cateyezgreen,jacketrose86,catherineresist,204,2020-09-25T00:00:00Z
covid,19,safety,202,2020-09-25T00:00:00Z
donnariceberry,hippiewoman,crazyinaz1,201,2020-09-25T00:00:00Z
jet1jack,donnariceberry,hippiewoman,201,2020-09-25T00:00:00Z
covid,19,guidelines,200,2020-09-25T00:00:00Z
covid,19,spread,200,2020-09-25T00:00:00Z
covid,19,aid,197,2020-09-25T00:00:00Z
gov,ron,desantis,197,2020-09-25T00:00:00Z
blksantax,ppersnickety,tcrg2012,192,2020-09-25T00:00:00Z
dadilicious2,tweeterdumber,doxie53,192,2020-09-25T00:00:00Z
michell04649217,dadilicious2,tweeterdumber,192,2020-09-25T00:00:00Z
ppersnickety,tcrg2012,rosiewearamask,192,2020-09-25T00:00:00Z
ages,0,19,189,2020-09-25T00:00:00Z
islamophobia,6,modi,188,2020-09-25T00:00:00Z
rss,7,kashmir,188,2020-09-25T00:00:00Z
6,modi,rss,187,2020-09-25T00:00:00Z
modi,rss,7,187,2020-09-25T00:00:00Z
ron,desantis,lifts,184,2020-09-25T00:00:00Z
ages,50,69,183,2020-09-25T00:00:00Z
49,9998,ages,182,2020-09-25T00:00:00Z
9998,ages,50,182,2020-09-25T00:00:00Z
ages,20,49,182,2020-09-25T00:00:00Z
19,99997,ages,181,2020-09-25T00:00:00Z
99997,ages,20,181,2020-09-25T00:00:00Z
gt,gt,gt,181,2020-09-25T00:00:00Z
cdc,ages,0,180,2020-09-25T00:00:00Z
69,995,ages,179,2020-09-25T00:00:00Z
995,ages,70,179,2020-09-25T00:00:00Z
drodvik52,cullentipman,slickvicuno2,179,2020-09-25T00:00:00Z
nhs,covid,app,179,2020-09-25T00:00:00Z
singer,sp,balasubrahmanyam,179,2020-09-25T00:00:00Z
7,million,coronavirus,178,2020-09-25T00:00:00Z
ages,70,946,178,2020-09-25T00:00:00Z
governor,ralph,northam,177,2020-09-25T00:00:00Z
lifts,covid,19,177,2020-09-25T00:00:00Z
200000,covid,deaths,176,2020-09-25T00:00:00Z
address,1,peace,175,2020-09-25T00:00:00Z
noahnonsense,suzyq8825,eliz2vargas,175,2020-09-25T00:00:00Z
northam,tests,positive,175,2020-09-25T00:00:00Z
seacreaturemama,noahnonsense,suzyq8825,175,2020-09-25T00:00:00Z
suzyq8825,eliz2vargas,gregermary,175,2020-09-25T00:00:00Z
tweeterdumber,doxie53,fireman452a,175,2020-09-25T00:00:00Z
cullentipman,slickvicuno2,icemanboven,172,2020-09-25T00:00:00Z
global,covid,19,171,2020-09-25T00:00:00Z
covid,19,measures,170,2020-09-25T00:00:00Z
ongoing,covid,19,170,2020-09-25T00:00:00Z
brindlepooch,hlstockenstrom,kathleenrmc1,169,2020-09-25T00:00:00Z
locolopeznyc,michell04649217,dadilicious2,169,2020-09-25T00:00:00Z
pixiegates,brindlepooch,hlstockenstrom,169,2020-09-25T00:00:00Z
positive,covid,tests,169,2020-09-25T00:00:00Z
immunity,researchers,suggest,167,2020-09-25T00:00:00Z
19,immunity,researchers,166,2020-09-25T00:00:00Z
coronavirus,coronavirusupdate,covid19,166,2020-09-25T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,166,2020-09-25T00:00:00Z
gmt,coronavirus,coronavirusupdate,166,2020-09-25T00:00:00Z
advisor,cites,research,165,2020-09-25T00:00:00Z
daily,covid,19,165,2020-09-25T00:00:00Z
c19,advisor,cites,164,2020-09-25T00:00:00Z
public,health,measures,163,2020-09-25T00:00:00Z
covid,positive,patients,162,2020-09-25T00:00:00Z
rubicon1313,pixiegates,brindlepooch,162,2020-09-25T00:00:00Z
covid,19,protocols,161,2020-09-25T00:00:00Z
covid,relief,bill,161,2020-09-25T00:00:00Z
liney1103,seacreaturemama,locolopeznyc,161,2020-09-25T00:00:00Z
seacreaturemama,locolopeznyc,michell04649217,161,2020-09-25T00:00:00Z
a4ny14,wordsdawn,aussiedebpeace,160,2020-09-25T00:00:00Z
ajb59,theamandaburns1,nickitoma,160,2020-09-25T00:00:00Z
aussiedebpeace,doingjack,effygotbanned,160,2020-09-25T00:00:00Z
dadilicious2,endgame2021,lourdes9851,160,2020-09-25T00:00:00Z
doingjack,effygotbanned,empathgapp,160,2020-09-25T00:00:00Z
doxie53,oddworld2020,dadilicious2,160,2020-09-25T00:00:00Z
dude1889,intherepairshop,mdomino07,160,2020-09-25T00:00:00Z
effygotbanned,empathgapp,ordinary1world,160,2020-09-25T00:00:00Z
empathgapp,ordinary1world,natemax,160,2020-09-25T00:00:00Z
endgame2021,lourdes9851,nicedreamwithu,160,2020-09-25T00:00:00Z
fix8d2020,ajb59,theamandaburns1,160,2020-09-25T00:00:00Z
house,democrats,prepare,160,2020-09-25T00:00:00Z
intherepairshop,mdomino07,lepapillonblu,160,2020-09-25T00:00:00Z
lepapillonblu,fix8d2020,ajb59,160,2020-09-25T00:00:00Z
lizmoblubuckeye,a4ny14,wordsdawn,160,2020-09-25T00:00:00Z
lourdes9851,nicedreamwithu,wonkamonka,160,2020-09-25T00:00:00Z
mdomino07,lepapillonblu,fix8d2020,160,2020-09-25T00:00:00Z
nicedreamwithu,wonkamonka,stayceespeaks,160,2020-09-25T00:00:00Z
nickitoma,doxie53,oddworld2020,160,2020-09-25T00:00:00Z
oddworld2020,dadilicious2,endgame2021,160,2020-09-25T00:00:00Z
stayceespeaks,lizmoblubuckeye,a4ny14,160,2020-09-25T00:00:00Z
theamandaburns1,nickitoma,doxie53,160,2020-09-25T00:00:00Z
wonkamonka,stayceespeaks,lizmoblubuckeye,160,2020-09-25T00:00:00Z
wordsdawn,aussiedebpeace,doingjack,160,2020-09-25T00:00:00Z
coronavirus,live,updates,159,2020-09-25T00:00:00Z
covid,19,rules,159,2020-09-25T00:00:00Z
job,support,scheme,159,2020-09-25T00:00:00Z
kingrezizt,hechtsusan,larryhillyer3,159,2020-09-25T00:00:00Z
widespread,immunity,calls,159,2020-09-25T00:00:00Z
covid,test,results,158,2020-09-25T00:00:00Z
justinbieber,chancetherapper,jbchanceholy,158,2020-09-25T00:00:00Z
past,24,hours,158,2020-09-25T00:00:00Z
judgeyourself99,rn00711,obxlisa,157,2020-09-25T00:00:00Z
cdc,head,redfields,156,2020-09-25T00:00:00Z
head,redfields,false,156,2020-09-25T00:00:00Z
redfields,false,testimony,156,2020-09-25T00:00:00Z
995,70,946,155,2020-09-25T00:00:00Z
coronavirus,disease,2019,155,2020-09-25T00:00:00Z
september,24,2020,155,2020-09-25T00:00:00Z
covid,19,live,154,2020-09-25T00:00:00Z
13794,covid,deaths,153,2020-09-25T00:00:00Z
25,september,2020,153,2020-09-25T00:00:00Z
newmerica92,dude1889,intherepairshop,152,2020-09-25T00:00:00Z
resisterchic,newmerica92,dude1889,152,2020-09-25T00:00:00Z
24,trillion,stimulus,151,2020-09-25T00:00:00Z
covid,19,outbreaks,151,2020-09-25T00:00:00Z
iused2bakecakes,miliflores808,locolopeznyc,151,2020-09-25T00:00:00Z
208000,americans,dead,150,2020-09-25T00:00:00Z
florida,governor,ron,149,2020-09-25T00:00:00Z
obxlisa,locolopeznyc,resisterchic,149,2020-09-25T00:00:00Z
robthefrosty,rubicon1313,pixiegates,149,2020-09-25T00:00:00Z
trumps,stalinist,approach,149,2020-09-25T00:00:00Z
bbc,news,coronavirus,148,2020-09-25T00:00:00Z
rn00711,obxlisa,locolopeznyc,147,2020-09-25T00:00:00Z
cbeidson,hippiewoman,crazyinaz1,146,2020-09-25T00:00:00Z
donnariceberry,cbeidson,hippiewoman,146,2020-09-25T00:00:00Z
jet1jack,donnariceberry,cbeidson,146,2020-09-25T00:00:00Z
post,covid,cities,146,2020-09-25T00:00:00Z
spreading,covid,19,146,2020-09-25T00:00:00Z
covid,19,studies,145,2020-09-25T00:00:00Z
locolopeznyc,resisterchic,newmerica92,145,2020-09-25T00:00:00Z
trillion,stimulus,plan,145,2020-09-25T00:00:00Z
ag,charges,2,144,2020-09-25T00:00:00Z
contact,tracing,app,144,2020-09-25T00:00:00Z
super,spreader,event,143,2020-09-25T00:00:00Z
welshsprout,judgeyourself99,rn00711,143,2020-09-25T00:00:00Z
covid,death,rate,142,2020-09-25T00:00:00Z
massachusetts,ag,charges,142,2020-09-25T00:00:00Z
contracting,covid,19,141,2020-09-25T00:00:00Z
coronavirus,task,force,141,2020-09-25T00:00:00Z
lady,pamela,northam,141,2020-09-25T00:00:00Z
19,live,updates,140,2020-09-25T00:00:00Z
9,25,20,140,2020-09-25T00:00:00Z
doxie53,fireman452a,cateyezgreen,140,2020-09-25T00:00:00Z
positive,covid,test,140,2020-09-25T00:00:00Z
desantis,lifts,covid,139,2020-09-25T00:00:00Z
governor,wife,test,139,2020-09-25T00:00:00Z
spread,covid,19,139,2020-09-25T00:00:00Z
covid,19,news,138,2020-09-25T00:00:00Z
covid,19,report,138,2020-09-25T00:00:00Z
fireman452a,cateyezgreen,jacketrose86,138,2020-09-25T00:00:00Z
batnat007,raymondesq2,toshitgibbon,137,2020-09-25T00:00:00Z
fighting,covid,19,137,2020-09-25T00:00:00Z
raymondesq2,toshitgibbon,ruthhartjen,137,2020-09-25T00:00:00Z
ruthhartjen,stidmatt,cjimmynac,137,2020-09-25T00:00:00Z
toshitgibbon,ruthhartjen,stidmatt,137,2020-09-25T00:00:00Z
2019,covid,19,136,2020-09-25T00:00:00Z
coronavirus,live,news,136,2020-09-25T00:00:00Z
covid,19,read,135,2020-09-25T00:00:00Z
covid,19,world,135,2020-09-25T00:00:00Z
hotel,quarantine,inquiry,135,2020-09-25T00:00:00Z
potential,covid,19,135,2020-09-25T00:00:00Z
stacijoi,pegg0legg,marchmatron,135,2020-09-25T00:00:00Z
covid,19,super,134,2020-09-25T00:00:00Z
control,covid,19,133,2020-09-25T00:00:00Z
coronavirus,death,toll,133,2020-09-25T00:00:00Z
ralph,northam,tests,133,2020-09-25T00:00:00Z
200000,covid,19,132,2020-09-25T00:00:00Z
annejohnson12,larissawscoluss,kathydalton39,132,2020-09-25T00:00:00Z
covid,19,health,132,2020-09-25T00:00:00Z
dkazuti,gordonleenders,nycbumpkin,132,2020-09-25T00:00:00Z
dr,scott,atlas,132,2020-09-25T00:00:00Z
gordonleenders,nycbumpkin,annejohnson12,132,2020-09-25T00:00:00Z
larissawscoluss,kathydalton39,pregentallison,132,2020-09-25T00:00:00Z
marchmatron,uvagurl,dkazuti,132,2020-09-25T00:00:00Z
nycbumpkin,annejohnson12,larissawscoluss,132,2020-09-25T00:00:00Z
pegg0legg,marchmatron,uvagurl,132,2020-09-25T00:00:00Z
stidmatt,cjimmynac,truthson,132,2020-09-25T00:00:00Z
uvagurl,dkazuti,gordonleenders,132,2020-09-25T00:00:00Z
locolopeznyc,plumptytrumpty,wordsdawn,131,2020-09-25T00:00:00Z
miliflores808,locolopeznyc,plumptytrumpty,131,2020-09-25T00:00:00Z
disease,2019,covid,130,2020-09-25T00:00:00Z
friday,september,25,130,2020-09-25T00:00:00Z
19,super,spreader,129,2020-09-25T00:00:00Z
icemanboven,burbaburts001,pepperbenz,129,2020-09-25T00:00:00Z
mjsbv3,uncomplicated2,manifestantes12,129,2020-09-25T00:00:00Z
notfakenews,covid,19,129,2020-09-25T00:00:00Z
susanshirley5,mjsbv3,uncomplicated2,129,2020-09-25T00:00:00Z
uncomplicated2,manifestantes12,truth77739033,129,2020-09-25T00:00:00Z
virginia,governor,wife,129,2020-09-25T00:00:00Z
burbaburts001,pepperbenz,avalovesyou2,128,2020-09-25T00:00:00Z
cjimmynac,truthson,4uzar,128,2020-09-25T00:00:00Z
mcribbkc,tonyu1man,susanshirley5,128,2020-09-25T00:00:00Z
tonyu1man,susanshirley5,mjsbv3,128,2020-09-25T00:00:00Z
covid,related,deaths,127,2020-09-25T00:00:00Z
manifestantes12,truth77739033,mnprevallet7,127,2020-09-25T00:00:00Z
plumptytrumpty,wordsdawn,pattycross2160,127,2020-09-25T00:00:00Z
term,health,impacts,127,2020-09-25T00:00:00Z
active,covid,19,126,2020-09-25T00:00:00Z
covid,cities,visualised,126,2020-09-25T00:00:00Z
virginia,governor,ralph,126,2020-09-25T00:00:00Z
alexjmamerica,tiffcoates330,stacijoi,125,2020-09-25T00:00:00Z
contracted,covid,19,125,2020-09-25T00:00:00Z
covid,19,disease,125,2020-09-25T00:00:00Z
public,health,officials,125,2020-09-25T00:00:00Z
tiffcoates330,stacijoi,pegg0legg,125,2020-09-25T00:00:00Z
sen,thom,tillis,124,2020-09-25T00:00:00Z
19,surges,polly,123,2020-09-25T00:00:00Z
covid,19,its,123,2020-09-25T00:00:00Z
covid,19,spreads,123,2020-09-25T00:00:00Z
covid,covid,covid,123,2020-09-25T00:00:00Z
surges,polly,toynbee,123,2020-09-25T00:00:00Z
crisn3wy,rosiewearamask,freemeyes,122,2020-09-25T00:00:00Z
detect,covid,19,122,2020-09-25T00:00:00Z
rosiewearamask,freemeyes,bikermike03flhr,122,2020-09-25T00:00:00Z
covid,19,patient,121,2020-09-25T00:00:00Z
19,vaccine,trial,120,2020-09-25T00:00:00Z
county,covid,19,120,2020-09-25T00:00:00Z
crisn3wy,rosiewearamask,resistwithellen,120,2020-09-25T00:00:00Z
world,health,organization,120,2020-09-25T00:00:00Z
covid,19,concerns,119,2020-09-25T00:00:00Z
covid,19,exposure,119,2020-09-25T00:00:00Z
covid,19,task,119,2020-09-25T00:00:00Z
hits,7,million,119,2020-09-25T00:00:00Z
mnprevallet7,christiannricks,johnnyventure,119,2020-09-25T00:00:00Z
truth77739033,mnprevallet7,christiannricks,119,2020-09-25T00:00:00Z
florida,governor,lifts,118,2020-09-25T00:00:00Z
health,care,workers,117,2020-09-25T00:00:00Z
covid,19,hotel,116,2020-09-25T00:00:00Z
world,famous,carnival,116,2020-09-25T00:00:00Z
19,aid,bill,115,2020-09-25T00:00:00Z
catch,covid,19,115,2020-09-25T00:00:00Z
covid,tested,positive,115,2020-09-25T00:00:00Z
northam,wife,test,115,2020-09-25T00:00:00Z
queen,elizabeth,ii,115,2020-09-25T00:00:00Z
total,covid,19,115,2020-09-25T00:00:00Z
updates,virginia,gov,115,2020-09-25T00:00:00Z
winter,economy,plan,115,2020-09-25T00:00:00Z
zg4ever,hcallowhill,joehagg,115,2020-09-25T00:00:00Z
10,minute,survey,114,2020-09-25T00:00:00Z
19,task,force,114,2020-09-25T00:00:00Z
b2b,buying,behavior,114,2020-09-25T00:00:00Z
claudiababyg,kingrezizt,hechtsusan,114,2020-09-25T00:00:00Z
natemax,claudiababyg,kingrezizt,114,2020-09-25T00:00:00Z
national,covid,19,114,2020-09-25T00:00:00Z
ordinary1world,natemax,claudiababyg,114,2020-09-25T00:00:00Z
slickvicuno2,icemanboven,burbaburts001,114,2020-09-25T00:00:00Z
floridabiden,drodvik52,cullentipman,113,2020-09-25T00:00:00Z
19,hotel,quarantine,112,2020-09-25T00:00:00Z
4uzar,markpersons5,pattiwolf,112,2020-09-25T00:00:00Z
covid,19,benefits,112,2020-09-25T00:00:00Z
endinwell,batnat007,raymondesq2,112,2020-09-25T00:00:00Z
gop,sen,thom,112,2020-09-25T00:00:00Z
health,impacts,including,112,2020-09-25T00:00:00Z
news,covid,19,112,2020-09-25T00:00:00Z
truthson,4uzar,markpersons5,112,2020-09-25T00:00:00Z
corona,spread,death,111,2020-09-25T00:00:00Z
hechtsusan,larryhillyer3,oliviasofiagram,111,2020-09-25T00:00:00Z
jat32244,teddmmc,lew93485806,111,2020-09-25T00:00:00Z
life,threatening,covid,111,2020-09-25T00:00:00Z
realdonaldtrump,smithsonian,amhistorymuseum,111,2020-09-25T00:00:00Z
ruth,bader,ginsburg,111,2020-09-25T00:00:00Z
super,spreader,events,111,2020-09-25T00:00:00Z
covid,19,contact,110,2020-09-25T00:00:00Z
19,vaccine,doses,109,2020-09-25T00:00:00Z
christiannricks,johnnyventure,justbarryb,109,2020-09-25T00:00:00Z
markpersons5,pattiwolf,jejuneconvo,109,2020-09-25T00:00:00Z
pattiwolf,jejuneconvo,greggfoos,109,2020-09-25T00:00:00Z
real,covid,19,109,2020-09-25T00:00:00Z
19,vaccine,trials,108,2020-09-25T00:00:00Z
aoferrall,rosiewearamask,professorhesh,108,2020-09-25T00:00:00Z
health,care,plan,108,2020-09-25T00:00:00Z
past,coronavirus,infection,108,2020-09-25T00:00:00Z
premier,daniel,andrews,108,2020-09-25T00:00:00Z
strong,immune,response,108,2020-09-25T00:00:00Z
threatening,covid,19,108,2020-09-25T00:00:00Z
uk,borrowing,soars,108,2020-09-25T00:00:00Z
unemployment,aid,direct,108,2020-09-25T00:00:00Z
aid,direct,payments,107,2020-09-25T00:00:00Z
covid,19,covid19,107,2020-09-25T00:00:00Z
covid,costs,mount,107,2020-09-25T00:00:00Z
covid,super,spreader,107,2020-09-25T00:00:00Z
cupofjoeinthed2,jat32244,teddmmc,107,2020-09-25T00:00:00Z
pandemic,covid,19,107,2020-09-25T00:00:00Z
coronavirus,act,2020,106,2020-09-25T00:00:00Z
covid,19,watchlist,106,2020-09-25T00:00:00Z
kindleunlimited,books,booklovers,106,2020-09-25T00:00:00Z
american,scholar,threatens,105,2020-09-25T00:00:00Z
books,booklovers,writingcommunity,105,2020-09-25T00:00:00Z
florida,reopens,desantis,105,2020-09-25T00:00:00Z
malihamed1,floridabiden,drodvik52,105,2020-09-25T00:00:00Z
