word1,word2,word3,n,date
gt,gt,gt,383,2020-11-17T00:00:00Z
𝗧𝗵𝗶𝘀,𝗰𝗹𝗮𝗶𝗺,𝗶𝘀,377,2020-11-17T00:00:00Z
threatens,vaccine,rollout,368,2020-11-17T00:00:00Z
covid,19,positive,366,2020-11-17T00:00:00Z
sabotage,threatens,vaccine,366,2020-11-17T00:00:00Z
parton,helped,fund,365,2020-11-17T00:00:00Z
mad,king,rages,353,2020-11-17T00:00:00Z
level,4,lockdown,351,2020-11-17T00:00:00Z
fight,covid,19,347,2020-11-17T00:00:00Z
operation,warp,speed,344,2020-11-17T00:00:00Z
lockdown,bts,lockdown,343,2020-11-17T00:00:00Z
𝘁𝗵𝗮𝘁,𝗶𝘀,𝗳𝗮𝗹𝘀𝗲,340,2020-11-17T00:00:00Z
bts,lockdown,bts,338,2020-11-17T00:00:00Z
pandemic,travel,warnings,337,2020-11-17T00:00:00Z
fund,modernas,covid,335,2020-11-17T00:00:00Z
covid,19,mortality,332,2020-11-17T00:00:00Z
𝗰𝗹𝗮𝗶𝗺,𝗶𝘀,𝗱𝗶𝘀𝗽𝘂𝘁𝗲𝗱,331,2020-11-17T00:00:00Z
covid,19,situation,329,2020-11-17T00:00:00Z
covid,19,spread,325,2020-11-17T00:00:00Z
china,celebrating,1,324,2020-11-17T00:00:00Z
14,day,quarantine,321,2020-11-17T00:00:00Z
covid,19,safety,317,2020-11-17T00:00:00Z
public,health,measures,315,2020-11-17T00:00:00Z
helped,fund,modernas,314,2020-11-17T00:00:00Z
covid,19,data,313,2020-11-17T00:00:00Z
partly,funded,moderna,310,2020-11-17T00:00:00Z
free,covid,19,307,2020-11-17T00:00:00Z
covid,19,lockdown,305,2020-11-17T00:00:00Z
funded,moderna,covid,304,2020-11-17T00:00:00Z
19,mortality,rate,300,2020-11-17T00:00:00Z
dolly,parton,partly,299,2020-11-17T00:00:00Z
parton,partly,funded,296,2020-11-17T00:00:00Z
covid,19,exposure,293,2020-11-17T00:00:00Z
kill,covid,19,292,2020-11-17T00:00:00Z
covid,19,hospitalizations,291,2020-11-17T00:00:00Z
knowledge,intellectual,property,290,2020-11-17T00:00:00Z
happy,1st,birthday,285,2020-11-17T00:00:00Z
covid,19,infection,284,2020-11-17T00:00:00Z
covid,19,survivors,283,2020-11-17T00:00:00Z
rishi,sunak,refuses,281,2020-11-17T00:00:00Z
modernas,coronavirus,vaccine,277,2020-11-17T00:00:00Z
post,covid,world,277,2020-11-17T00:00:00Z
task,force,meeting,276,2020-11-17T00:00:00Z
covid,19,death,274,2020-11-17T00:00:00Z
daily,covid,19,273,2020-11-17T00:00:00Z
grassley,tests,positive,272,2020-11-17T00:00:00Z
contracting,covid,19,270,2020-11-17T00:00:00Z
800,273,8255,269,2020-11-17T00:00:00Z
call,1,800,269,2020-11-17T00:00:00Z
1,800,273,267,2020-11-17T00:00:00Z
catch,covid,19,264,2020-11-17T00:00:00Z
tier,4,lockdown,264,2020-11-17T00:00:00Z
insist,covid,19,261,2020-11-17T00:00:00Z
senator,chuck,grassley,261,2020-11-17T00:00:00Z
273,8255,usa,258,2020-11-17T00:00:00Z
covid,19,guidelines,258,2020-11-17T00:00:00Z
modernas,covid,vaccine,255,2020-11-17T00:00:00Z
995,recovery,rate,253,2020-11-17T00:00:00Z
health,care,system,251,2020-11-17T00:00:00Z
covid,test,results,247,2020-11-17T00:00:00Z
covid,relief,package,245,2020-11-17T00:00:00Z
19,vaccine,research,244,2020-11-17T00:00:00Z
1,million,children,243,2020-11-17T00:00:00Z
covid,19,rules,243,2020-11-17T00:00:00Z
confirmed,covid,19,242,2020-11-17T00:00:00Z
covid,19,app,242,2020-11-17T00:00:00Z
statewide,mask,mandate,242,2020-11-17T00:00:00Z
covid,19,list,238,2020-11-17T00:00:00Z
save,countless,lives,237,2020-11-17T00:00:00Z
covid,19,protocols,235,2020-11-17T00:00:00Z
news,coronavirus,covid19,235,2020-11-17T00:00:00Z
listening,call,1,234,2020-11-17T00:00:00Z
china,biden,attempt,232,2020-11-17T00:00:00Z
communist,china,democrats,232,2020-11-17T00:00:00Z
communist,democrat,china,232,2020-11-17T00:00:00Z
coronavirus,covid19,protests,232,2020-11-17T00:00:00Z
democrat,china,biden,232,2020-11-17T00:00:00Z
global,pandemic,news,232,2020-11-17T00:00:00Z
pandemic,news,coronavirus,232,2020-11-17T00:00:00Z
99,survival,rate,230,2020-11-17T00:00:00Z
happy,birthday,coronavirus,229,2020-11-17T00:00:00Z
newallyo,bidensgirl,breaultcrow,228,2020-11-17T00:00:00Z
19,vaccine,candidate,227,2020-11-17T00:00:00Z
bidensgirl,breaultcrow,malcolmdonaghy,227,2020-11-17T00:00:00Z
aniwam,lchicago18,cynthiaann,225,2020-11-17T00:00:00Z
chuck,grassley,87,225,2020-11-17T00:00:00Z
chuck,grassley,tests,225,2020-11-17T00:00:00Z
covid,19,research,225,2020-11-17T00:00:00Z
janroge77778495,kelleyrose20,cupcakesforyou7,225,2020-11-17T00:00:00Z
stayingsusin,newallyo,bidensgirl,225,2020-11-17T00:00:00Z
dk1821dk,phinandme,1strongrobin,224,2020-11-17T00:00:00Z
phinandme,1strongrobin,fix8d2020,224,2020-11-17T00:00:00Z
rising,covid,19,224,2020-11-17T00:00:00Z
tomruss68018646,janroge77778495,kelleyrose20,224,2020-11-17T00:00:00Z
1strongrobin,fix8d2020,stayingsusin,223,2020-11-17T00:00:00Z
fix8d2020,stayingsusin,newallyo,223,2020-11-17T00:00:00Z
masks,social,distancing,223,2020-11-17T00:00:00Z
cupcakesforyou7,kuheljr,everyonelies17,222,2020-11-17T00:00:00Z
kelleyrose20,cupcakesforyou7,kuheljr,222,2020-11-17T00:00:00Z
everyonelies17,sonofnels,mssunshine132,221,2020-11-17T00:00:00Z
devinscowsdog,dk1821dk,phinandme,220,2020-11-17T00:00:00Z
mssunshine132,devinscowsdog,dk1821dk,220,2020-11-17T00:00:00Z
kuheljr,everyonelies17,sonofnels,218,2020-11-17T00:00:00Z
positive,covid,test,218,2020-11-17T00:00:00Z
sonofnels,mssunshine132,devinscowsdog,218,2020-11-17T00:00:00Z
covid,19,public,217,2020-11-17T00:00:00Z
post,pandemic,world,217,2020-11-17T00:00:00Z
stop,covid,19,215,2020-11-17T00:00:00Z
pilot,delivery,program,213,2020-11-17T00:00:00Z
distancing,mask,wearing,209,2020-11-17T00:00:00Z
lchicago18,cynthiaann,rosiewearamask,209,2020-11-17T00:00:00Z
covid,ー,19,208,2020-11-17T00:00:00Z
covid,19,travel,208,2020-11-17T00:00:00Z
contracted,covid,19,207,2020-11-17T00:00:00Z
president,donald,trump,205,2020-11-17T00:00:00Z
rosiewearamask,sergeivote,beachaholic823,203,2020-11-17T00:00:00Z
cynthiaann,rosiewearamask,sergeivote,202,2020-11-17T00:00:00Z
super,spreader,events,201,2020-11-17T00:00:00Z
covid,19,impact,199,2020-11-17T00:00:00Z
covid,19,burns,197,2020-11-17T00:00:00Z
fighting,covid,19,197,2020-11-17T00:00:00Z
covid,19,victims,194,2020-11-17T00:00:00Z
pre,existing,conditions,193,2020-11-17T00:00:00Z
dolly,parton,donated,192,2020-11-17T00:00:00Z
student,loan,debt,192,2020-11-17T00:00:00Z
called,covid,19,188,2020-11-17T00:00:00Z
covid,19,surges,188,2020-11-17T00:00:00Z
dr,anthony,fauci,188,2020-11-17T00:00:00Z
coronavirus,coronavirusupdate,covid19,187,2020-11-17T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,187,2020-11-17T00:00:00Z
gmt,coronavirus,coronavirusupdate,187,2020-11-17T00:00:00Z
covid,19,task,186,2020-11-17T00:00:00Z
covid,19,vaccination,186,2020-11-17T00:00:00Z
virus,covid,19,186,2020-11-17T00:00:00Z
public,health,officials,185,2020-11-17T00:00:00Z
19,vaccine,distribution,184,2020-11-17T00:00:00Z
tuesday,november,17,184,2020-11-17T00:00:00Z
19,patients,told,183,2020-11-17T00:00:00Z
8255,usa,hotline,183,2020-11-17T00:00:00Z
patients,told,nurse,183,2020-11-17T00:00:00Z
nurse,stuns,camerota,182,2020-11-17T00:00:00Z
told,nurse,stuns,182,2020-11-17T00:00:00Z
19,task,force,181,2020-11-17T00:00:00Z
pfizers,covid,19,181,2020-11-17T00:00:00Z
preventing,covid,19,181,2020-11-17T00:00:00Z
covid,19,covid,180,2020-11-17T00:00:00Z
potential,covid,19,180,2020-11-17T00:00:00Z
spreading,covid,19,180,2020-11-17T00:00:00Z
arlington,national,cemetery,178,2020-11-17T00:00:00Z
catching,covid,19,178,2020-11-17T00:00:00Z
control,covid,19,176,2020-11-17T00:00:00Z
dakota,er,nurse,176,2020-11-17T00:00:00Z
south,dakota,er,175,2020-11-17T00:00:00Z
minutes,insisting,virus,173,2020-11-17T00:00:00Z
crisis,packed,morgues,172,2020-11-17T00:00:00Z
mental,health,issues,172,2020-11-17T00:00:00Z
covid,crisis,packed,171,2020-11-17T00:00:00Z
breaultcrow,malcolmdonaghy,aniwam,170,2020-11-17T00:00:00Z
covid,19,disease,170,2020-11-17T00:00:00Z
covid,19,transmission,169,2020-11-17T00:00:00Z
malcolmdonaghy,aniwam,lchicago18,169,2020-11-17T00:00:00Z
1st,birthday,covid,168,2020-11-17T00:00:00Z
mouthwash,kills,coronavirus,168,2020-11-17T00:00:00Z
19,vaccine,trial,167,2020-11-17T00:00:00Z
november,17,2019,167,2020-11-17T00:00:00Z
trump,covid,19,167,2020-11-17T00:00:00Z
covid,19,coronavirus,166,2020-11-17T00:00:00Z
covid,19,recovery,166,2020-11-17T00:00:00Z
19,public,forecasts,164,2020-11-17T00:00:00Z
coronavirus,food,assistance,164,2020-11-17T00:00:00Z
donated,1,million,164,2020-11-17T00:00:00Z
food,assistance,program,164,2020-11-17T00:00:00Z
social,distancing,rules,164,2020-11-17T00:00:00Z
covid,19,mouthwash,163,2020-11-17T00:00:00Z
covid,positive,patients,162,2020-11-17T00:00:00Z
japan,covid,19,162,2020-11-17T00:00:00Z
sergeivote,beachaholic823,doingjack,162,2020-11-17T00:00:00Z
native,american,people,161,2020-11-17T00:00:00Z
covid,19,measures,160,2020-11-17T00:00:00Z
covid,19,spike,160,2020-11-17T00:00:00Z
gov,kim,reynolds,160,2020-11-17T00:00:00Z
abuse,kankana,das,159,2020-11-17T00:00:00Z
discriminatory,abuse,kankana,159,2020-11-17T00:00:00Z
covid,19,world,157,2020-11-17T00:00:00Z
19,covid,19,156,2020-11-17T00:00:00Z
covid,19,read,156,2020-11-17T00:00:00Z
ongoing,covid,19,156,2020-11-17T00:00:00Z
chief,medical,officer,155,2020-11-17T00:00:00Z
covid,19,symptoms,155,2020-11-17T00:00:00Z
covid,isnt,real,155,2020-11-17T00:00:00Z
pandemic,times,thankfully,155,2020-11-17T00:00:00Z
2020,election,makes,154,2020-11-17T00:00:00Z
covid,19,health,153,2020-11-17T00:00:00Z
pandemic,response,team,153,2020-11-17T00:00:00Z
super,spreader,event,153,2020-11-17T00:00:00Z
negative,test,result,152,2020-11-17T00:00:00Z
president,pro,tempore,152,2020-11-17T00:00:00Z
covid,19,outbreaks,151,2020-11-17T00:00:00Z
million,covid,19,151,2020-11-17T00:00:00Z
november,16,2020,151,2020-11-17T00:00:00Z
ranch,negatively,impacted,151,2020-11-17T00:00:00Z
russias,covid,crisis,151,2020-11-17T00:00:00Z
senator,tests,positive,151,2020-11-17T00:00:00Z
world,health,organization,151,2020-11-17T00:00:00Z
reserve,covid,19,150,2020-11-17T00:00:00Z
covid,19,covid19,149,2020-11-17T00:00:00Z
past,24,hours,149,2020-11-17T00:00:00Z
prevent,covid,19,149,2020-11-17T00:00:00Z
share,covid,data,149,2020-11-17T00:00:00Z
covid,19,updates,148,2020-11-17T00:00:00Z
covid,related,deaths,148,2020-11-17T00:00:00Z
beachaholic823,doingjack,correnlove,147,2020-11-17T00:00:00Z
covid,19,concerns,147,2020-11-17T00:00:00Z
idiot,republican,governors,147,2020-11-17T00:00:00Z
white,house,coronavirus,147,2020-11-17T00:00:00Z
combat,covid,19,146,2020-11-17T00:00:00Z
dangerous,delusional,misanthropic,146,2020-11-17T00:00:00Z
delusional,misanthropic,republicans,146,2020-11-17T00:00:00Z
practice,social,distancing,146,2020-11-17T00:00:00Z
2,weeks,ago,145,2020-11-17T00:00:00Z
mandatory,distancing,mask,145,2020-11-17T00:00:00Z
coronavirus,disease,2019,144,2020-11-17T00:00:00Z
current,covid,19,144,2020-11-17T00:00:00Z
doingjack,correnlove,resisterclaire,144,2020-11-17T00:00:00Z
total,covid,19,144,2020-11-17T00:00:00Z
correnlove,resisterclaire,jamesrossrjames,143,2020-11-17T00:00:00Z
covid,death,rate,143,2020-11-17T00:00:00Z
disney,india,fired,143,2020-11-17T00:00:00Z
player,tests,positive,143,2020-11-17T00:00:00Z
17,november,2020,141,2020-11-17T00:00:00Z
mask,social,distance,141,2020-11-17T00:00:00Z
tcrg2012,tomruss68018646,janroge77778495,141,2020-11-17T00:00:00Z
coronavirus,live,updates,140,2020-11-17T00:00:00Z
covid,19,risk,140,2020-11-17T00:00:00Z
covid,positive,health,140,2020-11-17T00:00:00Z
positive,health,workers,140,2020-11-17T00:00:00Z
11,17,20,139,2020-11-17T00:00:00Z
cuomos,fiery,message,139,2020-11-17T00:00:00Z
gov,mike,dewine,139,2020-11-17T00:00:00Z
jamesrossrjames,krunk84,zimraniaxy,139,2020-11-17T00:00:00Z
quarter,million,americans,139,2020-11-17T00:00:00Z
resisterclaire,jamesrossrjames,krunk84,139,2020-11-17T00:00:00Z
severe,covid,19,139,2020-11-17T00:00:00Z
catches,covid,19,138,2020-11-17T00:00:00Z
6,week,lockdown,137,2020-11-17T00:00:00Z
contact,tracing,app,137,2020-11-17T00:00:00Z
county,health,department,137,2020-11-17T00:00:00Z
gop,sen,chuck,137,2020-11-17T00:00:00Z
gov,gavin,newsom,137,2020-11-17T00:00:00Z
covid,19,continues,136,2020-11-17T00:00:00Z
happy,bday,covid,136,2020-11-17T00:00:00Z
public,health,crisis,135,2020-11-17T00:00:00Z
happy,birthday,covid19,134,2020-11-17T00:00:00Z
spread,covid,19,134,2020-11-17T00:00:00Z
county,covid,19,133,2020-11-17T00:00:00Z
covid,19,wave,133,2020-11-17T00:00:00Z
covid,19,era,132,2020-11-17T00:00:00Z
global,covid,pandemic,132,2020-11-17T00:00:00Z
hear,cuomos,fiery,132,2020-11-17T00:00:00Z
mouthwash,kills,covid,132,2020-11-17T00:00:00Z
possibly,dying,wearamask,132,2020-11-17T00:00:00Z
term,care,facilities,132,2020-11-17T00:00:00Z
children,tested,positive,130,2020-11-17T00:00:00Z
north,dakota,hits,129,2020-11-17T00:00:00Z
biden,pressures,trump,128,2020-11-17T00:00:00Z
covid,19,isnt,128,2020-11-17T00:00:00Z
covid,19,precautions,127,2020-11-17T00:00:00Z
covid,chemicals,found,127,2020-11-17T00:00:00Z
effective,covid,19,127,2020-11-17T00:00:00Z
covid,relief,stimulus,126,2020-11-17T00:00:00Z
insisting,christians,dont,126,2020-11-17T00:00:00Z
negative,covid,19,126,2020-11-17T00:00:00Z
world,wide,pandemic,126,2020-11-17T00:00:00Z
2019,covid,19,125,2020-11-17T00:00:00Z
3,week,lockdown,125,2020-11-17T00:00:00Z
front,line,workers,125,2020-11-17T00:00:00Z
start,pilot,delivery,125,2020-11-17T00:00:00Z
surpass,11,million,125,2020-11-17T00:00:00Z
contract,covid,19,124,2020-11-17T00:00:00Z
covid,19,antibody,124,2020-11-17T00:00:00Z
governor,kim,reynolds,124,2020-11-17T00:00:00Z
house,coronavirus,task,124,2020-11-17T00:00:00Z
pastor,catches,covid,124,2020-11-17T00:00:00Z
physical,distance,wash,124,2020-11-17T00:00:00Z
social,physical,distance,124,2020-11-17T00:00:00Z
trump,loving,pastor,124,2020-11-17T00:00:00Z
covid,19,information,123,2020-11-17T00:00:00Z
johns,hopkins,university,123,2020-11-17T00:00:00Z
loving,pastor,catches,123,2020-11-17T00:00:00Z
mask,social,physical,123,2020-11-17T00:00:00Z
million,children,tested,123,2020-11-17T00:00:00Z
positive,covid,tests,123,2020-11-17T00:00:00Z
1,million,donation,121,2020-11-17T00:00:00Z
lt,lt,lt,121,2020-11-17T00:00:00Z
1,million,covid,120,2020-11-17T00:00:00Z
october,mandatory,distancing,120,2020-11-17T00:00:00Z
disease,2019,covid,119,2020-11-17T00:00:00Z
news,sky,news,119,2020-11-17T00:00:00Z
nurse,dying,covid,119,2020-11-17T00:00:00Z
online,prayer,meeting,119,2020-11-17T00:00:00Z
rules,dominic,cummings,119,2020-11-17T00:00:00Z
nov,17,2020,118,2020-11-17T00:00:00Z
repjoshg,reptomreed,repspanberger,118,2020-11-17T00:00:00Z
reppetestauber,rosadelauro,repjimmypanetta,118,2020-11-17T00:00:00Z
repspanberger,reppetestauber,rosadelauro,118,2020-11-17T00:00:00Z
reptomreed,repspanberger,reppetestauber,118,2020-11-17T00:00:00Z
rosadelauro,repjimmypanetta,anthonygonzalez,118,2020-11-17T00:00:00Z
covid,19,vaccinations,117,2020-11-17T00:00:00Z
covid,19,news,116,2020-11-17T00:00:00Z
covid,doesnt,exist,116,2020-11-17T00:00:00Z
dakota,nurse,dying,116,2020-11-17T00:00:00Z
11,17,2020,115,2020-11-17T00:00:00Z
biden,transition,team,115,2020-11-17T00:00:00Z
government,advisers,politicians,115,2020-11-17T00:00:00Z
mardi,gras,parades,115,2020-11-17T00:00:00Z
trumps,covid,adviser,115,2020-11-17T00:00:00Z
anthonygonzalez,repbenmcadams,repbrindisi,114,2020-11-17T00:00:00Z
repbenmcadams,repbrindisi,repjoshharder,114,2020-11-17T00:00:00Z
repjimmypanetta,anthonygonzalez,repbenmcadams,114,2020-11-17T00:00:00Z
active,covid,19,113,2020-11-17T00:00:00Z
iowa,sen,chuck,113,2020-11-17T00:00:00Z
repbrindisi,repjoshharder,repcarbajal,113,2020-11-17T00:00:00Z
sen,sherrod,brown,113,2020-11-17T00:00:00Z
covid,19,regulations,112,2020-11-17T00:00:00Z
el,paso,hospital,112,2020-11-17T00:00:00Z
moderna,coronavirus,vaccine,112,2020-11-17T00:00:00Z
parton,donated,1,112,2020-11-17T00:00:00Z
public,health,experts,112,2020-11-17T00:00:00Z
sickest,covid,19,112,2020-11-17T00:00:00Z
additional,coronavirus,deaths,111,2020-11-17T00:00:00Z
corona,spread,death,111,2020-11-17T00:00:00Z
covid,19,trends,111,2020-11-17T00:00:00Z
social,distancing,lockdown,111,2020-11-17T00:00:00Z
gov,larry,hogan,110,2020-11-17T00:00:00Z
ignore,covid,safety,110,2020-11-17T00:00:00Z
relief,stimulus,bill,110,2020-11-17T00:00:00Z
vaccine,vaccine,vaccine,110,2020-11-17T00:00:00Z
covid,19,treatment,109,2020-11-17T00:00:00Z
eugenegu,newday,jodidoering,109,2020-11-17T00:00:00Z
iowa,governor,kim,109,2020-11-17T00:00:00Z
2020,11,17,108,2020-11-17T00:00:00Z
cooperate,citing,risk,108,2020-11-17T00:00:00Z
covid,19,patient,108,2020-11-17T00:00:00Z
disease,covid,19,108,2020-11-17T00:00:00Z
lockdown,social,distancing,108,2020-11-17T00:00:00Z
pass,covid,relief,108,2020-11-17T00:00:00Z
tuesday,nov,17,108,2020-11-17T00:00:00Z
txelectionlaw,realdonaldtrump,sidneypowell1,108,2020-11-17T00:00:00Z
adviser,scott,atlas,107,2020-11-17T00:00:00Z
covid,testing,site,107,2020-11-17T00:00:00Z
disparaged,mask,mandates,107,2020-11-17T00:00:00Z
distancing,lockdown,rules,107,2020-11-17T00:00:00Z
scotland,level,4,107,2020-11-17T00:00:00Z
dont,wear,masks,106,2020-11-17T00:00:00Z
inmates,paid,2,106,2020-11-17T00:00:00Z
sending,black,latino,106,2020-11-17T00:00:00Z
87,tests,positive,105,2020-11-17T00:00:00Z
updates,iowa,governor,105,2020-11-17T00:00:00Z
7,day,average,104,2020-11-17T00:00:00Z
bi,partisan,covid,104,2020-11-17T00:00:00Z
covid,19,its,104,2020-11-17T00:00:00Z
live,updates,iowa,104,2020-11-17T00:00:00Z
treat,covid,19,104,2020-11-17T00:00:00Z
free,covid,testing,103,2020-11-17T00:00:00Z
its,covid,19,103,2020-11-17T00:00:00Z
launches,covid,19,103,2020-11-17T00:00:00Z
partisan,covid,relief,103,2020-11-17T00:00:00Z
sen,grassley,87,103,2020-11-17T00:00:00Z
1,million,kids,102,2020-11-17T00:00:00Z
95,percent,effective,102,2020-11-17T00:00:00Z
cares,act,funds,102,2020-11-17T00:00:00Z
covid,19,contact,102,2020-11-17T00:00:00Z
public,health,programs,102,2020-11-17T00:00:00Z
richard,schiff,hospitalized,102,2020-11-17T00:00:00Z
19,travel,warnings,101,2020-11-17T00:00:00Z
dakota,records,worlds,101,2020-11-17T00:00:00Z
world,economic,forum,101,2020-11-17T00:00:00Z
19,research,fund,100,2020-11-17T00:00:00Z
canada,surpasses,300000,100,2020-11-17T00:00:00Z
chinese,citizen,journalist,100,2020-11-17T00:00:00Z
naturally,acquired,covid,100,2020-11-17T00:00:00Z
north,dakota,records,100,2020-11-17T00:00:00Z
covid,19,daily,99,2020-11-17T00:00:00Z
covid,19,moderna,99,2020-11-17T00:00:00Z
serving,republican,senator,99,2020-11-17T00:00:00Z
vaccine,distribution,plans,99,2020-11-17T00:00:00Z
11,million,covid,98,2020-11-17T00:00:00Z
19,related,deaths,98,2020-11-17T00:00:00Z
19,vaccine,delivery,98,2020-11-17T00:00:00Z
70000,excess,deaths,98,2020-11-17T00:00:00Z
enforce,covid,19,98,2020-11-17T00:00:00Z
19,test,results,97,2020-11-17T00:00:00Z
ferguson,catherine,calderwood,97,2020-11-17T00:00:00Z
global,covid,19,97,2020-11-17T00:00:00Z
inhale,eucalyptus,vapours,97,2020-11-17T00:00:00Z
kids,arent,alright,97,2020-11-17T00:00:00Z
los,angeles,times,97,2020-11-17T00:00:00Z
neil,ferguson,catherine,97,2020-11-17T00:00:00Z
strained,el,paso,97,2020-11-17T00:00:00Z
surpasses,300000,covid,97,2020-11-17T00:00:00Z
17,11,2020,96,2020-11-17T00:00:00Z
19,patients,spent,96,2020-11-17T00:00:00Z
boris,johnson,dictates,96,2020-11-17T00:00:00Z
grassley,87,tests,96,2020-11-17T00:00:00Z
mandatory,social,distancing,96,2020-11-17T00:00:00Z
covid,19,hit,95,2020-11-17T00:00:00Z
donation,helped,fund,95,2020-11-17T00:00:00Z
military,enforced,quarantine,95,2020-11-17T00:00:00Z
𝘁𝗵𝗮𝘁,𝘁𝗵𝗶𝘀,𝗶𝘀,95,2020-11-17T00:00:00Z
vaccine,delivery,program,95,2020-11-17T00:00:00Z
19,vaccine,news,94,2020-11-17T00:00:00Z
october,mandatory,social,94,2020-11-17T00:00:00Z
president,elect,bidens,94,2020-11-17T00:00:00Z
covid,19,masks,93,2020-11-17T00:00:00Z
covid,19,status,93,2020-11-17T00:00:00Z
covid,cult,thomas,93,2020-11-17T00:00:00Z
fresh,covid,19,93,2020-11-17T00:00:00Z
socialize,officials,call,93,2020-11-17T00:00:00Z
south,china,morning,93,2020-11-17T00:00:00Z
19,vaccine,trials,92,2020-11-17T00:00:00Z
china,morning,post,92,2020-11-17T00:00:00Z
covid,19,cluster,92,2020-11-17T00:00:00Z
covid,death,toll,92,2020-11-17T00:00:00Z
