word1,word2,n,date
defend,trump,498,2020-07-05T00:00:00Z
fight,covid,493,2020-07-05T00:00:00Z
covid,virus,491,2020-07-05T00:00:00Z
icu,beds,488,2020-07-05T00:00:00Z
19,response,484,2020-07-05T00:00:00Z
public,housing,484,2020-07-05T00:00:00Z
catching,covid,482,2020-07-05T00:00:00Z
neanderthals,study,481,2020-07-05T00:00:00Z
commissioner,refuses,480,2020-07-05T00:00:00Z
failed,leadership,478,2020-07-05T00:00:00Z
72nd,birthday,471,2020-07-05T00:00:00Z
fox,news,468,2020-07-05T00:00:00Z
weeks,ago,468,2020-07-05T00:00:00Z
care,homes,467,2020-07-05T00:00:00Z
99,percent,465,2020-07-05T00:00:00Z
amid,coronavirus,463,2020-07-05T00:00:00Z
coronavirus,death,461,2020-07-05T00:00:00Z
infections,surge,460,2020-07-05T00:00:00Z
nursing,home,458,2020-07-05T00:00:00Z
months,ago,451,2020-07-05T00:00:00Z
world,health,450,2020-07-05T00:00:00Z
people,die,449,2020-07-05T00:00:00Z
live,updates,447,2020-07-05T00:00:00Z
people,don,445,2020-07-05T00:00:00Z
confirmed,covid,440,2020-07-05T00:00:00Z
coronavirus,infections,440,2020-07-05T00:00:00Z
dr,fauci,440,2020-07-05T00:00:00Z
coronavirus,patients,439,2020-07-05T00:00:00Z
kimberly,guilfoyle,436,2020-07-05T00:00:00Z
sars,cov,435,2020-07-05T00:00:00Z
50,000,434,2020-07-05T00:00:00Z
coronavirus,live,434,2020-07-05T00:00:00Z
south,africa,432,2020-07-05T00:00:00Z
100,000,429,2020-07-05T00:00:00Z
death,rates,429,2020-07-05T00:00:00Z
19,infections,428,2020-07-05T00:00:00Z
19,outbreak,427,2020-07-05T00:00:00Z
tested,negative,426,2020-07-05T00:00:00Z
covid,care,425,2020-07-05T00:00:00Z
blm,protests,424,2020-07-05T00:00:00Z
total,deaths,423,2020-07-05T00:00:00Z
immune,system,421,2020-07-05T00:00:00Z
infection,rate,419,2020-07-05T00:00:00Z
harmless,covid,413,2020-07-05T00:00:00Z
covid,symptoms,411,2020-07-05T00:00:00Z
covid,shit,410,2020-07-05T00:00:00Z
thejtlewis,realdonaldtrump,408,2020-07-05T00:00:00Z
mask,wearing,407,2020-07-05T00:00:00Z
anthony,costello,406,2020-07-05T00:00:00Z
daily,covid,404,2020-07-05T00:00:00Z
19,coronavirus,403,2020-07-05T00:00:00Z
cov,2,403,2020-07-05T00:00:00Z
excess,deaths,402,2020-07-05T00:00:00Z
healthcare,workers,402,2020-07-05T00:00:00Z
key,workers,401,2020-07-05T00:00:00Z
11,000,400,2020-07-05T00:00:00Z
vaccine,timeline,399,2020-07-05T00:00:00Z
director,anthony,396,2020-07-05T00:00:00Z
climate,change,394,2020-07-05T00:00:00Z
fuck,covid,392,2020-07-05T00:00:00Z
american,people,390,2020-07-05T00:00:00Z
covid19,covid,390,2020-07-05T00:00:00Z
reopen,america,388,2020-07-05T00:00:00Z
task,force,388,2020-07-05T00:00:00Z
19,infection,387,2020-07-05T00:00:00Z
global,pandemic,387,2020-07-05T00:00:00Z
coronavirus,testing,385,2020-07-05T00:00:00Z
recovery,rate,383,2020-07-05T00:00:00Z
houston,hospitals,380,2020-07-05T00:00:00Z
health,organization,377,2020-07-05T00:00:00Z
covid,lockdown,376,2020-07-05T00:00:00Z
1,57bn,374,2020-07-05T00:00:00Z
trump,rushed,374,2020-07-05T00:00:00Z
covid,patient,373,2020-07-05T00:00:00Z
fighting,covid,370,2020-07-05T00:00:00Z
gt,gt,369,2020-07-05T00:00:00Z
alan,covid,367,2020-07-05T00:00:00Z
1millioncovidtestsinap,apfightscorona,366,2020-07-05T00:00:00Z
11,photo,364,2020-07-05T00:00:00Z
people,dying,357,2020-07-05T00:00:00Z
black,people,355,2020-07-05T00:00:00Z
epidemic,status,355,2020-07-05T00:00:00Z
positive,patients,354,2020-07-05T00:00:00Z
covid,covid,353,2020-07-05T00:00:00Z
19,spread,351,2020-07-05T00:00:00Z
500,vouchers,351,2020-07-05T00:00:00Z
photo,dies,351,2020-07-05T00:00:00Z
famous,9,349,2020-07-05T00:00:00Z
health,officials,349,2020-07-05T00:00:00Z
1,000,347,2020-07-05T00:00:00Z
fire,island,346,2020-07-05T00:00:00Z
revise,recommendations,345,2020-07-05T00:00:00Z
19,update,344,2020-07-05T00:00:00Z
uk,adults,344,2020-07-05T00:00:00Z
hit,firms,342,2020-07-05T00:00:00Z
save,lives,341,2020-07-05T00:00:00Z
1,5,340,2020-07-05T00:00:00Z
caught,covid,339,2020-07-05T00:00:00Z
considers,500,339,2020-07-05T00:00:00Z
3,weeks,338,2020-07-05T00:00:00Z
kanye,west,337,2020-07-05T00:00:00Z
coronavirus,surge,335,2020-07-05T00:00:00Z
0208,090,334,2020-07-05T00:00:00Z
090,2121,334,2020-07-05T00:00:00Z
airborne,transmission,334,2020-07-05T00:00:00Z
believeyourpossibilities,stayhomesafelives,334,2020-07-05T00:00:00Z
educate,talk,334,2020-07-05T00:00:00Z
empower,educate,334,2020-07-05T00:00:00Z
entertain,empower,334,2020-07-05T00:00:00Z
fantasticradiouk,homeofpossibilities,334,2020-07-05T00:00:00Z
homeofpossibilities,believeyourpossibilities,334,2020-07-05T00:00:00Z
sunak,considers,331,2020-07-05T00:00:00Z
reports,record,329,2020-07-05T00:00:00Z
stop,covid,329,2020-07-05T00:00:00Z
19,situation,327,2020-07-05T00:00:00Z
george,floyd,320,2020-07-05T00:00:00Z
government,support,320,2020-07-05T00:00:00Z
boris,johnson,319,2020-07-05T00:00:00Z
covid,hospital,319,2020-07-05T00:00:00Z
covid,spread,319,2020-07-05T00:00:00Z
covid,times,318,2020-07-05T00:00:00Z
covid,outbreak,316,2020-07-05T00:00:00Z
florida,reports,316,2020-07-05T00:00:00Z
2,3,315,2020-07-05T00:00:00Z
days,ago,314,2020-07-05T00:00:00Z
related,deaths,314,2020-07-05T00:00:00Z
dominic,cummings,313,2020-07-05T00:00:00Z
nhs,staff,313,2020-07-05T00:00:00Z
deaths,due,312,2020-07-05T00:00:00Z
contracted,covid,311,2020-07-05T00:00:00Z
happy,birthday,311,2020-07-05T00:00:00Z
washington,post,305,2020-07-05T00:00:00Z
arts,venues,304,2020-07-05T00:00:00Z
contract,covid,303,2020-07-05T00:00:00Z
joe,biden,303,2020-07-05T00:00:00Z
5,2020,301,2020-07-05T00:00:00Z
obama,failed,301,2020-07-05T00:00:00Z
antibody,tests,299,2020-07-05T00:00:00Z
coronavirus,arts,298,2020-07-05T00:00:00Z
coronavirus,disease,294,2020-07-05T00:00:00Z
19,related,293,2020-07-05T00:00:00Z
2,million,293,2020-07-05T00:00:00Z
flu,season,293,2020-07-05T00:00:00Z
holiday,weekend,293,2020-07-05T00:00:00Z
los,angeles,291,2020-07-05T00:00:00Z
texas,florida,291,2020-07-05T00:00:00Z
trump,jr,290,2020-07-05T00:00:00Z
covid,spike,289,2020-07-05T00:00:00Z
covid19,pandemic,289,2020-07-05T00:00:00Z
survival,rate,289,2020-07-05T00:00:00Z
worst,hit,286,2020-07-05T00:00:00Z
covid,party,284,2020-07-05T00:00:00Z
treating,covid,284,2020-07-05T00:00:00Z
19,restrictions,283,2020-07-05T00:00:00Z
6,months,283,2020-07-05T00:00:00Z
called,covid,283,2020-07-05T00:00:00Z
prime,minister,282,2020-07-05T00:00:00Z
contracting,covid,279,2020-07-05T00:00:00Z
positive,tests,278,2020-07-05T00:00:00Z
5,july,277,2020-07-05T00:00:00Z
total,covid,276,2020-07-05T00:00:00Z
deaths,reported,274,2020-07-05T00:00:00Z
god,bless,274,2020-07-05T00:00:00Z
hong,kong,274,2020-07-05T00:00:00Z
10,days,273,2020-07-05T00:00:00Z
covid,world,272,2020-07-05T00:00:00Z
hampshire,jail,272,2020-07-05T00:00:00Z
police,urged,272,2020-07-05T00:00:00Z
health,department,271,2020-07-05T00:00:00Z
nhs,england,271,2020-07-05T00:00:00Z
covid,treatment,270,2020-07-05T00:00:00Z
covid,restrictions,269,2020-07-05T00:00:00Z
health,issues,268,2020-07-05T00:00:00Z
met,police,267,2020-07-05T00:00:00Z
covid,secure,264,2020-07-05T00:00:00Z
july,05,264,2020-07-05T00:00:00Z
positive,test,264,2020-07-05T00:00:00Z
joni,ernst,263,2020-07-05T00:00:00Z
local,lockdown,263,2020-07-05T00:00:00Z
latin,america,261,2020-07-05T00:00:00Z
andhra,pradesh,259,2020-07-05T00:00:00Z
term,effects,259,2020-07-05T00:00:00Z
27,000,258,2020-07-05T00:00:00Z
24,hour,257,2020-07-05T00:00:00Z
coronavirus,test,257,2020-07-05T00:00:00Z
gop,realdonaldtrump,257,2020-07-05T00:00:00Z
misleading,claim,257,2020-07-05T00:00:00Z
reopenings,fueled,257,2020-07-05T00:00:00Z
covid,infection,256,2020-07-05T00:00:00Z
cummings,trip,256,2020-07-05T00:00:00Z
investigate,dominic,256,2020-07-05T00:00:00Z
patel,covid,256,2020-07-05T00:00:00Z
health,workers,255,2020-07-05T00:00:00Z
2,days,254,2020-07-05T00:00:00Z
criticized,obama,254,2020-07-05T00:00:00Z
fueled,explosion,254,2020-07-05T00:00:00Z
million,covid,254,2020-07-05T00:00:00Z
mount,rushmore,253,2020-07-05T00:00:00Z
spanish,flu,253,2020-07-05T00:00:00Z
2,months,251,2020-07-05T00:00:00Z
3,days,251,2020-07-05T00:00:00Z
russian,bounties,251,2020-07-05T00:00:00Z
future,pandemics,249,2020-07-05T00:00:00Z
killing,people,249,2020-07-05T00:00:00Z
white,people,249,2020-07-05T00:00:00Z
05,2020,248,2020-07-05T00:00:00Z
coronavirus,slams,248,2020-07-05T00:00:00Z
slams,houston,248,2020-07-05T00:00:00Z
trump,administration,248,2020-07-05T00:00:00Z
real,threat,247,2020-07-05T00:00:00Z
accuses,fauci,245,2020-07-05T00:00:00Z
antibody,test,245,2020-07-05T00:00:00Z
happy,4th,245,2020-07-05T00:00:00Z
heart,attack,245,2020-07-05T00:00:00Z
19,treatment,243,2020-07-05T00:00:00Z
florida,coronavirus,243,2020-07-05T00:00:00Z
care,centre,242,2020-07-05T00:00:00Z
farrakhan,accuses,242,2020-07-05T00:00:00Z
federal,government,242,2020-07-05T00:00:00Z
1,3,241,2020-07-05T00:00:00Z
abc,martharaddatz,241,2020-07-05T00:00:00Z
realdonaldtrump,trump,241,2020-07-05T00:00:00Z
doj,reports,240,2020-07-05T00:00:00Z
current,covid,239,2020-07-05T00:00:00Z
foxnews,cnn,239,2020-07-05T00:00:00Z
handling,covid,239,2020-07-05T00:00:00Z
jail,doj,239,2020-07-05T00:00:00Z
taking,action,239,2020-07-05T00:00:00Z
covid,parties,238,2020-07-05T00:00:00Z
inflammatory,july,238,2020-07-05T00:00:00Z
breaking,news,237,2020-07-05T00:00:00Z
covid,coronavirus,237,2020-07-05T00:00:00Z
front,line,237,2020-07-05T00:00:00Z
global,coronavirus,237,2020-07-05T00:00:00Z
infection,rates,237,2020-07-05T00:00:00Z
quarantine,rules,237,2020-07-05T00:00:00Z
4,message,236,2020-07-05T00:00:00Z
akufo,addo,236,2020-07-05T00:00:00Z
health,system,236,2020-07-05T00:00:00Z
hiv,drugs,236,2020-07-05T00:00:00Z
trump,campaign,236,2020-07-05T00:00:00Z
mohfw,india,235,2020-07-05T00:00:00Z
20,000,234,2020-07-05T00:00:00Z
treat,covid,234,2020-07-05T00:00:00Z
24,850,233,2020-07-05T00:00:00Z
coronavirus,restrictions,233,2020-07-05T00:00:00Z
covid,relief,233,2020-07-05T00:00:00Z
masks,don,233,2020-07-05T00:00:00Z
coronavirus,floats,232,2020-07-05T00:00:00Z
coronavirus,quarantine,232,2020-07-05T00:00:00Z
realdonaldtrump,potus,232,2020-07-05T00:00:00Z
care,workers,231,2020-07-05T00:00:00Z
covid,infections,231,2020-07-05T00:00:00Z
story,239,230,2020-07-05T00:00:00Z
straight,weeks,230,2020-07-05T00:00:00Z
fear,mongering,229,2020-07-05T00:00:00Z
pre,existing,229,2020-07-05T00:00:00Z
2nd,wave,226,2020-07-05T00:00:00Z
day,spike,226,2020-07-05T00:00:00Z
prevent,future,226,2020-07-05T00:00:00Z
robert,reich,226,2020-07-05T00:00:00Z
dead,americans,225,2020-07-05T00:00:00Z
19,concerns,224,2020-07-05T00:00:00Z
19,relief,224,2020-07-05T00:00:00Z
death,count,224,2020-07-05T00:00:00Z
prevent,covid,224,2020-07-05T00:00:00Z
coronavirus,infection,223,2020-07-05T00:00:00Z
stephen,hahn,223,2020-07-05T00:00:00Z
trump,supporters,222,2020-07-05T00:00:00Z
house,readies,221,2020-07-05T00:00:00Z
pandemic,covid19,221,2020-07-05T00:00:00Z
rising,coronavirus,221,2020-07-05T00:00:00Z
19,data,220,2020-07-05T00:00:00Z
4th,july,219,2020-07-05T00:00:00Z
china,virus,219,2020-07-05T00:00:00Z
gop,senator,219,2020-07-05T00:00:00Z
nigel,farage,219,2020-07-05T00:00:00Z
positivity,rate,219,2020-07-05T00:00:00Z
spain,imposes,218,2020-07-05T00:00:00Z
cnn,oann,217,2020-07-05T00:00:00Z
gregabbott,tx,217,2020-07-05T00:00:00Z
wildlife,trade,217,2020-07-05T00:00:00Z
7,days,216,2020-07-05T00:00:00Z
americans,dead,216,2020-07-05T00:00:00Z
sunday,times,216,2020-07-05T00:00:00Z
1,million,215,2020-07-05T00:00:00Z
5,days,215,2020-07-05T00:00:00Z
abc,news,215,2020-07-05T00:00:00Z
health,experts,215,2020-07-05T00:00:00Z
live,animal,215,2020-07-05T00:00:00Z
oann,newsmax,215,2020-07-05T00:00:00Z
taking,care,215,2020-07-05T00:00:00Z
4,5,214,2020-07-05T00:00:00Z
animal,market,214,2020-07-05T00:00:00Z
taking,covid,214,2020-07-05T00:00:00Z
coronavirus,spike,213,2020-07-05T00:00:00Z
july,weekend,212,2020-07-05T00:00:00Z
police,brutality,212,2020-07-05T00:00:00Z
30,000,211,2020-07-05T00:00:00Z
coronavirus,strain,211,2020-07-05T00:00:00Z
president,donald,211,2020-07-05T00:00:00Z
conspiracy,theories,210,2020-07-05T00:00:00Z
coronavirus,news,210,2020-07-05T00:00:00Z
health,minister,210,2020-07-05T00:00:00Z
julius,kim,210,2020-07-05T00:00:00Z
lopinavir,ritonavir,210,2020-07-05T00:00:00Z
4,2020,208,2020-07-05T00:00:00Z
hot,spots,208,2020-07-05T00:00:00Z
american,soldiers,205,2020-07-05T00:00:00Z
covid,results,205,2020-07-05T00:00:00Z
covid,spikes,205,2020-07-05T00:00:00Z
covid,started,205,2020-07-05T00:00:00Z
oxford,university,205,2020-07-05T00:00:00Z
2,deaths,204,2020-07-05T00:00:00Z
swine,flu,204,2020-07-05T00:00:00Z
10,059,203,2020-07-05T00:00:00Z
19,patient,203,2020-07-05T00:00:00Z
china,coronavirus,203,2020-07-05T00:00:00Z
covid,safe,203,2020-07-05T00:00:00Z
market,news,203,2020-07-05T00:00:00Z
safety,measures,203,2020-07-05T00:00:00Z
wuhan,china,203,2020-07-05T00:00:00Z
pm,modi,202,2020-07-05T00:00:00Z
stepping,forward,202,2020-07-05T00:00:00Z
cancelled,due,201,2020-07-05T00:00:00Z
coronavirus,spain,201,2020-07-05T00:00:00Z
covid,rules,201,2020-07-05T00:00:00Z
realdonaldtrump,covid,201,2020-07-05T00:00:00Z
brown,valley,200,2020-07-05T00:00:00Z
covid,don,200,2020-07-05T00:00:00Z
death,certificate,200,2020-07-05T00:00:00Z
players,test,200,2020-07-05T00:00:00Z
secret,service,200,2020-07-05T00:00:00Z
8,000,199,2020-07-05T00:00:00Z
bash,presses,198,2020-07-05T00:00:00Z
beat,covid,198,2020-07-05T00:00:00Z
chinese,virus,198,2020-07-05T00:00:00Z
deaths,132,198,2020-07-05T00:00:00Z
free,covid,198,2020-07-05T00:00:00Z
presses,gop,198,2020-07-05T00:00:00Z
valley,observer,197,2020-07-05T00:00:00Z
arizona,officials,196,2020-07-05T00:00:00Z
coronavirus,spread,196,2020-07-05T00:00:00Z
covid,people,196,2020-07-05T00:00:00Z
2,2,195,2020-07-05T00:00:00Z
3,000,195,2020-07-05T00:00:00Z
pandemic,response,195,2020-07-05T00:00:00Z
americans,died,194,2020-07-05T00:00:00Z
middle,class,194,2020-07-05T00:00:00Z
south,korea,194,2020-07-05T00:00:00Z
11,458,193,2020-07-05T00:00:00Z
7,5,193,2020-07-05T00:00:00Z
super,saturday,193,2020-07-05T00:00:00Z
uk,government,193,2020-07-05T00:00:00Z
covid,infected,192,2020-07-05T00:00:00Z
healthy,people,192,2020-07-05T00:00:00Z
care,home,191,2020-07-05T00:00:00Z
human,rights,191,2020-07-05T00:00:00Z
people,aren,191,2020-07-05T00:00:00Z
straight,day,191,2020-07-05T00:00:00Z
confirm,trump,190,2020-07-05T00:00:00Z
halts,hydroxychloroquine,190,2020-07-05T00:00:00Z
1,4,189,2020-07-05T00:00:00Z
19,spike,189,2020-07-05T00:00:00Z
239,scientists,189,2020-07-05T00:00:00Z
travel,restrictions,189,2020-07-05T00:00:00Z
york,murders,189,2020-07-05T00:00:00Z
120,000,188,2020-07-05T00:00:00Z
migrant,workers,188,2020-07-05T00:00:00Z
day,record,187,2020-07-05T00:00:00Z
matt,hancock,187,2020-07-05T00:00:00Z
past,24,187,2020-07-05T00:00:00Z
coronavirus,impact,186,2020-07-05T00:00:00Z
100,days,185,2020-07-05T00:00:00Z
5th,july,185,2020-07-05T00:00:00Z
coronavirus,study,185,2020-07-05T00:00:00Z
gop,sen,185,2020-07-05T00:00:00Z
july,fourth,185,2020-07-05T00:00:00Z
tracing,tech,185,2020-07-05T00:00:00Z
true,covid,185,2020-07-05T00:00:00Z
florida,texas,184,2020-07-05T00:00:00Z
record,daily,184,2020-07-05T00:00:00Z
reported,coronavirus,184,2020-07-05T00:00:00Z
rising,covid,184,2020-07-05T00:00:00Z
saudi,arabia,184,2020-07-05T00:00:00Z
trump,covid,184,2020-07-05T00:00:00Z
covid,recovery,183,2020-07-05T00:00:00Z
happy,72nd,183,2020-07-05T00:00:00Z
pmik,voiceofpoors,183,2020-07-05T00:00:00Z
staying,home,183,2020-07-05T00:00:00Z
wear,mask,183,2020-07-05T00:00:00Z
claims,victory,182,2020-07-05T00:00:00Z
racial,inequity,182,2020-07-05T00:00:00Z
19,economy,181,2020-07-05T00:00:00Z
3,million,181,2020-07-05T00:00:00Z
americans,die,181,2020-07-05T00:00:00Z
million,lives,181,2020-07-05T00:00:00Z
control,covid,180,2020-07-05T00:00:00Z
makes,sense,180,2020-07-05T00:00:00Z
wearable,contact,180,2020-07-05T00:00:00Z
2,people,179,2020-07-05T00:00:00Z
health,ministry,179,2020-07-05T00:00:00Z
johns,hopkins,179,2020-07-05T00:00:00Z
social,care,179,2020-07-05T00:00:00Z
teamtrump,realdonaldtrump,179,2020-07-05T00:00:00Z
4,days,178,2020-07-05T00:00:00Z
coronavirus,tests,178,2020-07-05T00:00:00Z
cure,covid,178,2020-07-05T00:00:00Z
mmurphydemaraa,sierra289brown,178,2020-07-05T00:00:00Z
vast,majority,178,2020-07-05T00:00:00Z
2,covid,177,2020-07-05T00:00:00Z
hard,lockdown,177,2020-07-05T00:00:00Z
infectious,disease,177,2020-07-05T00:00:00Z
saved,2,177,2020-07-05T00:00:00Z
500,000,176,2020-07-05T00:00:00Z
covid,proof,176,2020-07-05T00:00:00Z
relief,fund,176,2020-07-05T00:00:00Z
reports,brown,176,2020-07-05T00:00:00Z
texas,report,176,2020-07-05T00:00:00Z
total,confirmed,176,2020-07-05T00:00:00Z
trump,distracts,176,2020-07-05T00:00:00Z
uk,coronavirus,176,2020-07-05T00:00:00Z
utc,time,176,2020-07-05T00:00:00Z
05,07,175,2020-07-05T00:00:00Z
19,isn,175,2020-07-05T00:00:00Z
sen,obama,175,2020-07-05T00:00:00Z
19,recovery,174,2020-07-05T00:00:00Z
19,surge,174,2020-07-05T00:00:00Z
24,7,174,2020-07-05T00:00:00Z
chinese,nationals,174,2020-07-05T00:00:00Z
hand,sanitizer,174,2020-07-05T00:00:00Z
covid,didn,173,2020-07-05T00:00:00Z
handled,covid,173,2020-07-05T00:00:00Z
hydroxychloroquine,hiv,173,2020-07-05T00:00:00Z
intensive,care,173,2020-07-05T00:00:00Z
14,day,172,2020-07-05T00:00:00Z
6,feet,172,2020-07-05T00:00:00Z
banned,travel,172,2020-07-05T00:00:00Z
combat,covid,172,2020-07-05T00:00:00Z
coronavirus,related,172,2020-07-05T00:00:00Z
negative,covid,172,2020-07-05T00:00:00Z
sunday,july,172,2020-07-05T00:00:00Z
whitehouse,realdonaldtrump,172,2020-07-05T00:00:00Z
covid,era,171,2020-07-05T00:00:00Z
covid,ward,171,2020-07-05T00:00:00Z
david,price,171,2020-07-05T00:00:00Z
memorial,day,171,2020-07-05T00:00:00Z
murder,hornets,171,2020-07-05T00:00:00Z
07,05,170,2020-07-05T00:00:00Z
19,doesn,170,2020-07-05T00:00:00Z
infected,people,170,2020-07-05T00:00:00Z
mike,pence,170,2020-07-05T00:00:00Z
mt,rushmore,170,2020-07-05T00:00:00Z
petri,dish,170,2020-07-05T00:00:00Z
virus,covid,170,2020-07-05T00:00:00Z
coronavirus,nhs,169,2020-07-05T00:00:00Z
medical,staff,169,2020-07-05T00:00:00Z
mid,july,169,2020-07-05T00:00:00Z
sardar,patel,169,2020-07-05T00:00:00Z
study,contradicts,169,2020-07-05T00:00:00Z
travel,due,169,2020-07-05T00:00:00Z
trump,banned,169,2020-07-05T00:00:00Z
covid,covid19,167,2020-07-05T00:00:00Z
health,crisis,167,2020-07-05T00:00:00Z
largest,covid,167,2020-07-05T00:00:00Z
recommendations,nyt,167,2020-07-05T00:00:00Z
wore,masks,167,2020-07-05T00:00:00Z
