word1,word2,n,date
robhon,ejwwest,305,2021-12-11T00:00:00Z
booster,jab,302,2021-12-11T00:00:00Z
covid,free,302,2021-12-11T00:00:00Z
mask,mandates,300,2021-12-11T00:00:00Z
million,people,299,2021-12-11T00:00:00Z
common,sense,297,2021-12-11T00:00:00Z
south,african,296,2021-12-11T00:00:00Z
pandemic,response,294,2021-12-11T00:00:00Z
bluepittie,bigrakadoc,293,2021-12-11T00:00:00Z
crispycx,moderna5g,292,2021-12-11T00:00:00Z
covid,passport,291,2021-12-11T00:00:00Z
itinerant,sellers,291,2021-12-11T00:00:00Z
negative,covid,290,2021-12-11T00:00:00Z
sac,thugs,290,2021-12-11T00:00:00Z
thugs,threatened,290,2021-12-11T00:00:00Z
1week,1month,289,2021-12-11T00:00:00Z
coronavirus,pandemic,289,2021-12-11T00:00:00Z
december,2021,288,2021-12-11T00:00:00Z
morning,dec11coup,287,2021-12-11T00:00:00Z
people,die,287,2021-12-11T00:00:00Z
vaccine,mandate,287,2021-12-11T00:00:00Z
covid19,covid,286,2021-12-11T00:00:00Z
keithamccluskey,l0sts0ulforever,286,2021-12-11T00:00:00Z
anti,lockdown,284,2021-12-11T00:00:00Z
3,days,283,2021-12-11T00:00:00Z
covid,protocol,283,2021-12-11T00:00:00Z
covid,virus,283,2021-12-11T00:00:00Z
dec11coup,whatshappeninginmyanmar,283,2021-12-11T00:00:00Z
covid,situation,281,2021-12-11T00:00:00Z
covid,variants,279,2021-12-11T00:00:00Z
silentstrikedec10,sac,278,2021-12-11T00:00:00Z
anti,covid,276,2021-12-11T00:00:00Z
bbc,news,273,2021-12-11T00:00:00Z
11,2021,272,2021-12-11T00:00:00Z
covid,passes,272,2021-12-11T00:00:00Z
dec,11,272,2021-12-11T00:00:00Z
survival,rate,271,2021-12-11T00:00:00Z
100,000,270,2021-12-11T00:00:00Z
testing,positive,270,2021-12-11T00:00:00Z
pfizer,covid,267,2021-12-11T00:00:00Z
19,deaths,264,2021-12-11T00:00:00Z
death,toll,264,2021-12-11T00:00:00Z
real,pandemic,264,2021-12-11T00:00:00Z
pictured,hosting,263,2021-12-11T00:00:00Z
health,data,262,2021-12-11T00:00:00Z
white,house,262,2021-12-11T00:00:00Z
double,jabbed,261,2021-12-11T00:00:00Z
prime,minister,258,2021-12-11T00:00:00Z
800,000,257,2021-12-11T00:00:00Z
johnson,pictured,256,2021-12-11T00:00:00Z
2,3,255,2021-12-11T00:00:00Z
amcelha3,jimdtweet,254,2021-12-11T00:00:00Z
care,workers,254,2021-12-11T00:00:00Z
covid,covid,253,2021-12-11T00:00:00Z
positive,test,252,2021-12-11T00:00:00Z
severe,covid,252,2021-12-11T00:00:00Z
lockdown,rules,250,2021-12-11T00:00:00Z
4clearsky,crispycx,249,2021-12-11T00:00:00Z
covid,vaccinations,249,2021-12-11T00:00:00Z
human,rights,249,2021-12-11T00:00:00Z
healthcare,workers,248,2021-12-11T00:00:00Z
corona,virus,246,2021-12-11T00:00:00Z
deadly,pandemic,243,2021-12-11T00:00:00Z
free,covid,243,2021-12-11T00:00:00Z
4clearsky,plhartungrn,242,2021-12-11T00:00:00Z
covid19,publichealth,242,2021-12-11T00:00:00Z
2,days,240,2021-12-11T00:00:00Z
data,covid19,240,2021-12-11T00:00:00Z
gregabbott,tx,240,2021-12-11T00:00:00Z
delta,variant,239,2021-12-11T00:00:00Z
johndublin10,canadianworker2,239,2021-12-11T00:00:00Z
12,06,238,2021-12-11T00:00:00Z
3,weeks,238,2021-12-11T00:00:00Z
analytics,health,238,2021-12-11T00:00:00Z
analytics,team,238,2021-12-11T00:00:00Z
covid,insights,238,2021-12-11T00:00:00Z
datascience,analytics,238,2021-12-11T00:00:00Z
datavisualization,datascience,238,2021-12-11T00:00:00Z
omicron,globalhealth,238,2021-12-11T00:00:00Z
publichealth,covid,238,2021-12-11T00:00:00Z
usafacts,datavisualization,238,2021-12-11T00:00:00Z
joe,biden,236,2021-12-11T00:00:00Z
06,covid,235,2021-12-11T00:00:00Z
fuck,covid,235,2021-12-11T00:00:00Z
people,dying,234,2021-12-11T00:00:00Z
shagatha,christie,234,2021-12-11T00:00:00Z
vaccine,booster,234,2021-12-11T00:00:00Z
covid,list,232,2021-12-11T00:00:00Z
fear,mongering,232,2021-12-11T00:00:00Z
health,issues,230,2021-12-11T00:00:00Z
mild,symptoms,230,2021-12-11T00:00:00Z
excess,deaths,227,2021-12-11T00:00:00Z
anti,vaxx,225,2021-12-11T00:00:00Z
boeing74,oakden,225,2021-12-11T00:00:00Z
19,test,222,2021-12-11T00:00:00Z
developed,covid,222,2021-12-11T00:00:00Z
ejwwest,tragiicomedy,222,2021-12-11T00:00:00Z
vast,majority,222,2021-12-11T00:00:00Z
confirmed,covid,221,2021-12-11T00:00:00Z
keithamccluskey,ericwil06256732,221,2021-12-11T00:00:00Z
mask,wearing,221,2021-12-11T00:00:00Z
tested,negative,221,2021-12-11T00:00:00Z
7,day,220,2021-12-11T00:00:00Z
kenneth72712993,4clearsky,220,2021-12-11T00:00:00Z
news,covid,220,2021-12-11T00:00:00Z
fight,covid,219,2021-12-11T00:00:00Z
vaccines,don,219,2021-12-11T00:00:00Z
aristotlemrs,bigrakadoc,218,2021-12-11T00:00:00Z
chimera414,4clearsky,218,2021-12-11T00:00:00Z
close,contact,218,2021-12-11T00:00:00Z
compulsory,covid,218,2021-12-11T00:00:00Z
covid,infections,217,2021-12-11T00:00:00Z
human,transmission,217,2021-12-11T00:00:00Z
rapid,tests,217,2021-12-11T00:00:00Z
contracting,covid,216,2021-12-11T00:00:00Z
iandjbrown2,dan613,216,2021-12-11T00:00:00Z
treasury,staff,216,2021-12-11T00:00:00Z
coronavirus,covid19,215,2021-12-11T00:00:00Z
lateral,flow,215,2021-12-11T00:00:00Z
lockdown,busting,215,2021-12-11T00:00:00Z
pandemic,hit,215,2021-12-11T00:00:00Z
johnson,resign,213,2021-12-11T00:00:00Z
los,angeles,213,2021-12-11T00:00:00Z
urgent,poll,213,2021-12-11T00:00:00Z
19,list,211,2021-12-11T00:00:00Z
busting,parties,211,2021-12-11T00:00:00Z
stephen04880258,thisisnothappen,211,2021-12-11T00:00:00Z
10,don,209,2021-12-11T00:00:00Z
days,ago,209,2021-12-11T00:00:00Z
chris,christie,208,2021-12-11T00:00:00Z
fox,news,208,2021-12-11T00:00:00Z
lockdown,vote,208,2021-12-11T00:00:00Z
control,human,207,2021-12-11T00:00:00Z
davidtayloryork,keithamccluskey,207,2021-12-11T00:00:00Z
dawntj90,glenncarr6,207,2021-12-11T00:00:00Z
frase,ky,207,2021-12-11T00:00:00Z
narvuntien,halbrow68884227,207,2021-12-11T00:00:00Z
thelivingstone5,dawntj90,207,2021-12-11T00:00:00Z
weekly,covid,207,2021-12-11T00:00:00Z
19,received,206,2021-12-11T00:00:00Z
class,merit,206,2021-12-11T00:00:00Z
covid,lockdown,206,2021-12-11T00:00:00Z
covid,times,206,2021-12-11T00:00:00Z
received,collective,206,2021-12-11T00:00:00Z
twtthisisnow,moderna5g,206,2021-12-11T00:00:00Z
bubbasranch,gordon,205,2021-12-11T00:00:00Z
chimera414,thelivingstone5,205,2021-12-11T00:00:00Z
ron,johnson,205,2021-12-11T00:00:00Z
dawntj90,ericwil06256732,204,2021-12-11T00:00:00Z
6lennybravo,kenneth72712993,203,2021-12-11T00:00:00Z
greg,travis,203,2021-12-11T00:00:00Z
halbrow68884227,kjfphoto,203,2021-12-11T00:00:00Z
jfeldschuetz,frase,203,2021-12-11T00:00:00Z
jimdtweet,guygadboisguyg1,203,2021-12-11T00:00:00Z
save,lives,203,2021-12-11T00:00:00Z
bluepittie,jfeldschuetz,202,2021-12-11T00:00:00Z
canadianworker2,bluepittie,202,2021-12-11T00:00:00Z
vaccination,status,202,2021-12-11T00:00:00Z
mama,2021,201,2021-12-11T00:00:00Z
10,15,200,2021-12-11T00:00:00Z
reserve,covid,200,2021-12-11T00:00:00Z
19,update,199,2021-12-11T00:00:00Z
attend,due,199,2021-12-11T00:00:00Z
test,results,199,2021-12-11T00:00:00Z
28,days,198,2021-12-11T00:00:00Z
xmas,quiz,198,2021-12-11T00:00:00Z
7,days,196,2021-12-11T00:00:00Z
stringent,covid,196,2021-12-11T00:00:00Z
daily,covid,195,2021-12-11T00:00:00Z
guygadboisguyg1,bigrakadoc,195,2021-12-11T00:00:00Z
keir,starmer,195,2021-12-11T00:00:00Z
keithamccluskey,91996340e81d45a,195,2021-12-11T00:00:00Z
pcr,tests,195,2021-12-11T00:00:00Z
vaccination,certificate,195,2021-12-11T00:00:00Z
vaccine,doesn,195,2021-12-11T00:00:00Z
covid,surge,193,2021-12-11T00:00:00Z
crispycx,gordon,193,2021-12-11T00:00:00Z
deaths,10,193,2021-12-11T00:00:00Z
gt,gt,193,2021-12-11T00:00:00Z
dec,10,192,2021-12-11T00:00:00Z
91996340e81d45a,kenneth72712993,191,2021-12-11T00:00:00Z
coronavirus,covid,191,2021-12-11T00:00:00Z
kjfphoto,bubbasranch,191,2021-12-11T00:00:00Z
6pm,kst,190,2021-12-11T00:00:00Z
treat,covid,190,2021-12-11T00:00:00Z
vaccination,rates,190,2021-12-11T00:00:00Z
bangtan,sweep,189,2021-12-11T00:00:00Z
covid,started,189,2021-12-11T00:00:00Z
double,vaccinated,189,2021-12-11T00:00:00Z
teamwork,makes,189,2021-12-11T00:00:00Z
week,leak,189,2021-12-11T00:00:00Z
bts,win,188,2021-12-11T00:00:00Z
win,teamwork,188,2021-12-11T00:00:00Z
18,months,187,2021-12-11T00:00:00Z
attention,mama,187,2021-12-11T00:00:00Z
bts,twt,187,2021-12-11T00:00:00Z
december,11,187,2021-12-11T00:00:00Z
holiday,season,187,2021-12-11T00:00:00Z
kst,bts,187,2021-12-11T00:00:00Z
plhartungrn,keithamccluskey,187,2021-12-11T00:00:00Z
10,2021,186,2021-12-11T00:00:00Z
covid,patient,186,2021-12-11T00:00:00Z
healthy,people,186,2021-12-11T00:00:00Z
hospital,beds,186,2021-12-11T00:00:00Z
marina,hyde,186,2021-12-11T00:00:00Z
rapid,covid,186,2021-12-11T00:00:00Z
19,restrictions,185,2021-12-11T00:00:00Z
covid,wave,185,2021-12-11T00:00:00Z
19,outbreak,184,2021-12-11T00:00:00Z
contracted,covid,183,2021-12-11T00:00:00Z
organicdot,bluepittie,183,2021-12-11T00:00:00Z
prevent,covid,183,2021-12-11T00:00:00Z
death,rates,181,2021-12-11T00:00:00Z
glenncarr6,narvuntien,181,2021-12-11T00:00:00Z
iخُصمi,ツ,181,2021-12-11T00:00:00Z
كؤد,iخُصمi,181,2021-12-11T00:00:00Z
ツ,كؤد,181,2021-12-11T00:00:00Z
bill,gates,180,2021-12-11T00:00:00Z
vaccine,doses,180,2021-12-11T00:00:00Z
home,covid,179,2021-12-11T00:00:00Z
11,26,178,2021-12-11T00:00:00Z
19,surge,178,2021-12-11T00:00:00Z
icu,beds,178,2021-12-11T00:00:00Z
javid,advised,178,2021-12-11T00:00:00Z
leak,reveals,178,2021-12-11T00:00:00Z
11,19,177,2021-12-11T00:00:00Z
11,05,176,2021-12-11T00:00:00Z
covid,crisis,176,2021-12-11T00:00:00Z
covid,deniers,176,2021-12-11T00:00:00Z
10,xmas,175,2021-12-11T00:00:00Z
12,03,175,2021-12-11T00:00:00Z
19,infections,175,2021-12-11T00:00:00Z
2,2,174,2021-12-11T00:00:00Z
covid,policy,174,2021-12-11T00:00:00Z
term,effects,174,2021-12-11T00:00:00Z
crispycx,amcelha3,173,2021-12-11T00:00:00Z
sandcastle1975,bolzmannmichael,173,2021-12-11T00:00:00Z
staff,drank,173,2021-12-11T00:00:00Z
10,22,172,2021-12-11T00:00:00Z
10,29,172,2021-12-11T00:00:00Z
25,000,172,2021-12-11T00:00:00Z
covid,regulations,172,2021-12-11T00:00:00Z
mortality,rate,171,2021-12-11T00:00:00Z
anti,vaxxer,170,2021-12-11T00:00:00Z
flu,vaccine,170,2021-12-11T00:00:00Z
killing,people,170,2021-12-11T00:00:00Z
tests,positive,170,2021-12-11T00:00:00Z
heart,attack,169,2021-12-11T00:00:00Z
makes,sense,169,2021-12-11T00:00:00Z
tougher,restrictions,169,2021-12-11T00:00:00Z
19,research,168,2021-12-11T00:00:00Z
5,11,168,2021-12-11T00:00:00Z
alarming,rate,168,2021-12-11T00:00:00Z
covid19,coronavirus,168,2021-12-11T00:00:00Z
therese,coffey,168,2021-12-11T00:00:00Z
unvaccinated,covid,168,2021-12-11T00:00:00Z
double,vaxxed,167,2021-12-11T00:00:00Z
1,000,166,2021-12-11T00:00:00Z
dwp,staff,164,2021-12-11T00:00:00Z
positivity,rate,163,2021-12-11T00:00:00Z
research,data,163,2021-12-11T00:00:00Z
total,deaths,163,2021-12-11T00:00:00Z
covid,shit,162,2021-12-11T00:00:00Z
day,covid,162,2021-12-11T00:00:00Z
infectious,disease,162,2021-12-11T00:00:00Z
rishi,sunak,162,2021-12-11T00:00:00Z
108,countries,160,2021-12-11T00:00:00Z
coronavirus,vaccine,160,2021-12-11T00:00:00Z
coronavirus,variant,160,2021-12-11T00:00:00Z
hong,kong,160,2021-12-11T00:00:00Z
indian,covid,160,2021-12-11T00:00:00Z
travel,purpose,160,2021-12-11T00:00:00Z
countries,recognise,159,2021-12-11T00:00:00Z
held,accountable,158,2021-12-11T00:00:00Z
kill,covid,158,2021-12-11T00:00:00Z
spike,protein,158,2021-12-11T00:00:00Z
vaccine,passport,158,2021-12-11T00:00:00Z
2,months,157,2021-12-11T00:00:00Z
covid,safe,157,2021-12-11T00:00:00Z
health,minister,157,2021-12-11T00:00:00Z
recognise,indian,157,2021-12-11T00:00:00Z
purpose,govt,156,2021-12-11T00:00:00Z
ツ,iنَمٕشٕـﮯٔi,156,2021-12-11T00:00:00Z
5,days,155,2021-12-11T00:00:00Z
related,deaths,155,2021-12-11T00:00:00Z
sky,news,155,2021-12-11T00:00:00Z
covid,spread,154,2021-12-11T00:00:00Z
health,ministry,154,2021-12-11T00:00:00Z
pandemic,time,154,2021-12-11T00:00:00Z
1,3,153,2021-12-11T00:00:00Z
12,11,153,2021-12-11T00:00:00Z
health,measures,153,2021-12-11T00:00:00Z
severe,illness,153,2021-12-11T00:00:00Z
speedy,recovery,153,2021-12-11T00:00:00Z
3,4,152,2021-12-11T00:00:00Z
5,months,152,2021-12-11T00:00:00Z
uk,covid,152,2021-12-11T00:00:00Z
19,virus,151,2021-12-11T00:00:00Z
19,testing,150,2021-12-11T00:00:00Z
christie,marina,150,2021-12-11T00:00:00Z
office,drinks,150,2021-12-11T00:00:00Z
african,doctors,149,2021-12-11T00:00:00Z
donald,trump,149,2021-12-11T00:00:00Z
eric,schmitt,149,2021-12-11T00:00:00Z
heart,disease,149,2021-12-11T00:00:00Z
spanish,flu,149,2021-12-11T00:00:00Z
aiding,genocide,148,2021-12-11T00:00:00Z
care,homes,148,2021-12-11T00:00:00Z
chief,tedros,148,2021-12-11T00:00:00Z
negative,test,148,2021-12-11T00:00:00Z
tedros,ghebreyseus,148,2021-12-11T00:00:00Z
test,result,148,2021-12-11T00:00:00Z
1,607,147,2021-12-11T00:00:00Z
blood,clots,147,2021-12-11T00:00:00Z
omicron,coronavirus,147,2021-12-11T00:00:00Z
triple,jabbed,147,2021-12-11T00:00:00Z
10,000,146,2021-12-11T00:00:00Z
7,992,145,2021-12-11T00:00:00Z
formal,investigation,145,2021-12-11T00:00:00Z
keithamccluskey,johndublin10,145,2021-12-11T00:00:00Z
profit,margins,145,2021-12-11T00:00:00Z
rapid,test,145,2021-12-11T00:00:00Z
school,district,145,2021-12-11T00:00:00Z
conspiracy,theories,144,2021-12-11T00:00:00Z
contract,covid,144,2021-12-11T00:00:00Z
drinks,party,144,2021-12-11T00:00:00Z
mild,covid,144,2021-12-11T00:00:00Z
mucosal,immunity,144,2021-12-11T00:00:00Z
christmas,quiz,143,2021-12-11T00:00:00Z
health,system,143,2021-12-11T00:00:00Z
immune,systems,143,2021-12-11T00:00:00Z
nursing,homes,143,2021-12-11T00:00:00Z
severe,disease,142,2021-12-11T00:00:00Z
40,000,141,2021-12-11T00:00:00Z
amcelha3,sandcastle1975,141,2021-12-11T00:00:00Z
gmt,coronavirus,141,2021-12-11T00:00:00Z
world,wide,141,2021-12-11T00:00:00Z
covid,people,140,2021-12-11T00:00:00Z
health,department,140,2021-12-11T00:00:00Z
jim,jordan,140,2021-12-11T00:00:00Z
quarantine,rules,140,2021-12-11T00:00:00Z
single,person,140,2021-12-11T00:00:00Z
chimera414,keithamccluskey,139,2021-12-11T00:00:00Z
oscarswild1,6lennybravo,139,2021-12-11T00:00:00Z
pfizer,ceo,139,2021-12-11T00:00:00Z
1,5,138,2021-12-11T00:00:00Z
90,days,138,2021-12-11T00:00:00Z
booster,vaccine,138,2021-12-11T00:00:00Z
care,home,138,2021-12-11T00:00:00Z
cbc,news,138,2021-12-11T00:00:00Z
certify,biden,138,2021-12-11T00:00:00Z
covid,health,138,2021-12-11T00:00:00Z
covid19,coronaviruspandemic,138,2021-12-11T00:00:00Z
entire,pandemic,138,2021-12-11T00:00:00Z
launches,formal,138,2021-12-11T00:00:00Z
wuhan,lab,138,2021-12-11T00:00:00Z
florida,launches,137,2021-12-11T00:00:00Z
health,departments,137,2021-12-11T00:00:00Z
covid,boosters,136,2021-12-11T00:00:00Z
crispycx,kenneth72712993,136,2021-12-11T00:00:00Z
funneled,thousands,136,2021-12-11T00:00:00Z
healthcare,system,136,2021-12-11T00:00:00Z
single,day,136,2021-12-11T00:00:00Z
19,infection,135,2021-12-11T00:00:00Z
amazon,program,135,2021-12-11T00:00:00Z
coronavirus,coronavirusupdate,135,2021-12-11T00:00:00Z
current,covid,135,2021-12-11T00:00:00Z
flu,jab,135,2021-12-11T00:00:00Z
lab,leak,135,2021-12-11T00:00:00Z
lockdown,party,134,2021-12-11T00:00:00Z
vax,activists,134,2021-12-11T00:00:00Z
1,million,133,2021-12-11T00:00:00Z
booster,jabs,133,2021-12-11T00:00:00Z
hospital,admissions,133,2021-12-11T00:00:00Z
moca,goi,133,2021-12-11T00:00:00Z
viral,infection,133,2021-12-11T00:00:00Z
2,covid,132,2021-12-11T00:00:00Z
coronavirusupdate,covid19,132,2021-12-11T00:00:00Z
covid,hospitalizations,132,2021-12-11T00:00:00Z
covid,plan,132,2021-12-11T00:00:00Z
darrell,henderson,132,2021-12-11T00:00:00Z
gas,prices,132,2021-12-11T00:00:00Z
johndublin10,l0sts0ulforever,132,2021-12-11T00:00:00Z
nhs,covid,132,2021-12-11T00:00:00Z
covid,mandates,131,2021-12-11T00:00:00Z
covid,rates,131,2021-12-11T00:00:00Z
hotel,quarantine,131,2021-12-11T00:00:00Z
19,tests,130,2021-12-11T00:00:00Z
covid,don,130,2021-12-11T00:00:00Z
covid,ward,130,2021-12-11T00:00:00Z
day,quarantine,130,2021-12-11T00:00:00Z
fake,news,130,2021-12-11T00:00:00Z
president,biden,130,2021-12-11T00:00:00Z
amcelha3,kenneth72712993,129,2021-12-11T00:00:00Z
called,covid,129,2021-12-11T00:00:00Z
kenneth72712993,johndublin10,129,2021-12-11T00:00:00Z
plhartungrn,canadianworker2,129,2021-12-11T00:00:00Z
beat,covid,128,2021-12-11T00:00:00Z
breaking,covid,128,2021-12-11T00:00:00Z
covid,live,128,2021-12-11T00:00:00Z
covid,treatment,128,2021-12-11T00:00:00Z
fresh,covid,128,2021-12-11T00:00:00Z
19,exposure,127,2021-12-11T00:00:00Z
covid,growth,127,2021-12-11T00:00:00Z
biovisionary,bill20538001,126,2021-12-11T00:00:00Z
browningneelyn,kayvonpaul,126,2021-12-11T00:00:00Z
covid,didn,126,2021-12-11T00:00:00Z
fineandbrennan,johnbee888,126,2021-12-11T00:00:00Z
johnnyutah66623,biovisionary,126,2021-12-11T00:00:00Z
kayvonpaul,alex,126,2021-12-11T00:00:00Z
nateweymouth,fineandbrennan,126,2021-12-11T00:00:00Z
nextgenred,rtheatheist,126,2021-12-11T00:00:00Z
nyob7714,browningneelyn,126,2021-12-11T00:00:00Z
rtheatheist,johnnyutah66623,126,2021-12-11T00:00:00Z
staff,held,126,2021-12-11T00:00:00Z
transmit,covid,126,2021-12-11T00:00:00Z
