word1,word2,n,date
19,immunity,457,2020-09-25T00:00:00Z
wife,test,456,2020-09-25T00:00:00Z
10,000,455,2020-09-25T00:00:00Z
foxnews,oann,454,2020-09-25T00:00:00Z
100,accuracy,453,2020-09-25T00:00:00Z
203,000,453,2020-09-25T00:00:00Z
coronavirus,crisis,453,2020-09-25T00:00:00Z
covid,isn,452,2020-09-25T00:00:00Z
fight,covid,449,2020-09-25T00:00:00Z
covid,doesn,448,2020-09-25T00:00:00Z
oann,cspan,447,2020-09-25T00:00:00Z
immune,system,445,2020-09-25T00:00:00Z
1,000,442,2020-09-25T00:00:00Z
million,covid,440,2020-09-25T00:00:00Z
chancetherapper,justinbieber,435,2020-09-25T00:00:00Z
19,mutation,428,2020-09-25T00:00:00Z
coronavirus,update,427,2020-09-25T00:00:00Z
gop,realdonaldtrump,427,2020-09-25T00:00:00Z
covid,era,422,2020-09-25T00:00:00Z
2,covid,418,2020-09-25T00:00:00Z
pixie,gates,418,2020-09-25T00:00:00Z
covid,covid,414,2020-09-25T00:00:00Z
supreme,court,414,2020-09-25T00:00:00Z
19,virus,412,2020-09-25T00:00:00Z
money,laundering,410,2020-09-25T00:00:00Z
sep,25,407,2020-09-25T00:00:00Z
florida,governor,406,2020-09-25T00:00:00Z
19,relief,405,2020-09-25T00:00:00Z
coronavirus,response,402,2020-09-25T00:00:00Z
covid,outbreak,402,2020-09-25T00:00:00Z
save,lives,402,2020-09-25T00:00:00Z
19,related,401,2020-09-25T00:00:00Z
coronavirus,infection,400,2020-09-25T00:00:00Z
wordsdawn,pattycross2160,399,2020-09-25T00:00:00Z
fuck,covid,392,2020-09-25T00:00:00Z
positivity,rate,392,2020-09-25T00:00:00Z
severe,covid,392,2020-09-25T00:00:00Z
realdonaldtrump,covid,391,2020-09-25T00:00:00Z
trump,administration,386,2020-09-25T00:00:00Z
caught,covid,384,2020-09-25T00:00:00Z
free,covid,384,2020-09-25T00:00:00Z
prime,minister,384,2020-09-25T00:00:00Z
1,million,382,2020-09-25T00:00:00Z
positive,test,382,2020-09-25T00:00:00Z
19,lockdown,380,2020-09-25T00:00:00Z
weeks,ago,380,2020-09-25T00:00:00Z
common,cold,379,2020-09-25T00:00:00Z
covid19,pandemic,376,2020-09-25T00:00:00Z
19,business,375,2020-09-25T00:00:00Z
health,issues,374,2020-09-25T00:00:00Z
social,distance,374,2020-09-25T00:00:00Z
accuracy,helsinki,373,2020-09-25T00:00:00Z
south,dakota,372,2020-09-25T00:00:00Z
care,homes,371,2020-09-25T00:00:00Z
qr,code,371,2020-09-25T00:00:00Z
sept,25,371,2020-09-25T00:00:00Z
coronavirus,test,368,2020-09-25T00:00:00Z
70,94,367,2020-09-25T00:00:00Z
confirmed,covid,365,2020-09-25T00:00:00Z
covid,virus,364,2020-09-25T00:00:00Z
business,loans,362,2020-09-25T00:00:00Z
coronavirus,relief,361,2020-09-25T00:00:00Z
hotel,quarantine,361,2020-09-25T00:00:00Z
tested,negative,359,2020-09-25T00:00:00Z
1,5,357,2020-09-25T00:00:00Z
19,covid,356,2020-09-25T00:00:00Z
dr,fauci,355,2020-09-25T00:00:00Z
desantis,lifts,354,2020-09-25T00:00:00Z
steelerschic,85,354,2020-09-25T00:00:00Z
realdonaldtrump,fda,353,2020-09-25T00:00:00Z
corona,virus,352,2020-09-25T00:00:00Z
2,2,351,2020-09-25T00:00:00Z
relief,bill,349,2020-09-25T00:00:00Z
common,sense,348,2020-09-25T00:00:00Z
ashleyjoanisse,reneeweathers2,347,2020-09-25T00:00:00Z
crazyinaz1,randimax2,347,2020-09-25T00:00:00Z
hippie,woman,347,2020-09-25T00:00:00Z
jbm32753,jet1jack,347,2020-09-25T00:00:00Z
jet1jack,donnariceberry,347,2020-09-25T00:00:00Z
reneeweathers2,blksantax,347,2020-09-25T00:00:00Z
yokoboji,bluewavesaveus,347,2020-09-25T00:00:00Z
zelda229,empath,347,2020-09-25T00:00:00Z
false,positive,346,2020-09-25T00:00:00Z
fox,news,345,2020-09-25T00:00:00Z
york,times,345,2020-09-25T00:00:00Z
2,3,344,2020-09-25T00:00:00Z
tcrg2012,rosie,344,2020-09-25T00:00:00Z
randimax2,rn00711,343,2020-09-25T00:00:00Z
catherineresist,fix8d2020,341,2020-09-25T00:00:00Z
daily,covid,339,2020-09-25T00:00:00Z
coronavirus,lockdown,338,2020-09-25T00:00:00Z
catching,covid,335,2020-09-25T00:00:00Z
excess,deaths,335,2020-09-25T00:00:00Z
19,vaccines,334,2020-09-25T00:00:00Z
covid,infection,334,2020-09-25T00:00:00Z
mili,flores808,334,2020-09-25T00:00:00Z
2nd,wave,333,2020-09-25T00:00:00Z
realdonaldtrump,trump,332,2020-09-25T00:00:00Z
stop,covid,332,2020-09-25T00:00:00Z
19,infections,331,2020-09-25T00:00:00Z
people,don,331,2020-09-25T00:00:00Z
9,25,330,2020-09-25T00:00:00Z
health,department,327,2020-09-25T00:00:00Z
vaccine,trial,325,2020-09-25T00:00:00Z
19,data,323,2020-09-25T00:00:00Z
coronavirus,infections,323,2020-09-25T00:00:00Z
fighting,covid,323,2020-09-25T00:00:00Z
lady,test,322,2020-09-25T00:00:00Z
life,threatening,322,2020-09-25T00:00:00Z
contracted,covid,321,2020-09-25T00:00:00Z
global,warming,320,2020-09-25T00:00:00Z
dead,americans,319,2020-09-25T00:00:00Z
mortality,rate,318,2020-09-25T00:00:00Z
related,deaths,317,2020-09-25T00:00:00Z
rn00711,iused2bakecakes,316,2020-09-25T00:00:00Z
covid19,covid,315,2020-09-25T00:00:00Z
federal,government,313,2020-09-25T00:00:00Z
fix8d2020,zackhammer7,313,2020-09-25T00:00:00Z
iused2bakecakes,mili,313,2020-09-25T00:00:00Z
rocketette,zelda229,313,2020-09-25T00:00:00Z
sddnp,rocketette,313,2020-09-25T00:00:00Z
zackhammer7,steelerschic,313,2020-09-25T00:00:00Z
19,impact,312,2020-09-25T00:00:00Z
makes,misleading,312,2020-09-25T00:00:00Z
misleading,statement,311,2020-09-25T00:00:00Z
false,positives,310,2020-09-25T00:00:00Z
19,infection,309,2020-09-25T00:00:00Z
infection,rate,309,2020-09-25T00:00:00Z
3,months,308,2020-09-25T00:00:00Z
harris,makes,308,2020-09-25T00:00:00Z
covid,shit,304,2020-09-25T00:00:00Z
global,covid,304,2020-09-25T00:00:00Z
2,4,303,2020-09-25T00:00:00Z
criminal,charges,303,2020-09-25T00:00:00Z
coronavirus,testing,302,2020-09-25T00:00:00Z
covid,coronavirus,302,2020-09-25T00:00:00Z
people,dying,302,2020-09-25T00:00:00Z
7,000,300,2020-09-25T00:00:00Z
single,day,300,2020-09-25T00:00:00Z
rapid,covid,299,2020-09-25T00:00:00Z
coronavirus,mutation,298,2020-09-25T00:00:00Z
fatality,rate,298,2020-09-25T00:00:00Z
health,minister,297,2020-09-25T00:00:00Z
contracting,covid,294,2020-09-25T00:00:00Z
19,updates,292,2020-09-25T00:00:00Z
google,maps,292,2020-09-25T00:00:00Z
covid,infections,291,2020-09-25T00:00:00Z
death,rates,290,2020-09-25T00:00:00Z
wuhan,virus,290,2020-09-25T00:00:00Z
covid,tested,289,2020-09-25T00:00:00Z
washington,post,289,2020-09-25T00:00:00Z
breaking,news,288,2020-09-25T00:00:00Z
soldiers,home,288,2020-09-25T00:00:00Z
coronavirus,disease,286,2020-09-25T00:00:00Z
covid,guidelines,285,2020-09-25T00:00:00Z
pcr,test,285,2020-09-25T00:00:00Z
human,rights,282,2020-09-25T00:00:00Z
trump,rally,282,2020-09-25T00:00:00Z
0208,090,281,2020-09-25T00:00:00Z
090,2121,281,2020-09-25T00:00:00Z
blksantax,ppersnickety,281,2020-09-25T00:00:00Z
educate,talk,281,2020-09-25T00:00:00Z
empower,educate,281,2020-09-25T00:00:00Z
entertain,empower,281,2020-09-25T00:00:00Z
house,democrats,281,2020-09-25T00:00:00Z
19,coronavirus,280,2020-09-25T00:00:00Z
28,days,280,2020-09-25T00:00:00Z
7,days,280,2020-09-25T00:00:00Z
covid,spread,280,2020-09-25T00:00:00Z
gov,desantis,280,2020-09-25T00:00:00Z
coronavirus,act,279,2020-09-25T00:00:00Z
3,weeks,278,2020-09-25T00:00:00Z
september,24,278,2020-09-25T00:00:00Z
vaccine,trials,278,2020-09-25T00:00:00Z
mask,mandate,277,2020-09-25T00:00:00Z
2,million,276,2020-09-25T00:00:00Z
19,positive,274,2020-09-25T00:00:00Z
death,count,274,2020-09-25T00:00:00Z
election,day,274,2020-09-25T00:00:00Z
jacketrose86,catherineresist,274,2020-09-25T00:00:00Z
covid,started,273,2020-09-25T00:00:00Z
fake,news,273,2020-09-25T00:00:00Z
lifts,covid,273,2020-09-25T00:00:00Z
trump,supporters,273,2020-09-25T00:00:00Z
south,korea,272,2020-09-25T00:00:00Z
governor,ron,271,2020-09-25T00:00:00Z
2,months,267,2020-09-25T00:00:00Z
football,game,267,2020-09-25T00:00:00Z
million,coronavirus,266,2020-09-25T00:00:00Z
heart,disease,265,2020-09-25T00:00:00Z
24,2020,264,2020-09-25T00:00:00Z
deaths,reported,264,2020-09-25T00:00:00Z
doxie53,fireman452a,264,2020-09-25T00:00:00Z
god,bless,264,2020-09-25T00:00:00Z
pandemic,news,263,2020-09-25T00:00:00Z
cbc,news,262,2020-09-25T00:00:00Z
contract,covid,262,2020-09-25T00:00:00Z
rishi,sunak,262,2020-09-25T00:00:00Z
massachusetts,veterans,261,2020-09-25T00:00:00Z
job,support,260,2020-09-25T00:00:00Z
covid19,protests,259,2020-09-25T00:00:00Z
resisterchic,seacreaturemama,259,2020-09-25T00:00:00Z
local,lockdown,258,2020-09-25T00:00:00Z
result,covid,258,2020-09-25T00:00:00Z
term,effects,258,2020-09-25T00:00:00Z
mike,pence,257,2020-09-25T00:00:00Z
restaurant,restrictions,257,2020-09-25T00:00:00Z
19,situation,256,2020-09-25T00:00:00Z
current,covid,254,2020-09-25T00:00:00Z
cdc,0,253,2020-09-25T00:00:00Z
million,americans,253,2020-09-25T00:00:00Z
recovery,rate,253,2020-09-25T00:00:00Z
strip,clubs,253,2020-09-25T00:00:00Z
uk,government,253,2020-09-25T00:00:00Z
1,3,252,2020-09-25T00:00:00Z
covid19,vaccine,252,2020-09-25T00:00:00Z
94,6,251,2020-09-25T00:00:00Z
biden,army,251,2020-09-25T00:00:00Z
indieagitator,locolopeznyc,251,2020-09-25T00:00:00Z
infection,rates,251,2020-09-25T00:00:00Z
19,symptoms,250,2020-09-25T00:00:00Z
covid,safety,250,2020-09-25T00:00:00Z
56blackcat,bogdanoffelaine,249,2020-09-25T00:00:00Z
anti,mask,249,2020-09-25T00:00:00Z
bikermike03flhr,book960,249,2020-09-25T00:00:00Z
bogdanoffelaine,davidmweissman,249,2020-09-25T00:00:00Z
book960,resisterchic,249,2020-09-25T00:00:00Z
brensumner,wordsdawn,249,2020-09-25T00:00:00Z
confedoflunches,starscream35,249,2020-09-25T00:00:00Z
davidmweissman,waterdean,249,2020-09-25T00:00:00Z
djangomydog,lmakowski3,249,2020-09-25T00:00:00Z
doxie53,peatches66,249,2020-09-25T00:00:00Z
eliz2vargas,greger,249,2020-09-25T00:00:00Z
geraldw44206008,cris,249,2020-09-25T00:00:00Z
glennkirschner2,sueisstaying,249,2020-09-25T00:00:00Z
greger,mary,249,2020-09-25T00:00:00Z
hlstockenstrom,kathleenrmc1,249,2020-09-25T00:00:00Z
idgric,aprylsmithts,249,2020-09-25T00:00:00Z
kathleenrmc1,geraldw44206008,249,2020-09-25T00:00:00Z
katibug817,brensumner,249,2020-09-25T00:00:00Z
leonresists,djangomydog,249,2020-09-25T00:00:00Z
lmakowski3,glennkirschner2,249,2020-09-25T00:00:00Z
locolopeznyc,biden,249,2020-09-25T00:00:00Z
noah,nonsense,249,2020-09-25T00:00:00Z
papaporter1,xtraferocity,249,2020-09-25T00:00:00Z
pattycross2160,papaporter1,249,2020-09-25T00:00:00Z
peatches66,zelda229,249,2020-09-25T00:00:00Z
plumptytrumpty,katibug817,249,2020-09-25T00:00:00Z
seacreaturemama,noah,249,2020-09-25T00:00:00Z
starscream35,idgric,249,2020-09-25T00:00:00Z
sueisstaying,plumptytrumpty,249,2020-09-25T00:00:00Z
term,health,249,2020-09-25T00:00:00Z
waterdean,effy,249,2020-09-25T00:00:00Z
xtraferocity,doxie53,249,2020-09-25T00:00:00Z
zelda229,56blackcat,249,2020-09-25T00:00:00Z
covid,measures,247,2020-09-25T00:00:00Z
rapid,result,247,2020-09-25T00:00:00Z
hong,kong,246,2020-09-25T00:00:00Z
relief,package,246,2020-09-25T00:00:00Z
19,recovery,245,2020-09-25T00:00:00Z
25,09,245,2020-09-25T00:00:00Z
covid,research,244,2020-09-25T00:00:00Z
economic,recovery,243,2020-09-25T00:00:00Z
trump,supporter,243,2020-09-25T00:00:00Z
covid,happened,242,2020-09-25T00:00:00Z
dead,american,242,2020-09-25T00:00:00Z
19,3,241,2020-09-25T00:00:00Z
mothers,fathers,241,2020-09-25T00:00:00Z
sisters,brothers,241,2020-09-25T00:00:00Z
agree,join,240,2020-09-25T00:00:00Z
health,experts,239,2020-09-25T00:00:00Z
coronavirus,tests,238,2020-09-25T00:00:00Z
fathers,sisters,238,2020-09-25T00:00:00Z
health,insurance,238,2020-09-25T00:00:00Z
american,mothers,237,2020-09-25T00:00:00Z
press,conference,237,2020-09-25T00:00:00Z
brothers,daughters,236,2020-09-25T00:00:00Z
frontlineheroes,covid,236,2020-09-25T00:00:00Z
trumpknew,frontlineheroes,236,2020-09-25T00:00:00Z
cancelled,due,235,2020-09-25T00:00:00Z
covid,data,235,2020-09-25T00:00:00Z
positive,tests,235,2020-09-25T00:00:00Z
10,days,233,2020-09-25T00:00:00Z
holyoke,soldiers,233,2020-09-25T00:00:00Z
20,000,232,2020-09-25T00:00:00Z
days,ago,232,2020-09-25T00:00:00Z
social,security,232,2020-09-25T00:00:00Z
covid,recovery,231,2020-09-25T00:00:00Z
national,covid,231,2020-09-25T00:00:00Z
afghan,refugees,230,2020-09-25T00:00:00Z
amid,coronavirus,230,2020-09-25T00:00:00Z
covid,lockdowns,230,2020-09-25T00:00:00Z
healthy,people,230,2020-09-25T00:00:00Z
remote,learning,230,2020-09-25T00:00:00Z
jolia,pati,229,2020-09-25T00:00:00Z
14,day,227,2020-09-25T00:00:00Z
fear,mongering,227,2020-09-25T00:00:00Z
black,people,226,2020-09-25T00:00:00Z
testing,site,226,2020-09-25T00:00:00Z
7,months,225,2020-09-25T00:00:00Z
heart,attack,225,2020-09-25T00:00:00Z
safety,measures,225,2020-09-25T00:00:00Z
7,kashmir,224,2020-09-25T00:00:00Z
called,covid,224,2020-09-25T00:00:00Z
coronavirus,death,224,2020-09-25T00:00:00Z
mutation,emerges,224,2020-09-25T00:00:00Z
3,money,223,2020-09-25T00:00:00Z
4,global,223,2020-09-25T00:00:00Z
5,islamophobia,223,2020-09-25T00:00:00Z
8,afghanistan,223,2020-09-25T00:00:00Z
abc,news,223,2020-09-25T00:00:00Z
islamophobia,6,223,2020-09-25T00:00:00Z
kashmir,8,223,2020-09-25T00:00:00Z
laundering,4,223,2020-09-25T00:00:00Z
negative,covid,223,2020-09-25T00:00:00Z
pac,12,223,2020-09-25T00:00:00Z
school,district,223,2020-09-25T00:00:00Z
9,24,222,2020-09-25T00:00:00Z
afghanistan,9,222,2020-09-25T00:00:00Z
warming,5,222,2020-09-25T00:00:00Z
1,peace,221,2020-09-25T00:00:00Z
25,september,221,2020-09-25T00:00:00Z
9,afghan,221,2020-09-25T00:00:00Z
active,covid,221,2020-09-25T00:00:00Z
neighbors,2,221,2020-09-25T00:00:00Z
refugees,10,221,2020-09-25T00:00:00Z
sp,balasubrahmanyam,221,2020-09-25T00:00:00Z
world,leaders,221,2020-09-25T00:00:00Z
10,palestine,220,2020-09-25T00:00:00Z
conspiracy,theories,220,2020-09-25T00:00:00Z
control,covid,220,2020-09-25T00:00:00Z
deaths,due,220,2020-09-25T00:00:00Z
health,crisis,220,2020-09-25T00:00:00Z
19,era,219,2020-09-25T00:00:00Z
businesses,statewide,219,2020-09-25T00:00:00Z
real,estate,219,2020-09-25T00:00:00Z
covid,outbreaks,218,2020-09-25T00:00:00Z
tracing,app,218,2020-09-25T00:00:00Z
19,wave,217,2020-09-25T00:00:00Z
daniel,andrews,217,2020-09-25T00:00:00Z
washing,protections,217,2020-09-25T00:00:00Z
watch,list,217,2020-09-25T00:00:00Z
san,francisco,216,2020-09-25T00:00:00Z
united,airlines,216,2020-09-25T00:00:00Z
cateyezgreen,jacketrose86,215,2020-09-25T00:00:00Z
covid,patient,215,2020-09-25T00:00:00Z
flu,vaccine,215,2020-09-25T00:00:00Z
borisjohnson,macmillancancer,214,2020-09-25T00:00:00Z
immune,response,214,2020-09-25T00:00:00Z
imran,khan,213,2020-09-25T00:00:00Z
top,story,213,2020-09-25T00:00:00Z
support,scheme,211,2020-09-25T00:00:00Z
trace,app,211,2020-09-25T00:00:00Z
coronavirus,rules,210,2020-09-25T00:00:00Z
19,surges,209,2020-09-25T00:00:00Z
pro,life,209,2020-09-25T00:00:00Z
cdc,director,208,2020-09-25T00:00:00Z
clinical,trials,208,2020-09-25T00:00:00Z
coming,weeks,208,2020-09-25T00:00:00Z
ongoing,covid,208,2020-09-25T00:00:00Z
positive,patients,208,2020-09-25T00:00:00Z
1,billion,207,2020-09-25T00:00:00Z
coronavirus,outbreaks,207,2020-09-25T00:00:00Z
democrats,prepare,207,2020-09-25T00:00:00Z
3,days,206,2020-09-25T00:00:00Z
bill,gates,206,2020-09-25T00:00:00Z
19,aid,205,2020-09-25T00:00:00Z
watch,live,205,2020-09-25T00:00:00Z
2020,covid,204,2020-09-25T00:00:00Z
covid,deniers,204,2020-09-25T00:00:00Z
health,conditions,204,2020-09-25T00:00:00Z
covid,update,203,2020-09-25T00:00:00Z
south,africa,203,2020-09-25T00:00:00Z
19,safety,202,2020-09-25T00:00:00Z
ages,0,202,2020-09-25T00:00:00Z
gov,ron,202,2020-09-25T00:00:00Z
19,spread,201,2020-09-25T00:00:00Z
donnariceberry,hippie,201,2020-09-25T00:00:00Z
19,guidelines,200,2020-09-25T00:00:00Z
40,000,200,2020-09-25T00:00:00Z
9,11,200,2020-09-25T00:00:00Z
prevent,covid,200,2020-09-25T00:00:00Z
stock,market,200,2020-09-25T00:00:00Z
university,students,199,2020-09-25T00:00:00Z
college,students,198,2020-09-25T00:00:00Z
covid,don,198,2020-09-25T00:00:00Z
modi,rss,198,2020-09-25T00:00:00Z
tackle,covid,198,2020-09-25T00:00:00Z
covid,rates,197,2020-09-25T00:00:00Z
healthcare,workers,197,2020-09-25T00:00:00Z
intensive,care,197,2020-09-25T00:00:00Z
cardiff,swansea,196,2020-09-25T00:00:00Z
county,health,196,2020-09-25T00:00:00Z
death,certificate,196,2020-09-25T00:00:00Z
mask,mandates,195,2020-09-25T00:00:00Z
potential,covid,195,2020-09-25T00:00:00Z
total,confirmed,195,2020-09-25T00:00:00Z
5,days,194,2020-09-25T00:00:00Z
7,day,194,2020-09-25T00:00:00Z
johns,hopkins,194,2020-09-25T00:00:00Z
total,covid,194,2020-09-25T00:00:00Z
covid,people,193,2020-09-25T00:00:00Z
michell04649217,dadilicious2,193,2020-09-25T00:00:00Z
coronavirus,updates,192,2020-09-25T00:00:00Z
dadilicious2,tweeterdumber,192,2020-09-25T00:00:00Z
pepper,benz,192,2020-09-25T00:00:00Z
ppersnickety,tcrg2012,192,2020-09-25T00:00:00Z
tweeterdumber,doxie53,192,2020-09-25T00:00:00Z
blog,post,190,2020-09-25T00:00:00Z
york,city,190,2020-09-25T00:00:00Z
200k,dead,189,2020-09-25T00:00:00Z
6,modi,188,2020-09-25T00:00:00Z
ages,20,188,2020-09-25T00:00:00Z
beat,covid,188,2020-09-25T00:00:00Z
hospital,admissions,188,2020-09-25T00:00:00Z
rss,7,188,2020-09-25T00:00:00Z
202,000,187,2020-09-25T00:00:00Z
covid,alert,187,2020-09-25T00:00:00Z
covid,didn,187,2020-09-25T00:00:00Z
covid,vaccines,186,2020-09-25T00:00:00Z
makes,sense,186,2020-09-25T00:00:00Z
underlying,conditions,186,2020-09-25T00:00:00Z
2,days,185,2020-09-25T00:00:00Z
ages,50,185,2020-09-25T00:00:00Z
cullentipman,slickvicuno2,185,2020-09-25T00:00:00Z
killing,people,185,2020-09-25T00:00:00Z
liney1103,seacreaturemama,185,2020-09-25T00:00:00Z
singer,sp,185,2020-09-25T00:00:00Z
ages,70,184,2020-09-25T00:00:00Z
coronavirus,uk,184,2020-09-25T00:00:00Z
rising,covid,184,2020-09-25T00:00:00Z
