word1,word2,n,date
prevent,coronavirus,472,2020-03-08T00:00:00Z
toilet,rolls,469,2020-03-08T00:00:00Z
coronavirus,shit,468,2020-03-08T00:00:00Z
hand,washing,468,2020-03-08T00:00:00Z
spring,break,468,2020-03-08T00:00:00Z
amid,travel,465,2020-03-08T00:00:00Z
coronavirus,lockdown,464,2020-03-08T00:00:00Z
health,ministry,464,2020-03-08T00:00:00Z
physically,fragile,462,2020-03-08T00:00:00Z
elizabeth,warren,460,2020-03-08T00:00:00Z
positive,coronavirus,460,2020-03-08T00:00:00Z
soars,amid,460,2020-03-08T00:00:00Z
administration,lost,459,2020-03-08T00:00:00Z
ship,hit,459,2020-03-08T00:00:00Z
trump,didn,459,2020-03-08T00:00:00Z
paid,sick,458,2020-03-08T00:00:00Z
amyklobuchar,petebuttigieg,456,2020-03-08T00:00:00Z
realdonaldtrump,amyklobuchar,450,2020-03-08T00:00:00Z
anthony,fauci,449,2020-03-08T00:00:00Z
commercial,airlines,449,2020-03-08T00:00:00Z
fragile,americans,441,2020-03-08T00:00:00Z
spanish,flu,441,2020-03-08T00:00:00Z
trump,coronavirus,441,2020-03-08T00:00:00Z
common,sense,440,2020-03-08T00:00:00Z
coronavirus,health,440,2020-03-08T00:00:00Z
coronavirus,hit,440,2020-03-08T00:00:00Z
announces,lockdown,439,2020-03-08T00:00:00Z
catch,coronavirus,438,2020-03-08T00:00:00Z
19,test,428,2020-03-08T00:00:00Z
coronavirus,covid2019,428,2020-03-08T00:00:00Z
cancelled,due,427,2020-03-08T00:00:00Z
mar,8,427,2020-03-08T00:00:00Z
health,official,426,2020-03-08T00:00:00Z
coronavirus,coverage,425,2020-03-08T00:00:00Z
travel,restrictions,424,2020-03-08T00:00:00Z
coronavirus,expert,422,2020-03-08T00:00:00Z
coronavirus,warning,421,2020-03-08T00:00:00Z
coronavirus,don,420,2020-03-08T00:00:00Z
diamond,princess,419,2020-03-08T00:00:00Z
seasonal,flu,413,2020-03-08T00:00:00Z
march,7,411,2020-03-08T00:00:00Z
news,media,410,2020-03-08T00:00:00Z
dow,futures,406,2020-03-08T00:00:00Z
flotus,whitehouse,404,2020-03-08T00:00:00Z
task,force,404,2020-03-08T00:00:00Z
coronavirus,coronavirus,403,2020-03-08T00:00:00Z
business,insider,401,2020-03-08T00:00:00Z
health,emergency,401,2020-03-08T00:00:00Z
bahrain,grand,398,2020-03-08T00:00:00Z
health,advice,396,2020-03-08T00:00:00Z
patient,attended,394,2020-03-08T00:00:00Z
coronavirus,victims,393,2020-03-08T00:00:00Z
spread,coronavirus,391,2020-03-08T00:00:00Z
testing,positive,391,2020-03-08T00:00:00Z
combat,coronavirus,390,2020-03-08T00:00:00Z
flu,season,390,2020-03-08T00:00:00Z
hospital,beds,389,2020-03-08T00:00:00Z
quarantine,collapses,387,2020-03-08T00:00:00Z
people,infected,385,2020-03-08T00:00:00Z
china,coronavirus,382,2020-03-08T00:00:00Z
coronavirus,related,382,2020-03-08T00:00:00Z
italy,due,380,2020-03-08T00:00:00Z
coronavirus,press,378,2020-03-08T00:00:00Z
19,covid,376,2020-03-08T00:00:00Z
96,million,376,2020-03-08T00:00:00Z
abc,news,374,2020-03-08T00:00:00Z
debate,raged,374,2020-03-08T00:00:00Z
people,don,374,2020-03-08T00:00:00Z
declares,emergency,373,2020-03-08T00:00:00Z
infectious,disease,372,2020-03-08T00:00:00Z
health,department,370,2020-03-08T00:00:00Z
offer,home,369,2020-03-08T00:00:00Z
coronavirus,plan,368,2020-03-08T00:00:00Z
people,coronavirus,368,2020-03-08T00:00:00Z
coronavirus,coronavid19,367,2020-03-08T00:00:00Z
coronavirus,impact,365,2020-03-08T00:00:00Z
cuomo,declares,365,2020-03-08T00:00:00Z
vice,president,365,2020-03-08T00:00:00Z
administration,debate,364,2020-03-08T00:00:00Z
uk,coronavirus,364,2020-03-08T00:00:00Z
china,reports,363,2020-03-08T00:00:00Z
community,spread,363,2020-03-08T00:00:00Z
health,system,363,2020-03-08T00:00:00Z
hand,sanitiser,360,2020-03-08T00:00:00Z
19,vaccine,359,2020-03-08T00:00:00Z
intensive,care,359,2020-03-08T00:00:00Z
gaetz,wore,357,2020-03-08T00:00:00Z
health,authorities,356,2020-03-08T00:00:00Z
inside,trump,356,2020-03-08T00:00:00Z
life,care,356,2020-03-08T00:00:00Z
confirmed,covid,355,2020-03-08T00:00:00Z
mock,coronavirus,355,2020-03-08T00:00:00Z
19,deaths,354,2020-03-08T00:00:00Z
march,2020,354,2020-03-08T00:00:00Z
covid19,covid2019,353,2020-03-08T00:00:00Z
buying,toilet,352,2020-03-08T00:00:00Z
coronavirus,cure,352,2020-03-08T00:00:00Z
trump,supporters,352,2020-03-08T00:00:00Z
latin,america,351,2020-03-08T00:00:00Z
profile,republicans,349,2020-03-08T00:00:00Z
trump,pence,349,2020-03-08T00:00:00Z
coronavirus,stress,348,2020-03-08T00:00:00Z
disease,2019,348,2020-03-08T00:00:00Z
19,patients,347,2020-03-08T00:00:00Z
coronavirus,emergency,347,2020-03-08T00:00:00Z
gates,foundation,347,2020-03-08T00:00:00Z
virus,spread,347,2020-03-08T00:00:00Z
health,workers,345,2020-03-08T00:00:00Z
war,adds,344,2020-03-08T00:00:00Z
dr,anthony,343,2020-03-08T00:00:00Z
gates,funded,343,2020-03-08T00:00:00Z
realdonaldtrump,trump,343,2020-03-08T00:00:00Z
rapid,spread,341,2020-03-08T00:00:00Z
real,time,341,2020-03-08T00:00:00Z
test,results,339,2020-03-08T00:00:00Z
underlying,health,339,2020-03-08T00:00:00Z
coronavirus,spreading,337,2020-03-08T00:00:00Z
8,2020,336,2020-03-08T00:00:00Z
hotel,collapse,336,2020-03-08T00:00:00Z
shake,hands,336,2020-03-08T00:00:00Z
health,crisis,334,2020-03-08T00:00:00Z
tim,hortons,333,2020-03-08T00:00:00Z
loo,roll,332,2020-03-08T00:00:00Z
wall,street,332,2020-03-08T00:00:00Z
funded,program,331,2020-03-08T00:00:00Z
trump,admin,331,2020-03-08T00:00:00Z
fake,health,328,2020-03-08T00:00:00Z
nursing,homes,326,2020-03-08T00:00:00Z
lombardy,region,324,2020-03-08T00:00:00Z
3,500,321,2020-03-08T00:00:00Z
fear,mongering,321,2020-03-08T00:00:00Z
tesco,rations,321,2020-03-08T00:00:00Z
press,event,318,2020-03-08T00:00:00Z
single,day,317,2020-03-08T00:00:00Z
shopping,items,315,2020-03-08T00:00:00Z
covid,covid19,314,2020-03-08T00:00:00Z
deadly,coronavirus,314,2020-03-08T00:00:00Z
st,patrick,310,2020-03-08T00:00:00Z
coronavirus,won,309,2020-03-08T00:00:00Z
oil,prices,309,2020-03-08T00:00:00Z
covid2019,covid,307,2020-03-08T00:00:00Z
19,testing,306,2020-03-08T00:00:00Z
rations,essential,306,2020-03-08T00:00:00Z
essential,shopping,305,2020-03-08T00:00:00Z
infected,people,305,2020-03-08T00:00:00Z
wash,hands,305,2020-03-08T00:00:00Z
covid19,coronavirusoutbreak,304,2020-03-08T00:00:00Z
wuhan,coronavirus,304,2020-03-08T00:00:00Z
immune,systems,303,2020-03-08T00:00:00Z
virus,coronavirus,303,2020-03-08T00:00:00Z
virus,outbreak,300,2020-03-08T00:00:00Z
bernie,sanders,299,2020-03-08T00:00:00Z
covid2019,coronavirus,299,2020-03-08T00:00:00Z
2,3,297,2020-03-08T00:00:00Z
coronavirus,people,297,2020-03-08T00:00:00Z
federal,official,297,2020-03-08T00:00:00Z
health,experts,297,2020-03-08T00:00:00Z
shook,hands,297,2020-03-08T00:00:00Z
government,announces,294,2020-03-08T00:00:00Z
sick,people,294,2020-03-08T00:00:00Z
stoolpresidente,coronavirus,294,2020-03-08T00:00:00Z
federal,government,293,2020-03-08T00:00:00Z
sick,pay,293,2020-03-08T00:00:00Z
bad,news,292,2020-03-08T00:00:00Z
global,coronavirus,292,2020-03-08T00:00:00Z
lebron,james,292,2020-03-08T00:00:00Z
hand,sanitizers,290,2020-03-08T00:00:00Z
world,news,290,2020-03-08T00:00:00Z
futures,tumble,289,2020-03-08T00:00:00Z
flu,shot,288,2020-03-08T00:00:00Z
stricken,grand,287,2020-03-08T00:00:00Z
coronavirus,risk,286,2020-03-08T00:00:00Z
fort,belvoir,285,2020-03-08T00:00:00Z
hold,coronavirus,282,2020-03-08T00:00:00Z
19,pandemic,281,2020-03-08T00:00:00Z
president,donald,281,2020-03-08T00:00:00Z
coronavirus,fear,280,2020-03-08T00:00:00Z
10,million,278,2020-03-08T00:00:00Z
7,2020,277,2020-03-08T00:00:00Z
disease,control,277,2020-03-08T00:00:00Z
70,people,276,2020-03-08T00:00:00Z
bog,roll,276,2020-03-08T00:00:00Z
close,proximity,276,2020-03-08T00:00:00Z
suspected,covid,273,2020-03-08T00:00:00Z
19,response,272,2020-03-08T00:00:00Z
americans,stranded,272,2020-03-08T00:00:00Z
coronavirus,officials,271,2020-03-08T00:00:00Z
people,bbc,271,2020-03-08T00:00:00Z
judge,jeanine,270,2020-03-08T00:00:00Z
york,city,270,2020-03-08T00:00:00Z
oakland,california,269,2020-03-08T00:00:00Z
chris,hayes,268,2020-03-08T00:00:00Z
price,gouging,267,2020-03-08T00:00:00Z
common,flu,266,2020-03-08T00:00:00Z
north,korea,266,2020-03-08T00:00:00Z
prevent,spread,266,2020-03-08T00:00:00Z
updates,italy,266,2020-03-08T00:00:00Z
19,crisis,265,2020-03-08T00:00:00Z
leave,americans,265,2020-03-08T00:00:00Z
night,fever,265,2020-03-08T00:00:00Z
flatly,admits,264,2020-03-08T00:00:00Z
catching,coronavirus,263,2020-03-08T00:00:00Z
7,375,262,2020-03-08T00:00:00Z
coronavirus,travel,262,2020-03-08T00:00:00Z
trump,flatly,261,2020-03-08T00:00:00Z
amid,covid,259,2020-03-08T00:00:00Z
john,travolta,259,2020-03-08T00:00:00Z
realdonaldtrump,coronavirus,259,2020-03-08T00:00:00Z
suspends,travel,259,2020-03-08T00:00:00Z
whitehouse,realdonaldtrump,259,2020-03-08T00:00:00Z
airport,screeners,258,2020-03-08T00:00:00Z
dozens,trapped,258,2020-03-08T00:00:00Z
people,panic,258,2020-03-08T00:00:00Z
bringing,total,256,2020-03-08T00:00:00Z
rapidly,spreading,256,2020-03-08T00:00:00Z
vp,pence,256,2020-03-08T00:00:00Z
canceled,due,255,2020-03-08T00:00:00Z
vaccine,test,255,2020-03-08T00:00:00Z
disease,covid,254,2020-03-08T00:00:00Z
mandatory,measures,254,2020-03-08T00:00:00Z
1,3,253,2020-03-08T00:00:00Z
virus,reaches,253,2020-03-08T00:00:00Z
10,000,252,2020-03-08T00:00:00Z
close,contact,252,2020-03-08T00:00:00Z
andrew,cuomo,251,2020-03-08T00:00:00Z
coronavirus,hysteria,251,2020-03-08T00:00:00Z
coronavirus,quarter,251,2020-03-08T00:00:00Z
tennis,pavilion,251,2020-03-08T00:00:00Z
2,months,250,2020-03-08T00:00:00Z
8,3,250,2020-03-08T00:00:00Z
army,suspends,250,2020-03-08T00:00:00Z
avoid,coronavirus,250,2020-03-08T00:00:00Z
healthcare,workers,250,2020-03-08T00:00:00Z
care,system,249,2020-03-08T00:00:00Z
gonna,die,249,2020-03-08T00:00:00Z
health,conditions,249,2020-03-08T00:00:00Z
cpac,conference,248,2020-03-08T00:00:00Z
fake,coronavirus,248,2020-03-08T00:00:00Z
scientists,prep,248,2020-03-08T00:00:00Z
avoid,crowds,247,2020-03-08T00:00:00Z
contract,coronavirus,247,2020-03-08T00:00:00Z
montgomery,county,246,2020-03-08T00:00:00Z
perfectly,coordinated,246,2020-03-08T00:00:00Z
virus,covid,246,2020-03-08T00:00:00Z
flu,vaccine,245,2020-03-08T00:00:00Z
3,000,244,2020-03-08T00:00:00Z
3,weeks,244,2020-03-08T00:00:00Z
exponential,growth,244,2020-03-08T00:00:00Z
global,economy,244,2020-03-08T00:00:00Z
joe,biden,244,2020-03-08T00:00:00Z
reaches,washington,244,2020-03-08T00:00:00Z
coronavirus,stricken,243,2020-03-08T00:00:00Z
test,kit,243,2020-03-08T00:00:00Z
2019,covid,242,2020-03-08T00:00:00Z
officials,confirm,242,2020-03-08T00:00:00Z
deaths,3,241,2020-03-08T00:00:00Z
seattle,times,240,2020-03-08T00:00:00Z
coronavirus,prevention,239,2020-03-08T00:00:00Z
bill,gates,238,2020-03-08T00:00:00Z
chinese,coronavirus,238,2020-03-08T00:00:00Z
iran,reports,238,2020-03-08T00:00:00Z
jim,bakker,238,2020-03-08T00:00:00Z
pm,modi,238,2020-03-08T00:00:00Z
scenes,scientists,238,2020-03-08T00:00:00Z
washing,hands,237,2020-03-08T00:00:00Z
wore,gas,236,2020-03-08T00:00:00Z
incubation,period,235,2020-03-08T00:00:00Z
pope,francis,235,2020-03-08T00:00:00Z
postponed,due,235,2020-03-08T00:00:00Z
500,000,233,2020-03-08T00:00:00Z
coronavirus,advice,233,2020-03-08T00:00:00Z
infectious,diseases,233,2020-03-08T00:00:00Z
19,situation,232,2020-03-08T00:00:00Z
3,8,232,2020-03-08T00:00:00Z
coronavirus,surges,232,2020-03-08T00:00:00Z
health,insurance,232,2020-03-08T00:00:00Z
rep,matt,232,2020-03-08T00:00:00Z
coronavirus,nhs,231,2020-03-08T00:00:00Z
east,coast,231,2020-03-08T00:00:00Z
flu,coronavirus,231,2020-03-08T00:00:00Z
global,leaders,231,2020-03-08T00:00:00Z
korea,amid,231,2020-03-08T00:00:00Z
health,issues,229,2020-03-08T00:00:00Z
spread,confounding,229,2020-03-08T00:00:00Z
urgent,coronavirus,229,2020-03-08T00:00:00Z
3,days,228,2020-03-08T00:00:00Z
louis,county,228,2020-03-08T00:00:00Z
19,covid19,227,2020-03-08T00:00:00Z
confounding,efforts,227,2020-03-08T00:00:00Z
coronavirususa,coronavirus,227,2020-03-08T00:00:00Z
covid19,sarscov2,227,2020-03-08T00:00:00Z
staying,alive,227,2020-03-08T00:00:00Z
coronavirus,coronavirusuk,226,2020-03-08T00:00:00Z
soldiers,families,226,2020-03-08T00:00:00Z
0,1,224,2020-03-08T00:00:00Z
coronavirus,cruise,224,2020-03-08T00:00:00Z
screeners,health,224,2020-03-08T00:00:00Z
workers,plagued,224,2020-03-08T00:00:00Z
coronavirus,lol,223,2020-03-08T00:00:00Z
infected,person,223,2020-03-08T00:00:00Z
sunday,morning,223,2020-03-08T00:00:00Z
people,tested,222,2020-03-08T00:00:00Z
2,2,221,2020-03-08T00:00:00Z
deaths,rise,221,2020-03-08T00:00:00Z
stop,touching,221,2020-03-08T00:00:00Z
24,7,220,2020-03-08T00:00:00Z
coronavirus,lies,220,2020-03-08T00:00:00Z
exponential,spread,220,2020-03-08T00:00:00Z
flu,kills,220,2020-03-08T00:00:00Z
gov,cuomo,220,2020-03-08T00:00:00Z
million,infected,220,2020-03-08T00:00:00Z
nhs,volunteers,220,2020-03-08T00:00:00Z
marine,tests,219,2020-03-08T00:00:00Z
supply,chains,219,2020-03-08T00:00:00Z
suspected,coronavirus,219,2020-03-08T00:00:00Z
global,pandemic,218,2020-03-08T00:00:00Z
regular,flu,218,2020-03-08T00:00:00Z
care,center,217,2020-03-08T00:00:00Z
school,district,217,2020-03-08T00:00:00Z
stay,healthy,217,2020-03-08T00:00:00Z
deadly,virus,215,2020-03-08T00:00:00Z
flight,slots,215,2020-03-08T00:00:00Z
painful,cost,215,2020-03-08T00:00:00Z
widespread,coronavirus,215,2020-03-08T00:00:00Z
coronavirus,task,214,2020-03-08T00:00:00Z
regal,princess,214,2020-03-08T00:00:00Z
coronavirus,bill,213,2020-03-08T00:00:00Z
march,9,213,2020-03-08T00:00:00Z
coronavirus,1,212,2020-03-08T00:00:00Z
coronavirusoutbreak,coronavirus,212,2020-03-08T00:00:00Z
national,security,212,2020-03-08T00:00:00Z
2,coronavirus,209,2020-03-08T00:00:00Z
allowed,coronavirus,209,2020-03-08T00:00:00Z
international,women,209,2020-03-08T00:00:00Z
limit,travel,209,2020-03-08T00:00:00Z
travel,history,209,2020-03-08T00:00:00Z
cure,coronavirus,208,2020-03-08T00:00:00Z
19,patient,207,2020-03-08T00:00:00Z
attended,cpac,207,2020-03-08T00:00:00Z
chinese,government,207,2020-03-08T00:00:00Z
dr,fauci,207,2020-03-08T00:00:00Z
fuck,coronavirus,207,2020-03-08T00:00:00Z
people,dying,207,2020-03-08T00:00:00Z
riverside,county,207,2020-03-08T00:00:00Z
2019,ncov,206,2020-03-08T00:00:00Z
american,healthcare,206,2020-03-08T00:00:00Z
collapsed,china,206,2020-03-08T00:00:00Z
19,epidemic,205,2020-03-08T00:00:00Z
19,fears,205,2020-03-08T00:00:00Z
coronavirusoutbreak,covid19,205,2020-03-08T00:00:00Z
infection,rate,205,2020-03-08T00:00:00Z
premier,league,205,2020-03-08T00:00:00Z
testing,failures,205,2020-03-08T00:00:00Z
15,million,204,2020-03-08T00:00:00Z
19,people,204,2020-03-08T00:00:00Z
19,tests,204,2020-03-08T00:00:00Z
compensate,drivers,204,2020-03-08T00:00:00Z
coronavirus,worries,204,2020-03-08T00:00:00Z
gig,economy,204,2020-03-08T00:00:00Z
mainland,china,204,2020-03-08T00:00:00Z
positive,covid,204,2020-03-08T00:00:00Z
puerto,rico,204,2020-03-08T00:00:00Z
coronavirus,coronavirusupdate,203,2020-03-08T00:00:00Z
coronavirus,map,203,2020-03-08T00:00:00Z
quarantine,site,203,2020-03-08T00:00:00Z
supply,chain,203,2020-03-08T00:00:00Z
coronavirus,exposure,202,2020-03-08T00:00:00Z
coronavirus,started,202,2020-03-08T00:00:00Z
house,floor,202,2020-03-08T00:00:00Z
rim,cups,202,2020-03-08T00:00:00Z
corona,coronavirus,201,2020-03-08T00:00:00Z
coronavirus,virus,201,2020-03-08T00:00:00Z
panic,buy,201,2020-03-08T00:00:00Z
10,dead,200,2020-03-08T00:00:00Z
community,transmission,200,2020-03-08T00:00:00Z
constituents,died,200,2020-03-08T00:00:00Z
contracted,coronavirus,200,2020-03-08T00:00:00Z
democratic,party,200,2020-03-08T00:00:00Z
failures,allowed,200,2020-03-08T00:00:00Z
months,ago,200,2020-03-08T00:00:00Z
realdonaldtrump,vp,200,2020-03-08T00:00:00Z
shelby,county,200,2020-03-08T00:00:00Z
campaign,rallies,199,2020-03-08T00:00:00Z
chinese,people,199,2020-03-08T00:00:00Z
corona,beer,199,2020-03-08T00:00:00Z
italy,announces,199,2020-03-08T00:00:00Z
total,deaths,199,2020-03-08T00:00:00Z
3,600,198,2020-03-08T00:00:00Z
county,health,198,2020-03-08T00:00:00Z
critical,condition,198,2020-03-08T00:00:00Z
rishi,sunak,198,2020-03-08T00:00:00Z
19,confirmed,197,2020-03-08T00:00:00Z
coronavirus,2,197,2020-03-08T00:00:00Z
