word1,word2,n,date
4,family,265,2021-01-03T00:00:00Z
drdavidsamadi,realdonaldtrump,264,2021-01-03T00:00:00Z
health,crisis,264,2021-01-03T00:00:00Z
news,covid,264,2021-01-03T00:00:00Z
kloeffler,perduesenate,263,2021-01-03T00:00:00Z
lockdown,3,263,2021-01-03T00:00:00Z
vaccination,programme,263,2021-01-03T00:00:00Z
9,11,262,2021-01-03T00:00:00Z
realdonaldtrump,covid,262,2021-01-03T00:00:00Z
canadian,politicians,261,2021-01-03T00:00:00Z
covid,infected,261,2021-01-03T00:00:00Z
covid,started,261,2021-01-03T00:00:00Z
popcrave,justinbieber,259,2021-01-03T00:00:00Z
gregabbott,tx,258,2021-01-03T00:00:00Z
top,story,258,2021-01-03T00:00:00Z
covid,home,257,2021-01-03T00:00:00Z
lockdowns,don,257,2021-01-03T00:00:00Z
november,lockdown,257,2021-01-03T00:00:00Z
day,1,256,2021-01-03T00:00:00Z
covid,treatment,255,2021-01-03T00:00:00Z
pfizer,biontech,255,2021-01-03T00:00:00Z
pandemic,situation,254,2021-01-03T00:00:00Z
7,day,253,2021-01-03T00:00:00Z
flu,vaccine,253,2021-01-03T00:00:00Z
treat,covid,253,2021-01-03T00:00:00Z
19,related,252,2021-01-03T00:00:00Z
covid,lol,252,2021-01-03T00:00:00Z
narendramodi,ji,252,2021-01-03T00:00:00Z
news,coronavirus,252,2021-01-03T00:00:00Z
sir,keir,252,2021-01-03T00:00:00Z
2,million,251,2021-01-03T00:00:00Z
attending,maskless,251,2021-01-03T00:00:00Z
death,certificates,251,2021-01-03T00:00:00Z
infects,4,251,2021-01-03T00:00:00Z
vulnerable,people,251,2021-01-03T00:00:00Z
2,week,250,2021-01-03T00:00:00Z
eve,party,250,2021-01-03T00:00:00Z
icu,beds,250,2021-01-03T00:00:00Z
nicolasturgeon,scotgov,250,2021-01-03T00:00:00Z
key,worker,249,2021-01-03T00:00:00Z
million,doses,249,2021-01-03T00:00:00Z
19,variant,248,2021-01-03T00:00:00Z
average,age,248,2021-01-03T00:00:00Z
covid,20,248,2021-01-03T00:00:00Z
covid,jab,248,2021-01-03T00:00:00Z
neil,ferguson,248,2021-01-03T00:00:00Z
premier,league,248,2021-01-03T00:00:00Z
anti,covid,247,2021-01-03T00:00:00Z
deadly,virus,247,2021-01-03T00:00:00Z
travel,restrictions,247,2021-01-03T00:00:00Z
week,lockdown,247,2021-01-03T00:00:00Z
coronavirus,lockdown,246,2021-01-03T00:00:00Z
covid,trump,245,2021-01-03T00:00:00Z
lockdown,2,245,2021-01-03T00:00:00Z
seasonal,flu,245,2021-01-03T00:00:00Z
worldwide,pandemic,245,2021-01-03T00:00:00Z
covid,surge,244,2021-01-03T00:00:00Z
trump,supporters,244,2021-01-03T00:00:00Z
elected,officials,243,2021-01-03T00:00:00Z
hit,hard,243,2021-01-03T00:00:00Z
car,accident,242,2021-01-03T00:00:00Z
current,situation,242,2021-01-03T00:00:00Z
fatality,rate,242,2021-01-03T00:00:00Z
mexican,doctor,242,2021-01-03T00:00:00Z
trump,virus,242,2021-01-03T00:00:00Z
denying,gop,241,2021-01-03T00:00:00Z
gop,head,241,2021-01-03T00:00:00Z
maskless,white,240,2021-01-03T00:00:00Z
negative,test,240,2021-01-03T00:00:00Z
current,covid,239,2021-01-03T00:00:00Z
head,infects,237,2021-01-03T00:00:00Z
infectious,disease,237,2021-01-03T00:00:00Z
post,lockdown,237,2021-01-03T00:00:00Z
real,estate,237,2021-01-03T00:00:00Z
san,jose,237,2021-01-03T00:00:00Z
flu,deaths,236,2021-01-03T00:00:00Z
king,87,236,2021-01-03T00:00:00Z
19,rules,235,2021-01-03T00:00:00Z
covid,world,235,2021-01-03T00:00:00Z
deaths,reported,235,2021-01-03T00:00:00Z
dr,anthony,235,2021-01-03T00:00:00Z
post,holiday,235,2021-01-03T00:00:00Z
spreader,events,235,2021-01-03T00:00:00Z
unnecessary,deaths,235,2021-01-03T00:00:00Z
phase,3,234,2021-01-03T00:00:00Z
coronavirus,strain,233,2021-01-03T00:00:00Z
wait,till,233,2021-01-03T00:00:00Z
million,americans,232,2021-01-03T00:00:00Z
2020,covid,231,2021-01-03T00:00:00Z
jeremy,clarkson,231,2021-01-03T00:00:00Z
lt,3,231,2021-01-03T00:00:00Z
luke,letlow,231,2021-01-03T00:00:00Z
school,tomorrow,231,2021-01-03T00:00:00Z
taking,care,231,2021-01-03T00:00:00Z
hospital,staff,230,2021-01-03T00:00:00Z
uk,records,230,2021-01-03T00:00:00Z
bring,covid,229,2021-01-03T00:00:00Z
keeping,schools,229,2021-01-03T00:00:00Z
ofsted,chief,229,2021-01-03T00:00:00Z
quarantine,rules,229,2021-01-03T00:00:00Z
totally,agree,229,2021-01-03T00:00:00Z
19,national,228,2021-01-03T00:00:00Z
4,months,228,2021-01-03T00:00:00Z
coronavirus,infections,228,2021-01-03T00:00:00Z
coronavirus,patients,228,2021-01-03T00:00:00Z
fake,covid,228,2021-01-03T00:00:00Z
health,system,228,2021-01-03T00:00:00Z
19,positive,226,2021-01-03T00:00:00Z
500,000,226,2021-01-03T00:00:00Z
azam,khan,226,2021-01-03T00:00:00Z
local,covid,226,2021-01-03T00:00:00Z
world,wide,226,2021-01-03T00:00:00Z
3,times,225,2021-01-03T00:00:00Z
lives,lost,225,2021-01-03T00:00:00Z
sars,cov2,225,2021-01-03T00:00:00Z
warp,speed,225,2021-01-03T00:00:00Z
wear,mask,225,2021-01-03T00:00:00Z
10,million,224,2021-01-03T00:00:00Z
california,funeral,224,2021-01-03T00:00:00Z
400,000,223,2021-01-03T00:00:00Z
75,000,223,2021-01-03T00:00:00Z
inflatable,costume,223,2021-01-03T00:00:00Z
scotgov,scotparl,223,2021-01-03T00:00:00Z
covid,spreading,222,2021-01-03T00:00:00Z
19,list,221,2021-01-03T00:00:00Z
astrazeneca,covid,221,2021-01-03T00:00:00Z
breaking,news,220,2021-01-03T00:00:00Z
health,department,220,2021-01-03T00:00:00Z
swedish,model,220,2021-01-03T00:00:00Z
17,days,219,2021-01-03T00:00:00Z
public,transport,219,2021-01-03T00:00:00Z
black,people,218,2021-01-03T00:00:00Z
christmas,day,218,2021-01-03T00:00:00Z
jan,2021,218,2021-01-03T00:00:00Z
key,driver,218,2021-01-03T00:00:00Z
stricter,lockdown,218,2021-01-03T00:00:00Z
world,leaders,218,2021-01-03T00:00:00Z
yadav,stop,218,2021-01-03T00:00:00Z
asymptomatic,transmission,217,2021-01-03T00:00:00Z
positive,tests,217,2021-01-03T00:00:00Z
rosie,wearamask,216,2021-01-03T00:00:00Z
stimulus,checks,216,2021-01-03T00:00:00Z
covid,wasn,215,2021-01-03T00:00:00Z
total,collapse,215,2021-01-03T00:00:00Z
extend,cfss,214,2021-01-03T00:00:00Z
covid,21,213,2021-01-03T00:00:00Z
death,count,213,2021-01-03T00:00:00Z
mask,mandate,213,2021-01-03T00:00:00Z
mexico,city,213,2021-01-03T00:00:00Z
real,life,213,2021-01-03T00:00:00Z
united,kingdom,213,2021-01-03T00:00:00Z
covid,strategy,212,2021-01-03T00:00:00Z
held,accountable,212,2021-01-03T00:00:00Z
homes,run,212,2021-01-03T00:00:00Z
mike,reese,212,2021-01-03T00:00:00Z
nye,party,212,2021-01-03T00:00:00Z
south,african,212,2021-01-03T00:00:00Z
8,months,211,2021-01-03T00:00:00Z
covid,measures,211,2021-01-03T00:00:00Z
covid,risk,211,2021-01-03T00:00:00Z
sri,lanka,211,2021-01-03T00:00:00Z
surging,covid,211,2021-01-03T00:00:00Z
19,coronavirus,210,2021-01-03T00:00:00Z
approves,oxford,210,2021-01-03T00:00:00Z
borisjohnson,matthancock,210,2021-01-03T00:00:00Z
