word1,word2,n,date
rosie,wearamask,1282,2020-10-28T00:00:00Z
stay,home,1268,2020-10-28T00:00:00Z
fake,news,1264,2020-10-28T00:00:00Z
turner,tested,1262,2020-10-28T00:00:00Z
president,trump,1260,2020-10-28T00:00:00Z
covid,tests,1221,2020-10-28T00:00:00Z
mid,game,1221,2020-10-28T00:00:00Z
1,2,1219,2020-10-28T00:00:00Z
14,days,1212,2020-10-28T00:00:00Z
catch,covid,1196,2020-10-28T00:00:00Z
225,000,1187,2020-10-28T00:00:00Z
spread,covid,1172,2020-10-28T00:00:00Z
task,force,1155,2020-10-28T00:00:00Z
covid,free,1154,2020-10-28T00:00:00Z
realdonaldtrump,trump,1126,2020-10-28T00:00:00Z
trump,supporters,1115,2020-10-28T00:00:00Z
contact,tracing,1109,2020-10-28T00:00:00Z
nursing,homes,1104,2020-10-28T00:00:00Z
million,people,1091,2020-10-28T00:00:00Z
pre,covid,1079,2020-10-28T00:00:00Z
mask,wearing,1078,2020-10-28T00:00:00Z
supreme,court,1070,2020-10-28T00:00:00Z
social,media,1058,2020-10-28T00:00:00Z
coronavirus,covid19,1057,2020-10-28T00:00:00Z
positive,test,1053,2020-10-28T00:00:00Z
people,die,1037,2020-10-28T00:00:00Z
months,ago,1024,2020-10-28T00:00:00Z
science,office,1012,2020-10-28T00:00:00Z
covid19,coronavirus,1009,2020-10-28T00:00:00Z
24,hours,974,2020-10-28T00:00:00Z
mask,mandate,969,2020-10-28T00:00:00Z
covid,safe,959,2020-10-28T00:00:00Z
game,6,957,2020-10-28T00:00:00Z
post,pandemic,953,2020-10-28T00:00:00Z
covid,isn,951,2020-10-28T00:00:00Z
19,response,933,2020-10-28T00:00:00Z
8,months,932,2020-10-28T00:00:00Z
19,testing,931,2020-10-28T00:00:00Z
covid,rules,907,2020-10-28T00:00:00Z
wall,street,894,2020-10-28T00:00:00Z
house,science,890,2020-10-28T00:00:00Z
covid,outbreak,887,2020-10-28T00:00:00Z
test,results,884,2020-10-28T00:00:00Z
500,000,880,2020-10-28T00:00:00Z
covid,crisis,880,2020-10-28T00:00:00Z
los,angeles,876,2020-10-28T00:00:00Z
6,months,870,2020-10-28T00:00:00Z
deadly,pandemic,864,2020-10-28T00:00:00Z
fox,news,864,2020-10-28T00:00:00Z
trump,rally,860,2020-10-28T00:00:00Z
covid,doesn,852,2020-10-28T00:00:00Z
19,covid,836,2020-10-28T00:00:00Z
spreader,events,835,2020-10-28T00:00:00Z
climate,change,825,2020-10-28T00:00:00Z
mike,pence,822,2020-10-28T00:00:00Z
1,000,820,2020-10-28T00:00:00Z
spreader,event,820,2020-10-28T00:00:00Z
230,000,816,2020-10-28T00:00:00Z
flu,season,809,2020-10-28T00:00:00Z
media,coverage,809,2020-10-28T00:00:00Z
omaha,scanner,803,2020-10-28T00:00:00Z
social,distance,803,2020-10-28T00:00:00Z
oct,28,802,2020-10-28T00:00:00Z
people,died,799,2020-10-28T00:00:00Z
19,death,795,2020-10-28T00:00:00Z
10,000,793,2020-10-28T00:00:00Z
19,outbreak,787,2020-10-28T00:00:00Z
house,lists,787,2020-10-28T00:00:00Z
save,lives,783,2020-10-28T00:00:00Z
weeks,ago,781,2020-10-28T00:00:00Z
economic,recovery,780,2020-10-28T00:00:00Z
people,don,780,2020-10-28T00:00:00Z
200,000,775,2020-10-28T00:00:00Z
227,000,770,2020-10-28T00:00:00Z
100,000,769,2020-10-28T00:00:00Z
7,months,765,2020-10-28T00:00:00Z
dead,americans,760,2020-10-28T00:00:00Z
19,restrictions,751,2020-10-28T00:00:00Z
trace,system,739,2020-10-28T00:00:00Z
coronavirus,infections,738,2020-10-28T00:00:00Z
covid,trump,734,2020-10-28T00:00:00Z
coronavirus,restrictions,732,2020-10-28T00:00:00Z
fuck,covid,718,2020-10-28T00:00:00Z
19,crisis,717,2020-10-28T00:00:00Z
220,000,711,2020-10-28T00:00:00Z
19,update,710,2020-10-28T00:00:00Z
excess,deaths,709,2020-10-28T00:00:00Z
amid,covid,706,2020-10-28T00:00:00Z
daily,covid,699,2020-10-28T00:00:00Z
rising,covid,698,2020-10-28T00:00:00Z
record,levels,697,2020-10-28T00:00:00Z
health,officials,696,2020-10-28T00:00:00Z
coronavirus,covid,695,2020-10-28T00:00:00Z
coronavirus,vaccine,694,2020-10-28T00:00:00Z
caught,covid,691,2020-10-28T00:00:00Z
october,28,686,2020-10-28T00:00:00Z
people,dying,686,2020-10-28T00:00:00Z
death,rates,682,2020-10-28T00:00:00Z
3,weeks,681,2020-10-28T00:00:00Z
positivity,rate,680,2020-10-28T00:00:00Z
amid,pandemic,679,2020-10-28T00:00:00Z
7,days,674,2020-10-28T00:00:00Z
freezing,cold,673,2020-10-28T00:00:00Z
pre,existing,670,2020-10-28T00:00:00Z
common,sense,665,2020-10-28T00:00:00Z
single,day,664,2020-10-28T00:00:00Z
covid,virus,660,2020-10-28T00:00:00Z
realdonaldtrump,tuckercarlson,659,2020-10-28T00:00:00Z
2nd,wave,657,2020-10-28T00:00:00Z
covid,super,657,2020-10-28T00:00:00Z
lockdown,2,654,2020-10-28T00:00:00Z
survival,rate,653,2020-10-28T00:00:00Z
kim,kardashian,649,2020-10-28T00:00:00Z
past,week,647,2020-10-28T00:00:00Z
covid,times,646,2020-10-28T00:00:00Z
fight,covid,644,2020-10-28T00:00:00Z
swine,flu,635,2020-10-28T00:00:00Z
lockdown,rules,634,2020-10-28T00:00:00Z
sars,cov,632,2020-10-28T00:00:00Z
macron,announces,631,2020-10-28T00:00:00Z
nationwide,lockdown,627,2020-10-28T00:00:00Z
partial,lockdown,627,2020-10-28T00:00:00Z
nursing,home,623,2020-10-28T00:00:00Z
york,times,623,2020-10-28T00:00:00Z
2,3,622,2020-10-28T00:00:00Z
covid,lockdown,621,2020-10-28T00:00:00Z
28,2020,620,2020-10-28T00:00:00Z
19,infections,619,2020-10-28T00:00:00Z
28,days,618,2020-10-28T00:00:00Z
relief,bill,617,2020-10-28T00:00:00Z
week,lockdown,615,2020-10-28T00:00:00Z
trump,doesn,608,2020-10-28T00:00:00Z
lockdown,measures,603,2020-10-28T00:00:00Z
flu,shot,598,2020-10-28T00:00:00Z
covid,situation,596,2020-10-28T00:00:00Z
immune,system,596,2020-10-28T00:00:00Z
cov,2,593,2020-10-28T00:00:00Z
covid,plan,589,2020-10-28T00:00:00Z
covid,hit,587,2020-10-28T00:00:00Z
3,months,585,2020-10-28T00:00:00Z
live,updates,583,2020-10-28T00:00:00Z
bbc,news,582,2020-10-28T00:00:00Z
dodgers,win,580,2020-10-28T00:00:00Z
catching,covid,578,2020-10-28T00:00:00Z
19,relief,576,2020-10-28T00:00:00Z
boris,johnson,575,2020-10-28T00:00:00Z
trump,campaign,573,2020-10-28T00:00:00Z
covid19,covid,572,2020-10-28T00:00:00Z
pandemic,started,572,2020-10-28T00:00:00Z
ken,rosenthal,571,2020-10-28T00:00:00Z
jeffmason1,realdonaldtrump,568,2020-10-28T00:00:00Z
rising,coronavirus,568,2020-10-28T00:00:00Z
contracted,covid,566,2020-10-28T00:00:00Z
south,dakota,563,2020-10-28T00:00:00Z
healthcare,workers,561,2020-10-28T00:00:00Z
tier,1,560,2020-10-28T00:00:00Z
el,paso,558,2020-10-28T00:00:00Z
covid,surge,557,2020-10-28T00:00:00Z
anti,lockdown,552,2020-10-28T00:00:00Z
gop,realdonaldtrump,552,2020-10-28T00:00:00Z
fucking,pandemic,549,2020-10-28T00:00:00Z
talkradio,juliahb1,546,2020-10-28T00:00:00Z
covid,infections,539,2020-10-28T00:00:00Z
recovery,rate,535,2020-10-28T00:00:00Z
covid,protocols,531,2020-10-28T00:00:00Z
red,wave,529,2020-10-28T00:00:00Z
october,2020,527,2020-10-28T00:00:00Z
pandemic,hit,523,2020-10-28T00:00:00Z
operating,crucial,522,2020-10-28T00:00:00Z
trump,covid,522,2020-10-28T00:00:00Z
dr,fauci,521,2020-10-28T00:00:00Z
million,americans,519,2020-10-28T00:00:00Z
south,africa,519,2020-10-28T00:00:00Z
covid,spread,518,2020-10-28T00:00:00Z
tone,deaf,518,2020-10-28T00:00:00Z
ー,19,517,2020-10-28T00:00:00Z
covid,ー,517,2020-10-28T00:00:00Z
false,positive,515,2020-10-28T00:00:00Z
19,tests,510,2020-10-28T00:00:00Z
corona,virus,509,2020-10-28T00:00:00Z
killing,people,508,2020-10-28T00:00:00Z
19,vaccines,506,2020-10-28T00:00:00Z
heart,disease,506,2020-10-28T00:00:00Z
total,lockdown,506,2020-10-28T00:00:00Z
free,covid,504,2020-10-28T00:00:00Z
news,coronavirus,500,2020-10-28T00:00:00Z
quarantine,camps,500,2020-10-28T00:00:00Z
sonya,tn,500,2020-10-28T00:00:00Z
14,day,499,2020-10-28T00:00:00Z
2,months,499,2020-10-28T00:00:00Z
3,days,493,2020-10-28T00:00:00Z
common,cold,493,2020-10-28T00:00:00Z
coronavirus,deaths,492,2020-10-28T00:00:00Z
federal,government,487,2020-10-28T00:00:00Z
jeff,paul,487,2020-10-28T00:00:00Z
care,home,486,2020-10-28T00:00:00Z
age,10,483,2020-10-28T00:00:00Z
health,issues,483,2020-10-28T00:00:00Z
19,virus,482,2020-10-28T00:00:00Z
cris,n3wy,482,2020-10-28T00:00:00Z
health,crisis,482,2020-10-28T00:00:00Z
related,deaths,482,2020-10-28T00:00:00Z
covid,shit,480,2020-10-28T00:00:00Z
game,7,480,2020-10-28T00:00:00Z
10,28,478,2020-10-28T00:00:00Z
226,000,478,2020-10-28T00:00:00Z
covid,secure,477,2020-10-28T00:00:00Z
4,weeks,476,2020-10-28T00:00:00Z
2nd,lockdown,475,2020-10-28T00:00:00Z
aged,care,475,2020-10-28T00:00:00Z
breaking,news,475,2020-10-28T00:00:00Z
mask,mandates,474,2020-10-28T00:00:00Z
19,palliatives,471,2020-10-28T00:00:00Z
19,positive,468,2020-10-28T00:00:00Z
contract,covid,467,2020-10-28T00:00:00Z
blake,resists,465,2020-10-28T00:00:00Z
covid,spike,465,2020-10-28T00:00:00Z
6,days,464,2020-10-28T00:00:00Z
3,lockdown,463,2020-10-28T00:00:00Z
infection,rate,460,2020-10-28T00:00:00Z
2,days,458,2020-10-28T00:00:00Z
covid,wave,458,2020-10-28T00:00:00Z
covid,world,458,2020-10-28T00:00:00Z
blainekell6,dadilicious2,456,2020-10-28T00:00:00Z
makes,sense,456,2020-10-28T00:00:00Z
slayer,warrior1,456,2020-10-28T00:00:00Z
dadilicious2,wordsdawn,455,2020-10-28T00:00:00Z
indieagitator,cris,455,2020-10-28T00:00:00Z
jakehunt33,slayer,455,2020-10-28T00:00:00Z
kenobicheated,blainekell6,455,2020-10-28T00:00:00Z
pissofftrumpkin,tg22110,455,2020-10-28T00:00:00Z
wordsdawn,mattincincy513,455,2020-10-28T00:00:00Z
ramjac1967,jakehunt33,454,2020-10-28T00:00:00Z
covid,spreading,453,2020-10-28T00:00:00Z
tg22110,drodvik52,453,2020-10-28T00:00:00Z
covid,stay,452,2020-10-28T00:00:00Z
vote,biden,452,2020-10-28T00:00:00Z
myhellokitten,fix8d2020,450,2020-10-28T00:00:00Z
tier,2,450,2020-10-28T00:00:00Z
7,day,448,2020-10-28T00:00:00Z
coronavirus,test,448,2020-10-28T00:00:00Z
stop,covid,447,2020-10-28T00:00:00Z
nancymo268,malcolmdonaghy,446,2020-10-28T00:00:00Z
wifeyspice90,myhellokitten,445,2020-10-28T00:00:00Z
19,related,443,2020-10-28T00:00:00Z
day,quarantine,443,2020-10-28T00:00:00Z
declares,pandemic,442,2020-10-28T00:00:00Z
care,workers,441,2020-10-28T00:00:00Z
french,president,441,2020-10-28T00:00:00Z
heart,attacks,441,2020-10-28T00:00:00Z
3,4,440,2020-10-28T00:00:00Z
coronavirus,france,440,2020-10-28T00:00:00Z
deaths,reported,440,2020-10-28T00:00:00Z
prime,minister,439,2020-10-28T00:00:00Z
pcr,test,438,2020-10-28T00:00:00Z
beat,covid,437,2020-10-28T00:00:00Z
seasonal,depression,435,2020-10-28T00:00:00Z
10,days,434,2020-10-28T00:00:00Z
coronavirus,outbreak,434,2020-10-28T00:00:00Z
covid,measures,434,2020-10-28T00:00:00Z
days,ago,434,2020-10-28T00:00:00Z
trump,rallies,434,2020-10-28T00:00:00Z
mattincincy513,tmoir0,433,2020-10-28T00:00:00Z
mortality,rate,433,2020-10-28T00:00:00Z
tmoir0,indieagitator,433,2020-10-28T00:00:00Z
1,3,432,2020-10-28T00:00:00Z
covid,infection,432,2020-10-28T00:00:00Z
flu,deaths,431,2020-10-28T00:00:00Z
johnjharwood,cnn,431,2020-10-28T00:00:00Z
malcolmdonaghy,rosie,431,2020-10-28T00:00:00Z
test,result,427,2020-10-28T00:00:00Z
covid,symptoms,426,2020-10-28T00:00:00Z
angeles,dodgers,425,2020-10-28T00:00:00Z
kellabel,katibug817,425,2020-10-28T00:00:00Z
hotel,quarantine,424,2020-10-28T00:00:00Z
tested,negative,423,2020-10-28T00:00:00Z
19,lockdown,422,2020-10-28T00:00:00Z
2,2,422,2020-10-28T00:00:00Z
south,korea,419,2020-10-28T00:00:00Z
ivanka,trump,417,2020-10-28T00:00:00Z
press,release,414,2020-10-28T00:00:00Z
coronavirus,lockdown,412,2020-10-28T00:00:00Z
football,game,412,2020-10-28T00:00:00Z
hkrassenstein,realdonaldtrump,412,2020-10-28T00:00:00Z
post,lockdown,411,2020-10-28T00:00:00Z
zimraniaxy,bmcarthur17,410,2020-10-28T00:00:00Z
voter,suppression,409,2020-10-28T00:00:00Z
amid,coronavirus,407,2020-10-28T00:00:00Z
gmb,swainitv,407,2020-10-28T00:00:00Z
hunter,biden,407,2020-10-28T00:00:00Z
lockdown,restrictions,406,2020-10-28T00:00:00Z
covid,don,405,2020-10-28T00:00:00Z
70,000,404,2020-10-28T00:00:00Z
biden,harris,404,2020-10-28T00:00:00Z
dodgers,won,401,2020-10-28T00:00:00Z
infection,rates,401,2020-10-28T00:00:00Z
bmcarthur17,blake,399,2020-10-28T00:00:00Z
fear,mongering,399,2020-10-28T00:00:00Z
series,win,399,2020-10-28T00:00:00Z
elderly,people,398,2020-10-28T00:00:00Z
called,covid,395,2020-10-28T00:00:00Z
americans,dead,394,2020-10-28T00:00:00Z
house,declares,394,2020-10-28T00:00:00Z
oct,27,394,2020-10-28T00:00:00Z
pandemic,isn,394,2020-10-28T00:00:00Z
pandemic,trump,394,2020-10-28T00:00:00Z
worldwide,pandemic,394,2020-10-28T00:00:00Z
positive,coronavirus,393,2020-10-28T00:00:00Z
dodgers,justin,392,2020-10-28T00:00:00Z
control,covid,390,2020-10-28T00:00:00Z
confirmed,covid,388,2020-10-28T00:00:00Z
lanceusa70,kellabel,388,2020-10-28T00:00:00Z
meidastouch,omaha,388,2020-10-28T00:00:00Z
health,workers,387,2020-10-28T00:00:00Z
bob,woodward,383,2020-10-28T00:00:00Z
health,department,379,2020-10-28T00:00:00Z
george,monbiot,378,2020-10-28T00:00:00Z
cristiano,ronaldo,377,2020-10-28T00:00:00Z
false,positives,376,2020-10-28T00:00:00Z
pappyparki,plumptytrumpty,376,2020-10-28T00:00:00Z
close,contact,375,2020-10-28T00:00:00Z
gr8fulchik2,martinsuz,374,2020-10-28T00:00:00Z
lockdown,light,374,2020-10-28T00:00:00Z
vote,trump,373,2020-10-28T00:00:00Z
term,care,372,2020-10-28T00:00:00Z
total,deaths,372,2020-10-28T00:00:00Z
contracting,covid,371,2020-10-28T00:00:00Z
biden,wins,370,2020-10-28T00:00:00Z
redgrrrl1,wifeyspice90,370,2020-10-28T00:00:00Z
2,0,368,2020-10-28T00:00:00Z
heart,attack,368,2020-10-28T00:00:00Z
relief,package,368,2020-10-28T00:00:00Z
covid,era,367,2020-10-28T00:00:00Z
fighting,covid,367,2020-10-28T00:00:00Z
butterskatz,ramjac1967,366,2020-10-28T00:00:00Z
healthcare,plan,366,2020-10-28T00:00:00Z
conspiracy,theories,365,2020-10-28T00:00:00Z
drodvik52,butterskatz,365,2020-10-28T00:00:00Z
existing,conditions,365,2020-10-28T00:00:00Z
half,term,365,2020-10-28T00:00:00Z
health,insurance,365,2020-10-28T00:00:00Z
hits,record,365,2020-10-28T00:00:00Z
8th,inning,364,2020-10-28T00:00:00Z
bananashaysh,gr8fulchik2,364,2020-10-28T00:00:00Z
katibug817,pappyparki,364,2020-10-28T00:00:00Z
emmanuel,macron,363,2020-10-28T00:00:00Z
north,dakota,362,2020-10-28T00:00:00Z
whitehouse,realdonaldtrump,362,2020-10-28T00:00:00Z
november,4th,361,2020-10-28T00:00:00Z
abc,news,360,2020-10-28T00:00:00Z
lord,sumption,359,2020-10-28T00:00:00Z
covid,spreader,358,2020-10-28T00:00:00Z
hard,lockdown,357,2020-10-28T00:00:00Z
stimulus,package,357,2020-10-28T00:00:00Z
coronavirus,live,356,2020-10-28T00:00:00Z
fix8d2020,sonya,354,2020-10-28T00:00:00Z
covid,survivors,353,2020-10-28T00:00:00Z
9,months,352,2020-10-28T00:00:00Z
covid,coronavirus,352,2020-10-28T00:00:00Z
turner,covid,352,2020-10-28T00:00:00Z
28,10,351,2020-10-28T00:00:00Z
intensive,care,349,2020-10-28T00:00:00Z
doctors,cnnpolitics,348,2020-10-28T00:00:00Z
covid,deniers,346,2020-10-28T00:00:00Z
coronavirus,crisis,345,2020-10-28T00:00:00Z
realdonaldtrump,rsbnetwork,345,2020-10-28T00:00:00Z
19,infection,344,2020-10-28T00:00:00Z
human,rights,344,2020-10-28T00:00:00Z
health,experts,343,2020-10-28T00:00:00Z
washington,post,343,2020-10-28T00:00:00Z
positive,tests,342,2020-10-28T00:00:00Z
announces,france,341,2020-10-28T00:00:00Z
anthony,fauci,341,2020-10-28T00:00:00Z
safety,measures,341,2020-10-28T00:00:00Z
covid,rates,340,2020-10-28T00:00:00Z
coronavirus,update,337,2020-10-28T00:00:00Z
40,000,336,2020-10-28T00:00:00Z
flu,pandemic,336,2020-10-28T00:00:00Z
hong,kong,336,2020-10-28T00:00:00Z
plumptytrumpty,redgrrrl1,336,2020-10-28T00:00:00Z
renowned,scientist,334,2020-10-28T00:00:00Z
4,months,333,2020-10-28T00:00:00Z
current,pandemic,333,2020-10-28T00:00:00Z
trump,admin,333,2020-10-28T00:00:00Z
1,5,332,2020-10-28T00:00:00Z
covid,app,332,2020-10-28T00:00:00Z
pandemic,depression,332,2020-10-28T00:00:00Z
99,9,331,2020-10-28T00:00:00Z
republican,party,331,2020-10-28T00:00:00Z
vulnerable,people,330,2020-10-28T00:00:00Z
khloe,kardashian,329,2020-10-28T00:00:00Z
24,7,328,2020-10-28T00:00:00Z
covid,task,328,2020-10-28T00:00:00Z
national,mask,328,2020-10-28T00:00:00Z
superspreader,event,327,2020-10-28T00:00:00Z
eli,lilly,324,2020-10-28T00:00:00Z
4,week,323,2020-10-28T00:00:00Z
pandemic,people,323,2020-10-28T00:00:00Z
president,donald,323,2020-10-28T00:00:00Z
scientist,ivanka,323,2020-10-28T00:00:00Z
series,game,323,2020-10-28T00:00:00Z
time,kimkardashian,323,2020-10-28T00:00:00Z
feel,bad,322,2020-10-28T00:00:00Z
taking,covid,322,2020-10-28T00:00:00Z
1,4,321,2020-10-28T00:00:00Z
covid,lol,321,2020-10-28T00:00:00Z
shortened,season,321,2020-10-28T00:00:00Z
5,days,320,2020-10-28T00:00:00Z
covid,wasn,320,2020-10-28T00:00:00Z
top,story,320,2020-10-28T00:00:00Z
2020,covid,319,2020-10-28T00:00:00Z
cites,renowned,319,2020-10-28T00:00:00Z
covid,rally,319,2020-10-28T00:00:00Z
covid,vaccines,319,2020-10-28T00:00:00Z
19,spread,318,2020-10-28T00:00:00Z
0208,090,317,2020-10-28T00:00:00Z
090,2121,317,2020-10-28T00:00:00Z
coronavirus,response,317,2020-10-28T00:00:00Z
covid,alert,317,2020-10-28T00:00:00Z
educate,talk,317,2020-10-28T00:00:00Z
empower,educate,317,2020-10-28T00:00:00Z
entertain,empower,317,2020-10-28T00:00:00Z
pre,pandemic,317,2020-10-28T00:00:00Z
takes,credit,316,2020-10-28T00:00:00Z
current,covid,315,2020-10-28T00:00:00Z
fatality,rate,315,2020-10-28T00:00:00Z
system,george,315,2020-10-28T00:00:00Z
vote,blue,315,2020-10-28T00:00:00Z
covid,outbreaks,313,2020-10-28T00:00:00Z
deadly,virus,313,2020-10-28T00:00:00Z
seacreaturemama,lanceusa70,313,2020-10-28T00:00:00Z
stimulus,bill,313,2020-10-28T00:00:00Z
2,week,311,2020-10-28T00:00:00Z
covid,protocol,311,2020-10-28T00:00:00Z
martinsuz,nancymo268,311,2020-10-28T00:00:00Z
news,covid,311,2020-10-28T00:00:00Z
ongoing,pandemic,311,2020-10-28T00:00:00Z
super,spreaders,311,2020-10-28T00:00:00Z
turner,tests,311,2020-10-28T00:00:00Z
covid,patient,310,2020-10-28T00:00:00Z
socially,distanced,310,2020-10-28T00:00:00Z
circuit,breaker,309,2020-10-28T00:00:00Z
covid,recovery,309,2020-10-28T00:00:00Z
lockdown,starting,309,2020-10-28T00:00:00Z
1,million,308,2020-10-28T00:00:00Z
covid,people,308,2020-10-28T00:00:00Z
deaths,due,307,2020-10-28T00:00:00Z
coronavirus,task,306,2020-10-28T00:00:00Z
cyril,ramaphosa,306,2020-10-28T00:00:00Z
pandemic,news,306,2020-10-28T00:00:00Z
pro,life,306,2020-10-28T00:00:00Z
coronavirus,relief,305,2020-10-28T00:00:00Z
hit,hard,305,2020-10-28T00:00:00Z
icu,beds,305,2020-10-28T00:00:00Z
lt,3,304,2020-10-28T00:00:00Z
covid,safety,303,2020-10-28T00:00:00Z
handling,covid,303,2020-10-28T00:00:00Z
world,wide,303,2020-10-28T00:00:00Z
covid,didn,302,2020-10-28T00:00:00Z
spreader,rallies,302,2020-10-28T00:00:00Z
3,5,300,2020-10-28T00:00:00Z
covid,results,300,2020-10-28T00:00:00Z
education,system,300,2020-10-28T00:00:00Z
press,conference,300,2020-10-28T00:00:00Z
superspreader,events,300,2020-10-28T00:00:00Z
27,2020,299,2020-10-28T00:00:00Z
november,3rd,299,2020-10-28T00:00:00Z
rich,people,299,2020-10-28T00:00:00Z
healthcare,system,298,2020-10-28T00:00:00Z
people,stranded,298,2020-10-28T00:00:00Z
bad,news,297,2020-10-28T00:00:00Z
short,term,296,2020-10-28T00:00:00Z
flu,vaccine,295,2020-10-28T00:00:00Z
pandemic,relief,294,2020-10-28T00:00:00Z
99,5,292,2020-10-28T00:00:00Z
handled,covid,292,2020-10-28T00:00:00Z
2,5,291,2020-10-28T00:00:00Z
coronavirus,recovered,291,2020-10-28T00:00:00Z
real,estate,291,2020-10-28T00:00:00Z
dodgers,infielder,290,2020-10-28T00:00:00Z
hospital,beds,290,2020-10-28T00:00:00Z
covid,lockdowns,289,2020-10-28T00:00:00Z
health,system,289,2020-10-28T00:00:00Z
infielder,justin,289,2020-10-28T00:00:00Z
lockdown,macron,289,2020-10-28T00:00:00Z
care,plan,288,2020-10-28T00:00:00Z
france,set,288,2020-10-28T00:00:00Z
lakers,dodgers,288,2020-10-28T00:00:00Z
lost,jobs,288,2020-10-28T00:00:00Z
negative,covid,287,2020-10-28T00:00:00Z
coronavirus,disease,286,2020-10-28T00:00:00Z
social,security,286,2020-10-28T00:00:00Z
cold,weather,285,2020-10-28T00:00:00Z
300,000,284,2020-10-28T00:00:00Z
covid,guidelines,284,2020-10-28T00:00:00Z
god,bless,284,2020-10-28T00:00:00Z
holy,shit,284,2020-10-28T00:00:00Z
president,cyril,283,2020-10-28T00:00:00Z
uk,government,283,2020-10-28T00:00:00Z
americans,died,282,2020-10-28T00:00:00Z
covid,mid,282,2020-10-28T00:00:00Z
realdonaldtrump,joebiden,282,2020-10-28T00:00:00Z
remote,learning,282,2020-10-28T00:00:00Z
19,antibody,281,2020-10-28T00:00:00Z
covid,denial,281,2020-10-28T00:00:00Z
death,certificate,280,2020-10-28T00:00:00Z
angela,merkel,279,2020-10-28T00:00:00Z
bill,gates,279,2020-10-28T00:00:00Z
coronavirus,testing,279,2020-10-28T00:00:00Z
dow,drops,279,2020-10-28T00:00:00Z
johns,hopkins,279,2020-10-28T00:00:00Z
trump,failed,279,2020-10-28T00:00:00Z
american,lives,278,2020-10-28T00:00:00Z
cbc,news,278,2020-10-28T00:00:00Z
covid,covid19,278,2020-10-28T00:00:00Z
covid,started,278,2020-10-28T00:00:00Z
george,floyd,278,2020-10-28T00:00:00Z
jolia,pati,278,2020-10-28T00:00:00Z
national,lockdowns,278,2020-10-28T00:00:00Z
wear,mask,276,2020-10-28T00:00:00Z
business,owners,275,2020-10-28T00:00:00Z
cancelled,due,275,2020-10-28T00:00:00Z
covid,season,274,2020-10-28T00:00:00Z
