word1,word2,n,date
treat,covid,140,2021-06-06T00:00:00Z
covid,didn,139,2021-06-06T00:00:00Z
covid,spread,139,2021-06-06T00:00:00Z
covid,infections,138,2021-06-06T00:00:00Z
5,days,137,2021-06-06T00:00:00Z
6,stroke,137,2021-06-06T00:00:00Z
blood,clots,137,2021-06-06T00:00:00Z
bts,lockdown,137,2021-06-06T00:00:00Z
chief,minister,137,2021-06-06T00:00:00Z
covid,warrior,137,2021-06-06T00:00:00Z
top,story,137,2021-06-06T00:00:00Z
trump,administration,137,2021-06-06T00:00:00Z
6,weeks,136,2021-06-06T00:00:00Z
april,2020,136,2021-06-06T00:00:00Z
coronavirus,coronavirusupdate,135,2021-06-06T00:00:00Z
covid,reparations,135,2021-06-06T00:00:00Z
covid19,coronaviruspandemic,135,2021-06-06T00:00:00Z
pib,india,135,2021-06-06T00:00:00Z
quarantine,hotel,135,2021-06-06T00:00:00Z
single,day,135,2021-06-06T00:00:00Z
vaccination,rate,135,2021-06-06T00:00:00Z
world,vaccination,135,2021-06-06T00:00:00Z
myogiadityanath,drdwivedisatish,134,2021-06-06T00:00:00Z
poor,people,134,2021-06-06T00:00:00Z
total,deaths,134,2021-06-06T00:00:00Z
0,dose2,133,2021-06-06T00:00:00Z
19,lockdown,133,2021-06-06T00:00:00Z
3rd,sem,133,2021-06-06T00:00:00Z
cmo,odisha,133,2021-06-06T00:00:00Z
covid,guidelines,133,2021-06-06T00:00:00Z
excess,deaths,133,2021-06-06T00:00:00Z
purpose,built,133,2021-06-06T00:00:00Z
killed,millions,132,2021-06-06T00:00:00Z
14,day,131,2021-06-06T00:00:00Z
19,related,131,2021-06-06T00:00:00Z
2019,batch,131,2021-06-06T00:00:00Z
borisjohnson,g7,131,2021-06-06T00:00:00Z
funded,wuhan,131,2021-06-06T00:00:00Z
past,24,131,2021-06-06T00:00:00Z
5,341,130,2021-06-06T00:00:00Z
cancelled,due,130,2021-06-06T00:00:00Z
communist,party,130,2021-06-06T00:00:00Z
health,workers,130,2021-06-06T00:00:00Z
washington,post,130,2021-06-06T00:00:00Z
covid,happened,129,2021-06-06T00:00:00Z
hidden,pandemic,129,2021-06-06T00:00:00Z
lockdown,4,129,2021-06-06T00:00:00Z
wuhan,coronavirus,129,2021-06-06T00:00:00Z
2021,06,128,2021-06-06T00:00:00Z
6,june,128,2021-06-06T00:00:00Z
death,threats,128,2021-06-06T00:00:00Z
gmt,coronavirus,128,2021-06-06T00:00:00Z
north,carolina,128,2021-06-06T00:00:00Z
oneindia,promoteupdeled2019,128,2021-06-06T00:00:00Z
private,hospitals,128,2021-06-06T00:00:00Z
world,remade,128,2021-06-06T00:00:00Z
bts,twt,127,2021-06-06T00:00:00Z
covid,affected,127,2021-06-06T00:00:00Z
covid,hospital,127,2021-06-06T00:00:00Z
lift,coronavirus,127,2021-06-06T00:00:00Z
prevent,covid,127,2021-06-06T00:00:00Z
rosie,duffield,127,2021-06-06T00:00:00Z
covid,safety,126,2021-06-06T00:00:00Z
drfauci,covid19,126,2021-06-06T00:00:00Z
pandemic,times,126,2021-06-06T00:00:00Z
parents,due,126,2021-06-06T00:00:00Z
qasim,mughal1,126,2021-06-06T00:00:00Z
rights,violations,126,2021-06-06T00:00:00Z
summer,school,126,2021-06-06T00:00:00Z
19,fight,125,2021-06-06T00:00:00Z
19,relief,125,2021-06-06T00:00:00Z
bio,weapon,125,2021-06-06T00:00:00Z
