word1,word2,n,date
gov,greg,882,2021-03-02T00:00:00Z
pandemic,started,875,2021-03-02T00:00:00Z
1,2,868,2021-03-02T00:00:00Z
texas,gov,861,2021-03-02T00:00:00Z
health,officials,854,2021-03-02T00:00:00Z
hotel,quarantine,850,2021-03-02T00:00:00Z
social,media,826,2021-03-02T00:00:00Z
relief,package,820,2021-03-02T00:00:00Z
19,deaths,819,2021-03-02T00:00:00Z
covid,tests,812,2021-03-02T00:00:00Z
covid,testing,811,2021-03-02T00:00:00Z
catch,covid,810,2021-03-02T00:00:00Z
herd,immunity,806,2021-03-02T00:00:00Z
stay,safe,799,2021-03-02T00:00:00Z
19,mask,773,2021-03-02T00:00:00Z
march,2020,760,2021-03-02T00:00:00Z
march,2021,760,2021-03-02T00:00:00Z
gt,gt,758,2021-03-02T00:00:00Z
spring,break,746,2021-03-02T00:00:00Z
covid,rules,745,2021-03-02T00:00:00Z
covid,free,741,2021-03-02T00:00:00Z
covid19,vaccine,732,2021-03-02T00:00:00Z
covid,jab,731,2021-03-02T00:00:00Z
vaccine,misinformation,730,2021-03-02T00:00:00Z
melania,trump,719,2021-03-02T00:00:00Z
covid,variant,718,2021-03-02T00:00:00Z
essential,workers,713,2021-03-02T00:00:00Z
trillion,covid,704,2021-03-02T00:00:00Z
texas,100,703,2021-03-02T00:00:00Z
texas,governor,690,2021-03-02T00:00:00Z
coronavirus,vaccines,688,2021-03-02T00:00:00Z
statewide,mask,684,2021-03-02T00:00:00Z
biden,administration,681,2021-03-02T00:00:00Z
19,vaccinations,679,2021-03-02T00:00:00Z
covid,positive,678,2021-03-02T00:00:00Z
million,people,673,2021-03-02T00:00:00Z
donald,trump,671,2021-03-02T00:00:00Z
march,1,670,2021-03-02T00:00:00Z
johnson,coronavirus,667,2021-03-02T00:00:00Z
pandemic,response,665,2021-03-02T00:00:00Z
lift,covid,662,2021-03-02T00:00:00Z
johnson,covid,655,2021-03-02T00:00:00Z
immune,system,638,2021-03-02T00:00:00Z
death,rate,635,2021-03-02T00:00:00Z
death,toll,634,2021-03-02T00:00:00Z
spread,covid,632,2021-03-02T00:00:00Z
covid,variants,622,2021-03-02T00:00:00Z
american,people,621,2021-03-02T00:00:00Z
sars,cov,620,2021-03-02T00:00:00Z
vaccine,distribution,619,2021-03-02T00:00:00Z
weeks,ago,617,2021-03-02T00:00:00Z
19,update,602,2021-03-02T00:00:00Z
coronavirus,covid19,600,2021-03-02T00:00:00Z
cov,2,599,2021-03-02T00:00:00Z
19,testing,595,2021-03-02T00:00:00Z
president,joe,590,2021-03-02T00:00:00Z
months,ago,587,2021-03-02T00:00:00Z
live,updates,585,2021-03-02T00:00:00Z
astrazeneca,covid,583,2021-03-02T00:00:00Z
johnson,vaccine,577,2021-03-02T00:00:00Z
covid,isn,574,2021-03-02T00:00:00Z
covid,hit,573,2021-03-02T00:00:00Z
covid,crisis,572,2021-03-02T00:00:00Z
coronavirus,restrictions,567,2021-03-02T00:00:00Z
post,lockdown,560,2021-03-02T00:00:00Z
produce,rival,560,2021-03-02T00:00:00Z
texas,covid,556,2021-03-02T00:00:00Z
winter,storm,555,2021-03-02T00:00:00Z
andrew,cuomo,553,2021-03-02T00:00:00Z
12,months,549,2021-03-02T00:00:00Z
anti,lockdown,547,2021-03-02T00:00:00Z
2,months,541,2021-03-02T00:00:00Z
pre,pandemic,537,2021-03-02T00:00:00Z
3,months,536,2021-03-02T00:00:00Z
pandemic,hit,536,2021-03-02T00:00:00Z
24,hours,534,2021-03-02T00:00:00Z
2,3,533,2021-03-02T00:00:00Z
health,minister,530,2021-03-02T00:00:00Z
astrazeneca,vaccine,528,2021-03-02T00:00:00Z
york,times,527,2021-03-02T00:00:00Z
19,test,525,2021-03-02T00:00:00Z
received,covid,525,2021-03-02T00:00:00Z
vaccine,shot,521,2021-03-02T00:00:00Z
brazil,variant,514,2021-03-02T00:00:00Z
people,don,509,2021-03-02T00:00:00Z
catching,covid,507,2021-03-02T00:00:00Z
million,doses,502,2021-03-02T00:00:00Z
severe,covid,497,2021-03-02T00:00:00Z
save,lives,496,2021-03-02T00:00:00Z
climate,change,492,2021-03-02T00:00:00Z
covid,recovery,492,2021-03-02T00:00:00Z
100,000,487,2021-03-02T00:00:00Z
sexual,harassment,484,2021-03-02T00:00:00Z
caught,covid,479,2021-03-02T00:00:00Z
2,2021,477,2021-03-02T00:00:00Z
mask,wearing,471,2021-03-02T00:00:00Z
19,variants,468,2021-03-02T00:00:00Z
6,months,468,2021-03-02T00:00:00Z
common,sense,468,2021-03-02T00:00:00Z
historic,partnership,468,2021-03-02T00:00:00Z
covid19,coronavirus,466,2021-03-02T00:00:00Z
15,minimum,465,2021-03-02T00:00:00Z
oxford,astrazeneca,463,2021-03-02T00:00:00Z
covid,doesn,462,2021-03-02T00:00:00Z
people,die,462,2021-03-02T00:00:00Z
covid,protocols,458,2021-03-02T00:00:00Z
rival,johnson,457,2021-03-02T00:00:00Z
south,africa,455,2021-03-02T00:00:00Z
covid,safe,454,2021-03-02T00:00:00Z
healthcare,workers,451,2021-03-02T00:00:00Z
killing,people,451,2021-03-02T00:00:00Z
3,weeks,450,2021-03-02T00:00:00Z
14,days,449,2021-03-02T00:00:00Z
covid,lockdown,449,2021-03-02T00:00:00Z
2,million,448,2021-03-02T00:00:00Z
health,workers,446,2021-03-02T00:00:00Z
pm,modi,444,2021-03-02T00:00:00Z
lockdown,restrictions,440,2021-03-02T00:00:00Z
people,died,437,2021-03-02T00:00:00Z
breaking,news,434,2021-03-02T00:00:00Z
partnership,merck,433,2021-03-02T00:00:00Z
covid,times,432,2021-03-02T00:00:00Z
social,distance,432,2021-03-02T00:00:00Z
strike,system,431,2021-03-02T00:00:00Z
cdc,director,430,2021-03-02T00:00:00Z
announce,historic,429,2021-03-02T00:00:00Z
fuck,covid,429,2021-03-02T00:00:00Z
fucking,pandemic,425,2021-03-02T00:00:00Z
single,dose,425,2021-03-02T00:00:00Z
federal,government,424,2021-03-02T00:00:00Z
vaccine,officials,422,2021-03-02T00:00:00Z
19,patients,420,2021-03-02T00:00:00Z
pro,lockdown,414,2021-03-02T00:00:00Z
happy,birthday,413,2021-03-02T00:00:00Z
prevent,covid,411,2021-03-02T00:00:00Z
vaccine,passports,410,2021-03-02T00:00:00Z
spreading,covid,409,2021-03-02T00:00:00Z
mass,vaccination,407,2021-03-02T00:00:00Z
100,capacity,406,2021-03-02T00:00:00Z
19,related,406,2021-03-02T00:00:00Z
amid,covid,406,2021-03-02T00:00:00Z
governor,abbott,406,2021-03-02T00:00:00Z
deadly,pandemic,405,2021-03-02T00:00:00Z
adult,americans,402,2021-03-02T00:00:00Z
health,experts,402,2021-03-02T00:00:00Z
south,dakota,401,2021-03-02T00:00:00Z
months,earlier,399,2021-03-02T00:00:00Z
dr,fauci,397,2021-03-02T00:00:00Z
19,virus,396,2021-03-02T00:00:00Z
power,grid,393,2021-03-02T00:00:00Z
vaccine,supply,391,2021-03-02T00:00:00Z
virus,variant,386,2021-03-02T00:00:00Z
fight,covid,383,2021-03-02T00:00:00Z
key,workers,383,2021-03-02T00:00:00Z
lockdown,rules,382,2021-03-02T00:00:00Z
death,rates,381,2021-03-02T00:00:00Z
test,positive,381,2021-03-02T00:00:00Z
positive,covid,376,2021-03-02T00:00:00Z
pandemic,isn,375,2021-03-02T00:00:00Z
covid,protocol,374,2021-03-02T00:00:00Z
min,wage,372,2021-03-02T00:00:00Z
brazil,infected,371,2021-03-02T00:00:00Z
covid,symptoms,369,2021-03-02T00:00:00Z
prime,minister,368,2021-03-02T00:00:00Z
bbc,news,367,2021-03-02T00:00:00Z
19,response,365,2021-03-02T00:00:00Z
1,million,362,2021-03-02T00:00:00Z
7,day,360,2021-03-02T00:00:00Z
positivity,rate,360,2021-03-02T00:00:00Z
covid,vaccinations,359,2021-03-02T00:00:00Z
19,variant,358,2021-03-02T00:00:00Z
dr,seuss,357,2021-03-02T00:00:00Z
2,2,356,2021-03-02T00:00:00Z
watch,live,355,2021-03-02T00:00:00Z
safety,measures,353,2021-03-02T00:00:00Z
health,issues,352,2021-03-02T00:00:00Z
1,3,349,2021-03-02T00:00:00Z
jim,jordan,349,2021-03-02T00:00:00Z
related,deaths,349,2021-03-02T00:00:00Z
19,crisis,346,2021-03-02T00:00:00Z
dolly,parton,346,2021-03-02T00:00:00Z
south,african,346,2021-03-02T00:00:00Z
covid,rates,345,2021-03-02T00:00:00Z
covid,world,345,2021-03-02T00:00:00Z
newly,approved,345,2021-03-02T00:00:00Z
3,2,344,2021-03-02T00:00:00Z
tuesday,march,343,2021-03-02T00:00:00Z
covid,levels,342,2021-03-02T00:00:00Z
10,days,340,2021-03-02T00:00:00Z
makes,sense,340,2021-03-02T00:00:00Z
19,tests,339,2021-03-02T00:00:00Z
covid,infections,339,2021-03-02T00:00:00Z
pandemic,including,338,2021-03-02T00:00:00Z
coronavirus,covid,337,2021-03-02T00:00:00Z
covid,shit,337,2021-03-02T00:00:00Z
unemployment,benefits,336,2021-03-02T00:00:00Z
19,outbreak,334,2021-03-02T00:00:00Z
covid,infection,334,2021-03-02T00:00:00Z
chriscuomo,cuomoprimetime,332,2021-03-02T00:00:00Z
negative,covid,332,2021-03-02T00:00:00Z
senate,democrats,332,2021-03-02T00:00:00Z
3,days,331,2021-03-02T00:00:00Z
covid,started,331,2021-03-02T00:00:00Z
covid,covid,330,2021-03-02T00:00:00Z
health,department,330,2021-03-02T00:00:00Z
boris,johnson,329,2021-03-02T00:00:00Z
mohfw,india,329,2021-03-02T00:00:00Z
care,homes,326,2021-03-02T00:00:00Z
covid,deniers,326,2021-03-02T00:00:00Z
vaccine,appointments,326,2021-03-02T00:00:00Z
wage,increase,326,2021-03-02T00:00:00Z
mask,requirement,325,2021-03-02T00:00:00Z
human,rights,323,2021-03-02T00:00:00Z
rescue,plan,323,2021-03-02T00:00:00Z
covid,virus,321,2021-03-02T00:00:00Z
1,000,320,2021-03-02T00:00:00Z
entire,pandemic,319,2021-03-02T00:00:00Z
pandemic,relief,319,2021-03-02T00:00:00Z
19,safety,316,2021-03-02T00:00:00Z
covid,support,315,2021-03-02T00:00:00Z
front,line,315,2021-03-02T00:00:00Z
gov,cuomo,315,2021-03-02T00:00:00Z
stimulus,bill,315,2021-03-02T00:00:00Z
vaccination,drive,314,2021-03-02T00:00:00Z
free,covid,313,2021-03-02T00:00:00Z
child,care,312,2021-03-02T00:00:00Z
contracted,covid,311,2021-03-02T00:00:00Z
economic,recovery,311,2021-03-02T00:00:00Z
grocery,store,310,2021-03-02T00:00:00Z
10,000,309,2021-03-02T00:00:00Z
19,lockdown,309,2021-03-02T00:00:00Z
amid,pandemic,309,2021-03-02T00:00:00Z
covid,precautions,307,2021-03-02T00:00:00Z
single,shot,307,2021-03-02T00:00:00Z
brianstelter,chriscuomo,306,2021-03-02T00:00:00Z
taking,covid,305,2021-03-02T00:00:00Z
abbott,announces,304,2021-03-02T00:00:00Z
covid19,covid,304,2021-03-02T00:00:00Z
including,2,304,2021-03-02T00:00:00Z
daily,covid,302,2021-03-02T00:00:00Z
news,covid,302,2021-03-02T00:00:00Z
people,dying,302,2021-03-02T00:00:00Z
vaccination,site,302,2021-03-02T00:00:00Z
million,covid,301,2021-03-02T00:00:00Z
vaccine,appointment,301,2021-03-02T00:00:00Z
coronavirus,variant,300,2021-03-02T00:00:00Z
covid,safety,300,2021-03-02T00:00:00Z
covid19,vaccines,300,2021-03-02T00:00:00Z
covid,vax,298,2021-03-02T00:00:00Z
survival,rate,298,2021-03-02T00:00:00Z
washington,post,298,2021-03-02T00:00:00Z
1,2021,295,2021-03-02T00:00:00Z
beat,covid,295,2021-03-02T00:00:00Z
cancelled,due,295,2021-03-02T00:00:00Z
covid,situation,295,2021-03-02T00:00:00Z
care,workers,294,2021-03-02T00:00:00Z
cdc,warns,294,2021-03-02T00:00:00Z
hit,hard,293,2021-03-02T00:00:00Z
called,covid,292,2021-03-02T00:00:00Z
contact,tracing,292,2021-03-02T00:00:00Z
7,days,290,2021-03-02T00:00:00Z
pcr,test,290,2021-03-02T00:00:00Z
real,estate,290,2021-03-02T00:00:00Z
unemployment,insurance,290,2021-03-02T00:00:00Z
covid,guidelines,289,2021-03-02T00:00:00Z
home,covid,289,2021-03-02T00:00:00Z
19,infections,288,2021-03-02T00:00:00Z
19,protocols,288,2021-03-02T00:00:00Z
frontline,workers,288,2021-03-02T00:00:00Z
president,trump,288,2021-03-02T00:00:00Z
health,ministry,287,2021-03-02T00:00:00Z
million,key,287,2021-03-02T00:00:00Z
abbott,lifts,285,2021-03-02T00:00:00Z
lockdown,1,285,2021-03-02T00:00:00Z
anti,covid,284,2021-03-02T00:00:00Z
24,7,283,2021-03-02T00:00:00Z
3,2021,283,2021-03-02T00:00:00Z
covid,outbreak,283,2021-03-02T00:00:00Z
pandemic,related,283,2021-03-02T00:00:00Z
19,infection,281,2021-03-02T00:00:00Z
2,days,281,2021-03-02T00:00:00Z
brazilian,variant,281,2021-03-02T00:00:00Z
uk,government,281,2021-03-02T00:00:00Z
coronavirus,crisis,280,2021-03-02T00:00:00Z
emergency,powers,278,2021-03-02T00:00:00Z
real,world,278,2021-03-02T00:00:00Z
coronavirus,relief,277,2021-03-02T00:00:00Z
lt,3,277,2021-03-02T00:00:00Z
2nd,dose,276,2021-03-02T00:00:00Z
covid,strains,276,2021-03-02T00:00:00Z
lifting,covid,276,2021-03-02T00:00:00Z
vaccination,sites,276,2021-03-02T00:00:00Z
vaccine,dose,276,2021-03-02T00:00:00Z
1,1,275,2021-03-02T00:00:00Z
anti,asian,275,2021-03-02T00:00:00Z
1,9t,274,2021-03-02T00:00:00Z
19,live,273,2021-03-02T00:00:00Z
lockdown,3,273,2021-03-02T00:00:00Z
sidney,crosby,272,2021-03-02T00:00:00Z
los,angeles,271,2021-03-02T00:00:00Z
receive,covid,269,2021-03-02T00:00:00Z
term,care,269,2021-03-02T00:00:00Z
covid,killing,268,2021-03-02T00:00:00Z
covid,spread,268,2021-03-02T00:00:00Z
march,10,268,2021-03-02T00:00:00Z
reopen,businesses,268,2021-03-02T00:00:00Z
stop,covid,268,2021-03-02T00:00:00Z
test,results,268,2021-03-02T00:00:00Z
trump,received,268,2021-03-02T00:00:00Z
vaccine,eligibility,268,2021-03-02T00:00:00Z
voting,rights,268,2021-03-02T00:00:00Z
relief,plan,267,2021-03-02T00:00:00Z
trump,quietly,267,2021-03-02T00:00:00Z
3,4,266,2021-03-02T00:00:00Z
task,force,266,2021-03-02T00:00:00Z
1st,dose,265,2021-03-02T00:00:00Z
28,days,265,2021-03-02T00:00:00Z
lift,mask,265,2021-03-02T00:00:00Z
pro,life,264,2021-03-02T00:00:00Z
infection,rates,262,2021-03-02T00:00:00Z
moderna,covid,262,2021-03-02T00:00:00Z
1,5,261,2021-03-02T00:00:00Z
announces,plan,260,2021-03-02T00:00:00Z
covid,era,260,2021-03-02T00:00:00Z
ongoing,pandemic,260,2021-03-02T00:00:00Z
god,bless,259,2021-03-02T00:00:00Z
term,effects,259,2021-03-02T00:00:00Z
american,rescue,258,2021-03-02T00:00:00Z
positive,test,258,2021-03-02T00:00:00Z
travel,restrictions,258,2021-03-02T00:00:00Z
6,weeks,257,2021-03-02T00:00:00Z
black,people,257,2021-03-02T00:00:00Z
vaccinated,secretly,257,2021-03-02T00:00:00Z
1,400,255,2021-03-02T00:00:00Z
bill,gates,254,2021-03-02T00:00:00Z
governor,greg,254,2021-03-02T00:00:00Z
fake,news,252,2021-03-02T00:00:00Z
rishi,sunak,252,2021-03-02T00:00:00Z
san,francisco,252,2021-03-02T00:00:00Z
stimulus,checks,252,2021-03-02T00:00:00Z
2,5,251,2021-03-02T00:00:00Z
govabbott,gregabbott,250,2021-03-02T00:00:00Z
national,lockdown,250,2021-03-02T00:00:00Z
pre,existing,249,2021-03-02T00:00:00Z
republican,governors,249,2021-03-02T00:00:00Z
world,health,249,2021-03-02T00:00:00Z
real,threat,247,2021-03-02T00:00:00Z
14,day,246,2021-03-02T00:00:00Z
covid,didn,246,2021-03-02T00:00:00Z
quarantine,started,246,2021-03-02T00:00:00Z
vaccination,clinics,246,2021-03-02T00:00:00Z
2,000,245,2021-03-02T00:00:00Z
york,city,245,2021-03-02T00:00:00Z
matt,hancock,244,2021-03-02T00:00:00Z
abc,news,243,2021-03-02T00:00:00Z
quarantine,hotels,243,2021-03-02T00:00:00Z
cancel,culture,242,2021-03-02T00:00:00Z
trump,administration,242,2021-03-02T00:00:00Z
4,months,241,2021-03-02T00:00:00Z
clinical,trials,241,2021-03-02T00:00:00Z
covid,data,241,2021-03-02T00:00:00Z
critical,moment,241,2021-03-02T00:00:00Z
home,deaths,241,2021-03-02T00:00:00Z
mortality,rate,241,2021-03-02T00:00:00Z
red,baiting,241,2021-03-02T00:00:00Z
covid,denier,240,2021-03-02T00:00:00Z
infectious,disease,240,2021-03-02T00:00:00Z
normal,life,240,2021-03-02T00:00:00Z
press,conference,240,2021-03-02T00:00:00Z
wealth,tax,240,2021-03-02T00:00:00Z
contracting,covid,238,2021-03-02T00:00:00Z
pandemic,people,237,2021-03-02T00:00:00Z
brazil,covid,236,2021-03-02T00:00:00Z
covid,shots,236,2021-03-02T00:00:00Z
indoor,dining,236,2021-03-02T00:00:00Z
lockdown,started,236,2021-03-02T00:00:00Z
pandemic,news,236,2021-03-02T00:00:00Z
phase,2,236,2021-03-02T00:00:00Z
vaccination,program,236,2021-03-02T00:00:00Z
19,death,235,2021-03-02T00:00:00Z
administration,official,235,2021-03-02T00:00:00Z
covid,don,235,2021-03-02T00:00:00Z
domestic,workers,235,2021-03-02T00:00:00Z
federal,unemployment,235,2021-03-02T00:00:00Z
2,covid,234,2021-03-02T00:00:00Z
fighting,covid,234,2021-03-02T00:00:00Z
single,day,233,2021-03-02T00:00:00Z
health,crisis,232,2021-03-02T00:00:00Z
pass,covid,232,2021-03-02T00:00:00Z
wage,hike,232,2021-03-02T00:00:00Z
march,3,231,2021-03-02T00:00:00Z
day,quarantine,230,2021-03-02T00:00:00Z
pandemic,times,230,2021-03-02T00:00:00Z
real,pandemic,230,2021-03-02T00:00:00Z
voter,suppression,230,2021-03-02T00:00:00Z
warp,speed,230,2021-03-02T00:00:00Z
excess,deaths,229,2021-03-02T00:00:00Z
care,home,228,2021-03-02T00:00:00Z
current,covid,228,2021-03-02T00:00:00Z
3,3,227,2021-03-02T00:00:00Z
covid,lockdowns,226,2021-03-02T00:00:00Z
gmb,piersmorgan,226,2021-03-02T00:00:00Z
quarantine,hotel,226,2021-03-02T00:00:00Z
fourth,surge,225,2021-03-02T00:00:00Z
day,1,224,2021-03-02T00:00:00Z
19,positive,223,2021-03-02T00:00:00Z
amrit,lohia,223,2021-03-02T00:00:00Z
crucial,lifeline,223,2021-03-02T00:00:00Z
fossil,fuel,223,2021-03-02T00:00:00Z
isu,figure,223,2021-03-02T00:00:00Z
breaking,covid,222,2021-03-02T00:00:00Z
million,americans,222,2021-03-02T00:00:00Z
pandemic,life,222,2021-03-02T00:00:00Z
pandemic,ui,222,2021-03-02T00:00:00Z
unemployed,domestic,222,2021-03-02T00:00:00Z
vaccination,clinic,222,2021-03-02T00:00:00Z
3,1,221,2021-03-02T00:00:00Z
insurance,benefit,221,2021-03-02T00:00:00Z
people,aren,221,2021-03-02T00:00:00Z
ui,benefit,221,2021-03-02T00:00:00Z
business,owners,220,2021-03-02T00:00:00Z
total,covid,220,2021-03-02T00:00:00Z
covid,people,219,2021-03-02T00:00:00Z
infection,rate,219,2021-03-02T00:00:00Z
lockdown,exit,219,2021-03-02T00:00:00Z
northern,ireland,219,2021-03-02T00:00:00Z
pandemic,world,218,2021-03-02T00:00:00Z
2nd,covid,217,2021-03-02T00:00:00Z
coronavirus,variants,217,2021-03-02T00:00:00Z
october,3,217,2021-03-02T00:00:00Z
super,spreader,217,2021-03-02T00:00:00Z
total,deaths,217,2021-03-02T00:00:00Z
updates,texas,217,2021-03-02T00:00:00Z
vaccines,arrive,217,2021-03-02T00:00:00Z
expand,supply,216,2021-03-02T00:00:00Z
gavin,newsom,216,2021-03-02T00:00:00Z
nicola,sturgeon,216,2021-03-02T00:00:00Z
pandemic,recovery,215,2021-03-02T00:00:00Z
fox,news,214,2021-03-02T00:00:00Z
vaccine,progress,214,2021-03-02T00:00:00Z
covid,update,213,2021-03-02T00:00:00Z
vaccine,passport,213,2021-03-02T00:00:00Z
19,shots,212,2021-03-02T00:00:00Z
coronavirus,deaths,212,2021-03-02T00:00:00Z
days,ago,212,2021-03-02T00:00:00Z
march,8,212,2021-03-02T00:00:00Z
senior,citizens,212,2021-03-02T00:00:00Z
surpassing,pre,212,2021-03-02T00:00:00Z
100,percent,211,2021-03-02T00:00:00Z
news,coronavirus,211,2021-03-02T00:00:00Z
north,carolina,211,2021-03-02T00:00:00Z
corona,virus,209,2021-03-02T00:00:00Z
health,conditions,209,2021-03-02T00:00:00Z
supreme,court,209,2021-03-02T00:00:00Z
testing,positive,209,2021-03-02T00:00:00Z
variants,pose,209,2021-03-02T00:00:00Z
lifting,mask,208,2021-03-02T00:00:00Z
wear,mask,208,2021-03-02T00:00:00Z
2,week,207,2021-03-02T00:00:00Z
phone,calls,207,2021-03-02T00:00:00Z
night,stay,206,2021-03-02T00:00:00Z
pfizer,vaccine,206,2021-03-02T00:00:00Z
vast,majority,206,2021-03-02T00:00:00Z
cdc,guidelines,205,2021-03-02T00:00:00Z
covid,regulations,205,2021-03-02T00:00:00Z
mass,covid,205,2021-03-02T00:00:00Z
nigeria,receives,205,2021-03-02T00:00:00Z
safety,protocols,205,2021-03-02T00:00:00Z
5,days,204,2021-03-02T00:00:00Z
confirmed,covid,204,2021-03-02T00:00:00Z
covid,happened,204,2021-03-02T00:00:00Z
covid19,vaccination,204,2021-03-02T00:00:00Z
lockdown,measures,204,2021-03-02T00:00:00Z
approves,astrazeneca,203,2021-03-02T00:00:00Z
fuel,emissions,203,2021-03-02T00:00:00Z
pfizer,biontech,203,2021-03-02T00:00:00Z
piersmorgan,susannareid100,203,2021-03-02T00:00:00Z
biden,admin,202,2021-03-02T00:00:00Z
major,covid,202,2021-03-02T00:00:00Z
ron,desantis,202,2021-03-02T00:00:00Z
3,458,201,2021-03-02T00:00:00Z
conspiracy,theories,201,2021-03-02T00:00:00Z
uk,children,201,2021-03-02T00:00:00Z
19,shot,200,2021-03-02T00:00:00Z
dose,covid,200,2021-03-02T00:00:00Z
heart,disease,200,2021-03-02T00:00:00Z
south,carolina,200,2021-03-02T00:00:00Z
trouble,makers,200,2021-03-02T00:00:00Z
coronavirus,vaccination,199,2021-03-02T00:00:00Z
france,approves,199,2021-03-02T00:00:00Z
illegal,activities,199,2021-03-02T00:00:00Z
official,merck,199,2021-03-02T00:00:00Z
paid,actors,199,2021-03-02T00:00:00Z
week,lockdown,199,2021-03-02T00:00:00Z
3,5,197,2021-03-02T00:00:00Z
actors,pandemic,197,2021-03-02T00:00:00Z
hidden,pandemic,197,2021-03-02T00:00:00Z
judge,decides,197,2021-03-02T00:00:00Z
makers,paid,197,2021-03-02T00:00:00Z
national,securities,197,2021-03-02T00:00:00Z
pose,real,197,2021-03-02T00:00:00Z
prolong,wars,197,2021-03-02T00:00:00Z
covid,spike,196,2021-03-02T00:00:00Z
monday,march,196,2021-03-02T00:00:00Z
quarantine,bill,196,2021-03-02T00:00:00Z
pandemic,restrictions,195,2021-03-02T00:00:00Z
gov,andrew,194,2021-03-02T00:00:00Z
progress,cdc,194,2021-03-02T00:00:00Z
4,weeks,193,2021-03-02T00:00:00Z
low,income,193,2021-03-02T00:00:00Z
shot,covid,193,2021-03-02T00:00:00Z
americans,diabetes,192,2021-03-02T00:00:00Z
avoidable,education,192,2021-03-02T00:00:00Z
concern,scientists,192,2021-03-02T00:00:00Z
contract,covid,192,2021-03-02T00:00:00Z
corporate,meat,192,2021-03-02T00:00:00Z
health,organization,192,2021-03-02T00:00:00Z
key,corporate,192,2021-03-02T00:00:00Z
mask,covid,192,2021-03-02T00:00:00Z
north,americans,192,2021-03-02T00:00:00Z
obese,north,192,2021-03-02T00:00:00Z
pandemic,obese,192,2021-03-02T00:00:00Z
potential,fourth,192,2021-03-02T00:00:00Z
sugar,marketing,192,2021-03-02T00:00:00Z
wrong,fat,192,2021-03-02T00:00:00Z
county,health,191,2021-03-02T00:00:00Z
covid,plan,191,2021-03-02T00:00:00Z
deaths,due,191,2021-03-02T00:00:00Z
active,covid,190,2021-03-02T00:00:00Z
19,stimulus,189,2021-03-02T00:00:00Z
covid,ain,189,2021-03-02T00:00:00Z
drugmaker,merck,189,2021-03-02T00:00:00Z
potus,vp,189,2021-03-02T00:00:00Z
protocol,list,189,2021-03-02T00:00:00Z
1st,covid,188,2021-03-02T00:00:00Z
chief,warns,188,2021-03-02T00:00:00Z
ban,users,187,2021-03-02T00:00:00Z
healthy,people,187,2021-03-02T00:00:00Z
pandemic,lockdown,187,2021-03-02T00:00:00Z
pay,3,187,2021-03-02T00:00:00Z
doses,administered,186,2021-03-02T00:00:00Z
phase,1b,186,2021-03-02T00:00:00Z
vaccine,shots,186,2021-03-02T00:00:00Z
