word1,word2,n,date
covid,hit,458,2020-09-12T00:00:00Z
covid,virus,457,2020-09-12T00:00:00Z
100,000,454,2020-09-12T00:00:00Z
testing,positive,453,2020-09-12T00:00:00Z
cdc,report,450,2020-09-12T00:00:00Z
covid,covid,448,2020-09-12T00:00:00Z
covid,reports,445,2020-09-12T00:00:00Z
super,spreader,444,2020-09-12T00:00:00Z
college,football,442,2020-09-12T00:00:00Z
19,virus,440,2020-09-12T00:00:00Z
dead,americans,438,2020-09-12T00:00:00Z
test,results,438,2020-09-12T00:00:00Z
19,death,437,2020-09-12T00:00:00Z
14,days,436,2020-09-12T00:00:00Z
covid,times,431,2020-09-12T00:00:00Z
fake,news,424,2020-09-12T00:00:00Z
caught,covid,421,2020-09-12T00:00:00Z
coronavirus,covid,418,2020-09-12T00:00:00Z
prime,minister,417,2020-09-12T00:00:00Z
september,12,417,2020-09-12T00:00:00Z
covid,safe,414,2020-09-12T00:00:00Z
covid,symptoms,412,2020-09-12T00:00:00Z
12,2020,411,2020-09-12T00:00:00Z
missin,florida,408,2020-09-12T00:00:00Z
september,2020,404,2020-09-12T00:00:00Z
fox,news,395,2020-09-12T00:00:00Z
fuck,covid,393,2020-09-12T00:00:00Z
apathetic,ny,389,2020-09-12T00:00:00Z
corona,virus,387,2020-09-12T00:00:00Z
social,media,384,2020-09-12T00:00:00Z
geraldorivera,realdonaldtrump,383,2020-09-12T00:00:00Z
single,day,381,2020-09-12T00:00:00Z
sars,cov,376,2020-09-12T00:00:00Z
gt,gt,375,2020-09-12T00:00:00Z
live,updates,374,2020-09-12T00:00:00Z
total,deaths,374,2020-09-12T00:00:00Z
common,cold,371,2020-09-12T00:00:00Z
michael,caputo,371,2020-09-12T00:00:00Z
nursing,home,371,2020-09-12T00:00:00Z
fight,covid,369,2020-09-12T00:00:00Z
social,distance,364,2020-09-12T00:00:00Z
garym27,kerr,362,2020-09-12T00:00:00Z
kerr,kurr,362,2020-09-12T00:00:00Z
lepapillonblu,persiflage77,362,2020-09-12T00:00:00Z
persiflage77,apathetic,362,2020-09-12T00:00:00Z
steelerschic,85,362,2020-09-12T00:00:00Z
americans,died,361,2020-09-12T00:00:00Z
19,tests,359,2020-09-12T00:00:00Z
li,meng,359,2020-09-12T00:00:00Z
house,party,358,2020-09-12T00:00:00Z
york,times,358,2020-09-12T00:00:00Z
party,weekend,357,2020-09-12T00:00:00Z
wuhan,virus,355,2020-09-12T00:00:00Z
meng,yan,354,2020-09-12T00:00:00Z
cov,2,353,2020-09-12T00:00:00Z
covid,secure,351,2020-09-12T00:00:00Z
cdc,study,349,2020-09-12T00:00:00Z
covid,outbreak,347,2020-09-12T00:00:00Z
health,officials,345,2020-09-12T00:00:00Z
19,relief,343,2020-09-12T00:00:00Z
global,pandemic,343,2020-09-12T00:00:00Z
claudiababyg,wifeyspice90,341,2020-09-12T00:00:00Z
covid19,covid,341,2020-09-12T00:00:00Z
mike,pence,340,2020-09-12T00:00:00Z
people,dying,339,2020-09-12T00:00:00Z
relief,bill,339,2020-09-12T00:00:00Z
19,coronavirus,338,2020-09-12T00:00:00Z
pre,existing,338,2020-09-12T00:00:00Z
coronavirus,lockdown,337,2020-09-12T00:00:00Z
mortality,rate,337,2020-09-12T00:00:00Z
astrazeneca,resumes,336,2020-09-12T00:00:00Z
8,800,335,2020-09-12T00:00:00Z
downplaying,covid,334,2020-09-12T00:00:00Z
coronavirus,oxford,332,2020-09-12T00:00:00Z
task,force,331,2020-09-12T00:00:00Z
connieg1025,bogdanoffelaine,330,2020-09-12T00:00:00Z
fix8d2020,martinsuz,330,2020-09-12T00:00:00Z
nixw20,bluewavesaveus,330,2020-09-12T00:00:00Z
19,covid,329,2020-09-12T00:00:00Z
eddiiiiiiie,rn00711,329,2020-09-12T00:00:00Z
martinsuz,eddiiiiiiie,329,2020-09-12T00:00:00Z
harleydad731,samoneillsa,328,2020-09-12T00:00:00Z
rn00711,mssunshine132,327,2020-09-12T00:00:00Z
coronavirus,test,326,2020-09-12T00:00:00Z
derekguberney,bluemark55,326,2020-09-12T00:00:00Z
peatches66,gr8fulchik,326,2020-09-12T00:00:00Z
samoneillsa,comradeisguilty,325,2020-09-12T00:00:00Z
sdr,medco,325,2020-09-12T00:00:00Z
19,update,324,2020-09-12T00:00:00Z
chaplainheart,thinkkimthink,324,2020-09-12T00:00:00Z
gr8fulchik,derekguberney,324,2020-09-12T00:00:00Z
stock,market,323,2020-09-12T00:00:00Z
tcrg2012,nixw20,323,2020-09-12T00:00:00Z
weeks,ago,323,2020-09-12T00:00:00Z
bluewavesaveus,retta0704,322,2020-09-12T00:00:00Z
dema614,fix8d2020,322,2020-09-12T00:00:00Z
bluemark55,dema614,321,2020-09-12T00:00:00Z
mssunshine132,tcrg2012,321,2020-09-12T00:00:00Z
thinkkimthink,furiousdefender,321,2020-09-12T00:00:00Z
comradeisguilty,peatches66,320,2020-09-12T00:00:00Z
3,000,317,2020-09-12T00:00:00Z
3,days,317,2020-09-12T00:00:00Z
million,people,317,2020-09-12T00:00:00Z
change,cdc,315,2020-09-12T00:00:00Z
called,covid,314,2020-09-12T00:00:00Z
coronavirus,relief,314,2020-09-12T00:00:00Z
immune,system,313,2020-09-12T00:00:00Z
plumptytrumpty,seacreaturemama,312,2020-09-12T00:00:00Z
19,vaccines,311,2020-09-12T00:00:00Z
mask,wearing,311,2020-09-12T00:00:00Z
related,deaths,310,2020-09-12T00:00:00Z
19,positive,309,2020-09-12T00:00:00Z
bogdanoffelaine,djangomydog,308,2020-09-12T00:00:00Z
virginia,tech,308,2020-09-12T00:00:00Z
djangomydog,harleydad731,305,2020-09-12T00:00:00Z
anthony,fauci,303,2020-09-12T00:00:00Z
covid,spread,303,2020-09-12T00:00:00Z
save,lives,303,2020-09-12T00:00:00Z
kellabel,lanceusa70,301,2020-09-12T00:00:00Z
sep,12,301,2020-09-12T00:00:00Z
covid,patient,300,2020-09-12T00:00:00Z
joebiden,kamalaharris,300,2020-09-12T00:00:00Z
97,570,299,2020-09-12T00:00:00Z
health,issues,299,2020-09-12T00:00:00Z
people,don,299,2020-09-12T00:00:00Z
trump,ally,299,2020-09-12T00:00:00Z
covid,world,298,2020-09-12T00:00:00Z
trump,supporters,297,2020-09-12T00:00:00Z
care,homes,296,2020-09-12T00:00:00Z
claypaulnobles,sergeivote,296,2020-09-12T00:00:00Z
death,count,295,2020-09-12T00:00:00Z
juls713,plumptytrumpty,295,2020-09-12T00:00:00Z
common,sense,294,2020-09-12T00:00:00Z
catching,covid,293,2020-09-12T00:00:00Z
realdonaldtrump,covid,293,2020-09-12T00:00:00Z
testing,system,293,2020-09-12T00:00:00Z
coronavirus,death,292,2020-09-12T00:00:00Z
lives,lost,292,2020-09-12T00:00:00Z
september,11,292,2020-09-12T00:00:00Z
fake,biden,291,2020-09-12T00:00:00Z
fighting,deep,289,2020-09-12T00:00:00Z
lv,doeshair,289,2020-09-12T00:00:00Z
past,24,289,2020-09-12T00:00:00Z
covid,shit,288,2020-09-12T00:00:00Z
poll,trump,288,2020-09-12T00:00:00Z
reports,claims,288,2020-09-12T00:00:00Z
1strongrobin,yusimite777,287,2020-09-12T00:00:00Z
fix8d2020,wordsdawn,285,2020-09-12T00:00:00Z
positive,test,285,2020-09-12T00:00:00Z
19,restrictions,284,2020-09-12T00:00:00Z
2,3,284,2020-09-12T00:00:00Z
covid,lockdown,284,2020-09-12T00:00:00Z
11,2020,283,2020-09-12T00:00:00Z
sergeivote,eddiiiiiiie,283,2020-09-12T00:00:00Z
stop,covid,283,2020-09-12T00:00:00Z
underlying,conditions,283,2020-09-12T00:00:00Z
tested,negative,282,2020-09-12T00:00:00Z
confirmed,covid,281,2020-09-12T00:00:00Z
trials,resume,280,2020-09-12T00:00:00Z
deadly,covid,279,2020-09-12T00:00:00Z
coronavirus,response,278,2020-09-12T00:00:00Z
excess,deaths,276,2020-09-12T00:00:00Z
gloriabesos,chaplainheart,276,2020-09-12T00:00:00Z
sept,12,276,2020-09-12T00:00:00Z
amid,coronavirus,275,2020-09-12T00:00:00Z
beachaholic823,mcburls,273,2020-09-12T00:00:00Z
yusimite777,beachaholic823,272,2020-09-12T00:00:00Z
retta0704,gloriabesos,270,2020-09-12T00:00:00Z
yahoo,news,270,2020-09-12T00:00:00Z
flu,shot,268,2020-09-12T00:00:00Z
misled,americans,268,2020-09-12T00:00:00Z
resume,vaccine,268,2020-09-12T00:00:00Z
labor,day,266,2020-09-12T00:00:00Z
19,related,265,2020-09-12T00:00:00Z
jacketrose86,rosie,265,2020-09-12T00:00:00Z
rahul,ji,265,2020-09-12T00:00:00Z
covid,era,264,2020-09-12T00:00:00Z
catherineresist,kellabel,260,2020-09-12T00:00:00Z
bill,gates,258,2020-09-12T00:00:00Z
coronavirus,crisis,258,2020-09-12T00:00:00Z
postponed,due,258,2020-09-12T00:00:00Z
yougov,poll,258,2020-09-12T00:00:00Z
19,situation,257,2020-09-12T00:00:00Z
americans,dead,256,2020-09-12T00:00:00Z
nancy,pelosi,256,2020-09-12T00:00:00Z
national,security,256,2020-09-12T00:00:00Z
news,yougov,254,2020-09-12T00:00:00Z
scientific,reports,254,2020-09-12T00:00:00Z
amid,reports,253,2020-09-12T00:00:00Z
biden,amid,251,2020-09-12T00:00:00Z
heart,disease,251,2020-09-12T00:00:00Z
mssunshine132,maurarolls,251,2020-09-12T00:00:00Z
recovery,rate,251,2020-09-12T00:00:00Z
covid,data,250,2020-09-12T00:00:00Z
covid19,pandemic,250,2020-09-12T00:00:00Z
washington,post,248,2020-09-12T00:00:00Z
19,infections,247,2020-09-12T00:00:00Z
falls,10,247,2020-09-12T00:00:00Z
trump,falls,246,2020-09-12T00:00:00Z
gdad1,mssunshine132,245,2020-09-12T00:00:00Z
seacreaturemama,katibug817,245,2020-09-12T00:00:00Z
cupcakesforyou7,fix8d2020,244,2020-09-12T00:00:00Z
deaths,yesterday,244,2020-09-12T00:00:00Z
deaths,reported,243,2020-09-12T00:00:00Z
conspiracy,theories,242,2020-09-12T00:00:00Z
trump,didn,242,2020-09-12T00:00:00Z
3,months,241,2020-09-12T00:00:00Z
covid,marshall,240,2020-09-12T00:00:00Z
doxie53,jacketrose86,240,2020-09-12T00:00:00Z
fatality,rate,240,2020-09-12T00:00:00Z
fear,mongering,240,2020-09-12T00:00:00Z
2,2,238,2020-09-12T00:00:00Z
covid,started,238,2020-09-12T00:00:00Z
furiousdefender,claudiababyg,237,2020-09-12T00:00:00Z
seasonal,flu,237,2020-09-12T00:00:00Z
coronavirus,restrictions,236,2020-09-12T00:00:00Z
bmeiselas,debramessing,235,2020-09-12T00:00:00Z
coronavirus,disease,235,2020-09-12T00:00:00Z
mmpadellan,reallyamerican1,235,2020-09-12T00:00:00Z
reallyamerican1,bmeiselas,235,2020-09-12T00:00:00Z
south,dakota,235,2020-09-12T00:00:00Z
teapainusa,mmpadellan,235,2020-09-12T00:00:00Z
covid,hoax,234,2020-09-12T00:00:00Z
covid,marshals,234,2020-09-12T00:00:00Z
deaths,due,234,2020-09-12T00:00:00Z
false,positives,234,2020-09-12T00:00:00Z
realtuckfrumper,teapainusa,234,2020-09-12T00:00:00Z
dr,li,233,2020-09-12T00:00:00Z
erin,hartigan4,233,2020-09-12T00:00:00Z
ice,flew,233,2020-09-12T00:00:00Z
adam,creighton,232,2020-09-12T00:00:00Z
12,09,231,2020-09-12T00:00:00Z
3,497,231,2020-09-12T00:00:00Z
lanceusa70,rosie,230,2020-09-12T00:00:00Z
weekend,ahead,230,2020-09-12T00:00:00Z
wordsdawn,gdad1,230,2020-09-12T00:00:00Z
bluewavesaveus,tmoir0,229,2020-09-12T00:00:00Z
coronavirus,infections,229,2020-09-12T00:00:00Z
fix8d2020,phinandme,229,2020-09-12T00:00:00Z
scientific,community,229,2020-09-12T00:00:00Z
tmoir0,mohrmiles1,229,2020-09-12T00:00:00Z
747flyboytim,yellowtulipps,228,2020-09-12T00:00:00Z
furiousdefender,randimax2,228,2020-09-12T00:00:00Z
hippie,woman,228,2020-09-12T00:00:00Z
maurarolls,1strongrobin,228,2020-09-12T00:00:00Z
south,korea,228,2020-09-12T00:00:00Z
19,era,227,2020-09-12T00:00:00Z
im1013,lv,227,2020-09-12T00:00:00Z
mili,flores808,227,2020-09-12T00:00:00Z
randimax2,im1013,227,2020-09-12T00:00:00Z
sept,11,227,2020-09-12T00:00:00Z
ashleyjoanisse,reneeweathers2,226,2020-09-12T00:00:00Z
contracted,covid,226,2020-09-12T00:00:00Z
middle,east,226,2020-09-12T00:00:00Z
president,donald,226,2020-09-12T00:00:00Z
reneeweathers2,blksantax,226,2020-09-12T00:00:00Z
tcrg2012,doxie53,226,2020-09-12T00:00:00Z
yokoboji,bluewavesaveus,226,2020-09-12T00:00:00Z
zelda229,empath,226,2020-09-12T00:00:00Z
contracting,covid,224,2020-09-12T00:00:00Z
covid,protocols,224,2020-09-12T00:00:00Z
federal,government,224,2020-09-12T00:00:00Z
human,rights,224,2020-09-12T00:00:00Z
anti,lockdown,223,2020-09-12T00:00:00Z
2,days,222,2020-09-12T00:00:00Z
american,lives,222,2020-09-12T00:00:00Z
eddiiiiiiie,furiousdefender,222,2020-09-12T00:00:00Z
lunaticopresid1,wordsdawn,222,2020-09-12T00:00:00Z
vaccine,clinical,222,2020-09-12T00:00:00Z
cbeidson,hippie,221,2020-09-12T00:00:00Z
child,care,220,2020-09-12T00:00:00Z
losing,control,220,2020-09-12T00:00:00Z
system,falling,220,2020-09-12T00:00:00Z
192,000,219,2020-09-12T00:00:00Z
alyssa,milano,219,2020-09-12T00:00:00Z
sueisstaying,rosie,218,2020-09-12T00:00:00Z
contract,covid,217,2020-09-12T00:00:00Z
coronavirus,avoid,217,2020-09-12T00:00:00Z
death,rates,217,2020-09-12T00:00:00Z
close,contact,216,2020-09-12T00:00:00Z
crazyinaz1,randimax2,216,2020-09-12T00:00:00Z
obx,lisa,216,2020-09-12T00:00:00Z
positive,tests,216,2020-09-12T00:00:00Z
avoid,party,215,2020-09-12T00:00:00Z
9,12,214,2020-09-12T00:00:00Z
coronavirus,related,214,2020-09-12T00:00:00Z
covid,didn,214,2020-09-12T00:00:00Z
covid,guidelines,214,2020-09-12T00:00:00Z
covid,marshalls,214,2020-09-12T00:00:00Z
donnariceberry,cbeidson,214,2020-09-12T00:00:00Z
safety,measures,213,2020-09-12T00:00:00Z
aged,care,212,2020-09-12T00:00:00Z
chuckgrassley,senatorfischer,212,2020-09-12T00:00:00Z
epaawheeler,secretarysonny,212,2020-09-12T00:00:00Z
kimreynoldsia,epaawheeler,212,2020-09-12T00:00:00Z
restrictions,public,212,2020-09-12T00:00:00Z
secretarysonny,govkristinoem,212,2020-09-12T00:00:00Z
senatorfischer,senjohnthune,212,2020-09-12T00:00:00Z
senatorrounds,kimreynoldsia,212,2020-09-12T00:00:00Z
senjohnthune,senatorrounds,212,2020-09-12T00:00:00Z
senjoniernst,chuckgrassley,212,2020-09-12T00:00:00Z
2nd,wave,211,2020-09-12T00:00:00Z
covid,deniers,211,2020-09-12T00:00:00Z
covid,briefings,210,2020-09-12T00:00:00Z
free,covid,210,2020-09-12T00:00:00Z
public,told,210,2020-09-12T00:00:00Z
realdonaldtrump,senjoniernst,210,2020-09-12T00:00:00Z
americans,die,209,2020-09-12T00:00:00Z
boris,johnson,209,2020-09-12T00:00:00Z
debramessing,realdonaldtrump,209,2020-09-12T00:00:00Z
football,game,209,2020-09-12T00:00:00Z
imran,khan,209,2020-09-12T00:00:00Z
existing,conditions,208,2020-09-12T00:00:00Z
randimax2,rn00711,208,2020-09-12T00:00:00Z
utc,time,208,2020-09-12T00:00:00Z
astrazeneca,coronavirus,207,2020-09-12T00:00:00Z
downplayed,covid,207,2020-09-12T00:00:00Z
fireman452a,jbm32753,207,2020-09-12T00:00:00Z
survival,rate,207,2020-09-12T00:00:00Z
3,weeks,206,2020-09-12T00:00:00Z
election,day,206,2020-09-12T00:00:00Z
infection,rate,206,2020-09-12T00:00:00Z
mcburls,rosie,206,2020-09-12T00:00:00Z
fighting,covid,205,2020-09-12T00:00:00Z
19,data,204,2020-09-12T00:00:00Z
19,infection,204,2020-09-12T00:00:00Z
rocketette,zelda229,204,2020-09-12T00:00:00Z
sddnp,rocketette,204,2020-09-12T00:00:00Z
1,5,203,2020-09-12T00:00:00Z
2,months,203,2020-09-12T00:00:00Z
flew,detainees,203,2020-09-12T00:00:00Z
heart,attack,203,2020-09-12T00:00:00Z
san,francisco,203,2020-09-12T00:00:00Z
days,ago,202,2020-09-12T00:00:00Z
coronavirus,tests,200,2020-09-12T00:00:00Z
covid,infection,200,2020-09-12T00:00:00Z
covid,trump,200,2020-09-12T00:00:00Z
positive,patients,200,2020-09-12T00:00:00Z
samoneillsa,brensumner,200,2020-09-12T00:00:00Z
wordsdawn,fix8d2020,200,2020-09-12T00:00:00Z
burtshort2,calmandfocused,199,2020-09-12T00:00:00Z
calmandfocused,marsascendant,199,2020-09-12T00:00:00Z
covid19,coronaviruspandemic,199,2020-09-12T00:00:00Z
daily,coronavirus,199,2020-09-12T00:00:00Z
dfs,scott,199,2020-09-12T00:00:00Z
killing,people,199,2020-09-12T00:00:00Z
kstreet111,burtshort2,199,2020-09-12T00:00:00Z
plasma,therapy,199,2020-09-12T00:00:00Z
shellpartduex,customcore7,199,2020-09-12T00:00:00Z
derekguberney,malcolmdonaghy,198,2020-09-12T00:00:00Z
dr,anthony,198,2020-09-12T00:00:00Z
maddog4biden,kstreet111,198,2020-09-12T00:00:00Z
negative,covid,198,2020-09-12T00:00:00Z
wokeanimal,sdr,198,2020-09-12T00:00:00Z
covid,measures,197,2020-09-12T00:00:00Z
lives,matter,197,2020-09-12T00:00:00Z
safety,concerns,197,2020-09-12T00:00:00Z
sueisstaying,plumptytrumpty,197,2020-09-12T00:00:00Z
yellowtulipps,dfs,197,2020-09-12T00:00:00Z
7,days,196,2020-09-12T00:00:00Z
blueheartedly,juststacie5683,196,2020-09-12T00:00:00Z
brensumner,oceanofdreams,196,2020-09-12T00:00:00Z
confedoflunches,draknok666,196,2020-09-12T00:00:00Z
covid,happened,196,2020-09-12T00:00:00Z
lmakowski3,derekguberney,196,2020-09-12T00:00:00Z
malcolmdonaghy,shellpartduex,196,2020-09-12T00:00:00Z
mandyoneillsa1,missin,196,2020-09-12T00:00:00Z
oceanofdreams,erin,196,2020-09-12T00:00:00Z
osirisleo9,confedoflunches,196,2020-09-12T00:00:00Z
trump,told,196,2020-09-12T00:00:00Z
wipapa5,osirisleo9,196,2020-09-12T00:00:00Z
customcore7,wokeanimal,195,2020-09-12T00:00:00Z
phinandme,timbosroses1,195,2020-09-12T00:00:00Z
resisterchic,fix8d2020,195,2020-09-12T00:00:00Z
health,experts,194,2020-09-12T00:00:00Z
trump,covid,194,2020-09-12T00:00:00Z
catherineresist,cupcakesforyou7,193,2020-09-12T00:00:00Z
covid,people,193,2020-09-12T00:00:00Z
pcr,test,193,2020-09-12T00:00:00Z
pixie,gates,193,2020-09-12T00:00:00Z
camus64,wipapa5,192,2020-09-12T00:00:00Z
elaine,baseball,192,2020-09-12T00:00:00Z
health,minister,192,2020-09-12T00:00:00Z
infectious,disease,192,2020-09-12T00:00:00Z
juststacie5683,camus64,192,2020-09-12T00:00:00Z
wordsdawn,pattycross2160,192,2020-09-12T00:00:00Z
bogdanoffelaine,elaine,191,2020-09-12T00:00:00Z
covid,don,191,2020-09-12T00:00:00Z
djangomydog,lmakowski3,191,2020-09-12T00:00:00Z
1,3,189,2020-09-12T00:00:00Z
19,lockdown,189,2020-09-12T00:00:00Z
coronavirus,live,189,2020-09-12T00:00:00Z
covid,risk,189,2020-09-12T00:00:00Z
bad,pooky,188,2020-09-12T00:00:00Z
jbm32753,jet1jack,188,2020-09-12T00:00:00Z
political,reasons,188,2020-09-12T00:00:00Z
rburkmorris,libforlife1,188,2020-09-12T00:00:00Z
transport,agents,188,2020-09-12T00:00:00Z
world,health,188,2020-09-12T00:00:00Z
beat,covid,187,2020-09-12T00:00:00Z
haro,rebecca,187,2020-09-12T00:00:00Z
health,ministry,187,2020-09-12T00:00:00Z
libforlife1,maddog4biden,187,2020-09-12T00:00:00Z
covid,lies,186,2020-09-12T00:00:00Z
covid,safety,186,2020-09-12T00:00:00Z
day,care,186,2020-09-12T00:00:00Z
loose,women,186,2020-09-12T00:00:00Z
ppersnickety,malihamed1,186,2020-09-12T00:00:00Z
trump,lies,186,2020-09-12T00:00:00Z
huge,coronavirus,185,2020-09-12T00:00:00Z
jet1jack,donnariceberry,185,2020-09-12T00:00:00Z
people,covid,185,2020-09-12T00:00:00Z
plumptytrumpty,katibug817,185,2020-09-12T00:00:00Z
positivity,rate,185,2020-09-12T00:00:00Z
trump,campaign,185,2020-09-12T00:00:00Z
56blackcat,bogdanoffelaine,184,2020-09-12T00:00:00Z
aprylsmithts,trudygonzales,184,2020-09-12T00:00:00Z
biden,army,184,2020-09-12T00:00:00Z
blame,trump,184,2020-09-12T00:00:00Z
bogdanoffelaine,davidmweissman,184,2020-09-12T00:00:00Z
confedoflunches,starscream35,184,2020-09-12T00:00:00Z
davidmweissman,waterdean,184,2020-09-12T00:00:00Z
doxie53,peatches66,184,2020-09-12T00:00:00Z
handling,covid,184,2020-09-12T00:00:00Z
idgric,aprylsmithts,184,2020-09-12T00:00:00Z
ignore,science,184,2020-09-12T00:00:00Z
pattycross2160,cris,184,2020-09-12T00:00:00Z
starscream35,idgric,184,2020-09-12T00:00:00Z
trudygonzales,bright1950start,184,2020-09-12T00:00:00Z
xtraferocity,doxie53,184,2020-09-12T00:00:00Z
zelda229,56blackcat,184,2020-09-12T00:00:00Z
brensumner,wordsdawn,183,2020-09-12T00:00:00Z
brindlepooch,leonresists,183,2020-09-12T00:00:00Z
chuckgrassley,realdonaldtrump,183,2020-09-12T00:00:00Z
coronavirus,resulting,183,2020-09-12T00:00:00Z
katibug817,brensumner,183,2020-09-12T00:00:00Z
leonresists,eliz2vargas,183,2020-09-12T00:00:00Z
papaporter1,xtraferocity,183,2020-09-12T00:00:00Z
political,appointees,183,2020-09-12T00:00:00Z
waterdean,effy,183,2020-09-12T00:00:00Z
bright1950start,janna1104day,182,2020-09-12T00:00:00Z
coronavirus,coronavirusupdate,182,2020-09-12T00:00:00Z
eliz2vargas,djangomydog,182,2020-09-12T00:00:00Z
janna1104day,amazonman47,182,2020-09-12T00:00:00Z
presssec,realdonaldtrump,182,2020-09-12T00:00:00Z
science,editor,182,2020-09-12T00:00:00Z
abc,news,181,2020-09-12T00:00:00Z
