word1,word2,n,date
covid,rules,839,2020-10-30T00:00:00Z
testing,positive,832,2020-10-30T00:00:00Z
post,pandemic,824,2020-10-30T00:00:00Z
daily,covid,816,2020-10-30T00:00:00Z
19,test,812,2020-10-30T00:00:00Z
flu,season,807,2020-10-30T00:00:00Z
stop,covid,807,2020-10-30T00:00:00Z
spread,covid,804,2020-10-30T00:00:00Z
pre,existing,799,2020-10-30T00:00:00Z
covid,crisis,795,2020-10-30T00:00:00Z
health,officials,792,2020-10-30T00:00:00Z
dead,americans,791,2020-10-30T00:00:00Z
infection,rates,789,2020-10-30T00:00:00Z
19,infections,788,2020-10-30T00:00:00Z
200,000,784,2020-10-30T00:00:00Z
gop,realdonaldtrump,783,2020-10-30T00:00:00Z
oct,30,780,2020-10-30T00:00:00Z
cnnpr,kirstiealley,777,2020-10-30T00:00:00Z
coronavirus,restrictions,775,2020-10-30T00:00:00Z
coronavirus,vaccine,771,2020-10-30T00:00:00Z
spreader,events,769,2020-10-30T00:00:00Z
pro,life,768,2020-10-30T00:00:00Z
covid,tests,764,2020-10-30T00:00:00Z
mask,mandate,762,2020-10-30T00:00:00Z
19,covid,747,2020-10-30T00:00:00Z
october,30,747,2020-10-30T00:00:00Z
trump,supporters,743,2020-10-30T00:00:00Z
michael,bay,742,2020-10-30T00:00:00Z
supreme,court,737,2020-10-30T00:00:00Z
tested,negative,733,2020-10-30T00:00:00Z
19,restrictions,726,2020-10-30T00:00:00Z
lawrence,tests,721,2020-10-30T00:00:00Z
positivity,rate,720,2020-10-30T00:00:00Z
deadly,pandemic,718,2020-10-30T00:00:00Z
covid,lockdown,711,2020-10-30T00:00:00Z
survival,rate,711,2020-10-30T00:00:00Z
people,don,705,2020-10-30T00:00:00Z
johns,hopkins,704,2020-10-30T00:00:00Z
covid,isn,703,2020-10-30T00:00:00Z
people,dying,702,2020-10-30T00:00:00Z
realdonaldtrump,breitbartnews,701,2020-10-30T00:00:00Z
19,update,699,2020-10-30T00:00:00Z
30,2020,699,2020-10-30T00:00:00Z
common,sense,697,2020-10-30T00:00:00Z
recovery,rate,696,2020-10-30T00:00:00Z
nursing,home,693,2020-10-30T00:00:00Z
days,ago,682,2020-10-30T00:00:00Z
lockdown,measures,679,2020-10-30T00:00:00Z
anti,lockdown,676,2020-10-30T00:00:00Z
19,death,674,2020-10-30T00:00:00Z
7,months,673,2020-10-30T00:00:00Z
jr,claims,667,2020-10-30T00:00:00Z
19,palliatives,662,2020-10-30T00:00:00Z
healthcare,workers,662,2020-10-30T00:00:00Z
amid,covid,661,2020-10-30T00:00:00Z
pandemic,started,659,2020-10-30T00:00:00Z
coronavirus,covid,653,2020-10-30T00:00:00Z
covid,spreading,650,2020-10-30T00:00:00Z
federal,government,649,2020-10-30T00:00:00Z
trump,admin,649,2020-10-30T00:00:00Z
million,covid,648,2020-10-30T00:00:00Z
happy,halloween,646,2020-10-30T00:00:00Z
229,000,644,2020-10-30T00:00:00Z
coronavirus,infections,642,2020-10-30T00:00:00Z
documents,reveal,642,2020-10-30T00:00:00Z
covid,doesn,641,2020-10-30T00:00:00Z
2nd,lockdown,638,2020-10-30T00:00:00Z
covid,infections,636,2020-10-30T00:00:00Z
locally,transmitted,631,2020-10-30T00:00:00Z
sars,cov,629,2020-10-30T00:00:00Z
day,record,625,2020-10-30T00:00:00Z
fear,mongering,620,2020-10-30T00:00:00Z
tier,2,618,2020-10-30T00:00:00Z
10,000,613,2020-10-30T00:00:00Z
hospitalization,data,613,2020-10-30T00:00:00Z
quarantine,comingsoon,613,2020-10-30T00:00:00Z
worst,week,604,2020-10-30T00:00:00Z
cov,2,602,2020-10-30T00:00:00Z
vote,biden,601,2020-10-30T00:00:00Z
10,30,600,2020-10-30T00:00:00Z
2,3,600,2020-10-30T00:00:00Z
4,days,600,2020-10-30T00:00:00Z
covid,times,597,2020-10-30T00:00:00Z
trump,doesn,595,2020-10-30T00:00:00Z
2nd,wave,594,2020-10-30T00:00:00Z
9,11,594,2020-10-30T00:00:00Z
trump,rally,593,2020-10-30T00:00:00Z
covid,situation,590,2020-10-30T00:00:00Z
10,days,587,2020-10-30T00:00:00Z
positive,test,586,2020-10-30T00:00:00Z
19,hospitalization,581,2020-10-30T00:00:00Z
coronavirus,death,580,2020-10-30T00:00:00Z
coronavirus,lockdown,578,2020-10-30T00:00:00Z
covid,virus,577,2020-10-30T00:00:00Z
million,americans,577,2020-10-30T00:00:00Z
quarantine,coming,576,2020-10-30T00:00:00Z
test,results,575,2020-10-30T00:00:00Z
day,reporting,574,2020-10-30T00:00:00Z
lockdown,rules,571,2020-10-30T00:00:00Z
contracted,covid,567,2020-10-30T00:00:00Z
heart,disease,567,2020-10-30T00:00:00Z
3,days,566,2020-10-30T00:00:00Z
bbc,news,565,2020-10-30T00:00:00Z
deaths,reported,564,2020-10-30T00:00:00Z
covid,hit,560,2020-10-30T00:00:00Z
internal,documents,559,2020-10-30T00:00:00Z
85,000,558,2020-10-30T00:00:00Z
day,1,558,2020-10-30T00:00:00Z
19,tests,557,2020-10-30T00:00:00Z
19,response,556,2020-10-30T00:00:00Z
dr,fauci,552,2020-10-30T00:00:00Z
225,000,551,2020-10-30T00:00:00Z
qb,trevor,551,2020-10-30T00:00:00Z
health,issues,550,2020-10-30T00:00:00Z
flu,deaths,544,2020-10-30T00:00:00Z
caught,covid,541,2020-10-30T00:00:00Z
catching,covid,540,2020-10-30T00:00:00Z
covid19,covid,537,2020-10-30T00:00:00Z
ivankatrump,realdonaldtrump,537,2020-10-30T00:00:00Z
daily,record,536,2020-10-30T00:00:00Z
loan,moratorium,535,2020-10-30T00:00:00Z
10,29,534,2020-10-30T00:00:00Z
immune,system,533,2020-10-30T00:00:00Z
vote,trump,531,2020-10-30T00:00:00Z
reveal,covid,529,2020-10-30T00:00:00Z
extend,loan,528,2020-10-30T00:00:00Z
flu,shot,528,2020-10-30T00:00:00Z
clemson,qb,527,2020-10-30T00:00:00Z
halloween,party,526,2020-10-30T00:00:00Z
2,0,524,2020-10-30T00:00:00Z
3,weeks,522,2020-10-30T00:00:00Z
pandemic,hit,520,2020-10-30T00:00:00Z
circuit,breaker,519,2020-10-30T00:00:00Z
americans,die,517,2020-10-30T00:00:00Z
fuck,covid,516,2020-10-30T00:00:00Z
north,carolina,514,2020-10-30T00:00:00Z
fight,covid,513,2020-10-30T00:00:00Z
19,spread,512,2020-10-30T00:00:00Z
whitehouse,realdonaldtrump,511,2020-10-30T00:00:00Z
covid,spread,508,2020-10-30T00:00:00Z
economic,recovery,508,2020-10-30T00:00:00Z
covid,infection,506,2020-10-30T00:00:00Z
19,outbreak,505,2020-10-30T00:00:00Z
220,000,501,2020-10-30T00:00:00Z
19,crisis,499,2020-10-30T00:00:00Z
228,000,497,2020-10-30T00:00:00Z
care,homes,496,2020-10-30T00:00:00Z
daily,coronavirus,495,2020-10-30T00:00:00Z
heart,attacks,494,2020-10-30T00:00:00Z
contract,covid,493,2020-10-30T00:00:00Z
week,lockdown,492,2020-10-30T00:00:00Z
voter,suppression,490,2020-10-30T00:00:00Z
infection,rate,489,2020-10-30T00:00:00Z
oct,29,488,2020-10-30T00:00:00Z
american,dies,487,2020-10-30T00:00:00Z
3,months,486,2020-10-30T00:00:00Z
7,day,486,2020-10-30T00:00:00Z
existing,conditions,485,2020-10-30T00:00:00Z
rising,covid,483,2020-10-30T00:00:00Z
19,vaccines,482,2020-10-30T00:00:00Z
19,virus,482,2020-10-30T00:00:00Z
5,000,481,2020-10-30T00:00:00Z
grocery,store,481,2020-10-30T00:00:00Z
transmitted,covid,480,2020-10-30T00:00:00Z
corona,virus,479,2020-10-30T00:00:00Z
cristiano,ronaldo,478,2020-10-30T00:00:00Z
killing,people,476,2020-10-30T00:00:00Z
related,deaths,471,2020-10-30T00:00:00Z
7,days,468,2020-10-30T00:00:00Z
spreading,faster,467,2020-10-30T00:00:00Z
mortality,rate,466,2020-10-30T00:00:00Z
19,infection,462,2020-10-30T00:00:00Z
2,2,459,2020-10-30T00:00:00Z
33,1,459,2020-10-30T00:00:00Z
americans,dead,459,2020-10-30T00:00:00Z
fucking,pandemic,459,2020-10-30T00:00:00Z
2,months,458,2020-10-30T00:00:00Z
aerosol,transmission,458,2020-10-30T00:00:00Z
died,yesterday,454,2020-10-30T00:00:00Z
breaking,news,451,2020-10-30T00:00:00Z
5,days,449,2020-10-30T00:00:00Z
coronavirus,updates,448,2020-10-30T00:00:00Z
health,department,448,2020-10-30T00:00:00Z
prime,minister,448,2020-10-30T00:00:00Z
99,5,446,2020-10-30T00:00:00Z
october,2020,446,2020-10-30T00:00:00Z
mask,mandates,445,2020-10-30T00:00:00Z
south,dakota,445,2020-10-30T00:00:00Z
boston,college,444,2020-10-30T00:00:00Z
halloween,parties,443,2020-10-30T00:00:00Z
covid,patient,442,2020-10-30T00:00:00Z
covid,outbreak,441,2020-10-30T00:00:00Z
covid,symptoms,438,2020-10-30T00:00:00Z
pcr,test,438,2020-10-30T00:00:00Z
total,deaths,438,2020-10-30T00:00:00Z
biden,wins,437,2020-10-30T00:00:00Z
covid,plan,437,2020-10-30T00:00:00Z
andrew,cuomo,436,2020-10-30T00:00:00Z
care,workers,436,2020-10-30T00:00:00Z
common,cold,435,2020-10-30T00:00:00Z
2,days,429,2020-10-30T00:00:00Z
amid,pandemic,429,2020-10-30T00:00:00Z
heart,attack,428,2020-10-30T00:00:00Z
19,related,427,2020-10-30T00:00:00Z
2,week,423,2020-10-30T00:00:00Z
14,day,422,2020-10-30T00:00:00Z
4,weeks,422,2020-10-30T00:00:00Z
york,times,422,2020-10-30T00:00:00Z
total,lockdown,421,2020-10-30T00:00:00Z
1,3,416,2020-10-30T00:00:00Z
lockdown,restrictions,416,2020-10-30T00:00:00Z
biden,harris,415,2020-10-30T00:00:00Z
free,covid,411,2020-10-30T00:00:00Z
beat,covid,409,2020-10-30T00:00:00Z
jim,jordan,409,2020-10-30T00:00:00Z
wall,street,409,2020-10-30T00:00:00Z
contracting,covid,408,2020-10-30T00:00:00Z
nationwide,lockdown,408,2020-10-30T00:00:00Z
coronavirus,crisis,403,2020-10-30T00:00:00Z
keir,starmer,403,2020-10-30T00:00:00Z
top,story,402,2020-10-30T00:00:00Z
hit,record,401,2020-10-30T00:00:00Z
news,coronavirus,401,2020-10-30T00:00:00Z
1000,americans,400,2020-10-30T00:00:00Z
job,loss,400,2020-10-30T00:00:00Z
health,insurance,397,2020-10-30T00:00:00Z
trump,virus,397,2020-10-30T00:00:00Z
1000,people,396,2020-10-30T00:00:00Z
covid,shit,396,2020-10-30T00:00:00Z
experts,warn,395,2020-10-30T00:00:00Z
flu,pandemic,394,2020-10-30T00:00:00Z
celebrate,halloween,393,2020-10-30T00:00:00Z
coronavirus,response,393,2020-10-30T00:00:00Z
covid,strategy,393,2020-10-30T00:00:00Z
30,10,392,2020-10-30T00:00:00Z
covid,yesterday,392,2020-10-30T00:00:00Z
taking,covid,392,2020-10-30T00:00:00Z
infected,1,391,2020-10-30T00:00:00Z
health,crisis,390,2020-10-30T00:00:00Z
called,covid,387,2020-10-30T00:00:00Z
hopkins,university,387,2020-10-30T00:00:00Z
half,term,386,2020-10-30T00:00:00Z
pre,pandemic,386,2020-10-30T00:00:00Z
reporting,90,385,2020-10-30T00:00:00Z
daily,death,384,2020-10-30T00:00:00Z
past,week,384,2020-10-30T00:00:00Z
steven,swinford,381,2020-10-30T00:00:00Z
covid,secure,380,2020-10-30T00:00:00Z
post,lockdown,379,2020-10-30T00:00:00Z
fighting,covid,378,2020-10-30T00:00:00Z
red,wave,378,2020-10-30T00:00:00Z
28,days,377,2020-10-30T00:00:00Z
pandemic,plan,376,2020-10-30T00:00:00Z
piersmorgan,borisjohnson,376,2020-10-30T00:00:00Z
live,updates,375,2020-10-30T00:00:00Z
29,2020,374,2020-10-30T00:00:00Z
19,lockdown,372,2020-10-30T00:00:00Z
3,lockdown,372,2020-10-30T00:00:00Z
death,count,372,2020-10-30T00:00:00Z
makes,sense,372,2020-10-30T00:00:00Z
coronavirus,task,371,2020-10-30T00:00:00Z
fatality,rate,371,2020-10-30T00:00:00Z
covid,alert,368,2020-10-30T00:00:00Z
coronavirus,outbreak,367,2020-10-30T00:00:00Z
record,daily,367,2020-10-30T00:00:00Z
teamtrump,realdonaldtrump,367,2020-10-30T00:00:00Z
real,estate,366,2020-10-30T00:00:00Z
1,4,364,2020-10-30T00:00:00Z
19,relief,364,2020-10-30T00:00:00Z
mid,january,363,2020-10-30T00:00:00Z
vote,blue,363,2020-10-30T00:00:00Z
91,000,362,2020-10-30T00:00:00Z
1,million,361,2020-10-30T00:00:00Z
black,people,360,2020-10-30T00:00:00Z
day,quarantine,360,2020-10-30T00:00:00Z
god,bless,360,2020-10-30T00:00:00Z
kayleighmcenany,realdonaldtrump,360,2020-10-30T00:00:00Z
false,positive,359,2020-10-30T00:00:00Z
house,coronavirus,359,2020-10-30T00:00:00Z
false,positives,358,2020-10-30T00:00:00Z
reported,yesterday,358,2020-10-30T00:00:00Z
government,overreach,356,2020-10-30T00:00:00Z
pandemic,leading,355,2020-10-30T00:00:00Z
worldwide,pandemic,355,2020-10-30T00:00:00Z
trump,covid,354,2020-10-30T00:00:00Z
500,000,353,2020-10-30T00:00:00Z
nov,3,350,2020-10-30T00:00:00Z
99,9,348,2020-10-30T00:00:00Z
death,certificate,348,2020-10-30T00:00:00Z
gopchairwoman,realdonaldtrump,348,2020-10-30T00:00:00Z
relief,bill,346,2020-10-30T00:00:00Z
coronavirus,update,344,2020-10-30T00:00:00Z
medical,experts,344,2020-10-30T00:00:00Z
term,effects,344,2020-10-30T00:00:00Z
record,breaking,343,2020-10-30T00:00:00Z
virus,killed,343,2020-10-30T00:00:00Z
washington,post,341,2020-10-30T00:00:00Z
blame,trump,338,2020-10-30T00:00:00Z
24,7,337,2020-10-30T00:00:00Z
3,4,337,2020-10-30T00:00:00Z
deaths,due,337,2020-10-30T00:00:00Z
hunter,biden,337,2020-10-30T00:00:00Z
covid,era,336,2020-10-30T00:00:00Z
presidential,election,336,2020-10-30T00:00:00Z
press,conference,335,2020-10-30T00:00:00Z
9,months,332,2020-10-30T00:00:00Z
anti,maskers,331,2020-10-30T00:00:00Z
hkrassenstein,realdonaldtrump,331,2020-10-30T00:00:00Z
trump,campaign,329,2020-10-30T00:00:00Z
college,football,328,2020-10-30T00:00:00Z
pandemic,isn,328,2020-10-30T00:00:00Z
recent,covid,328,2020-10-30T00:00:00Z
save,christmas,328,2020-10-30T00:00:00Z
83,757,327,2020-10-30T00:00:00Z
deaths,234,327,2020-10-30T00:00:00Z
250,000,325,2020-10-30T00:00:00Z
1,1,324,2020-10-30T00:00:00Z
covid,world,324,2020-10-30T00:00:00Z
el,país,324,2020-10-30T00:00:00Z
covid,don,323,2020-10-30T00:00:00Z
lives,lost,323,2020-10-30T00:00:00Z
covid,wave,322,2020-10-30T00:00:00Z
current,pandemic,322,2020-10-30T00:00:00Z
financial,burden,322,2020-10-30T00:00:00Z
infectious,disease,322,2020-10-30T00:00:00Z
south,korea,322,2020-10-30T00:00:00Z
0208,090,321,2020-10-30T00:00:00Z
090,2121,321,2020-10-30T00:00:00Z
educate,talk,321,2020-10-30T00:00:00Z
empower,educate,321,2020-10-30T00:00:00Z
entertain,empower,321,2020-10-30T00:00:00Z
spreader,rallies,321,2020-10-30T00:00:00Z
american,history,320,2020-10-30T00:00:00Z
positive,tests,320,2020-10-30T00:00:00Z
itchy,throat,319,2020-10-30T00:00:00Z
heat,stroke,317,2020-10-30T00:00:00Z
comingsoon,sadireksyonnijomarlovena,316,2020-10-30T00:00:00Z
control,covid,316,2020-10-30T00:00:00Z
covid,safety,316,2020-10-30T00:00:00Z
icu,beds,316,2020-10-30T00:00:00Z
halloween,weekend,315,2020-10-30T00:00:00Z
confirmed,covid,314,2020-10-30T00:00:00Z
current,covid,314,2020-10-30T00:00:00Z
hospital,admissions,314,2020-10-30T00:00:00Z
realdonaldtrump,joebiden,314,2020-10-30T00:00:00Z
close,contact,313,2020-10-30T00:00:00Z
socially,distanced,313,2020-10-30T00:00:00Z
covid,spike,312,2020-10-30T00:00:00Z
front,line,312,2020-10-30T00:00:00Z
world,population,310,2020-10-30T00:00:00Z
19,palliative,309,2020-10-30T00:00:00Z
joebiden,kamalaharris,309,2020-10-30T00:00:00Z
jr,dismisses,309,2020-10-30T00:00:00Z
hotel,quarantine,308,2020-10-30T00:00:00Z
august,mandatory,306,2020-10-30T00:00:00Z
october,29,306,2020-10-30T00:00:00Z
uk,government,305,2020-10-30T00:00:00Z
pandemic,people,304,2020-10-30T00:00:00Z
1000,deaths,303,2020-10-30T00:00:00Z
social,security,303,2020-10-30T00:00:00Z
missin,florida,301,2020-10-30T00:00:00Z
neil,ferguson,301,2020-10-30T00:00:00Z
healthcare,plan,300,2020-10-30T00:00:00Z
reports,record,300,2020-10-30T00:00:00Z
toddler,donald,300,2020-10-30T00:00:00Z
tone,deaf,300,2020-10-30T00:00:00Z
40,000,299,2020-10-30T00:00:00Z
6,weeks,299,2020-10-30T00:00:00Z
air,society,299,2020-10-30T00:00:00Z
conspiracy,theories,299,2020-10-30T00:00:00Z
significant,increase,299,2020-10-30T00:00:00Z
distancing,mask,298,2020-10-30T00:00:00Z
killing,fields,298,2020-10-30T00:00:00Z
short,term,298,2020-10-30T00:00:00Z
treating,covid,298,2020-10-30T00:00:00Z
coronavirus,coronavirus,297,2020-10-30T00:00:00Z
negative,covid,297,2020-10-30T00:00:00Z
society,el,297,2020-10-30T00:00:00Z
cares,act,296,2020-10-30T00:00:00Z
covid,lockdowns,296,2020-10-30T00:00:00Z
covid,rates,296,2020-10-30T00:00:00Z
covid,recovery,295,2020-10-30T00:00:00Z
health,experts,295,2020-10-30T00:00:00Z
oversight,report,295,2020-10-30T00:00:00Z
holiday,season,294,2020-10-30T00:00:00Z
love,fests,294,2020-10-30T00:00:00Z
news,covid,294,2020-10-30T00:00:00Z
realdonaldtrump,foxnews,294,2020-10-30T00:00:00Z
sky,news,294,2020-10-30T00:00:00Z
8,million,293,2020-10-30T00:00:00Z
lockdown,1,293,2020-10-30T00:00:00Z
bill,gates,292,2020-10-30T00:00:00Z
bts,twt,292,2020-10-30T00:00:00Z
safety,measures,292,2020-10-30T00:00:00Z
people,aren,291,2020-10-30T00:00:00Z
stuttering,economy,290,2020-10-30T00:00:00Z
tier,system,290,2020-10-30T00:00:00Z
day,covid,289,2020-10-30T00:00:00Z
lt,3,289,2020-10-30T00:00:00Z
nigel,farage,289,2020-10-30T00:00:00Z
spanish,flu,289,2020-10-30T00:00:00Z
3,5,288,2020-10-30T00:00:00Z
debt,hit,288,2020-10-30T00:00:00Z
months,requesting,288,2020-10-30T00:00:00Z
prevent,covid,288,2020-10-30T00:00:00Z
safe,halloween,288,2020-10-30T00:00:00Z
4,months,286,2020-10-30T00:00:00Z
average,age,286,2020-10-30T00:00:00Z
coronavirus,disease,286,2020-10-30T00:00:00Z
covid,didn,286,2020-10-30T00:00:00Z
1,5,284,2020-10-30T00:00:00Z
americans,trump,284,2020-10-30T00:00:00Z
569,000,283,2020-10-30T00:00:00Z
friday,night,283,2020-10-30T00:00:00Z
notre,dame,283,2020-10-30T00:00:00Z
government,advisers,282,2020-10-30T00:00:00Z
masks,don,282,2020-10-30T00:00:00Z
owes,el,282,2020-10-30T00:00:00Z
2019,rally,281,2020-10-30T00:00:00Z
covid,guidelines,281,2020-10-30T00:00:00Z
economy,fallout,281,2020-10-30T00:00:00Z
intensive,care,281,2020-10-30T00:00:00Z
local,covid,280,2020-10-30T00:00:00Z
cancelled,due,279,2020-10-30T00:00:00Z
earnestly,pmoindia,279,2020-10-30T00:00:00Z
loss,increasing,279,2020-10-30T00:00:00Z
requesting,earnestly,279,2020-10-30T00:00:00Z
tier,4,279,2020-10-30T00:00:00Z
2,5,278,2020-10-30T00:00:00Z
2020,covid,278,2020-10-30T00:00:00Z
american,lives,278,2020-10-30T00:00:00Z
covid,people,278,2020-10-30T00:00:00Z
term,care,278,2020-10-30T00:00:00Z
2,covid,277,2020-10-30T00:00:00Z
county,health,277,2020-10-30T00:00:00Z
covid,started,277,2020-10-30T00:00:00Z
covid,deniers,276,2020-10-30T00:00:00Z
covid,victims,276,2020-10-30T00:00:00Z
spreader,event,276,2020-10-30T00:00:00Z
trump,spreading,276,2020-10-30T00:00:00Z
coronavirus,disaster,275,2020-10-30T00:00:00Z
covid,covid19,275,2020-10-30T00:00:00Z
dark,winter,275,2020-10-30T00:00:00Z
total,covid,275,2020-10-30T00:00:00Z
pcr,tests,274,2020-10-30T00:00:00Z
superspreader,events,274,2020-10-30T00:00:00Z
19,andrew,273,2020-10-30T00:00:00Z
2,people,273,2020-10-30T00:00:00Z
88,000,273,2020-10-30T00:00:00Z
cuomo,damned,273,2020-10-30T00:00:00Z
city,facing,272,2020-10-30T00:00:00Z
disaster,569,272,2020-10-30T00:00:00Z
trump,wins,272,2020-10-30T00:00:00Z
19,antibody,271,2020-10-30T00:00:00Z
covid,task,271,2020-10-30T00:00:00Z
civil,unrest,270,2020-10-30T00:00:00Z
covid,protocols,270,2020-10-30T00:00:00Z
covid,surge,269,2020-10-30T00:00:00Z
healthcare,system,269,2020-10-30T00:00:00Z
80,000,268,2020-10-30T00:00:00Z
covid,super,268,2020-10-30T00:00:00Z
rosie,duffield,268,2020-10-30T00:00:00Z
spain,masks,268,2020-10-30T00:00:00Z
super,spreaders,268,2020-10-30T00:00:00Z
hosted,trump,267,2020-10-30T00:00:00Z
real,life,267,2020-10-30T00:00:00Z
trump,didn,267,2020-10-30T00:00:00Z
european,countries,266,2020-10-30T00:00:00Z
deaths,trump,265,2020-10-30T00:00:00Z
pandemic,covid19,265,2020-10-30T00:00:00Z
human,rights,264,2020-10-30T00:00:00Z
los,angeles,263,2020-10-30T00:00:00Z
middle,class,263,2020-10-30T00:00:00Z
88,521,262,2020-10-30T00:00:00Z
bts,lockdown,262,2020-10-30T00:00:00Z
happy,birthday,262,2020-10-30T00:00:00Z
pandemic,situation,262,2020-10-30T00:00:00Z
toilet,paper,262,2020-10-30T00:00:00Z
10,20,261,2020-10-30T00:00:00Z
caf,president,261,2020-10-30T00:00:00Z
coronavirus,recovered,260,2020-10-30T00:00:00Z
campaign,rallies,259,2020-10-30T00:00:00Z
covid,lol,259,2020-10-30T00:00:00Z
dominic,raab,259,2020-10-30T00:00:00Z
