word1,word2,n,date
international,law,767,2021-08-07T00:00:00Z
1,2,756,2021-08-07T00:00:00Z
covid,delta,754,2021-08-07T00:00:00Z
arbitrary,arrest,749,2021-08-07T00:00:00Z
hrw,icrc,749,2021-08-07T00:00:00Z
execution,stopexecutingtigrayans,748,2021-08-07T00:00:00Z
protect,tigrayan,747,2021-08-07T00:00:00Z
negative,covid,746,2021-08-07T00:00:00Z
tigrayan,lives,746,2021-08-07T00:00:00Z
2021,08,739,2021-08-07T00:00:00Z
covid,variant,736,2021-08-07T00:00:00Z
7,day,735,2021-08-07T00:00:00Z
19,patients,728,2021-08-07T00:00:00Z
vaccine,mandates,723,2021-08-07T00:00:00Z
death,rate,718,2021-08-07T00:00:00Z
covid,pandemic,717,2021-08-07T00:00:00Z
dr,fauci,710,2021-08-07T00:00:00Z
post,pandemic,707,2021-08-07T00:00:00Z
faisalwavdalasthopefornedains,ned,702,2021-08-07T00:00:00Z
sars,cov,702,2021-08-07T00:00:00Z
studentsrejectphysicalexams,faisalwavdalasthopefornedains,691,2021-08-07T00:00:00Z
stopexecutingtigrayans,hrw,690,2021-08-07T00:00:00Z
ethnic,tigrayans,686,2021-08-07T00:00:00Z
eucouncil,juttaurpilainen,686,2021-08-07T00:00:00Z
hrw,eucouncil,686,2021-08-07T00:00:00Z
traitors,detainees,685,2021-08-07T00:00:00Z
covid,isn,684,2021-08-07T00:00:00Z
death,act,684,2021-08-07T00:00:00Z
3rd,wave,683,2021-08-07T00:00:00Z
covid,doesn,678,2021-08-07T00:00:00Z
covid,vax,676,2021-08-07T00:00:00Z
cov,2,669,2021-08-07T00:00:00Z
death,denmark,667,2021-08-07T00:00:00Z
denmark,addis,667,2021-08-07T00:00:00Z
feared,execution,667,2021-08-07T00:00:00Z
canadaethiopia,redcross,665,2021-08-07T00:00:00Z
redcross,stopexecutingtigrayans,662,2021-08-07T00:00:00Z
tests,positive,652,2021-08-07T00:00:00Z
vaccination,rates,652,2021-08-07T00:00:00Z
10,days,650,2021-08-07T00:00:00Z
loyal,soldiers,648,2021-08-07T00:00:00Z
tigraygenocide,stopexecutingtigrayans,648,2021-08-07T00:00:00Z
insides,include,647,2021-08-07T00:00:00Z
covid,variants,646,2021-08-07T00:00:00Z
ethioredcross,ethioembassyca,646,2021-08-07T00:00:00Z
tigrayan,service,640,2021-08-07T00:00:00Z
execute,thousands,639,2021-08-07T00:00:00Z
niger,onu,639,2021-08-07T00:00:00Z
pray,ethiopia,639,2021-08-07T00:00:00Z
unhumanrights,niger,639,2021-08-07T00:00:00Z
pmtunisia,stopexecutingtigrayans,637,2021-08-07T00:00:00Z
24,hours,629,2021-08-07T00:00:00Z
covid,virus,628,2021-08-07T00:00:00Z
eu,commission,627,2021-08-07T00:00:00Z
covid,infection,624,2021-08-07T00:00:00Z
pre,covid,623,2021-08-07T00:00:00Z
stopexecutingtigrayans,euinethiopia,620,2021-08-07T00:00:00Z
ambafranceet,belgiumaddis,619,2021-08-07T00:00:00Z
euinethiopia,ambafranceet,619,2021-08-07T00:00:00Z
imprisonment,stopexecutingtigrayans,619,2021-08-07T00:00:00Z
military,dictatorship,618,2021-08-07T00:00:00Z
daily,covid,617,2021-08-07T00:00:00Z
ethiopian,government,617,2021-08-07T00:00:00Z
covid,testing,612,2021-08-07T00:00:00Z
data,scientists,610,2021-08-07T00:00:00Z
08,03,605,2021-08-07T00:00:00Z
covid,visualizations,604,2021-08-07T00:00:00Z
coviddata,smcanalytics,604,2021-08-07T00:00:00Z
covidvislualizations,coviddata,604,2021-08-07T00:00:00Z
smcanalytics,covid19,604,2021-08-07T00:00:00Z
usafacts,covidvislualizations,604,2021-08-07T00:00:00Z
ayemyatharyar,phakant,602,2021-08-07T00:00:00Z
03,covid,597,2021-08-07T00:00:00Z
sacwantscoviduncontrollable,crimesagainsthumanity,597,2021-08-07T00:00:00Z
cvs,pharmacy,595,2021-08-07T00:00:00Z
pharmacy,city,594,2021-08-07T00:00:00Z
provider,cvs,594,2021-08-07T00:00:00Z
phakant,whatshappeninginmyanmar,593,2021-08-07T00:00:00Z
crimesagainsthumanity,whatshappeninginmyanmar,590,2021-08-07T00:00:00Z
anti,vaccine,585,2021-08-07T00:00:00Z
covid,infections,584,2021-08-07T00:00:00Z
pandemic,started,583,2021-08-07T00:00:00Z
stopexecutingtigrayans,haavisto,583,2021-08-07T00:00:00Z
ethnically,profiled,582,2021-08-07T00:00:00Z
haavisto,norwayun,582,2021-08-07T00:00:00Z
months,ago,582,2021-08-07T00:00:00Z
reason,tigray,582,2021-08-07T00:00:00Z
govt,stopexecutingtigrayans,581,2021-08-07T00:00:00Z
norwayun,hrw,581,2021-08-07T00:00:00Z
pcr,test,581,2021-08-07T00:00:00Z
test,positive,581,2021-08-07T00:00:00Z
covid,free,578,2021-08-07T00:00:00Z
eu,echo,577,2021-08-07T00:00:00Z
euinethiopia,eu,572,2021-08-07T00:00:00Z
5yrsofvijayrupani,adhunikgujarat,571,2021-08-07T00:00:00Z
belgiumaddis,euinethiopia,571,2021-08-07T00:00:00Z
hrw,belgiumaddis,571,2021-08-07T00:00:00Z
led,genocide,571,2021-08-07T00:00:00Z
perpetrators,stopexecutingtigrayans,571,2021-08-07T00:00:00Z
concrete,actions,570,2021-08-07T00:00:00Z
people,don,569,2021-08-07T00:00:00Z
tigraygenocide,hrw,569,2021-08-07T00:00:00Z
including,death,566,2021-08-07T00:00:00Z
super,spreader,564,2021-08-07T00:00:00Z
vaccine,passports,564,2021-08-07T00:00:00Z
covid,rules,563,2021-08-07T00:00:00Z
term,effects,563,2021-08-07T00:00:00Z
death,sentences,557,2021-08-07T00:00:00Z
covered,online,555,2021-08-07T00:00:00Z
reason,detention,555,2021-08-07T00:00:00Z
sentences,stopexecutingtigrayans,555,2021-08-07T00:00:00Z
justintrudeau,marcgarneau,553,2021-08-07T00:00:00Z
marcgarneau,amnestynow,553,2021-08-07T00:00:00Z
stopexecutingtigrayans,justintrudeau,553,2021-08-07T00:00:00Z
escalated,including,552,2021-08-07T00:00:00Z
students,due,548,2021-08-07T00:00:00Z
safety,measure,547,2021-08-07T00:00:00Z
narendramodi,amitshah,546,2021-08-07T00:00:00Z
amnestynow,nytimes,544,2021-08-07T00:00:00Z
online,deliberately,542,2021-08-07T00:00:00Z
50,syllabus,541,2021-08-07T00:00:00Z
single,dose,539,2021-08-07T00:00:00Z
19,deaths,537,2021-08-07T00:00:00Z
wuhan,lab,537,2021-08-07T00:00:00Z
6,months,536,2021-08-07T00:00:00Z
vijayrupanibjp,narendramodi,536,2021-08-07T00:00:00Z
addis,ababa,531,2021-08-07T00:00:00Z
cpg,ushmm,530,2021-08-07T00:00:00Z
cpjafrica,cpg,530,2021-08-07T00:00:00Z
detainees,stopexecutingtigrayans,530,2021-08-07T00:00:00Z
regsprecher,heikomaas,530,2021-08-07T00:00:00Z
stopexecutingtigrayans,regsprecher,530,2021-08-07T00:00:00Z
tigrayans,activists,530,2021-08-07T00:00:00Z
unaccounted,detainees,530,2021-08-07T00:00:00Z
eucouncil,pressfreedom,529,2021-08-07T00:00:00Z
health,minister,529,2021-08-07T00:00:00Z
heikomaas,cpjafrica,529,2021-08-07T00:00:00Z
arbitrary,detentions,528,2021-08-07T00:00:00Z
covid,hospitalizations,525,2021-08-07T00:00:00Z
lawyer,exposed,523,2021-08-07T00:00:00Z
led,terrorism,523,2021-08-07T00:00:00Z
planned,execution,523,2021-08-07T00:00:00Z
pro,democracy,523,2021-08-07T00:00:00Z
amitshah,svgryb,520,2021-08-07T00:00:00Z
combined,impact,520,2021-08-07T00:00:00Z
covid,crisis,520,2021-08-07T00:00:00Z
democracy,youths,520,2021-08-07T00:00:00Z
people,programme,519,2021-08-07T00:00:00Z
programme,pro,519,2021-08-07T00:00:00Z
stopexecutingtigrayans,unpeacebuilding,519,2021-08-07T00:00:00Z
unpeacebuilding,unosapg,519,2021-08-07T00:00:00Z
action,stopexecutingtigrayans,518,2021-08-07T00:00:00Z
tachileik,donated,517,2021-08-07T00:00:00Z
coup,whatshappeninginmyanmar,515,2021-08-07T00:00:00Z
adhunikgujarat,vijayrupanibjp,513,2021-08-07T00:00:00Z
pandemic,situation,509,2021-08-07T00:00:00Z
testing,positive,505,2021-08-07T00:00:00Z
fox,news,502,2021-08-07T00:00:00Z
covid,symptoms,501,2021-08-07T00:00:00Z
million,people,501,2021-08-07T00:00:00Z
weeks,ago,497,2021-08-07T00:00:00Z
covid,response,496,2021-08-07T00:00:00Z
illegal,immigrants,494,2021-08-07T00:00:00Z
survival,rate,494,2021-08-07T00:00:00Z
worst,covid,489,2021-08-07T00:00:00Z
rising,due,488,2021-08-07T00:00:00Z
fda,approval,487,2021-08-07T00:00:00Z
25,dead,484,2021-08-07T00:00:00Z
8,bodies,484,2021-08-07T00:00:00Z
bury,dead,484,2021-08-07T00:00:00Z
army,officers,478,2021-08-07T00:00:00Z
eth,army,478,2021-08-07T00:00:00Z
officers,stopexecutingtigrayans,478,2021-08-07T00:00:00Z
tigrayan,eth,477,2021-08-07T00:00:00Z
jakejsullivan,vp,476,2021-08-07T00:00:00Z
stopexecutingtigrayans,jakejsullivan,476,2021-08-07T00:00:00Z
vp,statedept,474,2021-08-07T00:00:00Z
buddhist,monks,473,2021-08-07T00:00:00Z
genocidal,dictatorship,471,2021-08-07T00:00:00Z
dreadful,covid,470,2021-08-07T00:00:00Z
common,sense,469,2021-08-07T00:00:00Z
metta,sutta,469,2021-08-07T00:00:00Z
mora,sutta,469,2021-08-07T00:00:00Z
recited,metta,469,2021-08-07T00:00:00Z
usual,protest,469,2021-08-07T00:00:00Z
march,2020,466,2021-08-07T00:00:00Z
white,house,465,2021-08-07T00:00:00Z
southern,border,464,2021-08-07T00:00:00Z
hotel,quarantine,463,2021-08-07T00:00:00Z
florida,radio,462,2021-08-07T00:00:00Z
covid,aug7coup,461,2021-08-07T00:00:00Z
19,delta,460,2021-08-07T00:00:00Z
aug,7,460,2021-08-07T00:00:00Z
covid,protocols,460,2021-08-07T00:00:00Z
faisalvawdapti,qasimsoomro,460,2021-08-07T00:00:00Z
stop,covid,459,2021-08-07T00:00:00Z
covid19,pandemic,455,2021-08-07T00:00:00Z
people,dying,455,2021-08-07T00:00:00Z
vaccine,mandate,455,2021-08-07T00:00:00Z
qasimsoomro,sardarshah1,451,2021-08-07T00:00:00Z
covid,jab,450,2021-08-07T00:00:00Z
physical,exams,447,2021-08-07T00:00:00Z
150,miles,446,2021-08-07T00:00:00Z
joe,biden,445,2021-08-07T00:00:00Z
covid,situation,439,2021-08-07T00:00:00Z
contract,covid,435,2021-08-07T00:00:00Z
deadly,pandemic,434,2021-08-07T00:00:00Z
people,die,434,2021-08-07T00:00:00Z
nov,2020,431,2021-08-07T00:00:00Z
14,days,430,2021-08-07T00:00:00Z
marlon,humphrey,429,2021-08-07T00:00:00Z
online,exams,427,2021-08-07T00:00:00Z
people,died,426,2021-08-07T00:00:00Z
life,time,425,2021-08-07T00:00:00Z
contact,tracing,424,2021-08-07T00:00:00Z
motorcycle,rally,420,2021-08-07T00:00:00Z
healthcare,workers,418,2021-08-07T00:00:00Z
coronavirus,pandemic,417,2021-08-07T00:00:00Z
military,personnel,417,2021-08-07T00:00:00Z
unlawfully,detained,416,2021-08-07T00:00:00Z
war,started,416,2021-08-07T00:00:00Z
17k,tigrayan,415,2021-08-07T00:00:00Z
treated,covid,415,2021-08-07T00:00:00Z
time,imprisonment,413,2021-08-07T00:00:00Z
health,officials,412,2021-08-07T00:00:00Z
save,lives,411,2021-08-07T00:00:00Z
19,test,410,2021-08-07T00:00:00Z
covid,surges,410,2021-08-07T00:00:00Z
vaccination,status,410,2021-08-07T00:00:00Z
19,infection,408,2021-08-07T00:00:00Z
anti,mask,408,2021-08-07T00:00:00Z
health,issues,407,2021-08-07T00:00:00Z
common,cold,406,2021-08-07T00:00:00Z
health,pass,406,2021-08-07T00:00:00Z
contracted,covid,403,2021-08-07T00:00:00Z
held,jobs,400,2021-08-07T00:00:00Z
stopexecutingtigrayans,vp,399,2021-08-07T00:00:00Z
people,stopexecutingtigrayans,398,2021-08-07T00:00:00Z
confirmed,covid,397,2021-08-07T00:00:00Z
san,francisco,397,2021-08-07T00:00:00Z
vaccine,doesn,396,2021-08-07T00:00:00Z
anti,lockdown,395,2021-08-07T00:00:00Z
republicans,treated,395,2021-08-07T00:00:00Z
day,covid,394,2021-08-07T00:00:00Z
delta,covid,393,2021-08-07T00:00:00Z
mask,wearing,392,2021-08-07T00:00:00Z
vaccine,appointments,392,2021-08-07T00:00:00Z
cdc,director,391,2021-08-07T00:00:00Z
august,2021,389,2021-08-07T00:00:00Z
dose,covid,389,2021-08-07T00:00:00Z
prevent,covid,389,2021-08-07T00:00:00Z
covid,hit,380,2021-08-07T00:00:00Z
contracting,covid,377,2021-08-07T00:00:00Z
vaccine,dies,377,2021-08-07T00:00:00Z
covid,affected,376,2021-08-07T00:00:00Z
viral,load,373,2021-08-07T00:00:00Z
3,weeks,372,2021-08-07T00:00:00Z
vaccines,don,369,2021-08-07T00:00:00Z
covid,relief,368,2021-08-07T00:00:00Z
pre,pandemic,368,2021-08-07T00:00:00Z
breakthrough,covid,367,2021-08-07T00:00:00Z
covid,spread,366,2021-08-07T00:00:00Z
severe,covid,366,2021-08-07T00:00:00Z
gop,official,365,2021-08-07T00:00:00Z
zip,code,364,2021-08-07T00:00:00Z
3,days,363,2021-08-07T00:00:00Z
federal,government,361,2021-08-07T00:00:00Z
combat,covid,360,2021-08-07T00:00:00Z
gt,gt,360,2021-08-07T00:00:00Z
coronavirus,vaccine,359,2021-08-07T00:00:00Z
taking,online,359,2021-08-07T00:00:00Z
flu,shot,358,2021-08-07T00:00:00Z
covid,deniers,357,2021-08-07T00:00:00Z
vaccine,doses,356,2021-08-07T00:00:00Z
2,days,354,2021-08-07T00:00:00Z
pandemic,response,354,2021-08-07T00:00:00Z
sturgis,motorcycle,354,2021-08-07T00:00:00Z
lockdown,6,352,2021-08-07T00:00:00Z
biden,administration,351,2021-08-07T00:00:00Z
dawood,hamdard,350,2021-08-07T00:00:00Z
hamdard,ssuet,350,2021-08-07T00:00:00Z
iqra,dawood,350,2021-08-07T00:00:00Z
2,3,348,2021-08-07T00:00:00Z
karachi,iqra,348,2021-08-07T00:00:00Z
ssuet,indus,347,2021-08-07T00:00:00Z
booster,shots,343,2021-08-07T00:00:00Z
indus,mehran,341,2021-08-07T00:00:00Z
affected,due,340,2021-08-07T00:00:00Z
covid,infected,339,2021-08-07T00:00:00Z
july,stocks,337,2021-08-07T00:00:00Z
solid,gain,337,2021-08-07T00:00:00Z
stocks,notched,337,2021-08-07T00:00:00Z
prevent,transmission,336,2021-08-07T00:00:00Z
anti,covid,335,2021-08-07T00:00:00Z
600,000,334,2021-08-07T00:00:00Z
covid,shit,332,2021-08-07T00:00:00Z
hard,lockdown,332,2021-08-07T00:00:00Z
vaccination,rate,332,2021-08-07T00:00:00Z
winter,surge,332,2021-08-07T00:00:00Z
hostel,students,331,2021-08-07T00:00:00Z
icu,beds,331,2021-08-07T00:00:00Z
ned,hostel,331,2021-08-07T00:00:00Z
san,antonio,327,2021-08-07T00:00:00Z
19,complications,325,2021-08-07T00:00:00Z
august,7,325,2021-08-07T00:00:00Z
covid,lockdown,324,2021-08-07T00:00:00Z
days,ago,323,2021-08-07T00:00:00Z
50,crore,322,2021-08-07T00:00:00Z
covid,lockdowns,322,2021-08-07T00:00:00Z
fear,mongering,321,2021-08-07T00:00:00Z
19,surge,320,2021-08-07T00:00:00Z
fake,news,317,2021-08-07T00:00:00Z
neil,ferguson,317,2021-08-07T00:00:00Z
5,days,316,2021-08-07T00:00:00Z
single,day,314,2021-08-07T00:00:00Z
york,times,313,2021-08-07T00:00:00Z
florida,covid,311,2021-08-07T00:00:00Z
1k,population,310,2021-08-07T00:00:00Z
close,contact,310,2021-08-07T00:00:00Z
covid,patient,307,2021-08-07T00:00:00Z
real,pandemic,307,2021-08-07T00:00:00Z
19,virus,306,2021-08-07T00:00:00Z
entire,pandemic,305,2021-08-07T00:00:00Z
anthony,fauci,304,2021-08-07T00:00:00Z
killing,people,304,2021-08-07T00:00:00Z
south,dakota,304,2021-08-07T00:00:00Z
1,5,303,2021-08-07T00:00:00Z
mortality,rate,303,2021-08-07T00:00:00Z
joe,rogan,296,2021-08-07T00:00:00Z
covid,started,295,2021-08-07T00:00:00Z
fda,approved,295,2021-08-07T00:00:00Z
hospital,bed,294,2021-08-07T00:00:00Z
eth,gov,293,2021-08-07T00:00:00Z
care,workers,292,2021-08-07T00:00:00Z
jim,jordan,291,2021-08-07T00:00:00Z
dr,anthony,290,2021-08-07T00:00:00Z
pcr,tests,289,2021-08-07T00:00:00Z
2,2,288,2021-08-07T00:00:00Z
abc,news,288,2021-08-07T00:00:00Z
covid,update,288,2021-08-07T00:00:00Z
cleavon,md,287,2021-08-07T00:00:00Z
covid,safe,286,2021-08-07T00:00:00Z
7,days,285,2021-08-07T00:00:00Z
hon,ble,285,2021-08-07T00:00:00Z
makes,sense,285,2021-08-07T00:00:00Z
covid,covid,283,2021-08-07T00:00:00Z
covid,don,283,2021-08-07T00:00:00Z
executed,stopexecutingtigrayans,283,2021-08-07T00:00:00Z
current,covid,282,2021-08-07T00:00:00Z
double,jabbed,282,2021-08-07T00:00:00Z
pandemic,hit,282,2021-08-07T00:00:00Z
august,6,281,2021-08-07T00:00:00Z
border,patrol,280,2021-08-07T00:00:00Z
leghari,faisalvawdapti,280,2021-08-07T00:00:00Z
past,week,280,2021-08-07T00:00:00Z
health,official,279,2021-08-07T00:00:00Z
nursing,homes,279,2021-08-07T00:00:00Z
tested,negative,277,2021-08-07T00:00:00Z
intensive,care,276,2021-08-07T00:00:00Z
2,months,275,2021-08-07T00:00:00Z
cmoh,alberta,274,2021-08-07T00:00:00Z
mass,gatherings,274,2021-08-07T00:00:00Z
1,3,273,2021-08-07T00:00:00Z
nursing,home,273,2021-08-07T00:00:00Z
covid,vaccinations,271,2021-08-07T00:00:00Z
kirk,cousins,271,2021-08-07T00:00:00Z
vaccine,don,271,2021-08-07T00:00:00Z
variant,spreads,271,2021-08-07T00:00:00Z
god,bless,270,2021-08-07T00:00:00Z
healthy,people,269,2021-08-07T00:00:00Z
fake,covid,268,2021-08-07T00:00:00Z
prime,minister,268,2021-08-07T00:00:00Z
original,covid,266,2021-08-07T00:00:00Z
jesse,lingard,265,2021-08-07T00:00:00Z
covid,passports,264,2021-08-07T00:00:00Z
vast,majority,264,2021-08-07T00:00:00Z
liveyourworldwithacer,acerday2021,263,2021-08-07T00:00:00Z
nsw,covid,262,2021-08-07T00:00:00Z
19,restrictions,261,2021-08-07T00:00:00Z
3,months,261,2021-08-07T00:00:00Z
illegal,aliens,261,2021-08-07T00:00:00Z
conspiracy,theories,260,2021-08-07T00:00:00Z
express,gratitude,260,2021-08-07T00:00:00Z
fuck,covid,260,2021-08-07T00:00:00Z
resolute,fight,260,2021-08-07T00:00:00Z
vaccine,passport,260,2021-08-07T00:00:00Z
jenniferjjacobs,presssec,259,2021-08-07T00:00:00Z
19,5yrsofvijayrupani,257,2021-08-07T00:00:00Z
covid,shots,257,2021-08-07T00:00:00Z
treat,covid,257,2021-08-07T00:00:00Z
airlifted,150,256,2021-08-07T00:00:00Z
19,vaccinations,255,2021-08-07T00:00:00Z
covid19,covid,254,2021-08-07T00:00:00Z
gov,ron,254,2021-08-07T00:00:00Z
financial,assistance,253,2021-08-07T00:00:00Z
social,distance,253,2021-08-07T00:00:00Z
transmit,covid,253,2021-08-07T00:00:00Z
mrna,vaccines,252,2021-08-07T00:00:00Z
closed,mass,251,2021-08-07T00:00:00Z
covid,studentsrejectphysicalexams,251,2021-08-07T00:00:00Z
19,outbreak,250,2021-08-07T00:00:00Z
florida,desantis,250,2021-08-07T00:00:00Z
mocked,masks,250,2021-08-07T00:00:00Z
crore,mark,249,2021-08-07T00:00:00Z
hospital,beds,249,2021-08-07T00:00:00Z
rising,covid,249,2021-08-07T00:00:00Z
10,000,247,2021-08-07T00:00:00Z
narendra,modi,245,2021-08-07T00:00:00Z
sky,news,245,2021-08-07T00:00:00Z
covid,wave,244,2021-08-07T00:00:00Z
hbo,max,244,2021-08-07T00:00:00Z
positivity,rate,244,2021-08-07T00:00:00Z
19,period,243,2021-08-07T00:00:00Z
test,results,243,2021-08-07T00:00:00Z
covid,outbreaks,241,2021-08-07T00:00:00Z
donald,trump,241,2021-08-07T00:00:00Z
toughest,lockdown,241,2021-08-07T00:00:00Z
covid,times,240,2021-08-07T00:00:00Z
pro,life,240,2021-08-07T00:00:00Z
11,month,239,2021-08-07T00:00:00Z
anti,maskers,239,2021-08-07T00:00:00Z
box,office,239,2021-08-07T00:00:00Z
coronavirus,covid19,239,2021-08-07T00:00:00Z
positive,test,239,2021-08-07T00:00:00Z
common,brand,238,2021-08-07T00:00:00Z
roof,carry,238,2021-08-07T00:00:00Z
3500,children,237,2021-08-07T00:00:00Z
period,5yrsofvijayrupani,237,2021-08-07T00:00:00Z
school,districts,236,2021-08-07T00:00:00Z
areebajalbani,leghari,235,2021-08-07T00:00:00Z
covid,ward,235,2021-08-07T00:00:00Z
1,million,234,2021-08-07T00:00:00Z
blame,biden,234,2021-08-07T00:00:00Z
covid,people,234,2021-08-07T00:00:00Z
death,rates,234,2021-08-07T00:00:00Z
desantis,refuses,233,2021-08-07T00:00:00Z
immune,systems,233,2021-08-07T00:00:00Z
infection,rate,233,2021-08-07T00:00:00Z
vaccinated,person,233,2021-08-07T00:00:00Z
covid,protocol,231,2021-08-07T00:00:00Z
free,covid,231,2021-08-07T00:00:00Z
7,2021,230,2021-08-07T00:00:00Z
anti,vaxx,230,2021-08-07T00:00:00Z
cholesterol,drug,230,2021-08-07T00:00:00Z
covid,day,230,2021-08-07T00:00:00Z
covid,2,228,2021-08-07T00:00:00Z
shock,jock,228,2021-08-07T00:00:00Z
