word1,word2,n,date
president,bolsonaro,434,2020-07-08T00:00:00Z
trump,threatens,434,2020-07-08T00:00:00Z
19,recovery,430,2020-07-08T00:00:00Z
health,experts,427,2020-07-08T00:00:00Z
stop,covid,427,2020-07-08T00:00:00Z
positive,patients,425,2020-07-08T00:00:00Z
coronavirus,related,423,2020-07-08T00:00:00Z
coronavirus,disease,419,2020-07-08T00:00:00Z
coronavirus,trump,419,2020-07-08T00:00:00Z
covid19,sign,419,2020-07-08T00:00:00Z
days,ago,419,2020-07-08T00:00:00Z
bill,gates,412,2020-07-08T00:00:00Z
gregabbott,tx,411,2020-07-08T00:00:00Z
7,days,410,2020-07-08T00:00:00Z
2,3,409,2020-07-08T00:00:00Z
coronavirus,airborne,409,2020-07-08T00:00:00Z
los,angeles,407,2020-07-08T00:00:00Z
19,fears,406,2020-07-08T00:00:00Z
health,issues,406,2020-07-08T00:00:00Z
19,data,405,2020-07-08T00:00:00Z
survival,rate,405,2020-07-08T00:00:00Z
growth,rate,404,2020-07-08T00:00:00Z
florida,teen,403,2020-07-08T00:00:00Z
hkrassenstein,realdonaldtrump,402,2020-07-08T00:00:00Z
covid,infection,401,2020-07-08T00:00:00Z
called,covid,400,2020-07-08T00:00:00Z
positivity,rate,400,2020-07-08T00:00:00Z
3,days,399,2020-07-08T00:00:00Z
infection,rate,399,2020-07-08T00:00:00Z
2,days,397,2020-07-08T00:00:00Z
realdonaldtrump,trump,397,2020-07-08T00:00:00Z
recovery,rate,396,2020-07-08T00:00:00Z
3,weeks,395,2020-07-08T00:00:00Z
health,crisis,395,2020-07-08T00:00:00Z
realdonaldtrump,covid,395,2020-07-08T00:00:00Z
covid,infections,394,2020-07-08T00:00:00Z
2,months,393,2020-07-08T00:00:00Z
coronavirus,aid,393,2020-07-08T00:00:00Z
daily,record,389,2020-07-08T00:00:00Z
press,conference,389,2020-07-08T00:00:00Z
1,3,387,2020-07-08T00:00:00Z
testing,sites,386,2020-07-08T00:00:00Z
1,5,382,2020-07-08T00:00:00Z
gop,convention,381,2020-07-08T00:00:00Z
caught,covid,380,2020-07-08T00:00:00Z
positive,tests,380,2020-07-08T00:00:00Z
protective,gear,380,2020-07-08T00:00:00Z
pre,existing,379,2020-07-08T00:00:00Z
ugc,india,378,2020-07-08T00:00:00Z
private,schools,377,2020-07-08T00:00:00Z
fear,mongering,376,2020-07-08T00:00:00Z
treat,covid,376,2020-07-08T00:00:00Z
handled,covid,375,2020-07-08T00:00:00Z
florida,invited,373,2020-07-08T00:00:00Z
cut,funding,371,2020-07-08T00:00:00Z
united,airlines,370,2020-07-08T00:00:00Z
germany,denmark,368,2020-07-08T00:00:00Z
heart,attack,367,2020-07-08T00:00:00Z
3rd,worst,366,2020-07-08T00:00:00Z
coronavirus,epicenter,365,2020-07-08T00:00:00Z
beat,covid,364,2020-07-08T00:00:00Z
health,minister,364,2020-07-08T00:00:00Z
atlanta,mayor,363,2020-07-08T00:00:00Z
top,story,363,2020-07-08T00:00:00Z
ryder,cup,362,2020-07-08T00:00:00Z
mask,mandate,361,2020-07-08T00:00:00Z
police,brutality,361,2020-07-08T00:00:00Z
7,2020,360,2020-07-08T00:00:00Z
deaths,reported,360,2020-07-08T00:00:00Z
million,confirmed,360,2020-07-08T00:00:00Z
disney,world,359,2020-07-08T00:00:00Z
infection,rates,359,2020-07-08T00:00:00Z
intensive,care,359,2020-07-08T00:00:00Z
ndrew,lawrence,359,2020-07-08T00:00:00Z
real,estate,359,2020-07-08T00:00:00Z
10,days,358,2020-07-08T00:00:00Z
2,million,357,2020-07-08T00:00:00Z
19,patient,356,2020-07-08T00:00:00Z
antibody,test,355,2020-07-08T00:00:00Z
infectious,disease,355,2020-07-08T00:00:00Z
epa,approves,354,2020-07-08T00:00:00Z
south,carolina,354,2020-07-08T00:00:00Z
hot,spot,352,2020-07-08T00:00:00Z
hit,country,351,2020-07-08T00:00:00Z
covid,party,349,2020-07-08T00:00:00Z
day,record,347,2020-07-08T00:00:00Z
1,4,346,2020-07-08T00:00:00Z
deaths,due,346,2020-07-08T00:00:00Z
home,covid,346,2020-07-08T00:00:00Z
york,city,346,2020-07-08T00:00:00Z
stamp,duty,345,2020-07-08T00:00:00Z
testing,site,345,2020-07-08T00:00:00Z
2,2,344,2020-07-08T00:00:00Z
5,days,344,2020-07-08T00:00:00Z
8,july,343,2020-07-08T00:00:00Z
covid,restrictions,343,2020-07-08T00:00:00Z
133,000,341,2020-07-08T00:00:00Z
treating,covid,341,2020-07-08T00:00:00Z
wednesday,july,340,2020-07-08T00:00:00Z
0208,090,339,2020-07-08T00:00:00Z
090,2121,339,2020-07-08T00:00:00Z
believeyourpossibilities,stayhomesafelives,339,2020-07-08T00:00:00Z
educate,talk,339,2020-07-08T00:00:00Z
empower,educate,339,2020-07-08T00:00:00Z
entertain,empower,339,2020-07-08T00:00:00Z
fantasticradiouk,homeofpossibilities,339,2020-07-08T00:00:00Z
homeofpossibilities,believeyourpossibilities,339,2020-07-08T00:00:00Z
hillingdon,hospital,335,2020-07-08T00:00:00Z
19,symptoms,334,2020-07-08T00:00:00Z
south,korea,334,2020-07-08T00:00:00Z
lakh,mark,332,2020-07-08T00:00:00Z
2,87,331,2020-07-08T00:00:00Z
realdonaldtrump,potus,330,2020-07-08T00:00:00Z
ppp,loans,329,2020-07-08T00:00:00Z
trump,called,328,2020-07-08T00:00:00Z
7,lakh,327,2020-07-08T00:00:00Z
anthony,fauci,327,2020-07-08T00:00:00Z
fall,sports,327,2020-07-08T00:00:00Z
teachers,union,327,2020-07-08T00:00:00Z
donaldjtrumpjr,kimguilfoyle,326,2020-07-08T00:00:00Z
19,safety,325,2020-07-08T00:00:00Z
schools,closed,324,2020-07-08T00:00:00Z
hopkins,university,321,2020-07-08T00:00:00Z
san,quentin,318,2020-07-08T00:00:00Z
bubonic,plague,317,2020-07-08T00:00:00Z
lung,damage,317,2020-07-08T00:00:00Z
mattgaetz,richardgrenell,317,2020-07-08T00:00:00Z
million,americans,317,2020-07-08T00:00:00Z
vice,president,317,2020-07-08T00:00:00Z
14,day,316,2020-07-08T00:00:00Z
19,aid,316,2020-07-08T00:00:00Z
19,world,316,2020-07-08T00:00:00Z
essential,workers,316,2020-07-08T00:00:00Z
makes,sense,316,2020-07-08T00:00:00Z
crossed,7,315,2020-07-08T00:00:00Z
richardgrenell,donaldjtrumpjr,315,2020-07-08T00:00:00Z
relief,funds,314,2020-07-08T00:00:00Z
black,people,313,2020-07-08T00:00:00Z
covid,recovery,312,2020-07-08T00:00:00Z
covid,era,311,2020-07-08T00:00:00Z
hits,3,311,2020-07-08T00:00:00Z
masks,don,311,2020-07-08T00:00:00Z
taking,covid,311,2020-07-08T00:00:00Z
deep,crisis,310,2020-07-08T00:00:00Z
19,covid19,309,2020-07-08T00:00:00Z
covid,started,309,2020-07-08T00:00:00Z
leadership,leaves,309,2020-07-08T00:00:00Z
strongest,shutdowns,309,2020-07-08T00:00:00Z
trump,supporters,309,2020-07-08T00:00:00Z
itsjefftiedrich,realdonaldtrump,307,2020-07-08T00:00:00Z
covid,safe,306,2020-07-08T00:00:00Z
denmark,norway,306,2020-07-08T00:00:00Z
132,000,305,2020-07-08T00:00:00Z
19,doesn,305,2020-07-08T00:00:00Z
closed,due,305,2020-07-08T00:00:00Z
rising,covid,305,2020-07-08T00:00:00Z
coronavirus,recovery,304,2020-07-08T00:00:00Z
million,population,304,2020-07-08T00:00:00Z
prevent,covid,304,2020-07-08T00:00:00Z
trump,admin,303,2020-07-08T00:00:00Z
americans,stop,302,2020-07-08T00:00:00Z
calling,covid,302,2020-07-08T00:00:00Z
cancelled,due,301,2020-07-08T00:00:00Z
08,2020,300,2020-07-08T00:00:00Z
07,08,299,2020-07-08T00:00:00Z
daily,coronavirus,299,2020-07-08T00:00:00Z
7,7,298,2020-07-08T00:00:00Z
demands,americans,297,2020-07-08T00:00:00Z
facebook,post,297,2020-07-08T00:00:00Z
potential,covid,297,2020-07-08T00:00:00Z
tracker,app,297,2020-07-08T00:00:00Z
19,spreads,296,2020-07-08T00:00:00Z
19,transmission,295,2020-07-08T00:00:00Z
200,000,295,2020-07-08T00:00:00Z
coronavirus,restrictions,295,2020-07-08T00:00:00Z
health,organisation,295,2020-07-08T00:00:00Z
stock,market,295,2020-07-08T00:00:00Z
19,trump,294,2020-07-08T00:00:00Z
keir,starmer,294,2020-07-08T00:00:00Z
19,era,293,2020-07-08T00:00:00Z
19,tally,292,2020-07-08T00:00:00Z
death,certificate,291,2020-07-08T00:00:00Z
post,coronavirus,291,2020-07-08T00:00:00Z
sarscov,preprint,291,2020-07-08T00:00:00Z
term,care,291,2020-07-08T00:00:00Z
wuhan,lab,291,2020-07-08T00:00:00Z
negative,covid,290,2020-07-08T00:00:00Z
worst,covid,290,2020-07-08T00:00:00Z
hospital,beds,289,2020-07-08T00:00:00Z
wear,mask,289,2020-07-08T00:00:00Z
adds,1,287,2020-07-08T00:00:00Z
clinical,trials,286,2020-07-08T00:00:00Z
front,line,286,2020-07-08T00:00:00Z
4,5,285,2020-07-08T00:00:00Z
coronavirus,infection,285,2020-07-08T00:00:00Z
travel,restrictions,285,2020-07-08T00:00:00Z
false,positives,284,2020-07-08T00:00:00Z
control,covid,283,2020-07-08T00:00:00Z
lawmaker,demands,283,2020-07-08T00:00:00Z
covid,infected,282,2020-07-08T00:00:00Z
chancellor,rishi,281,2020-07-08T00:00:00Z
covid,covid,281,2020-07-08T00:00:00Z
covid,results,281,2020-07-08T00:00:00Z
day,spike,280,2020-07-08T00:00:00Z
federal,funding,279,2020-07-08T00:00:00Z
paycheck,protection,279,2020-07-08T00:00:00Z
trumpstudents,realdonaldtrump,279,2020-07-08T00:00:00Z
lakh,covid,278,2020-07-08T00:00:00Z
realdonaldtrump,mattgaetz,278,2020-07-08T00:00:00Z
hot,spots,277,2020-07-08T00:00:00Z
treatment,facilities,277,2020-07-08T00:00:00Z
07,2020,276,2020-07-08T00:00:00Z
30,000,276,2020-07-08T00:00:00Z
human,rights,276,2020-07-08T00:00:00Z
july,08,275,2020-07-08T00:00:00Z
public,transport,275,2020-07-08T00:00:00Z
08,07,274,2020-07-08T00:00:00Z
2020,07,274,2020-07-08T00:00:00Z
239,scientists,274,2020-07-08T00:00:00Z
coronavirus,stimulus,274,2020-07-08T00:00:00Z
dr,birx,274,2020-07-08T00:00:00Z
cares,act,273,2020-07-08T00:00:00Z
19,covid,272,2020-07-08T00:00:00Z
supply,chain,272,2020-07-08T00:00:00Z
cm,shri,271,2020-07-08T00:00:00Z
schools,reopen,271,2020-07-08T00:00:00Z
surge,adds,271,2020-07-08T00:00:00Z
house,coronavirus,270,2020-07-08T00:00:00Z
july,9,270,2020-07-08T00:00:00Z
19,isn,269,2020-07-08T00:00:00Z
3,4,269,2020-07-08T00:00:00Z
eugenegu,realdonaldtrump,269,2020-07-08T00:00:00Z
supreme,court,269,2020-07-08T00:00:00Z
urged,constituents,269,2020-07-08T00:00:00Z
covid,data,268,2020-07-08T00:00:00Z
covid,don,268,2020-07-08T00:00:00Z
economic,damage,268,2020-07-08T00:00:00Z
received,millions,268,2020-07-08T00:00:00Z
covid,spike,267,2020-07-08T00:00:00Z
person,classes,267,2020-07-08T00:00:00Z
covid,coronavirus,266,2020-07-08T00:00:00Z
force,briefing,266,2020-07-08T00:00:00Z
ron,desantis,266,2020-07-08T00:00:00Z
total,confirmed,266,2020-07-08T00:00:00Z
dead,americans,264,2020-07-08T00:00:00Z
russian,bounties,264,2020-07-08T00:00:00Z
200,ventilators,263,2020-07-08T00:00:00Z
federal,covid,263,2020-07-08T00:00:00Z
murray,nyc,263,2020-07-08T00:00:00Z
shri,vijayrupanibjp,263,2020-07-08T00:00:00Z
19,outbreaks,262,2020-07-08T00:00:00Z
healthy,people,262,2020-07-08T00:00:00Z
totally,harmless,262,2020-07-08T00:00:00Z
vijayrupanibjp,announces,262,2020-07-08T00:00:00Z
infectious,diseases,260,2020-07-08T00:00:00Z
recovery,plan,260,2020-07-08T00:00:00Z
lower,covid,259,2020-07-08T00:00:00Z
workers,don,258,2020-07-08T00:00:00Z
child,care,257,2020-07-08T00:00:00Z
paul,manafort,257,2020-07-08T00:00:00Z
excess,deaths,256,2020-07-08T00:00:00Z
health,workers,256,2020-07-08T00:00:00Z
test,kits,256,2020-07-08T00:00:00Z
cure,covid,255,2020-07-08T00:00:00Z
mit,study,255,2020-07-08T00:00:00Z
hand,sanitizer,254,2020-07-08T00:00:00Z
antibody,tests,253,2020-07-08T00:00:00Z
care,facilities,253,2020-07-08T00:00:00Z
covid,stuff,253,2020-07-08T00:00:00Z
trump,doesn,253,2020-07-08T00:00:00Z
2,minutes,252,2020-07-08T00:00:00Z
held,accountable,252,2020-07-08T00:00:00Z
online,classes,252,2020-07-08T00:00:00Z
134,000,250,2020-07-08T00:00:00Z
covid,people,250,2020-07-08T00:00:00Z
infections,urged,250,2020-07-08T00:00:00Z
live,news,250,2020-07-08T00:00:00Z
miami,dade,250,2020-07-08T00:00:00Z
mortality,rates,250,2020-07-08T00:00:00Z
survive,covid,250,2020-07-08T00:00:00Z
north,carolina,249,2020-07-08T00:00:00Z
remain,closed,249,2020-07-08T00:00:00Z
trump,virus,249,2020-07-08T00:00:00Z
wuhan,china,249,2020-07-08T00:00:00Z
drdavidsamadi,realdonaldtrump,248,2020-07-08T00:00:00Z
lysol,products,248,2020-07-08T00:00:00Z
falling,covid,247,2020-07-08T00:00:00Z
flu,deaths,246,2020-07-08T00:00:00Z
reviewing,evidence,246,2020-07-08T00:00:00Z
robbystarbuck,realdonaldtrump,246,2020-07-08T00:00:00Z
school,openings,246,2020-07-08T00:00:00Z
blm,protests,245,2020-07-08T00:00:00Z
sydney,airport,245,2020-07-08T00:00:00Z
trudeau,led,245,2020-07-08T00:00:00Z
anti,abortion,244,2020-07-08T00:00:00Z
justin,trudeau,244,2020-07-08T00:00:00Z
travel,ban,244,2020-07-08T00:00:00Z
uk,government,244,2020-07-08T00:00:00Z
conspiracy,theories,243,2020-07-08T00:00:00Z
scott,morrison,243,2020-07-08T00:00:00Z
