word1,word2,n,date
covid,positive,848,2020-10-22T00:00:00Z
kayleighmcenany,realdonaldtrump,847,2020-10-22T00:00:00Z
6,months,845,2020-10-22T00:00:00Z
200,000,843,2020-10-22T00:00:00Z
months,ago,835,2020-10-22T00:00:00Z
realdonaldtrump,joebiden,833,2020-10-22T00:00:00Z
covid,free,826,2020-10-22T00:00:00Z
covid,tests,823,2020-10-22T00:00:00Z
post,pandemic,823,2020-10-22T00:00:00Z
19,lockdown,822,2020-10-22T00:00:00Z
covid19,coronavirus,815,2020-10-22T00:00:00Z
realdonaldtrump,60minutes,814,2020-10-22T00:00:00Z
million,people,812,2020-10-22T00:00:00Z
hunter,biden,789,2020-10-22T00:00:00Z
pre,existing,788,2020-10-22T00:00:00Z
covid,crisis,787,2020-10-22T00:00:00Z
relief,bill,783,2020-10-22T00:00:00Z
catch,covid,782,2020-10-22T00:00:00Z
covid,lockdown,781,2020-10-22T00:00:00Z
coronavirus,restrictions,778,2020-10-22T00:00:00Z
gt,gt,767,2020-10-22T00:00:00Z
curbside,voting,755,2020-10-22T00:00:00Z
7,months,754,2020-10-22T00:00:00Z
october,22,747,2020-10-22T00:00:00Z
amid,covid,732,2020-10-22T00:00:00Z
bank,account,729,2020-10-22T00:00:00Z
pandemic,playbook,713,2020-10-22T00:00:00Z
health,officials,710,2020-10-22T00:00:00Z
coronavirus,covid19,709,2020-10-22T00:00:00Z
covid,safe,697,2020-10-22T00:00:00Z
people,died,690,2020-10-22T00:00:00Z
100,000,688,2020-10-22T00:00:00Z
tested,negative,683,2020-10-22T00:00:00Z
fake,news,676,2020-10-22T00:00:00Z
flu,season,676,2020-10-22T00:00:00Z
single,day,675,2020-10-22T00:00:00Z
19,vaccines,672,2020-10-22T00:00:00Z
pandemic,started,672,2020-10-22T00:00:00Z
1,000,671,2020-10-22T00:00:00Z
treat,covid,668,2020-10-22T00:00:00Z
19,restrictions,665,2020-10-22T00:00:00Z
22,2020,665,2020-10-22T00:00:00Z
2,3,661,2020-10-22T00:00:00Z
covid,hit,661,2020-10-22T00:00:00Z
8,months,660,2020-10-22T00:00:00Z
19,update,659,2020-10-22T00:00:00Z
19,crisis,658,2020-10-22T00:00:00Z
save,lives,657,2020-10-22T00:00:00Z
task,force,652,2020-10-22T00:00:00Z
coronavirus,deaths,649,2020-10-22T00:00:00Z
test,results,647,2020-10-22T00:00:00Z
covid,rules,645,2020-10-22T00:00:00Z
bbc,news,637,2020-10-22T00:00:00Z
people,don,637,2020-10-22T00:00:00Z
recovery,rate,635,2020-10-22T00:00:00Z
spreading,covid,634,2020-10-22T00:00:00Z
level,5,619,2020-10-22T00:00:00Z
south,dakota,617,2020-10-22T00:00:00Z
palliatives,meant,616,2020-10-22T00:00:00Z
daily,covid,615,2020-10-22T00:00:00Z
spread,covid,612,2020-10-22T00:00:00Z
deadly,pandemic,611,2020-10-22T00:00:00Z
19,death,608,2020-10-22T00:00:00Z
pandemic,hit,600,2020-10-22T00:00:00Z
trump,administration,599,2020-10-22T00:00:00Z
14,day,596,2020-10-22T00:00:00Z
covid,times,595,2020-10-22T00:00:00Z
coronavirus,covid,589,2020-10-22T00:00:00Z
19,outbreak,587,2020-10-22T00:00:00Z
sars,cov,586,2020-10-22T00:00:00Z
election,day,585,2020-10-22T00:00:00Z
half,term,583,2020-10-22T00:00:00Z
mike,pence,582,2020-10-22T00:00:00Z
covid19,covid,581,2020-10-22T00:00:00Z
avoidable,covid,576,2020-10-22T00:00:00Z
care,homes,576,2020-10-22T00:00:00Z
excess,deaths,575,2020-10-22T00:00:00Z
weeks,ago,571,2020-10-22T00:00:00Z
york,times,569,2020-10-22T00:00:00Z
cov,2,564,2020-10-22T00:00:00Z
october,2020,556,2020-10-22T00:00:00Z
social,distance,554,2020-10-22T00:00:00Z
prime,minister,553,2020-10-22T00:00:00Z
rishi,sunak,551,2020-10-22T00:00:00Z
approves,gilead,549,2020-10-22T00:00:00Z
fucking,pandemic,546,2020-10-22T00:00:00Z
positivity,rate,546,2020-10-22T00:00:00Z
people,die,543,2020-10-22T00:00:00Z
free,vaccine,539,2020-10-22T00:00:00Z
1,million,536,2020-10-22T00:00:00Z
mitch,mcconnell,534,2020-10-22T00:00:00Z
columbia,study,533,2020-10-22T00:00:00Z
death,rates,525,2020-10-22T00:00:00Z
dead,americans,524,2020-10-22T00:00:00Z
caught,covid,521,2020-10-22T00:00:00Z
coronavirus,outbreak,519,2020-10-22T00:00:00Z
coronavirus,treatment,518,2020-10-22T00:00:00Z
covid,palliative,518,2020-10-22T00:00:00Z
study,blames,514,2020-10-22T00:00:00Z
10,000,513,2020-10-22T00:00:00Z
oct,22,510,2020-10-22T00:00:00Z
covid,situation,508,2020-10-22T00:00:00Z
60,minutes,507,2020-10-22T00:00:00Z
catching,covid,507,2020-10-22T00:00:00Z
lockdown,rules,507,2020-10-22T00:00:00Z
lockdown,2,505,2020-10-22T00:00:00Z
corona,virus,504,2020-10-22T00:00:00Z
million,americans,503,2020-10-22T00:00:00Z
anti,lockdown,499,2020-10-22T00:00:00Z
15,minutes,495,2020-10-22T00:00:00Z
3,months,491,2020-10-22T00:00:00Z
fight,covid,490,2020-10-22T00:00:00Z
hotel,quarantine,489,2020-10-22T00:00:00Z
realdonaldtrump,nypost,487,2020-10-22T00:00:00Z
19,treatment,486,2020-10-22T00:00:00Z
covid,isn,485,2020-10-22T00:00:00Z
healthcare,plan,484,2020-10-22T00:00:00Z
realdonaldtrump,trump,484,2020-10-22T00:00:00Z
2,2,481,2020-10-22T00:00:00Z
washington,post,481,2020-10-22T00:00:00Z
2,5,474,2020-10-22T00:00:00Z
existing,conditions,460,2020-10-22T00:00:00Z
10,22,458,2020-10-22T00:00:00Z
300,000,458,2020-10-22T00:00:00Z
chinese,bank,458,2020-10-22T00:00:00Z
6,weeks,456,2020-10-22T00:00:00Z
health,insurance,456,2020-10-22T00:00:00Z
pcr,test,455,2020-10-22T00:00:00Z
19,tests,454,2020-10-22T00:00:00Z
common,sense,453,2020-10-22T00:00:00Z
flu,shot,452,2020-10-22T00:00:00Z
americans,died,451,2020-10-22T00:00:00Z
day,quarantine,451,2020-10-22T00:00:00Z
222,000,448,2020-10-22T00:00:00Z
3,lockdown,448,2020-10-22T00:00:00Z
covid,world,446,2020-10-22T00:00:00Z
shri,narendramodi,444,2020-10-22T00:00:00Z
positive,test,442,2020-10-22T00:00:00Z
testing,positive,441,2020-10-22T00:00:00Z
coronavirus,response,439,2020-10-22T00:00:00Z
economic,recovery,439,2020-10-22T00:00:00Z
realdonaldtrump,breitbartnews,435,2020-10-22T00:00:00Z
3,weeks,433,2020-10-22T00:00:00Z
health,minister,433,2020-10-22T00:00:00Z
cdc,expands,431,2020-10-22T00:00:00Z
expands,definition,430,2020-10-22T00:00:00Z
3,days,427,2020-10-22T00:00:00Z
dr,fauci,424,2020-10-22T00:00:00Z
19,virus,423,2020-10-22T00:00:00Z
close,contacts,423,2020-10-22T00:00:00Z
negative,covid,423,2020-10-22T00:00:00Z
covid,symptoms,420,2020-10-22T00:00:00Z
health,department,418,2020-10-22T00:00:00Z
covid,plan,416,2020-10-22T00:00:00Z
human,rights,416,2020-10-22T00:00:00Z
covid,outbreak,414,2020-10-22T00:00:00Z
nigel,farage,414,2020-10-22T00:00:00Z
8,million,413,2020-10-22T00:00:00Z
19,related,410,2020-10-22T00:00:00Z
amid,pandemic,410,2020-10-22T00:00:00Z
durga,puja,410,2020-10-22T00:00:00Z
mcconnell,admits,410,2020-10-22T00:00:00Z
99,5,409,2020-10-22T00:00:00Z
relief,package,409,2020-10-22T00:00:00Z
martin,bashir,408,2020-10-22T00:00:00Z
related,deaths,408,2020-10-22T00:00:00Z
fuck,covid,407,2020-10-22T00:00:00Z
intensive,care,407,2020-10-22T00:00:00Z
federal,government,406,2020-10-22T00:00:00Z
realdonaldtrump,covid,406,2020-10-22T00:00:00Z
covid,doesn,404,2020-10-22T00:00:00Z
hungry,children,404,2020-10-22T00:00:00Z
pre,pandemic,404,2020-10-22T00:00:00Z
keir,starmer,403,2020-10-22T00:00:00Z
days,ago,402,2020-10-22T00:00:00Z
fighting,covid,402,2020-10-22T00:00:00Z
210,000,398,2020-10-22T00:00:00Z
mask,mandate,398,2020-10-22T00:00:00Z
immune,system,395,2020-10-22T00:00:00Z
jobless,claims,395,2020-10-22T00:00:00Z
10,days,393,2020-10-22T00:00:00Z
colossal,failure,393,2020-10-22T00:00:00Z
covid,virus,393,2020-10-22T00:00:00Z
1,3,391,2020-10-22T00:00:00Z
covid,era,391,2020-10-22T00:00:00Z
approves,remdesivir,388,2020-10-22T00:00:00Z
19,infections,386,2020-10-22T00:00:00Z
blocks,curbside,386,2020-10-22T00:00:00Z
quarantine,list,384,2020-10-22T00:00:00Z
people,dying,383,2020-10-22T00:00:00Z
trial,dies,380,2020-10-22T00:00:00Z
health,issues,379,2020-10-22T00:00:00Z
court,blocks,378,2020-10-22T00:00:00Z
vaccine,trials,374,2020-10-22T00:00:00Z
coronavirus,crisis,373,2020-10-22T00:00:00Z
contracted,covid,370,2020-10-22T00:00:00Z
pandemic,situation,370,2020-10-22T00:00:00Z
government,overreach,368,2020-10-22T00:00:00Z
stock,market,368,2020-10-22T00:00:00Z
day,1,365,2020-10-22T00:00:00Z
covid,vaccination,363,2020-10-22T00:00:00Z
volunteer,dies,359,2020-10-22T00:00:00Z
breaking,news,357,2020-10-22T00:00:00Z
covid19,vaccine,357,2020-10-22T00:00:00Z
19,covid,354,2020-10-22T00:00:00Z
covid,spread,354,2020-10-22T00:00:00Z
cristiano,ronaldo,350,2020-10-22T00:00:00Z
covid,alert,349,2020-10-22T00:00:00Z
hoarded,covid,349,2020-10-22T00:00:00Z
job,losses,348,2020-10-22T00:00:00Z
covid,risk,347,2020-10-22T00:00:00Z
flu,vaccine,347,2020-10-22T00:00:00Z
2,months,346,2020-10-22T00:00:00Z
pandemic,people,345,2020-10-22T00:00:00Z
2nd,wave,344,2020-10-22T00:00:00Z
makes,sense,344,2020-10-22T00:00:00Z
covid,vaccines,343,2020-10-22T00:00:00Z
current,pandemic,343,2020-10-22T00:00:00Z
live,updates,343,2020-10-22T00:00:00Z
total,deaths,343,2020-10-22T00:00:00Z
covid,shit,342,2020-10-22T00:00:00Z
1,5,340,2020-10-22T00:00:00Z
lockdown,restrictions,340,2020-10-22T00:00:00Z
columbia,university,339,2020-10-22T00:00:00Z
pay,rise,338,2020-10-22T00:00:00Z
safety,measures,338,2020-10-22T00:00:00Z
stop,covid,338,2020-10-22T00:00:00Z
covid,trump,337,2020-10-22T00:00:00Z
south,korea,337,2020-10-22T00:00:00Z
astrazeneca,covid,336,2020-10-22T00:00:00Z
coronavirus,infections,335,2020-10-22T00:00:00Z
bbradley,mans,334,2020-10-22T00:00:00Z
mortality,rate,334,2020-10-22T00:00:00Z
promises,free,334,2020-10-22T00:00:00Z
rising,covid,333,2020-10-22T00:00:00Z
cancer,treatment,332,2020-10-22T00:00:00Z
confirmed,covid,332,2020-10-22T00:00:00Z
el,paso,330,2020-10-22T00:00:00Z
cares,act,328,2020-10-22T00:00:00Z
maa,durga,328,2020-10-22T00:00:00Z
national,security,328,2020-10-22T00:00:00Z
7,day,327,2020-10-22T00:00:00Z
relief,talks,327,2020-10-22T00:00:00Z
6,feet,326,2020-10-22T00:00:00Z
day,covid,325,2020-10-22T00:00:00Z
2,days,324,2020-10-22T00:00:00Z
22,10,323,2020-10-22T00:00:00Z
total,lockdown,323,2020-10-22T00:00:00Z
0208,090,322,2020-10-22T00:00:00Z
090,2121,322,2020-10-22T00:00:00Z
educate,talk,322,2020-10-22T00:00:00Z
empower,educate,322,2020-10-22T00:00:00Z
entertain,empower,322,2020-10-22T00:00:00Z
beat,covid,321,2020-10-22T00:00:00Z
cancelled,due,320,2020-10-22T00:00:00Z
7,days,319,2020-10-22T00:00:00Z
cris,n3wy,319,2020-10-22T00:00:00Z
week,lockdown,319,2020-10-22T00:00:00Z
covid,secure,318,2020-10-22T00:00:00Z
president,donald,318,2020-10-22T00:00:00Z
health,crisis,316,2020-10-22T00:00:00Z
healthcare,workers,316,2020-10-22T00:00:00Z
current,covid,315,2020-10-22T00:00:00Z
clinical,trials,314,2020-10-22T00:00:00Z
joebiden,realdonaldtrump,314,2020-10-22T00:00:00Z
bobby,bowden,313,2020-10-22T00:00:00Z
real,estate,313,2020-10-22T00:00:00Z
post,lockdown,312,2020-10-22T00:00:00Z
term,care,312,2020-10-22T00:00:00Z
covid,infection,311,2020-10-22T00:00:00Z
phase,3,311,2020-10-22T00:00:00Z
trump,supporters,311,2020-10-22T00:00:00Z
care,home,310,2020-10-22T00:00:00Z
coronavirus,stimulus,310,2020-10-22T00:00:00Z
survival,rate,310,2020-10-22T00:00:00Z
north,carolina,309,2020-10-22T00:00:00Z
225,000,308,2020-10-22T00:00:00Z
300lives3months,problemistyrannynotethnicity,308,2020-10-22T00:00:00Z
fox,news,308,2020-10-22T00:00:00Z
realdonaldtrump,foxnews,308,2020-10-22T00:00:00Z
19,infection,307,2020-10-22T00:00:00Z
coronavirus,test,307,2020-10-22T00:00:00Z
financial,support,307,2020-10-22T00:00:00Z
19,positive,304,2020-10-22T00:00:00Z
21,2020,304,2020-10-22T00:00:00Z
covid19,lockdown,304,2020-10-22T00:00:00Z
lost,jobs,304,2020-10-22T00:00:00Z
opposition,leaders,304,2020-10-22T00:00:00Z
distancing,mask,303,2020-10-22T00:00:00Z
lockdown,measures,303,2020-10-22T00:00:00Z
press,conference,303,2020-10-22T00:00:00Z
5,days,301,2020-10-22T00:00:00Z
chris,christie,301,2020-10-22T00:00:00Z
free,meals,301,2020-10-22T00:00:00Z
joebiden,kamalaharris,301,2020-10-22T00:00:00Z
august,mandatory,300,2020-10-22T00:00:00Z
ethnic,tension,300,2020-10-22T00:00:00Z
inciting,ethnic,300,2020-10-22T00:00:00Z
pandemic,isn,300,2020-10-22T00:00:00Z
conspiracy,theories,299,2020-10-22T00:00:00Z
covid,started,299,2020-10-22T00:00:00Z
detaining,opposition,299,2020-10-22T00:00:00Z
famine,pandemic,299,2020-10-22T00:00:00Z
government,spends,299,2020-10-22T00:00:00Z
vote,biden,299,2020-10-22T00:00:00Z
canary,islands,298,2020-10-22T00:00:00Z
ethiopian,government,298,2020-10-22T00:00:00Z
handling,covid,298,2020-10-22T00:00:00Z
leaders,300lives3months,298,2020-10-22T00:00:00Z
safety,protocols,298,2020-10-22T00:00:00Z
treating,covid,297,2020-10-22T00:00:00Z
covid,infections,296,2020-10-22T00:00:00Z
fatality,rate,295,2020-10-22T00:00:00Z
covid,recovery,294,2020-10-22T00:00:00Z
infection,rates,294,2020-10-22T00:00:00Z
maza,maza,294,2020-10-22T00:00:00Z
politcical,crisis,294,2020-10-22T00:00:00Z
life,saving,292,2020-10-22T00:00:00Z
pandemic,plan,290,2020-10-22T00:00:00Z
contracting,covid,289,2020-10-22T00:00:00Z
rich,mitch,289,2020-10-22T00:00:00Z
10,20,287,2020-10-22T00:00:00Z
clinical,trial,287,2020-10-22T00:00:00Z
12,days,286,2020-10-22T00:00:00Z
19,safety,285,2020-10-22T00:00:00Z
killing,coronavirus,285,2020-10-22T00:00:00Z
president,obama,285,2020-10-22T00:00:00Z
fda,approval,284,2020-10-22T00:00:00Z
presidential,debate,284,2020-10-22T00:00:00Z
remote,learning,284,2020-10-22T00:00:00Z
south,africa,284,2020-10-22T00:00:00Z
voter,suppression,284,2020-10-22T00:00:00Z
covid,funds,283,2020-10-22T00:00:00Z
greger,mary,283,2020-10-22T00:00:00Z
low,income,283,2020-10-22T00:00:00Z
biden,army,282,2020-10-22T00:00:00Z
infectious,disease,282,2020-10-22T00:00:00Z
katibug817,brensumner,282,2020-10-22T00:00:00Z
covid,protocols,281,2020-10-22T00:00:00Z
americans,dead,280,2020-10-22T00:00:00Z
coronavirus,live,280,2020-10-22T00:00:00Z
lockdown,period,280,2020-10-22T00:00:00Z
rapid,testing,280,2020-10-22T00:00:00Z
56blackcat,bogdanoffelaine,279,2020-10-22T00:00:00Z
bikermike03flhr,geraldw44206008,279,2020-10-22T00:00:00Z
bogdanoffelaine,davidmweissman,279,2020-10-22T00:00:00Z
book960,kathleenrmc1,279,2020-10-22T00:00:00Z
brensumner,wordsdawn,279,2020-10-22T00:00:00Z
clark33clark,bikermike03flhr,279,2020-10-22T00:00:00Z
djangomydog,lmakowski3,279,2020-10-22T00:00:00Z
doxie53,peatches66,279,2020-10-22T00:00:00Z
eliz2vargas,greger,279,2020-10-22T00:00:00Z
geraldw44206008,book960,279,2020-10-22T00:00:00Z
glennkirschner2,sueisstaying,279,2020-10-22T00:00:00Z
hittlekb,resistwithellen,279,2020-10-22T00:00:00Z
indieagitator,locolopeznyc,279,2020-10-22T00:00:00Z
kathleenrmc1,seacreaturemama,279,2020-10-22T00:00:00Z
leonresists,djangomydog,279,2020-10-22T00:00:00Z
lmakowski3,glennkirschner2,279,2020-10-22T00:00:00Z
locolopeznyc,biden,279,2020-10-22T00:00:00Z
noah,nonsense,279,2020-10-22T00:00:00Z
october,21,279,2020-10-22T00:00:00Z
pattycross2160,cris,279,2020-10-22T00:00:00Z
peatches66,zelda229,279,2020-10-22T00:00:00Z
pixie,gates,279,2020-10-22T00:00:00Z
plumptytrumpty,katibug817,279,2020-10-22T00:00:00Z
resisterchic,clark33clark,279,2020-10-22T00:00:00Z
seacreaturemama,noah,279,2020-10-22T00:00:00Z
sueisstaying,plumptytrumpty,279,2020-10-22T00:00:00Z
travel,restrictions,279,2020-10-22T00:00:00Z
wordsdawn,pattycross2160,279,2020-10-22T00:00:00Z
xtraferocity,doxie53,279,2020-10-22T00:00:00Z
zelda229,56blackcat,279,2020-10-22T00:00:00Z
davidmweissman,waterdean,277,2020-10-22T00:00:00Z
oct,21,277,2020-10-22T00:00:00Z
pandemic,read,277,2020-10-22T00:00:00Z
24,7,276,2020-10-22T00:00:00Z
24,hour,276,2020-10-22T00:00:00Z
killing,people,276,2020-10-22T00:00:00Z
rubicon1313,brindlepooch,276,2020-10-22T00:00:00Z
worldwide,pandemic,276,2020-10-22T00:00:00Z
care,plan,275,2020-10-22T00:00:00Z
unemployment,rate,275,2020-10-22T00:00:00Z
19,impact,274,2020-10-22T00:00:00Z
19,close,273,2020-10-22T00:00:00Z
barack,obama,273,2020-10-22T00:00:00Z
food,items,273,2020-10-22T00:00:00Z
government,covid,273,2020-10-22T00:00:00Z
jolia,pati,273,2020-10-22T00:00:00Z
cbc,news,272,2020-10-22T00:00:00Z
coronavirus,update,272,2020-10-22T00:00:00Z
infection,rate,272,2020-10-22T00:00:00Z
literally,left,272,2020-10-22T00:00:00Z
mcconnell,helps,271,2020-10-22T00:00:00Z
spain,masks,271,2020-10-22T00:00:00Z
vulnerable,children,271,2020-10-22T00:00:00Z
health,services,270,2020-10-22T00:00:00Z
response,team,270,2020-10-22T00:00:00Z
local,lockdown,269,2020-10-22T00:00:00Z
common,cold,268,2020-10-22T00:00:00Z
north,dakota,268,2020-10-22T00:00:00Z
child,marriage,267,2020-10-22T00:00:00Z
erictrump,realdonaldtrump,267,2020-10-22T00:00:00Z
minimum,wage,267,2020-10-22T00:00:00Z
borisjohnson,rishisunak,266,2020-10-22T00:00:00Z
coronavirus,disease,266,2020-10-22T00:00:00Z
allowing,kids,265,2020-10-22T00:00:00Z
circuit,breaker,265,2020-10-22T00:00:00Z
heart,attack,264,2020-10-22T00:00:00Z
heart,disease,263,2020-10-22T00:00:00Z
nazuzuwin,suzyq8825,263,2020-10-22T00:00:00Z
pandemic,relief,263,2020-10-22T00:00:00Z
suzyq8825,resisterchic,263,2020-10-22T00:00:00Z
30,000,262,2020-10-22T00:00:00Z
campaign,trail,262,2020-10-22T00:00:00Z
health,experts,262,2020-10-22T00:00:00Z
short,term,262,2020-10-22T00:00:00Z
west,bengal,262,2020-10-22T00:00:00Z
1,4,261,2020-10-22T00:00:00Z
aged,care,261,2020-10-22T00:00:00Z
uk,government,261,2020-10-22T00:00:00Z
4,months,260,2020-10-22T00:00:00Z
god,bless,260,2020-10-22T00:00:00Z
million,covid,260,2020-10-22T00:00:00Z
amid,coronavirus,259,2020-10-22T00:00:00Z
drastic,effects,259,2020-10-22T00:00:00Z
nepal,people,259,2020-10-22T00:00:00Z
trump,doesn,258,2020-10-22T00:00:00Z
coronavirus,patients,257,2020-10-22T00:00:00Z
19,patient,256,2020-10-22T00:00:00Z
covid,happened,256,2020-10-22T00:00:00Z
hit,hard,256,2020-10-22T00:00:00Z
test,result,256,2020-10-22T00:00:00Z
covid,list,255,2020-10-22T00:00:00Z
missin,florida,255,2020-10-22T00:00:00Z
deaths,reported,254,2020-10-22T00:00:00Z
ongoing,pandemic,254,2020-10-22T00:00:00Z
digital,transformation,253,2020-10-22T00:00:00Z
local,covid,253,2020-10-22T00:00:00Z
socially,distanced,253,2020-10-22T00:00:00Z
abc,news,252,2020-10-22T00:00:00Z
neil,ferguson,252,2020-10-22T00:00:00Z
wordsdawn,rosie,252,2020-10-22T00:00:00Z
rapid,covid,251,2020-10-22T00:00:00Z
supply,chain,251,2020-10-22T00:00:00Z
toilet,paper,251,2020-10-22T00:00:00Z
tough,questions,251,2020-10-22T00:00:00Z
universal,credit,251,2020-10-22T00:00:00Z
pandemic,trump,250,2020-10-22T00:00:00Z
school,holidays,250,2020-10-22T00:00:00Z
2,0,249,2020-10-22T00:00:00Z
3,4,249,2020-10-22T00:00:00Z
communist,party,249,2020-10-22T00:00:00Z
covid,support,248,2020-10-22T00:00:00Z
false,positives,248,2020-10-22T00:00:00Z
endsars,endbadgoveranceinnigeria,247,2020-10-22T00:00:00Z
essential,workers,247,2020-10-22T00:00:00Z
food,banks,247,2020-10-22T00:00:00Z
top,story,247,2020-10-22T00:00:00Z
alert,level,246,2020-10-22T00:00:00Z
middle,class,246,2020-10-22T00:00:00Z
coronavirus,lockdown,245,2020-10-22T00:00:00Z
government,advisers,244,2020-10-22T00:00:00Z
hoarding,covid,244,2020-10-22T00:00:00Z
contract,covid,243,2020-10-22T00:00:00Z
county,health,243,2020-10-22T00:00:00Z
covid,covid19,243,2020-10-22T00:00:00Z
trump,covid,243,2020-10-22T00:00:00Z
flu,deaths,242,2020-10-22T00:00:00Z
spreader,events,242,2020-10-22T00:00:00Z
claire,mgwv,240,2020-10-22T00:00:00Z
starving,children,240,2020-10-22T00:00:00Z
19,situation,239,2020-10-22T00:00:00Z
5,lockdown,239,2020-10-22T00:00:00Z
called,covid,239,2020-10-22T00:00:00Z
2,week,238,2020-10-22T00:00:00Z
2nd,lockdown,238,2020-10-22T00:00:00Z
business,owners,238,2020-10-22T00:00:00Z
combat,covid,238,2020-10-22T00:00:00Z
hong,kong,238,2020-10-22T00:00:00Z
private,sector,238,2020-10-22T00:00:00Z
trump,admin,238,2020-10-22T00:00:00Z
whitehouse,realdonaldtrump,238,2020-10-22T00:00:00Z
10,21,237,2020-10-22T00:00:00Z
chinese,communist,237,2020-10-22T00:00:00Z
covid,don,237,2020-10-22T00:00:00Z
covid,update,237,2020-10-22T00:00:00Z
american,lives,236,2020-10-22T00:00:00Z
lives,lost,236,2020-10-22T00:00:00Z
minutes,interview,236,2020-10-22T00:00:00Z
obama,biden,236,2020-10-22T00:00:00Z
stop,blaming,236,2020-10-22T00:00:00Z
trump,isn,236,2020-10-22T00:00:00Z
arisetv,jidesanwoolu,235,2020-10-22T00:00:00Z
domestic,violence,235,2020-10-22T00:00:00Z
potential,covid,235,2020-10-22T00:00:00Z
rosie,duffield,235,2020-10-22T00:00:00Z
watch,live,235,2020-10-22T00:00:00Z
10,2020,234,2020-10-22T00:00:00Z
bad,news,234,2020-10-22T00:00:00Z
front,line,234,2020-10-22T00:00:00Z
health,ministry,234,2020-10-22T00:00:00Z
prevent,covid,234,2020-10-22T00:00:00Z
support,scheme,234,2020-10-22T00:00:00Z
quarantine,started,233,2020-10-22T00:00:00Z
senate,republicans,233,2020-10-22T00:00:00Z
stimulus,bill,233,2020-10-22T00:00:00Z
covid,people,232,2020-10-22T00:00:00Z
covid,tested,232,2020-10-22T00:00:00Z
