word1,word2,n,date
prime,minister,450,2021-06-09T00:00:00Z
warriors,arrestramdev,448,2021-06-09T00:00:00Z
covid,tests,445,2021-06-09T00:00:00Z
modi,government,439,2021-06-09T00:00:00Z
amid,covid,436,2021-06-09T00:00:00Z
immune,system,433,2021-06-09T00:00:00Z
wear,masks,430,2021-06-09T00:00:00Z
vaccine,rollout,424,2021-06-09T00:00:00Z
covid,situation,423,2021-06-09T00:00:00Z
15,months,422,2021-06-09T00:00:00Z
positivity,rate,421,2021-06-09T00:00:00Z
covid19,vaccine,420,2021-06-09T00:00:00Z
pfizer,covid,420,2021-06-09T00:00:00Z
covid,testing,419,2021-06-09T00:00:00Z
covid19,coronavirus,419,2021-06-09T00:00:00Z
severe,covid,419,2021-06-09T00:00:00Z
million,covid,417,2021-06-09T00:00:00Z
rebekah,jones,417,2021-06-09T00:00:00Z
covid,rules,416,2021-06-09T00:00:00Z
daily,covid,413,2021-06-09T00:00:00Z
covid,death,411,2021-06-09T00:00:00Z
covid,hit,411,2021-06-09T00:00:00Z
day,quarantine,411,2021-06-09T00:00:00Z
death,toll,410,2021-06-09T00:00:00Z
lockdown,restrictions,408,2021-06-09T00:00:00Z
wearing,masks,408,2021-06-09T00:00:00Z
covid,crisis,404,2021-06-09T00:00:00Z
10,days,393,2021-06-09T00:00:00Z
19,virus,392,2021-06-09T00:00:00Z
base,san,392,2021-06-09T00:00:00Z
18,45,390,2021-06-09T00:00:00Z
covid,outbreak,383,2021-06-09T00:00:00Z
lindsey,graham,382,2021-06-09T00:00:00Z
catching,covid,381,2021-06-09T00:00:00Z
19,deaths,380,2021-06-09T00:00:00Z
fake,news,380,2021-06-09T00:00:00Z
600,000,379,2021-06-09T00:00:00Z
matt,gaetz,378,2021-06-09T00:00:00Z
pandemic,hit,377,2021-06-09T00:00:00Z
post,lockdown,375,2021-06-09T00:00:00Z
people,died,372,2021-06-09T00:00:00Z
sunshine,coast,372,2021-06-09T00:00:00Z
health,officials,371,2021-06-09T00:00:00Z
caught,covid,369,2021-06-09T00:00:00Z
york,times,366,2021-06-09T00:00:00Z
covid,virus,365,2021-06-09T00:00:00Z
free,covid,365,2021-06-09T00:00:00Z
covid,protocols,363,2021-06-09T00:00:00Z
gt,gt,361,2021-06-09T00:00:00Z
stay,home,360,2021-06-09T00:00:00Z
bbc,news,355,2021-06-09T00:00:00Z
health,minister,355,2021-06-09T00:00:00Z
positive,covid,355,2021-06-09T00:00:00Z
vaccination,drive,355,2021-06-09T00:00:00Z
covid,lockdown,354,2021-06-09T00:00:00Z
rep,matt,352,2021-06-09T00:00:00Z
whistle,blower,350,2021-06-09T00:00:00Z
2nd,covid,347,2021-06-09T00:00:00Z
test,positive,347,2021-06-09T00:00:00Z
walgreens,chicago,347,2021-06-09T00:00:00Z
natural,immunity,345,2021-06-09T00:00:00Z
washington,post,345,2021-06-09T00:00:00Z
covid,free,342,2021-06-09T00:00:00Z
covid,whistle,342,2021-06-09T00:00:00Z
19,update,341,2021-06-09T00:00:00Z
itel,india,341,2021-06-09T00:00:00Z
covid,times,340,2021-06-09T00:00:00Z
anti,lockdown,338,2021-06-09T00:00:00Z
blower,rebekah,338,2021-06-09T00:00:00Z
9,2021,337,2021-06-09T00:00:00Z
antonio,lackland,337,2021-06-09T00:00:00Z
common,sense,337,2021-06-09T00:00:00Z
covid,lab,336,2021-06-09T00:00:00Z
months,ago,336,2021-06-09T00:00:00Z
covid,safe,333,2021-06-09T00:00:00Z
vaccination,rates,333,2021-06-09T00:00:00Z
19,testing,332,2021-06-09T00:00:00Z
joe,biden,332,2021-06-09T00:00:00Z
people,don,332,2021-06-09T00:00:00Z
president,biden,328,2021-06-09T00:00:00Z
pcr,test,327,2021-06-09T00:00:00Z
euro,2020,325,2021-06-09T00:00:00Z
vaccine,passports,323,2021-06-09T00:00:00Z
1,3,322,2021-06-09T00:00:00Z
pandemic,world,322,2021-06-09T00:00:00Z
3rd,wave,321,2021-06-09T00:00:00Z
federal,government,320,2021-06-09T00:00:00Z
stop,attacking,320,2021-06-09T00:00:00Z
death,rate,319,2021-06-09T00:00:00Z
white,house,319,2021-06-09T00:00:00Z
true,front,318,2021-06-09T00:00:00Z
attacking,life,317,2021-06-09T00:00:00Z
covid,vax,317,2021-06-09T00:00:00Z
life,saviours,317,2021-06-09T00:00:00Z
saviours,true,317,2021-06-09T00:00:00Z
2,2,316,2021-06-09T00:00:00Z
coronavirus,covid19,316,2021-06-09T00:00:00Z
covid,infection,314,2021-06-09T00:00:00Z
june,21,313,2021-06-09T00:00:00Z
paul,george,313,2021-06-09T00:00:00Z
board,exam,310,2021-06-09T00:00:00Z
spread,covid,306,2021-06-09T00:00:00Z
21,june,305,2021-06-09T00:00:00Z
lloyd,webber,305,2021-06-09T00:00:00Z
care,workers,304,2021-06-09T00:00:00Z
stop,covid,304,2021-06-09T00:00:00Z
clinic,study,303,2021-06-09T00:00:00Z
baba,ramdev,301,2021-06-09T00:00:00Z
matt,hancock,300,2021-06-09T00:00:00Z
save,lives,298,2021-06-09T00:00:00Z
19,test,297,2021-06-09T00:00:00Z
epfo,contribution,297,2021-06-09T00:00:00Z
slashing,epfo,296,2021-06-09T00:00:00Z
tests,positive,295,2021-06-09T00:00:00Z
houston,methodist,294,2021-06-09T00:00:00Z
san,francisco,293,2021-06-09T00:00:00Z
south,africa,293,2021-06-09T00:00:00Z
2,3,292,2021-06-09T00:00:00Z
wrathwednesday,wrathwednesday,291,2021-06-09T00:00:00Z
covid,vaccinations,289,2021-06-09T00:00:00Z
3,days,285,2021-06-09T00:00:00Z
real,pandemic,285,2021-06-09T00:00:00Z
legacy,leavers,282,2021-06-09T00:00:00Z
travel,restrictions,282,2021-06-09T00:00:00Z
covid,symptoms,281,2021-06-09T00:00:00Z
difficult,times,281,2021-06-09T00:00:00Z
lockdown,rules,280,2021-06-09T00:00:00Z
treat,covid,280,2021-06-09T00:00:00Z
donald,trump,278,2021-06-09T00:00:00Z
09,06,276,2021-06-09T00:00:00Z
19,infections,275,2021-06-09T00:00:00Z
mask,wearing,274,2021-06-09T00:00:00Z
18,months,273,2021-06-09T00:00:00Z
challenging,rep,271,2021-06-09T00:00:00Z
3,months,270,2021-06-09T00:00:00Z
covid,patient,269,2021-06-09T00:00:00Z
dominic,cummings,268,2021-06-09T00:00:00Z
covid,shots,267,2021-06-09T00:00:00Z
care,home,266,2021-06-09T00:00:00Z
highly,contagious,264,2021-06-09T00:00:00Z
cancel,repeater,261,2021-06-09T00:00:00Z
covid,hospital,261,2021-06-09T00:00:00Z
improved,survival,261,2021-06-09T00:00:00Z
june,10,261,2021-06-09T00:00:00Z
june,15,260,2021-06-09T00:00:00Z
covid,care,259,2021-06-09T00:00:00Z
wuhan,institute,259,2021-06-09T00:00:00Z
sky,news,258,2021-06-09T00:00:00Z
fight,covid,257,2021-06-09T00:00:00Z
100,000,255,2021-06-09T00:00:00Z
indian,variant,255,2021-06-09T00:00:00Z
vaccinated,canadian,254,2021-06-09T00:00:00Z
term,effects,253,2021-06-09T00:00:00Z
21st,century,252,2021-06-09T00:00:00Z
06,09,251,2021-06-09T00:00:00Z
19,related,251,2021-06-09T00:00:00Z
7,day,251,2021-06-09T00:00:00Z
cmokerala,keralagovernor,251,2021-06-09T00:00:00Z
06,21,249,2021-06-09T00:00:00Z
19,response,248,2021-06-09T00:00:00Z
pfizer,vaccine,248,2021-06-09T00:00:00Z
pm,modi,246,2021-06-09T00:00:00Z
covid,isn,245,2021-06-09T00:00:00Z
covid,recovery,245,2021-06-09T00:00:00Z
covid,variants,244,2021-06-09T00:00:00Z
healthcare,workers,244,2021-06-09T00:00:00Z
pmoindia,mohfw,244,2021-06-09T00:00:00Z
spreading,covid,244,2021-06-09T00:00:00Z
1st,dose,243,2021-06-09T00:00:00Z
2nd,dose,243,2021-06-09T00:00:00Z
g7,leaders,243,2021-06-09T00:00:00Z
negative,covid,243,2021-06-09T00:00:00Z
09,2021,242,2021-06-09T00:00:00Z
2nd,wave,242,2021-06-09T00:00:00Z
anti,vax,242,2021-06-09T00:00:00Z
covid,contract,242,2021-06-09T00:00:00Z
health,issues,242,2021-06-09T00:00:00Z
19,variant,241,2021-06-09T00:00:00Z
provided,relief,241,2021-06-09T00:00:00Z
pti,news,241,2021-06-09T00:00:00Z
anti,covid,240,2021-06-09T00:00:00Z
deadly,pandemic,240,2021-06-09T00:00:00Z
7,days,238,2021-06-09T00:00:00Z
1,5,236,2021-06-09T00:00:00Z
3,weeks,236,2021-06-09T00:00:00Z
2,months,235,2021-06-09T00:00:00Z
canadian,travellers,235,2021-06-09T00:00:00Z
health,ministry,235,2021-06-09T00:00:00Z
weeks,ago,235,2021-06-09T00:00:00Z
vaccinated,canadians,234,2021-06-09T00:00:00Z
92,596,233,2021-06-09T00:00:00Z
corona,virus,233,2021-06-09T00:00:00Z
coronavirus,covid,233,2021-06-09T00:00:00Z
covid,world,233,2021-06-09T00:00:00Z
covid,doesn,231,2021-06-09T00:00:00Z
covid,treatment,231,2021-06-09T00:00:00Z
covid,wave,231,2021-06-09T00:00:00Z
fauci,warns,231,2021-06-09T00:00:00Z
health,department,231,2021-06-09T00:00:00Z
anthony,fauci,230,2021-06-09T00:00:00Z
丽,梦,230,2021-06-09T00:00:00Z
闫,丽,230,2021-06-09T00:00:00Z
1,000,229,2021-06-09T00:00:00Z
anti,vaxxers,229,2021-06-09T00:00:00Z
500,000,227,2021-06-09T00:00:00Z
conspiracy,theory,227,2021-06-09T00:00:00Z
guo,wengui,227,2021-06-09T00:00:00Z
makes,sense,227,2021-06-09T00:00:00Z
45,0,226,2021-06-09T00:00:00Z
bannon,drlimengyan1,226,2021-06-09T00:00:00Z
melbourne,lockdown,226,2021-06-09T00:00:00Z
wuhan,virus,226,2021-06-09T00:00:00Z
covid,certificate,225,2021-06-09T00:00:00Z
task,force,225,2021-06-09T00:00:00Z
19,origins,224,2021-06-09T00:00:00Z
19,relief,224,2021-06-09T00:00:00Z
covid,data,224,2021-06-09T00:00:00Z
covid,started,224,2021-06-09T00:00:00Z
yan,limeng,224,2021-06-09T00:00:00Z
文,贵,224,2021-06-09T00:00:00Z
郭,文,224,2021-06-09T00:00:00Z
19,outbreak,223,2021-06-09T00:00:00Z
lord,sumption,223,2021-06-09T00:00:00Z
梦,郭,223,2021-06-09T00:00:00Z
2,days,222,2021-06-09T00:00:00Z
chinese,lab,222,2021-06-09T00:00:00Z
namo,app,222,2021-06-09T00:00:00Z
related,deaths,222,2021-06-09T00:00:00Z
mouth,don,221,2021-06-09T00:00:00Z
private,hospitals,221,2021-06-09T00:00:00Z
human,rights,220,2021-06-09T00:00:00Z
stopasianhatecrimes,stopasianhate,220,2021-06-09T00:00:00Z
neil,ferguson,219,2021-06-09T00:00:00Z
coronavirus,vaccines,218,2021-06-09T00:00:00Z
heart,disease,218,2021-06-09T00:00:00Z
19,crisis,217,2021-06-09T00:00:00Z
drlimengyan1,闫,217,2021-06-09T00:00:00Z
entire,pandemic,217,2021-06-09T00:00:00Z
free,marijuana,217,2021-06-09T00:00:00Z
hospital,workers,217,2021-06-09T00:00:00Z
stopaapihate,bannon,217,2021-06-09T00:00:00Z
stopasianhate,stopaapihate,217,2021-06-09T00:00:00Z
supreme,court,217,2021-06-09T00:00:00Z
andrew,lloyd,216,2021-06-09T00:00:00Z
pregnant,women,216,2021-06-09T00:00:00Z
quarantine,facilities,216,2021-06-09T00:00:00Z
economic,recovery,215,2021-06-09T00:00:00Z
offline,exams,215,2021-06-09T00:00:00Z
wednesday,june,215,2021-06-09T00:00:00Z
贵,limengyan,215,2021-06-09T00:00:00Z
smoking,gun,214,2021-06-09T00:00:00Z
people,die,213,2021-06-09T00:00:00Z
pmoindia,narendramodi,213,2021-06-09T00:00:00Z
survival,rate,213,2021-06-09T00:00:00Z
coronavirus,restrictions,212,2021-06-09T00:00:00Z
income,countries,212,2021-06-09T00:00:00Z
digital,covid,211,2021-06-09T00:00:00Z
conspiracy,theories,210,2021-06-09T00:00:00Z
exposure,sites,210,2021-06-09T00:00:00Z
gregabbott,tx,210,2021-06-09T00:00:00Z
liveable,city,210,2021-06-09T00:00:00Z
positive,test,210,2021-06-09T00:00:00Z
wisconsin,pharmacist,209,2021-06-09T00:00:00Z
hong,kong,208,2021-06-09T00:00:00Z
mass,killer,208,2021-06-09T00:00:00Z
air,force,207,2021-06-09T00:00:00Z
fauci,conspired,207,2021-06-09T00:00:00Z
medical,science,207,2021-06-09T00:00:00Z
covid,era,206,2021-06-09T00:00:00Z
health,experts,206,2021-06-09T00:00:00Z
live,updates,206,2021-06-09T00:00:00Z
century,data,205,2021-06-09T00:00:00Z
covid,infections,205,2021-06-09T00:00:00Z
quarantine,hotel,205,2021-06-09T00:00:00Z
confirmed,covid,204,2021-06-09T00:00:00Z
wengui,bannon,204,2021-06-09T00:00:00Z
19,delta,203,2021-06-09T00:00:00Z
spike,protein,203,2021-06-09T00:00:00Z
supply,chain,201,2021-06-09T00:00:00Z
uk,covid,201,2021-06-09T00:00:00Z
19,guo,200,2021-06-09T00:00:00Z
ventilated,covid,200,2021-06-09T00:00:00Z
workers,suspended,200,2021-06-09T00:00:00Z
american,people,199,2021-06-09T00:00:00Z
coronavirus,vaccination,199,2021-06-09T00:00:00Z
coronavirus,variant,199,2021-06-09T00:00:00Z
covid,time,199,2021-06-09T00:00:00Z
flu,shot,199,2021-06-09T00:00:00Z
limengyan,yanlimengshut,199,2021-06-09T00:00:00Z
amid,pandemic,198,2021-06-09T00:00:00Z
government,hospitals,198,2021-06-09T00:00:00Z
narendramodi,pmoindia,197,2021-06-09T00:00:00Z
pandemic,isn,197,2021-06-09T00:00:00Z
breaking,news,196,2021-06-09T00:00:00Z
cancelmguexams,cmokerala,196,2021-06-09T00:00:00Z
g7,summit,195,2021-06-09T00:00:00Z
dear,sir,194,2021-06-09T00:00:00Z
modern,medical,194,2021-06-09T00:00:00Z
infection,rates,193,2021-06-09T00:00:00Z
methodist,hospital,193,2021-06-09T00:00:00Z
blame,game,192,2021-06-09T00:00:00Z
dose1,18,192,2021-06-09T00:00:00Z
dose2,18,192,2021-06-09T00:00:00Z
10,000,191,2021-06-09T00:00:00Z
british,airways,191,2021-06-09T00:00:00Z
contact,tracing,191,2021-06-09T00:00:00Z
covid,antibodies,191,2021-06-09T00:00:00Z
covid,rates,191,2021-06-09T00:00:00Z
covid,update,191,2021-06-09T00:00:00Z
pandemic,lockdown,191,2021-06-09T00:00:00Z
contagious,delta,190,2021-06-09T00:00:00Z
pfizer,biontech,190,2021-06-09T00:00:00Z
strict,covid,190,2021-06-09T00:00:00Z
vaccine,clinic,190,2021-06-09T00:00:00Z
covid,jabs,189,2021-06-09T00:00:00Z
testing,positive,189,2021-06-09T00:00:00Z
06,2021,187,2021-06-09T00:00:00Z
cruise,ship,187,2021-06-09T00:00:00Z
treating,covid,187,2021-06-09T00:00:00Z
1,1,186,2021-06-09T00:00:00Z
19,infection,186,2021-06-09T00:00:00Z
freedom,day,186,2021-06-09T00:00:00Z
jun,09,186,2021-06-09T00:00:00Z
2,covid,185,2021-06-09T00:00:00Z
attacking,modern,185,2021-06-09T00:00:00Z
1,6,184,2021-06-09T00:00:00Z
12,months,184,2021-06-09T00:00:00Z
covaxin,covishield,184,2021-06-09T00:00:00Z
improve,facilities,184,2021-06-09T00:00:00Z
9,june,183,2021-06-09T00:00:00Z
suicidal,government,183,2021-06-09T00:00:00Z
dr,anthony,182,2021-06-09T00:00:00Z
infectious,disease,182,2021-06-09T00:00:00Z
blood,clots,181,2021-06-09T00:00:00Z
july,4,180,2021-06-09T00:00:00Z
pandemic,recovery,180,2021-06-09T00:00:00Z
covid19,covid,179,2021-06-09T00:00:00Z
gender,equality,179,2021-06-09T00:00:00Z
johnson,covid,179,2021-06-09T00:00:00Z
19,lockdown,178,2021-06-09T00:00:00Z
condemnable,government,177,2021-06-09T00:00:00Z
real,estate,177,2021-06-09T00:00:00Z
real,world,177,2021-06-09T00:00:00Z
total,appointments,177,2021-06-09T00:00:00Z
desperately,short,176,2021-06-09T00:00:00Z
income,tax,176,2021-06-09T00:00:00Z
recovery,rate,176,2021-06-09T00:00:00Z
19,situation,175,2021-06-09T00:00:00Z
unvaccinated,people,175,2021-06-09T00:00:00Z
los,angeles,174,2021-06-09T00:00:00Z
repeater,board,174,2021-06-09T00:00:00Z
social,distance,174,2021-06-09T00:00:00Z
covid,protocol,173,2021-06-09T00:00:00Z
cure,covid,173,2021-06-09T00:00:00Z
died,due,173,2021-06-09T00:00:00Z
function,research,173,2021-06-09T00:00:00Z
contracted,covid,172,2021-06-09T00:00:00Z
delta,covid,172,2021-06-09T00:00:00Z
fighting,covid,172,2021-06-09T00:00:00Z
international,travel,172,2021-06-09T00:00:00Z
june,21st,172,2021-06-09T00:00:00Z
shooter,lockdown,171,2021-06-09T00:00:00Z
watch,live,171,2021-06-09T00:00:00Z
440,million,170,2021-06-09T00:00:00Z
africa,desperately,170,2021-06-09T00:00:00Z
covid,safety,170,2021-06-09T00:00:00Z
death,rates,170,2021-06-09T00:00:00Z
pandemic,time,170,2021-06-09T00:00:00Z
prevent,covid,170,2021-06-09T00:00:00Z
june,11,169,2021-06-09T00:00:00Z
21st,june,168,2021-06-09T00:00:00Z
adult,population,168,2021-06-09T00:00:00Z
corona,pandemic,168,2021-06-09T00:00:00Z
disease,control,168,2021-06-09T00:00:00Z
19,coronavirus,167,2021-06-09T00:00:00Z
days,ago,167,2021-06-09T00:00:00Z
pandemic,related,167,2021-06-09T00:00:00Z
court,rules,166,2021-06-09T00:00:00Z
fuck,covid,166,2021-06-09T00:00:00Z
president,trump,166,2021-06-09T00:00:00Z
tokyo,olympics,166,2021-06-09T00:00:00Z
vaccination,clinic,166,2021-06-09T00:00:00Z
8,2021,165,2021-06-09T00:00:00Z
care,homes,165,2021-06-09T00:00:00Z
covid,spread,165,2021-06-09T00:00:00Z
current,covid,165,2021-06-09T00:00:00Z
health,workers,165,2021-06-09T00:00:00Z
leak,hypothesis,165,2021-06-09T00:00:00Z
vaccination,rate,165,2021-06-09T00:00:00Z
19,travel,164,2021-06-09T00:00:00Z
covishield,doses,164,2021-06-09T00:00:00Z
million,covaxin,164,2021-06-09T00:00:00Z
1,million,163,2021-06-09T00:00:00Z
covid,passports,163,2021-06-09T00:00:00Z
fake,covid,163,2021-06-09T00:00:00Z
life,saving,163,2021-06-09T00:00:00Z
3,4,162,2021-06-09T00:00:00Z
covid19,vaccines,162,2021-06-09T00:00:00Z
current,pandemic,162,2021-06-09T00:00:00Z
weight,adjusted,162,2021-06-09T00:00:00Z
intensive,care,161,2021-06-09T00:00:00Z
pandemic,times,161,2021-06-09T00:00:00Z
relief,fund,161,2021-06-09T00:00:00Z
adjusted,hydroxychloroquine,160,2021-06-09T00:00:00Z
covid,killed,160,2021-06-09T00:00:00Z
northern,ireland,160,2021-06-09T00:00:00Z
19,shots,159,2021-06-09T00:00:00Z
coronavirus,infections,159,2021-06-09T00:00:00Z
liveable,cities,159,2021-06-09T00:00:00Z
28,days,158,2021-06-09T00:00:00Z
azm,improved,158,2021-06-09T00:00:00Z
force,base,158,2021-06-09T00:00:00Z
hospital,system,158,2021-06-09T00:00:00Z
top,story,157,2021-06-09T00:00:00Z
world,bank,157,2021-06-09T00:00:00Z
world,leaders,157,2021-06-09T00:00:00Z
12,address,156,2021-06-09T00:00:00Z
existing,housing,156,2021-06-09T00:00:00Z
home,quarantine,156,2021-06-09T00:00:00Z
housing,loans,156,2021-06-09T00:00:00Z
19,failings,155,2021-06-09T00:00:00Z
donate,500,155,2021-06-09T00:00:00Z
immense,relief,155,2021-06-09T00:00:00Z
quarantine,rules,155,2021-06-09T00:00:00Z
7,540,154,2021-06-09T00:00:00Z
abc,news,154,2021-06-09T00:00:00Z
covid,guidelines,154,2021-06-09T00:00:00Z
hospital,suspends,154,2021-06-09T00:00:00Z
pandemic,read,154,2021-06-09T00:00:00Z
vaccine,dose,154,2021-06-09T00:00:00Z
dgurdasani1,channel4news,153,2021-06-09T00:00:00Z
folks,online,153,2021-06-09T00:00:00Z
game,arrestramdev,153,2021-06-09T00:00:00Z
hospital,admissions,153,2021-06-09T00:00:00Z
low,income,153,2021-06-09T00:00:00Z
people,dying,153,2021-06-09T00:00:00Z
personal,freedom,153,2021-06-09T00:00:00Z
eu,digital,152,2021-06-09T00:00:00Z
insane,africa,152,2021-06-09T00:00:00Z
itelhailifesahihai,itelcares,152,2021-06-09T00:00:00Z
negative,test,152,2021-06-09T00:00:00Z
child,care,151,2021-06-09T00:00:00Z
covax,alliance,151,2021-06-09T00:00:00Z
press,conference,151,2021-06-09T00:00:00Z
uk,news,151,2021-06-09T00:00:00Z
4,months,150,2021-06-09T00:00:00Z
medical,professionals,150,2021-06-09T00:00:00Z
quarantine,requirement,150,2021-06-09T00:00:00Z
total,deaths,150,2021-06-09T00:00:00Z
0,0,149,2021-06-09T00:00:00Z
5,days,149,2021-06-09T00:00:00Z
6,9,149,2021-06-09T00:00:00Z
deaths,reported,149,2021-06-09T00:00:00Z
mobility4middleclass,moratorium,149,2021-06-09T00:00:00Z
spreading,rapidly,149,2021-06-09T00:00:00Z
19,protocols,148,2021-06-09T00:00:00Z
19,recovery,148,2021-06-09T00:00:00Z
covid,warrior,148,2021-06-09T00:00:00Z
marijuana,joints,148,2021-06-09T00:00:00Z
covid,travel,147,2021-06-09T00:00:00Z
global,covid,147,2021-06-09T00:00:00Z
jim,jordan,147,2021-06-09T00:00:00Z
lockdown,measures,147,2021-06-09T00:00:00Z
low,risk,147,2021-06-09T00:00:00Z
suspends,178,147,2021-06-09T00:00:00Z
pandemic,era,146,2021-06-09T00:00:00Z
past,7,146,2021-06-09T00:00:00Z
plant,based,146,2021-06-09T00:00:00Z
tested,negative,146,2021-06-09T00:00:00Z
vaccine,doesn,146,2021-06-09T00:00:00Z
100,countries,145,2021-06-09T00:00:00Z
2,5,145,2021-06-09T00:00:00Z
china,returns,145,2021-06-09T00:00:00Z
1,7,144,2021-06-09T00:00:00Z
178,health,144,2021-06-09T00:00:00Z
3,5,144,2021-06-09T00:00:00Z
covid19,vaccination,144,2021-06-09T00:00:00Z
essential,workers,144,2021-06-09T00:00:00Z
mortality,rate,144,2021-06-09T00:00:00Z
broke,law,143,2021-06-09T00:00:00Z
cbc,news,143,2021-06-09T00:00:00Z
chelsea,hetho,143,2021-06-09T00:00:00Z
covid,didn,143,2021-06-09T00:00:00Z
lockdown,4,143,2021-06-09T00:00:00Z
pandemic,restrictions,143,2021-06-09T00:00:00Z
response,team,143,2021-06-09T00:00:00Z
worldwide,pandemic,143,2021-06-09T00:00:00Z
anti,vaxxer,142,2021-06-09T00:00:00Z
flu,season,142,2021-06-09T00:00:00Z
nursing,homes,142,2021-06-09T00:00:00Z
pcr,tests,142,2021-06-09T00:00:00Z
thursday,june,142,2021-06-09T00:00:00Z
significant,interference,141,2021-06-09T00:00:00Z
south,korea,141,2021-06-09T00:00:00Z
vaccine,hesitancy,141,2021-06-09T00:00:00Z
