word1,word2,n,date
december,2021,473,2021-12-14T00:00:00Z
19,update,469,2021-12-14T00:00:00Z
ejwwest,tragiicomedy,469,2021-12-14T00:00:00Z
gt,gt,469,2021-12-14T00:00:00Z
vaccination,status,469,2021-12-14T00:00:00Z
davidtayloryork,glenncarr6,468,2021-12-14T00:00:00Z
keir,starmer,467,2021-12-14T00:00:00Z
sandcastle1975,ingersolrobert,467,2021-12-14T00:00:00Z
28,days,466,2021-12-14T00:00:00Z
selfless,effort,466,2021-12-14T00:00:00Z
asia,kiitleads,465,2021-12-14T00:00:00Z
health,officials,465,2021-12-14T00:00:00Z
kiit,stood,465,2021-12-14T00:00:00Z
severe,illness,465,2021-12-14T00:00:00Z
people,die,463,2021-12-14T00:00:00Z
covid,outbreaks,460,2021-12-14T00:00:00Z
stop,covid,458,2021-12-14T00:00:00Z
wife,won,457,2021-12-14T00:00:00Z
14,days,456,2021-12-14T00:00:00Z
fox,news,456,2021-12-14T00:00:00Z
bubbasranch,crispycx,455,2021-12-14T00:00:00Z
nhs,staff,455,2021-12-14T00:00:00Z
positive,test,454,2021-12-14T00:00:00Z
people,died,453,2021-12-14T00:00:00Z
2,days,452,2021-12-14T00:00:00Z
holiday,season,451,2021-12-14T00:00:00Z
herd,immunity,447,2021-12-14T00:00:00Z
nhs,covid,445,2021-12-14T00:00:00Z
19,patients,444,2021-12-14T00:00:00Z
ingersolrobert,oscarswild1,443,2021-12-14T00:00:00Z
pcr,tests,442,2021-12-14T00:00:00Z
ejwwest,twtthisisnow,440,2021-12-14T00:00:00Z
twtthisisnow,tragiicomedy,440,2021-12-14T00:00:00Z
york,times,440,2021-12-14T00:00:00Z
pre,pandemic,439,2021-12-14T00:00:00Z
crispycx,moderna5g,438,2021-12-14T00:00:00Z
fuck,covid,438,2021-12-14T00:00:00Z
tory,aides,435,2021-12-14T00:00:00Z
14,2021,434,2021-12-14T00:00:00Z
pitbull,patriot,434,2021-12-14T00:00:00Z
covid,relief,431,2021-12-14T00:00:00Z
davidtayloryork,dawntj90,430,2021-12-14T00:00:00Z
kiituniversity,achyuta,430,2021-12-14T00:00:00Z
19,protocol,429,2021-12-14T00:00:00Z
100,000,428,2021-12-14T00:00:00Z
covid,hit,428,2021-12-14T00:00:00Z
rapid,tests,427,2021-12-14T00:00:00Z
refusing,covid,427,2021-12-14T00:00:00Z
kiituniversity,timeshighered,423,2021-12-14T00:00:00Z
bigrakadoc,chimera414,420,2021-12-14T00:00:00Z
covid,virus,420,2021-12-14T00:00:00Z
4clearsky,jimdtweet,418,2021-12-14T00:00:00Z
booster,dose,418,2021-12-14T00:00:00Z
covid,covid,418,2021-12-14T00:00:00Z
covid,infections,416,2021-12-14T00:00:00Z
covid,jabs,416,2021-12-14T00:00:00Z
party,thrown,414,2021-12-14T00:00:00Z
confirmed,covid,413,2021-12-14T00:00:00Z
covid,issues,409,2021-12-14T00:00:00Z
sandcastle1975,oscarswild1,408,2021-12-14T00:00:00Z
covid,news,406,2021-12-14T00:00:00Z
19,test,404,2021-12-14T00:00:00Z
dawntj90,chimera414,401,2021-12-14T00:00:00Z
19,omicron,400,2021-12-14T00:00:00Z
care,workers,400,2021-12-14T00:00:00Z
covid,vaccinations,392,2021-12-14T00:00:00Z
tory,rebellion,392,2021-12-14T00:00:00Z
indoor,mask,390,2021-12-14T00:00:00Z
flow,tests,389,2021-12-14T00:00:00Z
december,14,388,2021-12-14T00:00:00Z
kenneth72712993,dawntj90,387,2021-12-14T00:00:00Z
halbrow68884227,aristotlemrs,383,2021-12-14T00:00:00Z
mask,wearing,383,2021-12-14T00:00:00Z
19,tests,381,2021-12-14T00:00:00Z
3,weeks,381,2021-12-14T00:00:00Z
19,testing,378,2021-12-14T00:00:00Z
pfizer,confirms,378,2021-12-14T00:00:00Z
lockdown,breach,377,2021-12-14T00:00:00Z
covid,policy,376,2021-12-14T00:00:00Z
pfizer,covid,374,2021-12-14T00:00:00Z
flow,test,370,2021-12-14T00:00:00Z
90,effective,369,2021-12-14T00:00:00Z
vast,majority,369,2021-12-14T00:00:00Z
19,restrictions,366,2021-12-14T00:00:00Z
19,protocols,365,2021-12-14T00:00:00Z
25,cycle,365,2021-12-14T00:00:00Z
booster,jabs,365,2021-12-14T00:00:00Z
confirms,covid,360,2021-12-14T00:00:00Z
save,lives,360,2021-12-14T00:00:00Z
student,loan,360,2021-12-14T00:00:00Z
coronavirus,illnesses,359,2021-12-14T00:00:00Z
health,issues,359,2021-12-14T00:00:00Z
covid,variants,357,2021-12-14T00:00:00Z
rapid,covid,357,2021-12-14T00:00:00Z
tested,negative,356,2021-12-14T00:00:00Z
nicola,sturgeon,355,2021-12-14T00:00:00Z
unvaccinated,employees,355,2021-12-14T00:00:00Z
survival,rate,352,2021-12-14T00:00:00Z
7,days,351,2021-12-14T00:00:00Z
covid,shit,351,2021-12-14T00:00:00Z
delta,variant,350,2021-12-14T00:00:00Z
contract,covid,349,2021-12-14T00:00:00Z
covid19,covid,346,2021-12-14T00:00:00Z
joe,biden,344,2021-12-14T00:00:00Z
19,variant,343,2021-12-14T00:00:00Z
test,results,343,2021-12-14T00:00:00Z
10,000,342,2021-12-14T00:00:00Z
kenneth72712993,bluepittie,340,2021-12-14T00:00:00Z
people,dying,340,2021-12-14T00:00:00Z
robmeekel,25,340,2021-12-14T00:00:00Z
response,kiit,339,2021-12-14T00:00:00Z
50,million,337,2021-12-14T00:00:00Z
chimera414,plhartungrn,337,2021-12-14T00:00:00Z
billie,eilish,334,2021-12-14T00:00:00Z
coronavirus,covid,334,2021-12-14T00:00:00Z
vaccine,doesn,334,2021-12-14T00:00:00Z
bbc,news,333,2021-12-14T00:00:00Z
amcelha3,kenneth72712993,332,2021-12-14T00:00:00Z
rising,covid,329,2021-12-14T00:00:00Z
breaking,news,328,2021-12-14T00:00:00Z
vaccine,booster,328,2021-12-14T00:00:00Z
jimdtweet,johndublin10,325,2021-12-14T00:00:00Z
leads,kiitleads,323,2021-12-14T00:00:00Z
1,million,322,2021-12-14T00:00:00Z
covid,update,322,2021-12-14T00:00:00Z
health,minister,321,2021-12-14T00:00:00Z
book,deal,320,2021-12-14T00:00:00Z
daily,covid,319,2021-12-14T00:00:00Z
real,pandemic,316,2021-12-14T00:00:00Z
gov,andrew,314,2021-12-14T00:00:00Z
uk,government,313,2021-12-14T00:00:00Z
5,1m,312,2021-12-14T00:00:00Z
covid,shots,312,2021-12-14T00:00:00Z
health,measures,312,2021-12-14T00:00:00Z
johndublin10,kenneth72712993,312,2021-12-14T00:00:00Z
dr,fauci,311,2021-12-14T00:00:00Z
double,vaccinated,309,2021-12-14T00:00:00Z
glenncarr6,ericwil06256732,309,2021-12-14T00:00:00Z
home,covid,309,2021-12-14T00:00:00Z
healthy,people,308,2021-12-14T00:00:00Z
makes,sense,308,2021-12-14T00:00:00Z
kiitleads,read,307,2021-12-14T00:00:00Z
lindantx,4clearsky,306,2021-12-14T00:00:00Z
dr,peter,305,2021-12-14T00:00:00Z
return,5,305,2021-12-14T00:00:00Z
supreme,court,304,2021-12-14T00:00:00Z
travel,red,304,2021-12-14T00:00:00Z
12,14,303,2021-12-14T00:00:00Z
white,house,303,2021-12-14T00:00:00Z
covid,treatment,302,2021-12-14T00:00:00Z
real,world,302,2021-12-14T00:00:00Z
brentford,postponed,301,2021-12-14T00:00:00Z
killing,people,301,2021-12-14T00:00:00Z
mild,symptoms,301,2021-12-14T00:00:00Z
1,000,300,2021-12-14T00:00:00Z
united,kingdom,300,2021-12-14T00:00:00Z
5,1,299,2021-12-14T00:00:00Z
contracted,covid,299,2021-12-14T00:00:00Z
vaccine,doses,299,2021-12-14T00:00:00Z
day,covid,298,2021-12-14T00:00:00Z
ingersolrobert,violaleighblues,298,2021-12-14T00:00:00Z
current,covid,297,2021-12-14T00:00:00Z
related,deaths,297,2021-12-14T00:00:00Z
covid,boosters,296,2021-12-14T00:00:00Z
test,kits,296,2021-12-14T00:00:00Z
unvaccinated,workers,296,2021-12-14T00:00:00Z
19,virus,295,2021-12-14T00:00:00Z
covid,wave,294,2021-12-14T00:00:00Z
death,rates,294,2021-12-14T00:00:00Z
bigrakadoc,plhartungrn,293,2021-12-14T00:00:00Z
contracting,covid,293,2021-12-14T00:00:00Z
vaccines,don,293,2021-12-14T00:00:00Z
tory,mp,292,2021-12-14T00:00:00Z
coronavirus,covid19,290,2021-12-14T00:00:00Z
coronavirus,vaccine,289,2021-12-14T00:00:00Z
covid,patient,289,2021-12-14T00:00:00Z
fight,covid,289,2021-12-14T00:00:00Z
covid,safe,288,2021-12-14T00:00:00Z
2,months,286,2021-12-14T00:00:00Z
200,000,286,2021-12-14T00:00:00Z
nazi,germany,285,2021-12-14T00:00:00Z
18,months,284,2021-12-14T00:00:00Z
19,benefits,284,2021-12-14T00:00:00Z
kiitleads,kiituniversity,284,2021-12-14T00:00:00Z
raucous,christmas,284,2021-12-14T00:00:00Z
positivity,rate,282,2021-12-14T00:00:00Z
fear,mongering,281,2021-12-14T00:00:00Z
deadly,pandemic,279,2021-12-14T00:00:00Z
student,loans,279,2021-12-14T00:00:00Z
19,infection,278,2021-12-14T00:00:00Z
cornell,university,278,2021-12-14T00:00:00Z
covid,policies,278,2021-12-14T00:00:00Z
1,3,276,2021-12-14T00:00:00Z
days,ago,276,2021-12-14T00:00:00Z
excess,deaths,276,2021-12-14T00:00:00Z
rapid,test,275,2021-12-14T00:00:00Z
covid,started,274,2021-12-14T00:00:00Z
89,effective,273,2021-12-14T00:00:00Z
test,result,273,2021-12-14T00:00:00Z
prevent,covid,272,2021-12-14T00:00:00Z
uk,covid,272,2021-12-14T00:00:00Z
covid19,coronavirus,270,2021-12-14T00:00:00Z
fighting,covid,268,2021-12-14T00:00:00Z
south,korea,268,2021-12-14T00:00:00Z
mandatory,covid,267,2021-12-14T00:00:00Z
19,vaccinations,266,2021-12-14T00:00:00Z
double,vaxxed,266,2021-12-14T00:00:00Z
sajid,javid,265,2021-12-14T00:00:00Z
1k,population,264,2021-12-14T00:00:00Z
5,11,263,2021-12-14T00:00:00Z
19,infections,262,2021-12-14T00:00:00Z
covid,spread,262,2021-12-14T00:00:00Z
covid,status,261,2021-12-14T00:00:00Z
5,days,259,2021-12-14T00:00:00Z
joe,rogan,259,2021-12-14T00:00:00Z
live,updates,259,2021-12-14T00:00:00Z
covid,rates,258,2021-12-14T00:00:00Z
corona,virus,257,2021-12-14T00:00:00Z
versus,omicron,257,2021-12-14T00:00:00Z
pfizer,vaccine,256,2021-12-14T00:00:00Z
anti,lockdown,255,2021-12-14T00:00:00Z
covid,crisis,255,2021-12-14T00:00:00Z
pfizer,biontech,255,2021-12-14T00:00:00Z
covid19,vaccine,254,2021-12-14T00:00:00Z
2,2,253,2021-12-14T00:00:00Z
heart,disease,253,2021-12-14T00:00:00Z
pandemic,hit,252,2021-12-14T00:00:00Z
biden,administration,251,2021-12-14T00:00:00Z
mps,vote,250,2021-12-14T00:00:00Z
book,profits,249,2021-12-14T00:00:00Z
covid,plan,249,2021-12-14T00:00:00Z
covid,regulations,249,2021-12-14T00:00:00Z
close,contacts,247,2021-12-14T00:00:00Z
african,study,246,2021-12-14T00:00:00Z
covid,deniers,246,2021-12-14T00:00:00Z
results,potency,246,2021-12-14T00:00:00Z
term,effects,246,2021-12-14T00:00:00Z
worst,health,246,2021-12-14T00:00:00Z
27,people,245,2021-12-14T00:00:00Z
entire,pandemic,245,2021-12-14T00:00:00Z
5,million,244,2021-12-14T00:00:00Z
91996340e81d45a,moderna5g,244,2021-12-14T00:00:00Z
canadianworker2,johndublin10,244,2021-12-14T00:00:00Z
dec,27,244,2021-12-14T00:00:00Z
health,department,244,2021-12-14T00:00:00Z
pill,appears,244,2021-12-14T00:00:00Z
vaccination,rates,244,2021-12-14T00:00:00Z
bubbasranch,gordon,243,2021-12-14T00:00:00Z
dominic,raab,243,2021-12-14T00:00:00Z
mrna,vaccines,243,2021-12-14T00:00:00Z
peter,mccullough,243,2021-12-14T00:00:00Z
positive,tests,243,2021-12-14T00:00:00Z
care,homes,242,2021-12-14T00:00:00Z
covid,lockdown,242,2021-12-14T00:00:00Z
covid,misinformation,242,2021-12-14T00:00:00Z
covid,recovery,242,2021-12-14T00:00:00Z
kareena,kapoor,239,2021-12-14T00:00:00Z
mortality,rate,239,2021-12-14T00:00:00Z
tidal,wave,238,2021-12-14T00:00:00Z
potency,versus,237,2021-12-14T00:00:00Z
covid,benefits,236,2021-12-14T00:00:00Z
covid,drug,236,2021-12-14T00:00:00Z
single,day,236,2021-12-14T00:00:00Z
booster,vaccine,235,2021-12-14T00:00:00Z
called,covid,235,2021-12-14T00:00:00Z
flu,jab,235,2021-12-14T00:00:00Z
twtthisisnow,pitbull,235,2021-12-14T00:00:00Z
jimdtweet,amcelha3,234,2021-12-14T00:00:00Z
michaelmina,lab,234,2021-12-14T00:00:00Z
vaccination,rate,233,2021-12-14T00:00:00Z
covid,2,232,2021-12-14T00:00:00Z
experimental,covid,231,2021-12-14T00:00:00Z
discharged,27,230,2021-12-14T00:00:00Z
3,4,229,2021-12-14T00:00:00Z
los,angeles,229,2021-12-14T00:00:00Z
transmit,covid,229,2021-12-14T00:00:00Z
hong,kong,228,2021-12-14T00:00:00Z
14,12,227,2021-12-14T00:00:00Z
covid,don,227,2021-12-14T00:00:00Z
covid,mandates,227,2021-12-14T00:00:00Z
triple,jabbed,227,2021-12-14T00:00:00Z
19,death,226,2021-12-14T00:00:00Z
anti,vaxxer,225,2021-12-14T00:00:00Z
past,week,225,2021-12-14T00:00:00Z
flu,vaccine,224,2021-12-14T00:00:00Z
quarantine,hotel,224,2021-12-14T00:00:00Z
wildweatherdan,try2golf,224,2021-12-14T00:00:00Z
world,covid,224,2021-12-14T00:00:00Z
covid,anxiety,223,2021-12-14T00:00:00Z
covid,lol,223,2021-12-14T00:00:00Z
total,deaths,223,2021-12-14T00:00:00Z
christmas,day,222,2021-12-14T00:00:00Z
class,11th,222,2021-12-14T00:00:00Z
fiscal,update,222,2021-12-14T00:00:00Z
covid,certification,221,2021-12-14T00:00:00Z
glenncarr6,lindantx,221,2021-12-14T00:00:00Z
stop,transmission,220,2021-12-14T00:00:00Z
conspiracy,theories,219,2021-12-14T00:00:00Z
front,line,219,2021-12-14T00:00:00Z
life,saving,219,2021-12-14T00:00:00Z
nsw,covid,218,2021-12-14T00:00:00Z
vaccinated,person,218,2021-12-14T00:00:00Z
covid,vaccinated,217,2021-12-14T00:00:00Z
hospital,beds,217,2021-12-14T00:00:00Z
nursing,home,216,2021-12-14T00:00:00Z
2,covid,215,2021-12-14T00:00:00Z
george,osborne,215,2021-12-14T00:00:00Z
halbrow68884227,canadianworker2,214,2021-12-14T00:00:00Z
covid,stuff,213,2021-12-14T00:00:00Z
gas,prices,213,2021-12-14T00:00:00Z
study,concludes,213,2021-12-14T00:00:00Z
heart,attack,212,2021-12-14T00:00:00Z
lockdown,rules,212,2021-12-14T00:00:00Z
past,2,212,2021-12-14T00:00:00Z
amid,covid,211,2021-12-14T00:00:00Z
covid,didn,211,2021-12-14T00:00:00Z
covid,travel,211,2021-12-14T00:00:00Z
fda,approved,211,2021-12-14T00:00:00Z
health,system,211,2021-12-14T00:00:00Z
shaun,bailey,211,2021-12-14T00:00:00Z
cbc,news,210,2021-12-14T00:00:00Z
covid,safety,208,2021-12-14T00:00:00Z
crispycx,bubbasranch,208,2021-12-14T00:00:00Z
odell,beckham,208,2021-12-14T00:00:00Z
covid,surge,207,2021-12-14T00:00:00Z
70,protection,206,2021-12-14T00:00:00Z
14,december,205,2021-12-14T00:00:00Z
bill,gates,205,2021-12-14T00:00:00Z
covid,immunity,205,2021-12-14T00:00:00Z
health,crises,205,2021-12-14T00:00:00Z
11,countries,204,2021-12-14T00:00:00Z
12,13,204,2021-12-14T00:00:00Z
48,hours,204,2021-12-14T00:00:00Z
coronavirus,restrictions,204,2021-12-14T00:00:00Z
fake,covid,204,2021-12-14T00:00:00Z
nears,800,204,2021-12-14T00:00:00Z
nfl,players,204,2021-12-14T00:00:00Z
qldhealth,9newssyd,204,2021-12-14T00:00:00Z
federal,government,203,2021-12-14T00:00:00Z
hospital,admissions,203,2021-12-14T00:00:00Z
travel,restrictions,203,2021-12-14T00:00:00Z
ongoing,pandemic,202,2021-12-14T00:00:00Z
covid,era,201,2021-12-14T00:00:00Z
dress,rehearsal,201,2021-12-14T00:00:00Z
risk,adults,201,2021-12-14T00:00:00Z
1,6,200,2021-12-14T00:00:00Z
needle,free,200,2021-12-14T00:00:00Z
3,times,199,2021-12-14T00:00:00Z
covid,data,199,2021-12-14T00:00:00Z
december,13,199,2021-12-14T00:00:00Z
health,secretary,199,2021-12-14T00:00:00Z
