word1,word2,n,date
14,days,1271,2020-10-06T00:00:00Z
experimental,drugs,1271,2020-10-06T00:00:00Z
2,weeks,1269,2020-10-06T00:00:00Z
months,ago,1266,2020-10-06T00:00:00Z
7,27,1263,2020-10-06T00:00:00Z
7,15,1258,2020-10-06T00:00:00Z
2,tests,1247,2020-10-06T00:00:00Z
pro,life,1241,2020-10-06T00:00:00Z
improving,7,1240,2020-10-06T00:00:00Z
relief,negotiations,1237,2020-10-06T00:00:00Z
30,dies,1228,2020-10-06T00:00:00Z
happy,7,1228,2020-10-06T00:00:00Z
covid,patient,1223,2020-10-06T00:00:00Z
6,24,1216,2020-10-06T00:00:00Z
photo,op,1215,2020-10-06T00:00:00Z
pre,existing,1215,2020-10-06T00:00:00Z
covid,infection,1209,2020-10-06T00:00:00Z
tested,negative,1201,2020-10-06T00:00:00Z
social,distance,1200,2020-10-06T00:00:00Z
stay,safe,1193,2020-10-06T00:00:00Z
19,7,1189,2020-10-06T00:00:00Z
19,treatment,1189,2020-10-06T00:00:00Z
1,2,1188,2020-10-06T00:00:00Z
airborne,transmission,1169,2020-10-06T00:00:00Z
covid,restrictions,1158,2020-10-06T00:00:00Z
house,blocks,1152,2020-10-06T00:00:00Z
covid,pandemic,1136,2020-10-06T00:00:00Z
7,months,1120,2020-10-06T00:00:00Z
attends,trump,1120,2020-10-06T00:00:00Z
covid,stimulus,1118,2020-10-06T00:00:00Z
fake,covid,1114,2020-10-06T00:00:00Z
relief,package,1113,2020-10-06T00:00:00Z
stem,cells,1108,2020-10-06T00:00:00Z
social,media,1107,2020-10-06T00:00:00Z
4,days,1103,2020-10-06T00:00:00Z
coronavirus,outbreak,1102,2020-10-06T00:00:00Z
senior,pentagon,1096,2020-10-06T00:00:00Z
contract,covid,1095,2020-10-06T00:00:00Z
pentagon,leadership,1087,2020-10-06T00:00:00Z
nov,3,1086,2020-10-06T00:00:00Z
covid,infected,1083,2020-10-06T00:00:00Z
covid,outbreak,1080,2020-10-06T00:00:00Z
24,hours,1078,2020-10-06T00:00:00Z
gift,shop,1076,2020-10-06T00:00:00Z
immune,system,1074,2020-10-06T00:00:00Z
rally,maskless,1073,2020-10-06T00:00:00Z
maskless,7,1066,2020-10-06T00:00:00Z
york,times,1066,2020-10-06T00:00:00Z
flu,shot,1061,2020-10-06T00:00:00Z
timeline,6,1059,2020-10-06T00:00:00Z
24,attends,1044,2020-10-06T00:00:00Z
fed,chair,1042,2020-10-06T00:00:00Z
19,infection,1037,2020-10-06T00:00:00Z
trump,doesn,1033,2020-10-06T00:00:00Z
dead,americans,1029,2020-10-06T00:00:00Z
19,virus,1024,2020-10-06T00:00:00Z
19,outbreak,1022,2020-10-06T00:00:00Z
kayleigh,mcenany,1022,2020-10-06T00:00:00Z
coney,barrett,1021,2020-10-06T00:00:00Z
national,security,1020,2020-10-06T00:00:00Z
kellyanne,conway,1019,2020-10-06T00:00:00Z
nancy,pelosi,1012,2020-10-06T00:00:00Z
2,days,1009,2020-10-06T00:00:00Z
live,updates,1005,2020-10-06T00:00:00Z
common,sense,1004,2020-10-06T00:00:00Z
chris,cuomo,1001,2020-10-06T00:00:00Z
nursing,home,995,2020-10-06T00:00:00Z
facebook,removes,988,2020-10-06T00:00:00Z
negative,covid,977,2020-10-06T00:00:00Z
telling,people,969,2020-10-06T00:00:00Z
covid,pneumonia,968,2020-10-06T00:00:00Z
amy,coney,963,2020-10-06T00:00:00Z
realdonaldtrump,potus,956,2020-10-06T00:00:00Z
stimulus,package,956,2020-10-06T00:00:00Z
comparing,covid,951,2020-10-06T00:00:00Z
realdonaldtrump,don,949,2020-10-06T00:00:00Z
election,day,945,2020-10-06T00:00:00Z
house,staff,941,2020-10-06T00:00:00Z
claudia,conway,934,2020-10-06T00:00:00Z
mortality,rate,929,2020-10-06T00:00:00Z
19,positive,928,2020-10-06T00:00:00Z
mirandadevine,nypost,928,2020-10-06T00:00:00Z
realdonaldtrump,mirandadevine,924,2020-10-06T00:00:00Z
commemorative,coin,922,2020-10-06T00:00:00Z
19,victims,915,2020-10-06T00:00:00Z
removes,trump,911,2020-10-06T00:00:00Z
medical,center,908,2020-10-06T00:00:00Z
trump,calls,908,2020-10-06T00:00:00Z
covid,commemorative,905,2020-10-06T00:00:00Z
common,cold,901,2020-10-06T00:00:00Z
211,000,896,2020-10-06T00:00:00Z
positive,test,891,2020-10-06T00:00:00Z
lost,loved,881,2020-10-06T00:00:00Z
economic,tragedy,880,2020-10-06T00:00:00Z
heart,disease,878,2020-10-06T00:00:00Z
deadly,virus,875,2020-10-06T00:00:00Z
trump,beat,873,2020-10-06T00:00:00Z
county,chair,871,2020-10-06T00:00:00Z
gt,gt,871,2020-10-06T00:00:00Z
survive,covid,871,2020-10-06T00:00:00Z
24,7,867,2020-10-06T00:00:00Z
mitchellreports,realdonaldtrump,867,2020-10-06T00:00:00Z
fight,covid,863,2020-10-06T00:00:00Z
chair,warns,862,2020-10-06T00:00:00Z
beating,covid,860,2020-10-06T00:00:00Z
coronavirus,task,859,2020-10-06T00:00:00Z
committee,hosted,858,2020-10-06T00:00:00Z
trump,leaves,857,2020-10-06T00:00:00Z
west,wing,848,2020-10-06T00:00:00Z
death,sentence,840,2020-10-06T00:00:00Z
military,leaders,838,2020-10-06T00:00:00Z
covid,tweet,830,2020-10-06T00:00:00Z
8,months,825,2020-10-06T00:00:00Z
10,days,822,2020-10-06T00:00:00Z
dr,fauci,822,2020-10-06T00:00:00Z
trump,didn,822,2020-10-06T00:00:00Z
5,days,820,2020-10-06T00:00:00Z
trump,campaign,816,2020-10-06T00:00:00Z
mask,wearing,815,2020-10-06T00:00:00Z
cris,n3wy,811,2020-10-06T00:00:00Z
19,crisis,803,2020-10-06T00:00:00Z
oct,6,801,2020-10-06T00:00:00Z
climate,change,793,2020-10-06T00:00:00Z
sars,cov,792,2020-10-06T00:00:00Z
house,gift,787,2020-10-06T00:00:00Z
victims,slam,786,2020-10-06T00:00:00Z
wuhan,virus,784,2020-10-06T00:00:00Z
press,secretary,775,2020-10-06T00:00:00Z
6,feet,774,2020-10-06T00:00:00Z
3,election,771,2020-10-06T00:00:00Z
trump,supporters,770,2020-10-06T00:00:00Z
fear,mongering,765,2020-10-06T00:00:00Z
removes,mask,765,2020-10-06T00:00:00Z
maskless,gathering,759,2020-10-06T00:00:00Z
covid,hit,758,2020-10-06T00:00:00Z
cuomoprimetime,chriscuomo,758,2020-10-06T00:00:00Z
publicity,stunt,754,2020-10-06T00:00:00Z
slam,president,754,2020-10-06T00:00:00Z
coronavirus,timeline,753,2020-10-06T00:00:00Z
recovery,rate,752,2020-10-06T00:00:00Z
global,pandemic,748,2020-10-06T00:00:00Z
days,ago,747,2020-10-06T00:00:00Z
leaving,hospital,746,2020-10-06T00:00:00Z
stimulus,bill,740,2020-10-06T00:00:00Z
covid,rules,737,2020-10-06T00:00:00Z
trump,halts,734,2020-10-06T00:00:00Z
fighting,covid,728,2020-10-06T00:00:00Z
jim,jordan,728,2020-10-06T00:00:00Z
breaking,news,724,2020-10-06T00:00:00Z
survived,covid,721,2020-10-06T00:00:00Z
stop,covid,719,2020-10-06T00:00:00Z
cov,2,717,2020-10-06T00:00:00Z
stop,negotiating,717,2020-10-06T00:00:00Z
cain,coronavirus,716,2020-10-06T00:00:00Z
balcony,address,715,2020-10-06T00:00:00Z
19,trump,712,2020-10-06T00:00:00Z
deranged,balcony,712,2020-10-06T00:00:00Z
coronavirus,covid,708,2020-10-06T00:00:00Z
amid,covid,707,2020-10-06T00:00:00Z
cancer,patients,707,2020-10-06T00:00:00Z
health,issues,706,2020-10-06T00:00:00Z
house,covid,705,2020-10-06T00:00:00Z
hot,spot,704,2020-10-06T00:00:00Z
19,response,699,2020-10-06T00:00:00Z
covid,task,699,2020-10-06T00:00:00Z
leaves,hospital,697,2020-10-06T00:00:00Z
19,tests,694,2020-10-06T00:00:00Z
coronavirus,dominate,694,2020-10-06T00:00:00Z
realdonaldtrump,senatemajldr,694,2020-10-06T00:00:00Z
trump,don,691,2020-10-06T00:00:00Z
people,dying,687,2020-10-06T00:00:00Z
trump,coronavirus,687,2020-10-06T00:00:00Z
19,death,683,2020-10-06T00:00:00Z
existing,conditions,680,2020-10-06T00:00:00Z
1,000,677,2020-10-06T00:00:00Z
cdc,guidelines,677,2020-10-06T00:00:00Z
save,lives,677,2020-10-06T00:00:00Z
altered,mental,673,2020-10-06T00:00:00Z
flu,seasons,667,2020-10-06T00:00:00Z
town,hall,661,2020-10-06T00:00:00Z
trump,tells,661,2020-10-06T00:00:00Z
masks,don,660,2020-10-06T00:00:00Z
katiecouric,realdonaldtrump,659,2020-10-06T00:00:00Z
covid,situation,658,2020-10-06T00:00:00Z
top,military,658,2020-10-06T00:00:00Z
downplaying,covid,657,2020-10-06T00:00:00Z
fatality,rate,656,2020-10-06T00:00:00Z
covid,times,655,2020-10-06T00:00:00Z
spreader,event,654,2020-10-06T00:00:00Z
washington,post,646,2020-10-06T00:00:00Z
covid,didn,645,2020-10-06T00:00:00Z
wh,staff,645,2020-10-06T00:00:00Z
covid,recovery,644,2020-10-06T00:00:00Z
trump,removes,639,2020-10-06T00:00:00Z
aide,stephen,638,2020-10-06T00:00:00Z
coronavirus,test,636,2020-10-06T00:00:00Z
leadership,quarantining,635,2020-10-06T00:00:00Z
28,days,634,2020-10-06T00:00:00Z
china,virus,634,2020-10-06T00:00:00Z
halts,covid,630,2020-10-06T00:00:00Z
amy,siskind,629,2020-10-06T00:00:00Z
99,5,626,2020-10-06T00:00:00Z
presidential,debate,624,2020-10-06T00:00:00Z
19,vaccines,623,2020-10-06T00:00:00Z
3,weeks,620,2020-10-06T00:00:00Z
covid19,covid,619,2020-10-06T00:00:00Z
amy,covid,618,2020-10-06T00:00:00Z
2,3,616,2020-10-06T00:00:00Z
weeks,ago,616,2020-10-06T00:00:00Z
million,americans,610,2020-10-06T00:00:00Z
flu,vaccine,607,2020-10-06T00:00:00Z
average,age,605,2020-10-06T00:00:00Z
scotus,nominee,603,2020-10-06T00:00:00Z
corona,virus,601,2020-10-06T00:00:00Z
kamala,harris,598,2020-10-06T00:00:00Z
free,covid,597,2020-10-06T00:00:00Z
house,aide,597,2020-10-06T00:00:00Z
19,symptoms,596,2020-10-06T00:00:00Z
19,restrictions,592,2020-10-06T00:00:00Z
19,update,592,2020-10-06T00:00:00Z
215,000,587,2020-10-06T00:00:00Z
cdc,data,587,2020-10-06T00:00:00Z
1,million,586,2020-10-06T00:00:00Z
fuck,covid,586,2020-10-06T00:00:00Z
10,000,584,2020-10-06T00:00:00Z
covid,barrett,584,2020-10-06T00:00:00Z
marshablackburn,realdonaldtrump,581,2020-10-06T00:00:00Z
news,covid,577,2020-10-06T00:00:00Z
covid,safe,574,2020-10-06T00:00:00Z
news,coronavirus,573,2020-10-06T00:00:00Z
cnn,poll,572,2020-10-06T00:00:00Z
heart,attack,571,2020-10-06T00:00:00Z
99,98,569,2020-10-06T00:00:00Z
coronavirus,deaths,569,2020-10-06T00:00:00Z
october,6,568,2020-10-06T00:00:00Z
contracts,covid,567,2020-10-06T00:00:00Z
don,jr,563,2020-10-06T00:00:00Z
coronavirus,trump,562,2020-10-06T00:00:00Z
covid,hoax,562,2020-10-06T00:00:00Z
americans,died,561,2020-10-06T00:00:00Z
coronavirus,infection,561,2020-10-06T00:00:00Z
top,white,561,2020-10-06T00:00:00Z
health,insurance,560,2020-10-06T00:00:00Z
abc,news,558,2020-10-06T00:00:00Z
health,officials,556,2020-10-06T00:00:00Z
coronavirus,diagnosis,555,2020-10-06T00:00:00Z
treat,covid,555,2020-10-06T00:00:00Z
99,997,554,2020-10-06T00:00:00Z
reed,medical,553,2020-10-06T00:00:00Z
covid,spreader,549,2020-10-06T00:00:00Z
top,story,549,2020-10-06T00:00:00Z
coronavirus,crisis,548,2020-10-06T00:00:00Z
god,bless,547,2020-10-06T00:00:00Z
care,homes,546,2020-10-06T00:00:00Z
post,falsely,545,2020-10-06T00:00:00Z
underlying,conditions,544,2020-10-06T00:00:00Z
20,000,542,2020-10-06T00:00:00Z
covid,people,542,2020-10-06T00:00:00Z
worst,covid,542,2020-10-06T00:00:00Z
active,covid,540,2020-10-06T00:00:00Z
covid,spread,539,2020-10-06T00:00:00Z
gop,county,538,2020-10-06T00:00:00Z
lives,lost,537,2020-10-06T00:00:00Z
americans,dead,536,2020-10-06T00:00:00Z
0,19,535,2020-10-06T00:00:00Z
mask,mandate,535,2020-10-06T00:00:00Z
19,stimulus,534,2020-10-06T00:00:00Z
2,2,530,2020-10-06T00:00:00Z
3,months,530,2020-10-06T00:00:00Z
house,press,530,2020-10-06T00:00:00Z
covid,kills,529,2020-10-06T00:00:00Z
humbling,herman,529,2020-10-06T00:00:00Z
excess,deaths,528,2020-10-06T00:00:00Z
house,return,526,2020-10-06T00:00:00Z
prevent,covid,524,2020-10-06T00:00:00Z
12,000,523,2020-10-06T00:00:00Z
speedy,recovery,520,2020-10-06T00:00:00Z
covid,president,518,2020-10-06T00:00:00Z
feel,bad,518,2020-10-06T00:00:00Z
covid,lockdown,516,2020-10-06T00:00:00Z
guard,official,515,2020-10-06T00:00:00Z
20,49,514,2020-10-06T00:00:00Z
61,000,514,2020-10-06T00:00:00Z
control,covid,514,2020-10-06T00:00:00Z
medical,treatment,514,2020-10-06T00:00:00Z
rudy,giuliani,513,2020-10-06T00:00:00Z
related,deaths,511,2020-10-06T00:00:00Z
covid,world,510,2020-10-06T00:00:00Z
infectious,disease,510,2020-10-06T00:00:00Z
covid,lol,508,2020-10-06T00:00:00Z
covid,super,507,2020-10-06T00:00:00Z
pres,trump,507,2020-10-06T00:00:00Z
seasons,combined,507,2020-10-06T00:00:00Z
trump,virus,507,2020-10-06T00:00:00Z
3,4,506,2020-10-06T00:00:00Z
close,contact,506,2020-10-06T00:00:00Z
50,69,505,2020-10-06T00:00:00Z
expands,lead,505,2020-10-06T00:00:00Z
survival,rates,505,2020-10-06T00:00:00Z
vast,majority,505,2020-10-06T00:00:00Z
biden,expands,504,2020-10-06T00:00:00Z
chris,christie,502,2020-10-06T00:00:00Z
white,supremacy,501,2020-10-06T00:00:00Z
6,2020,500,2020-10-06T00:00:00Z
term,effects,500,2020-10-06T00:00:00Z
world,class,499,2020-10-06T00:00:00Z
19,infections,498,2020-10-06T00:00:00Z
hope,hicks,497,2020-10-06T00:00:00Z
vice,president,497,2020-10-06T00:00:00Z
contentious,debate,496,2020-10-06T00:00:00Z
death,count,495,2020-10-06T00:00:00Z
called,covid,494,2020-10-06T00:00:00Z
october,2020,494,2020-10-06T00:00:00Z
daily,covid,492,2020-10-06T00:00:00Z
16,000,490,2020-10-06T00:00:00Z
flu,kills,490,2020-10-06T00:00:00Z
trillion,dollars,490,2020-10-06T00:00:00Z
healthy,people,489,2020-10-06T00:00:00Z
joebiden,kamalaharris,489,2020-10-06T00:00:00Z
beats,covid,488,2020-10-06T00:00:00Z
coronavirus,treatment,488,2020-10-06T00:00:00Z
marina,hyde,487,2020-10-06T00:00:00Z
poll,biden,486,2020-10-06T00:00:00Z
test,negative,486,2020-10-06T00:00:00Z
vaccine,die,486,2020-10-06T00:00:00Z
biden,harris,485,2020-10-06T00:00:00Z
trump,republican,485,2020-10-06T00:00:00Z
2,4,482,2020-10-06T00:00:00Z
mild,symptoms,482,2020-10-06T00:00:00Z
makes,sense,481,2020-10-06T00:00:00Z
covid,infections,480,2020-10-06T00:00:00Z
covid,shit,480,2020-10-06T00:00:00Z
federal,government,479,2020-10-06T00:00:00Z
single,largest,479,2020-10-06T00:00:00Z
19,related,478,2020-10-06T00:00:00Z
severe,covid,478,2020-10-06T00:00:00Z
american,lives,477,2020-10-06T00:00:00Z
north,carolina,475,2020-10-06T00:00:00Z
covid,victims,473,2020-10-06T00:00:00Z
real,defender,473,2020-10-06T00:00:00Z
1,6,472,2020-10-06T00:00:00Z
19,cdc,472,2020-10-06T00:00:00Z
prime,minister,471,2020-10-06T00:00:00Z
murray,nyc,467,2020-10-06T00:00:00Z
news,trump,467,2020-10-06T00:00:00Z
arvindkejriwal,msisodia,466,2020-10-06T00:00:00Z
trey,songz,466,2020-10-06T00:00:00Z
garden,event,465,2020-10-06T00:00:00Z
republican,party,464,2020-10-06T00:00:00Z
trumps,covid,464,2020-10-06T00:00:00Z
antibody,cocktail,459,2020-10-06T00:00:00Z
trouble,breathing,458,2020-10-06T00:00:00Z
undermining,public,458,2020-10-06T00:00:00Z
tax,dollars,457,2020-10-06T00:00:00Z
defeated,covid,456,2020-10-06T00:00:00Z
arkansas,dies,455,2020-10-06T00:00:00Z
total,deaths,455,2020-10-06T00:00:00Z
pcr,test,453,2020-10-06T00:00:00Z
19,99,452,2020-10-06T00:00:00Z
americans,don,452,2020-10-06T00:00:00Z
super,spreaders,451,2020-10-06T00:00:00Z
greger,mary,450,2020-10-06T00:00:00Z
health,experts,450,2020-10-06T00:00:00Z
vice,commandant,450,2020-10-06T00:00:00Z
coronavirus,restrictions,449,2020-10-06T00:00:00Z
embryonic,stem,449,2020-10-06T00:00:00Z
service,agents,449,2020-10-06T00:00:00Z
negative,test,448,2020-10-06T00:00:00Z
99,9,447,2020-10-06T00:00:00Z
death,rates,447,2020-10-06T00:00:00Z
life,expectancy,447,2020-10-06T00:00:00Z
49,99,445,2020-10-06T00:00:00Z
health,department,444,2020-10-06T00:00:00Z
209,000,443,2020-10-06T00:00:00Z
7,million,443,2020-10-06T00:00:00Z
eduminofindia,drrpnishank,443,2020-10-06T00:00:00Z
health,messages,443,2020-10-06T00:00:00Z
msisodia,eduminofindia,442,2020-10-06T00:00:00Z
1,3,441,2020-10-06T00:00:00Z
anti,covid,440,2020-10-06T00:00:00Z
bill,barr,439,2020-10-06T00:00:00Z
connor,mcdavid,438,2020-10-06T00:00:00Z
dear,leader,438,2020-10-06T00:00:00Z
poorly,run,438,2020-10-06T00:00:00Z
facebook,twitter,437,2020-10-06T00:00:00Z
69,99,436,2020-10-06T00:00:00Z
2,months,435,2020-10-06T00:00:00Z
hot,spots,434,2020-10-06T00:00:00Z
tr,mp,433,2020-10-06T00:00:00Z
vote,biden,432,2020-10-06T00:00:00Z
100,trump,431,2020-10-06T00:00:00Z
guard,admiral,431,2020-10-06T00:00:00Z
reed,hospital,431,2020-10-06T00:00:00Z
confirmed,covid,428,2020-10-06T00:00:00Z
covid19,pandemic,426,2020-10-06T00:00:00Z
200k,people,425,2020-10-06T00:00:00Z
covid,45,425,2020-10-06T00:00:00Z
faking,covid,425,2020-10-06T00:00:00Z
nick,cordero,423,2020-10-06T00:00:00Z
people,covid,423,2020-10-06T00:00:00Z
realdonaldtrump,joebiden,423,2020-10-06T00:00:00Z
taking,covid,423,2020-10-06T00:00:00Z
mounts,bizarre,422,2020-10-06T00:00:00Z
checkers,confirm,420,2020-10-06T00:00:00Z
glennbeck,realdonaldtrump,420,2020-10-06T00:00:00Z
killed,210,420,2020-10-06T00:00:00Z
safety,measures,420,2020-10-06T00:00:00Z
drrpnishank,ggsipuindia,419,2020-10-06T00:00:00Z
family,covid,418,2020-10-06T00:00:00Z
killing,people,418,2020-10-06T00:00:00Z
previous,sem,418,2020-10-06T00:00:00Z
trump,supporter,417,2020-10-06T00:00:00Z
19,isn,416,2020-10-06T00:00:00Z
house,coronavirus,416,2020-10-06T00:00:00Z
admiral,tests,415,2020-10-06T00:00:00Z
ipuagainststudents,ipudoesntcareforyou,415,2020-10-06T00:00:00Z
trump,mounts,415,2020-10-06T00:00:00Z
tells,americans,414,2020-10-06T00:00:00Z
covid,precautions,413,2020-10-06T00:00:00Z
acting,crazy,412,2020-10-06T00:00:00Z
covid,killed,412,2020-10-06T00:00:00Z
death,certificate,412,2020-10-06T00:00:00Z
neurological,symptoms,412,2020-10-06T00:00:00Z
covid,bill,411,2020-10-06T00:00:00Z
steven,miller,410,2020-10-06T00:00:00Z
infringes,bci,409,2020-10-06T00:00:00Z
covid,hospital,408,2020-10-06T00:00:00Z
ipu,infringes,406,2020-10-06T00:00:00Z
covid,hot,405,2020-10-06T00:00:00Z
michelle,obama,405,2020-10-06T00:00:00Z
positive,coronavirus,405,2020-10-06T00:00:00Z
surviving,covid,405,2020-10-06T00:00:00Z
9,months,404,2020-10-06T00:00:00Z
misleading,white,404,2020-10-06T00:00:00Z
vp,debate,404,2020-10-06T00:00:00Z
amanda,kloots,403,2020-10-06T00:00:00Z
covid,alert,403,2020-10-06T00:00:00Z
covid,secure,403,2020-10-06T00:00:00Z
positive,patients,402,2020-10-06T00:00:00Z
trump,told,402,2020-10-06T00:00:00Z
19,dominate,401,2020-10-06T00:00:00Z
hope,covid,401,2020-10-06T00:00:00Z
guideline,students,400,2020-10-06T00:00:00Z
72,hours,399,2020-10-06T00:00:00Z
realdonaldtrump,flotus,399,2020-10-06T00:00:00Z
covid,era,398,2020-10-06T00:00:00Z
highly,contagious,398,2020-10-06T00:00:00Z
bci,guideline,396,2020-10-06T00:00:00Z
world,health,396,2020-10-06T00:00:00Z
single,day,395,2020-10-06T00:00:00Z
trump,dies,395,2020-10-06T00:00:00Z
conspiracy,theories,394,2020-10-06T00:00:00Z
health,minister,394,2020-10-06T00:00:00Z
treating,covid,394,2020-10-06T00:00:00Z
beaten,covid,393,2020-10-06T00:00:00Z
covid,party,393,2020-10-06T00:00:00Z
chair,dies,392,2020-10-06T00:00:00Z
covid,results,390,2020-10-06T00:00:00Z
covid,spreading,390,2020-10-06T00:00:00Z
test,result,390,2020-10-06T00:00:00Z
7,days,389,2020-10-06T00:00:00Z
cam,newton,389,2020-10-06T00:00:00Z
false,positive,389,2020-10-06T00:00:00Z
president,covid,389,2020-10-06T00:00:00Z
