word1,word2,n,date
front,lines,247,2021-01-18T00:00:00Z
highly,contagious,247,2021-01-18T00:00:00Z
elect,joe,246,2021-01-18T00:00:00Z
jr,day,245,2021-01-18T00:00:00Z
called,covid,244,2021-01-18T00:00:00Z
contagious,variant,243,2021-01-18T00:00:00Z
covid,data,243,2021-01-18T00:00:00Z
total,deaths,243,2021-01-18T00:00:00Z
extremely,vulnerable,242,2021-01-18T00:00:00Z
total,lockdown,242,2021-01-18T00:00:00Z
health,ministry,241,2021-01-18T00:00:00Z
patients,die,241,2021-01-18T00:00:00Z
severe,covid,241,2021-01-18T00:00:00Z
dr,king,240,2021-01-18T00:00:00Z
news,stories,240,2021-01-18T00:00:00Z
vaccination,program,239,2021-01-18T00:00:00Z
covid,spread,238,2021-01-18T00:00:00Z
vaccination,centres,238,2021-01-18T00:00:00Z
19,infection,237,2021-01-18T00:00:00Z
income,countries,237,2021-01-18T00:00:00Z
phil,spector,235,2021-01-18T00:00:00Z
sky,news,235,2021-01-18T00:00:00Z
test,result,235,2021-01-18T00:00:00Z
1st,lockdown,234,2021-01-18T00:00:00Z
lives,lost,234,2021-01-18T00:00:00Z
lt,3,234,2021-01-18T00:00:00Z
single,day,234,2021-01-18T00:00:00Z
black,people,233,2021-01-18T00:00:00Z
covid,infections,233,2021-01-18T00:00:00Z
infection,rate,233,2021-01-18T00:00:00Z
pandemic,isn,233,2021-01-18T00:00:00Z
term,effects,233,2021-01-18T00:00:00Z
million,doses,232,2021-01-18T00:00:00Z
nhs,staff,232,2021-01-18T00:00:00Z
pandemic,people,230,2021-01-18T00:00:00Z
staying,home,230,2021-01-18T00:00:00Z
lockdown,started,229,2021-01-18T00:00:00Z
covid,infection,228,2021-01-18T00:00:00Z
infection,rates,228,2021-01-18T00:00:00Z
300,000,227,2021-01-18T00:00:00Z
trump,pence,227,2021-01-18T00:00:00Z
death,certificate,226,2021-01-18T00:00:00Z
prevent,covid,226,2021-01-18T00:00:00Z
social,care,226,2021-01-18T00:00:00Z
coronavirus,disease,225,2021-01-18T00:00:00Z
video,games,225,2021-01-18T00:00:00Z
health,crisis,224,2021-01-18T00:00:00Z
receiving,covid,224,2021-01-18T00:00:00Z
covid,fake,223,2021-01-18T00:00:00Z
heart,attack,223,2021-01-18T00:00:00Z
deaths,reported,222,2021-01-18T00:00:00Z
neil,lennon,222,2021-01-18T00:00:00Z
3,people,221,2021-01-18T00:00:00Z
corona,pandemic,221,2021-01-18T00:00:00Z
current,covid,220,2021-01-18T00:00:00Z
live,updates,220,2021-01-18T00:00:00Z
pay,taxes,220,2021-01-18T00:00:00Z
jan,2021,219,2021-01-18T00:00:00Z
safety,protocols,219,2021-01-18T00:00:00Z
itvnews,matthancock,218,2021-01-18T00:00:00Z
vulnerable,people,218,2021-01-18T00:00:00Z
1,5,217,2021-01-18T00:00:00Z
19,don,217,2021-01-18T00:00:00Z
bow,wow,217,2021-01-18T00:00:00Z
current,pandemic,217,2021-01-18T00:00:00Z
doses,administered,217,2021-01-18T00:00:00Z
akufo,addo,216,2021-01-18T00:00:00Z
bill,gates,216,2021-01-18T00:00:00Z
quality,regulator,216,2021-01-18T00:00:00Z
united,kingdom,216,2021-01-18T00:00:00Z
4,million,215,2021-01-18T00:00:00Z
hong,kong,215,2021-01-18T00:00:00Z
lord,sumption,215,2021-01-18T00:00:00Z
short,term,215,2021-01-18T00:00:00Z
vaccination,centre,215,2021-01-18T00:00:00Z
breaking,lockdown,214,2021-01-18T00:00:00Z
covid,guidelines,214,2021-01-18T00:00:00Z
covid,update,214,2021-01-18T00:00:00Z
jan,17,214,2021-01-18T00:00:00Z
1,18,213,2021-01-18T00:00:00Z
pro,lockdown,213,2021-01-18T00:00:00Z
negative,test,212,2021-01-18T00:00:00Z
monday,morning,211,2021-01-18T00:00:00Z
2021,01,210,2021-01-18T00:00:00Z
beat,covid,210,2021-01-18T00:00:00Z
close,contact,210,2021-01-18T00:00:00Z
24,hour,209,2021-01-18T00:00:00Z
coronavirus,variants,209,2021-01-18T00:00:00Z
covid19,lockdown,209,2021-01-18T00:00:00Z
newspaper,editors,209,2021-01-18T00:00:00Z
regulator,ipsonews,209,2021-01-18T00:00:00Z
suspends,cremation,209,2021-01-18T00:00:00Z
amid,backlog,208,2021-01-18T00:00:00Z
county,amid,208,2021-01-18T00:00:00Z
editors,cut,208,2021-01-18T00:00:00Z
international,airport,208,2021-01-18T00:00:00Z
national,guard,208,2021-01-18T00:00:00Z
nigel,farage,208,2021-01-18T00:00:00Z
critical,care,207,2021-01-18T00:00:00Z
economy,grew,207,2021-01-18T00:00:00Z
killing,people,207,2021-01-18T00:00:00Z
press,conference,207,2021-01-18T00:00:00Z
temporarily,suspends,207,2021-01-18T00:00:00Z
wuhan,virus,207,2021-01-18T00:00:00Z
bad,news,206,2021-01-18T00:00:00Z
clinically,extremely,206,2021-01-18T00:00:00Z
coronavirus,update,206,2021-01-18T00:00:00Z
god,bless,206,2021-01-18T00:00:00Z
killed,covid,206,2021-01-18T00:00:00Z
mortality,rate,206,2021-01-18T00:00:00Z
south,african,206,2021-01-18T00:00:00Z
1,4,205,2021-01-18T00:00:00Z
regulator,temporarily,205,2021-01-18T00:00:00Z
sham,regulator,205,2021-01-18T00:00:00Z
stop,covid,205,2021-01-18T00:00:00Z
50,000,204,2021-01-18T00:00:00Z
capitol,building,204,2021-01-18T00:00:00Z
coronavirus,infections,204,2021-01-18T00:00:00Z
covid,recovery,204,2021-01-18T00:00:00Z
doctor,oxford,204,2021-01-18T00:00:00Z
egypt,denied,204,2021-01-18T00:00:00Z
oxygen,failure,204,2021-01-18T00:00:00Z
taking,covid,204,2021-01-18T00:00:00Z
4,days,203,2021-01-18T00:00:00Z
business,owners,203,2021-01-18T00:00:00Z
failure,killed,203,2021-01-18T00:00:00Z
common,cold,201,2021-01-18T00:00:00Z
covid,regulations,201,2021-01-18T00:00:00Z
customer,service,201,2021-01-18T00:00:00Z
3,4,200,2021-01-18T00:00:00Z
anti,covid,200,2021-01-18T00:00:00Z
anti,maskers,200,2021-01-18T00:00:00Z
public,transport,200,2021-01-18T00:00:00Z
worldwide,pandemic,200,2021-01-18T00:00:00Z
19,safety,198,2021-01-18T00:00:00Z
capitol,lockdown,198,2021-01-18T00:00:00Z
coronavirus,lockdown,198,2021-01-18T00:00:00Z
inauguration,rehearsal,198,2021-01-18T00:00:00Z
real,pandemic,198,2021-01-18T00:00:00Z
covid19,vaccines,197,2021-01-18T00:00:00Z
deaths,due,197,2021-01-18T00:00:00Z
florida,data,197,2021-01-18T00:00:00Z
vaccine,nationalism,197,2021-01-18T00:00:00Z
uk,variant,196,2021-01-18T00:00:00Z
vaccine,dose,196,2021-01-18T00:00:00Z
anti,mask,195,2021-01-18T00:00:00Z
covid,fears,195,2021-01-18T00:00:00Z
fox,news,195,2021-01-18T00:00:00Z
healthy,people,195,2021-01-18T00:00:00Z
real,estate,195,2021-01-18T00:00:00Z
covid,2,194,2021-01-18T00:00:00Z
covid,didn,194,2021-01-18T00:00:00Z
fatality,rate,194,2021-01-18T00:00:00Z
fresh,air,194,2021-01-18T00:00:00Z
health,services,194,2021-01-18T00:00:00Z
01,18,193,2021-01-18T00:00:00Z
health,organization,193,2021-01-18T00:00:00Z
moderna,vaccine,193,2021-01-18T00:00:00Z
covid,strain,192,2021-01-18T00:00:00Z
health,conditions,192,2021-01-18T00:00:00Z
25,000,191,2021-01-18T00:00:00Z
adverse,events,191,2021-01-18T00:00:00Z
encouraging,people,191,2021-01-18T00:00:00Z
recovery,rate,191,2021-01-18T00:00:00Z
roman,baber,191,2021-01-18T00:00:00Z
coronavirus,death,190,2021-01-18T00:00:00Z
joebiden,kamalaharris,190,2021-01-18T00:00:00Z
people,aren,190,2021-01-18T00:00:00Z
refugee,camps,190,2021-01-18T00:00:00Z
january,17,189,2021-01-18T00:00:00Z
positive,tests,189,2021-01-18T00:00:00Z
spanish,flu,189,2021-01-18T00:00:00Z
survival,rate,189,2021-01-18T00:00:00Z
total,covid,189,2021-01-18T00:00:00Z
ukiswitheu,devisridhar,189,2021-01-18T00:00:00Z
8,months,188,2021-01-18T00:00:00Z
community,transmission,188,2021-01-18T00:00:00Z
mandatory,quarantine,188,2021-01-18T00:00:00Z
patients,return,188,2021-01-18T00:00:00Z
quarantine,started,188,2021-01-18T00:00:00Z
18,january,187,2021-01-18T00:00:00Z
cdc,director,187,2021-01-18T00:00:00Z
covid,don,187,2021-01-18T00:00:00Z
covid,jabs,187,2021-01-18T00:00:00Z
normal,life,187,2021-01-18T00:00:00Z
coronavirus,crisis,186,2021-01-18T00:00:00Z
watch,live,186,2021-01-18T00:00:00Z
cancelled,due,185,2021-01-18T00:00:00Z
coronavirus,restrictions,185,2021-01-18T00:00:00Z
covid,variants,185,2021-01-18T00:00:00Z
ongoing,pandemic,185,2021-01-18T00:00:00Z
real,life,185,2021-01-18T00:00:00Z
breaking,news,184,2021-01-18T00:00:00Z
lockdown,2,184,2021-01-18T00:00:00Z
17,2021,183,2021-01-18T00:00:00Z
safety,measures,183,2021-01-18T00:00:00Z
vaccine,shot,183,2021-01-18T00:00:00Z
4,months,182,2021-01-18T00:00:00Z
lockdown,sceptics,182,2021-01-18T00:00:00Z
vaccination,site,182,2021-01-18T00:00:00Z
fourth,quarter,181,2021-01-18T00:00:00Z
11,months,180,2021-01-18T00:00:00Z
adverse,reactions,180,2021-01-18T00:00:00Z
international,travel,180,2021-01-18T00:00:00Z
wait,till,180,2021-01-18T00:00:00Z
covid,retreat,179,2021-01-18T00:00:00Z
online,classes,179,2021-01-18T00:00:00Z
special,treatment,179,2021-01-18T00:00:00Z
strict,lockdown,179,2021-01-18T00:00:00Z
global,covid,178,2021-01-18T00:00:00Z
hate,covid,178,2021-01-18T00:00:00Z
online,exams,178,2021-01-18T00:00:00Z
pandemic,times,178,2021-01-18T00:00:00Z
thailand,sold,178,2021-01-18T00:00:00Z
americans,dead,177,2021-01-18T00:00:00Z
covid,strategy,177,2021-01-18T00:00:00Z
encourage,people,177,2021-01-18T00:00:00Z
gmt,coronavirus,177,2021-01-18T00:00:00Z
infectious,disease,177,2021-01-18T00:00:00Z
paradise,covid,177,2021-01-18T00:00:00Z
remote,learning,177,2021-01-18T00:00:00Z
4,weeks,176,2021-01-18T00:00:00Z
biden,administration,176,2021-01-18T00:00:00Z
dr,fauci,176,2021-01-18T00:00:00Z
19,epidemic,175,2021-01-18T00:00:00Z
covid,quarantine,175,2021-01-18T00:00:00Z
covid,tested,175,2021-01-18T00:00:00Z
relief,package,175,2021-01-18T00:00:00Z
19,symptoms,174,2021-01-18T00:00:00Z
covid,news,174,2021-01-18T00:00:00Z
brazil,approves,173,2021-01-18T00:00:00Z
covid19,coronaviruspandemic,173,2021-01-18T00:00:00Z
vice,president,172,2021-01-18T00:00:00Z
18,01,171,2021-01-18T00:00:00Z
covid,secure,171,2021-01-18T00:00:00Z
key,workers,171,2021-01-18T00:00:00Z
pandemic,relief,171,2021-01-18T00:00:00Z
receive,covid,171,2021-01-18T00:00:00Z
covid,precautions,170,2021-01-18T00:00:00Z
health,secretary,170,2021-01-18T00:00:00Z
home,due,170,2021-01-18T00:00:00Z
coronavirus,coronavirusupdate,169,2021-01-18T00:00:00Z
damn,pandemic,169,2021-01-18T00:00:00Z
healthcare,system,169,2021-01-18T00:00:00Z
monday,january,169,2021-01-18T00:00:00Z
steve,martin,169,2021-01-18T00:00:00Z
19,situation,168,2021-01-18T00:00:00Z
3,times,168,2021-01-18T00:00:00Z
covid,misinformation,168,2021-01-18T00:00:00Z
covid,wards,168,2021-01-18T00:00:00Z
mass,covid,168,2021-01-18T00:00:00Z
san,diego,168,2021-01-18T00:00:00Z
supply,chain,168,2021-01-18T00:00:00Z
19,travel,167,2021-01-18T00:00:00Z
coronavirusupdate,covid19,167,2021-01-18T00:00:00Z
