word1,word2,n,date
deadly,pandemic,572,2020-12-04T00:00:00Z
1,500,571,2020-12-04T00:00:00Z
7,days,570,2020-12-04T00:00:00Z
voter,fraud,570,2020-12-04T00:00:00Z
covid19,covid,557,2020-12-04T00:00:00Z
covid,symptoms,555,2020-12-04T00:00:00Z
tests,positive,550,2020-12-04T00:00:00Z
covid,shit,549,2020-12-04T00:00:00Z
covid,virus,549,2020-12-04T00:00:00Z
test,results,548,2020-12-04T00:00:00Z
19,response,547,2020-12-04T00:00:00Z
catching,covid,541,2020-12-04T00:00:00Z
elect,joe,539,2020-12-04T00:00:00Z
pfizer,biontech,536,2020-12-04T00:00:00Z
pcr,test,535,2020-12-04T00:00:00Z
dec,4,534,2020-12-04T00:00:00Z
19,crisis,533,2020-12-04T00:00:00Z
covid,vaccination,533,2020-12-04T00:00:00Z
positivity,rate,533,2020-12-04T00:00:00Z
december,4,528,2020-12-04T00:00:00Z
front,line,525,2020-12-04T00:00:00Z
1,000,523,2020-12-04T00:00:00Z
coronavirus,covid,523,2020-12-04T00:00:00Z
flu,season,523,2020-12-04T00:00:00Z
flu,shot,520,2020-12-04T00:00:00Z
pandemic,relief,518,2020-12-04T00:00:00Z
excess,deaths,516,2020-12-04T00:00:00Z
tier,3,512,2020-12-04T00:00:00Z
anti,lockdown,509,2020-12-04T00:00:00Z
3,weeks,505,2020-12-04T00:00:00Z
covid,lockdown,502,2020-12-04T00:00:00Z
lockdown,2,500,2020-12-04T00:00:00Z
care,homes,497,2020-12-04T00:00:00Z
stop,covid,496,2020-12-04T00:00:00Z
god,bless,493,2020-12-04T00:00:00Z
covid,deniers,488,2020-12-04T00:00:00Z
obama,bush,487,2020-12-04T00:00:00Z
2,3,486,2020-12-04T00:00:00Z
nhs,staff,485,2020-12-04T00:00:00Z
post,lockdown,482,2020-12-04T00:00:00Z
health,department,481,2020-12-04T00:00:00Z
total,deaths,478,2020-12-04T00:00:00Z
fucking,pandemic,476,2020-12-04T00:00:00Z
covid,stimulus,475,2020-12-04T00:00:00Z
pandemic,hit,475,2020-12-04T00:00:00Z
fake,news,474,2020-12-04T00:00:00Z
bill,gates,472,2020-12-04T00:00:00Z
december,2020,472,2020-12-04T00:00:00Z
14,million,470,2020-12-04T00:00:00Z
coronavirus,live,470,2020-12-04T00:00:00Z
essential,workers,464,2020-12-04T00:00:00Z
icu,beds,463,2020-12-04T00:00:00Z
4,2020,461,2020-12-04T00:00:00Z
related,deaths,461,2020-12-04T00:00:00Z
19,death,460,2020-12-04T00:00:00Z
fight,covid,459,2020-12-04T00:00:00Z
245,000,456,2020-12-04T00:00:00Z
infectious,disease,455,2020-12-04T00:00:00Z
amid,pandemic,453,2020-12-04T00:00:00Z
dr,anthony,453,2020-12-04T00:00:00Z
vaccine,doses,450,2020-12-04T00:00:00Z
hotel,quarantine,448,2020-12-04T00:00:00Z
10,000,447,2020-12-04T00:00:00Z
covid,outbreak,447,2020-12-04T00:00:00Z
health,issues,446,2020-12-04T00:00:00Z
3,days,445,2020-12-04T00:00:00Z
federal,government,444,2020-12-04T00:00:00Z
10,months,442,2020-12-04T00:00:00Z
19,virus,442,2020-12-04T00:00:00Z
covid,surge,442,2020-12-04T00:00:00Z
flu,vaccine,441,2020-12-04T00:00:00Z
realdonaldtrump,dougducey,441,2020-12-04T00:00:00Z
world,war,440,2020-12-04T00:00:00Z
19,related,434,2020-12-04T00:00:00Z
covid,situation,434,2020-12-04T00:00:00Z
lockdown,rules,434,2020-12-04T00:00:00Z
vaccine,approval,433,2020-12-04T00:00:00Z
stimulus,package,431,2020-12-04T00:00:00Z
positive,test,429,2020-12-04T00:00:00Z
19,outbreak,428,2020-12-04T00:00:00Z
covid,spread,428,2020-12-04T00:00:00Z
covid,yesterday,428,2020-12-04T00:00:00Z
2,2,426,2020-12-04T00:00:00Z
2,days,426,2020-12-04T00:00:00Z
care,home,425,2020-12-04T00:00:00Z
common,cold,424,2020-12-04T00:00:00Z
economic,recovery,424,2020-12-04T00:00:00Z
vaccine,trial,423,2020-12-04T00:00:00Z
covid,lockdowns,419,2020-12-04T00:00:00Z
stock,market,418,2020-12-04T00:00:00Z
19,tests,417,2020-12-04T00:00:00Z
term,effects,417,2020-12-04T00:00:00Z
vaccine,supply,415,2020-12-04T00:00:00Z
jstein,wapo,413,2020-12-04T00:00:00Z
14,day,411,2020-12-04T00:00:00Z
mortality,rate,408,2020-12-04T00:00:00Z
mask,mandates,405,2020-12-04T00:00:00Z
cold,chain,404,2020-12-04T00:00:00Z
dec,3,403,2020-12-04T00:00:00Z
1,3,402,2020-12-04T00:00:00Z
contracted,covid,402,2020-12-04T00:00:00Z
300,000,401,2020-12-04T00:00:00Z
covid,bill,401,2020-12-04T00:00:00Z
vaccine,line,401,2020-12-04T00:00:00Z
business,travellers,398,2020-12-04T00:00:00Z
makes,sense,395,2020-12-04T00:00:00Z
prime,minister,395,2020-12-04T00:00:00Z
19,infections,394,2020-12-04T00:00:00Z
covid,world,393,2020-12-04T00:00:00Z
medical,adviser,388,2020-12-04T00:00:00Z
days,ago,387,2020-12-04T00:00:00Z
19,surge,386,2020-12-04T00:00:00Z
million,americans,385,2020-12-04T00:00:00Z
corona,virus,383,2020-12-04T00:00:00Z
health,crisis,383,2020-12-04T00:00:00Z
washington,post,383,2020-12-04T00:00:00Z
airline,industry,381,2020-12-04T00:00:00Z
johns,hopkins,381,2020-12-04T00:00:00Z
elect,biden,380,2020-12-04T00:00:00Z
warp,speed,380,2020-12-04T00:00:00Z
pfizer,vaccine,379,2020-12-04T00:00:00Z
trump,administration,379,2020-12-04T00:00:00Z
2,months,378,2020-12-04T00:00:00Z
5,days,378,2020-12-04T00:00:00Z
government,leaders,378,2020-12-04T00:00:00Z
lives,depend,378,2020-12-04T00:00:00Z
spanish,flu,378,2020-12-04T00:00:00Z
critical,infrastructure,374,2020-12-04T00:00:00Z
heart,attack,373,2020-12-04T00:00:00Z
covid,infections,372,2020-12-04T00:00:00Z
covid,protocols,372,2020-12-04T00:00:00Z
student,nurses,372,2020-12-04T00:00:00Z
business,owners,370,2020-12-04T00:00:00Z
gavin,newsom,370,2020-12-04T00:00:00Z
covid,tested,367,2020-12-04T00:00:00Z
covid,transmission,366,2020-12-04T00:00:00Z
uk,government,366,2020-12-04T00:00:00Z
day,quarantine,365,2020-12-04T00:00:00Z
party,meeting,365,2020-12-04T00:00:00Z
2,000,364,2020-12-04T00:00:00Z
job,growth,364,2020-12-04T00:00:00Z
vaccine,congress,363,2020-12-04T00:00:00Z
vaccine,american,362,2020-12-04T00:00:00Z
letitia,wright,361,2020-12-04T00:00:00Z
ensure,critical,360,2020-12-04T00:00:00Z
masks,don,356,2020-12-04T00:00:00Z
staying,home,356,2020-12-04T00:00:00Z
top,priority,356,2020-12-04T00:00:00Z
frontline,workers,355,2020-12-04T00:00:00Z
stimulus,bill,355,2020-12-04T00:00:00Z
masks,indoors,354,2020-12-04T00:00:00Z
104th,birthday,352,2020-12-04T00:00:00Z
covid,christmas,352,2020-12-04T00:00:00Z
health,experts,350,2020-12-04T00:00:00Z
died,yesterday,349,2020-12-04T00:00:00Z
270,000,345,2020-12-04T00:00:00Z
twitter,covid,344,2020-12-04T00:00:00Z
cares,act,342,2020-12-04T00:00:00Z
south,korea,342,2020-12-04T00:00:00Z
250,000,341,2020-12-04T00:00:00Z
infection,rate,340,2020-12-04T00:00:00Z
negative,covid,339,2020-12-04T00:00:00Z
pre,pandemic,339,2020-12-04T00:00:00Z
san,francisco,339,2020-12-04T00:00:00Z
bipartisan,covid,338,2020-12-04T00:00:00Z
trump,supporters,337,2020-12-04T00:00:00Z
200,000,336,2020-12-04T00:00:00Z
called,covid,336,2020-12-04T00:00:00Z
killing,people,335,2020-12-04T00:00:00Z
fighting,covid,334,2020-12-04T00:00:00Z
covid,treatment,333,2020-12-04T00:00:00Z
entire,pandemic,333,2020-12-04T00:00:00Z
19,data,332,2020-12-04T00:00:00Z
7,day,332,2020-12-04T00:00:00Z
covid,infection,332,2020-12-04T00:00:00Z
bbc,news,331,2020-12-04T00:00:00Z
death,rates,331,2020-12-04T00:00:00Z
rick,santelli,331,2020-12-04T00:00:00Z
december,3,330,2020-12-04T00:00:00Z
2020,covid,328,2020-12-04T00:00:00Z
covid,safety,328,2020-12-04T00:00:00Z
deaths,due,328,2020-12-04T00:00:00Z
deaths,reported,328,2020-12-04T00:00:00Z
million,doses,328,2020-12-04T00:00:00Z
rapid,covid,328,2020-12-04T00:00:00Z
99,9,326,2020-12-04T00:00:00Z
human,rights,326,2020-12-04T00:00:00Z
day,1,325,2020-12-04T00:00:00Z
realdonaldtrump,oann,325,2020-12-04T00:00:00Z
war,ii,325,2020-12-04T00:00:00Z
28,days,323,2020-12-04T00:00:00Z
south,dakota,322,2020-12-04T00:00:00Z
million,covid,321,2020-12-04T00:00:00Z
pfizer,covid,321,2020-12-04T00:00:00Z
mrna,vaccine,320,2020-12-04T00:00:00Z
relief,deal,320,2020-12-04T00:00:00Z
2,800,319,2020-12-04T00:00:00Z
health,workers,319,2020-12-04T00:00:00Z
2,804,318,2020-12-04T00:00:00Z
roto,tudor,318,2020-12-04T00:00:00Z
1,200,317,2020-12-04T00:00:00Z
black,people,317,2020-12-04T00:00:00Z
covid,guidelines,315,2020-12-04T00:00:00Z
holiday,parties,315,2020-12-04T00:00:00Z
realdonaldtrump,trump,315,2020-12-04T00:00:00Z
moderna,covid,313,2020-12-04T00:00:00Z
vaccine,publicly,313,2020-12-04T00:00:00Z
close,contact,312,2020-12-04T00:00:00Z
covid,rates,310,2020-12-04T00:00:00Z
pre,existing,310,2020-12-04T00:00:00Z
spreader,event,310,2020-12-04T00:00:00Z
anti,vaxxers,308,2020-12-04T00:00:00Z
game,changer,308,2020-12-04T00:00:00Z
romney,calls,308,2020-12-04T00:00:00Z
covid,era,307,2020-12-04T00:00:00Z
national,lockdown,306,2020-12-04T00:00:00Z
60,000,305,2020-12-04T00:00:00Z
covid,patient,305,2020-12-04T00:00:00Z
beats,covid,304,2020-12-04T00:00:00Z
happy,birthday,304,2020-12-04T00:00:00Z
safety,measures,304,2020-12-04T00:00:00Z
confirmed,covid,303,2020-12-04T00:00:00Z
pandemic,times,303,2020-12-04T00:00:00Z
dead,americans,302,2020-12-04T00:00:00Z
contract,covid,301,2020-12-04T00:00:00Z
coronavirus,disease,301,2020-12-04T00:00:00Z
275,000,300,2020-12-04T00:00:00Z
contracting,covid,300,2020-12-04T00:00:00Z
calls,trump,299,2020-12-04T00:00:00Z
food,lines,299,2020-12-04T00:00:00Z
real,estate,299,2020-12-04T00:00:00Z
1,4,298,2020-12-04T00:00:00Z
pm,modi,298,2020-12-04T00:00:00Z
anti,covid,297,2020-12-04T00:00:00Z
24,7,296,2020-12-04T00:00:00Z
fear,mongering,296,2020-12-04T00:00:00Z
county,health,295,2020-12-04T00:00:00Z
19,hospitalizations,294,2020-12-04T00:00:00Z
healthy,people,294,2020-12-04T00:00:00Z
3,2020,293,2020-12-04T00:00:00Z
covid,don,293,2020-12-04T00:00:00Z
worldwide,pandemic,293,2020-12-04T00:00:00Z
276,000,292,2020-12-04T00:00:00Z
anti,vax,292,2020-12-04T00:00:00Z
fatality,rate,291,2020-12-04T00:00:00Z
19,infection,290,2020-12-04T00:00:00Z
movie,theaters,290,2020-12-04T00:00:00Z
anti,mask,288,2020-12-04T00:00:00Z
current,covid,288,2020-12-04T00:00:00Z
prevent,covid,288,2020-12-04T00:00:00Z
intensive,care,287,2020-12-04T00:00:00Z
beat,covid,286,2020-12-04T00:00:00Z
juan,williams,285,2020-12-04T00:00:00Z
1,million,282,2020-12-04T00:00:00Z
pandemic,people,282,2020-12-04T00:00:00Z
special,session,282,2020-12-04T00:00:00Z
testing,site,282,2020-12-04T00:00:00Z
2,0,281,2020-12-04T00:00:00Z
black,friday,280,2020-12-04T00:00:00Z
press,conference,280,2020-12-04T00:00:00Z
quarantine,period,280,2020-12-04T00:00:00Z
quarantine,rules,280,2020-12-04T00:00:00Z
wear,mask,280,2020-12-04T00:00:00Z
12,4,279,2020-12-04T00:00:00Z
coronavirus,updates,278,2020-12-04T00:00:00Z
covid,update,278,2020-12-04T00:00:00Z
health,minister,278,2020-12-04T00:00:00Z
keir,starmer,277,2020-12-04T00:00:00Z
tier,2,277,2020-12-04T00:00:00Z
trump,virus,277,2020-12-04T00:00:00Z
1,shot,276,2020-12-04T00:00:00Z
people,aren,276,2020-12-04T00:00:00Z
coronavirus,outbreak,274,2020-12-04T00:00:00Z
flu,pandemic,274,2020-12-04T00:00:00Z
growth,slows,274,2020-12-04T00:00:00Z
rigged,election,274,2020-12-04T00:00:00Z
ivankatrump,realdonaldtrump,273,2020-12-04T00:00:00Z
19,stimulus,272,2020-12-04T00:00:00Z
breaking,covid,272,2020-12-04T00:00:00Z
covid,secure,272,2020-12-04T00:00:00Z
misled,public,272,2020-12-04T00:00:00Z
cmoh,alberta,271,2020-12-04T00:00:00Z
coronavirus,task,271,2020-12-04T00:00:00Z
grocery,store,271,2020-12-04T00:00:00Z
19,situation,270,2020-12-04T00:00:00Z
hospital,beds,270,2020-12-04T00:00:00Z
covid,risk,269,2020-12-04T00:00:00Z
lockdown,1,269,2020-12-04T00:00:00Z
ron,desantis,269,2020-12-04T00:00:00Z
19,coronavirus,268,2020-12-04T00:00:00Z
19,positive,268,2020-12-04T00:00:00Z
cdc,advises,268,2020-12-04T00:00:00Z
coronavirus,surge,268,2020-12-04T00:00:00Z
coronavirus,infections,267,2020-12-04T00:00:00Z
covid,aid,267,2020-12-04T00:00:00Z
covid,team,267,2020-12-04T00:00:00Z
governor,misled,267,2020-12-04T00:00:00Z
wall,street,267,2020-12-04T00:00:00Z
care,facilities,266,2020-12-04T00:00:00Z
clinical,trials,266,2020-12-04T00:00:00Z
covid,ward,266,2020-12-04T00:00:00Z
covid,happened,265,2020-12-04T00:00:00Z
coronavirus,update,264,2020-12-04T00:00:00Z
infection,rates,263,2020-12-04T00:00:00Z
3,4,262,2020-12-04T00:00:00Z
99,5,262,2020-12-04T00:00:00Z
covid,started,262,2020-12-04T00:00:00Z
conspiracy,theory,261,2020-12-04T00:00:00Z
pib,india,261,2020-12-04T00:00:00Z
pcr,tests,260,2020-12-04T00:00:00Z
held,accountable,259,2020-12-04T00:00:00Z
regional,stay,259,2020-12-04T00:00:00Z
breaking,news,258,2020-12-04T00:00:00Z
cbc,news,258,2020-12-04T00:00:00Z
communist,china,258,2020-12-04T00:00:00Z
record,2,257,2020-12-04T00:00:00Z
taking,covid,257,2020-12-04T00:00:00Z
coronavirus,crisis,256,2020-12-04T00:00:00Z
death,count,256,2020-12-04T00:00:00Z
matt,gaetz,256,2020-12-04T00:00:00Z
control,covid,255,2020-12-04T00:00:00Z
pandemic,situation,255,2020-12-04T00:00:00Z
pandemic,world,255,2020-12-04T00:00:00Z
raging,pandemic,255,2020-12-04T00:00:00Z
covid,denier,254,2020-12-04T00:00:00Z
covid,didn,254,2020-12-04T00:00:00Z
covid,people,254,2020-12-04T00:00:00Z
blasts,trump,253,2020-12-04T00:00:00Z
covid,hospitalizations,253,2020-12-04T00:00:00Z
false,positive,253,2020-12-04T00:00:00Z
romney,blasts,253,2020-12-04T00:00:00Z
unemployment,benefits,253,2020-12-04T00:00:00Z
2019,20,252,2020-12-04T00:00:00Z
food,banks,252,2020-12-04T00:00:00Z
pass,covid,252,2020-12-04T00:00:00Z
top,story,252,2020-12-04T00:00:00Z
amid,coronavirus,251,2020-12-04T00:00:00Z
lt,3,251,2020-12-04T00:00:00Z
covid,deal,250,2020-12-04T00:00:00Z
healthcare,system,250,2020-12-04T00:00:00Z
short,term,250,2020-12-04T00:00:00Z
false,positives,249,2020-12-04T00:00:00Z
hand,sanitizer,249,2020-12-04T00:00:00Z
severe,covid,249,2020-12-04T00:00:00Z
taking,care,249,2020-12-04T00:00:00Z
covid,lol,248,2020-12-04T00:00:00Z
current,pandemic,247,2020-12-04T00:00:00Z
1,day,246,2020-12-04T00:00:00Z
covid,unit,246,2020-12-04T00:00:00Z
false,claims,245,2020-12-04T00:00:00Z
news,coronavirus,245,2020-12-04T00:00:00Z
pandemic,aid,245,2020-12-04T00:00:00Z
poor,people,245,2020-12-04T00:00:00Z
5,000,244,2020-12-04T00:00:00Z
icu,capacity,244,2020-12-04T00:00:00Z
soobin,lockdown,244,2020-12-04T00:00:00Z
americans,dead,243,2020-12-04T00:00:00Z
mitt,romney,243,2020-12-04T00:00:00Z
postponed,due,243,2020-12-04T00:00:00Z
health,insurance,242,2020-12-04T00:00:00Z
hit,hard,241,2020-12-04T00:00:00Z
covid,covid19,240,2020-12-04T00:00:00Z
covid,regulations,240,2020-12-04T00:00:00Z
flu,deaths,240,2020-12-04T00:00:00Z
slows,sharply,240,2020-12-04T00:00:00Z
average,age,239,2020-12-04T00:00:00Z
rich,people,239,2020-12-04T00:00:00Z
covid,vax,238,2020-12-04T00:00:00Z
damn,mask,238,2020-12-04T00:00:00Z
stay,healthy,238,2020-12-04T00:00:00Z
19,rules,236,2020-12-04T00:00:00Z
pandemic,related,236,2020-12-04T00:00:00Z
watch,live,236,2020-12-04T00:00:00Z
19,list,235,2020-12-04T00:00:00Z
coronavirus,related,235,2020-12-04T00:00:00Z
pandemic,isn,235,2020-12-04T00:00:00Z
covid,results,234,2020-12-04T00:00:00Z
covid,task,233,2020-12-04T00:00:00Z
daily,death,232,2020-12-04T00:00:00Z
kansas,covid,232,2020-12-04T00:00:00Z
total,covid,232,2020-12-04T00:00:00Z
election,cycle,231,2020-12-04T00:00:00Z
12,3,230,2020-12-04T00:00:00Z
19,covid19,230,2020-12-04T00:00:00Z
19,lockdown,230,2020-12-04T00:00:00Z
insider,trading,230,2020-12-04T00:00:00Z
presidents,obama,230,2020-12-04T00:00:00Z
treating,covid,230,2020-12-04T00:00:00Z
19,covid,229,2020-12-04T00:00:00Z
2,covid,229,2020-12-04T00:00:00Z
daily,coronavirus,229,2020-12-04T00:00:00Z
medical,care,229,2020-12-04T00:00:00Z
cheesecake,factory,228,2020-12-04T00:00:00Z
covid,precautions,228,2020-12-04T00:00:00Z
pro,life,228,2020-12-04T00:00:00Z
wuhan,virus,228,2020-12-04T00:00:00Z
lockdown,measures,227,2020-12-04T00:00:00Z
real,pandemic,227,2020-12-04T00:00:00Z
law,enforcement,226,2020-12-04T00:00:00Z
vaccine,cold,226,2020-12-04T00:00:00Z
vast,majority,226,2020-12-04T00:00:00Z
19,protocols,225,2020-12-04T00:00:00Z
4,days,225,2020-12-04T00:00:00Z
covid,measures,225,2020-12-04T00:00:00Z
deadly,virus,225,2020-12-04T00:00:00Z
lockdown,restrictions,225,2020-12-04T00:00:00Z
reduce,covid,225,2020-12-04T00:00:00Z
virus,pandemic,225,2020-12-04T00:00:00Z
hbo,max,224,2020-12-04T00:00:00Z
receive,covid,224,2020-12-04T00:00:00Z
relief,funds,224,2020-12-04T00:00:00Z
2nd,wave,223,2020-12-04T00:00:00Z
billion,bipartisan,223,2020-12-04T00:00:00Z
coronavirus,stimulus,223,2020-12-04T00:00:00Z
unemployment,rate,223,2020-12-04T00:00:00Z
home,covid,222,2020-12-04T00:00:00Z
americans,die,221,2020-12-04T00:00:00Z
anti,vaxxer,221,2020-12-04T00:00:00Z
died,due,220,2020-12-04T00:00:00Z
jee,main,220,2020-12-04T00:00:00Z
maxine,waters,220,2020-12-04T00:00:00Z
282,829,219,2020-12-04T00:00:00Z
id,cards,219,2020-12-04T00:00:00Z
lives,lost,219,2020-12-04T00:00:00Z
20,election,218,2020-12-04T00:00:00Z
angeles,sheriff,218,2020-12-04T00:00:00Z
freedom,los,218,2020-12-04T00:00:00Z
june,jee,218,2020-12-04T00:00:00Z
medical,professionals,218,2020-12-04T00:00:00Z
pandemic,read,218,2020-12-04T00:00:00Z
real,life,218,2020-12-04T00:00:00Z
