word1,word2,n,date
covid,measures,363,2020-09-27T00:00:00Z
plumptytrumpty,stayceespeaks,362,2020-09-27T00:00:00Z
300,million,355,2020-09-27T00:00:00Z
coronavirus,act,355,2020-09-27T00:00:00Z
false,positives,354,2020-09-27T00:00:00Z
fuck,covid,352,2020-09-27T00:00:00Z
19,testing,349,2020-09-27T00:00:00Z
prime,minister,349,2020-09-27T00:00:00Z
kellabel,locolopeznyc,348,2020-09-27T00:00:00Z
military,suicides,348,2020-09-27T00:00:00Z
19,coronavirus,346,2020-09-27T00:00:00Z
djangomydog,kellabel,346,2020-09-27T00:00:00Z
gt,gt,346,2020-09-27T00:00:00Z
seacreaturemama,kellabel,346,2020-09-27T00:00:00Z
global,pandemic,343,2020-09-27T00:00:00Z
covid,virus,340,2020-09-27T00:00:00Z
sars,cov,337,2020-09-27T00:00:00Z
catching,covid,335,2020-09-27T00:00:00Z
14,days,333,2020-09-27T00:00:00Z
caught,covid,329,2020-09-27T00:00:00Z
seacreaturemama,plumptytrumpty,327,2020-09-27T00:00:00Z
10,000,326,2020-09-27T00:00:00Z
55,000,326,2020-09-27T00:00:00Z
ad,campaign,326,2020-09-27T00:00:00Z
doxie53,silenced777,326,2020-09-27T00:00:00Z
plumptytrumpty,zimraniaxy,326,2020-09-27T00:00:00Z
vegix,doxie53,326,2020-09-27T00:00:00Z
million,sharks,325,2020-09-27T00:00:00Z
immune,system,324,2020-09-27T00:00:00Z
phinandme,welshsprout,324,2020-09-27T00:00:00Z
ressakim,knox,324,2020-09-27T00:00:00Z
welshsprout,cris,324,2020-09-27T00:00:00Z
99,5,323,2020-09-27T00:00:00Z
catherineresist,cupcakesforyou7,323,2020-09-27T00:00:00Z
cupcakesforyou7,ressakim,323,2020-09-27T00:00:00Z
ps9714,wordsdawn,323,2020-09-27T00:00:00Z
task,force,321,2020-09-27T00:00:00Z
health,officials,320,2020-09-27T00:00:00Z
realtiffycat,bentcat1,319,2020-09-27T00:00:00Z
dr,fauci,318,2020-09-27T00:00:00Z
cov,2,317,2020-09-27T00:00:00Z
covid,normal,317,2020-09-27T00:00:00Z
dadilicious2,mattincincy513,317,2020-09-27T00:00:00Z
indieagitator,seacreaturemama,317,2020-09-27T00:00:00Z
mask,wearing,317,2020-09-27T00:00:00Z
paul,weston,315,2020-09-27T00:00:00Z
wdrilling,starscream35,313,2020-09-27T00:00:00Z
weeks,ago,313,2020-09-27T00:00:00Z
0208,090,312,2020-09-27T00:00:00Z
090,2121,312,2020-09-27T00:00:00Z
corona,virus,312,2020-09-27T00:00:00Z
educate,talk,312,2020-09-27T00:00:00Z
empower,educate,312,2020-09-27T00:00:00Z
entertain,empower,312,2020-09-27T00:00:00Z
fake,news,312,2020-09-27T00:00:00Z
sueisstaying,rosie,312,2020-09-27T00:00:00Z
survival,rates,311,2020-09-27T00:00:00Z
19,lockdown,307,2020-09-27T00:00:00Z
99,98,307,2020-09-27T00:00:00Z
19,virus,306,2020-09-27T00:00:00Z
recovery,rate,304,2020-09-27T00:00:00Z
nursing,home,303,2020-09-27T00:00:00Z
common,cold,302,2020-09-27T00:00:00Z
defeat,despair,302,2020-09-27T00:00:00Z
99,997,300,2020-09-27T00:00:00Z
dead,americans,299,2020-09-27T00:00:00Z
0,19,298,2020-09-27T00:00:00Z
pro,life,298,2020-09-27T00:00:00Z
mortality,rate,296,2020-09-27T00:00:00Z
common,sense,295,2020-09-27T00:00:00Z
covid,secure,295,2020-09-27T00:00:00Z
butterskatz,ps9714,294,2020-09-27T00:00:00Z
kingrezizt,butterskatz,294,2020-09-27T00:00:00Z
tmoir0,fireman452a,292,2020-09-27T00:00:00Z
stop,covid,291,2020-09-27T00:00:00Z
50,69,290,2020-09-27T00:00:00Z
coronavirus,outbreak,290,2020-09-27T00:00:00Z
people,don,290,2020-09-27T00:00:00Z
september,2020,290,2020-09-27T00:00:00Z
19,tests,289,2020-09-27T00:00:00Z
200,million,289,2020-09-27T00:00:00Z
starscream35,tmoir0,289,2020-09-27T00:00:00Z
social,distance,287,2020-09-27T00:00:00Z
19,update,285,2020-09-27T00:00:00Z
covid,outbreak,285,2020-09-27T00:00:00Z
health,issues,285,2020-09-27T00:00:00Z
mid,august,285,2020-09-27T00:00:00Z
19,outbreak,283,2020-09-27T00:00:00Z
control,covid,283,2020-09-27T00:00:00Z
covid,deniers,283,2020-09-27T00:00:00Z
save,lives,283,2020-09-27T00:00:00Z
fantasy,land,282,2020-09-27T00:00:00Z
20,49,281,2020-09-27T00:00:00Z
eliza,relman,281,2020-09-27T00:00:00Z
relief,bill,281,2020-09-27T00:00:00Z
million,covid,279,2020-09-27T00:00:00Z
news,covid,279,2020-09-27T00:00:00Z
excess,deaths,276,2020-09-27T00:00:00Z
coronavirus,live,275,2020-09-27T00:00:00Z
19,response,274,2020-09-27T00:00:00Z
positive,test,274,2020-09-27T00:00:00Z
coronavirus,crisis,273,2020-09-27T00:00:00Z
covid19,covid,273,2020-09-27T00:00:00Z
york,times,273,2020-09-27T00:00:00Z
libertarian,covid,272,2020-09-27T00:00:00Z
coronavirus,death,271,2020-09-27T00:00:00Z
heart,disease,271,2020-09-27T00:00:00Z
19,vaccines,270,2020-09-27T00:00:00Z
covid,fantasy,270,2020-09-27T00:00:00Z
fireman452a,rubicon1313,270,2020-09-27T00:00:00Z
rubicon1313,indieagitator,270,2020-09-27T00:00:00Z
airborne,virus,269,2020-09-27T00:00:00Z
oddworld2020,smom,268,2020-09-27T00:00:00Z
19,99,267,2020-09-27T00:00:00Z
abc,news,266,2020-09-27T00:00:00Z
million,deaths,265,2020-09-27T00:00:00Z
arrogant,behavior,264,2020-09-27T00:00:00Z
covid,shit,264,2020-09-27T00:00:00Z
facemasks,observing,264,2020-09-27T00:00:00Z
pandemic,wearing,264,2020-09-27T00:00:00Z
scottpresler,therock,264,2020-09-27T00:00:00Z
2nd,wave,263,2020-09-27T00:00:00Z
49,99,263,2020-09-27T00:00:00Z
cdc,admits,263,2020-09-27T00:00:00Z
69,99,262,2020-09-27T00:00:00Z
seanfeucht,michaelwsmith,262,2020-09-27T00:00:00Z
mattincincy513,seacreaturemama,261,2020-09-27T00:00:00Z
covid,spread,260,2020-09-27T00:00:00Z
retweet,police,260,2020-09-27T00:00:00Z
100,000,259,2020-09-27T00:00:00Z
205,000,259,2020-09-27T00:00:00Z
death,rates,258,2020-09-27T00:00:00Z
pm,modi,255,2020-09-27T00:00:00Z
proof,covid,254,2020-09-27T00:00:00Z
cbeidson,abrams655917351,251,2020-09-27T00:00:00Z
testing,positive,251,2020-09-27T00:00:00Z
19,time,246,2020-09-27T00:00:00Z
99,9,246,2020-09-27T00:00:00Z
fatality,rate,246,2020-09-27T00:00:00Z
world,leaders,244,2020-09-27T00:00:00Z
covid,covid,243,2020-09-27T00:00:00Z
coronavirus,infections,242,2020-09-27T00:00:00Z
dennis,quaid,240,2020-09-27T00:00:00Z
people,dying,238,2020-09-27T00:00:00Z
realdonaldtrump,trump,238,2020-09-27T00:00:00Z
covid,trump,235,2020-09-27T00:00:00Z
covid,world,234,2020-09-27T00:00:00Z
child,marriage,233,2020-09-27T00:00:00Z
19,infections,232,2020-09-27T00:00:00Z
deaths,reported,232,2020-09-27T00:00:00Z
allowing,kids,231,2020-09-27T00:00:00Z
covid,infection,231,2020-09-27T00:00:00Z
contracted,covid,230,2020-09-27T00:00:00Z
drastic,effects,230,2020-09-27T00:00:00Z
nepal,people,230,2020-09-27T00:00:00Z
americans,dead,229,2020-09-27T00:00:00Z
3,weeks,228,2020-09-27T00:00:00Z
culture,secretary,227,2020-09-27T00:00:00Z
destroying,body,227,2020-09-27T00:00:00Z
ji,maharaj,227,2020-09-27T00:00:00Z
2,3,226,2020-09-27T00:00:00Z
days,ago,226,2020-09-27T00:00:00Z
trump,administration,226,2020-09-27T00:00:00Z
university,return,226,2020-09-27T00:00:00Z
70,94,225,2020-09-27T00:00:00Z
realmattcouch,covid,224,2020-09-27T00:00:00Z
savior,saint,223,2020-09-27T00:00:00Z
19,relief,222,2020-09-27T00:00:00Z
past,week,222,2020-09-27T00:00:00Z
pcr,test,221,2020-09-27T00:00:00Z
flu,shot,220,2020-09-27T00:00:00Z
health,insurance,218,2020-09-27T00:00:00Z
fighting,covid,216,2020-09-27T00:00:00Z
nick,cohen,216,2020-09-27T00:00:00Z
sept,27,216,2020-09-27T00:00:00Z
19,rules,215,2020-09-27T00:00:00Z
confirmed,covid,215,2020-09-27T00:00:00Z
amy,coney,213,2020-09-27T00:00:00Z
coney,barrett,213,2020-09-27T00:00:00Z
anti,covid,212,2020-09-27T00:00:00Z
anti,lockdown,211,2020-09-27T00:00:00Z
realdonaldtrump,covid,209,2020-09-27T00:00:00Z
19,infection,208,2020-09-27T00:00:00Z
south,korea,208,2020-09-27T00:00:00Z
health,crisis,207,2020-09-27T00:00:00Z
coronavirus,update,206,2020-09-27T00:00:00Z
human,rights,206,2020-09-27T00:00:00Z
simplyellamee,scottpresler,205,2020-09-27T00:00:00Z
3,months,204,2020-09-27T00:00:00Z
mattincincy513,cateyezgreen,204,2020-09-27T00:00:00Z
vaccine,experts,204,2020-09-27T00:00:00Z
19,positive,203,2020-09-27T00:00:00Z
7,months,201,2020-09-27T00:00:00Z
ad,blitz,201,2020-09-27T00:00:00Z
contract,covid,200,2020-09-27T00:00:00Z
daily,covid,200,2020-09-27T00:00:00Z
prevent,covid,200,2020-09-27T00:00:00Z
trump,supporters,200,2020-09-27T00:00:00Z
care,home,199,2020-09-27T00:00:00Z
pappyparki,jonsprincess85,199,2020-09-27T00:00:00Z
seasonal,flu,199,2020-09-27T00:00:00Z
2,2,198,2020-09-27T00:00:00Z
sep,27,198,2020-09-27T00:00:00Z
3,days,197,2020-09-27T00:00:00Z
bill,gates,197,2020-09-27T00:00:00Z
19,situation,196,2020-09-27T00:00:00Z
27,09,196,2020-09-27T00:00:00Z
contracting,covid,195,2020-09-27T00:00:00Z
coronavirus,disease,195,2020-09-27T00:00:00Z
infection,rate,194,2020-09-27T00:00:00Z
19,survival,192,2020-09-27T00:00:00Z
covid,safety,192,2020-09-27T00:00:00Z
related,deaths,192,2020-09-27T00:00:00Z
term,effects,190,2020-09-27T00:00:00Z
world,tourism,190,2020-09-27T00:00:00Z
covid,infections,189,2020-09-27T00:00:00Z
called,covid,188,2020-09-27T00:00:00Z
coronavirus,infection,188,2020-09-27T00:00:00Z
covid,guidelines,188,2020-09-27T00:00:00Z
current,covid,187,2020-09-27T00:00:00Z
health,minister,187,2020-09-27T00:00:00Z
test,result,187,2020-09-27T00:00:00Z
covid,happened,186,2020-09-27T00:00:00Z
tourism,day,185,2020-09-27T00:00:00Z
covid,patient,184,2020-09-27T00:00:00Z
hhs,ad,184,2020-09-27T00:00:00Z
washington,post,184,2020-09-27T00:00:00Z
covid,started,182,2020-09-27T00:00:00Z
yom,kippur,182,2020-09-27T00:00:00Z
26,2020,181,2020-09-27T00:00:00Z
covid,surge,181,2020-09-27T00:00:00Z
united,nations,181,2020-09-27T00:00:00Z
19,daily,179,2020-09-27T00:00:00Z
conspiracy,theories,179,2020-09-27T00:00:00Z
coronavirus,half,179,2020-09-27T00:00:00Z
fear,mongering,179,2020-09-27T00:00:00Z
trump,appointees,179,2020-09-27T00:00:00Z
september,26,178,2020-09-27T00:00:00Z
zimraniaxy,peatches66,178,2020-09-27T00:00:00Z
19,politico,177,2020-09-27T00:00:00Z
209,177,177,2020-09-27T00:00:00Z
covid19,pandemic,177,2020-09-27T00:00:00Z
election,day,177,2020-09-27T00:00:00Z
healthcare,plan,177,2020-09-27T00:00:00Z
2,million,176,2020-09-27T00:00:00Z
28,days,176,2020-09-27T00:00:00Z
aged,care,175,2020-09-27T00:00:00Z
coronavirus,relief,175,2020-09-27T00:00:00Z
covid,didn,175,2020-09-27T00:00:00Z
kayleighmcenany,joebiden,175,2020-09-27T00:00:00Z
politico,reports,175,2020-09-27T00:00:00Z
vaccine,production,175,2020-09-27T00:00:00Z
whitehouse,realdonaldtrump,175,2020-09-27T00:00:00Z
19,related,174,2020-09-27T00:00:00Z
affordable,care,174,2020-09-27T00:00:00Z
americans,died,174,2020-09-27T00:00:00Z
care,act,174,2020-09-27T00:00:00Z
tested,negative,174,2020-09-27T00:00:00Z
top,story,174,2020-09-27T00:00:00Z
covid,denier,173,2020-09-27T00:00:00Z
heart,attack,173,2020-09-27T00:00:00Z
9,11,172,2020-09-27T00:00:00Z
coronavirus,response,172,2020-09-27T00:00:00Z
covid,don,172,2020-09-27T00:00:00Z
positive,results,172,2020-09-27T00:00:00Z
covid,plan,170,2020-09-27T00:00:00Z
deaths,due,170,2020-09-27T00:00:00Z
safety,measures,170,2020-09-27T00:00:00Z
19,covid19,169,2020-09-27T00:00:00Z
88,600,169,2020-09-27T00:00:00Z
anti,mask,169,2020-09-27T00:00:00Z
flu,deaths,169,2020-09-27T00:00:00Z
pixie,gates,169,2020-09-27T00:00:00Z
gop,realdonaldtrump,168,2020-09-27T00:00:00Z
health,conditions,168,2020-09-27T00:00:00Z
oliver,dowden,168,2020-09-27T00:00:00Z
phase,3,168,2020-09-27T00:00:00Z
1,3,167,2020-09-27T00:00:00Z
coronavirus,coronavirusupdate,167,2020-09-27T00:00:00Z
coronavirus,testing,167,2020-09-27T00:00:00Z
covid19,coronaviruspandemic,167,2020-09-27T00:00:00Z
positive,tests,166,2020-09-27T00:00:00Z
resisterchic,seacreaturemama,166,2020-09-27T00:00:00Z
underlying,conditions,166,2020-09-27T00:00:00Z
200k,dead,165,2020-09-27T00:00:00Z
gmt,coronavirus,165,2020-09-27T00:00:00Z
coronavirusupdate,covid19,164,2020-09-27T00:00:00Z
mohfw,india,164,2020-09-27T00:00:00Z
underlying,health,164,2020-09-27T00:00:00Z
closes,schools,163,2020-09-27T00:00:00Z
fox,news,163,2020-09-27T00:00:00Z
mask,mandate,163,2020-09-27T00:00:00Z
negative,covid,163,2020-09-27T00:00:00Z
preexisting,conditions,163,2020-09-27T00:00:00Z
killing,people,162,2020-09-27T00:00:00Z
203,000,161,2020-09-27T00:00:00Z
increased,covid,161,2020-09-27T00:00:00Z
prince,charles,161,2020-09-27T00:00:00Z
rising,covid,161,2020-09-27T00:00:00Z
hit,hard,160,2020-09-27T00:00:00Z
katibug817,brensumner,160,2020-09-27T00:00:00Z
7,day,159,2020-09-27T00:00:00Z
covid,due,159,2020-09-27T00:00:00Z
cure,covid,159,2020-09-27T00:00:00Z
djangomydog,lmakowski3,159,2020-09-27T00:00:00Z
plumptytrumpty,katibug817,159,2020-09-27T00:00:00Z
zimraniaxy,stayceespeaks,159,2020-09-27T00:00:00Z
09,27,158,2020-09-27T00:00:00Z
56blackcat,bogdanoffelaine,158,2020-09-27T00:00:00Z
arasaroyan,freeme,158,2020-09-27T00:00:00Z
biden,army,158,2020-09-27T00:00:00Z
bikermike03flhr,resisterchic,158,2020-09-27T00:00:00Z
bogdanoffelaine,davidmweissman,158,2020-09-27T00:00:00Z
brensumner,wordsdawn,158,2020-09-27T00:00:00Z
confedoflunches,starscream35,158,2020-09-27T00:00:00Z
covid,people,158,2020-09-27T00:00:00Z
davidmweissman,waterdean,158,2020-09-27T00:00:00Z
doxie53,peatches66,158,2020-09-27T00:00:00Z
eliz2vargas,greger,158,2020-09-27T00:00:00Z
federal,government,158,2020-09-27T00:00:00Z
glennkirschner2,sueisstaying,158,2020-09-27T00:00:00Z
greger,mary,158,2020-09-27T00:00:00Z
indieagitator,locolopeznyc,158,2020-09-27T00:00:00Z
infection,rates,158,2020-09-27T00:00:00Z
leonresists,djangomydog,158,2020-09-27T00:00:00Z
lmakowski3,glennkirschner2,158,2020-09-27T00:00:00Z
locolopeznyc,biden,158,2020-09-27T00:00:00Z
noah,nonsense,158,2020-09-27T00:00:00Z
pattycross2160,xtraferocity,158,2020-09-27T00:00:00Z
peatches66,zelda229,158,2020-09-27T00:00:00Z
positive,patients,158,2020-09-27T00:00:00Z
resistwithellen,arasaroyan,158,2020-09-27T00:00:00Z
seacreaturemama,noah,158,2020-09-27T00:00:00Z
sueisstaying,plumptytrumpty,158,2020-09-27T00:00:00Z
suzyq8825,eliz2vargas,158,2020-09-27T00:00:00Z
waterdean,effy,158,2020-09-27T00:00:00Z
wordsdawn,pattycross2160,158,2020-09-27T00:00:00Z
xtraferocity,doxie53,158,2020-09-27T00:00:00Z
zelda229,56blackcat,158,2020-09-27T00:00:00Z
7,days,157,2020-09-27T00:00:00Z
deaths,209,157,2020-09-27T00:00:00Z
diana,kempster,157,2020-09-27T00:00:00Z
healthy,people,157,2020-09-27T00:00:00Z
idgric,aprylsmithts,157,2020-09-27T00:00:00Z
jeremy,hume,157,2020-09-27T00:00:00Z
kathleenrmc1,cris,157,2020-09-27T00:00:00Z
makes,sense,157,2020-09-27T00:00:00Z
starscream35,idgric,157,2020-09-27T00:00:00Z
tax,returns,157,2020-09-27T00:00:00Z
franklin,graham,156,2020-09-27T00:00:00Z
blame,covid,155,2020-09-27T00:00:00Z
china,virus,155,2020-09-27T00:00:00Z
red,flag,155,2020-09-27T00:00:00Z
2020,covid,154,2020-09-27T00:00:00Z
covid19,protests,154,2020-09-27T00:00:00Z
flu,vaccine,154,2020-09-27T00:00:00Z
pandemic,biden,154,2020-09-27T00:00:00Z
pandemic,news,154,2020-09-27T00:00:00Z
severe,covid,154,2020-09-27T00:00:00Z
advantage,nationally,153,2020-09-27T00:00:00Z
health,department,153,2020-09-27T00:00:00Z
katibug817,sueisstaying,153,2020-09-27T00:00:00Z
2,months,152,2020-09-27T00:00:00Z
5,months,152,2020-09-27T00:00:00Z
free,covid,152,2020-09-27T00:00:00Z
preexisting,condition,152,2020-09-27T00:00:00Z
19,closes,151,2020-09-27T00:00:00Z
covid,kills,151,2020-09-27T00:00:00Z
death,certificate,151,2020-09-27T00:00:00Z
production,capacity,151,2020-09-27T00:00:00Z
covid,season,150,2020-09-27T00:00:00Z
total,confirmed,150,2020-09-27T00:00:00Z
trump,rally,150,2020-09-27T00:00:00Z
2,days,149,2020-09-27T00:00:00Z
breaking,news,149,2020-09-27T00:00:00Z
brexit,deal,149,2020-09-27T00:00:00Z
death,count,149,2020-09-27T00:00:00Z
global,covid,149,2020-09-27T00:00:00Z
intensive,care,149,2020-09-27T00:00:00Z
mike,pence,149,2020-09-27T00:00:00Z
namo,app,149,2020-09-27T00:00:00Z
past,24,149,2020-09-27T00:00:00Z
covid,lockdowns,148,2020-09-27T00:00:00Z
covid,regulations,148,2020-09-27T00:00:00Z
fall,surge,148,2020-09-27T00:00:00Z
lives,lost,148,2020-09-27T00:00:00Z
nationally,poll,148,2020-09-27T00:00:00Z
2,000,147,2020-09-27T00:00:00Z
half,study,147,2020-09-27T00:00:00Z
average,age,146,2020-09-27T00:00:00Z
covid,time,146,2020-09-27T00:00:00Z
matthancock,nhscovid19app,146,2020-09-27T00:00:00Z
secretary,oliver,146,2020-09-27T00:00:00Z
wuhan,lab,146,2020-09-27T00:00:00Z
14,day,145,2020-09-27T00:00:00Z
20,000,145,2020-09-27T00:00:00Z
covid,lies,145,2020-09-27T00:00:00Z
healthcare,workers,145,2020-09-27T00:00:00Z
jolia,pati,145,2020-09-27T00:00:00Z
rubicon1313,pixie,145,2020-09-27T00:00:00Z
19,era,144,2020-09-27T00:00:00Z
covid,hoax,144,2020-09-27T00:00:00Z
lives,matter,144,2020-09-27T00:00:00Z
symptoms,daily,144,2020-09-27T00:00:00Z
cancelled,due,143,2020-09-27T00:00:00Z
keir,starmer,143,2020-09-27T00:00:00Z
tracing,app,143,2020-09-27T00:00:00Z
19,safety,142,2020-09-27T00:00:00Z
27,september,142,2020-09-27T00:00:00Z
black,people,142,2020-09-27T00:00:00Z
national,debt,142,2020-09-27T00:00:00Z
19,data,141,2020-09-27T00:00:00Z
adequate,vitamin,141,2020-09-27T00:00:00Z
