word1,word2,n,date
catch,covid,798,2021-01-21T00:00:00Z
covid,free,797,2021-01-21T00:00:00Z
million,people,795,2021-01-21T00:00:00Z
national,lockdown,791,2021-01-21T00:00:00Z
19,vaccinations,789,2021-01-21T00:00:00Z
test,positive,787,2021-01-21T00:00:00Z
covid,positive,784,2021-01-21T00:00:00Z
south,africa,779,2021-01-21T00:00:00Z
pcr,test,772,2021-01-21T00:00:00Z
19,test,756,2021-01-21T00:00:00Z
january,2021,753,2021-01-21T00:00:00Z
boris,johnson,749,2021-01-21T00:00:00Z
coronavirus,covid19,742,2021-01-21T00:00:00Z
day,1,739,2021-01-21T00:00:00Z
pandemic,started,736,2021-01-21T00:00:00Z
american,people,734,2021-01-21T00:00:00Z
production,act,734,2021-01-21T00:00:00Z
positive,covid,732,2021-01-21T00:00:00Z
health,officials,727,2021-01-21T00:00:00Z
covid,crisis,724,2021-01-21T00:00:00Z
defense,production,723,2021-01-21T00:00:00Z
lockdown,rules,723,2021-01-21T00:00:00Z
fight,covid,714,2021-01-21T00:00:00Z
president,trump,712,2021-01-21T00:00:00Z
10,executive,711,2021-01-21T00:00:00Z
covid,rules,699,2021-01-21T00:00:00Z
care,home,698,2021-01-21T00:00:00Z
vaccine,plan,686,2021-01-21T00:00:00Z
bbc,news,666,2021-01-21T00:00:00Z
biden,signs,666,2021-01-21T00:00:00Z
task,force,664,2021-01-21T00:00:00Z
caught,covid,655,2021-01-21T00:00:00Z
weeks,ago,652,2021-01-21T00:00:00Z
deadly,pandemic,648,2021-01-21T00:00:00Z
covid19,coronavirus,645,2021-01-21T00:00:00Z
federal,government,645,2021-01-21T00:00:00Z
sars,cov,644,2021-01-21T00:00:00Z
trump,left,642,2021-01-21T00:00:00Z
jan,21,638,2021-01-21T00:00:00Z
mask,mandate,633,2021-01-21T00:00:00Z
january,21,626,2021-01-21T00:00:00Z
national,covid,626,2021-01-21T00:00:00Z
lockdown,1,624,2021-01-21T00:00:00Z
19,update,622,2021-01-21T00:00:00Z
people,die,618,2021-01-21T00:00:00Z
months,ago,614,2021-01-21T00:00:00Z
14,days,611,2021-01-21T00:00:00Z
cov,2,611,2021-01-21T00:00:00Z
10,days,610,2021-01-21T00:00:00Z
reopen,schools,608,2021-01-21T00:00:00Z
19,related,603,2021-01-21T00:00:00Z
21,2021,597,2021-01-21T00:00:00Z
pre,pandemic,594,2021-01-21T00:00:00Z
vaccine,doses,594,2021-01-21T00:00:00Z
100,million,590,2021-01-21T00:00:00Z
19,relief,589,2021-01-21T00:00:00Z
world,health,585,2021-01-21T00:00:00Z
herd,immunity,584,2021-01-21T00:00:00Z
pcr,tests,577,2021-01-21T00:00:00Z
covid,vaccinations,573,2021-01-21T00:00:00Z
negative,covid,572,2021-01-21T00:00:00Z
28,days,571,2021-01-21T00:00:00Z
covid,protocols,567,2021-01-21T00:00:00Z
covid,safe,561,2021-01-21T00:00:00Z
press,conference,561,2021-01-21T00:00:00Z
potus,joebiden,560,2021-01-21T00:00:00Z
healthcare,workers,557,2021-01-21T00:00:00Z
6,months,554,2021-01-21T00:00:00Z
covid,strategy,551,2021-01-21T00:00:00Z
sign,10,551,2021-01-21T00:00:00Z
house,parties,544,2021-01-21T00:00:00Z
19,restrictions,540,2021-01-21T00:00:00Z
3,weeks,537,2021-01-21T00:00:00Z
care,homes,536,2021-01-21T00:00:00Z
covid,hit,533,2021-01-21T00:00:00Z
prime,minister,531,2021-01-21T00:00:00Z
anthony,fauci,530,2021-01-21T00:00:00Z
biden,harris,527,2021-01-21T00:00:00Z
fuck,covid,525,2021-01-21T00:00:00Z
500,000,524,2021-01-21T00:00:00Z
executive,actions,517,2021-01-21T00:00:00Z
positive,test,516,2021-01-21T00:00:00Z
health,organization,512,2021-01-21T00:00:00Z
serum,institute,510,2021-01-21T00:00:00Z
false,positives,508,2021-01-21T00:00:00Z
nursing,home,506,2021-01-21T00:00:00Z
spread,covid,506,2021-01-21T00:00:00Z
essential,workers,502,2021-01-21T00:00:00Z
catching,covid,501,2021-01-21T00:00:00Z
national,strategy,501,2021-01-21T00:00:00Z
covid,isn,498,2021-01-21T00:00:00Z
testing,positive,497,2021-01-21T00:00:00Z
common,sense,496,2021-01-21T00:00:00Z
covid,times,495,2021-01-21T00:00:00Z
hotel,quarantine,495,2021-01-21T00:00:00Z
march,2020,495,2021-01-21T00:00:00Z
19,patients,494,2021-01-21T00:00:00Z
covid,protocol,493,2021-01-21T00:00:00Z
lockdown,restrictions,492,2021-01-21T00:00:00Z
mask,wearing,491,2021-01-21T00:00:00Z
health,department,488,2021-01-21T00:00:00Z
900,000,486,2021-01-21T00:00:00Z
joebiden,kamalaharris,486,2021-01-21T00:00:00Z
covid,lockdown,483,2021-01-21T00:00:00Z
immune,system,482,2021-01-21T00:00:00Z
related,complications,482,2021-01-21T00:00:00Z
uk,government,481,2021-01-21T00:00:00Z
amazon,offers,480,2021-01-21T00:00:00Z
priti,patel,480,2021-01-21T00:00:00Z
house,party,478,2021-01-21T00:00:00Z
left,biden,477,2021-01-21T00:00:00Z
vaccine,supply,477,2021-01-21T00:00:00Z
covid,situation,475,2021-01-21T00:00:00Z
york,times,473,2021-01-21T00:00:00Z
fucking,pandemic,472,2021-01-21T00:00:00Z
uk,covid,468,2021-01-21T00:00:00Z
combat,covid,465,2021-01-21T00:00:00Z
8,000,460,2021-01-21T00:00:00Z
pandemic,plan,459,2021-01-21T00:00:00Z
covid,symptoms,458,2021-01-21T00:00:00Z
people,dying,457,2021-01-21T00:00:00Z
spreading,covid,456,2021-01-21T00:00:00Z
19,variant,455,2021-01-21T00:00:00Z
life,saving,453,2021-01-21T00:00:00Z
northern,ireland,453,2021-01-21T00:00:00Z
covid,shot,449,2021-01-21T00:00:00Z
biden,admin,448,2021-01-21T00:00:00Z
relief,bill,448,2021-01-21T00:00:00Z
3,months,447,2021-01-21T00:00:00Z
7,days,446,2021-01-21T00:00:00Z
1,21,444,2021-01-21T00:00:00Z
test,results,444,2021-01-21T00:00:00Z
covid,jab,443,2021-01-21T00:00:00Z
excess,deaths,442,2021-01-21T00:00:00Z
term,care,442,2021-01-21T00:00:00Z
19,protocols,440,2021-01-21T00:00:00Z
people,don,440,2021-01-21T00:00:00Z
social,distance,439,2021-01-21T00:00:00Z
care,workers,438,2021-01-21T00:00:00Z
pfizer,biontech,438,2021-01-21T00:00:00Z
2,2,437,2021-01-21T00:00:00Z
dr,anthony,437,2021-01-21T00:00:00Z
pandemic,hit,437,2021-01-21T00:00:00Z
tests,positive,433,2021-01-21T00:00:00Z
covid,nightmare,432,2021-01-21T00:00:00Z
anti,lockdown,431,2021-01-21T00:00:00Z
team,trump,431,2021-01-21T00:00:00Z
coronavirus,covid,428,2021-01-21T00:00:00Z
19,crisis,427,2021-01-21T00:00:00Z
million,doses,425,2021-01-21T00:00:00Z
health,issues,421,2021-01-21T00:00:00Z
related,deaths,419,2021-01-21T00:00:00Z
imagined,team,417,2021-01-21T00:00:00Z
1,000,416,2021-01-21T00:00:00Z
mandatory,quarantine,416,2021-01-21T00:00:00Z
coronavirus,vaccines,415,2021-01-21T00:00:00Z
covid,shit,414,2021-01-21T00:00:00Z
fire,breaks,414,2021-01-21T00:00:00Z
covid,deniers,412,2021-01-21T00:00:00Z
daily,covid,412,2021-01-21T00:00:00Z
pfizer,vaccine,411,2021-01-21T00:00:00Z
covid,doesn,410,2021-01-21T00:00:00Z
coronavirus,variants,408,2021-01-21T00:00:00Z
watch,live,407,2021-01-21T00:00:00Z
covid,virus,406,2021-01-21T00:00:00Z
19,strategy,402,2021-01-21T00:00:00Z
south,african,402,2021-01-21T00:00:00Z
2,3,401,2021-01-21T00:00:00Z
prevent,covid,397,2021-01-21T00:00:00Z
post,lockdown,394,2021-01-21T00:00:00Z
student,loans,394,2021-01-21T00:00:00Z
coronavirus,deaths,392,2021-01-21T00:00:00Z
eli,lilly,392,2021-01-21T00:00:00Z
breaking,news,391,2021-01-21T00:00:00Z
americans,died,388,2021-01-21T00:00:00Z
days,ago,387,2021-01-21T00:00:00Z
single,day,386,2021-01-21T00:00:00Z
14,day,384,2021-01-21T00:00:00Z
current,lockdown,384,2021-01-21T00:00:00Z
lives,lost,384,2021-01-21T00:00:00Z
student,loan,384,2021-01-21T00:00:00Z
top,story,384,2021-01-21T00:00:00Z
fighting,covid,382,2021-01-21T00:00:00Z
2,000,380,2021-01-21T00:00:00Z
front,line,379,2021-01-21T00:00:00Z
covid,ー,378,2021-01-21T00:00:00Z
ー,19,376,2021-01-21T00:00:00Z
jan,20,375,2021-01-21T00:00:00Z
1,9,374,2021-01-21T00:00:00Z
covid,covid,374,2021-01-21T00:00:00Z
travel,ban,374,2021-01-21T00:00:00Z
contact,tracing,373,2021-01-21T00:00:00Z
vice,president,373,2021-01-21T00:00:00Z
amid,covid,372,2021-01-21T00:00:00Z
cancelled,due,369,2021-01-21T00:00:00Z
biden,unveils,368,2021-01-21T00:00:00Z
1,million,367,2021-01-21T00:00:00Z
lil,covid,365,2021-01-21T00:00:00Z
fox,news,364,2021-01-21T00:00:00Z
lockdown,measures,363,2021-01-21T00:00:00Z
19,plan,362,2021-01-21T00:00:00Z
coronavirus,variant,362,2021-01-21T00:00:00Z
free,covid,360,2021-01-21T00:00:00Z
2,days,359,2021-01-21T00:00:00Z
stop,covid,358,2021-01-21T00:00:00Z
god,bless,356,2021-01-21T00:00:00Z
vaccination,drive,356,2021-01-21T00:00:00Z
mj,lee,353,2021-01-21T00:00:00Z
regsprecher,emmanuelmacron,353,2021-01-21T00:00:00Z
vonderleyen,regsprecher,353,2021-01-21T00:00:00Z
19,death,351,2021-01-21T00:00:00Z
covid,spread,350,2021-01-21T00:00:00Z
tom,hanks,348,2021-01-21T00:00:00Z
severe,covid,347,2021-01-21T00:00:00Z
1,3,346,2021-01-21T00:00:00Z
makes,sense,346,2021-01-21T00:00:00Z
signs,executive,345,2021-01-21T00:00:00Z
eu,council,343,2021-01-21T00:00:00Z
raging,pandemic,343,2021-01-21T00:00:00Z
global,inequality,342,2021-01-21T00:00:00Z
3,days,341,2021-01-21T00:00:00Z
19,virus,340,2021-01-21T00:00:00Z
7,day,340,2021-01-21T00:00:00Z
death,rates,340,2021-01-21T00:00:00Z
day,2,339,2021-01-21T00:00:00Z
saving,vaccines,339,2021-01-21T00:00:00Z
emmanuelmacron,eu,338,2021-01-21T00:00:00Z
ensure,worldwide,337,2021-01-21T00:00:00Z
24,7,336,2021-01-21T00:00:00Z
previous,administration,335,2021-01-21T00:00:00Z
worldwide,access,335,2021-01-21T00:00:00Z
giuseppeconteit,global,334,2021-01-21T00:00:00Z
12,months,333,2021-01-21T00:00:00Z
health,minister,333,2021-01-21T00:00:00Z
19,tests,332,2021-01-21T00:00:00Z
million,covid,332,2021-01-21T00:00:00Z
2,months,331,2021-01-21T00:00:00Z
covid19,covid,331,2021-01-21T00:00:00Z
happy,birthday,331,2021-01-21T00:00:00Z
beat,covid,328,2021-01-21T00:00:00Z
potus,vp,328,2021-01-21T00:00:00Z
tested,negative,328,2021-01-21T00:00:00Z
covid,outbreak,327,2021-01-21T00:00:00Z
trump,didn,327,2021-01-21T00:00:00Z
contracted,covid,324,2021-01-21T00:00:00Z
live,updates,324,2021-01-21T00:00:00Z
4,000,321,2021-01-21T00:00:00Z
minimum,wage,319,2021-01-21T00:00:00Z
economic,recovery,318,2021-01-21T00:00:00Z
los,angeles,318,2021-01-21T00:00:00Z
relief,package,318,2021-01-21T00:00:00Z
pandemic,relief,315,2021-01-21T00:00:00Z
glastonbury,festival,314,2021-01-21T00:00:00Z
trump,admin,314,2021-01-21T00:00:00Z
50,000,313,2021-01-21T00:00:00Z
deaths,reported,313,2021-01-21T00:00:00Z
biden,covid,312,2021-01-21T00:00:00Z
travel,restrictions,312,2021-01-21T00:00:00Z
covid,variant,311,2021-01-21T00:00:00Z
positivity,rate,311,2021-01-21T00:00:00Z
vaccination,plan,311,2021-01-21T00:00:00Z
biden,signed,310,2021-01-21T00:00:00Z
covid,strain,310,2021-01-21T00:00:00Z
press,briefing,310,2021-01-21T00:00:00Z
15,people,309,2021-01-21T00:00:00Z
19,outbreak,307,2021-01-21T00:00:00Z
covid,infections,307,2021-01-21T00:00:00Z
fake,news,307,2021-01-21T00:00:00Z
news,covid,307,2021-01-21T00:00:00Z
vaccine,roll,305,2021-01-21T00:00:00Z
19,infections,304,2021-01-21T00:00:00Z
day,quarantine,304,2021-01-21T00:00:00Z
history,books,304,2021-01-21T00:00:00Z
stock,market,304,2021-01-21T00:00:00Z
10,000,303,2021-01-21T00:00:00Z
test,result,302,2021-01-21T00:00:00Z
covid,world,301,2021-01-21T00:00:00Z
400k,dead,300,2021-01-21T00:00:00Z
pandemic,related,300,2021-01-21T00:00:00Z
frontline,workers,299,2021-01-21T00:00:00Z
infection,rates,298,2021-01-21T00:00:00Z
human,rights,295,2021-01-21T00:00:00Z
amid,pandemic,294,2021-01-21T00:00:00Z
killing,people,294,2021-01-21T00:00:00Z
covid,variants,293,2021-01-21T00:00:00Z
ongoing,pandemic,292,2021-01-21T00:00:00Z
100,people,291,2021-01-21T00:00:00Z
inauguration,day,291,2021-01-21T00:00:00Z
20,2021,290,2021-01-21T00:00:00Z
9,months,290,2021-01-21T00:00:00Z
arnold,schwarzenegger,290,2021-01-21T00:00:00Z
called,covid,290,2021-01-21T00:00:00Z
covid,started,290,2021-01-21T00:00:00Z
pfizer,covid,290,2021-01-21T00:00:00Z
conspiracy,theories,288,2021-01-21T00:00:00Z
close,contact,287,2021-01-21T00:00:00Z
real,estate,287,2021-01-21T00:00:00Z
antibody,drug,286,2021-01-21T00:00:00Z
contracting,covid,286,2021-01-21T00:00:00Z
coronavirus,disease,286,2021-01-21T00:00:00Z
county,health,286,2021-01-21T00:00:00Z
covid,infection,286,2021-01-21T00:00:00Z
total,deaths,285,2021-01-21T00:00:00Z
gmb,piersmorgan,283,2021-01-21T00:00:00Z
january,20,282,2021-01-21T00:00:00Z
joebiden,potus,282,2021-01-21T00:00:00Z
vaccine,manufacturing,282,2021-01-21T00:00:00Z
corona,virus,279,2021-01-21T00:00:00Z
covid,recovery,278,2021-01-21T00:00:00Z
extend,cfss,278,2021-01-21T00:00:00Z
supply,chain,277,2021-01-21T00:00:00Z
pres,biden,276,2021-01-21T00:00:00Z
2,million,275,2021-01-21T00:00:00Z
dead,americans,275,2021-01-21T00:00:00Z
death,count,275,2021-01-21T00:00:00Z
entire,pandemic,275,2021-01-21T00:00:00Z
2nd,dose,274,2021-01-21T00:00:00Z
jim,jordan,273,2021-01-21T00:00:00Z
untrue,statements,273,2021-01-21T00:00:00Z
world,war,273,2021-01-21T00:00:00Z
misinformation,blog,272,2021-01-21T00:00:00Z
pandemic,situation,272,2021-01-21T00:00:00Z
1,20,271,2021-01-21T00:00:00Z
144,misleading,271,2021-01-21T00:00:00Z
covid,denier,271,2021-01-21T00:00:00Z
documented,144,271,2021-01-21T00:00:00Z
nhs,staff,271,2021-01-21T00:00:00Z
super,spreader,271,2021-01-21T00:00:00Z
19,due,270,2021-01-21T00:00:00Z
covid19,vaccines,269,2021-01-21T00:00:00Z
presidency,jackson,269,2021-01-21T00:00:00Z
vaccination,programme,268,2021-01-21T00:00:00Z
paris,climate,267,2021-01-21T00:00:00Z
vaccine,dose,267,2021-01-21T00:00:00Z
confirmed,covid,266,2021-01-21T00:00:00Z
pcr,testing,266,2021-01-21T00:00:00Z
1,5,264,2021-01-21T00:00:00Z
coronavirus,infections,264,2021-01-21T00:00:00Z
lockdown,isn,261,2021-01-21T00:00:00Z
covid,era,260,2021-01-21T00:00:00Z
worst,covid,260,2021-01-21T00:00:00Z
covid,patient,259,2021-01-21T00:00:00Z
current,covid,259,2021-01-21T00:00:00Z
lt,3,259,2021-01-21T00:00:00Z
1,day,258,2021-01-21T00:00:00Z
covid,update,258,2021-01-21T00:00:00Z
health,crisis,258,2021-01-21T00:00:00Z
lockdown,till,258,2021-01-21T00:00:00Z
primary,care,258,2021-01-21T00:00:00Z
covid,victims,255,2021-01-21T00:00:00Z
response,plan,254,2021-01-21T00:00:00Z
covid,yesterday,253,2021-01-21T00:00:00Z
19,infection,252,2021-01-21T00:00:00Z
quarantine,kid,252,2021-01-21T00:00:00Z
top,500,252,2021-01-21T00:00:00Z
remote,learning,251,2021-01-21T00:00:00Z
international,travel,250,2021-01-21T00:00:00Z
lockdown,birthday,250,2021-01-21T00:00:00Z
3,4,249,2021-01-21T00:00:00Z
global,health,249,2021-01-21T00:00:00Z
infection,rate,249,2021-01-21T00:00:00Z
pandemic,isn,249,2021-01-21T00:00:00Z
3,0,246,2021-01-21T00:00:00Z
fresh,air,246,2021-01-21T00:00:00Z
receive,covid,246,2021-01-21T00:00:00Z
1,1,245,2021-01-21T00:00:00Z
manufacturing,plant,245,2021-01-21T00:00:00Z
warp,speed,245,2021-01-21T00:00:00Z
coronavirus,restrictions,244,2021-01-21T00:00:00Z
tackle,covid,244,2021-01-21T00:00:00Z
01,21,242,2021-01-21T00:00:00Z
closed,due,241,2021-01-21T00:00:00Z
false,positive,241,2021-01-21T00:00:00Z
top,priority,241,2021-01-21T00:00:00Z
cbc,news,240,2021-01-21T00:00:00Z
negative,test,240,2021-01-21T00:00:00Z
vaccination,site,240,2021-01-21T00:00:00Z
wuhan,virus,240,2021-01-21T00:00:00Z
5,days,239,2021-01-21T00:00:00Z
pandemic,world,239,2021-01-21T00:00:00Z
home,residents,238,2021-01-21T00:00:00Z
financial,support,236,2021-01-21T00:00:00Z
million,americans,236,2021-01-21T00:00:00Z
gavin,williamson,235,2021-01-21T00:00:00Z
infectious,disease,235,2021-01-21T00:00:00Z
middle,class,235,2021-01-21T00:00:00Z
police,officers,235,2021-01-21T00:00:00Z
trump,supporters,235,2021-01-21T00:00:00Z
pandemic,read,234,2021-01-21T00:00:00Z
repmtg,joebiden,234,2021-01-21T00:00:00Z
19,lockdown,233,2021-01-21T00:00:00Z
customer,service,233,2021-01-21T00:00:00Z
health,experts,233,2021-01-21T00:00:00Z
keir,starmer,233,2021-01-21T00:00:00Z
jan,2021,232,2021-01-21T00:00:00Z
deaths,due,231,2021-01-21T00:00:00Z
health,services,231,2021-01-21T00:00:00Z
hospital,care,231,2021-01-21T00:00:00Z
normal,life,231,2021-01-21T00:00:00Z
coronavirus,update,230,2021-01-21T00:00:00Z
bad,news,229,2021-01-21T00:00:00Z
intensive,care,229,2021-01-21T00:00:00Z
19,illness,228,2021-01-21T00:00:00Z
worldwide,pandemic,228,2021-01-21T00:00:00Z
covid,ward,227,2021-01-21T00:00:00Z
national,guard,227,2021-01-21T00:00:00Z
covid,safety,226,2021-01-21T00:00:00Z
covid,tested,226,2021-01-21T00:00:00Z
pandemic,people,226,2021-01-21T00:00:00Z
tax,cuts,226,2021-01-21T00:00:00Z
economic,crisis,225,2021-01-21T00:00:00Z
health,workers,225,2021-01-21T00:00:00Z
short,term,225,2021-01-21T00:00:00Z
pandemic,news,224,2021-01-21T00:00:00Z
rapid,covid,224,2021-01-21T00:00:00Z
relief,plan,224,2021-01-21T00:00:00Z
response,team,224,2021-01-21T00:00:00Z
sergio,aguero,224,2021-01-21T00:00:00Z
9,11,223,2021-01-21T00:00:00Z
moderna,covid,223,2021-01-21T00:00:00Z
news,coronavirus,223,2021-01-21T00:00:00Z
covid,rates,221,2021-01-21T00:00:00Z
low,income,221,2021-01-21T00:00:00Z
1st,lockdown,220,2021-01-21T00:00:00Z
federal,property,220,2021-01-21T00:00:00Z
minister,jackson,220,2021-01-21T00:00:00Z
real,pandemic,220,2021-01-21T00:00:00Z
taking,covid,220,2021-01-21T00:00:00Z
unemployment,benefits,220,2021-01-21T00:00:00Z
11,months,219,2021-01-21T00:00:00Z
hit,hard,219,2021-01-21T00:00:00Z
story,biden,219,2021-01-21T00:00:00Z
breaking,covid,218,2021-01-21T00:00:00Z
died,due,218,2021-01-21T00:00:00Z
lockdown,2,218,2021-01-21T00:00:00Z
mortality,rate,218,2021-01-21T00:00:00Z
saving,lives,218,2021-01-21T00:00:00Z
total,lockdown,218,2021-01-21T00:00:00Z
00,pm,217,2021-01-21T00:00:00Z
grocery,store,217,2021-01-21T00:00:00Z
health,system,216,2021-01-21T00:00:00Z
vaccine,appointments,216,2021-01-21T00:00:00Z
1,820,215,2021-01-21T00:00:00Z
anti,covid,215,2021-01-21T00:00:00Z
black,people,215,2021-01-21T00:00:00Z
covid,briefing,215,2021-01-21T00:00:00Z
current,pandemic,215,2021-01-21T00:00:00Z
mthembu,dies,215,2021-01-21T00:00:00Z
coronavirus,relief,214,2021-01-21T00:00:00Z
spanish,flu,214,2021-01-21T00:00:00Z
unemployment,rate,213,2021-01-21T00:00:00Z
4,weeks,212,2021-01-21T00:00:00Z
april,2020,212,2021-01-21T00:00:00Z
coronavirus,response,211,2021-01-21T00:00:00Z
covid,didn,211,2021-01-21T00:00:00Z
covid,don,211,2021-01-21T00:00:00Z
covid,lockdowns,211,2021-01-21T00:00:00Z
vaccine,shot,211,2021-01-21T00:00:00Z
20,gadget,210,2021-01-21T00:00:00Z
covid,climate,210,2021-01-21T00:00:00Z
safety,measures,210,2021-01-21T00:00:00Z
stimulus,checks,210,2021-01-21T00:00:00Z
biden,team,209,2021-01-21T00:00:00Z
covid,policy,209,2021-01-21T00:00:00Z
london,buses,209,2021-01-21T00:00:00Z
sign,executive,209,2021-01-21T00:00:00Z
strict,lockdown,209,2021-01-21T00:00:00Z
2,5,208,2021-01-21T00:00:00Z
covid,guidelines,208,2021-01-21T00:00:00Z
covid,regulations,208,2021-01-21T00:00:00Z
sky,news,208,2021-01-21T00:00:00Z
covid,secure,207,2021-01-21T00:00:00Z
pm,modi,207,2021-01-21T00:00:00Z
real,life,207,2021-01-21T00:00:00Z
taking,care,207,2021-01-21T00:00:00Z
chief,medical,206,2021-01-21T00:00:00Z
key,workers,206,2021-01-21T00:00:00Z
student,debt,206,2021-01-21T00:00:00Z
business,owners,205,2021-01-21T00:00:00Z
national,pandemic,205,2021-01-21T00:00:00Z
staying,home,205,2021-01-21T00:00:00Z
19,safety,204,2021-01-21T00:00:00Z
800,fine,204,2021-01-21T00:00:00Z
bill,gates,204,2021-01-21T00:00:00Z
home,secretary,204,2021-01-21T00:00:00Z
contract,covid,203,2021-01-21T00:00:00Z
covid,list,203,2021-01-21T00:00:00Z
covid19,lockdown,203,2021-01-21T00:00:00Z
day,average,203,2021-01-21T00:00:00Z
death,certificate,203,2021-01-21T00:00:00Z
1,4,202,2021-01-21T00:00:00Z
jobless,claims,202,2021-01-21T00:00:00Z
held,accountable,201,2021-01-21T00:00:00Z
pandemic,preparedness,201,2021-01-21T00:00:00Z
cure,covid,200,2021-01-21T00:00:00Z
pandemic,continues,200,2021-01-21T00:00:00Z
president,joebiden,200,2021-01-21T00:00:00Z
lockdown,extended,199,2021-01-21T00:00:00Z
lord,ashcroft,199,2021-01-21T00:00:00Z
postponed,due,199,2021-01-21T00:00:00Z
coronavirus,outbreak,198,2021-01-21T00:00:00Z
rhoc,kellydodd,198,2021-01-21T00:00:00Z
common,cold,197,2021-01-21T00:00:00Z
positive,tests,197,2021-01-21T00:00:00Z
covid,measures,196,2021-01-21T00:00:00Z
kamala,harris,196,2021-01-21T00:00:00Z
safety,protocols,196,2021-01-21T00:00:00Z
treat,covid,196,2021-01-21T00:00:00Z
21,01,195,2021-01-21T00:00:00Z
3,people,195,2021-01-21T00:00:00Z
400k,americans,195,2021-01-21T00:00:00Z
covid,lol,195,2021-01-21T00:00:00Z
covid,wasn,195,2021-01-21T00:00:00Z
gas,prices,195,2021-01-21T00:00:00Z
local,pubs,195,2021-01-21T00:00:00Z
mass,vaccination,195,2021-01-21T00:00:00Z
world,wide,195,2021-01-21T00:00:00Z
19,complications,194,2021-01-21T00:00:00Z
jobs,pre,194,2021-01-21T00:00:00Z
lockdown,started,194,2021-01-21T00:00:00Z
blog,documented,193,2021-01-21T00:00:00Z
fatality,rate,193,2021-01-21T00:00:00Z
lateral,flow,193,2021-01-21T00:00:00Z
uk,supporting,193,2021-01-21T00:00:00Z
