word1,word2,n,date
data,covid19,517,2021-12-25T00:00:00Z
21,covid,516,2021-12-25T00:00:00Z
covid19,publichealth,516,2021-12-25T00:00:00Z
analytics,health,514,2021-12-25T00:00:00Z
analytics,team,514,2021-12-25T00:00:00Z
covid,insights,514,2021-12-25T00:00:00Z
datascience,analytics,514,2021-12-25T00:00:00Z
datavisualization,datascience,514,2021-12-25T00:00:00Z
omicron,globalhealth,514,2021-12-25T00:00:00Z
publichealth,covid,514,2021-12-25T00:00:00Z
usafacts,datavisualization,514,2021-12-25T00:00:00Z
7,day,509,2021-12-25T00:00:00Z
cruise,ship,505,2021-12-25T00:00:00Z
days,ago,502,2021-12-25T00:00:00Z
rapid,covid,491,2021-12-25T00:00:00Z
fight,covid,479,2021-12-25T00:00:00Z
boxing,day,477,2021-12-25T00:00:00Z
namjoon,jin,476,2021-12-25T00:00:00Z
pm,modi,474,2021-12-25T00:00:00Z
coronavirus,pandemic,469,2021-12-25T00:00:00Z
2,days,467,2021-12-25T00:00:00Z
rapid,test,464,2021-12-25T00:00:00Z
test,results,459,2021-12-25T00:00:00Z
covid,doesn,455,2021-12-25T00:00:00Z
covid,rn,455,2021-12-25T00:00:00Z
covid,vaccination,451,2021-12-25T00:00:00Z
booster,shot,450,2021-12-25T00:00:00Z
health,officials,450,2021-12-25T00:00:00Z
spreading,covid,447,2021-12-25T00:00:00Z
booster,shots,440,2021-12-25T00:00:00Z
ck,covid,438,2021-12-25T00:00:00Z
lt,3,432,2021-12-25T00:00:00Z
15,18,430,2021-12-25T00:00:00Z
christmas,covid,430,2021-12-25T00:00:00Z
reserve,covid,430,2021-12-25T00:00:00Z
social,distancing,428,2021-12-25T00:00:00Z
basil,ireton,426,2021-12-25T00:00:00Z
dan613,boeing74,425,2021-12-25T00:00:00Z
guygadboisguyg1,thisisnothappen,425,2021-12-25T00:00:00Z
l0sts0ulforever,moderna5g,425,2021-12-25T00:00:00Z
moderna5g,666,425,2021-12-25T00:00:00Z
stephen04880258,guygadboisguyg1,425,2021-12-25T00:00:00Z
thisisnothappen,basil,425,2021-12-25T00:00:00Z
boeing74,oakden,424,2021-12-25T00:00:00Z
oakden,wolf,424,2021-12-25T00:00:00Z
sandcastle1975,halbrow68884227,424,2021-12-25T00:00:00Z
wildweatherdan,robhon,424,2021-12-25T00:00:00Z
climate,change,422,2021-12-25T00:00:00Z
covid,variant,421,2021-12-25T00:00:00Z
covid,death,419,2021-12-25T00:00:00Z
gordon,dhg,414,2021-12-25T00:00:00Z
daily,covid,413,2021-12-25T00:00:00Z
ericwil06256732,wildweatherdan,411,2021-12-25T00:00:00Z
rln,nelson,411,2021-12-25T00:00:00Z
tragiicomedy,covid,411,2021-12-25T00:00:00Z
dawntj90,bluepittie,410,2021-12-25T00:00:00Z
ponycar06,dawntj90,409,2021-12-25T00:00:00Z
19,vaccines,408,2021-12-25T00:00:00Z
omicron,covid,407,2021-12-25T00:00:00Z
yoongi,namjoon,407,2021-12-25T00:00:00Z
getwellsoonjin,getwellsoonsuga,406,2021-12-25T00:00:00Z
3,days,399,2021-12-25T00:00:00Z
bigrakadoc,organicdot,399,2021-12-25T00:00:00Z
covid,hit,399,2021-12-25T00:00:00Z
wear,masks,399,2021-12-25T00:00:00Z
chimera414,91996340e81d45a,397,2021-12-25T00:00:00Z
stay,healthy,393,2021-12-25T00:00:00Z
social,media,392,2021-12-25T00:00:00Z
covid,sucks,391,2021-12-25T00:00:00Z
davidtayloryork,gordon,388,2021-12-25T00:00:00Z
halbrow68884227,aristotlemrs,387,2021-12-25T00:00:00Z
close,contact,385,2021-12-25T00:00:00Z
5,days,383,2021-12-25T00:00:00Z
christmas,morning,379,2021-12-25T00:00:00Z
merry,covid,379,2021-12-25T00:00:00Z
pope,francis,378,2021-12-25T00:00:00Z
covid,merry,376,2021-12-25T00:00:00Z
100,000,375,2021-12-25T00:00:00Z
rapid,tests,374,2021-12-25T00:00:00Z
weeks,ago,373,2021-12-25T00:00:00Z
1,2,372,2021-12-25T00:00:00Z
covid,surge,372,2021-12-25T00:00:00Z
pandemic,started,370,2021-12-25T00:00:00Z
care,workers,364,2021-12-25T00:00:00Z
omicron,surge,362,2021-12-25T00:00:00Z
yoongi,jin,360,2021-12-25T00:00:00Z
19,vaccination,359,2021-12-25T00:00:00Z
anti,vax,357,2021-12-25T00:00:00Z
joe,biden,354,2021-12-25T00:00:00Z
organicdot,ingersolrobert,354,2021-12-25T00:00:00Z
anti,vaxxers,353,2021-12-25T00:00:00Z
robhon,ejwwest,353,2021-12-25T00:00:00Z
months,ago,352,2021-12-25T00:00:00Z
bolzmannmichael,crispycx,350,2021-12-25T00:00:00Z
covid,isolation,349,2021-12-25T00:00:00Z
pandemic,christmas,344,2021-12-25T00:00:00Z
twtthisisnow,canadianworker2,343,2021-12-25T00:00:00Z
getwellsoonjin,getwellsoonrm,342,2021-12-25T00:00:00Z
keithamccluskey,l0sts0ulforever,342,2021-12-25T00:00:00Z
bluepittie,keithamccluskey,341,2021-12-25T00:00:00Z
ejwwest,tragiicomedy,341,2021-12-25T00:00:00Z
march,2020,337,2021-12-25T00:00:00Z
crispycx,chimera414,334,2021-12-25T00:00:00Z
try2golf,twtthisisnow,332,2021-12-25T00:00:00Z
pre,covid,331,2021-12-25T00:00:00Z
getwellsoonjin,getwellsoonnamjoon,329,2021-12-25T00:00:00Z
sore,throat,325,2021-12-25T00:00:00Z
19,protocols,323,2021-12-25T00:00:00Z
covid,situation,320,2021-12-25T00:00:00Z
stay,strong,317,2021-12-25T00:00:00Z
19,infections,315,2021-12-25T00:00:00Z
sars,cov,313,2021-12-25T00:00:00Z
covid,lol,312,2021-12-25T00:00:00Z
unvaccinated,people,311,2021-12-25T00:00:00Z
contact,tracing,306,2021-12-25T00:00:00Z
free,covid,305,2021-12-25T00:00:00Z
getwellsoonjin,getwellsoonyoongi,305,2021-12-25T00:00:00Z
glenncarr6,robmeekel,305,2021-12-25T00:00:00Z
wearing,masks,304,2021-12-25T00:00:00Z
covid,infections,303,2021-12-25T00:00:00Z
confirmed,covid,302,2021-12-25T00:00:00Z
covid,shot,302,2021-12-25T00:00:00Z
scienceblog3,rln,302,2021-12-25T00:00:00Z
god,bless,301,2021-12-25T00:00:00Z
million,people,297,2021-12-25T00:00:00Z
6,months,296,2021-12-25T00:00:00Z
people,don,296,2021-12-25T00:00:00Z
amid,covid,293,2021-12-25T00:00:00Z
suga,rm,292,2021-12-25T00:00:00Z
test,kits,291,2021-12-25T00:00:00Z
cov,2,290,2021-12-25T00:00:00Z
celebrate,christmas,289,2021-12-25T00:00:00Z
covid,response,288,2021-12-25T00:00:00Z
91996340e81d45a,ponycar06,285,2021-12-25T00:00:00Z
covid,infection,285,2021-12-25T00:00:00Z
york,times,284,2021-12-25T00:00:00Z
grand,parents,283,2021-12-25T00:00:00Z
jin,rm,283,2021-12-25T00:00:00Z
robmeekel,iandjbrown2,283,2021-12-25T00:00:00Z
christmas,gift,282,2021-12-25T00:00:00Z
covid,ruined,279,2021-12-25T00:00:00Z
tyler,huntley,277,2021-12-25T00:00:00Z
single,day,276,2021-12-25T00:00:00Z
navy,warship,275,2021-12-25T00:00:00Z
day,covid,274,2021-12-25T00:00:00Z
booster,dose,273,2021-12-25T00:00:00Z
iandjbrown2,try2golf,273,2021-12-25T00:00:00Z
3,months,271,2021-12-25T00:00:00Z
night,curfew,270,2021-12-25T00:00:00Z
pmoindia,narendramodi,270,2021-12-25T00:00:00Z
amid,omicron,269,2021-12-25T00:00:00Z
covid,virus,269,2021-12-25T00:00:00Z
positive,test,268,2021-12-25T00:00:00Z
xmas,day,267,2021-12-25T00:00:00Z
covid,fck,266,2021-12-25T00:00:00Z
7,days,265,2021-12-25T00:00:00Z
stop,covid,265,2021-12-25T00:00:00Z
getwellsoonyoongi,getwellsoonnamjoon,262,2021-12-25T00:00:00Z
katiemaree,88,262,2021-12-25T00:00:00Z
premier,league,261,2021-12-25T00:00:00Z
19,tests,260,2021-12-25T00:00:00Z
gt,gt,260,2021-12-25T00:00:00Z
herd,immunity,260,2021-12-25T00:00:00Z
family,christmas,257,2021-12-25T00:00:00Z
getwellsoonyoongi,getwellsoonjin,256,2021-12-25T00:00:00Z
test,negative,256,2021-12-25T00:00:00Z
festive,season,255,2021-12-25T00:00:00Z
14,days,254,2021-12-25T00:00:00Z
pm,narendramodi,251,2021-12-25T00:00:00Z
pre,pandemic,250,2021-12-25T00:00:00Z
19,testing,249,2021-12-25T00:00:00Z
corona,virus,249,2021-12-25T00:00:00Z
covid,announcement,249,2021-12-25T00:00:00Z
airlines,cancel,246,2021-12-25T00:00:00Z
santa,claus,246,2021-12-25T00:00:00Z
25,2021,245,2021-12-25T00:00:00Z
common,sense,245,2021-12-25T00:00:00Z
covid,vax,245,2021-12-25T00:00:00Z
save,lives,245,2021-12-25T00:00:00Z
christmas,plans,244,2021-12-25T00:00:00Z
heart,attack,244,2021-12-25T00:00:00Z
jin,suga,244,2021-12-25T00:00:00Z
fucking,hate,243,2021-12-25T00:00:00Z
home,test,243,2021-12-25T00:00:00Z
covid,2,242,2021-12-25T00:00:00Z
covid,pls,241,2021-12-25T00:00:00Z
covid,don,240,2021-12-25T00:00:00Z
quarantine,christmas,240,2021-12-25T00:00:00Z
death,toll,239,2021-12-25T00:00:00Z
jin,tested,239,2021-12-25T00:00:00Z
post,pandemic,239,2021-12-25T00:00:00Z
beat,covid,238,2021-12-25T00:00:00Z
covid19,pandemic,238,2021-12-25T00:00:00Z
xmas,eve,238,2021-12-25T00:00:00Z
1k,population,237,2021-12-25T00:00:00Z
christmas,celebrations,235,2021-12-25T00:00:00Z
dec,25,235,2021-12-25T00:00:00Z
biden,administration,233,2021-12-25T00:00:00Z
covid,news,233,2021-12-25T00:00:00Z
covid,variants,232,2021-12-25T00:00:00Z
joon,jin,232,2021-12-25T00:00:00Z
10,000,231,2021-12-25T00:00:00Z
covid,times,231,2021-12-25T00:00:00Z
2,3,230,2021-12-25T00:00:00Z
damn,covid,230,2021-12-25T00:00:00Z
death,rate,230,2021-12-25T00:00:00Z
jin,yoongi,230,2021-12-25T00:00:00Z
plhartungrn,kenneth72712993,230,2021-12-25T00:00:00Z
breakthrough,covid,229,2021-12-25T00:00:00Z
christmas,2021,229,2021-12-25T00:00:00Z
contracted,covid,229,2021-12-25T00:00:00Z
covid,results,229,2021-12-25T00:00:00Z
florida,based,229,2021-12-25T00:00:00Z
pope,prays,229,2021-12-25T00:00:00Z
jesus,christ,228,2021-12-25T00:00:00Z
real,pandemic,228,2021-12-25T00:00:00Z
test,result,228,2021-12-25T00:00:00Z
worst,christmas,228,2021-12-25T00:00:00Z
frontline,workers,227,2021-12-25T00:00:00Z
jin,namjoon,226,2021-12-25T00:00:00Z
wtf,covid,226,2021-12-25T00:00:00Z
covid,wtf,225,2021-12-25T00:00:00Z
health,workers,225,2021-12-25T00:00:00Z
contracting,covid,224,2021-12-25T00:00:00Z
cancelled,due,223,2021-12-25T00:00:00Z
covid,im,223,2021-12-25T00:00:00Z
covid,quarantine,223,2021-12-25T00:00:00Z
severe,covid,223,2021-12-25T00:00:00Z
3,weeks,222,2021-12-25T00:00:00Z
covid,started,222,2021-12-25T00:00:00Z
december,25,222,2021-12-25T00:00:00Z
fuck,fuck,222,2021-12-25T00:00:00Z
quarantine,period,222,2021-12-25T00:00:00Z
spend,time,222,2021-12-25T00:00:00Z
covid,anjing,220,2021-12-25T00:00:00Z
covid,negative,216,2021-12-25T00:00:00Z
covid19,covid,215,2021-12-25T00:00:00Z
pandemic,response,215,2021-12-25T00:00:00Z
treat,covid,215,2021-12-25T00:00:00Z
supply,chain,213,2021-12-25T00:00:00Z
bts,covid,212,2021-12-25T00:00:00Z
oscarswild1,bolzmannmichael,212,2021-12-25T00:00:00Z
covid,jahat,211,2021-12-25T00:00:00Z
covid,leave,211,2021-12-25T00:00:00Z
flights,canceled,211,2021-12-25T00:00:00Z
rules,spurs,211,2021-12-25T00:00:00Z
19,booster,210,2021-12-25T00:00:00Z
4,days,210,2021-12-25T00:00:00Z
christmas,message,210,2021-12-25T00:00:00Z
prime,minister,210,2021-12-25T00:00:00Z
flu,shot,209,2021-12-25T00:00:00Z
yoongi,covid,209,2021-12-25T00:00:00Z
covid,exposure,208,2021-12-25T00:00:00Z
covid,fr,208,2021-12-25T00:00:00Z
covid,stay,207,2021-12-25T00:00:00Z
steven,gerrard,207,2021-12-25T00:00:00Z
covid,safe,206,2021-12-25T00:00:00Z
washington,post,206,2021-12-25T00:00:00Z
christmas,pope,205,2021-12-25T00:00:00Z
curb,power,205,2021-12-25T00:00:00Z
3,7,204,2021-12-25T00:00:00Z
amcelha3,bigrakadoc,204,2021-12-25T00:00:00Z
delta,variant,204,2021-12-25T00:00:00Z
fvck,covid,204,2021-12-25T00:00:00Z
people,died,204,2021-12-25T00:00:00Z
entire,pandemic,203,2021-12-25T00:00:00Z
front,line,203,2021-12-25T00:00:00Z
covid,hope,202,2021-12-25T00:00:00Z
bad,news,201,2021-12-25T00:00:00Z
covid,spread,201,2021-12-25T00:00:00Z
mild,covid,201,2021-12-25T00:00:00Z
canadianworker2,scienceblog3,200,2021-12-25T00:00:00Z
positif,covid,200,2021-12-25T00:00:00Z
donald,trump,199,2021-12-25T00:00:00Z
prayer,circle,199,2021-12-25T00:00:00Z
essential,workers,198,2021-12-25T00:00:00Z
january,2022,198,2021-12-25T00:00:00Z
pcr,tests,198,2021-12-25T00:00:00Z
lateral,flow,197,2021-12-25T00:00:00Z
mask,mandates,196,2021-12-25T00:00:00Z
coronavirus,covid19,195,2021-12-25T00:00:00Z
covid,tested,195,2021-12-25T00:00:00Z
deadly,pandemic,195,2021-12-25T00:00:00Z
recover,quickly,195,2021-12-25T00:00:00Z
800,000,194,2021-12-25T00:00:00Z
practice,squad,194,2021-12-25T00:00:00Z
triple,vaxxed,194,2021-12-25T00:00:00Z
covid,ain,193,2021-12-25T00:00:00Z
taking,care,193,2021-12-25T00:00:00Z
staying,home,192,2021-12-25T00:00:00Z
covid,yesterday,191,2021-12-25T00:00:00Z
december,2021,191,2021-12-25T00:00:00Z
yoongi,joon,191,2021-12-25T00:00:00Z
lebron,james,189,2021-12-25T00:00:00Z
positivity,rate,189,2021-12-25T00:00:00Z
aston,villa,188,2021-12-25T00:00:00Z
christmas,miracle,188,2021-12-25T00:00:00Z
entire,family,188,2021-12-25T00:00:00Z
fear,mongering,188,2021-12-25T00:00:00Z
fighting,covid,188,2021-12-25T00:00:00Z
literally,fuck,188,2021-12-25T00:00:00Z
manufacturing,company,188,2021-12-25T00:00:00Z
negative,test,188,2021-12-25T00:00:00Z
covid,update,187,2021-12-25T00:00:00Z
crypto,business,187,2021-12-25T00:00:00Z
im,gonna,187,2021-12-25T00:00:00Z
health,issues,186,2021-12-25T00:00:00Z
namjoon,seokjin,186,2021-12-25T00:00:00Z
staffing,shortages,186,2021-12-25T00:00:00Z
past,week,185,2021-12-25T00:00:00Z
testing,report,185,2021-12-25T00:00:00Z
based,cruise,184,2021-12-25T00:00:00Z
christmas,spirit,184,2021-12-25T00:00:00Z
past,2,184,2021-12-25T00:00:00Z
getwellsoonsuga,getwellsoonjin,183,2021-12-25T00:00:00Z
jin,covid,183,2021-12-25T00:00:00Z
1,5,182,2021-12-25T00:00:00Z
christmas,party,182,2021-12-25T00:00:00Z
ingersolrobert,oscarswild1,182,2021-12-25T00:00:00Z
boris,johnson,181,2021-12-25T00:00:00Z
home,tests,181,2021-12-25T00:00:00Z
covid,shots,178,2021-12-25T00:00:00Z
covid19,coronavirus,178,2021-12-25T00:00:00Z
drjack,kanoff,178,2021-12-25T00:00:00Z
johndublin10,glenncarr6,178,2021-12-25T00:00:00Z
los,angeles,178,2021-12-25T00:00:00Z
masks,mandates,178,2021-12-25T00:00:00Z
people,die,178,2021-12-25T00:00:00Z
10,weeks,176,2021-12-25T00:00:00Z
hospital,admissions,176,2021-12-25T00:00:00Z
1,000,175,2021-12-25T00:00:00Z
10,day,175,2021-12-25T00:00:00Z
100,percent,175,2021-12-25T00:00:00Z
19,positive,175,2021-12-25T00:00:00Z
covid,story,175,2021-12-25T00:00:00Z
19,reserve,174,2021-12-25T00:00:00Z
covid,jab,174,2021-12-25T00:00:00Z
covid,policy,174,2021-12-25T00:00:00Z
le,covid,174,2021-12-25T00:00:00Z
prevent,covid,174,2021-12-25T00:00:00Z
govrondesantis,flhsmv,173,2021-12-25T00:00:00Z
reserve,list,173,2021-12-25T00:00:00Z
staffing,issues,173,2021-12-25T00:00:00Z
vast,majority,173,2021-12-25T00:00:00Z
flights,cancelled,172,2021-12-25T00:00:00Z
boost,covid,171,2021-12-25T00:00:00Z
kenneth72712993,narvuntien,171,2021-12-25T00:00:00Z
vaccine,mandates,171,2021-12-25T00:00:00Z
2,months,170,2021-12-25T00:00:00Z
double,vaxxed,170,2021-12-25T00:00:00Z
eve,mass,170,2021-12-25T00:00:00Z
flight,cancellations,170,2021-12-25T00:00:00Z
holiday,plans,169,2021-12-25T00:00:00Z
term,effects,169,2021-12-25T00:00:00Z
19,deaths,168,2021-12-25T00:00:00Z
health,minister,168,2021-12-25T00:00:00Z
safety,protocols,168,2021-12-25T00:00:00Z
testing,sites,168,2021-12-25T00:00:00Z
coronavirus,outbreak,167,2021-12-25T00:00:00Z
covid,issues,167,2021-12-25T00:00:00Z
covid,relief,167,2021-12-25T00:00:00Z
fucking,hell,167,2021-12-25T00:00:00Z
19,update,166,2021-12-25T00:00:00Z
celebrating,christmas,166,2021-12-25T00:00:00Z
holiday,spirit,166,2021-12-25T00:00:00Z
covid,didn,164,2021-12-25T00:00:00Z
covid,period,164,2021-12-25T00:00:00Z
covid,wave,164,2021-12-25T00:00:00Z
makes,sense,164,2021-12-25T00:00:00Z
newday,cnn,164,2021-12-25T00:00:00Z
anti,vaxxer,163,2021-12-25T00:00:00Z
covid,hospitalizations,163,2021-12-25T00:00:00Z
day,quarantine,163,2021-12-25T00:00:00Z
survival,rate,162,2021-12-25T00:00:00Z
pandemic,times,161,2021-12-25T00:00:00Z
tests,negative,161,2021-12-25T00:00:00Z
covid,pill,160,2021-12-25T00:00:00Z
precaution,dose,160,2021-12-25T00:00:00Z
follow,covid,159,2021-12-25T00:00:00Z
people,dying,159,2021-12-25T00:00:00Z
19,patients,158,2021-12-25T00:00:00Z
covid,postive,158,2021-12-25T00:00:00Z
surging,covid,158,2021-12-25T00:00:00Z
contract,covid,157,2021-12-25T00:00:00Z
covid,literally,157,2021-12-25T00:00:00Z
covid19,omicron,157,2021-12-25T00:00:00Z
fredwardbeck,ericarhill,157,2021-12-25T00:00:00Z
getwellsoonsuga,covidgetthehellout,157,2021-12-25T00:00:00Z
stupid,covid,157,2021-12-25T00:00:00Z
home,rapid,156,2021-12-25T00:00:00Z
narvuntien,johndublin10,156,2021-12-25T00:00:00Z
19,omicron,155,2021-12-25T00:00:00Z
cancel,hundreds,155,2021-12-25T00:00:00Z
healthy,people,155,2021-12-25T00:00:00Z
quick,recovery,155,2021-12-25T00:00:00Z
social,distance,155,2021-12-25T00:00:00Z
test,giveaway,155,2021-12-25T00:00:00Z
ericarhill,jimsciutto,154,2021-12-25T00:00:00Z
extended,family,154,2021-12-25T00:00:00Z
fox,news,154,2021-12-25T00:00:00Z
jimsciutto,newday,154,2021-12-25T00:00:00Z
sending,love,154,2021-12-25T00:00:00Z
super,spreader,154,2021-12-25T00:00:00Z
wear,mask,154,2021-12-25T00:00:00Z
immunized,crew,153,2021-12-25T00:00:00Z
mike,williams,153,2021-12-25T00:00:00Z
anti,covid,152,2021-12-25T00:00:00Z
hyung,line,152,2021-12-25T00:00:00Z
19,infection,151,2021-12-25T00:00:00Z
covid,stuff,150,2021-12-25T00:00:00Z
jimin,taehyung,150,2021-12-25T00:00:00Z
jordanbpeterson,justintrudeau,150,2021-12-25T00:00:00Z
aged,care,149,2021-12-25T00:00:00Z
feel,bad,149,2021-12-25T00:00:00Z
spanish,flu,149,2021-12-25T00:00:00Z
amid,pandemic,148,2021-12-25T00:00:00Z
cold,flu,148,2021-12-25T00:00:00Z
covid,scare,148,2021-12-25T00:00:00Z
million,covid,148,2021-12-25T00:00:00Z
share,dearestyoongi09,148,2021-12-25T00:00:00Z
covid,lockdown,147,2021-12-25T00:00:00Z
home,quarantine,147,2021-12-25T00:00:00Z
house,christmas,147,2021-12-25T00:00:00Z
travel,restrictions,147,2021-12-25T00:00:00Z
jimdtweet,kenneth72712993,146,2021-12-25T00:00:00Z
12,24,145,2021-12-25T00:00:00Z
3,4,145,2021-12-25T00:00:00Z
bighit,music,145,2021-12-25T00:00:00Z
covid,era,145,2021-12-25T00:00:00Z
dr,fauci,145,2021-12-25T00:00:00Z
health,ministry,145,2021-12-25T00:00:00Z
percent,immunized,145,2021-12-25T00:00:00Z
runny,nose,145,2021-12-25T00:00:00Z
african,countries,144,2021-12-25T00:00:00Z
covid,makes,144,2021-12-25T00:00:00Z
officialplt,pltchristmas,144,2021-12-25T00:00:00Z
postive,announcement,144,2021-12-25T00:00:00Z
tyreek,hill,144,2021-12-25T00:00:00Z
bts,test,143,2021-12-25T00:00:00Z
covid,people,143,2021-12-25T00:00:00Z
peace,dialogues,143,2021-12-25T00:00:00Z
suga,jin,143,2021-12-25T00:00:00Z
2,2,142,2021-12-25T00:00:00Z
booster,jabs,142,2021-12-25T00:00:00Z
covid,3,142,2021-12-25T00:00:00Z
florida,breaks,142,2021-12-25T00:00:00Z
president,biden,142,2021-12-25T00:00:00Z
covid,live,141,2021-12-25T00:00:00Z
happy,covid,141,2021-12-25T00:00:00Z
news,covid,141,2021-12-25T00:00:00Z
1st,white,140,2021-12-25T00:00:00Z
breaking,news,140,2021-12-25T00:00:00Z
recover,fast,140,2021-12-25T00:00:00Z
yoongi,rm,140,2021-12-25T00:00:00Z
24,2021,139,2021-12-25T00:00:00Z
91996340e81d45a,plhartungrn,139,2021-12-25T00:00:00Z
covid,jabs,139,2021-12-25T00:00:00Z
covid,rapid,139,2021-12-25T00:00:00Z
dec,24,139,2021-12-25T00:00:00Z
december,24,139,2021-12-25T00:00:00Z
lt,lt,139,2021-12-25T00:00:00Z
namjoon,yoongi,139,2021-12-25T00:00:00Z
plhartungrn,ponycar06,139,2021-12-25T00:00:00Z
unvaccinated,covid,139,2021-12-25T00:00:00Z
avoid,covid,138,2021-12-25T00:00:00Z
covid,guidelines,138,2021-12-25T00:00:00Z
19,restrictions,137,2021-12-25T00:00:00Z
josh,johnson,137,2021-12-25T00:00:00Z
ruined,christmas,137,2021-12-25T00:00:00Z
2,yrs,136,2021-12-25T00:00:00Z
bill,gates,136,2021-12-25T00:00:00Z
cruise,ships,136,2021-12-25T00:00:00Z
gmt,coronavirus,136,2021-12-25T00:00:00Z
hobi,jimin,136,2021-12-25T00:00:00Z
weverse,announcement,136,2021-12-25T00:00:00Z
christmas,lunch,135,2021-12-25T00:00:00Z
covid,patient,135,2021-12-25T00:00:00Z
healthcare,system,135,2021-12-25T00:00:00Z
19,virus,134,2021-12-25T00:00:00Z
24,7,134,2021-12-25T00:00:00Z
covid,deniers,134,2021-12-25T00:00:00Z
dom,perrottet,134,2021-12-25T00:00:00Z
gas,prices,134,2021-12-25T00:00:00Z
lost,loved,134,2021-12-25T00:00:00Z
100,days,133,2021-12-25T00:00:00Z
federal,government,133,2021-12-25T00:00:00Z
vaccine,doesn,133,2021-12-25T00:00:00Z
12,25,132,2021-12-25T00:00:00Z
hjelle,brian,132,2021-12-25T00:00:00Z
sensation,bts,132,2021-12-25T00:00:00Z
washington,dc,131,2021-12-25T00:00:00Z
