word1,word2,n,date
mask,wearing,565,2020-08-05T00:00:00Z
months,ago,564,2020-08-05T00:00:00Z
august,2020,562,2020-08-05T00:00:00Z
coronavirus,lockdown,562,2020-08-05T00:00:00Z
testing,positive,562,2020-08-05T00:00:00Z
de,blasio,556,2020-08-05T00:00:00Z
19,situation,547,2020-08-05T00:00:00Z
realdonaldtrump,cnn,540,2020-08-05T00:00:00Z
fake,news,537,2020-08-05T00:00:00Z
covid,world,536,2020-08-05T00:00:00Z
citing,coronavirus,531,2020-08-05T00:00:00Z
covid,times,531,2020-08-05T00:00:00Z
stop,covid,526,2020-08-05T00:00:00Z
relief,package,521,2020-08-05T00:00:00Z
10,000,520,2020-08-05T00:00:00Z
coronavirus,task,518,2020-08-05T00:00:00Z
coronavirus,live,516,2020-08-05T00:00:00Z
bill,gates,513,2020-08-05T00:00:00Z
coronavirus,testing,513,2020-08-05T00:00:00Z
19,related,504,2020-08-05T00:00:00Z
covid,australia,502,2020-08-05T00:00:00Z
coronavirus,test,501,2020-08-05T00:00:00Z
people,died,501,2020-08-05T00:00:00Z
wuhan,virus,500,2020-08-05T00:00:00Z
herd,immunity,495,2020-08-05T00:00:00Z
spreading,covid,495,2020-08-05T00:00:00Z
israel,reopened,494,2020-08-05T00:00:00Z
covid19,covid,493,2020-08-05T00:00:00Z
american,people,492,2020-08-05T00:00:00Z
health,department,485,2020-08-05T00:00:00Z
covid,isn,484,2020-08-05T00:00:00Z
stop,coronavirus,483,2020-08-05T00:00:00Z
york,city,481,2020-08-05T00:00:00Z
jonathan,swan,480,2020-08-05T00:00:00Z
5,months,477,2020-08-05T00:00:00Z
scraps,plans,476,2020-08-05T00:00:00Z
biden,scraps,475,2020-08-05T00:00:00Z
covid,ー,474,2020-08-05T00:00:00Z
compartment,exam,473,2020-08-05T00:00:00Z
school,district,473,2020-08-05T00:00:00Z
ー,19,472,2020-08-05T00:00:00Z
social,distance,472,2020-08-05T00:00:00Z
trump,administration,471,2020-08-05T00:00:00Z
19,positive,465,2020-08-05T00:00:00Z
weeks,ago,461,2020-08-05T00:00:00Z
covid,shit,459,2020-08-05T00:00:00Z
federal,government,452,2020-08-05T00:00:00Z
confirmed,covid,451,2020-08-05T00:00:00Z
covid,treatment,450,2020-08-05T00:00:00Z
corona,virus,448,2020-08-05T00:00:00Z
mask,save,448,2020-08-05T00:00:00Z
nomination,acceptance,448,2020-08-05T00:00:00Z
acceptance,citing,444,2020-08-05T00:00:00Z
covid,virus,444,2020-08-05T00:00:00Z
100,million,439,2020-08-05T00:00:00Z
economic,recovery,435,2020-08-05T00:00:00Z
flu,season,435,2020-08-05T00:00:00Z
odishaoathfor,covidwarriors,434,2020-08-05T00:00:00Z
border,policy,431,2020-08-05T00:00:00Z
mortality,rate,428,2020-08-05T00:00:00Z
silent,prayer,428,2020-08-05T00:00:00Z
hong,kong,426,2020-08-05T00:00:00Z
current,covid,425,2020-08-05T00:00:00Z
public,schools,425,2020-08-05T00:00:00Z
covid,restrictions,424,2020-08-05T00:00:00Z
real,estate,424,2020-08-05T00:00:00Z
coronavirus,uk,422,2020-08-05T00:00:00Z
tested,negative,421,2020-08-05T00:00:00Z
4,months,417,2020-08-05T00:00:00Z
5,million,413,2020-08-05T00:00:00Z
covid,era,411,2020-08-05T00:00:00Z
covid,lockdown,411,2020-08-05T00:00:00Z
covid,subsided,406,2020-08-05T00:00:00Z
fighting,covid,405,2020-08-05T00:00:00Z
fox,news,404,2020-08-05T00:00:00Z
fuck,covid,404,2020-08-05T00:00:00Z
flu,shot,402,2020-08-05T00:00:00Z
19,lockdown,401,2020-08-05T00:00:00Z
catching,covid,399,2020-08-05T00:00:00Z
free,covid,399,2020-08-05T00:00:00Z
deaths,due,398,2020-08-05T00:00:00Z
daily,covid,397,2020-08-05T00:00:00Z
death,count,396,2020-08-05T00:00:00Z
related,deaths,396,2020-08-05T00:00:00Z
500,000,395,2020-08-05T00:00:00Z
8,5,393,2020-08-05T00:00:00Z
100,000,392,2020-08-05T00:00:00Z
health,crisis,390,2020-08-05T00:00:00Z
august,4,389,2020-08-05T00:00:00Z
covid,symptoms,388,2020-08-05T00:00:00Z
global,coronavirus,387,2020-08-05T00:00:00Z
total,deaths,387,2020-08-05T00:00:00Z
economic,crisis,385,2020-08-05T00:00:00Z
people,dying,385,2020-08-05T00:00:00Z
stage,4,383,2020-08-05T00:00:00Z
19,restrictions,382,2020-08-05T00:00:00Z
cancel,compartment,382,2020-08-05T00:00:00Z
covid,doesn,381,2020-08-05T00:00:00Z
covid,safe,381,2020-08-05T00:00:00Z
19,infections,379,2020-08-05T00:00:00Z
abc,news,379,2020-08-05T00:00:00Z
coronavirus,misinformation,374,2020-08-05T00:00:00Z
common,sense,371,2020-08-05T00:00:00Z
19,safety,368,2020-08-05T00:00:00Z
3,months,365,2020-08-05T00:00:00Z
voter,fraud,364,2020-08-05T00:00:00Z
loudobbs,realdonaldtrump,362,2020-08-05T00:00:00Z
people,don,362,2020-08-05T00:00:00Z
false,positive,361,2020-08-05T00:00:00Z
hair,loss,361,2020-08-05T00:00:00Z
coronavirus,news,359,2020-08-05T00:00:00Z
single,day,359,2020-08-05T00:00:00Z
washington,post,359,2020-08-05T00:00:00Z
covid,outbreak,358,2020-08-05T00:00:00Z
contracted,covid,355,2020-08-05T00:00:00Z
1,5,354,2020-08-05T00:00:00Z
care,homes,354,2020-08-05T00:00:00Z
contracting,covid,354,2020-08-05T00:00:00Z
global,pandemic,354,2020-08-05T00:00:00Z
19,coronavirus,351,2020-08-05T00:00:00Z
health,workers,351,2020-08-05T00:00:00Z
19,concerns,349,2020-08-05T00:00:00Z
clinical,trials,349,2020-08-05T00:00:00Z
coronavirus,disease,349,2020-08-05T00:00:00Z
19,infection,348,2020-08-05T00:00:00Z
beirut,explosion,348,2020-08-05T00:00:00Z
positivity,rate,348,2020-08-05T00:00:00Z
football,players,347,2020-08-05T00:00:00Z
virgin,atlantic,347,2020-08-05T00:00:00Z
deaths,reported,346,2020-08-05T00:00:00Z
covid,data,345,2020-08-05T00:00:00Z
steelerschic,85,344,2020-08-05T00:00:00Z
death,rates,343,2020-08-05T00:00:00Z
dannyashea,heiermanrobert,342,2020-08-05T00:00:00Z
mkerklin,dannyashea,342,2020-08-05T00:00:00Z
worst,covid,342,2020-08-05T00:00:00Z
1,3,341,2020-08-05T00:00:00Z
treat,covid,340,2020-08-05T00:00:00Z
boris,johnson,339,2020-08-05T00:00:00Z
healthcare,workers,339,2020-08-05T00:00:00Z
chillitsjustal3,sara2001noor,337,2020-08-05T00:00:00Z
sara2001noor,dumptytrumpty,337,2020-08-05T00:00:00Z
aug,4,335,2020-08-05T00:00:00Z
fix8d2020,steelerschic,334,2020-08-05T00:00:00Z
safety,measures,334,2020-08-05T00:00:00Z
physical,distancing,333,2020-08-05T00:00:00Z
1,billion,332,2020-08-05T00:00:00Z
covid,patient,331,2020-08-05T00:00:00Z
fatality,rate,331,2020-08-05T00:00:00Z
realdonaldtrump,trump,331,2020-08-05T00:00:00Z
covid,spread,329,2020-08-05T00:00:00Z
season,due,329,2020-08-05T00:00:00Z
deuxhoney,seacreaturemama,327,2020-08-05T00:00:00Z
19,impact,325,2020-08-05T00:00:00Z
axios,interview,325,2020-08-05T00:00:00Z
3,weeks,322,2020-08-05T00:00:00Z
coronavirus,tests,322,2020-08-05T00:00:00Z
2,days,321,2020-08-05T00:00:00Z
locolopeznyc,mkerklin,321,2020-08-05T00:00:00Z
seacreaturemama,locolopeznyc,321,2020-08-05T00:00:00Z
president,donald,319,2020-08-05T00:00:00Z
health,minister,318,2020-08-05T00:00:00Z
college,football,317,2020-08-05T00:00:00Z
dead,americans,316,2020-08-05T00:00:00Z
million,doses,315,2020-08-05T00:00:00Z
prevent,covid,315,2020-08-05T00:00:00Z
2,2,312,2020-08-05T00:00:00Z
health,commissioner,311,2020-08-05T00:00:00Z
contract,covid,310,2020-08-05T00:00:00Z
health,issues,309,2020-08-05T00:00:00Z
coronavirus,updates,308,2020-08-05T00:00:00Z
155,000,307,2020-08-05T00:00:00Z
coronavirus,infections,307,2020-08-05T00:00:00Z
remote,learning,307,2020-08-05T00:00:00Z
county,health,306,2020-08-05T00:00:00Z
press,conference,306,2020-08-05T00:00:00Z
3,days,305,2020-08-05T00:00:00Z
beat,covid,305,2020-08-05T00:00:00Z
coronavirus,aid,305,2020-08-05T00:00:00Z
million,covid,304,2020-08-05T00:00:00Z
days,ago,303,2020-08-05T00:00:00Z
china,virus,302,2020-08-05T00:00:00Z
ram,mandir,302,2020-08-05T00:00:00Z
conspiracy,theories,301,2020-08-05T00:00:00Z
naveen,odisha,301,2020-08-05T00:00:00Z
basic,follow,299,2020-08-05T00:00:00Z
called,covid,298,2020-08-05T00:00:00Z
biden,won,297,2020-08-05T00:00:00Z
real,covid,297,2020-08-05T00:00:00Z
gop,realdonaldtrump,296,2020-08-05T00:00:00Z
19,list,295,2020-08-05T00:00:00Z
test,result,295,2020-08-05T00:00:00Z
10,days,294,2020-08-05T00:00:00Z
mask,mandate,293,2020-08-05T00:00:00Z
north,carolina,293,2020-08-05T00:00:00Z
19,symptoms,292,2020-08-05T00:00:00Z
world,health,292,2020-08-05T00:00:00Z
4,2020,290,2020-08-05T00:00:00Z
oath,taking,289,2020-08-05T00:00:00Z
watch,live,289,2020-08-05T00:00:00Z
effingrandy1,doingjack,288,2020-08-05T00:00:00Z
positive,test,288,2020-08-05T00:00:00Z
vegix,kingrezizt,288,2020-08-05T00:00:00Z
heiermanrobert,irkenz,287,2020-08-05T00:00:00Z
irkenz,jefiner68,287,2020-08-05T00:00:00Z
jefiner68,djzjcz,287,2020-08-05T00:00:00Z
school,districts,287,2020-08-05T00:00:00Z
treating,covid,287,2020-08-05T00:00:00Z
axios,jonathanvswan,286,2020-08-05T00:00:00Z
essential,workers,286,2020-08-05T00:00:00Z
experimental,covid,286,2020-08-05T00:00:00Z
19,recovery,285,2020-08-05T00:00:00Z
south,korea,285,2020-08-05T00:00:00Z
immune,response,284,2020-08-05T00:00:00Z
cure,covid,283,2020-08-05T00:00:00Z
fbs,team,283,2020-08-05T00:00:00Z
0208,090,281,2020-08-05T00:00:00Z
090,2121,281,2020-08-05T00:00:00Z
believeyourpossibilities,stayhomesafelives,281,2020-08-05T00:00:00Z
doingjack,kelleyrose20,281,2020-08-05T00:00:00Z
educate,talk,281,2020-08-05T00:00:00Z
empower,educate,281,2020-08-05T00:00:00Z
entertain,empower,281,2020-08-05T00:00:00Z
fantasticradiouk,homeofpossibilities,281,2020-08-05T00:00:00Z
health,experts,281,2020-08-05T00:00:00Z
homeofpossibilities,believeyourpossibilities,281,2020-08-05T00:00:00Z
kelleyrose20,ppersnickety,281,2020-08-05T00:00:00Z
lives,matter,281,2020-08-05T00:00:00Z
subsided,israel,281,2020-08-05T00:00:00Z
katibug817,vegix,280,2020-08-05T00:00:00Z
19,treatment,279,2020-08-05T00:00:00Z
hand,sanitizer,279,2020-08-05T00:00:00Z
jonathanvswan,realdonaldtrump,279,2020-08-05T00:00:00Z
excess,deaths,278,2020-08-05T00:00:00Z
prime,minister,278,2020-08-05T00:00:00Z
19,protocols,277,2020-08-05T00:00:00Z
7,days,276,2020-08-05T00:00:00Z
breaking,news,276,2020-08-05T00:00:00Z
cbc,news,275,2020-08-05T00:00:00Z
defeating,covid,274,2020-08-05T00:00:00Z
heart,attack,274,2020-08-05T00:00:00Z
infection,rate,274,2020-08-05T00:00:00Z
caught,covid,273,2020-08-05T00:00:00Z
makes,sense,273,2020-08-05T00:00:00Z
reopening,schools,273,2020-08-05T00:00:00Z
positive,patients,272,2020-08-05T00:00:00Z
care,workers,271,2020-08-05T00:00:00Z
unemployment,benefits,271,2020-08-05T00:00:00Z
05,08,270,2020-08-05T00:00:00Z
coronavirus,patients,270,2020-08-05T00:00:00Z
virtually,immune,270,2020-08-05T00:00:00Z
156,000,269,2020-08-05T00:00:00Z
covid,started,268,2020-08-05T00:00:00Z
student,athletes,268,2020-08-05T00:00:00Z
14,day,267,2020-08-05T00:00:00Z
cancel,football,267,2020-08-05T00:00:00Z
coronavirus,restrictions,267,2020-08-05T00:00:00Z
coronavirus,related,265,2020-08-05T00:00:00Z
157,000,264,2020-08-05T00:00:00Z
19,health,264,2020-08-05T00:00:00Z
3,4,264,2020-08-05T00:00:00Z
covid,quarantine,264,2020-08-05T00:00:00Z
heart,disease,264,2020-08-05T00:00:00Z
wuhan,china,264,2020-08-05T00:00:00Z
covid,happened,262,2020-08-05T00:00:00Z
negative,covid,262,2020-08-05T00:00:00Z
pre,existing,262,2020-08-05T00:00:00Z
blames,trump,261,2020-08-05T00:00:00Z
19,era,260,2020-08-05T00:00:00Z
severe,covid,260,2020-08-05T00:00:00Z
effective,covid,259,2020-08-05T00:00:00Z
flu,vaccine,257,2020-08-05T00:00:00Z
interview,debacle,257,2020-08-05T00:00:00Z
person,dies,257,2020-08-05T00:00:00Z
vaccine,candidate,257,2020-08-05T00:00:00Z
debacle,sends,256,2020-08-05T00:00:00Z
coronavirus,data,252,2020-08-05T00:00:00Z
uk,coronavirus,252,2020-08-05T00:00:00Z
democratic,presidential,251,2020-08-05T00:00:00Z
positive,tests,251,2020-08-05T00:00:00Z
realdonaldtrump,dougducey,251,2020-08-05T00:00:00Z
reopen,schools,251,2020-08-05T00:00:00Z
19,global,250,2020-08-05T00:00:00Z
potential,covid,250,2020-08-05T00:00:00Z
americans,dead,248,2020-08-05T00:00:00Z
closed,due,248,2020-08-05T00:00:00Z
phase,2,248,2020-08-05T00:00:00Z
recovery,rate,248,2020-08-05T00:00:00Z
combat,covid,247,2020-08-05T00:00:00Z
2,months,246,2020-08-05T00:00:00Z
front,line,245,2020-08-05T00:00:00Z
reaches,deal,245,2020-08-05T00:00:00Z
supply,chain,245,2020-08-05T00:00:00Z
total,covid,245,2020-08-05T00:00:00Z
05,2020,244,2020-08-05T00:00:00Z
survival,rate,244,2020-08-05T00:00:00Z
covid,safety,242,2020-08-05T00:00:00Z
black,lives,241,2020-08-05T00:00:00Z
covid,record,241,2020-08-05T00:00:00Z
pro,life,241,2020-08-05T00:00:00Z
clinical,trial,240,2020-08-05T00:00:00Z
24,7,239,2020-08-05T00:00:00Z
covid,infected,239,2020-08-05T00:00:00Z
handling,covid,238,2020-08-05T00:00:00Z
covid,stuff,237,2020-08-05T00:00:00Z
health,organization,237,2020-08-05T00:00:00Z
term,effects,237,2020-08-05T00:00:00Z
50,000,236,2020-08-05T00:00:00Z
pfizer,moderna,236,2020-08-05T00:00:00Z
anderson,cooper,235,2020-08-05T00:00:00Z
covid,alert,235,2020-08-05T00:00:00Z
phase,3,235,2020-08-05T00:00:00Z
aged,care,234,2020-08-05T00:00:00Z
fall,campaign,234,2020-08-05T00:00:00Z
keir,starmer,234,2020-08-05T00:00:00Z
million,americans,234,2020-08-05T00:00:00Z
1,million,233,2020-08-05T00:00:00Z
3,5,233,2020-08-05T00:00:00Z
cmo,odisha,233,2020-08-05T00:00:00Z
los,angeles,233,2020-08-05T00:00:00Z
2020,covid,232,2020-08-05T00:00:00Z
covid19,vaccine,232,2020-08-05T00:00:00Z
convalescent,plasma,231,2020-08-05T00:00:00Z
realdonaldtrump,potus,231,2020-08-05T00:00:00Z
stop,trump,231,2020-08-05T00:00:00Z
cancelled,due,230,2020-08-05T00:00:00Z
coronavirus,infection,230,2020-08-05T00:00:00Z
exceed,700,230,2020-08-05T00:00:00Z
government,coronavirus,230,2020-08-05T00:00:00Z
coronavirus,experts,229,2020-08-05T00:00:00Z
covid,results,229,2020-08-05T00:00:00Z
yale,epidemiologist,229,2020-08-05T00:00:00Z
19,guidelines,228,2020-08-05T00:00:00Z
deaths,exceed,228,2020-08-05T00:00:00Z
south,dakota,228,2020-08-05T00:00:00Z
travel,restrictions,228,2020-08-05T00:00:00Z
7,day,227,2020-08-05T00:00:00Z
atlantic,files,227,2020-08-05T00:00:00Z
covid,covid,227,2020-08-05T00:00:00Z
covid,update,227,2020-08-05T00:00:00Z
real,time,227,2020-08-05T00:00:00Z
relief,funds,227,2020-08-05T00:00:00Z
coronavirus,googledoodle,226,2020-08-05T00:00:00Z
student,tests,226,2020-08-05T00:00:00Z
term,care,226,2020-08-05T00:00:00Z
wearing,mask,226,2020-08-05T00:00:00Z
battles,covid,225,2020-08-05T00:00:00Z
5,days,224,2020-08-05T00:00:00Z
covid,infection,224,2020-08-05T00:00:00Z
short,term,224,2020-08-05T00:00:00Z
covid,concerns,223,2020-08-05T00:00:00Z
toll,rises,223,2020-08-05T00:00:00Z
00,pm,221,2020-08-05T00:00:00Z
covid,guidelines,221,2020-08-05T00:00:00Z
stock,market,221,2020-08-05T00:00:00Z
19,spread,220,2020-08-05T00:00:00Z
schools,reopen,220,2020-08-05T00:00:00Z
swine,flu,220,2020-08-05T00:00:00Z
9,11,219,2020-08-05T00:00:00Z
death,certificate,219,2020-08-05T00:00:00Z
foreign,affairs,219,2020-08-05T00:00:00Z
nyc,health,219,2020-08-05T00:00:00Z
petition,stop,219,2020-08-05T00:00:00Z
1,500,218,2020-08-05T00:00:00Z
job,losses,218,2020-08-05T00:00:00Z
south,wales,218,2020-08-05T00:00:00Z
trace,system,218,2020-08-05T00:00:00Z
2,covid,217,2020-08-05T00:00:00Z
realdonaldtrump,foxandfriends,217,2020-08-05T00:00:00Z
seasonal,flu,217,2020-08-05T00:00:00Z
08,05,216,2020-08-05T00:00:00Z
human,rights,216,2020-08-05T00:00:00Z
vic,resist,216,2020-08-05T00:00:00Z
wednesday,august,216,2020-08-05T00:00:00Z
bjp,government,215,2020-08-05T00:00:00Z
blame,covid,215,2020-08-05T00:00:00Z
200,000,214,2020-08-05T00:00:00Z
george,floyd,214,2020-08-05T00:00:00Z
local,lockdown,214,2020-08-05T00:00:00Z
reserve,covid,214,2020-08-05T00:00:00Z
19,covid,213,2020-08-05T00:00:00Z
coronavirus,quarantine,213,2020-08-05T00:00:00Z
covid19,coronaviruspandemic,213,2020-08-05T00:00:00Z
nc,governor,213,2020-08-05T00:00:00Z
realdonaldtrump,covid,212,2020-08-05T00:00:00Z
2020,season,210,2020-08-05T00:00:00Z
covid,recovery,210,2020-08-05T00:00:00Z
fall,sports,210,2020-08-05T00:00:00Z
phase,1,210,2020-08-05T00:00:00Z
august,05,209,2020-08-05T00:00:00Z
communal,harmony,209,2020-08-05T00:00:00Z
coronavirus,spread,209,2020-08-05T00:00:00Z
data,sign,209,2020-08-05T00:00:00Z
global,crisis,209,2020-08-05T00:00:00Z
hit,hard,209,2020-08-05T00:00:00Z
19,vaccination,208,2020-08-05T00:00:00Z
5,000,208,2020-08-05T00:00:00Z
1,covid,207,2020-08-05T00:00:00Z
bring,covid,207,2020-08-05T00:00:00Z
pandemic,bjp,207,2020-08-05T00:00:00Z
5,august,206,2020-08-05T00:00:00Z
ppersnickety,katibug817,206,2020-08-05T00:00:00Z
child,care,205,2020-08-05T00:00:00Z
control,covid,204,2020-08-05T00:00:00Z
post,office,204,2020-08-05T00:00:00Z
human,trials,203,2020-08-05T00:00:00Z
quarantine,due,203,2020-08-05T00:00:00Z
8,4,202,2020-08-05T00:00:00Z
infectious,disease,202,2020-08-05T00:00:00Z
killing,people,202,2020-08-05T00:00:00Z
relief,money,202,2020-08-05T00:00:00Z
2,000,201,2020-08-05T00:00:00Z
covid,secure,201,2020-08-05T00:00:00Z
florida,lawmaker,201,2020-08-05T00:00:00Z
health,insurance,201,2020-08-05T00:00:00Z
magic,bubble,201,2020-08-05T00:00:00Z
ethnic,minorities,200,2020-08-05T00:00:00Z
false,positives,200,2020-08-05T00:00:00Z
low,income,200,2020-08-05T00:00:00Z
alert,app,199,2020-08-05T00:00:00Z
chasm,grows,199,2020-08-05T00:00:00Z
1,4,198,2020-08-05T00:00:00Z
anthony,fauci,198,2020-08-05T00:00:00Z
cares,act,198,2020-08-05T00:00:00Z
health,system,198,2020-08-05T00:00:00Z
4,8,197,2020-08-05T00:00:00Z
business,owners,197,2020-08-05T00:00:00Z
coronavirus,coronavirusupdate,197,2020-08-05T00:00:00Z
gmt,coronavirus,197,2020-08-05T00:00:00Z
god,bless,197,2020-08-05T00:00:00Z
supreme,court,197,2020-08-05T00:00:00Z
taking,covid,197,2020-08-05T00:00:00Z
11,000,196,2020-08-05T00:00:00Z
4,days,196,2020-08-05T00:00:00Z
coronavirus,briefing,196,2020-08-05T00:00:00Z
covid,infections,196,2020-08-05T00:00:00Z
customer,service,196,2020-08-05T00:00:00Z
distancing,mask,196,2020-08-05T00:00:00Z
vaccine,trial,196,2020-08-05T00:00:00Z
johns,hopkins,195,2020-08-05T00:00:00Z
covid,risk,194,2020-08-05T00:00:00Z
health,ministry,194,2020-08-05T00:00:00Z
national,plan,194,2020-08-05T00:00:00Z
covid,people,193,2020-08-05T00:00:00Z
grade,class,193,2020-08-05T00:00:00Z
pandemic,response,193,2020-08-05T00:00:00Z
report,covid,193,2020-08-05T00:00:00Z
testing,site,193,2020-08-05T00:00:00Z
tracing,app,193,2020-08-05T00:00:00Z
black,people,192,2020-08-05T00:00:00Z
care,facilities,192,2020-08-05T00:00:00Z
coronavirusupdate,covid19,192,2020-08-05T00:00:00Z
rapid,covid,192,2020-08-05T00:00:00Z
conspiracy,theory,191,2020-08-05T00:00:00Z
person,classes,191,2020-08-05T00:00:00Z
public,transport,191,2020-08-05T00:00:00Z
flu,deaths,190,2020-08-05T00:00:00Z
india,babrimasjidawaitsjustice,190,2020-08-05T00:00:00Z
lockdown,restrictions,190,2020-08-05T00:00:00Z
5th,august,189,2020-08-05T00:00:00Z
claiming,children,189,2020-08-05T00:00:00Z
schools,reopening,189,2020-08-05T00:00:00Z
2nd,wave,188,2020-08-05T00:00:00Z
coronavirus,bill,188,2020-08-05T00:00:00Z
life,saving,188,2020-08-05T00:00:00Z
relief,fund,188,2020-08-05T00:00:00Z
stimulus,checks,188,2020-08-05T00:00:00Z
tested,covid,188,2020-08-05T00:00:00Z
testing,sites,188,2020-08-05T00:00:00Z
exam,due,187,2020-08-05T00:00:00Z
lebanese,migrants,187,2020-08-05T00:00:00Z
mainstream,media,187,2020-08-05T00:00:00Z
