word1,word2,n,date
3,weeks,421,2021-08-24T00:00:00Z
covid,variants,421,2021-08-24T00:00:00Z
day,covid,419,2021-08-24T00:00:00Z
prime,minister,419,2021-08-24T00:00:00Z
anti,vaxxer,418,2021-08-24T00:00:00Z
drug,administration,416,2021-08-24T00:00:00Z
passenger,dies,416,2021-08-24T00:00:00Z
cdc,study,415,2021-08-24T00:00:00Z
monoclonal,antibody,415,2021-08-24T00:00:00Z
joe,biden,414,2021-08-24T00:00:00Z
covid,lockdown,410,2021-08-24T00:00:00Z
supply,chain,408,2021-08-24T00:00:00Z
vaccinated,covid,408,2021-08-24T00:00:00Z
school,districts,403,2021-08-24T00:00:00Z
related,deaths,402,2021-08-24T00:00:00Z
white,house,402,2021-08-24T00:00:00Z
breakthrough,covid,400,2021-08-24T00:00:00Z
south,florida,400,2021-08-24T00:00:00Z
ron,desantis,399,2021-08-24T00:00:00Z
23,2021,398,2021-08-24T00:00:00Z
ruby,princess,398,2021-08-24T00:00:00Z
100,000,397,2021-08-24T00:00:00Z
carnival,cruise,397,2021-08-24T00:00:00Z
covid,shit,397,2021-08-24T00:00:00Z
tested,negative,397,2021-08-24T00:00:00Z
19,update,396,2021-08-24T00:00:00Z
antibody,treatment,395,2021-08-24T00:00:00Z
care,workers,395,2021-08-24T00:00:00Z
covid,patient,395,2021-08-24T00:00:00Z
19,restrictions,393,2021-08-24T00:00:00Z
8,months,392,2021-08-24T00:00:00Z
19,virus,390,2021-08-24T00:00:00Z
19,infections,388,2021-08-24T00:00:00Z
covid,relief,386,2021-08-24T00:00:00Z
makes,sense,381,2021-08-24T00:00:00Z
test,results,381,2021-08-24T00:00:00Z
600,000,380,2021-08-24T00:00:00Z
boris,johnson,380,2021-08-24T00:00:00Z
covid,vaccinations,377,2021-08-24T00:00:00Z
los,angeles,376,2021-08-24T00:00:00Z
vaccinated,person,376,2021-08-24T00:00:00Z
19,surge,375,2021-08-24T00:00:00Z
days,ago,374,2021-08-24T00:00:00Z
vaccine,passport,374,2021-08-24T00:00:00Z
abc,news,373,2021-08-24T00:00:00Z
tests,positive,373,2021-08-24T00:00:00Z
1,5,372,2021-08-24T00:00:00Z
2,days,372,2021-08-24T00:00:00Z
confirmed,covid,371,2021-08-24T00:00:00Z
5,000,369,2021-08-24T00:00:00Z
covid,shots,368,2021-08-24T00:00:00Z
school,board,366,2021-08-24T00:00:00Z
vast,majority,365,2021-08-24T00:00:00Z
august,23,364,2021-08-24T00:00:00Z
1,3,363,2021-08-24T00:00:00Z
covid,hospitalizations,362,2021-08-24T00:00:00Z
healthcare,system,361,2021-08-24T00:00:00Z
positivity,rate,358,2021-08-24T00:00:00Z
mandate,covid,357,2021-08-24T00:00:00Z
7,days,356,2021-08-24T00:00:00Z
free,covid,356,2021-08-24T00:00:00Z
vaccine,approval,355,2021-08-24T00:00:00Z
covid,booster,354,2021-08-24T00:00:00Z
heart,attack,353,2021-08-24T00:00:00Z
cure,covid,352,2021-08-24T00:00:00Z
hospital,beds,352,2021-08-24T00:00:00Z
anti,vaxx,351,2021-08-24T00:00:00Z
hotel,quarantine,348,2021-08-24T00:00:00Z
fake,news,347,2021-08-24T00:00:00Z
fuck,covid,347,2021-08-24T00:00:00Z
care,system,346,2021-08-24T00:00:00Z
entire,pandemic,346,2021-08-24T00:00:00Z
vaccine,resistant,342,2021-08-24T00:00:00Z
real,pandemic,341,2021-08-24T00:00:00Z
president,biden,339,2021-08-24T00:00:00Z
double,jabbed,338,2021-08-24T00:00:00Z
covid,protocol,337,2021-08-24T00:00:00Z
killing,people,337,2021-08-24T00:00:00Z
fda,grants,336,2021-08-24T00:00:00Z
healthy,people,336,2021-08-24T00:00:00Z
super,spreader,336,2021-08-24T00:00:00Z
april,2020,335,2021-08-24T00:00:00Z
public,schools,334,2021-08-24T00:00:00Z
require,covid,334,2021-08-24T00:00:00Z
jim,jordan,331,2021-08-24T00:00:00Z
3,months,329,2021-08-24T00:00:00Z
god,bless,328,2021-08-24T00:00:00Z
anthony,fauci,326,2021-08-24T00:00:00Z
heart,disease,324,2021-08-24T00:00:00Z
coronavirus,covid19,323,2021-08-24T00:00:00Z
2,months,322,2021-08-24T00:00:00Z
level,4,322,2021-08-24T00:00:00Z
covid,covid,321,2021-08-24T00:00:00Z
anti,vaccine,320,2021-08-24T00:00:00Z
control,covid,320,2021-08-24T00:00:00Z
covid,misinformation,320,2021-08-24T00:00:00Z
current,covid,317,2021-08-24T00:00:00Z
pfizer,ceo,317,2021-08-24T00:00:00Z
getvaccinated,wearamask,316,2021-08-24T00:00:00Z
vaccine,rollout,315,2021-08-24T00:00:00Z
public,inquiry,314,2021-08-24T00:00:00Z
cruise,ship,313,2021-08-24T00:00:00Z
southern,border,313,2021-08-24T00:00:00Z
treating,covid,313,2021-08-24T00:00:00Z
covid,started,312,2021-08-24T00:00:00Z
person,learning,312,2021-08-24T00:00:00Z
vaccine,card,312,2021-08-24T00:00:00Z
covid,fight,311,2021-08-24T00:00:00Z
1k,population,309,2021-08-24T00:00:00Z
approves,pfizer,309,2021-08-24T00:00:00Z
covid,don,307,2021-08-24T00:00:00Z
breaking,news,306,2021-08-24T00:00:00Z
social,distance,306,2021-08-24T00:00:00Z
cole,beasley,305,2021-08-24T00:00:00Z
covid,deniers,304,2021-08-24T00:00:00Z
flu,vaccine,304,2021-08-24T00:00:00Z
vaccine,doses,303,2021-08-24T00:00:00Z
1000,americans,302,2021-08-24T00:00:00Z
19,delta,301,2021-08-24T00:00:00Z
3rd,wave,301,2021-08-24T00:00:00Z
conspiracy,theories,301,2021-08-24T00:00:00Z
covid,variant,301,2021-08-24T00:00:00Z
mortality,rate,301,2021-08-24T00:00:00Z
19,shot,300,2021-08-24T00:00:00Z
safety,measures,299,2021-08-24T00:00:00Z
covid,safety,297,2021-08-24T00:00:00Z
donald,trump,296,2021-08-24T00:00:00Z
fear,mongering,296,2021-08-24T00:00:00Z
fighting,covid,296,2021-08-24T00:00:00Z
require,proof,296,2021-08-24T00:00:00Z
2,tablets,295,2021-08-24T00:00:00Z
4th,wave,295,2021-08-24T00:00:00Z
nursing,home,295,2021-08-24T00:00:00Z
blood,clots,294,2021-08-24T00:00:00Z
blog,post,293,2021-08-24T00:00:00Z
covid,people,293,2021-08-24T00:00:00Z
covid,times,293,2021-08-24T00:00:00Z
positive,test,293,2021-08-24T00:00:00Z
19,hospitalizations,292,2021-08-24T00:00:00Z
19,protocols,292,2021-08-24T00:00:00Z
mrna,vaccines,292,2021-08-24T00:00:00Z
pandemic,hit,292,2021-08-24T00:00:00Z
princess,covid,292,2021-08-24T00:00:00Z
19,positive,291,2021-08-24T00:00:00Z
trump,virus,291,2021-08-24T00:00:00Z
top,story,289,2021-08-24T00:00:00Z
government,failings,288,2021-08-24T00:00:00Z
covid,safe,287,2021-08-24T00:00:00Z
nursing,homes,287,2021-08-24T00:00:00Z
uk,covid,287,2021-08-24T00:00:00Z
19,infection,286,2021-08-24T00:00:00Z
19,response,286,2021-08-24T00:00:00Z
28,days,286,2021-08-24T00:00:00Z
medical,care,286,2021-08-24T00:00:00Z
political,disaster,285,2021-08-24T00:00:00Z
covid,2,284,2021-08-24T00:00:00Z
care,homes,283,2021-08-24T00:00:00Z
flu,season,283,2021-08-24T00:00:00Z
national,guard,283,2021-08-24T00:00:00Z
pcr,tests,282,2021-08-24T00:00:00Z
health,department,281,2021-08-24T00:00:00Z
lab,leak,281,2021-08-24T00:00:00Z
red,list,280,2021-08-24T00:00:00Z
human,rights,279,2021-08-24T00:00:00Z
cam,newton,278,2021-08-24T00:00:00Z
10,000,277,2021-08-24T00:00:00Z
rising,covid,277,2021-08-24T00:00:00Z
24,7,275,2021-08-24T00:00:00Z
double,vaccinated,275,2021-08-24T00:00:00Z
cruise,passenger,274,2021-08-24T00:00:00Z
public,school,271,2021-08-24T00:00:00Z
breakthrough,infections,270,2021-08-24T00:00:00Z
immune,systems,270,2021-08-24T00:00:00Z
1,6,269,2021-08-24T00:00:00Z
clinical,trials,269,2021-08-24T00:00:00Z
covid,policy,269,2021-08-24T00:00:00Z
icu,bed,269,2021-08-24T00:00:00Z
sore,arm,269,2021-08-24T00:00:00Z
vaccine,boosters,269,2021-08-24T00:00:00Z
covid,data,267,2021-08-24T00:00:00Z
transmit,covid,266,2021-08-24T00:00:00Z
2022,timeline,265,2021-08-24T00:00:00Z
19,disaster,264,2021-08-24T00:00:00Z
covid,rates,264,2021-08-24T00:00:00Z
anti,maskers,263,2021-08-24T00:00:00Z
jerry,jones,263,2021-08-24T00:00:00Z
losses,due,263,2021-08-24T00:00:00Z
spike,protein,263,2021-08-24T00:00:00Z
aug,23,262,2021-08-24T00:00:00Z
covid19,covid,262,2021-08-24T00:00:00Z
severe,illness,262,2021-08-24T00:00:00Z
beat,covid,261,2021-08-24T00:00:00Z
telling,people,260,2021-08-24T00:00:00Z
delta,covid,259,2021-08-24T00:00:00Z
highly,contagious,259,2021-08-24T00:00:00Z
town,essentially,257,2021-08-24T00:00:00Z
live,updates,256,2021-08-24T00:00:00Z
8,23,255,2021-08-24T00:00:00Z
19,booster,254,2021-08-24T00:00:00Z
vaccine,booster,254,2021-08-24T00:00:00Z
covid,pass,253,2021-08-24T00:00:00Z
related,fraud,253,2021-08-24T00:00:00Z
election,audit,252,2021-08-24T00:00:00Z
home,covid,252,2021-08-24T00:00:00Z
consumer,losses,251,2021-08-24T00:00:00Z
mandatory,covid,251,2021-08-24T00:00:00Z
rescue,dogs,251,2021-08-24T00:00:00Z
kids,covid,250,2021-08-24T00:00:00Z
masks,don,250,2021-08-24T00:00:00Z
single,day,250,2021-08-24T00:00:00Z
covid,wave,249,2021-08-24T00:00:00Z
jesse,jackson,249,2021-08-24T00:00:00Z
past,week,249,2021-08-24T00:00:00Z
report,delayed,249,2021-08-24T00:00:00Z
2,covid,248,2021-08-24T00:00:00Z
busta,rhymes,248,2021-08-24T00:00:00Z
covid,icu,248,2021-08-24T00:00:00Z
health,crisis,248,2021-08-24T00:00:00Z
vaccines,don,248,2021-08-24T00:00:00Z
19,tests,246,2021-08-24T00:00:00Z
short,term,246,2021-08-24T00:00:00Z
variant,covid,246,2021-08-24T00:00:00Z
vulnerable,people,244,2021-08-24T00:00:00Z
1,million,243,2021-08-24T00:00:00Z
close,contacts,243,2021-08-24T00:00:00Z
delta,outbreak,241,2021-08-24T00:00:00Z
mrna,vaccine,241,2021-08-24T00:00:00Z
quarantine,facilities,241,2021-08-24T00:00:00Z
intensive,care,240,2021-08-24T00:00:00Z
vaxxed,people,240,2021-08-24T00:00:00Z
bbc,news,239,2021-08-24T00:00:00Z
coronavirus,infections,239,2021-08-24T00:00:00Z
crate,challenge,239,2021-08-24T00:00:00Z
death,rates,239,2021-08-24T00:00:00Z
07,age,238,2021-08-24T00:00:00Z
09,07,238,2021-08-24T00:00:00Z
19,crisis,238,2021-08-24T00:00:00Z
biden,administration,238,2021-08-24T00:00:00Z
david,ige,238,2021-08-24T00:00:00Z
insurance,companies,238,2021-08-24T00:00:00Z
taking,horse,238,2021-08-24T00:00:00Z
4,days,237,2021-08-24T00:00:00Z
pre,existing,237,2021-08-24T00:00:00Z
supreme,court,237,2021-08-24T00:00:00Z
3,4,236,2021-08-24T00:00:00Z
9,11,236,2021-08-24T00:00:00Z
poor,family,235,2021-08-24T00:00:00Z
people,hit,233,2021-08-24T00:00:00Z
called,covid,232,2021-08-24T00:00:00Z
monoclonal,antibodies,232,2021-08-24T00:00:00Z
2,000,231,2021-08-24T00:00:00Z
audit,report,231,2021-08-24T00:00:00Z
combat,covid,231,2021-08-24T00:00:00Z
covid,lol,231,2021-08-24T00:00:00Z
entire,texas,231,2021-08-24T00:00:00Z
infectious,disease,231,2021-08-24T00:00:00Z
local,covid,230,2021-08-24T00:00:00Z
daily,wage,229,2021-08-24T00:00:00Z
hawaii,gov,229,2021-08-24T00:00:00Z
8,24,228,2021-08-24T00:00:00Z
medical,professionals,228,2021-08-24T00:00:00Z
alex,jones,227,2021-08-24T00:00:00Z
cbc,news,227,2021-08-24T00:00:00Z
livestock,drug,227,2021-08-24T00:00:00Z
essentially,closes,226,2021-08-24T00:00:00Z
health,minister,226,2021-08-24T00:00:00Z
lockdown,rules,226,2021-08-24T00:00:00Z
test,result,226,2021-08-24T00:00:00Z
cousin,sister,225,2021-08-24T00:00:00Z
total,deaths,225,2021-08-24T00:00:00Z
florida,doctors,224,2021-08-24T00:00:00Z
nicolasturgeon,drgregorsmith,224,2021-08-24T00:00:00Z
recovery,rate,224,2021-08-24T00:00:00Z
sister,bhagya,223,2021-08-24T00:00:00Z
closed,due,222,2021-08-24T00:00:00Z
ki,baat,222,2021-08-24T00:00:00Z
people,vaccinated,222,2021-08-24T00:00:00Z
remote,learning,220,2021-08-24T00:00:00Z
south,africa,220,2021-08-24T00:00:00Z
72,hours,219,2021-08-24T00:00:00Z
covid,risk,219,2021-08-24T00:00:00Z
dr,anthony,219,2021-08-24T00:00:00Z
health,ministry,219,2021-08-24T00:00:00Z
sonusood,sonusood,219,2021-08-24T00:00:00Z
spanish,flu,219,2021-08-24T00:00:00Z
saudi,arabia,218,2021-08-24T00:00:00Z
vaccinated,individuals,218,2021-08-24T00:00:00Z
40,000,217,2021-08-24T00:00:00Z
covid,didn,217,2021-08-24T00:00:00Z
covid,world,217,2021-08-24T00:00:00Z
disney,world,217,2021-08-24T00:00:00Z
life,saving,217,2021-08-24T00:00:00Z
south,dakotans,217,2021-08-24T00:00:00Z
truck,drivers,217,2021-08-24T00:00:00Z
25,467,216,2021-08-24T00:00:00Z
hospital,bed,216,2021-08-24T00:00:00Z
mrna,covid,216,2021-08-24T00:00:00Z
nicola,sturgeon,216,2021-08-24T00:00:00Z
4,5,215,2021-08-24T00:00:00Z
covid,lockdowns,215,2021-08-24T00:00:00Z
covid,policies,215,2021-08-24T00:00:00Z
19,related,214,2021-08-24T00:00:00Z
24,august,214,2021-08-24T00:00:00Z
press,conference,214,2021-08-24T00:00:00Z
active,covid,212,2021-08-24T00:00:00Z
covid,era,212,2021-08-24T00:00:00Z
covid,growth,211,2021-08-24T00:00:00Z
extreme,poverty,211,2021-08-24T00:00:00Z
pregnant,nurse,211,2021-08-24T00:00:00Z
taming,delta,211,2021-08-24T00:00:00Z
pandemic,unemployment,210,2021-08-24T00:00:00Z
survive,covid,210,2021-08-24T00:00:00Z
weekly,covid,210,2021-08-24T00:00:00Z
covid,exposure,209,2021-08-24T00:00:00Z
covid,covid19,208,2021-08-24T00:00:00Z
covid,ward,208,2021-08-24T00:00:00Z
florida,covid,208,2021-08-24T00:00:00Z
19,travel,207,2021-08-24T00:00:00Z
adverse,reactions,207,2021-08-24T00:00:00Z
anti,science,207,2021-08-24T00:00:00Z
covid,spike,207,2021-08-24T00:00:00Z
1,1,206,2021-08-24T00:00:00Z
anti,vaxers,206,2021-08-24T00:00:00Z
gov,david,206,2021-08-24T00:00:00Z
peer,reviewed,206,2021-08-24T00:00:00Z
health,conditions,205,2021-08-24T00:00:00Z
severe,disease,205,2021-08-24T00:00:00Z
worldwide,pandemic,205,2021-08-24T00:00:00Z
york,times,205,2021-08-24T00:00:00Z
2nd,dose,204,2021-08-24T00:00:00Z
covid,pneumonia,204,2021-08-24T00:00:00Z
black,people,203,2021-08-24T00:00:00Z
covid,infected,203,2021-08-24T00:00:00Z
risk,list,203,2021-08-24T00:00:00Z
19,treatment,202,2021-08-24T00:00:00Z
2,5,202,2021-08-24T00:00:00Z
day,quarantine,202,2021-08-24T00:00:00Z
people,aren,202,2021-08-24T00:00:00Z
post,lockdown,202,2021-08-24T00:00:00Z
annual,meeting,201,2021-08-24T00:00:00Z
covid,recovery,201,2021-08-24T00:00:00Z
covid,vaccinated,201,2021-08-24T00:00:00Z
deaths,reported,201,2021-08-24T00:00:00Z
lt,3,201,2021-08-24T00:00:00Z
3,times,200,2021-08-24T00:00:00Z
covid,surges,200,2021-08-24T00:00:00Z
3,5,199,2021-08-24T00:00:00Z
coronavirus,vaccines,199,2021-08-24T00:00:00Z
covid,outbreaks,199,2021-08-24T00:00:00Z
day,1,199,2021-08-24T00:00:00Z
hard,lockdown,199,2021-08-24T00:00:00Z
taking,ivermectin,199,2021-08-24T00:00:00Z
low,risk,198,2021-08-24T00:00:00Z
arizona,audit,197,2021-08-24T00:00:00Z
gladys,berejiklian,197,2021-08-24T00:00:00Z
unvaccinated,person,197,2021-08-24T00:00:00Z
corona,pandemic,196,2021-08-24T00:00:00Z
september,2021,196,2021-08-24T00:00:00Z
covid,tested,195,2021-08-24T00:00:00Z
doctors,stage,195,2021-08-24T00:00:00Z
covid,1,194,2021-08-24T00:00:00Z
neil,ferguson,194,2021-08-24T00:00:00Z
vaccine,requirements,194,2021-08-24T00:00:00Z
health,measures,193,2021-08-24T00:00:00Z
resistant,variant,193,2021-08-24T00:00:00Z
elementary,school,192,2021-08-24T00:00:00Z
4,months,191,2021-08-24T00:00:00Z
mild,symptoms,191,2021-08-24T00:00:00Z
provide,proof,191,2021-08-24T00:00:00Z
approved,vaccine,190,2021-08-24T00:00:00Z
infection,rates,190,2021-08-24T00:00:00Z
stage,walkout,190,2021-08-24T00:00:00Z
car,accident,189,2021-08-24T00:00:00Z
covid,nurses,189,2021-08-24T00:00:00Z
survived,covid,189,2021-08-24T00:00:00Z
wearamask,getvaccinated,189,2021-08-24T00:00:00Z
coronavirus,disease,188,2021-08-24T00:00:00Z
delta,strain,188,2021-08-24T00:00:00Z
infection,rate,188,2021-08-24T00:00:00Z
vaccine,covid,188,2021-08-24T00:00:00Z
19,coronavirus,187,2021-08-24T00:00:00Z
covid,plan,187,2021-08-24T00:00:00Z
health,insurance,187,2021-08-24T00:00:00Z
approved,pfizer,186,2021-08-24T00:00:00Z
