word1,word2,n,date
covid,free,915,2021-01-13T00:00:00Z
excess,deaths,913,2021-01-13T00:00:00Z
people,died,891,2021-01-13T00:00:00Z
catch,covid,865,2021-01-13T00:00:00Z
24,7,843,2021-01-13T00:00:00Z
herd,immunity,835,2021-01-13T00:00:00Z
covid,protocols,832,2021-01-13T00:00:00Z
lockdown,1,831,2021-01-13T00:00:00Z
pre,covid,830,2021-01-13T00:00:00Z
19,testing,825,2021-01-13T00:00:00Z
keir,starmer,825,2021-01-13T00:00:00Z
donald,trump,820,2021-01-13T00:00:00Z
healthcare,workers,812,2021-01-13T00:00:00Z
covid19,vaccine,803,2021-01-13T00:00:00Z
spreading,covid,798,2021-01-13T00:00:00Z
14,days,796,2021-01-13T00:00:00Z
save,lives,792,2021-01-13T00:00:00Z
19,vaccinations,790,2021-01-13T00:00:00Z
daily,covid,777,2021-01-13T00:00:00Z
pandemic,started,774,2021-01-13T00:00:00Z
caught,covid,773,2021-01-13T00:00:00Z
death,rate,771,2021-01-13T00:00:00Z
vaccine,distribution,767,2021-01-13T00:00:00Z
sars,cov,751,2021-01-13T00:00:00Z
months,ago,747,2021-01-13T00:00:00Z
cov,2,734,2021-01-13T00:00:00Z
covid,variant,730,2021-01-13T00:00:00Z
south,africa,730,2021-01-13T00:00:00Z
covid,crisis,725,2021-01-13T00:00:00Z
positive,test,725,2021-01-13T00:00:00Z
uk,covid,721,2021-01-13T00:00:00Z
deadly,pandemic,720,2021-01-13T00:00:00Z
january,2021,720,2021-01-13T00:00:00Z
care,homes,714,2021-01-13T00:00:00Z
covid19,coronavirus,713,2021-01-13T00:00:00Z
bbc,news,707,2021-01-13T00:00:00Z
care,home,704,2021-01-13T00:00:00Z
lockdown,restrictions,703,2021-01-13T00:00:00Z
health,officials,674,2021-01-13T00:00:00Z
pandemic,response,673,2021-01-13T00:00:00Z
covid,deniers,665,2021-01-13T00:00:00Z
january,13,654,2021-01-13T00:00:00Z
york,times,647,2021-01-13T00:00:00Z
19,patients,646,2021-01-13T00:00:00Z
19,update,644,2021-01-13T00:00:00Z
prime,minister,643,2021-01-13T00:00:00Z
19,outbreak,638,2021-01-13T00:00:00Z
vaccine,doses,625,2021-01-13T00:00:00Z
covid,vaccinations,621,2021-01-13T00:00:00Z
13,2021,620,2021-01-13T00:00:00Z
testing,positive,613,2021-01-13T00:00:00Z
covid,lockdown,612,2021-01-13T00:00:00Z
supreme,court,602,2021-01-13T00:00:00Z
19,tests,599,2021-01-13T00:00:00Z
10,days,597,2021-01-13T00:00:00Z
related,deaths,595,2021-01-13T00:00:00Z
care,workers,592,2021-01-13T00:00:00Z
covid,safe,592,2021-01-13T00:00:00Z
single,day,591,2021-01-13T00:00:00Z
19,restrictions,583,2021-01-13T00:00:00Z
6,months,581,2021-01-13T00:00:00Z
air,passengers,581,2021-01-13T00:00:00Z
7,days,578,2021-01-13T00:00:00Z
jan,13,574,2021-01-13T00:00:00Z
lockdown,measures,574,2021-01-13T00:00:00Z
treasure,lockdown,568,2021-01-13T00:00:00Z
million,people,566,2021-01-13T00:00:00Z
400,000,561,2021-01-13T00:00:00Z
catching,covid,553,2021-01-13T00:00:00Z
covid,isn,550,2021-01-13T00:00:00Z
pcr,test,549,2021-01-13T00:00:00Z
immune,system,546,2021-01-13T00:00:00Z
fuck,covid,545,2021-01-13T00:00:00Z
19,death,543,2021-01-13T00:00:00Z
3,weeks,543,2021-01-13T00:00:00Z
people,don,540,2021-01-13T00:00:00Z
19,protocols,537,2021-01-13T00:00:00Z
covid,symptoms,535,2021-01-13T00:00:00Z
test,results,535,2021-01-13T00:00:00Z
current,pandemic,534,2021-01-13T00:00:00Z
coronavirus,covid19,533,2021-01-13T00:00:00Z
social,distance,528,2021-01-13T00:00:00Z
people,dying,527,2021-01-13T00:00:00Z
contact,tracing,526,2021-01-13T00:00:00Z
covid,situation,524,2021-01-13T00:00:00Z
anti,lockdown,520,2021-01-13T00:00:00Z
front,line,519,2021-01-13T00:00:00Z
3,months,517,2021-01-13T00:00:00Z
covid,hit,513,2021-01-13T00:00:00Z
nhs,staff,510,2021-01-13T00:00:00Z
hotel,quarantine,509,2021-01-13T00:00:00Z
american,people,507,2021-01-13T00:00:00Z
uk,coronavirus,505,2021-01-13T00:00:00Z
people,die,504,2021-01-13T00:00:00Z
climate,change,503,2021-01-13T00:00:00Z
3,days,502,2021-01-13T00:00:00Z
current,lockdown,502,2021-01-13T00:00:00Z
contracted,covid,497,2021-01-13T00:00:00Z
2,3,493,2021-01-13T00:00:00Z
school,meals,493,2021-01-13T00:00:00Z
covid,shit,486,2021-01-13T00:00:00Z
negative,test,483,2021-01-13T00:00:00Z
tested,negative,482,2021-01-13T00:00:00Z
covid,outbreak,478,2021-01-13T00:00:00Z
los,angeles,476,2021-01-13T00:00:00Z
19,crisis,475,2021-01-13T00:00:00Z
amid,covid,474,2021-01-13T00:00:00Z
fucking,pandemic,471,2021-01-13T00:00:00Z
nursing,home,471,2021-01-13T00:00:00Z
19,variant,469,2021-01-13T00:00:00Z
doctor,oxford,469,2021-01-13T00:00:00Z
common,sense,466,2021-01-13T00:00:00Z
federal,government,466,2021-01-13T00:00:00Z
covid,times,460,2021-01-13T00:00:00Z
weeks,ago,460,2021-01-13T00:00:00Z
march,2020,459,2021-01-13T00:00:00Z
mask,wearing,457,2021-01-13T00:00:00Z
free,school,455,2021-01-13T00:00:00Z
task,force,455,2021-01-13T00:00:00Z
coronavirus,variant,453,2021-01-13T00:00:00Z
health,department,451,2021-01-13T00:00:00Z
covid,strain,450,2021-01-13T00:00:00Z
covid,virus,449,2021-01-13T00:00:00Z
coronavirus,covid,448,2021-01-13T00:00:00Z
19,relief,447,2021-01-13T00:00:00Z
uk,variant,444,2021-01-13T00:00:00Z
covid,doesn,443,2021-01-13T00:00:00Z
4,000,441,2021-01-13T00:00:00Z
health,issues,440,2021-01-13T00:00:00Z
immune,response,438,2021-01-13T00:00:00Z
covid,shot,434,2021-01-13T00:00:00Z
matt,hancock,434,2021-01-13T00:00:00Z
watson,coleman,434,2021-01-13T00:00:00Z
covid,protocol,433,2021-01-13T00:00:00Z
forbearance,plans,433,2021-01-13T00:00:00Z
tests,positive,430,2021-01-13T00:00:00Z
uk,government,430,2021-01-13T00:00:00Z
covid,jab,426,2021-01-13T00:00:00Z
health,minister,426,2021-01-13T00:00:00Z
covid,denier,425,2021-01-13T00:00:00Z
daily,deaths,424,2021-01-13T00:00:00Z
doug,ford,424,2021-01-13T00:00:00Z
death,certificate,423,2021-01-13T00:00:00Z
intensive,care,423,2021-01-13T00:00:00Z
deaths,reported,416,2021-01-13T00:00:00Z
term,care,416,2021-01-13T00:00:00Z
vaccination,drive,415,2021-01-13T00:00:00Z
essential,workers,413,2021-01-13T00:00:00Z
19,related,411,2021-01-13T00:00:00Z
contracting,covid,410,2021-01-13T00:00:00Z
19,virus,408,2021-01-13T00:00:00Z
coronavirus,vaccines,408,2021-01-13T00:00:00Z
free,covid,408,2021-01-13T00:00:00Z
fight,covid,405,2021-01-13T00:00:00Z
pandemic,hit,402,2021-01-13T00:00:00Z
60,days,401,2021-01-13T00:00:00Z
days,ago,399,2021-01-13T00:00:00Z
1,000,398,2021-01-13T00:00:00Z
relief,bill,396,2021-01-13T00:00:00Z
trump,administration,391,2021-01-13T00:00:00Z
1,3,390,2021-01-13T00:00:00Z
pro,lockdown,387,2021-01-13T00:00:00Z
3,0,385,2021-01-13T00:00:00Z
19,response,384,2021-01-13T00:00:00Z
2,2,384,2021-01-13T00:00:00Z
2,months,384,2021-01-13T00:00:00Z
9,months,384,2021-01-13T00:00:00Z
covid,ward,381,2021-01-13T00:00:00Z
19,lockdown,380,2021-01-13T00:00:00Z
14,day,379,2021-01-13T00:00:00Z
2,days,379,2021-01-13T00:00:00Z
human,rights,378,2021-01-13T00:00:00Z
white,house,376,2021-01-13T00:00:00Z
makes,sense,373,2021-01-13T00:00:00Z
uk,records,371,2021-01-13T00:00:00Z
passengers,entering,370,2021-01-13T00:00:00Z
president,trump,370,2021-01-13T00:00:00Z
joe,biden,369,2021-01-13T00:00:00Z
require,negative,368,2021-01-13T00:00:00Z
2,000,367,2021-01-13T00:00:00Z
pre,pandemic,366,2021-01-13T00:00:00Z
jan,12,365,2021-01-13T00:00:00Z
test,result,365,2021-01-13T00:00:00Z
10,000,363,2021-01-13T00:00:00Z
real,estate,362,2021-01-13T00:00:00Z
deaths,pass,361,2021-01-13T00:00:00Z
common,cold,360,2021-01-13T00:00:00Z
key,workers,358,2021-01-13T00:00:00Z
9,11,357,2021-01-13T00:00:00Z
cbc,news,357,2021-01-13T00:00:00Z
paid,sick,357,2021-01-13T00:00:00Z
380,000,356,2021-01-13T00:00:00Z
fake,news,356,2021-01-13T00:00:00Z
7,day,355,2021-01-13T00:00:00Z
covid,world,355,2021-01-13T00:00:00Z
pass,100,355,2021-01-13T00:00:00Z
deaths,hit,354,2021-01-13T00:00:00Z
post,lockdown,354,2021-01-13T00:00:00Z
news,covid,353,2021-01-13T00:00:00Z
5,days,352,2021-01-13T00:00:00Z
super,spreader,350,2021-01-13T00:00:00Z
19,infections,346,2021-01-13T00:00:00Z
san,diego,345,2021-01-13T00:00:00Z
01,13,344,2021-01-13T00:00:00Z
1,800,344,2021-01-13T00:00:00Z
metal,detectors,344,2021-01-13T00:00:00Z
positivity,rate,343,2021-01-13T00:00:00Z
conspiracy,theories,339,2021-01-13T00:00:00Z
vaccination,site,338,2021-01-13T00:00:00Z
2021,01,337,2021-01-13T00:00:00Z
death,rates,337,2021-01-13T00:00:00Z
covid,infection,334,2021-01-13T00:00:00Z
god,bless,334,2021-01-13T00:00:00Z
1st,lockdown,333,2021-01-13T00:00:00Z
uk,reports,333,2021-01-13T00:00:00Z
current,covid,332,2021-01-13T00:00:00Z
covid,spread,331,2021-01-13T00:00:00Z
frontline,workers,330,2021-01-13T00:00:00Z
infection,rates,330,2021-01-13T00:00:00Z
health,workers,329,2021-01-13T00:00:00Z
nursing,homes,329,2021-01-13T00:00:00Z
lockdown,2,327,2021-01-13T00:00:00Z
national,exam,327,2021-01-13T00:00:00Z
12,months,326,2021-01-13T00:00:00Z
close,contact,326,2021-01-13T00:00:00Z
million,doses,324,2021-01-13T00:00:00Z
lockdown,drills,323,2021-01-13T00:00:00Z
gop,colleagues,322,2021-01-13T00:00:00Z
total,deaths,322,2021-01-13T00:00:00Z
vaccination,programme,320,2021-01-13T00:00:00Z
1,5,319,2021-01-13T00:00:00Z
1,1,318,2021-01-13T00:00:00Z
amid,pandemic,318,2021-01-13T00:00:00Z
south,african,318,2021-01-13T00:00:00Z
day,quarantine,317,2021-01-13T00:00:00Z
covid,covid,316,2021-01-13T00:00:00Z
colleagues,dismiss,314,2021-01-13T00:00:00Z
medical,officer,314,2021-01-13T00:00:00Z
day,1,313,2021-01-13T00:00:00Z
covid,uk,312,2021-01-13T00:00:00Z
fighting,covid,311,2021-01-13T00:00:00Z
food,parcels,309,2021-01-13T00:00:00Z
call,1,308,2021-01-13T00:00:00Z
covid19,covid,308,2021-01-13T00:00:00Z
postponed,due,307,2021-01-13T00:00:00Z
confirmed,covid,306,2021-01-13T00:00:00Z
hospital,patients,303,2021-01-13T00:00:00Z
19,infection,302,2021-01-13T00:00:00Z
entire,pandemic,302,2021-01-13T00:00:00Z
severe,covid,300,2021-01-13T00:00:00Z
mass,vaccination,299,2021-01-13T00:00:00Z
8,months,298,2021-01-13T00:00:00Z
corona,virus,298,2021-01-13T00:00:00Z
covid,update,297,2021-01-13T00:00:00Z
2,friends,296,2021-01-13T00:00:00Z
americans,died,296,2021-01-13T00:00:00Z
12,2021,295,2021-01-13T00:00:00Z
covid,ー,295,2021-01-13T00:00:00Z
covid,secure,295,2021-01-13T00:00:00Z
vaccine,dose,295,2021-01-13T00:00:00Z
ー,19,294,2021-01-13T00:00:00Z
covid19,vaccines,294,2021-01-13T00:00:00Z
covid,started,292,2021-01-13T00:00:00Z
stop,covid,292,2021-01-13T00:00:00Z
20,000,291,2021-01-13T00:00:00Z
chief,medical,291,2021-01-13T00:00:00Z
premier,league,291,2021-01-13T00:00:00Z
tier,4,291,2021-01-13T00:00:00Z
anti,covid,290,2021-01-13T00:00:00Z
273,8255,289,2021-01-13T00:00:00Z
800,273,289,2021-01-13T00:00:00Z
suicide,figures,289,2021-01-13T00:00:00Z
breaking,covid,288,2021-01-13T00:00:00Z
happy,birthday,288,2021-01-13T00:00:00Z
remote,learning,288,2021-01-13T00:00:00Z
staying,home,288,2021-01-13T00:00:00Z
8255,usa,287,2021-01-13T00:00:00Z
covid,guidelines,286,2021-01-13T00:00:00Z
listening,call,285,2021-01-13T00:00:00Z
relief,package,285,2021-01-13T00:00:00Z
2,0,283,2021-01-13T00:00:00Z
nicola,sturgeon,283,2021-01-13T00:00:00Z
health,experts,281,2021-01-13T00:00:00Z
county,health,280,2021-01-13T00:00:00Z
pfizer,biontech,280,2021-01-13T00:00:00Z
adia,enem,279,2021-01-13T00:00:00Z
usa,hotline,279,2021-01-13T00:00:00Z
watch,live,279,2021-01-13T00:00:00Z
coronavirus,disease,278,2021-01-13T00:00:00Z
geraldorivera,lizcheney,278,2021-01-13T00:00:00Z
happen,students,278,2021-01-13T00:00:00Z
infection,rate,278,2021-01-13T00:00:00Z
killing,people,278,2021-01-13T00:00:00Z
january,12,277,2021-01-13T00:00:00Z
postponement,government,277,2021-01-13T00:00:00Z
travel,restrictions,275,2021-01-13T00:00:00Z
world,war,275,2021-01-13T00:00:00Z
total,lockdown,274,2021-01-13T00:00:00Z
19,uk,273,2021-01-13T00:00:00Z
gmb,piersmorgan,273,2021-01-13T00:00:00Z
reports,record,273,2021-01-13T00:00:00Z
anti,maskers,272,2021-01-13T00:00:00Z
coronavirus,outbreak,272,2021-01-13T00:00:00Z
health,secretary,272,2021-01-13T00:00:00Z
deaths,due,271,2021-01-13T00:00:00Z
lt,3,271,2021-01-13T00:00:00Z
abortion,pill,270,2021-01-13T00:00:00Z
health,services,270,2021-01-13T00:00:00Z
enem,justiça,269,2021-01-13T00:00:00Z
jan,2021,269,2021-01-13T00:00:00Z
safety,measures,268,2021-01-13T00:00:00Z
shafqat,mahmood,268,2021-01-13T00:00:00Z
called,covid,267,2021-01-13T00:00:00Z
daily,death,267,2021-01-13T00:00:00Z
joebiden,kamalaharris,265,2021-01-13T00:00:00Z
3,000,264,2021-01-13T00:00:00Z
health,crisis,264,2021-01-13T00:00:00Z
lockdown,started,264,2021-01-13T00:00:00Z
ohio,researchers,264,2021-01-13T00:00:00Z
chinese,covid,263,2021-01-13T00:00:00Z
coronavirus,test,263,2021-01-13T00:00:00Z
vaccine,roll,263,2021-01-13T00:00:00Z
1,13,262,2021-01-13T00:00:00Z
breaking,news,261,2021-01-13T00:00:00Z
civil,war,261,2021-01-13T00:00:00Z
pfizer,vaccine,261,2021-01-13T00:00:00Z
prevent,covid,261,2021-01-13T00:00:00Z
rep,watson,261,2021-01-13T00:00:00Z
4,300,260,2021-01-13T00:00:00Z
deaths,1,260,2021-01-13T00:00:00Z
covid,app,259,2021-01-13T00:00:00Z
johns,hopkins,258,2021-01-13T00:00:00Z
3,4,255,2021-01-13T00:00:00Z
disruptions,caused,255,2021-01-13T00:00:00Z
coronavirus,restrictions,254,2021-01-13T00:00:00Z
covid,safety,254,2021-01-13T00:00:00Z
passes,100,254,2021-01-13T00:00:00Z
7,months,253,2021-01-13T00:00:00Z
covid,era,253,2021-01-13T00:00:00Z
george,hill,253,2021-01-13T00:00:00Z
2,million,252,2021-01-13T00:00:00Z
covid,tested,252,2021-01-13T00:00:00Z
free,webinar,251,2021-01-13T00:00:00Z
sick,leave,251,2021-01-13T00:00:00Z
beat,covid,250,2021-01-13T00:00:00Z
real,pandemic,250,2021-01-13T00:00:00Z
anti,mask,249,2021-01-13T00:00:00Z
record,1,249,2021-01-13T00:00:00Z
test,negative,249,2021-01-13T00:00:00Z
safety,protocols,248,2021-01-13T00:00:00Z
social,care,248,2021-01-13T00:00:00Z
health,system,246,2021-01-13T00:00:00Z
pandemic,isn,246,2021-01-13T00:00:00Z
supply,chain,246,2021-01-13T00:00:00Z
survival,rate,246,2021-01-13T00:00:00Z
economic,disruptions,245,2021-01-13T00:00:00Z
ignoring,adia,245,2021-01-13T00:00:00Z
mortality,rate,245,2021-01-13T00:00:00Z
business,owners,244,2021-01-13T00:00:00Z
19,rules,243,2021-01-13T00:00:00Z
government,quickly,243,2021-01-13T00:00:00Z
pfizer,covid,243,2021-01-13T00:00:00Z
raging,pandemic,243,2021-01-13T00:00:00Z
critical,care,241,2021-01-13T00:00:00Z
icu,beds,241,2021-01-13T00:00:00Z
nhs,covid,241,2021-01-13T00:00:00Z
short,term,241,2021-01-13T00:00:00Z
past,week,240,2021-01-13T00:00:00Z
covid,infections,239,2021-01-13T00:00:00Z
pandemic,situation,239,2021-01-13T00:00:00Z
press,conference,239,2021-01-13T00:00:00Z
covid,issues,238,2021-01-13T00:00:00Z
4,days,237,2021-01-13T00:00:00Z
mass,covid,237,2021-01-13T00:00:00Z
pandemic,world,237,2021-01-13T00:00:00Z
covid,lol,235,2021-01-13T00:00:00Z
customer,service,235,2021-01-13T00:00:00Z
gregabbott,tx,235,2021-01-13T00:00:00Z
flu,season,234,2021-01-13T00:00:00Z
ongoing,pandemic,234,2021-01-13T00:00:00Z
total,passes,234,2021-01-13T00:00:00Z
2nd,dose,233,2021-01-13T00:00:00Z
covid,strains,233,2021-01-13T00:00:00Z
health,conditions,233,2021-01-13T00:00:00Z
lockdown,birthday,233,2021-01-13T00:00:00Z
uk,strain,233,2021-01-13T00:00:00Z
3,people,232,2021-01-13T00:00:00Z
sky,news,232,2021-01-13T00:00:00Z
closed,due,231,2021-01-13T00:00:00Z
george,monbiot,231,2021-01-13T00:00:00Z
live,updates,230,2021-01-13T00:00:00Z
national,guard,230,2021-01-13T00:00:00Z
real,life,230,2021-01-13T00:00:00Z
contract,covid,229,2021-01-13T00:00:00Z
pandemic,people,228,2021-01-13T00:00:00Z
1,million,227,2021-01-13T00:00:00Z
grocery,store,227,2021-01-13T00:00:00Z
covid,measures,226,2021-01-13T00:00:00Z
covid,regulations,226,2021-01-13T00:00:00Z
strict,lockdown,226,2021-01-13T00:00:00Z
taking,care,226,2021-01-13T00:00:00Z
healthy,people,225,2021-01-13T00:00:00Z
secret,service,225,2021-01-13T00:00:00Z
worst,day,225,2021-01-13T00:00:00Z
covid,wards,224,2021-01-13T00:00:00Z
1,6,223,2021-01-13T00:00:00Z
covid,yesterday,223,2021-01-13T00:00:00Z
jan,26,223,2021-01-13T00:00:00Z
cancelled,due,222,2021-01-13T00:00:00Z
coronavirus,relief,222,2021-01-13T00:00:00Z
covid,lockdowns,222,2021-01-13T00:00:00Z
online,classes,222,2021-01-13T00:00:00Z
held,accountable,221,2021-01-13T00:00:00Z
quarantine,started,221,2021-01-13T00:00:00Z
50,4,220,2021-01-13T00:00:00Z
saving,lives,220,2021-01-13T00:00:00Z
worldwide,pandemic,220,2021-01-13T00:00:00Z
home,schooling,219,2021-01-13T00:00:00Z
yesterday,night,219,2021-01-13T00:00:00Z
covid,recovery,218,2021-01-13T00:00:00Z
pandemic,related,218,2021-01-13T00:00:00Z
clinical,trials,217,2021-01-13T00:00:00Z
coronavirus,vaccinations,217,2021-01-13T00:00:00Z
covid,don,217,2021-01-13T00:00:00Z
loss,job,217,2021-01-13T00:00:00Z
online,exams,217,2021-01-13T00:00:00Z
1,500,216,2021-01-13T00:00:00Z
vaccination,program,216,2021-01-13T00:00:00Z
raw,food,215,2021-01-13T00:00:00Z
vast,majority,215,2021-01-13T00:00:00Z
world,health,215,2021-01-13T00:00:00Z
bad,news,213,2021-01-13T00:00:00Z
covid,results,213,2021-01-13T00:00:00Z
heart,attack,213,2021-01-13T00:00:00Z
pcr,tests,213,2021-01-13T00:00:00Z
sick,days,213,2021-01-13T00:00:00Z
wearamask,covid,213,2021-01-13T00:00:00Z
people,aren,212,2021-01-13T00:00:00Z
south,dakota,212,2021-01-13T00:00:00Z
300,000,211,2021-01-13T00:00:00Z
hit,hard,211,2021-01-13T00:00:00Z
bill,gates,210,2021-01-13T00:00:00Z
covid,stuff,210,2021-01-13T00:00:00Z
hard,lockdown,210,2021-01-13T00:00:00Z
hospital,admissions,208,2021-01-13T00:00:00Z
receive,covid,208,2021-01-13T00:00:00Z
united,kingdom,208,2021-01-13T00:00:00Z
wrote,called,208,2021-01-13T00:00:00Z
5,people,207,2021-01-13T00:00:00Z
bruce,willis,207,2021-01-13T00:00:00Z
economic,recovery,207,2021-01-13T00:00:00Z
wear,mask,207,2021-01-13T00:00:00Z
worst,covid,207,2021-01-13T00:00:00Z
19,surge,206,2021-01-13T00:00:00Z
international,air,206,2021-01-13T00:00:00Z
south,korea,206,2021-01-13T00:00:00Z
vulnerable,people,206,2021-01-13T00:00:00Z
covid,2,205,2021-01-13T00:00:00Z
health,service,205,2021-01-13T00:00:00Z
highly,contagious,205,2021-01-13T00:00:00Z
phe,uk,205,2021-01-13T00:00:00Z
rapid,covid,205,2021-01-13T00:00:00Z
vaccine,data,205,2021-01-13T00:00:00Z
covid,outbreaks,204,2021-01-13T00:00:00Z
proper,lockdown,204,2021-01-13T00:00:00Z
quarantine,hotel,204,2021-01-13T00:00:00Z
vaccination,sites,204,2021-01-13T00:00:00Z
19,guidelines,203,2021-01-13T00:00:00Z
covid,happened,203,2021-01-13T00:00:00Z
international,travelers,203,2021-01-13T00:00:00Z
nancy,pelosi,203,2021-01-13T00:00:00Z
president,elect,203,2021-01-13T00:00:00Z
19,situation,202,2021-01-13T00:00:00Z
2,copy,202,2021-01-13T00:00:00Z
4,weeks,202,2021-01-13T00:00:00Z
covid,precautions,202,2021-01-13T00:00:00Z
online,learning,202,2021-01-13T00:00:00Z
public,schools,202,2021-01-13T00:00:00Z
19,safety,201,2021-01-13T00:00:00Z
daily,record,201,2021-01-13T00:00:00Z
pandemic,relief,201,2021-01-13T00:00:00Z
low,income,200,2021-01-13T00:00:00Z
pandemic,continues,200,2021-01-13T00:00:00Z
pandemic,times,200,2021-01-13T00:00:00Z
quarantine,rules,200,2021-01-13T00:00:00Z
spanish,flu,200,2021-01-13T00:00:00Z
4,months,199,2021-01-13T00:00:00Z
coronavirus,recovered,199,2021-01-13T00:00:00Z
plans,lead,199,2021-01-13T00:00:00Z
season,2,199,2021-01-13T00:00:00Z
2,covid,198,2021-01-13T00:00:00Z
coronavirus,vaccination,198,2021-01-13T00:00:00Z
covid19,lockdown,198,2021-01-13T00:00:00Z
million,covid,198,2021-01-13T00:00:00Z
positive,tests,198,2021-01-13T00:00:00Z
pre,existing,198,2021-01-13T00:00:00Z
covid,vax,197,2021-01-13T00:00:00Z
disease,control,197,2021-01-13T00:00:00Z
coronavirus,update,196,2021-01-13T00:00:00Z
jan,14,196,2021-01-13T00:00:00Z
pandemic,causing,196,2021-01-13T00:00:00Z
warp,speed,196,2021-01-13T00:00:00Z
1,4,195,2021-01-13T00:00:00Z
2,5,195,2021-01-13T00:00:00Z
active,covid,195,2021-01-13T00:00:00Z
covid,risk,195,2021-01-13T00:00:00Z
term,effects,195,2021-01-13T00:00:00Z
total,covid,195,2021-01-13T00:00:00Z
19,positive,194,2021-01-13T00:00:00Z
lives,lost,194,2021-01-13T00:00:00Z
week,ago,194,2021-01-13T00:00:00Z
fingers,crossed,193,2021-01-13T00:00:00Z
life,saving,193,2021-01-13T00:00:00Z
phase,1b,193,2021-01-13T00:00:00Z
testing,site,193,2021-01-13T00:00:00Z
capitol,riot,192,2021-01-13T00:00:00Z
police,officers,192,2021-01-13T00:00:00Z
pro,life,192,2021-01-13T00:00:00Z
wait,till,192,2021-01-13T00:00:00Z
covid,rates,191,2021-01-13T00:00:00Z
medical,staff,191,2021-01-13T00:00:00Z
moderna,covid,191,2021-01-13T00:00:00Z
prison,time,191,2021-01-13T00:00:00Z
fight,covid19,190,2021-01-13T00:00:00Z
front,lines,190,2021-01-13T00:00:00Z
taking,covid,190,2021-01-13T00:00:00Z
uk,lockdown,190,2021-01-13T00:00:00Z
28,day,189,2021-01-13T00:00:00Z
breaking,lockdown,189,2021-01-13T00:00:00Z
covid,failedresponse,189,2021-01-13T00:00:00Z
covid,people,189,2021-01-13T00:00:00Z
air,travelers,188,2021-01-13T00:00:00Z
underlying,health,188,2021-01-13T00:00:00Z
4,5,187,2021-01-13T00:00:00Z
deadly,virus,187,2021-01-13T00:00:00Z
doctors,nurses,187,2021-01-13T00:00:00Z
financial,support,187,2021-01-13T00:00:00Z
international,travel,187,2021-01-13T00:00:00Z
pandemic,read,187,2021-01-13T00:00:00Z
tribal,elders,187,2021-01-13T00:00:00Z
deaths,caged,186,2021-01-13T00:00:00Z
flu,deaths,186,2021-01-13T00:00:00Z
healthcare,system,186,2021-01-13T00:00:00Z
public,transport,186,2021-01-13T00:00:00Z
