word1,word2,n,date
deadly,pandemic,717,2020-11-14T00:00:00Z
covid,doesn,713,2020-11-14T00:00:00Z
people,died,713,2020-11-14T00:00:00Z
catching,covid,711,2020-11-14T00:00:00Z
common,sense,709,2020-11-14T00:00:00Z
kamalaharris,joebiden,703,2020-11-14T00:00:00Z
1,million,697,2020-11-14T00:00:00Z
2,followers,695,2020-11-14T00:00:00Z
coronavirus,deaths,694,2020-11-14T00:00:00Z
covid,lockdown,692,2020-11-14T00:00:00Z
caught,covid,689,2020-11-14T00:00:00Z
lockdown,rules,689,2020-11-14T00:00:00Z
trump,administration,679,2020-11-14T00:00:00Z
covid,shit,673,2020-11-14T00:00:00Z
climate,change,668,2020-11-14T00:00:00Z
weeks,ago,665,2020-11-14T00:00:00Z
service,agents,660,2020-11-14T00:00:00Z
covid,rules,657,2020-11-14T00:00:00Z
19,spread,654,2020-11-14T00:00:00Z
covid,spread,652,2020-11-14T00:00:00Z
people,dying,650,2020-11-14T00:00:00Z
coronavirus,restrictions,648,2020-11-14T00:00:00Z
6,weeks,645,2020-11-14T00:00:00Z
amid,covid,645,2020-11-14T00:00:00Z
post,pandemic,642,2020-11-14T00:00:00Z
184,000,636,2020-11-14T00:00:00Z
6,months,634,2020-11-14T00:00:00Z
10,days,604,2020-11-14T00:00:00Z
19,test,599,2020-11-14T00:00:00Z
flu,season,590,2020-11-14T00:00:00Z
immune,system,589,2020-11-14T00:00:00Z
operation,warp,586,2020-11-14T00:00:00Z
testing,positive,581,2020-11-14T00:00:00Z
1,000,576,2020-11-14T00:00:00Z
million,americans,573,2020-11-14T00:00:00Z
million,covid,571,2020-11-14T00:00:00Z
voter,fraud,570,2020-11-14T00:00:00Z
covid,times,567,2020-11-14T00:00:00Z
fuck,covid,567,2020-11-14T00:00:00Z
fucking,pandemic,567,2020-11-14T00:00:00Z
health,officials,567,2020-11-14T00:00:00Z
100,000,555,2020-11-14T00:00:00Z
recovery,rate,550,2020-11-14T00:00:00Z
urban,pictures,550,2020-11-14T00:00:00Z
covid,hit,548,2020-11-14T00:00:00Z
19,infections,547,2020-11-14T00:00:00Z
daily,covid,546,2020-11-14T00:00:00Z
fake,news,545,2020-11-14T00:00:00Z
contracted,covid,544,2020-11-14T00:00:00Z
sars,cov,544,2020-11-14T00:00:00Z
covid,safe,543,2020-11-14T00:00:00Z
covid,precautions,542,2020-11-14T00:00:00Z
nursing,home,541,2020-11-14T00:00:00Z
pandemic,started,541,2020-11-14T00:00:00Z
covid,outbreak,539,2020-11-14T00:00:00Z
fight,covid,538,2020-11-14T00:00:00Z
gop,realdonaldtrump,536,2020-11-14T00:00:00Z
lockdown,1,536,2020-11-14T00:00:00Z
14,day,534,2020-11-14T00:00:00Z
19,testing,534,2020-11-14T00:00:00Z
covid,super,533,2020-11-14T00:00:00Z
federal,government,532,2020-11-14T00:00:00Z
biden,won,528,2020-11-14T00:00:00Z
9,months,522,2020-11-14T00:00:00Z
covid,infections,522,2020-11-14T00:00:00Z
cov,2,517,2020-11-14T00:00:00Z
pcr,test,513,2020-11-14T00:00:00Z
petehegseth,seanhannity,513,2020-11-14T00:00:00Z
realdonaldtrump,petehegseth,511,2020-11-14T00:00:00Z
jared,kushner,507,2020-11-14T00:00:00Z
10,000,504,2020-11-14T00:00:00Z
19,tests,501,2020-11-14T00:00:00Z
2,3,499,2020-11-14T00:00:00Z
19,outbreak,498,2020-11-14T00:00:00Z
covid,surge,498,2020-11-14T00:00:00Z
4,6,497,2020-11-14T00:00:00Z
south,dakota,497,2020-11-14T00:00:00Z
supreme,court,497,2020-11-14T00:00:00Z
3,weeks,496,2020-11-14T00:00:00Z
covid19,covid,496,2020-11-14T00:00:00Z
coronavirus,covid,492,2020-11-14T00:00:00Z
false,positives,490,2020-11-14T00:00:00Z
ivanka,trump,487,2020-11-14T00:00:00Z
covid,virus,486,2020-11-14T00:00:00Z
200,000,480,2020-11-14T00:00:00Z
excess,deaths,479,2020-11-14T00:00:00Z
toilet,paper,469,2020-11-14T00:00:00Z
raging,pandemic,467,2020-11-14T00:00:00Z
covid,situation,464,2020-11-14T00:00:00Z
realdonaldtrump,trump,464,2020-11-14T00:00:00Z
stop,covid,464,2020-11-14T00:00:00Z
health,issues,460,2020-11-14T00:00:00Z
positivity,rate,457,2020-11-14T00:00:00Z
november,14,456,2020-11-14T00:00:00Z
positive,test,453,2020-11-14T00:00:00Z
tested,negative,453,2020-11-14T00:00:00Z
240,000,451,2020-11-14T00:00:00Z
7,days,451,2020-11-14T00:00:00Z
holiday,season,451,2020-11-14T00:00:00Z
14,2020,449,2020-11-14T00:00:00Z
staying,home,447,2020-11-14T00:00:00Z
covid,symptoms,444,2020-11-14T00:00:00Z
false,positive,443,2020-11-14T00:00:00Z
2,months,442,2020-11-14T00:00:00Z
elect,biden,442,2020-11-14T00:00:00Z
lacaldwelldc,speakerpelosi,441,2020-11-14T00:00:00Z
trump,lost,441,2020-11-14T00:00:00Z
days,ago,440,2020-11-14T00:00:00Z
justice,alito,436,2020-11-14T00:00:00Z
116,123,435,2020-11-14T00:00:00Z
mask,mandates,435,2020-11-14T00:00:00Z
3,months,431,2020-11-14T00:00:00Z
children,withdrawn,431,2020-11-14T00:00:00Z
covid,spreading,427,2020-11-14T00:00:00Z
intensive,care,421,2020-11-14T00:00:00Z
covid,party,420,2020-11-14T00:00:00Z
raised,concerns,420,2020-11-14T00:00:00Z
god,bless,417,2020-11-14T00:00:00Z
call,116,414,2020-11-14T00:00:00Z
dr,fauci,413,2020-11-14T00:00:00Z
post,lockdown,412,2020-11-14T00:00:00Z
3,days,409,2020-11-14T00:00:00Z
administrators,raised,408,2020-11-14T00:00:00Z
explosive,covid,406,2020-11-14T00:00:00Z
covid,deniers,405,2020-11-14T00:00:00Z
free,covid,405,2020-11-14T00:00:00Z
hotel,quarantine,405,2020-11-14T00:00:00Z
york,times,405,2020-11-14T00:00:00Z
covid,vaccines,404,2020-11-14T00:00:00Z
memento,mori,404,2020-11-14T00:00:00Z
andrew,cuomo,402,2020-11-14T00:00:00Z
coronavirus,infections,402,2020-11-14T00:00:00Z
reaches,explosive,402,2020-11-14T00:00:00Z
19,virus,400,2020-11-14T00:00:00Z
spreader,events,400,2020-11-14T00:00:00Z
conspiracy,theories,398,2020-11-14T00:00:00Z
corona,virus,397,2020-11-14T00:00:00Z
grocery,store,397,2020-11-14T00:00:00Z
national,security,397,2020-11-14T00:00:00Z
south,korea,395,2020-11-14T00:00:00Z
boris,johnson,394,2020-11-14T00:00:00Z
fighting,covid,394,2020-11-14T00:00:00Z
day,quarantine,393,2020-11-14T00:00:00Z
care,homes,392,2020-11-14T00:00:00Z
gavin,newsom,392,2020-11-14T00:00:00Z
past,week,391,2020-11-14T00:00:00Z
insider,trading,390,2020-11-14T00:00:00Z
contract,covid,387,2020-11-14T00:00:00Z
123,samaritans,385,2020-11-14T00:00:00Z
anti,maskers,384,2020-11-14T00:00:00Z
samaritans,uk,384,2020-11-14T00:00:00Z
steve,sisolak,380,2020-11-14T00:00:00Z
covid,spikes,379,2020-11-14T00:00:00Z
mortality,rate,379,2020-11-14T00:00:00Z
common,cold,378,2020-11-14T00:00:00Z
2nd,wave,377,2020-11-14T00:00:00Z
election,day,375,2020-11-14T00:00:00Z
lockdown,protest,374,2020-11-14T00:00:00Z
2nd,lockdown,372,2020-11-14T00:00:00Z
11,13,371,2020-11-14T00:00:00Z
1,3,370,2020-11-14T00:00:00Z
friday,night,368,2020-11-14T00:00:00Z
maga,march,368,2020-11-14T00:00:00Z
withhold,covid,367,2020-11-14T00:00:00Z
2,2,365,2020-11-14T00:00:00Z
killing,people,365,2020-11-14T00:00:00Z
heart,disease,364,2020-11-14T00:00:00Z
icu,beds,364,2020-11-14T00:00:00Z
nov,14,364,2020-11-14T00:00:00Z
19,list,362,2020-11-14T00:00:00Z
anti,mask,362,2020-11-14T00:00:00Z
covid,ward,362,2020-11-14T00:00:00Z
stimulus,checks,361,2020-11-14T00:00:00Z
covid,task,360,2020-11-14T00:00:00Z
pandemic,hit,359,2020-11-14T00:00:00Z
care,home,357,2020-11-14T00:00:00Z
covid,infection,357,2020-11-14T00:00:00Z
2,days,356,2020-11-14T00:00:00Z
19,vaccines,354,2020-11-14T00:00:00Z
north,korea,354,2020-11-14T00:00:00Z
contracting,covid,353,2020-11-14T00:00:00Z
19,update,352,2020-11-14T00:00:00Z
called,covid,352,2020-11-14T00:00:00Z
covid,started,351,2020-11-14T00:00:00Z
health,experts,350,2020-11-14T00:00:00Z
2,week,349,2020-11-14T00:00:00Z
covid,spike,349,2020-11-14T00:00:00Z
pro,life,349,2020-11-14T00:00:00Z
front,line,348,2020-11-14T00:00:00Z
joebiden,kamalaharris,348,2020-11-14T00:00:00Z
19,response,346,2020-11-14T00:00:00Z
november,2020,343,2020-11-14T00:00:00Z
total,deaths,342,2020-11-14T00:00:00Z
prime,minister,340,2020-11-14T00:00:00Z
dead,americans,339,2020-11-14T00:00:00Z
pcr,tests,339,2020-11-14T00:00:00Z
lockdown,means,337,2020-11-14T00:00:00Z
fox,news,336,2020-11-14T00:00:00Z
saturday,night,336,2020-11-14T00:00:00Z
covid,trump,334,2020-11-14T00:00:00Z
gov,cuomo,333,2020-11-14T00:00:00Z
biden,harris,331,2020-11-14T00:00:00Z
total,lockdown,331,2020-11-14T00:00:00Z
11,14,329,2020-11-14T00:00:00Z
cbc,news,329,2020-11-14T00:00:00Z
pre,existing,329,2020-11-14T00:00:00Z
19,surge,328,2020-11-14T00:00:00Z
essential,workers,328,2020-11-14T00:00:00Z
makes,sense,328,2020-11-14T00:00:00Z
nov,13,328,2020-11-14T00:00:00Z
infection,rate,327,2020-11-14T00:00:00Z
7,day,326,2020-11-14T00:00:00Z
briankempga,staceyabrams,326,2020-11-14T00:00:00Z
campaign,travel,326,2020-11-14T00:00:00Z
covid,guidelines,326,2020-11-14T00:00:00Z
heart,attack,325,2020-11-14T00:00:00Z
politicisation,corruption,325,2020-11-14T00:00:00Z
tweet,call,325,2020-11-14T00:00:00Z
washington,post,324,2020-11-14T00:00:00Z
covid,spreader,323,2020-11-14T00:00:00Z
death,rates,323,2020-11-14T00:00:00Z
pfizer,covid,322,2020-11-14T00:00:00Z
taking,care,321,2020-11-14T00:00:00Z
close,contact,319,2020-11-14T00:00:00Z
5,days,317,2020-11-14T00:00:00Z
99,5,317,2020-11-14T00:00:00Z
19,politicisation,316,2020-11-14T00:00:00Z
nationwide,lockdown,316,2020-11-14T00:00:00Z
lt,3,315,2020-11-14T00:00:00Z
people,aren,315,2020-11-14T00:00:00Z
13,2020,314,2020-11-14T00:00:00Z
negative,covid,314,2020-11-14T00:00:00Z
control,covid,313,2020-11-14T00:00:00Z
fear,mongering,312,2020-11-14T00:00:00Z
happy,birthday,312,2020-11-14T00:00:00Z
taking,covid,312,2020-11-14T00:00:00Z
bbc,news,311,2020-11-14T00:00:00Z
coronavirus,lockdown,310,2020-11-14T00:00:00Z
play,golf,310,2020-11-14T00:00:00Z
19,infection,309,2020-11-14T00:00:00Z
beat,covid,309,2020-11-14T00:00:00Z
care,system,309,2020-11-14T00:00:00Z
covid,rates,308,2020-11-14T00:00:00Z
covid,protocols,307,2020-11-14T00:00:00Z
minnesota,gop,307,2020-11-14T00:00:00Z
nevada,governor,307,2020-11-14T00:00:00Z
personal,responsibility,307,2020-11-14T00:00:00Z
black,friday,306,2020-11-14T00:00:00Z
governor,cuomo,306,2020-11-14T00:00:00Z
ー,19,305,2020-11-14T00:00:00Z
covid,ー,305,2020-11-14T00:00:00Z
19,crisis,304,2020-11-14T00:00:00Z
19,death,304,2020-11-14T00:00:00Z
amid,pandemic,304,2020-11-14T00:00:00Z
covid,unit,304,2020-11-14T00:00:00Z
related,deaths,304,2020-11-14T00:00:00Z
fatality,rate,303,2020-11-14T00:00:00Z
geraldorivera,realdonaldtrump,302,2020-11-14T00:00:00Z
person,dinner,302,2020-11-14T00:00:00Z
lockdown,measures,300,2020-11-14T00:00:00Z
press,conference,300,2020-11-14T00:00:00Z
masks,don,299,2020-11-14T00:00:00Z
election,results,298,2020-11-14T00:00:00Z
kelly,loeffler,298,2020-11-14T00:00:00Z
statewide,mask,298,2020-11-14T00:00:00Z
20,million,297,2020-11-14T00:00:00Z
7,months,296,2020-11-14T00:00:00Z
anderson,cooper,296,2020-11-14T00:00:00Z
current,covid,295,2020-11-14T00:00:00Z
election,fraud,295,2020-11-14T00:00:00Z
vaccine,won,295,2020-11-14T00:00:00Z
flu,shot,294,2020-11-14T00:00:00Z
2,000,292,2020-11-14T00:00:00Z
coronavirus,outbreak,291,2020-11-14T00:00:00Z
health,insurance,291,2020-11-14T00:00:00Z
wear,mask,291,2020-11-14T00:00:00Z
covid,lol,290,2020-11-14T00:00:00Z
covid,plan,290,2020-11-14T00:00:00Z
control,experts,289,2020-11-14T00:00:00Z
bab,101,288,2020-11-14T00:00:00Z
covid,people,287,2020-11-14T00:00:00Z
pfizer,vaccine,287,2020-11-14T00:00:00Z
realdonaldtrump,breitbartnews,286,2020-11-14T00:00:00Z
sisolak,tests,286,2020-11-14T00:00:00Z
24,7,285,2020-11-14T00:00:00Z
covid,lockdowns,284,2020-11-14T00:00:00Z
hard,lockdown,284,2020-11-14T00:00:00Z
health,crisis,283,2020-11-14T00:00:00Z
health,workers,283,2020-11-14T00:00:00Z
pandemic,people,283,2020-11-14T00:00:00Z
trump,covid,283,2020-11-14T00:00:00Z
5,000,282,2020-11-14T00:00:00Z
dominic,cummings,282,2020-11-14T00:00:00Z
19,lockdown,281,2020-11-14T00:00:00Z
50,000,281,2020-11-14T00:00:00Z
confirmed,covid,281,2020-11-14T00:00:00Z
lives,lost,281,2020-11-14T00:00:00Z
superspreader,event,280,2020-11-14T00:00:00Z
00,00,279,2020-11-14T00:00:00Z
covid,didn,279,2020-11-14T00:00:00Z
birthday,party,278,2020-11-14T00:00:00Z
covid,don,278,2020-11-14T00:00:00Z
covid,patient,278,2020-11-14T00:00:00Z
pelosi,scraps,278,2020-11-14T00:00:00Z
photo,sparks,278,2020-11-14T00:00:00Z
sparks,backlash,278,2020-11-14T00:00:00Z
health,department,277,2020-11-14T00:00:00Z
pandemic,isn,277,2020-11-14T00:00:00Z
rising,covid,277,2020-11-14T00:00:00Z
19,positive,276,2020-11-14T00:00:00Z
damn,mask,276,2020-11-14T00:00:00Z
super,spreaders,276,2020-11-14T00:00:00Z
9,11,274,2020-11-14T00:00:00Z
gregabbott,tx,274,2020-11-14T00:00:00Z
3,4,273,2020-11-14T00:00:00Z
college,football,272,2020-11-14T00:00:00Z
november,13,272,2020-11-14T00:00:00Z
spanish,flu,272,2020-11-14T00:00:00Z
infection,rates,271,2020-11-14T00:00:00Z
mental,illness,270,2020-11-14T00:00:00Z
american,lives,269,2020-11-14T00:00:00Z
covid,fatigue,269,2020-11-14T00:00:00Z
government,overreach,269,2020-11-14T00:00:00Z
rand,paul,269,2020-11-14T00:00:00Z
traumatizing,coronavirus,269,2020-11-14T00:00:00Z
4,weeks,268,2020-11-14T00:00:00Z
coronavirus,task,268,2020-11-14T00:00:00Z
indoor,dining,267,2020-11-14T00:00:00Z
mitch,mcconnell,265,2020-11-14T00:00:00Z
whitehouse,realdonaldtrump,265,2020-11-14T00:00:00Z
healthcare,system,264,2020-11-14T00:00:00Z
womenfortrump,realdonaldtrump,264,2020-11-14T00:00:00Z
10,million,263,2020-11-14T00:00:00Z
realdonaldtrump,louiegohmerttx1,263,2020-11-14T00:00:00Z
average,age,262,2020-11-14T00:00:00Z
biden,supporters,262,2020-11-14T00:00:00Z
day,1,262,2020-11-14T00:00:00Z
elect,joe,261,2020-11-14T00:00:00Z
parking,lot,261,2020-11-14T00:00:00Z
stock,market,261,2020-11-14T00:00:00Z
president,donald,260,2020-11-14T00:00:00Z
covid,happened,259,2020-11-14T00:00:00Z
coronavirus,surge,258,2020-11-14T00:00:00Z
hospital,beds,257,2020-11-14T00:00:00Z
saving,lives,256,2020-11-14T00:00:00Z
19,relief,255,2020-11-14T00:00:00Z
deadly,virus,255,2020-11-14T00:00:00Z
worldwide,pandemic,255,2020-11-14T00:00:00Z
lockdown,restrictions,254,2020-11-14T00:00:00Z
york,city,254,2020-11-14T00:00:00Z
28,days,253,2020-11-14T00:00:00Z
cmoh,alberta,253,2020-11-14T00:00:00Z
socially,distanced,253,2020-11-14T00:00:00Z
breaking,news,252,2020-11-14T00:00:00Z
lockdown,saturday,252,2020-11-14T00:00:00Z
strict,lockdown,251,2020-11-14T00:00:00Z
245,000,250,2020-11-14T00:00:00Z
covid,safety,250,2020-11-14T00:00:00Z
covid,tested,250,2020-11-14T00:00:00Z
virus,alert,250,2020-11-14T00:00:00Z
entire,pandemic,249,2020-11-14T00:00:00Z
hkrassenstein,realdonaldtrump,249,2020-11-14T00:00:00Z
covid,results,247,2020-11-14T00:00:00Z
day,wtf,247,2020-11-14T00:00:00Z
hazard,pay,247,2020-11-14T00:00:00Z
healthy,people,247,2020-11-14T00:00:00Z
murray,nyc,247,2020-11-14T00:00:00Z
uk,left,247,2020-11-14T00:00:00Z
wusa9,cbsnews,247,2020-11-14T00:00:00Z
quarantine,started,246,2020-11-14T00:00:00Z
short,term,246,2020-11-14T00:00:00Z
celebrating,hindu,245,2020-11-14T00:00:00Z
communist,party,245,2020-11-14T00:00:00Z
hindu,day,245,2020-11-14T00:00:00Z
leaders,theve,245,2020-11-14T00:00:00Z
theve,ruined,245,2020-11-14T00:00:00Z
safety,measures,243,2020-11-14T00:00:00Z
244,000,242,2020-11-14T00:00:00Z
international,break,242,2020-11-14T00:00:00Z
medical,experts,242,2020-11-14T00:00:00Z
term,effects,242,2020-11-14T00:00:00Z
170,000,241,2020-11-14T00:00:00Z
quarter,million,241,2020-11-14T00:00:00Z
stimulus,package,241,2020-11-14T00:00:00Z
term,care,241,2020-11-14T00:00:00Z
1,4,240,2020-11-14T00:00:00Z
covid,infected,240,2020-11-14T00:00:00Z
americans,die,239,2020-11-14T00:00:00Z
19,hospitalizations,238,2020-11-14T00:00:00Z
pandemic,situation,236,2020-11-14T00:00:00Z
positive,tests,236,2020-11-14T00:00:00Z
reserve,covid,236,2020-11-14T00:00:00Z
dead,people,235,2020-11-14T00:00:00Z
world,wide,235,2020-11-14T00:00:00Z
french,laundry,234,2020-11-14T00:00:00Z
red,zone,234,2020-11-14T00:00:00Z
6,feet,233,2020-11-14T00:00:00Z
bill,gates,233,2020-11-14T00:00:00Z
feel,bad,233,2020-11-14T00:00:00Z
19,related,232,2020-11-14T00:00:00Z
remote,learning,231,2020-11-14T00:00:00Z
trump,admin,231,2020-11-14T00:00:00Z
99,9,230,2020-11-14T00:00:00Z
deaths,reported,230,2020-11-14T00:00:00Z
educated,educ8r,230,2020-11-14T00:00:00Z
human,rights,230,2020-11-14T00:00:00Z
trump,threatens,230,2020-11-14T00:00:00Z
4,months,229,2020-11-14T00:00:00Z
grocery,stores,229,2020-11-14T00:00:00Z
medical,care,229,2020-11-14T00:00:00Z
president,biden,229,2020-11-14T00:00:00Z
vaccine,makers,229,2020-11-14T00:00:00Z
wait,till,229,2020-11-14T00:00:00Z
coronavirus,relief,228,2020-11-14T00:00:00Z
stop,spreading,228,2020-11-14T00:00:00Z
entire,country,227,2020-11-14T00:00:00Z
million,maga,227,2020-11-14T00:00:00Z
urgent,action,227,2020-11-14T00:00:00Z
covid,sucks,226,2020-11-14T00:00:00Z
2,5,225,2020-11-14T00:00:00Z
covid,spreaders,225,2020-11-14T00:00:00Z
extremely,bogus,225,2020-11-14T00:00:00Z
biden,administration,224,2020-11-14T00:00:00Z
covid,exposure,224,2020-11-14T00:00:00Z
covid,world,224,2020-11-14T00:00:00Z
prevent,covid,224,2020-11-14T00:00:00Z
trump,doesn,224,2020-11-14T00:00:00Z
10,months,223,2020-11-14T00:00:00Z
4,days,223,2020-11-14T00:00:00Z
americans,died,223,2020-11-14T00:00:00Z
business,owners,223,2020-11-14T00:00:00Z
court,justice,223,2020-11-14T00:00:00Z
fake,pandemic,223,2020-11-14T00:00:00Z
hit,hard,223,2020-11-14T00:00:00Z
komal,sonia,222,2020-11-14T00:00:00Z
wore,masks,222,2020-11-14T00:00:00Z
covid,covid19,221,2020-11-14T00:00:00Z
infectious,disease,221,2020-11-14T00:00:00Z
amid,coronavirus,220,2020-11-14T00:00:00Z
covid,era,220,2020-11-14T00:00:00Z
mohamed,salah,220,2020-11-14T00:00:00Z
nevada,gov,220,2020-11-14T00:00:00Z
real,life,220,2020-11-14T00:00:00Z
black,people,219,2020-11-14T00:00:00Z
family,gatherings,219,2020-11-14T00:00:00Z
real,pandemic,219,2020-11-14T00:00:00Z
10,people,218,2020-11-14T00:00:00Z
14,11,218,2020-11-14T00:00:00Z
180,000,218,2020-11-14T00:00:00Z
deaths,due,218,2020-11-14T00:00:00Z
held,accountable,218,2020-11-14T00:00:00Z
people,voted,218,2020-11-14T00:00:00Z
trump,rallies,218,2020-11-14T00:00:00Z
york,governor,218,2020-11-14T00:00:00Z
hard,time,217,2020-11-14T00:00:00Z
west,coast,217,2020-11-14T00:00:00Z
2020,covid,216,2020-11-14T00:00:00Z
eve,gaige,216,2020-11-14T00:00:00Z
lockdown,started,216,2020-11-14T00:00:00Z
masks,social,215,2020-11-14T00:00:00Z
1,day,214,2020-11-14T00:00:00Z
90,effective,214,2020-11-14T00:00:00Z
ashleyferraz4,komal,214,2020-11-14T00:00:00Z
auntmichelle77,crosspot,214,2020-11-14T00:00:00Z
avalenc111,cygnus52477072,214,2020-11-14T00:00:00Z
complete,lockdown,214,2020-11-14T00:00:00Z
coronavirus,update,214,2020-11-14T00:00:00Z
crosspot,irkenz,214,2020-11-14T00:00:00Z
cygnus52477072,newjeffct,214,2020-11-14T00:00:00Z
