word1,word2,n,date
19,treatment,593,2020-10-23T00:00:00Z
daily,covid,592,2020-10-23T00:00:00Z
coronavirus,response,591,2020-10-23T00:00:00Z
3,days,588,2020-10-23T00:00:00Z
election,day,588,2020-10-23T00:00:00Z
minimum,wage,588,2020-10-23T00:00:00Z
treat,covid,588,2020-10-23T00:00:00Z
covid19,covid,587,2020-10-23T00:00:00Z
excess,deaths,582,2020-10-23T00:00:00Z
spreading,covid,579,2020-10-23T00:00:00Z
trump,doesn,571,2020-10-23T00:00:00Z
19,death,568,2020-10-23T00:00:00Z
225,000,566,2020-10-23T00:00:00Z
firebreak,lockdown,566,2020-10-23T00:00:00Z
essential,items,565,2020-10-23T00:00:00Z
stop,covid,565,2020-10-23T00:00:00Z
fucking,pandemic,561,2020-10-23T00:00:00Z
stock,market,556,2020-10-23T00:00:00Z
fake,news,552,2020-10-23T00:00:00Z
catching,covid,550,2020-10-23T00:00:00Z
covid,symptoms,549,2020-10-23T00:00:00Z
americans,died,547,2020-10-23T00:00:00Z
coronavirus,covid,545,2020-10-23T00:00:00Z
19,vaccines,544,2020-10-23T00:00:00Z
77,640,542,2020-10-23T00:00:00Z
common,sense,542,2020-10-23T00:00:00Z
october,2020,542,2020-10-23T00:00:00Z
spread,covid,540,2020-10-23T00:00:00Z
care,homes,539,2020-10-23T00:00:00Z
sars,cov,538,2020-10-23T00:00:00Z
trump,didn,538,2020-10-23T00:00:00Z
test,results,535,2020-10-23T00:00:00Z
covid,situation,531,2020-10-23T00:00:00Z
trump,covid,531,2020-10-23T00:00:00Z
response,team,522,2020-10-23T00:00:00Z
oct,23,520,2020-10-23T00:00:00Z
tests,positive,519,2020-10-23T00:00:00Z
kayleighmcenany,realdonaldtrump,518,2020-10-23T00:00:00Z
covid,virus,514,2020-10-23T00:00:00Z
coronavirus,task,512,2020-10-23T00:00:00Z
coronavirus,infections,511,2020-10-23T00:00:00Z
fighting,covid,511,2020-10-23T00:00:00Z
positivity,rate,511,2020-10-23T00:00:00Z
corona,virus,510,2020-10-23T00:00:00Z
bbradley,mans,508,2020-10-23T00:00:00Z
2,3,502,2020-10-23T00:00:00Z
cov,2,502,2020-10-23T00:00:00Z
president,donald,502,2020-10-23T00:00:00Z
close,contact,501,2020-10-23T00:00:00Z
bbc,news,499,2020-10-23T00:00:00Z
worldwide,pandemic,499,2020-10-23T00:00:00Z
10,23,498,2020-10-23T00:00:00Z
hotel,quarantine,494,2020-10-23T00:00:00Z
death,rates,492,2020-10-23T00:00:00Z
70,000,491,2020-10-23T00:00:00Z
covid,outbreak,490,2020-10-23T00:00:00Z
pandemic,plan,490,2020-10-23T00:00:00Z
prime,minister,490,2020-10-23T00:00:00Z
immune,system,487,2020-10-23T00:00:00Z
10,days,483,2020-10-23T00:00:00Z
19,tests,483,2020-10-23T00:00:00Z
trump,lied,481,2020-10-23T00:00:00Z
covid,doesn,478,2020-10-23T00:00:00Z
washington,post,478,2020-10-23T00:00:00Z
coronavirus,outbreak,477,2020-10-23T00:00:00Z
day,record,477,2020-10-23T00:00:00Z
beat,covid,475,2020-10-23T00:00:00Z
fear,mongering,475,2020-10-23T00:00:00Z
3,months,474,2020-10-23T00:00:00Z
nicola,sturgeon,473,2020-10-23T00:00:00Z
1,million,472,2020-10-23T00:00:00Z
americans,dead,470,2020-10-23T00:00:00Z
14,day,461,2020-10-23T00:00:00Z
covid,infections,456,2020-10-23T00:00:00Z
health,minister,455,2020-10-23T00:00:00Z
pandemic,debates2020,453,2020-10-23T00:00:00Z
survival,rate,453,2020-10-23T00:00:00Z
federal,government,451,2020-10-23T00:00:00Z
palliative,warehouse,451,2020-10-23T00:00:00Z
testing,positive,450,2020-10-23T00:00:00Z
amid,pandemic,446,2020-10-23T00:00:00Z
south,dakota,446,2020-10-23T00:00:00Z
china,virus,445,2020-10-23T00:00:00Z
bank,account,443,2020-10-23T00:00:00Z
tier,2,443,2020-10-23T00:00:00Z
19,virus,441,2020-10-23T00:00:00Z
covid,world,441,2020-10-23T00:00:00Z
3,weeks,440,2020-10-23T00:00:00Z
fuck,covid,440,2020-10-23T00:00:00Z
2020,trump,439,2020-10-23T00:00:00Z
obama,biden,438,2020-10-23T00:00:00Z
economic,recovery,436,2020-10-23T00:00:00Z
increase,sets,435,2020-10-23T00:00:00Z
19,related,434,2020-10-23T00:00:00Z
breaking,news,434,2020-10-23T00:00:00Z
contracting,covid,434,2020-10-23T00:00:00Z
term,care,434,2020-10-23T00:00:00Z
ghost,town,431,2020-10-23T00:00:00Z
pandemic,trump,431,2020-10-23T00:00:00Z
2,months,430,2020-10-23T00:00:00Z
health,department,429,2020-10-23T00:00:00Z
2,million,426,2020-10-23T00:00:00Z
total,deaths,424,2020-10-23T00:00:00Z
combat,covid,423,2020-10-23T00:00:00Z
foreign,policy,422,2020-10-23T00:00:00Z
gold,star,422,2020-10-23T00:00:00Z
contracted,covid,421,2020-10-23T00:00:00Z
current,covid,421,2020-10-23T00:00:00Z
middle,class,419,2020-10-23T00:00:00Z
north,korea,419,2020-10-23T00:00:00Z
debate,trump,416,2020-10-23T00:00:00Z
flu,deaths,414,2020-10-23T00:00:00Z
flu,shot,414,2020-10-23T00:00:00Z
10,000,413,2020-10-23T00:00:00Z
pcr,test,412,2020-10-23T00:00:00Z
19,lockdown,411,2020-10-23T00:00:00Z
conspiracy,theories,410,2020-10-23T00:00:00Z
7,days,409,2020-10-23T00:00:00Z
top,story,409,2020-10-23T00:00:00Z
called,covid,407,2020-10-23T00:00:00Z
99,9,406,2020-10-23T00:00:00Z
related,deaths,405,2020-10-23T00:00:00Z
vice,president,405,2020-10-23T00:00:00Z
positive,test,404,2020-10-23T00:00:00Z
health,issues,403,2020-10-23T00:00:00Z
realdonaldtrump,covid,402,2020-10-23T00:00:00Z
covid,palliative,399,2020-10-23T00:00:00Z
existing,condition,398,2020-10-23T00:00:00Z
marcus,rashford,398,2020-10-23T00:00:00Z
pandemic,playbook,398,2020-10-23T00:00:00Z
wall,street,398,2020-10-23T00:00:00Z
health,plan,396,2020-10-23T00:00:00Z
nancy,pelosi,396,2020-10-23T00:00:00Z
teamtrump,realdonaldtrump,394,2020-10-23T00:00:00Z
coronavirus,crisis,393,2020-10-23T00:00:00Z
2,days,392,2020-10-23T00:00:00Z
11,days,391,2020-10-23T00:00:00Z
1,3,390,2020-10-23T00:00:00Z
record,rising,389,2020-10-23T00:00:00Z
kellyannepolls,realdonaldtrump,388,2020-10-23T00:00:00Z
relief,package,388,2020-10-23T00:00:00Z
covid,alert,387,2020-10-23T00:00:00Z
covid,infection,385,2020-10-23T00:00:00Z
lockdown,restrictions,385,2020-10-23T00:00:00Z
daily,coronavirus,383,2020-10-23T00:00:00Z
joebiden,realdonaldtrump,383,2020-10-23T00:00:00Z
vote,biden,382,2020-10-23T00:00:00Z
coronavirus,relief,380,2020-10-23T00:00:00Z
days,ago,380,2020-10-23T00:00:00Z
joebiden,trump,380,2020-10-23T00:00:00Z
lockdown,2,380,2020-10-23T00:00:00Z
current,pandemic,377,2020-10-23T00:00:00Z
99,5,376,2020-10-23T00:00:00Z
north,dakota,376,2020-10-23T00:00:00Z
star,families,375,2020-10-23T00:00:00Z
handling,covid,372,2020-10-23T00:00:00Z
8,million,370,2020-10-23T00:00:00Z
black,people,370,2020-10-23T00:00:00Z
3,lockdown,369,2020-10-23T00:00:00Z
trump,supporters,369,2020-10-23T00:00:00Z
confirmed,covid,368,2020-10-23T00:00:00Z
whitehouse,realdonaldtrump,368,2020-10-23T00:00:00Z
active,covid,366,2020-10-23T00:00:00Z
handled,covid,364,2020-10-23T00:00:00Z
previous,record,364,2020-10-23T00:00:00Z
covid,spikes,363,2020-10-23T00:00:00Z
19,hospitalizations,362,2020-10-23T00:00:00Z
american,lives,362,2020-10-23T00:00:00Z
infection,rates,359,2020-10-23T00:00:00Z
infection,rate,355,2020-10-23T00:00:00Z
pandemic,people,355,2020-10-23T00:00:00Z
world,wide,355,2020-10-23T00:00:00Z
covid,treatment,354,2020-10-23T00:00:00Z
trump,failed,353,2020-10-23T00:00:00Z
trump,hasn,353,2020-10-23T00:00:00Z
fda,approval,351,2020-10-23T00:00:00Z
past,week,350,2020-10-23T00:00:00Z
fire,break,349,2020-10-23T00:00:00Z
lockdown,measures,347,2020-10-23T00:00:00Z
racist,person,347,2020-10-23T00:00:00Z
9,months,346,2020-10-23T00:00:00Z
covid,shit,346,2020-10-23T00:00:00Z
killing,people,346,2020-10-23T00:00:00Z
fox,news,343,2020-10-23T00:00:00Z
social,security,343,2020-10-23T00:00:00Z
force,meeting,342,2020-10-23T00:00:00Z
plan,trump,341,2020-10-23T00:00:00Z
socialized,medicine,341,2020-10-23T00:00:00Z
covid,biden,339,2020-10-23T00:00:00Z
address,covid,338,2020-10-23T00:00:00Z
covid,secure,335,2020-10-23T00:00:00Z
level,5,335,2020-10-23T00:00:00Z
covid,protocols,334,2020-10-23T00:00:00Z
free,meals,334,2020-10-23T00:00:00Z
22,2020,333,2020-10-23T00:00:00Z
coronavirus,update,333,2020-10-23T00:00:00Z
debates2020,presidentialdebate2020,333,2020-10-23T00:00:00Z
human,rights,333,2020-10-23T00:00:00Z
23,10,332,2020-10-23T00:00:00Z
approves,remdesivir,332,2020-10-23T00:00:00Z
flu,pandemic,331,2020-10-23T00:00:00Z
mitch,mcconnell,331,2020-10-23T00:00:00Z
safety,measures,331,2020-10-23T00:00:00Z
south,korea,331,2020-10-23T00:00:00Z
biden,clash,330,2020-10-23T00:00:00Z
hungry,children,330,2020-10-23T00:00:00Z
oct,22,329,2020-10-23T00:00:00Z
debates,2020,328,2020-10-23T00:00:00Z
gopchairwoman,realdonaldtrump,328,2020-10-23T00:00:00Z
million,deaths,328,2020-10-23T00:00:00Z
real,estate,328,2020-10-23T00:00:00Z
0208,090,327,2020-10-23T00:00:00Z
090,2121,327,2020-10-23T00:00:00Z
40,000,327,2020-10-23T00:00:00Z
ayn,rand,327,2020-10-23T00:00:00Z
covid,era,327,2020-10-23T00:00:00Z
educate,talk,327,2020-10-23T00:00:00Z
empower,educate,327,2020-10-23T00:00:00Z
entertain,empower,327,2020-10-23T00:00:00Z
lives,lost,327,2020-10-23T00:00:00Z
day,rise,326,2020-10-23T00:00:00Z
government,overreach,326,2020-10-23T00:00:00Z
pre,pandemic,326,2020-10-23T00:00:00Z
tier,system,325,2020-10-23T00:00:00Z
makes,sense,324,2020-10-23T00:00:00Z
negative,covid,324,2020-10-23T00:00:00Z
million,covid,323,2020-10-23T00:00:00Z
day,quarantine,322,2020-10-23T00:00:00Z
coronavirus,disease,321,2020-10-23T00:00:00Z
infectious,disease,321,2020-10-23T00:00:00Z
job,due,321,2020-10-23T00:00:00Z
rising,covid,320,2020-10-23T00:00:00Z
common,cold,319,2020-10-23T00:00:00Z
2,week,317,2020-10-23T00:00:00Z
child,marriage,317,2020-10-23T00:00:00Z
daily,record,317,2020-10-23T00:00:00Z
national,security,317,2020-10-23T00:00:00Z
wales,lockdown,317,2020-10-23T00:00:00Z
bts,twt,316,2020-10-23T00:00:00Z
coronavirus,plan,316,2020-10-23T00:00:00Z
covid,spread,316,2020-10-23T00:00:00Z
heart,disease,316,2020-10-23T00:00:00Z
amid,coronavirus,315,2020-10-23T00:00:00Z
coronavirus,live,315,2020-10-23T00:00:00Z
rapid,testing,315,2020-10-23T00:00:00Z
spanish,flu,315,2020-10-23T00:00:00Z
allowing,kids,313,2020-10-23T00:00:00Z
phase,3,313,2020-10-23T00:00:00Z
toilet,paper,313,2020-10-23T00:00:00Z
total,lockdown,313,2020-10-23T00:00:00Z
1,5,312,2020-10-23T00:00:00Z
health,crisis,312,2020-10-23T00:00:00Z
health,experts,312,2020-10-23T00:00:00Z
intensive,care,312,2020-10-23T00:00:00Z
drastic,effects,311,2020-10-23T00:00:00Z
job,losses,311,2020-10-23T00:00:00Z
nbc,news,311,2020-10-23T00:00:00Z
nepal,people,311,2020-10-23T00:00:00Z
pandemic,isn,311,2020-10-23T00:00:00Z
lost,jobs,309,2020-10-23T00:00:00Z
oil,industry,309,2020-10-23T00:00:00Z
trump,lies,308,2020-10-23T00:00:00Z
week,lockdown,308,2020-10-23T00:00:00Z
hit,hard,307,2020-10-23T00:00:00Z
2nd,wave,306,2020-10-23T00:00:00Z
coronavirus,lockdown,306,2020-10-23T00:00:00Z
2,5,303,2020-10-23T00:00:00Z
national,plan,302,2020-10-23T00:00:00Z
vaccine,trials,302,2020-10-23T00:00:00Z
222,000,300,2020-10-23T00:00:00Z
blame,trump,300,2020-10-23T00:00:00Z
handle,covid,300,2020-10-23T00:00:00Z
powerful,argument,300,2020-10-23T00:00:00Z
1,4,299,2020-10-23T00:00:00Z
19,infection,298,2020-10-23T00:00:00Z
god,bless,298,2020-10-23T00:00:00Z
visual,form,297,2020-10-23T00:00:00Z
1,day,296,2020-10-23T00:00:00Z
coronavirus,treatment,296,2020-10-23T00:00:00Z
north,carolina,296,2020-10-23T00:00:00Z
october,22,296,2020-10-23T00:00:00Z
6,weeks,295,2020-10-23T00:00:00Z
gop,realdonaldtrump,295,2020-10-23T00:00:00Z
news,coronavirus,295,2020-10-23T00:00:00Z
covid,don,294,2020-10-23T00:00:00Z
covid,safety,294,2020-10-23T00:00:00Z
infrastructure,plan,294,2020-10-23T00:00:00Z
ede,osun,292,2020-10-23T00:00:00Z
robportman,realdonaldtrump,292,2020-10-23T00:00:00Z
210,000,291,2020-10-23T00:00:00Z
immune,response,291,2020-10-23T00:00:00Z
fatality,rate,290,2020-10-23T00:00:00Z
el,paso,289,2020-10-23T00:00:00Z
worst,stretch,289,2020-10-23T00:00:00Z
cbc,news,288,2020-10-23T00:00:00Z
control,covid,288,2020-10-23T00:00:00Z
pres,trump,288,2020-10-23T00:00:00Z
10,22,287,2020-10-23T00:00:00Z
healthcare,workers,287,2020-10-23T00:00:00Z
debates2020,debatetonight,286,2020-10-23T00:00:00Z
pandemic,team,286,2020-10-23T00:00:00Z
repmattgaetz,realdonaldtrump,286,2020-10-23T00:00:00Z
300,000,285,2020-10-23T00:00:00Z
post,lockdown,285,2020-10-23T00:00:00Z
slaxbe,lockdown,285,2020-10-23T00:00:00Z
food,poverty,284,2020-10-23T00:00:00Z
1000,americans,283,2020-10-23T00:00:00Z
biden,trump,283,2020-10-23T00:00:00Z
seniors,repelled,283,2020-10-23T00:00:00Z
clinical,trials,282,2020-10-23T00:00:00Z
friday,night,280,2020-10-23T00:00:00Z
trump,claims,280,2020-10-23T00:00:00Z
people,recover,278,2020-10-23T00:00:00Z
travel,restrictions,278,2020-10-23T00:00:00Z
19,situation,277,2020-10-23T00:00:00Z
break,lockdown,277,2020-10-23T00:00:00Z
covid,started,277,2020-10-23T00:00:00Z
foot,seniors,277,2020-10-23T00:00:00Z
mask,mandates,277,2020-10-23T00:00:00Z
palliatives,warehouse,277,2020-10-23T00:00:00Z
24,7,276,2020-10-23T00:00:00Z
care,home,276,2020-10-23T00:00:00Z
fda,approved,276,2020-10-23T00:00:00Z
pandemic,situation,276,2020-10-23T00:00:00Z
covid,app,275,2020-10-23T00:00:00Z
pm,modi,273,2020-10-23T00:00:00Z
500,000,272,2020-10-23T00:00:00Z
alyssa,milano,272,2020-10-23T00:00:00Z
cure,covid,271,2020-10-23T00:00:00Z
essential,workers,271,2020-10-23T00:00:00Z
rand,kill,271,2020-10-23T00:00:00Z
welsh,lockdown,271,2020-10-23T00:00:00Z
abc,news,270,2020-10-23T00:00:00Z
cancelled,due,270,2020-10-23T00:00:00Z
covid,spike,270,2020-10-23T00:00:00Z
travel,ban,269,2020-10-23T00:00:00Z
trump,won,269,2020-10-23T00:00:00Z
3,4,268,2020-10-23T00:00:00Z
9,11,268,2020-10-23T00:00:00Z
covid19,vaccine,268,2020-10-23T00:00:00Z
death,count,268,2020-10-23T00:00:00Z
19,trump,267,2020-10-23T00:00:00Z
circuit,breaker,267,2020-10-23T00:00:00Z
convalescent,plasma,267,2020-10-23T00:00:00Z
drug,remdesivir,267,2020-10-23T00:00:00Z
remote,learning,267,2020-10-23T00:00:00Z
kamalaharris,joebiden,266,2020-10-23T00:00:00Z
trump,virus,266,2020-10-23T00:00:00Z
7,day,265,2020-10-23T00:00:00Z
covid,task,265,2020-10-23T00:00:00Z
19,debates2020,264,2020-10-23T00:00:00Z
28,days,264,2020-10-23T00:00:00Z
kategarraway,charlottehawkns,264,2020-10-23T00:00:00Z
coronavirus,trump,262,2020-10-23T00:00:00Z
antiviral,drug,261,2020-10-23T00:00:00Z
covid,people,261,2020-10-23T00:00:00Z
economic,crisis,261,2020-10-23T00:00:00Z
government,contracts,261,2020-10-23T00:00:00Z
tr,mp,261,2020-10-23T00:00:00Z
covid,rates,260,2020-10-23T00:00:00Z
real,time,260,2020-10-23T00:00:00Z
business,owners,259,2020-10-23T00:00:00Z
deaths,due,259,2020-10-23T00:00:00Z
news,covid,259,2020-10-23T00:00:00Z
15,lakhs,258,2020-10-23T00:00:00Z
chinese,virus,258,2020-10-23T00:00:00Z
jim,jordan,258,2020-10-23T00:00:00Z
public,inquiry,258,2020-10-23T00:00:00Z
entire,pandemic,257,2020-10-23T00:00:00Z
19,positive,256,2020-10-23T00:00:00Z
covid,lol,256,2020-10-23T00:00:00Z
gmb,kategarraway,256,2020-10-23T00:00:00Z
lockdown,protest,256,2020-10-23T00:00:00Z
anthony,fauci,255,2020-10-23T00:00:00Z
people,aren,255,2020-10-23T00:00:00Z
5,trillion,254,2020-10-23T00:00:00Z
americans,die,254,2020-10-23T00:00:00Z
approves,gilead,254,2020-10-23T00:00:00Z
covid,stats,254,2020-10-23T00:00:00Z
local,businesses,254,2020-10-23T00:00:00Z
wuhan,virus,254,2020-10-23T00:00:00Z
2020,covid,253,2020-10-23T00:00:00Z
alert,level,252,2020-10-23T00:00:00Z
covid,didn,252,2020-10-23T00:00:00Z
neil,ferguson,251,2020-10-23T00:00:00Z
survive,covid,251,2020-10-23T00:00:00Z
august,mandatory,250,2020-10-23T00:00:00Z
blah,blah,250,2020-10-23T00:00:00Z
distancing,mask,250,2020-10-23T00:00:00Z
contracts,granted,249,2020-10-23T00:00:00Z
coronavirus,recovered,249,2020-10-23T00:00:00Z
uk,government,249,2020-10-23T00:00:00Z
covid,healthcare,248,2020-10-23T00:00:00Z
tier,lockdown,248,2020-10-23T00:00:00Z
biden,won,247,2020-10-23T00:00:00Z
debate,debates2020,247,2020-10-23T00:00:00Z
lockdown,period,247,2020-10-23T00:00:00Z
top,10,247,2020-10-23T00:00:00Z
welsh,government,247,2020-10-23T00:00:00Z
19,symptoms,246,2020-10-23T00:00:00Z
americans,dying,246,2020-10-23T00:00:00Z
center,don,246,2020-10-23T00:00:00Z
happy,birthday,246,2020-10-23T00:00:00Z
wore,masks,246,2020-10-23T00:00:00Z
80,000,245,2020-10-23T00:00:00Z
day,1,245,2020-10-23T00:00:00Z
press,conference,245,2020-10-23T00:00:00Z
trump,cares,245,2020-10-23T00:00:00Z
20,000,244,2020-10-23T00:00:00Z
20,lakhs,244,2020-10-23T00:00:00Z
flu,vaccine,244,2020-10-23T00:00:00Z
local,covid,244,2020-10-23T00:00:00Z
positive,tests,244,2020-10-23T00:00:00Z
white,supremacy,244,2020-10-23T00:00:00Z
5,days,243,2020-10-23T00:00:00Z
biden,harris,243,2020-10-23T00:00:00Z
covid19,lockdown,243,2020-10-23T00:00:00Z
south,africa,243,2020-10-23T00:00:00Z
crores,5,242,2020-10-23T00:00:00Z
debates2020,debates,242,2020-10-23T00:00:00Z
global,warming,242,2020-10-23T00:00:00Z
lakhs,20,242,2020-10-23T00:00:00Z
lakhs,crores,242,2020-10-23T00:00:00Z
low,income,242,2020-10-23T00:00:00Z
4,months,241,2020-10-23T00:00:00Z
deadly,virus,241,2020-10-23T00:00:00Z
food,items,241,2020-10-23T00:00:00Z
taking,care,241,2020-10-23T00:00:00Z
petition,hold,240,2020-10-23T00:00:00Z
12,000,239,2020-10-23T00:00:00Z
545,children,239,2020-10-23T00:00:00Z
government,advisers,239,2020-10-23T00:00:00Z
white,supremacists,239,2020-10-23T00:00:00Z
75,000,238,2020-10-23T00:00:00Z
75,723,238,2020-10-23T00:00:00Z
died,due,238,2020-10-23T00:00:00Z
