word1,word2,n,date
jayapal,tests,706,2021-01-12T00:00:00Z
covid,protocols,701,2021-01-12T00:00:00Z
million,people,701,2021-01-12T00:00:00Z
coronavirus,covid19,693,2021-01-12T00:00:00Z
death,rate,692,2021-01-12T00:00:00Z
19,tests,688,2021-01-12T00:00:00Z
6,months,688,2021-01-12T00:00:00Z
19,restrictions,679,2021-01-12T00:00:00Z
lockdown,measures,677,2021-01-12T00:00:00Z
los,angeles,675,2021-01-12T00:00:00Z
contracted,covid,660,2021-01-12T00:00:00Z
19,update,653,2021-01-12T00:00:00Z
covid,situation,653,2021-01-12T00:00:00Z
pandemic,response,646,2021-01-12T00:00:00Z
covid,symptoms,645,2021-01-12T00:00:00Z
vaccination,site,645,2021-01-12T00:00:00Z
3,weeks,642,2021-01-12T00:00:00Z
28,days,635,2021-01-12T00:00:00Z
sars,cov,633,2021-01-12T00:00:00Z
people,don,630,2021-01-12T00:00:00Z
watson,coleman,629,2021-01-12T00:00:00Z
bike,ride,624,2021-01-12T00:00:00Z
care,workers,619,2021-01-12T00:00:00Z
covid,outbreak,618,2021-01-12T00:00:00Z
essential,workers,617,2021-01-12T00:00:00Z
real,estate,616,2021-01-12T00:00:00Z
fuck,covid,614,2021-01-12T00:00:00Z
covid,isn,606,2021-01-12T00:00:00Z
cov,2,603,2021-01-12T00:00:00Z
nursing,home,596,2021-01-12T00:00:00Z
immune,system,593,2021-01-12T00:00:00Z
roll,covid,591,2021-01-12T00:00:00Z
term,care,589,2021-01-12T00:00:00Z
lockdown,restrictions,586,2021-01-12T00:00:00Z
2,3,585,2021-01-12T00:00:00Z
common,sense,584,2021-01-12T00:00:00Z
january,12,583,2021-01-12T00:00:00Z
pcr,test,580,2021-01-12T00:00:00Z
100,000,579,2021-01-12T00:00:00Z
donald,trump,578,2021-01-12T00:00:00Z
covid,lockdown,577,2021-01-12T00:00:00Z
climate,change,575,2021-01-12T00:00:00Z
24,7,570,2021-01-12T00:00:00Z
college,football,568,2021-01-12T00:00:00Z
march,2020,565,2021-01-12T00:00:00Z
daily,covid,562,2021-01-12T00:00:00Z
front,line,555,2021-01-12T00:00:00Z
conspiracy,theories,553,2021-01-12T00:00:00Z
press,conference,552,2021-01-12T00:00:00Z
social,distance,549,2021-01-12T00:00:00Z
amid,covid,547,2021-01-12T00:00:00Z
white,house,547,2021-01-12T00:00:00Z
people,died,544,2021-01-12T00:00:00Z
federal,government,543,2021-01-12T00:00:00Z
doug,ford,542,2021-01-12T00:00:00Z
chartwells,uk,541,2021-01-12T00:00:00Z
positive,test,539,2021-01-12T00:00:00Z
republican,lawmakers,537,2021-01-12T00:00:00Z
covid,hit,530,2021-01-12T00:00:00Z
covid,shit,530,2021-01-12T00:00:00Z
current,lockdown,528,2021-01-12T00:00:00Z
gorillas,test,526,2021-01-12T00:00:00Z
world,war,526,2021-01-12T00:00:00Z
people,die,524,2021-01-12T00:00:00Z
test,results,524,2021-01-12T00:00:00Z
tested,negative,522,2021-01-12T00:00:00Z
fucking,pandemic,521,2021-01-12T00:00:00Z
12,2021,520,2021-01-12T00:00:00Z
care,homes,519,2021-01-12T00:00:00Z
contact,tracing,519,2021-01-12T00:00:00Z
7,days,517,2021-01-12T00:00:00Z
covid,times,517,2021-01-12T00:00:00Z
19,crisis,516,2021-01-12T00:00:00Z
covid,virus,516,2021-01-12T00:00:00Z
jan,12,516,2021-01-12T00:00:00Z
health,department,514,2021-01-12T00:00:00Z
school,meals,510,2021-01-12T00:00:00Z
19,relief,509,2021-01-12T00:00:00Z
care,home,509,2021-01-12T00:00:00Z
joe,biden,503,2021-01-12T00:00:00Z
covid,spread,499,2021-01-12T00:00:00Z
paid,sick,498,2021-01-12T00:00:00Z
19,outbreak,497,2021-01-12T00:00:00Z
19,protocols,497,2021-01-12T00:00:00Z
covid,denier,496,2021-01-12T00:00:00Z
keir,starmer,495,2021-01-12T00:00:00Z
york,times,484,2021-01-12T00:00:00Z
2,2,483,2021-01-12T00:00:00Z
covid,vaccinations,481,2021-01-12T00:00:00Z
people,dying,480,2021-01-12T00:00:00Z
watch,live,478,2021-01-12T00:00:00Z
free,school,477,2021-01-12T00:00:00Z
royal,mail,476,2021-01-12T00:00:00Z
1,000,471,2021-01-12T00:00:00Z
19,virus,471,2021-01-12T00:00:00Z
3,days,464,2021-01-12T00:00:00Z
3,months,460,2021-01-12T00:00:00Z
task,force,459,2021-01-12T00:00:00Z
capitol,riot,458,2021-01-12T00:00:00Z
coronavirus,deaths,455,2021-01-12T00:00:00Z
related,deaths,454,2021-01-12T00:00:00Z
congresswoman,pramila,453,2021-01-12T00:00:00Z
2nd,dose,452,2021-01-12T00:00:00Z
1,3,450,2021-01-12T00:00:00Z
free,covid,446,2021-01-12T00:00:00Z
mass,vaccination,446,2021-01-12T00:00:00Z
amid,pandemic,445,2021-01-12T00:00:00Z
safari,park,444,2021-01-12T00:00:00Z
weeks,ago,444,2021-01-12T00:00:00Z
gop,lawmakers,443,2021-01-12T00:00:00Z
health,issues,437,2021-01-12T00:00:00Z
anti,maskers,435,2021-01-12T00:00:00Z
2021,01,434,2021-01-12T00:00:00Z
covid,ward,433,2021-01-12T00:00:00Z
nursing,homes,432,2021-01-12T00:00:00Z
travel,restrictions,432,2021-01-12T00:00:00Z
1st,lockdown,430,2021-01-12T00:00:00Z
rep,pramila,424,2021-01-12T00:00:00Z
covid,infection,418,2021-01-12T00:00:00Z
bonnie,watson,417,2021-01-12T00:00:00Z
fight,covid,416,2021-01-12T00:00:00Z
7,miles,415,2021-01-12T00:00:00Z
current,covid,414,2021-01-12T00:00:00Z
contracting,covid,413,2021-01-12T00:00:00Z
hotel,quarantine,413,2021-01-12T00:00:00Z
zoo,safari,410,2021-01-12T00:00:00Z
top,story,408,2021-01-12T00:00:00Z
3,0,404,2021-01-12T00:00:00Z
14,day,402,2021-01-12T00:00:00Z
covid,variant,401,2021-01-12T00:00:00Z
coronavirus,covid,399,2021-01-12T00:00:00Z
rep,jayapal,399,2021-01-12T00:00:00Z
rule,breakers,399,2021-01-12T00:00:00Z
total,lockdown,399,2021-01-12T00:00:00Z
19,related,397,2021-01-12T00:00:00Z
days,ago,396,2021-01-12T00:00:00Z
health,workers,395,2021-01-12T00:00:00Z
2,days,394,2021-01-12T00:00:00Z
negative,test,392,2021-01-12T00:00:00Z
pandemic,hit,392,2021-01-12T00:00:00Z
covid,shot,390,2021-01-12T00:00:00Z
makes,sense,390,2021-01-12T00:00:00Z
superspreader,event,390,2021-01-12T00:00:00Z
19,infection,388,2021-01-12T00:00:00Z
selfishly,refused,388,2021-01-12T00:00:00Z
test,result,388,2021-01-12T00:00:00Z
9,months,385,2021-01-12T00:00:00Z
million,doses,385,2021-01-12T00:00:00Z
19,lockdown,384,2021-01-12T00:00:00Z
covid,covid,382,2021-01-12T00:00:00Z
01,12,380,2021-01-12T00:00:00Z
400,000,380,2021-01-12T00:00:00Z
cbc,news,376,2021-01-12T00:00:00Z
covid,issues,374,2021-01-12T00:00:00Z
anti,mask,373,2021-01-12T00:00:00Z
gmb,piersmorgan,370,2021-01-12T00:00:00Z
held,accountable,370,2021-01-12T00:00:00Z
post,lockdown,369,2021-01-12T00:00:00Z
day,quarantine,368,2021-01-12T00:00:00Z
spreader,event,367,2021-01-12T00:00:00Z
uk,variant,367,2021-01-12T00:00:00Z
frontline,workers,366,2021-01-12T00:00:00Z
covid,protocol,365,2021-01-12T00:00:00Z
president,trump,365,2021-01-12T00:00:00Z
stop,covid,365,2021-01-12T00:00:00Z
common,cold,364,2021-01-12T00:00:00Z
health,system,363,2021-01-12T00:00:00Z
president,elect,361,2021-01-12T00:00:00Z
covid,safety,358,2021-01-12T00:00:00Z
covid,world,358,2021-01-12T00:00:00Z
intensive,care,358,2021-01-12T00:00:00Z
2,months,357,2021-01-12T00:00:00Z
3,000,357,2021-01-12T00:00:00Z
human,rights,357,2021-01-12T00:00:00Z
news,covid,357,2021-01-12T00:00:00Z
positivity,rate,357,2021-01-12T00:00:00Z
19,infections,356,2021-01-12T00:00:00Z
pre,pandemic,355,2021-01-12T00:00:00Z
require,negative,355,2021-01-12T00:00:00Z
south,african,355,2021-01-12T00:00:00Z
19,response,354,2021-01-12T00:00:00Z
sick,leave,354,2021-01-12T00:00:00Z
2,000,353,2021-01-12T00:00:00Z
5,days,353,2021-01-12T00:00:00Z
7,day,353,2021-01-12T00:00:00Z
jan,11,353,2021-01-12T00:00:00Z
10,000,352,2021-01-12T00:00:00Z
covid,infections,349,2021-01-12T00:00:00Z
january,11,346,2021-01-12T00:00:00Z
breaking,covid,345,2021-01-12T00:00:00Z
covid,secure,345,2021-01-12T00:00:00Z
national,championship,345,2021-01-12T00:00:00Z
1,5,344,2021-01-12T00:00:00Z
level,3,344,2021-01-12T00:00:00Z
palestinians,living,343,2021-01-12T00:00:00Z
close,contact,341,2021-01-12T00:00:00Z
contract,covid,341,2021-01-12T00:00:00Z
covid,guidelines,341,2021-01-12T00:00:00Z
covid,started,341,2021-01-12T00:00:00Z
single,day,341,2021-01-12T00:00:00Z
police,officers,340,2021-01-12T00:00:00Z
uk,government,340,2021-01-12T00:00:00Z
covid,jab,339,2021-01-12T00:00:00Z
coronavirus,vaccines,338,2021-01-12T00:00:00Z
fake,news,338,2021-01-12T00:00:00Z
postponed,due,338,2021-01-12T00:00:00Z
zoo,test,337,2021-01-12T00:00:00Z
nigel,farage,336,2021-01-12T00:00:00Z
sick,days,336,2021-01-12T00:00:00Z
infection,rate,335,2021-01-12T00:00:00Z
breaking,lockdown,334,2021-01-12T00:00:00Z
covid,era,334,2021-01-12T00:00:00Z
happy,birthday,333,2021-01-12T00:00:00Z
greenhouse,gas,332,2021-01-12T00:00:00Z
gas,emissions,331,2021-01-12T00:00:00Z
lockdown,2,331,2021-01-12T00:00:00Z
key,workers,330,2021-01-12T00:00:00Z
cherokee,nation,324,2021-01-12T00:00:00Z
covid,update,322,2021-01-12T00:00:00Z
food,parcels,322,2021-01-12T00:00:00Z
capitol,siege,321,2021-01-12T00:00:00Z
speedy,recovery,321,2021-01-12T00:00:00Z
covid,regulations,320,2021-01-12T00:00:00Z
masks,congresswoman,320,2021-01-12T00:00:00Z
uk,covid,320,2021-01-12T00:00:00Z
coronavirus,lockdown,319,2021-01-12T00:00:00Z
9,11,318,2021-01-12T00:00:00Z
beat,covid,317,2021-01-12T00:00:00Z
gop,colleagues,317,2021-01-12T00:00:00Z
supply,chain,317,2021-01-12T00:00:00Z
county,health,316,2021-01-12T00:00:00Z
past,week,316,2021-01-12T00:00:00Z
repmullin,refusing,316,2021-01-12T00:00:00Z
corona,virus,315,2021-01-12T00:00:00Z
david,attenborough,315,2021-01-12T00:00:00Z
infection,rates,315,2021-01-12T00:00:00Z
safety,measures,314,2021-01-12T00:00:00Z
american,people,312,2021-01-12T00:00:00Z
grocery,store,312,2021-01-12T00:00:00Z
vaccine,roll,312,2021-01-12T00:00:00Z
live,updates,311,2021-01-12T00:00:00Z
day,1,308,2021-01-12T00:00:00Z
drew,mcintyre,308,2021-01-12T00:00:00Z
raging,pandemic,308,2021-01-12T00:00:00Z
relief,bill,308,2021-01-12T00:00:00Z
vaccination,drive,308,2021-01-12T00:00:00Z
coronavirus,variant,307,2021-01-12T00:00:00Z
god,bless,307,2021-01-12T00:00:00Z
covid19,lockdown,305,2021-01-12T00:00:00Z
1,243,301,2021-01-12T00:00:00Z
orange,county,301,2021-01-12T00:00:00Z
remote,learning,301,2021-01-12T00:00:00Z
1,6,300,2021-01-12T00:00:00Z
3,4,299,2021-01-12T00:00:00Z
fordnation,celliottability,299,2021-01-12T00:00:00Z
estate,market,298,2021-01-12T00:00:00Z
lasting,impact,298,2021-01-12T00:00:00Z
pandemic,people,298,2021-01-12T00:00:00Z
19,death,297,2021-01-12T00:00:00Z
11,2021,296,2021-01-12T00:00:00Z
fighting,covid,296,2021-01-12T00:00:00Z
vaccination,programme,296,2021-01-12T00:00:00Z
nancy,pelosi,295,2021-01-12T00:00:00Z
terrorist,attack,295,2021-01-12T00:00:00Z
police,officer,293,2021-01-12T00:00:00Z
killing,people,292,2021-01-12T00:00:00Z
lawmakers,refused,292,2021-01-12T00:00:00Z
premier,league,292,2021-01-12T00:00:00Z
total,deaths,291,2021-01-12T00:00:00Z
vaccine,dose,291,2021-01-12T00:00:00Z
confirmed,covid,290,2021-01-12T00:00:00Z
pfizer,covid,290,2021-01-12T00:00:00Z
survival,rate,290,2021-01-12T00:00:00Z
19,variant,289,2021-01-12T00:00:00Z
coronavirus,disease,289,2021-01-12T00:00:00Z
lawmaker,tests,289,2021-01-12T00:00:00Z
staying,home,289,2021-01-12T00:00:00Z
12,01,288,2021-01-12T00:00:00Z
covid19,vaccines,287,2021-01-12T00:00:00Z
lt,3,287,2021-01-12T00:00:00Z
pandemic,situation,287,2021-01-12T00:00:00Z
death,rates,285,2021-01-12T00:00:00Z
israeli,government,285,2021-01-12T00:00:00Z
nhs,staff,285,2021-01-12T00:00:00Z
wearamask,covid,284,2021-01-12T00:00:00Z
hard,lockdown,283,2021-01-12T00:00:00Z
safety,protocols,283,2021-01-12T00:00:00Z
covid,2020,282,2021-01-12T00:00:00Z
entire,pandemic,282,2021-01-12T00:00:00Z
maskless,republicans,282,2021-01-12T00:00:00Z
supreme,court,282,2021-01-12T00:00:00Z
trump,republicans,282,2021-01-12T00:00:00Z
12,months,280,2021-01-12T00:00:00Z
civil,war,280,2021-01-12T00:00:00Z
covid,strain,280,2021-01-12T00:00:00Z
covid19,covid,279,2021-01-12T00:00:00Z
icu,beds,279,2021-01-12T00:00:00Z
ongoing,pandemic,279,2021-01-12T00:00:00Z
pfizer,biontech,279,2021-01-12T00:00:00Z
severe,covid,279,2021-01-12T00:00:00Z
anti,covid,278,2021-01-12T00:00:00Z
breaking,news,278,2021-01-12T00:00:00Z
business,owners,278,2021-01-12T00:00:00Z
covid,transmission,278,2021-01-12T00:00:00Z
low,income,278,2021-01-12T00:00:00Z
capitol,attack,277,2021-01-12T00:00:00Z
deaths,due,277,2021-01-12T00:00:00Z
pandemic,isn,277,2021-01-12T00:00:00Z
vaccination,sites,277,2021-01-12T00:00:00Z
1,1,276,2021-01-12T00:00:00Z
continue,growing,276,2021-01-12T00:00:00Z
deaths,reported,276,2021-01-12T00:00:00Z
trump,supporters,276,2021-01-12T00:00:00Z
375,000,275,2021-01-12T00:00:00Z
lockdown,started,275,2021-01-12T00:00:00Z
4,days,273,2021-01-12T00:00:00Z
covid,failedresponse,273,2021-01-12T00:00:00Z
covid,lol,273,2021-01-12T00:00:00Z
republican,colleagues,272,2021-01-12T00:00:00Z
sky,news,272,2021-01-12T00:00:00Z
2,week,270,2021-01-12T00:00:00Z
air,passengers,270,2021-01-12T00:00:00Z
serum,institute,270,2021-01-12T00:00:00Z
world,health,270,2021-01-12T00:00:00Z
covid,patient,269,2021-01-12T00:00:00Z
covid,surge,269,2021-01-12T00:00:00Z
20,million,268,2021-01-12T00:00:00Z
80,000,268,2021-01-12T00:00:00Z
coronavirus,test,268,2021-01-12T00:00:00Z
covid,lockdowns,268,2021-01-12T00:00:00Z
covid,measures,268,2021-01-12T00:00:00Z
covid,risk,268,2021-01-12T00:00:00Z
coronavirus,restrictions,267,2021-01-12T00:00:00Z
covid,tested,266,2021-01-12T00:00:00Z
health,crisis,266,2021-01-12T00:00:00Z
pfizer,vaccine,266,2021-01-12T00:00:00Z
current,pandemic,265,2021-01-12T00:00:00Z
damn,mask,264,2021-01-12T00:00:00Z
300,000,262,2021-01-12T00:00:00Z
health,conditions,262,2021-01-12T00:00:00Z
ontario,declares,262,2021-01-12T00:00:00Z
phase,1b,262,2021-01-12T00:00:00Z
west,bank,262,2021-01-12T00:00:00Z
2,million,260,2021-01-12T00:00:00Z
health,minister,260,2021-01-12T00:00:00Z
strict,lockdown,259,2021-01-12T00:00:00Z
bill,gates,258,2021-01-12T00:00:00Z
pandemic,times,258,2021-01-12T00:00:00Z
rising,covid,257,2021-01-12T00:00:00Z
worldwide,pandemic,257,2021-01-12T00:00:00Z
19,positive,256,2021-01-12T00:00:00Z
30,000,256,2021-01-12T00:00:00Z
5,000,256,2021-01-12T00:00:00Z
closed,due,256,2021-01-12T00:00:00Z
3,million,255,2021-01-12T00:00:00Z
occupying,power,255,2021-01-12T00:00:00Z
palestinian,prisoners,255,2021-01-12T00:00:00Z
people,65,255,2021-01-12T00:00:00Z
people,aren,255,2021-01-12T00:00:00Z
pm,modi,255,2021-01-12T00:00:00Z
19,situation,254,2021-01-12T00:00:00Z
4,months,253,2021-01-12T00:00:00Z
capitol,hill,253,2021-01-12T00:00:00Z
healthy,people,253,2021-01-12T00:00:00Z
lawmakers,test,253,2021-01-12T00:00:00Z
test,negative,253,2021-01-12T00:00:00Z
home,due,252,2021-01-12T00:00:00Z
lateral,flow,252,2021-01-12T00:00:00Z
pcr,tests,252,2021-01-12T00:00:00Z
stop,ignoring,252,2021-01-12T00:00:00Z
death,certificate,251,2021-01-12T00:00:00Z
medical,services,251,2021-01-12T00:00:00Z
1,4,250,2021-01-12T00:00:00Z
jeremy,hunt,250,2021-01-12T00:00:00Z
lockdown,birthday,250,2021-01-12T00:00:00Z
speed,delivery,250,2021-01-12T00:00:00Z
prevent,covid,249,2021-01-12T00:00:00Z
health,insurance,248,2021-01-12T00:00:00Z
19,guidelines,247,2021-01-12T00:00:00Z
masks,don,247,2021-01-12T00:00:00Z
2,0,246,2021-01-12T00:00:00Z
attempted,coup,245,2021-01-12T00:00:00Z
capitol,building,245,2021-01-12T00:00:00Z
coronavirus,outbreak,245,2021-01-12T00:00:00Z
flu,season,245,2021-01-12T00:00:00Z
covid,don,244,2021-01-12T00:00:00Z
sir,david,244,2021-01-12T00:00:00Z
wear,mask,244,2021-01-12T00:00:00Z
active,covid,243,2021-01-12T00:00:00Z
coronavirus,recovered,243,2021-01-12T00:00:00Z
cancelled,due,242,2021-01-12T00:00:00Z
community,transmission,242,2021-01-12T00:00:00Z
covid,mask,242,2021-01-12T00:00:00Z
cressida,dick,242,2021-01-12T00:00:00Z
gaza,strip,242,2021-01-12T00:00:00Z
immediately,act,242,2021-01-12T00:00:00Z
pre,existing,242,2021-01-12T00:00:00Z
false,positive,241,2021-01-12T00:00:00Z
international,obligations,241,2021-01-12T00:00:00Z
mickey,mouse,240,2021-01-12T00:00:00Z
3,people,239,2021-01-12T00:00:00Z
deaths,1,239,2021-01-12T00:00:00Z
screen,time,239,2021-01-12T00:00:00Z
term,effects,239,2021-01-12T00:00:00Z
fresh,air,238,2021-01-12T00:00:00Z
health,services,238,2021-01-12T00:00:00Z
called,covid,236,2021-01-12T00:00:00Z
covid,didn,236,2021-01-12T00:00:00Z
covid,results,236,2021-01-12T00:00:00Z
mask,mandate,236,2021-01-12T00:00:00Z
taking,covid,235,2021-01-12T00:00:00Z
coronavirus,update,234,2021-01-12T00:00:00Z
covid,people,234,2021-01-12T00:00:00Z
rapid,covid,234,2021-01-12T00:00:00Z
vast,majority,234,2021-01-12T00:00:00Z
emotional,distress,233,2021-01-12T00:00:00Z
public,transport,233,2021-01-12T00:00:00Z
capitol,riots,232,2021-01-12T00:00:00Z
covid,rates,232,2021-01-12T00:00:00Z
la,county,232,2021-01-12T00:00:00Z
rep,bonnie,232,2021-01-12T00:00:00Z
brad,schneider,230,2021-01-12T00:00:00Z
south,dakota,230,2021-01-12T00:00:00Z
1,11,229,2021-01-12T00:00:00Z
4,reasons,229,2021-01-12T00:00:00Z
civil,lawsuits,229,2021-01-12T00:00:00Z
reasons,people,229,2021-01-12T00:00:00Z
health,ministry,228,2021-01-12T00:00:00Z
parking,lot,228,2021-01-12T00:00:00Z
story,jayapal,228,2021-01-12T00:00:00Z
covid,season,227,2021-01-12T00:00:00Z
jan,2021,227,2021-01-12T00:00:00Z
public,schools,227,2021-01-12T00:00:00Z
matt,hancock,226,2021-01-12T00:00:00Z
19,spread,225,2021-01-12T00:00:00Z
buying,homes,225,2021-01-12T00:00:00Z
coup,attempt,225,2021-01-12T00:00:00Z
covid,manslaughter,225,2021-01-12T00:00:00Z
attorneys,trump,224,2021-01-12T00:00:00Z
black,people,224,2021-01-12T00:00:00Z
result,civil,223,2021-01-12T00:00:00Z
social,care,223,2021-01-12T00:00:00Z
distress,consequences,222,2021-01-12T00:00:00Z
lives,lost,222,2021-01-12T00:00:00Z
receive,covid,222,2021-01-12T00:00:00Z
sara,sidner,222,2021-01-12T00:00:00Z
2nd,wave,221,2021-01-12T00:00:00Z
real,pandemic,221,2021-01-12T00:00:00Z
relief,package,221,2021-01-12T00:00:00Z
1,12,220,2021-01-12T00:00:00Z
health,organization,220,2021-01-12T00:00:00Z
healthcare,system,220,2021-01-12T00:00:00Z
heart,attack,220,2021-01-12T00:00:00Z
mortality,rate,219,2021-01-12T00:00:00Z
19,surge,218,2021-01-12T00:00:00Z
home,schooling,218,2021-01-12T00:00:00Z
19,health,217,2021-01-12T00:00:00Z
health,experts,217,2021-01-12T00:00:00Z
joebiden,kamalaharris,217,2021-01-12T00:00:00Z
vulnerable,people,217,2021-01-12T00:00:00Z
domestic,terrorists,216,2021-01-12T00:00:00Z
flu,vaccine,216,2021-01-12T00:00:00Z
8,months,215,2021-01-12T00:00:00Z
damn,pandemic,215,2021-01-12T00:00:00Z
saina,nehwal,215,2021-01-12T00:00:00Z
tuesday,january,215,2021-01-12T00:00:00Z
covid,wards,214,2021-01-12T00:00:00Z
deadly,virus,214,2021-01-12T00:00:00Z
feel,free,214,2021-01-12T00:00:00Z
gregabbott,tx,214,2021-01-12T00:00:00Z
peston,pritipatel,214,2021-01-12T00:00:00Z
fox,news,213,2021-01-12T00:00:00Z
home,secretary,213,2021-01-12T00:00:00Z
international,air,213,2021-01-12T00:00:00Z
4,000,212,2021-01-12T00:00:00Z
5,people,212,2021-01-12T00:00:00Z
nicola,sturgeon,212,2021-01-12T00:00:00Z
quarantine,started,212,2021-01-12T00:00:00Z
testing,site,212,2021-01-12T00:00:00Z
cancer,survivor,211,2021-01-12T00:00:00Z
jan,6,211,2021-01-12T00:00:00Z
nimc,ng,211,2021-01-12T00:00:00Z
lockdown,regulations,210,2021-01-12T00:00:00Z
million,covid,210,2021-01-12T00:00:00Z
washington,post,210,2021-01-12T00:00:00Z
saving,lives,209,2021-01-12T00:00:00Z
taking,care,209,2021-01-12T00:00:00Z
overwhelmed,nhs,208,2021-01-12T00:00:00Z
trey,sermon,208,2021-01-12T00:00:00Z
3,times,207,2021-01-12T00:00:00Z
covid,spreading,207,2021-01-12T00:00:00Z
jan,20,207,2021-01-12T00:00:00Z
roll,tide,207,2021-01-12T00:00:00Z
