word1,word2,n,date
covid,bat,328,2020-08-24T00:00:00Z
stop,covid,327,2020-08-24T00:00:00Z
contracted,covid,326,2020-08-24T00:00:00Z
health,department,325,2020-08-24T00:00:00Z
parkerpalozza2,pattycross2160,325,2020-08-24T00:00:00Z
pattycross2160,1strongrobin,325,2020-08-24T00:00:00Z
person,classes,325,2020-08-24T00:00:00Z
wedding,reception,325,2020-08-24T00:00:00Z
0208,090,322,2020-08-24T00:00:00Z
090,2121,322,2020-08-24T00:00:00Z
177,000,322,2020-08-24T00:00:00Z
2,3,322,2020-08-24T00:00:00Z
blame,trump,322,2020-08-24T00:00:00Z
educate,talk,322,2020-08-24T00:00:00Z
empower,educate,322,2020-08-24T00:00:00Z
entertain,empower,322,2020-08-24T00:00:00Z
faulty,report,322,2020-08-24T00:00:00Z
treating,covid,322,2020-08-24T00:00:00Z
treatment,hopes,321,2020-08-24T00:00:00Z
19,vaccines,319,2020-08-24T00:00:00Z
post,office,319,2020-08-24T00:00:00Z
betsy,devos,316,2020-08-24T00:00:00Z
resisterchic,fix8d2020,316,2020-08-24T00:00:00Z
documented,coronavirus,314,2020-08-24T00:00:00Z
wordsdawn,plumptytrumpty,314,2020-08-24T00:00:00Z
key,workers,313,2020-08-24T00:00:00Z
19,lockdown,312,2020-08-24T00:00:00Z
anxiety,levels,312,2020-08-24T00:00:00Z
fox,news,312,2020-08-24T00:00:00Z
people,don,312,2020-08-24T00:00:00Z
sueisstaying,rubicon1313,312,2020-08-24T00:00:00Z
day,quarantine,311,2020-08-24T00:00:00Z
19,data,310,2020-08-24T00:00:00Z
2,months,310,2020-08-24T00:00:00Z
federal,government,310,2020-08-24T00:00:00Z
people,dying,310,2020-08-24T00:00:00Z
caught,covid,309,2020-08-24T00:00:00Z
phinandme,robthefrosty,309,2020-08-24T00:00:00Z
remote,learning,309,2020-08-24T00:00:00Z
coronavirus,test,308,2020-08-24T00:00:00Z
health,experts,308,2020-08-24T00:00:00Z
covid,rules,307,2020-08-24T00:00:00Z
robthefrosty,cris,306,2020-08-24T00:00:00Z
rlh1220,sueisstaying,305,2020-08-24T00:00:00Z
trump,accuses,304,2020-08-24T00:00:00Z
coronavirus,disease,303,2020-08-24T00:00:00Z
coronavirus,infection,303,2020-08-24T00:00:00Z
drrpnishank,narendramodi,301,2020-08-24T00:00:00Z
fast,track,301,2020-08-24T00:00:00Z
current,covid,300,2020-08-24T00:00:00Z
covid,patient,298,2020-08-24T00:00:00Z
blood,pressure,296,2020-08-24T00:00:00Z
common,sense,296,2020-08-24T00:00:00Z
cure,covid,296,2020-08-24T00:00:00Z
katibug817,resisterchic,296,2020-08-24T00:00:00Z
19,relief,295,2020-08-24T00:00:00Z
cateyezgreen,katibug817,295,2020-08-24T00:00:00Z
contracting,covid,294,2020-08-24T00:00:00Z
federal,judge,294,2020-08-24T00:00:00Z
positive,test,294,2020-08-24T00:00:00Z
real,estate,294,2020-08-24T00:00:00Z
world,health,294,2020-08-24T00:00:00Z
wokeanimal,djangomydog,293,2020-08-24T00:00:00Z
pandemic,study,292,2020-08-24T00:00:00Z
breakthrough,coronavirus,291,2020-08-24T00:00:00Z
bolt,tests,290,2020-08-24T00:00:00Z
coronavirus,researchers,290,2020-08-24T00:00:00Z
7,days,289,2020-08-24T00:00:00Z
pmoindia,narendramodi,285,2020-08-24T00:00:00Z
oxford,university,283,2020-08-24T00:00:00Z
drop,boxes,282,2020-08-24T00:00:00Z
9,11,280,2020-08-24T00:00:00Z
issues,emergency,280,2020-08-24T00:00:00Z
levels,dropped,279,2020-08-24T00:00:00Z
teens,anxiety,277,2020-08-24T00:00:00Z
24,august,276,2020-08-24T00:00:00Z
controversial,rule,276,2020-08-24T00:00:00Z
press,conference,276,2020-08-24T00:00:00Z
acceptable,cbs,273,2020-08-24T00:00:00Z
called,covid,272,2020-08-24T00:00:00Z
coronavirus,teens,272,2020-08-24T00:00:00Z
public,transport,272,2020-08-24T00:00:00Z
health,ministry,271,2020-08-24T00:00:00Z
sdr,medco,270,2020-08-24T00:00:00Z
covid,started,269,2020-08-24T00:00:00Z
deaths,reported,269,2020-08-24T00:00:00Z
announces,plasma,268,2020-08-24T00:00:00Z
covid,ve,268,2020-08-24T00:00:00Z
drug,administration,268,2020-08-24T00:00:00Z
10,000,267,2020-08-24T00:00:00Z
days,ago,267,2020-08-24T00:00:00Z
fighting,covid,265,2020-08-24T00:00:00Z
realtiffycat,cris,265,2020-08-24T00:00:00Z
gop,realdonaldtrump,264,2020-08-24T00:00:00Z
4,5,263,2020-08-24T00:00:00Z
beat,covid,263,2020-08-24T00:00:00Z
covid,australia,263,2020-08-24T00:00:00Z
judge,halts,263,2020-08-24T00:00:00Z
2,2,262,2020-08-24T00:00:00Z
covid,covid,262,2020-08-24T00:00:00Z
covid,spread,262,2020-08-24T00:00:00Z
deal,brexit,262,2020-08-24T00:00:00Z
health,issues,262,2020-08-24T00:00:00Z
rule,sending,260,2020-08-24T00:00:00Z
4,months,259,2020-08-24T00:00:00Z
economic,recovery,259,2020-08-24T00:00:00Z
treatment,authorized,259,2020-08-24T00:00:00Z
survival,rate,257,2020-08-24T00:00:00Z
pro,life,256,2020-08-24T00:00:00Z
1,3,255,2020-08-24T00:00:00Z
19,safety,255,2020-08-24T00:00:00Z
book960,doxie53,255,2020-08-24T00:00:00Z
halts,betsy,255,2020-08-24T00:00:00Z
heart,disease,255,2020-08-24T00:00:00Z
coronavirus,tests,254,2020-08-24T00:00:00Z
kingrezizt,seacreaturemama,254,2020-08-24T00:00:00Z
college,students,253,2020-08-24T00:00:00Z
pandemic,news,253,2020-08-24T00:00:00Z
potential,covid,253,2020-08-24T00:00:00Z
teamtrump,realdonaldtrump,253,2020-08-24T00:00:00Z
coronavirus,relief,252,2020-08-24T00:00:00Z
chief,medical,251,2020-08-24T00:00:00Z
safety,measures,251,2020-08-24T00:00:00Z
birthday,party,250,2020-08-24T00:00:00Z
covid,infection,250,2020-08-24T00:00:00Z
confirmed,coronavirus,248,2020-08-24T00:00:00Z
11,teams,247,2020-08-24T00:00:00Z
rnc,remarks,247,2020-08-24T00:00:00Z
defiant,rnc,246,2020-08-24T00:00:00Z
total,covid,246,2020-08-24T00:00:00Z
3,days,245,2020-08-24T00:00:00Z
covid19,protests,245,2020-08-24T00:00:00Z
infectious,disease,245,2020-08-24T00:00:00Z
researchers,report,245,2020-08-24T00:00:00Z
akin,abayomi,243,2020-08-24T00:00:00Z
whitehouse,realdonaldtrump,243,2020-08-24T00:00:00Z
abayomi,tests,242,2020-08-24T00:00:00Z
daily,covid,242,2020-08-24T00:00:00Z
drodvik52,m0rningl0ri,242,2020-08-24T00:00:00Z
missangsays,pattycross2160,242,2020-08-24T00:00:00Z
prevent,covid,242,2020-08-24T00:00:00Z
covid,1984,241,2020-08-24T00:00:00Z
dead,americans,241,2020-08-24T00:00:00Z
job,losses,241,2020-08-24T00:00:00Z
postal,service,240,2020-08-24T00:00:00Z
7,day,239,2020-08-24T00:00:00Z
north,carolina,239,2020-08-24T00:00:00Z
sending,coronavirus,239,2020-08-24T00:00:00Z
1,5,238,2020-08-24T00:00:00Z
pib,india,238,2020-08-24T00:00:00Z
health,minister,237,2020-08-24T00:00:00Z
medical,officer,237,2020-08-24T00:00:00Z
single,day,237,2020-08-24T00:00:00Z
3,weeks,236,2020-08-24T00:00:00Z
flu,shot,236,2020-08-24T00:00:00Z
margie,strike,236,2020-08-24T00:00:00Z
19,rules,235,2020-08-24T00:00:00Z
coronavirus,trump,235,2020-08-24T00:00:00Z
covid,secure,235,2020-08-24T00:00:00Z
bad,pooky,234,2020-08-24T00:00:00Z
business,insider,233,2020-08-24T00:00:00Z
narendramodi,drrpnishank,233,2020-08-24T00:00:00Z
19,risk,232,2020-08-24T00:00:00Z
covid,time,231,2020-08-24T00:00:00Z
public,schools,231,2020-08-24T00:00:00Z
august,23,230,2020-08-24T00:00:00Z
democrat,run,230,2020-08-24T00:00:00Z
spread,coronavirus,230,2020-08-24T00:00:00Z
washington,post,230,2020-08-24T00:00:00Z
cnn,foxnews,229,2020-08-24T00:00:00Z
drrpnishank,pmoindia,229,2020-08-24T00:00:00Z
realdonaldtrump,cnn,229,2020-08-24T00:00:00Z
wuhan,china,229,2020-08-24T00:00:00Z
health,organization,228,2020-08-24T00:00:00Z
jersey,lab,228,2020-08-24T00:00:00Z
live,news,228,2020-08-24T00:00:00Z
monday,august,227,2020-08-24T00:00:00Z
watch,live,227,2020-08-24T00:00:00Z
global,covid,226,2020-08-24T00:00:00Z
realdonaldtrump,trump,226,2020-08-24T00:00:00Z
500,bed,225,2020-08-24T00:00:00Z
conspiracy,theories,225,2020-08-24T00:00:00Z
postponejee,neet,225,2020-08-24T00:00:00Z
record,unemployment,225,2020-08-24T00:00:00Z
gopleader,realdonaldtrump,224,2020-08-24T00:00:00Z
scott,5d,224,2020-08-24T00:00:00Z
covid,safety,223,2020-08-24T00:00:00Z
missing,school,223,2020-08-24T00:00:00Z
positive,patients,223,2020-08-24T00:00:00Z
pupils,test,223,2020-08-24T00:00:00Z
narendramodi,amitshah,222,2020-08-24T00:00:00Z
parkerpalozza2,1strongrobin,222,2020-08-24T00:00:00Z
pre,existing,222,2020-08-24T00:00:00Z
americans,dead,221,2020-08-24T00:00:00Z
aug,23,221,2020-08-24T00:00:00Z
deaths,due,221,2020-08-24T00:00:00Z
61,408,220,2020-08-24T00:00:00Z
excess,deaths,220,2020-08-24T00:00:00Z
19,symptoms,219,2020-08-24T00:00:00Z
covid,happened,219,2020-08-24T00:00:00Z
health,workers,218,2020-08-24T00:00:00Z
mohfw,india,218,2020-08-24T00:00:00Z
opinion,jerry,218,2020-08-24T00:00:00Z
24,08,217,2020-08-24T00:00:00Z
healthcare,workers,217,2020-08-24T00:00:00Z
kellabel,drodvik52,217,2020-08-24T00:00:00Z
negative,covid,217,2020-08-24T00:00:00Z
19,live,216,2020-08-24T00:00:00Z
death,rates,216,2020-08-24T00:00:00Z
authorizes,plasma,215,2020-08-24T00:00:00Z
narendramodi,pmoindia,215,2020-08-24T00:00:00Z
county,covid,214,2020-08-24T00:00:00Z
unemployment,covid,214,2020-08-24T00:00:00Z
mail,drop,213,2020-08-24T00:00:00Z
2020,covid,212,2020-08-24T00:00:00Z
total,confirmed,212,2020-08-24T00:00:00Z
2,days,211,2020-08-24T00:00:00Z
3,million,211,2020-08-24T00:00:00Z
covid,negative,211,2020-08-24T00:00:00Z
mib,india,211,2020-08-24T00:00:00Z
seacreaturemama,missangsays,211,2020-08-24T00:00:00Z
martinsuz,kellabel,210,2020-08-24T00:00:00Z
makes,sense,209,2020-08-24T00:00:00Z
seasonal,flu,209,2020-08-24T00:00:00Z
swine,flu,209,2020-08-24T00:00:00Z
cancelcompartment,promoteall,208,2020-08-24T00:00:00Z
covid,funds,208,2020-08-24T00:00:00Z
pattycross2160,jacketrose86,208,2020-08-24T00:00:00Z
200,000,207,2020-08-24T00:00:00Z
covid,stuff,206,2020-08-24T00:00:00Z
reinfection,reported,205,2020-08-24T00:00:00Z
social,security,205,2020-08-24T00:00:00Z
market,2020,204,2020-08-24T00:00:00Z
mask,mandate,203,2020-08-24T00:00:00Z
past,week,203,2020-08-24T00:00:00Z
positive,coronavirus,203,2020-08-24T00:00:00Z
covid,guidelines,202,2020-08-24T00:00:00Z
jee,exam,202,2020-08-24T00:00:00Z
term,effects,202,2020-08-24T00:00:00Z
fall,semester,201,2020-08-24T00:00:00Z
beachbub63,adamtexdavis,200,2020-08-24T00:00:00Z
helaosouse,brahmagreg,200,2020-08-24T00:00:00Z
kong,scientists,200,2020-08-24T00:00:00Z
lunaticopresid1,scott,200,2020-08-24T00:00:00Z
pmoindia,drrpnishank,200,2020-08-24T00:00:00Z
ritamacmom,lunaticopresid1,200,2020-08-24T00:00:00Z
robbytreeroot,scooter4002,200,2020-08-24T00:00:00Z
takeajoyfuljump,davidurallsheep,200,2020-08-24T00:00:00Z
abc,news,199,2020-08-24T00:00:00Z
covid,data,199,2020-08-24T00:00:00Z
gaylecostner,kpadilla1010,199,2020-08-24T00:00:00Z
health,crisis,199,2020-08-24T00:00:00Z
nenaadelmann,gaylecostner,199,2020-08-24T00:00:00Z
black,people,198,2020-08-24T00:00:00Z
closed,due,197,2020-08-24T00:00:00Z
davidurallsheep,miliflores808,197,2020-08-24T00:00:00Z
lives,matter,197,2020-08-24T00:00:00Z
miliflores808,nenaadelmann,197,2020-08-24T00:00:00Z
op,ed,197,2020-08-24T00:00:00Z
trump,authorizes,197,2020-08-24T00:00:00Z
70,000,196,2020-08-24T00:00:00Z
foxnews,oann,196,2020-08-24T00:00:00Z
10,days,195,2020-08-24T00:00:00Z
cancelled,due,195,2020-08-24T00:00:00Z
care,home,195,2020-08-24T00:00:00Z
kingrezizt,butijustwanna,195,2020-08-24T00:00:00Z
test,result,195,2020-08-24T00:00:00Z
23,2020,194,2020-08-24T00:00:00Z
covid,plan,194,2020-08-24T00:00:00Z
god,bless,194,2020-08-24T00:00:00Z
held,accountable,194,2020-08-24T00:00:00Z
life,saving,194,2020-08-24T00:00:00Z
scientists,claim,194,2020-08-24T00:00:00Z
08,24,193,2020-08-24T00:00:00Z
clinical,trial,193,2020-08-24T00:00:00Z
evenbehindstainedglassweseebidenandharriscares,trump,193,2020-08-24T00:00:00Z
godslovewithbidenandharrissavesamerica,evenbehindstainedglassweseebidenandharriscares,193,2020-08-24T00:00:00Z
world,alittlefaithwillguideamericansintherightdirection,193,2020-08-24T00:00:00Z
