word1,word2,n,date
pastormarkburns,realdonaldtrump,1935,2020-10-03T00:00:00Z
positive,coronavirus,1909,2020-10-03T00:00:00Z
covid,trump,1893,2020-10-03T00:00:00Z
72,hours,1835,2020-10-03T00:00:00Z
covid,tests,1825,2020-10-03T00:00:00Z
coronavirus,test,1802,2020-10-03T00:00:00Z
trump,dies,1788,2020-10-03T00:00:00Z
spreading,covid,1755,2020-10-03T00:00:00Z
mike,pence,1743,2020-10-03T00:00:00Z
post,covid,1741,2020-10-03T00:00:00Z
spread,covid,1703,2020-10-03T00:00:00Z
test,results,1679,2020-10-03T00:00:00Z
melania,trump,1649,2020-10-03T00:00:00Z
48,hours,1636,2020-10-03T00:00:00Z
christie,tests,1620,2020-10-03T00:00:00Z
conway,tests,1618,2020-10-03T00:00:00Z
positive,test,1611,2020-10-03T00:00:00Z
reed,hospital,1588,2020-10-03T00:00:00Z
sen,ron,1586,2020-10-03T00:00:00Z
covid,doesn,1578,2020-10-03T00:00:00Z
coronavirus,covid19,1571,2020-10-03T00:00:00Z
boris,johnson,1557,2020-10-03T00:00:00Z
faking,covid,1510,2020-10-03T00:00:00Z
14,days,1501,2020-10-03T00:00:00Z
judiciary,committee,1491,2020-10-03T00:00:00Z
china,virus,1487,2020-10-03T00:00:00Z
covid,virus,1483,2020-10-03T00:00:00Z
covid,testing,1481,2020-10-03T00:00:00Z
mask,wearing,1479,2020-10-03T00:00:00Z
covid,free,1478,2020-10-03T00:00:00Z
19,positive,1457,2020-10-03T00:00:00Z
health,care,1457,2020-10-03T00:00:00Z
social,distance,1456,2020-10-03T00:00:00Z
covid,isn,1454,2020-10-03T00:00:00Z
presidential,debate,1440,2020-10-03T00:00:00Z
covid19,coronavirus,1422,2020-10-03T00:00:00Z
gop,senators,1412,2020-10-03T00:00:00Z
garden,event,1406,2020-10-03T00:00:00Z
trump,supporters,1376,2020-10-03T00:00:00Z
amy,covid,1371,2020-10-03T00:00:00Z
manager,tests,1365,2020-10-03T00:00:00Z
military,hospital,1356,2020-10-03T00:00:00Z
contract,covid,1325,2020-10-03T00:00:00Z
rosie,wearamask,1324,2020-10-03T00:00:00Z
live,updates,1314,2020-10-03T00:00:00Z
bill,barr,1300,2020-10-03T00:00:00Z
mild,symptoms,1297,2020-10-03T00:00:00Z
covid,barrett,1292,2020-10-03T00:00:00Z
republican,senators,1292,2020-10-03T00:00:00Z
newton,tests,1284,2020-10-03T00:00:00Z
covid,infection,1271,2020-10-03T00:00:00Z
covid,death,1261,2020-10-03T00:00:00Z
trump,tests,1256,2020-10-03T00:00:00Z
covid,response,1253,2020-10-03T00:00:00Z
pre,existing,1252,2020-10-03T00:00:00Z
covid,relief,1246,2020-10-03T00:00:00Z
months,ago,1240,2020-10-03T00:00:00Z
death,toll,1226,2020-10-03T00:00:00Z
beat,covid,1224,2020-10-03T00:00:00Z
notre,dame,1206,2020-10-03T00:00:00Z
2,weeks,1202,2020-10-03T00:00:00Z
covid,outbreak,1196,2020-10-03T00:00:00Z
covid,symptoms,1195,2020-10-03T00:00:00Z
trump,administration,1176,2020-10-03T00:00:00Z
task,force,1171,2020-10-03T00:00:00Z
contact,tracing,1158,2020-10-03T00:00:00Z
medical,center,1148,2020-10-03T00:00:00Z
trump,doesn,1143,2020-10-03T00:00:00Z
conspiracy,theory,1130,2020-10-03T00:00:00Z
republican,party,1129,2020-10-03T00:00:00Z
sen,thom,1126,2020-10-03T00:00:00Z
hours,ago,1093,2020-10-03T00:00:00Z
6,months,1089,2020-10-03T00:00:00Z
god,bless,1081,2020-10-03T00:00:00Z
stay,safe,1078,2020-10-03T00:00:00Z
19,treatment,1075,2020-10-03T00:00:00Z
covid,related,1074,2020-10-03T00:00:00Z
covid,patient,1061,2020-10-03T00:00:00Z
realdonaldtrump,covid,1049,2020-10-03T00:00:00Z
trump,tested,1049,2020-10-03T00:00:00Z
1,2,1037,2020-10-03T00:00:00Z
19,infection,1031,2020-10-03T00:00:00Z
manager,bill,1030,2020-10-03T00:00:00Z
breaking,news,1029,2020-10-03T00:00:00Z
19,vaccine,1027,2020-10-03T00:00:00Z
hope,trump,1027,2020-10-03T00:00:00Z
19,virus,1018,2020-10-03T00:00:00Z
trump,coronavirus,1012,2020-10-03T00:00:00Z
realdonaldtrump,trump,1004,2020-10-03T00:00:00Z
negative,ads,1002,2020-10-03T00:00:00Z
superspreader,event,999,2020-10-03T00:00:00Z
york,times,994,2020-10-03T00:00:00Z
210,000,990,2020-10-03T00:00:00Z
conspiracy,theories,983,2020-10-03T00:00:00Z
secret,service,974,2020-10-03T00:00:00Z
covid,vaccine,967,2020-10-03T00:00:00Z
medical,care,964,2020-10-03T00:00:00Z
19,tests,959,2020-10-03T00:00:00Z
bbc,news,958,2020-10-03T00:00:00Z
medical,team,947,2020-10-03T00:00:00Z
trump,didn,943,2020-10-03T00:00:00Z
wuhan,virus,943,2020-10-03T00:00:00Z
called,covid,937,2020-10-03T00:00:00Z
covid,treatment,934,2020-10-03T00:00:00Z
ronna,mcdaniel,931,2020-10-03T00:00:00Z
19,deaths,927,2020-10-03T00:00:00Z
covid,restrictions,925,2020-10-03T00:00:00Z
coronavirus,spread,923,2020-10-03T00:00:00Z
10,days,916,2020-10-03T00:00:00Z
coronavirus,tests,893,2020-10-03T00:00:00Z
100,000,892,2020-10-03T00:00:00Z
washington,post,892,2020-10-03T00:00:00Z
herd,immunity,891,2020-10-03T00:00:00Z
north,carolina,891,2020-10-03T00:00:00Z
stay,home,887,2020-10-03T00:00:00Z
social,media,883,2020-10-03T00:00:00Z
19,patients,882,2020-10-03T00:00:00Z
fights,covid,875,2020-10-03T00:00:00Z
common,sense,868,2020-10-03T00:00:00Z
michael,moore,867,2020-10-03T00:00:00Z
trump,hospitalized,865,2020-10-03T00:00:00Z
coronavirus,infection,858,2020-10-03T00:00:00Z
national,security,858,2020-10-03T00:00:00Z
amy,siskind,853,2020-10-03T00:00:00Z
covid,party,851,2020-10-03T00:00:00Z
experimental,drug,843,2020-10-03T00:00:00Z
trump,melania,841,2020-10-03T00:00:00Z
death,rate,830,2020-10-03T00:00:00Z
potus,flotus,814,2020-10-03T00:00:00Z
covid,crisis,812,2020-10-03T00:00:00Z
top,story,811,2020-10-03T00:00:00Z
covid,pandemic,808,2020-10-03T00:00:00Z
feel,bad,803,2020-10-03T00:00:00Z
antibody,cocktail,802,2020-10-03T00:00:00Z
damn,mask,802,2020-10-03T00:00:00Z
senate,judiciary,799,2020-10-03T00:00:00Z
people,died,797,2020-10-03T00:00:00Z
presssec,realdonaldtrump,797,2020-10-03T00:00:00Z
stop,covid,797,2020-10-03T00:00:00Z
johnson,tests,793,2020-10-03T00:00:00Z
senatemajldr,potus,793,2020-10-03T00:00:00Z
pre,covid,790,2020-10-03T00:00:00Z
nancy,pelosi,785,2020-10-03T00:00:00Z
immune,system,784,2020-10-03T00:00:00Z
people,die,778,2020-10-03T00:00:00Z
million,people,777,2020-10-03T00:00:00Z
dr,fauci,775,2020-10-03T00:00:00Z
herman,cain,772,2020-10-03T00:00:00Z
cleveland,officials,768,2020-10-03T00:00:00Z
days,ago,767,2020-10-03T00:00:00Z
cdc,guidelines,763,2020-10-03T00:00:00Z
19,testing,761,2020-10-03T00:00:00Z
close,contact,761,2020-10-03T00:00:00Z
19,outbreak,759,2020-10-03T00:00:00Z
court,nominee,759,2020-10-03T00:00:00Z
mortality,rate,753,2020-10-03T00:00:00Z
prevent,covid,752,2020-10-03T00:00:00Z
208,000,750,2020-10-03T00:00:00Z
michigan,supreme,749,2020-10-03T00:00:00Z
barrett,confirmation,748,2020-10-03T00:00:00Z
masks,don,747,2020-10-03T00:00:00Z
qb,cam,745,2020-10-03T00:00:00Z
gov,chris,737,2020-10-03T00:00:00Z
debate,prep,733,2020-10-03T00:00:00Z
covid,rules,730,2020-10-03T00:00:00Z
lady,melania,730,2020-10-03T00:00:00Z
sen,mike,730,2020-10-03T00:00:00Z
reed,medical,722,2020-10-03T00:00:00Z
sars,cov,718,2020-10-03T00:00:00Z
3,days,717,2020-10-03T00:00:00Z
joy,reid,713,2020-10-03T00:00:00Z
october,surprise,712,2020-10-03T00:00:00Z
covid,news,711,2020-10-03T00:00:00Z
pres,trump,708,2020-10-03T00:00:00Z
wore,masks,702,2020-10-03T00:00:00Z
realdonaldtrump,joebiden,700,2020-10-03T00:00:00Z
suggests,trump,698,2020-10-03T00:00:00Z
covid,super,697,2020-10-03T00:00:00Z
call,covid,695,2020-10-03T00:00:00Z
scotus,nomination,694,2020-10-03T00:00:00Z
people,don,693,2020-10-03T00:00:00Z
negative,covid,692,2020-10-03T00:00:00Z
updates,trump,691,2020-10-03T00:00:00Z
knowingly,exposed,689,2020-10-03T00:00:00Z
white,supremacy,688,2020-10-03T00:00:00Z
senators,test,684,2020-10-03T00:00:00Z
covid,spread,682,2020-10-03T00:00:00Z
gt,gt,680,2020-10-03T00:00:00Z
tr,mp,680,2020-10-03T00:00:00Z
gop,senator,678,2020-10-03T00:00:00Z
honor,system,678,2020-10-03T00:00:00Z
corona,virus,677,2020-10-03T00:00:00Z
fake,covid,676,2020-10-03T00:00:00Z
election,day,673,2020-10-03T00:00:00Z
covid,don,670,2020-10-03T00:00:00Z
mitch,mcconnell,670,2020-10-03T00:00:00Z
survival,rate,668,2020-10-03T00:00:00Z
cov,2,667,2020-10-03T00:00:00Z
patriots,qb,667,2020-10-03T00:00:00Z
nursing,home,666,2020-10-03T00:00:00Z
trump,catching,658,2020-10-03T00:00:00Z
invincibility,punctured,655,2020-10-03T00:00:00Z
19,trump,654,2020-10-03T00:00:00Z
11,positive,652,2020-10-03T00:00:00Z
sean,conley,650,2020-10-03T00:00:00Z
common,cold,648,2020-10-03T00:00:00Z
biden,campaign,647,2020-10-03T00:00:00Z
19,symptoms,641,2020-10-03T00:00:00Z
covid,infected,641,2020-10-03T00:00:00Z
deadly,virus,641,2020-10-03T00:00:00Z
209,000,639,2020-10-03T00:00:00Z
vice,president,639,2020-10-03T00:00:00Z
global,pandemic,638,2020-10-03T00:00:00Z
tillis,tests,636,2020-10-03T00:00:00Z
mental,health,630,2020-10-03T00:00:00Z
relief,bill,625,2020-10-03T00:00:00Z
7,months,622,2020-10-03T00:00:00Z
breaking,foxnews,620,2020-10-03T00:00:00Z
foxnews,alert,619,2020-10-03T00:00:00Z
supplemental,oxygen,618,2020-10-03T00:00:00Z
fighting,covid,616,2020-10-03T00:00:00Z
19,infections,614,2020-10-03T00:00:00Z
covid,situation,614,2020-10-03T00:00:00Z
news,trump,613,2020-10-03T00:00:00Z
coronavirus,covid,610,2020-10-03T00:00:00Z
test,negative,610,2020-10-03T00:00:00Z
mask,mandate,607,2020-10-03T00:00:00Z
fight,covid,606,2020-10-03T00:00:00Z
test,result,605,2020-10-03T00:00:00Z
republican,senator,603,2020-10-03T00:00:00Z
governor,chris,602,2020-10-03T00:00:00Z
oct,3,598,2020-10-03T00:00:00Z
spreader,events,596,2020-10-03T00:00:00Z
2,days,593,2020-10-03T00:00:00Z
coronavirus,outbreak,593,2020-10-03T00:00:00Z
dr,conley,592,2020-10-03T00:00:00Z
survive,covid,590,2020-10-03T00:00:00Z
trump,family,588,2020-10-03T00:00:00Z
donaldjtrumpjr,realdonaldtrump,587,2020-10-03T00:00:00Z
climate,change,586,2020-10-03T00:00:00Z
positive,tests,584,2020-10-03T00:00:00Z
pre,debate,584,2020-10-03T00:00:00Z
covid,hit,580,2020-10-03T00:00:00Z
sadio,mane,580,2020-10-03T00:00:00Z
murray,nyc,578,2020-10-03T00:00:00Z
john,jenkins,576,2020-10-03T00:00:00Z
coronavirus,task,575,2020-10-03T00:00:00Z
covid,exposure,575,2020-10-03T00:00:00Z
claudia,conway,574,2020-10-03T00:00:00Z
existing,conditions,574,2020-10-03T00:00:00Z
press,conference,573,2020-10-03T00:00:00Z
reid,suggests,573,2020-10-03T00:00:00Z
trumps,covid,569,2020-10-03T00:00:00Z
realdonaldtrump,potus,566,2020-10-03T00:00:00Z
wear,mask,564,2020-10-03T00:00:00Z
dead,americans,554,2020-10-03T00:00:00Z
court,nomination,552,2020-10-03T00:00:00Z
severe,covid,552,2020-10-03T00:00:00Z
therightmelissa,realdonaldtrump,549,2020-10-03T00:00:00Z
debate,cleveland,547,2020-10-03T00:00:00Z
7,million,545,2020-10-03T00:00:00Z
covid,covid,544,2020-10-03T00:00:00Z
5,days,543,2020-10-03T00:00:00Z
covid19,covid,540,2020-10-03T00:00:00Z
weeks,ago,540,2020-10-03T00:00:00Z
conway,announces,537,2020-10-03T00:00:00Z
christie,checks,535,2020-10-03T00:00:00Z
covid,results,535,2020-10-03T00:00:00Z
coronavirus,vaccine,531,2020-10-03T00:00:00Z
democratic,hoax,531,2020-10-03T00:00:00Z
patriots,game,531,2020-10-03T00:00:00Z
flu,season,527,2020-10-03T00:00:00Z
house,covid,525,2020-10-03T00:00:00Z
wishing,death,525,2020-10-03T00:00:00Z
world,leaders,525,2020-10-03T00:00:00Z
senator,thom,524,2020-10-03T00:00:00Z
senate,gop,523,2020-10-03T00:00:00Z
gop,sen,521,2020-10-03T00:00:00Z
existing,condition,519,2020-10-03T00:00:00Z
patriots,chiefs,519,2020-10-03T00:00:00Z
taking,covid,518,2020-10-03T00:00:00Z
chiefs,game,516,2020-10-03T00:00:00Z
senator,ron,512,2020-10-03T00:00:00Z
covid,times,509,2020-10-03T00:00:00Z
pro,life,507,2020-10-03T00:00:00Z
2,2,504,2020-10-03T00:00:00Z
dr,sean,504,2020-10-03T00:00:00Z
barr,chooses,503,2020-10-03T00:00:00Z
experimental,antibody,503,2020-10-03T00:00:00Z
covid,safe,501,2020-10-03T00:00:00Z
espn,reports,501,2020-10-03T00:00:00Z
tests,negative,499,2020-10-03T00:00:00Z
gop,covid,497,2020-10-03T00:00:00Z
covid,shit,496,2020-10-03T00:00:00Z
amid,covid,495,2020-10-03T00:00:00Z
erictrump,realdonaldtrump,495,2020-10-03T00:00:00Z
million,americans,495,2020-10-03T00:00:00Z
coronavirus,trump,494,2020-10-03T00:00:00Z
proud,boys,493,2020-10-03T00:00:00Z
tests,traced,493,2020-10-03T00:00:00Z
trump,testing,493,2020-10-03T00:00:00Z
covid,lol,491,2020-10-03T00:00:00Z
treat,covid,490,2020-10-03T00:00:00Z
covid,infections,489,2020-10-03T00:00:00Z
super,spreaders,489,2020-10-03T00:00:00Z
cleveland,clinic,488,2020-10-03T00:00:00Z
hkrassenstein,realdonaldtrump,488,2020-10-03T00:00:00Z
19,espn,485,2020-10-03T00:00:00Z
quick,recovery,483,2020-10-03T00:00:00Z
court,justice,481,2020-10-03T00:00:00Z
experimental,drugs,477,2020-10-03T00:00:00Z
250,000,475,2020-10-03T00:00:00Z
3,months,474,2020-10-03T00:00:00Z
hope,covid,474,2020-10-03T00:00:00Z
8,months,469,2020-10-03T00:00:00Z
abc,news,468,2020-10-03T00:00:00Z
trump,told,467,2020-10-03T00:00:00Z
health,issues,466,2020-10-03T00:00:00Z
contracts,covid,465,2020-10-03T00:00:00Z
house,physician,462,2020-10-03T00:00:00Z
cisco,zoom,461,2020-10-03T00:00:00Z
cool,app,461,2020-10-03T00:00:00Z
instantly,transcribe,461,2020-10-03T00:00:00Z
rudy,giuliani,461,2020-10-03T00:00:00Z
translate,webex,461,2020-10-03T00:00:00Z
webex,cisco,461,2020-10-03T00:00:00Z
zoom,bluejeans,461,2020-10-03T00:00:00Z
catches,covid,460,2020-10-03T00:00:00Z
1,000,459,2020-10-03T00:00:00Z
hillary,clinton,458,2020-10-03T00:00:00Z
2,3,455,2020-10-03T00:00:00Z
covid,bingo,453,2020-10-03T00:00:00Z
covid,hoax,451,2020-10-03T00:00:00Z
anti,mask,450,2020-10-03T00:00:00Z
calling,covid,449,2020-10-03T00:00:00Z
president,fights,449,2020-10-03T00:00:00Z
england,patriots,448,2020-10-03T00:00:00Z
covid,victims,447,2020-10-03T00:00:00Z
trump,caught,447,2020-10-03T00:00:00Z
fuck,covid,446,2020-10-03T00:00:00Z
negative,test,446,2020-10-03T00:00:00Z
news,coronavirus,446,2020-10-03T00:00:00Z
gop,realdonaldtrump,445,2020-10-03T00:00:00Z
fever,free,444,2020-10-03T00:00:00Z
hot,spot,444,2020-10-03T00:00:00Z
coronavirus,deaths,441,2020-10-03T00:00:00Z
threatens,quick,441,2020-10-03T00:00:00Z
confirmed,covid,440,2020-10-03T00:00:00Z
quick,barrett,440,2020-10-03T00:00:00Z
save,lives,439,2020-10-03T00:00:00Z
wuhan,lab,439,2020-10-03T00:00:00Z
incubation,period,438,2020-10-03T00:00:00Z
scotus,nominee,438,2020-10-03T00:00:00Z
trump,arrived,438,2020-10-03T00:00:00Z
game,postponed,437,2020-10-03T00:00:00Z
demands,empathy,436,2020-10-03T00:00:00Z
house,event,433,2020-10-03T00:00:00Z
kansas,city,433,2020-10-03T00:00:00Z
mark,meadows,432,2020-10-03T00:00:00Z
trouble,breathing,432,2020-10-03T00:00:00Z
trumpworld,delighted,431,2020-10-03T00:00:00Z
bingo,card,430,2020-10-03T00:00:00Z
coronavirus,crisis,429,2020-10-03T00:00:00Z
19,death,428,2020-10-03T00:00:00Z
coronavirus,treatment,428,2020-10-03T00:00:00Z
covid,deniers,428,2020-10-03T00:00:00Z
news,viewers,428,2020-10-03T00:00:00Z
daily,covid,427,2020-10-03T00:00:00Z
friday,night,427,2020-10-03T00:00:00Z
past,24,427,2020-10-03T00:00:00Z
grandfamilies,report,426,2020-10-03T00:00:00Z
pandemic,tests,426,2020-10-03T00:00:00Z
tests,strength,426,2020-10-03T00:00:00Z
trump,contracting,426,2020-10-03T00:00:00Z
makes,sense,424,2020-10-03T00:00:00Z
wearing,mask,423,2020-10-03T00:00:00Z
hand,washing,420,2020-10-03T00:00:00Z
health,insurance,420,2020-10-03T00:00:00Z
air,force,419,2020-10-03T00:00:00Z
prime,minister,418,2020-10-03T00:00:00Z
americans,died,417,2020-10-03T00:00:00Z
difficulty,breathing,417,2020-10-03T00:00:00Z
garden,party,417,2020-10-03T00:00:00Z
assassination,attempt,415,2020-10-03T00:00:00Z
garden,ceremony,413,2020-10-03T00:00:00Z
house,staff,413,2020-10-03T00:00:00Z
marc,lotter,413,2020-10-03T00:00:00Z
covid,didn,411,2020-10-03T00:00:00Z
covid,people,411,2020-10-03T00:00:00Z
rick,scott,410,2020-10-03T00:00:00Z
stephen,miller,406,2020-10-03T00:00:00Z
dame,president,405,2020-10-03T00:00:00Z
trump,white,405,2020-10-03T00:00:00Z
wishes,trump,405,2020-10-03T00:00:00Z
10,000,404,2020-10-03T00:00:00Z
nj,governor,404,2020-10-03T00:00:00Z
24,7,403,2020-10-03T00:00:00Z
trump,recovers,403,2020-10-03T00:00:00Z
judge,barrett,400,2020-10-03T00:00:00Z
october,2nd,400,2020-10-03T00:00:00Z
tucker,carlson,400,2020-10-03T00:00:00Z
health,officials,399,2020-10-03T00:00:00Z
marcorubio,whitehouse,398,2020-10-03T00:00:00Z
white,supremacist,397,2020-10-03T00:00:00Z
2020,election,396,2020-10-03T00:00:00Z
typhoid,mary,396,2020-10-03T00:00:00Z
total,deaths,395,2020-10-03T00:00:00Z
jersey,gov,394,2020-10-03T00:00:00Z
judge,amy,394,2020-10-03T00:00:00Z
viral,load,394,2020-10-03T00:00:00Z
kim,jong,393,2020-10-03T00:00:00Z
affects,virtually,391,2020-10-03T00:00:00Z
kimreynoldsia,mattwhitaker46,391,2020-10-03T00:00:00Z
teamtrumpontour,kimreynoldsia,390,2020-10-03T00:00:00Z
treating,covid,390,2020-10-03T00:00:00Z
wuhan,china,390,2020-10-03T00:00:00Z
downplayed,covid,389,2020-10-03T00:00:00Z
past,week,388,2020-10-03T00:00:00Z
amy,barrett,387,2020-10-03T00:00:00Z
covid,status,387,2020-10-03T00:00:00Z
news,covid,387,2020-10-03T00:00:00Z
recovery,rate,387,2020-10-03T00:00:00Z
mikel,jollett,386,2020-10-03T00:00:00Z
207,000,385,2020-10-03T00:00:00Z
debate,covid,385,2020-10-03T00:00:00Z
3,weeks,384,2020-10-03T00:00:00Z
infectious,disease,384,2020-10-03T00:00:00Z
pcr,test,384,2020-10-03T00:00:00Z
19,response,382,2020-10-03T00:00:00Z
covid,protocols,382,2020-10-03T00:00:00Z
mattwhitaker46,realdonaldtrump,382,2020-10-03T00:00:00Z
pandemic,trump,382,2020-10-03T00:00:00Z
president,realdonaldtrump,382,2020-10-03T00:00:00Z
19,update,381,2020-10-03T00:00:00Z
false,positive,381,2020-10-03T00:00:00Z
heart,disease,381,2020-10-03T00:00:00Z
kelly,anne,381,2020-10-03T00:00:00Z
wednesday,morning,381,2020-10-03T00:00:00Z
20,000,380,2020-10-03T00:00:00Z
coronavirus,relief,378,2020-10-03T00:00:00Z
quarterback,cam,378,2020-10-03T00:00:00Z
bone,spurs,376,2020-10-03T00:00:00Z
newton,tested,376,2020-10-03T00:00:00Z
7,days,374,2020-10-03T00:00:00Z
19,crisis,373,2020-10-03T00:00:00Z
false,positives,370,2020-10-03T00:00:00Z
tracing,trump,370,2020-10-03T00:00:00Z
mask,mandates,369,2020-10-03T00:00:00Z
morbidly,obese,369,2020-10-03T00:00:00Z
covid,guidelines,368,2020-10-03T00:00:00Z
3,2020,367,2020-10-03T00:00:00Z
covid,1,366,2020-10-03T00:00:00Z
trump,knowingly,366,2020-10-03T00:00:00Z
precautionary,measure,365,2020-10-03T00:00:00Z
death,sentence,364,2020-10-03T00:00:00Z
house,doctor,364,2020-10-03T00:00:00Z
rhowardbrowne,realdonaldtrump,364,2020-10-03T00:00:00Z
held,accountable,363,2020-10-03T00:00:00Z
99,5,362,2020-10-03T00:00:00Z
people,dying,360,2020-10-03T00:00:00Z
trump,supporter,360,2020-10-03T00:00:00Z
brad,dickson,359,2020-10-03T00:00:00Z
court,confirmation,358,2020-10-03T00:00:00Z
friday,october,358,2020-10-03T00:00:00Z
oct,2,358,2020-10-03T00:00:00Z
trump,announced,358,2020-10-03T00:00:00Z
arrived,late,357,2020-10-03T00:00:00Z
october,3,356,2020-10-03T00:00:00Z
heart,attack,355,2020-10-03T00:00:00Z
white,supremacists,355,2020-10-03T00:00:00Z
anti,maskers,354,2020-10-03T00:00:00Z
covid,illness,353,2020-10-03T00:00:00Z
court,strikes,352,2020-10-03T00:00:00Z
200k,americans,351,2020-10-03T00:00:00Z
covid,safety,351,2020-10-03T00:00:00Z
healthcare,workers,351,2020-10-03T00:00:00Z
wisconsin,sen,351,2020-10-03T00:00:00Z
cris,n3wy,350,2020-10-03T00:00:00Z
october,2020,349,2020-10-03T00:00:00Z
12,872,348,2020-10-03T00:00:00Z
30,days,348,2020-10-03T00:00:00Z
99,98,346,2020-10-03T00:00:00Z
joebiden,kamalaharris,346,2020-10-03T00:00:00Z
covid,spreader,345,2020-10-03T00:00:00Z
stock,market,345,2020-10-03T00:00:00Z
200k,people,344,2020-10-03T00:00:00Z
real,time,344,2020-10-03T00:00:00Z
positive,patients,343,2020-10-03T00:00:00Z
1,million,342,2020-10-03T00:00:00Z
coronavirus,symptoms,342,2020-10-03T00:00:00Z
nomination,ceremony,342,2020-10-03T00:00:00Z
19,doesn,341,2020-10-03T00:00:00Z
covid,45,341,2020-10-03T00:00:00Z
reckless,behavior,341,2020-10-03T00:00:00Z
risk,factors,341,2020-10-03T00:00:00Z
socially,distance,341,2020-10-03T00:00:00Z
sympathy,votes,341,2020-10-03T00:00:00Z
cure,covid,340,2020-10-03T00:00:00Z
military,medical,340,2020-10-03T00:00:00Z
safety,measures,340,2020-10-03T00:00:00Z
covid,covid19,339,2020-10-03T00:00:00Z
covid,wasn,339,2020-10-03T00:00:00Z
covid,due,338,2020-10-03T00:00:00Z
2,months,336,2020-10-03T00:00:00Z
infected,people,336,2020-10-03T00:00:00Z
matt,gaetz,336,2020-10-03T00:00:00Z
19,restrictions,335,2020-10-03T00:00:00Z
potus,covid,335,2020-10-03T00:00:00Z
trump,isn,335,2020-10-03T00:00:00Z
covid,lockdown,334,2020-10-03T00:00:00Z
dear,leader,334,2020-10-03T00:00:00Z
blunt,warning,332,2020-10-03T00:00:00Z
chinese,virus,332,2020-10-03T00:00:00Z
covid,karma,332,2020-10-03T00:00:00Z
covid,makes,332,2020-10-03T00:00:00Z
sympathy,vote,332,2020-10-03T00:00:00Z
coronavirus,caught,331,2020-10-03T00:00:00Z
jim,jordan,331,2020-10-03T00:00:00Z
trump,lied,331,2020-10-03T00:00:00Z
cleveland,debate,330,2020-10-03T00:00:00Z
helping,trump,330,2020-10-03T00:00:00Z
operation,maga,330,2020-10-03T00:00:00Z
tested,covid,330,2020-10-03T00:00:00Z
pixie,gates,329,2020-10-03T00:00:00Z
survives,covid,329,2020-10-03T00:00:00Z
tells,reporters,329,2020-10-03T00:00:00Z
term,effects,329,2020-10-03T00:00:00Z
coronavirus,rules,328,2020-10-03T00:00:00Z
covid,denier,328,2020-10-03T00:00:00Z
