word1,word2,n,date
stock,market,401,2020-06-15T00:00:00Z
covid,doesn,397,2020-06-15T00:00:00Z
realdonaldtrump,trump,396,2020-06-15T00:00:00Z
breaking,news,393,2020-06-15T00:00:00Z
tamil,nadu,391,2020-06-15T00:00:00Z
covid,vaccine,390,2020-06-15T00:00:00Z
monday,june,388,2020-06-15T00:00:00Z
world,leaders,385,2020-06-15T00:00:00Z
herd,immunity,383,2020-06-15T00:00:00Z
safety,measures,383,2020-06-15T00:00:00Z
economic,recovery,382,2020-06-15T00:00:00Z
mask,wearing,380,2020-06-15T00:00:00Z
6,15,379,2020-06-15T00:00:00Z
covid,tests,379,2020-06-15T00:00:00Z
watch,live,376,2020-06-15T00:00:00Z
tulsa,health,374,2020-06-15T00:00:00Z
save,lives,373,2020-06-15T00:00:00Z
15th,june,372,2020-06-15T00:00:00Z
19,updates,371,2020-06-15T00:00:00Z
19,recovery,367,2020-06-15T00:00:00Z
covid,relief,366,2020-06-15T00:00:00Z
covid,shit,364,2020-06-15T00:00:00Z
2,2,361,2020-06-15T00:00:00Z
contracting,covid,361,2020-06-15T00:00:00Z
current,covid,361,2020-06-15T00:00:00Z
china,reports,360,2020-06-15T00:00:00Z
wuhan,lab,360,2020-06-15T00:00:00Z
19,read,358,2020-06-15T00:00:00Z
daily,covid,358,2020-06-15T00:00:00Z
millionsmilespk,msfoundationpk,358,2020-06-15T00:00:00Z
mohfw,india,355,2020-06-15T00:00:00Z
people,don,353,2020-06-15T00:00:00Z
healthcare,workers,352,2020-06-15T00:00:00Z
catching,covid,350,2020-06-15T00:00:00Z
wave,fears,350,2020-06-15T00:00:00Z
115,000,348,2020-06-15T00:00:00Z
home,minister,348,2020-06-15T00:00:00Z
deaths,reported,347,2020-06-15T00:00:00Z
19,infection,346,2020-06-15T00:00:00Z
data,scientist,342,2020-06-15T00:00:00Z
0208,090,341,2020-06-15T00:00:00Z
090,2121,341,2020-06-15T00:00:00Z
believeyourpossibilities,stayhomesafelives,341,2020-06-15T00:00:00Z
educate,talk,341,2020-06-15T00:00:00Z
empower,educate,341,2020-06-15T00:00:00Z
entertain,empower,341,2020-06-15T00:00:00Z
fantasticradiouk,homeofpossibilities,341,2020-06-15T00:00:00Z
homeofpossibilities,believeyourpossibilities,341,2020-06-15T00:00:00Z
people,die,341,2020-06-15T00:00:00Z
trump,supporters,336,2020-06-15T00:00:00Z
phase,4,335,2020-06-15T00:00:00Z
june,18,334,2020-06-15T00:00:00Z
2,million,333,2020-06-15T00:00:00Z
june,16,332,2020-06-15T00:00:00Z
related,deaths,332,2020-06-15T00:00:00Z
care,workers,331,2020-06-15T00:00:00Z
coronavirus,tests,331,2020-06-15T00:00:00Z
news,media,331,2020-06-15T00:00:00Z
supply,chain,331,2020-06-15T00:00:00Z
health,official,330,2020-06-15T00:00:00Z
coronavirus,related,329,2020-06-15T00:00:00Z
coronavirus,spread,329,2020-06-15T00:00:00Z
larry,kudlow,329,2020-06-15T00:00:00Z
covid,ー,328,2020-06-15T00:00:00Z
ー,19,327,2020-06-15T00:00:00Z
trump,campaign,327,2020-06-15T00:00:00Z
coronavirus,contact,326,2020-06-15T00:00:00Z
covid,hit,326,2020-06-15T00:00:00Z
common,sense,325,2020-06-15T00:00:00Z
black,americans,324,2020-06-15T00:00:00Z
fighting,covid,324,2020-06-15T00:00:00Z
blood,clots,323,2020-06-15T00:00:00Z
drug,administration,322,2020-06-15T00:00:00Z
health,workers,322,2020-06-15T00:00:00Z
19,world,319,2020-06-15T00:00:00Z
federal,government,317,2020-06-15T00:00:00Z
health,crisis,317,2020-06-15T00:00:00Z
debt,repayments,316,2020-06-15T00:00:00Z
enters,phase,316,2020-06-15T00:00:00Z
coronavirus,add,315,2020-06-15T00:00:00Z
fear,mongering,315,2020-06-15T00:00:00Z
los,angeles,315,2020-06-15T00:00:00Z
onecampaign,petition,315,2020-06-15T00:00:00Z
mortality,rate,314,2020-06-15T00:00:00Z
19,contact,313,2020-06-15T00:00:00Z
10,000,312,2020-06-15T00:00:00Z
zatalks,blackninjatalks,312,2020-06-15T00:00:00Z
19,wave,311,2020-06-15T00:00:00Z
1,3,310,2020-06-15T00:00:00Z
rising,covid,310,2020-06-15T00:00:00Z
24,hour,308,2020-06-15T00:00:00Z
cancelled,due,308,2020-06-15T00:00:00Z
coronavirus,dashboard,308,2020-06-15T00:00:00Z
total,confirmed,308,2020-06-15T00:00:00Z
15,06,307,2020-06-15T00:00:00Z
coronavirus,resurgence,306,2020-06-15T00:00:00Z
june,19,306,2020-06-15T00:00:00Z
msfoundationpk,zatalks,306,2020-06-15T00:00:00Z
0301,1116,305,2020-06-15T00:00:00Z
covid,times,303,2020-06-15T00:00:00Z
human,rights,302,2020-06-15T00:00:00Z
19,data,300,2020-06-15T00:00:00Z
pretending,coronavirus,300,2020-06-15T00:00:00Z
40,000,299,2020-06-15T00:00:00Z
1116,114,297,2020-06-15T00:00:00Z
cbc,news,296,2020-06-15T00:00:00Z
covid,restrictions,296,2020-06-15T00:00:00Z
prevent,covid,295,2020-06-15T00:00:00Z
2,3,293,2020-06-15T00:00:00Z
people,died,293,2020-06-15T00:00:00Z
real,estate,292,2020-06-15T00:00:00Z
fired,florida,291,2020-06-15T00:00:00Z
20,000,290,2020-06-15T00:00:00Z
covid,era,290,2020-06-15T00:00:00Z
front,lines,290,2020-06-15T00:00:00Z
cowboys,players,289,2020-06-15T00:00:00Z
50,000,287,2020-06-15T00:00:00Z
drug,trump,287,2020-06-15T00:00:00Z
relief,fund,286,2020-06-15T00:00:00Z
washington,post,286,2020-06-15T00:00:00Z
coronavirus,infection,285,2020-06-15T00:00:00Z
parscale,realdonaldtrump,285,2020-06-15T00:00:00Z
city,enters,284,2020-06-15T00:00:00Z
uk,government,284,2020-06-15T00:00:00Z
coronavirus,outbreaks,283,2020-06-15T00:00:00Z
covid,spread,283,2020-06-15T00:00:00Z
19,era,282,2020-06-15T00:00:00Z
19,risk,282,2020-06-15T00:00:00Z
june,17,281,2020-06-15T00:00:00Z
114,5,280,2020-06-15T00:00:00Z
elder,abuse,280,2020-06-15T00:00:00Z
coronavirus,beijing,279,2020-06-15T00:00:00Z
cowboys,texans,279,2020-06-15T00:00:00Z
north,carolina,279,2020-06-15T00:00:00Z
term,care,279,2020-06-15T00:00:00Z
contracted,covid,278,2020-06-15T00:00:00Z
record,spikes,278,2020-06-15T00:00:00Z
3,days,277,2020-06-15T00:00:00Z
death,rates,277,2020-06-15T00:00:00Z
19,hospitalizations,276,2020-06-15T00:00:00Z
covid,outbreak,276,2020-06-15T00:00:00Z
covid,symptoms,276,2020-06-15T00:00:00Z
lockdown,measures,276,2020-06-15T00:00:00Z
19,patient,275,2020-06-15T00:00:00Z
4,months,275,2020-06-15T00:00:00Z
pandemic,covid,275,2020-06-15T00:00:00Z
world,health,275,2020-06-15T00:00:00Z
19,antibodies,274,2020-06-15T00:00:00Z
19,spread,274,2020-06-15T00:00:00Z
malaria,drug,273,2020-06-15T00:00:00Z
travel,restrictions,272,2020-06-15T00:00:00Z
york,city,272,2020-06-15T00:00:00Z
president,donald,271,2020-06-15T00:00:00Z
red,cross,271,2020-06-15T00:00:00Z
6,months,270,2020-06-15T00:00:00Z
african,americans,270,2020-06-15T00:00:00Z
attended,blm,270,2020-06-15T00:00:00Z
coronavirus,wave,270,2020-06-15T00:00:00Z
covid,patient,269,2020-06-15T00:00:00Z
drugs,promoted,269,2020-06-15T00:00:00Z
chinese,scientist,268,2020-06-15T00:00:00Z
00,pm,267,2020-06-15T00:00:00Z
blackninjatalks,theasifshahzad,267,2020-06-15T00:00:00Z
business,owners,267,2020-06-15T00:00:00Z
contract,tracers,267,2020-06-15T00:00:00Z
infectious,disease,267,2020-06-15T00:00:00Z
pandemic,news,267,2020-06-15T00:00:00Z
scientist,launches,266,2020-06-15T00:00:00Z
systemic,racism,265,2020-06-15T00:00:00Z
drug,touted,264,2020-06-15T00:00:00Z
pm,modi,264,2020-06-15T00:00:00Z
top,story,264,2020-06-15T00:00:00Z
14,2020,262,2020-06-15T00:00:00Z
supreme,court,262,2020-06-15T00:00:00Z
hand,sanitizer,261,2020-06-15T00:00:00Z
people,dying,260,2020-06-15T00:00:00Z
revokes,authorization,259,2020-06-15T00:00:00Z
06,15,258,2020-06-15T00:00:00Z
care,home,258,2020-06-15T00:00:00Z
positive,patients,258,2020-06-15T00:00:00Z
covid,covid,257,2020-06-15T00:00:00Z
infection,rate,257,2020-06-15T00:00:00Z
private,hospitals,257,2020-06-15T00:00:00Z
covid19,protests,256,2020-06-15T00:00:00Z
south,korea,256,2020-06-15T00:00:00Z
2020,06,255,2020-06-15T00:00:00Z
antibody,test,255,2020-06-15T00:00:00Z
covid,infection,254,2020-06-15T00:00:00Z
phase,3,254,2020-06-15T00:00:00Z
coronavirus,treatment,253,2020-06-15T00:00:00Z
8,million,252,2020-06-15T00:00:00Z
7,days,251,2020-06-15T00:00:00Z
press,conference,250,2020-06-15T00:00:00Z
coronavirus,news,249,2020-06-15T00:00:00Z
delhi,govt,249,2020-06-15T00:00:00Z
fuck,covid,249,2020-06-15T00:00:00Z
oscars,ceremony,249,2020-06-15T00:00:00Z
people,aren,249,2020-06-15T00:00:00Z
days,ago,248,2020-06-15T00:00:00Z
johns,hopkins,246,2020-06-15T00:00:00Z
south,carolina,246,2020-06-15T00:00:00Z
1,5,245,2020-06-15T00:00:00Z
american,people,245,2020-06-15T00:00:00Z
white,people,245,2020-06-15T00:00:00Z
coronavirus,spike,244,2020-06-15T00:00:00Z
abc,news,243,2020-06-15T00:00:00Z
caught,covid,243,2020-06-15T00:00:00Z
emergency,approval,243,2020-06-15T00:00:00Z
excess,deaths,243,2020-06-15T00:00:00Z
mass,testing,243,2020-06-15T00:00:00Z
scientist,escorted,243,2020-06-15T00:00:00Z
testing,sites,243,2020-06-15T00:00:00Z
19,isn,242,2020-06-15T00:00:00Z
hospital,beds,242,2020-06-15T00:00:00Z
risk,factor,242,2020-06-15T00:00:00Z
physical,distancing,241,2020-06-15T00:00:00Z
5,000,240,2020-06-15T00:00:00Z
canadian,biolab,240,2020-06-15T00:00:00Z
county,health,240,2020-06-15T00:00:00Z
elliott,tests,239,2020-06-15T00:00:00Z
front,line,239,2020-06-15T00:00:00Z
killing,people,239,2020-06-15T00:00:00Z
colleges,reopen,238,2020-06-15T00:00:00Z
lung,transplant,238,2020-06-15T00:00:00Z
10,days,237,2020-06-15T00:00:00Z
covid,20,237,2020-06-15T00:00:00Z
pandemic,read,237,2020-06-15T00:00:00Z
health,ministry,236,2020-06-15T00:00:00Z
climate,crisis,235,2020-06-15T00:00:00Z
trump,didn,235,2020-06-15T00:00:00Z
jun,1,234,2020-06-15T00:00:00Z
testing,strategy,234,2020-06-15T00:00:00Z
essential,shops,233,2020-06-15T00:00:00Z
expecting,students,233,2020-06-15T00:00:00Z
hospitalizations,sweep,233,2020-06-15T00:00:00Z
rate,50,233,2020-06-15T00:00:00Z
drugs,hydroxychloroquine,232,2020-06-15T00:00:00Z
amid,growing,231,2020-06-15T00:00:00Z
cured,recovery,231,2020-06-15T00:00:00Z
icu,beds,231,2020-06-15T00:00:00Z
india,cured,231,2020-06-15T00:00:00Z
withdraws,emergency,231,2020-06-15T00:00:00Z
damage,lungs,230,2020-06-15T00:00:00Z
disease,2019,230,2020-06-15T00:00:00Z
blasio,tells,229,2020-06-15T00:00:00Z
health,issues,229,2020-06-15T00:00:00Z
stop,covid,229,2020-06-15T00:00:00Z
clinical,trials,228,2020-06-15T00:00:00Z
closed,due,228,2020-06-15T00:00:00Z
coronavirus,social,228,2020-06-15T00:00:00Z
florida,covid,228,2020-06-15T00:00:00Z
total,covid,228,2020-06-15T00:00:00Z
daily,coronavirus,227,2020-06-15T00:00:00Z
tells,covid,227,2020-06-15T00:00:00Z
covid,treatment,225,2020-06-15T00:00:00Z
health,organization,225,2020-06-15T00:00:00Z
oil,prices,225,2020-06-15T00:00:00Z
cash,flow,224,2020-06-15T00:00:00Z
economic,impact,224,2020-06-15T00:00:00Z
health,director,224,2020-06-15T00:00:00Z
indiafightscorona,india,223,2020-06-15T00:00:00Z
2,5,222,2020-06-15T00:00:00Z
coronavirus,stimulus,222,2020-06-15T00:00:00Z
covid,risk,222,2020-06-15T00:00:00Z
middle,east,222,2020-06-15T00:00:00Z
modi,govt,222,2020-06-15T00:00:00Z
coronavirus,test,221,2020-06-15T00:00:00Z
covid,shaming,221,2020-06-15T00:00:00Z
recognition,expert,219,2020-06-15T00:00:00Z
coronavirus,fears,218,2020-06-15T00:00:00Z
drugs,touted,218,2020-06-15T00:00:00Z
flu,pandemic,218,2020-06-15T00:00:00Z
heart,attack,218,2020-06-15T00:00:00Z
memorial,day,217,2020-06-15T00:00:00Z
19,covid19,216,2020-06-15T00:00:00Z
realdonaldtrump,potus,216,2020-06-15T00:00:00Z
19,000,215,2020-06-15T00:00:00Z
19,shutdown,215,2020-06-15T00:00:00Z
coronavirus,risk,214,2020-06-15T00:00:00Z
118,000,213,2020-06-15T00:00:00Z
19,symptoms,213,2020-06-15T00:00:00Z
disease,expert,213,2020-06-15T00:00:00Z
health,systems,213,2020-06-15T00:00:00Z
hour,fitness,213,2020-06-15T00:00:00Z
april,25,212,2020-06-15T00:00:00Z
coronavirus,concerns,212,2020-06-15T00:00:00Z
cuomo,threatens,212,2020-06-15T00:00:00Z
houston,texans,212,2020-06-15T00:00:00Z
2,days,210,2020-06-15T00:00:00Z
director,wishes,210,2020-06-15T00:00:00Z
hospital,bill,210,2020-06-15T00:00:00Z
essential,workers,209,2020-06-15T00:00:00Z
fatality,rate,209,2020-06-15T00:00:00Z
hot,spots,209,2020-06-15T00:00:00Z
lnjp,hospital,209,2020-06-15T00:00:00Z
tracing,apps,209,2020-06-15T00:00:00Z
wall,street,209,2020-06-15T00:00:00Z
19,doesn,208,2020-06-15T00:00:00Z
19,free,208,2020-06-15T00:00:00Z
covid,waiver,208,2020-06-15T00:00:00Z
live,news,208,2020-06-15T00:00:00Z
month,ago,207,2020-06-15T00:00:00Z
treatment,trial,206,2020-06-15T00:00:00Z
called,covid,205,2020-06-15T00:00:00Z
flu,season,205,2020-06-15T00:00:00Z
top,aide,205,2020-06-15T00:00:00Z
covid,resilience,204,2020-06-15T00:00:00Z
global,deaths,204,2020-06-15T00:00:00Z
wishes,trump,204,2020-06-15T00:00:00Z
chinese,capital,203,2020-06-15T00:00:00Z
clots,targeted,203,2020-06-15T00:00:00Z
football,players,203,2020-06-15T00:00:00Z
gov,cuomo,203,2020-06-15T00:00:00Z
navajo,nation,203,2020-06-15T00:00:00Z
positive,tests,203,2020-06-15T00:00:00Z
spanish,flu,203,2020-06-15T00:00:00Z
19,victim,202,2020-06-15T00:00:00Z
4,days,202,2020-06-15T00:00:00Z
beat,covid,202,2020-06-15T00:00:00Z
combat,covid,202,2020-06-15T00:00:00Z
covid,infections,202,2020-06-15T00:00:00Z
handled,coronavirus,202,2020-06-15T00:00:00Z
june,15th,202,2020-06-15T00:00:00Z
post,pandemic,202,2020-06-15T00:00:00Z
06,2020,201,2020-06-15T00:00:00Z
dangerous,move,201,2020-06-15T00:00:00Z
coronavirus,blood,200,2020-06-15T00:00:00Z
covid,safe,200,2020-06-15T00:00:00Z
covid,spike,200,2020-06-15T00:00:00Z
nfl,network,200,2020-06-15T00:00:00Z
positive,test,200,2020-06-15T00:00:00Z
rayshard,brooks,200,2020-06-15T00:00:00Z
confirmed,coronavirus,199,2020-06-15T00:00:00Z
mass,gatherings,198,2020-06-15T00:00:00Z
2020,covid,197,2020-06-15T00:00:00Z
coronavirus,hospitalizations,197,2020-06-15T00:00:00Z
federal,funding,197,2020-06-15T00:00:00Z
health,insurance,197,2020-06-15T00:00:00Z
perfect,storm,197,2020-06-15T00:00:00Z
pib,india,197,2020-06-15T00:00:00Z
covid,rules,195,2020-06-15T00:00:00Z
free,webinar,195,2020-06-15T00:00:00Z
covid,covid19,194,2020-06-15T00:00:00Z
donateplasmaforhumanity,millionsmilespk,194,2020-06-15T00:00:00Z
france,announces,194,2020-06-15T00:00:00Z
hit,hard,194,2020-06-15T00:00:00Z
market,2020,194,2020-06-15T00:00:00Z
1,4,193,2020-06-15T00:00:00Z
awareness,day,193,2020-06-15T00:00:00Z
blood,type,193,2020-06-15T00:00:00Z
china,locks,193,2020-06-15T00:00:00Z
coronavirus,source,193,2020-06-15T00:00:00Z
covid,started,193,2020-06-15T00:00:00Z
charter,schools,192,2020-06-15T00:00:00Z
covid,2,192,2020-06-15T00:00:00Z
growing,evidence,192,2020-06-15T00:00:00Z
live,coronavirus,192,2020-06-15T00:00:00Z
53,countries,191,2020-06-15T00:00:00Z
andrew,cuomo,191,2020-06-15T00:00:00Z
coronavirus,shutdown,191,2020-06-15T00:00:00Z
beijing,lockdown,190,2020-06-15T00:00:00Z
cancer,patients,190,2020-06-15T00:00:00Z
covid,stuff,190,2020-06-15T00:00:00Z
fda,withdraws,190,2020-06-15T00:00:00Z
home,residents,190,2020-06-15T00:00:00Z
joe,biden,190,2020-06-15T00:00:00Z
100,billion,189,2020-06-15T00:00:00Z
business,insider,189,2020-06-15T00:00:00Z
coronavirus,increases,189,2020-06-15T00:00:00Z
tom,rice,189,2020-06-15T00:00:00Z
wuhan,china,189,2020-06-15T00:00:00Z
abuse,awareness,188,2020-06-15T00:00:00Z
customer,service,188,2020-06-15T00:00:00Z
health,system,188,2020-06-15T00:00:00Z
san,francisco,188,2020-06-15T00:00:00Z
covid19,crisis,187,2020-06-15T00:00:00Z
terminates,emergency,187,2020-06-15T00:00:00Z
contracting,coronavirus,186,2020-06-15T00:00:00Z
increases,chance,186,2020-06-15T00:00:00Z
world,elder,186,2020-06-15T00:00:00Z
distancing,rules,185,2020-06-15T00:00:00Z
nhs,staff,185,2020-06-15T00:00:00Z
patient,care,185,2020-06-15T00:00:00Z
support,schemes,185,2020-06-15T00:00:00Z
19,hit,184,2020-06-15T00:00:00Z
800,000,184,2020-06-15T00:00:00Z
covid,contract,184,2020-06-15T00:00:00Z
latin,america,184,2020-06-15T00:00:00Z
supply,chains,184,2020-06-15T00:00:00Z
uk,coronavirus,184,2020-06-15T00:00:00Z
19,health,183,2020-06-15T00:00:00Z
close,contact,183,2020-06-15T00:00:00Z
fda,terminates,183,2020-06-15T00:00:00Z
past,24,183,2020-06-15T00:00:00Z
stage,4,183,2020-06-15T00:00:00Z
world,war,183,2020-06-15T00:00:00Z
bringing,total,182,2020-06-15T00:00:00Z
