word1,word2,n,date
coronavirus,response,910,2020-07-28T00:00:00Z
1,2,908,2020-07-28T00:00:00Z
rosie,wearamask,903,2020-07-28T00:00:00Z
demons,makes,893,2020-07-28T00:00:00Z
19,cure,866,2020-07-28T00:00:00Z
spreading,covid,863,2020-07-28T00:00:00Z
pre,covid,862,2020-07-28T00:00:00Z
28,2020,847,2020-07-28T00:00:00Z
global,pandemic,844,2020-07-28T00:00:00Z
killing,america,842,2020-07-28T00:00:00Z
sars,cov,837,2020-07-28T00:00:00Z
14,days,834,2020-07-28T00:00:00Z
2,weeks,831,2020-07-28T00:00:00Z
covid,situation,830,2020-07-28T00:00:00Z
coronavirus,aid,818,2020-07-28T00:00:00Z
facebook,twitter,804,2020-07-28T00:00:00Z
twitter,jack,802,2020-07-28T00:00:00Z
19,death,800,2020-07-28T00:00:00Z
american,people,797,2020-07-28T00:00:00Z
bill,includes,787,2020-07-28T00:00:00Z
relief,package,782,2020-07-28T00:00:00Z
months,ago,775,2020-07-28T00:00:00Z
july,27,770,2020-07-28T00:00:00Z
1,75,768,2020-07-28T00:00:00Z
coronavirus,stimulus,761,2020-07-28T00:00:00Z
wuhan,virus,761,2020-07-28T00:00:00Z
ー,19,748,2020-07-28T00:00:00Z
covid,ー,748,2020-07-28T00:00:00Z
south,africa,748,2020-07-28T00:00:00Z
jack,donaldjtrumpjr,743,2020-07-28T00:00:00Z
people,die,741,2020-07-28T00:00:00Z
phase,3,741,2020-07-28T00:00:00Z
cov,2,734,2020-07-28T00:00:00Z
19,update,728,2020-07-28T00:00:00Z
july,2020,725,2020-07-28T00:00:00Z
national,security,718,2020-07-28T00:00:00Z
task,force,717,2020-07-28T00:00:00Z
front,line,712,2020-07-28T00:00:00Z
19,tests,706,2020-07-28T00:00:00Z
testing,positive,694,2020-07-28T00:00:00Z
york,times,692,2020-07-28T00:00:00Z
false,coronavirus,684,2020-07-28T00:00:00Z
contact,tracing,681,2020-07-28T00:00:00Z
gt,gt,679,2020-07-28T00:00:00Z
health,officials,678,2020-07-28T00:00:00Z
100,000,672,2020-07-28T00:00:00Z
trump,administration,666,2020-07-28T00:00:00Z
uk,economy,662,2020-07-28T00:00:00Z
anti,mask,661,2020-07-28T00:00:00Z
19,virus,658,2020-07-28T00:00:00Z
live,updates,657,2020-07-28T00:00:00Z
immune,system,651,2020-07-28T00:00:00Z
false,information,646,2020-07-28T00:00:00Z
double,shock,642,2020-07-28T00:00:00Z
real,madrid,642,2020-07-28T00:00:00Z
covid,outbreak,636,2020-07-28T00:00:00Z
covid19,pandemic,636,2020-07-28T00:00:00Z
2020,season,634,2020-07-28T00:00:00Z
washington,post,632,2020-07-28T00:00:00Z
4,million,631,2020-07-28T00:00:00Z
covid,patient,631,2020-07-28T00:00:00Z
watch,live,629,2020-07-28T00:00:00Z
19,doctor,628,2020-07-28T00:00:00Z
prevent,covid,626,2020-07-28T00:00:00Z
unemployment,benefits,622,2020-07-28T00:00:00Z
conspiracy,theories,621,2020-07-28T00:00:00Z
19,related,619,2020-07-28T00:00:00Z
spread,covid,615,2020-07-28T00:00:00Z
10,000,611,2020-07-28T00:00:00Z
deliver,double,611,2020-07-28T00:00:00Z
fbi,headquarters,611,2020-07-28T00:00:00Z
covid,isn,608,2020-07-28T00:00:00Z
senate,republicans,604,2020-07-28T00:00:00Z
care,homes,600,2020-07-28T00:00:00Z
1,000,596,2020-07-28T00:00:00Z
19,infections,594,2020-07-28T00:00:00Z
people,don,593,2020-07-28T00:00:00Z
herd,immunity,591,2020-07-28T00:00:00Z
fox,news,590,2020-07-28T00:00:00Z
anthony,fauci,588,2020-07-28T00:00:00Z
economy,study,587,2020-07-28T00:00:00Z
save,lives,587,2020-07-28T00:00:00Z
catching,covid,585,2020-07-28T00:00:00Z
30,000,584,2020-07-28T00:00:00Z
covid,bill,583,2020-07-28T00:00:00Z
6,months,565,2020-07-28T00:00:00Z
stop,covid,565,2020-07-28T00:00:00Z
coronavirus,claims,562,2020-07-28T00:00:00Z
19,positive,560,2020-07-28T00:00:00Z
hong,kong,560,2020-07-28T00:00:00Z
covid,times,558,2020-07-28T00:00:00Z
coronavirus,live,555,2020-07-28T00:00:00Z
medical,center,555,2020-07-28T00:00:00Z
jr,suspended,553,2020-07-28T00:00:00Z
common,cold,551,2020-07-28T00:00:00Z
clinical,trials,549,2020-07-28T00:00:00Z
covid,virus,549,2020-07-28T00:00:00Z
covid,shit,548,2020-07-28T00:00:00Z
corona,virus,547,2020-07-28T00:00:00Z
19,video,546,2020-07-28T00:00:00Z
fda,drug,545,2020-07-28T00:00:00Z
social,distance,545,2020-07-28T00:00:00Z
single,day,543,2020-07-28T00:00:00Z
coronavirus,patients,540,2020-07-28T00:00:00Z
covid,doesn,540,2020-07-28T00:00:00Z
covid,treatment,534,2020-07-28T00:00:00Z
fatality,rate,528,2020-07-28T00:00:00Z
whitehouse,realdonaldtrump,528,2020-07-28T00:00:00Z
covid19,covid,527,2020-07-28T00:00:00Z
weeks,ago,527,2020-07-28T00:00:00Z
health,crisis,526,2020-07-28T00:00:00Z
joe,biden,526,2020-07-28T00:00:00Z
covid,hit,525,2020-07-28T00:00:00Z
false,claims,525,2020-07-28T00:00:00Z
19,bill,524,2020-07-28T00:00:00Z
million,people,523,2020-07-28T00:00:00Z
covid,world,521,2020-07-28T00:00:00Z
coronavirus,update,520,2020-07-28T00:00:00Z
mortality,rate,520,2020-07-28T00:00:00Z
immanuel,trump,519,2020-07-28T00:00:00Z
19,infection,516,2020-07-28T00:00:00Z
mask,wearing,516,2020-07-28T00:00:00Z
coronavirus,testing,515,2020-07-28T00:00:00Z
abc,news,513,2020-07-28T00:00:00Z
covid,data,511,2020-07-28T00:00:00Z
president,donald,510,2020-07-28T00:00:00Z
top,story,510,2020-07-28T00:00:00Z
vaccine,trial,510,2020-07-28T00:00:00Z
gop,covid,509,2020-07-28T00:00:00Z
fighting,covid,508,2020-07-28T00:00:00Z
federal,government,505,2020-07-28T00:00:00Z
hill,press,503,2020-07-28T00:00:00Z
twitter,removes,502,2020-07-28T00:00:00Z
coronavirus,infection,499,2020-07-28T00:00:00Z
twitter,penalizes,499,2020-07-28T00:00:00Z
19,lockdown,498,2020-07-28T00:00:00Z
nigerian,doctor,497,2020-07-28T00:00:00Z
massive,covid,496,2020-07-28T00:00:00Z
disinformation,campaign,495,2020-07-28T00:00:00Z
coronavirus,death,491,2020-07-28T00:00:00Z
favorite,covid,491,2020-07-28T00:00:00Z
4,months,490,2020-07-28T00:00:00Z
chris,cuomo,490,2020-07-28T00:00:00Z
3,months,489,2020-07-28T00:00:00Z
penalizes,donald,487,2020-07-28T00:00:00Z
prime,minister,487,2020-07-28T00:00:00Z
2,billion,486,2020-07-28T00:00:00Z
henry,ford,486,2020-07-28T00:00:00Z
people,died,486,2020-07-28T00:00:00Z
security,adviser,486,2020-07-28T00:00:00Z
tech,censored,486,2020-07-28T00:00:00Z
hydroxychloroquine,cures,485,2020-07-28T00:00:00Z
tested,negative,485,2020-07-28T00:00:00Z
trump,video,483,2020-07-28T00:00:00Z
herman,cain,482,2020-07-28T00:00:00Z
clinical,trial,481,2020-07-28T00:00:00Z
censored,trump,479,2020-07-28T00:00:00Z
coronavirus,disease,479,2020-07-28T00:00:00Z
major,league,479,2020-07-28T00:00:00Z
10,days,477,2020-07-28T00:00:00Z
19,situation,477,2020-07-28T00:00:00Z
covid,symptoms,477,2020-07-28T00:00:00Z
health,department,476,2020-07-28T00:00:00Z
19,disinformation,475,2020-07-28T00:00:00Z
breaking,american,475,2020-07-28T00:00:00Z
contracted,covid,471,2020-07-28T00:00:00Z
caught,covid,470,2020-07-28T00:00:00Z
hydroxychloroquine,zinc,467,2020-07-28T00:00:00Z
killing,people,467,2020-07-28T00:00:00Z
19,data,466,2020-07-28T00:00:00Z
life,saving,465,2020-07-28T00:00:00Z
surabees,twitter,464,2020-07-28T00:00:00Z
15,lakh,463,2020-07-28T00:00:00Z
19,symptoms,463,2020-07-28T00:00:00Z
coronavirus,infections,463,2020-07-28T00:00:00Z
pm,modi,462,2020-07-28T00:00:00Z
trump,retweets,462,2020-07-28T00:00:00Z
marlins,season,460,2020-07-28T00:00:00Z
climate,change,457,2020-07-28T00:00:00Z
frontline,doctor,456,2020-07-28T00:00:00Z
washington,dc,454,2020-07-28T00:00:00Z
confirmed,covid,453,2020-07-28T00:00:00Z
coronavirus,misinformation,452,2020-07-28T00:00:00Z
frontline,covid,451,2020-07-28T00:00:00Z
senatorboxer,dccc,451,2020-07-28T00:00:00Z
twitter,account,450,2020-07-28T00:00:00Z
free,covid,449,2020-07-28T00:00:00Z
days,ago,448,2020-07-28T00:00:00Z
hydroxychloroquine,misinformation,445,2020-07-28T00:00:00Z
hand,sanitizer,443,2020-07-28T00:00:00Z
coronavirus,lockdown,442,2020-07-28T00:00:00Z
heals,act,441,2020-07-28T00:00:00Z
marlins,covid,441,2020-07-28T00:00:00Z
2,3,440,2020-07-28T00:00:00Z
posting,hydroxychloroquine,439,2020-07-28T00:00:00Z
coronavirus,cure,438,2020-07-28T00:00:00Z
dispel,massive,438,2020-07-28T00:00:00Z
350,covid,436,2020-07-28T00:00:00Z
twitter,limits,436,2020-07-28T00:00:00Z
taking,hydroxychloroquine,435,2020-07-28T00:00:00Z
coronavirus,fears,434,2020-07-28T00:00:00Z
relief,loans,434,2020-07-28T00:00:00Z
league,baseball,433,2020-07-28T00:00:00Z
misinformation,amid,431,2020-07-28T00:00:00Z
conspiracy,theory,427,2020-07-28T00:00:00Z
contract,covid,425,2020-07-28T00:00:00Z
frontline,physicians,425,2020-07-28T00:00:00Z
3,weeks,423,2020-07-28T00:00:00Z
19,restrictions,421,2020-07-28T00:00:00Z
related,deaths,419,2020-07-28T00:00:00Z
brave,frontline,417,2020-07-28T00:00:00Z
suspends,donald,416,2020-07-28T00:00:00Z
twitter,suspends,416,2020-07-28T00:00:00Z
mitch,mcconnell,415,2020-07-28T00:00:00Z
1,trillion,414,2020-07-28T00:00:00Z
fuck,covid,413,2020-07-28T00:00:00Z
severe,covid,413,2020-07-28T00:00:00Z
trump,shared,413,2020-07-28T00:00:00Z
border,wall,411,2020-07-28T00:00:00Z
dr,anthony,411,2020-07-28T00:00:00Z
beat,covid,407,2020-07-28T00:00:00Z
common,sense,407,2020-07-28T00:00:00Z
mask,mandate,407,2020-07-28T00:00:00Z
27,2020,402,2020-07-28T00:00:00Z
5,months,400,2020-07-28T00:00:00Z
3,9,398,2020-07-28T00:00:00Z
3,days,398,2020-07-28T00:00:00Z
physicians,aim,398,2020-07-28T00:00:00Z
positive,patients,398,2020-07-28T00:00:00Z
total,deaths,398,2020-07-28T00:00:00Z
breaking,news,396,2020-07-28T00:00:00Z
1,3,395,2020-07-28T00:00:00Z
contracting,covid,395,2020-07-28T00:00:00Z
mercy,medical,394,2020-07-28T00:00:00Z
healthcare,workers,393,2020-07-28T00:00:00Z
season,due,392,2020-07-28T00:00:00Z
twitter,temporarily,392,2020-07-28T00:00:00Z
vaccine,trials,390,2020-07-28T00:00:00Z
marlins,players,389,2020-07-28T00:00:00Z
twitter,restricts,389,2020-07-28T00:00:00Z
health,system,388,2020-07-28T00:00:00Z
600,000,387,2020-07-28T00:00:00Z
marlins,coronavirus,387,2020-07-28T00:00:00Z
deaths,reported,386,2020-07-28T00:00:00Z
recovery,rate,386,2020-07-28T00:00:00Z
current,covid,385,2020-07-28T00:00:00Z
mlb,season,385,2020-07-28T00:00:00Z
people,dying,385,2020-07-28T00:00:00Z
johnson,warns,384,2020-07-28T00:00:00Z
covid,lockdown,381,2020-07-28T00:00:00Z
critical,care,381,2020-07-28T00:00:00Z
restricts,donald,380,2020-07-28T00:00:00Z
robbystarbuck,realdonaldtrump,379,2020-07-28T00:00:00Z
china,virus,378,2020-07-28T00:00:00Z
2,months,377,2020-07-28T00:00:00Z
1,5,376,2020-07-28T00:00:00Z
unproven,drug,376,2020-07-28T00:00:00Z
1,billion,375,2020-07-28T00:00:00Z
19,coronavirus,374,2020-07-28T00:00:00Z
19,impact,373,2020-07-28T00:00:00Z
stimulus,package,373,2020-07-28T00:00:00Z
white,coat,372,2020-07-28T00:00:00Z
flu,season,366,2020-07-28T00:00:00Z
daily,covid,363,2020-07-28T00:00:00Z
covid,restrictions,359,2020-07-28T00:00:00Z
fake,covid,359,2020-07-28T00:00:00Z
coronavirus,outbreaks,358,2020-07-28T00:00:00Z
ford,health,358,2020-07-28T00:00:00Z
stimulus,bill,358,2020-07-28T00:00:00Z
south,korea,357,2020-07-28T00:00:00Z
19,concerns,353,2020-07-28T00:00:00Z
coronavirus,concerns,353,2020-07-28T00:00:00Z
19,recovery,352,2020-07-28T00:00:00Z
twitter,deletes,352,2020-07-28T00:00:00Z
economic,recovery,351,2020-07-28T00:00:00Z
covid,post,350,2020-07-28T00:00:00Z
limits,donald,350,2020-07-28T00:00:00Z
19,including,349,2020-07-28T00:00:00Z
5,days,348,2020-07-28T00:00:00Z
apache,helicopters,348,2020-07-28T00:00:00Z
coronavirus,updates,348,2020-07-28T00:00:00Z
essential,workers,348,2020-07-28T00:00:00Z
7,28,347,2020-07-28T00:00:00Z
28,july,344,2020-07-28T00:00:00Z
called,covid,344,2020-07-28T00:00:00Z
lives,matter,344,2020-07-28T00:00:00Z
twitter,censors,344,2020-07-28T00:00:00Z
urine,test,344,2020-07-28T00:00:00Z
video,promoted,344,2020-07-28T00:00:00Z
350,patients,343,2020-07-28T00:00:00Z
safety,measures,343,2020-07-28T00:00:00Z
armored,vehicles,342,2020-07-28T00:00:00Z
deletes,video,342,2020-07-28T00:00:00Z
realdonaldtrump,foxandfriends,342,2020-07-28T00:00:00Z
19,surge,341,2020-07-28T00:00:00Z
medical,professionals,339,2020-07-28T00:00:00Z
covid,infection,338,2020-07-28T00:00:00Z
surveillance,planes,338,2020-07-28T00:00:00Z
breitbart,account,337,2020-07-28T00:00:00Z
missile,defense,336,2020-07-28T00:00:00Z
coat,summit,335,2020-07-28T00:00:00Z
locks,breitbart,335,2020-07-28T00:00:00Z
pandemic,news,334,2020-07-28T00:00:00Z
covid,era,333,2020-07-28T00:00:00Z
health,ministry,333,2020-07-28T00:00:00Z
called,coronavirus,332,2020-07-28T00:00:00Z
hydroxychloroquine,video,332,2020-07-28T00:00:00Z
19,vaccines,331,2020-07-28T00:00:00Z
health,issues,331,2020-07-28T00:00:00Z
peer,reviewed,330,2020-07-28T00:00:00Z
presidential,debate,330,2020-07-28T00:00:00Z
saves,lives,330,2020-07-28T00:00:00Z
supreme,court,330,2020-07-28T00:00:00Z
yale,epidemiologist,330,2020-07-28T00:00:00Z
combat,covid,329,2020-07-28T00:00:00Z
coronavirus,related,329,2020-07-28T00:00:00Z
coronavirus,video,329,2020-07-28T00:00:00Z
censors,videos,328,2020-07-28T00:00:00Z
conference,locks,328,2020-07-28T00:00:00Z
death,rates,328,2020-07-28T00:00:00Z
nfl,season,328,2020-07-28T00:00:00Z
coronavirus,restrictions,327,2020-07-28T00:00:00Z
pentagon,projects,327,2020-07-28T00:00:00Z
covid,spread,326,2020-07-28T00:00:00Z
line,doctors,326,2020-07-28T00:00:00Z
pushes,unproven,323,2020-07-28T00:00:00Z
19,list,322,2020-07-28T00:00:00Z
care,facilities,322,2020-07-28T00:00:00Z
positive,test,322,2020-07-28T00:00:00Z
positivity,rate,322,2020-07-28T00:00:00Z
19,public,321,2020-07-28T00:00:00Z
black,lives,321,2020-07-28T00:00:00Z
doctors,hold,321,2020-07-28T00:00:00Z
covid,misinformation,320,2020-07-28T00:00:00Z
positive,tests,319,2020-07-28T00:00:00Z
19,economic,318,2020-07-28T00:00:00Z
health,emergency,317,2020-07-28T00:00:00Z
makes,sense,317,2020-07-28T00:00:00Z
35s,1,316,2020-07-28T00:00:00Z
covid19,protests,315,2020-07-28T00:00:00Z
notre,dame,315,2020-07-28T00:00:00Z
stella,emmanuel,315,2020-07-28T00:00:00Z
negative,covid,314,2020-07-28T00:00:00Z
north,carolina,314,2020-07-28T00:00:00Z
2,days,312,2020-07-28T00:00:00Z
care,workers,312,2020-07-28T00:00:00Z
infectious,disease,312,2020-07-28T00:00:00Z
14,day,311,2020-07-28T00:00:00Z
handling,covid,310,2020-07-28T00:00:00Z
coronavirus,vaccines,309,2020-07-28T00:00:00Z
covid,aid,309,2020-07-28T00:00:00Z
realdonaldtrump,senatorboxer,309,2020-07-28T00:00:00Z
19,patient,307,2020-07-28T00:00:00Z
masks,don,307,2020-07-28T00:00:00Z
bill,replaces,305,2020-07-28T00:00:00Z
replaces,money,305,2020-07-28T00:00:00Z
trump,raided,305,2020-07-28T00:00:00Z
black,people,304,2020-07-28T00:00:00Z
coronavirus,tests,303,2020-07-28T00:00:00Z
covid,rules,302,2020-07-28T00:00:00Z
projects,trump,302,2020-07-28T00:00:00Z
deaths,due,301,2020-07-28T00:00:00Z
planes,375,301,2020-07-28T00:00:00Z
building,1,300,2020-07-28T00:00:00Z
coronavirus,news,300,2020-07-28T00:00:00Z
lakh,covid,300,2020-07-28T00:00:00Z
mike,pence,300,2020-07-28T00:00:00Z
real,estate,297,2020-07-28T00:00:00Z
tuesday,july,296,2020-07-28T00:00:00Z
vaccine,candidate,296,2020-07-28T00:00:00Z
vehicles,360,296,2020-07-28T00:00:00Z
heart,disease,294,2020-07-28T00:00:00Z
375,million,293,2020-07-28T00:00:00Z
7,days,293,2020-07-28T00:00:00Z
realdonaldtrump,dbongino,293,2020-07-28T00:00:00Z
covid,results,292,2020-07-28T00:00:00Z
covid,started,291,2020-07-28T00:00:00Z
live,frontline,290,2020-07-28T00:00:00Z
andrea,bocelli,289,2020-07-28T00:00:00Z
doctors,speak,289,2020-07-28T00:00:00Z
infection,rate,289,2020-07-28T00:00:00Z
joseph,costa,289,2020-07-28T00:00:00Z
covid,covid,288,2020-07-28T00:00:00Z
covid,safe,287,2020-07-28T00:00:00Z
front,lines,287,2020-07-28T00:00:00Z
coronavirus,test,286,2020-07-28T00:00:00Z
facing,eviction,285,2020-07-28T00:00:00Z
student,loans,285,2020-07-28T00:00:00Z
360,million,283,2020-07-28T00:00:00Z
wuhan,lab,283,2020-07-28T00:00:00Z
coronavirus,briefing,282,2020-07-28T00:00:00Z
defense,283,282,2020-07-28T00:00:00Z
world,health,282,2020-07-28T00:00:00Z
heart,attack,278,2020-07-28T00:00:00Z
malaria,drug,278,2020-07-28T00:00:00Z
nfl,players,278,2020-07-28T00:00:00Z
2,2,277,2020-07-28T00:00:00Z
4,days,277,2020-07-28T00:00:00Z
hcq,treatments,277,2020-07-28T00:00:00Z
postponejee,neetincovid,277,2020-07-28T00:00:00Z
19,safety,276,2020-07-28T00:00:00Z
uk,government,276,2020-07-28T00:00:00Z
excess,deaths,275,2020-07-28T00:00:00Z
north,korea,275,2020-07-28T00:00:00Z
saving,hcq,275,2020-07-28T00:00:00Z
283,million,274,2020-07-28T00:00:00Z
cancelled,due,274,2020-07-28T00:00:00Z
covid19,vaccine,274,2020-07-28T00:00:00Z
players,test,274,2020-07-28T00:00:00Z
1,200,273,2020-07-28T00:00:00Z
covid,australia,273,2020-07-28T00:00:00Z
dispel,misinformation,273,2020-07-28T00:00:00Z
doctor,calls,273,2020-07-28T00:00:00Z
richardursomd,realdonaldtrump,273,2020-07-28T00:00:00Z
dbongino,ingrahamangle,272,2020-07-28T00:00:00Z
hold,presser,272,2020-07-28T00:00:00Z
including,attacks,272,2020-07-28T00:00:00Z
ken,rosenthal,272,2020-07-28T00:00:00Z
covid,stuff,271,2020-07-28T00:00:00Z
crisis,makecovidreliefwork,270,2020-07-28T00:00:00Z
earner,workers,270,2020-07-28T00:00:00Z
employed,americans,270,2020-07-28T00:00:00Z
experimental,covid,270,2020-07-28T00:00:00Z
mixed,earner,270,2020-07-28T00:00:00Z
pua,program,270,2020-07-28T00:00:00Z
reserve,covid,270,2020-07-28T00:00:00Z
gregabbott,tx,268,2020-07-28T00:00:00Z
limits,trump,268,2020-07-28T00:00:00Z
training,camp,268,2020-07-28T00:00:00Z
proctermd,richardursomd,267,2020-07-28T00:00:00Z
staying,home,267,2020-07-28T00:00:00Z
coronavirus,task,266,2020-07-28T00:00:00Z
late,stage,266,2020-07-28T00:00:00Z
news,challenges,266,2020-07-28T00:00:00Z
hot,spot,264,2020-07-28T00:00:00Z
realdonaldtrump,trump,264,2020-07-28T00:00:00Z
shared,coronavirus,264,2020-07-28T00:00:00Z
testing,capacity,264,2020-07-28T00:00:00Z
12,hours,263,2020-07-28T00:00:00Z
biggest,covid,263,2020-07-28T00:00:00Z
health,experts,263,2020-07-28T00:00:00Z
1,4,262,2020-07-28T00:00:00Z
9,11,262,2020-07-28T00:00:00Z
challenges,cnn,262,2020-07-28T00:00:00Z
economic,response,262,2020-07-28T00:00:00Z
stimulus,checks,262,2020-07-28T00:00:00Z
vaccine,study,262,2020-07-28T00:00:00Z
hcq,treatment,260,2020-07-28T00:00:00Z
social,security,260,2020-07-28T00:00:00Z
hoax,tests,259,2020-07-28T00:00:00Z
treated,350,259,2020-07-28T00:00:00Z
buy,lamborghini,258,2020-07-28T00:00:00Z
english,language,258,2020-07-28T00:00:00Z
coronavirus,boris,257,2020-07-28T00:00:00Z
covid,people,257,2020-07-28T00:00:00Z
fbi,hq,257,2020-07-28T00:00:00Z
human,rights,257,2020-07-28T00:00:00Z
covid,vaccines,256,2020-07-28T00:00:00Z
health,insurance,256,2020-07-28T00:00:00Z
hcq,zinc,255,2020-07-28T00:00:00Z
spreading,misinformation,255,2020-07-28T00:00:00Z
covid,don,254,2020-07-28T00:00:00Z
op,ed,254,2020-07-28T00:00:00Z
relief,plan,254,2020-07-28T00:00:00Z
real,doctors,253,2020-07-28T00:00:00Z
coronavirus,uk,252,2020-07-28T00:00:00Z
final,phase,252,2020-07-28T00:00:00Z
god,bless,252,2020-07-28T00:00:00Z
covid,infected,251,2020-07-28T00:00:00Z
term,effects,251,2020-07-28T00:00:00Z
term,care,250,2020-07-28T00:00:00Z
central,valley,249,2020-07-28T00:00:00Z
relief,proposal,249,2020-07-28T00:00:00Z
facebook,deletes,248,2020-07-28T00:00:00Z
survival,rate,248,2020-07-28T00:00:00Z
cancel,student,247,2020-07-28T00:00:00Z
covid,update,247,2020-07-28T00:00:00Z
covid,happened,246,2020-07-28T00:00:00Z
baseball,season,245,2020-07-28T00:00:00Z
includes,2,245,2020-07-28T00:00:00Z
reopening,schools,245,2020-07-28T00:00:00Z
