word1,word2,n,date
18,months,510,2021-06-30T00:00:00Z
quarantine,facilities,508,2021-06-30T00:00:00Z
gssjodhpur,doptsecretary,506,2021-06-30T00:00:00Z
wearing,masks,506,2021-06-30T00:00:00Z
14,days,505,2021-06-30T00:00:00Z
covid,situation,504,2021-06-30T00:00:00Z
covid,outbreak,501,2021-06-30T00:00:00Z
doptsecretary,doptgoi,499,2021-06-30T00:00:00Z
vaccination,rates,499,2021-06-30T00:00:00Z
international,community,495,2021-06-30T00:00:00Z
pandemic,started,494,2021-06-30T00:00:00Z
narendramodi,drjitendrasingh,493,2021-06-30T00:00:00Z
6,months,491,2021-06-30T00:00:00Z
caught,covid,490,2021-06-30T00:00:00Z
catching,covid,485,2021-06-30T00:00:00Z
covid,lockdown,476,2021-06-30T00:00:00Z
drtedros,kagutamuseveni,476,2021-06-30T00:00:00Z
kagutamuseveni,whskampala,476,2021-06-30T00:00:00Z
whskampala,worldhealthsmt,476,2021-06-30T00:00:00Z
disabled,people,473,2021-06-30T00:00:00Z
south,australia,472,2021-06-30T00:00:00Z
dropping,fall,469,2021-06-30T00:00:00Z
pandemic,response,467,2021-06-30T00:00:00Z
pre,pandemic,465,2021-06-30T00:00:00Z
middle,class,461,2021-06-30T00:00:00Z
covid,delta,459,2021-06-30T00:00:00Z
continue,oppressing,454,2021-06-30T00:00:00Z
worldhealthsmt,museveni,453,2021-06-30T00:00:00Z
deserves,justice,451,2021-06-30T00:00:00Z
level,4,451,2021-06-30T00:00:00Z
justice,ugandaisbleeding,450,2021-06-30T00:00:00Z
modi,govt,450,2021-06-30T00:00:00Z
boris,johnson,449,2021-06-30T00:00:00Z
alice,springs,440,2021-06-30T00:00:00Z
death,toll,440,2021-06-30T00:00:00Z
poor,people,437,2021-06-30T00:00:00Z
killings,citizens,435,2021-06-30T00:00:00Z
previous,funds,435,2021-06-30T00:00:00Z
funds,ugandans,433,2021-06-30T00:00:00Z
10,days,432,2021-06-30T00:00:00Z
ugandans,deserves,431,2021-06-30T00:00:00Z
pandemic,restrictions,429,2021-06-30T00:00:00Z
coronavirus,vaccine,420,2021-06-30T00:00:00Z
june,29,420,2021-06-30T00:00:00Z
modi,government,417,2021-06-30T00:00:00Z
england,report,416,2021-06-30T00:00:00Z
health,secretary,414,2021-06-30T00:00:00Z
600,000,413,2021-06-30T00:00:00Z
heart,inflammation,413,2021-06-30T00:00:00Z
pcr,test,413,2021-06-30T00:00:00Z
million,people,410,2021-06-30T00:00:00Z
summer,camp,408,2021-06-30T00:00:00Z
19,patients,407,2021-06-30T00:00:00Z
gt,gt,404,2021-06-30T00:00:00Z
months,ago,402,2021-06-30T00:00:00Z
march,2020,396,2021-06-30T00:00:00Z
immune,system,392,2021-06-30T00:00:00Z
military,junta,392,2021-06-30T00:00:00Z
protest,movement,392,2021-06-30T00:00:00Z
covid,protocols,390,2021-06-30T00:00:00Z
staged,anti,388,2021-06-30T00:00:00Z
paung,mon,386,2021-06-30T00:00:00Z
anti,military,385,2021-06-30T00:00:00Z
holding,placards,385,2021-06-30T00:00:00Z
junta,protest,385,2021-06-30T00:00:00Z
youths,staged,385,2021-06-30T00:00:00Z
mask,wearing,384,2021-06-30T00:00:00Z
19,delta,382,2021-06-30T00:00:00Z
daily,covid,382,2021-06-30T00:00:00Z
health,minister,381,2021-06-30T00:00:00Z
19,update,377,2021-06-30T00:00:00Z
prime,minister,376,2021-06-30T00:00:00Z
pandemic,situation,373,2021-06-30T00:00:00Z
19,response,371,2021-06-30T00:00:00Z
effectively,neutralises,368,2021-06-30T00:00:00Z
anti,lockdown,366,2021-06-30T00:00:00Z
covid,symptoms,363,2021-06-30T00:00:00Z
stay,home,363,2021-06-30T00:00:00Z
19,outbreak,362,2021-06-30T00:00:00Z
spread,covid,362,2021-06-30T00:00:00Z
covid,free,361,2021-06-30T00:00:00Z
covid,hit,361,2021-06-30T00:00:00Z
vaccine,doses,361,2021-06-30T00:00:00Z
contestalert,myntra,358,2021-06-30T00:00:00Z
13,sign,356,2021-06-30T00:00:00Z
jul,13,356,2021-06-30T00:00:00Z
positive,covid,353,2021-06-30T00:00:00Z
covid19,vaccine,352,2021-06-30T00:00:00Z
covid,infection,351,2021-06-30T00:00:00Z
grave,incident,350,2021-06-30T00:00:00Z
covid,booster,349,2021-06-30T00:00:00Z
covid,crisis,349,2021-06-30T00:00:00Z
lab,leak,349,2021-06-30T00:00:00Z
covid,isn,346,2021-06-30T00:00:00Z
student,society,346,2021-06-30T00:00:00Z
4,lakh,345,2021-06-30T00:00:00Z
19,testing,344,2021-06-30T00:00:00Z
health,officials,342,2021-06-30T00:00:00Z
pm,cares,342,2021-06-30T00:00:00Z
3rd,wave,340,2021-06-30T00:00:00Z
abc,news,340,2021-06-30T00:00:00Z
confirmed,covid,339,2021-06-30T00:00:00Z
cares,fund,337,2021-06-30T00:00:00Z
insensitive,modi,336,2021-06-30T00:00:00Z
19,essentials,333,2021-06-30T00:00:00Z
2,3,333,2021-06-30T00:00:00Z
aur,hamare,333,2021-06-30T00:00:00Z
fuel,lpg,332,2021-06-30T00:00:00Z
fund,gst,332,2021-06-30T00:00:00Z
gst,taxes,332,2021-06-30T00:00:00Z
lpg,oil,332,2021-06-30T00:00:00Z
oil,pm,332,2021-06-30T00:00:00Z
demo,gst,331,2021-06-30T00:00:00Z
scotland,fans,331,2021-06-30T00:00:00Z
covaxin,effectively,330,2021-06-30T00:00:00Z
people,died,327,2021-06-30T00:00:00Z
test,positive,327,2021-06-30T00:00:00Z
richer,7saaldeshbehal,326,2021-06-30T00:00:00Z
19,infection,325,2021-06-30T00:00:00Z
covid,times,324,2021-06-30T00:00:00Z
unvaccinated,people,322,2021-06-30T00:00:00Z
19,relief,321,2021-06-30T00:00:00Z
3,days,321,2021-06-30T00:00:00Z
people,don,320,2021-06-30T00:00:00Z
booster,jab,318,2021-06-30T00:00:00Z
3,months,315,2021-06-30T00:00:00Z
amid,covid,315,2021-06-30T00:00:00Z
pandemic,hit,315,2021-06-30T00:00:00Z
myntra,3daystomyntraeors,314,2021-06-30T00:00:00Z
pandemic,related,314,2021-06-30T00:00:00Z
future,covid,313,2021-06-30T00:00:00Z
15,months,311,2021-06-30T00:00:00Z
26,068,309,2021-06-30T00:00:00Z
delta,variants,306,2021-06-30T00:00:00Z
illinois,summer,306,2021-06-30T00:00:00Z
30,june,302,2021-06-30T00:00:00Z
whatshappeninginmyanmar,june30coup,300,2021-06-30T00:00:00Z
2,2,299,2021-06-30T00:00:00Z
july,2021,299,2021-06-30T00:00:00Z
relief,due,298,2021-06-30T00:00:00Z
lockdown,restrictions,297,2021-06-30T00:00:00Z
1k,population,295,2021-06-30T00:00:00Z
weeks,ago,295,2021-06-30T00:00:00Z
covid,vax,294,2021-06-30T00:00:00Z
task,force,293,2021-06-30T00:00:00Z
mrna,vaccines,292,2021-06-30T00:00:00Z
19,vaccinations,291,2021-06-30T00:00:00Z
blood,clots,289,2021-06-30T00:00:00Z
100,000,288,2021-06-30T00:00:00Z
scottish,covid,287,2021-06-30T00:00:00Z
vaccination,rate,287,2021-06-30T00:00:00Z
18,45,286,2021-06-30T00:00:00Z
coronavirus,covid19,286,2021-06-30T00:00:00Z
top,story,286,2021-06-30T00:00:00Z
australia,covid,284,2021-06-30T00:00:00Z
moderna,covid,284,2021-06-30T00:00:00Z
january,2020,282,2021-06-30T00:00:00Z
lakh,cr,281,2021-06-30T00:00:00Z
5,days,280,2021-06-30T00:00:00Z
covid,recovery,280,2021-06-30T00:00:00Z
excise,duty,280,2021-06-30T00:00:00Z
test,results,279,2021-06-30T00:00:00Z
20,000,278,2021-06-30T00:00:00Z
post,lockdown,277,2021-06-30T00:00:00Z
covid,variants,275,2021-06-30T00:00:00Z
lockdown,rules,274,2021-06-30T00:00:00Z
covid,safe,272,2021-06-30T00:00:00Z
earned,4,272,2021-06-30T00:00:00Z
govt,earned,272,2021-06-30T00:00:00Z
health,ministry,272,2021-06-30T00:00:00Z
natural,immunity,271,2021-06-30T00:00:00Z
19,virus,269,2021-06-30T00:00:00Z
common,sense,268,2021-06-30T00:00:00Z
york,times,268,2021-06-30T00:00:00Z
eviction,moratorium,267,2021-06-30T00:00:00Z
world,bank,267,2021-06-30T00:00:00Z
19,infections,266,2021-06-30T00:00:00Z
treat,covid,266,2021-06-30T00:00:00Z
coming,home,264,2021-06-30T00:00:00Z
covid,infections,263,2021-06-30T00:00:00Z
fight,covid,263,2021-06-30T00:00:00Z
till,july,263,2021-06-30T00:00:00Z
4,lockdown,261,2021-06-30T00:00:00Z
contestalertindia,contest,261,2021-06-30T00:00:00Z
1,3,259,2021-06-30T00:00:00Z
30,06,258,2021-06-30T00:00:00Z
covid,wave,258,2021-06-30T00:00:00Z
3,weeks,257,2021-06-30T00:00:00Z
day,quarantine,257,2021-06-30T00:00:00Z
covid,doesn,256,2021-06-30T00:00:00Z
free,covid,256,2021-06-30T00:00:00Z
covid,ward,255,2021-06-30T00:00:00Z
covid,control,254,2021-06-30T00:00:00Z
2,days,253,2021-06-30T00:00:00Z
negative,covid,253,2021-06-30T00:00:00Z
4,trillion,252,2021-06-30T00:00:00Z
bigger,threat,252,2021-06-30T00:00:00Z
pandemic,world,252,2021-06-30T00:00:00Z
spread,prompts,252,2021-06-30T00:00:00Z
dr,fauci,251,2021-06-30T00:00:00Z
pfizer,vaccine,251,2021-06-30T00:00:00Z
positivity,rate,251,2021-06-30T00:00:00Z
rwjdingwall,bbcnewsnight,251,2021-06-30T00:00:00Z
prompts,reconsideration,250,2021-06-30T00:00:00Z
term,effects,249,2021-06-30T00:00:00Z
2nd,dose,248,2021-06-30T00:00:00Z
white,house,248,2021-06-30T00:00:00Z
6,weeks,246,2021-06-30T00:00:00Z
people,die,245,2021-06-30T00:00:00Z
press,conference,244,2021-06-30T00:00:00Z
save,lives,243,2021-06-30T00:00:00Z
human,rights,241,2021-06-30T00:00:00Z
19,shots,240,2021-06-30T00:00:00Z
covid,started,239,2021-06-30T00:00:00Z
day,lockdown,239,2021-06-30T00:00:00Z
secretary,warned,239,2021-06-30T00:00:00Z
health,issues,238,2021-06-30T00:00:00Z
read,comment,238,2021-06-30T00:00:00Z
covid,covid,237,2021-06-30T00:00:00Z
gm,nrly,236,2021-06-30T00:00:00Z
health,department,236,2021-06-30T00:00:00Z
1,5,235,2021-06-30T00:00:00Z
19,crisis,235,2021-06-30T00:00:00Z
bbc,research,235,2021-06-30T00:00:00Z
delta,strain,235,2021-06-30T00:00:00Z
football,linked,235,2021-06-30T00:00:00Z
virus,7saaldeshbehal,235,2021-06-30T00:00:00Z
watching,euro,235,2021-06-30T00:00:00Z
2,months,234,2021-06-30T00:00:00Z
travel,restrictions,234,2021-06-30T00:00:00Z
mohfw,india,233,2021-06-30T00:00:00Z
keir,starmer,232,2021-06-30T00:00:00Z
los,angeles,232,2021-06-30T00:00:00Z
related,deaths,230,2021-06-30T00:00:00Z
contracting,covid,229,2021-06-30T00:00:00Z
vaccination,status,229,2021-06-30T00:00:00Z
covid,vaccinations,228,2021-06-30T00:00:00Z
huge,crowd,228,2021-06-30T00:00:00Z
19,test,227,2021-06-30T00:00:00Z
entire,pandemic,227,2021-06-30T00:00:00Z
research,reveals,227,2021-06-30T00:00:00Z
contact,tracing,226,2021-06-30T00:00:00Z
north,korean,226,2021-06-30T00:00:00Z
scott,morrison,226,2021-06-30T00:00:00Z
fake,news,225,2021-06-30T00:00:00Z
covid,jabs,224,2021-06-30T00:00:00Z
covid19,covid,224,2021-06-30T00:00:00Z
crowd,queue,224,2021-06-30T00:00:00Z
immune,response,224,2021-06-30T00:00:00Z
low,vaccination,224,2021-06-30T00:00:00Z
pass,recommendation,224,2021-06-30T00:00:00Z
world,health,224,2021-06-30T00:00:00Z
control,whatshappeninginmyanmar,223,2021-06-30T00:00:00Z
myanmarmilitaryterrorists,literally,223,2021-06-30T00:00:00Z
pcr,tests,223,2021-06-30T00:00:00Z
masks,indoors,222,2021-06-30T00:00:00Z
people,aged,222,2021-06-30T00:00:00Z
45,951,221,2021-06-30T00:00:00Z
people,call,220,2021-06-30T00:00:00Z
purpose,built,220,2021-06-30T00:00:00Z
sky,news,220,2021-06-30T00:00:00Z
covid,bbc,219,2021-06-30T00:00:00Z
fake,covid,219,2021-06-30T00:00:00Z
mandatory,quarantine,219,2021-06-30T00:00:00Z
mask,mandate,219,2021-06-30T00:00:00Z
2nd,covid,218,2021-06-30T00:00:00Z
uk,covid,218,2021-06-30T00:00:00Z
covid,certificate,216,2021-06-30T00:00:00Z
england,fans,216,2021-06-30T00:00:00Z
heat,wave,216,2021-06-30T00:00:00Z
19,lockdown,214,2021-06-30T00:00:00Z
restrictions,lift,214,2021-06-30T00:00:00Z
izzy,b911,213,2021-06-30T00:00:00Z
july,19,213,2021-06-30T00:00:00Z
low,risk,213,2021-06-30T00:00:00Z
people,dying,213,2021-06-30T00:00:00Z
perfect,storm,213,2021-06-30T00:00:00Z
united,students,213,2021-06-30T00:00:00Z
80,teens,212,2021-06-30T00:00:00Z
az,vaccine,211,2021-06-30T00:00:00Z
covid,affected,211,2021-06-30T00:00:00Z
online,exams,211,2021-06-30T00:00:00Z
positive,family,211,2021-06-30T00:00:00Z
spreading,covid,211,2021-06-30T00:00:00Z
12,months,210,2021-06-30T00:00:00Z
current,covid,210,2021-06-30T00:00:00Z
digital,covid,210,2021-06-30T00:00:00Z
lockdown,measures,210,2021-06-30T00:00:00Z
7,days,208,2021-06-30T00:00:00Z
contagious,delta,208,2021-06-30T00:00:00Z
covid,world,208,2021-06-30T00:00:00Z
severe,covid,208,2021-06-30T00:00:00Z
blood,clot,207,2021-06-30T00:00:00Z
economic,recovery,207,2021-06-30T00:00:00Z
mumbai,due,207,2021-06-30T00:00:00Z
canara,bank,206,2021-06-30T00:00:00Z
pandemic,recovery,205,2021-06-30T00:00:00Z
yr,2020,205,2021-06-30T00:00:00Z
july,5,204,2021-06-30T00:00:00Z
public,transport,204,2021-06-30T00:00:00Z
social,distance,204,2021-06-30T00:00:00Z
19,situation,203,2021-06-30T00:00:00Z
50642010017668,ifsc,203,2021-06-30T00:00:00Z
amarjeet,singh,203,2021-06-30T00:00:00Z
balance,recovery,203,2021-06-30T00:00:00Z
call,daily,203,2021-06-30T00:00:00Z
fans,watching,203,2021-06-30T00:00:00Z
ifsc,cnrb0015481,203,2021-06-30T00:00:00Z
recovery,people,203,2021-06-30T00:00:00Z
rental,basis,203,2021-06-30T00:00:00Z
singh,bhogal,203,2021-06-30T00:00:00Z
anti,vax,202,2021-06-30T00:00:00Z
pfizer,moderna,202,2021-06-30T00:00:00Z
private,plane,202,2021-06-30T00:00:00Z
utterly,failed,202,2021-06-30T00:00:00Z
makes,sense,201,2021-06-30T00:00:00Z
anti,vaxxers,200,2021-06-30T00:00:00Z
asha,workers,200,2021-06-30T00:00:00Z
pandemic,isn,200,2021-06-30T00:00:00Z
moderna,vaccines,199,2021-06-30T00:00:00Z
common,cold,198,2021-06-30T00:00:00Z
mask,mandates,198,2021-06-30T00:00:00Z
mortality,rate,198,2021-06-30T00:00:00Z
south,east,198,2021-06-30T00:00:00Z
testing,positive,198,2021-06-30T00:00:00Z
vaccine,dose,198,2021-06-30T00:00:00Z
astrazeneca,vaccine,197,2021-06-30T00:00:00Z
building,collapse,197,2021-06-30T00:00:00Z
wuhan,virus,197,2021-06-30T00:00:00Z
16,months,196,2021-06-30T00:00:00Z
trump,administration,196,2021-06-30T00:00:00Z
contracted,covid,195,2021-06-30T00:00:00Z
federal,responsibility,195,2021-06-30T00:00:00Z
real,pandemic,195,2021-06-30T00:00:00Z
trend,extraattempt4allgovtexam,194,2021-06-30T00:00:00Z
10,000,193,2021-06-30T00:00:00Z
contract,covid,193,2021-06-30T00:00:00Z
health,organization,192,2021-06-30T00:00:00Z
past,pandemic,192,2021-06-30T00:00:00Z
vaccine,passports,192,2021-06-30T00:00:00Z
cooking,3daystomyntraeors,190,2021-06-30T00:00:00Z
covid,safety,190,2021-06-30T00:00:00Z
double,vaccinated,190,2021-06-30T00:00:00Z
extra,attempt,190,2021-06-30T00:00:00Z
hong,kong,190,2021-06-30T00:00:00Z
bharat,biotech,189,2021-06-30T00:00:00Z
covid,1984,189,2021-06-30T00:00:00Z
covid,protocol,189,2021-06-30T00:00:00Z
covid,update,189,2021-06-30T00:00:00Z
extremist,violence,189,2021-06-30T00:00:00Z
gst,collections,189,2021-06-30T00:00:00Z
1st,july,188,2021-06-30T00:00:00Z
global,economy,188,2021-06-30T00:00:00Z
healthcare,workers,188,2021-06-30T00:00:00Z
quarantine,rules,188,2021-06-30T00:00:00Z
1,000,187,2021-06-30T00:00:00Z
football,fans,187,2021-06-30T00:00:00Z
ajain,aca,186,2021-06-30T00:00:00Z
biden,erodes,186,2021-06-30T00:00:00Z
corona,virus,186,2021-06-30T00:00:00Z
covid,app,186,2021-06-30T00:00:00Z
fauci,warns,186,2021-06-30T00:00:00Z
health,officer,186,2021-06-30T00:00:00Z
14,day,185,2021-06-30T00:00:00Z
canada,day,185,2021-06-30T00:00:00Z
covid,lockdowns,185,2021-06-30T00:00:00Z
deadly,pandemic,184,2021-06-30T00:00:00Z
million,doses,184,2021-06-30T00:00:00Z
mrna,covid,184,2021-06-30T00:00:00Z
covid,risk,183,2021-06-30T00:00:00Z
donald,trump,183,2021-06-30T00:00:00Z
neutralises,delta,183,2021-06-30T00:00:00Z
ongoing,pandemic,183,2021-06-30T00:00:00Z
warren,buffett,183,2021-06-30T00:00:00Z
highly,contagious,182,2021-06-30T00:00:00Z
military,scientists,182,2021-06-30T00:00:00Z
pandemic,era,182,2021-06-30T00:00:00Z
19,related,181,2021-06-30T00:00:00Z
step,2,181,2021-06-30T00:00:00Z
died,due,180,2021-06-30T00:00:00Z
days,ago,179,2021-06-30T00:00:00Z
health,workers,179,2021-06-30T00:00:00Z
supply,chain,179,2021-06-30T00:00:00Z
19,death,178,2021-06-30T00:00:00Z
19,variant,178,2021-06-30T00:00:00Z
1,6,177,2021-06-30T00:00:00Z
protest,covid,177,2021-06-30T00:00:00Z
vaccine,mandates,177,2021-06-30T00:00:00Z
east,asia,176,2021-06-30T00:00:00Z
stop,covid,176,2021-06-30T00:00:00Z
vaccination,drive,176,2021-06-30T00:00:00Z
vaccine,roll,176,2021-06-30T00:00:00Z
1st,dose,175,2021-06-30T00:00:00Z
28,days,175,2021-06-30T00:00:00Z
1,1,174,2021-06-30T00:00:00Z
bulletin,warns,174,2021-06-30T00:00:00Z
covid,rates,174,2021-06-30T00:00:00Z
day,covid,174,2021-06-30T00:00:00Z
nhs,app,174,2021-06-30T00:00:00Z
close,contact,172,2021-06-30T00:00:00Z
health,system,172,2021-06-30T00:00:00Z
positive,test,172,2021-06-30T00:00:00Z
tucker,carlson,172,2021-06-30T00:00:00Z
1,300,171,2021-06-30T00:00:00Z
matt,hancock,171,2021-06-30T00:00:00Z
milkteaalliance,whatshappeninginmyanmar,171,2021-06-30T00:00:00Z
breaking,news,170,2021-06-30T00:00:00Z
coronavirus,variant,170,2021-06-30T00:00:00Z
29,2021,169,2021-06-30T00:00:00Z
death,rates,169,2021-06-30T00:00:00Z
essential,workers,169,2021-06-30T00:00:00Z
top,officials,169,2021-06-30T00:00:00Z
anti,covid,168,2021-06-30T00:00:00Z
built,quarantine,168,2021-06-30T00:00:00Z
covid,guidelines,168,2021-06-30T00:00:00Z
double,jabbed,168,2021-06-30T00:00:00Z
fuck,covid,168,2021-06-30T00:00:00Z
1,july,167,2021-06-30T00:00:00Z
lateral,flow,167,2021-06-30T00:00:00Z
leak,theory,167,2021-06-30T00:00:00Z
people,forgotten,167,2021-06-30T00:00:00Z
vaccine,supply,167,2021-06-30T00:00:00Z
covid,data,166,2021-06-30T00:00:00Z
flu,jab,166,2021-06-30T00:00:00Z
storm,bulletin,166,2021-06-30T00:00:00Z
pandemic,read,165,2021-06-30T00:00:00Z
pfizer,covid,165,2021-06-30T00:00:00Z
care,workers,164,2021-06-30T00:00:00Z
clinical,trials,164,2021-06-30T00:00:00Z
corona,pandemic,164,2021-06-30T00:00:00Z
day,1,164,2021-06-30T00:00:00Z
lakh,crore,164,2021-06-30T00:00:00Z
spike,protein,164,2021-06-30T00:00:00Z
2nd,wave,163,2021-06-30T00:00:00Z
june30coup,milkteaalliance,163,2021-06-30T00:00:00Z
variant,spreads,163,2021-06-30T00:00:00Z
adverse,reactions,162,2021-06-30T00:00:00Z
fourth,wave,162,2021-06-30T00:00:00Z
ron,johnson,162,2021-06-30T00:00:00Z
19,data,161,2021-06-30T00:00:00Z
fighting,covid,161,2021-06-30T00:00:00Z
fuel,prices,161,2021-06-30T00:00:00Z
home,quarantine,161,2021-06-30T00:00:00Z
op,ed,161,2021-06-30T00:00:00Z
upsc,ssc,161,2021-06-30T00:00:00Z
chief,health,160,2021-06-30T00:00:00Z
coup,june30coup,160,2021-06-30T00:00:00Z
