word1,word2,n,date
lives,matter,522,2020-07-23T00:00:00Z
coronavirus,bill,521,2020-07-23T00:00:00Z
1,trillion,519,2020-07-23T00:00:00Z
19,infections,517,2020-07-23T00:00:00Z
1,million,511,2020-07-23T00:00:00Z
immune,system,511,2020-07-23T00:00:00Z
american,people,509,2020-07-23T00:00:00Z
100,million,508,2020-07-23T00:00:00Z
daily,covid,508,2020-07-23T00:00:00Z
mask,wearing,508,2020-07-23T00:00:00Z
weeks,ago,507,2020-07-23T00:00:00Z
positive,coronavirus,504,2020-07-23T00:00:00Z
covid,times,500,2020-07-23T00:00:00Z
million,coronavirus,500,2020-07-23T00:00:00Z
federal,government,499,2020-07-23T00:00:00Z
people,died,496,2020-07-23T00:00:00Z
republican,national,494,2020-07-23T00:00:00Z
fake,news,493,2020-07-23T00:00:00Z
washington,post,492,2020-07-23T00:00:00Z
black,lives,490,2020-07-23T00:00:00Z
trump,virus,490,2020-07-23T00:00:00Z
total,deaths,485,2020-07-23T00:00:00Z
north,carolina,484,2020-07-23T00:00:00Z
unemployment,claims,481,2020-07-23T00:00:00Z
23,july,480,2020-07-23T00:00:00Z
economic,recovery,479,2020-07-23T00:00:00Z
watch,live,478,2020-07-23T00:00:00Z
republican,convention,476,2020-07-23T00:00:00Z
covid,ー,475,2020-07-23T00:00:00Z
ー,19,474,2020-07-23T00:00:00Z
19,impact,474,2020-07-23T00:00:00Z
common,cold,474,2020-07-23T00:00:00Z
coronavirus,lockdown,472,2020-07-23T00:00:00Z
people,die,472,2020-07-23T00:00:00Z
145,000,470,2020-07-23T00:00:00Z
save,lives,463,2020-07-23T00:00:00Z
covid,virus,462,2020-07-23T00:00:00Z
covid,world,462,2020-07-23T00:00:00Z
related,deaths,461,2020-07-23T00:00:00Z
fighting,covid,455,2020-07-23T00:00:00Z
health,experts,454,2020-07-23T00:00:00Z
realdonaldtrump,thedemocrats,452,2020-07-23T00:00:00Z
wuhan,china,452,2020-07-23T00:00:00Z
astonishing,failure,451,2020-07-23T00:00:00Z
public,schools,449,2020-07-23T00:00:00Z
stop,covid,449,2020-07-23T00:00:00Z
coronavirus,death,448,2020-07-23T00:00:00Z
10,days,447,2020-07-23T00:00:00Z
coronavirus,tests,447,2020-07-23T00:00:00Z
19,lockdown,446,2020-07-23T00:00:00Z
budget,deficit,446,2020-07-23T00:00:00Z
health,workers,445,2020-07-23T00:00:00Z
abc,news,444,2020-07-23T00:00:00Z
south,korea,443,2020-07-23T00:00:00Z
hong,kong,441,2020-07-23T00:00:00Z
free,covid,436,2020-07-23T00:00:00Z
coronavirus,stimulus,433,2020-07-23T00:00:00Z
vaccine,doses,433,2020-07-23T00:00:00Z
coronavirus,cure,431,2020-07-23T00:00:00Z
19,situation,430,2020-07-23T00:00:00Z
los,angeles,430,2020-07-23T00:00:00Z
death,rates,428,2020-07-23T00:00:00Z
son,blames,427,2020-07-23T00:00:00Z
pandemic,planning,424,2020-07-23T00:00:00Z
death,certificate,423,2020-07-23T00:00:00Z
fuck,covid,423,2020-07-23T00:00:00Z
million,doses,422,2020-07-23T00:00:00Z
private,schools,422,2020-07-23T00:00:00Z
health,department,419,2020-07-23T00:00:00Z
covid,isn,417,2020-07-23T00:00:00Z
president,donald,417,2020-07-23T00:00:00Z
common,sense,410,2020-07-23T00:00:00Z
term,care,410,2020-07-23T00:00:00Z
days,ago,406,2020-07-23T00:00:00Z
senate,republicans,405,2020-07-23T00:00:00Z
beat,covid,404,2020-07-23T00:00:00Z
surpasses,4,404,2020-07-23T00:00:00Z
19,data,403,2020-07-23T00:00:00Z
covid,symptoms,403,2020-07-23T00:00:00Z
reopening,schools,403,2020-07-23T00:00:00Z
deaths,reported,400,2020-07-23T00:00:00Z
gov,cuomo,400,2020-07-23T00:00:00Z
climate,change,399,2020-07-23T00:00:00Z
covid,outbreak,396,2020-07-23T00:00:00Z
positive,test,396,2020-07-23T00:00:00Z
3,weeks,395,2020-07-23T00:00:00Z
catching,covid,395,2020-07-23T00:00:00Z
paul,calls,395,2020-07-23T00:00:00Z
people,don,395,2020-07-23T00:00:00Z
coronavirus,updates,393,2020-07-23T00:00:00Z
social,security,392,2020-07-23T00:00:00Z
2,2,388,2020-07-23T00:00:00Z
2,3,387,2020-07-23T00:00:00Z
borisep,joebiden,386,2020-07-23T00:00:00Z
texas,county,386,2020-07-23T00:00:00Z
covid,doesn,384,2020-07-23T00:00:00Z
uk,government,383,2020-07-23T00:00:00Z
care,homes,379,2020-07-23T00:00:00Z
conspiracy,theories,379,2020-07-23T00:00:00Z
22,2020,376,2020-07-23T00:00:00Z
people,dying,375,2020-07-23T00:00:00Z
prime,minister,373,2020-07-23T00:00:00Z
7,23,372,2020-07-23T00:00:00Z
cbc,news,372,2020-07-23T00:00:00Z
secret,police,372,2020-07-23T00:00:00Z
contracted,covid,371,2020-07-23T00:00:00Z
coronavirus,related,370,2020-07-23T00:00:00Z
day,record,370,2020-07-23T00:00:00Z
1,3,369,2020-07-23T00:00:00Z
breaking,news,368,2020-07-23T00:00:00Z
called,covid,368,2020-07-23T00:00:00Z
3,million,367,2020-07-23T00:00:00Z
chinese,virus,367,2020-07-23T00:00:00Z
19,infection,366,2020-07-23T00:00:00Z
uk,union,365,2020-07-23T00:00:00Z
confirmed,coronavirus,364,2020-07-23T00:00:00Z
covid,lockdown,364,2020-07-23T00:00:00Z
positive,patients,363,2020-07-23T00:00:00Z
2,months,362,2020-07-23T00:00:00Z
jobless,claims,359,2020-07-23T00:00:00Z
covid,patient,358,2020-07-23T00:00:00Z
2,days,355,2020-07-23T00:00:00Z
flu,season,355,2020-07-23T00:00:00Z
fatality,rate,354,2020-07-23T00:00:00Z
caught,covid,350,2020-07-23T00:00:00Z
current,covid,350,2020-07-23T00:00:00Z
contracting,covid,349,2020-07-23T00:00:00Z
healthcare,workers,348,2020-07-23T00:00:00Z
coronavirus,disease,347,2020-07-23T00:00:00Z
wuhan,lab,347,2020-07-23T00:00:00Z
million,americans,345,2020-07-23T00:00:00Z
sonya,tn,345,2020-07-23T00:00:00Z
anthony,fauci,344,2020-07-23T00:00:00Z
coronavirus,catastrophe,344,2020-07-23T00:00:00Z
kids,don,344,2020-07-23T00:00:00Z
county,health,343,2020-07-23T00:00:00Z
real,estate,342,2020-07-23T00:00:00Z
scott,5d,342,2020-07-23T00:00:00Z
trump,admin,342,2020-07-23T00:00:00Z
19,surge,341,2020-07-23T00:00:00Z
health,employee,341,2020-07-23T00:00:00Z
predicted,florida,340,2020-07-23T00:00:00Z
million,reported,339,2020-07-23T00:00:00Z
positivity,rate,339,2020-07-23T00:00:00Z
employee,predicted,338,2020-07-23T00:00:00Z
15,million,337,2020-07-23T00:00:00Z
19,takes,337,2020-07-23T00:00:00Z
covid,era,337,2020-07-23T00:00:00Z
contract,covid,336,2020-07-23T00:00:00Z
cancelled,due,335,2020-07-23T00:00:00Z
19,patient,334,2020-07-23T00:00:00Z
5,months,334,2020-07-23T00:00:00Z
thursday,july,333,2020-07-23T00:00:00Z
19,restrictions,331,2020-07-23T00:00:00Z
reported,coronavirus,331,2020-07-23T00:00:00Z
covid,covid,330,2020-07-23T00:00:00Z
covid,restrictions,328,2020-07-23T00:00:00Z
19,recovery,325,2020-07-23T00:00:00Z
cancels,jacksonville,325,2020-07-23T00:00:00Z
glory,holes,323,2020-07-23T00:00:00Z
rosy,picture,323,2020-07-23T00:00:00Z
andrew,cuomo,322,2020-07-23T00:00:00Z
california,surpasses,322,2020-07-23T00:00:00Z
cafeteria,closed,320,2020-07-23T00:00:00Z
covid,australia,320,2020-07-23T00:00:00Z
health,minister,320,2020-07-23T00:00:00Z
tamil,nadu,320,2020-07-23T00:00:00Z
aid,package,318,2020-07-23T00:00:00Z
covid,briefing,317,2020-07-23T00:00:00Z
infection,rate,317,2020-07-23T00:00:00Z
infectious,disease,317,2020-07-23T00:00:00Z
coronavirus,surge,316,2020-07-23T00:00:00Z
coronavirus,boris,315,2020-07-23T00:00:00Z
covid,spread,314,2020-07-23T00:00:00Z
1,95,313,2020-07-23T00:00:00Z
2,600,309,2020-07-23T00:00:00Z
child,care,308,2020-07-23T00:00:00Z
reopen,schools,308,2020-07-23T00:00:00Z
2,000,307,2020-07-23T00:00:00Z
russian,bounties,307,2020-07-23T00:00:00Z
coronavirus,concerns,306,2020-07-23T00:00:00Z
deaths,due,306,2020-07-23T00:00:00Z
pm,modi,306,2020-07-23T00:00:00Z
safety,measures,306,2020-07-23T00:00:00Z
clinical,trials,305,2020-07-23T00:00:00Z
19,era,304,2020-07-23T00:00:00Z
jeremy,hunt,304,2020-07-23T00:00:00Z
wuhan,flu,302,2020-07-23T00:00:00Z
19,coronavirus,300,2020-07-23T00:00:00Z
human,rights,300,2020-07-23T00:00:00Z
19,vaccines,299,2020-07-23T00:00:00Z
top,story,299,2020-07-23T00:00:00Z
150,000,298,2020-07-23T00:00:00Z
3,days,298,2020-07-23T00:00:00Z
protective,equipment,297,2020-07-23T00:00:00Z
realdonaldtrump,trump,297,2020-07-23T00:00:00Z
severe,covid,297,2020-07-23T00:00:00Z
essential,workers,296,2020-07-23T00:00:00Z
coronavirus,task,294,2020-07-23T00:00:00Z
143,000,292,2020-07-23T00:00:00Z
economic,impact,292,2020-07-23T00:00:00Z
public,transport,292,2020-07-23T00:00:00Z
covid,safe,291,2020-07-23T00:00:00Z
covid,results,290,2020-07-23T00:00:00Z
cris,n3wy,290,2020-07-23T00:00:00Z
jacksonville,portion,290,2020-07-23T00:00:00Z
coronavirus,briefings,289,2020-07-23T00:00:00Z
scott,schultze,288,2020-07-23T00:00:00Z
stimulus,check,288,2020-07-23T00:00:00Z
false,positives,287,2020-07-23T00:00:00Z
cares,act,286,2020-07-23T00:00:00Z
covid,data,286,2020-07-23T00:00:00Z
45,720,285,2020-07-23T00:00:00Z
coronavirus,infection,285,2020-07-23T00:00:00Z
flu,deaths,285,2020-07-23T00:00:00Z
health,crisis,283,2020-07-23T00:00:00Z
1,5,282,2020-07-23T00:00:00Z
mariano,rivera,282,2020-07-23T00:00:00Z
supply,chain,281,2020-07-23T00:00:00Z
19,symptoms,280,2020-07-23T00:00:00Z
trump,paints,279,2020-07-23T00:00:00Z
heart,attack,277,2020-07-23T00:00:00Z
house,coronavirus,277,2020-07-23T00:00:00Z
betsy,devos,276,2020-07-23T00:00:00Z
coronavirus,patients,276,2020-07-23T00:00:00Z
dead,americans,275,2020-07-23T00:00:00Z
handling,covid,273,2020-07-23T00:00:00Z
stimulus,package,273,2020-07-23T00:00:00Z
closed,due,272,2020-07-23T00:00:00Z
michigan,convent,272,2020-07-23T00:00:00Z
test,result,272,2020-07-23T00:00:00Z
medical,experts,271,2020-07-23T00:00:00Z
pandemic,news,271,2020-07-23T00:00:00Z
2,billion,270,2020-07-23T00:00:00Z
covid,update,270,2020-07-23T00:00:00Z
19,treatment,269,2020-07-23T00:00:00Z
2020,covid,269,2020-07-23T00:00:00Z
4,000,269,2020-07-23T00:00:00Z
death,count,269,2020-07-23T00:00:00Z
potential,covid,269,2020-07-23T00:00:00Z
7,days,268,2020-07-23T00:00:00Z
cure,covid,268,2020-07-23T00:00:00Z
prevent,covid,268,2020-07-23T00:00:00Z
covid,infection,266,2020-07-23T00:00:00Z
health,issues,266,2020-07-23T00:00:00Z
johns,hopkins,266,2020-07-23T00:00:00Z
personal,protective,266,2020-07-23T00:00:00Z
12,cities,264,2020-07-23T00:00:00Z
combat,covid,264,2020-07-23T00:00:00Z
coronavirus,vaccines,264,2020-07-23T00:00:00Z
trump,holds,263,2020-07-23T00:00:00Z
convention,events,262,2020-07-23T00:00:00Z
coverings,released,262,2020-07-23T00:00:00Z
dr,birx,261,2020-07-23T00:00:00Z
false,positive,261,2020-07-23T00:00:00Z
19,world,260,2020-07-23T00:00:00Z
coronavirus,restrictions,260,2020-07-23T00:00:00Z
op,ed,260,2020-07-23T00:00:00Z
past,24,260,2020-07-23T00:00:00Z
total,confirmed,260,2020-07-23T00:00:00Z
daily,coronavirus,259,2020-07-23T00:00:00Z
flu,shot,259,2020-07-23T00:00:00Z
front,line,259,2020-07-23T00:00:00Z
20,billion,258,2020-07-23T00:00:00Z
negative,covid,258,2020-07-23T00:00:00Z
conspiracy,theory,257,2020-07-23T00:00:00Z
covid,infected,257,2020-07-23T00:00:00Z
niagara,falls,257,2020-07-23T00:00:00Z
spanish,flu,257,2020-07-23T00:00:00Z
19,safety,256,2020-07-23T00:00:00Z
covid19,protests,256,2020-07-23T00:00:00Z
federal,agents,256,2020-07-23T00:00:00Z
covid,recovery,255,2020-07-23T00:00:00Z
australia,forecasts,254,2020-07-23T00:00:00Z
care,workers,254,2020-07-23T00:00:00Z
health,insurance,254,2020-07-23T00:00:00Z
health,ministry,254,2020-07-23T00:00:00Z
virus,strategy,254,2020-07-23T00:00:00Z
19,spread,253,2020-07-23T00:00:00Z
birx,warns,253,2020-07-23T00:00:00Z
masks,don,253,2020-07-23T00:00:00Z
positive,tests,253,2020-07-23T00:00:00Z
seasonal,flu,253,2020-07-23T00:00:00Z
warn,people,253,2020-07-23T00:00:00Z
basic,income,252,2020-07-23T00:00:00Z
wear,mask,252,2020-07-23T00:00:00Z
covid,care,251,2020-07-23T00:00:00Z
rising,covid,251,2020-07-23T00:00:00Z
gop,coronavirus,250,2020-07-23T00:00:00Z
stock,market,250,2020-07-23T00:00:00Z
world,health,250,2020-07-23T00:00:00Z
house,cafeteria,249,2020-07-23T00:00:00Z
tracing,app,249,2020-07-23T00:00:00Z
19,stimulus,248,2020-07-23T00:00:00Z
stimulus,plan,247,2020-07-23T00:00:00Z
hiding,experts,246,2020-07-23T00:00:00Z
botched,covid,245,2020-07-23T00:00:00Z
cafeteria,worker,245,2020-07-23T00:00:00Z
taylor,swift,245,2020-07-23T00:00:00Z
total,covid,245,2020-07-23T00:00:00Z
pandemic,covid19,244,2020-07-23T00:00:00Z
stores,bodies,244,2020-07-23T00:00:00Z
covid,happened,243,2020-07-23T00:00:00Z
press,briefing,243,2020-07-23T00:00:00Z
relief,fund,243,2020-07-23T00:00:00Z
trump,announces,242,2020-07-23T00:00:00Z
trump,undermines,242,2020-07-23T00:00:00Z
world,class,242,2020-07-23T00:00:00Z
anti,mask,241,2020-07-23T00:00:00Z
global,covid,240,2020-07-23T00:00:00Z
pandemic,covid,240,2020-07-23T00:00:00Z
york,city,240,2020-07-23T00:00:00Z
19,outbreaks,239,2020-07-23T00:00:00Z
dr,anthony,239,2020-07-23T00:00:00Z
19,economic,238,2020-07-23T00:00:00Z
covid,started,238,2020-07-23T00:00:00Z
coronavirus,spreads,237,2020-07-23T00:00:00Z
protect,people,236,2020-07-23T00:00:00Z
relief,funds,236,2020-07-23T00:00:00Z
testing,site,236,2020-07-23T00:00:00Z
covid,stuff,235,2020-07-23T00:00:00Z
takes,toll,235,2020-07-23T00:00:00Z
top,10,234,2020-07-23T00:00:00Z
00,pm,233,2020-07-23T00:00:00Z
07,23,233,2020-07-23T00:00:00Z
cyril,ramaphosa,232,2020-07-23T00:00:00Z
physical,distancing,232,2020-07-23T00:00:00Z
treat,covid,232,2020-07-23T00:00:00Z
term,effects,231,2020-07-23T00:00:00Z
covid,aid,229,2020-07-23T00:00:00Z
infection,rates,229,2020-07-23T00:00:00Z
business,owners,228,2020-07-23T00:00:00Z
hand,sanitizer,228,2020-07-23T00:00:00Z
mohfw,india,228,2020-07-23T00:00:00Z
records,2,228,2020-07-23T00:00:00Z
7,22,227,2020-07-23T00:00:00Z
19,research,226,2020-07-23T00:00:00Z
remote,learning,226,2020-07-23T00:00:00Z
1,200,225,2020-07-23T00:00:00Z
cognitive,test,225,2020-07-23T00:00:00Z
latin,america,225,2020-07-23T00:00:00Z
nicola,sturgeon,225,2020-07-23T00:00:00Z
7,day,224,2020-07-23T00:00:00Z
black,people,224,2020-07-23T00:00:00Z
makes,sense,224,2020-07-23T00:00:00Z
rising,budget,224,2020-07-23T00:00:00Z
calling,covid,223,2020-07-23T00:00:00Z
control,covid,223,2020-07-23T00:00:00Z
forecasts,rising,223,2020-07-23T00:00:00Z
hot,spot,223,2020-07-23T00:00:00Z
recovery,rate,222,2020-07-23T00:00:00Z
19,measures,221,2020-07-23T00:00:00Z
active,covid,221,2020-07-23T00:00:00Z
covid,coronavirus,221,2020-07-23T00:00:00Z
covid,infections,221,2020-07-23T00:00:00Z
covid19,vaccine,221,2020-07-23T00:00:00Z
coronavirus,trump,220,2020-07-23T00:00:00Z
online,classes,220,2020-07-23T00:00:00Z
aggressive,action,219,2020-07-23T00:00:00Z
heart,disease,219,2020-07-23T00:00:00Z
jacksonville,florida,219,2020-07-23T00:00:00Z
12,lakh,218,2020-07-23T00:00:00Z
nancy,pelosi,218,2020-07-23T00:00:00Z
pre,existing,218,2020-07-23T00:00:00Z
rescue,package,218,2020-07-23T00:00:00Z
trump,blames,217,2020-07-23T00:00:00Z
19,updates,216,2020-07-23T00:00:00Z
mla,sudhakar,216,2020-07-23T00:00:00Z
mother,jones,216,2020-07-23T00:00:00Z
care,facilities,215,2020-07-23T00:00:00Z
testing,sites,215,2020-07-23T00:00:00Z
covid,briefings,213,2020-07-23T00:00:00Z
13,nuns,212,2020-07-23T00:00:00Z
9,11,211,2020-07-23T00:00:00Z
hot,spots,211,2020-07-23T00:00:00Z
handled,covid,210,2020-07-23T00:00:00Z
mask,mandates,210,2020-07-23T00:00:00Z
soto,tests,210,2020-07-23T00:00:00Z
survival,rate,210,2020-07-23T00:00:00Z
swine,flu,209,2020-07-23T00:00:00Z
coronavirus,news,208,2020-07-23T00:00:00Z
gregabbott,tx,208,2020-07-23T00:00:00Z
president,cyril,208,2020-07-23T00:00:00Z
tear,gas,208,2020-07-23T00:00:00Z
aged,care,206,2020-07-23T00:00:00Z
antibody,test,206,2020-07-23T00:00:00Z
coronavirus,impact,206,2020-07-23T00:00:00Z
george,floyd,206,2020-07-23T00:00:00Z
1,129,205,2020-07-23T00:00:00Z
5,days,205,2020-07-23T00:00:00Z
50,000,205,2020-07-23T00:00:00Z
bad,news,205,2020-07-23T00:00:00Z
coronavirus,mutation,205,2020-07-23T00:00:00Z
day,spike,205,2020-07-23T00:00:00Z
health,dept,205,2020-07-23T00:00:00Z
southern,hemisphere,205,2020-07-23T00:00:00Z
19,protocols,204,2020-07-23T00:00:00Z
coronavirus,coronavirusupdate,204,2020-07-23T00:00:00Z
covid,lol,204,2020-07-23T00:00:00Z
covid,mask,204,2020-07-23T00:00:00Z
trump,calls,204,2020-07-23T00:00:00Z
1,100,203,2020-07-23T00:00:00Z
23,07,203,2020-07-23T00:00:00Z
killing,people,203,2020-07-23T00:00:00Z
nears,4,203,2020-07-23T00:00:00Z
1,4m,202,2020-07-23T00:00:00Z
day,covid,202,2020-07-23T00:00:00Z
hit,hard,202,2020-07-23T00:00:00Z
trump,falsely,202,2020-07-23T00:00:00Z
2,covid,201,2020-07-23T00:00:00Z
3,4,201,2020-07-23T00:00:00Z
amid,rising,201,2020-07-23T00:00:00Z
care,system,201,2020-07-23T00:00:00Z
close,contact,201,2020-07-23T00:00:00Z
hugely,worse,201,2020-07-23T00:00:00Z
rising,coronavirus,201,2020-07-23T00:00:00Z
blame,covid,200,2020-07-23T00:00:00Z
check,trump,200,2020-07-23T00:00:00Z
realdonaldtrump,covid,200,2020-07-23T00:00:00Z
staying,home,200,2020-07-23T00:00:00Z
wearing,mask,200,2020-07-23T00:00:00Z
1,day,199,2020-07-23T00:00:00Z
covid,rules,199,2020-07-23T00:00:00Z
executive,office,199,2020-07-23T00:00:00Z
foreign,investment,199,2020-07-23T00:00:00Z
st,louis,199,2020-07-23T00:00:00Z
vic,resist,199,2020-07-23T00:00:00Z
900,jobs,198,2020-07-23T00:00:00Z
india,attracted,198,2020-07-23T00:00:00Z
million,confirmed,198,2020-07-23T00:00:00Z
safety,protocols,198,2020-07-23T00:00:00Z
2,million,197,2020-07-23T00:00:00Z
multiple,doses,197,2020-07-23T00:00:00Z
pres,trump,197,2020-07-23T00:00:00Z
school,districts,197,2020-07-23T00:00:00Z
19,emergency,196,2020-07-23T00:00:00Z
142,000,195,2020-07-23T00:00:00Z
19,rescue,195,2020-07-23T00:00:00Z
attracted,20,195,2020-07-23T00:00:00Z
covid,risk,195,2020-07-23T00:00:00Z
covid,strategy,195,2020-07-23T00:00:00Z
covid,time,195,2020-07-23T00:00:00Z
federal,aid,195,2020-07-23T00:00:00Z
las,vegas,195,2020-07-23T00:00:00Z
matter,protests,195,2020-07-23T00:00:00Z
45,000,193,2020-07-23T00:00:00Z
