word1,word2,n,date
hit,uk,377,2020-06-13T00:00:00Z
19,restrictions,376,2020-06-13T00:00:00Z
health,department,375,2020-06-13T00:00:00Z
rebekah,jones,375,2020-06-13T00:00:00Z
total,deaths,375,2020-06-13T00:00:00Z
beijing,district,374,2020-06-13T00:00:00Z
confirmed,covid,374,2020-06-13T00:00:00Z
19,tests,370,2020-06-13T00:00:00Z
care,homes,370,2020-06-13T00:00:00Z
pandemic,team,370,2020-06-13T00:00:00Z
2,months,368,2020-06-13T00:00:00Z
covid,australia,367,2020-06-13T00:00:00Z
police,brutality,364,2020-06-13T00:00:00Z
2,million,362,2020-06-13T00:00:00Z
1,000,361,2020-06-13T00:00:00Z
coronavirus,spread,361,2020-06-13T00:00:00Z
19,impact,358,2020-06-13T00:00:00Z
study,suggests,358,2020-06-13T00:00:00Z
climate,change,357,2020-06-13T00:00:00Z
contract,covid,357,2020-06-13T00:00:00Z
sars,cov,357,2020-06-13T00:00:00Z
200,000,354,2020-06-13T00:00:00Z
coronavirus,update,351,2020-06-13T00:00:00Z
coronavirus,hit,350,2020-06-13T00:00:00Z
coronavirus,2nd,349,2020-06-13T00:00:00Z
florida,fired,347,2020-06-13T00:00:00Z
covid,isn,346,2020-06-13T00:00:00Z
covid,tests,346,2020-06-13T00:00:00Z
realdonaldtrump,foxnews,346,2020-06-13T00:00:00Z
dr,fauci,344,2020-06-13T00:00:00Z
florida,scientist,344,2020-06-13T00:00:00Z
immune,system,344,2020-06-13T00:00:00Z
19,relief,343,2020-06-13T00:00:00Z
0208,090,342,2020-06-13T00:00:00Z
090,2121,342,2020-06-13T00:00:00Z
3,lakh,342,2020-06-13T00:00:00Z
believeyourpossibilities,stayhomesafelives,342,2020-06-13T00:00:00Z
educate,talk,342,2020-06-13T00:00:00Z
empower,educate,342,2020-06-13T00:00:00Z
entertain,empower,342,2020-06-13T00:00:00Z
fantasticradiouk,homeofpossibilities,342,2020-06-13T00:00:00Z
homeofpossibilities,believeyourpossibilities,342,2020-06-13T00:00:00Z
months,ago,341,2020-06-13T00:00:00Z
fired,florida,340,2020-06-13T00:00:00Z
10,000,335,2020-06-13T00:00:00Z
coronavirus,disease,334,2020-06-13T00:00:00Z
19,recovery,333,2020-06-13T00:00:00Z
coronavirus,racism,333,2020-06-13T00:00:00Z
fighting,covid,331,2020-06-13T00:00:00Z
19,infection,330,2020-06-13T00:00:00Z
afridi,tested,329,2020-06-13T00:00:00Z
days,ago,328,2020-06-13T00:00:00Z
cov,2,326,2020-06-13T00:00:00Z
native,american,326,2020-06-13T00:00:00Z
covid,virus,325,2020-06-13T00:00:00Z
coronavirus,testing,322,2020-06-13T00:00:00Z
herd,immunity,321,2020-06-13T00:00:00Z
covid,ー,320,2020-06-13T00:00:00Z
memorial,day,320,2020-06-13T00:00:00Z
test,results,320,2020-06-13T00:00:00Z
ー,19,319,2020-06-13T00:00:00Z
wave,nope,316,2020-06-13T00:00:00Z
coronavirus,restrictions,315,2020-06-13T00:00:00Z
covid,times,315,2020-06-13T00:00:00Z
wholesale,market,315,2020-06-13T00:00:00Z
term,care,313,2020-06-13T00:00:00Z
300,000,308,2020-06-13T00:00:00Z
million,people,307,2020-06-13T00:00:00Z
scrapped,cabinet,307,2020-06-13T00:00:00Z
south,africa,306,2020-06-13T00:00:00Z
health,workers,305,2020-06-13T00:00:00Z
jun,13,305,2020-06-13T00:00:00Z
12,2020,304,2020-06-13T00:00:00Z
world,health,304,2020-06-13T00:00:00Z
front,line,303,2020-06-13T00:00:00Z
19,related,302,2020-06-13T00:00:00Z
live,export,302,2020-06-13T00:00:00Z
shuts,food,302,2020-06-13T00:00:00Z
tested,negative,302,2020-06-13T00:00:00Z
pm,modi,300,2020-06-13T00:00:00Z
market,news,297,2020-06-13T00:00:00Z
115,000,296,2020-06-13T00:00:00Z
positive,patients,296,2020-06-13T00:00:00Z
testing,positive,296,2020-06-13T00:00:00Z
healthcare,workers,295,2020-06-13T00:00:00Z
3,weeks,294,2020-06-13T00:00:00Z
cabinet,pandemic,294,2020-06-13T00:00:00Z
lung,transplant,294,2020-06-13T00:00:00Z
independent,regulator,292,2020-06-13T00:00:00Z
los,angeles,292,2020-06-13T00:00:00Z
13,june,291,2020-06-13T00:00:00Z
2,581,291,2020-06-13T00:00:00Z
east,summer,291,2020-06-13T00:00:00Z
shipped,straight,291,2020-06-13T00:00:00Z
coronavirus,beijing,290,2020-06-13T00:00:00Z
blistering,middle,289,2020-06-13T00:00:00Z
export,industry,289,2020-06-13T00:00:00Z
top,story,289,2020-06-13T00:00:00Z
condemn,thousands,288,2020-06-13T00:00:00Z
covid,doesn,285,2020-06-13T00:00:00Z
19,spread,284,2020-06-13T00:00:00Z
banned,act,284,2020-06-13T00:00:00Z
people,don,284,2020-06-13T00:00:00Z
seattle,times,283,2020-06-13T00:00:00Z
19,wave,282,2020-06-13T00:00:00Z
bame,covid,282,2020-06-13T00:00:00Z
coronavirus,news,282,2020-06-13T00:00:00Z
health,experts,282,2020-06-13T00:00:00Z
free,covid,281,2020-06-13T00:00:00Z
north,carolina,281,2020-06-13T00:00:00Z
realdonaldtrump,govmurphy,281,2020-06-13T00:00:00Z
san,francisco,281,2020-06-13T00:00:00Z
trump,supporters,281,2020-06-13T00:00:00Z
11,458,280,2020-06-13T00:00:00Z
19,hit,277,2020-06-13T00:00:00Z
19,treatment,277,2020-06-13T00:00:00Z
coronavirus,risk,277,2020-06-13T00:00:00Z
beijing,locked,273,2020-06-13T00:00:00Z
johnson,scrapped,272,2020-06-13T00:00:00Z
york,city,270,2020-06-13T00:00:00Z
breaking,news,269,2020-06-13T00:00:00Z
covid,outbreak,268,2020-06-13T00:00:00Z
save,lives,268,2020-06-13T00:00:00Z
community,transmission,267,2020-06-13T00:00:00Z
post,coronavirus,266,2020-06-13T00:00:00Z
catching,covid,264,2020-06-13T00:00:00Z
fuck,covid,264,2020-06-13T00:00:00Z
mask,wearing,263,2020-06-13T00:00:00Z
deaths,reported,262,2020-06-13T00:00:00Z
people,die,261,2020-06-13T00:00:00Z
10,days,260,2020-06-13T00:00:00Z
covid,covid,260,2020-06-13T00:00:00Z
white,people,259,2020-06-13T00:00:00Z
19,updates,257,2020-06-13T00:00:00Z
hong,kong,257,2020-06-13T00:00:00Z
coronavirus,impact,255,2020-06-13T00:00:00Z
coronavirus,policy,255,2020-06-13T00:00:00Z
coronavirus,dashboard,254,2020-06-13T00:00:00Z
covid,restrictions,254,2020-06-13T00:00:00Z
mortality,rate,254,2020-06-13T00:00:00Z
premier,league,253,2020-06-13T00:00:00Z
photo,op,252,2020-06-13T00:00:00Z
supreme,court,252,2020-06-13T00:00:00Z
6,12,251,2020-06-13T00:00:00Z
india,news,250,2020-06-13T00:00:00Z
prevent,covid,250,2020-06-13T00:00:00Z
market,2020,249,2020-06-13T00:00:00Z
scientist,builds,249,2020-06-13T00:00:00Z
19,symptoms,248,2020-06-13T00:00:00Z
coronavirus,site,248,2020-06-13T00:00:00Z
coronavirus,infection,247,2020-06-13T00:00:00Z
human,rights,247,2020-06-13T00:00:00Z
400,million,246,2020-06-13T00:00:00Z
june,15,246,2020-06-13T00:00:00Z
rally,attendees,246,2020-06-13T00:00:00Z
abc,news,244,2020-06-13T00:00:00Z
astrazeneca,agrees,244,2020-06-13T00:00:00Z
covid,world,244,2020-06-13T00:00:00Z
phase,2,244,2020-06-13T00:00:00Z
13,06,243,2020-06-13T00:00:00Z
coronavirus,spikes,243,2020-06-13T00:00:00Z
covid,20,243,2020-06-13T00:00:00Z
million,doses,243,2020-06-13T00:00:00Z
6,months,242,2020-06-13T00:00:00Z
covid,relief,242,2020-06-13T00:00:00Z
covid,hit,241,2020-06-13T00:00:00Z
germany,france,241,2020-06-13T00:00:00Z
systemic,racism,241,2020-06-13T00:00:00Z
1,3,240,2020-06-13T00:00:00Z
19,risk,240,2020-06-13T00:00:00Z
covid,shit,240,2020-06-13T00:00:00Z
policy,separated,240,2020-06-13T00:00:00Z
realdonaldtrump,covid,240,2020-06-13T00:00:00Z
covid,spread,239,2020-06-13T00:00:00Z
covid,symptoms,239,2020-06-13T00:00:00Z
world,news,239,2020-06-13T00:00:00Z
tested,covid,238,2020-06-13T00:00:00Z
2,3,237,2020-06-13T00:00:00Z
secret,coronavirus,237,2020-06-13T00:00:00Z
total,confirmed,237,2020-06-13T00:00:00Z
coronavirus,updates,236,2020-06-13T00:00:00Z
19,covid,235,2020-06-13T00:00:00Z
covid,spike,235,2020-06-13T00:00:00Z
current,covid,235,2020-06-13T00:00:00Z
health,organization,235,2020-06-13T00:00:00Z
infectious,study,235,2020-06-13T00:00:00Z
airborne,transmission,234,2020-06-13T00:00:00Z
american,mothers,234,2020-06-13T00:00:00Z
deaths,due,234,2020-06-13T00:00:00Z
treat,covid,234,2020-06-13T00:00:00Z
federal,government,233,2020-06-13T00:00:00Z
coronavirus,fear,232,2020-06-13T00:00:00Z
separated,native,232,2020-06-13T00:00:00Z
delhi,govt,231,2020-06-13T00:00:00Z
south,carolina,227,2020-06-13T00:00:00Z
toll,rises,227,2020-06-13T00:00:00Z
tamil,nadu,226,2020-06-13T00:00:00Z
coronavirus,lockdowns,225,2020-06-13T00:00:00Z
cancelled,due,224,2020-06-13T00:00:00Z
lockdown,measures,224,2020-06-13T00:00:00Z
19,guidelines,223,2020-06-13T00:00:00Z
coronavirus,relief,223,2020-06-13T00:00:00Z
people,died,223,2020-06-13T00:00:00Z
covid,spikes,222,2020-06-13T00:00:00Z
market,outbreak,222,2020-06-13T00:00:00Z
19,hospitalizations,220,2020-06-13T00:00:00Z
2,2,220,2020-06-13T00:00:00Z
contracting,covid,219,2020-06-13T00:00:00Z
covid,era,219,2020-06-13T00:00:00Z
19,cluster,217,2020-06-13T00:00:00Z
day,spike,217,2020-06-13T00:00:00Z
mike,pence,217,2020-06-13T00:00:00Z
pmoindia,narendramodi,217,2020-06-13T00:00:00Z
19,isn,216,2020-06-13T00:00:00Z
total,covid,216,2020-06-13T00:00:00Z
13th,june,215,2020-06-13T00:00:00Z
healthcare,system,215,2020-06-13T00:00:00Z
british,airways,214,2020-06-13T00:00:00Z
coronavirus,stimulus,214,2020-06-13T00:00:00Z
coronavirus,waiver,213,2020-06-13T00:00:00Z
beijing,closes,212,2020-06-13T00:00:00Z
40,000,211,2020-06-13T00:00:00Z
common,sense,211,2020-06-13T00:00:00Z
related,deaths,211,2020-06-13T00:00:00Z
closed,due,210,2020-06-13T00:00:00Z
double,lung,209,2020-06-13T00:00:00Z
million,americans,209,2020-06-13T00:00:00Z
saturday,june,207,2020-06-13T00:00:00Z
coronavirus,transmission,206,2020-06-13T00:00:00Z
health,crisis,204,2020-06-13T00:00:00Z
coronavirus,spike,203,2020-06-13T00:00:00Z
3,days,202,2020-06-13T00:00:00Z
people,tested,202,2020-06-13T00:00:00Z
covid,comedy,201,2020-06-13T00:00:00Z
dominant,route,201,2020-06-13T00:00:00Z
dominic,cummings,201,2020-06-13T00:00:00Z
coronavirus,related,200,2020-06-13T00:00:00Z
real,estate,200,2020-06-13T00:00:00Z
care,home,199,2020-06-13T00:00:00Z
death,rates,199,2020-06-13T00:00:00Z
care,workers,198,2020-06-13T00:00:00Z
god,bless,195,2020-06-13T00:00:00Z
support,bubbles,195,2020-06-13T00:00:00Z
coronavirus,fears,194,2020-06-13T00:00:00Z
scientist,rebekah,194,2020-06-13T00:00:00Z
1,1m,193,2020-06-13T00:00:00Z
2020,06,193,2020-06-13T00:00:00Z
infectious,disease,193,2020-06-13T00:00:00Z
anthony,fauci,192,2020-06-13T00:00:00Z
7,days,191,2020-06-13T00:00:00Z
american,people,191,2020-06-13T00:00:00Z
pandemic,covid,191,2020-06-13T00:00:00Z
stock,market,191,2020-06-13T00:00:00Z
francisco,doctors,190,2020-06-13T00:00:00Z
physical,distancing,190,2020-06-13T00:00:00Z
tulsa,oklahoma,190,2020-06-13T00:00:00Z
2,000,189,2020-06-13T00:00:00Z
official,birthday,189,2020-06-13T00:00:00Z
relief,fund,189,2020-06-13T00:00:00Z
6,13,188,2020-06-13T00:00:00Z
116,000,187,2020-06-13T00:00:00Z
lakh,mark,187,2020-06-13T00:00:00Z
supply,europe,187,2020-06-13T00:00:00Z
alan,covid,186,2020-06-13T00:00:00Z
tulsa,rally,186,2020-06-13T00:00:00Z
coronavirus,tests,185,2020-06-13T00:00:00Z
fatality,rate,185,2020-06-13T00:00:00Z
fired,scientist,185,2020-06-13T00:00:00Z
healthy,people,185,2020-06-13T00:00:00Z
mass,gatherings,185,2020-06-13T00:00:00Z
20,000,184,2020-06-13T00:00:00Z
covid,hospital,184,2020-06-13T00:00:00Z
impact,economy,184,2020-06-13T00:00:00Z
rising,covid,184,2020-06-13T00:00:00Z
19,safety,183,2020-06-13T00:00:00Z
covid,infections,183,2020-06-13T00:00:00Z
south,korea,183,2020-06-13T00:00:00Z
06,13,182,2020-06-13T00:00:00Z
cdc,warns,182,2020-06-13T00:00:00Z
coronavirus,don,182,2020-06-13T00:00:00Z
confirmed,coronavirus,181,2020-06-13T00:00:00Z
wuhan,china,181,2020-06-13T00:00:00Z
contracted,covid,180,2020-06-13T00:00:00Z
price,tag,180,2020-06-13T00:00:00Z
wall,street,180,2020-06-13T00:00:00Z
19,era,178,2020-06-13T00:00:00Z
conspiracy,theories,178,2020-06-13T00:00:00Z
hospital,beds,178,2020-06-13T00:00:00Z
rahul,gandhi,178,2020-06-13T00:00:00Z
called,covid,177,2020-06-13T00:00:00Z
coronavirus,free,177,2020-06-13T00:00:00Z
florida,covid,177,2020-06-13T00:00:00Z
ny,hospital,177,2020-06-13T00:00:00Z
daily,covid,176,2020-06-13T00:00:00Z
joe,biden,176,2020-06-13T00:00:00Z
1,5,175,2020-06-13T00:00:00Z
beat,covid,175,2020-06-13T00:00:00Z
19,transmission,174,2020-06-13T00:00:00Z
daily,coronavirus,174,2020-06-13T00:00:00Z
identifying,airborne,174,2020-06-13T00:00:00Z
brazil,overtakes,173,2020-06-13T00:00:00Z
coronavirus,call,173,2020-06-13T00:00:00Z
cluster,appears,172,2020-06-13T00:00:00Z
middle,class,172,2020-06-13T00:00:00Z
sky,news,172,2020-06-13T00:00:00Z
50,000,171,2020-06-13T00:00:00Z
allah,grant,171,2020-06-13T00:00:00Z
covid,infection,171,2020-06-13T00:00:00Z
heart,attack,171,2020-06-13T00:00:00Z
jones,builds,171,2020-06-13T00:00:00Z
rival,florida,171,2020-06-13T00:00:00Z
safety,measures,171,2020-06-13T00:00:00Z
saudi,arabia,171,2020-06-13T00:00:00Z
11,000,170,2020-06-13T00:00:00Z
19,covid19,170,2020-06-13T00:00:00Z
fear,mongering,170,2020-06-13T00:00:00Z
happy,birthday,170,2020-06-13T00:00:00Z
health,insurance,170,2020-06-13T00:00:00Z
people,dying,170,2020-06-13T00:00:00Z
5,days,169,2020-06-13T00:00:00Z
cbc,news,169,2020-06-13T00:00:00Z
covid19,protests,169,2020-06-13T00:00:00Z
stop,covid,169,2020-06-13T00:00:00Z
town,hall,169,2020-06-13T00:00:00Z
undercover,nurse,169,2020-06-13T00:00:00Z
40,million,168,2020-06-13T00:00:00Z
41,481,168,2020-06-13T00:00:00Z
covid,waiver,167,2020-06-13T00:00:00Z
pandemic,news,167,2020-06-13T00:00:00Z
seafood,market,167,2020-06-13T00:00:00Z
2,days,166,2020-06-13T00:00:00Z
beats,coronavirus,166,2020-06-13T00:00:00Z
chief,nurse,166,2020-06-13T00:00:00Z
19,doesn,165,2020-06-13T00:00:00Z
bame,community,165,2020-06-13T00:00:00Z
disease,2019,165,2020-06-13T00:00:00Z
past,24,165,2020-06-13T00:00:00Z
shuts,market,165,2020-06-13T00:00:00Z
tucker,carlson,165,2020-06-13T00:00:00Z
19,tally,164,2020-06-13T00:00:00Z
2020,2024,164,2020-06-13T00:00:00Z
campaign,rally,164,2020-06-13T00:00:00Z
covid,infected,164,2020-06-13T00:00:00Z
hillary,clinton,164,2020-06-13T00:00:00Z
pandemic,worse,164,2020-06-13T00:00:00Z
coronavirus,isn,163,2020-06-13T00:00:00Z
killing,people,163,2020-06-13T00:00:00Z
uk,government,163,2020-06-13T00:00:00Z
bill,report,162,2020-06-13T00:00:00Z
hand,washing,162,2020-06-13T00:00:00Z
india,improves,162,2020-06-13T00:00:00Z
biggest,single,161,2020-06-13T00:00:00Z
coronavirus,survival,161,2020-06-13T00:00:00Z
covid,started,161,2020-06-13T00:00:00Z
deal,brexit,161,2020-06-13T00:00:00Z
johns,hopkins,161,2020-06-13T00:00:00Z
private,hospital,161,2020-06-13T00:00:00Z
shahidafridi,tested,161,2020-06-13T00:00:00Z
asymptomatic,covid,160,2020-06-13T00:00:00Z
cricketer,shahid,160,2020-06-13T00:00:00Z
hand,sanitizer,160,2020-06-13T00:00:00Z
health,system,160,2020-06-13T00:00:00Z
june,11,160,2020-06-13T00:00:00Z
realdonaldtrump,trump,160,2020-06-13T00:00:00Z
control,covid,159,2020-06-13T00:00:00Z
coronavirus,aid,159,2020-06-13T00:00:00Z
covid,coronavirus,159,2020-06-13T00:00:00Z
staying,home,159,2020-06-13T00:00:00Z
toilet,paper,159,2020-06-13T00:00:00Z
wartime,mode,159,2020-06-13T00:00:00Z
imran,khan,158,2020-06-13T00:00:00Z
nurse,exposes,158,2020-06-13T00:00:00Z
orange,county,158,2020-06-13T00:00:00Z
1,million,157,2020-06-13T00:00:00Z
19,world,157,2020-06-13T00:00:00Z
covid,rules,157,2020-06-13T00:00:00Z
gov,cuomo,157,2020-06-13T00:00:00Z
travel,restrictions,157,2020-06-13T00:00:00Z
19,sign,156,2020-06-13T00:00:00Z
daily,mail,156,2020-06-13T00:00:00Z
doctors,flew,156,2020-06-13T00:00:00Z
health,issues,156,2020-06-13T00:00:00Z
narendramodi,pmoindia,156,2020-06-13T00:00:00Z
temporarily,shut,156,2020-06-13T00:00:00Z
worst,hit,156,2020-06-13T00:00:00Z
06,2020,155,2020-06-13T00:00:00Z
coronavirus,test,155,2020-06-13T00:00:00Z
coronavirus,wave,155,2020-06-13T00:00:00Z
india,records,155,2020-06-13T00:00:00Z
migrant,workers,155,2020-06-13T00:00:00Z
testing,sites,155,2020-06-13T00:00:00Z
contract,coronavirus,154,2020-06-13T00:00:00Z
infection,rate,154,2020-06-13T00:00:00Z
italy,germany,154,2020-06-13T00:00:00Z
spike,shuts,154,2020-06-13T00:00:00Z
70,beats,153,2020-06-13T00:00:00Z
coronavirus,contact,153,2020-06-13T00:00:00Z
coronavirus,social,153,2020-06-13T00:00:00Z
handling,covid,153,2020-06-13T00:00:00Z
live,news,153,2020-06-13T00:00:00Z
overtakes,uk,153,2020-06-13T00:00:00Z
public,transport,153,2020-06-13T00:00:00Z
symptoms,daily,153,2020-06-13T00:00:00Z
treating,covid,153,2020-06-13T00:00:00Z
2020,covid,152,2020-06-13T00:00:00Z
nigeria,records,152,2020-06-13T00:00:00Z
pib,india,152,2020-06-13T00:00:00Z
coronavirus,covid2019,151,2020-06-13T00:00:00Z
icu,beds,151,2020-06-13T00:00:00Z
page,price,151,2020-06-13T00:00:00Z
urge,caution,151,2020-06-13T00:00:00Z
covid,covid19,150,2020-06-13T00:00:00Z
disease,control,150,2020-06-13T00:00:00Z
positive,test,150,2020-06-13T00:00:00Z
whitehouse,realdonaldtrump,150,2020-06-13T00:00:00Z
4,days,149,2020-06-13T00:00:00Z
cdc,issues,149,2020-06-13T00:00:00Z
coronavirus,cluster,149,2020-06-13T00:00:00Z
covid,risk,149,2020-06-13T00:00:00Z
fresh,cluster,149,2020-06-13T00:00:00Z
infection,risk,149,2020-06-13T00:00:00Z
lockdown,covid,149,2020-06-13T00:00:00Z
national,disgrace,149,2020-06-13T00:00:00Z
people,living,149,2020-06-13T00:00:00Z
raza,gilani,149,2020-06-13T00:00:00Z
tear,gas,149,2020-06-13T00:00:00Z
accept,reality,148,2020-06-13T00:00:00Z
african,americans,148,2020-06-13T00:00:00Z
closes,food,148,2020-06-13T00:00:00Z
covid,didn,148,2020-06-13T00:00:00Z
saturday,morning,148,2020-06-13T00:00:00Z
2019,covid,147,2020-06-13T00:00:00Z
antibody,test,147,2020-06-13T00:00:00Z
common,cold,147,2020-06-13T00:00:00Z
essential,workers,147,2020-06-13T00:00:00Z
fauci,warns,147,2020-06-13T00:00:00Z
vagina,virus,147,2020-06-13T00:00:00Z
19,outbreaks,146,2020-06-13T00:00:00Z
covid,ve,146,2020-06-13T00:00:00Z
dead,bodies,146,2020-06-13T00:00:00Z
florida,reports,146,2020-06-13T00:00:00Z
19,stats,145,2020-06-13T00:00:00Z
covid,nurse,145,2020-06-13T00:00:00Z
covid19,coronavirusoutbreak,145,2020-06-13T00:00:00Z
virus,cluster,145,2020-06-13T00:00:00Z
