word1,word2,n,date
confirmed,covid,614,2020-11-11T00:00:00Z
covid19,covid,612,2020-11-11T00:00:00Z
excess,deaths,608,2020-11-11T00:00:00Z
boris,johnson,607,2020-11-11T00:00:00Z
pfizer,vaccine,605,2020-11-11T00:00:00Z
caught,covid,603,2020-11-11T00:00:00Z
covid,vaccines,597,2020-11-11T00:00:00Z
healthcare,workers,596,2020-11-11T00:00:00Z
flu,season,590,2020-11-11T00:00:00Z
coronavirus,covid,587,2020-11-11T00:00:00Z
fight,covid,580,2020-11-11T00:00:00Z
november,2020,580,2020-11-11T00:00:00Z
coronavirus,test,579,2020-11-11T00:00:00Z
10,pm,577,2020-11-11T00:00:00Z
realdonaldtrump,loudobbs,574,2020-11-11T00:00:00Z
survival,rate,572,2020-11-11T00:00:00Z
covid,times,571,2020-11-11T00:00:00Z
1,800,568,2020-11-11T00:00:00Z
people,dying,566,2020-11-11T00:00:00Z
recovery,rate,565,2020-11-11T00:00:00Z
develop,mental,564,2020-11-11T00:00:00Z
fucking,pandemic,563,2020-11-11T00:00:00Z
nov,11,562,2020-11-11T00:00:00Z
free,covid,558,2020-11-11T00:00:00Z
19,vaccines,556,2020-11-11T00:00:00Z
covid,hit,556,2020-11-11T00:00:00Z
bbc,news,553,2020-11-11T00:00:00Z
lockdown,1,550,2020-11-11T00:00:00Z
coronavirus,infections,548,2020-11-11T00:00:00Z
19,outbreak,544,2020-11-11T00:00:00Z
common,sense,544,2020-11-11T00:00:00Z
3,months,543,2020-11-11T00:00:00Z
covid,safe,542,2020-11-11T00:00:00Z
covid,situation,542,2020-11-11T00:00:00Z
fuck,covid,541,2020-11-11T00:00:00Z
call,1,540,2020-11-11T00:00:00Z
800,273,539,2020-11-11T00:00:00Z
live,updates,539,2020-11-11T00:00:00Z
vaccine,globally,539,2020-11-11T00:00:00Z
masks,protect,537,2020-11-11T00:00:00Z
14,day,535,2020-11-11T00:00:00Z
immune,system,535,2020-11-11T00:00:00Z
273,8255,534,2020-11-11T00:00:00Z
biden,covid,524,2020-11-11T00:00:00Z
covid,spread,524,2020-11-11T00:00:00Z
7,days,519,2020-11-11T00:00:00Z
3,weeks,517,2020-11-11T00:00:00Z
care,homes,514,2020-11-11T00:00:00Z
people,voted,514,2020-11-11T00:00:00Z
uk,call,512,2020-11-11T00:00:00Z
week,lockdown,501,2020-11-11T00:00:00Z
distribute,vaccine,500,2020-11-11T00:00:00Z
pfizer,covid,500,2020-11-11T00:00:00Z
fighting,covid,496,2020-11-11T00:00:00Z
2,3,495,2020-11-11T00:00:00Z
19,crisis,494,2020-11-11T00:00:00Z
pfizer,biontech,494,2020-11-11T00:00:00Z
nursing,home,492,2020-11-11T00:00:00Z
covid,rules,491,2020-11-11T00:00:00Z
covid,shit,491,2020-11-11T00:00:00Z
covid,outbreak,489,2020-11-11T00:00:00Z
tested,negative,487,2020-11-11T00:00:00Z
fake,news,486,2020-11-11T00:00:00Z
daily,covid,484,2020-11-11T00:00:00Z
related,deaths,484,2020-11-11T00:00:00Z
rising,covid,482,2020-11-11T00:00:00Z
8255,usa,481,2020-11-11T00:00:00Z
conspiracy,theories,480,2020-11-11T00:00:00Z
government,contracts,480,2020-11-11T00:00:00Z
pfizer,ceo,479,2020-11-11T00:00:00Z
post,lockdown,479,2020-11-11T00:00:00Z
stop,covid,476,2020-11-11T00:00:00Z
care,workers,475,2020-11-11T00:00:00Z
gregabbott,tx,473,2020-11-11T00:00:00Z
covid,symptoms,471,2020-11-11T00:00:00Z
19,relief,468,2020-11-11T00:00:00Z
health,issues,468,2020-11-11T00:00:00Z
19,tests,467,2020-11-11T00:00:00Z
covid,virus,466,2020-11-11T00:00:00Z
public,inquiry,464,2020-11-11T00:00:00Z
covid19,vaccine,462,2020-11-11T00:00:00Z
record,covid,461,2020-11-11T00:00:00Z
election,night,460,2020-11-11T00:00:00Z
restaurants,gyms,460,2020-11-11T00:00:00Z
days,ago,459,2020-11-11T00:00:00Z
9,months,458,2020-11-11T00:00:00Z
pcr,test,458,2020-11-11T00:00:00Z
abc,washingtonpost,456,2020-11-11T00:00:00Z
contracting,covid,455,2020-11-11T00:00:00Z
realdonaldtrump,abc,455,2020-11-11T00:00:00Z
raging,pandemic,453,2020-11-11T00:00:00Z
catching,covid,450,2020-11-11T00:00:00Z
coronavirus,hospitalizations,450,2020-11-11T00:00:00Z
called,covid,446,2020-11-11T00:00:00Z
biden,won,445,2020-11-11T00:00:00Z
patients,develop,440,2020-11-11T00:00:00Z
3,days,439,2020-11-11T00:00:00Z
supreme,court,439,2020-11-11T00:00:00Z
2nd,lockdown,437,2020-11-11T00:00:00Z
corona,virus,436,2020-11-11T00:00:00Z
19,list,434,2020-11-11T00:00:00Z
contracts,granted,432,2020-11-11T00:00:00Z
2,days,431,2020-11-11T00:00:00Z
joebiden,kamalaharris,431,2020-11-11T00:00:00Z
indoor,dining,429,2020-11-11T00:00:00Z
10,000,427,2020-11-11T00:00:00Z
trump,supporters,425,2020-11-11T00:00:00Z
makes,sense,423,2020-11-11T00:00:00Z
holiday,season,422,2020-11-11T00:00:00Z
cyril,ramaphosa,420,2020-11-11T00:00:00Z
pandemic,hit,418,2020-11-11T00:00:00Z
pass,50,418,2020-11-11T00:00:00Z
covid,advisor,417,2020-11-11T00:00:00Z
2,months,414,2020-11-11T00:00:00Z
fox,news,412,2020-11-11T00:00:00Z
care,home,407,2020-11-11T00:00:00Z
dr,fauci,407,2020-11-11T00:00:00Z
140,000,406,2020-11-11T00:00:00Z
president,cyril,406,2020-11-11T00:00:00Z
petition,hold,405,2020-11-11T00:00:00Z
flu,shot,403,2020-11-11T00:00:00Z
day,quarantine,402,2020-11-11T00:00:00Z
election,fraud,402,2020-11-11T00:00:00Z
election,results,401,2020-11-11T00:00:00Z
hong,kong,401,2020-11-11T00:00:00Z
lockdown,restrictions,401,2020-11-11T00:00:00Z
icu,beds,400,2020-11-11T00:00:00Z
infection,rate,400,2020-11-11T00:00:00Z
johns,hopkins,400,2020-11-11T00:00:00Z
5,days,397,2020-11-11T00:00:00Z
south,africa,397,2020-11-11T00:00:00Z
19,death,392,2020-11-11T00:00:00Z
5,6,389,2020-11-11T00:00:00Z
1,3,388,2020-11-11T00:00:00Z
19,related,388,2020-11-11T00:00:00Z
health,department,388,2020-11-11T00:00:00Z
19,virus,385,2020-11-11T00:00:00Z
elect,biden,385,2020-11-11T00:00:00Z
keir,starmer,385,2020-11-11T00:00:00Z
bars,gyms,383,2020-11-11T00:00:00Z
dido,harding,383,2020-11-11T00:00:00Z
federal,government,383,2020-11-11T00:00:00Z
covid,plan,381,2020-11-11T00:00:00Z
contracted,covid,378,2020-11-11T00:00:00Z
4,6,377,2020-11-11T00:00:00Z
kamalaharris,joebiden,377,2020-11-11T00:00:00Z
covid,recovery,376,2020-11-11T00:00:00Z
covid,world,376,2020-11-11T00:00:00Z
7,day,374,2020-11-11T00:00:00Z
2,2,369,2020-11-11T00:00:00Z
ceo,cashed,367,2020-11-11T00:00:00Z
covid,hospitalizations,366,2020-11-11T00:00:00Z
million,americans,366,2020-11-11T00:00:00Z
death,rates,364,2020-11-11T00:00:00Z
control,pandemic,363,2020-11-11T00:00:00Z
19,infection,361,2020-11-11T00:00:00Z
trace,service,361,2020-11-11T00:00:00Z
19,task,360,2020-11-11T00:00:00Z
company,unveiled,358,2020-11-11T00:00:00Z
mobile,morgues,358,2020-11-11T00:00:00Z
remote,learning,358,2020-11-11T00:00:00Z
surpass,1,358,2020-11-11T00:00:00Z
mass,testing,357,2020-11-11T00:00:00Z
mask,mandates,356,2020-11-11T00:00:00Z
political,cronies,356,2020-11-11T00:00:00Z
appointing,political,355,2020-11-11T00:00:00Z
bars,restaurants,355,2020-11-11T00:00:00Z
national,security,355,2020-11-11T00:00:00Z
stop,appointing,355,2020-11-11T00:00:00Z
nov,10,354,2020-11-11T00:00:00Z
roles,sign,352,2020-11-11T00:00:00Z
college,football,350,2020-11-11T00:00:00Z
god,bless,349,2020-11-11T00:00:00Z
mtgreenee,yeah,348,2020-11-11T00:00:00Z
trump,lost,348,2020-11-11T00:00:00Z
active,covid,346,2020-11-11T00:00:00Z
realdonaldtrump,covid,345,2020-11-11T00:00:00Z
prime,minister,344,2020-11-11T00:00:00Z
vaccine,announcement,344,2020-11-11T00:00:00Z
covid,protocols,343,2020-11-11T00:00:00Z
cancelled,due,341,2020-11-11T00:00:00Z
covid,update,341,2020-11-11T00:00:00Z
total,deaths,341,2020-11-11T00:00:00Z
warp,speed,341,2020-11-11T00:00:00Z
10,people,340,2020-11-11T00:00:00Z
flu,vaccine,340,2020-11-11T00:00:00Z
0208,090,339,2020-11-11T00:00:00Z
090,2121,339,2020-11-11T00:00:00Z
educate,talk,339,2020-11-11T00:00:00Z
empower,educate,339,2020-11-11T00:00:00Z
entertain,empower,339,2020-11-11T00:00:00Z
school,district,338,2020-11-11T00:00:00Z
covid,infection,337,2020-11-11T00:00:00Z
hard,lockdown,336,2020-11-11T00:00:00Z
pre,existing,336,2020-11-11T00:00:00Z
covid,tested,332,2020-11-11T00:00:00Z
term,care,332,2020-11-11T00:00:00Z
insider,trading,331,2020-11-11T00:00:00Z
biden,harris,330,2020-11-11T00:00:00Z
common,cold,329,2020-11-11T00:00:00Z
covid,alert,328,2020-11-11T00:00:00Z
news,coronavirus,328,2020-11-11T00:00:00Z
human,rights,327,2020-11-11T00:00:00Z
99,5,326,2020-11-11T00:00:00Z
news,covid,325,2020-11-11T00:00:00Z
amid,pandemic,324,2020-11-11T00:00:00Z
hits,record,323,2020-11-11T00:00:00Z
19,vaccination,322,2020-11-11T00:00:00Z
4,weeks,322,2020-11-11T00:00:00Z
current,covid,322,2020-11-11T00:00:00Z
dead,people,322,2020-11-11T00:00:00Z
killing,people,322,2020-11-11T00:00:00Z
york,imposes,321,2020-11-11T00:00:00Z
250,000,320,2020-11-11T00:00:00Z
2nd,wave,319,2020-11-11T00:00:00Z
11,10,317,2020-11-11T00:00:00Z
covid,era,316,2020-11-11T00:00:00Z
million,coronavirus,316,2020-11-11T00:00:00Z
past,week,314,2020-11-11T00:00:00Z
stock,market,314,2020-11-11T00:00:00Z
20,000,313,2020-11-11T00:00:00Z
marina,sirtis,313,2020-11-11T00:00:00Z
november,10,313,2020-11-11T00:00:00Z
worldwide,pandemic,313,2020-11-11T00:00:00Z
close,contact,312,2020-11-11T00:00:00Z
closed,due,312,2020-11-11T00:00:00Z
infection,rates,311,2020-11-11T00:00:00Z
revive,economy,311,2020-11-11T00:00:00Z
restaurants,bars,309,2020-11-11T00:00:00Z
sold,5,309,2020-11-11T00:00:00Z
covid,rates,308,2020-11-11T00:00:00Z
lockdown,measures,308,2020-11-11T00:00:00Z
coronavirus,outbreak,307,2020-11-11T00:00:00Z
staying,home,307,2020-11-11T00:00:00Z
breaking,news,305,2020-11-11T00:00:00Z
press,conference,304,2020-11-11T00:00:00Z
bill,gates,303,2020-11-11T00:00:00Z
deaths,reported,303,2020-11-11T00:00:00Z
positive,tests,301,2020-11-11T00:00:00Z
19,surge,300,2020-11-11T00:00:00Z
control,covid,300,2020-11-11T00:00:00Z
hospital,beds,300,2020-11-11T00:00:00Z
anti,covid,297,2020-11-11T00:00:00Z
61,964,296,2020-11-11T00:00:00Z
covid,didn,296,2020-11-11T00:00:00Z
death,certificate,296,2020-11-11T00:00:00Z
infectious,disease,296,2020-11-11T00:00:00Z
total,covid,296,2020-11-11T00:00:00Z
night,party,295,2020-11-11T00:00:00Z
pandemic,people,294,2020-11-11T00:00:00Z
term,effects,294,2020-11-11T00:00:00Z
economic,recovery,293,2020-11-11T00:00:00Z
false,positive,293,2020-11-11T00:00:00Z
uk,coronavirus,293,2020-11-11T00:00:00Z
spanish,flu,292,2020-11-11T00:00:00Z
vaccine,trials,292,2020-11-11T00:00:00Z
2,week,290,2020-11-11T00:00:00Z
beat,covid,290,2020-11-11T00:00:00Z
19,protocols,288,2020-11-11T00:00:00Z
anti,mask,288,2020-11-11T00:00:00Z
6,week,287,2020-11-11T00:00:00Z
7,months,287,2020-11-11T00:00:00Z
front,line,287,2020-11-11T00:00:00Z
10,2020,286,2020-11-11T00:00:00Z
19,positive,286,2020-11-11T00:00:00Z
coronavirus,source,286,2020-11-11T00:00:00Z
mortality,rate,285,2020-11-11T00:00:00Z
ramaphosa,addresses,285,2020-11-11T00:00:00Z
19,spread,284,2020-11-11T00:00:00Z
3,4,284,2020-11-11T00:00:00Z
5,covid,284,2020-11-11T00:00:00Z
false,positives,284,2020-11-11T00:00:00Z
andrew,cuomo,283,2020-11-11T00:00:00Z
current,pandemic,283,2020-11-11T00:00:00Z
advisory,board,282,2020-11-11T00:00:00Z
pandemic,isn,281,2020-11-11T00:00:00Z
postponed,due,281,2020-11-11T00:00:00Z
day,7,280,2020-11-11T00:00:00Z
health,insurance,280,2020-11-11T00:00:00Z
safety,measures,279,2020-11-11T00:00:00Z
people,hospitalized,278,2020-11-11T00:00:00Z
seanhannity,foxnews,278,2020-11-11T00:00:00Z
covid,surge,277,2020-11-11T00:00:00Z
hit,1,276,2020-11-11T00:00:00Z
hopkins,university,276,2020-11-11T00:00:00Z
vaccine,candidate,276,2020-11-11T00:00:00Z
rapid,covid,275,2020-11-11T00:00:00Z
ceo,sold,274,2020-11-11T00:00:00Z
dead,americans,274,2020-11-11T00:00:00Z
elect,joe,274,2020-11-11T00:00:00Z
2020,covid,273,2020-11-11T00:00:00Z
60,000,272,2020-11-11T00:00:00Z
addresses,nation,272,2020-11-11T00:00:00Z
anthony,fauci,272,2020-11-11T00:00:00Z
surging,coronavirus,272,2020-11-11T00:00:00Z
virus,surge,272,2020-11-11T00:00:00Z
day,1,271,2020-11-11T00:00:00Z
fear,mongering,271,2020-11-11T00:00:00Z
masks,don,271,2020-11-11T00:00:00Z
pandemic,times,271,2020-11-11T00:00:00Z
11,20,270,2020-11-11T00:00:00Z
coronavirus,disease,270,2020-11-11T00:00:00Z
health,minister,270,2020-11-11T00:00:00Z
negative,test,269,2020-11-11T00:00:00Z
ongoing,pandemic,269,2020-11-11T00:00:00Z
real,estate,268,2020-11-11T00:00:00Z
covid,started,267,2020-11-11T00:00:00Z
pandemic,situation,267,2020-11-11T00:00:00Z
potential,covid,267,2020-11-11T00:00:00Z
pre,pandemic,267,2020-11-11T00:00:00Z
1,5,266,2020-11-11T00:00:00Z
realdonaldtrump,seanhannity,266,2020-11-11T00:00:00Z
covid,deniers,265,2020-11-11T00:00:00Z
test,result,265,2020-11-11T00:00:00Z
million,confirmed,264,2020-11-11T00:00:00Z
vaccine,distribution,264,2020-11-11T00:00:00Z
black,friday,263,2020-11-11T00:00:00Z
covid,fatigue,263,2020-11-11T00:00:00Z
government,overreach,262,2020-11-11T00:00:00Z
day,covid,261,2020-11-11T00:00:00Z
1,4,260,2020-11-11T00:00:00Z
24,7,260,2020-11-11T00:00:00Z
covid,results,260,2020-11-11T00:00:00Z
lt,3,260,2020-11-11T00:00:00Z
taking,covid,260,2020-11-11T00:00:00Z
contract,covid,259,2020-11-11T00:00:00Z
amid,virus,258,2020-11-11T00:00:00Z
taking,care,258,2020-11-11T00:00:00Z
19,lockdown,257,2020-11-11T00:00:00Z
4,000,257,2020-11-11T00:00:00Z
football,game,257,2020-11-11T00:00:00Z
essential,workers,256,2020-11-11T00:00:00Z
federal,leadership,256,2020-11-11T00:00:00Z
9,11,255,2020-11-11T00:00:00Z
intensive,care,255,2020-11-11T00:00:00Z
phase,3,255,2020-11-11T00:00:00Z
hugh,grant,254,2020-11-11T00:00:00Z
relief,bill,254,2020-11-11T00:00:00Z
4,months,253,2020-11-11T00:00:00Z
health,experts,253,2020-11-11T00:00:00Z
supply,chain,253,2020-11-11T00:00:00Z
happy,birthday,252,2020-11-11T00:00:00Z
bad,news,251,2020-11-11T00:00:00Z
coronavirus,testing,251,2020-11-11T00:00:00Z
covid,lockdowns,251,2020-11-11T00:00:00Z
american,lives,250,2020-11-11T00:00:00Z
million,doses,250,2020-11-11T00:00:00Z
coronavirus,live,249,2020-11-11T00:00:00Z
heart,attack,249,2020-11-11T00:00:00Z
pcr,tests,249,2020-11-11T00:00:00Z
grocery,store,248,2020-11-11T00:00:00Z
health,crisis,248,2020-11-11T00:00:00Z
reserve,covid,248,2020-11-11T00:00:00Z
total,lockdown,248,2020-11-11T00:00:00Z
deadly,virus,247,2020-11-11T00:00:00Z
positive,nurses,247,2020-11-11T00:00:00Z
19,data,246,2020-11-11T00:00:00Z
coronavirus,update,246,2020-11-11T00:00:00Z
covid,guidelines,245,2020-11-11T00:00:00Z
covid,spike,245,2020-11-11T00:00:00Z
days,study,245,2020-11-11T00:00:00Z
realdonaldtrump,trump,245,2020-11-11T00:00:00Z
2020,11,244,2020-11-11T00:00:00Z
coronavirus,lockdown,244,2020-11-11T00:00:00Z
prevent,covid,244,2020-11-11T00:00:00Z
realdonaldtrump,joebiden,244,2020-11-11T00:00:00Z
customer,service,243,2020-11-11T00:00:00Z
clinical,trials,242,2020-11-11T00:00:00Z
entire,pandemic,242,2020-11-11T00:00:00Z
realdonaldtrump,potus,242,2020-11-11T00:00:00Z
covid,data,241,2020-11-11T00:00:00Z
leadership,vacuum,241,2020-11-11T00:00:00Z
protect,wearers,241,2020-11-11T00:00:00Z
covid,don,240,2020-11-11T00:00:00Z
covid,uk,240,2020-11-11T00:00:00Z
40,000,239,2020-11-11T00:00:00Z
coronavirus,crisis,238,2020-11-11T00:00:00Z
covid,secure,238,2020-11-11T00:00:00Z
nationwide,lockdown,238,2020-11-11T00:00:00Z
conspiracy,theorist,237,2020-11-11T00:00:00Z
current,lockdown,237,2020-11-11T00:00:00Z
presidential,election,237,2020-11-11T00:00:00Z
effective,vaccine,236,2020-11-11T00:00:00Z
pandemic,news,236,2020-11-11T00:00:00Z
covid,people,235,2020-11-11T00:00:00Z
covid,safety,235,2020-11-11T00:00:00Z
business,owners,234,2020-11-11T00:00:00Z
combat,covid,234,2020-11-11T00:00:00Z
deaths,due,234,2020-11-11T00:00:00Z
short,term,234,2020-11-11T00:00:00Z
world,war,234,2020-11-11T00:00:00Z
civil,war,233,2020-11-11T00:00:00Z
community,spread,233,2020-11-11T00:00:00Z
covid,vaccination,233,2020-11-11T00:00:00Z
lives,lost,233,2020-11-11T00:00:00Z
vast,majority,233,2020-11-11T00:00:00Z
hospitalizations,hit,232,2020-11-11T00:00:00Z
11,november,231,2020-11-11T00:00:00Z
coronavirus,related,231,2020-11-11T00:00:00Z
health,system,231,2020-11-11T00:00:00Z
ted,cruz,231,2020-11-11T00:00:00Z
covid,news,230,2020-11-11T00:00:00Z
people,aren,230,2020-11-11T00:00:00Z
covid,risk,228,2020-11-11T00:00:00Z
toilet,paper,228,2020-11-11T00:00:00Z
healthcare,system,227,2020-11-11T00:00:00Z
operation,warp,227,2020-11-11T00:00:00Z
uk,government,227,2020-11-11T00:00:00Z
lockdown,started,226,2020-11-11T00:00:00Z
wait,till,226,2020-11-11T00:00:00Z
international,football,225,2020-11-11T00:00:00Z
canceled,due,224,2020-11-11T00:00:00Z
ivankatrump,realdonaldtrump,224,2020-11-11T00:00:00Z
covid,victims,223,2020-11-11T00:00:00Z
nov,21,223,2020-11-11T00:00:00Z
distancing,mask,222,2020-11-11T00:00:00Z
flu,pandemic,222,2020-11-11T00:00:00Z
government,advisers,222,2020-11-11T00:00:00Z
international,break,222,2020-11-11T00:00:00Z
230,000,221,2020-11-11T00:00:00Z
biontech,covid,221,2020-11-11T00:00:00Z
neil,ferguson,221,2020-11-11T00:00:00Z
surpassed,1,221,2020-11-11T00:00:00Z
world,wide,221,2020-11-11T00:00:00Z
1,day,220,2020-11-11T00:00:00Z
4,5,220,2020-11-11T00:00:00Z
healthy,people,220,2020-11-11T00:00:00Z
republican,party,220,2020-11-11T00:00:00Z
covid,lol,219,2020-11-11T00:00:00Z
gov,cuomo,219,2020-11-11T00:00:00Z
red,zone,219,2020-11-11T00:00:00Z
cbc,news,218,2020-11-11T00:00:00Z
tory,mps,218,2020-11-11T00:00:00Z
trump,didn,218,2020-11-11T00:00:00Z
4,days,217,2020-11-11T00:00:00Z
americans,die,217,2020-11-11T00:00:00Z
covid,measures,217,2020-11-11T00:00:00Z
covid,trump,217,2020-11-11T00:00:00Z
data,analyst,217,2020-11-11T00:00:00Z
2,5,216,2020-11-11T00:00:00Z
covid19,protests,216,2020-11-11T00:00:00Z
handling,covid,216,2020-11-11T00:00:00Z
san,diego,216,2020-11-11T00:00:00Z
wear,mask,216,2020-11-11T00:00:00Z
6,feet,215,2020-11-11T00:00:00Z
