word1,word2,n,date
taylor,greene,401,2021-06-15T00:00:00Z
yearly,cancer,401,2021-06-15T00:00:00Z
covid,hit,396,2021-06-15T00:00:00Z
director,redfield,395,2021-06-15T00:00:00Z
marjorie,taylor,395,2021-06-15T00:00:00Z
19,virus,394,2021-06-15T00:00:00Z
covid,jabs,393,2021-06-15T00:00:00Z
covid,variant,392,2021-06-15T00:00:00Z
6,months,391,2021-06-15T00:00:00Z
modi,govt,391,2021-06-15T00:00:00Z
covid,positive,390,2021-06-15T00:00:00Z
covid,free,389,2021-06-15T00:00:00Z
pandemic,restrictions,389,2021-06-15T00:00:00Z
10,days,386,2021-06-15T00:00:00Z
july,2021,379,2021-06-15T00:00:00Z
19,death,375,2021-06-15T00:00:00Z
vaccine,dose,374,2021-06-15T00:00:00Z
vaccination,drive,373,2021-06-15T00:00:00Z
2nd,wave,368,2021-06-15T00:00:00Z
covid,times,364,2021-06-15T00:00:00Z
19,test,362,2021-06-15T00:00:00Z
19,vaccinations,360,2021-06-15T00:00:00Z
redfield,explains,360,2021-06-15T00:00:00Z
death,rate,359,2021-06-15T00:00:00Z
coronavirus,covid19,355,2021-06-15T00:00:00Z
7,days,353,2021-06-15T00:00:00Z
19,emerged,350,2021-06-15T00:00:00Z
infections,dropping,348,2021-06-15T00:00:00Z
pandemic,response,348,2021-06-15T00:00:00Z
positivity,rate,348,2021-06-15T00:00:00Z
vaccinated,rising,347,2021-06-15T00:00:00Z
pcr,test,344,2021-06-15T00:00:00Z
pandemic,hit,343,2021-06-15T00:00:00Z
johns,hopkins,342,2021-06-15T00:00:00Z
pandemic,world,341,2021-06-15T00:00:00Z
people,don,338,2021-06-15T00:00:00Z
vaccine,rollout,338,2021-06-15T00:00:00Z
19,update,337,2021-06-15T00:00:00Z
wuhan,virus,337,2021-06-15T00:00:00Z
daily,covid,335,2021-06-15T00:00:00Z
caught,covid,328,2021-06-15T00:00:00Z
covid,recovery,328,2021-06-15T00:00:00Z
lockdown,extension,327,2021-06-15T00:00:00Z
cyril,ramaphosa,324,2021-06-15T00:00:00Z
covid,testing,320,2021-06-15T00:00:00Z
nbe,dnb,320,2021-06-15T00:00:00Z
california,reopens,318,2021-06-15T00:00:00Z
prevent,covid,318,2021-06-15T00:00:00Z
delta,covid,317,2021-06-15T00:00:00Z
19,outbreak,316,2021-06-15T00:00:00Z
covid,isn,314,2021-06-15T00:00:00Z
covid,started,314,2021-06-15T00:00:00Z
live,bats,314,2021-06-15T00:00:00Z
los,angeles,312,2021-06-15T00:00:00Z
2,months,311,2021-06-15T00:00:00Z
covid,shots,311,2021-06-15T00:00:00Z
june,16,311,2021-06-15T00:00:00Z
unknown,address,311,2021-06-15T00:00:00Z
18,months,310,2021-06-15T00:00:00Z
hay,fever,310,2021-06-15T00:00:00Z
whatshappeninginmyanmar,june15coup,310,2021-06-15T00:00:00Z
lives,lost,309,2021-06-15T00:00:00Z
save,lives,306,2021-06-15T00:00:00Z
covid,protocols,305,2021-06-15T00:00:00Z
june,21,305,2021-06-15T00:00:00Z
promote,aku,304,2021-06-15T00:00:00Z
06,15,303,2021-06-15T00:00:00Z
gb,news,303,2021-06-15T00:00:00Z
2nd,dose,302,2021-06-15T00:00:00Z
bbc,news,302,2021-06-15T00:00:00Z
conspiracy,theories,302,2021-06-15T00:00:00Z
covid,vax,301,2021-06-15T00:00:00Z
dr,fauci,301,2021-06-15T00:00:00Z
weeks,ago,300,2021-06-15T00:00:00Z
july,1,297,2021-06-15T00:00:00Z
negative,covid,297,2021-06-15T00:00:00Z
3,weeks,296,2021-06-15T00:00:00Z
covid,infections,295,2021-06-15T00:00:00Z
indian,variant,294,2021-06-15T00:00:00Z
positive,covid,294,2021-06-15T00:00:00Z
1,5,292,2021-06-15T00:00:00Z
bbc,journalist,292,2021-06-15T00:00:00Z
covid,infection,292,2021-06-15T00:00:00Z
fox,news,292,2021-06-15T00:00:00Z
19,immunization,290,2021-06-15T00:00:00Z
3,months,289,2021-06-15T00:00:00Z
amidst,covid,288,2021-06-15T00:00:00Z
president,cyril,288,2021-06-15T00:00:00Z
amid,covid,287,2021-06-15T00:00:00Z
common,cold,286,2021-06-15T00:00:00Z
2,3,285,2021-06-15T00:00:00Z
blood,samples,281,2021-06-15T00:00:00Z
health,ministry,281,2021-06-15T00:00:00Z
lab,theory,281,2021-06-15T00:00:00Z
military,terrorists,281,2021-06-15T00:00:00Z
breaking,news,280,2021-06-15T00:00:00Z
catching,covid,279,2021-06-15T00:00:00Z
coronavirus,variant,279,2021-06-15T00:00:00Z
blood,clots,278,2021-06-15T00:00:00Z
covid,doesn,278,2021-06-15T00:00:00Z
covid,virus,278,2021-06-15T00:00:00Z
post,analysis,278,2021-06-15T00:00:00Z
covid,variants,276,2021-06-15T00:00:00Z
spread,covid,276,2021-06-15T00:00:00Z
19,tests,275,2021-06-15T00:00:00Z
nick,watt,275,2021-06-15T00:00:00Z
covid,vaccinations,274,2021-06-15T00:00:00Z
washington,post,274,2021-06-15T00:00:00Z
immunization,programme,273,2021-06-15T00:00:00Z
19,rules,272,2021-06-15T00:00:00Z
common,sense,272,2021-06-15T00:00:00Z
covid,wave,270,2021-06-15T00:00:00Z
home,staff,270,2021-06-15T00:00:00Z
1,lakh,269,2021-06-15T00:00:00Z
2nd,covid,269,2021-06-15T00:00:00Z
anti,vaxxers,269,2021-06-15T00:00:00Z
mizzima,whatshappeninginmyanmar,269,2021-06-15T00:00:00Z
terrorists,mizzima,268,2021-06-15T00:00:00Z
covid,outbreak,266,2021-06-15T00:00:00Z
sky,news,266,2021-06-15T00:00:00Z
100,000,265,2021-06-15T00:00:00Z
july,19,265,2021-06-15T00:00:00Z
covid,safe,262,2021-06-15T00:00:00Z
ontario,canada,262,2021-06-15T00:00:00Z
post,lockdown,262,2021-06-15T00:00:00Z
video,evidence,262,2021-06-15T00:00:00Z
19,related,261,2021-06-15T00:00:00Z
1,3,258,2021-06-15T00:00:00Z
covid,world,257,2021-06-15T00:00:00Z
michael,gove,256,2021-06-15T00:00:00Z
pmoindia,narendramodi,256,2021-06-15T00:00:00Z
week,delay,256,2021-06-15T00:00:00Z
study,suggests,255,2021-06-15T00:00:00Z
completely,stopped,254,2021-06-15T00:00:00Z
hopkins,university,253,2021-06-15T00:00:00Z
real,pandemic,253,2021-06-15T00:00:00Z
system,amidst,253,2021-06-15T00:00:00Z
threatening,parents,253,2021-06-15T00:00:00Z
crisis,whatshappeninginmyanmar,252,2021-06-15T00:00:00Z
free,covid,252,2021-06-15T00:00:00Z
myanmarmilitaryterrorists,threatening,252,2021-06-15T00:00:00Z
school,mechanism,252,2021-06-15T00:00:00Z
total,lockdown,251,2021-06-15T00:00:00Z
19,testing,250,2021-06-15T00:00:00Z
19,symptoms,249,2021-06-15T00:00:00Z
asian,hate,249,2021-06-15T00:00:00Z
corona,virus,248,2021-06-15T00:00:00Z
coronavirus,xbcagainstcovid19,247,2021-06-15T00:00:00Z
anti,vax,246,2021-06-15T00:00:00Z
related,deaths,246,2021-06-15T00:00:00Z
travel,restrictions,246,2021-06-15T00:00:00Z
essential,workers,245,2021-06-15T00:00:00Z
people,die,245,2021-06-15T00:00:00Z
stopaapihate,bannon,244,2021-06-15T00:00:00Z
stopasianhate,stopaapihate,244,2021-06-15T00:00:00Z
stopasianhatecrimes,stopasianhate,244,2021-06-15T00:00:00Z
3,days,242,2021-06-15T00:00:00Z
fake,covid,242,2021-06-15T00:00:00Z
hong,kong,242,2021-06-15T00:00:00Z
丽,梦,242,2021-06-15T00:00:00Z
闫,丽,242,2021-06-15T00:00:00Z
1,000,241,2021-06-15T00:00:00Z
million,doses,241,2021-06-15T00:00:00Z
nmc,ind,241,2021-06-15T00:00:00Z
19,crisis,240,2021-06-15T00:00:00Z
文,贵,240,2021-06-15T00:00:00Z
郭,文,240,2021-06-15T00:00:00Z
15,06,239,2021-06-15T00:00:00Z
2,2,239,2021-06-15T00:00:00Z
fake,news,238,2021-06-15T00:00:00Z
conspiracy,theory,237,2021-06-15T00:00:00Z
bannon,drlimengyan1,236,2021-06-15T00:00:00Z
梦,郭,236,2021-06-15T00:00:00Z
贵,limengyan,236,2021-06-15T00:00:00Z
federal,government,235,2021-06-15T00:00:00Z
fight,covid,235,2021-06-15T00:00:00Z
limengyan,yanlimeng,235,2021-06-15T00:00:00Z
york,lifts,235,2021-06-15T00:00:00Z
drlimengyan1,闫,234,2021-06-15T00:00:00Z
runny,nose,234,2021-06-15T00:00:00Z
makes,sense,233,2021-06-15T00:00:00Z
pandemic,isn,233,2021-06-15T00:00:00Z
7,day,232,2021-06-15T00:00:00Z
deaths,reported,232,2021-06-15T00:00:00Z
stephen,colbert,232,2021-06-15T00:00:00Z
deadly,pandemic,231,2021-06-15T00:00:00Z
million,covid,231,2021-06-15T00:00:00Z
garib,kalyan,230,2021-06-15T00:00:00Z
highly,effective,230,2021-06-15T00:00:00Z
heart,inflammation,229,2021-06-15T00:00:00Z
joe,biden,229,2021-06-15T00:00:00Z
donald,trump,228,2021-06-15T00:00:00Z
kalyan,yojana,228,2021-06-15T00:00:00Z
social,distance,228,2021-06-15T00:00:00Z
term,effects,228,2021-06-15T00:00:00Z
16,months,227,2021-06-15T00:00:00Z
24,000,227,2021-06-15T00:00:00Z
pandemic,related,227,2021-06-15T00:00:00Z
supply,chain,227,2021-06-15T00:00:00Z
test,positive,227,2021-06-15T00:00:00Z
antibody,cocktail,226,2021-06-15T00:00:00Z
pandemic,time,226,2021-06-15T00:00:00Z
pm,garib,226,2021-06-15T00:00:00Z
severe,covid,226,2021-06-15T00:00:00Z
record,lows,225,2021-06-15T00:00:00Z
28,days,224,2021-06-15T00:00:00Z
topped,600,224,2021-06-15T00:00:00Z
white,house,224,2021-06-15T00:00:00Z
covid19,covid,223,2021-06-15T00:00:00Z
health,issues,223,2021-06-15T00:00:00Z
lockdown,measures,223,2021-06-15T00:00:00Z
nicola,sturgeon,223,2021-06-15T00:00:00Z
stop,asian,223,2021-06-15T00:00:00Z
surpasses,600,222,2021-06-15T00:00:00Z
transplant,patients,222,2021-06-15T00:00:00Z
coronavirus,covid,221,2021-06-15T00:00:00Z
entire,pandemic,221,2021-06-15T00:00:00Z
furlough,scheme,221,2021-06-15T00:00:00Z
natural,immunity,221,2021-06-15T00:00:00Z
mask,wearing,220,2021-06-15T00:00:00Z
stopasianhate,stopasianhatecrimes,220,2021-06-15T00:00:00Z
1st,july,219,2021-06-15T00:00:00Z
yanlimeng,stop,218,2021-06-15T00:00:00Z
1,million,217,2021-06-15T00:00:00Z
19,bannon,217,2021-06-15T00:00:00Z
asians,stop,217,2021-06-15T00:00:00Z
covid,covid,217,2021-06-15T00:00:00Z
hate,stopasianhate,217,2021-06-15T00:00:00Z
yanlimeng,sold,217,2021-06-15T00:00:00Z
times,square,216,2021-06-15T00:00:00Z
astrazeneca,covid,215,2021-06-15T00:00:00Z
human,rights,215,2021-06-15T00:00:00Z
airborne,spread,213,2021-06-15T00:00:00Z
anti,covid,213,2021-06-15T00:00:00Z
housing,inventory,213,2021-06-15T00:00:00Z
spreading,covid,213,2021-06-15T00:00:00Z
top,story,213,2021-06-15T00:00:00Z
10,000,212,2021-06-15T00:00:00Z
18,45,212,2021-06-15T00:00:00Z
60,471,212,2021-06-15T00:00:00Z
jim,jordan,212,2021-06-15T00:00:00Z
drug,addiction,211,2021-06-15T00:00:00Z
economic,recovery,211,2021-06-15T00:00:00Z
remaining,covid,211,2021-06-15T00:00:00Z
wall,street,211,2021-06-15T00:00:00Z
effective,immediately,210,2021-06-15T00:00:00Z
online,aku,210,2021-06-15T00:00:00Z
talkradio,juliahb1,210,2021-06-15T00:00:00Z
top,virologist,210,2021-06-15T00:00:00Z
tuesday,june,210,2021-06-15T00:00:00Z
spike,protein,209,2021-06-15T00:00:00Z
ugandaisbleeding,stoploaninguganda,209,2021-06-15T00:00:00Z
19,response,208,2021-06-15T00:00:00Z
aged,23,208,2021-06-15T00:00:00Z
sore,throat,208,2021-06-15T00:00:00Z
dictator,museveni,207,2021-06-15T00:00:00Z
red,list,207,2021-06-15T00:00:00Z
19,nanofiber,206,2021-06-15T00:00:00Z
aerosols,transmissions,206,2021-06-15T00:00:00Z
coronavirus,aerosols,206,2021-06-15T00:00:00Z
filter,captures,206,2021-06-15T00:00:00Z
nanofiber,filter,206,2021-06-15T00:00:00Z
19,infection,205,2021-06-15T00:00:00Z
90,effective,203,2021-06-15T00:00:00Z
fighting,poverty,203,2021-06-15T00:00:00Z
healthcare,workers,203,2021-06-15T00:00:00Z
dhankar,ji,202,2021-06-15T00:00:00Z
lakh,covid,202,2021-06-15T00:00:00Z
girl,lockdown,201,2021-06-15T00:00:00Z
nursing,homes,201,2021-06-15T00:00:00Z
people,dying,201,2021-06-15T00:00:00Z
dominicraab,nato,200,2021-06-15T00:00:00Z
home,quarantine,200,2021-06-15T00:00:00Z
real,estate,200,2021-06-15T00:00:00Z
kill,ugandans,199,2021-06-15T00:00:00Z
pandemic,storm,199,2021-06-15T00:00:00Z
19,ugandaisbleeding,198,2021-06-15T00:00:00Z
lockdown,rules,198,2021-06-15T00:00:00Z
pandemic,shit,198,2021-06-15T00:00:00Z
19,situation,197,2021-06-15T00:00:00Z
29,age,197,2021-06-15T00:00:00Z
business,owners,197,2021-06-15T00:00:00Z
g7,summit,196,2021-06-15T00:00:00Z
health,minister,196,2021-06-15T00:00:00Z
pandemic,era,196,2021-06-15T00:00:00Z
06,29,195,2021-06-15T00:00:00Z
andrew,cuomo,195,2021-06-15T00:00:00Z
fuck,covid,195,2021-06-15T00:00:00Z
kgeorgieva,imfspokesperson,195,2021-06-15T00:00:00Z
abduct,torture,194,2021-06-15T00:00:00Z
covid19,lockdown,194,2021-06-15T00:00:00Z
eric,clapton,194,2021-06-15T00:00:00Z
g7,worldbank,194,2021-06-15T00:00:00Z
health,experts,194,2021-06-15T00:00:00Z
imfspokesperson,g7,194,2021-06-15T00:00:00Z
sponsoring,dictator,194,2021-06-15T00:00:00Z
stoploaninguganda,kgeorgieva,194,2021-06-15T00:00:00Z
worldbank,emmanuelmacron,194,2021-06-15T00:00:00Z
comparing,covid,193,2021-06-15T00:00:00Z
covid,update,193,2021-06-15T00:00:00Z
novavax,covid,193,2021-06-15T00:00:00Z
press,conference,193,2021-06-15T00:00:00Z
19,relief,192,2021-06-15T00:00:00Z
care,workers,192,2021-06-15T00:00:00Z
19,delta,191,2021-06-15T00:00:00Z
2,days,191,2021-06-15T00:00:00Z
antibody,treatment,191,2021-06-15T00:00:00Z
elder,abuse,191,2021-06-15T00:00:00Z
largest,study,191,2021-06-15T00:00:00Z
pcr,tests,191,2021-06-15T00:00:00Z
empoweringthepoor,modi,190,2021-06-15T00:00:00Z
job,retention,190,2021-06-15T00:00:00Z
live,updates,190,2021-06-15T00:00:00Z
storm,speaks,190,2021-06-15T00:00:00Z
chinese,scientist,189,2021-06-15T00:00:00Z
covid,deniers,189,2021-06-15T00:00:00Z
june,17,189,2021-06-15T00:00:00Z
retention,scheme,189,2021-06-15T00:00:00Z
06,2021,188,2021-06-15T00:00:00Z
19,lockdown,188,2021-06-15T00:00:00Z
19,variant,188,2021-06-15T00:00:00Z
news,covid,188,2021-06-15T00:00:00Z
coronavirus,job,187,2021-06-15T00:00:00Z
day,quarantine,187,2021-06-15T00:00:00Z
unemployment,benefits,187,2021-06-15T00:00:00Z
70,vaccination,186,2021-06-15T00:00:00Z
vaccine,science,186,2021-06-15T00:00:00Z
coronavirus,popped,185,2021-06-15T00:00:00Z
survival,rate,185,2021-06-15T00:00:00Z
world,economy,185,2021-06-15T00:00:00Z
12,months,184,2021-06-15T00:00:00Z
contracting,covid,184,2021-06-15T00:00:00Z
extended,lockdown,184,2021-06-15T00:00:00Z
mask,mandates,184,2021-06-15T00:00:00Z
tops,600,184,2021-06-15T00:00:00Z
vaccine,shot,184,2021-06-15T00:00:00Z
3,4,183,2021-06-15T00:00:00Z
covid,era,183,2021-06-15T00:00:00Z
remote,job,183,2021-06-15T00:00:00Z
2021,06,182,2021-06-15T00:00:00Z
30th,september,182,2021-06-15T00:00:00Z
janeruth,aceng,182,2021-06-15T00:00:00Z
governor,dhankar,181,2021-06-15T00:00:00Z
grim,milestone,181,2021-06-15T00:00:00Z
lab,partner,181,2021-06-15T00:00:00Z
pandemic,dhankarabbandhkar,181,2021-06-15T00:00:00Z
1,4,180,2021-06-15T00:00:00Z
1st,dose,180,2021-06-15T00:00:00Z
21,june,180,2021-06-15T00:00:00Z
total,deaths,180,2021-06-15T00:00:00Z
gregabbott,tx,178,2021-06-15T00:00:00Z
republican,disease,178,2021-06-15T00:00:00Z
lockdown,protest,177,2021-06-15T00:00:00Z
start,scaling,176,2021-06-15T00:00:00Z
unvaccinated,people,176,2021-06-15T00:00:00Z
contracted,covid,175,2021-06-15T00:00:00Z
covid,safety,175,2021-06-15T00:00:00Z
fmge,exam,175,2021-06-15T00:00:00Z
mask,mandate,175,2021-06-15T00:00:00Z
scheme,set,175,2021-06-15T00:00:00Z
top,chinese,175,2021-06-15T00:00:00Z
19,topped,174,2021-06-15T00:00:00Z
2,million,174,2021-06-15T00:00:00Z
current,covid,174,2021-06-15T00:00:00Z
function,research,174,2021-06-15T00:00:00Z
passes,600,174,2021-06-15T00:00:00Z
wuhan,china,174,2021-06-15T00:00:00Z
care,homes,173,2021-06-15T00:00:00Z
held,accountable,172,2021-06-15T00:00:00Z
kumbh,festival,172,2021-06-15T00:00:00Z
pfizer,vaccine,172,2021-06-15T00:00:00Z
people,vaccinated,171,2021-06-15T00:00:00Z
5,days,170,2021-06-15T00:00:00Z
copa,america,170,2021-06-15T00:00:00Z
predominantly,republican,170,2021-06-15T00:00:00Z
19,variants,169,2021-06-15T00:00:00Z
business,family,169,2021-06-15T00:00:00Z
remotework,workfromhome,169,2021-06-15T00:00:00Z
shi,zhengli,169,2021-06-15T00:00:00Z
stop,covid,169,2021-06-15T00:00:00Z
test,results,169,2021-06-15T00:00:00Z
day,1,168,2021-06-15T00:00:00Z
excess,deaths,168,2021-06-15T00:00:00Z
pandemic,recovery,168,2021-06-15T00:00:00Z
relief,fund,168,2021-06-15T00:00:00Z
covid,protocol,167,2021-06-15T00:00:00Z
trade,deal,167,2021-06-15T00:00:00Z
vaccine,deaths,167,2021-06-15T00:00:00Z
coronavirus,deaths,166,2021-06-15T00:00:00Z
covid,delta,166,2021-06-15T00:00:00Z
gov,cuomo,166,2021-06-15T00:00:00Z
vaccine,clinic,166,2021-06-15T00:00:00Z
14,day,165,2021-06-15T00:00:00Z
total,appointments,165,2021-06-15T00:00:00Z
1,july,164,2021-06-15T00:00:00Z
middle,class,164,2021-06-15T00:00:00Z
workfromhome,remoteworking,164,2021-06-15T00:00:00Z
19th,july,163,2021-06-15T00:00:00Z
corona,pandemic,163,2021-06-15T00:00:00Z
reaches,600,163,2021-06-15T00:00:00Z
san,diego,163,2021-06-15T00:00:00Z
24,7,162,2021-06-15T00:00:00Z
covid,regulations,162,2021-06-15T00:00:00Z
days,ago,162,2021-06-15T00:00:00Z
en,route,162,2021-06-15T00:00:00Z
testing,positive,162,2021-06-15T00:00:00Z
vaccine,passports,162,2021-06-15T00:00:00Z
14,2021,161,2021-06-15T00:00:00Z
breaking,foxnews,161,2021-06-15T00:00:00Z
health,department,161,2021-06-15T00:00:00Z
pandemic,read,161,2021-06-15T00:00:00Z
president,biden,161,2021-06-15T00:00:00Z
social,security,161,2021-06-15T00:00:00Z
uk,covid,161,2021-06-15T00:00:00Z
wet,market,161,2021-06-15T00:00:00Z
19,recovery,160,2021-06-15T00:00:00Z
beat,covid,160,2021-06-15T00:00:00Z
covid,lockdowns,160,2021-06-15T00:00:00Z
digitalnomad,hiring,160,2021-06-15T00:00:00Z
drastically,brought,160,2021-06-15T00:00:00Z
hiring,remoteoffice,160,2021-06-15T00:00:00Z
housing,shortage,160,2021-06-15T00:00:00Z
incluzion,remotejobs,160,2021-06-15T00:00:00Z
job,incluzion,160,2021-06-15T00:00:00Z
jobs,digitalnomad,160,2021-06-15T00:00:00Z
jobsearch,workanywhere,160,2021-06-15T00:00:00Z
keir,starmer,160,2021-06-15T00:00:00Z
reignydayjobs,remotework,160,2021-06-15T00:00:00Z
remotejobs,wfh,160,2021-06-15T00:00:00Z
remoteoffice,stayathomejobs,160,2021-06-15T00:00:00Z
remoteworking,jobsearch,160,2021-06-15T00:00:00Z
remoteworking,remoteworking,160,2021-06-15T00:00:00Z
requiring,covid,160,2021-06-15T00:00:00Z
vaccination,site,160,2021-06-15T00:00:00Z
wfh,reignydayjobs,160,2021-06-15T00:00:00Z
workanywhere,jobs,160,2021-06-15T00:00:00Z
12,address,159,2021-06-15T00:00:00Z
foxnews,alert,159,2021-06-15T00:00:00Z
restrictions,lifted,159,2021-06-15T00:00:00Z
06,21,158,2021-06-15T00:00:00Z
coronavirus,live,158,2021-06-15T00:00:00Z
health,crisis,158,2021-06-15T00:00:00Z
pandemic,unemployment,158,2021-06-15T00:00:00Z
covid,guidelines,157,2021-06-15T00:00:00Z
covid,happened,157,2021-06-15T00:00:00Z
greene,apologizes,157,2021-06-15T00:00:00Z
life,threatening,157,2021-06-15T00:00:00Z
task,force,157,2021-06-15T00:00:00Z
active,covid,156,2021-06-15T00:00:00Z
cbc,news,156,2021-06-15T00:00:00Z
confirmed,covid,156,2021-06-15T00:00:00Z
hard,lockdown,156,2021-06-15T00:00:00Z
lifts,covid,156,2021-06-15T00:00:00Z
scottmorrisonmp,tradegovuk,156,2021-06-15T00:00:00Z
vast,majority,156,2021-06-15T00:00:00Z
covid,didn,155,2021-06-15T00:00:00Z
