word1,word2,n,date
pre,covid,778,2021-02-28T00:00:00Z
covid,jab,760,2021-02-28T00:00:00Z
nursing,homes,760,2021-02-28T00:00:00Z
covid,free,759,2021-02-28T00:00:00Z
million,people,759,2021-02-28T00:00:00Z
covid,patients,748,2021-02-28T00:00:00Z
dr,fauci,721,2021-02-28T00:00:00Z
fda,authorizes,711,2021-02-28T00:00:00Z
2,weeks,706,2021-02-28T00:00:00Z
vaccine,rollout,702,2021-02-28T00:00:00Z
york,times,698,2021-02-28T00:00:00Z
health,care,678,2021-02-28T00:00:00Z
shot,covid,678,2021-02-28T00:00:00Z
death,rate,671,2021-02-28T00:00:00Z
social,media,671,2021-02-28T00:00:00Z
pandemic,started,667,2021-02-28T00:00:00Z
wear,masks,666,2021-02-28T00:00:00Z
covid,tests,663,2021-02-28T00:00:00Z
joe,biden,662,2021-02-28T00:00:00Z
1,2,660,2021-02-28T00:00:00Z
wearing,masks,660,2021-02-28T00:00:00Z
covid,pandemic,658,2021-02-28T00:00:00Z
nursing,home,649,2021-02-28T00:00:00Z
20,million,644,2021-02-28T00:00:00Z
covid19,pandemic,641,2021-02-28T00:00:00Z
american,people,635,2021-02-28T00:00:00Z
covid,shot,626,2021-02-28T00:00:00Z
herd,immunity,622,2021-02-28T00:00:00Z
covid,rules,613,2021-02-28T00:00:00Z
covid,response,610,2021-02-28T00:00:00Z
stay,home,607,2021-02-28T00:00:00Z
supportmaharashtastudents,justice4students,605,2021-02-28T00:00:00Z
authorizes,johnson,604,2021-02-28T00:00:00Z
white,house,561,2021-02-28T00:00:00Z
fda,approves,552,2021-02-28T00:00:00Z
covid,variant,550,2021-02-28T00:00:00Z
loksattalive,prashant,545,2021-02-28T00:00:00Z
trillion,covid,535,2021-02-28T00:00:00Z
24,hours,530,2021-02-28T00:00:00Z
bbc,news,530,2021-02-28T00:00:00Z
hotel,quarantine,530,2021-02-28T00:00:00Z
rishi,sunak,529,2021-02-28T00:00:00Z
coronavirus,relief,520,2021-02-28T00:00:00Z
health,officials,515,2021-02-28T00:00:00Z
death,toll,514,2021-02-28T00:00:00Z
spread,covid,513,2021-02-28T00:00:00Z
vaccine,doses,510,2021-02-28T00:00:00Z
covid,positive,502,2021-02-28T00:00:00Z
nigel,farage,496,2021-02-28T00:00:00Z
post,lockdown,495,2021-02-28T00:00:00Z
covid,testing,490,2021-02-28T00:00:00Z
brazil,variant,484,2021-02-28T00:00:00Z
stay,safe,479,2021-02-28T00:00:00Z
covid,crisis,478,2021-02-28T00:00:00Z
covid,didn,473,2021-02-28T00:00:00Z
pandemic,response,473,2021-02-28T00:00:00Z
catch,covid,472,2021-02-28T00:00:00Z
2,3,470,2021-02-28T00:00:00Z
cmomaharashtra,officeofut,463,2021-02-28T00:00:00Z
coronavirus,vaccines,462,2021-02-28T00:00:00Z
covid,lockdown,462,2021-02-28T00:00:00Z
donald,trump,462,2021-02-28T00:00:00Z
immune,system,462,2021-02-28T00:00:00Z
johnson,vaccine,462,2021-02-28T00:00:00Z
save,lives,454,2021-02-28T00:00:00Z
12,months,449,2021-02-28T00:00:00Z
coronavirus,covid19,446,2021-02-28T00:00:00Z
19,deaths,441,2021-02-28T00:00:00Z
1,dose,439,2021-02-28T00:00:00Z
authackeray,cmomaharashtra,439,2021-02-28T00:00:00Z
covid,hit,435,2021-02-28T00:00:00Z
february,2021,434,2021-02-28T00:00:00Z
gt,gt,432,2021-02-28T00:00:00Z
kristi,noem,428,2021-02-28T00:00:00Z
officeofut,ajitpawarspeaks,422,2021-02-28T00:00:00Z
realbacchukadu,authackeray,422,2021-02-28T00:00:00Z
10,000,419,2021-02-28T00:00:00Z
cyril,ramaphosa,415,2021-02-28T00:00:00Z
march,2020,415,2021-02-28T00:00:00Z
december,2019,414,2021-02-28T00:00:00Z
months,ago,411,2021-02-28T00:00:00Z
pandemic,hit,409,2021-02-28T00:00:00Z
grants,emergency,407,2021-02-28T00:00:00Z
19,test,406,2021-02-28T00:00:00Z
president,cyril,406,2021-02-28T00:00:00Z
covid19,vaccine,405,2021-02-28T00:00:00Z
fda,grants,403,2021-02-28T00:00:00Z
healthcare,workers,399,2021-02-28T00:00:00Z
lockdown,rules,399,2021-02-28T00:00:00Z
1,9t,395,2021-02-28T00:00:00Z
covid,times,393,2021-02-28T00:00:00Z
level,1,393,2021-02-28T00:00:00Z
covid19,coronavirus,391,2021-02-28T00:00:00Z
pandemic,relief,389,2021-02-28T00:00:00Z
president,biden,385,2021-02-28T00:00:00Z
dose,shot,381,2021-02-28T00:00:00Z
stimulus,checks,381,2021-02-28T00:00:00Z
south,africa,379,2021-02-28T00:00:00Z
approves,johnson,378,2021-02-28T00:00:00Z
sars,cov,374,2021-02-28T00:00:00Z
super,spreader,373,2021-02-28T00:00:00Z
people,aren,371,2021-02-28T00:00:00Z
19,restrictions,366,2021-02-28T00:00:00Z
cov,2,366,2021-02-28T00:00:00Z
people,don,366,2021-02-28T00:00:00Z
caught,covid,360,2021-02-28T00:00:00Z
covid,protocols,360,2021-02-28T00:00:00Z
brazil,covid,358,2021-02-28T00:00:00Z
million,doses,356,2021-02-28T00:00:00Z
catching,covid,353,2021-02-28T00:00:00Z
climate,change,353,2021-02-28T00:00:00Z
14,days,350,2021-02-28T00:00:00Z
level,3,350,2021-02-28T00:00:00Z
pre,pandemic,350,2021-02-28T00:00:00Z
march,1,348,2021-02-28T00:00:00Z
people,died,348,2021-02-28T00:00:00Z
3rd,covid,342,2021-02-28T00:00:00Z
6,months,341,2021-02-28T00:00:00Z
covid,isn,341,2021-02-28T00:00:00Z
lockdown,restrictions,341,2021-02-28T00:00:00Z
cleared,giving,340,2021-02-28T00:00:00Z
jeremy,lin,337,2021-02-28T00:00:00Z
lockdown,1,336,2021-02-28T00:00:00Z
3,weeks,335,2021-02-28T00:00:00Z
common,sense,335,2021-02-28T00:00:00Z
feb,28,335,2021-02-28T00:00:00Z
shot,cleared,335,2021-02-28T00:00:00Z
weeks,ago,329,2021-02-28T00:00:00Z
2,months,326,2021-02-28T00:00:00Z
covid,safe,326,2021-02-28T00:00:00Z
loksattalive,support,325,2021-02-28T00:00:00Z
lockdown,protest,324,2021-02-28T00:00:00Z
covid,symptoms,320,2021-02-28T00:00:00Z
february,28,317,2021-02-28T00:00:00Z
19,virus,314,2021-02-28T00:00:00Z
covid,rates,314,2021-02-28T00:00:00Z
job,due,312,2021-02-28T00:00:00Z
covid,deniers,311,2021-02-28T00:00:00Z
covid,doesn,310,2021-02-28T00:00:00Z
deadly,pandemic,304,2021-02-28T00:00:00Z
fuck,covid,303,2021-02-28T00:00:00Z
house,passes,303,2021-02-28T00:00:00Z
prevent,covid,303,2021-02-28T00:00:00Z
severe,covid,303,2021-02-28T00:00:00Z
100,000,301,2021-02-28T00:00:00Z
spreading,covid,299,2021-02-28T00:00:00Z
28,2021,298,2021-02-28T00:00:00Z
1,3,296,2021-02-28T00:00:00Z
mask,wearing,296,2021-02-28T00:00:00Z
3,months,295,2021-02-28T00:00:00Z
drug,administration,295,2021-02-28T00:00:00Z
concern,detected,294,2021-02-28T00:00:00Z
covid,started,294,2021-02-28T00:00:00Z
pandemic,related,294,2021-02-28T00:00:00Z
3,days,292,2021-02-28T00:00:00Z
people,die,292,2021-02-28T00:00:00Z
clears,johnson,290,2021-02-28T00:00:00Z
vaccine,passports,288,2021-02-28T00:00:00Z
coronavirus,covid,287,2021-02-28T00:00:00Z
economy,government,286,2021-02-28T00:00:00Z
19,brazil,285,2021-02-28T00:00:00Z
gov,noem,285,2021-02-28T00:00:00Z
28,days,284,2021-02-28T00:00:00Z
7,day,284,2021-02-28T00:00:00Z
19,patients,283,2021-02-28T00:00:00Z
7,days,283,2021-02-28T00:00:00Z
boris,johnson,283,2021-02-28T00:00:00Z
covid,situation,282,2021-02-28T00:00:00Z
social,distance,281,2021-02-28T00:00:00Z
prime,minister,279,2021-02-28T00:00:00Z
wuhan,lab,279,2021-02-28T00:00:00Z
approves,single,278,2021-02-28T00:00:00Z
uk,government,277,2021-02-28T00:00:00Z
news,covid,274,2021-02-28T00:00:00Z
covid,virus,271,2021-02-28T00:00:00Z
federal,government,269,2021-02-28T00:00:00Z
called,coronavirus,266,2021-02-28T00:00:00Z
stimulus,bill,266,2021-02-28T00:00:00Z
vaccine,fda,266,2021-02-28T00:00:00Z
called,covid,264,2021-02-28T00:00:00Z
essential,workers,264,2021-02-28T00:00:00Z
conspiracy,theories,263,2021-02-28T00:00:00Z
amid,covid,262,2021-02-28T00:00:00Z
ctvnews,creesonctv,262,2021-02-28T00:00:00Z
jim,jordan,262,2021-02-28T00:00:00Z
spring,break,261,2021-02-28T00:00:00Z
health,issues,256,2021-02-28T00:00:00Z
19,vaccinations,255,2021-02-28T00:00:00Z
pcr,test,255,2021-02-28T00:00:00Z
covid,vax,254,2021-02-28T00:00:00Z
1,400,252,2021-02-28T00:00:00Z
ajitpawarspeaks,varshaegaikwad,252,2021-02-28T00:00:00Z
feb,27,250,2021-02-28T00:00:00Z
bill,gates,247,2021-02-28T00:00:00Z
happy,birthday,247,2021-02-28T00:00:00Z
2,2,246,2021-02-28T00:00:00Z
dakota,gov,246,2021-02-28T00:00:00Z
saturday,night,245,2021-02-28T00:00:00Z
quarantine,hotels,243,2021-02-28T00:00:00Z
makes,sense,242,2021-02-28T00:00:00Z
mutated,variants,242,2021-02-28T00:00:00Z
central,market,241,2021-02-28T00:00:00Z
excess,deaths,241,2021-02-28T00:00:00Z
test,results,241,2021-02-28T00:00:00Z
15,minimum,240,2021-02-28T00:00:00Z
covid,stimulus,240,2021-02-28T00:00:00Z
requiring,people,240,2021-02-28T00:00:00Z
student,loan,240,2021-02-28T00:00:00Z
noah,harari,239,2021-02-28T00:00:00Z
19,testing,238,2021-02-28T00:00:00Z
lockdown,3,238,2021-02-28T00:00:00Z
yuval,noah,238,2021-02-28T00:00:00Z
shot,jab,237,2021-02-28T00:00:00Z
fighting,covid,236,2021-02-28T00:00:00Z
national,lockdown,236,2021-02-28T00:00:00Z
test,positive,236,2021-02-28T00:00:00Z
fight,covid,235,2021-02-28T00:00:00Z
private,hospitals,235,2021-02-28T00:00:00Z
fucking,pandemic,234,2021-02-28T00:00:00Z
sexual,harassment,234,2021-02-28T00:00:00Z
anti,covid,233,2021-02-28T00:00:00Z
2,days,232,2021-02-28T00:00:00Z
andrew,cuomo,232,2021-02-28T00:00:00Z
eu,commission,232,2021-02-28T00:00:00Z
10,days,231,2021-02-28T00:00:00Z
19,crisis,231,2021-02-28T00:00:00Z
positive,covid,231,2021-02-28T00:00:00Z
brazilian,variant,230,2021-02-28T00:00:00Z
flu,season,230,2021-02-28T00:00:00Z
kindly,paypal,230,2021-02-28T00:00:00Z
raffieochola98,gmail,230,2021-02-28T00:00:00Z
19,update,229,2021-02-28T00:00:00Z
36,billion,229,2021-02-28T00:00:00Z
covid19,covid,228,2021-02-28T00:00:00Z
days,ago,228,2021-02-28T00:00:00Z
19,tests,227,2021-02-28T00:00:00Z
single,republican,227,2021-02-28T00:00:00Z
peter,hitchens,226,2021-02-28T00:00:00Z
contact,tracing,225,2021-02-28T00:00:00Z
home,office,225,2021-02-28T00:00:00Z
term,effects,225,2021-02-28T00:00:00Z
19,shot,224,2021-02-28T00:00:00Z
pfizer,vaccine,224,2021-02-28T00:00:00Z
covid,vaccinations,223,2021-02-28T00:00:00Z
los,angeles,222,2021-02-28T00:00:00Z
min,wage,222,2021-02-28T00:00:00Z
front,line,221,2021-02-28T00:00:00Z
vaccination,sites,221,2021-02-28T00:00:00Z
24,7,220,2021-02-28T00:00:00Z
covid,package,220,2021-02-28T00:00:00Z
covid,infection,219,2021-02-28T00:00:00Z
harari,lessons,218,2021-02-28T00:00:00Z
lockdown,birthday,217,2021-02-28T00:00:00Z
positive,test,217,2021-02-28T00:00:00Z
day,lockdown,216,2021-02-28T00:00:00Z
death,rates,216,2021-02-28T00:00:00Z
normal,life,216,2021-02-28T00:00:00Z
sky,news,216,2021-02-28T00:00:00Z
rescue,plan,215,2021-02-28T00:00:00Z
dinesh,sir,213,2021-02-28T00:00:00Z
feb,2021,213,2021-02-28T00:00:00Z
human,rights,213,2021-02-28T00:00:00Z
covid,spread,212,2021-02-28T00:00:00Z
san,francisco,212,2021-02-28T00:00:00Z
contracted,covid,211,2021-02-28T00:00:00Z
covid,regulations,211,2021-02-28T00:00:00Z
vaccination,drive,211,2021-02-28T00:00:00Z
alert,level,209,2021-02-28T00:00:00Z
19,lockdown,208,2021-02-28T00:00:00Z
toronto,raptors,208,2021-02-28T00:00:00Z
trader,joe,208,2021-02-28T00:00:00Z
1,5,207,2021-02-28T00:00:00Z
free,covid,207,2021-02-28T00:00:00Z
vaccine,distribution,207,2021-02-28T00:00:00Z
single,day,205,2021-02-28T00:00:00Z
home,deaths,204,2021-02-28T00:00:00Z
pandemic,driven,204,2021-02-28T00:00:00Z
quarantine,hotel,204,2021-02-28T00:00:00Z
related,deaths,204,2021-02-28T00:00:00Z
survival,rate,204,2021-02-28T00:00:00Z
covid,era,201,2021-02-28T00:00:00Z
quarantine,started,201,2021-02-28T00:00:00Z
28,february,200,2021-02-28T00:00:00Z
entire,pandemic,199,2021-02-28T00:00:00Z
february,27,199,2021-02-28T00:00:00Z
safety,measures,199,2021-02-28T00:00:00Z
spreader,event,199,2021-02-28T00:00:00Z
worst,pandemic,199,2021-02-28T00:00:00Z
lt,3,198,2021-02-28T00:00:00Z
noem,covid,198,2021-02-28T00:00:00Z
covid,covid,197,2021-02-28T00:00:00Z
covid,denier,197,2021-02-28T00:00:00Z
lockdown,measures,197,2021-02-28T00:00:00Z
march,2021,197,2021-02-28T00:00:00Z
covid,outbreak,196,2021-02-28T00:00:00Z
beat,covid,195,2021-02-28T00:00:00Z
covid,world,195,2021-02-28T00:00:00Z
grocery,store,195,2021-02-28T00:00:00Z
president,joe,195,2021-02-28T00:00:00Z
512,000,193,2021-02-28T00:00:00Z
6,5,193,2021-02-28T00:00:00Z
fox,news,193,2021-02-28T00:00:00Z
health,workers,193,2021-02-28T00:00:00Z
relief,plan,193,2021-02-28T00:00:00Z
vaccine,shot,193,2021-02-28T00:00:00Z
2,5,192,2021-02-28T00:00:00Z
anti,vax,192,2021-02-28T00:00:00Z
lockdown,started,192,2021-02-28T00:00:00Z
real,pandemic,192,2021-02-28T00:00:00Z
covid,happened,191,2021-02-28T00:00:00Z
real,world,191,2021-02-28T00:00:00Z
american,rescue,190,2021-02-28T00:00:00Z
anti,mask,190,2021-02-28T00:00:00Z
charge,reporters,190,2021-02-28T00:00:00Z
malaria,builds,190,2021-02-28T00:00:00Z
anthony,fauci,189,2021-02-28T00:00:00Z
house,republicans,189,2021-02-28T00:00:00Z
covid,shit,188,2021-02-28T00:00:00Z
president,trump,188,2021-02-28T00:00:00Z
uk,covid,188,2021-02-28T00:00:00Z
2020,election,187,2021-02-28T00:00:00Z
driven,rna,187,2021-02-28T00:00:00Z
rna,tech,187,2021-02-28T00:00:00Z
anti,vaxxers,186,2021-02-28T00:00:00Z
biden,administration,186,2021-02-28T00:00:00Z
fake,news,186,2021-02-28T00:00:00Z
negative,covid,186,2021-02-28T00:00:00Z
postponed,due,186,2021-02-28T00:00:00Z
ralph,baric,186,2021-02-28T00:00:00Z
reviewing,moderna,186,2021-02-28T00:00:00Z
deaths,reported,185,2021-02-28T00:00:00Z
dr,ralph,185,2021-02-28T00:00:00Z
illegal,immigrants,185,2021-02-28T00:00:00Z
1,000,184,2021-02-28T00:00:00Z
19,related,184,2021-02-28T00:00:00Z
trillion,dollar,184,2021-02-28T00:00:00Z
vaccine,dose,184,2021-02-28T00:00:00Z
19,response,183,2021-02-28T00:00:00Z
beijing,left,183,2021-02-28T00:00:00Z
covid,safety,183,2021-02-28T00:00:00Z
white,nationalist,182,2021-02-28T00:00:00Z
care,homes,181,2021-02-28T00:00:00Z
covid,variants,181,2021-02-28T00:00:00Z
daily,covid,181,2021-02-28T00:00:00Z
health,crisis,181,2021-02-28T00:00:00Z
shingles,vaccine,181,2021-02-28T00:00:00Z
300,000,180,2021-02-28T00:00:00Z
people,dying,180,2021-02-28T00:00:00Z
27,2021,179,2021-02-28T00:00:00Z
coronavirus,manipulation,179,2021-02-28T00:00:00Z
covid,infections,179,2021-02-28T00:00:00Z
unemployment,programs,179,2021-02-28T00:00:00Z
brazilian,covid,178,2021-02-28T00:00:00Z
19,misinformation,177,2021-02-28T00:00:00Z
19,outbreak,177,2021-02-28T00:00:00Z
3,4,176,2021-02-28T00:00:00Z
8,2,176,2021-02-28T00:00:00Z
corona,virus,176,2021-02-28T00:00:00Z
official,caught,176,2021-02-28T00:00:00Z
revealing,coronavirus,176,2021-02-28T00:00:00Z
huge,exclusive,175,2021-02-28T00:00:00Z
tax,break,175,2021-02-28T00:00:00Z
trump,won,175,2021-02-28T00:00:00Z
vast,majority,175,2021-02-28T00:00:00Z
4,5,174,2021-02-28T00:00:00Z
infectious,disease,174,2021-02-28T00:00:00Z
positivity,rate,174,2021-02-28T00:00:00Z
task,force,174,2021-02-28T00:00:00Z
14,day,173,2021-02-28T00:00:00Z
2019,revealing,173,2021-02-28T00:00:00Z
5,days,173,2021-02-28T00:00:00Z
covid,measures,173,2021-02-28T00:00:00Z
pandemic,isn,173,2021-02-28T00:00:00Z
total,deaths,173,2021-02-28T00:00:00Z
trillion,coronavirus,173,2021-02-28T00:00:00Z
trump,donors,173,2021-02-28T00:00:00Z
firm,owned,172,2021-02-28T00:00:00Z
related,unemployment,172,2021-02-28T00:00:00Z
retail,sales,172,2021-02-28T00:00:00Z
top,trump,172,2021-02-28T00:00:00Z
trump,administration,172,2021-02-28T00:00:00Z
donors,exposed,171,2021-02-28T00:00:00Z
spread,lies,171,2021-02-28T00:00:00Z
sunday,morning,171,2021-02-28T00:00:00Z
testing,positive,171,2021-02-28T00:00:00Z
vaccine,roll,171,2021-02-28T00:00:00Z
breaking,news,170,2021-02-28T00:00:00Z
covid,strain,170,2021-02-28T00:00:00Z
czech,republic,170,2021-02-28T00:00:00Z
dose,vaccine,170,2021-02-28T00:00:00Z
gmt,coronavirus,170,2021-02-28T00:00:00Z
social,security,170,2021-02-28T00:00:00Z
2,covid,169,2021-02-28T00:00:00Z
30,days,169,2021-02-28T00:00:00Z
pandemic,video,169,2021-02-28T00:00:00Z
vaccination,efforts,169,2021-02-28T00:00:00Z
tested,negative,168,2021-02-28T00:00:00Z
coronavirus,deaths,167,2021-02-28T00:00:00Z
flu,shot,167,2021-02-28T00:00:00Z
health,department,167,2021-02-28T00:00:00Z
2nd,covid,166,2021-02-28T00:00:00Z
astrazeneca,vaccine,166,2021-02-28T00:00:00Z
budget,2021,166,2021-02-28T00:00:00Z
coronavirus,coronavirusupdate,166,2021-02-28T00:00:00Z
update,top,166,2021-02-28T00:00:00Z
vaccination,programme,166,2021-02-28T00:00:00Z
fastest,growth,165,2021-02-28T00:00:00Z
medical,products,165,2021-02-28T00:00:00Z
slingo1216,em,165,2021-02-28T00:00:00Z
vaccine,triggers,165,2021-02-28T00:00:00Z
yesterday,night,165,2021-02-28T00:00:00Z
asian,americans,164,2021-02-28T00:00:00Z
care,home,164,2021-02-28T00:00:00Z
common,cold,164,2021-02-28T00:00:00Z
covid19,medical,164,2021-02-28T00:00:00Z
lockdown,limits,164,2021-02-28T00:00:00Z
loss,job,164,2021-02-28T00:00:00Z
passes,1,164,2021-02-28T00:00:00Z
raw,food,164,2021-02-28T00:00:00Z
rise,6,164,2021-02-28T00:00:00Z
tax,cuts,164,2021-02-28T00:00:00Z
trade,eu,164,2021-02-28T00:00:00Z
triggers,fastest,164,2021-02-28T00:00:00Z
uk,health,164,2021-02-28T00:00:00Z
1,1,163,2021-02-28T00:00:00Z
2021portugaleu,eu,163,2021-02-28T00:00:00Z
2nd,dose,163,2021-02-28T00:00:00Z
coronavirus,response,163,2021-02-28T00:00:00Z
covid19,coronaviruspandemic,163,2021-02-28T00:00:00Z
eucopresident,2021portugaleu,163,2021-02-28T00:00:00Z
government,seeks,163,2021-02-28T00:00:00Z
national,retail,163,2021-02-28T00:00:00Z
proposal,wto,163,2021-02-28T00:00:00Z
republican,voted,163,2021-02-28T00:00:00Z
retail,federation,163,2021-02-28T00:00:00Z
retain,lockdown,163,2021-02-28T00:00:00Z
stimulus,package,163,2021-02-28T00:00:00Z
temporary,tripswaiver,163,2021-02-28T00:00:00Z
tripswaiver,proposal,163,2021-02-28T00:00:00Z
nhs,staff,162,2021-02-28T00:00:00Z
republican,party,162,2021-02-28T00:00:00Z
republicans,voted,162,2021-02-28T00:00:00Z
3,lockdown,161,2021-02-28T00:00:00Z
contracting,covid,161,2021-02-28T00:00:00Z
coronavirusupdate,covid19,161,2021-02-28T00:00:00Z
dear,eucopresident,161,2021-02-28T00:00:00Z
infection,rate,161,2021-02-28T00:00:00Z
confirmed,covid,160,2021-02-28T00:00:00Z
fraud,overwhelms,160,2021-02-28T00:00:00Z
healthy,people,160,2021-02-28T00:00:00Z
trillion,tax,160,2021-02-28T00:00:00Z
19,protocols,159,2021-02-28T00:00:00Z
cancelled,due,159,2021-02-28T00:00:00Z
china,virus,159,2021-02-28T00:00:00Z
hate,crimes,159,2021-02-28T00:00:00Z
health,ministry,159,2021-02-28T00:00:00Z
mtv,unplugged,159,2021-02-28T00:00:00Z
pharmacy,technician,159,2021-02-28T00:00:00Z
mask,mandates,158,2021-02-28T00:00:00Z
pcr,tests,158,2021-02-28T00:00:00Z
covid,shots,157,2021-02-28T00:00:00Z
largest,city,157,2021-02-28T00:00:00Z
overwhelms,pandemic,157,2021-02-28T00:00:00Z
quarantine,art,157,2021-02-28T00:00:00Z
19,variant,156,2021-02-28T00:00:00Z
eviction,moratorium,156,2021-02-28T00:00:00Z
19,coronavirus,155,2021-02-28T00:00:00Z
4,months,155,2021-02-28T00:00:00Z
5bn,fund,155,2021-02-28T00:00:00Z
concern,discovered,155,2021-02-28T00:00:00Z
health,minister,155,2021-02-28T00:00:00Z
relief,vote,155,2021-02-28T00:00:00Z
covid,recovery,154,2021-02-28T00:00:00Z
death,certificate,154,2021-02-28T00:00:00Z
2,000,153,2021-02-28T00:00:00Z
24,measures,153,2021-02-28T00:00:00Z
astrazeneca,covid,153,2021-02-28T00:00:00Z
relief,funds,153,2021-02-28T00:00:00Z
wait,till,153,2021-02-28T00:00:00Z
billion,cut,152,2021-02-28T00:00:00Z
covid,protocol,152,2021-02-28T00:00:00Z
fresh,air,152,2021-02-28T00:00:00Z
cdc,panel,151,2021-02-28T00:00:00Z
combat,spread,151,2021-02-28T00:00:00Z
government,covid,151,2021-02-28T00:00:00Z
19,infection,150,2021-02-28T00:00:00Z
california,covid,150,2021-02-28T00:00:00Z
house,passed,150,2021-02-28T00:00:00Z
real,estate,150,2021-02-28T00:00:00Z
realcandaceo,joebiden,150,2021-02-28T00:00:00Z
reason,trump,150,2021-02-28T00:00:00Z
term,president,150,2021-02-28T00:00:00Z
till,march,150,2021-02-28T00:00:00Z
black,people,149,2021-02-28T00:00:00Z
covid19,lockdown,149,2021-02-28T00:00:00Z
death,certificates,149,2021-02-28T00:00:00Z
mortality,rate,149,2021-02-28T00:00:00Z
ramaphosa,addresses,149,2021-02-28T00:00:00Z
treat,covid,149,2021-02-28T00:00:00Z
lockdown,level,148,2021-02-28T00:00:00Z
real,life,148,2021-02-28T00:00:00Z
short,term,148,2021-02-28T00:00:00Z
art,progress,147,2021-02-28T00:00:00Z
killing,people,147,2021-02-28T00:00:00Z
vaccination,campaign,147,2021-02-28T00:00:00Z
business,owners,146,2021-02-28T00:00:00Z
covid,brought,146,2021-02-28T00:00:00Z
covid,guidelines,146,2021-02-28T00:00:00Z
covid,precautions,146,2021-02-28T00:00:00Z
lockdown,4,146,2021-02-28T00:00:00Z
mask,mandate,146,2021-02-28T00:00:00Z
pfizer,covid,146,2021-02-28T00:00:00Z
spanish,flu,146,2021-02-28T00:00:00Z
bts,twt,145,2021-02-28T00:00:00Z
election,biden,145,2021-02-28T00:00:00Z
health,experts,145,2021-02-28T00:00:00Z
killed,512,145,2021-02-28T00:00:00Z
pet,projects,145,2021-02-28T00:00:00Z
19,positive,144,2021-02-28T00:00:00Z
19,variants,144,2021-02-28T00:00:00Z
coronavirus,presidentakufoaddospeaksoncoronavirus,144,2021-02-28T00:00:00Z
day,1,144,2021-02-28T00:00:00Z
day,quarantine,144,2021-02-28T00:00:00Z
enablers,spread,144,2021-02-28T00:00:00Z
flu,vaccine,144,2021-02-28T00:00:00Z
lives,lost,144,2021-02-28T00:00:00Z
nationalist,rally,144,2021-02-28T00:00:00Z
presidentakufoaddospeaksoncoronavirus,covid19,144,2021-02-28T00:00:00Z
prince,william,144,2021-02-28T00:00:00Z
pupils,families,144,2021-02-28T00:00:00Z
republican,enablers,144,2021-02-28T00:00:00Z
stop,covid,144,2021-02-28T00:00:00Z
11,months,143,2021-02-28T00:00:00Z
200,000,143,2021-02-28T00:00:00Z
