word1,word2,n,date
mark,zuckerberg,19,2021-09-18T00:00:00Z
mask,burning,19,2021-09-18T00:00:00Z
mask,policy,19,2021-09-18T00:00:00Z
mask,wash,19,2021-09-18T00:00:00Z
masks,indoors,19,2021-09-18T00:00:00Z
masks,mandates,19,2021-09-18T00:00:00Z
masks,required,19,2021-09-18T00:00:00Z
maureen24657811,bbcnews,19,2021-09-18T00:00:00Z
measles,vaccine,19,2021-09-18T00:00:00Z
media,posts,19,2021-09-18T00:00:00Z
medical,equipment,19,2021-09-18T00:00:00Z
medical,exemptions,19,2021-09-18T00:00:00Z
medical,school,19,2021-09-18T00:00:00Z
melbourne,police,19,2021-09-18T00:00:00Z
minister,mansukh,19,2021-09-18T00:00:00Z
moderna,195,19,2021-09-18T00:00:00Z
money,online,19,2021-09-18T00:00:00Z
monstercoyliar,jimeeliberty,19,2021-09-18T00:00:00Z
mufaddal,vohra,19,2021-09-18T00:00:00Z
mumbai,population,19,2021-09-18T00:00:00Z
nath,holt,19,2021-09-18T00:00:00Z
nathandickson,jordanbpeterson,19,2021-09-18T00:00:00Z
nearest,walk,19,2021-09-18T00:00:00Z
news,outlets,19,2021-09-18T00:00:00Z
nhs,top,19,2021-09-18T00:00:00Z
norms,violation,19,2021-09-18T00:00:00Z
northern,michigan,19,2021-09-18T00:00:00Z
nppdpolicechief,northportpolice,19,2021-09-18T00:00:00Z
nuclear,submarines,19,2021-09-18T00:00:00Z
nuclear,war,19,2021-09-18T00:00:00Z
october,1,19,2021-09-18T00:00:00Z
october,7,19,2021-09-18T00:00:00Z
online,survey,19,2021-09-18T00:00:00Z
organ,failure,19,2021-09-18T00:00:00Z
orleans,saints,19,2021-09-18T00:00:00Z
oxygen,monitors,19,2021-09-18T00:00:00Z
pandemic,3,19,2021-09-18T00:00:00Z
pandemic,4,19,2021-09-18T00:00:00Z
pandemic,benefits,19,2021-09-18T00:00:00Z
pandemic,broke,19,2021-09-18T00:00:00Z
pandemic,campaigner,19,2021-09-18T00:00:00Z
pandemic,fall,19,2021-09-18T00:00:00Z
pandemic,happening,19,2021-09-18T00:00:00Z
pandemic,im,19,2021-09-18T00:00:00Z
pandemic,lockdowns,19,2021-09-18T00:00:00Z
panic,buying,19,2021-09-18T00:00:00Z
passes,mandatory,19,2021-09-18T00:00:00Z
past,couple,19,2021-09-18T00:00:00Z
patients,covid,19,2021-09-18T00:00:00Z
patients,requiring,19,2021-09-18T00:00:00Z
patriot,doug,19,2021-09-18T00:00:00Z
pawley,robert,19,2021-09-18T00:00:00Z
peanut,butter,19,2021-09-18T00:00:00Z
people,admitted,19,2021-09-18T00:00:00Z
people,stay,19,2021-09-18T00:00:00Z
people,waiting,19,2021-09-18T00:00:00Z
people,walking,19,2021-09-18T00:00:00Z
personal,decision,19,2021-09-18T00:00:00Z
peter,doherty,19,2021-09-18T00:00:00Z
pfizer,shots,19,2021-09-18T00:00:00Z
phil,jones,19,2021-09-18T00:00:00Z
photo,op,19,2021-09-18T00:00:00Z
pj,montgomery,19,2021-09-18T00:00:00Z
police,trampled,19,2021-09-18T00:00:00Z
political,commentator,19,2021-09-18T00:00:00Z
populous,county,19,2021-09-18T00:00:00Z
porter,anderson,19,2021-09-18T00:00:00Z
possibly,covid,19,2021-09-18T00:00:00Z
post,exposure,19,2021-09-18T00:00:00Z
pre,season,19,2021-09-18T00:00:00Z
predicted,covid,19,2021-09-18T00:00:00Z
prevention,cdc,19,2021-09-18T00:00:00Z
professional,strictly,19,2021-09-18T00:00:00Z
prolongs,pandemic,19,2021-09-18T00:00:00Z
promoting,ivermectin,19,2021-09-18T00:00:00Z
protecting,people,19,2021-09-18T00:00:00Z
proven,natural,19,2021-09-18T00:00:00Z
pseudochaos,vanessa,19,2021-09-18T00:00:00Z
public,services,19,2021-09-18T00:00:00Z
quarantine,2,19,2021-09-18T00:00:00Z
quarantine,policy,19,2021-09-18T00:00:00Z
quell,anti,19,2021-09-18T00:00:00Z
radiocolor,bigbopp75348974,19,2021-09-18T00:00:00Z
raising,taxes,19,2021-09-18T00:00:00Z
real,data,19,2021-09-18T00:00:00Z
real,rhinehart,19,2021-09-18T00:00:00Z
recent,surge,19,2021-09-18T00:00:00Z
recent,weeks,19,2021-09-18T00:00:00Z
reduce,spread,19,2021-09-18T00:00:00Z
regular,basis,19,2021-09-18T00:00:00Z
rejected,pfizer,19,2021-09-18T00:00:00Z
rejects,pfizer,19,2021-09-18T00:00:00Z
related,support,19,2021-09-18T00:00:00Z
religion,doesn,19,2021-09-18T00:00:00Z
remember,covid,19,2021-09-18T00:00:00Z
republican,led,19,2021-09-18T00:00:00Z
republican,politician,19,2021-09-18T00:00:00Z
restaurant,workers,19,2021-09-18T00:00:00Z
restoring,deductibles,19,2021-09-18T00:00:00Z
return,home,19,2021-09-18T00:00:00Z
robin,hagues,19,2021-09-18T00:00:00Z
role,model,19,2021-09-18T00:00:00Z
ronne,robert,19,2021-09-18T00:00:00Z
rosebudorson,afewpoints,19,2021-09-18T00:00:00Z
rosepoptosis,chucktod,19,2021-09-18T00:00:00Z
roshan,rinaldi,19,2021-09-18T00:00:00Z
runningrabbit,1,19,2021-09-18T00:00:00Z
russia,reports,19,2021-09-18T00:00:00Z
sadly,covid,19,2021-09-18T00:00:00Z
sanitary,pass,19,2021-09-18T00:00:00Z
sars,2,19,2021-09-18T00:00:00Z
scaremongering,tyrant,19,2021-09-18T00:00:00Z
school,football,19,2021-09-18T00:00:00Z
school,officials,19,2021-09-18T00:00:00Z
schools,global,19,2021-09-18T00:00:00Z
science,based,19,2021-09-18T00:00:00Z
scientific,data,19,2021-09-18T00:00:00Z
season,3,19,2021-09-18T00:00:00Z
season,tickets,19,2021-09-18T00:00:00Z
seat,belt,19,2021-09-18T00:00:00Z
seattle,times,19,2021-09-18T00:00:00Z
senior,credit,19,2021-09-18T00:00:00Z
sense,covid,19,2021-09-18T00:00:00Z
sep,21,19,2021-09-18T00:00:00Z
september,2020,19,2021-09-18T00:00:00Z
serena,patriot,19,2021-09-18T00:00:00Z
sets,biden,19,2021-09-18T00:00:00Z
short,supply,19,2021-09-18T00:00:00Z
shortage,fox,19,2021-09-18T00:00:00Z
simple,question,19,2021-09-18T00:00:00Z
simple,terms,19,2021-09-18T00:00:00Z
sincerely,hope,19,2021-09-18T00:00:00Z
siouxsiew,gnat,19,2021-09-18T00:00:00Z
snap,election,19,2021-09-18T00:00:00Z
south,africans,19,2021-09-18T00:00:00Z
sparnis,mackayim,19,2021-09-18T00:00:00Z
spread,false,19,2021-09-18T00:00:00Z
staff,shortage,19,2021-09-18T00:00:00Z
start,dying,19,2021-09-18T00:00:00Z
starting,october,19,2021-09-18T00:00:00Z
status,video,19,2021-09-18T00:00:00Z
stringent,lockdown,19,2021-09-18T00:00:00Z
student,covid,19,2021-09-18T00:00:00Z
stuffy,nose,19,2021-09-18T00:00:00Z
stupid,idiots,19,2021-09-18T00:00:00Z
super,excited,19,2021-09-18T00:00:00Z
talking,covid,19,2021-09-18T00:00:00Z
tenebra99,ronne,19,2021-09-18T00:00:00Z
term,issues,19,2021-09-18T00:00:00Z
test,people,19,2021-09-18T00:00:00Z
texas,women,19,2021-09-18T00:00:00Z
thinkingsapien,jackjolis,19,2021-09-18T00:00:00Z
tobedecided22,hwick,19,2021-09-18T00:00:00Z
top,stories,19,2021-09-18T00:00:00Z
tower,blocks,19,2021-09-18T00:00:00Z
trampled,hundreds,19,2021-09-18T00:00:00Z
travel,advisory,19,2021-09-18T00:00:00Z
travel,bubble,19,2021-09-18T00:00:00Z
travel,firms,19,2021-09-18T00:00:00Z
treat,patients,19,2021-09-18T00:00:00Z
truck,drivers,19,2021-09-18T00:00:00Z
true,pandemic,19,2021-09-18T00:00:00Z
tts,thrombosis,19,2021-09-18T00:00:00Z
uk,data,19,2021-09-18T00:00:00Z
uk,sf,19,2021-09-18T00:00:00Z
unemployment,insurance,19,2021-09-18T00:00:00Z
unhealthy,people,19,2021-09-18T00:00:00Z
unpacks,alarming,19,2021-09-18T00:00:00Z
unvaccinated,nephew,19,2021-09-18T00:00:00Z
unvaccinated,rules,19,2021-09-18T00:00:00Z
urges,freshers,19,2021-09-18T00:00:00Z
uvic,news1130,19,2021-09-18T00:00:00Z
vaccinated,unvaccinated,19,2021-09-18T00:00:00Z
vaccination,centre,19,2021-09-18T00:00:00Z
vaccination,efforts,19,2021-09-18T00:00:00Z
vaccinations,pm,19,2021-09-18T00:00:00Z
vaccine,immune,19,2021-09-18T00:00:00Z
vaccine,npr,19,2021-09-18T00:00:00Z
vaccine,research,19,2021-09-18T00:00:00Z
vaccine,tweet,19,2021-09-18T00:00:00Z
vaccines,prolongs,19,2021-09-18T00:00:00Z
vax,isn,19,2021-09-18T00:00:00Z
vaze,key,19,2021-09-18T00:00:00Z
viral,infections,19,2021-09-18T00:00:00Z
virus,spreads,19,2021-09-18T00:00:00Z
wave,covid,19,2021-09-18T00:00:00Z
week,1,19,2021-09-18T00:00:00Z
weekendzonly,covid19nz,19,2021-09-18T00:00:00Z
whitepi11ed,krebiozen,19,2021-09-18T00:00:00Z
world,wars,19,2021-09-18T00:00:00Z
worst,health,19,2021-09-18T00:00:00Z
worth,noting,19,2021-09-18T00:00:00Z
wrong,people,19,2021-09-18T00:00:00Z
zerocovidzoe,cocobelladoodle,19,2021-09-18T00:00:00Z
丽,梦,19,2021-09-18T00:00:00Z
文,贵,19,2021-09-18T00:00:00Z
郭,文,19,2021-09-18T00:00:00Z
闫,丽,19,2021-09-18T00:00:00Z
0,001,18,2021-09-18T00:00:00Z
0,01,18,2021-09-18T00:00:00Z
0,covaxin,18,2021-09-18T00:00:00Z
1,900,18,2021-09-18T00:00:00Z
100,agree,18,2021-09-18T00:00:00Z
100,days,18,2021-09-18T00:00:00Z
11,2,18,2021-09-18T00:00:00Z
12,30,18,2021-09-18T00:00:00Z
12,475,18,2021-09-18T00:00:00Z
12,hour,18,2021-09-18T00:00:00Z
16,000,18,2021-09-18T00:00:00Z
16,3,18,2021-09-18T00:00:00Z
17,sept,18,2021-09-18T00:00:00Z
17,tx,18,2021-09-18T00:00:00Z
19,gap,18,2021-09-18T00:00:00Z
19,list,18,2021-09-18T00:00:00Z
19,mandate,18,2021-09-18T00:00:00Z
19,mask,18,2021-09-18T00:00:00Z
19,mrna,18,2021-09-18T00:00:00Z
19,nbc,18,2021-09-18T00:00:00Z
19,negative,18,2021-09-18T00:00:00Z
19,official,18,2021-09-18T00:00:00Z
19,passport,18,2021-09-18T00:00:00Z
19,public,18,2021-09-18T00:00:00Z
19,unvaccinated,18,2021-09-18T00:00:00Z
2,347,18,2021-09-18T00:00:00Z
2,523,18,2021-09-18T00:00:00Z
2,family,18,2021-09-18T00:00:00Z
2,ssr,18,2021-09-18T00:00:00Z
2000,people,18,2021-09-18T00:00:00Z
2021,lockdown,18,2021-09-18T00:00:00Z
26,92,18,2021-09-18T00:00:00Z
27,000,18,2021-09-18T00:00:00Z
27,024,18,2021-09-18T00:00:00Z
3,700,18,2021-09-18T00:00:00Z
3,family,18,2021-09-18T00:00:00Z
30,39,18,2021-09-18T00:00:00Z
30,716,18,2021-09-18T00:00:00Z
30,covid,18,2021-09-18T00:00:00Z
300,floridians,18,2021-09-18T00:00:00Z
300,people,18,2021-09-18T00:00:00Z
4,578,18,2021-09-18T00:00:00Z
4,day,18,2021-09-18T00:00:00Z
40,49,18,2021-09-18T00:00:00Z
5,9,18,2021-09-18T00:00:00Z
5,billion,18,2021-09-18T00:00:00Z
50,50,18,2021-09-18T00:00:00Z
50,covid,18,2021-09-18T00:00:00Z
50,people,18,2021-09-18T00:00:00Z
50,percent,18,2021-09-18T00:00:00Z
500,covid,18,2021-09-18T00:00:00Z
58,7,18,2021-09-18T00:00:00Z
70,000,18,2021-09-18T00:00:00Z
75,000,18,2021-09-18T00:00:00Z
80,double,18,2021-09-18T00:00:00Z
9,19,18,2021-09-18T00:00:00Z
90,effective,18,2021-09-18T00:00:00Z
90,percent,18,2021-09-18T00:00:00Z
90,vaccination,18,2021-09-18T00:00:00Z
98,percent,18,2021-09-18T00:00:00Z
98,survival,18,2021-09-18T00:00:00Z
absolute,shit,18,2021-09-18T00:00:00Z
absolutely,ridiculous,18,2021-09-18T00:00:00Z
actual,virus,18,2021-09-18T00:00:00Z
address,covid,18,2021-09-18T00:00:00Z
affect,kids,18,2021-09-18T00:00:00Z
age,range,18,2021-09-18T00:00:00Z
agree,100,18,2021-09-18T00:00:00Z
air,purifiers,18,2021-09-18T00:00:00Z
airborne,pandemic,18,2021-09-18T00:00:00Z
alberta,canada,18,2021-09-18T00:00:00Z
alberta,icus,18,2021-09-18T00:00:00Z
alexander,arnold,18,2021-09-18T00:00:00Z
althiaraj,elamin88,18,2021-09-18T00:00:00Z
amid,anger,18,2021-09-18T00:00:00Z
animal,trials,18,2021-09-18T00:00:00Z
anthony,lev,18,2021-09-18T00:00:00Z
anti,body,18,2021-09-18T00:00:00Z
antibody,infusion,18,2021-09-18T00:00:00Z
appeals,judge,18,2021-09-18T00:00:00Z
ar,hospital,18,2021-09-18T00:00:00Z
arcon,ryan,18,2021-09-18T00:00:00Z
attack,gov,18,2021-09-18T00:00:00Z
attacks,strokes,18,2021-09-18T00:00:00Z
august,30,18,2021-09-18T00:00:00Z
australia,news,18,2021-09-18T00:00:00Z
australia,protesters,18,2021-09-18T00:00:00Z
b4,covid,18,2021-09-18T00:00:00Z
bad,decisions,18,2021-09-18T00:00:00Z
bars,wineries,18,2021-09-18T00:00:00Z
becky,zander,18,2021-09-18T00:00:00Z
billion,covid,18,2021-09-18T00:00:00Z
bizarre,dates,18,2021-09-18T00:00:00Z
black,women,18,2021-09-18T00:00:00Z
blame,biden,18,2021-09-18T00:00:00Z
blood,tests,18,2021-09-18T00:00:00Z
blows,whistle,18,2021-09-18T00:00:00Z
blvd,los,18,2021-09-18T00:00:00Z
board,certified,18,2021-09-18T00:00:00Z
border,protection,18,2021-09-18T00:00:00Z
breaking,fda,18,2021-09-18T00:00:00Z
breakthrough,deaths,18,2021-09-18T00:00:00Z
brett,sutton,18,2021-09-18T00:00:00Z
brodysgrandma,vanessa,18,2021-09-18T00:00:00Z
brutal,covid,18,2021-09-18T00:00:00Z
business,closing,18,2021-09-18T00:00:00Z
california,hit,18,2021-09-18T00:00:00Z
call,bs,18,2021-09-18T00:00:00Z
called,freedom,18,2021-09-18T00:00:00Z
canberra,times,18,2021-09-18T00:00:00Z
cancer,patient,18,2021-09-18T00:00:00Z
care,covid,18,2021-09-18T00:00:00Z
care,rationing,18,2021-09-18T00:00:00Z
care,systems,18,2021-09-18T00:00:00Z
cdc,published,18,2021-09-18T00:00:00Z
chantalhbert,acoyne,18,2021-09-18T00:00:00Z
charles,walker,18,2021-09-18T00:00:00Z
chelsea,hetho,18,2021-09-18T00:00:00Z
children,infected,18,2021-09-18T00:00:00Z
children,mothers,18,2021-09-18T00:00:00Z
christchurch,incident,18,2021-09-18T00:00:00Z
chronically,ill,18,2021-09-18T00:00:00Z
claims,britain,18,2021-09-18T00:00:00Z
clashes,erupt,18,2021-09-18T00:00:00Z
climate,action,18,2021-09-18T00:00:00Z
clot,shot,18,2021-09-18T00:00:00Z
cnn,msnbc,18,2021-09-18T00:00:00Z
commentator,kim,18,2021-09-18T00:00:00Z
community,quarantine,18,2021-09-18T00:00:00Z
community,service,18,2021-09-18T00:00:00Z
contact,recipes,18,2021-09-18T00:00:00Z
control,people,18,2021-09-18T00:00:00Z
cop,killer,18,2021-09-18T00:00:00Z
coronavirus,corona,18,2021-09-18T00:00:00Z
coronavirus,quarantine,18,2021-09-18T00:00:00Z
coronaviruschallenge,covid19,18,2021-09-18T00:00:00Z
corrupt,government,18,2021-09-18T00:00:00Z
costa,rica,18,2021-09-18T00:00:00Z
costs,2,18,2021-09-18T00:00:00Z
cousin,died,18,2021-09-18T00:00:00Z
covid,bro,18,2021-09-18T00:00:00Z
covid,bubble,18,2021-09-18T00:00:00Z
covid,causing,18,2021-09-18T00:00:00Z
covid,cert,18,2021-09-18T00:00:00Z
covid,doesnt,18,2021-09-18T00:00:00Z
covid,doses,18,2021-09-18T00:00:00Z
covid,economy,18,2021-09-18T00:00:00Z
covid,entry,18,2021-09-18T00:00:00Z
covid,failure,18,2021-09-18T00:00:00Z
covid,filled,18,2021-09-18T00:00:00Z
covid,funding,18,2021-09-18T00:00:00Z
covid,loving,18,2021-09-18T00:00:00Z
covid,plans,18,2021-09-18T00:00:00Z
covid,scenario,18,2021-09-18T00:00:00Z
covid,stress,18,2021-09-18T00:00:00Z
covid,victim,18,2021-09-18T00:00:00Z
covid,watch,18,2021-09-18T00:00:00Z
covid19,confirmed,18,2021-09-18T00:00:00Z
covidiots,covid,18,2021-09-18T00:00:00Z
criminal,profiteers,18,2021-09-18T00:00:00Z
curran,won,18,2021-09-18T00:00:00Z
dakablink,msnbc,18,2021-09-18T00:00:00Z
dating,lessons,18,2021-09-18T00:00:00Z
death,figures,18,2021-09-18T00:00:00Z
deaths,increase,18,2021-09-18T00:00:00Z
deaths,replace,18,2021-09-18T00:00:00Z
denier,convinces,18,2021-09-18T00:00:00Z
deniers,anti,18,2021-09-18T00:00:00Z
diplomats,challenge,18,2021-09-18T00:00:00Z
directer,john,18,2021-09-18T00:00:00Z
disease,expert,18,2021-09-18T00:00:00Z
disha,truth,18,2021-09-18T00:00:00Z
disruptivepoltx,joannekaren4,18,2021-09-18T00:00:00Z
district,covid,18,2021-09-18T00:00:00Z
doug,wright1,18,2021-09-18T00:00:00Z
downplaying,covid,18,2021-09-18T00:00:00Z
dramebaz,woman,18,2021-09-18T00:00:00Z
drericding,jairbolsonaro,18,2021-09-18T00:00:00Z
econ,101,18,2021-09-18T00:00:00Z
efficacy,waning,18,2021-09-18T00:00:00Z
elamin88,chantalhbert,18,2021-09-18T00:00:00Z
election,call,18,2021-09-18T00:00:00Z
elective,surgery,18,2021-09-18T00:00:00Z
eligible,people,18,2021-09-18T00:00:00Z
engineers,feed,18,2021-09-18T00:00:00Z
equal,pay,18,2021-09-18T00:00:00Z
expert,panel,18,2021-09-18T00:00:00Z
extended,lockdown,18,2021-09-18T00:00:00Z
extremely,effective,18,2021-09-18T00:00:00Z
false,claim,18,2021-09-18T00:00:00Z
false,covid,18,2021-09-18T00:00:00Z
false,hope,18,2021-09-18T00:00:00Z
fast,track,18,2021-09-18T00:00:00Z
father,passed,18,2021-09-18T00:00:00Z
fbi,wray,18,2021-09-18T00:00:00Z
fda,decision,18,2021-09-18T00:00:00Z
fda,mulls,18,2021-09-18T00:00:00Z
federal,employees,18,2021-09-18T00:00:00Z
feel,sad,18,2021-09-18T00:00:00Z
fighting,chance,18,2021-09-18T00:00:00Z
final,push,18,2021-09-18T00:00:00Z
financial,stability,18,2021-09-18T00:00:00Z
fit,healthy,18,2021-09-18T00:00:00Z
florida,reports,18,2021-09-18T00:00:00Z
folks,don,18,2021-09-18T00:00:00Z
follow,suit,18,2021-09-18T00:00:00Z
football,team,18,2021-09-18T00:00:00Z
free,jensen,18,2021-09-18T00:00:00Z
fudge125,lawmike,18,2021-09-18T00:00:00Z
funeral,directer,18,2021-09-18T00:00:00Z
funeral,expenses,18,2021-09-18T00:00:00Z
gains,attention,18,2021-09-18T00:00:00Z
girl,paralyzed,18,2021-09-18T00:00:00Z
gov,brian,18,2021-09-18T00:00:00Z
govrondesantis,florida,18,2021-09-18T00:00:00Z
govt,doesn,18,2021-09-18T00:00:00Z
govt,plans,18,2021-09-18T00:00:00Z
grand,final,18,2021-09-18T00:00:00Z
gst,portal,18,2021-09-18T00:00:00Z
guinea,pig,18,2021-09-18T00:00:00Z
handmadekathy,kathmarval,18,2021-09-18T00:00:00Z
hate,lockdown,18,2021-09-18T00:00:00Z
haved,criticised,18,2021-09-18T00:00:00Z
health,agency,18,2021-09-18T00:00:00Z
health,information,18,2021-09-18T00:00:00Z
heart,breaks,18,2021-09-18T00:00:00Z
heart,conditions,18,2021-09-18T00:00:00Z
heavy,police,18,2021-09-18T00:00:00Z
held,responsible,18,2021-09-18T00:00:00Z
helped,people,18,2021-09-18T00:00:00Z
hit,country,18,2021-09-18T00:00:00Z
home,stay,18,2021-09-18T00:00:00Z
homes,grenville,18,2021-09-18T00:00:00Z
horror,story,18,2021-09-18T00:00:00Z
horse,de,18,2021-09-18T00:00:00Z
horse,drug,18,2021-09-18T00:00:00Z
hospitalization,death,18,2021-09-18T00:00:00Z
icu,19,18,2021-09-18T00:00:00Z
ill,informed,18,2021-09-18T00:00:00Z
illegals,crossing,18,2021-09-18T00:00:00Z
immunity,covid,18,2021-09-18T00:00:00Z
indian,vaccines,18,2021-09-18T00:00:00Z
infection,death,18,2021-09-18T00:00:00Z
inflating,covid,18,2021-09-18T00:00:00Z
innocent,children,18,2021-09-18T00:00:00Z
innocent,civilians,18,2021-09-18T00:00:00Z
ipl,resumes,18,2021-09-18T00:00:00Z
jenrick,catherine,18,2021-09-18T00:00:00Z
jjennetten1790,magisterbracey,18,2021-09-18T00:00:00Z
joebiden,covid,18,2021-09-18T00:00:00Z
jrl8760,homegrowngeane,18,2021-09-18T00:00:00Z
justintrudeau,liberal,18,2021-09-18T00:00:00Z
kamala,harris,18,2021-09-18T00:00:00Z
kansas,city,18,2021-09-18T00:00:00Z
kerala,reports,18,2021-09-18T00:00:00Z
key,workers,18,2021-09-18T00:00:00Z
kids,home,18,2021-09-18T00:00:00Z
killed,4,18,2021-09-18T00:00:00Z
killed,thousands,18,2021-09-18T00:00:00Z
killing,millions,18,2021-09-18T00:00:00Z
kinnock,catherine,18,2021-09-18T00:00:00Z
kurteichenwald,nickiminaj,18,2021-09-18T00:00:00Z
leaving,patients,18,2021-09-18T00:00:00Z
leo,puglisi6,18,2021-09-18T00:00:00Z
leonie,lw54,18,2021-09-18T00:00:00Z
linuxoveruser,joebiden,18,2021-09-18T00:00:00Z
littlebigtop3,lauraleebordas,18,2021-09-18T00:00:00Z
live,covid,18,2021-09-18T00:00:00Z
locally,transmitted,18,2021-09-18T00:00:00Z
lockdown,4,18,2021-09-18T00:00:00Z
lockdown,browser,18,2021-09-18T00:00:00Z
lockdown,covid,18,2021-09-18T00:00:00Z
lockdown,time,18,2021-09-18T00:00:00Z
lockdown,weight,18,2021-09-18T00:00:00Z
lost,count,18,2021-09-18T00:00:00Z
love,blue,18,2021-09-18T00:00:00Z
low,vax,18,2021-09-18T00:00:00Z
lung,disease,18,2021-09-18T00:00:00Z
main,street,18,2021-09-18T00:00:00Z
mandatory,masks,18,2021-09-18T00:00:00Z
martial,law,18,2021-09-18T00:00:00Z
mask,free,18,2021-09-18T00:00:00Z
massive,fraud,18,2021-09-18T00:00:00Z
medical,information,18,2021-09-18T00:00:00Z
medical,intervention,18,2021-09-18T00:00:00Z
medical,resources,18,2021-09-18T00:00:00Z
mega,vaccination,18,2021-09-18T00:00:00Z
michael,mcdowell,18,2021-09-18T00:00:00Z
middle,aged,18,2021-09-18T00:00:00Z
mile,sailing,18,2021-09-18T00:00:00Z
miles,guo,18,2021-09-18T00:00:00Z
months,ahead,18,2021-09-18T00:00:00Z
mrna,vax,18,2021-09-18T00:00:00Z
msnbc,maddowblog,18,2021-09-18T00:00:00Z
mulls,boosters,18,2021-09-18T00:00:00Z
mustread,rwa,18,2021-09-18T00:00:00Z
narendramodi,interacts,18,2021-09-18T00:00:00Z
nath,kovind,18,2021-09-18T00:00:00Z
nation,san,18,2021-09-18T00:00:00Z
national,plan,18,2021-09-18T00:00:00Z
neo,nazi,18,2021-09-18T00:00:00Z
news,channel,18,2021-09-18T00:00:00Z
nicola,sturgeon,18,2021-09-18T00:00:00Z
normal,circumstances,18,2021-09-18T00:00:00Z
ntateraps,covid,18,2021-09-18T00:00:00Z
official,figures,18,2021-09-18T00:00:00Z
oregon,medical,18,2021-09-18T00:00:00Z
pakistan,cricket,18,2021-09-18T00:00:00Z
palm,beach,18,2021-09-18T00:00:00Z
pandemic,brought,18,2021-09-18T00:00:00Z
pandemic,coronavirus,18,2021-09-18T00:00:00Z
pandemic,hope,18,2021-09-18T00:00:00Z
pandemic,politics,18,2021-09-18T00:00:00Z
pandemic,prevention,18,2021-09-18T00:00:00Z
pandemic,protests,18,2021-09-18T00:00:00Z
pandemic,responses,18,2021-09-18T00:00:00Z
pandemic,shut,18,2021-09-18T00:00:00Z
pandemic,sucks,18,2021-09-18T00:00:00Z
pandemic,summer,18,2021-09-18T00:00:00Z
pandemic,yeah,18,2021-09-18T00:00:00Z
pandemicdating,mustread,18,2021-09-18T00:00:00Z
pandemichoax21,provaxtexan,18,2021-09-18T00:00:00Z
parental,consent,18,2021-09-18T00:00:00Z
past,4,18,2021-09-18T00:00:00Z
paulmitchell,ab,18,2021-09-18T00:00:00Z
people,1,18,2021-09-18T00:00:00Z
people,account,18,2021-09-18T00:00:00Z
people,follow,18,2021-09-18T00:00:00Z
people,haven,18,2021-09-18T00:00:00Z
people,love,18,2021-09-18T00:00:00Z
people,thinking,18,2021-09-18T00:00:00Z
pharma,donors,18,2021-09-18T00:00:00Z
photo,ops,18,2021-09-18T00:00:00Z
physical,health,18,2021-09-18T00:00:00Z
pilot,program,18,2021-09-18T00:00:00Z
pj,pangle,18,2021-09-18T00:00:00Z
play,games,18,2021-09-18T00:00:00Z
polk,county,18,2021-09-18T00:00:00Z
pregnant,patients,18,2021-09-18T00:00:00Z
premier,covid,18,2021-09-18T00:00:00Z
president,ram,18,2021-09-18T00:00:00Z
president,wrongdesantis,18,2021-09-18T00:00:00Z
private,businesses,18,2021-09-18T00:00:00Z
private,health,18,2021-09-18T00:00:00Z
private,school,18,2021-09-18T00:00:00Z
protect,kids,18,2021-09-18T00:00:00Z
public,inquiry,18,2021-09-18T00:00:00Z
push,scaring,18,2021-09-18T00:00:00Z
quarantine,curfew,18,2021-09-18T00:00:00Z
quarantine,protocols,18,2021-09-18T00:00:00Z
ram,nath,18,2021-09-18T00:00:00Z
randy,gregory,18,2021-09-18T00:00:00Z
rate,9,18,2021-09-18T00:00:00Z
reading,comprehension,18,2021-09-18T00:00:00Z
real,news,18,2021-09-18T00:00:00Z
real,story,18,2021-09-18T00:00:00Z
recall,effort,18,2021-09-18T00:00:00Z
recommends,limiting,18,2021-09-18T00:00:00Z
recover,quickly,18,2021-09-18T00:00:00Z
reid,pushing,18,2021-09-18T00:00:00Z
reject,covid,18,2021-09-18T00:00:00Z
rejected,biden,18,2021-09-18T00:00:00Z
replace,fbi,18,2021-09-18T00:00:00Z
reports,19,18,2021-09-18T00:00:00Z
reports,30,18,2021-09-18T00:00:00Z
rerbium,drbecs,18,2021-09-18T00:00:00Z
rescue,plan,18,2021-09-18T00:00:00Z
research,covid,18,2021-09-18T00:00:00Z
research,institute,18,2021-09-18T00:00:00Z
rio,texas,18,2021-09-18T00:00:00Z
romantic,pandemicdating,18,2021-09-18T00:00:00Z
rosiebarton,althiaraj,18,2021-09-18T00:00:00Z
run,wild,18,2021-09-18T00:00:00Z
rwa,gt,18,2021-09-18T00:00:00Z
sad,news,18,2021-09-18T00:00:00Z
sailing,trip,18,2021-09-18T00:00:00Z
school,outbreaks,18,2021-09-18T00:00:00Z
scientists,write,18,2021-09-18T00:00:00Z
season,ticket,18,2021-09-18T00:00:00Z
secretary,claims,18,2021-09-18T00:00:00Z
selection,tomorrow,18,2021-09-18T00:00:00Z
selfish,ignorant,18,2021-09-18T00:00:00Z
senjanenelson,drgregbonnen,18,2021-09-18T00:00:00Z
shit,ton,18,2021-09-18T00:00:00Z
sick,pay,18,2021-09-18T00:00:00Z
significant,impact,18,2021-09-18T00:00:00Z
simply,don,18,2021-09-18T00:00:00Z
smiles,hugs,18,2021-09-18T00:00:00Z
south,african,18,2021-09-18T00:00:00Z
