word1,word2,n,date
trump,rally,444,2020-06-24T00:00:00Z
phase,3,436,2020-06-24T00:00:00Z
washington,post,436,2020-06-24T00:00:00Z
3,weeks,435,2020-06-24T00:00:00Z
economic,recovery,435,2020-06-24T00:00:00Z
bar,american,431,2020-06-24T00:00:00Z
covid,times,430,2020-06-24T00:00:00Z
free,covid,429,2020-06-24T00:00:00Z
global,pandemic,429,2020-06-24T00:00:00Z
realdonaldtrump,trump,428,2020-06-24T00:00:00Z
coronavirus,hospitalizations,426,2020-06-24T00:00:00Z
daily,covid,426,2020-06-24T00:00:00Z
trump,admin,426,2020-06-24T00:00:00Z
global,economy,425,2020-06-24T00:00:00Z
human,trial,424,2020-06-24T00:00:00Z
care,homes,419,2020-06-24T00:00:00Z
death,rates,415,2020-06-24T00:00:00Z
positive,patients,414,2020-06-24T00:00:00Z
breaking,news,413,2020-06-24T00:00:00Z
prime,minister,413,2020-06-24T00:00:00Z
covid,hit,412,2020-06-24T00:00:00Z
contracting,covid,411,2020-06-24T00:00:00Z
july,1,410,2020-06-24T00:00:00Z
cancelled,due,409,2020-06-24T00:00:00Z
covid,doesn,408,2020-06-24T00:00:00Z
nc,governor,406,2020-06-24T00:00:00Z
1,3,403,2020-06-24T00:00:00Z
real,estate,403,2020-06-24T00:00:00Z
coronavirus,rates,402,2020-06-24T00:00:00Z
days,ago,401,2020-06-24T00:00:00Z
contract,covid,398,2020-06-24T00:00:00Z
cure,covid,398,2020-06-24T00:00:00Z
healthcare,workers,398,2020-06-24T00:00:00Z
health,crisis,395,2020-06-24T00:00:00Z
impose,14,395,2020-06-24T00:00:00Z
coronavirus,hotspot,393,2020-06-24T00:00:00Z
covid,lockdown,393,2020-06-24T00:00:00Z
citing,failures,392,2020-06-24T00:00:00Z
24,june,391,2020-06-24T00:00:00Z
bill,gates,391,2020-06-24T00:00:00Z
50,000,389,2020-06-24T00:00:00Z
health,experts,386,2020-06-24T00:00:00Z
19,data,384,2020-06-24T00:00:00Z
covid,patient,384,2020-06-24T00:00:00Z
people,died,384,2020-06-24T00:00:00Z
2,2,383,2020-06-24T00:00:00Z
george,floyd,383,2020-06-24T00:00:00Z
coronavirus,spike,382,2020-06-24T00:00:00Z
anthony,fauci,380,2020-06-24T00:00:00Z
pga,tour,379,2020-06-24T00:00:00Z
vaccine,trial,379,2020-06-24T00:00:00Z
federal,support,378,2020-06-24T00:00:00Z
dead,americans,377,2020-06-24T00:00:00Z
top,story,377,2020-06-24T00:00:00Z
coronavirus,infection,376,2020-06-24T00:00:00Z
post,coronavirus,376,2020-06-24T00:00:00Z
health,minister,375,2020-06-24T00:00:00Z
vaccine,begins,375,2020-06-24T00:00:00Z
phase,2,374,2020-06-24T00:00:00Z
19,spread,372,2020-06-24T00:00:00Z
world,leaders,372,2020-06-24T00:00:00Z
infectious,disease,370,2020-06-24T00:00:00Z
hot,spot,368,2020-06-24T00:00:00Z
related,deaths,367,2020-06-24T00:00:00Z
day,record,364,2020-06-24T00:00:00Z
fighting,covid,364,2020-06-24T00:00:00Z
19,hospitalizations,363,2020-06-24T00:00:00Z
watch,live,363,2020-06-24T00:00:00Z
0208,090,362,2020-06-24T00:00:00Z
090,2121,362,2020-06-24T00:00:00Z
believeyourpossibilities,stayhomesafelives,362,2020-06-24T00:00:00Z
educate,talk,362,2020-06-24T00:00:00Z
empower,educate,362,2020-06-24T00:00:00Z
entertain,empower,362,2020-06-24T00:00:00Z
fantasticradiouk,homeofpossibilities,362,2020-06-24T00:00:00Z
homeofpossibilities,believeyourpossibilities,362,2020-06-24T00:00:00Z
rt,pcr,362,2020-06-24T00:00:00Z
press,conference,361,2020-06-24T00:00:00Z
coronavirus,human,360,2020-06-24T00:00:00Z
safety,measures,359,2020-06-24T00:00:00Z
fox,news,358,2020-06-24T00:00:00Z
covid,relief,357,2020-06-24T00:00:00Z
los,angeles,357,2020-06-24T00:00:00Z
covid,20,356,2020-06-24T00:00:00Z
covid,restrictions,356,2020-06-24T00:00:00Z
covid,outbreak,355,2020-06-24T00:00:00Z
positive,test,355,2020-06-24T00:00:00Z
canceled,due,354,2020-06-24T00:00:00Z
rising,covid,354,2020-06-24T00:00:00Z
123,000,353,2020-06-24T00:00:00Z
23,2020,353,2020-06-24T00:00:00Z
ban,travel,351,2020-06-24T00:00:00Z
coronavirus,concerns,351,2020-06-24T00:00:00Z
border,wall,349,2020-06-24T00:00:00Z
current,covid,349,2020-06-24T00:00:00Z
2,days,348,2020-06-24T00:00:00Z
killing,people,348,2020-06-24T00:00:00Z
19,treatment,347,2020-06-24T00:00:00Z
6,months,346,2020-06-24T00:00:00Z
real,time,346,2020-06-24T00:00:00Z
chinese,virus,345,2020-06-24T00:00:00Z
coronavirus,quarantine,345,2020-06-24T00:00:00Z
people,dying,345,2020-06-24T00:00:00Z
stop,covid,345,2020-06-24T00:00:00Z
positive,tests,344,2020-06-24T00:00:00Z
abc,news,343,2020-06-24T00:00:00Z
covid,spread,341,2020-06-24T00:00:00Z
june,25,340,2020-06-24T00:00:00Z
real,risk,340,2020-06-24T00:00:00Z
stop,testing,339,2020-06-24T00:00:00Z
coronavirus,task,338,2020-06-24T00:00:00Z
pib,india,338,2020-06-24T00:00:00Z
deaths,due,337,2020-06-24T00:00:00Z
wall,street,337,2020-06-24T00:00:00Z
19,world,336,2020-06-24T00:00:00Z
recovery,rate,336,2020-06-24T00:00:00Z
6,000,335,2020-06-24T00:00:00Z
covid,infection,335,2020-06-24T00:00:00Z
police,brutality,335,2020-06-24T00:00:00Z
connecticut,impose,334,2020-06-24T00:00:00Z
quarantine,visitors,334,2020-06-24T00:00:00Z
uk,coronavirus,332,2020-06-24T00:00:00Z
3,days,331,2020-06-24T00:00:00Z
6,24,331,2020-06-24T00:00:00Z
cdc,director,330,2020-06-24T00:00:00Z
travel,restrictions,330,2020-06-24T00:00:00Z
texas,covid,328,2020-06-24T00:00:00Z
coronavirus,relief,327,2020-06-24T00:00:00Z
june,30,326,2020-06-24T00:00:00Z
5,511,325,2020-06-24T00:00:00Z
19,spike,324,2020-06-24T00:00:00Z
covid,secure,324,2020-06-24T00:00:00Z
19,era,323,2020-06-24T00:00:00Z
coronavirus,impact,323,2020-06-24T00:00:00Z
hand,sanitizer,323,2020-06-24T00:00:00Z
teamtrump,realdonaldtrump,322,2020-06-24T00:00:00Z
child,care,321,2020-06-24T00:00:00Z
coronavirus,tests,321,2020-06-24T00:00:00Z
7,days,320,2020-06-24T00:00:00Z
texas,reports,319,2020-06-24T00:00:00Z
gov,greg,317,2020-06-24T00:00:00Z
travel,advisory,316,2020-06-24T00:00:00Z
trump,supporters,316,2020-06-24T00:00:00Z
covid,symptoms,315,2020-06-24T00:00:00Z
coronavirus,wave,314,2020-06-24T00:00:00Z
amid,surge,313,2020-06-24T00:00:00Z
music,amidst,313,2020-06-24T00:00:00Z
nj,ct,313,2020-06-24T00:00:00Z
coronavirus,restrictions,312,2020-06-24T00:00:00Z
blm,protests,311,2020-06-24T00:00:00Z
intensive,care,311,2020-06-24T00:00:00Z
york,connecticut,311,2020-06-24T00:00:00Z
10,days,310,2020-06-24T00:00:00Z
deaths,reported,309,2020-06-24T00:00:00Z
health,workers,309,2020-06-24T00:00:00Z
wuhan,flu,309,2020-06-24T00:00:00Z
public,transport,308,2020-06-24T00:00:00Z
jersey,connecticut,307,2020-06-24T00:00:00Z
fuck,covid,304,2020-06-24T00:00:00Z
joe,biden,304,2020-06-24T00:00:00Z
travel,ban,304,2020-06-24T00:00:00Z
hong,kong,303,2020-06-24T00:00:00Z
dr,anthony,302,2020-06-24T00:00:00Z
djokovic,tests,301,2020-06-24T00:00:00Z
require,travelers,301,2020-06-24T00:00:00Z
121,000,300,2020-06-24T00:00:00Z
19,symptoms,299,2020-06-24T00:00:00Z
business,owners,299,2020-06-24T00:00:00Z
fatality,rate,299,2020-06-24T00:00:00Z
oregon,county,299,2020-06-24T00:00:00Z
06,24,298,2020-06-24T00:00:00Z
mohfw,india,297,2020-06-24T00:00:00Z
tells,congress,297,2020-06-24T00:00:00Z
total,confirmed,297,2020-06-24T00:00:00Z
contracted,covid,295,2020-06-24T00:00:00Z
trump,ignores,295,2020-06-24T00:00:00Z
coronavirus,hot,294,2020-06-24T00:00:00Z
excess,deaths,294,2020-06-24T00:00:00Z
myrtle,beach,294,2020-06-24T00:00:00Z
petition,offer,294,2020-06-24T00:00:00Z
3,000,293,2020-06-24T00:00:00Z
trump,doesn,293,2020-06-24T00:00:00Z
covid,ー,292,2020-06-24T00:00:00Z
covid,infections,292,2020-06-24T00:00:00Z
ー,19,291,2020-06-24T00:00:00Z
7,day,291,2020-06-24T00:00:00Z
testing,site,291,2020-06-24T00:00:00Z
hit,hard,289,2020-06-24T00:00:00Z
travelers,championship,288,2020-06-24T00:00:00Z
19,patient,287,2020-06-24T00:00:00Z
prevent,covid,287,2020-06-24T00:00:00Z
urges,people,287,2020-06-24T00:00:00Z
world,health,287,2020-06-24T00:00:00Z
county,health,286,2020-06-24T00:00:00Z
super,spreader,286,2020-06-24T00:00:00Z
19,safety,285,2020-06-24T00:00:00Z
require,14,285,2020-06-24T00:00:00Z
mib,india,284,2020-06-24T00:00:00Z
viral,surge,284,2020-06-24T00:00:00Z
ignores,viral,282,2020-06-24T00:00:00Z
13,covid,281,2020-06-24T00:00:00Z
19,doesn,281,2020-06-24T00:00:00Z
citing,coronavirus,281,2020-06-24T00:00:00Z
00,pm,280,2020-06-24T00:00:00Z
heart,attack,280,2020-06-24T00:00:00Z
human,rights,279,2020-06-24T00:00:00Z
122,000,278,2020-06-24T00:00:00Z
24,06,278,2020-06-24T00:00:00Z
99,9,278,2020-06-24T00:00:00Z
charlie,blackmon,278,2020-06-24T00:00:00Z
common,cold,278,2020-06-24T00:00:00Z
world,war,278,2020-06-24T00:00:00Z
6,23,277,2020-06-24T00:00:00Z
community,spread,277,2020-06-24T00:00:00Z
covid,data,277,2020-06-24T00:00:00Z
combat,covid,276,2020-06-24T00:00:00Z
front,line,276,2020-06-24T00:00:00Z
pandemic,covid,276,2020-06-24T00:00:00Z
19,contact,275,2020-06-24T00:00:00Z
care,home,275,2020-06-24T00:00:00Z
hospital,beds,275,2020-06-24T00:00:00Z
immunity,booster,275,2020-06-24T00:00:00Z
wuhan,china,275,2020-06-24T00:00:00Z
रामदेव,बाबा,274,2020-06-24T00:00:00Z
flu,season,274,2020-06-24T00:00:00Z
health,issues,274,2020-06-24T00:00:00Z
florida,covid,273,2020-06-24T00:00:00Z
medical,center,272,2020-06-24T00:00:00Z
covid,coronavirus,271,2020-06-24T00:00:00Z
disney,world,271,2020-06-24T00:00:00Z
rising,coronavirus,271,2020-06-24T00:00:00Z
2019,covid,270,2020-06-24T00:00:00Z
physical,distancing,270,2020-06-24T00:00:00Z
uk,government,270,2020-06-24T00:00:00Z
caught,covid,269,2020-06-24T00:00:00Z
disturbing,trend,269,2020-06-24T00:00:00Z
mike,pence,269,2020-06-24T00:00:00Z
supply,chain,269,2020-06-24T00:00:00Z
2,5,267,2020-06-24T00:00:00Z
covid,era,267,2020-06-24T00:00:00Z
covid,cure,266,2020-06-24T00:00:00Z
past,24,266,2020-06-24T00:00:00Z
coronavirus,news,265,2020-06-24T00:00:00Z
wednesday,june,265,2020-06-24T00:00:00Z
2,000,263,2020-06-24T00:00:00Z
july,4th,263,2020-06-24T00:00:00Z
billion,people,261,2020-06-24T00:00:00Z
fight,coronavirus,261,2020-06-24T00:00:00Z
4,5,260,2020-06-24T00:00:00Z
clinical,trial,260,2020-06-24T00:00:00Z
coronavirus,failures,260,2020-06-24T00:00:00Z
makes,sense,260,2020-06-24T00:00:00Z
19,concerns,259,2020-06-24T00:00:00Z
death,count,259,2020-06-24T00:00:00Z
2020,06,258,2020-06-24T00:00:00Z
20,000,257,2020-06-24T00:00:00Z
care,workers,257,2020-06-24T00:00:00Z
coronavirus,health,257,2020-06-24T00:00:00Z
2020,covid,256,2020-06-24T00:00:00Z
confirmed,coronavirus,256,2020-06-24T00:00:00Z
covid,hotspot,256,2020-06-24T00:00:00Z
antibody,test,254,2020-06-24T00:00:00Z
covid,care,254,2020-06-24T00:00:00Z
adria,tour,252,2020-06-24T00:00:00Z
pm,cares,252,2020-06-24T00:00:00Z
relief,fund,251,2020-06-24T00:00:00Z
4,july,250,2020-06-24T00:00:00Z
brooks,koepka,250,2020-06-24T00:00:00Z
texas,hits,250,2020-06-24T00:00:00Z
60,game,249,2020-06-24T00:00:00Z
covid,45,249,2020-06-24T00:00:00Z
covid,safe,249,2020-06-24T00:00:00Z
lockdown,measures,248,2020-06-24T00:00:00Z
1,million,247,2020-06-24T00:00:00Z
coronavirus,spread,247,2020-06-24T00:00:00Z
closed,due,245,2020-06-24T00:00:00Z
covid,1,245,2020-06-24T00:00:00Z
daily,coronavirus,245,2020-06-24T00:00:00Z
mask,rule,245,2020-06-24T00:00:00Z
calling,covid,244,2020-06-24T00:00:00Z
la,county,244,2020-06-24T00:00:00Z
day,spike,243,2020-06-24T00:00:00Z
coronainfoch,covid19,242,2020-06-24T00:00:00Z
covid,started,242,2020-06-24T00:00:00Z
customer,service,242,2020-06-24T00:00:00Z
league,baseball,242,2020-06-24T00:00:00Z
positive,coronavirus,242,2020-06-24T00:00:00Z
essential,workers,241,2020-06-24T00:00:00Z
soldiers,home,241,2020-06-24T00:00:00Z
andrew,cuomo,240,2020-06-24T00:00:00Z
covid,spike,240,2020-06-24T00:00:00Z
response,sinks,240,2020-06-24T00:00:00Z
county,covid,239,2020-06-24T00:00:00Z
racial,profiling,239,2020-06-24T00:00:00Z
10,million,238,2020-06-24T00:00:00Z
15,968,238,2020-06-24T00:00:00Z
19,updates,238,2020-06-24T00:00:00Z
beat,covid,238,2020-06-24T00:00:00Z
covid,stuff,238,2020-06-24T00:00:00Z
economic,impact,238,2020-06-24T00:00:00Z
mass,murder,238,2020-06-24T00:00:00Z
19,isn,237,2020-06-24T00:00:00Z
pre,existing,237,2020-06-24T00:00:00Z
wear,mask,237,2020-06-24T00:00:00Z
5,days,236,2020-06-24T00:00:00Z
florida,reports,236,2020-06-24T00:00:00Z
hard,hit,236,2020-06-24T00:00:00Z
citing,disturbing,235,2020-06-24T00:00:00Z
19,spikes,234,2020-06-24T00:00:00Z
ct,require,234,2020-06-24T00:00:00Z
individuals,traveling,234,2020-06-24T00:00:00Z
nyc,marathon,234,2020-06-24T00:00:00Z
sites,cnbc,234,2020-06-24T00:00:00Z
total,covid,234,2020-06-24T00:00:00Z
19,vaccines,233,2020-06-24T00:00:00Z
surge,tells,233,2020-06-24T00:00:00Z
taking,covid,233,2020-06-24T00:00:00Z
damn,mask,232,2020-06-24T00:00:00Z
fauci,citing,232,2020-06-24T00:00:00Z
500,000,231,2020-06-24T00:00:00Z
blog,post,231,2020-06-24T00:00:00Z
live,news,231,2020-06-24T00:00:00Z
urges,residents,231,2020-06-24T00:00:00Z
19,surge,230,2020-06-24T00:00:00Z
24th,june,230,2020-06-24T00:00:00Z
masks,mandatory,230,2020-06-24T00:00:00Z
bad,news,229,2020-06-24T00:00:00Z
handling,covid,229,2020-06-24T00:00:00Z
record,amid,229,2020-06-24T00:00:00Z
treating,covid,229,2020-06-24T00:00:00Z
positivity,rate,228,2020-06-24T00:00:00Z
treat,covid,228,2020-06-24T00:00:00Z
wore,masks,228,2020-06-24T00:00:00Z
health,services,227,2020-06-24T00:00:00Z
100,days,226,2020-06-24T00:00:00Z
govmurphy,govnedlamont,226,2020-06-24T00:00:00Z
staff,test,226,2020-06-24T00:00:00Z
health,ministry,225,2020-06-24T00:00:00Z
lung,damage,225,2020-06-24T00:00:00Z
major,league,225,2020-06-24T00:00:00Z
eu,considers,224,2020-06-24T00:00:00Z
extreme,poverty,223,2020-06-24T00:00:00Z
johns,hopkins,223,2020-06-24T00:00:00Z
4th,july,222,2020-06-24T00:00:00Z
american,lives,222,2020-06-24T00:00:00Z
ayush,ministry,222,2020-06-24T00:00:00Z
florida,coronavirus,222,2020-06-24T00:00:00Z
cnbc,reports,221,2020-06-24T00:00:00Z
covid,hospitalizations,221,2020-06-24T00:00:00Z
medical,college,221,2020-06-24T00:00:00Z
nygovcuomo,govmurphy,221,2020-06-24T00:00:00Z
post,pandemic,221,2020-06-24T00:00:00Z
saudi,arabia,221,2020-06-24T00:00:00Z
surviving,covid,221,2020-06-24T00:00:00Z
covid,recovery,220,2020-06-24T00:00:00Z
gavin,newsom,218,2020-06-24T00:00:00Z
3,5,216,2020-06-24T00:00:00Z
fear,mongering,216,2020-06-24T00:00:00Z
realdonaldtrump,potus,216,2020-06-24T00:00:00Z
1,4,215,2020-06-24T00:00:00Z
close,contact,215,2020-06-24T00:00:00Z
coronavirus,fears,215,2020-06-24T00:00:00Z
kill,covid,215,2020-06-24T00:00:00Z
severe,covid,215,2020-06-24T00:00:00Z
staying,home,215,2020-06-24T00:00:00Z
24,7,214,2020-06-24T00:00:00Z
cares,act,214,2020-06-24T00:00:00Z
lakh,population,214,2020-06-24T00:00:00Z
masks,don,214,2020-06-24T00:00:00Z
cares,fund,213,2020-06-24T00:00:00Z
migrant,workers,213,2020-06-24T00:00:00Z
stimulus,checks,213,2020-06-24T00:00:00Z
health,organization,212,2020-06-24T00:00:00Z
lt,lt,212,2020-06-24T00:00:00Z
reuters,ipsos,212,2020-06-24T00:00:00Z
supply,chains,212,2020-06-24T00:00:00Z
term,care,212,2020-06-24T00:00:00Z
19,rates,211,2020-06-24T00:00:00Z
36,000,211,2020-06-24T00:00:00Z
coronavirus,mask,211,2020-06-24T00:00:00Z
coronavirus,outbreaks,211,2020-06-24T00:00:00Z
coronavirus,trump,211,2020-06-24T00:00:00Z
covid,2,211,2020-06-24T00:00:00Z
toll,rises,211,2020-06-24T00:00:00Z
carolina,south,210,2020-06-24T00:00:00Z
leaders,warn,209,2020-06-24T00:00:00Z
nikola,jokic,209,2020-06-24T00:00:00Z
business,insider,208,2020-06-24T00:00:00Z
cbc,news,208,2020-06-24T00:00:00Z
4,days,206,2020-06-24T00:00:00Z
