word1,word2,n,date
covid,tests,725,2021-08-01T00:00:00Z
data,scientists,723,2021-08-01T00:00:00Z
stay,home,720,2021-08-01T00:00:00Z
07,29,719,2021-08-01T00:00:00Z
covid,visualizations,715,2021-08-01T00:00:00Z
coviddata,smcanalytics,715,2021-08-01T00:00:00Z
covidvislualizations,coviddata,715,2021-08-01T00:00:00Z
post,pandemic,715,2021-08-01T00:00:00Z
smcanalytics,covid19,715,2021-08-01T00:00:00Z
usafacts,covidvislualizations,715,2021-08-01T00:00:00Z
18,months,714,2021-08-01T00:00:00Z
29,covid,713,2021-08-01T00:00:00Z
death,rate,713,2021-08-01T00:00:00Z
ron,desantis,702,2021-08-01T00:00:00Z
covid,testing,699,2021-08-01T00:00:00Z
health,care,691,2021-08-01T00:00:00Z
24,hours,678,2021-08-01T00:00:00Z
1,2,668,2021-08-01T00:00:00Z
social,media,668,2021-08-01T00:00:00Z
covid,isn,663,2021-08-01T00:00:00Z
whatshappeninginmyanmar,july31coup,663,2021-08-01T00:00:00Z
sars,cov,648,2021-08-01T00:00:00Z
anti,vax,634,2021-08-01T00:00:00Z
covid,variant,626,2021-08-01T00:00:00Z
pre,covid,621,2021-08-01T00:00:00Z
janeruth,aceng,620,2021-08-01T00:00:00Z
people,don,614,2021-08-01T00:00:00Z
cov,2,600,2021-08-01T00:00:00Z
covid,doesn,600,2021-08-01T00:00:00Z
19,deaths,596,2021-08-01T00:00:00Z
6,months,596,2021-08-01T00:00:00Z
anti,lockdown,596,2021-08-01T00:00:00Z
covid,jab,596,2021-08-01T00:00:00Z
7,day,594,2021-08-01T00:00:00Z
pcr,test,594,2021-08-01T00:00:00Z
eviction,moratorium,589,2021-08-01T00:00:00Z
fauci,warns,588,2021-08-01T00:00:00Z
covid,symptoms,583,2021-08-01T00:00:00Z
months,ago,581,2021-08-01T00:00:00Z
negative,covid,581,2021-08-01T00:00:00Z
covid,infections,580,2021-08-01T00:00:00Z
vaccine,appointments,572,2021-08-01T00:00:00Z
19,hospitalizations,565,2021-08-01T00:00:00Z
covid,virus,565,2021-08-01T00:00:00Z
million,people,560,2021-08-01T00:00:00Z
term,effects,560,2021-08-01T00:00:00Z
19,patients,558,2021-08-01T00:00:00Z
fox,news,558,2021-08-01T00:00:00Z
pandemic,started,557,2021-08-01T00:00:00Z
common,cold,552,2021-08-01T00:00:00Z
covid,floor,549,2021-08-01T00:00:00Z
zip,code,548,2021-08-01T00:00:00Z
19,infection,546,2021-08-01T00:00:00Z
govuk,unicefuganda,544,2021-08-01T00:00:00Z
unicefuganda,nmsuganda,543,2021-08-01T00:00:00Z
19,donations,542,2021-08-01T00:00:00Z
unicefuganda,imfnews,539,2021-08-01T00:00:00Z
pre,pandemic,535,2021-08-01T00:00:00Z
covid,infection,529,2021-08-01T00:00:00Z
covid,vax,521,2021-08-01T00:00:00Z
survival,rate,517,2021-08-01T00:00:00Z
positive,covid,513,2021-08-01T00:00:00Z
aug,1,510,2021-08-01T00:00:00Z
super,spreader,508,2021-08-01T00:00:00Z
dr,fauci,505,2021-08-01T00:00:00Z
covid,surge,503,2021-08-01T00:00:00Z
covid,lockdown,500,2021-08-01T00:00:00Z
climate,change,491,2021-08-01T00:00:00Z
nmsuganda,ugandans,491,2021-08-01T00:00:00Z
vaccination,rates,482,2021-08-01T00:00:00Z
covid,situation,476,2021-08-01T00:00:00Z
600,000,475,2021-08-01T00:00:00Z
deadly,pandemic,471,2021-08-01T00:00:00Z
hotel,quarantine,469,2021-08-01T00:00:00Z
19,delta,466,2021-08-01T00:00:00Z
people,die,463,2021-08-01T00:00:00Z
common,sense,459,2021-08-01T00:00:00Z
weeks,ago,450,2021-08-01T00:00:00Z
covid,protocols,443,2021-08-01T00:00:00Z
border,patrol,442,2021-08-01T00:00:00Z
covid,relief,442,2021-08-01T00:00:00Z
march,2020,441,2021-08-01T00:00:00Z
contracted,covid,439,2021-08-01T00:00:00Z
10,days,433,2021-08-01T00:00:00Z
covid,free,433,2021-08-01T00:00:00Z
people,died,432,2021-08-01T00:00:00Z
day,total,431,2021-08-01T00:00:00Z
gregabbott,tx,431,2021-08-01T00:00:00Z
southern,border,427,2021-08-01T00:00:00Z
australia,banned,425,2021-08-01T00:00:00Z
delta,covid,425,2021-08-01T00:00:00Z
testing,positive,425,2021-08-01T00:00:00Z
tests,positive,422,2021-08-01T00:00:00Z
covid,response,420,2021-08-01T00:00:00Z
people,infected,416,2021-08-01T00:00:00Z
govuk,worldbank,415,2021-08-01T00:00:00Z
confirmed,covid,414,2021-08-01T00:00:00Z
worldbank,imfnews,413,2021-08-01T00:00:00Z
save,lives,412,2021-08-01T00:00:00Z
entire,pandemic,411,2021-08-01T00:00:00Z
dianaatwine,stop,410,2021-08-01T00:00:00Z
contracting,covid,404,2021-08-01T00:00:00Z
day,covid,401,2021-08-01T00:00:00Z
stop,covid,401,2021-08-01T00:00:00Z
wuhan,lab,400,2021-08-01T00:00:00Z
people,dying,397,2021-08-01T00:00:00Z
contract,covid,396,2021-08-01T00:00:00Z
19,funds,394,2021-08-01T00:00:00Z
19,outbreak,393,2021-08-01T00:00:00Z
covid19,pandemic,392,2021-08-01T00:00:00Z
san,francisco,390,2021-08-01T00:00:00Z
3,months,389,2021-08-01T00:00:00Z
gt,gt,389,2021-08-01T00:00:00Z
coronavirus,pandemic,388,2021-08-01T00:00:00Z
day,manager,388,2021-08-01T00:00:00Z
damn,vaccine,384,2021-08-01T00:00:00Z
covid,spread,381,2021-08-01T00:00:00Z
covid,rules,377,2021-08-01T00:00:00Z
severe,covid,376,2021-08-01T00:00:00Z
anti,covid,375,2021-08-01T00:00:00Z
entire,floor,373,2021-08-01T00:00:00Z
hard,lockdown,373,2021-08-01T00:00:00Z
3,days,371,2021-08-01T00:00:00Z
100,000,370,2021-08-01T00:00:00Z
killing,people,370,2021-08-01T00:00:00Z
death,toll,365,2021-08-01T00:00:00Z
white,house,364,2021-08-01T00:00:00Z
nursing,homes,361,2021-08-01T00:00:00Z
cdc,study,357,2021-08-01T00:00:00Z
pcr,tests,355,2021-08-01T00:00:00Z
1k,population,354,2021-08-01T00:00:00Z
florida,sets,354,2021-08-01T00:00:00Z
19,surge,352,2021-08-01T00:00:00Z
aug,15,352,2021-08-01T00:00:00Z
covid,hit,352,2021-08-01T00:00:00Z
minofhealthug,ugandans,350,2021-08-01T00:00:00Z
14,days,349,2021-08-01T00:00:00Z
pandemic,response,347,2021-08-01T00:00:00Z
breakthrough,covid,346,2021-08-01T00:00:00Z
walgreens,chicago,346,2021-08-01T00:00:00Z
vaccine,doesn,345,2021-08-01T00:00:00Z
health,officials,344,2021-08-01T00:00:00Z
matt,gaetz,344,2021-08-01T00:00:00Z
vaccine,mandates,344,2021-08-01T00:00:00Z
biden,administration,343,2021-08-01T00:00:00Z
flu,shot,343,2021-08-01T00:00:00Z
covid,variants,342,2021-08-01T00:00:00Z
covid,hospitalizations,340,2021-08-01T00:00:00Z
august,1,339,2021-08-01T00:00:00Z
positive,migrants,338,2021-08-01T00:00:00Z
10,000,337,2021-08-01T00:00:00Z
vaccination,rate,334,2021-08-01T00:00:00Z
mask,wearing,333,2021-08-01T00:00:00Z
reported,21,331,2021-08-01T00:00:00Z
urges,people,331,2021-08-01T00:00:00Z
warns,covid,330,2021-08-01T00:00:00Z
york,times,330,2021-08-01T00:00:00Z
covid,deniers,329,2021-08-01T00:00:00Z
federal,government,329,2021-08-01T00:00:00Z
19,infections,327,2021-08-01T00:00:00Z
covid,covid,327,2021-08-01T00:00:00Z
vaccine,passports,326,2021-08-01T00:00:00Z
breakthrough,infections,324,2021-08-01T00:00:00Z
july,2021,324,2021-08-01T00:00:00Z
vaccine,doses,324,2021-08-01T00:00:00Z
prime,minister,323,2021-08-01T00:00:00Z
viral,load,322,2021-08-01T00:00:00Z
current,vaccines,321,2021-08-01T00:00:00Z
healthcare,workers,321,2021-08-01T00:00:00Z
coronavirus,vaccine,319,2021-08-01T00:00:00Z
govrondesantis,flcaseydesantis,319,2021-08-01T00:00:00Z
2,3,318,2021-08-01T00:00:00Z
rising,covid,316,2021-08-01T00:00:00Z
flcaseydesantis,therightcoffee,315,2021-08-01T00:00:00Z
19,virus,314,2021-08-01T00:00:00Z
2,months,314,2021-08-01T00:00:00Z
3,weeks,314,2021-08-01T00:00:00Z
prevent,covid,314,2021-08-01T00:00:00Z
coronavirus,variant,312,2021-08-01T00:00:00Z
15,sign,311,2021-08-01T00:00:00Z
19,misinformation,310,2021-08-01T00:00:00Z
2,days,310,2021-08-01T00:00:00Z
unvaccinated,covid,309,2021-08-01T00:00:00Z
covid,infected,308,2021-08-01T00:00:00Z
illegal,immigrants,308,2021-08-01T00:00:00Z
mandates,return,307,2021-08-01T00:00:00Z
florida,covid,306,2021-08-01T00:00:00Z
abc,news,305,2021-08-01T00:00:00Z
covid,victims,305,2021-08-01T00:00:00Z
july,31,305,2021-08-01T00:00:00Z
mortality,rate,305,2021-08-01T00:00:00Z
washington,post,305,2021-08-01T00:00:00Z
current,covid,303,2021-08-01T00:00:00Z
health,issues,303,2021-08-01T00:00:00Z
vaccinated,person,303,2021-08-01T00:00:00Z
0,001,302,2021-08-01T00:00:00Z
anti,vaxxer,302,2021-08-01T00:00:00Z
double,jabbed,300,2021-08-01T00:00:00Z
fda,approved,300,2021-08-01T00:00:00Z
covid,started,299,2021-08-01T00:00:00Z
social,distance,299,2021-08-01T00:00:00Z
st,louis,299,2021-08-01T00:00:00Z
vaccination,status,299,2021-08-01T00:00:00Z
covid,shots,296,2021-08-01T00:00:00Z
19,restrictions,295,2021-08-01T00:00:00Z
fear,mongering,294,2021-08-01T00:00:00Z
nursing,home,292,2021-08-01T00:00:00Z
5,days,289,2021-08-01T00:00:00Z
covid,shit,288,2021-08-01T00:00:00Z
joe,biden,288,2021-08-01T00:00:00Z
1,5,287,2021-08-01T00:00:00Z
booster,shots,287,2021-08-01T00:00:00Z
1,000,286,2021-08-01T00:00:00Z
2,2,286,2021-08-01T00:00:00Z
covid,times,286,2021-08-01T00:00:00Z
covid,ward,282,2021-08-01T00:00:00Z
real,pandemic,282,2021-08-01T00:00:00Z
related,deaths,281,2021-08-01T00:00:00Z
days,ago,280,2021-08-01T00:00:00Z
florida,reported,280,2021-08-01T00:00:00Z
cdc,data,279,2021-08-01T00:00:00Z
covid,don,279,2021-08-01T00:00:00Z
nick,coatsworth,278,2021-08-01T00:00:00Z
anthony,fauci,277,2021-08-01T00:00:00Z
coronavirus,covid19,277,2021-08-01T00:00:00Z
vast,majority,274,2021-08-01T00:00:00Z
0,1,272,2021-08-01T00:00:00Z
august,2021,272,2021-08-01T00:00:00Z
weapons,myanmarcovidsos,272,2021-08-01T00:00:00Z
1,covid,271,2021-08-01T00:00:00Z
anti,mask,271,2021-08-01T00:00:00Z
delta,strain,271,2021-08-01T00:00:00Z
boris,johnson,270,2021-08-01T00:00:00Z
positivity,rate,268,2021-08-01T00:00:00Z
woman,urges,267,2021-08-01T00:00:00Z
medical,staff,266,2021-08-01T00:00:00Z
patrol,union,266,2021-08-01T00:00:00Z
deadly,virus,264,2021-08-01T00:00:00Z
1,2021,262,2021-08-01T00:00:00Z
insurance,companies,262,2021-08-01T00:00:00Z
19,breakthrough,261,2021-08-01T00:00:00Z
19,test,261,2021-08-01T00:00:00Z
massachusetts,covid,260,2021-08-01T00:00:00Z
union,official,260,2021-08-01T00:00:00Z
31,2021,259,2021-08-01T00:00:00Z
vaccine,mandate,259,2021-08-01T00:00:00Z
lewis,hamilton,257,2021-08-01T00:00:00Z
official,warns,257,2021-08-01T00:00:00Z
highly,contagious,256,2021-08-01T00:00:00Z
getvaccinated,wearamask,255,2021-08-01T00:00:00Z
eviction,ban,254,2021-08-01T00:00:00Z
aug,2,253,2021-08-01T00:00:00Z
breaking,news,253,2021-08-01T00:00:00Z
british,trade,253,2021-08-01T00:00:00Z
makes,sense,253,2021-08-01T00:00:00Z
uk,scientists,252,2021-08-01T00:00:00Z
damaging,british,251,2021-08-01T00:00:00Z
francisco,hospitals,251,2021-08-01T00:00:00Z
american,people,250,2021-08-01T00:00:00Z
covid,vaccinations,250,2021-08-01T00:00:00Z
health,pass,250,2021-08-01T00:00:00Z
heart,disease,250,2021-08-01T00:00:00Z
icu,beds,250,2021-08-01T00:00:00Z
7,days,249,2021-08-01T00:00:00Z
contact,tracing,249,2021-08-01T00:00:00Z
mrna,vaccines,249,2021-08-01T00:00:00Z
blood,clots,248,2021-08-01T00:00:00Z
pandemic,situation,245,2021-08-01T00:00:00Z
covid,passports,244,2021-08-01T00:00:00Z
covid,patient,244,2021-08-01T00:00:00Z
medical,supplies,243,2021-08-01T00:00:00Z
1,3,242,2021-08-01T00:00:00Z
florida,woman,242,2021-08-01T00:00:00Z
australia,barred,240,2021-08-01T00:00:00Z
beats,current,239,2021-08-01T00:00:00Z
death,rates,239,2021-08-01T00:00:00Z
3,4,238,2021-08-01T00:00:00Z
anti,vaccine,238,2021-08-01T00:00:00Z
covid,wave,238,2021-08-01T00:00:00Z
junta,terrorists,238,2021-08-01T00:00:00Z
people,vaccinated,238,2021-08-01T00:00:00Z
single,mom,238,2021-08-01T00:00:00Z
fuck,covid,236,2021-08-01T00:00:00Z
vaccines,don,234,2021-08-01T00:00:00Z
disease,control,233,2021-08-01T00:00:00Z
infectious,disease,233,2021-08-01T00:00:00Z
covid,people,232,2021-08-01T00:00:00Z
close,contact,230,2021-08-01T00:00:00Z
health,insurance,230,2021-08-01T00:00:00Z
tested,negative,230,2021-08-01T00:00:00Z
pandemic,hit,228,2021-08-01T00:00:00Z
41,831,227,2021-08-01T00:00:00Z
idp,camps,227,2021-08-01T00:00:00Z
called,covid,226,2021-08-01T00:00:00Z
covid,jabs,225,2021-08-01T00:00:00Z
covid,lockdowns,225,2021-08-01T00:00:00Z
covid,risk,225,2021-08-01T00:00:00Z
healthy,people,225,2021-08-01T00:00:00Z
rice,porridge,225,2021-08-01T00:00:00Z
covid,rates,224,2021-08-01T00:00:00Z
khutkai,tsp,224,2021-08-01T00:00:00Z
mineyiulay,village,224,2021-08-01T00:00:00Z
village,khutkai,224,2021-08-01T00:00:00Z
60,orphans,223,2021-08-01T00:00:00Z
baptist,orphanage,223,2021-08-01T00:00:00Z
god,bless,223,2021-08-01T00:00:00Z
robert,baptist,223,2021-08-01T00:00:00Z
asad,umar,222,2021-08-01T00:00:00Z
covid,denier,222,2021-08-01T00:00:00Z
bbc,news,221,2021-08-01T00:00:00Z
heart,inflammation,221,2021-08-01T00:00:00Z
spike,protein,221,2021-08-01T00:00:00Z
fake,news,220,2021-08-01T00:00:00Z
conspiracy,theories,219,2021-08-01T00:00:00Z
covid19,covid,218,2021-08-01T00:00:00Z
medical,bills,218,2021-08-01T00:00:00Z
covid,2,217,2021-08-01T00:00:00Z
health,minister,217,2021-08-01T00:00:00Z
unknown,address,217,2021-08-01T00:00:00Z
day,record,216,2021-08-01T00:00:00Z
pandemic,isn,216,2021-08-01T00:00:00Z
people,aren,216,2021-08-01T00:00:00Z
pfizer,vaccine,216,2021-08-01T00:00:00Z
3rd,wave,215,2021-08-01T00:00:00Z
40,000,215,2021-08-01T00:00:00Z
chicken,pox,215,2021-08-01T00:00:00Z
treat,covid,215,2021-08-01T00:00:00Z
orphanage,bhamo,214,2021-08-01T00:00:00Z
supplies,whatshappeninginmyanmar,214,2021-08-01T00:00:00Z
covid,didn,211,2021-08-01T00:00:00Z
low,income,211,2021-08-01T00:00:00Z
tsp,whatshappeninginmyanmar,211,2021-08-01T00:00:00Z
vaccinated,individuals,211,2021-08-01T00:00:00Z
5,dies,210,2021-08-01T00:00:00Z
anti,vaxers,210,2021-08-01T00:00:00Z
rising,daily,210,2021-08-01T00:00:00Z
3,5,208,2021-08-01T00:00:00Z
americans,died,208,2021-08-01T00:00:00Z
clinical,trials,208,2021-08-01T00:00:00Z
past,week,208,2021-08-01T00:00:00Z
positive,test,208,2021-08-01T00:00:00Z
unvaccinated,americans,208,2021-08-01T00:00:00Z
19,testing,207,2021-08-01T00:00:00Z
spreader,event,207,2021-08-01T00:00:00Z
deadly,covid,206,2021-08-01T00:00:00Z
death,roll,205,2021-08-01T00:00:00Z
heart,attack,205,2021-08-01T00:00:00Z
city,mandalay,204,2021-08-01T00:00:00Z
iata,staralliance,204,2021-08-01T00:00:00Z
ngazun,city,204,2021-08-01T00:00:00Z
philanthropists,leading,204,2021-08-01T00:00:00Z
post,lockdown,204,2021-08-01T00:00:00Z
sumatran,tigers,204,2021-08-01T00:00:00Z
vaxxed,people,204,2021-08-01T00:00:00Z
women,philanthropists,204,2021-08-01T00:00:00Z
boeing,iata,203,2021-08-01T00:00:00Z
human,rights,203,2021-08-01T00:00:00Z
mandalay,division,203,2021-08-01T00:00:00Z
russian,roulette,202,2021-08-01T00:00:00Z
20,000,201,2021-08-01T00:00:00Z
erectile,dysfunction,201,2021-08-01T00:00:00Z
keepflyinghigh,boeing,201,2021-08-01T00:00:00Z
louis,county,200,2021-08-01T00:00:00Z
mild,symptoms,200,2021-08-01T00:00:00Z
spanish,flu,200,2021-08-01T00:00:00Z
wearamask,getvaccinated,200,2021-08-01T00:00:00Z
cmoh,alberta,199,2021-08-01T00:00:00Z
covid,spike,199,2021-08-01T00:00:00Z
tokyo,olympics,199,2021-08-01T00:00:00Z
99,9,197,2021-08-01T00:00:00Z
covid,safe,197,2021-08-01T00:00:00Z
illegal,aliens,197,2021-08-01T00:00:00Z
jim,jordan,197,2021-08-01T00:00:00Z
pregnant,women,197,2021-08-01T00:00:00Z
severe,illness,197,2021-08-01T00:00:00Z
4,million,196,2021-08-01T00:00:00Z
los,angeles,196,2021-08-01T00:00:00Z
county,council,195,2021-08-01T00:00:00Z
daily,whatshappeninginmyanmar,195,2021-08-01T00:00:00Z
fourth,wave,195,2021-08-01T00:00:00Z
freedom,variant,195,2021-08-01T00:00:00Z
nsw,records,195,2021-08-01T00:00:00Z
pandemic,im,195,2021-08-01T00:00:00Z
19,update,194,2021-08-01T00:00:00Z
613,000,194,2021-08-01T00:00:00Z
beat,covid,194,2021-08-01T00:00:00Z
flu,vaccine,194,2021-08-01T00:00:00Z
saving,lives,194,2021-08-01T00:00:00Z
biden,admin,193,2021-08-01T00:00:00Z
economic,recovery,193,2021-08-01T00:00:00Z
records,239,193,2021-08-01T00:00:00Z
dr,anthony,192,2021-08-01T00:00:00Z
covid,pass,191,2021-08-01T00:00:00Z
donald,trump,191,2021-08-01T00:00:00Z
variant,spreads,191,2021-08-01T00:00:00Z
19,vaccinations,190,2021-08-01T00:00:00Z
imran,khan,190,2021-08-01T00:00:00Z
peter,fitz,190,2021-08-01T00:00:00Z
suffering,ahead,190,2021-08-01T00:00:00Z
vaccine,rollout,190,2021-08-01T00:00:00Z
covid,vaccinated,189,2021-08-01T00:00:00Z
incredibly,deadly,189,2021-08-01T00:00:00Z
transmit,covid,189,2021-08-01T00:00:00Z
booster,shot,188,2021-08-01T00:00:00Z
medical,care,188,2021-08-01T00:00:00Z
19,related,187,2021-08-01T00:00:00Z
19,shots,187,2021-08-01T00:00:00Z
aged,care,187,2021-08-01T00:00:00Z
covid,safety,187,2021-08-01T00:00:00Z
free,covid,187,2021-08-01T00:00:00Z
vaccinated,covid,187,2021-08-01T00:00:00Z
coronavirus,surge,186,2021-08-01T00:00:00Z
boom,florida,185,2021-08-01T00:00:00Z
day,1,184,2021-08-01T00:00:00Z
wuhan,virus,184,2021-08-01T00:00:00Z
aug,14,183,2021-08-01T00:00:00Z
florida,icu,183,2021-08-01T00:00:00Z
president,biden,183,2021-08-01T00:00:00Z
14,sign,182,2021-08-01T00:00:00Z
haul,covid,182,2021-08-01T00:00:00Z
intensive,care,181,2021-08-01T00:00:00Z
july,30,181,2021-08-01T00:00:00Z
rolling,loud,181,2021-08-01T00:00:00Z
test,results,181,2021-08-01T00:00:00Z
2nd,dose,180,2021-08-01T00:00:00Z
travel,restrictions,180,2021-08-01T00:00:00Z
worst,pandemic,180,2021-08-01T00:00:00Z
music,festival,179,2021-08-01T00:00:00Z
99,5,178,2021-08-01T00:00:00Z
care,workers,178,2021-08-01T00:00:00Z
seasonal,flu,178,2021-08-01T00:00:00Z
01,08,177,2021-08-01T00:00:00Z
24,7,177,2021-08-01T00:00:00Z
covid,protocol,177,2021-08-01T00:00:00Z
medical,professionals,177,2021-08-01T00:00:00Z
negros,oriental,177,2021-08-01T00:00:00Z
world,wide,177,2021-08-01T00:00:00Z
yogagirl33,combat,177,2021-08-01T00:00:00Z
florida,variant,176,2021-08-01T00:00:00Z
original,covid,176,2021-08-01T00:00:00Z
vaccine,covid,176,2021-08-01T00:00:00Z
health,system,175,2021-08-01T00:00:00Z
myanmarcovidsos,stoparrestingdoctors,175,2021-08-01T00:00:00Z
oriental,philippines,175,2021-08-01T00:00:00Z
people,hospitalized,175,2021-08-01T00:00:00Z
ron,johnson,175,2021-08-01T00:00:00Z
complete,lockdown,174,2021-08-01T00:00:00Z
covid,data,174,2021-08-01T00:00:00Z
current,pandemic,174,2021-08-01T00:00:00Z
florida,governor,174,2021-08-01T00:00:00Z
immune,systems,174,2021-08-01T00:00:00Z
masks,guidance,174,2021-08-01T00:00:00Z
pre,existing,174,2021-08-01T00:00:00Z
stoparrestingdoctors,sacwantscoviduncontrollable,174,2021-08-01T00:00:00Z
total,deaths,174,2021-08-01T00:00:00Z
treating,covid,174,2021-08-01T00:00:00Z
23,yrs,173,2021-08-01T00:00:00Z
4,days,173,2021-08-01T00:00:00Z
4th,wave,173,2021-08-01T00:00:00Z
fatality,rate,173,2021-08-01T00:00:00Z
infected,people,173,2021-08-01T00:00:00Z
vaccine,passport,173,2021-08-01T00:00:00Z
ban,expires,172,2021-08-01T00:00:00Z
bel,pispis,172,2021-08-01T00:00:00Z
covid,lol,172,2021-08-01T00:00:00Z
manager,niña,172,2021-08-01T00:00:00Z
niña,bel,172,2021-08-01T00:00:00Z
philippines,pispisninabel644,172,2021-08-01T00:00:00Z
pispis,23,172,2021-08-01T00:00:00Z
pispisninabel644,gmail,172,2021-08-01T00:00:00Z
team,manager,172,2021-08-01T00:00:00Z
19,crisis,171,2021-08-01T00:00:00Z
double,vaccinated,171,2021-08-01T00:00:00Z
lockdown,rules,171,2021-08-01T00:00:00Z
covid,passport,170,2021-08-01T00:00:00Z
covid,update,170,2021-08-01T00:00:00Z
echo,chamberz,170,2021-08-01T00:00:00Z
entire,world,170,2021-08-01T00:00:00Z
