word1,word2,n,date
covid,situation,638,2021-01-11T00:00:00Z
sars,cov,638,2021-01-11T00:00:00Z
spread,covid,636,2021-01-11T00:00:00Z
11,2021,635,2021-01-11T00:00:00Z
deadly,pandemic,635,2021-01-11T00:00:00Z
pandemic,response,629,2021-01-11T00:00:00Z
people,don,625,2021-01-11T00:00:00Z
cov,2,618,2021-01-11T00:00:00Z
covid,lockdown,617,2021-01-11T00:00:00Z
19,response,608,2021-01-11T00:00:00Z
diego,zoo,604,2021-01-11T00:00:00Z
bonnie,watson,593,2021-01-11T00:00:00Z
fuck,covid,593,2021-01-11T00:00:00Z
people,died,588,2021-01-11T00:00:00Z
pcr,test,585,2021-01-11T00:00:00Z
2,3,584,2021-01-11T00:00:00Z
3,weeks,577,2021-01-11T00:00:00Z
current,lockdown,573,2021-01-11T00:00:00Z
immune,system,573,2021-01-11T00:00:00Z
covid,hit,567,2021-01-11T00:00:00Z
24,7,565,2021-01-11T00:00:00Z
coronavirus,covid19,563,2021-01-11T00:00:00Z
donald,trump,563,2021-01-11T00:00:00Z
7,days,560,2021-01-11T00:00:00Z
prime,minister,560,2021-01-11T00:00:00Z
care,workers,557,2021-01-11T00:00:00Z
test,results,555,2021-01-11T00:00:00Z
covid,vaccinations,550,2021-01-11T00:00:00Z
nursing,home,549,2021-01-11T00:00:00Z
chris,whitty,548,2021-01-11T00:00:00Z
19,outbreak,547,2021-01-11T00:00:00Z
19,restrictions,546,2021-01-11T00:00:00Z
mask,wearing,543,2021-01-11T00:00:00Z
march,2020,541,2021-01-11T00:00:00Z
contact,tracing,538,2021-01-11T00:00:00Z
death,rate,535,2021-01-11T00:00:00Z
climate,change,532,2021-01-11T00:00:00Z
covid,doesn,531,2021-01-11T00:00:00Z
3,days,529,2021-01-11T00:00:00Z
infection,rate,529,2021-01-11T00:00:00Z
19,guidelines,528,2021-01-11T00:00:00Z
drew,mcintyre,528,2021-01-11T00:00:00Z
common,sense,527,2021-01-11T00:00:00Z
task,force,527,2021-01-11T00:00:00Z
3,months,525,2021-01-11T00:00:00Z
announced,lockdown,523,2021-01-11T00:00:00Z
social,distance,522,2021-01-11T00:00:00Z
covid,isn,517,2021-01-11T00:00:00Z
lalit,sevenscr,517,2021-01-11T00:00:00Z
negative,covid,517,2021-01-11T00:00:00Z
government,announced,503,2021-01-11T00:00:00Z
vaccination,programme,499,2021-01-11T00:00:00Z
vaccine,doses,497,2021-01-11T00:00:00Z
3,0,494,2021-01-11T00:00:00Z
key,workers,494,2021-01-11T00:00:00Z
vaccination,centres,492,2021-01-11T00:00:00Z
hard,lockdown,491,2021-01-11T00:00:00Z
relief,bill,490,2021-01-11T00:00:00Z
support,bubbles,488,2021-01-11T00:00:00Z
hotel,quarantine,480,2021-01-11T00:00:00Z
people,dying,480,2021-01-11T00:00:00Z
19,death,479,2021-01-11T00:00:00Z
conspiracy,theories,478,2021-01-11T00:00:00Z
care,home,477,2021-01-11T00:00:00Z
jagadishbliss,lalit,477,2021-01-11T00:00:00Z
malaysia,government,477,2021-01-11T00:00:00Z
master,masterfilm,477,2021-01-11T00:00:00Z
front,line,472,2021-01-11T00:00:00Z
28,days,471,2021-01-11T00:00:00Z
19,protocols,463,2021-01-11T00:00:00Z
covid,times,463,2021-01-11T00:00:00Z
1st,lockdown,462,2021-01-11T00:00:00Z
people,die,462,2021-01-11T00:00:00Z
masterfilm,thalapathy,461,2021-01-11T00:00:00Z
covid,shit,459,2021-01-11T00:00:00Z
thalapathy,vaathicoming,459,2021-01-11T00:00:00Z
19,crisis,458,2021-01-11T00:00:00Z
400,000,458,2021-01-11T00:00:00Z
covid,denier,458,2021-01-11T00:00:00Z
coronavirus,covid,454,2021-01-11T00:00:00Z
covid,virus,454,2021-01-11T00:00:00Z
care,homes,453,2021-01-11T00:00:00Z
covid,briefing,451,2021-01-11T00:00:00Z
essential,workers,450,2021-01-11T00:00:00Z
tougher,lockdown,447,2021-01-11T00:00:00Z
health,department,439,2021-01-11T00:00:00Z
covid,variant,436,2021-01-11T00:00:00Z
contracted,covid,434,2021-01-11T00:00:00Z
cbc,news,433,2021-01-11T00:00:00Z
9,months,430,2021-01-11T00:00:00Z
frontline,workers,429,2021-01-11T00:00:00Z
bbcjamescook,nicolasturgeon,428,2021-01-11T00:00:00Z
nicolasturgeon,jamesmatthewsky,427,2021-01-11T00:00:00Z
19,lockdown,423,2021-01-11T00:00:00Z
5,days,419,2021-01-11T00:00:00Z
1,000,418,2021-01-11T00:00:00Z
2,2,418,2021-01-11T00:00:00Z
los,angeles,418,2021-01-11T00:00:00Z
level,3,417,2021-01-11T00:00:00Z
weeks,ago,417,2021-01-11T00:00:00Z
2,000,416,2021-01-11T00:00:00Z
7screenstudio,master,415,2021-01-11T00:00:00Z
free,covid,414,2021-01-11T00:00:00Z
positive,test,411,2021-01-11T00:00:00Z
blog,post,409,2021-01-11T00:00:00Z
fake,news,408,2021-01-11T00:00:00Z
secret,service,404,2021-01-11T00:00:00Z
total,lockdown,403,2021-01-11T00:00:00Z
york,times,403,2021-01-11T00:00:00Z
coronavirus,variant,402,2021-01-11T00:00:00Z
close,contact,400,2021-01-11T00:00:00Z
tested,negative,400,2021-01-11T00:00:00Z
university,students,398,2021-01-11T00:00:00Z
covid,issues,397,2021-01-11T00:00:00Z
fucking,pandemic,397,2021-01-11T00:00:00Z
fight,covid,395,2021-01-11T00:00:00Z
uk,covid,395,2021-01-11T00:00:00Z
rep,bonnie,394,2021-01-11T00:00:00Z
1,3,393,2021-01-11T00:00:00Z
watch,live,393,2021-01-11T00:00:00Z
combat,covid,392,2021-01-11T00:00:00Z
2,months,390,2021-01-11T00:00:00Z
american,people,390,2021-01-11T00:00:00Z
contracting,covid,390,2021-01-11T00:00:00Z
covid,world,390,2021-01-11T00:00:00Z
days,ago,390,2021-01-11T00:00:00Z
elect,joe,390,2021-01-11T00:00:00Z
white,house,389,2021-01-11T00:00:00Z
coronavirus,deaths,388,2021-01-11T00:00:00Z
19,tests,385,2021-01-11T00:00:00Z
covid,jab,385,2021-01-11T00:00:00Z
19,related,383,2021-01-11T00:00:00Z
amid,covid,383,2021-01-11T00:00:00Z
19,infections,381,2021-01-11T00:00:00Z
caged,kids,380,2021-01-11T00:00:00Z
covid,ward,379,2021-01-11T00:00:00Z
lockdown,learning,379,2021-01-11T00:00:00Z
prison,time,378,2021-01-11T00:00:00Z
bike,ride,375,2021-01-11T00:00:00Z
covid19,covid,375,2021-01-11T00:00:00Z
deaths,caged,375,2021-01-11T00:00:00Z
rape,insurrection,375,2021-01-11T00:00:00Z
super,spreader,375,2021-01-11T00:00:00Z
covid,spread,374,2021-01-11T00:00:00Z
kids,rape,374,2021-01-11T00:00:00Z
makes,sense,372,2021-01-11T00:00:00Z
news,covid,372,2021-01-11T00:00:00Z
nursing,homes,371,2021-01-11T00:00:00Z
happy,birthday,370,2021-01-11T00:00:00Z
world,health,369,2021-01-11T00:00:00Z
million,doses,367,2021-01-11T00:00:00Z
2,days,364,2021-01-11T00:00:00Z
health,issues,361,2021-01-11T00:00:00Z
19,infection,360,2021-01-11T00:00:00Z
breaking,lockdown,360,2021-01-11T00:00:00Z
medical,officer,360,2021-01-11T00:00:00Z
1,1,359,2021-01-11T00:00:00Z
term,care,359,2021-01-11T00:00:00Z
chief,medical,358,2021-01-11T00:00:00Z
uk,government,358,2021-01-11T00:00:00Z
pandemic,hit,355,2021-01-11T00:00:00Z
19,virus,354,2021-01-11T00:00:00Z
phase,1b,354,2021-01-11T00:00:00Z
twitter,followers,354,2021-01-11T00:00:00Z
stricter,lockdown,353,2021-01-11T00:00:00Z
proper,lockdown,352,2021-01-11T00:00:00Z
remote,learning,351,2021-01-11T00:00:00Z
10,000,350,2021-01-11T00:00:00Z
infection,rates,350,2021-01-11T00:00:00Z
covid,infection,349,2021-01-11T00:00:00Z
covid,secure,349,2021-01-11T00:00:00Z
covid,started,348,2021-01-11T00:00:00Z
premier,league,348,2021-01-11T00:00:00Z
related,deaths,348,2021-01-11T00:00:00Z
home,schooling,347,2021-01-11T00:00:00Z
head,coach,346,2021-01-11T00:00:00Z
lifetime,secret,345,2021-01-11T00:00:00Z
travel,benefits,345,2021-01-11T00:00:00Z
orange,45,344,2021-01-11T00:00:00Z
pension,lifetime,344,2021-01-11T00:00:00Z
covid,guidelines,341,2021-01-11T00:00:00Z
press,conference,340,2021-01-11T00:00:00Z
2,0,339,2021-01-11T00:00:00Z
8,months,338,2021-01-11T00:00:00Z
coronavirus,vaccines,338,2021-01-11T00:00:00Z
current,covid,338,2021-01-11T00:00:00Z
day,lockdown,338,2021-01-11T00:00:00Z
health,workers,338,2021-01-11T00:00:00Z
2,4,337,2021-01-11T00:00:00Z
day,1,336,2021-01-11T00:00:00Z
nhs,staff,336,2021-01-11T00:00:00Z
covid19,lockdown,334,2021-01-11T00:00:00Z
vaccine,roll,334,2021-01-11T00:00:00Z
uk,variant,333,2021-01-11T00:00:00Z
trump,supporters,332,2021-01-11T00:00:00Z
coronavirus,outbreak,330,2021-01-11T00:00:00Z
nin,registration,329,2021-01-11T00:00:00Z
health,services,327,2021-01-11T00:00:00Z
health,minister,326,2021-01-11T00:00:00Z
pfizer,biontech,326,2021-01-11T00:00:00Z
worst,weeks,326,2021-01-11T00:00:00Z
post,lockdown,325,2021-01-11T00:00:00Z
4,months,324,2021-01-11T00:00:00Z
12,months,323,2021-01-11T00:00:00Z
covid,era,322,2021-01-11T00:00:00Z
pre,pandemic,322,2021-01-11T00:00:00Z
excess,deaths,320,2021-01-11T00:00:00Z
14,day,319,2021-01-11T00:00:00Z
covid,regulations,319,2021-01-11T00:00:00Z
9,11,318,2021-01-11T00:00:00Z
pcr,tests,318,2021-01-11T00:00:00Z
pm,modi,318,2021-01-11T00:00:00Z
people,aren,316,2021-01-11T00:00:00Z
breaking,news,315,2021-01-11T00:00:00Z
capitol,riot,315,2021-01-11T00:00:00Z
fighting,covid,315,2021-01-11T00:00:00Z
lockdown,2,314,2021-01-11T00:00:00Z
borisjohnson,matthancock,313,2021-01-11T00:00:00Z
health,ministry,312,2021-01-11T00:00:00Z
breaking,covid,311,2021-01-11T00:00:00Z
covid,update,311,2021-01-11T00:00:00Z
community,transmission,310,2021-01-11T00:00:00Z
1,11,309,2021-01-11T00:00:00Z
corona,virus,308,2021-01-11T00:00:00Z
nancy,pelosi,308,2021-01-11T00:00:00Z
19,situation,307,2021-01-11T00:00:00Z
vaccination,centre,307,2021-01-11T00:00:00Z
3,million,305,2021-01-11T00:00:00Z
positivity,rate,305,2021-01-11T00:00:00Z
covid,covid,303,2021-01-11T00:00:00Z
covid,rates,302,2021-01-11T00:00:00Z
live,updates,302,2021-01-11T00:00:00Z
11,january,301,2021-01-11T00:00:00Z
30,000,300,2021-01-11T00:00:00Z
survival,rate,300,2021-01-11T00:00:00Z
top,story,299,2021-01-11T00:00:00Z
vaccine,dose,298,2021-01-11T00:00:00Z
80,000,297,2021-01-11T00:00:00Z
covid,protocol,296,2021-01-11T00:00:00Z
health,organization,296,2021-01-11T00:00:00Z
killing,people,295,2021-01-11T00:00:00Z
postponed,due,295,2021-01-11T00:00:00Z
pro,lockdown,295,2021-01-11T00:00:00Z
vaccination,sites,295,2021-01-11T00:00:00Z
bill,gates,293,2021-01-11T00:00:00Z
vaccination,drive,293,2021-01-11T00:00:00Z
3,4,292,2021-01-11T00:00:00Z
pope,francis,292,2021-01-11T00:00:00Z
single,day,291,2021-01-11T00:00:00Z
unhumanrights,mbachelet,290,2021-01-11T00:00:00Z
1,5,289,2021-01-11T00:00:00Z
drtedros,unhumanrights,289,2021-01-11T00:00:00Z
strict,lockdown,289,2021-01-11T00:00:00Z
7,day,288,2021-01-11T00:00:00Z
covid,strain,288,2021-01-11T00:00:00Z
fatality,rate,288,2021-01-11T00:00:00Z
4,000,287,2021-01-11T00:00:00Z
home,till,287,2021-01-11T00:00:00Z
bus,drivers,285,2021-01-11T00:00:00Z
million,americans,285,2021-01-11T00:00:00Z
stop,covid,285,2021-01-11T00:00:00Z
test,result,285,2021-01-11T00:00:00Z
covid,shot,284,2021-01-11T00:00:00Z
entire,pandemic,284,2021-01-11T00:00:00Z
keeping,students,283,2021-01-11T00:00:00Z
relief,package,283,2021-01-11T00:00:00Z
quarantine,started,282,2021-01-11T00:00:00Z
anti,covid,281,2021-01-11T00:00:00Z
vaccination,site,281,2021-01-11T00:00:00Z
375,000,280,2021-01-11T00:00:00Z
covid,infections,279,2021-01-11T00:00:00Z
cyril,ramaphosa,278,2021-01-11T00:00:00Z
business,owners,277,2021-01-11T00:00:00Z
million,covid,277,2021-01-11T00:00:00Z
health,secretary,276,2021-01-11T00:00:00Z
continue,keeping,275,2021-01-11T00:00:00Z
raging,pandemic,275,2021-01-11T00:00:00Z
closed,due,274,2021-01-11T00:00:00Z
financial,support,274,2021-01-11T00:00:00Z
guidelines,abeg,274,2021-01-11T00:00:00Z
jan,2021,274,2021-01-11T00:00:00Z
2,million,273,2021-01-11T00:00:00Z
beat,covid,273,2021-01-11T00:00:00Z
covid,lol,273,2021-01-11T00:00:00Z
ground,university,273,2021-01-11T00:00:00Z
hit,head,273,2021-01-11T00:00:00Z
resume,asap,273,2021-01-11T00:00:00Z
day,quarantine,272,2021-01-11T00:00:00Z
jan,10,272,2021-01-11T00:00:00Z
quarantine,release,272,2021-01-11T00:00:00Z
4,days,271,2021-01-11T00:00:00Z
public,transport,271,2021-01-11T00:00:00Z
5,000,270,2021-01-11T00:00:00Z
grocery,store,270,2021-01-11T00:00:00Z
south,african,270,2021-01-11T00:00:00Z
speedy,recovery,270,2021-01-11T00:00:00Z
staying,home,270,2021-01-11T00:00:00Z
amid,pandemic,269,2021-01-11T00:00:00Z
common,cold,269,2021-01-11T00:00:00Z
lt,3,269,2021-01-11T00:00:00Z
paid,sick,269,2021-01-11T00:00:00Z
180,days,268,2021-01-11T00:00:00Z
aston,villa,268,2021-01-11T00:00:00Z
capitol,lockdown,267,2021-01-11T00:00:00Z
level,4,267,2021-01-11T00:00:00Z
past,week,267,2021-01-11T00:00:00Z
total,deaths,267,2021-01-11T00:00:00Z
human,rights,266,2021-01-11T00:00:00Z
travel,restrictions,266,2021-01-11T00:00:00Z
coronavirus,lockdown,265,2021-01-11T00:00:00Z
sky,news,264,2021-01-11T00:00:00Z
county,health,263,2021-01-11T00:00:00Z
covid,measures,263,2021-01-11T00:00:00Z
short,term,262,2021-01-11T00:00:00Z
covid,tested,261,2021-01-11T00:00:00Z
vaccination,plan,261,2021-01-11T00:00:00Z
worst,covid,261,2021-01-11T00:00:00Z
intensive,care,260,2021-01-11T00:00:00Z
regular,covid,260,2021-01-11T00:00:00Z
coronavirus,disease,258,2021-01-11T00:00:00Z
vulnerable,people,255,2021-01-11T00:00:00Z
anti,mask,254,2021-01-11T00:00:00Z
coronavirus,test,254,2021-01-11T00:00:00Z
tax,issues,254,2021-01-11T00:00:00Z
worst,enemy,254,2021-01-11T00:00:00Z
coronavirus,update,253,2021-01-11T00:00:00Z
severe,covid,253,2021-01-11T00:00:00Z
stimulus,checks,253,2021-01-11T00:00:00Z
trump,fans,253,2021-01-11T00:00:00Z
2021,01,252,2021-01-11T00:00:00Z
ban,shoppers,252,2021-01-11T00:00:00Z
pfizer,vaccine,252,2021-01-11T00:00:00Z
saving,lives,252,2021-01-11T00:00:00Z
spending,bill,252,2021-01-11T00:00:00Z
19,variant,251,2021-01-11T00:00:00Z
covid,safety,251,2021-01-11T00:00:00Z
real,pandemic,251,2021-01-11T00:00:00Z
safety,measures,249,2021-01-11T00:00:00Z
level,5,248,2021-01-11T00:00:00Z
low,income,248,2021-01-11T00:00:00Z
pandemic,people,248,2021-01-11T00:00:00Z
president,trump,248,2021-01-11T00:00:00Z
ongoing,pandemic,247,2021-01-11T00:00:00Z
sadiq,khan,247,2021-01-11T00:00:00Z
tier,4,247,2021-01-11T00:00:00Z
dodger,stadium,246,2021-01-11T00:00:00Z
uk,lockdown,246,2021-01-11T00:00:00Z
wait,till,246,2021-01-11T00:00:00Z
world,government,246,2021-01-11T00:00:00Z
1,4,245,2021-01-11T00:00:00Z
cancer,survivor,245,2021-01-11T00:00:00Z
confirmed,covid,245,2021-01-11T00:00:00Z
anti,maskers,244,2021-01-11T00:00:00Z
asap,abeg,244,2021-01-11T00:00:00Z
health,experts,244,2021-01-11T00:00:00Z
lockdown,birthday,244,2021-01-11T00:00:00Z
lockdown,protect,244,2021-01-11T00:00:00Z
3,000,243,2021-01-11T00:00:00Z
74,million,243,2021-01-11T00:00:00Z
abeg,follow,243,2021-01-11T00:00:00Z
civil,war,243,2021-01-11T00:00:00Z
follow,bk,243,2021-01-11T00:00:00Z
globalist,anti,243,2021-01-11T00:00:00Z
lockdown,started,243,2021-01-11T00:00:00Z
police,officers,243,2021-01-11T00:00:00Z
anti,corporations,242,2021-01-11T00:00:00Z
anti,globalist,242,2021-01-11T00:00:00Z
corporations,anti,242,2021-01-11T00:00:00Z
covid,uk,242,2021-01-11T00:00:00Z
organisation,anti,242,2021-01-11T00:00:00Z
real,estate,242,2021-01-11T00:00:00Z
01,11,241,2021-01-11T00:00:00Z
current,pandemic,241,2021-01-11T00:00:00Z
dangerous,time,241,2021-01-11T00:00:00Z
coronavirus,morrisons,240,2021-01-11T00:00:00Z
attempted,coup,239,2021-01-11T00:00:00Z
covid,wards,239,2021-01-11T00:00:00Z
5,people,238,2021-01-11T00:00:00Z
president,cyril,238,2021-01-11T00:00:00Z
capitol,takeover,237,2021-01-11T00:00:00Z
coronavirus,relief,237,2021-01-11T00:00:00Z
coronavirus,vaccination,237,2021-01-11T00:00:00Z
fresh,air,237,2021-01-11T00:00:00Z
million,voters,237,2021-01-11T00:00:00Z
pandemic,situation,237,2021-01-11T00:00:00Z
fans,fueled,236,2021-01-11T00:00:00Z
global,reset,236,2021-01-11T00:00:00Z
intelligence,agencies,236,2021-01-11T00:00:00Z
safari,park,236,2021-01-11T00:00:00Z
vaccination,program,236,2021-01-11T00:00:00Z
covid19,vaccines,235,2021-01-11T00:00:00Z
death,rates,235,2021-01-11T00:00:00Z
fervent,trump,235,2021-01-11T00:00:00Z
january,10,235,2021-01-11T00:00:00Z
key,worker,235,2021-01-11T00:00:00Z
quarantine,rules,235,2021-01-11T00:00:00Z
ramaphosa,updates,235,2021-01-11T00:00:00Z
19,complications,234,2021-01-11T00:00:00Z
90,million,234,2021-01-11T00:00:00Z
chinese,communists,234,2021-01-11T00:00:00Z
covid,lockdowns,234,2021-01-11T00:00:00Z
matthancock,cmo,234,2021-01-11T00:00:00Z
reset,plan,234,2021-01-11T00:00:00Z
track,covid,234,2021-01-11T00:00:00Z
updates,nation,234,2021-01-11T00:00:00Z
capitol,siege,233,2021-01-11T00:00:00Z
contract,covid,233,2021-01-11T00:00:00Z
monday,morning,233,2021-01-11T00:00:00Z
3,day,232,2021-01-11T00:00:00Z
black,people,232,2021-01-11T00:00:00Z
happy,monday,232,2021-01-11T00:00:00Z
censored,covid,230,2021-01-11T00:00:00Z
fixed,elections,230,2021-01-11T00:00:00Z
follow,ghostofreagan,230,2021-01-11T00:00:00Z
government,trump,230,2021-01-11T00:00:00Z
supply,chain,230,2021-01-11T00:00:00Z
worlds,economy,230,2021-01-11T00:00:00Z
350,000,229,2021-01-11T00:00:00Z
deaths,1,229,2021-01-11T00:00:00Z
online,learning,228,2021-01-11T00:00:00Z
south,korea,228,2021-01-11T00:00:00Z
trump,administration,228,2021-01-11T00:00:00Z
2nd,dose,227,2021-01-11T00:00:00Z
ballot,harvesting,227,2021-01-11T00:00:00Z
called,covid,226,2021-01-11T00:00:00Z
communists,ballot,226,2021-01-11T00:00:00Z
enemies,chinese,226,2021-01-11T00:00:00Z
hell,war,226,2021-01-11T00:00:00Z
lockdown,isn,226,2021-01-11T00:00:00Z
normal,life,226,2021-01-11T00:00:00Z
reason,74,226,2021-01-11T00:00:00Z
voter,rules,226,2021-01-11T00:00:00Z
worst,enemies,226,2021-01-11T00:00:00Z
york,city,226,2021-01-11T00:00:00Z
10,times,225,2021-01-11T00:00:00Z
protection,program,225,2021-01-11T00:00:00Z
health,system,224,2021-01-11T00:00:00Z
19,safety,223,2021-01-11T00:00:00Z
bad,news,223,2021-01-11T00:00:00Z
covid,don,223,2021-01-11T00:00:00Z
home,quarantine,223,2021-01-11T00:00:00Z
icu,beds,223,2021-01-11T00:00:00Z
7,miles,222,2021-01-11T00:00:00Z
coronavirus,infections,222,2021-01-11T00:00:00Z
covid,people,222,2021-01-11T00:00:00Z
drivers,regular,222,2021-01-11T00:00:00Z
health,crisis,221,2021-01-11T00:00:00Z
monday,january,221,2021-01-11T00:00:00Z
covid,ー,220,2021-01-11T00:00:00Z
jan,6,220,2021-01-11T00:00:00Z
paycheck,protection,220,2021-01-11T00:00:00Z
ー,19,219,2021-01-11T00:00:00Z
4,million,218,2021-01-11T00:00:00Z
god,bless,218,2021-01-11T00:00:00Z
pandemic,isn,218,2021-01-11T00:00:00Z
pfizer,covid,218,2021-01-11T00:00:00Z
100,days,217,2021-01-11T00:00:00Z
healthcare,system,217,2021-01-11T00:00:00Z
mask,mandate,217,2021-01-11T00:00:00Z
personal,doctor,217,2021-01-11T00:00:00Z
worldwide,pandemic,217,2021-01-11T00:00:00Z
safety,protocols,216,2021-01-11T00:00:00Z
1,6,215,2021-01-11T00:00:00Z
20,000,215,2021-01-11T00:00:00Z
coronavirus,restrictions,215,2021-01-11T00:00:00Z
coup,attempt,215,2021-01-11T00:00:00Z
receive,covid,215,2021-01-11T00:00:00Z
11,01,214,2021-01-11T00:00:00Z
19,positive,214,2021-01-11T00:00:00Z
covid,2,214,2021-01-11T00:00:00Z
january,12,214,2021-01-11T00:00:00Z
job,losses,214,2021-01-11T00:00:00Z
richard,branson,214,2021-01-11T00:00:00Z
training,camp,214,2021-01-11T00:00:00Z
19,rules,213,2021-01-11T00:00:00Z
300,000,213,2021-01-11T00:00:00Z
covid,patient,213,2021-01-11T00:00:00Z
sick,leave,213,2021-01-11T00:00:00Z
1,million,212,2021-01-11T00:00:00Z
10,2021,212,2021-01-11T00:00:00Z
coronavirus,crisis,212,2021-01-11T00:00:00Z
white,people,212,2021-01-11T00:00:00Z
lockdown,people,211,2021-01-11T00:00:00Z
piersmorgan,susannareid100,211,2021-01-11T00:00:00Z
total,covid,211,2021-01-11T00:00:00Z
covid,didn,210,2021-01-11T00:00:00Z
lives,lost,210,2021-01-11T00:00:00Z
pandemic,world,210,2021-01-11T00:00:00Z
term,effects,209,2021-01-11T00:00:00Z
zoo,safari,209,2021-01-11T00:00:00Z
covid,stuff,207,2021-01-11T00:00:00Z
live,ramaphosa,207,2021-01-11T00:00:00Z
negative,test,207,2021-01-11T00:00:00Z
2,week,205,2021-01-11T00:00:00Z
