word1,word2,n,date
8,2021,238,2021-03-09T00:00:00Z
coronavirus,deaths,237,2021-03-09T00:00:00Z
biontech,vaccine,236,2021-03-09T00:00:00Z
24,7,235,2021-03-09T00:00:00Z
human,rights,235,2021-03-09T00:00:00Z
real,pandemic,235,2021-03-09T00:00:00Z
fight,covid,233,2021-03-09T00:00:00Z
trump,signed,232,2021-03-09T00:00:00Z
coronavirus,death,230,2021-03-09T00:00:00Z
intensive,care,230,2021-03-09T00:00:00Z
stimulus,package,230,2021-03-09T00:00:00Z
unemployment,benefits,230,2021-03-09T00:00:00Z
democrats,covid,229,2021-03-09T00:00:00Z
uk,covid,229,2021-03-09T00:00:00Z
3,9,228,2021-03-09T00:00:00Z
covid,doesn,228,2021-03-09T00:00:00Z
eu,commission,228,2021-03-09T00:00:00Z
single,day,228,2021-03-09T00:00:00Z
washington,post,228,2021-03-09T00:00:00Z
called,covid,227,2021-03-09T00:00:00Z
national,lockdown,227,2021-03-09T00:00:00Z
2,million,226,2021-03-09T00:00:00Z
vaccine,clinic,225,2021-03-09T00:00:00Z
positivity,rate,224,2021-03-09T00:00:00Z
super,spreader,224,2021-03-09T00:00:00Z
watch,live,224,2021-03-09T00:00:00Z
19,safety,223,2021-03-09T00:00:00Z
home,deaths,222,2021-03-09T00:00:00Z
republicans,voted,222,2021-03-09T00:00:00Z
contracted,covid,220,2021-03-09T00:00:00Z
health,conditions,220,2021-03-09T00:00:00Z
10,000,219,2021-03-09T00:00:00Z
day,1,218,2021-03-09T00:00:00Z
gavin,newsom,218,2021-03-09T00:00:00Z
lockdown,1,216,2021-03-09T00:00:00Z
covid,safety,215,2021-03-09T00:00:00Z
health,ministry,215,2021-03-09T00:00:00Z
lockdown,easing,214,2021-03-09T00:00:00Z
pandemic,related,214,2021-03-09T00:00:00Z
testing,positive,214,2021-03-09T00:00:00Z
covid,covid,213,2021-03-09T00:00:00Z
pandemic,read,213,2021-03-09T00:00:00Z
care,homes,212,2021-03-09T00:00:00Z
keir,starmer,212,2021-03-09T00:00:00Z
news,coronavirus,212,2021-03-09T00:00:00Z
chief,medical,211,2021-03-09T00:00:00Z
infectious,disease,211,2021-03-09T00:00:00Z
gather,indoors,210,2021-03-09T00:00:00Z
kapoor,tests,210,2021-03-09T00:00:00Z
pandemic,times,210,2021-03-09T00:00:00Z
total,deaths,210,2021-03-09T00:00:00Z
county,health,209,2021-03-09T00:00:00Z
covid,plan,208,2021-03-09T00:00:00Z
covid,protocol,208,2021-03-09T00:00:00Z
child,poverty,206,2021-03-09T00:00:00Z
makes,sense,206,2021-03-09T00:00:00Z
covid19,vaccination,205,2021-03-09T00:00:00Z
illegal,aliens,205,2021-03-09T00:00:00Z
lateral,flow,205,2021-03-09T00:00:00Z
pandemic,life,205,2021-03-09T00:00:00Z
coronavirus,outbreak,204,2021-03-09T00:00:00Z
hit,hard,204,2021-03-09T00:00:00Z
lt,3,204,2021-03-09T00:00:00Z
19,impact,203,2021-03-09T00:00:00Z
infection,rates,203,2021-03-09T00:00:00Z
19,lockdown,202,2021-03-09T00:00:00Z
covid,infected,202,2021-03-09T00:00:00Z
supply,chain,202,2021-03-09T00:00:00Z
vaccine,neutralizes,202,2021-03-09T00:00:00Z
pfizer,covid,201,2021-03-09T00:00:00Z
positive,test,201,2021-03-09T00:00:00Z
covid,update,200,2021-03-09T00:00:00Z
covid19,vaccines,200,2021-03-09T00:00:00Z
excess,deaths,200,2021-03-09T00:00:00Z
lockdown,measures,200,2021-03-09T00:00:00Z
san,diego,200,2021-03-09T00:00:00Z
pandemic,lockdown,199,2021-03-09T00:00:00Z
pre,existing,199,2021-03-09T00:00:00Z
2021,covid,198,2021-03-09T00:00:00Z
china,launches,198,2021-03-09T00:00:00Z
1st,covid,197,2021-03-09T00:00:00Z
deaths,prosecutor,197,2021-03-09T00:00:00Z
pandemic,cost,197,2021-03-09T00:00:00Z
covid,variants,196,2021-03-09T00:00:00Z
disease,control,196,2021-03-09T00:00:00Z
health,crisis,196,2021-03-09T00:00:00Z
3,8,194,2021-03-09T00:00:00Z
day,quarantine,194,2021-03-09T00:00:00Z
uk,government,194,2021-03-09T00:00:00Z
vaccine,supply,194,2021-03-09T00:00:00Z
world,health,194,2021-03-09T00:00:00Z
19,positive,193,2021-03-09T00:00:00Z
30,000,193,2021-03-09T00:00:00Z
19,death,192,2021-03-09T00:00:00Z
days,ago,192,2021-03-09T00:00:00Z
moderna,covid,192,2021-03-09T00:00:00Z
pharmacy,technician,192,2021-03-09T00:00:00Z
1,million,191,2021-03-09T00:00:00Z
bill,gates,191,2021-03-09T00:00:00Z
budget,deficit,191,2021-03-09T00:00:00Z
southern,border,191,2021-03-09T00:00:00Z
covid,deniers,190,2021-03-09T00:00:00Z
low,income,190,2021-03-09T00:00:00Z
normal,life,190,2021-03-09T00:00:00Z
coronavirus,variant,189,2021-03-09T00:00:00Z
experts,warn,189,2021-03-09T00:00:00Z
million,covid,189,2021-03-09T00:00:00Z
pregnant,women,189,2021-03-09T00:00:00Z
19,infection,188,2021-03-09T00:00:00Z
2,5,187,2021-03-09T00:00:00Z
28,days,187,2021-03-09T00:00:00Z
cross,border,187,2021-03-09T00:00:00Z
19,stands,186,2021-03-09T00:00:00Z
covid,didn,186,2021-03-09T00:00:00Z
vaccine,passport,186,2021-03-09T00:00:00Z
gender,equality,185,2021-03-09T00:00:00Z
neutralizes,brazil,185,2021-03-09T00:00:00Z
pandemic,news,185,2021-03-09T00:00:00Z
19,world,184,2021-03-09T00:00:00Z
cost,teenagers,184,2021-03-09T00:00:00Z
fucking,pandemic,184,2021-03-09T00:00:00Z
low,risk,184,2021-03-09T00:00:00Z
policy,gita,184,2021-03-09T00:00:00Z
real,world,184,2021-03-09T00:00:00Z
reports,1,184,2021-03-09T00:00:00Z
survival,rate,184,2021-03-09T00:00:00Z
travel,restrictions,184,2021-03-09T00:00:00Z
14,day,183,2021-03-09T00:00:00Z
19,aid,183,2021-03-09T00:00:00Z
dodger,stadium,183,2021-03-09T00:00:00Z
health,system,183,2021-03-09T00:00:00Z
2nd,covid,182,2021-03-09T00:00:00Z
breaking,news,182,2021-03-09T00:00:00Z
covid,patient,182,2021-03-09T00:00:00Z
gov,gavin,182,2021-03-09T00:00:00Z
pandemic,recovery,182,2021-03-09T00:00:00Z
nhs,staff,181,2021-03-09T00:00:00Z
clinical,trials,180,2021-03-09T00:00:00Z
covid,infection,180,2021-03-09T00:00:00Z
tested,negative,180,2021-03-09T00:00:00Z
3,4,179,2021-03-09T00:00:00Z
berniesanders,gavinnewsom,179,2021-03-09T00:00:00Z
1st,dose,178,2021-03-09T00:00:00Z
corona,virus,178,2021-03-09T00:00:00Z
job,due,178,2021-03-09T00:00:00Z
coronavirus,update,177,2021-03-09T00:00:00Z
deaths,reported,177,2021-03-09T00:00:00Z
19,recovery,176,2021-03-09T00:00:00Z
current,covid,176,2021-03-09T00:00:00Z
million,americans,176,2021-03-09T00:00:00Z
covid,infections,175,2021-03-09T00:00:00Z
news,covid,175,2021-03-09T00:00:00Z
treat,covid,175,2021-03-09T00:00:00Z
00,pm,174,2021-03-09T00:00:00Z
cbc,news,174,2021-03-09T00:00:00Z
march,9th,174,2021-03-09T00:00:00Z
prevent,covid,174,2021-03-09T00:00:00Z
astrazeneca,vaccine,173,2021-03-09T00:00:00Z
contracting,covid,173,2021-03-09T00:00:00Z
critical,months,173,2021-03-09T00:00:00Z
middle,class,173,2021-03-09T00:00:00Z
pcr,tests,173,2021-03-09T00:00:00Z
15,000,172,2021-03-09T00:00:00Z
vaccination,sites,172,2021-03-09T00:00:00Z
19,guidelines,171,2021-03-09T00:00:00Z
march,15,171,2021-03-09T00:00:00Z
pandemic,people,171,2021-03-09T00:00:00Z
coronavirus,disease,170,2021-03-09T00:00:00Z
covid,lockdowns,170,2021-03-09T00:00:00Z
pandemic,continues,170,2021-03-09T00:00:00Z
tax,cut,170,2021-03-09T00:00:00Z
speaker,pelosi,169,2021-03-09T00:00:00Z
term,effects,169,2021-03-09T00:00:00Z
2,000,167,2021-03-09T00:00:00Z
report,worse,167,2021-03-09T00:00:00Z
5,days,166,2021-03-09T00:00:00Z
anti,covid,166,2021-03-09T00:00:00Z
domestic,violence,166,2021-03-09T00:00:00Z
lockdown,started,166,2021-03-09T00:00:00Z
pandemic,isn,166,2021-03-09T00:00:00Z
4,months,165,2021-03-09T00:00:00Z
lockdown,3,165,2021-03-09T00:00:00Z
real,time,165,2021-03-09T00:00:00Z
receives,covid,165,2021-03-09T00:00:00Z
speedy,recovery,165,2021-03-09T00:00:00Z
black,people,164,2021-03-09T00:00:00Z
health,organization,164,2021-03-09T00:00:00Z
larry,hogan,164,2021-03-09T00:00:00Z
surge,cdc,164,2021-03-09T00:00:00Z
vaccination,program,164,2021-03-09T00:00:00Z
aid,package,163,2021-03-09T00:00:00Z
care,facilities,163,2021-03-09T00:00:00Z
covid,happened,163,2021-03-09T00:00:00Z
covid,spread,163,2021-03-09T00:00:00Z
flu,season,163,2021-03-09T00:00:00Z
president,trump,163,2021-03-09T00:00:00Z
sky,news,163,2021-03-09T00:00:00Z
taking,care,163,2021-03-09T00:00:00Z
ー,19,162,2021-03-09T00:00:00Z
19,bill,162,2021-03-09T00:00:00Z
coronavirus,coronavirusupdate,162,2021-03-09T00:00:00Z
covid19,coronaviruspandemic,162,2021-03-09T00:00:00Z
gmt,coronavirus,162,2021-03-09T00:00:00Z
infection,rate,162,2021-03-09T00:00:00Z
lives,lost,162,2021-03-09T00:00:00Z
piersmorgan,gmb,162,2021-03-09T00:00:00Z
stop,covid,162,2021-03-09T00:00:00Z
uk,variant,162,2021-03-09T00:00:00Z
vast,majority,162,2021-03-09T00:00:00Z
women,report,162,2021-03-09T00:00:00Z
03,09,161,2021-03-09T00:00:00Z
doses,administered,161,2021-03-09T00:00:00Z
game,changer,161,2021-03-09T00:00:00Z
greg,abbott,161,2021-03-09T00:00:00Z
health,services,161,2021-03-09T00:00:00Z
saving,lives,161,2021-03-09T00:00:00Z
suspend,patents,161,2021-03-09T00:00:00Z
york,city,160,2021-03-09T00:00:00Z
19,infections,159,2021-03-09T00:00:00Z
2021,03,159,2021-03-09T00:00:00Z
bought,stocks,159,2021-03-09T00:00:00Z
flu,shot,159,2021-03-09T00:00:00Z
vaccine,tomorrow,159,2021-03-09T00:00:00Z
1m,people,158,2021-03-09T00:00:00Z
3,5,158,2021-03-09T00:00:00Z
bill,includes,158,2021-03-09T00:00:00Z
conspiracy,theories,158,2021-03-09T00:00:00Z
people,vaccinated,158,2021-03-09T00:00:00Z
quarantine,started,158,2021-03-09T00:00:00Z
safety,protocols,158,2021-03-09T00:00:00Z
thursday,march,158,2021-03-09T00:00:00Z
abc,news,157,2021-03-09T00:00:00Z
biden,covid,157,2021-03-09T00:00:00Z
covid,news,157,2021-03-09T00:00:00Z
fake,news,157,2021-03-09T00:00:00Z
mortality,rate,157,2021-03-09T00:00:00Z
remote,learning,157,2021-03-09T00:00:00Z
vaccination,drive,157,2021-03-09T00:00:00Z
4,5,156,2021-03-09T00:00:00Z
covid,tested,156,2021-03-09T00:00:00Z
current,pandemic,156,2021-03-09T00:00:00Z
johnson,covid,156,2021-03-09T00:00:00Z
ongoing,pandemic,156,2021-03-09T00:00:00Z
real,life,156,2021-03-09T00:00:00Z
03,2021,155,2021-03-09T00:00:00Z
1,cop,155,2021-03-09T00:00:00Z
19,shot,155,2021-03-09T00:00:00Z
50,000,155,2021-03-09T00:00:00Z
blog,post,155,2021-03-09T00:00:00Z
business,owners,155,2021-03-09T00:00:00Z
covid,lol,155,2021-03-09T00:00:00Z
standby,list,155,2021-03-09T00:00:00Z
coronavirusupdate,covid19,154,2021-03-09T00:00:00Z
illegally,bought,154,2021-03-09T00:00:00Z
lower,income,154,2021-03-09T00:00:00Z
school,district,154,2021-03-09T00:00:00Z
vote,wednesday,154,2021-03-09T00:00:00Z
coronavirus,crisis,153,2021-03-09T00:00:00Z
covid,ー,153,2021-03-09T00:00:00Z
grocery,store,153,2021-03-09T00:00:00Z
neetu,kapoor,153,2021-03-09T00:00:00Z
pandemic,competence,153,2021-03-09T00:00:00Z
rishi,sunak,153,2021-03-09T00:00:00Z
short,term,153,2021-03-09T00:00:00Z
texans,recovering,153,2021-03-09T00:00:00Z
19,coronavirus,152,2021-03-09T00:00:00Z
19,variants,152,2021-03-09T00:00:00Z
federal,pandemic,152,2021-03-09T00:00:00Z
job,losses,152,2021-03-09T00:00:00Z
coronavirus,variants,151,2021-03-09T00:00:00Z
handled,covid,151,2021-03-09T00:00:00Z
income,tax,151,2021-03-09T00:00:00Z
pass,1,151,2021-03-09T00:00:00Z
