word1,word2,n,date
pictured,hosting,282,2021-12-12T00:00:00Z
covid,relief,280,2021-12-12T00:00:00Z
vaccine,mandate,280,2021-12-12T00:00:00Z
4clearsky,keithamccluskey,278,2021-12-12T00:00:00Z
covid,situation,277,2021-12-12T00:00:00Z
ramaphosa,tests,277,2021-12-12T00:00:00Z
19,test,275,2021-12-12T00:00:00Z
amcelha3,bluepittie,273,2021-12-12T00:00:00Z
drewmasterflex,jimdtweet,273,2021-12-12T00:00:00Z
covid,virus,272,2021-12-12T00:00:00Z
approval,sinking,270,2021-12-12T00:00:00Z
save,lives,269,2021-12-12T00:00:00Z
covid,shots,266,2021-12-12T00:00:00Z
negative,covid,266,2021-12-12T00:00:00Z
jimdtweet,amcelha3,264,2021-12-12T00:00:00Z
2,days,263,2021-12-12T00:00:00Z
chimera414,4clearsky,263,2021-12-12T00:00:00Z
coronavirus,pandemic,262,2021-12-12T00:00:00Z
3,weeks,261,2021-12-12T00:00:00Z
nikita,mazepin,261,2021-12-12T00:00:00Z
covid,list,259,2021-12-12T00:00:00Z
johnson,pictured,259,2021-12-12T00:00:00Z
pcr,tests,259,2021-12-12T00:00:00Z
covid,poll,256,2021-12-12T00:00:00Z
people,dying,255,2021-12-12T00:00:00Z
dawntj90,4clearsky,254,2021-12-12T00:00:00Z
19,omicron,252,2021-12-12T00:00:00Z
vast,majority,250,2021-12-12T00:00:00Z
dec,12,248,2021-12-12T00:00:00Z
booster,target,246,2021-12-12T00:00:00Z
mask,mandates,246,2021-12-12T00:00:00Z
healthcare,workers,245,2021-12-12T00:00:00Z
double,vaccinated,244,2021-12-12T00:00:00Z
corona,virus,243,2021-12-12T00:00:00Z
level,3,242,2021-12-12T00:00:00Z
anti,vaxxer,241,2021-12-12T00:00:00Z
breaking,covid,241,2021-12-12T00:00:00Z
tested,negative,241,2021-12-12T00:00:00Z
presidencyza,cyrilramaphosa,240,2021-12-12T00:00:00Z
abc,news,239,2021-12-12T00:00:00Z
coronavirus,covid,239,2021-12-12T00:00:00Z
deaths,reach,238,2021-12-12T00:00:00Z
rapid,tests,237,2021-12-12T00:00:00Z
real,pandemic,235,2021-12-12T00:00:00Z
covid,vaccinated,233,2021-12-12T00:00:00Z
house,covid,233,2021-12-12T00:00:00Z
reach,800,232,2021-12-12T00:00:00Z
deadly,pandemic,231,2021-12-12T00:00:00Z
negative,test,231,2021-12-12T00:00:00Z
health,issues,230,2021-12-12T00:00:00Z
vaccine,passport,229,2021-12-12T00:00:00Z
death,rates,228,2021-12-12T00:00:00Z
mild,covid,228,2021-12-12T00:00:00Z
severe,covid,225,2021-12-12T00:00:00Z
covid,outbreaks,224,2021-12-12T00:00:00Z
york,times,224,2021-12-12T00:00:00Z
2,3,223,2021-12-12T00:00:00Z
4clearsky,canadianworker2,223,2021-12-12T00:00:00Z
gt,gt,223,2021-12-12T00:00:00Z
nhs,staff,223,2021-12-12T00:00:00Z
uk,alert,222,2021-12-12T00:00:00Z
100,000,221,2021-12-12T00:00:00Z
abu,dhabi,221,2021-12-12T00:00:00Z
contracting,covid,221,2021-12-12T00:00:00Z
breaking,news,218,2021-12-12T00:00:00Z
confirmed,covid,218,2021-12-12T00:00:00Z
thousands,protest,218,2021-12-12T00:00:00Z
close,contact,217,2021-12-12T00:00:00Z
health,data,217,2021-12-12T00:00:00Z
10,covid,216,2021-12-12T00:00:00Z
christmas,parties,216,2021-12-12T00:00:00Z
delta,variant,216,2021-12-12T00:00:00Z
single,day,216,2021-12-12T00:00:00Z
booster,dose,213,2021-12-12T00:00:00Z
canadianworker2,bigrakadoc,213,2021-12-12T00:00:00Z
gregabbott,tx,213,2021-12-12T00:00:00Z
7,days,212,2021-12-12T00:00:00Z
israeli,study,212,2021-12-12T00:00:00Z
premier,league,212,2021-12-12T00:00:00Z
12,09,211,2021-12-12T00:00:00Z
stop,transmission,211,2021-12-12T00:00:00Z
covid,regulations,210,2021-12-12T00:00:00Z
excess,deaths,208,2021-12-12T00:00:00Z
omicron,coronavirus,208,2021-12-12T00:00:00Z
test,results,208,2021-12-12T00:00:00Z
09,covid,207,2021-12-12T00:00:00Z
covid,insights,207,2021-12-12T00:00:00Z
covid19,publichealth,207,2021-12-12T00:00:00Z
data,covid19,207,2021-12-12T00:00:00Z
december,12,207,2021-12-12T00:00:00Z
omicron,globalhealth,207,2021-12-12T00:00:00Z
analytics,health,206,2021-12-12T00:00:00Z
analytics,team,206,2021-12-12T00:00:00Z
datascience,analytics,206,2021-12-12T00:00:00Z
datavisualization,datascience,206,2021-12-12T00:00:00Z
makes,sense,206,2021-12-12T00:00:00Z
publichealth,covid,206,2021-12-12T00:00:00Z
usafacts,datavisualization,206,2021-12-12T00:00:00Z
relief,funds,204,2021-12-12T00:00:00Z
pandemic,hit,203,2021-12-12T00:00:00Z
united,kingdom,202,2021-12-12T00:00:00Z
covid,crisis,201,2021-12-12T00:00:00Z
covid,started,201,2021-12-12T00:00:00Z
joe,biden,199,2021-12-12T00:00:00Z
vaccines,don,198,2021-12-12T00:00:00Z
19,patients,197,2021-12-12T00:00:00Z
19,update,197,2021-12-12T00:00:00Z
19,virus,197,2021-12-12T00:00:00Z
booster,vaccine,197,2021-12-12T00:00:00Z
dr,fauci,197,2021-12-12T00:00:00Z
hotel,quarantine,197,2021-12-12T00:00:00Z
sky,news,197,2021-12-12T00:00:00Z
mask,wearing,195,2021-12-12T00:00:00Z
coronavirus,covid19,193,2021-12-12T00:00:00Z
anthony,fauci,192,2021-12-12T00:00:00Z
covid,infections,192,2021-12-12T00:00:00Z
covid,mandates,192,2021-12-12T00:00:00Z
covid,times,191,2021-12-12T00:00:00Z
related,deaths,191,2021-12-12T00:00:00Z
days,ago,190,2021-12-12T00:00:00Z
vaccination,rates,190,2021-12-12T00:00:00Z
flu,jab,189,2021-12-12T00:00:00Z
term,effects,189,2021-12-12T00:00:00Z
vaccine,doesn,189,2021-12-12T00:00:00Z
covid,2,188,2021-12-12T00:00:00Z
1,3,187,2021-12-12T00:00:00Z
covid19,coronavirus,187,2021-12-12T00:00:00Z
fear,mongering,187,2021-12-12T00:00:00Z
johndublin10,l0sts0ulforever,187,2021-12-12T00:00:00Z
white,house,187,2021-12-12T00:00:00Z
covid,live,185,2021-12-12T00:00:00Z
covid,ward,185,2021-12-12T00:00:00Z
mortality,rate,185,2021-12-12T00:00:00Z
vaccine,shots,185,2021-12-12T00:00:00Z
flu,vaccine,184,2021-12-12T00:00:00Z
healthcare,system,184,2021-12-12T00:00:00Z
healthy,people,184,2021-12-12T00:00:00Z
test,result,184,2021-12-12T00:00:00Z
2,months,183,2021-12-12T00:00:00Z
billion,people,183,2021-12-12T00:00:00Z
delta,ravaged,183,2021-12-12T00:00:00Z
10,christmas,182,2021-12-12T00:00:00Z
18,months,182,2021-12-12T00:00:00Z
coronavirus,variant,181,2021-12-12T00:00:00Z
covid,plan,181,2021-12-12T00:00:00Z
de,blasio,181,2021-12-12T00:00:00Z
gas,prices,181,2021-12-12T00:00:00Z
johnson,accused,181,2021-12-12T00:00:00Z
nhs,covid,180,2021-12-12T00:00:00Z
contracted,covid,179,2021-12-12T00:00:00Z
simonclarkemp,nadhimzahawi,179,2021-12-12T00:00:00Z
covid,people,178,2021-12-12T00:00:00Z
donald,trump,178,2021-12-12T00:00:00Z
health,officials,178,2021-12-12T00:00:00Z
treat,covid,178,2021-12-12T00:00:00Z
uk,hospitals,178,2021-12-12T00:00:00Z
adviser,peter,177,2021-12-12T00:00:00Z
hong,kong,177,2021-12-12T00:00:00Z
rapid,increase,177,2021-12-12T00:00:00Z
2,2,176,2021-12-12T00:00:00Z
covid,policy,176,2021-12-12T00:00:00Z
iandjbrown2,canadianworker2,174,2021-12-12T00:00:00Z
vaccination,rate,174,2021-12-12T00:00:00Z
19,infections,173,2021-12-12T00:00:00Z
5,million,173,2021-12-12T00:00:00Z
flow,test,173,2021-12-12T00:00:00Z
health,minister,173,2021-12-12T00:00:00Z
covid,safe,172,2021-12-12T00:00:00Z
xmas,quiz,172,2021-12-12T00:00:00Z
covid,deniers,171,2021-12-12T00:00:00Z
covid,vaccinations,171,2021-12-12T00:00:00Z
social,care,170,2021-12-12T00:00:00Z
covid,shit,168,2021-12-12T00:00:00Z
vaccination,status,168,2021-12-12T00:00:00Z
covid,quarantine,167,2021-12-12T00:00:00Z
suicide,figures,167,2021-12-12T00:00:00Z
10,000,166,2021-12-12T00:00:00Z
116,123,166,2021-12-12T00:00:00Z
19,testing,166,2021-12-12T00:00:00Z
call,116,166,2021-12-12T00:00:00Z
listening,call,166,2021-12-12T00:00:00Z
123,samaritans,165,2021-12-12T00:00:00Z
2,followers,165,2021-12-12T00:00:00Z
19,probe,164,2021-12-12T00:00:00Z
covid,boris,164,2021-12-12T00:00:00Z
sandcastle1975,bolzmannmichael,164,2021-12-12T00:00:00Z
tony,heller,164,2021-12-12T00:00:00Z
navarro,refuses,163,2021-12-12T00:00:00Z
stephen04880258,thisisnothappen,163,2021-12-12T00:00:00Z
wuhan,lab,163,2021-12-12T00:00:00Z
19,restrictions,162,2021-12-12T00:00:00Z
aston,villa,162,2021-12-12T00:00:00Z
bluepittie,jfeldschuetz,162,2021-12-12T00:00:00Z
covid,patient,162,2021-12-12T00:00:00Z
covid,time,162,2021-12-12T00:00:00Z
ejwwest,tragiicomedy,162,2021-12-12T00:00:00Z
frase,ky,162,2021-12-12T00:00:00Z
guygadboisguyg1,bigrakadoc,162,2021-12-12T00:00:00Z
halbrow68884227,kjfphoto,162,2021-12-12T00:00:00Z
jfeldschuetz,frase,162,2021-12-12T00:00:00Z
keithamccluskey,l0sts0ulforever,162,2021-12-12T00:00:00Z
organicdot,bluepittie,162,2021-12-12T00:00:00Z
samaritans,uk,162,2021-12-12T00:00:00Z
twtthisisnow,moderna5g,162,2021-12-12T00:00:00Z
vaccinated,contacts,162,2021-12-12T00:00:00Z
current,covid,161,2021-12-12T00:00:00Z
health,systems,161,2021-12-12T00:00:00Z
quarantine,camps,161,2021-12-12T00:00:00Z
contract,covid,160,2021-12-12T00:00:00Z
covid,issues,160,2021-12-12T00:00:00Z
covid,treatment,160,2021-12-12T00:00:00Z
flow,tests,160,2021-12-12T00:00:00Z
narvuntien,halbrow68884227,160,2021-12-12T00:00:00Z
12,december,159,2021-12-12T00:00:00Z
5,11,159,2021-12-12T00:00:00Z
covid,update,159,2021-12-12T00:00:00Z
fight,covid,159,2021-12-12T00:00:00Z
canadianworker2,drewmasterflex,158,2021-12-12T00:00:00Z
double,vaxxed,158,2021-12-12T00:00:00Z
hospital,beds,158,2021-12-12T00:00:00Z
glenncarr6,narvuntien,157,2021-12-12T00:00:00Z
12,months,156,2021-12-12T00:00:00Z
chimera414,thelivingstone5,156,2021-12-12T00:00:00Z
minister,boris,156,2021-12-12T00:00:00Z
press,conference,156,2021-12-12T00:00:00Z
total,deaths,156,2021-12-12T00:00:00Z
4clearsky,crispycx,155,2021-12-12T00:00:00Z
5,months,155,2021-12-12T00:00:00Z
booster,protects,155,2021-12-12T00:00:00Z
free,covid,155,2021-12-12T00:00:00Z
president,ramaphosa,155,2021-12-12T00:00:00Z
blood,clots,154,2021-12-12T00:00:00Z
covid,tyranny,154,2021-12-12T00:00:00Z
entire,pandemic,154,2021-12-12T00:00:00Z
icu,beds,154,2021-12-12T00:00:00Z
prevent,covid,154,2021-12-12T00:00:00Z
covid,level,153,2021-12-12T00:00:00Z
covid,lol,153,2021-12-12T00:00:00Z
crises,boil,153,2021-12-12T00:00:00Z
greg,travis,153,2021-12-12T00:00:00Z
holiday,season,153,2021-12-12T00:00:00Z
iandjbrown2,dan613,153,2021-12-12T00:00:00Z
trump,adviser,153,2021-12-12T00:00:00Z
dawntj90,glenncarr6,152,2021-12-12T00:00:00Z
heart,attack,152,2021-12-12T00:00:00Z
spanish,flu,152,2021-12-12T00:00:00Z
thelivingstone5,dawntj90,152,2021-12-12T00:00:00Z
1,000,151,2021-12-12T00:00:00Z
broke,covid,151,2021-12-12T00:00:00Z
crispycx,amcelha3,151,2021-12-12T00:00:00Z
zoom,quiz,151,2021-12-12T00:00:00Z
coronavirus,relief,150,2021-12-12T00:00:00Z
dr,frankensteins,150,2021-12-12T00:00:00Z
fake,news,150,2021-12-12T00:00:00Z
health,measures,150,2021-12-12T00:00:00Z
live,news,150,2021-12-12T00:00:00Z
omicron,emergency,150,2021-12-12T00:00:00Z
pharma,sponsored,150,2021-12-12T00:00:00Z
rapid,test,150,2021-12-12T00:00:00Z
19,protocols,149,2021-12-12T00:00:00Z
5,days,149,2021-12-12T00:00:00Z
compulsory,covid,149,2021-12-12T00:00:00Z
covid,wave,149,2021-12-12T00:00:00Z
network18group,federalbankltd,149,2021-12-12T00:00:00Z
omicron,wave,149,2021-12-12T00:00:00Z
amcelha3,dawntj90,148,2021-12-12T00:00:00Z
davidtayloryork,keithamccluskey,148,2021-12-12T00:00:00Z
drug,addicts,148,2021-12-12T00:00:00Z
keithamccluskey,ericwil06256732,148,2021-12-12T00:00:00Z
omicron,spread,148,2021-12-12T00:00:00Z
bill,gates,147,2021-12-12T00:00:00Z
cancer,patients,147,2021-12-12T00:00:00Z
transmit,covid,147,2021-12-12T00:00:00Z
3,4,146,2021-12-12T00:00:00Z
browningneelyn,kayvonpaul,146,2021-12-12T00:00:00Z
covid,spread,146,2021-12-12T00:00:00Z
kayvonpaul,alex,146,2021-12-12T00:00:00Z
markmcdougall13,nyob7714,146,2021-12-12T00:00:00Z
nyob7714,browningneelyn,146,2021-12-12T00:00:00Z
unvaccinated,covid,146,2021-12-12T00:00:00Z
biovisionary,bill20538001,145,2021-12-12T00:00:00Z
nextgenred,rtheatheist,145,2021-12-12T00:00:00Z
pawley,robert,145,2021-12-12T00:00:00Z
19,list,144,2021-12-12T00:00:00Z
19,tests,144,2021-12-12T00:00:00Z
2,6m,144,2021-12-12T00:00:00Z
booster,test,144,2021-12-12T00:00:00Z
conspiracy,theory,144,2021-12-12T00:00:00Z
2,jabs,143,2021-12-12T00:00:00Z
covid,don,143,2021-12-12T00:00:00Z
covid,mafia,143,2021-12-12T00:00:00Z
lochard24,nextgenred,143,2021-12-12T00:00:00Z
test,mask,143,2021-12-12T00:00:00Z
vaccine,doses,143,2021-12-12T00:00:00Z
world,wide,143,2021-12-12T00:00:00Z
covid,didn,142,2021-12-12T00:00:00Z
force,millions,142,2021-12-12T00:00:00Z
heart,attacks,142,2021-12-12T00:00:00Z
mask,sales,142,2021-12-12T00:00:00Z
omicron,tidal,142,2021-12-12T00:00:00Z
reports,1,142,2021-12-12T00:00:00Z
sales,profits,142,2021-12-12T00:00:00Z
sponsored,covid,142,2021-12-12T00:00:00Z
addicts,healthcare,141,2021-12-12T00:00:00Z
covid,era,141,2021-12-12T00:00:00Z
frankensteins,kill,141,2021-12-12T00:00:00Z
health,department,141,2021-12-12T00:00:00Z
health,service,141,2021-12-12T00:00:00Z
mafia,invents,141,2021-12-12T00:00:00Z
stocks,dr,141,2021-12-12T00:00:00Z
covid,recovery,140,2021-12-12T00:00:00Z
mass,protest,140,2021-12-12T00:00:00Z
severe,illness,140,2021-12-12T00:00:00Z
sultanealexand1,kevinault,140,2021-12-12T00:00:00Z
chicago,bulls,139,2021-12-12T00:00:00Z
covid,wards,139,2021-12-12T00:00:00Z
gmt,coronavirus,139,2021-12-12T00:00:00Z
immune,systems,139,2021-12-12T00:00:00Z
west,indies,139,2021-12-12T00:00:00Z
24,7,138,2021-12-12T00:00:00Z
anti,social,138,2021-12-12T00:00:00Z
bts,twt,138,2021-12-12T00:00:00Z
covid,misinformation,138,2021-12-12T00:00:00Z
federal,coronavirus,138,2021-12-12T00:00:00Z
1,476,137,2021-12-12T00:00:00Z
19,symptoms,137,2021-12-12T00:00:00Z
2,covid,137,2021-12-12T00:00:00Z
75,000,137,2021-12-12T00:00:00Z
fake,covid,137,2021-12-12T00:00:00Z
infectious,disease,137,2021-12-12T00:00:00Z
intensive,care,137,2021-12-12T00:00:00Z
kathmarval,markmcdougall13,137,2021-12-12T00:00:00Z
sara4843,deraltegaukler,137,2021-12-12T00:00:00Z
apollo24x7,network18group,136,2021-12-12T00:00:00Z
covid,risk,136,2021-12-12T00:00:00Z
health,costs,136,2021-12-12T00:00:00Z
saudi,arabia,136,2021-12-12T00:00:00Z
care,system,135,2021-12-12T00:00:00Z
covid,safety,135,2021-12-12T00:00:00Z
gene,therapy,135,2021-12-12T00:00:00Z
puerto,rico,135,2021-12-12T00:00:00Z
sj,ca1867,135,2021-12-12T00:00:00Z
zach,lavine,135,2021-12-12T00:00:00Z
coronavirus,vaccine,134,2021-12-12T00:00:00Z
dwp,staff,134,2021-12-12T00:00:00Z
coronavirus,coronavirusupdate,133,2021-12-12T00:00:00Z
covid,surge,133,2021-12-12T00:00:00Z
death,certificate,133,2021-12-12T00:00:00Z
fatality,rate,133,2021-12-12T00:00:00Z
pooratikalagao,apollo24x7,133,2021-12-12T00:00:00Z
