word1,word2,n,date
35,million,1262,2020-12-29T00:00:00Z
million,people,1256,2020-12-29T00:00:00Z
social,media,1251,2020-12-29T00:00:00Z
covid,vaccines,1222,2020-12-29T00:00:00Z
positive,covid,1211,2020-12-29T00:00:00Z
covid,variant,1193,2020-12-29T00:00:00Z
covid,ー,1192,2020-12-29T00:00:00Z
ー,19,1190,2020-12-29T00:00:00Z
covid,tests,1183,2020-12-29T00:00:00Z
24,hours,1177,2020-12-29T00:00:00Z
wear,masks,1171,2020-12-29T00:00:00Z
covid,free,1156,2020-12-29T00:00:00Z
9,months,1151,2020-12-29T00:00:00Z
kamala,harris,1126,2020-12-29T00:00:00Z
19,patients,1120,2020-12-29T00:00:00Z
1,2,1115,2020-12-29T00:00:00Z
healthcare,workers,1099,2020-12-29T00:00:00Z
premier,league,1097,2020-12-29T00:00:00Z
covid,positive,1088,2020-12-29T00:00:00Z
19,vaccination,1086,2020-12-29T00:00:00Z
19,aid,1071,2020-12-29T00:00:00Z
level,3,1071,2020-12-29T00:00:00Z
billionaire,fracking,1065,2020-12-29T00:00:00Z
health,officials,1048,2020-12-29T00:00:00Z
catch,covid,1046,2020-12-29T00:00:00Z
post,pandemic,1040,2020-12-29T00:00:00Z
months,ago,1039,2020-12-29T00:00:00Z
south,african,1038,2020-12-29T00:00:00Z
death,rate,1034,2020-12-29T00:00:00Z
covid,bill,1033,2020-12-29T00:00:00Z
president,trump,1030,2020-12-29T00:00:00Z
fracking,donors,1019,2020-12-29T00:00:00Z
president,elect,1014,2020-12-29T00:00:00Z
covid,pandemic,1004,2020-12-29T00:00:00Z
blocks,senate,996,2020-12-29T00:00:00Z
herd,immunity,996,2020-12-29T00:00:00Z
los,angeles,991,2020-12-29T00:00:00Z
14,days,934,2020-12-29T00:00:00Z
caught,covid,924,2020-12-29T00:00:00Z
vaccine,rollout,922,2020-12-29T00:00:00Z
lockdown,measures,921,2020-12-29T00:00:00Z
tier,5,921,2020-12-29T00:00:00Z
sars,cov,918,2020-12-29T00:00:00Z
pre,covid,917,2020-12-29T00:00:00Z
covid,response,910,2020-12-29T00:00:00Z
people,don,906,2020-12-29T00:00:00Z
pandemic,response,900,2020-12-29T00:00:00Z
tests,positive,898,2020-12-29T00:00:00Z
white,house,894,2020-12-29T00:00:00Z
19,deaths,890,2020-12-29T00:00:00Z
covid19,coronavirus,884,2020-12-29T00:00:00Z
covid,rules,877,2020-12-29T00:00:00Z
cov,2,875,2020-12-29T00:00:00Z
covid,deniers,866,2020-12-29T00:00:00Z
coronavirus,strain,863,2020-12-29T00:00:00Z
vaccine,distribution,849,2020-12-29T00:00:00Z
people,die,840,2020-12-29T00:00:00Z
covid,stimulus,838,2020-12-29T00:00:00Z
mask,wearing,838,2020-12-29T00:00:00Z
care,workers,833,2020-12-29T00:00:00Z
gt,gt,832,2020-12-29T00:00:00Z
coronavirus,covid19,830,2020-12-29T00:00:00Z
boris,johnson,827,2020-12-29T00:00:00Z
covid,isn,824,2020-12-29T00:00:00Z
stimulus,check,824,2020-12-29T00:00:00Z
joe,biden,823,2020-12-29T00:00:00Z
aid,report,813,2020-12-29T00:00:00Z
bbc,news,807,2020-12-29T00:00:00Z
covid,symptoms,805,2020-12-29T00:00:00Z
pcr,test,805,2020-12-29T00:00:00Z
10,days,799,2020-12-29T00:00:00Z
relief,package,799,2020-12-29T00:00:00Z
front,line,792,2020-12-29T00:00:00Z
10,months,789,2020-12-29T00:00:00Z
deadly,pandemic,789,2020-12-29T00:00:00Z
19,stimulus,786,2020-12-29T00:00:00Z
uk,covid,783,2020-12-29T00:00:00Z
19,death,778,2020-12-29T00:00:00Z
swine,flu,773,2020-12-29T00:00:00Z
spread,covid,772,2020-12-29T00:00:00Z
19,testing,770,2020-12-29T00:00:00Z
pandemic,started,769,2020-12-29T00:00:00Z
pass,2,769,2020-12-29T00:00:00Z
pandemic,relief,767,2020-12-29T00:00:00Z
6,months,764,2020-12-29T00:00:00Z
19,strain,758,2020-12-29T00:00:00Z
19,vaccinations,754,2020-12-29T00:00:00Z
doctor,oxford,754,2020-12-29T00:00:00Z
covid,lockdown,753,2020-12-29T00:00:00Z
senate,vote,750,2020-12-29T00:00:00Z
nursing,home,744,2020-12-29T00:00:00Z
york,times,743,2020-12-29T00:00:00Z
nhs,staff,736,2020-12-29T00:00:00Z
covid,vaccination,730,2020-12-29T00:00:00Z
coronavirus,relief,729,2020-12-29T00:00:00Z
amid,covid,719,2020-12-29T00:00:00Z
infection,rates,713,2020-12-29T00:00:00Z
positive,test,708,2020-12-29T00:00:00Z
common,sense,705,2020-12-29T00:00:00Z
53,135,703,2020-12-29T00:00:00Z
citizen,journalist,702,2020-12-29T00:00:00Z
2,3,701,2020-12-29T00:00:00Z
save,lives,697,2020-12-29T00:00:00Z
president,donald,695,2020-12-29T00:00:00Z
covid,safe,694,2020-12-29T00:00:00Z
increase,covid,689,2020-12-29T00:00:00Z
survival,rate,687,2020-12-29T00:00:00Z
catching,covid,685,2020-12-29T00:00:00Z
nursing,homes,685,2020-12-29T00:00:00Z
social,distance,684,2020-12-29T00:00:00Z
immune,system,683,2020-12-29T00:00:00Z
health,issues,681,2020-12-29T00:00:00Z
spreading,covid,679,2020-12-29T00:00:00Z
covid19,covid,678,2020-12-29T00:00:00Z
people,died,677,2020-12-29T00:00:00Z
majority,leader,676,2020-12-29T00:00:00Z
senate,majority,675,2020-12-29T00:00:00Z
lockdown,rules,672,2020-12-29T00:00:00Z
300,000,671,2020-12-29T00:00:00Z
covid,doesn,671,2020-12-29T00:00:00Z
19,outbreak,670,2020-12-29T00:00:00Z
coronavirus,restrictions,669,2020-12-29T00:00:00Z
vice,president,665,2020-12-29T00:00:00Z
19,test,657,2020-12-29T00:00:00Z
1,000,654,2020-12-29T00:00:00Z
uk,variant,652,2020-12-29T00:00:00Z
anti,lockdown,646,2020-12-29T00:00:00Z
covid,crisis,643,2020-12-29T00:00:00Z
trump,administration,643,2020-12-29T00:00:00Z
excess,deaths,641,2020-12-29T00:00:00Z
weeks,ago,641,2020-12-29T00:00:00Z
refuse,covid,640,2020-12-29T00:00:00Z
28,days,639,2020-12-29T00:00:00Z
covid,ward,636,2020-12-29T00:00:00Z
united,kingdom,636,2020-12-29T00:00:00Z
healthy,people,635,2020-12-29T00:00:00Z
pre,existing,634,2020-12-29T00:00:00Z
remote,learning,633,2020-12-29T00:00:00Z
covid,outbreak,628,2020-12-29T00:00:00Z
19,payments,624,2020-12-29T00:00:00Z
3,months,619,2020-12-29T00:00:00Z
stimulus,payments,617,2020-12-29T00:00:00Z
climate,change,616,2020-12-29T00:00:00Z
term,care,616,2020-12-29T00:00:00Z
testing,positive,615,2020-12-29T00:00:00Z
2,friends,611,2020-12-29T00:00:00Z
health,workers,609,2020-12-29T00:00:00Z
fuck,covid,604,2020-12-29T00:00:00Z
covid,hit,603,2020-12-29T00:00:00Z
extend,due,602,2020-12-29T00:00:00Z
covid,20,601,2020-12-29T00:00:00Z
psychotic,symptoms,601,2020-12-29T00:00:00Z
dec,29,599,2020-12-29T00:00:00Z
covid,virus,598,2020-12-29T00:00:00Z
covid,situation,596,2020-12-29T00:00:00Z
10,million,595,2020-12-29T00:00:00Z
3,weeks,592,2020-12-29T00:00:00Z
suicide,figures,586,2020-12-29T00:00:00Z
coronavirus,outbreak,585,2020-12-29T00:00:00Z
severe,psychotic,584,2020-12-29T00:00:00Z
19,restrictions,583,2020-12-29T00:00:00Z
nightingale,hospitals,579,2020-12-29T00:00:00Z
tested,negative,579,2020-12-29T00:00:00Z
listening,call,577,2020-12-29T00:00:00Z
moderna,covid,577,2020-12-29T00:00:00Z
116,123,576,2020-12-29T00:00:00Z
123,samaritans,575,2020-12-29T00:00:00Z
call,116,575,2020-12-29T00:00:00Z
dr,fauci,575,2020-12-29T00:00:00Z
samaritans,uk,575,2020-12-29T00:00:00Z
house,approval,574,2020-12-29T00:00:00Z
people,dying,574,2020-12-29T00:00:00Z
uk,returnees,571,2020-12-29T00:00:00Z
corona,virus,570,2020-12-29T00:00:00Z
10,times,567,2020-12-29T00:00:00Z
hotel,quarantine,563,2020-12-29T00:00:00Z
underlying,conditions,561,2020-12-29T00:00:00Z
coronavirus,covid,559,2020-12-29T00:00:00Z
2,days,556,2020-12-29T00:00:00Z
recovery,rate,556,2020-12-29T00:00:00Z
3,days,555,2020-12-29T00:00:00Z
fucking,pandemic,555,2020-12-29T00:00:00Z
covid19,vaccine,550,2020-12-29T00:00:00Z
2000,covid,549,2020-12-29T00:00:00Z
russia,admits,546,2020-12-29T00:00:00Z
real,estate,545,2020-12-29T00:00:00Z
covid,covid,543,2020-12-29T00:00:00Z
covid,shit,542,2020-12-29T00:00:00Z
called,covid,541,2020-12-29T00:00:00Z
covid,times,541,2020-12-29T00:00:00Z
highly,infectious,541,2020-12-29T00:00:00Z
3,lockdown,540,2020-12-29T00:00:00Z
health,conditions,540,2020-12-29T00:00:00Z
heart,attack,536,2020-12-29T00:00:00Z
federal,government,535,2020-12-29T00:00:00Z
19,virus,534,2020-12-29T00:00:00Z
test,results,530,2020-12-29T00:00:00Z
100,000,529,2020-12-29T00:00:00Z
29,2020,529,2020-12-29T00:00:00Z
intensive,care,525,2020-12-29T00:00:00Z
develop,severe,521,2020-12-29T00:00:00Z
negative,covid,521,2020-12-29T00:00:00Z
patients,develop,521,2020-12-29T00:00:00Z
pandemic,hit,520,2020-12-29T00:00:00Z
south,korea,520,2020-12-29T00:00:00Z
asymptomatic,transmission,519,2020-12-29T00:00:00Z
health,department,517,2020-12-29T00:00:00Z
1,3,516,2020-12-29T00:00:00Z
zhang,zhan,513,2020-12-29T00:00:00Z
fake,news,511,2020-12-29T00:00:00Z
house,votes,510,2020-12-29T00:00:00Z
health,minister,509,2020-12-29T00:00:00Z
underlying,health,509,2020-12-29T00:00:00Z
stimulus,bill,507,2020-12-29T00:00:00Z
china,virus,505,2020-12-29T00:00:00Z
contact,tracing,503,2020-12-29T00:00:00Z
moscow,mitch,500,2020-12-29T00:00:00Z
covid,denier,497,2020-12-29T00:00:00Z
task,force,494,2020-12-29T00:00:00Z
december,29,491,2020-12-29T00:00:00Z
19,update,489,2020-12-29T00:00:00Z
super,spreaders,489,2020-12-29T00:00:00Z
finance,minister,488,2020-12-29T00:00:00Z
covid,spread,486,2020-12-29T00:00:00Z
covid,wards,485,2020-12-29T00:00:00Z
variant,detected,484,2020-12-29T00:00:00Z
care,homes,483,2020-12-29T00:00:00Z
contracted,covid,483,2020-12-29T00:00:00Z
14,day,479,2020-12-29T00:00:00Z
bill,gates,479,2020-12-29T00:00:00Z
lockdown,covid19,479,2020-12-29T00:00:00Z
day,quarantine,476,2020-12-29T00:00:00Z
holiday,season,476,2020-12-29T00:00:00Z
covid,patient,475,2020-12-29T00:00:00Z
health,experts,474,2020-12-29T00:00:00Z
positivity,rate,473,2020-12-29T00:00:00Z
economy,social,470,2020-12-29T00:00:00Z
essential,workers,470,2020-12-29T00:00:00Z
social,physical,469,2020-12-29T00:00:00Z
19,tests,465,2020-12-29T00:00:00Z
days,ago,465,2020-12-29T00:00:00Z
pcr,tests,462,2020-12-29T00:00:00Z
covid,infection,460,2020-12-29T00:00:00Z
variant,found,459,2020-12-29T00:00:00Z
uk,coronavirus,457,2020-12-29T00:00:00Z
330,000,455,2020-12-29T00:00:00Z
covid19,lockdown,452,2020-12-29T00:00:00Z
real,pandemic,452,2020-12-29T00:00:00Z
covid,protocols,451,2020-12-29T00:00:00Z
entire,pandemic,450,2020-12-29T00:00:00Z
foreign,aid,448,2020-12-29T00:00:00Z
infectious,coronavirus,447,2020-12-29T00:00:00Z
lockdowns,bring,447,2020-12-29T00:00:00Z
covid,infections,446,2020-12-29T00:00:00Z
hard,lockdown,446,2020-12-29T00:00:00Z
impacts,lockdowns,446,2020-12-29T00:00:00Z
amid,pandemic,445,2020-12-29T00:00:00Z
northern,beaches,445,2020-12-29T00:00:00Z
christmas,day,444,2020-12-29T00:00:00Z
leader,mitch,444,2020-12-29T00:00:00Z
warns,covid,441,2020-12-29T00:00:00Z
elect,kamala,440,2020-12-29T00:00:00Z
wuhan,virus,440,2020-12-29T00:00:00Z
2,2,439,2020-12-29T00:00:00Z
worst,covid,437,2020-12-29T00:00:00Z
single,day,436,2020-12-29T00:00:00Z
african,coronavirus,434,2020-12-29T00:00:00Z
kamalaharris,joebiden,433,2020-12-29T00:00:00Z
receive,covid,433,2020-12-29T00:00:00Z
december,2020,432,2020-12-29T00:00:00Z
breaking,news,431,2020-12-29T00:00:00Z
total,lockdown,429,2020-12-29T00:00:00Z
senate,democrats,428,2020-12-29T00:00:00Z
top,story,428,2020-12-29T00:00:00Z
harris,receives,427,2020-12-29T00:00:00Z
lockdown,1,427,2020-12-29T00:00:00Z
4,lockdown,426,2020-12-29T00:00:00Z
19,hospitalizations,425,2020-12-29T00:00:00Z
icu,beds,425,2020-12-29T00:00:00Z
2,months,424,2020-12-29T00:00:00Z
flu,season,423,2020-12-29T00:00:00Z
happy,birthday,422,2020-12-29T00:00:00Z
1,1,421,2020-12-29T00:00:00Z
rosie,wearamask,418,2020-12-29T00:00:00Z
19,crisis,416,2020-12-29T00:00:00Z
2,1,416,2020-12-29T00:00:00Z
lufc,primevideosport,415,2020-12-29T00:00:00Z
daily,covid,413,2020-12-29T00:00:00Z
coronavirus,deaths,412,2020-12-29T00:00:00Z
stop,covid,411,2020-12-29T00:00:00Z
99,9,410,2020-12-29T00:00:00Z
common,cold,407,2020-12-29T00:00:00Z
related,deaths,407,2020-12-29T00:00:00Z
covid,didn,406,2020-12-29T00:00:00Z
makes,sense,405,2020-12-29T00:00:00Z
positive,tests,403,2020-12-29T00:00:00Z
democrats,move,402,2020-12-29T00:00:00Z
house,approves,402,2020-12-29T00:00:00Z
coronavirus,checks,398,2020-12-29T00:00:00Z
covid,2,398,2020-12-29T00:00:00Z
total,deaths,398,2020-12-29T00:00:00Z
coronavirus,vaccines,397,2020-12-29T00:00:00Z
relief,payments,397,2020-12-29T00:00:00Z
mass,testing,396,2020-12-29T00:00:00Z
health,ministry,395,2020-12-29T00:00:00Z
spanish,flu,394,2020-12-29T00:00:00Z
24,7,389,2020-12-29T00:00:00Z
50,000,389,2020-12-29T00:00:00Z
asymptomatic,spread,389,2020-12-29T00:00:00Z
covid,vaccinations,388,2020-12-29T00:00:00Z
5,days,387,2020-12-29T00:00:00Z
contracting,covid,387,2020-12-29T00:00:00Z
lewis,goodall,387,2020-12-29T00:00:00Z
heart,disease,386,2020-12-29T00:00:00Z
2,million,384,2020-12-29T00:00:00Z
hospital,admissions,384,2020-12-29T00:00:00Z
19,infections,382,2020-12-29T00:00:00Z
coronavirus,stimulus,382,2020-12-29T00:00:00Z
strict,lockdown,382,2020-12-29T00:00:00Z
million,doses,381,2020-12-29T00:00:00Z
watch,live,381,2020-12-29T00:00:00Z
53,000,380,2020-12-29T00:00:00Z
staying,home,380,2020-12-29T00:00:00Z
warp,speed,380,2020-12-29T00:00:00Z
fight,covid,379,2020-12-29T00:00:00Z
christmas,eve,378,2020-12-29T00:00:00Z
tax,cuts,378,2020-12-29T00:00:00Z
news,covid,377,2020-12-29T00:00:00Z
care,home,375,2020-12-29T00:00:00Z
theda,uk,375,2020-12-29T00:00:00Z
19,response,374,2020-12-29T00:00:00Z
frontline,workers,372,2020-12-29T00:00:00Z
spending,bill,372,2020-12-29T00:00:00Z
reduce,infection,369,2020-12-29T00:00:00Z
stimulus,package,369,2020-12-29T00:00:00Z
false,positives,368,2020-12-29T00:00:00Z
extreme,concern,366,2020-12-29T00:00:00Z
12,29,365,2020-12-29T00:00:00Z
covid,uk,365,2020-12-29T00:00:00Z
death,rates,365,2020-12-29T00:00:00Z
grocery,store,364,2020-12-29T00:00:00Z
10,000,363,2020-12-29T00:00:00Z
20,million,363,2020-12-29T00:00:00Z
coronavirus,infections,363,2020-12-29T00:00:00Z
7,days,362,2020-12-29T00:00:00Z
current,covid,362,2020-12-29T00:00:00Z
covid,break,361,2020-12-29T00:00:00Z
organise,testing,361,2020-12-29T00:00:00Z
super,spreader,361,2020-12-29T00:00:00Z
middle,class,360,2020-12-29T00:00:00Z
mortality,rate,359,2020-12-29T00:00:00Z
care,facilities,358,2020-12-29T00:00:00Z
human,rights,358,2020-12-29T00:00:00Z
people,aren,358,2020-12-29T00:00:00Z
1,million,354,2020-12-29T00:00:00Z
false,positive,353,2020-12-29T00:00:00Z
covid,plz,352,2020-12-29T00:00:00Z
conspiracy,theories,349,2020-12-29T00:00:00Z
trump,signs,348,2020-12-29T00:00:00Z
killing,people,347,2020-12-29T00:00:00Z
existing,conditions,346,2020-12-29T00:00:00Z
lockdown,restrictions,346,2020-12-29T00:00:00Z
plz,retweet,345,2020-12-29T00:00:00Z
masks,don,344,2020-12-29T00:00:00Z
covid,aid,343,2020-12-29T00:00:00Z
direct,payments,342,2020-12-29T00:00:00Z
beat,covid,339,2020-12-29T00:00:00Z
god,bless,338,2020-12-29T00:00:00Z
lockdown,level,338,2020-12-29T00:00:00Z
2020,covid,337,2020-12-29T00:00:00Z
unemployment,benefits,337,2020-12-29T00:00:00Z
8,months,336,2020-12-29T00:00:00Z
foreign,countries,336,2020-12-29T00:00:00Z
realdonaldtrump,foxnews,334,2020-12-29T00:00:00Z
vaccine,doses,334,2020-12-29T00:00:00Z
1,5,333,2020-12-29T00:00:00Z
worldwide,pandemic,333,2020-12-29T00:00:00Z
fighting,covid,332,2020-12-29T00:00:00Z
19,didn,331,2020-12-29T00:00:00Z
pfizer,vaccine,331,2020-12-29T00:00:00Z
3,4,328,2020-12-29T00:00:00Z
19,list,327,2020-12-29T00:00:00Z
current,pandemic,327,2020-12-29T00:00:00Z
washington,post,327,2020-12-29T00:00:00Z
pfizer,biontech,326,2020-12-29T00:00:00Z
won,5,324,2020-12-29T00:00:00Z
covid,people,323,2020-12-29T00:00:00Z
19,surge,322,2020-12-29T00:00:00Z
salon,owner,322,2020-12-29T00:00:00Z
coronavirus,surge,321,2020-12-29T00:00:00Z
free,covid,321,2020-12-29T00:00:00Z
900,billion,320,2020-12-29T00:00:00Z
infection,rate,320,2020-12-29T00:00:00Z
2000,stimulus,319,2020-12-29T00:00:00Z
march,2020,319,2020-12-29T00:00:00Z
prime,minister,319,2020-12-29T00:00:00Z
19,related,317,2020-12-29T00:00:00Z
20,000,317,2020-12-29T00:00:00Z
covid,lockdowns,317,2020-12-29T00:00:00Z
gift,shop,316,2020-12-29T00:00:00Z
term,effects,316,2020-12-29T00:00:00Z
test,result,316,2020-12-29T00:00:00Z
40,000,315,2020-12-29T00:00:00Z
primary,schools,315,2020-12-29T00:00:00Z
1,4,314,2020-12-29T00:00:00Z
democrats,push,314,2020-12-29T00:00:00Z
335,000,313,2020-12-29T00:00:00Z
proper,lockdown,313,2020-12-29T00:00:00Z
dec,28,311,2020-12-29T00:00:00Z
postponed,due,311,2020-12-29T00:00:00Z
immediately,bring,310,2020-12-29T00:00:00Z
uk,government,310,2020-12-29T00:00:00Z
schools,gavinwilliamson,309,2020-12-29T00:00:00Z
covid,tested,308,2020-12-29T00:00:00Z
million,americans,308,2020-12-29T00:00:00Z
pandemic,people,308,2020-12-29T00:00:00Z
19,activity,307,2020-12-29T00:00:00Z
contract,covid,307,2020-12-29T00:00:00Z
health,crisis,307,2020-12-29T00:00:00Z
healthcare,system,307,2020-12-29T00:00:00Z
anti,maskers,305,2020-12-29T00:00:00Z
section,230,305,2020-12-29T00:00:00Z
top,10,305,2020-12-29T00:00:00Z
coronavirus,spain,303,2020-12-29T00:00:00Z
tier,3,303,2020-12-29T00:00:00Z
variant,10downingstreet,303,2020-12-29T00:00:00Z
blocked,democrats,302,2020-12-29T00:00:00Z
due,date,302,2020-12-29T00:00:00Z
gavinwilliamson,join,302,2020-12-29T00:00:00Z
pandemic,isn,300,2020-12-29T00:00:00Z
blocks,schumer,299,2020-12-29T00:00:00Z
fatality,rate,299,2020-12-29T00:00:00Z
confirmed,covid,298,2020-12-29T00:00:00Z
mike,pence,298,2020-12-29T00:00:00Z
weekly,surveillance,297,2020-12-29T00:00:00Z
activity,cdc,296,2020-12-29T00:00:00Z
bring,president,296,2020-12-29T00:00:00Z
close,contact,296,2020-12-29T00:00:00Z
surveillance,summary,296,2020-12-29T00:00:00Z
covid,started,295,2020-12-29T00:00:00Z
flu,pandemic,295,2020-12-29T00:00:00Z
wall,street,295,2020-12-29T00:00:00Z
covid,prevent,294,2020-12-29T00:00:00Z
covid,shot,294,2020-12-29T00:00:00Z
voted,covidview,294,2020-12-29T00:00:00Z
air,travel,293,2020-12-29T00:00:00Z
travel,ban,293,2020-12-29T00:00:00Z
4,days,291,2020-12-29T00:00:00Z
covid,guidelines,291,2020-12-29T00:00:00Z
recountison,election2020,291,2020-12-29T00:00:00Z
tax,dollars,291,2020-12-29T00:00:00Z
fox,news,289,2020-12-29T00:00:00Z
covid,checks,287,2020-12-29T00:00:00Z
defense,bill,287,2020-12-29T00:00:00Z
pre,pandemic,287,2020-12-29T00:00:00Z
taking,care,287,2020-12-29T00:00:00Z
trump,signed,287,2020-12-29T00:00:00Z
anti,mask,286,2020-12-29T00:00:00Z
pandemic,aid,286,2020-12-29T00:00:00Z
county,health,285,2020-12-29T00:00:00Z
realdonaldtrump,trump,285,2020-12-29T00:00:00Z
9,11,284,2020-12-29T00:00:00Z
covid,21,284,2020-12-29T00:00:00Z
lbc,maajidnawaz,284,2020-12-29T00:00:00Z
infectious,disease,283,2020-12-29T00:00:00Z
planet,lockdown,283,2020-12-29T00:00:00Z
4,months,282,2020-12-29T00:00:00Z
deadly,virus,282,2020-12-29T00:00:00Z
gop,leader,282,2020-12-29T00:00:00Z
severe,covid,282,2020-12-29T00:00:00Z
vast,majority,282,2020-12-29T00:00:00Z
2,week,281,2020-12-29T00:00:00Z
normal,life,281,2020-12-29T00:00:00Z
12,000,279,2020-12-29T00:00:00Z
3,times,279,2020-12-29T00:00:00Z
coronavirus,death,279,2020-12-29T00:00:00Z
covid,happened,279,2020-12-29T00:00:00Z
fear,mongering,279,2020-12-29T00:00:00Z
sky,news,279,2020-12-29T00:00:00Z
walter,reed,279,2020-12-29T00:00:00Z
2k,checks,278,2020-12-29T00:00:00Z
black,people,278,2020-12-29T00:00:00Z
mutant,covid,278,2020-12-29T00:00:00Z
million,covid,277,2020-12-29T00:00:00Z
lt,3,276,2020-12-29T00:00:00Z
19,positive,275,2020-12-29T00:00:00Z
chinese,virus,275,2020-12-29T00:00:00Z
wuhan,china,275,2020-12-29T00:00:00Z
beach,party,274,2020-12-29T00:00:00Z
lockdowns,don,274,2020-12-29T00:00:00Z
moderna,vaccine,274,2020-12-29T00:00:00Z
prevent,covid,274,2020-12-29T00:00:00Z
aid,checks,273,2020-12-29T00:00:00Z
short,term,273,2020-12-29T00:00:00Z
business,owners,272,2020-12-29T00:00:00Z
deaths,due,272,2020-12-29T00:00:00Z
hospital,staff,272,2020-12-29T00:00:00Z
parents,utd,272,2020-12-29T00:00:00Z
rod,phillips,272,2020-12-29T00:00:00Z
average,age,271,2020-12-29T00:00:00Z
la,county,271,2020-12-29T00:00:00Z
live,updates,271,2020-12-29T00:00:00Z
oregon,governor,271,2020-12-29T00:00:00Z
health,system,270,2020-12-29T00:00:00Z
coronavirus,lockdown,269,2020-12-29T00:00:00Z
2020,pandemic,268,2020-12-29T00:00:00Z
5,lockdown,268,2020-12-29T00:00:00Z
flu,shot,268,2020-12-29T00:00:00Z
safety,measures,268,2020-12-29T00:00:00Z
sydney,beach,267,2020-12-29T00:00:00Z
wuhan,coronavirus,267,2020-12-29T00:00:00Z
current,situation,266,2020-12-29T00:00:00Z
january,2021,266,2020-12-29T00:00:00Z
nigel,farage,266,2020-12-29T00:00:00Z
pro,lockdown,266,2020-12-29T00:00:00Z
resisting,lockdown,266,2020-12-29T00:00:00Z
tax,payers,266,2020-12-29T00:00:00Z
4,weeks,265,2020-12-29T00:00:00Z
cdc,changetheworldin24hours2health2wealth2painfree,265,2020-12-29T00:00:00Z
death,certificate,265,2020-12-29T00:00:00Z
unanimously,pass,265,2020-12-29T00:00:00Z
alcohol,sales,264,2020-12-29T00:00:00Z
flu,deaths,264,2020-12-29T00:00:00Z
hit,hard,264,2020-12-29T00:00:00Z
19,lockdown,263,2020-12-29T00:00:00Z
contagious,covid,263,2020-12-29T00:00:00Z
ginaassaf,lisaamccorkell,263,2020-12-29T00:00:00Z
mask,mandates,263,2020-12-29T00:00:00Z
post,lockdown,263,2020-12-29T00:00:00Z
covid,covid19,262,2020-12-29T00:00:00Z
covid,rates,262,2020-12-29T00:00:00Z
kloeffler,reverendwarnock,262,2020-12-29T00:00:00Z
lisaamccorkell,herlifeinpixels,262,2020-12-29T00:00:00Z
pandemic,situation,262,2020-12-29T00:00:00Z
19,coronavirus,261,2020-12-29T00:00:00Z
7,day,261,2020-12-29T00:00:00Z
covid,don,261,2020-12-29T00:00:00Z
covid,secure,261,2020-12-29T00:00:00Z
level,5,261,2020-12-29T00:00:00Z
athenaakrami,ginaassaf,260,2020-12-29T00:00:00Z
cbc,news,260,2020-12-29T00:00:00Z
coronavirus,crisis,260,2020-12-29T00:00:00Z
covid,protocol,260,2020-12-29T00:00:00Z
hospital,beds,260,2020-12-29T00:00:00Z
lockdown,3,260,2020-12-29T00:00:00Z
schools,closed,260,2020-12-29T00:00:00Z
travel,restrictions,260,2020-12-29T00:00:00Z
covid,safety,259,2020-12-29T00:00:00Z
election,fraud,259,2020-12-29T00:00:00Z
