word1,word2,n,date
covid,free,904,2020-10-29T00:00:00Z
1,000,881,2020-10-29T00:00:00Z
covid,tests,874,2020-10-29T00:00:00Z
amid,covid,870,2020-10-29T00:00:00Z
taking,covid,870,2020-10-29T00:00:00Z
aged,76,867,2020-10-29T00:00:00Z
covid,safe,867,2020-10-29T00:00:00Z
people,die,860,2020-10-29T00:00:00Z
health,officials,855,2020-10-29T00:00:00Z
realdonaldtrump,trump,854,2020-10-29T00:00:00Z
el,paso,853,2020-10-29T00:00:00Z
tier,2,852,2020-10-29T00:00:00Z
coronavirus,restrictions,847,2020-10-29T00:00:00Z
coronavirus,vaccine,847,2020-10-29T00:00:00Z
task,force,841,2020-10-29T00:00:00Z
24,hours,824,2020-10-29T00:00:00Z
8,months,815,2020-10-29T00:00:00Z
6,months,814,2020-10-29T00:00:00Z
catch,covid,808,2020-10-29T00:00:00Z
fake,news,807,2020-10-29T00:00:00Z
oct,29,804,2020-10-29T00:00:00Z
19,test,799,2020-10-29T00:00:00Z
single,day,795,2020-10-29T00:00:00Z
19,response,780,2020-10-29T00:00:00Z
mask,mandate,763,2020-10-29T00:00:00Z
225,000,757,2020-10-29T00:00:00Z
supreme,court,740,2020-10-29T00:00:00Z
excess,deaths,739,2020-10-29T00:00:00Z
dies,aged,735,2020-10-29T00:00:00Z
200,000,733,2020-10-29T00:00:00Z
kayleighmcenany,realdonaldtrump,729,2020-10-29T00:00:00Z
fox,news,725,2020-10-29T00:00:00Z
save,lives,707,2020-10-29T00:00:00Z
ball,star,705,2020-10-29T00:00:00Z
227,000,704,2020-10-29T00:00:00Z
ivankatrump,realdonaldtrump,704,2020-10-29T00:00:00Z
deadly,pandemic,700,2020-10-29T00:00:00Z
people,don,696,2020-10-29T00:00:00Z
social,distance,696,2020-10-29T00:00:00Z
dead,americans,689,2020-10-29T00:00:00Z
pre,existing,689,2020-10-29T00:00:00Z
recovery,rate,687,2020-10-29T00:00:00Z
9,million,680,2020-10-29T00:00:00Z
people,died,676,2020-10-29T00:00:00Z
spread,covid,675,2020-10-29T00:00:00Z
covid,hit,670,2020-10-29T00:00:00Z
7,months,666,2020-10-29T00:00:00Z
bbc,news,666,2020-10-29T00:00:00Z
trace,system,666,2020-10-29T00:00:00Z
lockdown,2,662,2020-10-29T00:00:00Z
covid,lockdown,657,2020-10-29T00:00:00Z
october,29,655,2020-10-29T00:00:00Z
19,update,652,2020-10-29T00:00:00Z
19,restrictions,651,2020-10-29T00:00:00Z
19,infections,647,2020-10-29T00:00:00Z
2nd,wave,647,2020-10-29T00:00:00Z
5,days,644,2020-10-29T00:00:00Z
flu,season,642,2020-10-29T00:00:00Z
sars,cov,642,2020-10-29T00:00:00Z
29,2020,637,2020-10-29T00:00:00Z
weeks,ago,636,2020-10-29T00:00:00Z
2,3,635,2020-10-29T00:00:00Z
pandemic,started,635,2020-10-29T00:00:00Z
228,000,634,2020-10-29T00:00:00Z
coronavirus,deaths,632,2020-10-29T00:00:00Z
boris,johnson,630,2020-10-29T00:00:00Z
common,sense,626,2020-10-29T00:00:00Z
mask,mandates,622,2020-10-29T00:00:00Z
covid,isn,621,2020-10-29T00:00:00Z
coronavirus,infections,615,2020-10-29T00:00:00Z
cov,2,615,2020-10-29T00:00:00Z
birthday,party,613,2020-10-29T00:00:00Z
million,americans,611,2020-10-29T00:00:00Z
north,carolina,607,2020-10-29T00:00:00Z
covid,rules,605,2020-10-29T00:00:00Z
covid,times,596,2020-10-29T00:00:00Z
world,series,594,2020-10-29T00:00:00Z
star,dies,593,2020-10-29T00:00:00Z
19,crisis,592,2020-10-29T00:00:00Z
19,outbreak,592,2020-10-29T00:00:00Z
catching,covid,592,2020-10-29T00:00:00Z
lockdown,rules,591,2020-10-29T00:00:00Z
pre,pandemic,588,2020-10-29T00:00:00Z
positive,test,585,2020-10-29T00:00:00Z
positivity,rate,583,2020-10-29T00:00:00Z
death,rates,582,2020-10-29T00:00:00Z
stop,covid,578,2020-10-29T00:00:00Z
days,ago,577,2020-10-29T00:00:00Z
trump,supporters,572,2020-10-29T00:00:00Z
ball,cannon,565,2020-10-29T00:00:00Z
covid,outbreak,565,2020-10-29T00:00:00Z
19,death,563,2020-10-29T00:00:00Z
covid,virus,563,2020-10-29T00:00:00Z
york,times,563,2020-10-29T00:00:00Z
10,29,560,2020-10-29T00:00:00Z
19,lockdown,558,2020-10-29T00:00:00Z
federal,government,558,2020-10-29T00:00:00Z
trump,rally,557,2020-10-29T00:00:00Z
free,covid,555,2020-10-29T00:00:00Z
coronavirus,covid,553,2020-10-29T00:00:00Z
caught,covid,552,2020-10-29T00:00:00Z
19,virus,550,2020-10-29T00:00:00Z
corona,virus,550,2020-10-29T00:00:00Z
presssec,realdonaldtrump,550,2020-10-29T00:00:00Z
survival,rate,548,2020-10-29T00:00:00Z
covid,situation,547,2020-10-29T00:00:00Z
covid,doesn,545,2020-10-29T00:00:00Z
19,diagnosis,544,2020-10-29T00:00:00Z
19,relief,543,2020-10-29T00:00:00Z
people,dying,540,2020-10-29T00:00:00Z
19,infection,525,2020-10-29T00:00:00Z
test,results,525,2020-10-29T00:00:00Z
flu,shot,521,2020-10-29T00:00:00Z
covid,spread,515,2020-10-29T00:00:00Z
tested,negative,514,2020-10-29T00:00:00Z
19,tests,512,2020-10-29T00:00:00Z
coronavirus,crisis,512,2020-10-29T00:00:00Z
3,months,511,2020-10-29T00:00:00Z
fight,covid,511,2020-10-29T00:00:00Z
lockdown,measures,508,2020-10-29T00:00:00Z
covid19,covid,506,2020-10-29T00:00:00Z
health,issues,506,2020-10-29T00:00:00Z
covid,plan,503,2020-10-29T00:00:00Z
economy,grew,503,2020-10-29T00:00:00Z
operating,crucial,499,2020-10-29T00:00:00Z
500,000,497,2020-10-29T00:00:00Z
220,000,494,2020-10-29T00:00:00Z
october,2020,494,2020-10-29T00:00:00Z
contracted,covid,493,2020-10-29T00:00:00Z
covid,trump,493,2020-10-29T00:00:00Z
daily,covid,493,2020-10-29T00:00:00Z
anti,lockdown,489,2020-10-29T00:00:00Z
10,000,488,2020-10-29T00:00:00Z
covid,infection,488,2020-10-29T00:00:00Z
realdonaldtrump,joenbc,486,2020-10-29T00:00:00Z
2,2,484,2020-10-29T00:00:00Z
laurie,garrett,484,2020-10-29T00:00:00Z
economic,growth,483,2020-10-29T00:00:00Z
1,3,481,2020-10-29T00:00:00Z
14,day,480,2020-10-29T00:00:00Z
infection,rate,480,2020-10-29T00:00:00Z
healthcare,workers,478,2020-10-29T00:00:00Z
infection,rates,477,2020-10-29T00:00:00Z
3,5,475,2020-10-29T00:00:00Z
covid,infections,475,2020-10-29T00:00:00Z
whitehouse,realdonaldtrump,471,2020-10-29T00:00:00Z
american,dies,470,2020-10-29T00:00:00Z
record,33,470,2020-10-29T00:00:00Z
immune,system,467,2020-10-29T00:00:00Z
fuck,covid,466,2020-10-29T00:00:00Z
pandemic,hit,466,2020-10-29T00:00:00Z
7,days,465,2020-10-29T00:00:00Z
8,million,465,2020-10-29T00:00:00Z
covid,symptoms,462,2020-10-29T00:00:00Z
amid,pandemic,460,2020-10-29T00:00:00Z
3,days,455,2020-10-29T00:00:00Z
economic,recovery,455,2020-10-29T00:00:00Z
3,lockdown,454,2020-10-29T00:00:00Z
trump,admin,452,2020-10-29T00:00:00Z
relief,bill,451,2020-10-29T00:00:00Z
spreader,events,451,2020-10-29T00:00:00Z
related,deaths,447,2020-10-29T00:00:00Z
19,spread,446,2020-10-29T00:00:00Z
nationwide,lockdown,445,2020-10-29T00:00:00Z
hotel,quarantine,442,2020-10-29T00:00:00Z
3,weeks,441,2020-10-29T00:00:00Z
biden,harris,436,2020-10-29T00:00:00Z
28,days,434,2020-10-29T00:00:00Z
south,dakota,434,2020-10-29T00:00:00Z
coronavirus,response,432,2020-10-29T00:00:00Z
piersmorgan,borisjohnson,432,2020-10-29T00:00:00Z
mortality,rate,430,2020-10-29T00:00:00Z
vote,biden,430,2020-10-29T00:00:00Z
americans,dead,423,2020-10-29T00:00:00Z
coronavirus,outbreak,421,2020-10-29T00:00:00Z
pcr,test,421,2020-10-29T00:00:00Z
wall,street,417,2020-10-29T00:00:00Z
fear,mongering,416,2020-10-29T00:00:00Z
health,department,414,2020-10-29T00:00:00Z
nigel,farage,414,2020-10-29T00:00:00Z
99,5,413,2020-10-29T00:00:00Z
killing,people,411,2020-10-29T00:00:00Z
million,covid,411,2020-10-29T00:00:00Z
rising,covid,411,2020-10-29T00:00:00Z
trump,bet,411,2020-10-29T00:00:00Z
ad,campaign,407,2020-10-29T00:00:00Z
covid,lockdowns,405,2020-10-29T00:00:00Z
space,force,404,2020-10-29T00:00:00Z
pm,modi,403,2020-10-29T00:00:00Z
19,palliatives,401,2020-10-29T00:00:00Z
existing,conditions,399,2020-10-29T00:00:00Z
top,story,398,2020-10-29T00:00:00Z
khloe,kardashian,395,2020-10-29T00:00:00Z
total,lockdown,395,2020-10-29T00:00:00Z
trump,covid,394,2020-10-29T00:00:00Z
heart,disease,390,2020-10-29T00:00:00Z
vote,trump,390,2020-10-29T00:00:00Z
19,related,389,2020-10-29T00:00:00Z
alert,level,388,2020-10-29T00:00:00Z
oct,28,388,2020-10-29T00:00:00Z
catching,virus,387,2020-10-29T00:00:00Z
fucking,pandemic,387,2020-10-29T00:00:00Z
post,lockdown,386,2020-10-29T00:00:00Z
10,days,385,2020-10-29T00:00:00Z
2nd,lockdown,385,2020-10-29T00:00:00Z
health,crisis,385,2020-10-29T00:00:00Z
spreader,rallies,385,2020-10-29T00:00:00Z
anthony,fauci,383,2020-10-29T00:00:00Z
common,cold,382,2020-10-29T00:00:00Z
coronavirus,lockdown,381,2020-10-29T00:00:00Z
kushner,bragged,381,2020-10-29T00:00:00Z
care,home,378,2020-10-29T00:00:00Z
covid,shit,378,2020-10-29T00:00:00Z
coronavirus,variant,377,2020-10-29T00:00:00Z
voter,suppression,377,2020-10-29T00:00:00Z
pro,life,376,2020-10-29T00:00:00Z
health,official,374,2020-10-29T00:00:00Z
confirmed,covid,372,2020-10-29T00:00:00Z
lockdown,restrictions,372,2020-10-29T00:00:00Z
record,200,372,2020-10-29T00:00:00Z
hunter,biden,371,2020-10-29T00:00:00Z
infectious,disease,371,2020-10-29T00:00:00Z
real,estate,370,2020-10-29T00:00:00Z
2,months,369,2020-10-29T00:00:00Z
biden,wins,369,2020-10-29T00:00:00Z
day,quarantine,368,2020-10-29T00:00:00Z
covid,world,366,2020-10-29T00:00:00Z
2,days,365,2020-10-29T00:00:00Z
80,000,365,2020-10-29T00:00:00Z
covid,alert,365,2020-10-29T00:00:00Z
19,vaccines,364,2020-10-29T00:00:00Z
spreader,event,364,2020-10-29T00:00:00Z
total,deaths,362,2020-10-29T00:00:00Z
29,10,361,2020-10-29T00:00:00Z
gdp,growth,361,2020-10-29T00:00:00Z
safety,measures,361,2020-10-29T00:00:00Z
current,pandemic,359,2020-10-29T00:00:00Z
covid,secure,357,2020-10-29T00:00:00Z
government,overreach,357,2020-10-29T00:00:00Z
prime,minister,357,2020-10-29T00:00:00Z
trump,rallies,357,2020-10-29T00:00:00Z
current,covid,356,2020-10-29T00:00:00Z
trump,doesn,356,2020-10-29T00:00:00Z
world,wide,355,2020-10-29T00:00:00Z
beat,covid,352,2020-10-29T00:00:00Z
pandemic,isn,352,2020-10-29T00:00:00Z
worldwide,pandemic,352,2020-10-29T00:00:00Z
human,rights,349,2020-10-29T00:00:00Z
4,months,348,2020-10-29T00:00:00Z
realdonaldtrump,joebiden,348,2020-10-29T00:00:00Z
critical,stage,347,2020-10-29T00:00:00Z
fatality,rate,346,2020-10-29T00:00:00Z
1,1,345,2020-10-29T00:00:00Z
washington,post,345,2020-10-29T00:00:00Z
called,covid,343,2020-10-29T00:00:00Z
george,monbiot,343,2020-10-29T00:00:00Z
gop,realdonaldtrump,343,2020-10-29T00:00:00Z
makes,sense,343,2020-10-29T00:00:00Z
health,insurance,342,2020-10-29T00:00:00Z
los,angeles,342,2020-10-29T00:00:00Z
quarantine,camps,340,2020-10-29T00:00:00Z
european,countries,339,2020-10-29T00:00:00Z
19,learn,338,2020-10-29T00:00:00Z
unemployment,rate,338,2020-10-29T00:00:00Z
control,covid,337,2020-10-29T00:00:00Z
covid,era,337,2020-10-29T00:00:00Z
false,positive,336,2020-10-29T00:00:00Z
uk,government,335,2020-10-29T00:00:00Z
19,drug,332,2020-10-29T00:00:00Z
infection,control,332,2020-10-29T00:00:00Z
4,weeks,331,2020-10-29T00:00:00Z
breaking,news,331,2020-10-29T00:00:00Z
west,yorkshire,331,2020-10-29T00:00:00Z
health,experts,330,2020-10-29T00:00:00Z
contracting,covid,328,2020-10-29T00:00:00Z
health,minister,328,2020-10-29T00:00:00Z
hkrassenstein,realdonaldtrump,328,2020-10-29T00:00:00Z
vote,blue,328,2020-10-29T00:00:00Z
7,day,327,2020-10-29T00:00:00Z
coronavirus,test,326,2020-10-29T00:00:00Z
healthcare,plan,326,2020-10-29T00:00:00Z
live,updates,326,2020-10-29T00:00:00Z
dramatic,decline,324,2020-10-29T00:00:00Z
50,000,322,2020-10-29T00:00:00Z
americans,died,321,2020-10-29T00:00:00Z
covid,wave,321,2020-10-29T00:00:00Z
3,4,319,2020-10-29T00:00:00Z
covid,transmission,319,2020-10-29T00:00:00Z
heart,attacks,318,2020-10-29T00:00:00Z
covid,surge,316,2020-10-29T00:00:00Z
news,coronavirus,316,2020-10-29T00:00:00Z
1,5,315,2020-10-29T00:00:00Z
blame,trump,315,2020-10-29T00:00:00Z
99,9,313,2020-10-29T00:00:00Z
jobless,claims,313,2020-10-29T00:00:00Z
deaths,due,311,2020-10-29T00:00:00Z
south,africa,311,2020-10-29T00:00:00Z
close,contact,310,2020-10-29T00:00:00Z
covid,covid19,310,2020-10-29T00:00:00Z
1,million,309,2020-10-29T00:00:00Z
coronavirus,relief,309,2020-10-29T00:00:00Z
past,week,309,2020-10-29T00:00:00Z
txt,lockdown,309,2020-10-29T00:00:00Z
28,2020,306,2020-10-29T00:00:00Z
bob,woodward,306,2020-10-29T00:00:00Z
holiday,season,306,2020-10-29T00:00:00Z
million,coronavirus,306,2020-10-29T00:00:00Z
covid,safety,304,2020-10-29T00:00:00Z
covid,spreads,304,2020-10-29T00:00:00Z
ー,19,303,2020-10-29T00:00:00Z
covid,ー,303,2020-10-29T00:00:00Z
relief,package,303,2020-10-29T00:00:00Z
system,george,303,2020-10-29T00:00:00Z
20,000,302,2020-10-29T00:00:00Z
deaths,reported,302,2020-10-29T00:00:00Z
imperial,college,301,2020-10-29T00:00:00Z
tone,deaf,300,2020-10-29T00:00:00Z
40,000,299,2020-10-29T00:00:00Z
ball,dies,299,2020-10-29T00:00:00Z
fighting,covid,299,2020-10-29T00:00:00Z
negative,covid,299,2020-10-29T00:00:00Z
coronavirus,disease,298,2020-10-29T00:00:00Z
covid,super,298,2020-10-29T00:00:00Z
middle,class,298,2020-10-29T00:00:00Z
scientists,warn,298,2020-10-29T00:00:00Z
2,million,297,2020-10-29T00:00:00Z
covid,guidelines,297,2020-10-29T00:00:00Z
heart,attack,297,2020-10-29T00:00:00Z
partial,lockdown,297,2020-10-29T00:00:00Z
closing,due,296,2020-10-29T00:00:00Z
airborne,transmission,295,2020-10-29T00:00:00Z
coronavirus,recovered,295,2020-10-29T00:00:00Z
god,bless,295,2020-10-29T00:00:00Z
2,covid,294,2020-10-29T00:00:00Z
7,4,294,2020-10-29T00:00:00Z
closing,argument,293,2020-10-29T00:00:00Z
county,health,292,2020-10-29T00:00:00Z
education,system,292,2020-10-29T00:00:00Z
flu,pandemic,292,2020-10-29T00:00:00Z
handling,covid,292,2020-10-29T00:00:00Z
local,covid,292,2020-10-29T00:00:00Z
pandemic,times,292,2020-10-29T00:00:00Z
false,positives,291,2020-10-29T00:00:00Z
flu,deaths,291,2020-10-29T00:00:00Z
people,aren,290,2020-10-29T00:00:00Z
2,0,289,2020-10-29T00:00:00Z
coronavirus,update,289,2020-10-29T00:00:00Z
liltunechi,realdonaldtrump,289,2020-10-29T00:00:00Z
americans,die,288,2020-10-29T00:00:00Z
covid,protocols,288,2020-10-29T00:00:00Z
business,owners,287,2020-10-29T00:00:00Z
deadly,virus,287,2020-10-29T00:00:00Z
conspiracy,theories,286,2020-10-29T00:00:00Z
supply,chain,286,2020-10-29T00:00:00Z
audio,tapes,285,2020-10-29T00:00:00Z
covid,recovery,284,2020-10-29T00:00:00Z
0208,090,283,2020-10-29T00:00:00Z
090,2121,283,2020-10-29T00:00:00Z
educate,talk,283,2020-10-29T00:00:00Z
empower,educate,283,2020-10-29T00:00:00Z
entertain,empower,283,2020-10-29T00:00:00Z
south,korea,283,2020-10-29T00:00:00Z
9,months,282,2020-10-29T00:00:00Z
heat,stroke,282,2020-10-29T00:00:00Z
press,conference,282,2020-10-29T00:00:00Z
united,airlines,282,2020-10-29T00:00:00Z
education,minister,281,2020-10-29T00:00:00Z
neil,ferguson,281,2020-10-29T00:00:00Z
pandemic,situation,281,2020-10-29T00:00:00Z
trump,didn,281,2020-10-29T00:00:00Z
covid,deniers,279,2020-10-29T00:00:00Z
dr,anthony,279,2020-10-29T00:00:00Z
19,antibody,278,2020-10-29T00:00:00Z
19,positive,277,2020-10-29T00:00:00Z
day,record,277,2020-10-29T00:00:00Z
pcr,tests,277,2020-10-29T00:00:00Z
august,mandatory,276,2020-10-29T00:00:00Z
covid,don,276,2020-10-29T00:00:00Z
distancing,mask,276,2020-10-29T00:00:00Z
france,germany,276,2020-10-29T00:00:00Z
term,care,276,2020-10-29T00:00:00Z
news,covid,275,2020-10-29T00:00:00Z
nhs,covid,275,2020-10-29T00:00:00Z
positive,tests,275,2020-10-29T00:00:00Z
week,lockdown,275,2020-10-29T00:00:00Z
24,7,274,2020-10-29T00:00:00Z
companies,continue,274,2020-10-29T00:00:00Z
covid,people,274,2020-10-29T00:00:00Z
healthcare,system,274,2020-10-29T00:00:00Z
toilet,paper,274,2020-10-29T00:00:00Z
covid,rates,273,2020-10-29T00:00:00Z
president,donald,273,2020-10-29T00:00:00Z
gopchairwoman,realdonaldtrump,272,2020-10-29T00:00:00Z
keir,starmer,272,2020-10-29T00:00:00Z
march,2020,271,2020-10-29T00:00:00Z
october,28,271,2020-10-29T00:00:00Z
pandemic,trump,271,2020-10-29T00:00:00Z
stimulus,package,270,2020-10-29T00:00:00Z
vulnerable,people,270,2020-10-29T00:00:00Z
1,4,269,2020-10-29T00:00:00Z
circuit,breaker,269,2020-10-29T00:00:00Z
abc,news,268,2020-10-29T00:00:00Z
nicola,sturgeon,268,2020-10-29T00:00:00Z
short,term,268,2020-10-29T00:00:00Z
19,surge,265,2020-10-29T00:00:00Z
covid,started,265,2020-10-29T00:00:00Z
positive,coronavirus,265,2020-10-29T00:00:00Z
sky,news,265,2020-10-29T00:00:00Z
coronavirus,task,264,2020-10-29T00:00:00Z
19,outbreaks,263,2020-10-29T00:00:00Z
19,surges,263,2020-10-29T00:00:00Z
covid,spreading,263,2020-10-29T00:00:00Z
pandemic,people,263,2020-10-29T00:00:00Z
4,5,262,2020-10-29T00:00:00Z
remote,learning,262,2020-10-29T00:00:00Z
thousands,died,262,2020-10-29T00:00:00Z
trump,campaign,262,2020-10-29T00:00:00Z
9,11,261,2020-10-29T00:00:00Z
angela,merkel,261,2020-10-29T00:00:00Z
pushing,herd,261,2020-10-29T00:00:00Z
black,people,260,2020-10-29T00:00:00Z
care,workers,260,2020-10-29T00:00:00Z
covid,measures,260,2020-10-29T00:00:00Z
19,hospitalizations,259,2020-10-29T00:00:00Z
pandemic,news,259,2020-10-29T00:00:00Z
icu,beds,258,2020-10-29T00:00:00Z
american,lives,257,2020-10-29T00:00:00Z
bringing,covid,257,2020-10-29T00:00:00Z
level,3,257,2020-10-29T00:00:00Z
pandemic,raged,257,2020-10-29T00:00:00Z
19,impact,256,2020-10-29T00:00:00Z
covid,risk,256,2020-10-29T00:00:00Z
sad,news,256,2020-10-29T00:00:00Z
average,age,255,2020-10-29T00:00:00Z
spanish,flu,255,2020-10-29T00:00:00Z
covid,didn,254,2020-10-29T00:00:00Z
jobs,lost,254,2020-10-29T00:00:00Z
press,release,254,2020-10-29T00:00:00Z
red,wave,254,2020-10-29T00:00:00Z
coronavirus,death,253,2020-10-29T00:00:00Z
covid,movie,253,2020-10-29T00:00:00Z
jim,jordan,253,2020-10-29T00:00:00Z
bill,gates,252,2020-10-29T00:00:00Z
covid,patient,252,2020-10-29T00:00:00Z
total,covid,252,2020-10-29T00:00:00Z
cbc,news,251,2020-10-29T00:00:00Z
contract,covid,250,2020-10-29T00:00:00Z
covid19,vaccine,250,2020-10-29T00:00:00Z
government,advisers,250,2020-10-29T00:00:00Z
hit,hard,250,2020-10-29T00:00:00Z
pandemic,world,250,2020-10-29T00:00:00Z
rip,bobby,250,2020-10-29T00:00:00Z
atlas,push,249,2020-10-29T00:00:00Z
covid,spreader,249,2020-10-29T00:00:00Z
front,line,249,2020-10-29T00:00:00Z
gov,cuomo,249,2020-10-29T00:00:00Z
half,term,249,2020-10-29T00:00:00Z
regulators,cleared,249,2020-10-29T00:00:00Z
coronavirus,recession,248,2020-10-29T00:00:00Z
intensive,care,248,2020-10-29T00:00:00Z
job,losses,248,2020-10-29T00:00:00Z
2,5,247,2020-10-29T00:00:00Z
2,week,247,2020-10-29T00:00:00Z
death,count,247,2020-10-29T00:00:00Z
permanent,fixture,247,2020-10-29T00:00:00Z
prevent,covid,247,2020-10-29T00:00:00Z
record,breaking,247,2020-10-29T00:00:00Z
socially,distanced,247,2020-10-29T00:00:00Z
vast,majority,247,2020-10-29T00:00:00Z
cancelled,due,246,2020-10-29T00:00:00Z
national,mask,246,2020-10-29T00:00:00Z
ongoing,pandemic,246,2020-10-29T00:00:00Z
real,life,246,2020-10-29T00:00:00Z
australian,education,245,2020-10-29T00:00:00Z
bad,news,245,2020-10-29T00:00:00Z
19,coronavirus,244,2020-10-29T00:00:00Z
dan,tehan,244,2020-10-29T00:00:00Z
gofundme,link,244,2020-10-29T00:00:00Z
handled,covid,244,2020-10-29T00:00:00Z
micro,credentials,244,2020-10-29T00:00:00Z
minister,dan,244,2020-10-29T00:00:00Z
nov,3,244,2020-10-29T00:00:00Z
coming,months,243,2020-10-29T00:00:00Z
hand,sanitizer,243,2020-10-29T00:00:00Z
lt,3,243,2020-10-29T00:00:00Z
joebiden,kamalaharris,242,2020-10-29T00:00:00Z
watch,live,242,2020-10-29T00:00:00Z
2020,covid,241,2020-10-29T00:00:00Z
deaths,1,241,2020-10-29T00:00:00Z
macron,announces,241,2020-10-29T00:00:00Z
spain,masks,241,2020-10-29T00:00:00Z
coronavirus,updates,240,2020-10-29T00:00:00Z
positive,patients,240,2020-10-29T00:00:00Z
annual,rate,239,2020-10-29T00:00:00Z
covid,spike,239,2020-10-29T00:00:00Z
infect,56,239,2020-10-29T00:00:00Z
investment,destination,239,2020-10-29T00:00:00Z
fda,approved,238,2020-10-29T00:00:00Z
survive,covid,238,2020-10-29T00:00:00Z
halloween,party,237,2020-10-29T00:00:00Z
term,effects,237,2020-10-29T00:00:00Z
vaccine,trials,237,2020-10-29T00:00:00Z
day,1,236,2020-10-29T00:00:00Z
human,life,236,2020-10-29T00:00:00Z
north,dakota,236,2020-10-29T00:00:00Z
record,setting,236,2020-10-29T00:00:00Z
