word1,word2,n,date
catch,covid,1025,2020-10-16T00:00:00Z
mask,wearing,1017,2020-10-16T00:00:00Z
pre,covid,1010,2020-10-16T00:00:00Z
trump,administration,1006,2020-10-16T00:00:00Z
coronavirus,restrictions,1005,2020-10-16T00:00:00Z
covid,free,995,2020-10-16T00:00:00Z
covid,pandemic,991,2020-10-16T00:00:00Z
1,2,985,2020-10-16T00:00:00Z
covid,positive,979,2020-10-16T00:00:00Z
social,media,973,2020-10-16T00:00:00Z
tests,positive,968,2020-10-16T00:00:00Z
24,hours,958,2020-10-16T00:00:00Z
coronavirus,covid19,955,2020-10-16T00:00:00Z
19,testing,951,2020-10-16T00:00:00Z
death,rate,942,2020-10-16T00:00:00Z
3,lockdown,932,2020-10-16T00:00:00Z
death,toll,929,2020-10-16T00:00:00Z
14,days,918,2020-10-16T00:00:00Z
6,months,901,2020-10-16T00:00:00Z
covid,safe,885,2020-10-16T00:00:00Z
million,people,885,2020-10-16T00:00:00Z
covid19,coronavirus,876,2020-10-16T00:00:00Z
200,000,872,2020-10-16T00:00:00Z
7,months,867,2020-10-16T00:00:00Z
covid,crisis,846,2020-10-16T00:00:00Z
red,wave,846,2020-10-16T00:00:00Z
19,outbreak,843,2020-10-16T00:00:00Z
tested,negative,838,2020-10-16T00:00:00Z
19,restrictions,831,2020-10-16T00:00:00Z
stay,home,828,2020-10-16T00:00:00Z
million,covid,809,2020-10-16T00:00:00Z
fake,news,801,2020-10-16T00:00:00Z
post,pandemic,791,2020-10-16T00:00:00Z
york,times,789,2020-10-16T00:00:00Z
months,ago,779,2020-10-16T00:00:00Z
october,16,779,2020-10-16T00:00:00Z
prime,minister,774,2020-10-16T00:00:00Z
16,2020,753,2020-10-16T00:00:00Z
level,5,747,2020-10-16T00:00:00Z
19,tests,737,2020-10-16T00:00:00Z
negative,covid,735,2020-10-16T00:00:00Z
contact,tracing,730,2020-10-16T00:00:00Z
test,results,726,2020-10-16T00:00:00Z
flu,season,725,2020-10-16T00:00:00Z
gt,gt,724,2020-10-16T00:00:00Z
savannah,guthrie,722,2020-10-16T00:00:00Z
spreading,covid,720,2020-10-16T00:00:00Z
health,officials,715,2020-10-16T00:00:00Z
supreme,court,714,2020-10-16T00:00:00Z
covid,alert,710,2020-10-16T00:00:00Z
weeks,ago,704,2020-10-16T00:00:00Z
social,security,703,2020-10-16T00:00:00Z
realdonaldtrump,trump,699,2020-10-16T00:00:00Z
220,000,698,2020-10-16T00:00:00Z
coronavirus,infections,695,2020-10-16T00:00:00Z
covid,rules,690,2020-10-16T00:00:00Z
testing,positive,687,2020-10-16T00:00:00Z
battling,covid,680,2020-10-16T00:00:00Z
realdonaldtrump,nbcnews,670,2020-10-16T00:00:00Z
coronavirus,covid,668,2020-10-16T00:00:00Z
218,000,664,2020-10-16T00:00:00Z
town,halls,664,2020-10-16T00:00:00Z
lockdown,rules,663,2020-10-16T00:00:00Z
19,crisis,656,2020-10-16T00:00:00Z
hotel,quarantine,650,2020-10-16T00:00:00Z
1,000,648,2020-10-16T00:00:00Z
save,lives,645,2020-10-16T00:00:00Z
covid,times,641,2020-10-16T00:00:00Z
19,update,636,2020-10-16T00:00:00Z
conspiracy,theories,634,2020-10-16T00:00:00Z
3,1,633,2020-10-16T00:00:00Z
election,day,627,2020-10-16T00:00:00Z
alert,level,625,2020-10-16T00:00:00Z
19,response,620,2020-10-16T00:00:00Z
amid,covid,620,2020-10-16T00:00:00Z
million,americans,620,2020-10-16T00:00:00Z
local,lockdown,614,2020-10-16T00:00:00Z
andy,burnham,613,2020-10-16T00:00:00Z
social,distance,612,2020-10-16T00:00:00Z
people,don,604,2020-10-16T00:00:00Z
white,supremacy,603,2020-10-16T00:00:00Z
nick,saban,600,2020-10-16T00:00:00Z
caught,covid,598,2020-10-16T00:00:00Z
october,2020,594,2020-10-16T00:00:00Z
3,weeks,591,2020-10-16T00:00:00Z
recovery,rate,586,2020-10-16T00:00:00Z
randpaul,realdonaldtrump,584,2020-10-16T00:00:00Z
pre,existing,579,2020-10-16T00:00:00Z
100,000,575,2020-10-16T00:00:00Z
2,3,574,2020-10-16T00:00:00Z
task,force,574,2020-10-16T00:00:00Z
bbc,news,573,2020-10-16T00:00:00Z
covid,hit,565,2020-10-16T00:00:00Z
relief,bill,563,2020-10-16T00:00:00Z
covid,plan,562,2020-10-16T00:00:00Z
false,positive,562,2020-10-16T00:00:00Z
catching,covid,561,2020-10-16T00:00:00Z
ben,sasse,560,2020-10-16T00:00:00Z
single,day,558,2020-10-16T00:00:00Z
spread,covid,557,2020-10-16T00:00:00Z
pandemic,started,554,2020-10-16T00:00:00Z
people,die,553,2020-10-16T00:00:00Z
care,homes,548,2020-10-16T00:00:00Z
false,positives,547,2020-10-16T00:00:00Z
urges,americans,547,2020-10-16T00:00:00Z
common,sense,546,2020-10-16T00:00:00Z
people,died,544,2020-10-16T00:00:00Z
trump,covid,544,2020-10-16T00:00:00Z
8,months,543,2020-10-16T00:00:00Z
covid,situation,538,2020-10-16T00:00:00Z
nursing,home,535,2020-10-16T00:00:00Z
10,16,531,2020-10-16T00:00:00Z
3,months,530,2020-10-16T00:00:00Z
215,000,526,2020-10-16T00:00:00Z
covid,isn,525,2020-10-16T00:00:00Z
oct,16,524,2020-10-16T00:00:00Z
contracted,covid,520,2020-10-16T00:00:00Z
kamala,harris,518,2020-10-16T00:00:00Z
coronavirus,test,515,2020-10-16T00:00:00Z
days,battling,514,2020-10-16T00:00:00Z
realdonaldtrump,covid,513,2020-10-16T00:00:00Z
covid,lockdown,511,2020-10-16T00:00:00Z
daily,covid,511,2020-10-16T00:00:00Z
wore,masks,509,2020-10-16T00:00:00Z
coronavirus,deaths,508,2020-10-16T00:00:00Z
free,covid,508,2020-10-16T00:00:00Z
coronavirus,outbreak,506,2020-10-16T00:00:00Z
economic,recovery,506,2020-10-16T00:00:00Z
dr,fauci,505,2020-10-16T00:00:00Z
lockdown,measures,503,2020-10-16T00:00:00Z
sars,cov,503,2020-10-16T00:00:00Z
kayleighmcenany,realdonaldtrump,502,2020-10-16T00:00:00Z
lockdown,restrictions,498,2020-10-16T00:00:00Z
19,relief,497,2020-10-16T00:00:00Z
19,urges,496,2020-10-16T00:00:00Z
covid,trump,496,2020-10-16T00:00:00Z
death,rates,496,2020-10-16T00:00:00Z
flu,shot,496,2020-10-16T00:00:00Z
19,infection,492,2020-10-16T00:00:00Z
cov,2,486,2020-10-16T00:00:00Z
positive,test,486,2020-10-16T00:00:00Z
covid,doesn,484,2020-10-16T00:00:00Z
breaker,lockdown,483,2020-10-16T00:00:00Z
covid19,covid,482,2020-10-16T00:00:00Z
14,day,481,2020-10-16T00:00:00Z
fight,covid,480,2020-10-16T00:00:00Z
mask,wearers,478,2020-10-16T00:00:00Z
2,2,475,2020-10-16T00:00:00Z
blood,type,473,2020-10-16T00:00:00Z
handled,covid,473,2020-10-16T00:00:00Z
19,infections,471,2020-10-16T00:00:00Z
covid,secure,468,2020-10-16T00:00:00Z
keir,starmer,464,2020-10-16T00:00:00Z
stock,market,463,2020-10-16T00:00:00Z
clinical,trial,462,2020-10-16T00:00:00Z
3,days,459,2020-10-16T00:00:00Z
2nd,wave,458,2020-10-16T00:00:00Z
covid,covid,457,2020-10-16T00:00:00Z
contracting,covid,456,2020-10-16T00:00:00Z
99,5,455,2020-10-16T00:00:00Z
covid,outbreak,452,2020-10-16T00:00:00Z
covid,symptoms,449,2020-10-16T00:00:00Z
budget,deficit,448,2020-10-16T00:00:00Z
15,minute,445,2020-10-16T00:00:00Z
world,health,443,2020-10-16T00:00:00Z
corona,virus,440,2020-10-16T00:00:00Z
phone,calls,438,2020-10-16T00:00:00Z
dead,americans,436,2020-10-16T00:00:00Z
healthcare,plan,435,2020-10-16T00:00:00Z
joebiden,realdonaldtrump,435,2020-10-16T00:00:00Z
19,virus,431,2020-10-16T00:00:00Z
amid,pandemic,431,2020-10-16T00:00:00Z
health,experts,431,2020-10-16T00:00:00Z
coronavirus,relief,430,2020-10-16T00:00:00Z
1,million,429,2020-10-16T00:00:00Z
fucking,pandemic,429,2020-10-16T00:00:00Z
president,donald,426,2020-10-16T00:00:00Z
fighting,covid,422,2020-10-16T00:00:00Z
prevent,covid,422,2020-10-16T00:00:00Z
deadly,pandemic,419,2020-10-16T00:00:00Z
19,vaccines,415,2020-10-16T00:00:00Z
pandemic,hit,415,2020-10-16T00:00:00Z
2,lockdown,413,2020-10-16T00:00:00Z
10,days,410,2020-10-16T00:00:00Z
60,000,410,2020-10-16T00:00:00Z
stop,covid,410,2020-10-16T00:00:00Z
days,ago,407,2020-10-16T00:00:00Z
bin,laden,406,2020-10-16T00:00:00Z
pcr,test,406,2020-10-16T00:00:00Z
total,lockdown,405,2020-10-16T00:00:00Z
live,updates,404,2020-10-16T00:00:00Z
pre,pandemic,404,2020-10-16T00:00:00Z
lockdown,2,403,2020-10-16T00:00:00Z
term,care,403,2020-10-16T00:00:00Z
fuck,covid,402,2020-10-16T00:00:00Z
coronavirus,response,401,2020-10-16T00:00:00Z
incarcerated,loved,401,2020-10-16T00:00:00Z
half,term,400,2020-10-16T00:00:00Z
infection,rates,399,2020-10-16T00:00:00Z
minute,phone,399,2020-10-16T00:00:00Z
positivity,rate,399,2020-10-16T00:00:00Z
trump,town,399,2020-10-16T00:00:00Z
detroitpistons,owner,398,2020-10-16T00:00:00Z
federal,government,398,2020-10-16T00:00:00Z
nba,detroitpistons,398,2020-10-16T00:00:00Z
charge,families,397,2020-10-16T00:00:00Z
pandemic,nba,397,2020-10-16T00:00:00Z
owner,tomgores,396,2020-10-16T00:00:00Z
tomgores,continues,396,2020-10-16T00:00:00Z
crazy,uncle,395,2020-10-16T00:00:00Z
god,bless,395,2020-10-16T00:00:00Z
1,3,394,2020-10-16T00:00:00Z
covid,infection,394,2020-10-16T00:00:00Z
covid,virus,394,2020-10-16T00:00:00Z
realdonaldtrump,thebabylonbee,394,2020-10-16T00:00:00Z
contract,covid,390,2020-10-16T00:00:00Z
total,deaths,390,2020-10-16T00:00:00Z
human,rights,388,2020-10-16T00:00:00Z
immune,system,387,2020-10-16T00:00:00Z
week,lockdown,387,2020-10-16T00:00:00Z
mike,pence,386,2020-10-16T00:00:00Z
10,000,384,2020-10-16T00:00:00Z
infection,rate,384,2020-10-16T00:00:00Z
care,home,382,2020-10-16T00:00:00Z
coronavirus,crisis,380,2020-10-16T00:00:00Z
health,issues,380,2020-10-16T00:00:00Z
health,organization,380,2020-10-16T00:00:00Z
intensive,care,379,2020-10-16T00:00:00Z
217,000,378,2020-10-16T00:00:00Z
tough,winter,378,2020-10-16T00:00:00Z
late,november,376,2020-10-16T00:00:00Z
spreader,event,376,2020-10-16T00:00:00Z
excess,deaths,375,2020-10-16T00:00:00Z
fatality,rate,374,2020-10-16T00:00:00Z
beat,covid,373,2020-10-16T00:00:00Z
realdonaldtrump,joebiden,373,2020-10-16T00:00:00Z
survival,rate,373,2020-10-16T00:00:00Z
anti,lockdown,372,2020-10-16T00:00:00Z
covid,spread,372,2020-10-16T00:00:00Z
mask,mandate,371,2020-10-16T00:00:00Z
pandemic,situation,371,2020-10-16T00:00:00Z
covid,wave,369,2020-10-16T00:00:00Z
government,overreach,368,2020-10-16T00:00:00Z
rare,covid,367,2020-10-16T00:00:00Z
biden,harris,366,2020-10-16T00:00:00Z
coronavirus,live,366,2020-10-16T00:00:00Z
19,positive,364,2020-10-16T00:00:00Z
teamtrump,realdonaldtrump,364,2020-10-16T00:00:00Z
aged,care,363,2020-10-16T00:00:00Z
mortality,rate,361,2020-10-16T00:00:00Z
covid,infections,360,2020-10-16T00:00:00Z
northern,ireland,360,2020-10-16T00:00:00Z
6,weeks,357,2020-10-16T00:00:00Z
covid,shit,356,2020-10-16T00:00:00Z
positive,tests,355,2020-10-16T00:00:00Z
south,africa,355,2020-10-16T00:00:00Z
1,5,354,2020-10-16T00:00:00Z
justin,trudeau,354,2020-10-16T00:00:00Z
people,dying,354,2020-10-16T00:00:00Z
realdonaldtrump,senatorcollins,353,2020-10-16T00:00:00Z
2,months,352,2020-10-16T00:00:00Z
vic,rollison,352,2020-10-16T00:00:00Z
uk,government,351,2020-10-16T00:00:00Z
2,days,349,2020-10-16T00:00:00Z
day,quarantine,348,2020-10-16T00:00:00Z
infections,signals,348,2020-10-16T00:00:00Z
press,conference,348,2020-10-16T00:00:00Z
16,10,347,2020-10-16T00:00:00Z
related,deaths,347,2020-10-16T00:00:00Z
world,bank,347,2020-10-16T00:00:00Z
breaking,news,346,2020-10-16T00:00:00Z
health,insurance,346,2020-10-16T00:00:00Z
local,covid,345,2020-10-16T00:00:00Z
mitch,mcconnell,345,2020-10-16T00:00:00Z
covid,era,344,2020-10-16T00:00:00Z
negative,test,342,2020-10-16T00:00:00Z
daily,coronavirus,340,2020-10-16T00:00:00Z
financial,support,340,2020-10-16T00:00:00Z
news,coronavirus,340,2020-10-16T00:00:00Z
0208,090,339,2020-10-16T00:00:00Z
090,2121,339,2020-10-16T00:00:00Z
covid,world,339,2020-10-16T00:00:00Z
educate,talk,339,2020-10-16T00:00:00Z
empower,educate,339,2020-10-16T00:00:00Z
entertain,empower,339,2020-10-16T00:00:00Z
hong,kong,339,2020-10-16T00:00:00Z
covid,guidelines,338,2020-10-16T00:00:00Z
health,department,338,2020-10-16T00:00:00Z
north,carolina,338,2020-10-16T00:00:00Z
common,cold,337,2020-10-16T00:00:00Z
dumb,shoe,337,2020-10-16T00:00:00Z
americans,dead,336,2020-10-16T00:00:00Z
spin,class,336,2020-10-16T00:00:00Z
post,lockdown,332,2020-10-16T00:00:00Z
trump,doesn,332,2020-10-16T00:00:00Z
confirmed,covid,331,2020-10-16T00:00:00Z
10,15,330,2020-10-16T00:00:00Z
19,recovery,330,2020-10-16T00:00:00Z
icu,beds,329,2020-10-16T00:00:00Z
coronavirus,lockdown,327,2020-10-16T00:00:00Z
close,contact,324,2020-10-16T00:00:00Z
relief,package,322,2020-10-16T00:00:00Z
wear,mask,321,2020-10-16T00:00:00Z
bill,gates,320,2020-10-16T00:00:00Z
travel,ban,320,2020-10-16T00:00:00Z
white,supremacists,320,2020-10-16T00:00:00Z
existing,conditions,319,2020-10-16T00:00:00Z
hunter,biden,319,2020-10-16T00:00:00Z
19,related,317,2020-10-16T00:00:00Z
current,covid,317,2020-10-16T00:00:00Z
real,estate,317,2020-10-16T00:00:00Z
coronavirus,update,316,2020-10-16T00:00:00Z
andyburnhamgm,dominicraab,315,2020-10-16T00:00:00Z
masks,don,313,2020-10-16T00:00:00Z
covid,app,312,2020-10-16T00:00:00Z
fox,news,311,2020-10-16T00:00:00Z
makes,sense,309,2020-10-16T00:00:00Z
foreign,policy,308,2020-10-16T00:00:00Z
september,mandatory,308,2020-10-16T00:00:00Z
healthcare,workers,307,2020-10-16T00:00:00Z
15,2020,306,2020-10-16T00:00:00Z
presidential,debate,306,2020-10-16T00:00:00Z
abc,news,305,2020-10-16T00:00:00Z
job,due,305,2020-10-16T00:00:00Z
realdonaldtrump,cspan,305,2020-10-16T00:00:00Z
19,lockdown,304,2020-10-16T00:00:00Z
world,food,304,2020-10-16T00:00:00Z
trump,supporters,303,2020-10-16T00:00:00Z
2,week,302,2020-10-16T00:00:00Z
covid,protocols,301,2020-10-16T00:00:00Z
current,pandemic,301,2020-10-16T00:00:00Z
tax,cuts,301,2020-10-16T00:00:00Z
mid,november,298,2020-10-16T00:00:00Z
coronavirus,infection,297,2020-10-16T00:00:00Z
covid,safety,297,2020-10-16T00:00:00Z
distancing,mask,297,2020-10-16T00:00:00Z
students,test,297,2020-10-16T00:00:00Z
28,days,296,2020-10-16T00:00:00Z
biden,campaign,295,2020-10-16T00:00:00Z
october,15,295,2020-10-16T00:00:00Z
remdesivir,hydroxychloroquine,295,2020-10-16T00:00:00Z
gov,chris,294,2020-10-16T00:00:00Z
30,000,293,2020-10-16T00:00:00Z
health,crisis,292,2020-10-16T00:00:00Z
1,1,290,2020-10-16T00:00:00Z
tier,system,290,2020-10-16T00:00:00Z
called,covid,287,2020-10-16T00:00:00Z
covid,don,287,2020-10-16T00:00:00Z
neil,ferguson,287,2020-10-16T00:00:00Z
19,protocols,286,2020-10-16T00:00:00Z
flu,vaccine,286,2020-10-16T00:00:00Z
health,minister,285,2020-10-16T00:00:00Z
5,days,284,2020-10-16T00:00:00Z
5,lockdown,284,2020-10-16T00:00:00Z
mercedesschlapp,joebiden,284,2020-10-16T00:00:00Z
ー,19,283,2020-10-16T00:00:00Z
2,covid,282,2020-10-16T00:00:00Z
covid,ー,282,2020-10-16T00:00:00Z
news,covid,282,2020-10-16T00:00:00Z
3,4,281,2020-10-16T00:00:00Z
national,security,281,2020-10-16T00:00:00Z
total,covid,281,2020-10-16T00:00:00Z
19,complication,280,2020-10-16T00:00:00Z
seasonal,flu,280,2020-10-16T00:00:00Z
1,8,279,2020-10-16T00:00:00Z
americans,died,279,2020-10-16T00:00:00Z
nancy,pelosi,279,2020-10-16T00:00:00Z
7,day,278,2020-10-16T00:00:00Z
safety,measures,278,2020-10-16T00:00:00Z
19,treatment,277,2020-10-16T00:00:00Z
2,million,276,2020-10-16T00:00:00Z
johns,hopkins,276,2020-10-16T00:00:00Z
lost,jobs,275,2020-10-16T00:00:00Z
sky,news,275,2020-10-16T00:00:00Z
covid,measures,274,2020-10-16T00:00:00Z
flu,deaths,274,2020-10-16T00:00:00Z
20,000,273,2020-10-16T00:00:00Z
conspiracy,theory,273,2020-10-16T00:00:00Z
stimulus,package,273,2020-10-16T00:00:00Z
wuhan,virus,273,2020-10-16T00:00:00Z
amid,coronavirus,272,2020-10-16T00:00:00Z
circuit,break,272,2020-10-16T00:00:00Z
trump,biden,272,2020-10-16T00:00:00Z
4,weeks,271,2020-10-16T00:00:00Z
food,day,271,2020-10-16T00:00:00Z
trump,didn,271,2020-10-16T00:00:00Z
19,survival,268,2020-10-16T00:00:00Z
average,age,268,2020-10-16T00:00:00Z
global,covid,268,2020-10-16T00:00:00Z
washington,post,267,2020-10-16T00:00:00Z
421,million,266,2020-10-16T00:00:00Z
food,insecurity,266,2020-10-16T00:00:00Z
indianapolis,colts,266,2020-10-16T00:00:00Z
satire,site,266,2020-10-16T00:00:00Z
worldwide,pandemic,266,2020-10-16T00:00:00Z
19,death,265,2020-10-16T00:00:00Z
black,people,265,2020-10-16T00:00:00Z
210,000,264,2020-10-16T00:00:00Z
cancelled,due,264,2020-10-16T00:00:00Z
middle,class,262,2020-10-16T00:00:00Z
vaccine,trials,262,2020-10-16T00:00:00Z
wall,street,262,2020-10-16T00:00:00Z
economic,crisis,261,2020-10-16T00:00:00Z
handling,covid,261,2020-10-16T00:00:00Z
killing,people,261,2020-10-16T00:00:00Z
vote,biden,261,2020-10-16T00:00:00Z
coronavirus,testing,259,2020-10-16T00:00:00Z
fear,mongering,259,2020-10-16T00:00:00Z
gopchairwoman,realdonaldtrump,259,2020-10-16T00:00:00Z
hospital,stay,259,2020-10-16T00:00:00Z
job,losses,259,2020-10-16T00:00:00Z
oct,15,258,2020-10-16T00:00:00Z
3,covid,257,2020-10-16T00:00:00Z
cdc,study,257,2020-10-16T00:00:00Z
potential,covid,257,2020-10-16T00:00:00Z
global,study,256,2020-10-16T00:00:00Z
government,advisers,256,2020-10-16T00:00:00Z
oven,ready,256,2020-10-16T00:00:00Z
realdonaldtrump,gstephanopoulos,255,2020-10-16T00:00:00Z
covid,tested,253,2020-10-16T00:00:00Z
heart,disease,253,2020-10-16T00:00:00Z
19,impact,252,2020-10-16T00:00:00Z
19,mortality,252,2020-10-16T00:00:00Z
blame,trump,252,2020-10-16T00:00:00Z
spain,masks,252,2020-10-16T00:00:00Z
stay,closed,252,2020-10-16T00:00:00Z
jim,jordan,251,2020-10-16T00:00:00Z
18,days,250,2020-10-16T00:00:00Z
covid,lies,250,2020-10-16T00:00:00Z
24,7,249,2020-10-16T00:00:00Z
pcr,tests,249,2020-10-16T00:00:00Z
2,000,248,2020-10-16T00:00:00Z
pandemic,relief,248,2020-10-16T00:00:00Z
sen,ben,248,2020-10-16T00:00:00Z
joebiden,abcpolitics,247,2020-10-16T00:00:00Z
socially,distanced,247,2020-10-16T00:00:00Z
4,months,246,2020-10-16T00:00:00Z
pandemic,news,246,2020-10-16T00:00:00Z
qanon,cult,246,2020-10-16T00:00:00Z
rosie,duffield,246,2020-10-16T00:00:00Z
16,october,245,2020-10-16T00:00:00Z
covid,infected,245,2020-10-16T00:00:00Z
senator,ben,245,2020-10-16T00:00:00Z
vast,majority,245,2020-10-16T00:00:00Z
alive,refuses,244,2020-10-16T00:00:00Z
claim,bin,244,2020-10-16T00:00:00Z
defends,claim,244,2020-10-16T00:00:00Z
senior,citizens,244,2020-10-16T00:00:00Z
tgif,trumpdementia,244,2020-10-16T00:00:00Z
wing,satire,244,2020-10-16T00:00:00Z
coronavirus,disease,243,2020-10-16T00:00:00Z
hall,admits,243,2020-10-16T00:00:00Z
remdesivir,doesn,243,2020-10-16T00:00:00Z
covid,treatment,242,2020-10-16T00:00:00Z
drug,remdesivir,242,2020-10-16T00:00:00Z
ongoing,pandemic,242,2020-10-16T00:00:00Z
10,20,241,2020-10-16T00:00:00Z
breached,3,240,2020-10-16T00:00:00Z
pandemic,aid,240,2020-10-16T00:00:00Z
people,wearing,239,2020-10-16T00:00:00Z
superspreader,event,239,2020-10-16T00:00:00Z
reached,8,238,2020-10-16T00:00:00Z
spanish,flu,238,2020-10-16T00:00:00Z
tier,1,238,2020-10-16T00:00:00Z
twitter,jack,238,2020-10-16T00:00:00Z
deficit,breached,237,2020-10-16T00:00:00Z
deadly,virus,236,2020-10-16T00:00:00Z
quarantine,started,236,2020-10-16T00:00:00Z
summer,peak,235,2020-10-16T00:00:00Z
trump,lies,234,2020-10-16T00:00:00Z
19,situation,233,2020-10-16T00:00:00Z
covid,update,233,2020-10-16T00:00:00Z
owes,421,233,2020-10-16T00:00:00Z
test,negative,233,2020-10-16T00:00:00Z
uk,coronavirus,233,2020-10-16T00:00:00Z
2,5,232,2020-10-16T00:00:00Z
covid,vaccines,232,2020-10-16T00:00:00Z
health,agency,232,2020-10-16T00:00:00Z
1,4,231,2020-10-16T00:00:00Z
cancer,patients,231,2020-10-16T00:00:00Z
coney,barrett,231,2020-10-16T00:00:00Z
economic,impact,231,2020-10-16T00:00:00Z
financial,crisis,231,2020-10-16T00:00:00Z
infectious,disease,231,2020-10-16T00:00:00Z
pandemic,covid19,231,2020-10-16T00:00:00Z
pandemic,slammed,231,2020-10-16T00:00:00Z
travel,bubble,231,2020-10-16T00:00:00Z
19,treatments,230,2020-10-16T00:00:00Z
cbc,news,230,2020-10-16T00:00:00Z
playing,politics,230,2020-10-16T00:00:00Z
voter,suppression,230,2020-10-16T00:00:00Z
world,wide,230,2020-10-16T00:00:00Z
healthy,people,229,2020-10-16T00:00:00Z
pro,life,229,2020-10-16T00:00:00Z
slammed,economy,229,2020-10-16T00:00:00Z
trump,virus,229,2020-10-16T00:00:00Z
3am,meltdown,228,2020-10-16T00:00:00Z
covid,3am,228,2020-10-16T00:00:00Z
meltdown,doesn,228,2020-10-16T00:00:00Z
satire,tgif,228,2020-10-16T00:00:00Z
unemployment,rate,228,2020-10-16T00:00:00Z
amy,coney,227,2020-10-16T00:00:00Z
barrington,declaration,227,2020-10-16T00:00:00Z
nasser,mohammad,227,2020-10-16T00:00:00Z
solidarity,trial,227,2020-10-16T00:00:00Z
19,exposure,226,2020-10-16T00:00:00Z
remdesivir,fails,226,2020-10-16T00:00:00Z
covid,results,225,2020-10-16T00:00:00Z
covid,started,225,2020-10-16T00:00:00Z
deaths,1,225,2020-10-16T00:00:00Z
food,security,225,2020-10-16T00:00:00Z
rising,covid,225,2020-10-16T00:00:00Z
test,result,224,2020-10-16T00:00:00Z
covid19,protests,223,2020-10-16T00:00:00Z
friday,night,223,2020-10-16T00:00:00Z
pandemic,people,223,2020-10-16T00:00:00Z
scientific,evidence,223,2020-10-16T00:00:00Z
10,2020,222,2020-10-16T00:00:00Z
19,risk,222,2020-10-16T00:00:00Z
bad,news,222,2020-10-16T00:00:00Z
deaths,due,222,2020-10-16T00:00:00Z
mask,mandates,222,2020-10-16T00:00:00Z
andrew,cuomo,221,2020-10-16T00:00:00Z
control,covid,221,2020-10-16T00:00:00Z
covid,lockdowns,221,2020-10-16T00:00:00Z
covid,recovery,221,2020-10-16T00:00:00Z
pandemic,read,221,2020-10-16T00:00:00Z
short,term,221,2020-10-16T00:00:00Z
19,safety,220,2020-10-16T00:00:00Z
business,owners,220,2020-10-16T00:00:00Z
care,facilities,220,2020-10-16T00:00:00Z
pandemic,isn,220,2020-10-16T00:00:00Z
peoples,lives,220,2020-10-16T00:00:00Z
severe,covid,220,2020-10-16T00:00:00Z
trump,lied,220,2020-10-16T00:00:00Z
covid,lol,219,2020-10-16T00:00:00Z
covid,rates,219,2020-10-16T00:00:00Z
south,dakota,219,2020-10-16T00:00:00Z
supply,chain,219,2020-10-16T00:00:00Z
181,students,218,2020-10-16T00:00:00Z
