word1,word2,n,date
3,000,955,2020-12-03T00:00:00Z
coronavirus,covid19,955,2020-12-03T00:00:00Z
joe,biden,954,2020-12-03T00:00:00Z
19,test,945,2020-12-03T00:00:00Z
care,workers,943,2020-12-03T00:00:00Z
covid,rules,919,2020-12-03T00:00:00Z
staten,island,917,2020-12-03T00:00:00Z
amid,covid,902,2020-12-03T00:00:00Z
presidents,obama,900,2020-12-03T00:00:00Z
boris,johnson,885,2020-12-03T00:00:00Z
19,world,879,2020-12-03T00:00:00Z
3,100,872,2020-12-03T00:00:00Z
pandemic,response,871,2020-12-03T00:00:00Z
mitch,mcconnell,870,2020-12-03T00:00:00Z
gt,gt,868,2020-12-03T00:00:00Z
nursing,home,865,2020-12-03T00:00:00Z
people,don,847,2020-12-03T00:00:00Z
holiday,season,833,2020-12-03T00:00:00Z
19,restrictions,821,2020-12-03T00:00:00Z
nursing,homes,820,2020-12-03T00:00:00Z
covid19,coronavirus,819,2020-12-03T00:00:00Z
holiday,parties,817,2020-12-03T00:00:00Z
people,die,816,2020-12-03T00:00:00Z
vaccine,distribution,801,2020-12-03T00:00:00Z
york,times,801,2020-12-03T00:00:00Z
stimulus,checks,793,2020-12-03T00:00:00Z
pfizer,vaccine,790,2020-12-03T00:00:00Z
international,day,788,2020-12-03T00:00:00Z
mask,wearing,786,2020-12-03T00:00:00Z
clinton,volunteer,782,2020-12-03T00:00:00Z
inclusive,accessible,775,2020-12-03T00:00:00Z
save,lives,773,2020-12-03T00:00:00Z
climate,change,767,2020-12-03T00:00:00Z
harbhajan,singh,767,2020-12-03T00:00:00Z
pandemic,started,766,2020-12-03T00:00:00Z
sustainable,post,763,2020-12-03T00:00:00Z
twitter,covid,758,2020-12-03T00:00:00Z
8,months,751,2020-12-03T00:00:00Z
6,months,750,2020-12-03T00:00:00Z
60,000,750,2020-12-03T00:00:00Z
social,distance,748,2020-12-03T00:00:00Z
200,000,747,2020-12-03T00:00:00Z
spread,covid,731,2020-12-03T00:00:00Z
19,vaccination,729,2020-12-03T00:00:00Z
survival,rate,729,2020-12-03T00:00:00Z
rosie,wearamask,726,2020-12-03T00:00:00Z
test,results,722,2020-12-03T00:00:00Z
19,update,718,2020-12-03T00:00:00Z
died,yesterday,718,2020-12-03T00:00:00Z
19,response,717,2020-12-03T00:00:00Z
covid,isn,715,2020-12-03T00:00:00Z
mike,pence,715,2020-12-03T00:00:00Z
movie,theaters,707,2020-12-03T00:00:00Z
dr,fauci,703,2020-12-03T00:00:00Z
sars,cov,696,2020-12-03T00:00:00Z
spreading,covid,691,2020-12-03T00:00:00Z
uk,government,688,2020-12-03T00:00:00Z
3,157,680,2020-12-03T00:00:00Z
contact,tracing,680,2020-12-03T00:00:00Z
immune,system,677,2020-12-03T00:00:00Z
covid19,vaccine,674,2020-12-03T00:00:00Z
disability,inclusive,673,2020-12-03T00:00:00Z
vaccine,supply,671,2020-12-03T00:00:00Z
daily,covid,669,2020-12-03T00:00:00Z
coronavirus,relief,662,2020-12-03T00:00:00Z
herd,immunity,661,2020-12-03T00:00:00Z
american,lives,659,2020-12-03T00:00:00Z
cov,2,658,2020-12-03T00:00:00Z
vaccine,approval,657,2020-12-03T00:00:00Z
covid,yesterday,654,2020-12-03T00:00:00Z
dec,3,654,2020-12-03T00:00:00Z
covid,clarity,653,2020-12-03T00:00:00Z
people,dying,653,2020-12-03T00:00:00Z
1,5,652,2020-12-03T00:00:00Z
testing,positive,648,2020-12-03T00:00:00Z
covid,hit,647,2020-12-03T00:00:00Z
7,days,644,2020-12-03T00:00:00Z
14,day,638,2020-12-03T00:00:00Z
908,billion,638,2020-12-03T00:00:00Z
super,spreader,637,2020-12-03T00:00:00Z
caught,covid,626,2020-12-03T00:00:00Z
covid,safe,625,2020-12-03T00:00:00Z
bbc,news,621,2020-12-03T00:00:00Z
federal,government,621,2020-12-03T00:00:00Z
president,elect,619,2020-12-03T00:00:00Z
anti,lockdown,617,2020-12-03T00:00:00Z
covid,doesn,615,2020-12-03T00:00:00Z
positivity,rate,615,2020-12-03T00:00:00Z
december,3,614,2020-12-03T00:00:00Z
voter,fraud,613,2020-12-03T00:00:00Z
common,cold,606,2020-12-03T00:00:00Z
deadly,pandemic,606,2020-12-03T00:00:00Z
recovery,rate,606,2020-12-03T00:00:00Z
leadership,vacuum,598,2020-12-03T00:00:00Z
excess,deaths,596,2020-12-03T00:00:00Z
coronavirus,covid,589,2020-12-03T00:00:00Z
live,updates,585,2020-12-03T00:00:00Z
covid,shit,582,2020-12-03T00:00:00Z
president,trump,582,2020-12-03T00:00:00Z
3,2020,580,2020-12-03T00:00:00Z
lockdown,2,580,2020-12-03T00:00:00Z
election,fraud,579,2020-12-03T00:00:00Z
fill,leadership,576,2020-12-03T00:00:00Z
pcr,test,575,2020-12-03T00:00:00Z
trump,ignores,574,2020-12-03T00:00:00Z
tier,3,570,2020-12-03T00:00:00Z
tested,negative,569,2020-12-03T00:00:00Z
vaccine,rollout,567,2020-12-03T00:00:00Z
pfizer,covid,566,2020-12-03T00:00:00Z
worsening,pandemic,565,2020-12-03T00:00:00Z
19,stimulus,562,2020-12-03T00:00:00Z
14,million,560,2020-12-03T00:00:00Z
covid,times,560,2020-12-03T00:00:00Z
covid,vaccination,560,2020-12-03T00:00:00Z
barack,obama,559,2020-12-03T00:00:00Z
19,surge,558,2020-12-03T00:00:00Z
mask,mandate,557,2020-12-03T00:00:00Z
tests,positive,556,2020-12-03T00:00:00Z
covid,symptoms,555,2020-12-03T00:00:00Z
fuck,covid,553,2020-12-03T00:00:00Z
weeks,ago,553,2020-12-03T00:00:00Z
care,homes,552,2020-12-03T00:00:00Z
vaccine,cold,552,2020-12-03T00:00:00Z
term,care,546,2020-12-03T00:00:00Z
top,story,546,2020-12-03T00:00:00Z
19,crisis,544,2020-12-03T00:00:00Z
3,months,544,2020-12-03T00:00:00Z
anthony,fauci,543,2020-12-03T00:00:00Z
catching,covid,543,2020-12-03T00:00:00Z
covid19,covid,543,2020-12-03T00:00:00Z
van,tam,540,2020-12-03T00:00:00Z
conspiracy,theories,537,2020-12-03T00:00:00Z
related,deaths,537,2020-12-03T00:00:00Z
19,death,536,2020-12-03T00:00:00Z
day,quarantine,535,2020-12-03T00:00:00Z
2,3,533,2020-12-03T00:00:00Z
december,2020,530,2020-12-03T00:00:00Z
hotel,quarantine,529,2020-12-03T00:00:00Z
free,covid,527,2020-12-03T00:00:00Z
joebiden,kamalaharris,527,2020-12-03T00:00:00Z
relief,package,525,2020-12-03T00:00:00Z
pandemic,hit,524,2020-12-03T00:00:00Z
gavin,williamson,520,2020-12-03T00:00:00Z
health,department,520,2020-12-03T00:00:00Z
covid,virus,519,2020-12-03T00:00:00Z
1,000,518,2020-12-03T00:00:00Z
common,sense,515,2020-12-03T00:00:00Z
presidents,fill,515,2020-12-03T00:00:00Z
19,hospitalizations,514,2020-12-03T00:00:00Z
fake,news,514,2020-12-03T00:00:00Z
indoor,holiday,514,2020-12-03T00:00:00Z
ignores,worsening,512,2020-12-03T00:00:00Z
field,hospitals,510,2020-12-03T00:00:00Z
3,weeks,509,2020-12-03T00:00:00Z
covid,situation,509,2020-12-03T00:00:00Z
realdonaldtrump,oann,509,2020-12-03T00:00:00Z
flu,shot,506,2020-12-03T00:00:00Z
covid,deniers,504,2020-12-03T00:00:00Z
hbo,max,502,2020-12-03T00:00:00Z
19,infections,501,2020-12-03T00:00:00Z
deaths,yesterday,501,2020-12-03T00:00:00Z
post,lockdown,499,2020-12-03T00:00:00Z
lockdown,rules,498,2020-12-03T00:00:00Z
boarding,flight,494,2020-12-03T00:00:00Z
care,home,494,2020-12-03T00:00:00Z
special,session,493,2020-12-03T00:00:00Z
contracted,covid,491,2020-12-03T00:00:00Z
3,days,490,2020-12-03T00:00:00Z
front,line,490,2020-12-03T00:00:00Z
warp,speed,490,2020-12-03T00:00:00Z
johns,hopkins,489,2020-12-03T00:00:00Z
legal,action,489,2020-12-03T00:00:00Z
term,effects,489,2020-12-03T00:00:00Z
fucking,pandemic,488,2020-12-03T00:00:00Z
19,tests,487,2020-12-03T00:00:00Z
bill,clinton,487,2020-12-03T00:00:00Z
2,800,486,2020-12-03T00:00:00Z
19,virus,482,2020-12-03T00:00:00Z
bush,clinton,480,2020-12-03T00:00:00Z
19,outbreak,478,2020-12-03T00:00:00Z
covid,outbreak,478,2020-12-03T00:00:00Z
vaccine,line,478,2020-12-03T00:00:00Z
trump,administration,477,2020-12-03T00:00:00Z
270,000,473,2020-12-03T00:00:00Z
total,deaths,471,2020-12-03T00:00:00Z
washington,post,471,2020-12-03T00:00:00Z
aj,cats,470,2020-12-03T00:00:00Z
covid,hospitalizations,470,2020-12-03T00:00:00Z
amid,pandemic,468,2020-12-03T00:00:00Z
pandemic,relief,466,2020-12-03T00:00:00Z
stop,covid,466,2020-12-03T00:00:00Z
covid,lockdown,462,2020-12-03T00:00:00Z
10,000,461,2020-12-03T00:00:00Z
10,months,460,2020-12-03T00:00:00Z
national,lockdown,460,2020-12-03T00:00:00Z
covid,spread,458,2020-12-03T00:00:00Z
south,africa,458,2020-12-03T00:00:00Z
icu,beds,453,2020-12-03T00:00:00Z
global,fraud,452,2020-12-03T00:00:00Z
false,claims,451,2020-12-03T00:00:00Z
human,rights,450,2020-12-03T00:00:00Z
south,dakota,450,2020-12-03T00:00:00Z
contracting,covid,449,2020-12-03T00:00:00Z
daily,death,449,2020-12-03T00:00:00Z
makes,sense,449,2020-12-03T00:00:00Z
christmas,tree,448,2020-12-03T00:00:00Z
french,president,446,2020-12-03T00:00:00Z
south,korea,446,2020-12-03T00:00:00Z
health,issues,445,2020-12-03T00:00:00Z
health,experts,440,2020-12-03T00:00:00Z
bill,gates,439,2020-12-03T00:00:00Z
fight,covid,438,2020-12-03T00:00:00Z
28,days,437,2020-12-03T00:00:00Z
covid,world,433,2020-12-03T00:00:00Z
essential,workers,433,2020-12-03T00:00:00Z
entire,pandemic,431,2020-12-03T00:00:00Z
deaths,reported,430,2020-12-03T00:00:00Z
flu,vaccine,429,2020-12-03T00:00:00Z
tucker,carlson,429,2020-12-03T00:00:00Z
2,2,428,2020-12-03T00:00:00Z
flu,season,428,2020-12-03T00:00:00Z
watch,live,427,2020-12-03T00:00:00Z
coronavirus,task,426,2020-12-03T00:00:00Z
business,travellers,424,2020-12-03T00:00:00Z
dec,2,423,2020-12-03T00:00:00Z
million,covid,423,2020-12-03T00:00:00Z
heart,disease,419,2020-12-03T00:00:00Z
million,americans,418,2020-12-03T00:00:00Z
couple,arrested,417,2020-12-03T00:00:00Z
positive,test,417,2020-12-03T00:00:00Z
1,3,416,2020-12-03T00:00:00Z
pib,india,416,2020-12-03T00:00:00Z
250,000,415,2020-12-03T00:00:00Z
covid,patient,412,2020-12-03T00:00:00Z
fox,news,412,2020-12-03T00:00:00Z
unemployment,benefits,412,2020-12-03T00:00:00Z
airline,industry,411,2020-12-03T00:00:00Z
bipartisan,covid,407,2020-12-03T00:00:00Z
biontech,covid,406,2020-12-03T00:00:00Z
government,leaders,406,2020-12-03T00:00:00Z
lives,depend,405,2020-12-03T00:00:00Z
cdc,shortens,404,2020-12-03T00:00:00Z
red,cross,404,2020-12-03T00:00:00Z
1,4,403,2020-12-03T00:00:00Z
news,coronavirus,402,2020-12-03T00:00:00Z
2,months,401,2020-12-03T00:00:00Z
critical,infrastructure,401,2020-12-03T00:00:00Z
obama,clinton,400,2020-12-03T00:00:00Z
business,owners,399,2020-12-03T00:00:00Z
previous,record,398,2020-12-03T00:00:00Z
covid,lockdowns,397,2020-12-03T00:00:00Z
5,days,396,2020-12-03T00:00:00Z
invites,hundreds,395,2020-12-03T00:00:00Z
pompeo,invites,394,2020-12-03T00:00:00Z
uk,approves,394,2020-12-03T00:00:00Z
covid,protocols,392,2020-12-03T00:00:00Z
19,related,391,2020-12-03T00:00:00Z
obama,george,390,2020-12-03T00:00:00Z
vaccine,congress,390,2020-12-03T00:00:00Z
2,days,388,2020-12-03T00:00:00Z
approves,pfizer,388,2020-12-03T00:00:00Z
breaking,news,388,2020-12-03T00:00:00Z
death,rates,386,2020-12-03T00:00:00Z
negative,covid,386,2020-12-03T00:00:00Z
vaccine,american,385,2020-12-03T00:00:00Z
1,million,384,2020-12-03T00:00:00Z
ensure,critical,383,2020-12-03T00:00:00Z
fraud,perpetrated,383,2020-12-03T00:00:00Z
covid,stimulus,381,2020-12-03T00:00:00Z
covid,surge,380,2020-12-03T00:00:00Z
happy,birthday,379,2020-12-03T00:00:00Z
god,bless,378,2020-12-03T00:00:00Z
2,760,377,2020-12-03T00:00:00Z
china,abetted,376,2020-12-03T00:00:00Z
parking,garage,376,2020-12-03T00:00:00Z
prime,minister,375,2020-12-03T00:00:00Z
vaccination,cards,373,2020-12-03T00:00:00Z
fighting,covid,372,2020-12-03T00:00:00Z
lives,lost,372,2020-12-03T00:00:00Z
2,0,371,2020-12-03T00:00:00Z
covid,guidelines,370,2020-12-03T00:00:00Z
health,crisis,370,2020-12-03T00:00:00Z
health,minister,370,2020-12-03T00:00:00Z
disabled,people,369,2020-12-03T00:00:00Z
mrna,vaccine,369,2020-12-03T00:00:00Z
warner,bros,369,2020-12-03T00:00:00Z
jonathan,van,367,2020-12-03T00:00:00Z
record,covid,363,2020-12-03T00:00:00Z
bbcpropaganda,covid,362,2020-12-03T00:00:00Z
covid19crusher,bbcpropaganda,362,2020-12-03T00:00:00Z
iamkamyabuch,harbhajan,360,2020-12-03T00:00:00Z
pay,student,359,2020-12-03T00:00:00Z
presidents,barack,357,2020-12-03T00:00:00Z
1,trillion,356,2020-12-03T00:00:00Z
corona,virus,355,2020-12-03T00:00:00Z
days,ago,355,2020-12-03T00:00:00Z
december,2,355,2020-12-03T00:00:00Z
19,covid,353,2020-12-03T00:00:00Z
pre,pandemic,353,2020-12-03T00:00:00Z
gavin,newsom,352,2020-12-03T00:00:00Z
reports,3,352,2020-12-03T00:00:00Z
tier,2,352,2020-12-03T00:00:00Z
cbc,news,351,2020-12-03T00:00:00Z
daily,deaths,351,2020-12-03T00:00:00Z
coronavirus,stimulus,350,2020-12-03T00:00:00Z
covid,tested,350,2020-12-03T00:00:00Z
rising,covid,350,2020-12-03T00:00:00Z
dr,anthony,349,2020-12-03T00:00:00Z
press,conference,349,2020-12-03T00:00:00Z
trump,virus,347,2020-12-03T00:00:00Z
adamcarolla,covid,346,2020-12-03T00:00:00Z
public,confidence,346,2020-12-03T00:00:00Z
realdonaldtrump,briankempga,346,2020-12-03T00:00:00Z
7,day,344,2020-12-03T00:00:00Z
pre,existing,344,2020-12-03T00:00:00Z
mortality,rate,343,2020-12-03T00:00:00Z
quarantine,period,343,2020-12-03T00:00:00Z
vaccine,doses,343,2020-12-03T00:00:00Z
remote,learning,342,2020-12-03T00:00:00Z
contract,covid,340,2020-12-03T00:00:00Z
confirmed,covid,339,2020-12-03T00:00:00Z
health,workers,338,2020-12-03T00:00:00Z
san,francisco,337,2020-12-03T00:00:00Z
la,county,336,2020-12-03T00:00:00Z
chief,medical,335,2020-12-03T00:00:00Z
home,residents,335,2020-12-03T00:00:00Z
dead,americans,333,2020-12-03T00:00:00Z
hospital,beds,333,2020-12-03T00:00:00Z
day,covid,332,2020-12-03T00:00:00Z
difficult,time,332,2020-12-03T00:00:00Z
coronavirus,updates,331,2020-12-03T00:00:00Z
karthik,murali,331,2020-12-03T00:00:00Z
game,changer,330,2020-12-03T00:00:00Z
healthcare,system,330,2020-12-03T00:00:00Z
jobless,claims,330,2020-12-03T00:00:00Z
mother,nature,330,2020-12-03T00:00:00Z
nhs,staff,330,2020-12-03T00:00:00Z
frontline,workers,329,2020-12-03T00:00:00Z
2,000,328,2020-12-03T00:00:00Z
infectious,disease,327,2020-12-03T00:00:00Z
covid,era,326,2020-12-03T00:00:00Z
covid,infections,326,2020-12-03T00:00:00Z
loan,money,326,2020-12-03T00:00:00Z
3,4,325,2020-12-03T00:00:00Z
keir,starmer,325,2020-12-03T00:00:00Z
current,covid,324,2020-12-03T00:00:00Z
killing,people,323,2020-12-03T00:00:00Z
ppp,loans,323,2020-12-03T00:00:00Z
twitter,pandemic,323,2020-12-03T00:00:00Z
vaccine,trial,322,2020-12-03T00:00:00Z
coronavirus,hospitalizations,320,2020-12-03T00:00:00Z
covid,infection,319,2020-12-03T00:00:00Z
12,3,317,2020-12-03T00:00:00Z
19,lockdown,317,2020-12-03T00:00:00Z
19,unit,317,2020-12-03T00:00:00Z
quarantine,time,316,2020-12-03T00:00:00Z
24,7,315,2020-12-03T00:00:00Z
coronavirus,disease,315,2020-12-03T00:00:00Z
mask,mandates,315,2020-12-03T00:00:00Z
coronavirus,live,312,2020-12-03T00:00:00Z
safe,cnnpolitics,312,2020-12-03T00:00:00Z
712,000,311,2020-12-03T00:00:00Z
heart,attack,311,2020-12-03T00:00:00Z
jamiegangel,shelbylinerdman,311,2020-12-03T00:00:00Z
2,2020,309,2020-12-03T00:00:00Z
deaths,due,309,2020-12-03T00:00:00Z
negative,test,309,2020-12-03T00:00:00Z
covid,vaccinations,308,2020-12-03T00:00:00Z
covid,recovery,307,2020-12-03T00:00:00Z
covid,secure,307,2020-12-03T00:00:00Z
stimulus,check,307,2020-12-03T00:00:00Z
pandemic,people,306,2020-12-03T00:00:00Z
county,health,303,2020-12-03T00:00:00Z
real,estate,302,2020-12-03T00:00:00Z
icu,capacity,301,2020-12-03T00:00:00Z
intensive,care,301,2020-12-03T00:00:00Z
jared,kushner,301,2020-12-03T00:00:00Z
mission,critical,301,2020-12-03T00:00:00Z
care,facilities,300,2020-12-03T00:00:00Z
short,term,300,2020-12-03T00:00:00Z
19,positive,299,2020-12-03T00:00:00Z
19,quarantine,299,2020-12-03T00:00:00Z
300,000,297,2020-12-03T00:00:00Z
called,covid,297,2020-12-03T00:00:00Z
raging,pandemic,297,2020-12-03T00:00:00Z
beat,covid,296,2020-12-03T00:00:00Z
york,city,296,2020-12-03T00:00:00Z
critical,events,295,2020-12-03T00:00:00Z
spanish,flu,295,2020-12-03T00:00:00Z
vaccine,misinformation,295,2020-12-03T00:00:00Z
1200,check,294,2020-12-03T00:00:00Z
covid,started,294,2020-12-03T00:00:00Z
stimulus,package,294,2020-12-03T00:00:00Z
care,system,293,2020-12-03T00:00:00Z
hackers,targeted,292,2020-12-03T00:00:00Z
house,coronavirus,292,2020-12-03T00:00:00Z
pearl,harbor,291,2020-12-03T00:00:00Z
anti,vaxxers,290,2020-12-03T00:00:00Z
movie,theater,290,2020-12-03T00:00:00Z
approve,pfizer,288,2020-12-03T00:00:00Z
coronavirus,update,288,2020-12-03T00:00:00Z
pandemic,rages,288,2020-12-03T00:00:00Z
staying,home,288,2020-12-03T00:00:00Z
stimulus,bill,287,2020-12-03T00:00:00Z
anti,maskers,286,2020-12-03T00:00:00Z
anti,mask,285,2020-12-03T00:00:00Z
12,03,284,2020-12-03T00:00:00Z
cares,act,284,2020-12-03T00:00:00Z
infection,rate,284,2020-12-03T00:00:00Z
grocery,store,283,2020-12-03T00:00:00Z
realdonaldtrump,covid,282,2020-12-03T00:00:00Z
stimulus,plan,282,2020-12-03T00:00:00Z
2,977,281,2020-12-03T00:00:00Z
covid,didn,281,2020-12-03T00:00:00Z
covid,update,280,2020-12-03T00:00:00Z
current,pandemic,280,2020-12-03T00:00:00Z
medical,care,279,2020-12-03T00:00:00Z
anti,covid,278,2020-12-03T00:00:00Z
healthy,people,277,2020-12-03T00:00:00Z
lockdown,1,277,2020-12-03T00:00:00Z
united,kingdom,277,2020-12-03T00:00:00Z
19,vaccinations,276,2020-12-03T00:00:00Z
99,5,276,2020-12-03T00:00:00Z
coronavirus,outbreak,276,2020-12-03T00:00:00Z
economic,recovery,276,2020-12-03T00:00:00Z
lockdown,restrictions,276,2020-12-03T00:00:00Z
dec,15,275,2020-12-03T00:00:00Z
pcr,tests,275,2020-12-03T00:00:00Z
conspiracy,theory,273,2020-12-03T00:00:00Z
death,count,273,2020-12-03T00:00:00Z
prevent,covid,273,2020-12-03T00:00:00Z
time,1200,273,2020-12-03T00:00:00Z
worldwide,pandemic,273,2020-12-03T00:00:00Z
wuhan,virus,273,2020-12-03T00:00:00Z
2020,covid,272,2020-12-03T00:00:00Z
7,10,272,2020-12-03T00:00:00Z
covid,happened,272,2020-12-03T00:00:00Z
people,aren,272,2020-12-03T00:00:00Z
realdonaldtrump,trump,272,2020-12-03T00:00:00Z
mib,india,271,2020-12-03T00:00:00Z
prince,harry,271,2020-12-03T00:00:00Z
trump,pandemic,271,2020-12-03T00:00:00Z
fatality,rate,270,2020-12-03T00:00:00Z
netherlands,90,270,2020-12-03T00:00:00Z
black,friday,269,2020-12-03T00:00:00Z
covid,issues,269,2020-12-03T00:00:00Z
covid,measures,269,2020-12-03T00:00:00Z
deadliest,day,269,2020-12-03T00:00:00Z
mid,december,269,2020-12-03T00:00:00Z
19,coronavirus,268,2020-12-03T00:00:00Z
covid,christmas,268,2020-12-03T00:00:00Z
united,nations,268,2020-12-03T00:00:00Z
ordinary,americans,267,2020-12-03T00:00:00Z
island,bar,266,2020-12-03T00:00:00Z
coronavirus,related,265,2020-12-03T00:00:00Z
countries,uk,265,2020-12-03T00:00:00Z
nelson,mandela,265,2020-12-03T00:00:00Z
uk,80,265,2020-12-03T00:00:00Z
fear,mongering,264,2020-12-03T00:00:00Z
senator,covid,264,2020-12-03T00:00:00Z
australia,1000,263,2020-12-03T00:00:00Z
canada,2000,263,2020-12-03T00:00:00Z
check,8,263,2020-12-03T00:00:00Z
covid,safety,263,2020-12-03T00:00:00Z
denmark,75,263,2020-12-03T00:00:00Z
health,insurance,263,2020-12-03T00:00:00Z
month,ago,263,2020-12-03T00:00:00Z
rich,people,263,2020-12-03T00:00:00Z
salary,canada,263,2020-12-03T00:00:00Z
salary,denmark,263,2020-12-03T00:00:00Z
salary,netherlands,263,2020-12-03T00:00:00Z
taking,covid,263,2020-12-03T00:00:00Z
worker,salary,263,2020-12-03T00:00:00Z
coronavirus,uk,262,2020-12-03T00:00:00Z
jacob,rees,262,2020-12-03T00:00:00Z
month,australia,262,2020-12-03T00:00:00Z
100,million,261,2020-12-03T00:00:00Z
elect,joe,260,2020-12-03T00:00:00Z
food,lines,260,2020-12-03T00:00:00Z
hits,record,260,2020-12-03T00:00:00Z
pandemic,related,260,2020-12-03T00:00:00Z
california,churches,259,2020-12-03T00:00:00Z
covid,rates,259,2020-12-03T00:00:00Z
daily,record,259,2020-12-03T00:00:00Z
hopkins,university,259,2020-12-03T00:00:00Z
infection,rates,259,2020-12-03T00:00:00Z
lockdown,measures,259,2020-12-03T00:00:00Z
normal,life,259,2020-12-03T00:00:00Z
nygovcuomo,nycmayor,259,2020-12-03T00:00:00Z
safety,measures,259,2020-12-03T00:00:00Z
covid,plan,258,2020-12-03T00:00:00Z
disease,control,258,2020-12-03T00:00:00Z
swine,flu,258,2020-12-03T00:00:00Z
covid,risk,257,2020-12-03T00:00:00Z
1,day,256,2020-12-03T00:00:00Z
12,2,256,2020-12-03T00:00:00Z
19,infection,256,2020-12-03T00:00:00Z
hurting,ordinary,256,2020-12-03T00:00:00Z
mandela,bay,256,2020-12-03T00:00:00Z
pandemic,world,256,2020-12-03T00:00:00Z
sky,news,256,2020-12-03T00:00:00Z
19,data,255,2020-12-03T00:00:00Z
cmoh,alberta,255,2020-12-03T00:00:00Z
quarantine,rules,255,2020-12-03T00:00:00Z
test,result,255,2020-12-03T00:00:00Z
testing,site,255,2020-12-03T00:00:00Z
close,contact,254,2020-12-03T00:00:00Z
deadly,virus,254,2020-12-03T00:00:00Z
nba,players,254,2020-12-03T00:00:00Z
pandemic,isn,254,2020-12-03T00:00:00Z
americans,die,253,2020-12-03T00:00:00Z
medical,officer,253,2020-12-03T00:00:00Z
travel,restrictions,253,2020-12-03T00:00:00Z
