word1,word2,n,date
ugandaisbleeding,standup4humanrights,600,2021-07-09T00:00:00Z
standup4humanrights,hrw,599,2021-07-09T00:00:00Z
pandemic,started,598,2021-07-09T00:00:00Z
18,months,594,2021-07-09T00:00:00Z
covid,tests,594,2021-07-09T00:00:00Z
sars,cov,593,2021-07-09T00:00:00Z
19,deaths,582,2021-07-09T00:00:00Z
coronavirus,pandemic,580,2021-07-09T00:00:00Z
cov,2,572,2021-07-09T00:00:00Z
death,toll,571,2021-07-09T00:00:00Z
covid,rules,564,2021-07-09T00:00:00Z
wearing,masks,561,2021-07-09T00:00:00Z
prime,minister,558,2021-07-09T00:00:00Z
health,officials,557,2021-07-09T00:00:00Z
people,don,557,2021-07-09T00:00:00Z
bbc,news,556,2021-07-09T00:00:00Z
pandemic,shit,556,2021-07-09T00:00:00Z
stay,home,554,2021-07-09T00:00:00Z
covid,positive,553,2021-07-09T00:00:00Z
pandemic,era,550,2021-07-09T00:00:00Z
covid,infections,548,2021-07-09T00:00:00Z
climate,change,545,2021-07-09T00:00:00Z
low,risk,544,2021-07-09T00:00:00Z
covid,outbreak,543,2021-07-09T00:00:00Z
positive,covid,541,2021-07-09T00:00:00Z
caught,covid,536,2021-07-09T00:00:00Z
covid,relief,532,2021-07-09T00:00:00Z
10,days,527,2021-07-09T00:00:00Z
covid,jab,525,2021-07-09T00:00:00Z
covid,free,522,2021-07-09T00:00:00Z
4,million,518,2021-07-09T00:00:00Z
pre,pandemic,516,2021-07-09T00:00:00Z
fda,approval,512,2021-07-09T00:00:00Z
south,africa,509,2021-07-09T00:00:00Z
19,restrictions,508,2021-07-09T00:00:00Z
coronavirus,vaccine,507,2021-07-09T00:00:00Z
extremely,low,505,2021-07-09T00:00:00Z
terrorist,council,505,2021-07-09T00:00:00Z
vaccine,appointments,502,2021-07-09T00:00:00Z
seek,fda,496,2021-07-09T00:00:00Z
amid,covid,494,2021-07-09T00:00:00Z
tokyo,olympics,492,2021-07-09T00:00:00Z
military,junta,490,2021-07-09T00:00:00Z
social,media,488,2021-07-09T00:00:00Z
death,rate,485,2021-07-09T00:00:00Z
weeks,ago,481,2021-07-09T00:00:00Z
vaccine,dose,477,2021-07-09T00:00:00Z
vaccinated,teachers,473,2021-07-09T00:00:00Z
19,booster,470,2021-07-09T00:00:00Z
6,months,469,2021-07-09T00:00:00Z
million,people,461,2021-07-09T00:00:00Z
double,jabbed,460,2021-07-09T00:00:00Z
booster,shots,457,2021-07-09T00:00:00Z
months,ago,456,2021-07-09T00:00:00Z
pcr,test,456,2021-07-09T00:00:00Z
covid,symptoms,455,2021-07-09T00:00:00Z
12,months,449,2021-07-09T00:00:00Z
dreadfulcovidamidmilitarycoup,july9coup,446,2021-07-09T00:00:00Z
students,don,445,2021-07-09T00:00:00Z
19,infections,443,2021-07-09T00:00:00Z
covid,response,442,2021-07-09T00:00:00Z
sydney,lockdown,442,2021-07-09T00:00:00Z
march,2020,439,2021-07-09T00:00:00Z
pandemic,3rd,439,2021-07-09T00:00:00Z
bts,lockdown,435,2021-07-09T00:00:00Z
pre,caution,435,2021-07-09T00:00:00Z
23,lack,434,2021-07-09T00:00:00Z
announced,closure,434,2021-07-09T00:00:00Z
covid,crisis,434,2021-07-09T00:00:00Z
hard,lockdown,434,2021-07-09T00:00:00Z
schools,nationwide,434,2021-07-09T00:00:00Z
variant,spreads,434,2021-07-09T00:00:00Z
wave,military,434,2021-07-09T00:00:00Z
wuhan,lab,431,2021-07-09T00:00:00Z
los,angeles,430,2021-07-09T00:00:00Z
14,days,427,2021-07-09T00:00:00Z
lockdown,restrictions,427,2021-07-09T00:00:00Z
sac,finally,427,2021-07-09T00:00:00Z
zip,code,427,2021-07-09T00:00:00Z
risk,dreadfulcovidamidmilitarycoup,426,2021-07-09T00:00:00Z
covid,vaccinations,425,2021-07-09T00:00:00Z
deontay,wilder,425,2021-07-09T00:00:00Z
gt,gt,425,2021-07-09T00:00:00Z
natural,immunity,423,2021-07-09T00:00:00Z
vaccine,rollout,423,2021-07-09T00:00:00Z
covid,testing,421,2021-07-09T00:00:00Z
covid,isn,420,2021-07-09T00:00:00Z
lab,leak,420,2021-07-09T00:00:00Z
covid,infection,417,2021-07-09T00:00:00Z
jul,9,414,2021-07-09T00:00:00Z
covid,lockdown,412,2021-07-09T00:00:00Z
covid,delta,410,2021-07-09T00:00:00Z
hotel,quarantine,410,2021-07-09T00:00:00Z
19,patients,407,2021-07-09T00:00:00Z
covid,vax,404,2021-07-09T00:00:00Z
600,000,402,2021-07-09T00:00:00Z
19,delta,401,2021-07-09T00:00:00Z
people,died,400,2021-07-09T00:00:00Z
19,variant,395,2021-07-09T00:00:00Z
covid19,coronavirus,394,2021-07-09T00:00:00Z
covid,hit,392,2021-07-09T00:00:00Z
health,minister,391,2021-07-09T00:00:00Z
sri,lanka,390,2021-07-09T00:00:00Z
boris,johnson,388,2021-07-09T00:00:00Z
test,positive,382,2021-07-09T00:00:00Z
covid,wave,381,2021-07-09T00:00:00Z
anti,vaxxers,377,2021-07-09T00:00:00Z
coming,home,377,2021-07-09T00:00:00Z
19,virus,374,2021-07-09T00:00:00Z
1,5,373,2021-07-09T00:00:00Z
black,widow,373,2021-07-09T00:00:00Z
term,effects,373,2021-07-09T00:00:00Z
19,july,370,2021-07-09T00:00:00Z
covid,virus,369,2021-07-09T00:00:00Z
people,die,368,2021-07-09T00:00:00Z
tests,positive,368,2021-07-09T00:00:00Z
spread,covid,366,2021-07-09T00:00:00Z
covid,1984,364,2021-07-09T00:00:00Z
july,8,361,2021-07-09T00:00:00Z
amber,list,359,2021-07-09T00:00:00Z
tun,oo,359,2021-07-09T00:00:00Z
tun,tun,359,2021-07-09T00:00:00Z
19,outbreak,358,2021-07-09T00:00:00Z
covid,protocols,357,2021-07-09T00:00:00Z
fuck,covid,352,2021-07-09T00:00:00Z
home,quarantine,351,2021-07-09T00:00:00Z
pandemic,response,351,2021-07-09T00:00:00Z
south,korea,349,2021-07-09T00:00:00Z
unvaccinated,americans,344,2021-07-09T00:00:00Z
19,update,343,2021-07-09T00:00:00Z
pandemic,hit,340,2021-07-09T00:00:00Z
pfizer,biontech,340,2021-07-09T00:00:00Z
common,sense,338,2021-07-09T00:00:00Z
16,months,336,2021-07-09T00:00:00Z
heart,inflammation,335,2021-07-09T00:00:00Z
pandemic,situation,332,2021-07-09T00:00:00Z
double,vaccinated,331,2021-07-09T00:00:00Z
positivity,rate,331,2021-07-09T00:00:00Z
100,000,330,2021-07-09T00:00:00Z
daily,covid,330,2021-07-09T00:00:00Z
9,2021,327,2021-07-09T00:00:00Z
federal,government,326,2021-07-09T00:00:00Z
3,months,325,2021-07-09T00:00:00Z
3,weeks,325,2021-07-09T00:00:00Z
people,dying,322,2021-07-09T00:00:00Z
2,3,318,2021-07-09T00:00:00Z
2,months,315,2021-07-09T00:00:00Z
19,positive,314,2021-07-09T00:00:00Z
breaking,news,314,2021-07-09T00:00:00Z
infection,rates,313,2021-07-09T00:00:00Z
coronavirus,covid19,312,2021-07-09T00:00:00Z
covid,shots,311,2021-07-09T00:00:00Z
lambda,variant,311,2021-07-09T00:00:00Z
level,4,309,2021-07-09T00:00:00Z
19,related,308,2021-07-09T00:00:00Z
vaccine,hesitancy,308,2021-07-09T00:00:00Z
freedom,day,307,2021-07-09T00:00:00Z
anti,lockdown,306,2021-07-09T00:00:00Z
testing,positive,306,2021-07-09T00:00:00Z
fox,news,305,2021-07-09T00:00:00Z
white,house,305,2021-07-09T00:00:00Z
19,vaccinations,303,2021-07-09T00:00:00Z
permissiontodance,bts,303,2021-07-09T00:00:00Z
positive,test,299,2021-07-09T00:00:00Z
disease,control,298,2021-07-09T00:00:00Z
save,lives,295,2021-07-09T00:00:00Z
vaccination,rate,292,2021-07-09T00:00:00Z
covid,patient,291,2021-07-09T00:00:00Z
19,test,289,2021-07-09T00:00:00Z
spreading,covid,289,2021-07-09T00:00:00Z
balloons,signal,288,2021-07-09T00:00:00Z
covid,management,286,2021-07-09T00:00:00Z
covid,started,286,2021-07-09T00:00:00Z
covid,surge,286,2021-07-09T00:00:00Z
quarantine,rules,286,2021-07-09T00:00:00Z
anti,vax,285,2021-07-09T00:00:00Z
lockdown,rules,284,2021-07-09T00:00:00Z
pm,modi,284,2021-07-09T00:00:00Z
world,continues,284,2021-07-09T00:00:00Z
free,covid,283,2021-07-09T00:00:00Z
low,vaccination,283,2021-07-09T00:00:00Z
mask,wearing,282,2021-07-09T00:00:00Z
walgreens,chicago,282,2021-07-09T00:00:00Z
covid,doesn,281,2021-07-09T00:00:00Z
survival,rate,281,2021-07-09T00:00:00Z
covid,times,279,2021-07-09T00:00:00Z
businesses,ugandaisbleeding,278,2021-07-09T00:00:00Z
govuk,borisjohnson,278,2021-07-09T00:00:00Z
personal,businesses,278,2021-07-09T00:00:00Z
stopsponsoringouroppression,govuk,278,2021-07-09T00:00:00Z
total,deaths,278,2021-07-09T00:00:00Z
ugandaisbleeding,stopsponsoringouroppression,278,2021-07-09T00:00:00Z
borisjohnson,churchstate,277,2021-07-09T00:00:00Z
9,july,276,2021-07-09T00:00:00Z
geoff,makhubo,276,2021-07-09T00:00:00Z
covid19,vaccine,275,2021-07-09T00:00:00Z
scott,morrison,274,2021-07-09T00:00:00Z
severe,covid,274,2021-07-09T00:00:00Z
2nd,covid,273,2021-07-09T00:00:00Z
grant,shapps,273,2021-07-09T00:00:00Z
australian,covid,272,2021-07-09T00:00:00Z
economic,recovery,272,2021-07-09T00:00:00Z
pandemic,world,272,2021-07-09T00:00:00Z
phe,uk,272,2021-07-09T00:00:00Z
telling,doctors,271,2021-07-09T00:00:00Z
whatshappeninginmyanmar,july8coup,271,2021-07-09T00:00:00Z
asad,umar,270,2021-07-09T00:00:00Z
1,3,269,2021-07-09T00:00:00Z
permissiontodancegranted,btsbackandbutterthanever,269,2021-07-09T00:00:00Z
19,variants,268,2021-07-09T00:00:00Z
covid,safe,268,2021-07-09T00:00:00Z
masks,inside,268,2021-07-09T00:00:00Z
coronavirus,covid,267,2021-07-09T00:00:00Z
health,issues,265,2021-07-09T00:00:00Z
jul,23,265,2021-07-09T00:00:00Z
july9coup,milkteaalliance,265,2021-07-09T00:00:00Z
july,19,264,2021-07-09T00:00:00Z
masks,indoors,263,2021-07-09T00:00:00Z
dreadfulcovidamidmilitarycoup,whatshappeninginmyanmar,262,2021-07-09T00:00:00Z
mohfw,india,262,2021-07-09T00:00:00Z
covid,update,261,2021-07-09T00:00:00Z
delta,strain,261,2021-07-09T00:00:00Z
3,days,260,2021-07-09T00:00:00Z
contracted,covid,260,2021-07-09T00:00:00Z
total,lockdown,260,2021-07-09T00:00:00Z
2,2,259,2021-07-09T00:00:00Z
23,123,259,2021-07-09T00:00:00Z
negative,covid,259,2021-07-09T00:00:00Z
shafqat,mahmood,259,2021-07-09T00:00:00Z
adverse,reactions,258,2021-07-09T00:00:00Z
health,department,258,2021-07-09T00:00:00Z
rs,23,258,2021-07-09T00:00:00Z
500,000,257,2021-07-09T00:00:00Z
2nd,dose,256,2021-07-09T00:00:00Z
flu,shot,256,2021-07-09T00:00:00Z
post,lockdown,256,2021-07-09T00:00:00Z
school,buildings,256,2021-07-09T00:00:00Z
stop,covid,256,2021-07-09T00:00:00Z
game,changing,255,2021-07-09T00:00:00Z
health,ministry,254,2021-07-09T00:00:00Z
york,times,254,2021-07-09T00:00:00Z
waning,immunity,253,2021-07-09T00:00:00Z
permissiontodance,permissiontodancegranted,250,2021-07-09T00:00:00Z
1,000,249,2021-07-09T00:00:00Z
19,infection,249,2021-07-09T00:00:00Z
2,days,249,2021-07-09T00:00:00Z
changing,deal,248,2021-07-09T00:00:00Z
contact,tracing,248,2021-07-09T00:00:00Z
coronavirus,update,248,2021-07-09T00:00:00Z
coup,july9coup,248,2021-07-09T00:00:00Z
tested,covid,248,2021-07-09T00:00:00Z
top,story,248,2021-07-09T00:00:00Z
gold,standard,247,2021-07-09T00:00:00Z
happy,birthday,246,2021-07-09T00:00:00Z
milkteaalliance,whatshappeninginmyanmar,246,2021-07-09T00:00:00Z
related,deaths,245,2021-07-09T00:00:00Z
19,app,244,2021-07-09T00:00:00Z
lambda,covid,244,2021-07-09T00:00:00Z
million,doses,244,2021-07-09T00:00:00Z
purple,balloon,244,2021-07-09T00:00:00Z
19,death,243,2021-07-09T00:00:00Z
7,day,242,2021-07-09T00:00:00Z
leak,theory,242,2021-07-09T00:00:00Z
dangerous,fall,241,2021-07-09T00:00:00Z
boost,immunity,239,2021-07-09T00:00:00Z
contradicting,reports,239,2021-07-09T00:00:00Z
inside,school,239,2021-07-09T00:00:00Z
pfizer,vaccine,238,2021-07-09T00:00:00Z
nhs,staff,237,2021-07-09T00:00:00Z
1,500,236,2021-07-09T00:00:00Z
19,guidelines,236,2021-07-09T00:00:00Z
7,days,236,2021-07-09T00:00:00Z
deadly,pandemic,236,2021-07-09T00:00:00Z
current,situation,235,2021-07-09T00:00:00Z
fight,covid,235,2021-07-09T00:00:00Z
safety,measures,235,2021-07-09T00:00:00Z
pcr,tests,234,2021-07-09T00:00:00Z
covid,recovery,233,2021-07-09T00:00:00Z
kale,city,233,2021-07-09T00:00:00Z
dictator,dreadfulcovidamidmilitarycoup,232,2021-07-09T00:00:00Z
proper,lockdown,232,2021-07-09T00:00:00Z
terrorists,dictator,232,2021-07-09T00:00:00Z
23,sign,231,2021-07-09T00:00:00Z
current,covid,231,2021-07-09T00:00:00Z
doses,contradicting,231,2021-07-09T00:00:00Z
lisa,wilkinson,231,2021-07-09T00:00:00Z
coronavirus,vaccines,230,2021-07-09T00:00:00Z
pandemic,isn,230,2021-07-09T00:00:00Z
09,07,229,2021-07-09T00:00:00Z
uk,covid,228,2021-07-09T00:00:00Z
euro,2020,226,2021-07-09T00:00:00Z
19,lockdown,225,2021-07-09T00:00:00Z
cofsils,gargle,225,2021-07-09T00:00:00Z
common,cold,225,2021-07-09T00:00:00Z
jim,jordan,225,2021-07-09T00:00:00Z
covid,children,224,2021-07-09T00:00:00Z
immunity,debt,224,2021-07-09T00:00:00Z
43,393,223,2021-07-09T00:00:00Z
makes,sense,223,2021-07-09T00:00:00Z
19,response,222,2021-07-09T00:00:00Z
health,system,221,2021-07-09T00:00:00Z
healthcare,workers,221,2021-07-09T00:00:00Z
mrna,vaccines,221,2021-07-09T00:00:00Z
uttar,pradesh,221,2021-07-09T00:00:00Z
lt,3,220,2021-07-09T00:00:00Z
immune,systems,219,2021-07-09T00:00:00Z
chaung,village,218,2021-07-09T00:00:00Z
mask,mandates,218,2021-07-09T00:00:00Z
phyu,chaung,218,2021-07-09T00:00:00Z
contracting,covid,217,2021-07-09T00:00:00Z
day,quarantine,217,2021-07-09T00:00:00Z
vaccine,shot,217,2021-07-09T00:00:00Z
09,2021,216,2021-07-09T00:00:00Z
risk,confirmed,216,2021-07-09T00:00:00Z
btsbackandbutterthanever,buttercdoutnow,215,2021-07-09T00:00:00Z
million,covid,215,2021-07-09T00:00:00Z
2nd,wave,214,2021-07-09T00:00:00Z
mrna,covid,214,2021-07-09T00:00:00Z
19,situation,213,2021-07-09T00:00:00Z
covid,era,213,2021-07-09T00:00:00Z
covid,policy,213,2021-07-09T00:00:00Z
social,distance,213,2021-07-09T00:00:00Z
takeusbacktochina,pmmodihelpintlstudents,212,2021-07-09T00:00:00Z
07,2021,211,2021-07-09T00:00:00Z
19th,july,211,2021-07-09T00:00:00Z
days,ago,211,2021-07-09T00:00:00Z
28,days,210,2021-07-09T00:00:00Z
3rd,covid,210,2021-07-09T00:00:00Z
care,homes,210,2021-07-09T00:00:00Z
covid19,covid,210,2021-07-09T00:00:00Z
entire,pandemic,209,2021-07-09T00:00:00Z
mortality,rate,209,2021-07-09T00:00:00Z
14,day,208,2021-07-09T00:00:00Z
nursing,homes,208,2021-07-09T00:00:00Z
speedy,recovery,208,2021-07-09T00:00:00Z
tested,negative,208,2021-07-09T00:00:00Z
covid,passports,207,2021-07-09T00:00:00Z
hospital,beds,207,2021-07-09T00:00:00Z
list,countries,206,2021-07-09T00:00:00Z
covid,protocol,205,2021-07-09T00:00:00Z
highly,contagious,205,2021-07-09T00:00:00Z
dramatically,boost,204,2021-07-09T00:00:00Z
keir,starmer,204,2021-07-09T00:00:00Z
mask,mandate,204,2021-07-09T00:00:00Z
nsw,covid,204,2021-07-09T00:00:00Z
19,testing,202,2021-07-09T00:00:00Z
anti,covid,201,2021-07-09T00:00:00Z
hospital,recently,201,2021-07-09T00:00:00Z
international,students,201,2021-07-09T00:00:00Z
ma,yin,201,2021-07-09T00:00:00Z
gyobingauk,bago,200,2021-07-09T00:00:00Z
10,000,199,2021-07-09T00:00:00Z
health,agencies,199,2021-07-09T00:00:00Z
99,5,198,2021-07-09T00:00:00Z
spotted,availability,198,2021-07-09T00:00:00Z
15,months,197,2021-07-09T00:00:00Z
35,707,197,2021-07-09T00:00:00Z
abc,news,196,2021-07-09T00:00:00Z
test,results,196,2021-07-09T00:00:00Z
human,rights,195,2021-07-09T00:00:00Z
jul,16,195,2021-07-09T00:00:00Z
travel,restrictions,195,2021-07-09T00:00:00Z
treat,covid,195,2021-07-09T00:00:00Z
abducted,july9coup,193,2021-07-09T00:00:00Z
covid,covid,193,2021-07-09T00:00:00Z
infection,rate,193,2021-07-09T00:00:00Z
pandemic,recovery,193,2021-07-09T00:00:00Z
real,pandemic,193,2021-07-09T00:00:00Z
sac,abducted,193,2021-07-09T00:00:00Z
step,3,193,2021-07-09T00:00:00Z
uk,government,193,2021-07-09T00:00:00Z
bago,sac,192,2021-07-09T00:00:00Z
provide,covid,192,2021-07-09T00:00:00Z
public,schools,192,2021-07-09T00:00:00Z
vaccination,status,192,2021-07-09T00:00:00Z
contract,covid,191,2021-07-09T00:00:00Z
covid,boosters,190,2021-07-09T00:00:00Z
follow,covid,189,2021-07-09T00:00:00Z
tucker,carlson,189,2021-07-09T00:00:00Z
covid,regulations,188,2021-07-09T00:00:00Z
lateral,flow,188,2021-07-09T00:00:00Z
mayor,geoff,188,2021-07-09T00:00:00Z
wuhan,virus,188,2021-07-09T00:00:00Z
deaths,reported,187,2021-07-09T00:00:00Z
global,covid,187,2021-07-09T00:00:00Z
pregnant,women,187,2021-07-09T00:00:00Z
en,route,186,2021-07-09T00:00:00Z
gladys,berejiklian,186,2021-07-09T00:00:00Z
health,workers,186,2021-07-09T00:00:00Z
coronavirus,mutant,185,2021-07-09T00:00:00Z
pfizer,covid,185,2021-07-09T00:00:00Z
public,transport,185,2021-07-09T00:00:00Z
19,3rd,184,2021-07-09T00:00:00Z
5,days,184,2021-07-09T00:00:00Z
angeles,county,184,2021-07-09T00:00:00Z
friday,july,183,2021-07-09T00:00:00Z
fury,tests,183,2021-07-09T00:00:00Z
fear,mongering,182,2021-07-09T00:00:00Z
joe,biden,182,2021-07-09T00:00:00Z
medical,treatment,182,2021-07-09T00:00:00Z
coronavirus,infections,180,2021-07-09T00:00:00Z
task,force,180,2021-07-09T00:00:00Z
olympic,games,179,2021-07-09T00:00:00Z
1,million,178,2021-07-09T00:00:00Z
combat,covid,178,2021-07-09T00:00:00Z
highly,transmissible,178,2021-07-09T00:00:00Z
medical,university,178,2021-07-09T00:00:00Z
real,estate,178,2021-07-09T00:00:00Z
16,sign,177,2021-07-09T00:00:00Z
covid,world,177,2021-07-09T00:00:00Z
fake,news,177,2021-07-09T00:00:00Z
covid,jabs,176,2021-07-09T00:00:00Z
covid,quarantine,176,2021-07-09T00:00:00Z
4th,wave,175,2021-07-09T00:00:00Z
99,2,175,2021-07-09T00:00:00Z
covid,centers,175,2021-07-09T00:00:00Z
south,wales,175,2021-07-09T00:00:00Z
clinical,trials,174,2021-07-09T00:00:00Z
covid,2,174,2021-07-09T00:00:00Z
july,16,174,2021-07-09T00:00:00Z
president,biden,174,2021-07-09T00:00:00Z
19,emergency,173,2021-07-09T00:00:00Z
ailed,covid,173,2021-07-09T00:00:00Z
fish,hatcheries,173,2021-07-09T00:00:00Z
hospital,admissions,173,2021-07-09T00:00:00Z
paung,township,173,2021-07-09T00:00:00Z
township,mon,173,2021-07-09T00:00:00Z
vast,majority,173,2021-07-09T00:00:00Z
1,4,172,2021-07-09T00:00:00Z
3,4,172,2021-07-09T00:00:00Z
corona,virus,172,2021-07-09T00:00:00Z
covid,immunity,172,2021-07-09T00:00:00Z
covid,risk,172,2021-07-09T00:00:00Z
july,19th,172,2021-07-09T00:00:00Z
lockdown,measures,172,2021-07-09T00:00:00Z
management,terrorist,172,2021-07-09T00:00:00Z
turmoil,whatshappeninginmyanmar,172,2021-07-09T00:00:00Z
19,crisis,171,2021-07-09T00:00:00Z
covid,safety,171,2021-07-09T00:00:00Z
covid,whatshappeninginmyanmar,171,2021-07-09T00:00:00Z
essential,workers,171,2021-07-09T00:00:00Z
kappa,variant,171,2021-07-09T00:00:00Z
military,terrorists,171,2021-07-09T00:00:00Z
normal,life,171,2021-07-09T00:00:00Z
rising,covid,171,2021-07-09T00:00:00Z
18,45,170,2021-07-09T00:00:00Z
covid,strain,170,2021-07-09T00:00:00Z
covid19,vaccination,170,2021-07-09T00:00:00Z
literally,killing,170,2021-07-09T00:00:00Z
missouri,couple,170,2021-07-09T00:00:00Z
covid,deniers,169,2021-07-09T00:00:00Z
press,conference,169,2021-07-09T00:00:00Z
prevent,covid,169,2021-07-09T00:00:00Z
resist,covid,169,2021-07-09T00:00:00Z
south,west,169,2021-07-09T00:00:00Z
station,en,168,2021-07-09T00:00:00Z
supply,chain,168,2021-07-09T00:00:00Z
2,000,167,2021-07-09T00:00:00Z
care,workers,167,2021-07-09T00:00:00Z
council,failed,167,2021-07-09T00:00:00Z
covid,measures,167,2021-07-09T00:00:00Z
covid,rates,167,2021-07-09T00:00:00Z
dictatorship,resist,167,2021-07-09T00:00:00Z
exponential,growth,167,2021-07-09T00:00:00Z
falling,ill,167,2021-07-09T00:00:00Z
guerilla,style,167,2021-07-09T00:00:00Z
past,week,167,2021-07-09T00:00:00Z
severe,illness,167,2021-07-09T00:00:00Z
single,day,167,2021-07-09T00:00:00Z
style,protest,167,2021-07-09T00:00:00Z
uneducated,terrorist,167,2021-07-09T00:00:00Z
death,rates,166,2021-07-09T00:00:00Z
hatcheries,whatshappeninginmyanmar,166,2021-07-09T00:00:00Z
nhs,app,166,2021-07-09T00:00:00Z
close,contacts,165,2021-07-09T00:00:00Z
fda,approved,165,2021-07-09T00:00:00Z
pandemic,faster,164,2021-07-09T00:00:00Z
8,weeks,163,2021-07-09T00:00:00Z
blood,clots,163,2021-07-09T00:00:00Z
jul,09,163,2021-07-09T00:00:00Z
super,spreader,163,2021-07-09T00:00:00Z
19,safety,162,2021-07-09T00:00:00Z
8,2021,162,2021-07-09T00:00:00Z
covid,happened,162,2021-07-09T00:00:00Z
covid,shit,162,2021-07-09T00:00:00Z
covid,spread,162,2021-07-09T00:00:00Z
dr,fauci,162,2021-07-09T00:00:00Z
fresh,air,162,2021-07-09T00:00:00Z
july,12,162,2021-07-09T00:00:00Z
news,covid,162,2021-07-09T00:00:00Z
buttercdoutnow,bts,161,2021-07-09T00:00:00Z
sky,news,161,2021-07-09T00:00:00Z
social,security,160,2021-07-09T00:00:00Z
strict,lockdown,160,2021-07-09T00:00:00Z
vaccination,campaign,160,2021-07-09T00:00:00Z
biden,administration,159,2021-07-09T00:00:00Z
covid,lockdowns,159,2021-07-09T00:00:00Z
gas,prices,159,2021-07-09T00:00:00Z
military,3,159,2021-07-09T00:00:00Z
battalion,21,158,2021-07-09T00:00:00Z
bhamo,battalion,158,2021-07-09T00:00:00Z
contagious,delta,158,2021-07-09T00:00:00Z
council,vaccinated,158,2021-07-09T00:00:00Z
doses,administered,158,2021-07-09T00:00:00Z
fleeing,whatshappeninginmyanmar,158,2021-07-09T00:00:00Z
marjorie,taylor,158,2021-07-09T00:00:00Z
pandemic,bonus,158,2021-07-09T00:00:00Z
records,44,158,2021-07-09T00:00:00Z
vaccine,doesn,158,2021-07-09T00:00:00Z
covid,care,157,2021-07-09T00:00:00Z
healthy,people,157,2021-07-09T00:00:00Z
pandemic,restrictions,157,2021-07-09T00:00:00Z
spike,protein,156,2021-07-09T00:00:00Z
worst,pandemic,156,2021-07-09T00:00:00Z
