word1,word2,n,date
tests,positive,678,2020-06-10T00:00:00Z
covid,death,675,2020-06-10T00:00:00Z
world,health,672,2020-06-10T00:00:00Z
prime,minister,669,2020-06-10T00:00:00Z
police,brutality,668,2020-06-10T00:00:00Z
fauci,warns,658,2020-06-10T00:00:00Z
worst,covid,658,2020-06-10T00:00:00Z
coronavirus,spread,655,2020-06-10T00:00:00Z
19,virus,645,2020-06-10T00:00:00Z
health,officials,645,2020-06-10T00:00:00Z
post,coronavirus,645,2020-06-10T00:00:00Z
emergency,plans,639,2020-06-10T00:00:00Z
19,related,629,2020-06-10T00:00:00Z
19,death,627,2020-06-10T00:00:00Z
wear,masks,626,2020-06-10T00:00:00Z
mask,wearing,622,2020-06-10T00:00:00Z
1,300,621,2020-06-10T00:00:00Z
june,9,621,2020-06-10T00:00:00Z
100,000,617,2020-06-10T00:00:00Z
covid,ー,615,2020-06-10T00:00:00Z
black,people,613,2020-06-10T00:00:00Z
president,trump,613,2020-06-10T00:00:00Z
ー,19,611,2020-06-10T00:00:00Z
health,organization,609,2020-06-10T00:00:00Z
trump,administration,593,2020-06-10T00:00:00Z
spread,covid,590,2020-06-10T00:00:00Z
19,spread,585,2020-06-10T00:00:00Z
coronavirus,restrictions,584,2020-06-10T00:00:00Z
dr,anthony,583,2020-06-10T00:00:00Z
suffer,worst,581,2020-06-10T00:00:00Z
national,guard,580,2020-06-10T00:00:00Z
110,000,579,2020-06-10T00:00:00Z
spreading,covid,579,2020-06-10T00:00:00Z
14,days,578,2020-06-10T00:00:00Z
covid19,covid,577,2020-06-10T00:00:00Z
care,homes,576,2020-06-10T00:00:00Z
19,positive,570,2020-06-10T00:00:00Z
19,situation,568,2020-06-10T00:00:00Z
19,restrictions,567,2020-06-10T00:00:00Z
covid,world,566,2020-06-10T00:00:00Z
activate,emergency,562,2020-06-10T00:00:00Z
covid,situation,556,2020-06-10T00:00:00Z
2nd,wave,550,2020-06-10T00:00:00Z
19,damage,546,2020-06-10T00:00:00Z
covid,response,544,2020-06-10T00:00:00Z
19,data,542,2020-06-10T00:00:00Z
neil,ferguson,540,2020-06-10T00:00:00Z
global,pandemic,537,2020-06-10T00:00:00Z
19,relief,535,2020-06-10T00:00:00Z
19,impact,534,2020-06-10T00:00:00Z
blood,type,532,2020-06-10T00:00:00Z
fake,news,530,2020-06-10T00:00:00Z
separate,occasions,521,2020-06-10T00:00:00Z
coronavirus,uk,519,2020-06-10T00:00:00Z
19,infections,513,2020-06-10T00:00:00Z
sars,cov,511,2020-06-10T00:00:00Z
stock,market,510,2020-06-10T00:00:00Z
10,000,509,2020-06-10T00:00:00Z
19,tests,508,2020-06-10T00:00:00Z
coronavirus,death,501,2020-06-10T00:00:00Z
north,carolina,496,2020-06-10T00:00:00Z
test,results,494,2020-06-10T00:00:00Z
herd,immunity,488,2020-06-10T00:00:00Z
protests,riots,487,2020-06-10T00:00:00Z
worst,hit,487,2020-06-10T00:00:00Z
10,june,483,2020-06-10T00:00:00Z
coronavirus,response,482,2020-06-10T00:00:00Z
coronavirus,patients,479,2020-06-10T00:00:00Z
climate,change,476,2020-06-10T00:00:00Z
19,world,474,2020-06-10T00:00:00Z
cov,2,474,2020-06-10T00:00:00Z
covid,lockdown,466,2020-06-10T00:00:00Z
19,hospitalizations,464,2020-06-10T00:00:00Z
washington,post,455,2020-06-10T00:00:00Z
jun,10,451,2020-06-10T00:00:00Z
social,distance,449,2020-06-10T00:00:00Z
uk,coronavirus,449,2020-06-10T00:00:00Z
confirmed,covid,448,2020-06-10T00:00:00Z
coronavirus,test,448,2020-06-10T00:00:00Z
widespread,mask,448,2020-06-10T00:00:00Z
million,people,447,2020-06-10T00:00:00Z
19,wave,444,2020-06-10T00:00:00Z
2,months,444,2020-06-10T00:00:00Z
fox,news,444,2020-06-10T00:00:00Z
single,day,442,2020-06-10T00:00:00Z
coronavirus,disease,439,2020-06-10T00:00:00Z
positive,covid,436,2020-06-10T00:00:00Z
care,home,435,2020-06-10T00:00:00Z
healthcare,workers,433,2020-06-10T00:00:00Z
floyd,protests,432,2020-06-10T00:00:00Z
blm,protests,429,2020-06-10T00:00:00Z
asymptomatic,people,424,2020-06-10T00:00:00Z
conspiracy,theories,423,2020-06-10T00:00:00Z
south,africa,421,2020-06-10T00:00:00Z
total,deaths,417,2020-06-10T00:00:00Z
asymptomatic,transmission,416,2020-06-10T00:00:00Z
health,department,414,2020-06-10T00:00:00Z
excess,deaths,409,2020-06-10T00:00:00Z
health,minister,409,2020-06-10T00:00:00Z
months,ago,408,2020-06-10T00:00:00Z
wuhan,university,408,2020-06-10T00:00:00Z
harvard,professor,406,2020-06-10T00:00:00Z
10,days,405,2020-06-10T00:00:00Z
coronavirus,related,405,2020-06-10T00:00:00Z
economic,recovery,404,2020-06-10T00:00:00Z
days,ago,403,2020-06-10T00:00:00Z
professor,indicted,403,2020-06-10T00:00:00Z
fighting,covid,401,2020-06-10T00:00:00Z
19,coronavirus,399,2020-06-10T00:00:00Z
2,2,398,2020-06-10T00:00:00Z
waves,study,396,2020-06-10T00:00:00Z
19,recovery,392,2020-06-10T00:00:00Z
free,covid,392,2020-06-10T00:00:00Z
watch,live,391,2020-06-10T00:00:00Z
catch,covid,388,2020-06-10T00:00:00Z
health,experts,384,2020-06-10T00:00:00Z
19,patient,383,2020-06-10T00:00:00Z
20,000,383,2020-06-10T00:00:00Z
south,carolina,381,2020-06-10T00:00:00Z
june,11,380,2020-06-10T00:00:00Z
emergency,plan,379,2020-06-10T00:00:00Z
covid,times,378,2020-06-10T00:00:00Z
covid,vaccine,376,2020-06-10T00:00:00Z
real,estate,376,2020-06-10T00:00:00Z
texas,reports,372,2020-06-10T00:00:00Z
100,billion,370,2020-06-10T00:00:00Z
covid,hit,368,2020-06-10T00:00:00Z
cancelled,due,367,2020-06-10T00:00:00Z
coronavirus,updates,367,2020-06-10T00:00:00Z
realdonaldtrump,foxnews,367,2020-06-10T00:00:00Z
phase,2,365,2020-06-10T00:00:00Z
term,care,365,2020-06-10T00:00:00Z
10,million,364,2020-06-10T00:00:00Z
asymptomatic,coronavirus,362,2020-06-10T00:00:00Z
wednesday,june,360,2020-06-10T00:00:00Z
114,000,359,2020-06-10T00:00:00Z
los,angeles,359,2020-06-10T00:00:00Z
covid,relief,357,2020-06-10T00:00:00Z
health,workers,357,2020-06-10T00:00:00Z
press,conference,351,2020-06-10T00:00:00Z
covid,restrictions,348,2020-06-10T00:00:00Z
current,covid,347,2020-06-10T00:00:00Z
kindly,visit,347,2020-06-10T00:00:00Z
people,died,346,2020-06-10T00:00:00Z
rising,coronavirus,346,2020-06-10T00:00:00Z
19,treatment,345,2020-06-10T00:00:00Z
front,line,345,2020-06-10T00:00:00Z
breaking,news,343,2020-06-10T00:00:00Z
health,ministry,343,2020-06-10T00:00:00Z
human,rights,343,2020-06-10T00:00:00Z
19,infection,342,2020-06-10T00:00:00Z
covid,patient,342,2020-06-10T00:00:00Z
save,lives,342,2020-06-10T00:00:00Z
2nd,covid,340,2020-06-10T00:00:00Z
immune,system,340,2020-06-10T00:00:00Z
0208,090,338,2020-06-10T00:00:00Z
090,2121,338,2020-06-10T00:00:00Z
believeyourpossibilities,stayhomesafelives,338,2020-06-10T00:00:00Z
educate,talk,338,2020-06-10T00:00:00Z
empower,educate,338,2020-06-10T00:00:00Z
entertain,empower,338,2020-06-10T00:00:00Z
fantasticradiouk,homeofpossibilities,338,2020-06-10T00:00:00Z
homeofpossibilities,believeyourpossibilities,338,2020-06-10T00:00:00Z
testing,positive,338,2020-06-10T00:00:00Z
6,10,336,2020-06-10T00:00:00Z
covid,virus,336,2020-06-10T00:00:00Z
uk,government,334,2020-06-10T00:00:00Z
30,000,333,2020-06-10T00:00:00Z
tested,negative,333,2020-06-10T00:00:00Z
tracing,deal,333,2020-06-10T00:00:00Z
health,crisis,332,2020-06-10T00:00:00Z
nhs,waiting,332,2020-06-10T00:00:00Z
pandemic,isn,332,2020-06-10T00:00:00Z
keir,starmer,331,2020-06-10T00:00:00Z
covid,infected,330,2020-06-10T00:00:00Z
earlier,lockdown,330,2020-06-10T00:00:00Z
supply,chain,330,2020-06-10T00:00:00Z
waiting,list,325,2020-06-10T00:00:00Z
human,trials,324,2020-06-10T00:00:00Z
gates,negotiated,323,2020-06-10T00:00:00Z
hong,kong,322,2020-06-10T00:00:00Z
single,people,322,2020-06-10T00:00:00Z
3,weeks,320,2020-06-10T00:00:00Z
billion,contact,320,2020-06-10T00:00:00Z
coronavirus,relief,320,2020-06-10T00:00:00Z
global,economy,320,2020-06-10T00:00:00Z
negotiated,100,320,2020-06-10T00:00:00Z
premier,league,320,2020-06-10T00:00:00Z
daily,coronavirus,319,2020-06-10T00:00:00Z
democratic,congressman,319,2020-06-10T00:00:00Z
domestic,violence,319,2020-06-10T00:00:00Z
15,june,318,2020-06-10T00:00:00Z
covid,australia,317,2020-06-10T00:00:00Z
00,pm,315,2020-06-10T00:00:00Z
10,06,315,2020-06-10T00:00:00Z
6,months,315,2020-06-10T00:00:00Z
congressman,sponsor,315,2020-06-10T00:00:00Z
2,3,312,2020-06-10T00:00:00Z
postponejee,postponeneet,312,2020-06-10T00:00:00Z
study,suggests,311,2020-06-10T00:00:00Z
community,transmission,310,2020-06-10T00:00:00Z
mohfw,india,309,2020-06-10T00:00:00Z
deadly,events,306,2020-06-10T00:00:00Z
south,korea,306,2020-06-10T00:00:00Z
19,disinformation,305,2020-06-10T00:00:00Z
2,000,305,2020-06-10T00:00:00Z
business,owners,305,2020-06-10T00:00:00Z
front,lines,303,2020-06-10T00:00:00Z
19,spikes,302,2020-06-10T00:00:00Z
coronavirus,compares,302,2020-06-10T00:00:00Z
people,die,302,2020-06-10T00:00:00Z
public,transport,302,2020-06-10T00:00:00Z
systemic,racism,302,2020-06-10T00:00:00Z
19,contact,300,2020-06-10T00:00:00Z
dg,nta,300,2020-06-10T00:00:00Z
4,week,298,2020-06-10T00:00:00Z
antibody,test,296,2020-06-10T00:00:00Z
daily,covid,296,2020-06-10T00:00:00Z
deaths,due,296,2020-06-10T00:00:00Z
pandemic,covid,296,2020-06-10T00:00:00Z
specifically,designed,296,2020-06-10T00:00:00Z
19,era,295,2020-06-10T00:00:00Z
mortality,rate,295,2020-06-10T00:00:00Z
response,program,295,2020-06-10T00:00:00Z
covid,outbreak,294,2020-06-10T00:00:00Z
tear,gas,294,2020-06-10T00:00:00Z
halved,death,292,2020-06-10T00:00:00Z
huge,wave,292,2020-06-10T00:00:00Z
related,deaths,292,2020-06-10T00:00:00Z
19,emergency,291,2020-06-10T00:00:00Z
free,4,291,2020-06-10T00:00:00Z
top,story,291,2020-06-10T00:00:00Z
leading,business,290,2020-06-10T00:00:00Z
9,2020,289,2020-06-10T00:00:00Z
infectious,disease,289,2020-06-10T00:00:00Z
june,15,289,2020-06-10T00:00:00Z
leading,nations,289,2020-06-10T00:00:00Z
million,americans,289,2020-06-10T00:00:00Z
business,consultants,288,2020-06-10T00:00:00Z
program,specifically,288,2020-06-10T00:00:00Z
track,register,288,2020-06-10T00:00:00Z
coronavirus,news,287,2020-06-10T00:00:00Z
covid,spike,287,2020-06-10T00:00:00Z
closed,due,286,2020-06-10T00:00:00Z
safety,measures,286,2020-06-10T00:00:00Z
covid,isn,285,2020-06-10T00:00:00Z
deaths,surge,284,2020-06-10T00:00:00Z
covid,symptoms,283,2020-06-10T00:00:00Z
mike,pence,283,2020-06-10T00:00:00Z
trump,wins,283,2020-06-10T00:00:00Z
wuhan,china,283,2020-06-10T00:00:00Z
covid,tests,282,2020-06-10T00:00:00Z
economic,impact,281,2020-06-10T00:00:00Z
supreme,court,281,2020-06-10T00:00:00Z
people,don,280,2020-06-10T00:00:00Z
relief,fund,279,2020-06-10T00:00:00Z
19,updates,278,2020-06-10T00:00:00Z
patti,lupone,278,2020-06-10T00:00:00Z
1,3,277,2020-06-10T00:00:00Z
fuck,covid,277,2020-06-10T00:00:00Z
coronavirus,emergency,276,2020-06-10T00:00:00Z
care,workers,274,2020-06-10T00:00:00Z
federal,government,274,2020-06-10T00:00:00Z
19,free,273,2020-06-10T00:00:00Z
heart,attack,273,2020-06-10T00:00:00Z
push,2nd,273,2020-06-10T00:00:00Z
trump,rallies,273,2020-06-10T00:00:00Z
wave,due,273,2020-06-10T00:00:00Z
covid,spread,272,2020-06-10T00:00:00Z
exclusive,bill,272,2020-06-10T00:00:00Z
experts,warn,272,2020-06-10T00:00:00Z
deaths,reported,271,2020-06-10T00:00:00Z
covid,brexit,270,2020-06-10T00:00:00Z
virus,deaths,270,2020-06-10T00:00:00Z
voting,narrative,270,2020-06-10T00:00:00Z
coronavirus,earlier,269,2020-06-10T00:00:00Z
coronavirus,single,269,2020-06-10T00:00:00Z
covid,doesn,269,2020-06-10T00:00:00Z
burundi,president,266,2020-06-10T00:00:00Z
unemployment,rate,266,2020-06-10T00:00:00Z
2020,06,265,2020-06-10T00:00:00Z
ice,facility,265,2020-06-10T00:00:00Z
record,coronavirus,264,2020-06-10T00:00:00Z
19,symptoms,262,2020-06-10T00:00:00Z
asymptomatic,covid,262,2020-06-10T00:00:00Z
death,rates,262,2020-06-10T00:00:00Z
dr,birx,262,2020-06-10T00:00:00Z
19,transmission,258,2020-06-10T00:00:00Z
challenging,times,258,2020-06-10T00:00:00Z
06,10,254,2020-06-10T00:00:00Z
coronavirus,nhs,254,2020-06-10T00:00:00Z
post,pandemic,254,2020-06-10T00:00:00Z
reveals,plans,253,2020-06-10T00:00:00Z
70,covid,252,2020-06-10T00:00:00Z
fauci,coronavirus,252,2020-06-10T00:00:00Z
recovery,rate,251,2020-06-10T00:00:00Z
crisis,reveals,250,2020-06-10T00:00:00Z
hand,sanitizer,250,2020-06-10T00:00:00Z
common,sense,249,2020-06-10T00:00:00Z
covid,2,249,2020-06-10T00:00:00Z
potential,covid,249,2020-06-10T00:00:00Z
puerto,rico,249,2020-06-10T00:00:00Z
coronavirus,vaccines,248,2020-06-10T00:00:00Z
covid,shit,248,2020-06-10T00:00:00Z
doomed,amid,248,2020-06-10T00:00:00Z
crisis,join,247,2020-06-10T00:00:00Z
hit,10,247,2020-06-10T00:00:00Z
nightmare,coronavirus,246,2020-06-10T00:00:00Z
straight,day,246,2020-06-10T00:00:00Z
white,people,246,2020-06-10T00:00:00Z
112,000,245,2020-06-10T00:00:00Z
3,days,244,2020-06-10T00:00:00Z
50,000,244,2020-06-10T00:00:00Z
realdonaldtrump,covid,243,2020-06-10T00:00:00Z
tamil,nadu,243,2020-06-10T00:00:00Z
coronavirus,lockdowns,242,2020-06-10T00:00:00Z
covid,era,242,2020-06-10T00:00:00Z
5,days,241,2020-06-10T00:00:00Z
cbc,news,241,2020-06-10T00:00:00Z
confirmed,coronavirus,241,2020-06-10T00:00:00Z
people,tested,241,2020-06-10T00:00:00Z
american,people,239,2020-06-10T00:00:00Z
donaldjtrumpjr,washingtonpost,239,2020-06-10T00:00:00Z
mass,protests,239,2020-06-10T00:00:00Z
24,hour,238,2020-06-10T00:00:00Z
county,health,238,2020-06-10T00:00:00Z
private,hospitals,238,2020-06-10T00:00:00Z
coronavirus,situation,237,2020-06-10T00:00:00Z
latin,america,237,2020-06-10T00:00:00Z
physical,distancing,237,2020-06-10T00:00:00Z
rising,covid,236,2020-06-10T00:00:00Z
uk,lockdown,235,2020-06-10T00:00:00Z
1,5,234,2020-06-10T00:00:00Z
3,5,234,2020-06-10T00:00:00Z
clean,covid,234,2020-06-10T00:00:00Z
coronavirus,infection,234,2020-06-10T00:00:00Z
pandemic,news,234,2020-06-10T00:00:00Z
pib,india,234,2020-06-10T00:00:00Z
nightmare,pandemic,233,2020-06-10T00:00:00Z
total,confirmed,233,2020-06-10T00:00:00Z
day,weekend,232,2020-06-10T00:00:00Z
pre,symptomatic,231,2020-06-10T00:00:00Z
total,covid,231,2020-06-10T00:00:00Z
10th,june,230,2020-06-10T00:00:00Z
covid,covid,230,2020-06-10T00:00:00Z
postponeneet,postponejee,230,2020-06-10T00:00:00Z
day,average,229,2020-06-10T00:00:00Z
york,city,229,2020-06-10T00:00:00Z
19,read,228,2020-06-10T00:00:00Z
19,safety,227,2020-06-10T00:00:00Z
2,days,227,2020-06-10T00:00:00Z
4,months,227,2020-06-10T00:00:00Z
positive,patients,226,2020-06-10T00:00:00Z
blog,post,225,2020-06-10T00:00:00Z
covid19,protests,225,2020-06-10T00:00:00Z
contracted,covid,224,2020-06-10T00:00:00Z
health,systems,223,2020-06-10T00:00:00Z
coronavirus,shutdown,222,2020-06-10T00:00:00Z
coronavirus,task,222,2020-06-10T00:00:00Z
health,services,222,2020-06-10T00:00:00Z
infected,ice,220,2020-06-10T00:00:00Z
civil,unrest,219,2020-06-10T00:00:00Z
coronavirus,tests,219,2020-06-10T00:00:00Z
june,8,219,2020-06-10T00:00:00Z
killing,americans,219,2020-06-10T00:00:00Z
06,2020,218,2020-06-10T00:00:00Z
20,million,218,2020-06-10T00:00:00Z
hdfc,bank,218,2020-06-10T00:00:00Z
safari,parks,218,2020-06-10T00:00:00Z
200,000,217,2020-06-10T00:00:00Z
7,days,217,2020-06-10T00:00:00Z
worst,economic,217,2020-06-10T00:00:00Z
combat,covid,216,2020-06-10T00:00:00Z
infection,rate,216,2020-06-10T00:00:00Z
nigeria,records,216,2020-06-10T00:00:00Z
spreading,coronavirus,216,2020-06-10T00:00:00Z
supply,chains,216,2020-06-10T00:00:00Z
19,sign,215,2020-06-10T00:00:00Z
clinical,trials,215,2020-06-10T00:00:00Z
coronavirus,waste,215,2020-06-10T00:00:00Z
covid19,lockdown,215,2020-06-10T00:00:00Z
june,12,215,2020-06-10T00:00:00Z
pmoindia,narendramodi,215,2020-06-10T00:00:00Z
travel,restrictions,215,2020-06-10T00:00:00Z
current,situation,214,2020-06-10T00:00:00Z
market,2020,214,2020-06-10T00:00:00Z
crossfit,ceo,213,2020-06-10T00:00:00Z
hardest,hit,213,2020-06-10T00:00:00Z
killing,people,213,2020-06-10T00:00:00Z
400,stores,212,2020-06-10T00:00:00Z
african,americans,212,2020-06-10T00:00:00Z
harvard,study,212,2020-06-10T00:00:00Z
essential,workers,211,2020-06-10T00:00:00Z
health,issues,211,2020-06-10T00:00:00Z
hot,spots,211,2020-06-10T00:00:00Z
voter,suppression,211,2020-06-10T00:00:00Z
world,reopens,211,2020-06-10T00:00:00Z
wuhan,lab,211,2020-06-10T00:00:00Z
treat,covid,210,2020-06-10T00:00:00Z
19,covid,209,2020-06-10T00:00:00Z
6,9,209,2020-06-10T00:00:00Z
gandhi,hospital,209,2020-06-10T00:00:00Z
incubation,period,209,2020-06-10T00:00:00Z
past,24,209,2020-06-10T00:00:00Z
canceled,due,207,2020-06-10T00:00:00Z
coronavirus,doctor,207,2020-06-10T00:00:00Z
19,economic,206,2020-06-10T00:00:00Z
covid19,crisis,206,2020-06-10T00:00:00Z
infectious,diseases,206,2020-06-10T00:00:00Z
abc,news,205,2020-06-10T00:00:00Z
40,000,204,2020-06-10T00:00:00Z
covid,hospital,204,2020-06-10T00:00:00Z
economic,crisis,204,2020-06-10T00:00:00Z
voter,registration,204,2020-06-10T00:00:00Z
7,day,203,2020-06-10T00:00:00Z
contract,covid,203,2020-06-10T00:00:00Z
fatality,rate,203,2020-06-10T00:00:00Z
follow,live,203,2020-06-10T00:00:00Z
19,health,202,2020-06-10T00:00:00Z
arizona,calls,202,2020-06-10T00:00:00Z
diary,people,202,2020-06-10T00:00:00Z
people,dying,202,2020-06-10T00:00:00Z
taking,care,202,2020-06-10T00:00:00Z
coronavirus,recovery,201,2020-06-10T00:00:00Z
customer,service,201,2020-06-10T00:00:00Z
jellyfish,coronavirus,201,2020-06-10T00:00:00Z
lockdown,measures,201,2020-06-10T00:00:00Z
million,covid,201,2020-06-10T00:00:00Z
short,term,201,2020-06-10T00:00:00Z
support,bubble,201,2020-06-10T00:00:00Z
protests,spreading,200,2020-06-10T00:00:00Z
1,million,199,2020-06-10T00:00:00Z
black,americans,199,2020-06-10T00:00:00Z
contracting,covid,199,2020-06-10T00:00:00Z
coronavirus,impact,199,2020-06-10T00:00:00Z
dmk,mla,199,2020-06-10T00:00:00Z
skyrocketing,coronavirus,199,2020-06-10T00:00:00Z
las,vegas,198,2020-06-10T00:00:00Z
active,covid,197,2020-06-10T00:00:00Z
catching,covid,197,2020-06-10T00:00:00Z
thursday,june,197,2020-06-10T00:00:00Z
disease,2019,196,2020-06-10T00:00:00Z
flu,season,196,2020-06-10T00:00:00Z
wuhan,flu,196,2020-06-10T00:00:00Z
hit,hard,195,2020-06-10T00:00:00Z
40,million,194,2020-06-10T00:00:00Z
health,insurance,194,2020-06-10T00:00:00Z
move,forward,194,2020-06-10T00:00:00Z
northern,ireland,194,2020-06-10T00:00:00Z
symptoms,daily,194,2020-06-10T00:00:00Z
19,hit,193,2020-06-10T00:00:00Z
amidst,covid,193,2020-06-10T00:00:00Z
called,covid,193,2020-06-10T00:00:00Z
care,facilities,193,2020-06-10T00:00:00Z
cares,act,193,2020-06-10T00:00:00Z
covid,infection,193,2020-06-10T00:00:00Z
pierre,nkurunziza,193,2020-06-10T00:00:00Z
fake,covid,192,2020-06-10T00:00:00Z
google,maps,192,2020-06-10T00:00:00Z
health,system,192,2020-06-10T00:00:00Z
job,retention,192,2020-06-10T00:00:00Z
test,kits,192,2020-06-10T00:00:00Z
jacinda,ardern,191,2020-06-10T00:00:00Z
retention,scheme,191,2020-06-10T00:00:00Z
testing,site,191,2020-06-10T00:00:00Z
24,7,190,2020-06-10T00:00:00Z
covid,didn,190,2020-06-10T00:00:00Z
death,certificate,190,2020-06-10T00:00:00Z
covid,infections,189,2020-06-10T00:00:00Z
covid,started,189,2020-06-10T00:00:00Z
hour,period,189,2020-06-10T00:00:00Z
offer,online,188,2020-06-10T00:00:00Z
pandemic,read,188,2020-06-10T00:00:00Z
severe,covid,188,2020-06-10T00:00:00Z
key,workers,187,2020-06-10T00:00:00Z
spread,coronavirus,187,2020-06-10T00:00:00Z
african,american,186,2020-06-10T00:00:00Z
antibody,tests,185,2020-06-10T00:00:00Z
covid,recovery,185,2020-06-10T00:00:00Z
115,000,184,2020-06-10T00:00:00Z
19,covid19,184,2020-06-10T00:00:00Z
handling,covid,184,2020-06-10T00:00:00Z
marshmallow,test,184,2020-06-10T00:00:00Z
migrant,workers,184,2020-06-10T00:00:00Z
online,voter,184,2020-06-10T00:00:00Z
coronavirus,quarantine,183,2020-06-10T00:00:00Z
covid,20,183,2020-06-10T00:00:00Z
jim,jordan,183,2020-06-10T00:00:00Z
town,hall,183,2020-06-10T00:00:00Z
china,coronavirus,182,2020-06-10T00:00:00Z
realdonaldtrump,oann,182,2020-06-10T00:00:00Z
survive,coronavirus,182,2020-06-10T00:00:00Z
asymptomatic,carriers,181,2020-06-10T00:00:00Z
detained,migrants,181,2020-06-10T00:00:00Z
developmental,disabilities,181,2020-06-10T00:00:00Z
federal,reserve,181,2020-06-10T00:00:00Z
treating,covid,181,2020-06-10T00:00:00Z
dead,americans,180,2020-06-10T00:00:00Z
phase,1,180,2020-06-10T00:00:00Z
tech,offices,180,2020-06-10T00:00:00Z
2,0,179,2020-06-10T00:00:00Z
4,5,179,2020-06-10T00:00:00Z
