word1,word2,n,date
december,14,705,2020-12-14T00:00:00Z
weeks,ago,702,2020-12-14T00:00:00Z
6,months,699,2020-12-14T00:00:00Z
south,east,689,2020-12-14T00:00:00Z
recovery,rate,684,2020-12-14T00:00:00Z
sars,cov,680,2020-12-14T00:00:00Z
immune,system,679,2020-12-14T00:00:00Z
covid,vaccination,676,2020-12-14T00:00:00Z
covid,isn,675,2020-12-14T00:00:00Z
14,2020,673,2020-12-14T00:00:00Z
frontline,workers,667,2020-12-14T00:00:00Z
covid19,covid,663,2020-12-14T00:00:00Z
million,people,659,2020-12-14T00:00:00Z
people,died,657,2020-12-14T00:00:00Z
deadly,pandemic,656,2020-12-14T00:00:00Z
people,don,656,2020-12-14T00:00:00Z
sandra,lindsay,655,2020-12-14T00:00:00Z
save,lives,655,2020-12-14T00:00:00Z
14,days,652,2020-12-14T00:00:00Z
spreading,covid,642,2020-12-14T00:00:00Z
pcr,test,635,2020-12-14T00:00:00Z
covid,21,632,2020-12-14T00:00:00Z
climate,change,630,2020-12-14T00:00:00Z
19,test,626,2020-12-14T00:00:00Z
24,hours,626,2020-12-14T00:00:00Z
iit,madras,626,2020-12-14T00:00:00Z
cov,2,625,2020-12-14T00:00:00Z
coronavirus,covid,623,2020-12-14T00:00:00Z
amid,covid,622,2020-12-14T00:00:00Z
pandemic,started,615,2020-12-14T00:00:00Z
9,11,613,2020-12-14T00:00:00Z
health,officials,609,2020-12-14T00:00:00Z
testing,positive,609,2020-12-14T00:00:00Z
vaccine,shipments,605,2020-12-14T00:00:00Z
19,response,602,2020-12-14T00:00:00Z
tier,2,601,2020-12-14T00:00:00Z
19,update,598,2020-12-14T00:00:00Z
3,lockdown,593,2020-12-14T00:00:00Z
task,force,591,2020-12-14T00:00:00Z
free,covid,584,2020-12-14T00:00:00Z
12,14,582,2020-12-14T00:00:00Z
common,sense,582,2020-12-14T00:00:00Z
excess,deaths,582,2020-12-14T00:00:00Z
covid,covid,577,2020-12-14T00:00:00Z
house,officials,575,2020-12-14T00:00:00Z
watch,live,574,2020-12-14T00:00:00Z
lockdown,rules,568,2020-12-14T00:00:00Z
fuck,covid,565,2020-12-14T00:00:00Z
york,times,565,2020-12-14T00:00:00Z
anti,lockdown,564,2020-12-14T00:00:00Z
drdavidsamadi,millerstream,564,2020-12-14T00:00:00Z
test,results,563,2020-12-14T00:00:00Z
called,covid,562,2020-12-14T00:00:00Z
abc,news,559,2020-12-14T00:00:00Z
monday,morning,555,2020-12-14T00:00:00Z
3,months,554,2020-12-14T00:00:00Z
south,africa,552,2020-12-14T00:00:00Z
1,000,543,2020-12-14T00:00:00Z
covid,secure,542,2020-12-14T00:00:00Z
care,home,539,2020-12-14T00:00:00Z
lockdown,2,539,2020-12-14T00:00:00Z
covid,crisis,536,2020-12-14T00:00:00Z
term,care,534,2020-12-14T00:00:00Z
5,days,531,2020-12-14T00:00:00Z
amid,pandemic,528,2020-12-14T00:00:00Z
covid,virus,528,2020-12-14T00:00:00Z
covid,shit,524,2020-12-14T00:00:00Z
catching,covid,521,2020-12-14T00:00:00Z
lanceusa70,rosie,516,2020-12-14T00:00:00Z
covid,lockdown,515,2020-12-14T00:00:00Z
rubicon1313,mssunshine132,514,2020-12-14T00:00:00Z
3,days,513,2020-12-14T00:00:00Z
covid,doesn,513,2020-12-14T00:00:00Z
liney1103,dydeegirl,513,2020-12-14T00:00:00Z
fucking,pandemic,512,2020-12-14T00:00:00Z
total,lockdown,512,2020-12-14T00:00:00Z
mssunshine132,liney1103,511,2020-12-14T00:00:00Z
sunflwrgirl2,fairlynicelady,509,2020-12-14T00:00:00Z
2,3,508,2020-12-14T00:00:00Z
covid,symptoms,508,2020-12-14T00:00:00Z
19,tests,507,2020-12-14T00:00:00Z
relief,package,507,2020-12-14T00:00:00Z
uk,health,507,2020-12-14T00:00:00Z
10,months,504,2020-12-14T00:00:00Z
live,updates,504,2020-12-14T00:00:00Z
100,000,500,2020-12-14T00:00:00Z
people,dying,500,2020-12-14T00:00:00Z
south,korea,500,2020-12-14T00:00:00Z
december,2020,499,2020-12-14T00:00:00Z
supply,chain,499,2020-12-14T00:00:00Z
covid,times,498,2020-12-14T00:00:00Z
19,virus,497,2020-12-14T00:00:00Z
operation,warp,493,2020-12-14T00:00:00Z
tests,positive,493,2020-12-14T00:00:00Z
house,security,490,2020-12-14T00:00:00Z
covid,hit,488,2020-12-14T00:00:00Z
3,weeks,485,2020-12-14T00:00:00Z
african,american,481,2020-12-14T00:00:00Z
fairlynicelady,cinemaprofound,481,2020-12-14T00:00:00Z
19,rules,479,2020-12-14T00:00:00Z
covid,deniers,479,2020-12-14T00:00:00Z
essential,workers,479,2020-12-14T00:00:00Z
total,deaths,479,2020-12-14T00:00:00Z
katibug817,zackhammer7,477,2020-12-14T00:00:00Z
pandemic,hit,471,2020-12-14T00:00:00Z
york,city,471,2020-12-14T00:00:00Z
contracting,covid,467,2020-12-14T00:00:00Z
false,claims,465,2020-12-14T00:00:00Z
god,bless,462,2020-12-14T00:00:00Z
flu,shot,460,2020-12-14T00:00:00Z
realdonaldtrump,briankempga,458,2020-12-14T00:00:00Z
covid,christmas,457,2020-12-14T00:00:00Z
common,cold,456,2020-12-14T00:00:00Z
care,homes,454,2020-12-14T00:00:00Z
lockdowns,save,453,2020-12-14T00:00:00Z
ohio,businesses,451,2020-12-14T00:00:00Z
president,elect,450,2020-12-14T00:00:00Z
save,ohio,450,2020-12-14T00:00:00Z
report,card,449,2020-12-14T00:00:00Z
merry,christmas,448,2020-12-14T00:00:00Z
pandemic,times,448,2020-12-14T00:00:00Z
vaccination,campaign,448,2020-12-14T00:00:00Z
19,crisis,447,2020-12-14T00:00:00Z
ambrose,dlamini,447,2020-12-14T00:00:00Z
supreme,court,447,2020-12-14T00:00:00Z
covid,variant,446,2020-12-14T00:00:00Z
strict,lockdown,446,2020-12-14T00:00:00Z
coronavirus,relief,444,2020-12-14T00:00:00Z
jim,jordan,439,2020-12-14T00:00:00Z
lockdown,bays,437,2020-12-14T00:00:00Z
tested,negative,437,2020-12-14T00:00:00Z
2,months,436,2020-12-14T00:00:00Z
support,lockdown,436,2020-12-14T00:00:00Z
breaking,news,432,2020-12-14T00:00:00Z
kizzmekia,corbett,432,2020-12-14T00:00:00Z
days,ago,428,2020-12-14T00:00:00Z
bidens,girl,426,2020-12-14T00:00:00Z
bays,add,423,2020-12-14T00:00:00Z
special,affinity,423,2020-12-14T00:00:00Z
amphan,funds,422,2020-12-14T00:00:00Z
chop,shilpo,422,2020-12-14T00:00:00Z
fake,news,422,2020-12-14T00:00:00Z
funds,don,422,2020-12-14T00:00:00Z
vaccinations,begin,421,2020-12-14T00:00:00Z
contracted,covid,420,2020-12-14T00:00:00Z
wifeyspice90,drodvik52,420,2020-12-14T00:00:00Z
aitcofficial,handled,419,2020-12-14T00:00:00Z
infection,rates,419,2020-12-14T00:00:00Z
zackhammer7,wifeyspice90,419,2020-12-14T00:00:00Z
federal,government,416,2020-12-14T00:00:00Z
lockdown,measures,416,2020-12-14T00:00:00Z
card,tmcfailcard,414,2020-12-14T00:00:00Z
charley,pride,413,2020-12-14T00:00:00Z
realdonaldtrump,mariabartiromo,413,2020-12-14T00:00:00Z
realdonaldtrump,trump,413,2020-12-14T00:00:00Z
1,3,412,2020-12-14T00:00:00Z
blog,post,410,2020-12-14T00:00:00Z
related,deaths,407,2020-12-14T00:00:00Z
coronavirus,deaths,406,2020-12-14T00:00:00Z
indoor,dining,406,2020-12-14T00:00:00Z
heart,disease,405,2020-12-14T00:00:00Z
covid,situation,403,2020-12-14T00:00:00Z
covid,london,402,2020-12-14T00:00:00Z
coronavirus,live,401,2020-12-14T00:00:00Z
corona,virus,400,2020-12-14T00:00:00Z
murray,nyc,399,2020-12-14T00:00:00Z
los,angeles,398,2020-12-14T00:00:00Z
dr,fauci,395,2020-12-14T00:00:00Z
covid,guidelines,394,2020-12-14T00:00:00Z
piersmorgan,matthancock,394,2020-12-14T00:00:00Z
identified,hancock,393,2020-12-14T00:00:00Z
pfizer,coronavirus,392,2020-12-14T00:00:00Z
19,protocols,391,2020-12-14T00:00:00Z
makes,sense,391,2020-12-14T00:00:00Z
3,000,390,2020-12-14T00:00:00Z
intensive,care,390,2020-12-14T00:00:00Z
term,effects,389,2020-12-14T00:00:00Z
health,issues,387,2020-12-14T00:00:00Z
million,doses,387,2020-12-14T00:00:00Z
vaccine,arrives,385,2020-12-14T00:00:00Z
mike,pence,383,2020-12-14T00:00:00Z
redgrrrl1,lanceusa70,383,2020-12-14T00:00:00Z
covid,protocols,379,2020-12-14T00:00:00Z
flu,season,379,2020-12-14T00:00:00Z
2,days,378,2020-12-14T00:00:00Z
dydeegirl,sunflwrgirl2,378,2020-12-14T00:00:00Z
jimmy,dore,378,2020-12-14T00:00:00Z
covid,outbreak,373,2020-12-14T00:00:00Z
covid,strain,373,2020-12-14T00:00:00Z
fake,pandemic,373,2020-12-14T00:00:00Z
19,related,372,2020-12-14T00:00:00Z
real,estate,372,2020-12-14T00:00:00Z
black,people,371,2020-12-14T00:00:00Z
covid,spread,371,2020-12-14T00:00:00Z
american,woman,370,2020-12-14T00:00:00Z
care,worker,369,2020-12-14T00:00:00Z
19,death,367,2020-12-14T00:00:00Z
pcr,tests,367,2020-12-14T00:00:00Z
zimraniaxy,doxie53,366,2020-12-14T00:00:00Z
breaking,covid,365,2020-12-14T00:00:00Z
covid,vaccinations,364,2020-12-14T00:00:00Z
health,minister,362,2020-12-14T00:00:00Z
doxie53,rosie,361,2020-12-14T00:00:00Z
8,months,360,2020-12-14T00:00:00Z
line,workers,360,2020-12-14T00:00:00Z
press,conference,360,2020-12-14T00:00:00Z
front,lines,359,2020-12-14T00:00:00Z
kellabel,doxie53,359,2020-12-14T00:00:00Z
tops,300,359,2020-12-14T00:00:00Z
19,infections,358,2020-12-14T00:00:00Z
19,shots,358,2020-12-14T00:00:00Z
false,positives,358,2020-12-14T00:00:00Z
clinical,trials,357,2020-12-14T00:00:00Z
pandemic,relief,354,2020-12-14T00:00:00Z
positive,test,353,2020-12-14T00:00:00Z
19,read,352,2020-12-14T00:00:00Z
business,owners,352,2020-12-14T00:00:00Z
covid,infections,352,2020-12-14T00:00:00Z
toll,tops,352,2020-12-14T00:00:00Z
false,positive,351,2020-12-14T00:00:00Z
festive,season,351,2020-12-14T00:00:00Z
fight,covid,351,2020-12-14T00:00:00Z
key,scientist,350,2020-12-14T00:00:00Z
2,2,349,2020-12-14T00:00:00Z
tomselliott,billgates,348,2020-12-14T00:00:00Z
week,lockdown,348,2020-12-14T00:00:00Z
coronavirus,infections,347,2020-12-14T00:00:00Z
lockdown,restrictions,347,2020-12-14T00:00:00Z
mortality,rate,347,2020-12-14T00:00:00Z
cinemaprofound,kellabel,346,2020-12-14T00:00:00Z
news,covid,346,2020-12-14T00:00:00Z
house,staffers,345,2020-12-14T00:00:00Z
vaccine,abc,345,2020-12-14T00:00:00Z
positivity,rate,344,2020-12-14T00:00:00Z
drodvik52,gaylecostner,343,2020-12-14T00:00:00Z
99,5,342,2020-12-14T00:00:00Z
fox,news,342,2020-12-14T00:00:00Z
biontech,vaccine,341,2020-12-14T00:00:00Z
19,lockdown,340,2020-12-14T00:00:00Z
health,department,340,2020-12-14T00:00:00Z
5,weeks,339,2020-12-14T00:00:00Z
blackwidow,wf,338,2020-12-14T00:00:00Z
hotel,quarantine,338,2020-12-14T00:00:00Z
ironhorse76,saferprint,336,2020-12-14T00:00:00Z
kingrezizt,ironhorse76,336,2020-12-14T00:00:00Z
hollyforthe99,kingrezizt,335,2020-12-14T00:00:00Z
saferprint,educatedadult1,335,2020-12-14T00:00:00Z
alexanielsen6,bidens,334,2020-12-14T00:00:00Z
barb,swan,334,2020-12-14T00:00:00Z
devinscowsdog,blackwidow,334,2020-12-14T00:00:00Z
ericp01pearson,catherineresist,334,2020-12-14T00:00:00Z
fish18642,nrichar76533024,334,2020-12-14T00:00:00Z
jaypat311,devinscowsdog,334,2020-12-14T00:00:00Z
mrkithron,ericp01pearson,334,2020-12-14T00:00:00Z
nrichar76533024,kerryfoxlive,334,2020-12-14T00:00:00Z
debijohnson517,neshomeleh,333,2020-12-14T00:00:00Z
lanceusa70,zimraniaxy,333,2020-12-14T00:00:00Z
neshomeleh,fish18642,333,2020-12-14T00:00:00Z
stop,covid,333,2020-12-14T00:00:00Z
bmcarthur17,alexanielsen6,332,2020-12-14T00:00:00Z
doxie53,bananashaysh,332,2020-12-14T00:00:00Z
kerryfoxlive,lanceusa70,332,2020-12-14T00:00:00Z
19,outbreak,331,2020-12-14T00:00:00Z
lockdown,1,331,2020-12-14T00:00:00Z
economic,recovery,330,2020-12-14T00:00:00Z
medical,bills,330,2020-12-14T00:00:00Z
mjcaggi2012,bmcarthur17,330,2020-12-14T00:00:00Z
vaccine,administered,329,2020-12-14T00:00:00Z
health,insurance,328,2020-12-14T00:00:00Z
1st,doses,327,2020-12-14T00:00:00Z
3,covid,327,2020-12-14T00:00:00Z
99,9,327,2020-12-14T00:00:00Z
covid,infection,327,2020-12-14T00:00:00Z
daily,covid,327,2020-12-14T00:00:00Z
100,million,325,2020-12-14T00:00:00Z
vforvictory46,cavitenaa,325,2020-12-14T00:00:00Z
seacreaturemama,mjcaggi2012,324,2020-12-14T00:00:00Z
100,people,322,2020-12-14T00:00:00Z
mssunshine132,vforvictory46,322,2020-12-14T00:00:00Z
pac,12,322,2020-12-14T00:00:00Z
flu,vaccine,321,2020-12-14T00:00:00Z
jtahoejoe,barb,321,2020-12-14T00:00:00Z
cateyezgreen,mssunshine132,320,2020-12-14T00:00:00Z
catherineresist,pappyparki,320,2020-12-14T00:00:00Z
drodvik52,cateyezgreen,320,2020-12-14T00:00:00Z
laurvoted4biden,redgrrrl1,320,2020-12-14T00:00:00Z
cbc,news,319,2020-12-14T00:00:00Z
icu,beds,319,2020-12-14T00:00:00Z
pappyparki,jtahoejoe,318,2020-12-14T00:00:00Z
staying,home,318,2020-12-14T00:00:00Z
10,000,317,2020-12-14T00:00:00Z
rollout,begins,317,2020-12-14T00:00:00Z
human,rights,316,2020-12-14T00:00:00Z
doctor,pleads,315,2020-12-14T00:00:00Z
infection,rate,315,2020-12-14T00:00:00Z
juliethewarrior,rubicon1313,314,2020-12-14T00:00:00Z
19,guidelines,313,2020-12-14T00:00:00Z
julius,kim,313,2020-12-14T00:00:00Z
mitch,mcconnell,313,2020-12-14T00:00:00Z
care,facilities,312,2020-12-14T00:00:00Z
lockdown,3,312,2020-12-14T00:00:00Z
prevent,covid,312,2020-12-14T00:00:00Z
pre,pandemic,311,2020-12-14T00:00:00Z
19,infection,309,2020-12-14T00:00:00Z
fighting,covid,309,2020-12-14T00:00:00Z
conspiracy,theories,308,2020-12-14T00:00:00Z
contract,covid,306,2020-12-14T00:00:00Z
island,jewish,306,2020-12-14T00:00:00Z
jewish,medical,306,2020-12-14T00:00:00Z
negative,covid,305,2020-12-14T00:00:00Z
trump,supporters,305,2020-12-14T00:00:00Z
security,office,304,2020-12-14T00:00:00Z
spreader,events,304,2020-12-14T00:00:00Z
healthcare,worker,302,2020-12-14T00:00:00Z
top,story,302,2020-12-14T00:00:00Z
death,rates,301,2020-12-14T00:00:00Z
mp,latinx,301,2020-12-14T00:00:00Z
shipments,begin,301,2020-12-14T00:00:00Z
dewine,administration,300,2020-12-14T00:00:00Z
times,thankfully,300,2020-12-14T00:00:00Z
workers,start,300,2020-12-14T00:00:00Z
3,restrictions,299,2020-12-14T00:00:00Z
stimulus,checks,299,2020-12-14T00:00:00Z
close,contact,295,2020-12-14T00:00:00Z
300k,dead,294,2020-12-14T00:00:00Z
covid,lockdowns,294,2020-12-14T00:00:00Z
30,000,291,2020-12-14T00:00:00Z
andrew,cuomo,291,2020-12-14T00:00:00Z
pattycross2160,hollyforthe99,291,2020-12-14T00:00:00Z
body,bags,289,2020-12-14T00:00:00Z
vaccine,trial,289,2020-12-14T00:00:00Z
wuhan,virus,289,2020-12-14T00:00:00Z
complete,lockdown,288,2020-12-14T00:00:00Z
de,blasio,288,2020-12-14T00:00:00Z
dprobbob,pattycross2160,287,2020-12-14T00:00:00Z
wear,mask,287,2020-12-14T00:00:00Z
black,woman,286,2020-12-14T00:00:00Z
covid,world,286,2020-12-14T00:00:00Z
sky,news,286,2020-12-14T00:00:00Z
28,days,285,2020-12-14T00:00:00Z
beat,covid,285,2020-12-14T00:00:00Z
day,1,285,2020-12-14T00:00:00Z
covid,started,284,2020-12-14T00:00:00Z
covid19,vaccines,284,2020-12-14T00:00:00Z
home,residents,284,2020-12-14T00:00:00Z
rising,covid,283,2020-12-14T00:00:00Z
12,13,282,2020-12-14T00:00:00Z
908,billion,282,2020-12-14T00:00:00Z
meghan,markle,282,2020-12-14T00:00:00Z
single,day,282,2020-12-14T00:00:00Z
freeomahlay,freetems,281,2020-12-14T00:00:00Z
nurse,sandra,281,2020-12-14T00:00:00Z
coronavirus,lockdown,280,2020-12-14T00:00:00Z
7,days,279,2020-12-14T00:00:00Z
coronavirus,crisis,279,2020-12-14T00:00:00Z
lockdown,lockdown,279,2020-12-14T00:00:00Z
14,day,278,2020-12-14T00:00:00Z
gaylecostner,juliethewarrior,278,2020-12-14T00:00:00Z
health,crisis,278,2020-12-14T00:00:00Z
heart,attack,278,2020-12-14T00:00:00Z
lt,3,278,2020-12-14T00:00:00Z
aged,care,276,2020-12-14T00:00:00Z
ice,cream,276,2020-12-14T00:00:00Z
real,pandemic,276,2020-12-14T00:00:00Z
24,7,275,2020-12-14T00:00:00Z
government,officials,275,2020-12-14T00:00:00Z
world,war,275,2020-12-14T00:00:00Z
ivankatrump,realdonaldtrump,274,2020-12-14T00:00:00Z
maulana,tariq,274,2020-12-14T00:00:00Z
ー,19,273,2020-12-14T00:00:00Z
andrea30656,skittles,273,2020-12-14T00:00:00Z
anti,maskers,273,2020-12-14T00:00:00Z
covid,ー,273,2020-12-14T00:00:00Z
day,quarantine,273,2020-12-14T00:00:00Z
doingjack,nutgatherin,273,2020-12-14T00:00:00Z
skittles,is6,273,2020-12-14T00:00:00Z
christmas,lockdown,272,2020-12-14T00:00:00Z
economic,crisis,272,2020-12-14T00:00:00Z
san,francisco,272,2020-12-14T00:00:00Z
ampmtalk,laurvoted4biden,271,2020-12-14T00:00:00Z
billnyou,mollyscarborou1,271,2020-12-14T00:00:00Z
covid,2,271,2020-12-14T00:00:00Z
covid,issues,271,2020-12-14T00:00:00Z
johns,hopkins,271,2020-12-14T00:00:00Z
anti,vaxxers,270,2020-12-14T00:00:00Z
government,overreach,268,2020-12-14T00:00:00Z
vaccine,monday,268,2020-12-14T00:00:00Z
2020,12,267,2020-12-14T00:00:00Z
7,day,267,2020-12-14T00:00:00Z
vaccines,arrive,267,2020-12-14T00:00:00Z
13,2020,266,2020-12-14T00:00:00Z
covid,tested,266,2020-12-14T00:00:00Z
deaths,due,266,2020-12-14T00:00:00Z
post,lockdown,266,2020-12-14T00:00:00Z
safety,measures,266,2020-12-14T00:00:00Z
christmas,shopping,265,2020-12-14T00:00:00Z
speedy,recovery,265,2020-12-14T00:00:00Z
stimulus,check,265,2020-12-14T00:00:00Z
vice,president,265,2020-12-14T00:00:00Z
2,0,263,2020-12-14T00:00:00Z
pandemic,people,263,2020-12-14T00:00:00Z
1,american,262,2020-12-14T00:00:00Z
dec,15,262,2020-12-14T00:00:00Z
pandemic,isn,262,2020-12-14T00:00:00Z
12,2020,261,2020-12-14T00:00:00Z
2020,covid,261,2020-12-14T00:00:00Z
4,days,261,2020-12-14T00:00:00Z
coronavirus,outbreak,261,2020-12-14T00:00:00Z
entire,pandemic,261,2020-12-14T00:00:00Z
grocery,store,261,2020-12-14T00:00:00Z
killing,people,261,2020-12-14T00:00:00Z
largest,vaccination,261,2020-12-14T00:00:00Z
taking,care,261,2020-12-14T00:00:00Z
3,4,260,2020-12-14T00:00:00Z
covid,era,260,2020-12-14T00:00:00Z
covid,treatment,260,2020-12-14T00:00:00Z
stock,market,260,2020-12-14T00:00:00Z
coronavirus,update,259,2020-12-14T00:00:00Z
deaths,top,259,2020-12-14T00:00:00Z
lower,leg,259,2020-12-14T00:00:00Z
covid,lol,258,2020-12-14T00:00:00Z
pre,existing,258,2020-12-14T00:00:00Z
20,000,257,2020-12-14T00:00:00Z
anti,covid,257,2020-12-14T00:00:00Z
covid,shot,257,2020-12-14T00:00:00Z
1,5,256,2020-12-14T00:00:00Z
1st,covid,256,2020-12-14T00:00:00Z
current,pandemic,256,2020-12-14T00:00:00Z
masks,don,256,2020-12-14T00:00:00Z
vaccine,arrive,256,2020-12-14T00:00:00Z
covid,regulations,255,2020-12-14T00:00:00Z
covid,safety,255,2020-12-14T00:00:00Z
current,covid,255,2020-12-14T00:00:00Z
remote,learning,255,2020-12-14T00:00:00Z
taking,covid,254,2020-12-14T00:00:00Z
infections,rise,253,2020-12-14T00:00:00Z
people,test,253,2020-12-14T00:00:00Z
phase,3,253,2020-12-14T00:00:00Z
world,wide,253,2020-12-14T00:00:00Z
19,coronavirus,252,2020-12-14T00:00:00Z
cmo,england,252,2020-12-14T00:00:00Z
anti,mask,250,2020-12-14T00:00:00Z
cavitenaa,sara2001noor,249,2020-12-14T00:00:00Z
covid,rates,249,2020-12-14T00:00:00Z
health,system,249,2020-12-14T00:00:00Z
enter,tier,248,2020-12-14T00:00:00Z
medical,care,248,2020-12-14T00:00:00Z
washington,post,248,2020-12-14T00:00:00Z
vaccine,covid,247,2020-12-14T00:00:00Z
nutgatherin,smackeycracks,246,2020-12-14T00:00:00Z
past,week,246,2020-12-14T00:00:00Z
smackeycracks,marisoltorresrs,246,2020-12-14T00:00:00Z
pass,covid,245,2020-12-14T00:00:00Z
personal,support,245,2020-12-14T00:00:00Z
1,4,244,2020-12-14T00:00:00Z
confirmed,covid,244,2020-12-14T00:00:00Z
covid,update,244,2020-12-14T00:00:00Z
fear,mongering,244,2020-12-14T00:00:00Z
idliva,mp,244,2020-12-14T00:00:00Z
low,income,244,2020-12-14T00:00:00Z
spanish,flu,244,2020-12-14T00:00:00Z
top,300,244,2020-12-14T00:00:00Z
travel,bubble,244,2020-12-14T00:00:00Z
