word1,word2,n,date
covid,jab,554,2021-11-23T00:00:00Z
19,deaths,551,2021-11-23T00:00:00Z
immune,system,539,2021-11-23T00:00:00Z
covid19,pandemic,531,2021-11-23T00:00:00Z
covid,parent,525,2021-11-23T00:00:00Z
death,toll,525,2021-11-23T00:00:00Z
caught,covid,515,2021-11-23T00:00:00Z
contract,covid,515,2021-11-23T00:00:00Z
6,months,513,2021-11-23T00:00:00Z
pre,covid,511,2021-11-23T00:00:00Z
health,minister,509,2021-11-23T00:00:00Z
white,house,505,2021-11-23T00:00:00Z
1,2,495,2021-11-23T00:00:00Z
24,hours,492,2021-11-23T00:00:00Z
anti,vaccine,492,2021-11-23T00:00:00Z
2,weeks,491,2021-11-23T00:00:00Z
covid,wave,491,2021-11-23T00:00:00Z
pre,pandemic,490,2021-11-23T00:00:00Z
climate,change,481,2021-11-23T00:00:00Z
catching,covid,476,2021-11-23T00:00:00Z
unvaccinated,people,475,2021-11-23T00:00:00Z
prime,minister,467,2021-11-23T00:00:00Z
anti,vaxxers,465,2021-11-23T00:00:00Z
covid,vax,456,2021-11-23T00:00:00Z
gas,prices,446,2021-11-23T00:00:00Z
19,patients,445,2021-11-23T00:00:00Z
covid,testing,440,2021-11-23T00:00:00Z
sars,cov,439,2021-11-23T00:00:00Z
covid,infection,431,2021-11-23T00:00:00Z
pcr,test,430,2021-11-23T00:00:00Z
death,rate,428,2021-11-23T00:00:00Z
cov,2,413,2021-11-23T00:00:00Z
mask,mandate,410,2021-11-23T00:00:00Z
jim,jordan,392,2021-11-23T00:00:00Z
tests,positive,392,2021-11-23T00:00:00Z
delta,variant,382,2021-11-23T00:00:00Z
23,2021,381,2021-11-23T00:00:00Z
nov,23,380,2021-11-23T00:00:00Z
weeks,ago,375,2021-11-23T00:00:00Z
social,distancing,372,2021-11-23T00:00:00Z
spreading,covid,370,2021-11-23T00:00:00Z
coronavirus,pandemic,367,2021-11-23T00:00:00Z
100,000,366,2021-11-23T00:00:00Z
health,officials,363,2021-11-23T00:00:00Z
covid,response,359,2021-11-23T00:00:00Z
months,ago,358,2021-11-23T00:00:00Z
test,positive,357,2021-11-23T00:00:00Z
million,people,355,2021-11-23T00:00:00Z
doctors,contract,353,2021-11-23T00:00:00Z
november,2021,347,2021-11-23T00:00:00Z
social,media,345,2021-11-23T00:00:00Z
covid,infections,342,2021-11-23T00:00:00Z
1k,population,340,2021-11-23T00:00:00Z
positive,covid,340,2021-11-23T00:00:00Z
stay,home,340,2021-11-23T00:00:00Z
fall,sick,339,2021-11-23T00:00:00Z
covid,hit,338,2021-11-23T00:00:00Z
vaccine,summit,338,2021-11-23T00:00:00Z
attending,florida,337,2021-11-23T00:00:00Z
florida,anti,336,2021-11-23T00:00:00Z
covid,isn,333,2021-11-23T00:00:00Z
march,2020,332,2021-11-23T00:00:00Z
gordon,dhg,327,2021-11-23T00:00:00Z
mask,mandates,326,2021-11-23T00:00:00Z
covid,outbreak,324,2021-11-23T00:00:00Z
wearing,masks,324,2021-11-23T00:00:00Z
covid,rules,323,2021-11-23T00:00:00Z
iandjbrown2,ingersolrobert,323,2021-11-23T00:00:00Z
covid,pass,322,2021-11-23T00:00:00Z
covid,symptoms,322,2021-11-23T00:00:00Z
november,23,319,2021-11-23T00:00:00Z
nursing,home,318,2021-11-23T00:00:00Z
rln,nelson,318,2021-11-23T00:00:00Z
stay,safe,316,2021-11-23T00:00:00Z
vaccination,rates,315,2021-11-23T00:00:00Z
york,times,313,2021-11-23T00:00:00Z
25,cycle,312,2021-11-23T00:00:00Z
covid,situation,312,2021-11-23T00:00:00Z
wear,masks,312,2021-11-23T00:00:00Z
confirmed,covid,311,2021-11-23T00:00:00Z
19,update,310,2021-11-23T00:00:00Z
vax,doctors,310,2021-11-23T00:00:00Z
covid,conference,309,2021-11-23T00:00:00Z
gt,gt,309,2021-11-23T00:00:00Z
dan613,boeing74,306,2021-11-23T00:00:00Z
davejohn0175,thedisproof,306,2021-11-23T00:00:00Z
dawntj90,sniemn,306,2021-11-23T00:00:00Z
fillmorewhite,robinlarder,306,2021-11-23T00:00:00Z
massimassian,davejohn0175,306,2021-11-23T00:00:00Z
narvuntien,dan613,306,2021-11-23T00:00:00Z
priscian,fillmorewhite,306,2021-11-23T00:00:00Z
realbeeologist,dawntj90,306,2021-11-23T00:00:00Z
robinlarder,realbeeologist,306,2021-11-23T00:00:00Z
rockandroll432,massimassian,306,2021-11-23T00:00:00Z
shinedown1911,priscian,306,2021-11-23T00:00:00Z
sniemn,barbaragirouard,306,2021-11-23T00:00:00Z
thedisproof,rvrs,306,2021-11-23T00:00:00Z
tragiicomedy,covid,306,2021-11-23T00:00:00Z
wildweatherdan,robhon,306,2021-11-23T00:00:00Z
negative,covid,305,2021-11-23T00:00:00Z
pandemic,response,305,2021-11-23T00:00:00Z
robmeekel,25,305,2021-11-23T00:00:00Z
robhon,try2golf,304,2021-11-23T00:00:00Z
try2golf,ejwwest,304,2021-11-23T00:00:00Z
vaccination,rate,304,2021-11-23T00:00:00Z
boeing74,organicdot,303,2021-11-23T00:00:00Z
bridgetholmstro,rockandroll432,303,2021-11-23T00:00:00Z
covid,lockdown,303,2021-11-23T00:00:00Z
ericwil06256732,guygadboisguyg1,303,2021-11-23T00:00:00Z
oakden,wolf,302,2021-11-23T00:00:00Z
doctors,covid,301,2021-11-23T00:00:00Z
19,testing,300,2021-11-23T00:00:00Z
conference,fall,299,2021-11-23T00:00:00Z
barbaragirouard,rln,298,2021-11-23T00:00:00Z
canadianworker2,iandjbrown2,298,2021-11-23T00:00:00Z
covid,relief,297,2021-11-23T00:00:00Z
covid,passports,296,2021-11-23T00:00:00Z
herd,immunity,293,2021-11-23T00:00:00Z
jaisans,extinct55021670,292,2021-11-23T00:00:00Z
oxford,scientist,292,2021-11-23T00:00:00Z
people,don,291,2021-11-23T00:00:00Z
18,months,290,2021-11-23T00:00:00Z
mrna,covid,290,2021-11-23T00:00:00Z
sunsnowflowers,oscarswild1,290,2021-11-23T00:00:00Z
daily,covid,289,2021-11-23T00:00:00Z
joe,biden,287,2021-11-23T00:00:00Z
oscarswild1,bridgetholmstro,287,2021-11-23T00:00:00Z
100,effective,286,2021-11-23T00:00:00Z
children,aged,286,2021-11-23T00:00:00Z
keithamccluskey,robmeekel,285,2021-11-23T00:00:00Z
ejwwest,halbrow68884227,284,2021-11-23T00:00:00Z
bill,gates,281,2021-11-23T00:00:00Z
organicdot,oakden,279,2021-11-23T00:00:00Z
covid,warriors,278,2021-11-23T00:00:00Z
10,days,277,2021-11-23T00:00:00Z
vaccine,passports,275,2021-11-23T00:00:00Z
biden,administration,274,2021-11-23T00:00:00Z
northern,ireland,274,2021-11-23T00:00:00Z
vaccination,status,273,2021-11-23T00:00:00Z
anti,vaxxer,272,2021-11-23T00:00:00Z
covid,passport,272,2021-11-23T00:00:00Z
day,covid,272,2021-11-23T00:00:00Z
people,died,270,2021-11-23T00:00:00Z
1,000,269,2021-11-23T00:00:00Z
19,infections,269,2021-11-23T00:00:00Z
2,2,269,2021-11-23T00:00:00Z
twtthisisnow,tragiicomedy,268,2021-11-23T00:00:00Z
fourth,wave,266,2021-11-23T00:00:00Z
stop,covid,265,2021-11-23T00:00:00Z
covid19,vaccine,263,2021-11-23T00:00:00Z
dora,saar,263,2021-11-23T00:00:00Z
close,contacts,260,2021-11-23T00:00:00Z
survival,rate,260,2021-11-23T00:00:00Z
healthcare,workers,258,2021-11-23T00:00:00Z
vaccinated,recovered,258,2021-11-23T00:00:00Z
covid,free,257,2021-11-23T00:00:00Z
covid,times,257,2021-11-23T00:00:00Z
extinct55021670,geraldkutney,257,2021-11-23T00:00:00Z
19,test,254,2021-11-23T00:00:00Z
19,surge,253,2021-11-23T00:00:00Z
700,000,251,2021-11-23T00:00:00Z
vaccine,passport,251,2021-11-23T00:00:00Z
lateral,flow,249,2021-11-23T00:00:00Z
severe,covid,249,2021-11-23T00:00:00Z
covid,protocols,248,2021-11-23T00:00:00Z
real,pandemic,246,2021-11-23T00:00:00Z
fight,covid,243,2021-11-23T00:00:00Z
covid,affected,242,2021-11-23T00:00:00Z
covid,measures,240,2021-11-23T00:00:00Z
excess,deaths,239,2021-11-23T00:00:00Z
human,rights,239,2021-11-23T00:00:00Z
pandemic,hit,239,2021-11-23T00:00:00Z
28,days,237,2021-11-23T00:00:00Z
flu,vaccine,237,2021-11-23T00:00:00Z
guygadboisguyg1,wildweatherdan,237,2021-11-23T00:00:00Z
2,million,236,2021-11-23T00:00:00Z
covid19,covid,236,2021-11-23T00:00:00Z
pmoindia,doptgoi,236,2021-11-23T00:00:00Z
throne,speech,236,2021-11-23T00:00:00Z
covid,doesn,235,2021-11-23T00:00:00Z
3,days,233,2021-11-23T00:00:00Z
deadly,pandemic,232,2021-11-23T00:00:00Z
testing,positive,232,2021-11-23T00:00:00Z
anti,covid,231,2021-11-23T00:00:00Z
common,sense,231,2021-11-23T00:00:00Z
covid,virus,230,2021-11-23T00:00:00Z
14,days,229,2021-11-23T00:00:00Z
close,contact,229,2021-11-23T00:00:00Z
kenneth72712993,bigrakadoc,229,2021-11-23T00:00:00Z
covid,lockdowns,225,2021-11-23T00:00:00Z
covid,crisis,222,2021-11-23T00:00:00Z
19,vaccinations,220,2021-11-23T00:00:00Z
ages,5,220,2021-11-23T00:00:00Z
2,3,219,2021-11-23T00:00:00Z
ingersolrobert,glenncarr6,219,2021-11-23T00:00:00Z
3,months,218,2021-11-23T00:00:00Z
covid,covid,218,2021-11-23T00:00:00Z
double,jabbed,217,2021-11-23T00:00:00Z
icu,beds,217,2021-11-23T00:00:00Z
vaccine,booster,217,2021-11-23T00:00:00Z
vaccine,doses,217,2021-11-23T00:00:00Z
booster,dose,216,2021-11-23T00:00:00Z
covid,protocol,216,2021-11-23T00:00:00Z
covid,vaccinations,216,2021-11-23T00:00:00Z
vast,majority,216,2021-11-23T00:00:00Z
bbc,news,215,2021-11-23T00:00:00Z
22,2021,213,2021-11-23T00:00:00Z
covid,rates,213,2021-11-23T00:00:00Z
intensive,care,213,2021-11-23T00:00:00Z
aged,5,212,2021-11-23T00:00:00Z
mask,wearing,211,2021-11-23T00:00:00Z
people,die,211,2021-11-23T00:00:00Z
19,restrictions,210,2021-11-23T00:00:00Z
2,days,210,2021-11-23T00:00:00Z
covid,party,210,2021-11-23T00:00:00Z
doptgoi,upscextraattempt,210,2021-11-23T00:00:00Z
nov,22,210,2021-11-23T00:00:00Z
affected,family,209,2021-11-23T00:00:00Z
denied,leaves,209,2021-11-23T00:00:00Z
economic,recovery,209,2021-11-23T00:00:00Z
home,studies,209,2021-11-23T00:00:00Z
managed,office,209,2021-11-23T00:00:00Z
office,home,209,2021-11-23T00:00:00Z
preparation,managed,209,2021-11-23T00:00:00Z
related,deaths,209,2021-11-23T00:00:00Z
upsc,preparation,209,2021-11-23T00:00:00Z
543,days,204,2021-11-23T00:00:00Z
booster,jab,203,2021-11-23T00:00:00Z
covid,policy,203,2021-11-23T00:00:00Z
covid,update,203,2021-11-23T00:00:00Z
positive,test,201,2021-11-23T00:00:00Z
anti,lockdown,200,2021-11-23T00:00:00Z
covid,jabs,200,2021-11-23T00:00:00Z
3,weeks,199,2021-11-23T00:00:00Z
test,results,199,2021-11-23T00:00:00Z
11,23,198,2021-11-23T00:00:00Z
7,579,197,2021-11-23T00:00:00Z
coronavirus,covid19,197,2021-11-23T00:00:00Z
glenncarr6,gordon,195,2021-11-23T00:00:00Z
health,system,195,2021-11-23T00:00:00Z
people,dying,195,2021-11-23T00:00:00Z
free,covid,194,2021-11-23T00:00:00Z
home,covid,194,2021-11-23T00:00:00Z
covid,list,192,2021-11-23T00:00:00Z
crabb,vicki,192,2021-11-23T00:00:00Z
common,cold,191,2021-11-23T00:00:00Z
covid,safe,191,2021-11-23T00:00:00Z
health,issues,190,2021-11-23T00:00:00Z
19,related,189,2021-11-23T00:00:00Z
corona,virus,189,2021-11-23T00:00:00Z
vaccine,doesn,189,2021-11-23T00:00:00Z
vaccines,don,189,2021-11-23T00:00:00Z
covid,data,188,2021-11-23T00:00:00Z
death,rates,188,2021-11-23T00:00:00Z
pfizer,covid,188,2021-11-23T00:00:00Z
quarantine,camp,188,2021-11-23T00:00:00Z
total,deaths,188,2021-11-23T00:00:00Z
european,countries,187,2021-11-23T00:00:00Z
bts,lockdown,186,2021-11-23T00:00:00Z
nursing,homes,186,2021-11-23T00:00:00Z
3,6,185,2021-11-23T00:00:00Z
7,days,185,2021-11-23T00:00:00Z
nicola,sturgeon,185,2021-11-23T00:00:00Z
amid,covid,184,2021-11-23T00:00:00Z
medical,proof,183,2021-11-23T00:00:00Z
lab,leak,182,2021-11-23T00:00:00Z
pregnant,women,182,2021-11-23T00:00:00Z
acs,risk,181,2021-11-23T00:00:00Z
chain,issues,181,2021-11-23T00:00:00Z
covid,started,181,2021-11-23T00:00:00Z
french,prime,181,2021-11-23T00:00:00Z
1,5,180,2021-11-23T00:00:00Z
dr,fauci,179,2021-11-23T00:00:00Z
positivity,rate,179,2021-11-23T00:00:00Z
save,lives,179,2021-11-23T00:00:00Z
covid,spread,178,2021-11-23T00:00:00Z
real,estate,178,2021-11-23T00:00:00Z
2,months,176,2021-11-23T00:00:00Z
australian,army,176,2021-11-23T00:00:00Z
fake,news,176,2021-11-23T00:00:00Z
term,effects,176,2021-11-23T00:00:00Z
jean,castex,174,2021-11-23T00:00:00Z
infection,rates,173,2021-11-23T00:00:00Z
current,covid,172,2021-11-23T00:00:00Z
double,vaccinated,172,2021-11-23T00:00:00Z
south,africa,172,2021-11-23T00:00:00Z
mortality,rate,171,2021-11-23T00:00:00Z
rising,covid,171,2021-11-23T00:00:00Z
black,friday,170,2021-11-23T00:00:00Z
kids,5,170,2021-11-23T00:00:00Z
xt1lg,erikwill,170,2021-11-23T00:00:00Z
health,department,169,2021-11-23T00:00:00Z
pandemic,situation,168,2021-11-23T00:00:00Z
president,biden,168,2021-11-23T00:00:00Z
uk,avoid,168,2021-11-23T00:00:00Z
germany,denmark,167,2021-11-23T00:00:00Z
november,22,167,2021-11-23T00:00:00Z
social,care,167,2021-11-23T00:00:00Z
covid,mandates,166,2021-11-23T00:00:00Z
dramatically,increase,166,2021-11-23T00:00:00Z
god,bless,166,2021-11-23T00:00:00Z
capitol,police,165,2021-11-23T00:00:00Z
europe,style,165,2021-11-23T00:00:00Z
live,updates,165,2021-11-23T00:00:00Z
care,home,164,2021-11-23T00:00:00Z
contracting,covid,164,2021-11-23T00:00:00Z
attempted,coups,163,2021-11-23T00:00:00Z
covid,era,163,2021-11-23T00:00:00Z
federal,government,163,2021-11-23T00:00:00Z
love,sedition,163,2021-11-23T00:00:00Z
nov,2021,163,2021-11-23T00:00:00Z
threaten,murder,163,2021-11-23T00:00:00Z
treat,covid,163,2021-11-23T00:00:00Z
american,people,162,2021-11-23T00:00:00Z
post,lockdown,162,2021-11-23T00:00:00Z
1,3,161,2021-11-23T00:00:00Z
19,response,161,2021-11-23T00:00:00Z
2nd,dose,161,2021-11-23T00:00:00Z
boris,johnson,161,2021-11-23T00:00:00Z
19,infection,159,2021-11-23T00:00:00Z
finally,medical,159,2021-11-23T00:00:00Z
pcr,tests,159,2021-11-23T00:00:00Z
11,22,158,2021-11-23T00:00:00Z
immune,response,158,2021-11-23T00:00:00Z
inflammatory,markers,158,2021-11-23T00:00:00Z
prevent,covid,158,2021-11-23T00:00:00Z
stock,market,158,2021-11-23T00:00:00Z
vaccinated,cured,158,2021-11-23T00:00:00Z
4,months,157,2021-11-23T00:00:00Z
pandemic,world,157,2021-11-23T00:00:00Z
coronavirus,vaccine,156,2021-11-23T00:00:00Z
pfizer,biontech,156,2021-11-23T00:00:00Z
makes,sense,155,2021-11-23T00:00:00Z
endothelial,inflammatory,154,2021-11-23T00:00:00Z
negative,test,154,2021-11-23T00:00:00Z
northern,territory,154,2021-11-23T00:00:00Z
passport,scheme,154,2021-11-23T00:00:00Z
thanksgiving,holiday,154,2021-11-23T00:00:00Z
vaccine,rollout,154,2021-11-23T00:00:00Z
vaccines,dramatically,154,2021-11-23T00:00:00Z
world,health,154,2021-11-23T00:00:00Z
19,tests,153,2021-11-23T00:00:00Z
20,months,153,2021-11-23T00:00:00Z
contracted,covid,153,2021-11-23T00:00:00Z
gamechangin,xt1lg,153,2021-11-23T00:00:00Z
johndublin10,ericwil06256732,153,2021-11-23T00:00:00Z
wuhan,lab,153,2021-11-23T00:00:00Z
pandemic,levels,152,2021-11-23T00:00:00Z
transferring,covid,152,2021-11-23T00:00:00Z
19,outbreak,150,2021-11-23T00:00:00Z
23,november,150,2021-11-23T00:00:00Z
cardiac,test,150,2021-11-23T00:00:00Z
covid,treatment,150,2021-11-23T00:00:00Z
double,vaxxed,150,2021-11-23T00:00:00Z
mrna,vaccines,150,2021-11-23T00:00:00Z
coronavirus,infections,149,2021-11-23T00:00:00Z
covid,boosters,149,2021-11-23T00:00:00Z
days,ago,149,2021-11-23T00:00:00Z
feel,lonely,149,2021-11-23T00:00:00Z
mandatory,covid,149,2021-11-23T00:00:00Z
medical,malpractice,149,2021-11-23T00:00:00Z
pandemic,related,149,2021-11-23T00:00:00Z
hong,kong,148,2021-11-23T00:00:00Z
adverse,reactions,147,2021-11-23T00:00:00Z
chimera414,twtthisisnow,147,2021-11-23T00:00:00Z
conspiracy,theory,147,2021-11-23T00:00:00Z
contact,tracing,147,2021-11-23T00:00:00Z
lotti,dd,147,2021-11-23T00:00:00Z
puls,cardiac,147,2021-11-23T00:00:00Z
ridley,scott,147,2021-11-23T00:00:00Z
style,return,147,2021-11-23T00:00:00Z
tony,heller,147,2021-11-23T00:00:00Z
19,crisis,146,2021-11-23T00:00:00Z
covid,deniers,146,2021-11-23T00:00:00Z
halbrow68884227,chimera414,146,2021-11-23T00:00:00Z
thanksgiving,travel,146,2021-11-23T00:00:00Z
current,pandemic,145,2021-11-23T00:00:00Z
healthy,people,145,2021-11-23T00:00:00Z
heinous,medical,145,2021-11-23T00:00:00Z
increase,endothelial,145,2021-11-23T00:00:00Z
bigrakadoc,ericwil06256732,144,2021-11-23T00:00:00Z
kids,aged,144,2021-11-23T00:00:00Z
french,pm,143,2021-11-23T00:00:00Z
tested,negative,143,2021-11-23T00:00:00Z
4th,wave,142,2021-11-23T00:00:00Z
flu,shots,142,2021-11-23T00:00:00Z
ongoing,pandemic,142,2021-11-23T00:00:00Z
gmt,coronavirus,141,2021-11-23T00:00:00Z
gregabbott,tx,141,2021-11-23T00:00:00Z
prevent,dangerous,141,2021-11-23T00:00:00Z
world,wide,141,2021-11-23T00:00:00Z
flu,jab,140,2021-11-23T00:00:00Z
life,saving,140,2021-11-23T00:00:00Z
supply,chains,140,2021-11-23T00:00:00Z
brain,haemorrhage,139,2021-11-23T00:00:00Z
covid,tyranny,139,2021-11-23T00:00:00Z
entire,pandemic,139,2021-11-23T00:00:00Z
breakthrough,covid,138,2021-11-23T00:00:00Z
health,insurance,138,2021-11-23T00:00:00Z
rapid,covid,138,2021-11-23T00:00:00Z
rfk,jr,138,2021-11-23T00:00:00Z
conspiracy,theories,137,2021-11-23T00:00:00Z
test,result,137,2021-11-23T00:00:00Z
active,covid,136,2021-11-23T00:00:00Z
aged,12,136,2021-11-23T00:00:00Z
covid,passes,136,2021-11-23T00:00:00Z
eu,commission,136,2021-11-23T00:00:00Z
haemorrhage,induced,136,2021-11-23T00:00:00Z
2,covid,135,2021-11-23T00:00:00Z
covid19,coronaviruspandemic,135,2021-11-23T00:00:00Z
vaccine,clinic,135,2021-11-23T00:00:00Z
10,000,134,2021-11-23T00:00:00Z
19,recovery,134,2021-11-23T00:00:00Z
coronavirus,coronavirusupdate,134,2021-11-23T00:00:00Z
vaccine,appointments,134,2021-11-23T00:00:00Z
bigrakadoc,johndublin10,133,2021-11-23T00:00:00Z
cbc,news,133,2021-11-23T00:00:00Z
coronavirusupdate,covid19,133,2021-11-23T00:00:00Z
covid,news,133,2021-11-23T00:00:00Z
covid,patient,133,2021-11-23T00:00:00Z
19,virus,132,2021-11-23T00:00:00Z
3,covid,132,2021-11-23T00:00:00Z
health,measures,132,2021-11-23T00:00:00Z
heart,attack,132,2021-11-23T00:00:00Z
pandemic,era,132,2021-11-23T00:00:00Z
abc,news,131,2021-11-23T00:00:00Z
care,workers,131,2021-11-23T00:00:00Z
flow,test,131,2021-11-23T00:00:00Z
covid,recovery,130,2021-11-23T00:00:00Z
covid,world,130,2021-11-23T00:00:00Z
exclusive,nurse,130,2021-11-23T00:00:00Z
halbrow68884227,twtthisisnow,130,2021-11-23T00:00:00Z
howard,springs,130,2021-11-23T00:00:00Z
short,term,130,2021-11-23T00:00:00Z
19,list,129,2021-11-23T00:00:00Z
asylum,seekers,129,2021-11-23T00:00:00Z
public,transport,129,2021-11-23T00:00:00Z
de,blasio,128,2021-11-23T00:00:00Z
disaster,management,128,2021-11-23T00:00:00Z
novaccinemandates,novaccinepassports,128,2021-11-23T00:00:00Z
transmit,covid,128,2021-11-23T00:00:00Z
beat,covid,127,2021-11-23T00:00:00Z
23,11,126,2021-11-23T00:00:00Z
andrew,cuomo,126,2021-11-23T00:00:00Z
covid,risk,126,2021-11-23T00:00:00Z
fox,news,126,2021-11-23T00:00:00Z
health,experts,126,2021-11-23T00:00:00Z
management,act,126,2021-11-23T00:00:00Z
2,5,125,2021-11-23T00:00:00Z
covid,didn,125,2021-11-23T00:00:00Z
moderna,covid,125,2021-11-23T00:00:00Z
york,city,125,2021-11-23T00:00:00Z
19,boosters,124,2021-11-23T00:00:00Z
astrazeneca,vaccine,124,2021-11-23T00:00:00Z
gop,messaging,124,2021-11-23T00:00:00Z
indoor,mask,124,2021-11-23T00:00:00Z
sounds,alarm,124,2021-11-23T00:00:00Z
vernon,coleman,124,2021-11-23T00:00:00Z
3,4,123,2021-11-23T00:00:00Z
act,2005,123,2021-11-23T00:00:00Z
deaths,reported,123,2021-11-23T00:00:00Z
lockdown,novaccinemandates,123,2021-11-23T00:00:00Z
million,covid,123,2021-11-23T00:00:00Z
news,covid,123,2021-11-23T00:00:00Z
thedisastermanagementact2005,vaccineinjuries,123,2021-11-23T00:00:00Z
vaccineinjuries,वैक,123,2021-11-23T00:00:00Z
वैक,सीनसेदेशबचाओ,123,2021-11-23T00:00:00Z
fatality,rate,122,2021-11-23T00:00:00Z
indigenous,people,122,2021-11-23T00:00:00Z
pfizer,vaccine,122,2021-11-23T00:00:00Z
covid,camps,121,2021-11-23T00:00:00Z
covid,live,121,2021-11-23T00:00:00Z
mash,6,121,2021-11-23T00:00:00Z
unvaccinated,covid,121,2021-11-23T00:00:00Z
1,million,120,2021-11-23T00:00:00Z
antigen,tests,120,2021-11-23T00:00:00Z
covid,people,120,2021-11-23T00:00:00Z
dr,vernon,120,2021-11-23T00:00:00Z
european,nations,120,2021-11-23T00:00:00Z
19,delta,119,2021-11-23T00:00:00Z
infectious,disease,119,2021-11-23T00:00:00Z
lowest,covid,119,2021-11-23T00:00:00Z
clinical,trials,118,2021-11-23T00:00:00Z
covid,2,118,2021-11-23T00:00:00Z
covid,confirmed,118,2021-11-23T00:00:00Z
federal,workers,118,2021-11-23T00:00:00Z
box,office,117,2021-11-23T00:00:00Z
winter,covid,117,2021-11-23T00:00:00Z
19,situation,116,2021-11-23T00:00:00Z
healthcare,system,116,2021-11-23T00:00:00Z
weekly,covid,116,2021-11-23T00:00:00Z
10712,mrna,115,2021-11-23T00:00:00Z
5,days,115,2021-11-23T00:00:00Z
5,million,115,2021-11-23T00:00:00Z
abstract,10712,115,2021-11-23T00:00:00Z
annavic88472217,davidtayloryork,115,2021-11-23T00:00:00Z
anti,vaxx,115,2021-11-23T00:00:00Z
audreysteel3,tombarkas,115,2021-11-23T00:00:00Z
blackmanthinkin,annavic88472217,115,2021-11-23T00:00:00Z
bottomleyfiona,littlebiged,115,2021-11-23T00:00:00Z
flu,season,115,2021-11-23T00:00:00Z
garyslegg,theonew16516042,115,2021-11-23T00:00:00Z
gbates76034889,realiwasframed,115,2021-11-23T00:00:00Z
health,ministry,115,2021-11-23T00:00:00Z
home,residents,115,2021-11-23T00:00:00Z
housekeep3r,gbates76034889,115,2021-11-23T00:00:00Z
immune,systems,115,2021-11-23T00:00:00Z
ivermectinforc1,bottomleyfiona,115,2021-11-23T00:00:00Z
jamesca18491392,ivermectinforc1,115,2021-11-23T00:00:00Z
kathmarval,jamesca18491392,115,2021-11-23T00:00:00Z
krebiozen,garyslegg,115,2021-11-23T00:00:00Z
nurse,sounds,115,2021-11-23T00:00:00Z
realiwasframed,takeastepback16,115,2021-11-23T00:00:00Z
stephenbevan15,sharpiedj,115,2021-11-23T00:00:00Z
takeastepback16,mentju4,115,2021-11-23T00:00:00Z
theonew16516042,dirtdawg69,115,2021-11-23T00:00:00Z
travel,covid,115,2021-11-23T00:00:00Z
castex,tests,114,2021-11-23T00:00:00Z
dave,odo,114,2021-11-23T00:00:00Z
dirtdawg69,crabb,114,2021-11-23T00:00:00Z
doug,jones,114,2021-11-23T00:00:00Z
